weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.823647393651284277e+07 -2.325594144409201536e-02 3.182646596336557998e-02 -4.818342309860654954e-02 -6.416158537977362242e-02 -7.553564805368961910e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.573661794843452144e-02 -2.317140298249920072e-02 7.628513336252962240e-02 6.168799951674258653e-02 3.164816197890971128e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.925025655140433112e-02 -4.755235943992350972e-02 8.556282800730358185e-02 5.241653869494652951e-02 8.927263363902970816e-02
0.000000000000000000e+00 -1.823647393651284277e+07 2.525400012346168399e-02 6.589230055269373887e-02 6.011674774388683917e-02 5.404478593124653618e-02 -9.326370211197013149e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.676674267511731209e-02 -4.930476600431273060e-02 5.250200667980561842e-02 8.615891451441420879e-02 -5.257519623588744612e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -7.674367642667508094e-02 -7.267618416711832396e-02 6.166581141372287633e-02 5.585426673630441985e-02 9.800565684146750334e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.922121275350819447e-02 6.678038913028455648e-03 -8.623038732166476983e-02 -4.400382322291105514e-02 9.194026756545034540e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.818851196582353835e-02 8.916632650370792668e-02 -9.785828021807968513e-03 -9.060205490795224248e-02 -9.094281970432777085e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -1.120912082989619640e-02 -7.625330125261507719e-02 8.411239861274791285e-02 -3.798354776488908208e-02 -5.326714698618312260e-03
0.000000000000000000e+00 -1.823647393651284277e+07 -9.905890512911581791e-02 5.998718309283981864e-02 -9.045695015152095675e-02 -8.914422682234053597e-02 -5.935666242639656837e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.841582118372040555e-02 4.895450181409460866e-02 -3.242154939715638506e-02 -9.938592717600253090e-02 -7.185444452801142967e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.636480240515199580e-02 -1.337867498251536780e-02 8.682065807264077728e-02 2.271866266266689416e-02 5.965470358072380574e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -2.806710638736641117e-02 3.862707469783194236e-02 8.953477030559961469e-02 1.180054229177869562e-02 -4.327751954718180027e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.598803574751644807e-02 9.267464739494382653e-02 -3.084450533659073568e-02 -9.115937379129544771e-02 8.304447609740159275e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.296411478392858641e-02 6.852056859905283903e-02 -4.876643780655301463e-02 -2.319936348695955664e-03 9.379570583375365644e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.569816464227574593e-02 6.452303364420053367e-02 6.086422968328963901e-02 -9.126354623922068587e-02 -4.072500209836957957e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -3.870547929195208847e-03 9.881640511609207644e-02 7.964873746571923818e-02 8.813637611818500583e-02 6.909085672454309823e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -2.368748305033732682e-02 -1.351126932606309949e-02 -6.923828674017835916e-02 8.382494267993428894e-02 -8.299545731188356923e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.296574478082702320e-02 9.087596439380729585e-02 -5.066015439876452725e-02 9.649747875466141434e-02 2.887198019375142310e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.683920736333999857e-02 -4.830587042031262573e-02 5.188161962211917944e-02 -4.722571685554806387e-02 -8.149994964390459840e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.640035962212484766e-02 -6.082096574924105575e-02 9.706553999740186178e-02 -6.858384074410342479e-02 9.677986787321735118e-02
0.000000000000000000e+00 -1.823647393651284277e+07 3.907384027110591407e-03 -8.446573765982601234e-02 2.574211029960163377e-02 -9.071477420627221955e-02 5.091713641726036688e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.813380785062697509e-02 -8.002104581318268683e-02 6.335868372036121410e-02 5.053186221496860919e-02 3.344173125939756130e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.861565726870352822e-02 -7.817095656373523882e-02 9.610402728575154208e-02 8.146610437323664744e-02 1.094248511582859851e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.070179578736338954e-02 -4.549471800556398327e-03 -9.470606811311128859e-02 1.543788335820724111e-02 9.676986334396717182e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.273999593942466979e-02 8.313422903397052477e-03 -7.626415864755534124e-02 8.489120819393547457e-02 -6.091599465578401151e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.192212616616551785e-02 -5.177501503807172001e-02 9.521376049638349826e-02 5.664204095666178218e-02 7.426326568053101540e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.573159060415290078e-02 -8.872178111611382645e-02 -6.603504854580649619e-02 -4.746860896757135184e-02 4.778658033992991272e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.976208888416696674e-02 7.475573727489345788e-02 -9.604531907036564786e-02 -9.218218404978505143e-02 -1.858515433990726162e-02
0.000000000000000000e+00 -1.823647393651284277e+07 2.192293228877303934e-03 -9.407300484675640284e-02 5.586026834779284078e-02 -6.216263184237716399e-02 4.431557204140898487e-02
0.000000000000000000e+00 -1.823647393651284277e+07 7.870956527043121431e-02 3.689021885047899518e-02 3.790472956482551781e-02 -4.728126356399414004e-02 6.276805750126238093e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.368621621695475965e-02 9.329703161642036169e-02 7.376070233265069609e-02 -8.307769483618841766e-02 -6.386995281088977960e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.830320502908389879e-02 -8.275529720641490450e-02 -1.837269578665161329e-02 -7.106665878316245633e-02 -3.129520986018607953e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.689838737738470154e-03 6.395429478556424741e-02 8.786468311218906257e-02 -8.007310476910567409e-02 5.419835841652972941e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.252979673068478794e-02 -7.839959792626929880e-03 6.013052377731470388e-02 7.504861923515668276e-02 -5.487830799873377047e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.733348493138807567e-02 9.535172132346467211e-02 7.637163539235014564e-02 9.704630397883579063e-02 6.910002791364722174e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.936028582635353379e-02 -9.285048039815038678e-02 4.551712320516987376e-02 6.866241690618732352e-02 7.261147146281093923e-02
0.000000000000000000e+00 -1.823647393651284277e+07 7.297167324516262710e-02 2.718487417170384335e-02 -4.709553294924125055e-02 8.769812606632415575e-02 -7.048140138843768387e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.523140158780882270e-02 6.941199125881519771e-02 -8.696915555972423162e-02 4.547817540438664485e-02 7.134696562097839201e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.663840538144376824e-02 -2.444435647904830144e-02 3.161474472085071263e-02 -7.549807027932527170e-02 4.696962629275622247e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -7.502216243903124526e-02 1.323244909080183163e-02 3.168288131490867854e-02 -9.860418392392565623e-02 -7.962692677571046873e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.111955910087272681e-02 -7.873974900246759334e-02 -2.855115115997647335e-03 -4.032289725469578173e-02 -3.601371316695781144e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.012976377590230237e-02 -2.645971257362615681e-02 5.214977582916122123e-02 9.006157043851312216e-02 -3.496880616763230198e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.632425366703301489e-02 -7.148845688014349165e-02 5.650294508991610121e-02 3.497115895060937119e-02 8.965315253978625720e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.498619100045569974e-02 9.804602546724347500e-02 -4.985852041028657894e-02 -2.668486014624107949e-02 1.493426831838813584e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.662909738983026742e-02 -7.595471524893954163e-02 -7.046478918892006005e-02 8.880041290102264062e-02 1.175430107070681018e-02
0.000000000000000000e+00 -1.823647393651284277e+07 2.018668982164339987e-02 -3.488919711600768636e-02 -8.151564735159516628e-02 8.275665898879749904e-02 -3.152684918823971116e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.418512787186589352e-02 -3.780722210749987156e-02 -6.512770548022235595e-02 7.042601502890308285e-02 9.409440019114845288e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.651570874459852650e-02 -1.725263512484309647e-02 -8.600496984998887151e-02 1.094814442668259891e-02 -9.546972953357289737e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.952760656716125809e-02 3.366935743531207503e-02 -6.199648914894065332e-03 4.466557019603867307e-02 8.970433643768768728e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.373185056284022432e-02 -6.476557183149214691e-02 9.693231613690786452e-02 -7.795590945163355379e-02 -8.531441495003258546e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.157980496377007562e-02 -3.513032450593640832e-02 -4.033957285148662142e-02 8.666289713023636598e-02 7.920118032580356071e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.744670465093952377e-02 -9.566343457079805324e-02 -8.725897846774849365e-02 -7.923162566325468725e-02 -8.512933351251988912e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.639826135949107977e-02 -9.317457413716356829e-02 3.812526731178017547e-02 -1.352686526081281482e-02 -1.438766239207864284e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.889921386002931247e-03 -7.947500632318958702e-02 9.263321857492373690e-03 -8.191642279459586395e-02 -9.092202964937959320e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -1.471618732593356349e-02 -3.549101508479848843e-02 -7.529889925136029616e-02 1.589818994896705084e-02 -7.806890646438627290e-02
0.000000000000000000e+00 -1.823647393651284277e+07 7.804953810769513223e-02 -8.444088420113776694e-02 -3.931436273046221008e-03 6.040177968472057457e-02 -4.381330028575909641e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.864201441293690614e-02 -8.118904787481413809e-02 6.121108026042629269e-02 6.554908768925468698e-02 4.915532555838647566e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.759849278736928979e-02 -7.527569919855275904e-02 7.260814857759773089e-02 -5.182540117738027030e-03 -5.502707170707801798e-02
0.000000000000000000e+00 -1.823647393651284277e+07 2.183682615238964619e-02 -1.488045236799986903e-02 1.491686946868306385e-02 -8.792425481529105025e-02 3.833856118835504700e-02
0.000000000000000000e+00 -1.823647393651284277e+07 9.010385283505326082e-02 -1.651357216925249116e-02 5.486880214010098067e-02 6.427684716824960676e-02 -5.125557367710880524e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.955092596341134636e-02 -7.518686985357816988e-02 2.446332306260276535e-03 -7.782412347805162112e-03 3.950532211291438167e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.007737732319412438e-02 1.768739099873675724e-02 -7.315174660636465653e-02 -2.013182152269102354e-02 5.544096660443711966e-03
0.000000000000000000e+00 -1.823647393651284277e+07 7.921736427852565932e-02 -3.635745712986913902e-02 9.042267603541506715e-02 -4.142378209796988842e-02 -7.683797665762036322e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -7.520658343473206331e-02 -8.481410042806192262e-02 1.929478806764281518e-02 -9.108889380825868631e-02 1.401946317415900256e-03
0.000000000000000000e+00 -1.823647393651284277e+07 1.536713802197633982e-02 8.836120329774752036e-02 6.101948490344077936e-02 -7.477685905242091591e-02 1.049335055704078701e-03
0.000000000000000000e+00 -1.823647393651284277e+07 8.174829415866732840e-02 -8.405272222788916225e-02 2.701850804244076976e-02 -8.882023677634394432e-02 4.207291196313214798e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -3.748799954001667822e-02 -2.231241750467009843e-02 4.921855203695701952e-02 4.806660246156568839e-02 8.018932716260387950e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.255193902456613775e-02 -8.937523852653864176e-02 -7.085383378760845563e-02 -2.521409364461320302e-02 5.855802859132025473e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -1.235300494678739924e-02 8.195905010512094524e-02 5.117598793168587346e-02 -3.721997910522292785e-02 -5.221944725728373815e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.353819660013148130e-02 -2.302503826461935188e-02 -1.058435301924623428e-02 1.994379153890531164e-02 9.662090797659000918e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.297158487369116320e-02 -5.039896904420220619e-02 7.063128004148733208e-02 -6.831457779466290625e-02 3.358590879672282425e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.815301688670220459e-02 8.224967931614551864e-02 9.853193938375251482e-02 7.393298942631867932e-02 -4.462212439018138632e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -7.092743531464190676e-02 -8.326803865352666589e-02 -1.814367515562162470e-02 2.001148881616125752e-02 6.820014948673655542e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.302431732775752193e-03 4.923847964155950163e-02 -4.973283409407418948e-02 5.909409463857126510e-02 -9.892231233831937087e-02
0.000000000000000000e+00 -1.823647393651284277e+07 1.967120643393353852e-02 -6.692416539986408008e-02 7.643468988365531569e-02 -6.368242036864432687e-02 2.332913970895815481e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.543645152776825125e-02 -6.335661945952109075e-02 -7.858070580188541987e-02 -9.513906264178427497e-02 -5.871618481727896438e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.390909188463756274e-02 7.622815066081578550e-02 8.795504449629545918e-02 -8.795117176553531035e-02 -8.362507101066710136e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.373204803199287616e-02 3.907196876364768534e-02 9.216860387023093071e-02 9.808053669134886299e-02 6.471986720029157536e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.978905874913469781e-02 3.471771086177583010e-02 9.965272890561666097e-02 7.358780370124964887e-02 -6.987540547920292888e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.405915914050012788e-02 -1.084437293967646654e-02 9.974679306961156677e-02 5.218523555685036786e-02 -8.439149640082284354e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.518311162843414386e-02 -5.587511708626176354e-02 -7.963364179394974429e-02 -9.852126462585930611e-02 5.237879340482493040e-02
0.000000000000000000e+00 -1.823647393651284277e+07 1.661636233934267459e-02 9.913982205982163620e-03 7.450807414647228621e-02 -8.288043454991063375e-02 7.170035201496524624e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.042152976236073170e-03 -4.646272547731085389e-02 8.657643922659649660e-02 9.546202878213824738e-02 5.138957219875731064e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.860687229913758511e-02 -4.492027906884565880e-02 -8.817659043549348763e-02 -2.729647364150396271e-02 3.295994638631366547e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.324940338713253007e-02 2.935013577709061350e-03 -6.424012579975640902e-02 -1.171791607215436071e-02 -9.468712194243673885e-02
0.000000000000000000e+00 -1.823647393651284277e+07 2.389209731345513787e-02 -5.190908433231775782e-02 -7.636462260490176068e-02 4.080634891127268848e-03 -7.193185266009181900e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.617937424632222565e-02 -1.359788175349614658e-02 1.115033225042563747e-02 1.392731309700048770e-02 8.883029125987823571e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.187316871870369994e-02 1.007497333753715196e-02 7.111027104009640110e-02 9.375646604990045541e-02 5.016608942660258363e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -5.129715938763582117e-02 -3.819160968932549388e-02 -9.370409804432562606e-02 9.477703123476463598e-02 -9.892042368064186963e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.587214864321882690e-02 -4.364395933324432403e-02 4.780624534163940842e-02 -8.006180364101614377e-02 4.712238477433394745e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.319468009791235796e-02 9.114360778286637044e-02 -4.010426936827404809e-03 7.480306473769035569e-02 9.705947194701686209e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.577940732445760164e-02 -1.047716848807445089e-02 -5.965080793864783321e-02 -8.407265251961096308e-02 4.080348714419695932e-02
0.000000000000000000e+00 -1.823647393651284277e+07 1.649578486524568011e-02 -7.593193464521888481e-02 8.640059651150186482e-02 -1.594879414576330645e-02 9.115621605002729999e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.737750420657794392e-02 -6.711360057731566298e-02 4.832377038376498013e-02 -8.601222211751087532e-02 4.757820095645856617e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -2.462337124064428728e-02 -5.461727547209809658e-02 -3.600010996667572793e-02 9.563719217058769262e-02 -9.053751329779234636e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.143293693308825187e-02 3.071812925717501419e-02 -8.471942728090559038e-02 -6.397872597817862161e-02 -3.580186800358167720e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -9.782321282929354322e-02 -5.818205814060320447e-02 -2.102059777351721059e-02 -9.570503172146722914e-02 -3.333794120752078816e-02
0.000000000000000000e+00 -1.823647393651284277e+07 4.037882103054130090e-02 3.732990155919271857e-02 7.711267830137824575e-02 -8.693467105961816266e-02 6.350149029173252080e-02
0.000000000000000000e+00 -1.823647393651284277e+07 3.962200689815734145e-02 -6.985759855215142866e-03 9.069764105758182371e-02 -8.672639570017844080e-02 -7.290291969982574949e-02
0.000000000000000000e+00 -1.823647393651284277e+07 2.569098316079893030e-02 9.467876104109926305e-02 9.422293406592885390e-02 7.819208613720751710e-02 -5.145185177393929443e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.379974120154355277e-02 9.215570602834316505e-02 8.108436999916182608e-02 5.257607738916333928e-02 -5.744506343999689069e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.728475722134786730e-02 1.969432241383646531e-02 7.431556020939250606e-02 -6.463936795786703882e-02 -8.744035353680051914e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.547417207737005196e-02 -9.047631478252796122e-02 -1.678389921857090239e-02 -1.443060248134567236e-02 8.579379813142393174e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.886708808741265342e-02 4.887961677197666388e-02 8.558765416797844972e-02 8.430467364247104523e-02 7.060523590227721358e-02
0.000000000000000000e+00 -1.823647393651284277e+07 5.905314983430492992e-02 6.917812135580567179e-02 -7.601633706202470808e-02 -3.853672332469720851e-03 3.798429142181614093e-02
0.000000000000000000e+00 -1.823647393651284277e+07 6.098442126108191697e-02 -7.146521093377133926e-02 3.680376143281605117e-02 2.398469824187991761e-02 2.524238666520978169e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.734988937675573384e-03 -1.801310148503980357e-02 5.188920209985217746e-02 9.741532234084807063e-02 9.778822926759450640e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -8.364536267551839210e-02 -7.562309100879718859e-02 6.284902351673790633e-02 -4.826091585116529248e-03 -8.860584545194723216e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.602325530910312490e-02 -4.758268235010335023e-02 -4.135042192357905183e-02 -8.744528742546159306e-02 -9.917613722886992056e-03
0.000000000000000000e+00 -1.823647393651284277e+07 9.136393102134041100e-02 -9.058323133868054211e-02 3.563464347338368698e-02 8.006506335904392535e-02 4.002076867367665436e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.736607284588857048e-02 4.130842167320999958e-02 9.112347828647709980e-02 -6.257392753090745829e-02 4.710086386879400178e-02
0.000000000000000000e+00 -1.823647393651284277e+07 2.926649037619741267e-02 1.038463314649507030e-02 6.775723915064132963e-02 -7.727862190011641763e-02 3.423325536638127664e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.425097383493368369e-02 5.285816631180115244e-02 -8.835744825023739146e-02 -8.238676075708546709e-02 2.511372114968768443e-03
0.000000000000000000e+00 -1.823647393651284277e+07 7.795074505171176171e-02 -2.603964856803327177e-02 2.365993670415766914e-02 6.194255356404820834e-02 -8.830465546170296331e-02
