weight logl k1 k2
0.000000000000000000e+00 -3.092171993611792568e+05 6.899292293591250402e-01 3.487450326426215774e-01
0.000000000000000000e+00 -3.091938774056921829e+05 6.854679337423904562e-01 4.221382197637821854e-01
0.000000000000000000e+00 -3.091740574707031483e+05 6.962012586303847339e-01 3.309161988230074902e-01
0.000000000000000000e+00 -3.091682831301528495e+05 9.267647496971941345e-01 2.654905644807761256e-01
0.000000000000000000e+00 -3.091585426651048474e+05 7.161634787518869061e-01 5.181716108674300214e-01
0.000000000000000000e+00 -3.091255999488223461e+05 7.379026003188460248e-01 5.483614972071853000e-01
0.000000000000000000e+00 -3.091212919075184036e+05 6.870122681309805968e-01 3.970054215675539178e-01
0.000000000000000000e+00 -3.091044749025886995e+05 6.994003568923825576e-01 4.761364008294878269e-01
0.000000000000000000e+00 -3.090626984835504554e+05 6.934695145369841329e-01 3.556182846998015012e-01
0.000000000000000000e+00 -3.090622225060930941e+05 7.743615124283353968e-01 2.361980187054163460e-01
0.000000000000000000e+00 -3.090383559664285858e+05 6.909566077937334683e-01 4.269805489639014739e-01
0.000000000000000000e+00 -3.090359129190188251e+05 7.668344303533144446e-01 2.412260928934102377e-01
0.000000000000000000e+00 -3.090105285318607348e+05 8.066603953945398198e-01 2.283774461787204668e-01
0.000000000000000000e+00 -3.089983892474501044e+05 6.912520342962287234e-01 4.142918445538104066e-01
0.000000000000000000e+00 -3.089980954608318279e+05 9.010447088396459359e-01 2.527120502858303253e-01
0.000000000000000000e+00 -3.089929509809102165e+05 8.680910775459889095e-01 2.371520612571160758e-01
0.000000000000000000e+00 -3.089846301225672360e+05 7.764876015154408284e-01 5.809557001927068143e-01
0.000000000000000000e+00 -3.089596815778703894e+05 7.497667303894846036e-01 5.540525190383250864e-01
0.000000000000000000e+00 -3.089484073303601472e+05 7.891863825688162359e-01 5.892904309157793730e-01
0.000000000000000000e+00 -3.089377324161347933e+05 7.091034517850908214e-01 4.867104234506041127e-01
0.000000000000000000e+00 -3.089237732519443380e+05 6.936370493945738236e-01 3.908414436284084470e-01
0.000000000000000000e+00 -3.089237367111256463e+05 6.941781135093322286e-01 4.211397924476552035e-01
0.000000000000000000e+00 -3.089212463616083260e+05 9.921144998762206901e-01 6.300903940218501864e-01
0.000000000000000000e+00 -3.089163463039722410e+05 9.583513089106006078e-01 2.972115203479687162e-01
0.000000000000000000e+00 -3.089012145603929530e+05 7.003531079941729409e-01 4.550176115017843248e-01
0.000000000000000000e+00 -3.089012087328988127e+05 8.977195604877430402e-01 6.332233343690921723e-01
0.000000000000000000e+00 -3.089010024210265838e+05 6.941648158706723581e-01 4.061470209958970567e-01
0.000000000000000000e+00 -3.088995245141413761e+05 7.480902507160183124e-01 5.490693357944878006e-01
0.000000000000000000e+00 -3.088917581861338113e+05 9.894551426321652743e-01 3.288418736933522712e-01
0.000000000000000000e+00 -3.088820044199703843e+05 7.640253225686445271e-01 2.492793449575338993e-01
0.000000000000000000e+00 -3.088746901863118401e+05 9.993541297989532168e-01 6.261731275805635377e-01
0.000000000000000000e+00 -3.088732257158210268e+05 8.531704645567844691e-01 6.204911020910237607e-01
0.000000000000000000e+00 -3.088623034457215690e+05 8.881363507209899533e-01 2.492158738837892962e-01
0.000000000000000000e+00 -3.088273648437337833e+05 8.554837131861958710e-01 2.376363789649904579e-01
0.000000000000000000e+00 -3.088175235723890364e+05 9.651240869892390162e-01 3.059549081332760823e-01
0.000000000000000000e+00 -3.088124978936511907e+05 7.447906393428683769e-01 5.403953450496710165e-01
0.000000000000000000e+00 -3.088118388123543700e+05 8.304793079126159272e-01 2.338778883711343237e-01
0.000000000000000000e+00 -3.087916407855727011e+05 7.125283096897857549e-01 4.819527778433172482e-01
0.000000000000000000e+00 -3.087769340602331213e+05 8.660030327699759223e-01 6.215173581682008619e-01
0.000000000000000000e+00 -3.087576252424249542e+05 8.812811620583355099e-01 2.487631121113370591e-01
0.000000000000000000e+00 -3.087515684726223117e+05 7.157274728662448293e-01 4.863207144965598916e-01
0.000000000000000000e+00 -3.087374865401834832e+05 7.118600214017961614e-01 4.747144600834284356e-01
0.000000000000000000e+00 -3.087237307307878509e+05 9.752894304088939315e-01 3.183594008214354343e-01
0.000000000000000000e+00 -3.087218612179931370e+05 8.096356131828446046e-01 2.375213384432570685e-01
0.000000000000000000e+00 -3.087212129698505742e+05 7.544338950307521996e-01 2.640237865983311449e-01
0.000000000000000000e+00 -3.087098940106533119e+05 8.519409107273419046e-01 2.401230290467645245e-01
0.000000000000000000e+00 -3.086967285341275274e+05 8.693899416595365359e-01 2.456546503277737825e-01
0.000000000000000000e+00 -3.086951229121608194e+05 8.197429828424388498e-01 5.988745626830874746e-01
0.000000000000000000e+00 -3.086882592807820765e+05 7.055991828891993167e-01 4.452574681833003645e-01
0.000000000000000000e+00 -3.086875500413909322e+05 7.367879349718736703e-01 5.218385601935564555e-01
0.000000000000000000e+00 -3.086865394695871510e+05 7.055963622894079190e-01 3.585876181845397692e-01
0.000000000000000000e+00 -3.086592397327088984e+05 7.045970783086417111e-01 4.336035097118374759e-01
0.000000000000000000e+00 -3.086575250295420992e+05 7.030189441365984893e-01 3.842868368532963430e-01
0.000000000000000000e+00 -3.086292839401658857e+05 9.607063443836816319e-01 3.067346758066306078e-01
0.000000000000000000e+00 -3.086231626568707288e+05 9.707297957752524242e-01 3.165011869953886503e-01
0.000000000000000000e+00 -3.086209094537881901e+05 8.855816296743744820e-01 2.544337445241416917e-01
0.000000000000000000e+00 -3.085802974764709361e+05 9.283900875047639278e-01 2.812489673222959841e-01
0.000000000000000000e+00 -3.085783220573842991e+05 7.350829455379174204e-01 5.118570043155645788e-01
0.000000000000000000e+00 -3.085663517106113140e+05 7.212430506720347578e-01 4.828239396150675322e-01
0.000000000000000000e+00 -3.085593751306794002e+05 7.520701333114461207e-01 5.355810582787569052e-01
0.000000000000000000e+00 -3.085529807409938076e+05 7.640100935865732357e-01 2.639929925682406031e-01
0.000000000000000000e+00 -3.085508677617514622e+05 9.096104522952488391e-01 6.232262298936621647e-01
0.000000000000000000e+00 -3.085499181557249394e+05 7.871342580889597595e-01 5.708548068512693252e-01
0.000000000000000000e+00 -3.085320553027775022e+05 7.852251357583119873e-01 5.684669369691960350e-01
0.000000000000000000e+00 -3.085115360187094193e+05 7.907137769429728458e-01 2.502424395812103963e-01
0.000000000000000000e+00 -3.085070596810195129e+05 9.060976274711178835e-01 6.212513258448759679e-01
0.000000000000000000e+00 -3.085026475183877046e+05 7.966108724901508342e-01 2.484603645672683880e-01
0.000000000000000000e+00 -3.084983837575367652e+05 9.530554013927253765e-01 6.222952204747023153e-01
0.000000000000000000e+00 -3.084893113814349053e+05 8.171464896535278744e-01 5.893183139322281106e-01
0.000000000000000000e+00 -3.084681119505950483e+05 7.201656719618537705e-01 3.342188646351781367e-01
0.000000000000000000e+00 -3.084584635729106958e+05 7.171943245171459314e-01 4.590792767066897984e-01
0.000000000000000000e+00 -3.084298592089834274e+05 8.054629326961859626e-01 5.793848680074523694e-01
0.000000000000000000e+00 -3.084289626291885506e+05 7.510458441157220610e-01 5.265625164120656398e-01
0.000000000000000000e+00 -3.084285927719845786e+05 7.343761488251491221e-01 4.996207713077035484e-01
0.000000000000000000e+00 -3.084259390932450769e+05 9.559654031811022357e-01 3.079586523716215662e-01
0.000000000000000000e+00 -3.084204745413390337e+05 8.065310132060196091e-01 5.797159947439990413e-01
0.000000000000000000e+00 -3.084186093541390146e+05 7.876373553653391868e-01 5.653001343246581989e-01
0.000000000000000000e+00 -3.084181975236558937e+05 7.261865859937560730e-01 4.809812926007805967e-01
0.000000000000000000e+00 -3.084160828544840333e+05 7.401474205162712483e-01 5.091004854218773579e-01
0.000000000000000000e+00 -3.084130508434798685e+05 8.853838525477243371e-01 6.140800517374085388e-01
0.000000000000000000e+00 -3.083759590475581354e+05 8.171886164300741218e-01 5.847205047376624609e-01
0.000000000000000000e+00 -3.083734151659876225e+05 8.752166250365888134e-01 6.100080794875343271e-01
0.000000000000000000e+00 -3.083708891497295117e+05 7.198658701537050675e-01 3.468619177268601472e-01
0.000000000000000000e+00 -3.083611724342683447e+05 7.443526153952161328e-01 2.953826947567294026e-01
0.000000000000000000e+00 -3.083592208347431733e+05 7.427662940610995079e-01 2.977898554513229712e-01
0.000000000000000000e+00 -3.083396321263850550e+05 7.139502175356067237e-01 4.141180344924618728e-01
0.000000000000000000e+00 -3.083369899851140799e+05 7.759631334279121218e-01 2.654739390471717586e-01
0.000000000000000000e+00 -3.083215172256629448e+05 8.054583227521792121e-01 2.528820045741685396e-01
0.000000000000000000e+00 -3.083163153574706521e+05 8.383161878860928562e-01 5.938225572649569184e-01
0.000000000000000000e+00 -3.083124316252071294e+05 9.363167839993088437e-01 2.945993324096789490e-01
0.000000000000000000e+00 -3.083015549294527154e+05 7.236039340399984532e-01 3.431993143181796269e-01
0.000000000000000000e+00 -3.082603162994419108e+05 8.337774971931892765e-01 5.893226596162249864e-01
0.000000000000000000e+00 -3.082552493669196265e+05 7.561072102601218425e-01 5.227979321062752316e-01
0.000000000000000000e+00 -3.082449549873842625e+05 7.176147168755182548e-01 3.863405005236946188e-01
0.000000000000000000e+00 -3.082254346007292625e+05 8.026230560607447995e-01 2.575068126413021519e-01
0.000000000000000000e+00 -3.082219880392534542e+05 7.830282258364085202e-01 5.516676777458807690e-01
0.000000000000000000e+00 -3.082211309628034360e+05 8.385679957918815708e-01 5.901523783440034698e-01
0.000000000000000000e+00 -3.082079633146784035e+05 9.398596010752300334e-01 6.124650514030451909e-01
0.000000000000000000e+00 -3.082041132425497053e+05 7.457261278817903793e-01 5.032511195070528132e-01
0.000000000000000000e+00 -3.082034581942809164e+05 9.529925326492590942e-01 6.114447414186721108e-01
0.000000000000000000e+00 -3.081879614757763338e+05 8.315002625113119272e-01 2.545190256824954034e-01
0.000000000000000000e+00 -3.081874531512153335e+05 8.627869928381866060e-01 5.990567521414715824e-01
0.000000000000000000e+00 -3.081820446597794653e+05 8.197874430788280042e-01 5.781432325392630300e-01
0.000000000000000000e+00 -3.081742971326394472e+05 9.090424560117551511e-01 2.796870427443489682e-01
0.000000000000000000e+00 -3.081688245497218450e+05 8.949218877842314290e-01 6.071992781525363814e-01
0.000000000000000000e+00 -3.081473027229767758e+05 9.979051109970005218e-01 5.976371579786257104e-01
0.000000000000000000e+00 -3.081442926431249361e+05 9.467260410844436924e-01 6.097244268384276467e-01
0.000000000000000000e+00 -3.081438226780805271e+05 8.310176137763246595e-01 5.830650219278198376e-01
0.000000000000000000e+00 -3.081337700226585148e+05 7.214617636656239785e-01 3.915209923490795552e-01
0.000000000000000000e+00 -3.081232252211940940e+05 7.293170329510013650e-01 4.566100045090523141e-01
0.000000000000000000e+00 -3.081144921929683769e+05 8.255880790768231892e-01 2.574405485267901028e-01
0.000000000000000000e+00 -3.081020789587514591e+05 7.259845864512093350e-01 4.391420017295605271e-01
0.000000000000000000e+00 -3.080913449812743347e+05 8.895655054845217347e-01 2.717752219987943363e-01
0.000000000000000000e+00 -3.080855988939484814e+05 7.762839208944563030e-01 5.375483123792293982e-01
0.000000000000000000e+00 -3.080739635192655260e+05 7.469550976290812994e-01 3.118086572228708775e-01
0.000000000000000000e+00 -3.080630710269584670e+05 7.663605596998416258e-01 5.244684077133485722e-01
0.000000000000000000e+00 -3.080625328668048605e+05 8.233161207454594566e-01 5.751257145907410218e-01
0.000000000000000000e+00 -3.080552505808211281e+05 7.463778164497393286e-01 3.142653882682360234e-01
0.000000000000000000e+00 -3.080426064706951147e+05 7.458110521833497542e-01 3.162874496197137786e-01
0.000000000000000000e+00 -3.080420740469398443e+05 7.324541328253940664e-01 3.480718101999610292e-01
0.000000000000000000e+00 -3.080420117551637231e+05 8.966822049023526198e-01 2.768036260832511530e-01
0.000000000000000000e+00 -3.080416080745170475e+05 8.410110367933150144e-01 2.600629035682737733e-01
0.000000000000000000e+00 -3.080383593266773969e+05 9.924693717517977243e-01 3.584723581193580699e-01
0.000000000000000000e+00 -3.080341364692806383e+05 9.364205655008359663e-01 3.029237816386994853e-01
0.000000000000000000e+00 -3.080319783401436871e+05 8.158285554312282306e-01 5.689500688022226527e-01
0.000000000000000000e+00 -3.080289246485972544e+05 8.306974036749301682e-01 5.780012453169547371e-01
0.000000000000000000e+00 -3.080182949543839204e+05 9.811206746946180557e-01 3.458038470395983222e-01
0.000000000000000000e+00 -3.080159727909245412e+05 7.455478965623224541e-01 4.876349179360998098e-01
0.000000000000000000e+00 -3.080093009458537563e+05 7.501212253853664080e-01 3.116295817805480040e-01
0.000000000000000000e+00 -3.079989039995546336e+05 8.253224596565480464e-01 5.735433026943311807e-01
0.000000000000000000e+00 -3.079838649186354014e+05 9.895891888111723045e-01 5.938572699293015456e-01
0.000000000000000000e+00 -3.079730231619396945e+05 7.277400649210372663e-01 3.902289245951121588e-01
0.000000000000000000e+00 -3.079673215776904253e+05 7.290003370024110696e-01 3.788790354492667101e-01
0.000000000000000000e+00 -3.079628333150004037e+05 7.334933982259429497e-01 3.559814139854886594e-01
0.000000000000000000e+00 -3.079434020486471127e+05 9.241281284101539040e-01 6.021977311836845814e-01
0.000000000000000000e+00 -3.079304602936945739e+05 7.472792256738307604e-01 3.231717071721236234e-01
0.000000000000000000e+00 -3.079182732098573470e+05 9.784229345627915020e-01 3.462545463179218519e-01
0.000000000000000000e+00 -3.079178445229649078e+05 7.467410807688601437e-01 3.253784544916713539e-01
0.000000000000000000e+00 -3.079089622464516433e+05 8.412089971589939985e-01 2.649401398053187195e-01
0.000000000000000000e+00 -3.079056058882398065e+05 8.538758981525280678e-01 5.842381509400550454e-01
0.000000000000000000e+00 -3.078995497488632682e+05 9.654712284960849100e-01 3.331693681998152412e-01
0.000000000000000000e+00 -3.078987981367646717e+05 8.281247590942691916e-01 2.655499349792975750e-01
0.000000000000000000e+00 -3.078943816789556877e+05 8.845267478061896727e-01 5.942337005444944253e-01
0.000000000000000000e+00 -3.078920331101533375e+05 8.870905292348140181e-01 5.947808924791052609e-01
0.000000000000000000e+00 -3.078907076557617402e+05 8.321559898785769738e-01 2.656069575557172269e-01
0.000000000000000000e+00 -3.078777083452339284e+05 9.253091720006570986e-01 5.996486454722237402e-01
0.000000000000000000e+00 -3.078695751425860799e+05 7.332613386815441947e-01 4.275654458175186523e-01
0.000000000000000000e+00 -3.078573436486691353e+05 8.831673516766063159e-01 5.923853904701894546e-01
0.000000000000000000e+00 -3.078557778440068942e+05 7.856707343997835213e-01 2.827881626968118400e-01
0.000000000000000000e+00 -3.078453430259150336e+05 7.328638851449991165e-01 4.140297332620147541e-01
0.000000000000000000e+00 -3.078428064293911448e+05 9.715702699551481691e-01 3.414442084374703645e-01
0.000000000000000000e+00 -3.078412479945155210e+05 9.857915996113190138e-01 5.888431037781644006e-01
0.000000000000000000e+00 -3.078382785257014912e+05 7.546083092367741330e-01 4.900780838481589852e-01
0.000000000000000000e+00 -3.078379251185130561e+05 8.831073417500652223e-01 2.772036998841140854e-01
0.000000000000000000e+00 -3.078295105308891507e+05 8.443955709372167329e-01 5.765993589933960939e-01
0.000000000000000000e+00 -3.078274320474639535e+05 9.601013757721935660e-01 3.303196914945905061e-01
0.000000000000000000e+00 -3.078179118672637269e+05 9.459578852043686314e-01 5.968001682459797008e-01
0.000000000000000000e+00 -3.078099656193879200e+05 9.852723665620563009e-01 3.581589426085763916e-01
0.000000000000000000e+00 -3.078078376416487154e+05 8.233400946949546162e-01 2.698336690991891551e-01
0.000000000000000000e+00 -3.078023177533688722e+05 7.540544927303166611e-01 4.858147624318885915e-01
0.000000000000000000e+00 -3.078006475593646755e+05 8.891934816195088409e-01 5.915880824179985398e-01
0.000000000000000000e+00 -3.078004443269841140e+05 8.270006383778512049e-01 5.655562355711399869e-01
0.000000000000000000e+00 -3.077942053461612668e+05 7.762503951882507858e-01 5.200408891733159233e-01
0.000000000000000000e+00 -3.077920323759993189e+05 8.991717554421821967e-01 2.861876740056483737e-01
0.000000000000000000e+00 -3.077894682355890400e+05 8.963914395110869071e-01 5.926848154760046006e-01
0.000000000000000000e+00 -3.077860129316785024e+05 9.171802215145760107e-01 2.969787870759360571e-01
0.000000000000000000e+00 -3.077829295327783329e+05 7.372258459955723930e-01 3.737717558001835139e-01
0.000000000000000000e+00 -3.077805369556867518e+05 9.812764047978883575e-01 5.877181920425696982e-01
0.000000000000000000e+00 -3.077771068834158359e+05 7.668417345254098239e-01 3.050306874070063401e-01
0.000000000000000000e+00 -3.077766824818852474e+05 7.404343953390533084e-01 3.594259458973838584e-01
0.000000000000000000e+00 -3.077685296194722760e+05 7.494709141606223923e-01 3.342261720376408229e-01
0.000000000000000000e+00 -3.077599038483339245e+05 9.943203957951363137e-01 5.810934584832314620e-01
0.000000000000000000e+00 -3.077596636117606540e+05 9.806843944127405788e-01 5.869585641197951897e-01
0.000000000000000000e+00 -3.077560884711327963e+05 8.593715875726717357e-01 2.728856153756933356e-01
0.000000000000000000e+00 -3.077461226780224824e+05 7.801349524312890527e-01 5.217483695095878060e-01
0.000000000000000000e+00 -3.077339547739198897e+05 7.680805693420010849e-01 5.046284524636269753e-01
0.000000000000000000e+00 -3.077122062591756112e+05 9.359875818239227208e-01 3.130333940112668412e-01
0.000000000000000000e+00 -3.077102928464330034e+05 7.562366774568415329e-01 4.817307994732895615e-01
0.000000000000000000e+00 -3.076996286269903649e+05 8.106293803252927477e-01 5.490250337070170517e-01
0.000000000000000000e+00 -3.076906141532449401e+05 9.251770400373393599e-01 5.919928848328311899e-01
0.000000000000000000e+00 -3.076842959757411736e+05 9.301848485593366966e-01 5.918317521504790069e-01
0.000000000000000000e+00 -3.076772206681338721e+05 9.702368997730480560e-01 3.460516664351129812e-01
0.000000000000000000e+00 -3.076756104375183932e+05 8.061764815309341303e-01 5.440856456934493046e-01
0.000000000000000000e+00 -3.076717347203351674e+05 7.406194847825244842e-01 4.210834372737715103e-01
0.000000000000000000e+00 -3.076715802198316087e+05 7.400159281673317491e-01 4.140416565630836709e-01
0.000000000000000000e+00 -3.076532698580790311e+05 9.700331844014634664e-01 5.853976064990700223e-01
0.000000000000000000e+00 -3.076396567164909211e+05 9.940836811167579334e-01 5.750090381784754845e-01
0.000000000000000000e+00 -3.076283665420984617e+05 7.850752357344993326e-01 2.960609609789128793e-01
0.000000000000000000e+00 -3.076110023655091645e+05 9.657211186968464034e-01 3.437699291074153285e-01
0.000000000000000000e+00 -3.076014528461493901e+05 8.170192993846536744e-01 2.803639607460185479e-01
0.000000000000000000e+00 -3.075806642936309800e+05 9.992606199540011724e-01 5.686306349323042575e-01
0.000000000000000000e+00 -3.075800453994044219e+05 7.561652498722239990e-01 4.679678536302541714e-01
0.000000000000000000e+00 -3.075720750690489658e+05 8.447524320585911850e-01 5.650892573105943395e-01
0.000000000000000000e+00 -3.075713483996583382e+05 9.984128723557680329e-01 3.857000183636015711e-01
0.000000000000000000e+00 -3.075676184313073754e+05 7.898673823724037257e-01 5.217777555376809095e-01
0.000000000000000000e+00 -3.075648936380000669e+05 9.664787287397139659e-01 5.822227449428426516e-01
0.000000000000000000e+00 -3.075617765837658080e+05 9.362728681507045403e-01 3.185481963464951161e-01
0.000000000000000000e+00 -3.075605718817898887e+05 8.312871223917205343e-01 2.793614668832323789e-01
0.000000000000000000e+00 -3.075460138564454974e+05 7.553995920268963271e-01 3.452712937163254781e-01
0.000000000000000000e+00 -3.075409789524696534e+05 9.333254655401848066e-01 5.856328044141871914e-01
0.000000000000000000e+00 -3.075384749839271535e+05 8.545843165704064548e-01 2.804878661237731885e-01
0.000000000000000000e+00 -3.075144041086226352e+05 9.594849916868620765e-01 5.815017322410530598e-01
0.000000000000000000e+00 -3.075124454681665520e+05 9.053398481897657613e-01 5.825433894483333930e-01
0.000000000000000000e+00 -3.075065577342347824e+05 8.545689349713541105e-01 2.817803120230437663e-01
0.000000000000000000e+00 -3.075042814350716653e+05 8.442606985092042660e-01 5.615905236569845860e-01
0.000000000000000000e+00 -3.074988554006258491e+05 8.330133886467647741e-01 2.819080537420290966e-01
0.000000000000000000e+00 -3.074936043807563838e+05 7.855027690948308550e-01 3.041388676699384730e-01
0.000000000000000000e+00 -3.074917506444623577e+05 9.931241390047584883e-01 5.674426010038773338e-01
0.000000000000000000e+00 -3.074801570227639750e+05 7.873497890254924636e-01 5.129921582166728777e-01
0.000000000000000000e+00 -3.074786694705863483e+05 9.062774813065433976e-01 3.010742557887727822e-01
0.000000000000000000e+00 -3.074771453358429135e+05 7.684069861919760047e-01 4.839619843279444611e-01
0.000000000000000000e+00 -3.074763159460122697e+05 7.908140671486262319e-01 5.169182876477217414e-01
0.000000000000000000e+00 -3.074733742567950394e+05 7.936361228840512760e-01 5.199640639099407657e-01
0.000000000000000000e+00 -3.074692108805483440e+05 8.935661341452256767e-01 2.948728106675074789e-01
0.000000000000000000e+00 -3.074672077899228898e+05 8.852859052842736443e-01 2.913872664204603669e-01
0.000000000000000000e+00 -3.074620678469807608e+05 8.624413136936655011e-01 2.848258151478144651e-01
0.000000000000000000e+00 -3.074603912892157095e+05 8.215279062730022064e-01 2.858486821951973234e-01
0.000000000000000000e+00 -3.074558257757076644e+05 9.101816425392229570e-01 5.806982253071990563e-01
0.000000000000000000e+00 -3.074529327627494349e+05 7.512362910113051795e-01 4.294705387577129607e-01
0.000000000000000000e+00 -3.074440299209350487e+05 9.147870600395680007e-01 5.806627624145973554e-01
0.000000000000000000e+00 -3.074311507574507268e+05 9.671285719731876895e-01 3.524128918699884760e-01
0.000000000000000000e+00 -3.074279106047705282e+05 8.347563217854546691e-01 2.849305374365308507e-01
0.000000000000000000e+00 -3.074242481587256771e+05 9.354833799702125807e-01 3.230165492647355530e-01
0.000000000000000000e+00 -3.074189960288406583e+05 7.613544308630602053e-01 4.619671233012165867e-01
0.000000000000000000e+00 -3.074184366910494864e+05 7.765854545734200975e-01 4.930909303522141851e-01
0.000000000000000000e+00 -3.074092624858677736e+05 8.744150617448115392e-01 2.898743764654024835e-01
0.000000000000000000e+00 -3.073969844608222484e+05 8.135728387412209939e-01 2.917194492120894767e-01
0.000000000000000000e+00 -3.073887355306120007e+05 9.194619947753562839e-01 5.785257756801176487e-01
0.000000000000000000e+00 -3.073864276991185616e+05 8.807810347990655542e-01 5.713572216715431251e-01
0.000000000000000000e+00 -3.073864218036399689e+05 9.523255986745373658e-01 5.767795890525664326e-01
0.000000000000000000e+00 -3.073849563076015911e+05 7.615847546026079939e-01 3.498829312192841545e-01
0.000000000000000000e+00 -3.073756970483179321e+05 8.340368866477891885e-01 2.874338607774934440e-01
0.000000000000000000e+00 -3.073661892793559236e+05 7.597236695881712798e-01 4.495282809283516201e-01
0.000000000000000000e+00 -3.073614192383830668e+05 9.853248289522891223e-01 3.774755752156851440e-01
0.000000000000000000e+00 -3.073572089426844614e+05 9.525778806411204780e-01 3.406035609209747683e-01
0.000000000000000000e+00 -3.073566019990118220e+05 7.813990693241110730e-01 4.955486456731528211e-01
0.000000000000000000e+00 -3.073531080940837855e+05 9.768252002463360117e-01 3.669823277099242276e-01
0.000000000000000000e+00 -3.073485437595617841e+05 7.871410099109202863e-01 3.124653715157836853e-01
0.000000000000000000e+00 -3.073464054976309999e+05 7.590171920634878333e-01 4.435281035500829860e-01
0.000000000000000000e+00 -3.073458079920449527e+05 8.444280329653475192e-01 5.538187041612585571e-01
0.000000000000000000e+00 -3.073340841039736988e+05 9.624341039956927357e-01 3.514671986781479074e-01
0.000000000000000000e+00 -3.073166550530603854e+05 7.655892691558254803e-01 4.601375091771222614e-01
0.000000000000000000e+00 -3.073158626485811546e+05 8.613110259432842364e-01 5.607939309445020282e-01
0.000000000000000000e+00 -3.073122852443117881e+05 9.566702647654459213e-01 5.722821154333943561e-01
0.000000000000000000e+00 -3.073070248131084954e+05 7.648763999628942489e-01 4.568348605508852911e-01
0.000000000000000000e+00 -3.073055860359496437e+05 9.662950546735488144e-01 3.568765498859488017e-01
0.000000000000000000e+00 -3.073043215049733990e+05 9.412031849419040253e-01 5.742861306940499899e-01
0.000000000000000000e+00 -3.073016779822843964e+05 9.204548500730436178e-01 3.166414266217136841e-01
0.000000000000000000e+00 -3.072945661694917362e+05 7.631299390041644815e-01 3.585237566028905976e-01
0.000000000000000000e+00 -3.072823577520694816e+05 9.904404740789536365e-01 5.566233532161193320e-01
0.000000000000000000e+00 -3.072787804651259794e+05 9.460531489551480266e-01 5.724866673351027835e-01
0.000000000000000000e+00 -3.072739629146456136e+05 8.243235641327294472e-01 5.365855762754744296e-01
0.000000000000000000e+00 -3.072716801485100295e+05 8.315169167694095309e-01 5.417526864610734405e-01
0.000000000000000000e+00 -3.072702989958712715e+05 7.926648122723466416e-01 5.046642599410213759e-01
0.000000000000000000e+00 -3.072697621509903111e+05 7.872096387034868137e-01 3.182112396652634345e-01
0.000000000000000000e+00 -3.072697367216850980e+05 8.860192392742345380e-01 5.673887806747650586e-01
0.000000000000000000e+00 -3.072686601631841040e+05 9.487719843509559992e-01 3.406729230748045678e-01
0.000000000000000000e+00 -3.072676070849483949e+05 9.068647905625044636e-01 5.716304167120013213e-01
0.000000000000000000e+00 -3.072657146859742352e+05 8.865155637695715241e-01 5.673327140443676919e-01
0.000000000000000000e+00 -3.072614800314215245e+05 7.580976748069999660e-01 4.115831286099890240e-01
0.000000000000000000e+00 -3.072572336224201717e+05 9.933159081088762665e-01 3.945147152277169722e-01
0.000000000000000000e+00 -3.072535374738396495e+05 7.675665733881159580e-01 4.570432478169890733e-01
0.000000000000000000e+00 -3.072268350103797275e+05 7.608825485652234155e-01 3.833091656340568143e-01
0.000000000000000000e+00 -3.072086066306190332e+05 8.008450903938753029e-01 5.101921713367213451e-01
0.000000000000000000e+00 -3.071945318911641371e+05 8.684937586370147233e-01 2.973385936957254616e-01
0.000000000000000000e+00 -3.071912272177274572e+05 8.399108657449999571e-01 5.429106447933552682e-01
0.000000000000000000e+00 -3.071907290266727796e+05 9.804344731238845423e-01 5.569924270323250992e-01
0.000000000000000000e+00 -3.071880948107988806e+05 8.848338070627869145e-01 5.630958973698072523e-01
0.000000000000000000e+00 -3.071704329576790333e+05 7.684600258915640358e-01 4.469860763187488151e-01
0.000000000000000000e+00 -3.071696495737110963e+05 8.456200036995532576e-01 2.963234183435488056e-01
0.000000000000000000e+00 -3.071642538744197227e+05 7.951113296873680847e-01 4.997265177191867469e-01
0.000000000000000000e+00 -3.071596986916797468e+05 9.909221286373404158e-01 5.481592352835721327e-01
0.000000000000000000e+00 -3.071562942044708761e+05 7.745279578068454684e-01 4.624697478538946083e-01
0.000000000000000000e+00 -3.071486420922604157e+05 8.447911163794413758e-01 2.973880788414203780e-01
0.000000000000000000e+00 -3.071471342629693099e+05 7.693974456020373776e-01 3.629887326030701855e-01
0.000000000000000000e+00 -3.071460249548528809e+05 7.864921928883192859e-01 3.292151630384797523e-01
0.000000000000000000e+00 -3.071451528772432939e+05 9.779458089353383343e-01 3.786292596491374063e-01
0.000000000000000000e+00 -3.071444992919454235e+05 9.944581369446474639e-01 4.032930210077239064e-01
0.000000000000000000e+00 -3.071388012597443303e+05 8.654146779524702904e-01 5.536527395983991129e-01
0.000000000000000000e+00 -3.071371208792515681e+05 9.855052026172100854e-01 3.896039540191957862e-01
0.000000000000000000e+00 -3.071366027682921849e+05 9.873819602659174022e-01 5.492040933137566361e-01
0.000000000000000000e+00 -3.071360696263166028e+05 8.938581294738837668e-01 5.628595237586657696e-01
0.000000000000000000e+00 -3.071301550613729632e+05 8.973015968397247688e-01 3.101993122787435886e-01
0.000000000000000000e+00 -3.071214941647493397e+05 7.655304809470054872e-01 4.199428815989469932e-01
0.000000000000000000e+00 -3.071166143671473837e+05 9.398003299029600299e-01 5.650259314313825776e-01
