weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.076476236548709858e+05 7.690588906158610238e-02 2.866983154386337773e-02 -3.904185116613029249e-03 1.608786008172738424e-02
0.000000000000000000e+00 -1.076471662894836190e+05 6.818007109399221166e-02 -5.536920962507514699e-02 -2.766772668205040586e-02 -1.730205116931542164e-02
0.000000000000000000e+00 -1.076470466772068758e+05 6.494853989076943002e-02 -6.700643959108687486e-03 -3.221715305443180466e-02 -3.389700083059406233e-02
0.000000000000000000e+00 -1.076458840711954108e+05 3.447494861352079498e-02 -1.727090876040585088e-02 -1.260190904237692977e-02 2.974439538874912303e-03
0.000000000000000000e+00 -1.076452029772414244e+05 8.037365212748379117e-02 8.617669755487361583e-03 3.146990986632042242e-02 4.186990130806800270e-02
0.000000000000000000e+00 -1.076450144957243028e+05 7.535084529121685581e-02 1.256107303137979359e-02 -2.965765476707142578e-02 -1.746632335416742343e-02
0.000000000000000000e+00 -1.076380750467555918e+05 3.423763295293838493e-02 -2.056378070213779607e-02 -8.778852027493552757e-03 9.845481070991701777e-03
0.000000000000000000e+00 -1.076356847609416436e+05 6.083209818195059460e-02 -2.996177715688061460e-02 4.309528705794413161e-02 -4.587415235007150094e-03
0.000000000000000000e+00 -1.076316974433421274e+05 6.823879965926779589e-02 -5.165201134105845693e-03 -1.244477018604751850e-02 3.673472766946200840e-02
0.000000000000000000e+00 -1.076316031938563247e+05 8.358538666867512679e-02 -4.834908432862022182e-02 1.879478690626819326e-02 1.349392873933541459e-02
0.000000000000000000e+00 -1.076312361169548094e+05 6.192316265844433065e-02 -4.653939653830788115e-02 -1.789307917943885884e-02 -3.179680884045592293e-02
0.000000000000000000e+00 -1.076287729734501190e+05 5.411016731769385801e-02 -2.680569634420769398e-02 -2.981417182951080769e-02 1.906807053903750160e-02
0.000000000000000000e+00 -1.076266460882253741e+05 6.715819116641705278e-02 7.353971350638643933e-03 2.675794404058207121e-02 3.901118518871754537e-02
0.000000000000000000e+00 -1.076246874495574302e+05 8.786452261859964419e-02 3.047092539079337969e-02 -5.255510959271361693e-03 9.500848637752953851e-03
0.000000000000000000e+00 -1.076229793565903237e+05 7.064213636290045395e-02 4.657051414569401970e-04 -6.727032577169902994e-03 -4.780956069962414429e-02
0.000000000000000000e+00 -1.076197444892421918e+05 5.043851286265998990e-02 4.253811084969957856e-03 -5.314696912929767203e-03 -3.321052905350978246e-02
0.000000000000000000e+00 -1.076186819874103967e+05 6.424559685751515814e-02 1.752678673996585501e-02 3.794045759852870958e-04 -3.196671606750582650e-02
0.000000000000000000e+00 -1.076163726097226318e+05 8.678812970944238536e-02 1.767101580932262106e-02 -2.206029378340193525e-02 -2.410911976890720010e-02
0.000000000000000000e+00 -1.076134058576446987e+05 4.746427617271459232e-02 2.332855757986654344e-03 -6.173232091691294166e-05 2.788490072160554334e-02
0.000000000000000000e+00 -1.076001416102833609e+05 7.528030428441556676e-02 2.742281104608595976e-02 3.389069485681533989e-02 -1.041059896682441921e-02
0.000000000000000000e+00 -1.075997209112351702e+05 5.000733742422283634e-02 1.559756278395421636e-02 1.671977876354054093e-02 1.642125023110696524e-02
0.000000000000000000e+00 -1.075959421714152704e+05 5.377259722869295877e-02 -3.200233475910679859e-02 -9.851504686687814760e-03 -3.975660173027067285e-02
0.000000000000000000e+00 -1.075950714183834643e+05 3.184355696559831861e-02 -1.415426666009955703e-02 2.049430909941737933e-03 -7.314886992067129445e-03
0.000000000000000000e+00 -1.075940622083078488e+05 8.644033950331894700e-02 -1.130977801750761291e-02 4.497902499644682028e-02 3.566358845948550127e-02
0.000000000000000000e+00 -1.075934669429923961e+05 5.496867233884569770e-02 -4.670670809136821117e-02 2.447050783539503338e-03 -2.790394293564715800e-02
0.000000000000000000e+00 -1.075896194584465411e+05 9.654942769349736387e-02 -4.147215561444053677e-02 8.422197464917346998e-03 2.269747451217223044e-02
0.000000000000000000e+00 -1.075813759432300722e+05 7.954326036190190186e-02 -4.934952073950810147e-03 -3.701907705849755148e-02 -3.153459368200436930e-02
0.000000000000000000e+00 -1.075757817298277369e+05 7.335832509113113242e-02 -5.076228067207372296e-02 9.413595007854352881e-03 3.521711035416449920e-02
0.000000000000000000e+00 -1.075744387487429340e+05 7.913433358438187737e-02 2.788171441433817677e-02 -7.278055486896278792e-03 1.059648060297353755e-02
0.000000000000000000e+00 -1.075739368814122427e+05 8.233269321484956715e-02 -4.528000080207299910e-02 5.434611671159217394e-03 -1.296527146806214503e-02
0.000000000000000000e+00 -1.075721328649775387e+05 4.351938604831273594e-02 3.314448457639992962e-03 1.910930669320295983e-02 -2.340326598068240282e-02
0.000000000000000000e+00 -1.075718533855211572e+05 4.515008742999071512e-02 -3.572254373658012572e-02 3.202203550892177009e-02 2.055674879438003366e-02
0.000000000000000000e+00 -1.075672410527162137e+05 8.412307666441165566e-02 -4.427469425732452613e-03 5.254921300468815004e-02 2.196787401352007230e-02
0.000000000000000000e+00 -1.075652197162095108e+05 9.514360868883656175e-02 7.701641742035872373e-03 -1.189057535803836330e-02 -4.161087622391368424e-02
0.000000000000000000e+00 -1.075614586923899333e+05 7.867741234832140163e-02 -4.925002527769091476e-02 -2.313230105143967985e-02 2.184813238249556921e-02
0.000000000000000000e+00 -1.075488145094416686e+05 9.201739051117130419e-02 -4.722116098306947812e-02 -2.118365237163341575e-02 -1.750211949104378550e-02
0.000000000000000000e+00 -1.075478155295088800e+05 4.942534226223552207e-02 -5.783695713019759710e-03 8.437699473131415884e-03 -3.894094468649148683e-02
0.000000000000000000e+00 -1.075475385126003093e+05 4.559362701841063181e-02 -3.990504547332791863e-02 3.411577991870884397e-02 1.059950813046903195e-02
0.000000000000000000e+00 -1.075454957136373559e+05 3.848291731116013081e-02 -6.885326648653850024e-03 2.018363827962019186e-02 -2.142260593765496490e-02
0.000000000000000000e+00 -1.075454782318870712e+05 9.038264005641663545e-02 -4.123265429436424878e-02 -3.561055026750165053e-03 3.095147977861059663e-02
0.000000000000000000e+00 -1.075388932070310839e+05 8.358153645377194851e-02 -1.792835620022906196e-02 -3.501652211540924597e-02 1.409832211619388431e-02
0.000000000000000000e+00 -1.075388505639442592e+05 3.866990146206877865e-02 4.744506980666890472e-04 1.841966221417230820e-02 -1.307209286121785441e-02
0.000000000000000000e+00 -1.075380642552540521e+05 9.800142525963581597e-02 1.290428960195137698e-02 2.219764462336899780e-02 3.761230012782074139e-02
0.000000000000000000e+00 -1.075368867806474445e+05 5.865106472228356904e-02 1.272704098921459415e-02 2.216714198380073664e-02 2.828701711157508014e-02
0.000000000000000000e+00 -1.075344089403624821e+05 9.931910786974473826e-02 -5.149521245715854567e-03 -1.933591209538612632e-02 2.083317027233119734e-02
0.000000000000000000e+00 -1.075336499212833587e+05 4.595810022796689709e-02 -3.509774127982326353e-03 3.641715943614459716e-02 -1.455546617019494449e-02
0.000000000000000000e+00 -1.075309924627871806e+05 7.675565389232691382e-02 -7.608201847144752117e-03 4.830608887648504823e-02 3.075268140698431130e-02
0.000000000000000000e+00 -1.075299995417444588e+05 4.925158075904637056e-02 -9.030066265763164735e-04 -2.388755319406418720e-02 6.205958274352066373e-03
0.000000000000000000e+00 -1.075252617265956360e+05 8.252092301910904371e-02 -3.326440191676260927e-02 -2.561406291973054861e-02 -3.984665633834544307e-02
0.000000000000000000e+00 -1.075192482052005798e+05 3.774167190307362030e-02 -7.365979546859829918e-03 5.871972148423915128e-03 -2.244980329758247684e-02
0.000000000000000000e+00 -1.075169306537011726e+05 6.190625504950805769e-02 -5.131249971657730197e-02 1.696751729266314512e-02 -8.324763679827568152e-03
0.000000000000000000e+00 -1.075158778357253905e+05 9.184509632896439846e-02 2.989723025301521675e-02 5.076472061670764258e-03 -1.938110438781430467e-02
0.000000000000000000e+00 -1.075115236411262013e+05 6.838292412794017006e-02 -3.538214937471997890e-02 2.235938006112292431e-02 4.151465476233845431e-02
0.000000000000000000e+00 -1.075108704173775477e+05 9.592293822254016611e-02 -4.372846853444009585e-03 -3.018190653694996506e-02 8.921446161352750148e-03
0.000000000000000000e+00 -1.075099803414981143e+05 5.148046383682738925e-02 -2.382280569004011084e-02 -2.566601450839892107e-02 1.864942026021849941e-02
0.000000000000000000e+00 -1.075086613823691150e+05 6.382065272855588778e-02 -2.045215751436610385e-02 4.879391252254206002e-02 1.910950946316321286e-02
0.000000000000000000e+00 -1.075072173501088837e+05 9.561894507375093277e-02 5.721452630743972811e-03 -2.962784573419313672e-02 3.454914621199012270e-04
0.000000000000000000e+00 -1.075061470723591337e+05 8.908286839345536112e-02 -8.215829714458000588e-04 -2.101865036907726858e-02 -4.336791439596015402e-02
0.000000000000000000e+00 -1.075040203212125780e+05 8.269267112555364618e-02 -5.109829315118902954e-02 -2.324851969870471435e-02 1.655636148910288874e-02
0.000000000000000000e+00 -1.075038984574511996e+05 4.019003992006109360e-02 -4.515982956489272837e-02 1.966104013335948086e-02 6.000141315521817509e-03
0.000000000000000000e+00 -1.075014507889334782e+05 5.285902642190440370e-02 -3.766064533697554423e-02 3.892482661876139893e-02 1.367420492279633470e-02
0.000000000000000000e+00 -1.074937218732257170e+05 7.502633946878620175e-02 -3.690996016415766523e-02 2.843636822380354867e-02 -4.494929562483540586e-03
0.000000000000000000e+00 -1.074916937270125636e+05 6.808858620111618576e-02 -5.848867559582540676e-02 -2.201722691822935452e-02 9.281532570462089349e-03
0.000000000000000000e+00 -1.074835493545200879e+05 5.837792336325156595e-02 1.778659196550098909e-02 -1.015674494600568578e-02 -1.305863923353564604e-02
0.000000000000000000e+00 -1.074811695291738433e+05 7.131337182578795231e-02 -1.429004540355674480e-02 -4.099568895045646588e-02 -1.922706860076628388e-02
0.000000000000000000e+00 -1.074785115516341612e+05 7.268144067746371006e-02 2.915968821826003810e-02 2.500919919980298944e-02 1.155062981910333353e-02
0.000000000000000000e+00 -1.074738243600709829e+05 7.882912919202555990e-02 -2.134725611999674366e-02 4.659950361109416184e-02 2.349063352832343743e-02
0.000000000000000000e+00 -1.074723855416623701e+05 5.131963764213839929e-02 -4.193370257820150382e-02 3.473044804936192831e-02 6.343311553971969774e-03
0.000000000000000000e+00 -1.074687133642149129e+05 9.155686440517160629e-02 1.341840184347457832e-02 2.351428096345054009e-02 3.780299938652648128e-02
0.000000000000000000e+00 -1.074686165006092924e+05 6.989593920167147534e-02 -1.892645148453567239e-02 -1.277231256657518355e-02 -4.705756978025497222e-02
0.000000000000000000e+00 -1.074662805645459157e+05 3.816286538160137964e-02 -5.238777377183950756e-03 2.367987300656493321e-02 -3.152703713785592887e-04
0.000000000000000000e+00 -1.074631896220263880e+05 3.687095941592510862e-02 -4.091024374459267116e-02 1.011965872992789950e-02 2.142884567023189968e-03
0.000000000000000000e+00 -1.074624227062982100e+05 7.956819546481727623e-02 -5.820560876146940732e-02 -6.096673406310190724e-03 1.641002881758904519e-03
0.000000000000000000e+00 -1.074596328312682745e+05 4.712214189260940933e-02 -4.805822911021975785e-02 -8.028392014088447937e-03 -1.521848872728867597e-02
0.000000000000000000e+00 -1.074582952224691398e+05 8.591232502660386960e-02 2.105060159670242570e-02 1.621578104521788355e-02 3.247942540837958636e-02
0.000000000000000000e+00 -1.074554794744982937e+05 4.801024367178116647e-02 -3.266443811817842935e-02 6.670036889675740044e-03 -3.304243762496354708e-02
0.000000000000000000e+00 -1.074548962108065462e+05 4.390967942969320470e-02 -4.831054453184049913e-02 -8.008866315628609955e-03 5.595880435352112992e-03
0.000000000000000000e+00 -1.074509442705409601e+05 7.377567760991129986e-02 3.688521924248039374e-03 -2.902297996556998938e-02 -2.795047473663474225e-02
0.000000000000000000e+00 -1.074483828107984446e+05 8.296290611439699481e-02 -3.317799257102514721e-02 -4.244870894581076470e-02 -2.069531049595101091e-02
0.000000000000000000e+00 -1.074462413977253163e+05 6.734935196505872912e-02 5.898971189896726197e-03 4.898116078966979758e-02 7.298003856649609711e-03
0.000000000000000000e+00 -1.074448931286930165e+05 4.546858676300261082e-02 -1.996215306582464766e-02 -1.546426179740198470e-02 -2.685908559756998437e-02
0.000000000000000000e+00 -1.074410056460610504e+05 7.837087321927885264e-02 -1.574025697197056761e-02 -3.113204896066042171e-02 1.821656601110062390e-02
0.000000000000000000e+00 -1.074372078908524127e+05 9.350221838949063224e-02 3.296025309156611072e-02 1.575437910613182446e-02 1.388326095931355364e-02
0.000000000000000000e+00 -1.074360907202194940e+05 7.079235332808778147e-02 -1.242306669556920984e-02 -3.786492186342789446e-02 -2.505678242972175784e-02
0.000000000000000000e+00 -1.074339096746061550e+05 7.774182429597617516e-02 1.610363748388077276e-02 2.221049542521444375e-02 -3.140472083363998745e-02
0.000000000000000000e+00 -1.074327619040527061e+05 3.776191986721255667e-02 -3.554053017333584641e-02 1.911831384791080890e-02 8.897176074912888089e-03
0.000000000000000000e+00 -1.074320000213024323e+05 5.737038510200814789e-02 1.656106030185147682e-02 5.783933655819611941e-03 -2.234278396609612471e-02
0.000000000000000000e+00 -1.074304102969456726e+05 8.769013475409101477e-02 2.490264998503041727e-02 6.218872454417462281e-03 -2.618893880347357428e-02
0.000000000000000000e+00 -1.074285032182137074e+05 3.944857823534797525e-02 -7.212610456514959023e-03 -8.617628990723630311e-03 -1.296073462207394944e-02
0.000000000000000000e+00 -1.074259515074699302e+05 6.559808193832197820e-02 -3.176317987704194157e-03 -2.967735741173027630e-02 -2.799880109754537827e-02
0.000000000000000000e+00 -1.074255719179500884e+05 7.240713927613462442e-02 -8.815417533765940172e-03 -2.596885983767920070e-02 2.253642081112941509e-02
0.000000000000000000e+00 -1.074196272754198144e+05 9.446744910858764777e-02 6.121015273070157248e-03 -3.049559722086885027e-02 -1.859904255318761690e-02
0.000000000000000000e+00 -1.074169627557463245e+05 7.497110007436977308e-02 -2.862671862263044265e-02 1.266267954976196819e-03 4.126248077426725169e-02
0.000000000000000000e+00 -1.074166218330733827e+05 9.568421425456041796e-02 2.776178614770913322e-02 -5.637100513050663508e-03 -7.970804657095029166e-03
0.000000000000000000e+00 -1.074157657565568807e+05 7.380146590317393507e-02 9.562184785194521863e-03 4.509442774068689319e-02 2.218718322949334021e-02
0.000000000000000000e+00 -1.074141843377819896e+05 5.058099617786449009e-02 7.017020995564032804e-03 3.131849014366702710e-02 -1.184942885715224714e-02
0.000000000000000000e+00 -1.074029389178734564e+05 9.526689216013045636e-02 -4.197166347288401600e-02 -3.279195568534304384e-02 -6.171931102136027358e-03
0.000000000000000000e+00 -1.073985995347614225e+05 7.993515433582448759e-02 -6.490092416315512702e-03 4.356687132052128320e-02 -9.292431353219818280e-03
0.000000000000000000e+00 -1.073983723591084563e+05 5.195321140766179235e-02 1.521012328598211893e-02 -1.470598351829083272e-03 -9.986726345702273688e-03
0.000000000000000000e+00 -1.073954462905346882e+05 8.240520870308426504e-02 5.786346977131207048e-03 5.029293894957861943e-02 3.750943656848831909e-03
0.000000000000000000e+00 -1.073948393849660788e+05 7.890935992499623075e-02 -4.392519235700562130e-02 -3.814171221329917816e-03 -2.330964544616490053e-02
0.000000000000000000e+00 -1.073901850074817339e+05 8.975415823070698185e-02 -1.262880076520381256e-02 1.558319559364113038e-03 3.839926374204499782e-02
0.000000000000000000e+00 -1.073850529091427743e+05 8.247314077644385399e-02 -3.333000965764480739e-02 2.881326375095688563e-02 3.441277155784860931e-02
0.000000000000000000e+00 -1.073805871477548935e+05 9.885142323677728604e-02 -1.568773864607407587e-02 2.327155404250955129e-02 3.551431607789984346e-02
0.000000000000000000e+00 -1.073805198638675502e+05 5.991549793988776296e-02 1.783988571619095354e-02 3.107831852399800532e-02 1.378652351752079896e-03
0.000000000000000000e+00 -1.073783236211499025e+05 4.882653918551332906e-02 -3.340528359803257574e-02 2.093050691206317648e-02 -2.449006617999616164e-02
0.000000000000000000e+00 -1.073618242039786273e+05 5.029554499108418453e-02 1.522086401216959928e-02 6.761464404469147427e-03 7.367618416696253281e-04
0.000000000000000000e+00 -1.073554366479788732e+05 5.248055422706252027e-02 -3.642662330078666466e-02 3.607996081632425245e-03 -3.157427182389509202e-02
0.000000000000000000e+00 -1.073538748101438541e+05 6.515871156398542197e-02 -1.072950283013887618e-02 3.557887378954430191e-02 3.432147422868270237e-02
0.000000000000000000e+00 -1.073519115957757749e+05 8.536374262922186151e-02 -3.669370616308646749e-02 -3.028615005613492783e-02 1.376215921720638780e-02
0.000000000000000000e+00 -1.073516101627608878e+05 9.232474757792916153e-02 -1.071572261300399176e-02 -3.143005739911645946e-02 -3.606903597117912252e-02
0.000000000000000000e+00 -1.073503906343357230e+05 5.903922086891275067e-02 -2.826889068923961468e-02 -6.678627757281896393e-03 3.491307559786227532e-02
0.000000000000000000e+00 -1.073503407745570294e+05 7.625870839293005798e-02 -5.852965470577822793e-02 -1.576498839351495040e-02 4.033820484095590464e-03
0.000000000000000000e+00 -1.073478329523066059e+05 6.842977268111236078e-02 -1.525398879632844373e-02 -1.321040258930702982e-02 -4.487452491122785603e-02
0.000000000000000000e+00 -1.073454819754614728e+05 8.297492963896416218e-02 -5.512671744104802318e-02 -1.908840891065648193e-02 -2.038551995518320115e-03
0.000000000000000000e+00 -1.073451250113748974e+05 7.114710194831938561e-02 -5.052322045360435609e-02 9.118741896927656798e-03 -8.301078426643598851e-03
0.000000000000000000e+00 -1.073412405553712742e+05 9.328532916407525355e-02 -4.129731707062888474e-02 -2.569196090514734576e-02 9.537395000495524355e-03
0.000000000000000000e+00 -1.073383587498673878e+05 6.899113719365287944e-02 2.498519452238565086e-02 -5.866158081005573566e-04 -7.810065811479222075e-03
0.000000000000000000e+00 -1.073368033449872601e+05 9.239083174358297956e-02 -3.290119105182680304e-02 -2.767837395473848883e-02 1.338966411263413370e-02
0.000000000000000000e+00 -1.073358051410724584e+05 7.088013742912366300e-02 -5.827755536064668784e-02 -1.356675930490827686e-02 1.266827497411467107e-02
0.000000000000000000e+00 -1.073340524165030220e+05 7.225939915098703037e-02 -3.856963134476896343e-02 -3.850854288419807564e-02 -9.323908029217384263e-03
0.000000000000000000e+00 -1.073312889179611520e+05 7.868039581693864193e-02 2.590946906721280918e-02 1.324529531320287057e-02 2.115223276557971765e-02
0.000000000000000000e+00 -1.073295122474516247e+05 5.775908392226206112e-02 -1.509951232428081991e-02 -3.333459943485835020e-02 -4.295534277756335451e-03
0.000000000000000000e+00 -1.073220214222614304e+05 4.918666653880690576e-02 -7.441811525000591176e-03 2.194583659654517072e-02 -2.940865569092059040e-02
0.000000000000000000e+00 -1.073132588200304599e+05 7.815766518295472198e-02 -1.144040030350898518e-02 -1.420793221484338564e-02 3.154128410310894082e-02
0.000000000000000000e+00 -1.073122026083301898e+05 7.701290371275229529e-02 -3.234551302086996483e-02 -6.231971547052891913e-03 3.581558652834379575e-02
0.000000000000000000e+00 -1.073099038345490117e+05 6.788951121622688323e-02 -1.205950266691521722e-02 4.566392743626718209e-02 2.340263735234478226e-02
0.000000000000000000e+00 -1.073098996112976747e+05 7.481811957149503423e-02 2.365748775872104914e-02 -6.738536308410508768e-03 6.636337678856324418e-03
0.000000000000000000e+00 -1.073038664272163587e+05 8.235418650907630478e-02 -6.119975259063464845e-03 -3.659606392872434555e-02 -2.107762503775008345e-02
0.000000000000000000e+00 -1.073033807974740193e+05 6.177685187464318495e-02 1.425826434815216648e-03 -7.200065397773902642e-03 -3.687630330394056632e-02
0.000000000000000000e+00 -1.073031453234014480e+05 7.650816393540674221e-02 -3.202758519027101847e-02 -4.056343829797501299e-02 -1.064789882588679237e-02
0.000000000000000000e+00 -1.072992161335023120e+05 7.184596722285591097e-02 -2.210317306473892629e-02 4.557512647832714925e-02 1.217386313761359418e-02
0.000000000000000000e+00 -1.072982393580701901e+05 8.122834626082631182e-02 -2.426724855725204133e-03 -3.070285250651487441e-02 -3.026678364411465594e-02
0.000000000000000000e+00 -1.072939281614402280e+05 6.143505838155993715e-02 -7.592999764100508142e-03 7.075443149294008416e-03 -4.148157733855797891e-02
0.000000000000000000e+00 -1.072934916881271056e+05 6.063590317359457416e-02 -4.880567401643896158e-02 -2.479801862491423647e-02 -9.216711058726331784e-03
0.000000000000000000e+00 -1.072934335769154713e+05 9.083314886385279729e-02 -4.383392623414344297e-02 -2.605606340926579223e-02 -1.795730102644613191e-02
0.000000000000000000e+00 -1.072889160973984981e+05 7.570423718402982671e-02 -4.856362658747753053e-02 -3.156208699927019745e-02 1.653135342593869961e-04
0.000000000000000000e+00 -1.072844961266093014e+05 4.532261840452717072e-02 -1.991389314297482838e-02 -4.695661304069037589e-03 -2.861240056283191613e-02
0.000000000000000000e+00 -1.072843511329084286e+05 9.412865701758707515e-02 -8.926512778772516254e-03 1.660662787696856602e-02 -2.534504618842903234e-02
0.000000000000000000e+00 -1.072838506229814666e+05 6.561570617407172512e-02 -3.478472358772280448e-02 -3.520350916325556967e-02 1.698612411019026491e-03
0.000000000000000000e+00 -1.072837080833818909e+05 8.763481736549497136e-02 2.136069770657895994e-02 3.718841064759956239e-02 2.076040521733575617e-02
0.000000000000000000e+00 -1.072808272107345983e+05 6.843754010485089689e-02 -6.087659263005154586e-03 -2.030355788173938969e-02 -3.807293939883388267e-02
0.000000000000000000e+00 -1.072798373000703286e+05 8.364191632314571523e-02 8.692770434171825933e-03 1.987735956389760639e-02 3.704552073910993837e-02
0.000000000000000000e+00 -1.072793820693060115e+05 5.177522834278294739e-02 -9.535790723422393755e-04 3.070874911515311667e-02 1.742031667053980937e-02
0.000000000000000000e+00 -1.072783683260472026e+05 8.966705265139623959e-02 -5.111926557334570131e-03 2.169884301142847860e-02 4.000537627939193541e-02
0.000000000000000000e+00 -1.072774877350182651e+05 9.013504661224280845e-02 2.033446364289001607e-02 3.843994252650353993e-02 -7.336843366660183996e-03
0.000000000000000000e+00 -1.072751509750104306e+05 5.702434276442999717e-02 -2.405575253600272800e-03 4.111918034576794723e-02 -9.340731736334872970e-03
0.000000000000000000e+00 -1.072740408316585090e+05 9.391948071464295555e-02 2.290249310330583210e-02 1.467153450916278135e-02 -2.351086314614850292e-02
0.000000000000000000e+00 -1.072672807912173594e+05 6.152968089599494816e-02 -4.278818111917717659e-02 -2.532303120612776348e-02 -2.013876091716820804e-02
0.000000000000000000e+00 -1.072662872657885891e+05 6.678360833672816743e-02 -6.167557509365914625e-03 2.631354956325571148e-02 3.702391875778643371e-02
0.000000000000000000e+00 -1.072628551175386674e+05 5.616929860840491617e-02 -4.568263536688348808e-02 1.516230835495124829e-03 -2.244742820895741231e-02
0.000000000000000000e+00 -1.072550755521420797e+05 4.841132586719648634e-02 -4.111350314872863621e-02 2.729220693410971954e-03 2.315645480736827633e-02
0.000000000000000000e+00 -1.072493743860212126e+05 8.580678770345048778e-02 -4.070175066362383132e-02 -3.235494418413091544e-02 -2.181290803737345740e-02
0.000000000000000000e+00 -1.072488796633636957e+05 6.280898737478221583e-02 5.057972464690391190e-03 1.784947034603856508e-03 2.999517941367982332e-02
0.000000000000000000e+00 -1.072438216861276451e+05 7.158051828630526692e-02 4.953843065125432266e-03 4.465990465181504665e-02 -6.835730925133523539e-03
0.000000000000000000e+00 -1.072434552852770721e+05 4.505367171625568323e-02 -1.082302445684403536e-02 -1.102463610674250805e-02 -1.958605287094102032e-02
0.000000000000000000e+00 -1.072419729059674282e+05 6.704887383423838165e-02 -3.551305454686547181e-02 -3.581299340431584599e-02 -9.758707831015858702e-03
0.000000000000000000e+00 -1.072382919932579389e+05 4.148070826480299012e-02 -3.167449808632732955e-03 2.902670699351905803e-03 5.639444568219853515e-03
0.000000000000000000e+00 -1.072369213920930051e+05 4.043502836215609464e-02 -3.234595004054265088e-02 -4.090356191342459091e-04 -1.321410930265409789e-02
0.000000000000000000e+00 -1.072359681693832390e+05 8.225840244458376693e-02 1.029619805994701209e-02 3.049636216227652463e-02 3.315377860710091995e-02
0.000000000000000000e+00 -1.072356523252136249e+05 9.579386628199124121e-02 -4.424850132678686404e-02 -1.122591216386101265e-02 3.430024137889758906e-03
0.000000000000000000e+00 -1.072313547412093176e+05 8.157907796011068524e-02 5.149987163620334263e-03 1.661846287820567536e-02 -3.554985824208818646e-02
0.000000000000000000e+00 -1.072305657116681250e+05 4.465442680211936799e-02 3.495131161239631301e-03 4.608379465732281854e-04 3.475356741348134548e-04
0.000000000000000000e+00 -1.072251759476352017e+05 9.952396937128679677e-02 -3.127337710004056415e-02 -2.253110004686609269e-02 9.563490071489752498e-03
0.000000000000000000e+00 -1.072245046513762209e+05 9.289877241279281828e-02 -3.047226428694176092e-02 1.588344810128694551e-02 3.084340394990370271e-02
0.000000000000000000e+00 -1.072239074855565850e+05 4.862988986782065814e-02 3.158612748817082871e-03 2.747434335886575485e-02 -4.311913247433546426e-03
0.000000000000000000e+00 -1.072209778091786284e+05 5.657664137248469283e-02 1.021224018850186432e-02 2.311770558448093815e-02 1.684942853205004254e-02
0.000000000000000000e+00 -1.072142852617696481e+05 6.587051866041768178e-02 -1.940918892203061241e-02 -3.610546737991930655e-02 -6.366637334883545885e-03
0.000000000000000000e+00 -1.072126168886760133e+05 7.889591633160172868e-02 -2.781574193636869585e-02 7.768690305524045270e-03 -2.942412480826041288e-02
0.000000000000000000e+00 -1.072114292569650861e+05 7.993204482335311556e-02 2.304325659663848669e-02 3.195550404481883877e-02 -7.888790027525321991e-03
0.000000000000000000e+00 -1.072022241899077635e+05 7.160437782238635029e-02 -1.400043518899012074e-02 -3.584172525549761401e-02 -1.951225098202997998e-02
0.000000000000000000e+00 -1.072021011597596371e+05 8.812419963079953789e-02 -1.496311294778521206e-02 2.647427750390796142e-02 -1.505180101011860394e-02
0.000000000000000000e+00 -1.071959172041965066e+05 5.121729759149026839e-02 1.042988887524584629e-02 5.014680142860356016e-04 4.801219487025304433e-03
0.000000000000000000e+00 -1.071936247330111510e+05 4.427967633725579666e-02 -1.005681631228648454e-02 2.272191552075428223e-02 1.261723230837408227e-02
0.000000000000000000e+00 -1.071908027587257820e+05 5.623001373995292762e-02 1.572410972685869823e-02 3.701982941607506739e-03 -7.287613749309904132e-03
0.000000000000000000e+00 -1.071883945178322756e+05 6.849741947065979275e-02 -2.894743426989614121e-02 -2.422097610683826563e-02 2.137801960793983547e-02
0.000000000000000000e+00 -1.071879236183117901e+05 6.662429347842488414e-02 -3.006236809356592488e-02 -3.165905382910537413e-02 9.587054341745268604e-03
0.000000000000000000e+00 -1.071833338974621729e+05 7.437163320686213108e-02 -4.140957472087716806e-02 -3.461053744351230699e-02 -8.113024425188811173e-03
0.000000000000000000e+00 -1.071823064410472143e+05 6.473524983532766286e-02 -2.378075046308650298e-02 4.192840774290687578e-02 1.849190348533846784e-02
0.000000000000000000e+00 -1.071822347278749075e+05 9.462992059835778624e-02 -1.414555616307247576e-02 -3.076318493444930857e-02 -3.151575555899084613e-02
0.000000000000000000e+00 -1.071783877652021329e+05 7.550946206476591427e-02 -1.915953456514099540e-02 4.417801319825601092e-02 1.744938481412441900e-02
0.000000000000000000e+00 -1.071775917793964472e+05 7.796000913721221059e-02 3.507283296880367440e-03 -2.915571260346855320e-02 -1.394849980573489856e-02
0.000000000000000000e+00 -1.071768592267315253e+05 5.244040194079621631e-02 -3.013253910236876609e-02 3.169413627332257066e-02 -1.097614114558551068e-02
0.000000000000000000e+00 -1.071755213497357036e+05 7.629429637005202824e-02 1.325327379411737894e-02 -1.981864599101332280e-02 -1.240106829862527849e-02
0.000000000000000000e+00 -1.071747766485038155e+05 9.994866792689527379e-02 -5.846877700436597936e-03 3.740441357910950781e-02 1.582212543235575475e-02
0.000000000000000000e+00 -1.071735716477851965e+05 7.396791340310052143e-02 1.329109969552480508e-02 2.074633496825117884e-02 -2.781849846093963075e-02
0.000000000000000000e+00 -1.071698521526941913e+05 9.576916463361445642e-02 2.122435270721098610e-02 3.824722241023797986e-02 7.146943373935149557e-03
