weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.170680111576217460e+05 3.502512347100948942e-01 4.233045172476546103e-01 6.373418011001253936e-01 1.160871960424941784e-01
0.000000000000000000e+00 -1.170644245403571113e+05 9.462523157149601571e-01 4.224854275782914392e-01 2.429861768911750763e-01 7.799133459734689522e-01
0.000000000000000000e+00 -1.170445823762650398e+05 4.718884314776444766e-01 8.708311403829525066e-01 6.526126415139600345e-01 6.275594291147145176e-01
0.000000000000000000e+00 -1.170376118522668548e+05 3.630818631211176761e-01 7.966555709925438045e-01 5.746965414958706830e-01 6.430134415750951016e-01
0.000000000000000000e+00 -1.170350036221373011e+05 6.132068344268011284e-01 7.200311065812636802e-02 9.036266744075589497e-01 6.541374107191813003e-01
0.000000000000000000e+00 -1.170252398989678186e+05 6.978642051659301737e-01 6.509196885289095791e-01 2.245438457636134144e-01 8.608756783776176924e-01
0.000000000000000000e+00 -1.170155160576596827e+05 4.326729298259484047e-01 6.585820885083178977e-01 5.311785926429051230e-01 1.303687249311140661e-01
0.000000000000000000e+00 -1.169900933387558034e+05 7.142308071874539088e-01 8.139838102932702713e-01 9.280508922912231728e-01 4.116465088699922115e-01
0.000000000000000000e+00 -1.169701481752879481e+05 2.653251398293544616e-01 4.405595109477501437e-01 4.643668205227544643e-01 6.538014937100025126e-01
0.000000000000000000e+00 -1.169640520747111441e+05 6.077450362586944710e-01 2.234156384774355075e-02 1.752208571779372281e-01 7.115496899501476680e-01
0.000000000000000000e+00 -1.169567219613498746e+05 4.560806666606926907e-01 4.534570848494922091e-01 2.682467781239569193e-01 2.090834839620300256e-01
0.000000000000000000e+00 -1.169212827022359124e+05 5.532997516955203698e-01 7.806492757422297535e-01 8.095180016019258851e-01 3.246921123350440253e-01
0.000000000000000000e+00 -1.169071981771855644e+05 6.628531083389302969e-01 6.728516804082655955e-01 9.156158492933261783e-01 1.954299611181919971e-01
0.000000000000000000e+00 -1.168404689064821287e+05 5.593684893167842898e-01 8.816326481253647929e-01 2.731679795811591260e-01 7.689106909759118036e-01
0.000000000000000000e+00 -1.168102621097220253e+05 3.130325870896515372e-01 4.568649378108660120e-01 3.332965722095108108e-01 7.622394346290580769e-01
0.000000000000000000e+00 -1.167839706961694028e+05 7.616961161275543901e-01 9.175093029370318121e-01 7.556827549026877699e-01 8.349003246775039688e-01
0.000000000000000000e+00 -1.167430825057277107e+05 8.053699838280258261e-01 8.803407155805955675e-01 9.230235585671237031e-01 5.149362289113630364e-01
0.000000000000000000e+00 -1.166160924392810412e+05 4.073624334471700470e-01 4.026668391780265921e-01 5.949380002724750094e-01 8.512982856091757533e-01
0.000000000000000000e+00 -1.165898960472875333e+05 5.461611821318526072e-01 4.492304455486287873e-01 1.634676827791198273e-01 8.745236298478831216e-01
0.000000000000000000e+00 -1.165577743076245097e+05 3.085802666705980135e-01 4.796096502204529877e-01 7.386133278606744623e-01 5.505951729034951336e-01
0.000000000000000000e+00 -1.165277398404796550e+05 5.710467921487313303e-01 8.538735717334107189e-01 7.374356458155981731e-01 4.083906274650126456e-01
0.000000000000000000e+00 -1.165186895382331422e+05 6.640851157151894668e-01 9.897871432253491086e-01 4.090189185376548187e-01 6.993330669152610923e-01
0.000000000000000000e+00 -1.165054072933560965e+05 6.876675344874061402e-01 7.031567349742803286e-01 3.397262312771868187e-01 9.326246927445877022e-01
0.000000000000000000e+00 -1.165018254913295532e+05 3.342411152466684410e-01 1.574074080934040332e-01 6.805593367036354424e-01 5.102711670121111709e-01
0.000000000000000000e+00 -1.164844770326147118e+05 6.191888605309420202e-01 6.216261878760862558e-01 8.804509643685418663e-01 7.865237289411634025e-01
0.000000000000000000e+00 -1.164832552894941182e+05 8.546468803931295266e-01 7.663750702060557751e-01 8.450114926087413103e-01 9.344215172802233793e-01
0.000000000000000000e+00 -1.164614262052672566e+05 5.014616964331939375e-01 8.849403555964132639e-01 5.767782058881812945e-01 4.328639143610940598e-01
0.000000000000000000e+00 -1.164098056583978905e+05 5.857581242650847786e-01 1.752832296636790410e-01 1.043257966217878696e-01 7.252776330268281280e-01
0.000000000000000000e+00 -1.163937050304467557e+05 8.147649902497822172e-01 8.270673516379678514e-01 5.012754352130960322e-01 9.464815436763129863e-01
0.000000000000000000e+00 -1.163907422833859600e+05 7.327897322289136373e-01 3.629753425614172802e-01 2.524601777389412494e-02 2.466503681125337133e-01
0.000000000000000000e+00 -1.163767929398530250e+05 4.387258203367743192e-01 5.749018432072755536e-01 8.248889842174789155e-01 6.410014362631479834e-01
0.000000000000000000e+00 -1.163663928120762866e+05 3.631197335322436937e-01 7.931312087029387392e-01 5.203401085662625603e-01 4.407050846671859423e-01
0.000000000000000000e+00 -1.162808158362572140e+05 6.641932921591890970e-01 5.886869112485513256e-01 9.518448411566362566e-01 7.524830780767115535e-01
0.000000000000000000e+00 -1.161612688710922957e+05 4.676077493363960391e-01 7.230271178723784997e-01 2.013506898906800568e-01 7.800332583662028529e-01
0.000000000000000000e+00 -1.161493863733032049e+05 3.789271081579306255e-01 5.086315520587080252e-01 1.734653309837672630e-01 7.100927758553080560e-01
0.000000000000000000e+00 -1.161359482303814148e+05 3.590085642470927096e-01 2.532480339828266924e-01 8.659127941632012160e-01 4.729900088759346755e-01
0.000000000000000000e+00 -1.161320378157365194e+05 4.480877063295001239e-01 8.055786678640192155e-01 3.681201550233367259e-01 8.073220293125087377e-01
0.000000000000000000e+00 -1.161069929593698180e+05 6.593994791729409499e-01 8.052371567143524755e-01 5.159851067306435723e-01 9.448706358109411063e-01
0.000000000000000000e+00 -1.160802011537997896e+05 5.403669145801026641e-01 7.452738124840728728e-01 8.501521339193556237e-01 5.058516763857616727e-01
0.000000000000000000e+00 -1.160772233888962364e+05 2.919325132253636212e-01 6.232452152784727639e-01 3.563503527423567130e-01 4.710227906147473886e-01
0.000000000000000000e+00 -1.160455928195132728e+05 9.891706270984833571e-01 7.358911935715051200e-01 1.852736088658247793e-01 2.910842873214412041e-01
0.000000000000000000e+00 -1.159699879828636040e+05 3.044814460595919314e-01 3.931621092682067165e-01 5.491745686929329073e-01 6.488489637231585894e-01
0.000000000000000000e+00 -1.159563790030648233e+05 5.724876741319422369e-01 7.364872295448485762e-01 4.417656169529263765e-01 9.368529896450967787e-01
0.000000000000000000e+00 -1.159451516421516426e+05 8.181221934987595867e-01 8.433507807266469314e-01 8.153920631085904702e-01 8.613874807123316213e-01
0.000000000000000000e+00 -1.159292121792866237e+05 3.572290526812937905e-01 2.887010057690024833e-01 5.019012263560994613e-01 3.257111586436922668e-01
0.000000000000000000e+00 -1.158859337949887558e+05 3.123412052315666099e-01 6.734197966677024638e-01 5.723232246694013314e-01 4.556823145478763326e-01
0.000000000000000000e+00 -1.158859041103805794e+05 5.262273312382532708e-01 7.023883402075511428e-01 2.068046742239898483e-01 2.884817173340069596e-01
0.000000000000000000e+00 -1.158802179253900249e+05 4.381394497271499100e-01 8.032693755821717074e-01 5.708580396514238986e-01 3.802856284955526966e-01
0.000000000000000000e+00 -1.158379141077037930e+05 6.773679956121063661e-01 8.546620672167477561e-01 7.371037992657928362e-01 3.389599099018221207e-01
0.000000000000000000e+00 -1.158249883437043463e+05 3.663021754196672530e-01 1.604196922860721131e-01 5.424844107119289882e-01 5.104095538179220792e-01
0.000000000000000000e+00 -1.158143122949633398e+05 6.366265617397747212e-01 2.641904201972256061e-02 2.186903329579130695e-01 5.164839519555131098e-01
0.000000000000000000e+00 -1.156717946476421494e+05 4.290239959945316706e-01 7.231687980289702722e-01 2.437691611160187621e-01 3.908992372339177290e-01
0.000000000000000000e+00 -1.156699533687634103e+05 5.444403047733995527e-01 5.917957294660513012e-01 9.451395315210413539e-01 5.412440500454598347e-01
0.000000000000000000e+00 -1.156388708504470123e+05 4.805632502516624660e-01 5.060515359858976936e-01 6.345736258424105047e-01 4.898718558289283376e-02
0.000000000000000000e+00 -1.156131329370859748e+05 3.963069104156946576e-01 5.671825865978289416e-01 1.805949372432447131e-01 4.723942340632075743e-01
0.000000000000000000e+00 -1.155642850591260358e+05 9.816424358413901041e-01 1.861003378244898698e-01 6.164716138788836064e-01 8.815231996053750629e-01
0.000000000000000000e+00 -1.155548896357106423e+05 7.053417369039042262e-01 2.639095640177647750e-01 4.952940798280014434e-03 5.038318147943873226e-01
0.000000000000000000e+00 -1.155533680537812324e+05 4.812328590438968989e-01 2.930938330297637728e-01 4.794084664059278245e-01 1.444163672470435422e-01
0.000000000000000000e+00 -1.155317491787317267e+05 3.825840406876024336e-01 6.135838672140679906e-01 4.716067782380982676e-01 7.930153036237843622e-01
0.000000000000000000e+00 -1.155154936565648386e+05 4.916269137921411847e-01 6.399374024989414877e-01 1.530653550274587715e-01 7.444799620783699723e-01
0.000000000000000000e+00 -1.154868688498722331e+05 7.779486538500031134e-01 9.056549112650530420e-01 4.632417771296130082e-01 8.474446984524907078e-01
0.000000000000000000e+00 -1.154058327947029611e+05 5.782828867517529892e-01 7.924307025984445030e-02 2.773467984533377617e-01 4.594994438191027930e-01
0.000000000000000000e+00 -1.154006896379006212e+05 5.582742556389165278e-01 7.143152305377070688e-01 6.840200647104845988e-01 8.240315713871252390e-01
0.000000000000000000e+00 -1.153977428180874413e+05 8.612112304992076695e-01 9.507552094306073176e-01 8.195445732451557275e-01 6.098572403564150868e-01
0.000000000000000000e+00 -1.153806611213822907e+05 3.466045371321249124e-01 7.028286164631164512e-01 4.445560846374848607e-01 4.041069693090035830e-01
0.000000000000000000e+00 -1.153574433714557235e+05 7.420845864089749000e-01 7.071703988686802722e-01 3.941099882951937250e-01 9.263153091152463992e-01
0.000000000000000000e+00 -1.153162404458627134e+05 4.617248733914929293e-01 7.128463548210255407e-01 5.908314821740953127e-01 2.431630212319870754e-01
0.000000000000000000e+00 -1.153037672913616989e+05 7.503941549281213375e-01 3.825388442215476026e-01 3.381632896857944548e-02 6.431021240459338095e-01
0.000000000000000000e+00 -1.153015720478268195e+05 9.244316019335320211e-01 2.539303784139584907e-01 4.034647291855009144e-02 1.595029426272182027e-01
0.000000000000000000e+00 -1.152982999316790665e+05 6.839529155303344377e-01 5.631032928159986906e-01 1.599663409650624590e-01 7.876679847427250358e-01
0.000000000000000000e+00 -1.152944378951650433e+05 3.472885903363274185e-01 5.871497038891553277e-01 6.555682376259132083e-01 3.034685095703314461e-01
0.000000000000000000e+00 -1.152703055675107898e+05 4.089998072779815752e-01 1.783795555385369047e-01 4.353390330267725705e-01 6.981709144252270516e-01
0.000000000000000000e+00 -1.152638220067009970e+05 5.901861421925946871e-01 6.446415285958916330e-01 8.330763160192256045e-02 4.214487910018140937e-01
0.000000000000000000e+00 -1.152327614567865530e+05 6.516679998609052893e-01 7.102393678181335712e-01 9.411952499386644355e-01 4.670146744809590134e-01
0.000000000000000000e+00 -1.152324850949494285e+05 4.689451083549162069e-01 4.373527116640839596e-01 5.664974413258200281e-01 8.799366825252296076e-01
0.000000000000000000e+00 -1.152277387527116807e+05 4.381090281691373267e-01 3.499073469699071071e-01 4.992587092096184564e-01 1.632117683841419753e-01
0.000000000000000000e+00 -1.152246992000839382e+05 7.811556402538010202e-01 3.308808970284774498e-01 1.265028283374824980e-03 3.154215685166488203e-01
0.000000000000000000e+00 -1.152226718724310922e+05 6.694930043731063263e-01 4.462763129019849950e-01 7.249958144205925770e-03 4.225151365519782543e-01
0.000000000000000000e+00 -1.152192133011709520e+05 4.271557435059744057e-01 6.424606193965229917e-01 6.624017096482022193e-01 7.053119591659561260e-01
0.000000000000000000e+00 -1.151535679727542883e+05 4.127951298652742240e-01 3.282828479543790090e-01 2.457477162199078746e-01 6.593002369124836282e-01
0.000000000000000000e+00 -1.151444193778321351e+05 4.120863459012871211e-01 7.897046552178645928e-01 3.950529866874561424e-01 4.551620820357796804e-01
0.000000000000000000e+00 -1.151202034234686435e+05 5.206372399655768701e-01 1.094701300466127680e-02 6.975027467823721183e-01 7.441453965043840491e-01
0.000000000000000000e+00 -1.151074627867607924e+05 4.861679130213378830e-01 7.075566329761646678e-01 1.615792237249229490e-01 6.370811840080244925e-01
0.000000000000000000e+00 -1.150880663261647423e+05 6.396314488574262880e-01 4.470589731701125613e-01 3.381301638508011909e-01 2.973233965365229547e-02
0.000000000000000000e+00 -1.150686076674562792e+05 7.543998204130176743e-01 8.934922762280648190e-01 5.267465718012832587e-01 3.366295959840200913e-01
0.000000000000000000e+00 -1.150327055622722983e+05 3.637388576236116888e-01 3.774483181512344743e-01 6.709992450450307233e-01 6.526878489329969169e-01
0.000000000000000000e+00 -1.149871402619816217e+05 7.702784920596518203e-01 8.835693523091623369e-01 3.801752426952574870e-01 3.701944538047985400e-01
0.000000000000000000e+00 -1.149797640417041694e+05 9.784398925054947904e-01 7.107661217906755535e-01 7.031736509558361714e-01 9.760508792267129641e-01
0.000000000000000000e+00 -1.149766500170842191e+05 3.509502285792098775e-01 5.709974448777703770e-01 3.035962055767550405e-01 6.726538930209536860e-01
0.000000000000000000e+00 -1.149568643890915846e+05 4.109877651578277558e-01 3.721691765934747043e-01 5.426046774337712764e-01 8.006435678357037844e-01
0.000000000000000000e+00 -1.149327853046772943e+05 9.321546717988058450e-01 4.649567408874487606e-01 1.938815230404433709e-01 7.155652762732190864e-01
0.000000000000000000e+00 -1.148928763857984886e+05 8.651350775405838300e-01 4.569993073121995097e-01 1.818529103268788916e-01 2.196620791345915702e-02
0.000000000000000000e+00 -1.148916945143405610e+05 6.654676579614596799e-01 5.634616143567652280e-01 3.492907314907809369e-01 9.400864020442600832e-01
0.000000000000000000e+00 -1.148893177446512418e+05 9.568813614982379923e-01 9.034031273454085076e-01 9.105330476577310206e-01 6.635683893666933786e-01
0.000000000000000000e+00 -1.148823066474839143e+05 4.051692656863385977e-01 5.274173922356358846e-01 6.269563859792700589e-01 7.348745874224990038e-01
0.000000000000000000e+00 -1.148642051251130906e+05 9.248624357764330117e-01 1.410363185621079651e-01 6.492943329238236583e-01 9.007512046524908111e-01
0.000000000000000000e+00 -1.148566957048125769e+05 4.856874684422000099e-01 4.962577885466976646e-01 4.913110730796976799e-01 9.404829865720476523e-02
0.000000000000000000e+00 -1.148433451734754926e+05 7.799002433166813963e-01 4.073686034122588895e-01 3.305950755304859490e-01 9.161767764465180708e-01
0.000000000000000000e+00 -1.148294073665767064e+05 8.705186766142056776e-01 1.639290770740975400e-01 8.408497005101110977e-01 8.702921290157575873e-01
0.000000000000000000e+00 -1.148139993027761811e+05 6.058757919982078466e-01 6.552466001135173190e-01 2.239979773947164965e-01 2.232644873810560870e-01
0.000000000000000000e+00 -1.147886878541512851e+05 6.982234473981986378e-01 7.239206110399344363e-01 2.754514081005385862e-01 8.167996551250745751e-01
0.000000000000000000e+00 -1.147789587449009123e+05 9.127616254746573343e-01 6.491556563679158343e-01 4.809234890189491018e-01 9.228610370190404311e-01
0.000000000000000000e+00 -1.147595633633615798e+05 5.757161193208009120e-01 6.644736014594773144e-01 1.627347488336756687e-01 7.250455148625721824e-01
0.000000000000000000e+00 -1.147314672754199128e+05 7.993412811882663060e-01 7.070497342519457273e-01 8.462883473809168500e-01 8.697812150543320353e-01
0.000000000000000000e+00 -1.146914694519310724e+05 6.528830346244594018e-01 1.125355162613695947e-01 3.757586284605527460e-01 9.154615991015595533e-01
0.000000000000000000e+00 -1.146766403937039431e+05 7.833000936161084171e-01 9.060423991101035357e-01 4.341962696834940072e-01 7.842074532438736423e-01
0.000000000000000000e+00 -1.146674286894014222e+05 4.360673605534720609e-01 3.768971011537564086e-01 5.869455235856936293e-01 8.059011673385797492e-01
0.000000000000000000e+00 -1.146448404192062007e+05 3.646602792124379322e-01 6.947729893195037087e-01 4.724784572749421985e-01 6.113901963408980844e-01
0.000000000000000000e+00 -1.146320310318843403e+05 6.285706093614312762e-01 7.935210868564365194e-01 6.685994052750576788e-01 2.840184912456373834e-01
0.000000000000000000e+00 -1.146097547196456435e+05 8.535499326474259574e-01 3.242373297228751117e-01 6.233875198078930868e-02 1.675044859661332097e-01
0.000000000000000000e+00 -1.145949946964549454e+05 6.258261873270568598e-01 2.956257198957310539e-01 9.947767952797613722e-01 6.130415113872444977e-01
0.000000000000000000e+00 -1.145666281230777386e+05 8.931876700886146603e-01 7.842593993456519197e-01 6.964770417311217932e-01 1.903996805200495190e-01
0.000000000000000000e+00 -1.145571147739720327e+05 7.272841359987319843e-01 3.502220124366415277e-01 1.497222224613089514e-01 1.591521998458350629e-01
0.000000000000000000e+00 -1.145459635940219450e+05 5.473304264467117042e-01 8.871297676041728364e-01 4.657923302158858414e-01 5.558167223196412987e-01
0.000000000000000000e+00 -1.145331264750789851e+05 8.937653696471387077e-01 7.805154068020095925e-01 2.099698067286324132e-01 4.750073198895290449e-01
0.000000000000000000e+00 -1.145296792032328958e+05 6.645687155826768278e-01 4.124095511768878231e-01 3.230703447946119411e-01 4.280582200231219936e-02
0.000000000000000000e+00 -1.145208074186002050e+05 6.968547724243303598e-01 8.410008731560488782e-01 8.081811527530829986e-01 5.096271518923385369e-01
0.000000000000000000e+00 -1.145196366831505729e+05 5.301642267998599722e-01 5.934875634795463428e-01 1.471054513367763272e-01 7.132904059206299774e-01
0.000000000000000000e+00 -1.145101599835153174e+05 3.843148845523273183e-01 5.181445213783909542e-01 7.613375727854831965e-01 4.957693853372391324e-01
0.000000000000000000e+00 -1.145072788326936279e+05 4.112450676391794513e-01 1.663288964583193863e-01 6.337306707589809296e-01 3.625312913918602442e-01
0.000000000000000000e+00 -1.144704660398330598e+05 7.708021962478379674e-01 1.719586849792952288e-01 6.831330133147983652e-02 6.319077743425179916e-01
0.000000000000000000e+00 -1.144435034551794233e+05 7.283666663383685513e-01 8.283699405455151599e-01 8.485015775677601235e-01 5.486011042515701597e-01
0.000000000000000000e+00 -1.144206736699283938e+05 7.168235264161170184e-01 1.275728530255022530e-01 4.251808850409890539e-01 2.197529970023466284e-01
0.000000000000000000e+00 -1.144057421153484902e+05 3.963025525219703304e-01 4.331231917223380412e-01 8.353302591045282943e-01 3.603541468157523964e-01
0.000000000000000000e+00 -1.144054035919255984e+05 6.373687224994045719e-01 6.530075391971418286e-01 7.504979596036766010e-01 1.460177796776382930e-01
0.000000000000000000e+00 -1.143804689161244314e+05 6.038953962200171999e-01 6.096367096216556147e-01 1.108583841432845274e-01 6.492168850732690233e-01
0.000000000000000000e+00 -1.143642847188078304e+05 8.312309101793435850e-01 9.013260249891273945e-01 8.157190244147868308e-01 5.353722442922627112e-01
0.000000000000000000e+00 -1.142246724197398871e+05 5.721053304169496645e-01 1.345128203819396795e-01 3.157347187125678634e-01 8.274975948771086109e-01
0.000000000000000000e+00 -1.141751448510357586e+05 6.004257538747682643e-01 8.346570338739923711e-01 6.972337425297896463e-01 6.018507111527854336e-01
0.000000000000000000e+00 -1.141697779642391688e+05 8.938668622143474130e-01 8.819468817586815224e-01 7.013678203617760287e-01 8.593807081484154953e-01
0.000000000000000000e+00 -1.141657669405680936e+05 4.189615064162394154e-01 2.574108080705812540e-01 7.585981456689731006e-01 2.639707546231092605e-01
0.000000000000000000e+00 -1.141438998580982443e+05 8.497397143955969234e-01 8.329299824075495629e-01 6.531472776326233687e-01 2.605775924395576926e-01
0.000000000000000000e+00 -1.141166186819909053e+05 4.781126403715748596e-01 6.570700465986876182e-01 2.281026360668851893e-01 7.124852986345590056e-01
0.000000000000000000e+00 -1.140988324111416587e+05 8.472295394339041108e-01 3.810357219896174374e-01 5.562846257668909722e-01 9.842080698377941861e-01
0.000000000000000000e+00 -1.140935268489568261e+05 4.095431695972319153e-01 6.578944193076841085e-01 5.696990470746601254e-01 6.534129507496023725e-01
0.000000000000000000e+00 -1.140816734393421648e+05 9.169920614216239274e-01 3.103757098482133880e-01 4.952537437157443767e-01 9.188485994647539457e-01
0.000000000000000000e+00 -1.140739961159020750e+05 7.429985473004363516e-01 6.536898556551652417e-01 7.092000643458651332e-01 1.092101787635328947e-01
0.000000000000000000e+00 -1.140226124024288874e+05 5.112644394012002547e-01 6.893181973221205183e-01 5.864812728266740605e-01 2.345153895905965902e-01
0.000000000000000000e+00 -1.140140927760955092e+05 9.941804603513415550e-01 3.055338785651700029e-01 8.084100331650995175e-01 7.121794032498938165e-01
0.000000000000000000e+00 -1.140057085368719563e+05 5.529791834427104646e-01 4.677818128119469732e-01 1.738436619978979136e-01 3.155882012276769455e-01
0.000000000000000000e+00 -1.139985888759106892e+05 7.814815101845195011e-01 8.792342556211979465e-01 5.437435518835861403e-01 8.339117272587586172e-01
0.000000000000000000e+00 -1.139603699950506125e+05 7.360706429542278606e-01 5.715172893335228599e-01 5.808021077497915741e-02 4.569183891528508790e-01
0.000000000000000000e+00 -1.139506150207697647e+05 5.853230844142283118e-01 4.055927482988300747e-01 1.499330857744641810e-01 3.320260971876486389e-01
0.000000000000000000e+00 -1.139298272360115079e+05 9.711738753664549417e-01 1.434563610077882467e-01 4.833120378946054174e-02 3.056041808894498502e-01
0.000000000000000000e+00 -1.139171606159505463e+05 3.994684408087000316e-01 4.896530867240288520e-01 4.476138119575383545e-01 7.427389672737600979e-01
0.000000000000000000e+00 -1.139118364324496069e+05 7.456052748372267169e-01 6.145838056277938000e-01 6.411671903084417146e-01 9.637922306856253618e-01
0.000000000000000000e+00 -1.138964197083461622e+05 7.365002260698507719e-01 7.230066849112873895e-01 8.716830050475572467e-01 3.070836203101725559e-01
0.000000000000000000e+00 -1.138666105689459655e+05 5.628631659197976811e-01 4.951463778953298922e-01 5.719329946215160332e-01 9.050886573008344316e-01
0.000000000000000000e+00 -1.138543776661733136e+05 4.625838837367971523e-01 1.448238332870758205e-01 6.205315422029605843e-01 7.027290101562991831e-01
0.000000000000000000e+00 -1.138255400092109339e+05 9.231024807731319504e-01 7.546000529434069293e-01 3.243058748884342091e-01 7.217032218847813096e-01
0.000000000000000000e+00 -1.138215193099391618e+05 8.564648870299924610e-01 5.857118898313615762e-01 8.180120447405736517e-02 4.772598304150021953e-01
0.000000000000000000e+00 -1.137997339479436341e+05 9.470768212752801452e-01 8.161797354859982034e-01 6.126358485621028471e-01 2.305722288016130994e-01
0.000000000000000000e+00 -1.137728354864439316e+05 5.118043711929544104e-01 6.080229322842289896e-01 7.058433126035968952e-01 1.967260492274491845e-01
0.000000000000000000e+00 -1.137631241832599771e+05 9.653235214927402552e-01 4.371839638521319849e-01 8.961275704199110903e-01 9.157060114892671132e-01
0.000000000000000000e+00 -1.137547676598625403e+05 5.451672402399262429e-01 7.136364931381752319e-01 6.442525758371463462e-01 7.507449298079533762e-01
0.000000000000000000e+00 -1.137446269270547346e+05 8.548447459616598243e-01 4.177321172730595888e-01 1.009360150663685118e-02 3.891406118462134023e-01
0.000000000000000000e+00 -1.137347354363856430e+05 7.157477055505754304e-01 2.529116357277622074e-01 3.110915495698574063e-01 8.908524909319430751e-01
0.000000000000000000e+00 -1.137225750513093953e+05 5.691591701434900452e-01 6.784946362152693977e-01 5.256361348218792084e-01 8.601052728470438558e-01
0.000000000000000000e+00 -1.137207715892392443e+05 5.063503635541415360e-01 6.627115602925306437e-01 6.272220453821473196e-01 2.355134282602789897e-01
0.000000000000000000e+00 -1.136757271972914750e+05 8.505108036132480454e-01 3.001510702655370011e-01 9.467241005274121823e-01 7.673534084924044096e-01
0.000000000000000000e+00 -1.136721186603661336e+05 6.879232473940706249e-01 7.785006578845492520e-01 8.286554613047321105e-01 6.009668176414860730e-01
0.000000000000000000e+00 -1.136621114510395855e+05 6.665590091231570202e-01 7.598238636024692294e-01 8.138481407653072042e-01 3.875331529190005897e-01
0.000000000000000000e+00 -1.136458132659332623e+05 5.683041187663731009e-01 3.256807097593391598e-01 8.336316192272760217e-01 7.532746085772430433e-01
0.000000000000000000e+00 -1.136347987790445623e+05 7.302495223670590896e-01 8.499615090097760728e-01 3.287701101183426733e-01 4.518489399515546179e-01
0.000000000000000000e+00 -1.135691231614014687e+05 8.209243696848901317e-01 5.224013257418569367e-02 1.268079243807282985e-01 4.939967647608604073e-01
0.000000000000000000e+00 -1.135618197013505560e+05 9.633462526873081133e-01 1.710677556631746699e-01 6.705256592392738746e-01 8.383103633438091506e-01
0.000000000000000000e+00 -1.135570614043357637e+05 6.831228606702710593e-01 2.890164192587537650e-01 4.124822626118557212e-01 9.415292684051986827e-01
0.000000000000000000e+00 -1.135515524152595026e+05 5.315425017098400762e-01 3.658215610805549689e-01 3.466083609846537517e-01 8.642975475945304797e-01
0.000000000000000000e+00 -1.135393880272160750e+05 9.618495207739184982e-01 6.998267126046945341e-01 8.779149292671527549e-01 8.826988544431335626e-01
0.000000000000000000e+00 -1.134933591282217094e+05 4.498336955718288399e-01 5.052981778637094523e-01 7.762666979145947943e-01 2.614283942173682984e-01
0.000000000000000000e+00 -1.134811291860251367e+05 5.895138351245701180e-01 1.767973898566947977e-01 7.332099595924235214e-01 8.235812163135932673e-01
0.000000000000000000e+00 -1.134758735006040079e+05 8.993509715046118513e-01 5.385250694357560652e-01 1.664581896434655928e-01 1.223354200493665944e-01
0.000000000000000000e+00 -1.134686028049318265e+05 4.671033684707497358e-01 1.275855491340490699e-01 7.163824041636470685e-01 6.023093056842399040e-01
0.000000000000000000e+00 -1.134685689211442950e+05 6.193140111871028308e-01 7.485028287141224368e-01 2.151781417162217380e-01 4.797289173927525852e-01
0.000000000000000000e+00 -1.134613353606320889e+05 8.182333828674460685e-01 8.241144444491648180e-01 6.258116375881512816e-01 8.696104597631780786e-01
0.000000000000000000e+00 -1.134204906128584844e+05 5.618174218090450367e-01 7.499033212032721885e-01 2.670185253200404452e-01 6.707623244847390476e-01
0.000000000000000000e+00 -1.134150187406727491e+05 4.121261111406618882e-01 2.468811368199184120e-01 4.791177503476554689e-01 5.628104971163330195e-01
0.000000000000000000e+00 -1.134077773101917119e+05 6.832417291284867966e-01 5.814089074407726709e-01 9.581594630494678633e-01 5.960717442275487166e-01
0.000000000000000000e+00 -1.133815618718818587e+05 6.228732592412227209e-01 3.386942815413194197e-01 1.217125716965511417e-01 4.127013757654047765e-01
0.000000000000000000e+00 -1.133668854204862146e+05 6.329499491171558523e-01 2.865278849708509101e-01 9.301020210399254529e-01 6.874907040384719004e-01
0.000000000000000000e+00 -1.133554886259611812e+05 4.603463380323329357e-01 2.014311932052402776e-01 7.969173932147476380e-01 3.766273049344445178e-01
0.000000000000000000e+00 -1.133449586301792442e+05 3.945439396221049888e-01 5.245536812761545375e-01 5.857551427388679732e-01 6.211692920191420608e-01
0.000000000000000000e+00 -1.133400856791321712e+05 9.875245395753800004e-01 7.808666754851448788e-01 9.008199067481982292e-01 3.908207002298952348e-01
0.000000000000000000e+00 -1.133289714842051035e+05 6.806528813301412351e-01 6.479961172352504128e-01 8.537174533568960832e-01 7.207629353450674126e-01
0.000000000000000000e+00 -1.133010784962035104e+05 4.339517425726677757e-01 2.062267171836386082e-01 6.462230252603994307e-01 6.197814474035844290e-01
0.000000000000000000e+00 -1.132811535409727367e+05 8.577082277770337049e-01 2.903294217768517260e-01 3.223486647801616645e-01 8.419142715328911120e-01
0.000000000000000000e+00 -1.132371478329067177e+05 4.248837851674106547e-01 5.804465279855456350e-01 3.606362640721006985e-01 6.966797666006412371e-01
0.000000000000000000e+00 -1.132065072468749277e+05 9.446590674245514130e-01 1.392931791715147360e-01 4.844828309455058157e-01 8.217298952748350871e-01
0.000000000000000000e+00 -1.131986151362230885e+05 9.202564826651323804e-01 1.433967351500092802e-01 6.320532653978355730e-01 8.635836602513125015e-01
0.000000000000000000e+00 -1.131706214692901412e+05 8.686089002692433114e-01 5.103055086564163290e-01 9.997524838629718857e-01 7.358934215960516445e-01
0.000000000000000000e+00 -1.131621543402290554e+05 4.821629619385481291e-01 5.321500585641028014e-01 3.496053860277331671e-01 2.709631833481956908e-01
