weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.738911921292671177e+05 8.414222567631565730e-02 -6.726988747964374182e-03 -2.435486095350707092e-02 -2.406167059135308484e-02 -1.711411461883109719e-02
0.000000000000000000e+00 -1.738852116037982632e+05 6.405288449394894168e-02 8.172239395726421662e-03 2.346562463614018657e-03 -1.098946390767792380e-02 -1.818861388265893830e-02
0.000000000000000000e+00 -1.738844232728556963e+05 4.770289761103946313e-02 -2.100015889809916936e-02 5.091005480511737180e-03 -1.233312510450056132e-02 1.292661320446937545e-02
0.000000000000000000e+00 -1.738821298572859669e+05 8.082933523258178932e-02 -1.169047723956842533e-02 -2.323676795345427926e-02 -1.625985502363364033e-02 -2.264581122468237173e-02
0.000000000000000000e+00 -1.738804158548815758e+05 8.573671908035723765e-02 1.801626718509516389e-03 2.157410459025728422e-02 -1.711521211705289980e-02 1.182525016607324786e-02
0.000000000000000000e+00 -1.738764031186559005e+05 7.030794660422012843e-02 -3.939804503943433733e-02 -2.116142604018833584e-02 -1.637597265276684311e-02 -7.773750685870009502e-03
0.000000000000000000e+00 -1.738748978087886644e+05 7.670462027284916107e-02 -2.095964070948665159e-02 -3.846533615331895750e-03 -3.465817315074484761e-02 -2.060107745591610584e-02
0.000000000000000000e+00 -1.738724793853804294e+05 7.646779250546190121e-02 -1.461931657804239892e-02 1.674014017184602410e-02 -2.716257332539413760e-02 -2.423185057147252131e-02
0.000000000000000000e+00 -1.738712106832142163e+05 6.246037580622978980e-02 -2.976490849061552701e-02 1.818792144150087331e-02 -8.686979881844844598e-03 -2.602866246172638731e-02
0.000000000000000000e+00 -1.738676474632788158e+05 6.093887087856181273e-02 -4.644276587858423011e-02 8.964329684360838879e-04 -7.671209564629064004e-03 -5.853147832083877011e-03
0.000000000000000000e+00 -1.738645584730161063e+05 7.966195923209959395e-02 2.573145314152716634e-03 1.092278536275481660e-02 2.519142632661433567e-02 2.520080481938602457e-02
0.000000000000000000e+00 -1.738574299442446500e+05 6.814965403268899435e-02 4.747960023739339341e-03 2.070407911143387625e-02 -2.323899142722300748e-02 -7.393937511933151852e-03
0.000000000000000000e+00 -1.738564767038229620e+05 9.584259719540200173e-02 1.404430953551888406e-03 -4.663042670358746866e-03 1.121727599369751194e-03 2.658278389412407905e-02
0.000000000000000000e+00 -1.738546334572047926e+05 8.014580119013223203e-02 -3.879440525118019178e-02 -2.039227619626501897e-02 5.991658599506344274e-03 2.043345559767392738e-02
0.000000000000000000e+00 -1.738523643518190947e+05 8.235238061921543173e-02 -2.550555743447924240e-02 2.657371503786998268e-02 9.017099244019693982e-03 -1.735550361951587739e-02
0.000000000000000000e+00 -1.738499324666584143e+05 6.865267491140231160e-02 4.218691039551900057e-03 5.764180981444183560e-04 1.584765192818746171e-02 2.159454806384317194e-02
0.000000000000000000e+00 -1.738493537986243027e+05 9.067374991114043881e-02 -1.218518437458043779e-03 2.811477814387103313e-02 2.808359225746981380e-02 1.956992595883971786e-03
0.000000000000000000e+00 -1.738487031270368607e+05 9.903513869275229475e-02 1.724001629206775577e-02 2.325503950410250098e-02 1.542680159579390420e-02 2.436285930258644261e-03
0.000000000000000000e+00 -1.738438367422381998e+05 8.006987385182132155e-02 -7.477109271230117371e-03 1.282872278190272386e-02 3.363569559054205294e-02 1.617439731563811989e-02
0.000000000000000000e+00 -1.738368677233942435e+05 8.470460089784356827e-02 -2.758642687018159068e-02 1.280214160359527398e-02 -1.256388003869766956e-02 -2.492575707220574810e-02
0.000000000000000000e+00 -1.738345128573516849e+05 6.804413043750331958e-02 9.398078374007454161e-03 1.455484949289828633e-02 -1.834699879265457023e-02 1.080650461781443306e-02
0.000000000000000000e+00 -1.738340721117033972e+05 6.398704780143762982e-02 -8.782353022171063284e-03 -1.023188664006025039e-02 -1.483184665880890596e-02 2.352014388220524665e-02
0.000000000000000000e+00 -1.738292226297091693e+05 7.474942357443736807e-02 7.380343967139782468e-03 3.097884095523886772e-02 -4.162357575130254395e-03 1.457644603666685690e-02
0.000000000000000000e+00 -1.738266355058751651e+05 8.544315285255757453e-02 -1.946403864277918005e-02 -2.731470294714670455e-02 3.362532858643213496e-03 -4.841274291229283322e-03
0.000000000000000000e+00 -1.738261086110342585e+05 7.250004124642786540e-02 -1.923639018140188561e-03 -6.279754003522972083e-03 -1.878135899808411335e-02 2.275677562289812883e-02
0.000000000000000000e+00 -1.738241507865384337e+05 7.667320702908636543e-02 -1.859380610837527148e-02 -2.018300373487055821e-02 1.756257138731245893e-02 4.593194881405276986e-04
0.000000000000000000e+00 -1.738226469251029193e+05 6.636112426068666026e-02 -1.998051526406502409e-03 -1.687903678343381786e-02 4.036682872862185079e-04 1.634093806809353011e-02
0.000000000000000000e+00 -1.738220671737777884e+05 6.254013963863014336e-02 -2.888710778866081241e-02 -1.972385267409516862e-02 1.313962356950082455e-02 2.511314606079048661e-03
0.000000000000000000e+00 -1.738219456519578234e+05 8.329143597440322178e-02 -3.650287719803843589e-03 -1.608842135516733163e-02 1.700183329630622353e-02 3.140786737802228612e-03
0.000000000000000000e+00 -1.738201157214598788e+05 7.800425481041353692e-02 2.831164467903546367e-04 3.609795222969422457e-02 -8.571248703694411830e-03 -4.943230920084182300e-03
0.000000000000000000e+00 -1.738192818433522771e+05 9.017192991914155242e-02 -2.761538160379975460e-02 -2.200483967541214114e-02 -1.046707703797285227e-02 -1.624053834430064236e-02
0.000000000000000000e+00 -1.738183664514017582e+05 5.090766625524431599e-02 -2.656590126841669453e-02 3.474148268062499101e-03 6.716736417894497713e-03 -1.499963338192639162e-02
0.000000000000000000e+00 -1.738124567161665764e+05 7.285826342323595273e-02 -4.248022291824665037e-02 -1.783492656853005731e-02 -5.142450570301299040e-03 1.562995161535123134e-02
0.000000000000000000e+00 -1.738120723894606635e+05 9.199165168669037884e-02 7.807693502418833198e-03 6.004571536065664294e-03 1.857702500740790463e-02 -9.486396240336397723e-03
0.000000000000000000e+00 -1.738112966642309621e+05 8.575889025491995055e-02 -5.900344312474159469e-03 2.033878757890303368e-02 2.203438316379009720e-02 -1.520795540092878539e-02
0.000000000000000000e+00 -1.738111509474098566e+05 5.871503965236030131e-02 -1.691414285073880586e-02 1.546074564744426283e-03 -1.323382660062857874e-02 2.504325861636383377e-02
0.000000000000000000e+00 -1.738105134342446981e+05 7.186118052393389299e-02 -4.205206170607287547e-02 -9.688321896625801122e-03 -5.147368411570735214e-03 1.748527490738358003e-02
0.000000000000000000e+00 -1.738077978171012946e+05 4.917570961188255652e-02 -1.463345115610784064e-02 7.054544644389412755e-03 -1.843673227673296722e-02 -4.133293674686053243e-03
0.000000000000000000e+00 -1.738075411130545544e+05 7.364222557144503578e-02 -7.379876260261514220e-03 1.444360795767457573e-04 2.086714426877551987e-02 2.859219808599486323e-02
0.000000000000000000e+00 -1.737987785895075358e+05 8.570354516622238905e-02 1.719853391578682333e-02 1.781836965601175937e-02 1.882742877507825874e-02 3.180899274984883007e-03
0.000000000000000000e+00 -1.737975876148100651e+05 5.820023246527547545e-02 -3.952796803252778268e-02 1.089488320824320844e-02 -1.342400590152448281e-04 1.182575355258967675e-02
0.000000000000000000e+00 -1.737925736171330209e+05 6.074693289324914480e-02 -5.522590171770022649e-03 1.959015588041332356e-02 -1.290900466866869156e-02 1.861936841052351521e-02
0.000000000000000000e+00 -1.737925390726025507e+05 5.361901098430482682e-02 -3.367648202435934157e-02 -1.380116968614772399e-02 5.226794179766791615e-04 3.711144537943592003e-03
0.000000000000000000e+00 -1.737896632625228958e+05 8.425214301913599990e-02 -1.800032656411834631e-02 2.753353890001458693e-02 -9.270993534086419130e-03 -7.229857876572334807e-03
0.000000000000000000e+00 -1.737890654285149358e+05 8.855235476667175365e-02 4.924846072744681891e-04 -1.040182756775773210e-02 -2.037687637669498286e-02 -2.549028940461064985e-02
0.000000000000000000e+00 -1.737867295027848450e+05 7.943396350167483688e-02 -2.128574829554233383e-02 3.026033111226178463e-03 2.390496028498675929e-02 2.946988147080861764e-02
0.000000000000000000e+00 -1.737826074831640581e+05 5.971122652425431276e-02 -1.145107149225545184e-02 -1.258481710939211851e-02 -1.603739889823607712e-02 1.731995229526268887e-02
0.000000000000000000e+00 -1.737764346785894886e+05 7.286032788449914310e-02 -3.679434607963534554e-02 -1.484680621922904176e-02 1.747891278867856613e-02 -3.038682218276939073e-04
0.000000000000000000e+00 -1.737711663669827394e+05 5.943026727920505681e-02 -2.705025995412098372e-02 2.652583533116009695e-02 -3.618829350066077311e-03 6.245842157539621686e-03
0.000000000000000000e+00 -1.737683330973254051e+05 6.168475938624404242e-02 -1.826257589666344106e-02 2.732121199735451644e-02 -2.466613263278183421e-03 -2.110897717185232503e-02
0.000000000000000000e+00 -1.737677522624447301e+05 8.958146557213175765e-02 4.343922569190056260e-03 -1.504661232553758388e-03 2.307577173412626859e-02 8.262121404400718516e-03
0.000000000000000000e+00 -1.737671548570440791e+05 8.159641603056164150e-02 -5.315958682001159508e-03 7.469076850081440844e-03 2.988440354962149104e-02 -2.032762168747967446e-03
0.000000000000000000e+00 -1.737621250145494414e+05 7.222042861353195065e-02 -7.518937912105519428e-03 4.656630460575073016e-03 2.885801775878432673e-02 -2.823403542897492957e-03
0.000000000000000000e+00 -1.737619381058033905e+05 9.340015419779021388e-02 2.167633016997516648e-03 2.168073318121441218e-02 -1.818992826580560773e-02 -2.023523825213799365e-03
0.000000000000000000e+00 -1.737569017022320186e+05 7.561809397007596134e-02 -3.969537309839839268e-02 1.464092875062850130e-02 5.995729484278927712e-03 5.489624999067715949e-03
0.000000000000000000e+00 -1.737565881081155676e+05 4.884794846828732773e-02 -1.260907422059308336e-02 1.249566603514247476e-02 4.310176926748662818e-03 9.966948732912483955e-03
0.000000000000000000e+00 -1.737518488658598799e+05 8.785954519480718150e-02 -3.995321788820929698e-02 -3.026917541477353035e-03 -2.923623108556094863e-04 3.350710839273546293e-03
0.000000000000000000e+00 -1.737515226284475066e+05 9.312649222610416833e-02 6.168651351948592487e-03 -8.322275252045902016e-03 -2.292179401052366061e-02 -1.812250733374837219e-02
0.000000000000000000e+00 -1.737511102894313808e+05 8.921652860524162398e-02 -1.109907821461911248e-02 -1.173334591707264618e-03 2.125753505861527337e-02 2.822459393824838791e-02
0.000000000000000000e+00 -1.737490364923421585e+05 7.945481393379524859e-02 -1.027423792139084413e-02 -1.394479181076788143e-02 -2.962751694525085633e-02 1.088532593803977211e-02
0.000000000000000000e+00 -1.737475868567298749e+05 8.011665509414064856e-02 -3.869369539778649836e-03 2.336682687654023649e-02 2.984989617374755877e-02 1.058636742048021939e-03
0.000000000000000000e+00 -1.737462646986181207e+05 8.976601648422560809e-02 -2.657636311251641847e-02 1.394610817358836463e-02 -1.010190269100624816e-03 -1.956569204264456407e-02
0.000000000000000000e+00 -1.737364498856417777e+05 5.694492085962227224e-02 8.306755356431577697e-04 4.060785735255215134e-03 -8.274931607556934576e-03 1.585845506386310277e-02
0.000000000000000000e+00 -1.737332140351331036e+05 9.123889448848396255e-02 -3.041201281117135446e-02 4.702145623064993285e-03 -6.451704251398043821e-03 3.112249127672203630e-03
0.000000000000000000e+00 -1.737330866508425970e+05 7.356852293274726562e-02 -8.429703773326940874e-03 3.501208190698462674e-02 1.316262512174799781e-02 1.243122650739210411e-02
0.000000000000000000e+00 -1.737294458403250028e+05 9.701778587241507990e-02 -1.689696713927360538e-02 -5.105608983737700002e-03 -2.665116690438558422e-02 -9.805836301112244580e-03
0.000000000000000000e+00 -1.737270739994499891e+05 5.940866116404339148e-02 -5.533953650765630061e-03 2.865216905751635790e-02 -9.406242515691970452e-03 4.925175338681461734e-03
0.000000000000000000e+00 -1.737243790818676935e+05 5.923256115288108581e-02 -1.285835960775624787e-03 -8.932752022452375429e-03 3.058746477824419996e-03 -1.083784178578636737e-02
0.000000000000000000e+00 -1.737167717408630415e+05 9.223575708161965703e-02 2.290721458869909855e-03 6.132187255610793697e-03 1.183298571823340750e-02 -1.802960940399241097e-02
0.000000000000000000e+00 -1.737152630607204046e+05 7.431670722993974354e-02 -2.428221304808478309e-02 -1.034931903683564136e-02 -1.922130375418452941e-02 -2.671219318587447766e-02
0.000000000000000000e+00 -1.737141332356701314e+05 5.335995368497153946e-02 -2.254724648117024943e-02 9.095419857266806574e-03 1.131457765059426523e-02 -1.408721670698703798e-02
0.000000000000000000e+00 -1.737059385263402073e+05 5.576758198176773318e-02 -3.517048851409257382e-03 1.953168310367441041e-02 -6.501148669784267975e-03 -1.179362754104629207e-02
0.000000000000000000e+00 -1.737044328899082029e+05 7.180711454885932432e-02 -1.484921394547086826e-02 -1.788023295835954041e-02 -2.892179915445818039e-02 6.188856624954136576e-03
0.000000000000000000e+00 -1.737016933073195105e+05 6.126231116239833074e-02 -2.936910902339841256e-02 1.645547752738452107e-02 -1.749692378347458832e-02 -1.625398155406196365e-02
0.000000000000000000e+00 -1.737012639396077429e+05 5.058548266537241100e-02 -2.385878513093384057e-02 1.319494834451248599e-02 3.335448873244370449e-03 1.319948135742250728e-02
0.000000000000000000e+00 -1.736967185875925352e+05 9.881650785134069026e-02 -2.099895423213972434e-02 3.487342811294633083e-03 1.522125845959294843e-02 -4.101738302702107042e-03
0.000000000000000000e+00 -1.736931946108781558e+05 7.999571727923165954e-02 -2.745478504173944068e-02 -1.119025975782764193e-02 -3.078577523030956442e-02 -6.820089187366026873e-03
0.000000000000000000e+00 -1.736899655319976446e+05 7.069554120299889610e-02 -1.374821517287960759e-02 1.469029279946540423e-02 -1.648824677710825082e-02 1.789284608299239465e-02
0.000000000000000000e+00 -1.736868513025735738e+05 5.211583350546461491e-02 -3.672573958937484784e-02 6.924512462020013248e-03 4.122099585270849742e-03 -4.425350690314147628e-03
0.000000000000000000e+00 -1.736865914228736074e+05 5.428329571100262707e-02 -2.687444388734888667e-02 1.336833741273464604e-02 -2.457508427698151809e-04 1.706504099947378505e-02
0.000000000000000000e+00 -1.736860145151164033e+05 5.720636030488115975e-02 -4.442857956119733442e-03 2.552152847153238424e-03 -1.962465970336954579e-02 -1.189568070385520204e-02
0.000000000000000000e+00 -1.736832679718995641e+05 8.935923246024690680e-02 -3.554007811025798602e-02 6.685425031287800524e-03 1.118329057791847547e-02 2.313865933823905374e-03
0.000000000000000000e+00 -1.736775690272538923e+05 5.182254829808138896e-02 -3.090038602740162454e-02 1.778311750538470737e-02 -2.307847052404610189e-03 1.083097826761497684e-03
0.000000000000000000e+00 -1.736770012197346950e+05 7.003487131003802157e-02 -2.032498587149934866e-02 -1.188151435757191232e-02 1.825743029645048032e-02 2.176962279816485601e-02
0.000000000000000000e+00 -1.736767446869467094e+05 9.110491025791997433e-02 -3.117549029545141348e-04 3.469825951771593475e-02 8.440443859681678873e-03 -3.919039111329986058e-03
0.000000000000000000e+00 -1.736758639884095464e+05 6.566607595803330977e-02 -1.415482633745121510e-02 3.245523444845993533e-02 -1.153961089115349004e-03 -1.469162859628428408e-02
0.000000000000000000e+00 -1.736751597027426469e+05 5.740657434262794179e-02 -2.750836146679939975e-02 8.762565369997046827e-03 2.066986066870676875e-02 1.056238690302382932e-02
0.000000000000000000e+00 -1.736730889564481913e+05 7.591448529864169847e-02 -1.914201307444489408e-02 2.857413431875294174e-02 1.063948084300328500e-02 1.510549637356353725e-02
0.000000000000000000e+00 -1.736726949227762234e+05 6.403038100038713210e-02 -4.436230301591429642e-02 7.850407233935624562e-03 4.771618284285586431e-03 -8.028054925349900617e-03
0.000000000000000000e+00 -1.736721213157806487e+05 9.559749360071498336e-02 1.446080893612858298e-02 -1.988967728081519892e-03 -3.156956027334484327e-03 1.035927247664469864e-02
0.000000000000000000e+00 -1.736631147081145027e+05 6.604408908575024051e-02 6.224014708008623886e-03 1.957453043543030957e-02 1.251712366594168180e-02 -6.720224379073672094e-03
0.000000000000000000e+00 -1.736622742314727220e+05 6.001645151082790619e-02 -2.643438192559799393e-02 2.190067830814379501e-02 7.705859090377173426e-03 -1.722139678164172349e-02
0.000000000000000000e+00 -1.736597234288576292e+05 9.526169039334192457e-02 -1.142210818962281771e-02 7.641363125350505991e-03 1.631713645883703379e-02 -1.250381670119735111e-02
0.000000000000000000e+00 -1.736587840124194627e+05 8.076918553932799227e-02 -1.576360668365714424e-02 7.978998082656632573e-03 3.199721229926144606e-02 7.935334688859513319e-03
0.000000000000000000e+00 -1.736575345191189554e+05 7.300883906281474545e-02 -3.050851256584306836e-02 3.376596173342849561e-03 7.692007545184439965e-03 2.711545240709151150e-02
0.000000000000000000e+00 -1.736552252982431673e+05 7.213525942397691626e-02 -6.133926731194117021e-04 2.252233878469833694e-02 1.271480808380687222e-02 -1.757573907824690196e-02
0.000000000000000000e+00 -1.736503845511320978e+05 8.056348845054658869e-02 9.043752798758769584e-03 1.391381130585503390e-02 1.021963109875420606e-02 -1.707094564386521518e-02
0.000000000000000000e+00 -1.736496125626129506e+05 8.803101709253349783e-02 -2.714365890695150108e-02 -1.323813845567684000e-02 1.485744299422546433e-02 2.138149141523926211e-02
0.000000000000000000e+00 -1.736455956923076592e+05 5.953210791679414138e-02 -1.059399794002591211e-02 -3.860191568920146032e-04 3.572098052836120141e-03 -2.118406637511360824e-02
0.000000000000000000e+00 -1.736443230689689517e+05 9.470477516101791227e-02 -1.671363815474141701e-03 -1.150418689197837963e-03 3.746969730075627725e-03 -2.018236046727911459e-02
0.000000000000000000e+00 -1.736399863075595058e+05 6.328621075833978926e-02 3.592296753733598136e-03 5.124030878138105538e-03 -3.185488771943287278e-03 1.998950240293143055e-02
0.000000000000000000e+00 -1.736389681265006075e+05 6.457646477528472539e-02 -2.719994588050782258e-02 -2.323066811636453899e-02 1.227359264416000295e-03 9.669167435578995828e-03
0.000000000000000000e+00 -1.736365538276870793e+05 8.010649790539400850e-02 -2.146066796194819049e-02 2.825108698637845972e-02 2.178082988644054752e-02 4.950052403036406257e-03
0.000000000000000000e+00 -1.736242140631181828e+05 5.671886837291054140e-02 1.006876333383560640e-03 -3.632366541010401129e-03 -6.688583843181411526e-04 -1.625599723921733464e-03
0.000000000000000000e+00 -1.736226731886764464e+05 5.122658195081108978e-02 -3.271499996505490560e-02 7.599760142293160436e-03 -5.874008803268104817e-03 -4.798293843927964319e-03
0.000000000000000000e+00 -1.736184902893629042e+05 8.209325056281838173e-02 -2.269902676288050591e-02 -2.339153771145988103e-02 -2.486085712330129982e-02 4.373106940569443379e-03
0.000000000000000000e+00 -1.736178106597019942e+05 7.376815544843226546e-02 9.574302008187679514e-03 -6.438442491283849489e-03 -1.688985452126776088e-02 6.313036506981617446e-04
0.000000000000000000e+00 -1.736160673606204800e+05 8.874322097692419198e-02 6.979044032463882496e-03 -9.577807190297063511e-03 -2.242080382040506636e-02 1.540880117222115375e-03
0.000000000000000000e+00 -1.736086598043024424e+05 7.662678141194376180e-02 1.424218369581453647e-02 -3.706778650310410539e-03 -6.343323981467502426e-03 2.371289572710627569e-03
0.000000000000000000e+00 -1.736082845324893133e+05 8.275502779190538338e-02 1.147085196615475755e-02 2.487478819874740232e-02 -2.890458935022294229e-03 1.466478275032245815e-02
0.000000000000000000e+00 -1.736081507869477209e+05 7.251198926820656698e-02 -2.589744925160049338e-02 2.963915830635172055e-02 1.406578030861796447e-02 -4.807682621325887196e-03
0.000000000000000000e+00 -1.736051698401066533e+05 6.710944910675845088e-02 -1.839740358313501911e-02 2.544478915826320353e-03 -1.239907372342909098e-02 2.479283328118384033e-02
0.000000000000000000e+00 -1.736049791465065791e+05 6.226110653214467217e-02 -1.479275246572545055e-02 -1.581394420347961849e-02 -1.716008686081318957e-02 1.209232187812669945e-02
0.000000000000000000e+00 -1.736025295256765385e+05 7.295759858069061909e-02 -1.263875436331247937e-02 -5.150261442731021710e-03 -2.074127898674743564e-02 2.067637606081609847e-02
0.000000000000000000e+00 -1.736005879786305886e+05 5.959823173379641403e-02 -2.453426621675214303e-02 -1.791099360384754147e-02 -1.476710274859353855e-02 -9.659044380703613042e-04
0.000000000000000000e+00 -1.735953925747724134e+05 6.817286419464638203e-02 8.703831559790972672e-03 2.441248669460194254e-02 -3.761285375242423568e-03 -3.795082021448681342e-03
0.000000000000000000e+00 -1.735922384060545301e+05 5.910952198524618839e-02 -2.594877991327559918e-02 9.287963910443799986e-03 6.360102123511193750e-03 2.225980753989920125e-02
0.000000000000000000e+00 -1.735896514373733371e+05 9.863652174398021555e-02 -8.065275225433293782e-03 -1.982540049382228164e-02 -2.180820014427292675e-03 1.802271073367917031e-03
0.000000000000000000e+00 -1.735850999407678610e+05 7.896404509538854088e-02 9.030338538227322687e-04 1.073260024918976097e-02 -1.912234301351577181e-02 -2.454766967752738949e-02
0.000000000000000000e+00 -1.735842063514699112e+05 8.961758751587969862e-02 2.688527045928978954e-04 -1.531688945848597161e-04 -1.623811343199650647e-02 1.839662035606386137e-02
0.000000000000000000e+00 -1.735828070610095456e+05 9.465341463469498229e-02 -1.998138163867593797e-02 -9.612726881170763349e-04 -2.234723817142365843e-02 -8.364719505120771226e-03
0.000000000000000000e+00 -1.735803461765457760e+05 7.536610983425148791e-02 -3.719583738687941288e-02 -1.859102302591855715e-02 9.602897764954487769e-03 2.123729257099873924e-03
0.000000000000000000e+00 -1.735792039418711211e+05 7.732586310467878810e-02 -3.154635807965815164e-02 1.357017952098633906e-02 2.085851161292284761e-02 1.599905994697317646e-02
0.000000000000000000e+00 -1.735736835862761363e+05 6.569925810032636870e-02 -2.059734101402346806e-02 -1.437486093733610082e-02 -5.565605354203626010e-03 2.326445552802902661e-02
0.000000000000000000e+00 -1.735713406572488020e+05 6.666003540642131964e-02 -1.186366405023314696e-03 1.221140163811129664e-02 2.138476844219612538e-02 -3.577190278011149749e-03
0.000000000000000000e+00 -1.735546509041803074e+05 8.993391724306862289e-02 -1.468140764208174243e-02 -2.626416604503285790e-02 -5.183876673931525625e-03 1.726486471867683115e-03
0.000000000000000000e+00 -1.735539843652129057e+05 8.670238671211155657e-02 1.721608947634997722e-03 9.792806176491281045e-03 2.047608752247813413e-02 2.354905700172624239e-02
0.000000000000000000e+00 -1.735533159267798474e+05 5.378048435311769127e-02 -3.085276487217716856e-02 2.081055733827816279e-03 -1.401246613683559961e-02 -1.214334682520273878e-03
0.000000000000000000e+00 -1.735512903939782700e+05 7.354050441185824849e-02 -2.601079615889095864e-02 -2.324386828540765670e-02 6.479825104323502782e-03 1.277954141211337658e-02
0.000000000000000000e+00 -1.735497359823046718e+05 6.466937354550783557e-02 -2.257459841288086966e-02 4.756802014920930022e-04 -2.145731052538873973e-03 2.700523421583445050e-02
0.000000000000000000e+00 -1.735461805136915063e+05 6.669210147363263674e-02 5.374240030469934482e-03 2.259876553446096836e-02 1.141529920413494881e-02 7.641602960490503915e-03
0.000000000000000000e+00 -1.735444430950024107e+05 6.774862309455256804e-02 4.340312664448522928e-03 2.099651836188827503e-02 -9.039556105168766731e-03 1.329679674264891420e-02
0.000000000000000000e+00 -1.735420735973038827e+05 6.598043279185508703e-02 -2.911261533002910962e-02 1.297145738885914501e-02 -1.763411874231181342e-02 -1.780218930684338008e-02
0.000000000000000000e+00 -1.735405705780960270e+05 9.616840835820542055e-02 9.536081112607175392e-03 1.753763849024594923e-02 -1.111040282323272343e-02 -1.300909875800655702e-02
0.000000000000000000e+00 -1.735373326588328637e+05 7.013458799803648502e-02 -2.707410062573019360e-02 2.595526468131478803e-02 -3.563621171396844090e-03 -1.412371706257571635e-02
0.000000000000000000e+00 -1.735372294196482108e+05 6.342409333355147893e-02 -1.318033211568461760e-02 3.408853480645304690e-03 1.381952856943872987e-02 -1.697797541392652432e-02
0.000000000000000000e+00 -1.735363584690282587e+05 7.979244617169442555e-02 -8.173538549598485803e-03 1.922003078663452047e-02 -1.354856353650699119e-02 -2.568514891760749486e-02
0.000000000000000000e+00 -1.735333254632117460e+05 7.332876761759118955e-02 -2.576078821853677869e-02 -1.037959138161868855e-02 2.209642758065470669e-02 6.516745752424821236e-03
0.000000000000000000e+00 -1.735319374525486492e+05 9.036608439299667617e-02 5.870495920647700316e-03 3.031418172361238783e-02 1.564987529016195755e-02 2.745953304643847237e-03
0.000000000000000000e+00 -1.735314216896093858e+05 8.513992951389670605e-02 -1.672415483668096559e-02 8.157381893736714851e-03 2.925224661046488261e-02 1.360536310772268720e-02
0.000000000000000000e+00 -1.735300436813518463e+05 5.549751179616266294e-02 -2.229759128400581047e-02 -8.845703609583366323e-03 9.454651411540115902e-03 4.233803826730178632e-03
0.000000000000000000e+00 -1.735268219380452647e+05 6.117331336135850561e-02 -3.187383260090813353e-02 2.158721135485482112e-02 -4.506094653580705600e-03 -6.724454304369506530e-03
0.000000000000000000e+00 -1.735249292236532492e+05 8.152617056154307096e-02 -2.669559197888193847e-02 -9.791468705215466972e-03 2.202160576263452463e-02 8.727959784997005310e-03
0.000000000000000000e+00 -1.735237837341770937e+05 8.672857729510288771e-02 -5.489366131311096408e-03 1.099007926598671858e-02 2.776401942345624319e-02 2.425205502626454068e-03
0.000000000000000000e+00 -1.735225314414509339e+05 7.573352506969852072e-02 -2.009120765665994846e-02 4.439986848363774996e-03 -2.868282852891729240e-03 2.700700418963997151e-02
0.000000000000000000e+00 -1.735218487390666560e+05 9.843598416525256578e-02 -2.350506273079686070e-03 1.752249185408008558e-02 -1.170922360470635915e-02 -1.782334896781562206e-03
0.000000000000000000e+00 -1.735211469486894784e+05 7.078881284899390947e-02 -3.642469726696107024e-02 1.614142606467225405e-02 1.616925267026984858e-02 -3.767143807640302433e-03
0.000000000000000000e+00 -1.735193255778699531e+05 6.944325343538337858e-02 3.006883243485386492e-03 2.697015141421488238e-02 -1.055589561469427728e-02 1.870088224203453331e-03
0.000000000000000000e+00 -1.735149945250188175e+05 9.936803424350576508e-02 6.176644029862038421e-03 1.088750188614980019e-02 -3.333081294372985948e-03 1.533910531123092169e-02
0.000000000000000000e+00 -1.735145520659430476e+05 6.933017260190035835e-02 6.544526308566347983e-03 4.468089504677891233e-03 -8.126215003897430122e-03 -1.686856198035881216e-02
0.000000000000000000e+00 -1.735120444471836090e+05 8.344170174013637586e-02 -1.480069030465311353e-02 2.422245851163673525e-02 -1.293650164722910667e-02 -7.121540285479857624e-03
0.000000000000000000e+00 -1.735118254889322270e+05 9.772184462646812952e-02 4.914821463750995711e-03 -2.976167481509833790e-03 -1.740639286310485812e-02 -1.579261075643860479e-02
0.000000000000000000e+00 -1.735106029623298382e+05 8.678747408361525695e-02 3.953206902688383151e-03 -2.484081853660460859e-03 -2.123567052663880017e-02 -1.989875038188052003e-02
0.000000000000000000e+00 -1.735085130885937251e+05 8.917559800646482349e-02 1.834138108953391189e-02 1.529787195103730901e-02 3.805899316122463016e-04 -7.214567543022132323e-04
0.000000000000000000e+00 -1.735083128475662670e+05 6.690366124274005344e-02 -2.289504349714831244e-02 2.867971557857679210e-02 6.090866954490972707e-03 -1.200853685983363506e-02
0.000000000000000000e+00 -1.735055194839912583e+05 7.413321479233681011e-02 -2.259579859647413425e-02 -6.600325213593133400e-03 -3.074569980473605690e-02 -3.899289477310760588e-03
0.000000000000000000e+00 -1.735046119583939435e+05 7.295597195280023595e-02 1.457743583346896021e-03 3.170101636883598806e-02 1.116468446877302845e-02 2.623743795774874377e-03
0.000000000000000000e+00 -1.735005887780446210e+05 9.008828688727577028e-02 -8.781246795001168559e-04 -1.725785996614366546e-02 -1.997046619181760962e-02 2.268012524797732854e-03
0.000000000000000000e+00 -1.734977065135852899e+05 8.018560854226272627e-02 -7.032796008948183353e-03 -1.972753837659547982e-02 -1.285309655905397808e-03 -1.213467089263937926e-02
0.000000000000000000e+00 -1.734941782273677527e+05 7.697786870420139649e-02 -7.905611781738083876e-03 -2.080142230028581007e-02 -1.247331179557115144e-02 -1.400573558465749435e-02
