weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -2.247323050762188435e+07 5.911219416663098247e-01 2.461029687432625401e-01 4.359688357983761975e-01 2.152891315716132237e-02 9.537394776466309176e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.759780209000308293e-01 2.227981366049750500e-01 5.083903417262539692e-01 8.338850744437773521e-01 3.759680382968710877e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.005258958904292399e-02 8.173164838222958251e-01 9.311545112247343603e-01 7.525975477888317000e-01 8.177254999185430417e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.055383113086007629e-01 8.904275273261420542e-01 7.764733663421563570e-02 5.542455456639028277e-02 1.556111908011292844e-02
0.000000000000000000e+00 -2.247323050762188435e+07 4.749967843954538971e-03 4.502027734158210448e-01 3.765572730301322002e-01 3.846322343215159423e-01 1.019074647253834787e-01
0.000000000000000000e+00 -2.247323050762188435e+07 2.200594008270807533e-01 3.741706719276228776e-01 1.354701428892768345e-02 8.342436240734929509e-02 9.681688461464131867e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.072960324515388475e-01 6.988829098659301575e-01 4.887617878734762389e-02 2.766488193973326570e-02 1.737015218384443394e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.482915867841744006e-01 1.679659843877656655e-02 5.031232295406796728e-01 1.094423013962865232e-01 4.895280267430752730e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.276274773744851876e-01 2.393558160511229937e-01 2.249967652806621476e-01 9.756198326331598780e-01 2.492176666864552859e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.317720563802308176e-01 1.330793322811627544e-01 2.176949342978505841e-01 5.863225291407476725e-01 3.031812399035285210e-01
0.000000000000000000e+00 -2.247323050762188435e+07 2.036916753528418278e-01 8.063251753496425422e-02 9.761091029291876220e-01 2.426029467868906497e-02 9.394962496093419713e-01
0.000000000000000000e+00 -2.247323050762188435e+07 5.079372025964468129e-01 9.572700559871237802e-01 8.130758690336542527e-01 1.597187293742390324e-01 5.075966688504924829e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.496305548139174713e-01 2.865622358546249249e-02 1.729509716676891351e-01 1.179993232703760997e-01 4.916994995517378619e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.489564878919650059e-01 5.523033818510098003e-01 4.328024035273067005e-01 9.540967410294565187e-02 9.229241852286454995e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.597620989292470428e-01 5.766361875825243288e-05 9.787358809087904898e-01 9.929390247448963702e-01 3.009621104910730205e-01
0.000000000000000000e+00 -2.247323050762188435e+07 5.637978333421798105e-01 9.973198686860835771e-01 4.655801310611384913e-03 3.517668864104687154e-01 6.462231906586582975e-01
0.000000000000000000e+00 -2.247323050762188435e+07 5.321978134677429750e-01 3.472903432278523495e-01 4.223031813760760311e-01 5.396556867324042717e-02 2.975581699719572759e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.391375303193737478e-01 7.178756069467391310e-01 1.165377742245918835e-01 7.886713382612819956e-03 6.191300916437029178e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.404447882504030742e-01 5.717202467522275455e-04 3.340834281795533878e-01 5.390764364629604399e-01 8.353149494052749535e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.360526266789433336e-01 3.068146346238896927e-01 3.552833588442734225e-01 3.667072693555162299e-01 9.154010097387417222e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.999904951921603447e-01 1.713162757849090445e-01 9.614116124015054110e-01 9.640690887878008430e-01 9.973903950091023152e-02
0.000000000000000000e+00 -2.247323050762188435e+07 2.680856534236497613e-02 8.577797348584881298e-03 5.098975714148139549e-01 9.894498456089920735e-01 9.788913514850627884e-02
0.000000000000000000e+00 -2.247323050762188435e+07 2.039223053248724327e-01 5.892733912422354337e-02 3.021051057852611743e-01 8.877463960500207030e-01 6.780651611481994800e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.348966267101736394e-01 1.103978274992946096e-01 9.716438331996422040e-01 6.163617062943901326e-01 3.458587606981410323e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.803792502126903452e-01 1.460959444075735636e-01 9.925126225658098544e-02 6.849743622916141250e-01 3.587302521802815392e-02
0.000000000000000000e+00 -2.247323050762188435e+07 2.080035695029255338e-01 7.595751699300277160e-01 7.276376006284667186e-01 2.526738901940095428e-02 6.050879181861734679e-02
0.000000000000000000e+00 -2.247323050762188435e+07 1.652462264237825051e-01 2.505544871913618632e-01 9.663039078700307316e-01 1.487729132420212430e-01 9.875086312971221858e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.163694836247138209e-01 9.057748747587675009e-01 7.502642252186386695e-02 3.945610480626875471e-01 8.678264123542064334e-01
0.000000000000000000e+00 -2.247323050762188435e+07 2.653285157867009136e-01 3.623781797926861614e-02 6.842165915447725455e-01 6.172684366528743416e-01 9.729180937906447557e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.761086380169515797e-01 3.482776493563111142e-01 5.072307811963105983e-01 1.481418912783668551e-01 8.472829592793008624e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.241160383638572062e-01 7.213138240877908780e-01 8.898794754961079079e-01 5.618632673672379063e-01 1.599279804236345415e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.783997473587345839e-01 8.185456706209334188e-01 6.805223354369767108e-01 8.448456289972192668e-01 4.885516140126233697e-02
0.000000000000000000e+00 -2.247323050762188435e+07 9.676242404961504784e-01 9.058620563471456721e-01 8.946210582141551626e-01 6.820473595788609789e-01 1.373694324813782286e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.986764274139565911e-01 2.899639291907822880e-01 7.862970124053811904e-01 1.819118060514196555e-01 2.179681500653352089e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.685932620301113571e-01 1.358566120311743841e-02 7.464153184883131065e-01 8.474805321381519985e-01 8.248550753863143070e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.008748559398951805e-01 9.821272443406781072e-01 3.801294382921426296e-01 9.700961352656511938e-01 7.899966390907432467e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.865225086158319057e-01 7.941716213814320469e-02 6.052153376462772183e-01 4.234872358101822165e-01 2.874782199777825564e-02
0.000000000000000000e+00 -2.247323050762188435e+07 1.797616163537792966e-01 6.575672936243678324e-01 7.519095375601777542e-01 8.883826275336257350e-01 5.456537422408213045e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.527289519982092836e-01 9.636782203611390374e-01 3.506136984092622644e-02 7.186397458595293886e-01 8.649314738403879321e-02
0.000000000000000000e+00 -2.247323050762188435e+07 5.032162711894624385e-01 9.947882275205273128e-01 6.795058718132329645e-02 1.976747382911481221e-02 1.675568284442343625e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.319643720478404836e-01 2.747710953200944717e-01 3.772335942008240295e-01 9.400703510840009436e-01 9.195499767042492056e-02
0.000000000000000000e+00 -2.247323050762188435e+07 6.153987406922919456e-01 6.558572418449470920e-02 6.653257579531535182e-01 9.537371187988615828e-01 1.149358037343654049e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.974986769573494616e-02 8.828047527473216194e-01 1.844326736021639768e-02 8.076626952457139907e-01 8.032614892497015324e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.648958403547955420e-01 8.775384053720847177e-02 5.665302237419100884e-02 3.406099790539752759e-01 2.110817621087013318e-02
0.000000000000000000e+00 -2.247323050762188435e+07 3.828959856737393919e-01 9.044369689191195105e-01 8.403614406132144943e-01 4.675153319654014039e-01 2.005243693352323220e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.409960087088764524e-01 3.999109242121821062e-01 8.838894595136200794e-01 2.359654209735224661e-01 9.513684928253044459e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.578552737225194402e-01 8.249175152800816146e-01 9.590518579881465167e-01 4.216454390576798161e-01 9.653898027552509920e-02
0.000000000000000000e+00 -2.247323050762188435e+07 9.055494537657530207e-01 7.654832877090060883e-01 3.086123285508571845e-01 5.467012372579808099e-01 9.049916593457653091e-01
0.000000000000000000e+00 -2.247323050762188435e+07 5.413181640506128378e-01 8.565547346848598753e-01 9.398868415020487088e-01 4.849990869939176941e-01 8.379837750449292688e-02
0.000000000000000000e+00 -2.247323050762188435e+07 5.409388902041145641e-01 3.104647207161367328e-01 3.449178483586732291e-01 3.982155125450841382e-01 9.759544686461552043e-02
0.000000000000000000e+00 -2.247323050762188435e+07 4.132818115147873783e-04 9.350629615182907139e-01 8.989054673403282791e-01 4.439521994660549087e-01 3.425966672948824732e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.298778085228402546e-01 7.377517792602648061e-01 8.411812584256407321e-01 9.825950269557917061e-01 8.744465368773524094e-02
0.000000000000000000e+00 -2.247323050762188435e+07 5.788317020051111372e-01 7.257868016104284115e-01 3.859749404496332081e-01 2.019258875266708442e-01 9.873069876762301522e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.313544860062306086e-01 6.584512554082394553e-01 9.476101514696666506e-02 2.994726786019110687e-01 8.242627335612184858e-02
0.000000000000000000e+00 -2.247323050762188435e+07 2.748199492306708791e-01 7.107519914441946529e-01 7.665513045932853542e-01 7.945786863871238115e-01 8.511686423052644557e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.838409040755821788e-02 8.063664895352771200e-01 7.633946478992252871e-01 9.264672869215317963e-01 1.470320635133967047e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.196105712808733790e-01 3.449464955883078110e-01 1.540190807030604736e-01 2.748800261664048339e-01 5.894727544121591833e-02
0.000000000000000000e+00 -2.247323050762188435e+07 1.768255590643590391e-01 8.250846473675375048e-01 5.831101758476120445e-01 8.438207890503646169e-03 4.164288365722317309e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.674936828432986413e-01 4.291428267883911074e-01 9.526555559019721509e-01 4.187420336348035566e-01 8.723917031904963038e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.750399410067078998e-01 1.071211212462612750e-01 8.722337870648566582e-01 1.050870259128316997e-01 4.382988282104592903e-01
0.000000000000000000e+00 -2.247323050762188435e+07 2.048060727907892176e-01 3.898343727196070807e-01 8.260246151727957953e-01 2.490915287133239620e-01 2.947740585626612564e-02
0.000000000000000000e+00 -2.247323050762188435e+07 3.952998266625679102e-01 1.443206258893950933e-01 5.622002125636305081e-01 3.534446740498615736e-01 8.479621231303050566e-01
0.000000000000000000e+00 -2.247323050762188435e+07 5.688477167861977213e-01 2.924870511940158568e-02 8.134018495539330207e-02 3.415627674460008922e-02 6.638481259601121121e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.532236941584749212e-01 3.105762695233527104e-02 2.352065814419701528e-02 3.792862256679296884e-02 9.380643657776152056e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.681229701237451746e-01 9.806184825287421747e-01 8.109177545625483319e-01 1.798786879045819465e-01 2.709735946145341856e-02
0.000000000000000000e+00 -2.247323050762188435e+07 3.570587636374499274e-01 9.369055732914293166e-01 4.370657069382093418e-01 1.526856120616307821e-01 1.691914136472588703e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.667812414498630158e-01 2.877674074617506683e-01 1.753587226290054257e-02 8.499721139653541035e-01 7.814436131954943798e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.727934882399749128e-01 2.622295609189994048e-01 8.393703960868179603e-01 6.660574047056612157e-01 8.190397680950102233e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.086182170234432087e-01 9.469807732706616576e-01 8.431536199880284022e-01 6.282919411365861517e-01 8.193882028039638499e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.744449334209879243e-01 9.601118370833982008e-01 9.482528878620287704e-01 5.253358555517284589e-02 8.395278502327785386e-02
0.000000000000000000e+00 -2.247323050762188435e+07 6.653146562251034402e-01 9.054100809865239796e-02 9.145538868211054995e-01 9.129421900982808147e-01 5.827455865684572078e-02
0.000000000000000000e+00 -2.247323050762188435e+07 4.263188988983748207e-01 3.858665063370328996e-01 7.696130567026637781e-01 4.068082514712466624e-01 9.350693949260268090e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.087617047686453065e-01 9.769349465466929949e-01 1.260630268147497901e-01 8.221959003582773873e-01 6.942289175555844682e-01
0.000000000000000000e+00 -2.247323050762188435e+07 5.773409389740259412e-01 3.583526402661615373e-01 3.476168742072537343e-01 3.402071886101754039e-03 8.545365177374969479e-01
0.000000000000000000e+00 -2.247323050762188435e+07 2.140074139664451813e-01 2.253950556261821170e-01 2.351808186928516786e-02 6.780346598692069682e-01 9.484584181320487861e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.880085407161190547e-01 9.801873157750926602e-01 6.361402762923057397e-01 6.426851712168547559e-01 9.824146978908672168e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.922176160474954987e-02 8.724376119505038440e-01 1.548518855074043632e-02 5.231038171249997593e-01 7.760393244854504324e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.910745527181375580e-01 2.366967056742375064e-01 7.477872973847410343e-02 1.099669327385340845e-01 5.559247257706787515e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.260202128942484734e-01 3.537201901301687545e-01 2.018390191407904988e-01 3.280240685518948096e-01 1.132819536219165091e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.140526960676865764e-01 6.537006507484002249e-01 6.927266963941055566e-01 1.980184534084061809e-01 5.951943614984149811e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.109815888358695712e-01 2.752629356855273990e-01 7.792691180483417579e-01 1.409519500657655522e-01 5.062278329918121766e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.181546311859436038e-01 4.787133210366834035e-03 2.996864735315967199e-01 2.463803394858155027e-02 1.264278635041412580e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.137332307870153603e-01 3.130663393096156932e-01 8.301245729263715400e-01 6.894983197647160944e-01 7.979220870994359061e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.176338180310776416e-01 4.561368000422635349e-01 4.936416656820341586e-02 2.484650141793861566e-01 7.676714011823900785e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.608368020949200838e-01 3.028410829559136097e-02 6.130840988880349451e-01 1.671227858367918540e-02 1.406923336291854287e-01
0.000000000000000000e+00 -2.247323050762188435e+07 2.675484047444176561e-02 2.396574986054094136e-01 9.615004799672619562e-01 7.433643641486545883e-01 8.376235761713891614e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.618337769834016671e-01 6.369064294973958429e-02 9.359558283882165597e-01 9.835827310233040688e-01 7.368883825016813161e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.032007556767316814e-02 7.441148187972579375e-02 5.803358031880800905e-01 1.008053345202205575e-01 1.271311040374325518e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.983252905548625211e-01 8.375664461954727136e-01 9.355604113410069811e-01 3.772436675479520218e-01 5.841661064142004145e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.122151012787974800e-01 2.038143083851449155e-01 6.596308712084972825e-01 8.979454251022960243e-01 6.636530768934735258e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.315724649664379742e-01 1.016390891834509924e-01 3.253794728565817529e-01 1.051769987343209589e-01 3.308488505721569606e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.193915327124541736e-01 9.961312238725239521e-01 7.392887524474445193e-01 4.104953000078058745e-01 3.915023005170799042e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.332729890790128602e-01 9.647123073061358856e-02 8.395791290782362859e-01 9.298667241376997739e-01 8.066404287274095974e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.720277857953256273e-02 6.896505432877734210e-01 3.114065985088654287e-01 4.637464384701694975e-02 1.429894397251023630e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.859599752363646052e-01 5.138207085932076090e-01 6.973553115106267963e-01 9.817772944767964027e-01 1.937329053124418055e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.363862027238069707e-01 1.326152755673886130e-01 7.471653199437263693e-01 9.038360813834285246e-01 9.791587759364394072e-01
0.000000000000000000e+00 -2.247323050762188435e+07 2.120898311539969328e-01 4.729192393264253225e-01 6.546701714982616771e-03 4.527980666453204073e-01 2.883528235422977426e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.968900027168597244e-01 8.027753020492497393e-01 8.487270540662628093e-02 5.884913910813113214e-01 6.693503359355095217e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.153052060643454668e-01 1.484315027213313209e-01 4.075831370695832678e-01 4.009139982192786444e-01 3.710225237475035520e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.826621613131321542e-01 3.218880208014260891e-01 4.955320362748979468e-01 8.143994322185641455e-01 1.527309973512469554e-03
0.000000000000000000e+00 -2.247323050762188435e+07 5.782872827442586683e-02 7.989685337516105879e-02 4.948986627569676999e-01 3.237268055557902535e-01 3.521445785430582509e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.383175015334170421e-01 9.069157672790034708e-01 7.183596717879436877e-02 8.486828925150360359e-01 1.237117993029475116e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.771115534634272848e-01 6.902226208318368306e-01 9.768849255650096097e-01 4.898048934920526953e-01 9.567575360004432206e-02
0.000000000000000000e+00 -2.247323050762188435e+07 3.683489089381541959e-03 8.470398573681284793e-01 7.468328888535520349e-01 5.305758583020419028e-01 1.095164596597678619e-01
0.000000000000000000e+00 -2.247323050762188435e+07 5.815448153612046145e-02 3.698888234472322845e-01 3.837126695317557568e-01 5.592322188114769999e-01 2.587382631792760623e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.078578983522123336e-01 8.861639988082758990e-03 9.130988341734833647e-01 7.298737296640600558e-02 3.075115506097173546e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.579827387296631747e-01 4.133036205952869135e-01 9.833019120485547715e-01 1.291953481714810392e-01 8.955427381760237004e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.050707337146966402e-01 4.888054638701899712e-02 9.119723104298170790e-01 8.724670882430544117e-01 9.086551692053876916e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.884904249947475297e-01 5.844696541367924159e-01 1.746798871256334262e-01 9.546760009110589751e-01 1.997574291961151660e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.039756264902715444e-01 9.890436172361183331e-03 6.680901437497951401e-01 5.408901236532698276e-01 5.867553568835769395e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.510837578923207580e-01 7.779506428738136581e-02 7.943936843512605650e-01 2.064179298669394091e-01 1.500750113594132573e-01
0.000000000000000000e+00 -2.247323050762188435e+07 2.035094787818828577e-01 6.644706083364992910e-01 9.453449558969984068e-01 7.620956264892855270e-01 2.082570700720864920e-02
0.000000000000000000e+00 -2.247323050762188435e+07 2.221763438288606451e-01 9.000224508073263463e-01 2.991275487495823615e-01 6.164193393114270059e-02 1.535835729337801103e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.794688880598242608e-01 9.958446359791817137e-02 7.456827382893693734e-01 1.028485470120100720e-01 8.792837647328310968e-02
0.000000000000000000e+00 -2.247323050762188435e+07 6.746056579698032074e-01 2.316364922124549697e-01 9.343380133814204180e-01 3.209801574216331055e-02 7.730332731617830522e-01
0.000000000000000000e+00 -2.247323050762188435e+07 5.428991504140734392e-02 5.486523177483129121e-01 7.774580429931310377e-01 5.742241564191096215e-01 8.598847978985060259e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.729410315091487904e-01 2.527689061741078547e-01 9.927856245716645267e-01 8.879847304566157451e-02 4.483650794452247457e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.752245227950030459e-01 4.230294739469163678e-01 9.746223281885779688e-01 9.912056206888774090e-01 5.422728620951889900e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.575483306766575886e-01 9.283282498369953561e-01 8.124355531148985676e-02 2.314636040208394308e-01 8.042374619811095693e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.805012499096262157e-01 9.158810456423671642e-01 6.593630911339527501e-01 1.958698391223691049e-01 8.379194315758290434e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.938576580376362157e-01 3.966250101149223495e-01 7.345014789397725785e-01 4.932351477797949357e-01 9.899565341305917032e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.480880776366931162e-01 7.154048252656279860e-01 9.660154423708415816e-01 8.945987414109338731e-01 1.019558262501657486e-01
0.000000000000000000e+00 -2.247323050762188435e+07 5.823359810612047660e-01 9.637395236425883027e-01 5.846159299674315024e-01 1.759211788703252122e-01 3.012087191854248003e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.415252061188784660e-01 6.680819873381574903e-01 1.763036151675324570e-01 7.726996051545887978e-01 2.939674419538629291e-02
0.000000000000000000e+00 -2.247323050762188435e+07 2.292867453474095596e-01 6.086430366588557739e-02 1.236184000322381182e-01 7.464499886409285967e-01 8.048398963689936680e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.685486581003333484e-01 8.447879461532974421e-01 3.117447259507191148e-01 8.834703643352403990e-02 6.158872913371802316e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.064724353552565228e-01 3.175503464529144670e-01 1.122703362152432938e-01 4.278888831457063890e-01 2.593945620108402128e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.599962510639825641e-01 6.962017005488460031e-01 1.850626432111415198e-01 4.585943235894598402e-01 7.529631047761259355e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.769772410697176834e-01 3.969935534504089869e-01 9.059241545512749516e-01 5.023836841401402298e-01 6.461114669563210455e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.508770497126292742e-01 9.888707533532641314e-01 7.162697985104201637e-01 4.891292931313462322e-02 1.772814665306516879e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.237813824863623235e-01 9.706853969630004908e-01 3.067354460544006178e-01 1.519922441202745667e-01 8.490105929201700041e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.843305700648359746e-01 2.648716168660383286e-01 8.465810798282306093e-01 3.996045172614427488e-01 7.191296890489764504e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.031757900397127559e-01 2.763413767199870419e-01 9.610778938942425853e-01 1.617654721592891587e-01 8.963776763458908281e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.173662079850483764e-03 7.723295900797808589e-01 4.091277191901864230e-01 6.606067394258019476e-02 9.377669962709879181e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.622312059124101813e-01 1.708248010393409455e-01 6.145791316708426599e-02 7.852631849799059927e-01 8.139166248312841301e-01
0.000000000000000000e+00 -2.247323050762188435e+07 7.722118370423558531e-02 3.333121535298684268e-01 9.448501118784164987e-01 5.658171474706424897e-01 9.222106362502924259e-02
0.000000000000000000e+00 -2.247323050762188435e+07 1.197809595344324629e-01 3.876084217887776351e-02 7.511155262357978035e-01 5.012823716028015353e-01 8.160140223791335634e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.841004697509457833e-01 1.453241074439900471e-01 7.007059147888794470e-04 1.288601762897052527e-01 7.621568662771094349e-02
0.000000000000000000e+00 -2.247323050762188435e+07 4.916810007058312060e-01 7.316620793654194932e-01 1.342249821192347259e-01 7.172186352502346596e-01 9.793149850700569869e-01
0.000000000000000000e+00 -2.247323050762188435e+07 2.904494210604728899e-01 1.852407397651031351e-01 3.021343187224435622e-01 7.623399519204081543e-01 2.542184904145050606e-02
0.000000000000000000e+00 -2.247323050762188435e+07 8.310746447575311224e-01 2.227189920369091469e-01 9.998138610650448843e-01 8.008415984762985440e-01 7.474742498329742801e-01
0.000000000000000000e+00 -2.247323050762188435e+07 3.716059394882416100e-01 9.464910038063346631e-01 8.294791299235081405e-01 2.430655815431450595e-01 1.726595410497008265e-01
0.000000000000000000e+00 -2.247323050762188435e+07 8.174897361645244720e-01 9.042871836949684106e-01 4.483034043114697553e-02 1.341286584851540953e-01 3.233725445998910653e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.619044091856262080e-01 5.107178069928868247e-01 1.679350274600064363e-01 9.348914311544369582e-01 9.439266725551614945e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.881577445010911287e-01 1.347191068939957992e-01 9.907297860376198528e-01 9.860763968702901394e-01 6.756130460759447454e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.651032003223666278e-01 5.088302009700080841e-01 8.715965558937079916e-01 4.481152443420582943e-01 9.377907777374097087e-01
0.000000000000000000e+00 -2.247323050762188435e+07 4.038902198954152922e-02 1.426448613648064745e-01 8.942890800952189023e-01 1.979117991917966890e-03 8.515350789654593244e-01
0.000000000000000000e+00 -2.247323050762188435e+07 9.959116120196421784e-01 1.474032022270969078e-01 8.143171931849227940e-01 3.234700467026361270e-01 9.763901315348170185e-01
0.000000000000000000e+00 -2.247323050762188435e+07 6.792196508725079074e-01 8.385043933695542906e-01 1.992352087178644870e-01 7.218916400233333919e-01 9.964448634489854184e-01
0.000000000000000000e+00 -2.247323050762188435e+07 1.922590650038287219e-01 4.247903738414287034e-01 2.905146187199941776e-01 7.115900574153566360e-03 2.962521759364188378e-01
