weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.399229016097377462e+05 9.685419827603608534e-01 5.213884641700157196e-01 5.404824332692480526e-01 6.215265039241288925e-01 6.371138923793138176e-01
0.000000000000000000e+00 -1.399191805769179482e+05 9.835553968028801775e-01 5.734510984021295998e-01 5.175918894674360615e-01 3.810675736518456813e-01 5.168172910640703721e-01
0.000000000000000000e+00 -1.399183301716563292e+05 9.649621683142609596e-01 4.347749070763589074e-01 4.743591984121231508e-01 6.012427048625382797e-01 4.514630528999749037e-01
0.000000000000000000e+00 -1.399155535104672599e+05 8.084814253793330963e-01 5.249296365087803284e-01 4.550508010999949060e-01 5.230106443623373513e-01 4.860958741798851457e-01
0.000000000000000000e+00 -1.399131328868384589e+05 8.886501930885493117e-01 4.318631226591911898e-01 6.043720171536888230e-01 3.381129682121652991e-01 3.755783996569386218e-01
0.000000000000000000e+00 -1.399131274052827212e+05 8.743074290546025695e-01 4.438635763729065209e-01 4.516165735465611508e-01 4.395312115528415831e-01 6.730511335904418857e-01
0.000000000000000000e+00 -1.399123611571841466e+05 8.008699234626913688e-01 2.943558574585417587e-01 4.831456654041368370e-01 4.172509590756042219e-01 6.108620196336392860e-01
0.000000000000000000e+00 -1.399120540122356615e+05 7.910741595634698253e-01 4.267008766515137386e-01 4.499472924125402784e-01 5.591558678937801341e-01 6.243388467430414090e-01
0.000000000000000000e+00 -1.399080282779949775e+05 9.886371766211405898e-01 3.143441402158489439e-01 5.234811633015321597e-01 5.649585071112624979e-01 5.543818323539926318e-01
0.000000000000000000e+00 -1.399069451034011436e+05 9.415243071920014195e-01 4.584482934765501949e-01 4.246021366197735847e-01 3.776510125517555383e-01 6.098486436094270324e-01
0.000000000000000000e+00 -1.399067093695101794e+05 9.082392909184919816e-01 3.747295829146650714e-01 3.333605718630038295e-01 4.888337415908740047e-01 4.930032860520107696e-01
0.000000000000000000e+00 -1.399018731103126484e+05 9.528949187988590142e-01 4.081165039598645405e-01 6.925905781205801137e-01 5.915564492907977590e-01 5.015269621374357500e-01
0.000000000000000000e+00 -1.398994364221529395e+05 8.952604081373278788e-01 2.898652678654008996e-01 5.715821555046767255e-01 5.082812880631821795e-01 3.745582605204700322e-01
0.000000000000000000e+00 -1.398984024595323717e+05 8.672484276172579554e-01 3.919351854890337217e-01 3.583427733884602118e-01 3.780944630474901147e-01 4.324178856231376544e-01
0.000000000000000000e+00 -1.398898466741374577e+05 7.916655081528030102e-01 2.922854290492139517e-01 4.039412641946165117e-01 4.680249257193485057e-01 4.544090081921625668e-01
0.000000000000000000e+00 -1.398889637821086508e+05 8.161433415720495965e-01 4.701163067193106504e-01 5.706622789207738133e-01 4.077706488229660420e-01 6.394695016970930457e-01
0.000000000000000000e+00 -1.398883048586949008e+05 8.267569380798291956e-01 4.397648901552189127e-01 4.752211675535149005e-01 3.086602911902618374e-01 4.367667316213851292e-01
0.000000000000000000e+00 -1.398854147740061162e+05 8.134789642237917340e-01 4.699554689552493669e-01 3.988227034449387531e-01 4.037454466345311577e-01 5.165431655215290130e-01
0.000000000000000000e+00 -1.398763891921680188e+05 8.436117952793195096e-01 4.673505028528167626e-01 4.316531342453829856e-01 5.624173213087132472e-01 6.114212949121744511e-01
0.000000000000000000e+00 -1.398749823201684339e+05 7.569647948050933772e-01 3.538005336861431149e-01 4.209089820723751485e-01 4.143800070949332781e-01 4.923922817277373576e-01
0.000000000000000000e+00 -1.398700849942612112e+05 9.855076608664266047e-01 5.670882830011243492e-01 5.020896784602350005e-01 4.972940987092558940e-01 6.003366690745313150e-01
0.000000000000000000e+00 -1.398498556991442747e+05 9.553689966611778051e-01 3.847329628189419259e-01 4.064146956717263337e-01 5.442326629025896478e-01 6.488973886201623298e-01
0.000000000000000000e+00 -1.398498443440591218e+05 7.775276182075565590e-01 4.487493491842232674e-01 5.975478593000067562e-01 5.284794370254350948e-01 3.928942072377175077e-01
0.000000000000000000e+00 -1.398445251279793447e+05 9.228191417165236832e-01 4.004487004301554576e-01 3.522170142141600735e-01 5.237370713163244096e-01 5.327133184876799987e-01
0.000000000000000000e+00 -1.398372943304434302e+05 7.995310131182942204e-01 3.415837730240446346e-01 6.003792478811535993e-01 6.332379094278768328e-01 4.618937465036396239e-01
0.000000000000000000e+00 -1.398323859649589576e+05 8.539065715319009708e-01 3.891958555361708094e-01 3.444324923492687596e-01 4.826704764244096335e-01 5.039097448734637386e-01
0.000000000000000000e+00 -1.398308606666530832e+05 9.612134158668679262e-01 4.508718616933902745e-01 3.869969953341002022e-01 4.328608592423202062e-01 4.038135210989483026e-01
0.000000000000000000e+00 -1.398291090551069938e+05 7.577655662014408655e-01 4.185040179640432401e-01 5.762452857219826363e-01 5.815068475818645499e-01 5.907388547234421194e-01
0.000000000000000000e+00 -1.398289672318203375e+05 8.579792027433753576e-01 4.647605699503720156e-01 4.981484369844872417e-01 6.316731521881165934e-01 4.741677927304825402e-01
0.000000000000000000e+00 -1.398263723064436344e+05 9.218945586058111541e-01 5.588352928691548982e-01 5.821308887215199679e-01 5.654293296383132716e-01 6.393308974040103898e-01
0.000000000000000000e+00 -1.398252722606488678e+05 9.142680800404331398e-01 5.112732257719860840e-01 4.534728731978504568e-01 5.725161249766173022e-01 5.971092430540780871e-01
0.000000000000000000e+00 -1.398248323716903396e+05 9.138333486018214158e-01 3.784741764683572374e-01 5.426239770434118093e-01 3.454538877490745952e-01 3.557889739117998662e-01
0.000000000000000000e+00 -1.398236416050079570e+05 8.870824969296683404e-01 5.528972845878725728e-01 4.887438128328301934e-01 5.717300913582900046e-01 5.057769547624347828e-01
0.000000000000000000e+00 -1.398180266678718035e+05 8.654541918610463291e-01 3.577973733031447612e-01 3.624639656445470814e-01 3.730796104108630162e-01 5.622447330491980866e-01
0.000000000000000000e+00 -1.398174525422209990e+05 8.310597821354622772e-01 4.463088045214958499e-01 6.137889896009640633e-01 4.164331431942963069e-01 3.544561402108618031e-01
0.000000000000000000e+00 -1.398158821534779272e+05 8.663074167745611343e-01 3.234693939323667333e-01 4.654868742966497552e-01 5.097968190433032065e-01 3.665878619507655367e-01
0.000000000000000000e+00 -1.398113337172908359e+05 8.016930310630271395e-01 4.073246318101823027e-01 6.290832680529638843e-01 4.291775063263946199e-01 3.662926908197040587e-01
0.000000000000000000e+00 -1.398103545401800948e+05 8.173880401916070459e-01 4.108273637308665904e-01 4.372800850707697640e-01 5.917650013676535314e-01 4.679372975218714092e-01
0.000000000000000000e+00 -1.398078781023634074e+05 9.020951052773237278e-01 6.013043608981623045e-01 5.842554350883071290e-01 4.675465525440959946e-01 5.179931505271513359e-01
0.000000000000000000e+00 -1.398066875648915884e+05 8.821292344980191658e-01 4.330886035894195296e-01 6.285294842758007983e-01 5.152340390540218751e-01 3.467425040636518130e-01
0.000000000000000000e+00 -1.398048383607030264e+05 8.417523478802318992e-01 3.413407313617067840e-01 4.346089525207022519e-01 5.819327345363305426e-01 6.486213216320313446e-01
0.000000000000000000e+00 -1.398044982633236214e+05 8.496663065484704180e-01 2.963031858473492708e-01 4.809974309066225584e-01 6.002568905667280408e-01 4.410563272967343851e-01
0.000000000000000000e+00 -1.398033281993687269e+05 9.363071870285523124e-01 3.268873870563682171e-01 3.878962560276009164e-01 4.343807754830534829e-01 4.068240650184719032e-01
0.000000000000000000e+00 -1.398014133049113734e+05 7.572070419987516621e-01 3.763601178886761822e-01 6.156210744514085675e-01 5.036956460651128564e-01 6.088948242499663266e-01
0.000000000000000000e+00 -1.397983448853406881e+05 8.203872362500254090e-01 5.411288491744888907e-01 6.214864629270167029e-01 5.058336252204532757e-01 4.562554866723709246e-01
0.000000000000000000e+00 -1.397957065831430373e+05 8.191980431239572757e-01 3.656839332717970459e-01 5.802596409767625252e-01 3.340122332458859145e-01 4.414325922746913933e-01
0.000000000000000000e+00 -1.397949927078806795e+05 7.943808593120869066e-01 4.481705653606263828e-01 6.372298695693783266e-01 4.682289139327918681e-01 6.194085925857746311e-01
0.000000000000000000e+00 -1.397947382092051848e+05 9.311344773805384500e-01 3.969144431397079731e-01 5.235180318715025871e-01 4.804486623332990813e-01 6.543754172208068320e-01
0.000000000000000000e+00 -1.397940362334453093e+05 9.057987629480079850e-01 4.976736240477120932e-01 6.195201935247376390e-01 6.602120739672459049e-01 5.317425728831848275e-01
0.000000000000000000e+00 -1.397931045603367093e+05 8.116996780736800421e-01 4.849815075433868694e-01 5.973194995555741738e-01 5.836724528483514529e-01 6.210145066898953292e-01
0.000000000000000000e+00 -1.397907241813423461e+05 8.365999410424298510e-01 4.841734041495985297e-01 5.170576430089381947e-01 3.746744138933839618e-01 6.103544230893199751e-01
0.000000000000000000e+00 -1.397895255234194919e+05 9.664963699584521173e-01 4.218713886420049075e-01 4.331946667776904181e-01 3.075829808573176671e-01 4.508036083414297956e-01
0.000000000000000000e+00 -1.397878228813805908e+05 9.362331998245384534e-01 4.936705198981981013e-01 5.168472777761530246e-01 5.711860397158011748e-01 6.713227631194654821e-01
0.000000000000000000e+00 -1.397877191268620081e+05 7.478701816149762038e-01 3.567994875931597143e-01 5.247754429791382513e-01 5.346517726677875171e-01 6.160781515344362358e-01
0.000000000000000000e+00 -1.397819801985311205e+05 8.685229922508806988e-01 3.632569946467242850e-01 3.752535346533135696e-01 4.053413876691239759e-01 4.104357533376625788e-01
0.000000000000000000e+00 -1.397819127636275080e+05 7.160032653534289526e-01 4.090470292536027008e-01 5.505542538476966286e-01 4.821742475707627706e-01 5.240032481955644306e-01
0.000000000000000000e+00 -1.397799864138446574e+05 8.930612421836874315e-01 4.902774412704284934e-01 6.300694496308326675e-01 6.535847169521783462e-01 5.108996871799045270e-01
0.000000000000000000e+00 -1.397777976183940482e+05 9.402158243847844599e-01 4.318403689880808694e-01 4.316020820949370007e-01 3.695958260213134117e-01 3.590336420898575520e-01
0.000000000000000000e+00 -1.397753888814410893e+05 9.138987513681922081e-01 5.197372940910460759e-01 4.954600113524623706e-01 5.851940155483986716e-01 4.505483520933334374e-01
0.000000000000000000e+00 -1.397742669481961639e+05 9.046257769645881242e-01 4.881121172221900562e-01 5.190940527603324917e-01 5.308120564779422734e-01 6.820942164480312542e-01
0.000000000000000000e+00 -1.397697350232171011e+05 8.162312152832997825e-01 3.471663936307345377e-01 6.860055471991486353e-01 4.837328987326410812e-01 4.815150138065429353e-01
0.000000000000000000e+00 -1.397685881480526587e+05 8.326406719850588667e-01 4.108407388116618320e-01 6.735536243570987569e-01 4.894542675275704302e-01 3.806830647782784016e-01
0.000000000000000000e+00 -1.397660759051163914e+05 7.848593871242490749e-01 3.170705440449242962e-01 5.567824302142780901e-01 4.097325184930444286e-01 3.845876652150741482e-01
0.000000000000000000e+00 -1.397586779831789609e+05 7.581125368636739692e-01 4.289396764497883097e-01 4.366972587432984554e-01 4.502713789778597375e-01 4.929743544406010036e-01
0.000000000000000000e+00 -1.397566676759100228e+05 8.036921619522690019e-01 3.261089419194042049e-01 5.264363273580713320e-01 6.309288854276603464e-01 4.766921185647037262e-01
0.000000000000000000e+00 -1.397548002355641511e+05 9.274040518436170721e-01 5.703367181081604453e-01 5.146741826082174009e-01 5.502964094417975849e-01 4.717203637719587506e-01
0.000000000000000000e+00 -1.397547754278823559e+05 8.603400312734319488e-01 2.578526093984492285e-01 4.135186771716290455e-01 4.058214733909549787e-01 4.859236550564719481e-01
0.000000000000000000e+00 -1.397532726396766666e+05 9.609804421876058100e-01 4.161747407406858335e-01 5.316925044257071464e-01 6.163638458278312138e-01 6.636147530955840423e-01
0.000000000000000000e+00 -1.397489189392617554e+05 7.525083426704510803e-01 3.212122538833630525e-01 4.601058318974711736e-01 4.179733579615433903e-01 4.891716926354310324e-01
0.000000000000000000e+00 -1.397484382309000648e+05 8.544564461341318529e-01 4.638895051745606790e-01 3.826638331599110376e-01 4.273872234956775928e-01 5.464208881992249633e-01
0.000000000000000000e+00 -1.397468839373760275e+05 8.884113028460303152e-01 2.453472934644618797e-01 5.021710550270941376e-01 4.820933623407420154e-01 4.302707938937354593e-01
0.000000000000000000e+00 -1.397452270059102157e+05 9.203053511549410537e-01 5.869513192189924622e-01 5.415794698430795862e-01 5.500979392306493132e-01 5.429389206532850842e-01
0.000000000000000000e+00 -1.397440954002188228e+05 8.368160794124509527e-01 2.736560256770970145e-01 4.812085387538574954e-01 3.829548768101800338e-01 4.320217201909928306e-01
0.000000000000000000e+00 -1.397437512483353494e+05 7.337739026271393739e-01 3.644998775060750429e-01 4.988487260035519011e-01 4.795478750058898010e-01 5.863305579737466688e-01
0.000000000000000000e+00 -1.397394270250824629e+05 7.598419542464345255e-01 4.582471093437367471e-01 4.929524927609172380e-01 4.053658502590616886e-01 5.468445344972596711e-01
0.000000000000000000e+00 -1.397380869857685175e+05 9.688548794387793484e-01 3.943173395407991721e-01 6.213422724786781259e-01 6.343803868252501088e-01 4.981227588719993604e-01
0.000000000000000000e+00 -1.397333807369237475e+05 8.074607866881831075e-01 2.811182000748324583e-01 6.290692734967185951e-01 5.304491249110461215e-01 5.251858442816663697e-01
0.000000000000000000e+00 -1.397321373102555226e+05 9.726262130270189044e-01 3.388266118064699461e-01 4.619044061490755193e-01 4.138093069594064310e-01 3.921313029022092667e-01
0.000000000000000000e+00 -1.397285607155451144e+05 9.899531089352158197e-01 5.023808384186457809e-01 6.107069314665741766e-01 6.440745961137286368e-01 5.456824615664472855e-01
0.000000000000000000e+00 -1.397278717902724748e+05 7.684944351409620511e-01 4.630004802759799531e-01 5.298446849975037010e-01 5.454428773238197969e-01 4.427025986946274694e-01
0.000000000000000000e+00 -1.397269976676231308e+05 9.000782132859184159e-01 3.696165902697027272e-01 5.988680224514943973e-01 5.791873322262850454e-01 6.450658106463120767e-01
0.000000000000000000e+00 -1.397259412099887850e+05 8.245189730064669265e-01 3.967326713123711102e-01 5.612964625243108685e-01 6.436712955502441602e-01 6.053463859404174530e-01
0.000000000000000000e+00 -1.397223679280963552e+05 8.652610000078934105e-01 4.621785320136575503e-01 3.967734797286093240e-01 3.652639808170088376e-01 5.151023141339166056e-01
0.000000000000000000e+00 -1.397202852949474764e+05 9.804441388916131928e-01 4.804551239375446925e-01 5.049676372228564247e-01 3.263253823322931346e-01 4.260606377956546176e-01
0.000000000000000000e+00 -1.397170654822892684e+05 8.906132687085931421e-01 5.262515823272667648e-01 7.022260590010324099e-01 5.154361540406026121e-01 5.418361333644649003e-01
0.000000000000000000e+00 -1.397169361126938020e+05 9.467259568061089370e-01 3.096509105373577153e-01 3.739766294273468850e-01 4.458564961751456668e-01 4.571477387089266653e-01
0.000000000000000000e+00 -1.397165708899837919e+05 9.026669871214559882e-01 2.674826058051398281e-01 4.992012674964984575e-01 4.266558141114933367e-01 4.781664808613783069e-01
0.000000000000000000e+00 -1.397160406290326209e+05 8.426827743667705262e-01 2.593418274279432056e-01 4.157323225984344561e-01 4.347159294264244522e-01 5.617290434044988068e-01
0.000000000000000000e+00 -1.397143268179422885e+05 8.267813361173184106e-01 3.144286353439860182e-01 5.091031922437473378e-01 6.258303659684411047e-01 4.701516756074534675e-01
0.000000000000000000e+00 -1.397136383702461608e+05 7.997965760142206060e-01 4.693664314050884911e-01 6.531572366460183243e-01 4.088970412689916789e-01 4.716188118591334022e-01
0.000000000000000000e+00 -1.397089581475109444e+05 8.084902877668305177e-01 3.569245785383267089e-01 4.985096929647078179e-01 6.050829392959299335e-01 4.408312792163406324e-01
0.000000000000000000e+00 -1.397078383017336600e+05 9.040318277316675699e-01 4.148293541205073653e-01 5.155680501807821114e-01 3.211315926165824175e-01 5.154650058410629176e-01
0.000000000000000000e+00 -1.397076130070239014e+05 8.110849505802348869e-01 3.489796834488906319e-01 6.632897381461505537e-01 4.592674362737912963e-01 4.080441477830264452e-01
0.000000000000000000e+00 -1.397071561067611619e+05 9.192358465133330103e-01 5.827298087271464144e-01 5.659199383562032448e-01 4.777339197786732439e-01 5.868906099949464661e-01
0.000000000000000000e+00 -1.397067205257493188e+05 9.230251819419919013e-01 4.809706873421744633e-01 4.385732026001445960e-01 5.059440212603218967e-01 6.369334855412343011e-01
0.000000000000000000e+00 -1.397060932693940995e+05 7.508774657322880852e-01 4.793117345026277620e-01 5.717530646559360052e-01 4.666458281848629430e-01 5.419389050487628534e-01
0.000000000000000000e+00 -1.397010235541394213e+05 8.778861966458502142e-01 5.454395639773857996e-01 6.349450542598356062e-01 4.461276523680712813e-01 4.334615535783370999e-01
0.000000000000000000e+00 -1.396945339807291457e+05 7.398281909328401351e-01 3.424391069625571937e-01 6.026817508701745041e-01 5.153344420517149693e-01 4.509038272600753849e-01
0.000000000000000000e+00 -1.396942538448173145e+05 9.633138118552112550e-01 3.836358215899355328e-01 5.670099104397743339e-01 4.601719246955410236e-01 5.522237052236578236e-01
0.000000000000000000e+00 -1.396930991981665429e+05 8.778445714914779874e-01 5.031741256068608115e-01 5.473287758859733954e-01 4.392483755391221600e-01 6.463014004359919351e-01
0.000000000000000000e+00 -1.396911314057814016e+05 9.665060054850991289e-01 3.643722495554133078e-01 5.691171183382889298e-01 5.325902299954711205e-01 5.860764277579582071e-01
0.000000000000000000e+00 -1.396872158931190788e+05 8.516221926158337174e-01 5.296406089612715196e-01 6.039473731721723970e-01 4.220075886276724031e-01 5.904216893987023207e-01
0.000000000000000000e+00 -1.396855924935356015e+05 8.691845860904564569e-01 5.282720155863926959e-01 6.211016436486863634e-01 6.009415990233828442e-01 4.838832032101201830e-01
0.000000000000000000e+00 -1.396824359349295555e+05 8.883695755081751910e-01 5.030531781417680870e-01 6.173602594337925797e-01 4.236371172928148354e-01 6.014040203149477737e-01
0.000000000000000000e+00 -1.396816444192095660e+05 8.469133944664604119e-01 2.288167882107625117e-01 4.571448423232615799e-01 4.743054928093413669e-01 5.211392357039629220e-01
0.000000000000000000e+00 -1.396760761614734074e+05 9.643800677033450564e-01 3.514924250589692156e-01 4.298489519646284118e-01 3.765026109220631634e-01 4.015726228007728271e-01
0.000000000000000000e+00 -1.396760133400602499e+05 8.328373063347449534e-01 5.025463971667409879e-01 6.765154494719514133e-01 5.548592009367873112e-01 5.385674404018775396e-01
0.000000000000000000e+00 -1.396746928097119089e+05 8.381672918251658055e-01 3.282155888231833574e-01 4.973257384188730645e-01 6.256163794708516912e-01 4.714746253254996633e-01
0.000000000000000000e+00 -1.396706759883912455e+05 9.512915020337252558e-01 4.326646308559699006e-01 5.723428675397634890e-01 6.676610121032672263e-01 5.610564112555898042e-01
0.000000000000000000e+00 -1.396691163150512730e+05 8.803948749279798536e-01 3.133940716138716720e-01 5.290235375570231380e-01 4.910453942909264735e-01 3.608537557589956979e-01
0.000000000000000000e+00 -1.396686882296259864e+05 8.770070139875935089e-01 3.937138097257300018e-01 4.982243847672818138e-01 5.645338283513798849e-01 3.847393803763720088e-01
0.000000000000000000e+00 -1.396647667589456250e+05 8.087164614275433872e-01 4.213216369514464765e-01 4.356092432773437939e-01 3.634934970384952058e-01 5.513963252885052402e-01
0.000000000000000000e+00 -1.396636224737536104e+05 9.926010787280116210e-01 4.780144771615210120e-01 5.457325375283151869e-01 3.692628904771664278e-01 5.013828430486085841e-01
0.000000000000000000e+00 -1.396629705135857803e+05 7.824925164387044330e-01 3.591194337301475414e-01 6.043849540198644732e-01 6.144897143245173776e-01 5.216718478313691065e-01
0.000000000000000000e+00 -1.396621650319660548e+05 9.549614113676884175e-01 5.377912217650077098e-01 6.007217425820006174e-01 4.182266733702278971e-01 5.678397583812084815e-01
0.000000000000000000e+00 -1.396610285442715685e+05 9.337322234790675912e-01 5.270437989725138550e-01 5.642363481273231507e-01 3.838056820861892038e-01 5.669680100037897130e-01
0.000000000000000000e+00 -1.396603843833710416e+05 9.702366310801016080e-01 4.961475843989110457e-01 4.627760745339933868e-01 3.341653506895274628e-01 4.481257687168142545e-01
0.000000000000000000e+00 -1.396596044873245119e+05 9.698760066344330744e-01 4.768413178821552245e-01 4.828872724452085152e-01 3.851788525961199472e-01 3.653301131006320146e-01
0.000000000000000000e+00 -1.396589466600851156e+05 8.660215412064440343e-01 3.826646965819471835e-01 4.303582201353122194e-01 3.284048538993189492e-01 4.220542920011268739e-01
0.000000000000000000e+00 -1.396577332862088515e+05 8.588809564523858242e-01 2.551389817726319453e-01 5.064344816313400832e-01 6.104847898367591341e-01 5.463336360067778674e-01
0.000000000000000000e+00 -1.396566646074035962e+05 9.304200328940408493e-01 4.601509292470599699e-01 5.938183242126857664e-01 4.909688944353379769e-01 6.409848552940697886e-01
0.000000000000000000e+00 -1.396556533293053508e+05 9.850228640176952322e-01 5.193854868221123855e-01 5.570389329654591437e-01 4.078224742708604911e-01 3.849728247150844274e-01
0.000000000000000000e+00 -1.396545700577022508e+05 8.845242806729495255e-01 4.765741248709866595e-01 6.551825001415277905e-01 6.166833329233422090e-01 6.042367496849321284e-01
0.000000000000000000e+00 -1.396512831355273665e+05 7.912829439920767705e-01 4.469254763484134529e-01 4.888650876014460356e-01 5.863331952323778129e-01 4.942240075721922032e-01
0.000000000000000000e+00 -1.396498862755369628e+05 8.845059185474611896e-01 3.794698570284985584e-01 4.077072809052464386e-01 3.322193425522862453e-01 5.316218440543514223e-01
0.000000000000000000e+00 -1.396434947232904960e+05 9.190917222775296658e-01 2.987653237893334590e-01 4.857094541824551470e-01 4.856572413309264147e-01 3.931164196805595479e-01
0.000000000000000000e+00 -1.396404007475261751e+05 9.256799534564079668e-01 4.407546926922029651e-01 6.245434152535208616e-01 6.551606769118893947e-01 5.976654548411823864e-01
0.000000000000000000e+00 -1.396389408454510849e+05 8.706920866074001619e-01 5.387290073219735964e-01 4.738047504213742100e-01 4.083842623282187834e-01 5.299580036833257957e-01
0.000000000000000000e+00 -1.396383295766881201e+05 9.114532586399795022e-01 3.243820810500822605e-01 6.099155524752791768e-01 6.000906608380944807e-01 4.558353155395322154e-01
0.000000000000000000e+00 -1.396373679525866755e+05 7.669826272475098738e-01 3.967173701424751009e-01 6.004468455774498725e-01 4.253987354429255574e-01 5.806418771375436716e-01
0.000000000000000000e+00 -1.396359974147056928e+05 8.433986903532026957e-01 3.939086593715228068e-01 4.738594828901167011e-01 5.581931456059292529e-01 6.656721086422108247e-01
0.000000000000000000e+00 -1.396357685805590008e+05 8.781663506830335031e-01 4.876001718700622711e-01 4.552800098113304883e-01 3.677332070366605699e-01 5.700652777810285565e-01
0.000000000000000000e+00 -1.396352978349780024e+05 7.518687490808536600e-01 3.400275898570126465e-01 4.773101953342759884e-01 5.151153604844227463e-01 5.789839825278587648e-01
0.000000000000000000e+00 -1.396335897400081449e+05 9.710883071591103199e-01 5.506485444470147206e-01 6.153697555694496168e-01 5.115181605252108188e-01 6.107941060937703837e-01
0.000000000000000000e+00 -1.396333752475579386e+05 9.313988713083475313e-01 5.469856781626589726e-01 5.131114218336391142e-01 5.834236704265605145e-01 5.195342017710925520e-01
0.000000000000000000e+00 -1.396324411087232002e+05 9.343766009953096141e-01 4.948808862726058466e-01 4.153464593245485004e-01 5.278874740552209621e-01 5.310584276465228903e-01
0.000000000000000000e+00 -1.396322700641944539e+05 9.838348181858763697e-01 5.587188880073085118e-01 5.583388699634334040e-01 3.985050832471688231e-01 5.120546621258156295e-01
0.000000000000000000e+00 -1.396317167378828453e+05 8.426018411392491858e-01 5.127402218433323444e-01 5.157737468004794934e-01 5.435118981073353561e-01 6.160805231882300337e-01
0.000000000000000000e+00 -1.396314752504957723e+05 7.770352308922887641e-01 3.042105217481392287e-01 4.337536661589413978e-01 4.389325597433711978e-01 4.998260841852890657e-01
0.000000000000000000e+00 -1.396299661752084212e+05 7.825160731882574439e-01 3.705444772156004096e-01 6.137568064060605622e-01 5.867289115192647619e-01 4.502918831711987258e-01
0.000000000000000000e+00 -1.396272219262071303e+05 8.162907183127636745e-01 2.474574635333280925e-01 4.632800485716139227e-01 5.562296412678576774e-01 5.155394351028663724e-01
0.000000000000000000e+00 -1.396266655416333233e+05 9.033402156886823908e-01 4.427139278634124042e-01 4.631771386554333625e-01 4.270126164268058799e-01 6.465474443239489499e-01
0.000000000000000000e+00 -1.396239447382314247e+05 8.644557749194610174e-01 4.538550532557941719e-01 6.112889581600098321e-01 3.480433516491322488e-01 4.701260136637376852e-01
0.000000000000000000e+00 -1.396220760891193931e+05 8.457428498150149077e-01 2.644182380562646317e-01 4.121139804767145476e-01 4.397318280224488118e-01 4.742403562754917701e-01
0.000000000000000000e+00 -1.396204311524495715e+05 8.592630048907676787e-01 5.380821881312436439e-01 6.229472093060969273e-01 4.319955716158060399e-01 4.507436329642676709e-01
0.000000000000000000e+00 -1.396192719621323631e+05 8.675202752059398836e-01 4.705206907877226286e-01 6.908177169891495106e-01 5.921146110257187178e-01 5.100663792254197526e-01
0.000000000000000000e+00 -1.396172112968235742e+05 9.523448813914996425e-01 5.468870630364642826e-01 4.653594055652446326e-01 4.751742841631291236e-01 5.630582473863383619e-01
0.000000000000000000e+00 -1.396141343837019522e+05 8.721997780122504595e-01 3.763475536589778736e-01 5.605985813822270680e-01 6.571752095138697625e-01 4.957859489917308404e-01
0.000000000000000000e+00 -1.396111733640878228e+05 8.088138896484122764e-01 4.380882466024226818e-01 5.307303265244549539e-01 5.680549815773250355e-01 4.115226420996550560e-01
0.000000000000000000e+00 -1.396075727778550936e+05 9.511199706908870510e-01 4.958203261367287729e-01 5.370994874386790796e-01 3.334814608147834702e-01 4.639681469549303827e-01
0.000000000000000000e+00 -1.396039689364805236e+05 8.378081178825740327e-01 3.837143369539334214e-01 4.332081360893807465e-01 4.010474922039929946e-01 6.191026156043497597e-01
0.000000000000000000e+00 -1.396003400732596347e+05 7.830044269441457372e-01 4.430680223658830519e-01 4.794382734377352628e-01 4.426026066578830354e-01 4.178637297304929610e-01
0.000000000000000000e+00 -1.395996670260602841e+05 7.518011554634246307e-01 2.898778256113703211e-01 5.603645826508177885e-01 4.723271382047369849e-01 5.157176390884741224e-01
0.000000000000000000e+00 -1.395989765216861852e+05 8.220889931363127845e-01 5.129237753946523926e-01 5.737514877267220204e-01 4.856630324828348777e-01 4.158469166736903366e-01
0.000000000000000000e+00 -1.395980471214565914e+05 8.670340976419816936e-01 4.148796968635987681e-01 6.726378793162892666e-01 4.713754345770304055e-01 3.935231049382637569e-01
0.000000000000000000e+00 -1.395970522890027496e+05 8.508061735973393436e-01 5.430052871617142562e-01 5.873354828972381370e-01 4.709757784792237834e-01 4.343825116530411479e-01
0.000000000000000000e+00 -1.395954695349289686e+05 8.584223642211644689e-01 5.017605083982379366e-01 4.177903914435174282e-01 4.734181549376432208e-01 5.007701974419938029e-01
0.000000000000000000e+00 -1.395945750149168889e+05 7.560244532229474235e-01 4.115219360726813935e-01 5.782059951217002336e-01 4.782745514014339894e-01 5.995031203631264738e-01
0.000000000000000000e+00 -1.395939841800514259e+05 8.976592786986534733e-01 4.455937145888807516e-01 6.638558709728301643e-01 6.371824099988657730e-01 5.236748602317221613e-01
0.000000000000000000e+00 -1.395931101127453730e+05 7.679916086708756806e-01 3.492276612889329557e-01 4.455019677813726875e-01 4.585043753759315277e-01 5.809324722635812455e-01
0.000000000000000000e+00 -1.395909290234170621e+05 8.157276273571538727e-01 4.633527275094977971e-01 4.687332441046047626e-01 5.465743168296206544e-01 5.993841307862268764e-01
0.000000000000000000e+00 -1.395907770883447956e+05 8.286889701142613474e-01 3.430084673090899594e-01 6.412484145760692922e-01 4.290012348034800138e-01 4.222320176810422931e-01
0.000000000000000000e+00 -1.395903242010161630e+05 8.678843679199743644e-01 4.471868633717061003e-01 4.078278017853327331e-01 4.923664985429912488e-01 6.069398915519292892e-01
0.000000000000000000e+00 -1.395901889856685302e+05 8.895143426083848004e-01 4.556308191624499626e-01 4.816050555125812038e-01 6.101391347587280523e-01 4.766782574004466144e-01
