,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1399,3900.0,1099.0,0.329289027838968,0.439143363658521,0.003480563965468544,47.7853505288068,0.01906393226622442,0.864358974358974,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3900.0,10.0
1400,3910.0,1100.0,0.163165633915924,0.436855112654981,0.004383989876909146,48.0179114689783,0.0193519821178916,0.864450127877238,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3910.0,10.0
1401,3920.0,1102.0,-0.0418540172977373,0.443283953035519,0.001592845381670834,47.9522828629162,0.01718854584718232,0.864795918367347,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3920.0,10.0
1402,3930.0,1105.0,-0.01289681508205831,0.44257611060459,0.0044620876320004,47.8175796674942,0.01466006944158985,0.864376590330789,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3930.0,10.0
1403,3940.0,1107.0,0.63344089925522,0.444271449649436,0.004295562163209076,47.9158161036488,0.01462200459029383,0.863705583756345,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3940.0,10.0
1404,3950.0,1112.0,0.09485762607073411,0.442459364535068,0.005245802270995444,47.9986916722202,0.01525474102454962,0.863291139240506,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3950.0,10.0
1405,3960.0,1115.0,-0.02337285573594272,0.439141396746913,0.002083477928955196,47.8208828300729,0.01505924696546614,0.863383838383838,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3960.0,10.0
1406,3970.0,1117.0,0.001835172472056001,0.440276207131802,0.002115626205015711,48.0314728758244,0.0196634096800663,0.862468513853904,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3970.0,10.0
1407,3980.0,1119.0,0.04454200062900782,0.438998091828892,0.00406524260226063,47.8493030222473,0.01707440896957069,0.862814070351759,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3980.0,10.0
1408,3990.0,1122.0,-0.158877201727591,0.445515109692229,0.003713131819154199,47.9614435328382,0.01285495865120782,0.862907268170426,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,3990.0,10.0
1409,4000.0,1126.0,0.0001677573891356587,0.442184131807684,0.005232599986183173,47.9416723743301,0.02004608129559345,0.863,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4000.0,10.0
1410,4010.0,1127.0,-0.12531944422517,0.43955434893387,0.002464517521610577,48.1545640223897,0.02173631859383153,0.863092269326683,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4010.0,10.0
1411,4020.0,1127.0,0.125836205959786,0.438160545147404,0.003854032463531702,47.9871050034909,0.01994949516509623,0.86318407960199,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4020.0,10.0
1412,4030.0,1132.0,-0.06323051161598414,0.439185193161315,0.003094823155876724,47.9651105401156,0.01399324171293841,0.862779156327543,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4030.0,10.0
1413,4040.0,1132.0,0.130722481873818,0.444112980442511,0.003755281916576625,47.8762213504108,0.02012947359943304,0.863118811881188,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4040.0,10.0
1414,4050.0,1135.0,0.343768112419639,0.440034024980206,0.003544523461841347,47.9168353153199,0.0163090058980034,0.862716049382716,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4050.0,10.0
1415,4060.0,1135.0,-0.322628449066542,0.436755970419083,0.004475036880384561,47.9078874236166,0.01287172699759807,0.862807881773399,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4060.0,10.0
1416,4070.0,1137.0,-0.529043276270386,0.44029670032217,0.003286628464051779,48.0890769549605,0.01486519517529831,0.863144963144963,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4070.0,10.0
1417,4080.0,1142.0,-0.04545632313238457,0.437030299368463,0.005172180065101034,47.9033606976177,0.01480250395169615,0.863235294117647,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4080.0,10.0
1418,4090.0,1143.0,0.112960589875001,0.441315470071025,0.004222568800207392,47.8642730316219,0.01688226279477332,0.862836185819071,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4090.0,10.0
1419,4100.0,1145.0,-0.163109685701784,0.43686519837178,0.001939649553624022,47.8605160724062,0.02176878683331677,0.862926829268293,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4100.0,10.0
1420,4110.0,1145.0,-0.529876365850214,0.444670193377241,0.00379455429317688,47.9980331090144,0.01519385442081859,0.863260340632603,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4110.0,10.0
1421,4120.0,1149.0,-0.253629587590694,0.44132557420911,0.003924837813371163,48.162733581836,0.01587011129701356,0.863349514563107,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4120.0,10.0
1422,4130.0,1151.0,-0.02092789718881249,0.443135852827041,0.004795798560395065,48.016534428773,0.0127265481912246,0.863680387409201,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4130.0,10.0
1423,4140.0,1156.0,0.0919993738643825,0.442696812491267,0.004897501776556624,48.0217708998902,0.02010006067813189,0.864009661835749,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4140.0,10.0
1424,4150.0,1161.0,0.245785884093493,0.439196036901625,0.003077911635878259,47.9769758352661,0.01047960586395085,0.863614457831325,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4150.0,10.0
1425,4160.0,1166.0,-0.17447506217286,0.436731523581389,0.002768882663228721,47.9044603824391,0.02076793151317902,0.863942307692308,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4160.0,10.0
1426,4170.0,1171.0,-0.03463583556003869,0.4415062392205,0.00426327672237701,47.9298634807182,0.01363422028522706,0.86378896882494,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4170.0,10.0
1427,4180.0,1174.0,-0.485514843603596,0.439106706847558,0.004759773107566499,48.0008604232974,0.01751625961392128,0.863875598086124,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4180.0,10.0
1428,4190.0,1176.0,0.301967522827908,0.44316224045391,0.003375809516346483,47.8753475479161,0.0182457117431849,0.863723150357995,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4190.0,10.0
1429,4200.0,1176.0,-0.102713748987298,0.441062217411152,0.003003756413565934,48.098019843872,0.01546820664118224,0.863809523809524,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4200.0,10.0
1430,4210.0,1177.0,-0.188343115674797,0.438179812351685,0.002752743792216595,48.1163577005236,0.01924565432487453,0.863657957244656,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4210.0,10.0
1431,4220.0,1179.0,0.153311155678239,0.443373441712036,0.004373579442213871,47.8263683896187,0.01603870644520807,0.863507109004739,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4220.0,10.0
1432,4230.0,1180.0,-0.138239751511719,0.440636027473697,0.005341650656809739,47.9402542232667,0.01377855528831617,0.863120567375886,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4230.0,10.0
1433,4240.0,1184.0,-0.465089268516749,0.442728944513188,0.004929803227906802,48.2026072356161,0.01221247476244538,0.862971698113208,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4240.0,10.0
1434,4250.0,1184.0,0.136593278613873,0.446487858979828,0.00359099330938997,47.9527536049725,0.01649340766826584,0.863294117647059,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4250.0,10.0
1435,4260.0,1187.0,0.825084413168952,0.441791275174037,0.002936096861265608,47.9684955946025,0.01348824066311372,0.863380281690141,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4260.0,10.0
1436,4270.0,1187.0,-0.07433185278205201,0.437057181236123,0.003620836303393469,48.045414459134,0.01092437505226343,0.863700234192037,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4270.0,10.0
1437,4280.0,1193.0,-0.399250073067378,0.444734232120922,0.004795050665121664,48.1397911934209,0.01080373892872724,0.863785046728972,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4280.0,10.0
1438,4290.0,1198.0,0.580151748144999,0.444897450546501,0.004231840969778362,47.8583333725385,0.01082488343099749,0.864102564102564,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4290.0,10.0
1439,4300.0,1202.0,-0.146279230189975,0.438769120954856,0.004150405280223319,47.859624042052,0.02654951650933688,0.864418604651163,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4300.0,10.0
1440,4310.0,1204.0,2.06536182755372,0.444634466659549,0.0007807040045053153,47.9070734636067,0.01162962837092479,0.864037122969838,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4310.0,10.0
1441,4320.0,1211.0,1.44759185472503,0.439184455544602,0.005059655936180005,47.9840780853412,0.01988008948691017,0.86412037037037,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4320.0,10.0
1442,4330.0,1215.0,0.09892449481412768,0.441371055212335,0.003023552601858475,47.8599255556534,0.02530598780998704,0.864434180138568,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4330.0,10.0
1443,4340.0,1217.0,-0.06519469752674922,0.441361342472141,0.001384923681933208,47.9107212250226,0.01537644002315528,0.864285714285714,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4340.0,10.0
1444,4350.0,1221.0,-0.240264485881198,0.438590157092848,0.001636143656742377,48.012994731115,0.02051543068545108,0.864137931034483,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4350.0,10.0
1445,4360.0,1223.0,0.875193154846784,0.438758549872859,0.001681590978879465,47.8609613676072,0.01442052011328918,0.863990825688073,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4360.0,10.0
1446,4370.0,1225.0,0.108893932425417,0.438688254644836,0.004515552928889357,47.942689761805,0.01575090683589319,0.863844393592677,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4370.0,10.0
1447,4380.0,1228.0,-0.294453783310018,0.437236424195362,0.003987986565134625,47.9215196109233,0.01910667968474381,0.863926940639269,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4380.0,10.0
1448,4390.0,1230.0,-0.393744325672742,0.445312408869166,0.003863994917720753,47.9345116220462,0.01770113057097299,0.864009111617312,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4390.0,10.0
1449,4400.0,1232.0,-0.01558560592820868,0.441614343283539,0.003419938026176521,47.8076766528999,0.01276875992364224,0.864090909090909,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4400.0,10.0
1450,4410.0,1237.0,-0.273679903359152,0.440067886126534,0.004086875477199779,47.9062645861489,0.01545704158485103,0.864399092970522,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4410.0,10.0
1451,4420.0,1241.0,0.459285119199194,0.439436167596287,0.002130483092792931,47.9803581133882,0.01556463164555154,0.864705882352941,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4420.0,10.0
1452,4430.0,1244.0,-0.08421013713814318,0.439891430585956,0.004544569624771585,47.670307045792,0.01039262177155371,0.865011286681716,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4430.0,10.0
1453,4440.0,1246.0,-0.09282920567784458,0.436277360728405,0.005209719722155046,47.784378395286,0.02687316068291175,0.86509009009009,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4440.0,10.0
1454,4450.0,1249.0,-0.06129657151177526,0.440774206667785,0.00350034742334891,48.0381003771786,0.01274812184187362,0.865393258426966,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4450.0,10.0
1455,4460.0,1253.0,0.24478168511996,0.441074352276691,0.00471342620454466,47.8572757511129,0.01534742971449953,0.865470852017937,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4460.0,10.0
1456,4470.0,1256.0,0.200749381561764,0.442055636737142,0.005046482300292491,47.8724500771384,0.01371393025867555,0.865324384787472,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4470.0,10.0
1457,4480.0,1259.0,-0.349828975275159,0.436245357347374,0.002559713777746936,47.907088626863,0.0217238461216595,0.865401785714286,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4480.0,10.0
1458,4490.0,1263.0,-0.07171289785765111,0.437176682893531,0.004955218672463765,48.0606220369236,0.01290786938253437,0.865478841870824,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4490.0,10.0
1459,4500.0,1267.0,0.300756565935444,0.442249543706978,0.002716293752104682,48.0404432322244,0.01365326797347422,0.865333333333333,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4500.0,10.0
1460,4510.0,1271.0,0.206622463418171,0.446032206669968,0.002295986633457905,48.0641365256788,0.01940042442665687,0.865188470066519,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4510.0,10.0
1461,4520.0,1274.0,0.159586290130392,0.442947470022343,0.005191873949897451,47.7929885021434,0.01735147384269342,0.864823008849558,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4520.0,10.0
1462,4530.0,1278.0,0.476347353658639,0.436137334204078,0.003712538208066486,47.825453436286,0.01426478102520945,0.864679911699779,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4530.0,10.0
1463,4540.0,1282.0,-0.03368069045245647,0.440158486349855,0.003430437303263788,48.0097047416357,0.01253473948740729,0.864977973568282,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4540.0,10.0
1464,4550.0,1286.0,0.02285213308641687,0.442875419762323,0.003784601401437128,47.8672044606466,0.0205672238949371,0.865274725274725,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4550.0,10.0
1465,4560.0,1289.0,0.29511380486656,0.444322252951059,0.003337122851855404,47.8215153103806,0.0111447626084238,0.865350877192982,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4560.0,10.0
1466,4570.0,1294.0,0.13872885867022,0.445416495866228,0.002712835487422038,47.9119144517629,0.02016908609313934,0.865207877461707,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4570.0,10.0
1467,4580.0,1296.0,-0.524188853276428,0.437088090328542,0.002857436462488361,48.2427560524699,0.01220314669630789,0.86528384279476,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4580.0,10.0
1468,4590.0,1296.0,0.346294484566897,0.440620026603664,0.004461249264554737,47.9287562730709,0.01910053498633065,0.864923747276688,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4590.0,10.0
1469,4600.0,1298.0,0.009408919024281204,0.441549870770177,0.003474289947837797,47.7965885830354,0.02540382858849265,0.864782608695652,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4600.0,10.0
1470,4610.0,1299.0,-0.126637766021304,0.440103643964054,0.004638447407907966,48.0376156409187,0.01075029946347117,0.864642082429501,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4610.0,10.0
1471,4620.0,1301.0,0.204279315599706,0.437691400016328,0.005427397412528761,47.7920319184319,0.01584024207941219,0.864502164502165,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4620.0,10.0
1472,4630.0,1303.0,-0.331452006823383,0.437499597141942,0.003594499785624461,47.9930638201262,0.0178925107089698,0.864578833693305,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4630.0,10.0
1473,4640.0,1306.0,0.247730129165575,0.440115978499802,0.002980627441973615,47.9797932314597,0.01787530246054616,0.864655172413793,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4640.0,10.0
1474,4650.0,1311.0,0.133938149258029,0.443200002527836,0.0028970540436852,47.9120987038883,0.01753720300161467,0.86494623655914,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4650.0,10.0
1475,4660.0,1314.0,-0.896109145716764,0.439177778213709,0.003172024453059029,47.9589008142183,0.009390464845589976,0.86480686695279,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4660.0,10.0
1476,4670.0,1316.0,0.378728905576281,0.436255641967891,0.00528081788656121,47.928665992356,0.01230346748436132,0.864453961456103,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4670.0,10.0
1477,4680.0,1317.0,0.170673258893657,0.445599129330588,0.001906119943453127,48.093543735655,0.01172605595228665,0.864316239316239,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4680.0,10.0
1478,4690.0,1319.0,-0.219193116703536,0.436799287993985,0.004620560267603106,47.9616061633205,0.01115204382706249,0.864392324093817,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4690.0,10.0
1479,4700.0,1320.0,0.224852451763581,0.438605777617486,0.004658214102328102,47.7851957408743,0.02156070743611646,0.864042553191489,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4700.0,10.0
1480,4710.0,1322.0,0.240099217568059,0.440582579972433,0.003295871064419168,47.7876262598726,0.01823705026819501,0.86411889596603,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4710.0,10.0
1481,4720.0,1327.0,0.275435263931286,0.443362223666062,0.003740034333245617,48.0132464726259,0.01841968567436905,0.864194915254237,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4720.0,10.0
1482,4730.0,1331.0,0.276958060276229,0.445823538172302,0.004747164185707988,48.0577033590304,0.02355321995936794,0.86384778012685,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4730.0,10.0
1483,4740.0,1336.0,0.243850129656494,0.438024566592896,0.004582146961069667,47.9449202574367,0.01827100714014054,0.863502109704641,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4740.0,10.0
1484,4750.0,1340.0,-0.470608606003225,0.436183102981936,0.003328895615772815,47.9970668728672,0.01974009032841584,0.863789473684211,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4750.0,10.0
1485,4760.0,1342.0,0.312783747329377,0.44107387693158,0.003143832102841047,47.99350718521,0.01757731792133642,0.863865546218487,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4760.0,10.0
1486,4770.0,1343.0,-0.17641171743162,0.438830629515571,0.003891041894316449,47.9979178322942,0.0190908330065946,0.863941299790356,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4770.0,10.0
1487,4780.0,1345.0,0.223818410653621,0.440369310016241,0.003300232753212218,48.1864172690364,0.01906800186154965,0.864225941422594,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4780.0,10.0
1488,4790.0,1348.0,-0.09537919086869806,0.437843188179216,0.005183642378808155,47.8145716239515,0.01449660606733228,0.864300626304802,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4790.0,10.0
1489,4800.0,1349.0,0.193046759231947,0.44268074245262,0.002875070185629813,47.8609079243774,0.01142748529801787,0.864166666666667,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4800.0,10.0
1490,4810.0,1356.0,-0.138220210559666,0.440167910983583,0.004511346358888211,47.8736758340344,0.02077249423390126,0.863825363825364,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4810.0,10.0
1491,4820.0,1359.0,13929.9176992314,0.439420901688571,0.003762886482578354,47.7509659669938,0.01401138371937385,0.863900414937759,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4820.0,10.0
1492,4830.0,1362.0,0.179792625713162,0.43619890632127,0.003312503212819166,47.8910651489926,0.01103766037969243,0.864182194616977,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4830.0,10.0
1493,4840.0,1362.0,-0.08499780215788633,0.439895576332264,0.003712568958068562,47.8912251701747,0.01520839860160991,0.864462809917355,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4840.0,10.0
1494,4850.0,1362.0,4.64627922157524,0.438288186060953,0.004202275434957606,47.89441910612,0.02273664831519003,0.864536082474227,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4850.0,10.0
1495,4860.0,1364.0,0.230915286578238,0.441805905275457,0.005129109566780548,47.8475672596367,0.01918487438713542,0.864609053497942,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4860.0,10.0
1496,4870.0,1368.0,0.273289470060263,0.437584859640818,0.003978146468635976,48.0614375661572,0.01251338351070623,0.864681724845996,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4870.0,10.0
1497,4880.0,1372.0,0.236680381465703,0.441819209193832,0.003038869173957411,48.0329643974081,0.02238259738012978,0.864139344262295,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4880.0,10.0
1498,4890.0,1376.0,4821.32416436356,0.440013158942699,0.00505522213922115,47.8228480824712,0.02098058157775899,0.8640081799591,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4890.0,10.0
1499,4900.0,1378.0,-0.04336288722697645,0.445060647949726,0.004450576971486685,47.9298905167697,0.01809414241072627,0.863877551020408,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4900.0,10.0
1500,4910.0,1381.0,0.216952726943418,0.436027021756672,0.0008074465666702684,47.9704468618279,0.01312935237984432,0.863747454175153,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4910.0,10.0
1501,4920.0,1382.0,0.125467963109259,0.445228415302181,0.004581540641570465,47.9918814686261,0.01506377889375315,0.863617886178862,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4920.0,10.0
1502,4930.0,1387.0,-0.29090203717351,0.445714914284492,0.001505018151938486,47.968818308683,0.0127493158942513,0.863488843813387,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4930.0,10.0
1503,4940.0,1391.0,-0.268353865074459,0.442706978970556,0.002573186237458868,47.889063983099,0.01786856626724333,0.863765182186235,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4940.0,10.0
1504,4950.0,1394.0,-0.09678688441636041,0.436205613909128,0.00179636179632587,47.9755042260975,0.01603547607141528,0.863636363636364,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4950.0,10.0
1505,4960.0,1399.0,0.04333912313450128,0.441161448416473,0.004371827513783916,47.8863031880717,0.009001139722727331,0.863709677419355,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4960.0,10.0
1506,4970.0,1402.0,-0.244985157100018,0.444388921609944,0.0005260644156063276,47.9384072957576,0.01091575931139087,0.863782696177062,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4970.0,10.0
1507,4980.0,1408.0,-0.02124193019699305,0.440954492192177,0.002944722818957174,47.9530576394523,0.01003513522801396,0.863654618473896,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4980.0,10.0
1508,4990.0,1411.0,0.02187923854216933,0.441541427896296,0.002213369382169598,47.912648591509,0.01993934237261542,0.86372745490982,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,4990.0,10.0
1509,5000.0,1413.0,0.506019995023962,0.444808537903237,0.003587193587871153,47.9873211454567,0.01727312957852787,0.8636,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,5000.0,10.0
1510,10.0,4.0,-0.170976461726241,0.443530936700825,0.003194403634585469,47.7492263883599,0.0127987284822548,1.0,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,10.0,
1511,20.0,7.0,0.44654130958952,0.440250207562391,0.002372632471644602,47.9365995853527,0.02135682543807495,0.9,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,20.0,10.0
1512,30.0,11.0,-0.30759473022772,0.445773069206606,0.003924035939820497,47.9790928795219,0.01659920419461742,0.866666666666667,64,29,32,800,0.00125,0.00075,0.29,0.4414,0.005,0.005,20000000.0,1.0,0.6,30.0,10.0
