logz logzerr logvol nlive logl logwt insert_order
-8.743070831899011682e+04 2.552173757189500236e+01 -6.412458696957601401e-02 3.860000000000000000e+02 -8.724979177751034149e+04 -8.725581303452391876e+04 1.652849740932642586e+00
-8.725581303452391876e+04 7.575152252772693373e+01 -6.671526054470554301e-02 3.860000000000000000e+02 -8.649041314576234436e+04 -8.649643699344948982e+04 1.440414507772020736e+00
-8.649643699344948982e+04 3.938859190991403807e+02 -6.930593411983507202e-02 3.860000000000000000e+02 -8.641280126569105778e+04 -8.641882770405178599e+04 9.844559585492227427e-01
-8.641882770405178599e+04 3.387649224108687918e+02 -7.189660769496460102e-02 3.860000000000000000e+02 -8.630234804012261156e+04 -8.630837706915690796e+04 8.549222797927461537e-01
-8.630837706915690796e+04 7.915946795768610400e+01 -7.448728127009413003e-02 3.860000000000000000e+02 -8.620343576209024468e+04 -8.620946738179812382e+04 5.181347150259067551e-03
-8.620946738179812382e+04 9.320698297997749648e+01 -7.707795484522365903e-02 3.860000000000000000e+02 -8.612458251997618936e+04 -8.613061673035763670e+04 6.839378238341968785e-01
-8.613061673035763670e+04 5.460602692264630065e+01 -7.966862842035318804e-02 3.860000000000000000e+02 -8.599815775470036897e+04 -8.600419455575539905e+04 2.953367875647668339e-01
-8.600419455575539905e+04 9.171797441066556189e+01 -8.225930199548271704e-02 3.860000000000000000e+02 -8.568464955097678467e+04 -8.569068894270538294e+04 1.176165803108808250e+00
-8.569068894270538294e+04 1.659254695369333206e+02 -8.484997557061224605e-02 3.860000000000000000e+02 -8.556864956949418411e+04 -8.557469155189635057e+04 1.373056994818652843e+00
-8.557469155189635057e+04 1.760618104317725283e+02 -8.744064914574177505e-02 3.860000000000000000e+02 -8.545420365753494843e+04 -8.546024823061069765e+04 2.746113989637305464e-01
-8.546024823061069765e+04 2.229235944764281498e+02 -9.003132272087130406e-02 3.860000000000000000e+02 -8.500858443797953078e+04 -8.501463160172884818e+04 8.238341968911917501e-01
-8.501463160172884818e+04 2.331824316382096924e+02 -9.262199629600083306e-02 3.860000000000000000e+02 -8.474265539576561423e+04 -8.474870515018851438e+04 2.953367875647668339e-01
-8.474870515018851438e+04 3.154834063304247138e+02 -9.521266987113036206e-02 3.860000000000000000e+02 -8.470728105376222811e+04 -8.471333339885869646e+04 1.865284974093264214e+00
-8.471333339885869646e+04 2.973105669408434437e+02 -9.780334344625989107e-02 3.860000000000000000e+02 -8.469608869298909849e+04 -8.470214362875914958e+04 2.849740932642487179e-01
-8.470214361494444893e+04 3.034582494746947532e+02 -1.003940170213894201e-01 3.860000000000000000e+02 -8.460316841900486907e+04 -8.460922594544848835e+04 1.756476683937823857e+00
-8.460922594544848835e+04 2.278686283174624805e+02 -1.029846905965189491e-01 3.860000000000000000e+02 -8.447058622426920920e+04 -8.447664634138641122e+04 1.937823834196891193e+00
-8.447664634138641122e+04 9.864093306065913680e+01 -1.055753641716484781e-01 3.860000000000000000e+02 -8.439671586749577546e+04 -8.440277857528654567e+04 3.160621761658031215e-01
-8.440277857528654567e+04 8.333862134726555837e+01 -1.081660377467780071e-01 3.860000000000000000e+02 -8.438646766716978163e+04 -8.439253296563413460e+04 1.725388601036269343e+00
-8.439253293012168433e+04 2.314326702706778605e+01 -1.107567113219075361e-01 3.860000000000000000e+02 -8.434943291974389285e+04 -8.435550080888181401e+04 1.709844559585492307e+00
-8.435550080888181401e+04 3.463956675883767389e+01 -1.133473848970370651e-01 3.860000000000000000e+02 -8.430965880834535346e+04 -8.431572928815685736e+04 5.336787564766839465e-01
-8.431572928815685736e+04 2.463610911826324923e+01 -1.159380584721665941e-01 3.860000000000000000e+02 -8.408958138146990677e+04 -8.409565445195497887e+04 7.357512953367875141e-01
-8.409565445195497887e+04 1.130376245617611772e+02 -1.185287320472961231e-01 3.860000000000000000e+02 -8.398337861392649938e+04 -8.398945427508515422e+04 7.046632124352331106e-01
-8.398945427508515422e+04 1.273798183364543917e+02 -1.211194056224256521e-01 3.860000000000000000e+02 -8.397109728620892565e+04 -8.397717553804114868e+04 1.606217616580310759e-01
-8.397717553339159349e+04 1.332393394640365614e+02 -1.237100791975551811e-01 3.860000000000000000e+02 -8.395712356398328848e+04 -8.396320440648909425e+04 1.740932642487046600e+00
-8.396320440563320881e+04 1.371152237076975382e+02 -1.263007527726847101e-01 3.860000000000000000e+02 -8.394384284387477965e+04 -8.394992627705415362e+04 1.031088082901554515e+00
-8.394992627534263011e+04 1.439134841946011818e+02 -1.288914263478142530e-01 3.860000000000000000e+02 -8.392943120341651957e+04 -8.393551722726947628e+04 1.155440414507772129e+00
-8.393551722671710013e+04 1.142589083989244472e+02 -1.314820999229437959e-01 3.860000000000000000e+02 -8.390393750121293124e+04 -8.391002611573945615e+04 1.823834196891191750e+00
-8.391002611573944159e+04 1.209216318660577514e+02 -1.340727734980733388e-01 3.860000000000000000e+02 -8.384261221995859523e+04 -8.384870342515870288e+04 3.730569948186528428e-01
-8.384870342515870288e+04 3.383137357018767233e+01 -1.366634470732028817e-01 3.860000000000000000e+02 -8.379739871094634873e+04 -8.380349250682002457e+04 1.585492227979274693e+00
-8.380349250682002457e+04 3.248930041676172209e+01 -1.392541206483324245e-01 3.860000000000000000e+02 -8.365342699010278739e+04 -8.365952337665003142e+04 2.176165803108808250e-01
-8.365952337665003142e+04 8.898349796435384462e+01 -1.418447942234619674e-01 3.860000000000000000e+02 -8.364331768078377354e+04 -8.364941665800460032e+04 6.735751295336787903e-02
-8.364941661720095726e+04 4.213739796270589721e+01 -1.444354677985915103e-01 3.860000000000000000e+02 -8.361416139034260414e+04 -8.362026295823699911e+04 1.264248704663212486e+00
-8.362026295823699911e+04 1.544054366326981231e+01 -1.470261413737210532e-01 3.860000000000000000e+02 -8.353341665863385424e+04 -8.353952081720183196e+04 2.000000000000000000e+00
-8.353952081720183196e+04 3.693302394502453012e+01 -1.496168149488505961e-01 3.860000000000000000e+02 -8.351518701170127315e+04 -8.352129376094281906e+04 1.792746113989637236e+00
-8.352129376093068277e+04 4.402327903239277873e+01 -1.522074885239801390e-01 3.860000000000000000e+02 -8.348824427156015008e+04 -8.349435361147527874e+04 3.834196891191709589e-01
-8.349435361147527874e+04 3.453503957864509033e+01 -1.547981620991096818e-01 3.860000000000000000e+02 -8.337808573793419055e+04 -8.338419766852288740e+04 3.782383419689119286e-01
-8.338419766852288740e+04 4.061702751633455932e+01 -1.573888356742392247e-01 3.860000000000000000e+02 -8.306470699747337494e+04 -8.307082151873565454e+04 9.792746113989637680e-01
-8.307082151873565454e+04 1.546430115708079143e+02 -1.599795092493687676e-01 3.860000000000000000e+02 -8.278668200933924527e+04 -8.279279912127509306e+04 1.875647668393782386e+00
-8.279279912127509306e+04 1.865685935961293467e+02 -1.625701828244983105e-01 3.860000000000000000e+02 -8.269812862579025386e+04 -8.270424832839968440e+04 1.580310880829015607e+00
-8.270424832839968440e+04 1.354843964632800066e+02 -1.651608563996278534e-01 3.860000000000000000e+02 -8.238228798253482091e+04 -8.238841027581781964e+04 1.233160621761657971e+00
-8.238841027581781964e+04 1.176345250588845488e+02 -1.677515299747573962e-01 3.860000000000000000e+02 -8.236218401715769141e+04 -8.236830890111427289e+04 3.056994818652849499e-01
-8.236830890111241024e+04 9.363334323820259542e+00 -1.703422035498869391e-01 3.860000000000000000e+02 -8.225819813063491893e+04 -8.226432560526506859e+04 3.523316062176165553e-01
-8.226432560526506859e+04 5.338412063712794264e+01 -1.729328771250164820e-01 3.860000000000000000e+02 -8.214148774136694556e+04 -8.214761780667067796e+04 1.544041450777202007e+00
-8.214761780667067796e+04 7.929881201263624746e+01 -1.755235507001460249e-01 3.860000000000000000e+02 -8.194247076773860317e+04 -8.194860342371590377e+04 1.352331606217616500e+00
-8.194860342371590377e+04 1.576008172319183416e+02 -1.781142242752755678e-01 3.860000000000000000e+02 -8.186972726679949847e+04 -8.187586251345038181e+04 4.870466321243523411e-01
-8.187586251345038181e+04 1.527377821365984119e+02 -1.807048978504051107e-01 3.860000000000000000e+02 -8.178486239201611897e+04 -8.179100022934057051e+04 9.740932642487046822e-01
-8.179100022934057051e+04 1.003634613101124700e+02 -1.832955714255346535e-01 3.860000000000000000e+02 -8.175563223241866217e+04 -8.176177266041669645e+04 1.870466321243523300e+00
-8.176177266041669645e+04 1.142562260772433831e+02 -1.858862450006641964e-01 3.860000000000000000e+02 -8.170287940636303392e+04 -8.170902242503463640e+04 3.523316062176165553e-01
-8.170902242503463640e+04 1.306352031012637269e+02 -1.884769185757937393e-01 3.860000000000000000e+02 -8.170181765868639923e+04 -8.170796326803158445e+04 1.056994818652849721e+00
-8.170766557523803203e+04 1.321220070812852896e+02 -1.910675921509232822e-01 3.860000000000000000e+02 -8.163836140122241341e+04 -8.164450960124116682e+04 7.616580310880829430e-01
-8.164450960124116682e+04 3.517503548245847611e+01 -1.936582657260528251e-01 3.860000000000000000e+02 -8.163806262735930795e+04 -8.164421341805164411e+04 1.844559585492227871e+00
-8.164365743675394333e+04 1.104042919767409758e+00 -1.962489393011823680e-01 3.860000000000000000e+02 -8.162528700753166049e+04 -8.163144038889756484e+04 1.585492227979274693e+00
-8.163144038395215466e+04 6.431256212977768172e+00 -1.988396128763119108e-01 3.860000000000000000e+02 -8.158568854594629374e+04 -8.159184451798576629e+04 4.559585492227979375e-01
-8.159184451798576629e+04 2.064181023682224136e+01 -2.014302864514414537e-01 3.860000000000000000e+02 -8.153851247615802276e+04 -8.154467103887107805e+04 7.305699481865285394e-01
-8.154467103887107805e+04 1.788782297490078577e+01 -2.040209600265709966e-01 3.860000000000000000e+02 -8.151492203005585179e+04 -8.152108318344247527e+04 8.031088082901554071e-01
-8.152108318344241707e+04 2.014429858531839201e+01 -2.066116336017005395e-01 3.860000000000000000e+02 -8.151238603321282426e+04 -8.151854977727303049e+04 5.025906735751295429e-01
-8.151847338292044878e+04 9.502863616073666364e+00 -2.092023071768300824e-01 3.860000000000000000e+02 -8.148808849410245602e+04 -8.149425482883623044e+04 1.844559585492227871e+00
-8.149425482883620134e+04 1.763826330272104670e+01 -2.117929807519596253e-01 3.860000000000000000e+02 -8.146314838053057611e+04 -8.146931730593793327e+04 3.989637305699481606e-01
-8.146931730593791872e+04 2.441166232781209189e+01 -2.143836543270891681e-01 3.860000000000000000e+02 -8.142918882418989961e+04 -8.143536034027082496e+04 1.088082901554404236e+00
-8.143536034027082496e+04 1.667473078747523729e+01 -2.169743279022187110e-01 3.860000000000000000e+02 -8.130486418308527209e+04 -8.131103828983978019e+04 1.388601036269430100e+00
-8.131103828983978019e+04 6.400008200582288964e+01 -2.195650014773482539e-01 3.860000000000000000e+02 -8.127150191986063146e+04 -8.127767861728870776e+04 1.518134715025906800e+00
-8.127767861728870776e+04 1.260941763107595115e+01 -2.221556750524777968e-01 3.860000000000000000e+02 -8.111774225899920566e+04 -8.112392154710086470e+04 1.663212435233160535e+00
-8.112392154710086470e+04 6.655249621724696851e+01 -2.247463486276073397e-01 3.860000000000000000e+02 -8.102460465682880022e+04 -8.103078653560402745e+04 8.808290155440413882e-02
-8.103078653560402745e+04 7.303974827771256173e+01 -2.273370222027368825e-01 3.860000000000000000e+02 -8.099064722272072686e+04 -8.099683169216953684e+04 1.974093264248704571e+00
-8.099683169216953684e+04 5.319174444888005837e+01 -2.299276957778664254e-01 3.860000000000000000e+02 -8.097085987042935449e+04 -8.097704693055173266e+04 1.678756476683937793e+00
-8.097704693054917152e+04 9.408204559456395444e+00 -2.325183693529959683e-01 3.860000000000000000e+02 -8.093481795129491366e+04 -8.094100760209087457e+04 8.911917098445595320e-01
-8.094100760209087457e+04 2.040365541817442718e+01 -2.351090429281255112e-01 3.860000000000000000e+02 -8.081630286484280077e+04 -8.082249510631232988e+04 9.585492227979274249e-01
-8.082249510631232988e+04 6.855926720903813987e+01 -2.376997165032550541e-01 3.860000000000000000e+02 -8.076246232324620360e+04 -8.076865715538931545e+04 1.222797927461139800e+00
-8.076865715538931545e+04 6.304016698496429427e+01 -2.402903900783845970e-01 3.860000000000000000e+02 -8.074592125616662088e+04 -8.075211867898330092e+04 1.896373056994818729e+00
-8.075211867891762813e+04 2.585632097346072200e+01 -2.428810636535141398e-01 3.860000000000000000e+02 -8.073873451651589130e+04 -8.074493453000615409e+04 1.922279792746113936e+00
-8.074493377177938237e+04 2.147704640380844054e+01 -2.454717372286436827e-01 3.860000000000000000e+02 -8.066281539163980051e+04 -8.066901799580363149e+04 1.300518134715025864e+00
-8.066901799580363149e+04 4.753354353294419354e+01 -2.480624108037732256e-01 3.860000000000000000e+02 -8.062806350913573988e+04 -8.063426870397315361e+04 3.471502590673575250e-01
-8.063426870397315361e+04 5.827962000489311833e+01 -2.506530843789027685e-01 3.860000000000000000e+02 -8.061885328154696617e+04 -8.062506106705794809e+04 1.015544041450777257e+00
-8.062506096679226903e+04 1.197874972022245288e+01 -2.532437579540323114e-01 3.860000000000000000e+02 -8.061238622807491629e+04 -8.061859660425946640e+04 1.424870466321243478e+00
-8.061859504748776089e+04 2.922162417071554330e+00 -2.558344315291618543e-01 3.860000000000000000e+02 -8.054733052052272251e+04 -8.055354348738085537e+04 1.051813471502590636e+00
-8.055354348738085537e+04 3.242081654033046334e+01 -2.584251051042913971e-01 3.860000000000000000e+02 -8.052544339513059822e+04 -8.053165895266229927e+04 7.046632124352331106e-01
-8.053165895266197913e+04 3.036696202384046117e+01 -2.610157786794209400e-01 3.860000000000000000e+02 -8.042566213657226763e+04 -8.043188028477755142e+04 1.590673575129533779e+00
-8.043188028477755142e+04 4.912235488389226390e+01 -2.636064522545504829e-01 3.860000000000000000e+02 -8.038525840491554118e+04 -8.039147914379439317e+04 2.694300518134715161e-01
-8.039147914379439317e+04 1.525558160005040520e+01 -2.661971258296800258e-01 3.860000000000000000e+02 -8.037547986212305841e+04 -8.038170319167549314e+04 1.191709844559585424e-01
-8.038170313487584644e+04 1.436962120025628309e+01 -2.687877994048095687e-01 3.860000000000000000e+02 -8.021889902388591145e+04 -8.022512494411191437e+04 8.963730569948186178e-01
-8.022512494411191437e+04 6.924123862478469960e+01 -2.713784729799391116e-01 3.860000000000000000e+02 -8.008526329714967869e+04 -8.009149180804926436e+04 3.886010362694300446e-01
-8.009149180804926436e+04 1.083321781296239408e+02 -2.739691465550686544e-01 3.860000000000000000e+02 -8.006914527656040445e+04 -8.007537637813355832e+04 2.849740932642487179e-01
-8.007537637803329562e+04 9.521817176423959950e+01 -2.765598201301981973e-01 3.860000000000000000e+02 -8.006845287524902960e+04 -8.007468656749576621e+04 1.533678756476683835e+00
-8.007427998893582844e+04 8.495698393885177779e+01 -2.791504937053277402e-01 3.860000000000000000e+02 -8.006476328792728600e+04 -8.007099957084759080e+04 4.611398963730569678e-01
-8.007096264841947414e+04 1.421827598227607847e+00 -2.817411672804572831e-01 3.860000000000000000e+02 -8.001825869567759219e+04 -8.002449756927147973e+04 3.367875647668393535e-01
-8.002449756927147973e+04 2.304987514389859626e+01 -2.843318408555868260e-01 3.860000000000000000e+02 -7.994792023725050967e+04 -7.995416170151796541e+04 1.238341968911917057e+00
-7.995416170151796541e+04 4.585275235847753805e+01 -2.869225144307163688e-01 3.860000000000000000e+02 -7.991858549313750700e+04 -7.992482954807854549e+04 1.036269430051813406e-01
-7.992482954807854549e+04 4.803149343531815418e+01 -2.895131880058459117e-01 3.860000000000000000e+02 -7.989191883713743300e+04 -7.989816548275203968e+04 1.150259067357513043e+00
-7.989816548275203968e+04 5.568531564217490626e+01 -2.921038615809754546e-01 3.860000000000000000e+02 -7.987667839985617320e+04 -7.988292763614436262e+04 7.979274611398963213e-01
-7.988292763590320828e+04 3.802310887323981348e+01 -2.946945351561049975e-01 3.860000000000000000e+02 -7.986919737440223980e+04 -7.987544920136399742e+04 5.544041450777201785e-01
-7.987544863638219249e+04 3.912224615595259536e+01 -2.972852087312345404e-01 3.860000000000000000e+02 -7.986166198988466931e+04 -7.986791640752000967e+04 5.492227979274610927e-01
-7.986791587212009472e+04 4.242522483732272320e+01 -2.998758823063640833e-01 3.860000000000000000e+02 -7.985413565368283889e+04 -7.986039266199174745e+04 1.316062176165803121e+00
-7.986039212174266868e+04 6.851326777571446591e+00 -3.024665558814936261e-01 3.860000000000000000e+02 -7.976082807177654468e+04 -7.976708767075903597e+04 1.284974093264248607e+00
-7.976708767075903597e+04 4.371827042195413071e+01 -3.050572294566231690e-01 3.860000000000000000e+02 -7.967017231182762771e+04 -7.967643450148368720e+04 1.860103626943005128e+00
-7.967643450148368720e+04 8.623260482318853803e+01 -3.076479030317527119e-01 3.860000000000000000e+02 -7.964413372645535856e+04 -7.965039850678498624e+04 1.652849740932642586e+00
-7.965039850678498624e+04 7.384407103885885704e+01 -3.102385766068822548e-01 3.860000000000000000e+02 -7.963352844957857451e+04 -7.963979582058178494e+04 6.424870466321243034e-01
-7.963979579573291994e+04 5.958796144663743632e+01 -3.128292501820117977e-01 3.860000000000000000e+02 -7.962448267833498539e+04 -7.963075264001176402e+04 1.554404145077720178e-02
-7.963075252182150143e+04 1.248754244283256121e+01 -3.154199237571413406e-01 3.860000000000000000e+02 -7.956524587395320123e+04 -7.957151842630356259e+04 9.740932642487046822e-01
-7.957151842630356259e+04 3.459496005609317848e+01 -3.180105973322708834e-01 3.860000000000000000e+02 -7.954027777642826550e+04 -7.954655291945219506e+04 1.953367875647668450e+00
-7.954655291945218050e+04 3.453354687061982986e+01 -3.206012709074004263e-01 3.860000000000000000e+02 -7.944538033710164018e+04 -7.945165807079915248e+04 4.663212435233160535e-02
-7.945165807079915248e+04 3.562527921451387414e+01 -3.231919444825299692e-01 3.860000000000000000e+02 -7.944087279900234716e+04 -7.944715312337342766e+04 1.849740932642486957e+00
-7.944714212985288759e+04 2.461202917369948562e+00 -3.257826180576595121e-01 3.860000000000000000e+02 -7.941393440115045814e+04 -7.942021731619512138e+04 1.341968911917098550e+00
-7.942021731619512138e+04 1.270923280848672299e+01 -3.283732916327890550e-01 3.860000000000000000e+02 -7.936993749634196865e+04 -7.937622300206020009e+04 6.632124352331606465e-01
-7.937622300206020009e+04 2.415018816839165794e+01 -3.309639652079185979e-01 3.860000000000000000e+02 -7.931812546752062917e+04 -7.932441356391244335e+04 1.217616580310880936e+00
-7.932441356391244335e+04 4.466551750505134777e+01 -3.335546387830481407e-01 3.860000000000000000e+02 -7.931760847453941824e+04 -7.932389916160480061e+04 4.974093264248704571e-01
-7.932343049773330858e+04 1.156780693681748851e+00 -3.361453123581776836e-01 3.860000000000000000e+02 -7.931007603660943278e+04 -7.931636931434839789e+04 8.601036269430051284e-01
-7.931636845695364173e+04 4.013721763369931139e+00 -3.387359859333072265e-01 3.860000000000000000e+02 -7.923531152766814921e+04 -7.924160739608068252e+04 1.471502590673575028e+00
-7.924160739608068252e+04 3.915998641119868751e+01 -3.413266595084367694e-01 3.860000000000000000e+02 -7.922684230069114710e+04 -7.923314075977726316e+04 9.948186528497409142e-01
-7.923314054942804796e+04 3.460342993010783630e+00 -3.439173330835663123e-01 3.860000000000000000e+02 -7.919353666139784036e+04 -7.919983771115752461e+04 8.808290155440413882e-02
-7.919983771115752461e+04 1.547591808502345856e+01 -3.465080066586958552e-01 3.860000000000000000e+02 -7.917902043442588183e+04 -7.918532407485914882e+04 4.611398963730569678e-01
-7.918532407436163339e+04 1.297794428395511446e+01 -3.490986802338253980e-01 3.860000000000000000e+02 -7.917782718896737788e+04 -7.918413342007421306e+04 9.378238341968911929e-01
-7.918386796652417979e+04 5.436137791100156491e+00 -3.516893538089549409e-01 3.860000000000000000e+02 -7.914956425888607919e+04 -7.915587308066649712e+04 1.347150259067357581e-01
-7.915587308066649712e+04 1.574921939022921258e+01 -3.542800273840844838e-01 3.860000000000000000e+02 -7.907372189474578772e+04 -7.908003330719977384e+04 1.279792746113989743e+00
-7.908003330719977384e+04 4.352175572028223627e+01 -3.568707009592140267e-01 3.860000000000000000e+02 -7.903954833205796604e+04 -7.904586233518553490e+04 8.290155440414507249e-01
-7.904586233518553490e+04 3.109112607246933280e+01 -3.594613745343435696e-01 3.860000000000000000e+02 -7.892846815113232879e+04 -7.893478474493346584e+04 3.989637305699481606e-01
-7.893478474493346584e+04 6.260889787762467051e+01 -3.620520481094731124e-01 3.860000000000000000e+02 -7.883332891538443801e+04 -7.883964809985914326e+04 1.082901554404145150e+00
-7.883964809985914326e+04 8.817677840663343147e+01 -3.646427216846026553e-01 3.860000000000000000e+02 -7.871793724594978266e+04 -7.872425902109807066e+04 2.227979274611398830e-01
-7.872425902109807066e+04 8.973248909304645338e+01 -3.672333952597321982e-01 3.860000000000000000e+02 -7.871402471971849445e+04 -7.872034908554035064e+04 1.751295336787564771e+00
-7.872032924194079533e+04 8.205409561427732967e+01 -3.698240688348617411e-01 3.860000000000000000e+02 -7.864467602134015760e+04 -7.865100297783559654e+04 1.554404145077720178e-02
-7.865100297783559654e+04 8.363059995913950218e+01 -3.724147424099912840e-01 3.860000000000000000e+02 -7.862920532492347411e+04 -7.863553487209248124e+04 4.455958549222797660e-01
-7.863553487190093438e+04 9.425898132629426129e+01 -3.750054159851208269e-01 3.860000000000000000e+02 -7.855403044566657627e+04 -7.856036258350916614e+04 5.077720207253886286e-01
-7.856036258350916614e+04 6.058752258348833664e+01 -3.775960895602503697e-01 3.860000000000000000e+02 -7.855396377347294765e+04 -7.856029850198910572e+04 4.404145077720207357e-01
-7.855963688235123118e+04 2.153937157312992667e+01 -3.801867631353799126e-01 3.860000000000000000e+02 -7.850744327525929839e+04 -7.851378059444903920e+04 7.927461139896373465e-01
-7.851378059444903920e+04 3.620423593531139517e+01 -3.827774367105094555e-01 3.860000000000000000e+02 -7.848240228809815017e+04 -7.848874219796145917e+04 1.341968911917098550e+00
-7.848874219796144462e+04 4.068612938079787966e+01 -3.853681102856389984e-01 3.860000000000000000e+02 -7.846892241592689243e+04 -7.847526491646378417e+04 7.512953367875647714e-01
-7.847526491506132879e+04 4.415484358772975071e+01 -3.879587838607685413e-01 3.860000000000000000e+02 -7.846575668610689172e+04 -7.847210177731735166e+04 8.808290155440413882e-02
-7.847206035438796971e+04 5.676425311982984390e+00 -3.905494574358980842e-01 3.860000000000000000e+02 -7.841619291301224439e+04 -7.842254059489628708e+04 1.621761658031088071e+00
-7.842254059489628708e+04 1.831442026056801353e+01 -3.931401310110276270e-01 3.860000000000000000e+02 -7.839898542739512050e+04 -7.840533569995273137e+04 9.481865284974093644e-01
-7.840533569991900004e+04 1.872361561029568833e+01 -3.957308045861571699e-01 3.860000000000000000e+02 -7.838817423289836734e+04 -7.839452709612956096e+04 4.974093264248704571e-01
-7.839452707590501814e+04 8.714538128222757862e+00 -3.983214781612867128e-01 3.860000000000000000e+02 -7.838685410495509859e+04 -7.839320955885986041e+04 4.870466321243523411e-01
-7.839297227620957710e+04 4.943342591757729387e+00 -4.009121517364162557e-01 3.860000000000000000e+02 -7.836987980858917581e+04 -7.837623785316752037e+04 1.191709844559585424e-01
-7.837623785311353276e+04 7.756625897629905175e+00 -4.035028253115457986e-01 3.860000000000000000e+02 -7.836705225767692900e+04 -7.837341289292884176e+04 8.601036269430051284e-01
-7.837335527421481675e+04 7.152804944385631636e+00 -4.060934988866753415e-01 3.860000000000000000e+02 -7.831897238913545152e+04 -7.832533561506094702e+04 1.274611398963730657e+00
-7.832533561506094702e+04 2.250572926440862531e+01 -4.086841724618048843e-01 3.860000000000000000e+02 -7.830818503059701470e+04 -7.831455084719607839e+04 8.963730569948186178e-01
-7.831455082648368261e+04 2.122582738907558664e+01 -4.112748460369344272e-01 3.860000000000000000e+02 -7.829957420250430005e+04 -7.830594260977694648e+04 2.901554404145077481e-01
