weight logl k1 k2
4.312472541941811999e-296 -7.122347817282765754e+04 8.884512400394801723e-01 2.202066887000662110e-01
8.000469533583643058e-296 -7.122285759333768510e+04 9.793437632424801809e-01 5.921776934315258201e-01
1.985885490620741511e-295 -7.122194585289710085e+04 7.206996371579382776e-01 4.331586865337414549e-01
2.773818629788713693e-295 -7.122160910219163634e+04 7.326321236478049448e-01 2.679523393470020221e-01
1.238459830058149930e-294 -7.122011028282754705e+04 7.119858093806129551e-01 3.354355644465349950e-01
1.890671268937469151e-291 -7.121277687347530446e+04 9.439629541503382626e-01 5.935470215488743984e-01
3.173689583538120820e-291 -7.121225631991893169e+04 7.229947138174459553e-01 4.355885971041305593e-01
1.142247219611817395e-290 -7.121097304140259803e+04 8.013651097695945191e-01 5.436871693126279492e-01
1.530808771292035133e-288 -7.120607248190592509e+04 8.623693393483883307e-01 2.115697056178600377e-01
2.119893218118009347e-287 -7.120344173662518733e+04 7.490664958724423395e-01 4.862066208159906422e-01
3.202094335073230277e-287 -7.120302670659477008e+04 7.374040153123039287e-01 4.661260777367118857e-01
3.271526781757951125e-287 -7.120300266421496053e+04 8.009358801920316573e-01 2.102740917239593887e-01
2.098317710145276492e-286 -7.120114160929678474e+04 9.019821029886447850e-01 2.299872819113084610e-01
3.569801454972416425e-286 -7.120060764457710320e+04 7.182309880761339471e-01 3.163864654493488970e-01
6.029204242216135813e-286 -7.120008094884734601e+04 7.137428252932999095e-01 3.467473680017748583e-01
4.993171839706913767e-285 -7.119796431676929933e+04 8.260562369517763237e-01 5.579960430346182498e-01
5.322458301936281461e-285 -7.119789786215932691e+04 7.564515824471100824e-01 2.400359899476840475e-01
8.385707990264923965e-285 -7.119744067794215516e+04 9.313268528838412053e-01 5.908285530303494237e-01
1.637417805386359694e-284 -7.119676891051055281e+04 7.173986102170496482e-01 3.231469011237135813e-01
1.412391831937532594e-281 -7.119000640044812462e+04 7.243266748293218926e-01 4.289695487871472146e-01
2.009744463297836926e-281 -7.118965108679520199e+04 9.000342974551328590e-01 2.301222432790314132e-01
4.671107636221353096e-279 -7.118419993729217094e+04 7.163646173719595556e-01 3.843467774900826139e-01
7.216136292588080483e-278 -7.118145983808023448e+04 7.165654843997530943e-01 3.819708846899473320e-01
1.188751498524367674e-277 -7.118095807838832843e+04 7.755070969543814696e-01 2.266636101081587196e-01
7.911057794612821735e-277 -7.117906012980861124e+04 8.763877204741621352e-01 2.197708880879766236e-01
1.532185308871614217e-276 -7.117839652052085148e+04 9.114011917669624374e-01 5.857782251075366320e-01
6.240106280776082043e-276 -7.117698962765566830e+04 7.164894777118990810e-01 3.647686236350808908e-01
2.787670474374666035e-274 -7.117318765771886683e+04 7.845804782217747908e-01 2.223456829614280927e-01
2.050405526835483277e-273 -7.117118965065239172e+04 8.441937916780951623e-01 5.633131703146728730e-01
8.986814031960812376e-273 -7.116970933917490765e+04 8.086679050791681922e-01 5.415491351529184705e-01
1.037492174789792239e-272 -7.116956311537307920e+04 7.743432636855818174e-01 5.106032534042698190e-01
2.242096907528294780e-272 -7.116878991958280676e+04 9.942676711578837256e-01 3.131310850389172895e-01
7.213789399177761304e-271 -7.116531616097495134e+04 7.439275572742167775e-01 4.663597146170840313e-01
8.603160653549365562e-271 -7.116513743503647856e+04 7.994447854768104156e-01 5.335381732963785373e-01
3.513752970069723289e-270 -7.116372770423500333e+04 7.354426631254568081e-01 2.820677934148324573e-01
8.248506253710400594e-270 -7.116287176612613257e+04 8.141022936680020194e-01 5.441722605937679980e-01
2.479322957361648563e-269 -7.116176863696152577e+04 8.119081068945308566e-01 5.424246469221808420e-01
4.015721807872986966e-269 -7.116128381470075692e+04 9.433462070418305867e-01 5.858189594316373094e-01
4.075174551357222780e-269 -7.116126652755575196e+04 7.380104974106180826e-01 4.529501518928032988e-01
3.107398519539704399e-268 -7.115923247948240896e+04 7.968228648152875238e-01 5.301956905667224440e-01
4.030031422889554315e-267 -7.115666731542990601e+04 7.971348660694854704e-01 5.299518095823847474e-01
8.232520774225356401e-267 -7.115595040667080320e+04 7.265976308088284430e-01 3.104179691821117304e-01
7.889451590171403399e-265 -7.115138521144444530e+04 7.950007257210078837e-01 2.210463237162311190e-01
2.529254398207558073e-263 -7.114791505265534215e+04 9.117304288128466050e-01 5.811935158155060455e-01
3.248446858235649158e-262 -7.114535962445146288e+04 9.759305694212915272e-01 5.805911415414342081e-01
1.190928826661401407e-259 -7.113945272196197766e+04 7.273049251795414838e-01 4.103114544871074854e-01
1.238387097176728652e-258 -7.113710846991982544e+04 7.430739666539727395e-01 2.759407623566983991e-01
1.336614355884274784e-258 -7.113702954923447396e+04 7.742307938971791925e-01 2.366183026469774742e-01
5.306929764025008620e-258 -7.113564808490836003e+04 8.992306217446881522e-01 5.769522829797876229e-01
2.127376844259375507e-257 -7.113425703291871469e+04 7.674041648257293735e-01 2.433706706218857763e-01
3.121300845781829500e-257 -7.113387108208470454e+04 8.382212727251108220e-01 2.163792436493905402e-01
1.829657873352903369e-256 -7.113210002717589668e+04 9.214780185497142284e-01 2.501543931669407694e-01
1.737390156918318848e-255 -7.112984659632682451e+04 7.994270069088923458e-01 5.265223098179110384e-01
8.363330763081095518e-254 -7.112596994787329459e+04 7.312783683005926738e-01 3.109030402709936913e-01
9.759811737058950429e-254 -7.112581294085309491e+04 9.978093408130480624e-01 5.715507165502189402e-01
5.815153226113488964e-253 -7.112402557106176391e+04 9.620236722440153043e-01 5.790903631973638443e-01
3.121109920834144993e-252 -7.112234267374854244e+04 9.347945739613655602e-01 2.611044645722491175e-01
3.530899020221137386e-250 -7.111761154905293370e+04 7.366963593459423532e-01 2.981860914307256083e-01
2.801222947463309054e-249 -7.111553786971606314e+04 7.868728866994870730e-01 5.117916279426840687e-01
4.002266395940805021e-249 -7.111517847433160932e+04 9.982637208663600603e-01 5.694844015100802848e-01
6.427437789255670536e-249 -7.111470216847641859e+04 8.396225215525349173e-01 2.192115131592010657e-01
4.701153913801747447e-248 -7.111270976069895551e+04 8.043298546770127899e-01 5.271614371975782420e-01
4.453590297368085201e-247 -7.111045868234527006e+04 7.470973424891231840e-01 2.775199803443494373e-01
9.446188984033033748e-247 -7.110970419087291521e+04 7.346504371933317845e-01 3.084714071158815574e-01
2.130657771062804742e-246 -7.110888819573965156e+04 7.945088578842680604e-01 5.177694827852853399e-01
3.530290110642739158e-245 -7.110607807066594251e+04 7.297346327080717066e-01 3.330486140281982976e-01
3.601705955758403846e-244 -7.110375286734144902e+04 8.649478492059817780e-01 2.252275483079164697e-01
1.093888725394902637e-241 -7.109803419001340808e+04 7.297237374689274914e-01 3.849054273472096721e-01
2.661509056702880700e-241 -7.109714244504865201e+04 9.788835592816365061e-01 5.719317603709515030e-01
1.619411463302100403e-240 -7.109533409976957773e+04 7.893657427007081395e-01 2.344999474777238468e-01
1.338012574155129656e-238 -7.109091721633961424e+04 7.491657864499642328e-01 2.804944234953472559e-01
9.401375156627943256e-238 -7.108896495505358325e+04 9.485664175820410771e-01 2.763733487983056625e-01
3.851280158982462021e-237 -7.108755222965699795e+04 8.396269426349355358e-01 5.464687533864499569e-01
3.988144963594291431e-237 -7.108751471838388534e+04 7.337974309082837543e-01 3.270304974996983693e-01
1.575868635700648728e-236 -7.108613806218373065e+04 9.970370226566512839e-01 3.271373274665304587e-01
3.399429649388826875e-236 -7.108536667047775700e+04 8.408359834044031311e-01 2.235905537596072357e-01
4.594968054121445216e-236 -7.108506272566808912e+04 7.318004573818920333e-01 3.848371630398103038e-01
2.386749954640693745e-235 -7.108341257911609136e+04 7.416474277535028969e-01 3.007822125065814367e-01
6.054046340618304485e-235 -7.108247919416629884e+04 7.330727057281763992e-01 3.918555140473165554e-01
8.067632348430110321e-235 -7.108218947030790150e+04 8.640864376062047381e-01 2.278981180703054665e-01
3.258329339494358814e-233 -7.107848835490680358e+04 7.333435469373751348e-01 3.889969443411096517e-01
5.860172769938005882e-233 -7.107789879973862844e+04 9.126719744197727691e-01 5.702303477856824898e-01
9.279510865614027245e-233 -7.107743657931416237e+04 8.454236964470079885e-01 5.477817696674648351e-01
1.132183969067176993e-232 -7.107723506390114198e+04 9.573368475179074855e-01 5.718148223190624435e-01
7.151883405512214258e-232 -7.107538924597560253e+04 8.028643799403114567e-01 5.181539686439273762e-01
6.998444943029029419e-229 -7.106850058778504899e+04 7.518812332877112814e-01 4.481205232061253874e-01
1.949830153987953320e-228 -7.106747335772358929e+04 7.341904262391044655e-01 3.483200131505832520e-01
1.686378084104441894e-227 -7.106531334114167839e+04 9.006480362611488655e-01 2.452058295723679171e-01
2.022692527545249558e-227 -7.106512890399343451e+04 8.997089956603413485e-01 2.447182401796668128e-01
3.224453688772336893e-227 -7.106465997934107145e+04 8.187625982369990396e-01 2.284773712300108839e-01
3.496123498748833418e-227 -7.106457649742165813e+04 7.861139159147105815e-01 2.431282111476940067e-01
5.920873946908945443e-227 -7.106404707746682107e+04 7.612064783055725314e-01 2.692938005350824504e-01
9.562750402465359149e-227 -7.106356509547271708e+04 7.386275673405459097e-01 3.230332516313783597e-01
4.142314047414461607e-226 -7.106209654051050893e+04 7.357406196241984553e-01 3.416038929981294325e-01
1.593814433917152859e-225 -7.106074648916603473e+04 9.110293500100306030e-01 5.671370675257615401e-01
2.111721778108744586e-225 -7.106046252502738207e+04 9.506873914251883217e-01 5.694382108244152585e-01
4.168614280354619201e-225 -7.105977985430340050e+04 7.643796609477953030e-01 2.661341276035112946e-01
4.971667692899879934e-224 -7.105729850687483849e+04 8.792166289023159997e-01 5.586710688896521226e-01
8.565713921585922686e-224 -7.105675190405530157e+04 9.317990973106257124e-01 5.687604143509684684e-01
2.340180672535735165e-223 -7.105574426763353404e+04 7.791127132308224290e-01 4.885319699963683870e-01
2.344350037050504620e-223 -7.105573989690304734e+04 7.606092253396078418e-01 2.727803630148932790e-01
4.629567706116660829e-222 -7.105275426583453373e+04 9.260198761256793754e-01 5.676837177980373905e-01
1.342693028483335044e-221 -7.105168687624378072e+04 9.314751393286362369e-01 2.670689585254255594e-01
2.082334866952089782e-220 -7.104894288800079084e+04 9.288965739758503481e-01 5.672675536631517357e-01
4.471840766597364114e-220 -7.104817598699509108e+04 9.581392392935986768e-01 5.667716494645063108e-01
2.314451737572730171e-219 -7.104652943852791213e+04 7.393603998678290878e-01 3.343299012145461990e-01
7.279792675418242535e-219 -7.104538091830025951e+04 9.753823691141715324e-01 5.635504204822928687e-01
2.574699882411598204e-218 -7.104411511194003106e+04 7.612133516746725226e-01 4.578339731431547710e-01
3.750193940075581591e-218 -7.104373644668726774e+04 8.333976840658293694e-01 2.300741710520056715e-01
8.720673787260758921e-218 -7.104288996706556645e+04 8.025301168360189363e-01 5.107146704902296719e-01
9.933651880672535906e-218 -7.104275714472326217e+04 9.749649642377875569e-01 3.077112694501439316e-01
1.227742414765273077e-217 -7.104254272008177941e+04 8.252957739786269675e-01 5.289513877443092760e-01
1.632766695187586236e-216 -7.103995244542803266e+04 7.901611993753981933e-01 2.456866652794077455e-01
3.519583308808042445e-216 -7.103918178808497032e+04 9.516499828668006922e-01 5.657319117205618086e-01
5.500800940545368541e-216 -7.103873264630863559e+04 8.790049645696954572e-01 2.386927256272219910e-01
6.059150789003175892e-216 -7.103863337968580890e+04 8.209397838554705062e-01 5.250333194111316271e-01
8.325927160852233926e-215 -7.103601039917534217e+04 9.080557287339112715e-01 5.624544931483613786e-01
1.703099337051704833e-214 -7.103529214807850076e+04 8.043433645073060356e-01 5.106699707229027663e-01
1.322742031877708435e-212 -7.103093713007066981e+04 7.632259734659795347e-01 4.569172859972715495e-01
2.204508568709918609e-212 -7.103042374166323862e+04 8.040205691377944053e-01 2.397029816917130018e-01
2.233847629981948839e-212 -7.103040793010909692e+04 7.398160021511287487e-01 3.581304910965975585e-01
4.365883321391390618e-212 -7.102973524439541507e+04 7.399686443706071648e-01 3.712823619822581689e-01
1.547629329513527555e-211 -7.102846716486697551e+04 8.869481518159800792e-01 5.561145460439044230e-01
3.318241718543478590e-211 -7.102770186344889225e+04 8.891146382718554397e-01 2.443980394401567002e-01
5.440301135633691665e-210 -7.102490228830695560e+04 8.741351372240204753e-01 2.389184800897232730e-01
8.338998912847261723e-210 -7.102447258887380303e+04 7.488524596490060414e-01 3.105821507726547193e-01
2.312343324763050295e-209 -7.102345009484530601e+04 8.453438531954898805e-01 2.333900990128510433e-01
7.006863706458423714e-209 -7.102233887541024887e+04 7.612464651089121404e-01 4.499173362798983833e-01
4.090243599199186327e-208 -7.102057198531382892e+04 7.747730759112677612e-01 4.726380383453321343e-01
6.932391767133619949e-207 -7.101773920918925432e+04 9.741112567765806141e-01 3.102818583367119021e-01
7.280962581895315354e-207 -7.101768756032541569e+04 9.650437471099827524e-01 5.604600877199942266e-01
1.698968610236228464e-206 -7.101683762626802491e+04 7.471138356502384781e-01 4.078313512465007173e-01
2.045182978655901543e-206 -7.101664956969991908e+04 9.882465550539594190e-01 3.265192778610651603e-01
4.026927373108263361e-206 -7.101596946264123835e+04 8.811147538154082692e-01 2.426838996475606525e-01
3.297353880306738657e-205 -7.101386417022901878e+04 9.135532296576096556e-01 5.595556454176150440e-01
4.034876135139299522e-204 -7.101135713915117958e+04 8.785793895361565520e-01 5.503832382961642011e-01
1.719051560888558755e-203 -7.100990516626759199e+04 7.472722604238261068e-01 4.030731168692802679e-01
2.968693680237377068e-203 -7.100935622629692079e+04 9.209012710606501173e-01 5.597428617553140695e-01
6.202589575899634111e-203 -7.100861679076270957e+04 8.464444983510515108e-01 2.358377568379806943e-01
6.476451124073422301e-203 -7.100857099427322100e+04 9.095045714057812258e-01 2.577479670391523703e-01
8.299290403318489449e-203 -7.100832040627636889e+04 7.706723090910604368e-01 4.622565260993635183e-01
7.992121142200789636e-202 -7.100605294432821393e+04 7.560559525399650482e-01 3.003476692117932334e-01
1.733894089003770256e-201 -7.100527585496331449e+04 9.382593160881825822e-01 5.601139229216757220e-01
3.860185425088296962e-201 -7.100447291886732273e+04 8.295927308861632543e-01 5.241680602645182319e-01
2.176437861594669095e-200 -7.100274076878876076e+04 7.556752971579967504e-01 4.282348732540859904e-01
3.828501420278525612e-200 -7.100217339419454220e+04 7.701861947077280890e-01 4.593307320404114713e-01
1.491596146911835493e-199 -7.100081084509439825e+04 9.240714956076642173e-01 5.585660477043236094e-01
3.694032882307655987e-199 -7.099990138242366083e+04 8.177197562449045609e-01 2.405002277883390160e-01
2.308988963861272265e-198 -7.099806611568963854e+04 8.961207304033602661e-01 5.532552551427619703e-01
3.506732785252560243e-198 -7.099764564999322465e+04 9.477748644370208586e-01 2.874616276424963868e-01
7.269046230762978568e-198 -7.099691411900275853e+04 7.957392115408962185e-01 4.928297412226443353e-01
6.607086380825447160e-197 -7.099470442555955378e+04 7.901024244777823391e-01 2.563222395957680533e-01
1.452390286884413454e-196 -7.099391418188718671e+04 8.695182922492521449e-01 2.420757025327218148e-01
2.461921255235435334e-196 -7.099338385984332126e+04 9.265637357393110562e-01 5.574624895931248325e-01
1.220867712259469338e-195 -7.099178006427445507e+04 9.012112812669564876e-01 2.553524665798400095e-01
1.274592370087984218e-195 -7.099173440902860602e+04 9.742901175760814159e-01 3.142600002711077867e-01
3.690797729816852712e-194 -7.098836601705817156e+04 7.485546238803122421e-01 3.408383596935231630e-01
8.553704720997092684e-194 -7.098752290451641602e+04 7.990412641528076287e-01 4.940083712949151495e-01
2.770772012662183619e-192 -7.098404238216036174e+04 9.287074248560580614e-01 5.559411556661155718e-01
4.898587087645796959e-192 -7.098346997065900359e+04 7.889742181606163030e-01 4.812388804806494447e-01
8.371376186993645863e-192 -7.098293150850952952e+04 8.351931550997953035e-01 5.234765803082536140e-01
2.022372978890318402e-191 -7.098204687946896593e+04 9.179891294363097254e-01 5.545389310796983162e-01
2.567102495566887650e-191 -7.098180578253012209e+04 7.667667259754470388e-01 4.452509520463501236e-01
3.257832137658133442e-191 -7.098156490770005621e+04 8.824790093666931012e-01 2.481980274376827111e-01
8.764229885011225703e-191 -7.098057270036022237e+04 7.739152136853552078e-01 2.776114525221461959e-01
9.821357058796919341e-191 -7.098045622903246840e+04 8.957434533368012763e-01 5.499791794503351428e-01
1.372526487053736892e-190 -7.098011895937945519e+04 7.818517959921620353e-01 4.706146596860465436e-01
5.858783010188361494e-190 -7.097866507999392343e+04 7.487024269182720460e-01 3.645596609112659037e-01
2.763793170341289261e-188 -7.097480865696565888e+04 8.351495931429060438e-01 5.217419234621479829e-01
4.339261623783431257e-188 -7.097435496616449382e+04 8.485626338849238115e-01 5.298792531740600387e-01
7.053765730462121468e-187 -7.097156393297840259e+04 8.006743507901404877e-01 2.542540423057666477e-01
1.448848722497126238e-186 -7.097084154957564897e+04 9.239142386512406713e-01 5.531603452247538799e-01
1.616679370450128775e-186 -7.097072935388438054e+04 7.995413851613074607e-01 2.551847294057930093e-01
1.824757690646103659e-186 -7.097060569027910242e+04 7.606168336300722643e-01 3.064158348630747764e-01
4.380458512089252178e-186 -7.096972739340945554e+04 8.725549454198692212e-01 5.404279846487041183e-01
6.238432801725718464e-186 -7.096937122714065481e+04 7.941387118617018182e-01 2.594157457626152796e-01
2.208847911155599934e-185 -7.096810430929891299e+04 8.977614091767254223e-01 5.482186001500496397e-01
5.231107073024067072e-184 -7.096493698167166440e+04 7.532924903935931393e-01 3.920346499155707432e-01
4.786534545290128975e-183 -7.096272062216559425e+04 9.997758431049100780e-01 3.505752057256256160e-01
5.620738899473608712e-183 -7.096255737503260025e+04 9.201262667390134320e-01 5.512429403808695172e-01
8.172681812198139431e-181 -7.095757528019887104e+04 9.097316892898522633e-01 2.650664953490926568e-01
8.803592043486616195e-181 -7.095749832680654072e+04 8.136325086548721330e-01 5.009801051811150208e-01
1.309739557380612709e-180 -7.095709848255863471e+04 9.642277763967876947e-01 5.490916891771340236e-01
3.398628633475938777e-180 -7.095614234818419209e+04 8.133607348089794131e-01 2.509849685178473511e-01
2.174792090061297218e-179 -7.095428361135558225e+04 9.238721946782862959e-01 2.747130874419148050e-01
6.593421171945173094e-179 -7.095317188139143400e+04 8.674324541375260100e-01 2.479206137257047304e-01
1.326812324028209092e-178 -7.095246999866806436e+04 8.419761968695448351e-01 2.453715588439232820e-01
2.718027120981601212e-175 -7.094484252573811682e+04 9.308169308879901127e-01 5.488113638169469510e-01
1.046136214153733754e-174 -7.094349215268449916e+04 7.551726471428999998e-01 3.697826806629411767e-01
2.196115191375042924e-174 -7.094274797561457672e+04 7.696301834353136417e-01 4.345758009097553387e-01
5.024141010860340507e-173 -7.093961523532915453e+04 7.656953528797328934e-01 4.227920499690946965e-01
9.112916962488434905e-173 -7.093901720629830379e+04 8.044810840689692322e-01 2.595971560279967116e-01
6.889735611550653695e-172 -7.093699169067371986e+04 9.746520097413853279e-01 3.232837924886299286e-01
1.339428634163804376e-171 -7.093632430448803643e+04 8.700055664647405873e-01 5.328547279074949961e-01
3.620103131673996605e-171 -7.093532745443024032e+04 7.592020209356739047e-01 3.360001442832828422e-01
4.797313920760283466e-171 -7.093504331011006434e+04 8.410368193014263749e-01 2.486248158422452725e-01
5.689433257441812006e-171 -7.093487016495801799e+04 7.780547484539722669e-01 4.487675447680882224e-01
8.843072087196645381e-171 -7.093442655058689706e+04 7.574083847918217094e-01 3.794102112587310893e-01
1.488931980267647075e-170 -7.093390295008661633e+04 8.862620098578835037e-01 2.569667486177723559e-01
1.070648602234230998e-169 -7.093192756875607301e+04 9.430110002426567162e-01 5.464186647667341745e-01
6.735022293070839126e-169 -7.093008592159775435e+04 7.785424169835808428e-01 2.884388309970898900e-01
1.235947673144112717e-168 -7.092947622892857180e+04 9.765015749935265221e-01 5.403915164575515684e-01
1.356372914788619762e-168 -7.092938066211488331e+04 8.611399018035635899e-01 5.273593905936300175e-01
7.624017454817061143e-167 -7.092534899705511634e+04 9.324173632696234337e-01 5.451329139083909148e-01
3.076397560203019200e-166 -7.092395136545522837e+04 7.587855816378435980e-01 3.670768360044014411e-01
3.939048939789403779e-166 -7.092370159476244589e+04 7.692977921350532267e-01 3.090424121628988496e-01
1.057335151135434462e-165 -7.092271160656987922e+04 8.705433709475055570e-01 5.303411729425061560e-01
2.158502176837364689e-165 -7.092199535308612394e+04 7.761765249279927170e-01 4.397403093859261203e-01
3.761454430977881593e-165 -7.092143737125770713e+04 8.879157429109540978e-01 2.596166437972071694e-01
6.199732353464503366e-165 -7.092093508016117266e+04 8.975244901116844476e-01 2.640009271509965449e-01
7.861545233845120054e-162 -7.091378725714917528e+04 9.177248660785392032e-01 5.416735280201510072e-01
7.930616962297961843e-162 -7.091377591882369597e+04 7.758881099507761725e-01 2.995634410730393382e-01
1.789487302185529430e-161 -7.091295954473532038e+04 7.650675084506551871e-01 3.292228779254391946e-01
6.966465690028744480e-161 -7.091159777519565250e+04 9.749867412257374744e-01 3.280262865883831758e-01
1.264621437007646505e-160 -7.091099893463253102e+04 8.767797889602025885e-01 2.573830018283710941e-01
1.213940238904608744e-159 -7.090873466021925560e+04 8.639740991046476193e-01 2.547250137750046717e-01
1.330559014416446515e-159 -7.090864034184497723e+04 9.625309745591608124e-01 5.394969362293438042e-01
1.343605797263437220e-159 -7.090862799344345694e+04 8.924414566815659366e-01 2.636042606134672006e-01
2.309751181016983507e-159 -7.090808361985845841e+04 8.552717171186328127e-01 2.537410384557329257e-01
7.803216485062755794e-159 -7.090686363297120261e+04 8.205532106659338965e-01 4.946760762115526289e-01
7.922230839742127656e-159 -7.090684590547834523e+04 8.327416031047956135e-01 2.552819764530716018e-01
2.082248847426132339e-158 -7.090587695406332205e+04 8.996352947044357062e-01 5.367476103154031897e-01
3.811709404339612898e-158 -7.090526973412497318e+04 9.913878659875803301e-01 3.500010117127483333e-01
5.598818829490534916e-158 -7.090488266555029259e+04 7.807478835755503610e-01 4.417206787957856928e-01
6.947524045817283389e-158 -7.090466424518519489e+04 9.866597021457776950e-01 5.308032078243194452e-01
7.412672334800880014e-158 -7.090459684884206217e+04 8.309839137530096176e-01 2.561406213148148536e-01
2.148057799577564570e-157 -7.090353030000391300e+04 7.627360429925069685e-01 3.624766188358526375e-01
8.486759396188062988e-157 -7.090215376618428854e+04 9.302666931346205148e-01 2.872950804657736779e-01
1.812733948994090855e-156 -7.090139226147388399e+04 7.688566101308490497e-01 3.239596004609158753e-01
2.311653316526809589e-156 -7.090114654398507264e+04 8.476034612039148319e-01 5.137605987814849451e-01
2.097080759591503818e-155 -7.089893878494533419e+04 8.028192901200762455e-01 2.711713369643903304e-01
2.808295832253730885e-154 -7.089634157760792004e+04 7.739358026795354339e-01 3.123726454430238997e-01
4.425889361867204661e-154 -7.089588409352433519e+04 8.359471017281253635e-01 5.046112222877960907e-01
1.119397815527182738e-153 -7.089495359812575043e+04 7.653538990308558221e-01 3.831084717683653773e-01
1.232633639066562814e-153 -7.089485464527786826e+04 8.795115910762496547e-01 2.609732353381044589e-01
1.468388614450083892e-153 -7.089467704203570611e+04 8.648995978682879615e-01 5.219045459967079914e-01
7.438221561417069742e-153 -7.089305198519820988e+04 8.887974666713096550e-01 2.646367942176418575e-01
1.655460458884046053e-152 -7.089224936202143726e+04 7.856128547476247670e-01 4.457880670734272188e-01
3.476096153401649890e-152 -7.089150494067178806e+04 9.661952663584038037e-01 3.217403194043874093e-01
4.685407812530725221e-152 -7.089120380690897582e+04 7.917441498984554293e-01 4.558337158313282567e-01
8.774752558454019074e-152 -7.089057379062325344e+04 7.814590637356754188e-01 4.368677775135553221e-01
1.261829731231721828e-151 -7.089020793059193238e+04 8.305828027827439897e-01 2.593324030663073376e-01
2.094296147597484717e-149 -7.088509351503841754e+04 8.831525593945978025e-01 5.275652590787716090e-01
2.815417723271001160e-149 -7.088479503125151678e+04 7.862430847172771076e-01 4.438909939427201357e-01
5.549318647765241004e-149 -7.088411387606640346e+04 9.654777083051957476e-01 5.335044630942897825e-01
6.997030448935061552e-149 -7.088387947470940708e+04 9.092213709407039879e-01 5.343610781247829511e-01
1.336074232429600775e-148 -7.088323004914354533e+04 9.397091248670415009e-01 5.366838381105315525e-01
2.186279097014396369e-148 -7.088273499305036967e+04 7.693460091612894791e-01 3.939629534191296800e-01
4.891215754329838337e-148 -7.088192716254005791e+04 9.480605092268491463e-01 3.053812437405891145e-01
1.897908975590178081e-147 -7.088056867492561287e+04 7.793276842352533373e-01 3.082606982942470708e-01
1.267592664104668828e-146 -7.087866713233843620e+04 8.730127105789342590e-01 5.221924090196282675e-01
4.376127941200653095e-146 -7.087742549692474131e+04 8.107288442854921895e-01 2.713159131224488485e-01
9.052968394463107669e-146 -7.087669597784955113e+04 7.719670834854348573e-01 4.008977199766401434e-01
1.009321090316583833e-145 -7.087658461686928058e+04 7.730782755949309193e-01 3.277842535999299090e-01
2.270187569560218322e-145 -7.087577144165488426e+04 7.723069385663027253e-01 3.314160960697501435e-01
2.887339240578985979e-145 -7.087552837803911825e+04 8.434434586946403245e-01 5.051031323068412293e-01
1.005234119460856969e-144 -7.087427831720351242e+04 7.688353933933644857e-01 3.563879803382715705e-01
1.174628660505764577e-143 -7.087181740984198404e+04 8.207721930791873621e-01 4.855766696892763745e-01
1.961303423957795780e-143 -7.087130216196799302e+04 7.693160479156422316e-01 3.732461017901550493e-01
1.956781505940694400e-143 -7.087130187952413689e+04 7.753040555212689089e-01 4.096575391952164136e-01
3.906457049737140032e-143 -7.087060795904745464e+04 8.362268036203345245e-01 4.986463529165697239e-01
4.434316720236383144e-143 -7.087047862567316042e+04 7.788948723198310109e-01 4.203108610128116762e-01
5.878337316057812371e-143 -7.087019413458558847e+04 7.744961122672487930e-01 3.277074274309031976e-01
2.482270043881442154e-142 -7.086875105928978883e+04 9.961608003255975063e-01 5.157351082003931442e-01
3.506458937409661743e-142 -7.086840303541948379e+04 7.765166810202318581e-01 3.224029689972498502e-01
4.929113512089388355e-142 -7.086805989226752718e+04 7.698465141062978967e-01 3.625919764558923619e-01
7.044427218053322692e-142 -7.086770022391212115e+04 8.505033780852360170e-01 2.613664250543857870e-01
1.517303534487440875e-140 -7.086462776512227720e+04 9.557865935460044815e-01 5.311451764527830299e-01
2.925968666214266491e-140 -7.086396848362390301e+04 8.107424471939297383e-01 4.725871659091714916e-01
4.172114357423286695e-140 -7.086361109559667238e+04 7.730402800289203347e-01 3.401719465910272855e-01
5.245154311598334260e-140 -7.086337962320842780e+04 8.883676340538750882e-01 5.247586529353712725e-01
1.359376731992508463e-139 -7.086242472579458263e+04 7.712734262950842190e-01 3.757530350061402125e-01
1.890375798491780979e-139 -7.086209238578593067e+04 7.713951424701607218e-01 3.558332868330434939e-01
2.670953769375102131e-139 -7.086174413513121544e+04 8.165893581711944904e-01 4.784560980745703462e-01
3.278053588620448696e-139 -7.086153673025511671e+04 9.935091905283927050e-01 5.155523216692471378e-01
1.508673668678142993e-138 -7.086000757341696590e+04 7.794208870741528017e-01 4.153255310288533342e-01
1.701641564361480465e-138 -7.085988462023188185e+04 7.718961611491218511e-01 3.771978678988509026e-01
2.117286641082338833e-138 -7.085966348758689128e+04 7.994620501143038238e-01 2.862275149493159199e-01
2.480126320206593118e-138 -7.085950272280152421e+04 9.106429159261313355e-01 2.811612860644379097e-01
2.783484488337744564e-138 -7.085938473806648108e+04 7.807919938142321437e-01 3.163922564485679434e-01
4.373262032456765207e-138 -7.085893034175765933e+04 7.943952514760042050e-01 4.479120138665660944e-01
5.202882880483935913e-137 -7.085645146231018589e+04 9.732786231052388271e-01 5.246595617754196139e-01
3.109411120041314704e-136 -7.085466106605788809e+04 9.930658548864813584e-01 5.138624747451423502e-01
1.145615319728186702e-135 -7.085335438175930176e+04 9.106126546797265187e-01 5.282249685795710192e-01
1.165243691638174802e-135 -7.085333480273302121e+04 7.832862877893809195e-01 4.221738809382205582e-01
