weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.381551055796427280e+07 4.896920186612480075e-02 -9.856699580688788043e-02 4.506602912663443261e-02 -2.966632516892914184e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -4.718315023244752660e-02 -9.491598522520371117e-02 -8.756216679604821029e-02 5.536870072514410435e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.629556690480642445e-02 -6.285557609053959993e-02 4.913422045075027667e-02 -5.103678691280277846e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.175928572036190500e-02 2.160292818205777898e-02 8.493606512463847125e-02 -4.611826220752693328e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.125816728871287919e-02 -6.670993397152669147e-02 -3.342974756093167188e-02 8.275802396131981542e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.892152716640332411e-02 8.633051010023234939e-03 -9.899327048914184635e-02 -4.681165282530730387e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.000975738764080247e-02 8.805016628627151953e-02 -3.551199958344436469e-04 -9.785296860639758343e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.828862986035714816e-02 -9.325699258448692797e-02 -6.746361472268902482e-02 5.485467332134111307e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.319507644222169152e-02 -4.161871833928059566e-02 -9.578230007043317396e-03 -6.795179991985966783e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.253025687043249126e-02 -8.859962168745161293e-02 -7.986194341700914023e-02 -9.752959482701926974e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.547388626492959607e-02 3.844867751835567837e-02 8.116384903936124662e-02 -8.925368131266975258e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.593856682618157161e-02 -3.781061738142053180e-02 1.128526952208253054e-02 -8.437694072808515910e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.284355597630878809e-02 5.779409457709466791e-02 -7.664541019198234384e-02 9.652574899714824741e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.623565281811791161e-02 2.129890692529060048e-02 -1.089973606540139972e-02 -8.085831553373268310e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.423244483864150700e-02 -3.749793519989848278e-02 -2.045726201045344750e-03 -3.976038886553987656e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.689409859617589826e-02 -7.952285994849961348e-02 -6.632264179569608009e-03 7.992450362156786059e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.232670130020804722e-02 -1.549012043187517063e-02 -8.219823802257333889e-02 8.683795403943778135e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.945876733846760298e-03 -8.391671902436675934e-02 9.274995715503614457e-02 1.492866151119071061e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -1.301704441490889042e-02 -6.864563418751526425e-02 5.398837982825810400e-02 -5.594226812197364979e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.401202404563547721e-02 7.110173407145226054e-02 6.119586050443590053e-02 -7.825986202053250573e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.550696552661691707e-02 4.046211402321725492e-02 -3.149483136972378028e-02 9.233575261582435689e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.628722112208650707e-02 -8.891691897593687055e-03 3.607752056342045099e-02 -9.894771323388214246e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.464333479952896561e-02 -9.387843439302707982e-02 -3.329682525701216367e-02 -2.871709202388890436e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.773804939695857175e-02 -9.111791718428448317e-02 -8.631844882936370866e-02 -6.438055608640343153e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.165208737096343872e-02 7.792588816126463924e-02 8.353979966338995200e-02 -8.080135752309512698e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.460738238202833439e-02 -2.160666045845353878e-02 8.140714413352809209e-02 -9.186877236982898820e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.913122640875097563e-02 7.797416413366323185e-02 5.685799268254826400e-02 -9.910735867752540340e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.766027516156776223e-02 -8.921035628402185225e-02 9.945309914702188392e-02 -9.947981121593310605e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.763142506238515872e-02 -4.122441168608390744e-02 -9.283659542623153016e-02 -7.002634956910827602e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.235737481163358187e-02 -9.293973178515235745e-02 4.555713734434416184e-02 -6.095033287845000314e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.667617013021754802e-02 -7.872153971830719854e-03 8.550250426001324011e-02 -2.121585835050128488e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.815189188263745923e-02 1.247403527041487936e-02 -3.810839890552034093e-02 -7.372568500734077990e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.365096637722506889e-02 -8.580839746295015891e-02 4.031337695034020729e-02 -1.029295174859914952e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.264661233437854304e-02 -6.134765261987717988e-02 1.918910238762774889e-02 -1.771666750436824700e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.739716619855884328e-03 -5.965704674504555133e-02 3.734296237085374393e-02 -7.521623622297993195e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.206185715189722396e-02 -3.047441488192720316e-03 -5.495849052764441300e-02 -4.249376245011278475e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.932249724460849305e-02 6.415118182112719558e-02 -7.578828676419056831e-02 7.611057373046045682e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.890860195239981056e-02 -2.126670964149053600e-02 -5.301923584280154866e-02 -6.376871657499563750e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.750092499542416968e-03 -9.260880333837405443e-02 7.660455530557472303e-02 -3.387479010854062278e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.229650426237929861e-02 6.306779962801706274e-02 2.228534256572194117e-02 -9.838840935091038020e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.853817218436548453e-02 5.318866390317242288e-03 -6.419922158861157691e-02 -9.398022754395306266e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.648099568512097490e-02 -7.717447455350996688e-02 -6.253283679544104079e-02 7.619995882621297123e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.411876807370064046e-02 -2.654292435286427498e-02 7.652765231116609446e-02 -7.899047060524376496e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.838535089735269357e-03 8.466142765025247430e-02 -6.873360414562793008e-02 9.857956867543329893e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.916850843532814708e-02 2.331831928291450140e-02 -5.182485329935136026e-02 -8.836053498705737086e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.394266538127356125e-02 -8.315491938063160338e-02 -8.271159811665132477e-02 -4.504481413612431567e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.458636660202820234e-02 -1.367330963857467385e-02 -7.667045186475880680e-02 -2.505182661619829998e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.352802149440303636e-02 -3.999088287471912889e-02 -9.851051651382503049e-04 -7.843176184708117171e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.542501812977348230e-02 -5.353714700925431974e-02 5.880488606646194771e-02 -6.709676741541276135e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.633016374744101551e-02 -6.896482223361724562e-02 -5.038055083048309513e-02 -9.099315936090630885e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.253935397076195002e-02 -7.363648803466460446e-02 -1.711160127833535882e-02 -5.844029720446391324e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.445016640398454344e-03 -8.522885579610697815e-02 8.926770275070267102e-02 -1.345613275422156974e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.335356551607431996e-02 -9.469840705432396033e-02 -8.638218320168929154e-02 2.428290482401027073e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.869321777282177188e-02 -8.725311839270540049e-02 -5.803843433666773521e-02 -5.114347659904357191e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.677522751510176935e-02 3.633313835894486088e-02 7.775164052170321916e-02 5.744632065839852531e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.925622678975342339e-02 -7.294587553623677056e-02 -9.098327427323707473e-03 -4.336500603162612294e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.642089580736321164e-02 -1.835893903881584410e-02 7.121513388876610229e-02 -2.107476635088764705e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.710447194911498880e-03 7.126401584943861667e-02 -9.306031071731760140e-02 5.223834809239261134e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.983135413660653490e-02 -2.377123734829085511e-02 -6.181525006211546075e-02 8.081015930070908904e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.194695233604718076e-02 8.429276803901999959e-02 8.447193506958433629e-02 -8.221244742848843323e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.806613283925941144e-02 8.928797103185273643e-02 7.261201907602443661e-02 9.115337231500003634e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.290854441516615325e-02 -9.443976442954674089e-02 8.622363354416076597e-02 -9.153989694202618876e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.816399270752526607e-02 9.500543972423469707e-02 -9.900438526726651478e-02 -7.951289336804730212e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.661613067922363518e-02 8.219348315455732301e-02 -3.689311656105502546e-02 -8.860966488626038917e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.603083152913118536e-02 6.829198790472881808e-02 -2.610974916981904925e-02 -9.985788581289188615e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.558225729101932466e-02 -2.059229211338611809e-02 4.203297871131733698e-02 -9.062558805627980718e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.392921032629731770e-02 -5.253025884741738261e-02 8.169505942667357190e-02 8.725349879117974550e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.280502582271793588e-03 8.615970097635200498e-02 -7.445008554274810952e-02 -7.522548572204111605e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.283627722654094583e-02 -5.594044719098896501e-02 3.004090957790836458e-02 -9.549991103554276994e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.691834868166519623e-02 -8.545864445859310821e-02 9.302724292646760706e-02 -4.786323787050679457e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.482759624765781825e-03 -6.953256431957220707e-02 8.027017743854233944e-02 -6.560856536931498895e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.319604933911701639e-02 -3.127623241671928511e-03 2.039629836832146381e-02 -9.739417702815587885e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.436401720974220919e-03 -8.970860300684375954e-02 -7.023190375912297112e-02 -6.472530459251701895e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.750102206146187500e-02 -8.223506281716513877e-02 -3.153046160703508460e-02 -7.268012180611936601e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.280944544978027122e-03 9.629733990931496623e-02 -5.046738886507060734e-02 -8.536877483179304560e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.710750371043019968e-02 5.432515890101982658e-02 -9.469819471360435559e-02 2.807457450478978433e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.098350836602921654e-02 6.477264926266593226e-02 -5.316943482112396202e-03 9.949471374934359957e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.704532335190418912e-03 9.506272490317810298e-02 -8.466603689185575599e-02 -8.669032922817727915e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.043852806147408718e-02 -4.604381908382986638e-02 7.722445865128232945e-02 -9.499265259891397084e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.643289076923656666e-02 -5.168815939516485658e-04 -7.791624371122213288e-03 -9.953143792982815929e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.482970586599159812e-02 -4.637000470633263760e-02 -7.641036290089200933e-02 -2.088657500791099575e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.389571011293096459e-02 -5.528260784252314597e-02 -5.010645648770226807e-02 -9.304427520742847291e-02
0.000000000000000000e+00 -1.521084620453321259e+05 -9.392594616192094514e-02 -5.807694230271705227e-02 -6.010083684795659853e-02 8.091793670886934797e-02
0.000000000000000000e+00 -1.459123088483367756e+05 -9.565184063161075168e-02 -9.289236501354680708e-02 5.728557845564363760e-02 -2.203377430586259123e-02
0.000000000000000000e+00 -1.449047918776410806e+05 -9.863329088474299955e-02 -1.292121838147071433e-02 -9.537839574001601151e-02 6.040457362813539399e-02
0.000000000000000000e+00 -1.419757268804412161e+05 -9.948961911022269344e-02 9.059651943656904516e-02 -2.340216808698400430e-02 -6.165406872815609035e-02
0.000000000000000000e+00 -1.408580431787151319e+05 -7.861837752532495338e-02 -2.599943634248534641e-02 6.704616877903260552e-02 5.066446070189881135e-02
0.000000000000000000e+00 -1.394646451548966870e+05 -7.720404853700671421e-02 -7.887409338493081568e-02 -2.351131985705019745e-02 3.572043430765128869e-02
0.000000000000000000e+00 -1.384981950358900358e+05 -9.896301988507377745e-02 -1.658704972902905195e-02 -4.113371928354230683e-02 8.545384482680132288e-02
0.000000000000000000e+00 -1.377152481904703600e+05 -1.765242674358202812e-02 9.100875234115166079e-02 5.794269309829641612e-02 7.551780221879908495e-02
0.000000000000000000e+00 -1.372665924006729038e+05 -3.978195824265262637e-02 9.494740689261724209e-02 -8.593444761882487737e-02 -3.957294506470448309e-02
0.000000000000000000e+00 -1.370346281585505931e+05 -8.304645468188041890e-02 4.089470372361470041e-02 -2.951215815011259958e-03 9.234403320882506039e-02
0.000000000000000000e+00 -1.368087844312331290e+05 -1.597462350203385228e-02 -5.182448627968479216e-02 6.850394357826256053e-02 9.783671226639620300e-02
0.000000000000000000e+00 -1.358145853506324929e+05 -5.707530342324576567e-02 -8.624522632713159387e-02 -5.231119906935275538e-02 8.692019551203170047e-02
0.000000000000000000e+00 -1.352048595077357895e+05 -2.726191923390268446e-02 4.672061694254747710e-02 -9.664965394831226408e-02 -7.322177834738351210e-02
0.000000000000000000e+00 -1.351214226997426886e+05 -9.941687740432991749e-02 -6.648954137226772976e-02 8.691673909033215129e-02 -4.966357992047774200e-02
0.000000000000000000e+00 -1.349739604040547565e+05 -7.481112102796781682e-02 -1.533007852427206719e-02 1.404376718308664174e-02 8.413037805977038874e-02
0.000000000000000000e+00 -1.335633334611511673e+05 -2.405485023375282527e-02 8.611843086689496829e-02 8.216779749299416014e-02 8.746314458033560557e-03
0.000000000000000000e+00 -1.335612128710022662e+05 -8.165603530505601004e-02 9.736934776898298338e-04 9.974773582851687026e-02 -9.224813725684305465e-02
0.000000000000000000e+00 -1.332301151972189546e+05 -7.734857134861193584e-02 5.051752356019406642e-02 6.275676467505328371e-02 1.920793991305196069e-02
0.000000000000000000e+00 -1.330615980618653994e+05 -9.696058822998571136e-02 7.640352843206529854e-02 2.128589590563265133e-02 3.034680578462267686e-02
0.000000000000000000e+00 -1.324753759939695010e+05 -6.554402653065685702e-03 6.236420679985385518e-02 -2.935442440512674167e-02 -9.267317213795611686e-02
0.000000000000000000e+00 -1.322792310602692305e+05 -6.273616751332118657e-02 -2.295557937138770210e-02 8.365406425742774599e-02 3.736051071302401438e-02
0.000000000000000000e+00 -1.321673834044145187e+05 -4.705648014760828446e-02 9.328827221809768422e-02 -9.833144573056158688e-02 6.694120476297935052e-02
0.000000000000000000e+00 -1.312914222466788779e+05 -8.518335572058761962e-02 -7.094237466120603686e-02 9.948144139431674970e-02 -2.280263047857652992e-02
0.000000000000000000e+00 -1.308331198046783393e+05 -9.615722540594705270e-02 1.064313469630577547e-02 -2.687906088918412539e-02 -2.853597666230341112e-02
0.000000000000000000e+00 -1.304216863358634146e+05 -7.006838148216495976e-03 -2.030949106586517339e-02 6.606332788680077672e-02 9.903471146479261855e-02
0.000000000000000000e+00 -1.302507191056847223e+05 -9.631560591465891663e-02 5.723802928792862121e-02 -8.975837443094039636e-02 7.096381693406969560e-02
0.000000000000000000e+00 -1.302072031477547716e+05 -7.163274443014988613e-02 9.076727119151759005e-02 3.200100495350269303e-02 1.533225865168552637e-02
0.000000000000000000e+00 -1.294294808456431201e+05 -8.676037501150320186e-02 8.717354028519447295e-04 -1.634093362580546493e-02 -4.068404602519224561e-02
0.000000000000000000e+00 -1.292011438852818828e+05 -3.846924730819594601e-02 7.943854969042746239e-02 -8.770826713713003597e-02 8.269613183609433871e-02
0.000000000000000000e+00 -1.289452347206708509e+05 -6.401234489498411340e-02 9.970594094306936550e-02 -9.582037251827485447e-02 3.149989250055235113e-02
0.000000000000000000e+00 -1.284900547981402342e+05 -6.090808105701761566e-02 7.622340130404142711e-02 1.570523669138013112e-02 -5.449022395113687495e-02
0.000000000000000000e+00 -1.283695113604298385e+05 -7.109918106588453135e-02 7.881314900976518767e-02 -5.997783880240579318e-02 9.506049482465542266e-02
0.000000000000000000e+00 -1.283126470500096184e+05 -1.401114820121590610e-03 9.749556381758545109e-02 3.955921971332448939e-02 8.804217270797229378e-02
0.000000000000000000e+00 -1.279174571220467478e+05 -8.607930967512232578e-02 -2.046085263538262311e-02 2.610994319214449133e-02 -5.322320057933685455e-02
0.000000000000000000e+00 -1.278086481256946863e+05 7.704637575207956557e-02 7.344243451600748762e-02 6.024853248277159401e-02 -7.794104964866661878e-02
0.000000000000000000e+00 -1.277565608523306728e+05 -8.247221178390347351e-02 -2.033186752954993515e-02 5.900829985366504160e-02 1.640026692358051430e-02
0.000000000000000000e+00 -1.277381219808346796e+05 -8.357976454139742772e-02 -3.827292774338038328e-02 9.419334516029070903e-02 -5.424001202753483963e-02
0.000000000000000000e+00 -1.275827386478026456e+05 -1.951014143849993943e-02 6.393960858916353240e-02 9.104246517763800450e-02 -1.764842349518860876e-02
0.000000000000000000e+00 -1.275555752522059192e+05 -7.433721434283487028e-02 4.926769139655412522e-02 4.032674649865836125e-02 2.872181207521615209e-02
0.000000000000000000e+00 -1.274666298258169409e+05 -7.970327337959103031e-02 -2.781725209509718078e-02 -3.836200219010546530e-02 3.144702014888423047e-02
0.000000000000000000e+00 -1.274332490728825505e+05 6.209327418246698982e-02 7.239171540938038607e-02 8.673614242432292620e-02 9.893554280830604841e-02
0.000000000000000000e+00 -1.274123052867761289e+05 -6.486436522187395692e-02 -4.450129594984251341e-02 3.380529014027938706e-03 7.224290337261454753e-02
0.000000000000000000e+00 -1.273895830969882663e+05 -7.427365997831032740e-02 -1.536127175148738200e-02 -6.541070523962314032e-03 7.192851763067123483e-02
0.000000000000000000e+00 -1.273369715667210839e+05 -8.088181799265724281e-02 9.543491080171631613e-02 -5.779772679990702322e-02 6.600509933268994267e-02
0.000000000000000000e+00 -1.270991004455792281e+05 -3.040549206406943650e-02 2.991741087049279435e-02 -5.802397572551874078e-02 -8.344760233975190289e-02
0.000000000000000000e+00 -1.266461727993432723e+05 -9.552208375370174753e-02 7.984042537295882314e-02 -3.154288212740029296e-02 1.249121277679135500e-02
0.000000000000000000e+00 -1.266195902188422333e+05 -8.594804241786108134e-02 6.393713883681470533e-02 -2.385128435803213209e-03 -3.732356433348567315e-02
0.000000000000000000e+00 -1.266178378580002609e+05 -6.481953845566948424e-02 4.934282108049209414e-02 -4.459921306486931691e-02 -5.881248172340938773e-02
0.000000000000000000e+00 -1.266114292011430807e+05 -7.598463165924468354e-02 9.794493616974631056e-02 -6.170848428830218169e-02 6.046149283092841498e-02
0.000000000000000000e+00 -1.265422879597124120e+05 -7.401440118795916956e-02 -2.298866906666585663e-02 5.617505546546364137e-02 -8.445948486827957458e-02
0.000000000000000000e+00 -1.264244171857936890e+05 -6.183431848994438984e-02 2.868541640202312837e-02 -7.644052704439439905e-02 9.587983592346963069e-02
0.000000000000000000e+00 -1.263469261326127453e+05 4.660456265894619143e-02 9.621845725279418171e-02 8.579969741866774746e-02 -2.136675385246462888e-02
0.000000000000000000e+00 -1.262486099271925777e+05 -8.296949868406372497e-02 -1.657350314008973480e-02 -1.766857290428333616e-02 -6.893389751936762622e-03
0.000000000000000000e+00 -1.261061201913149562e+05 -2.719712292679291044e-02 6.643169424079323204e-02 -9.935246838940636760e-02 -2.635820087181828253e-02
0.000000000000000000e+00 -1.260800205984367785e+05 -5.278773730475989912e-02 2.101605215261082016e-02 9.332476506774142755e-02 -5.810066680411483248e-02
0.000000000000000000e+00 -1.258951359620066505e+05 -8.470312239470222104e-02 5.978888825253092509e-02 -7.710871708571097327e-02 5.146297272362415631e-02
0.000000000000000000e+00 -1.258235122075608087e+05 -3.857663042053647434e-02 -4.247486010288611946e-03 6.881256066328278465e-02 5.599248301609571765e-02
0.000000000000000000e+00 -1.257976648363359564e+05 -5.229298083750873183e-02 -2.073169633836774439e-04 -3.560377938369156670e-02 -5.914547706619158185e-02
0.000000000000000000e+00 -1.256836761344934639e+05 9.428283343776186487e-02 7.431127289562416971e-02 -7.013218352475635020e-02 -9.961269465287414526e-03
0.000000000000000000e+00 -1.256550401999248425e+05 3.068340691252144370e-02 3.211337098590377748e-02 -6.732739836880015372e-02 7.995185928818773768e-02
0.000000000000000000e+00 -1.255876791429362638e+05 -6.255300190985171871e-02 3.868682901839207156e-02 1.379060195426054514e-02 6.729655325937625165e-02
0.000000000000000000e+00 -1.255585282016599667e+05 -1.039610723641451462e-02 7.134332983568222875e-02 6.929504592490323689e-02 -4.558083842468954594e-02
0.000000000000000000e+00 -1.255559014778947894e+05 5.618461967371563004e-03 9.746716623971862781e-02 4.350215387527101019e-02 -3.308342764598173891e-02
0.000000000000000000e+00 -1.255478367554122087e+05 -4.467620695725585400e-02 3.396369676209062827e-02 -6.684533612058707330e-02 -5.722659424647631721e-02
0.000000000000000000e+00 -1.254877062808091723e+05 -6.054463900404288834e-03 -3.378537217059413011e-03 8.914264159433488155e-02 6.622543415345627515e-02
0.000000000000000000e+00 -1.254499080295794120e+05 -1.595338509267137106e-02 2.489802974083812903e-02 4.571985257377517153e-02 9.137180278341963668e-02
0.000000000000000000e+00 -1.254040550792984141e+05 -8.782589346192321011e-02 3.628126694268435370e-02 -6.364515265781478526e-02 3.765999608129438903e-02
0.000000000000000000e+00 -1.253243248136867769e+05 -5.192832344142961354e-02 7.163194446063500531e-02 -8.487337273884337785e-02 -1.868161695851848492e-02
0.000000000000000000e+00 -1.251536640103664831e+05 -1.488997393170152228e-02 -5.101431456869127967e-02 -6.086195982509437497e-02 -2.763710191662886728e-02
0.000000000000000000e+00 -1.250091715876901726e+05 -6.489769300832323728e-02 8.990570779061018980e-02 -6.733707988767256847e-02 1.710317030844413222e-03
0.000000000000000000e+00 -1.249243249117138330e+05 -7.202395279457235455e-02 2.058439235132876466e-02 -7.204843751277639763e-02 7.067425585409062294e-02
0.000000000000000000e+00 -1.249241506716610311e+05 -5.086056624947492971e-02 1.927020977345191011e-02 -3.851093626704854556e-03 9.201169395243014026e-02
0.000000000000000000e+00 -1.248570062040605553e+05 -5.140610586217930766e-02 -7.524376277420097292e-02 9.855716164728231532e-02 4.842374927528744766e-03
0.000000000000000000e+00 -1.248122698023190314e+05 -8.837465876485924021e-02 4.805387930868271207e-02 -4.843511638933098440e-02 1.060128918495745198e-03
0.000000000000000000e+00 -1.248015981557485647e+05 -8.287039660419677489e-02 1.188566824243297848e-02 2.112103759282442372e-02 -5.395246821291965755e-02
0.000000000000000000e+00 -1.247500647190427553e+05 -8.086912865441456266e-02 1.744805523417644610e-03 5.517223102253129841e-02 -6.004823026055539081e-03
0.000000000000000000e+00 -1.247142882751809957e+05 -6.558890659907917753e-02 -3.642753836592831085e-02 8.237666548616462414e-03 -4.246287158251456362e-02
0.000000000000000000e+00 -1.246525976582355215e+05 -8.317322472069053896e-02 6.455043495331649894e-02 -5.983608284143174250e-02 5.357653438112369715e-03
0.000000000000000000e+00 -1.245976184901172383e+05 -6.086870955918469162e-02 8.691815042340844677e-03 -7.877433080047453740e-02 7.836959747270183518e-02
0.000000000000000000e+00 -1.245765557031202479e+05 -7.501279397195788345e-02 6.166251746515991061e-02 2.192626489773752407e-02 1.029481242810592612e-02
0.000000000000000000e+00 -1.244517852494496328e+05 -7.966151568164084318e-02 -1.449165804936829172e-02 -1.472212348548544714e-02 -5.523872958014000578e-03
0.000000000000000000e+00 -1.242313424945494480e+05 1.179925815813984147e-03 5.638607535380435465e-02 9.651007974588823868e-02 -3.615989093464071213e-02
0.000000000000000000e+00 -1.241085070977108553e+05 -2.550680254192308483e-02 9.226451779481562032e-02 8.638165207150327873e-03 -3.493961505083416352e-02
0.000000000000000000e+00 -1.240488426950304129e+05 -4.280411160055404285e-02 -7.327896074207820853e-02 5.304050636178758715e-02 -6.962560590199390331e-02
0.000000000000000000e+00 -1.239705824060446903e+05 -6.503714272454547141e-02 9.610322366441326203e-02 -1.983545542349210433e-02 2.035366100654564803e-02
0.000000000000000000e+00 -1.239642371296663187e+05 -6.163771276123051340e-02 5.623874841433645910e-03 4.237010656817202792e-02 -8.757172885892305914e-02
0.000000000000000000e+00 -1.239449302242420235e+05 -4.860231912202830906e-02 -5.900089977040057221e-05 -4.990242013567192103e-02 9.955330071216331178e-02
0.000000000000000000e+00 -1.238669558121579903e+05 -6.863837063370209490e-02 8.656606465584859578e-03 6.936155904961885388e-02 -5.888558754710602333e-02
0.000000000000000000e+00 -1.238213338782635547e+05 -2.703649194987059468e-02 6.828216663568040246e-02 -1.166574545545626118e-02 -6.634974666897369699e-02
0.000000000000000000e+00 -1.237287897085833247e+05 -8.090778674399315418e-02 9.883538906875835583e-03 -4.225067920711682995e-02 2.814592805317917001e-02
