weight logl k1 k2 k3 k4
3.781621015504233754e-158 -1.063707705792120396e+05 9.876408688049302942e-01 4.708381345288352171e-01 4.601082930332849874e-01 4.426907923957784652e-01
3.992043155333838168e-158 -1.063707131608271302e+05 8.541378987705244841e-01 4.526596638486622970e-01 5.544607400569877553e-01 5.963221932717889251e-01
4.679348983816405891e-158 -1.063705510370278789e+05 8.852715648904768697e-01 4.042789711922938345e-01 5.746967358374877044e-01 6.086401848614290122e-01
6.207364660660437915e-158 -1.063702651916126488e+05 7.931072742555522748e-01 4.182581738356224710e-01 5.805501814901309343e-01 5.141036415986912633e-01
7.129155190041943754e-158 -1.063701234673336585e+05 8.495762801650470486e-01 4.129527854999033298e-01 4.217092765247630326e-01 4.983394725709705542e-01
7.133940686851400509e-158 -1.063701195283277921e+05 9.849568487155105911e-01 5.147314937887377262e-01 5.419288166954923103e-01 5.444978499754932200e-01
6.058501832343950122e-157 -1.063679770764865680e+05 9.203774070849962685e-01 5.195626896775797920e-01 5.555886296089610488e-01 4.176665019711565674e-01
6.471013702478899702e-157 -1.063679079382862401e+05 9.648112973052603847e-01 4.928862658425424703e-01 5.203639753731470474e-01 5.676464001868490872e-01
1.142254862727835020e-156 -1.063673364137343888e+05 8.348834901041979339e-01 3.511081167920555579e-01 5.035251241037155268e-01 4.208509037492740301e-01
1.903288517241516092e-156 -1.063668225668305095e+05 8.470892804355433237e-01 4.633750549176904876e-01 6.326876523952866815e-01 4.938849396652345569e-01
2.586633943164868833e-156 -1.063665125246506650e+05 8.843375128548129904e-01 3.518278601463870059e-01 5.151892739241181740e-01 4.251028632445652544e-01
6.586066959332687889e-156 -1.063655746577206010e+05 9.092446040219276382e-01 3.200967073303599419e-01 4.960124144323392326e-01 5.183241945450005606e-01
1.601507144921417661e-155 -1.063646828158531134e+05 9.745354912775698875e-01 4.990788712378720904e-01 6.075932432485734447e-01 5.376106862715199775e-01
1.924546199334093390e-155 -1.063644958028313704e+05 9.493725042912920520e-01 4.568964568212710575e-01 6.127609003853901060e-01 4.870286120074616143e-01
2.192968297580645071e-155 -1.063643619690437190e+05 8.793909770098355949e-01 4.985369854390617750e-01 4.550660078398581221e-01 4.561586187913986290e-01
4.657528787964184133e-155 -1.063636054720785323e+05 9.609730648539760445e-01 4.334456311314858201e-01 4.348845396166828303e-01 5.106894794237690771e-01
4.752990721499540644e-155 -1.063635819150636526e+05 8.794119627500464054e-01 3.191712594247228529e-01 4.595645186811632144e-01 5.242596077110366348e-01
6.729166550246912358e-155 -1.063632309698402678e+05 9.985739250333391936e-01 4.505205664246932362e-01 4.907690467609371332e-01 4.548412651875586854e-01
6.772341143679941804e-155 -1.063632213063228119e+05 8.541235992282304457e-01 4.325554634165578727e-01 4.389664788859610201e-01 5.293998002568961470e-01
7.085087483949907638e-155 -1.063631728929667443e+05 9.598959425705125836e-01 5.282196517611490449e-01 4.889007661646436742e-01 4.805804630669337496e-01
7.157778946814441005e-155 -1.063631594174838247e+05 9.437869002149775755e-01 4.746528610237272794e-01 4.472969697468484052e-01 5.209958671519924200e-01
8.136991954109992320e-155 -1.063630279286669538e+05 9.284082585182710234e-01 3.391351249229694331e-01 5.199245261953102659e-01 5.067721495733020776e-01
9.415381741072210077e-155 -1.063628787365586613e+05 8.554621094291529060e-01 5.167979710925502124e-01 5.334129248513905797e-01 4.449337177713010294e-01
1.045184653965788289e-154 -1.063627710346269887e+05 8.628708425678847105e-01 3.594734186350829752e-01 5.349318917621603831e-01 4.228202219324231348e-01
5.771668479129601867e-154 -1.063610589990220906e+05 9.446525730070275406e-01 4.610223604477762249e-01 6.252667982849505757e-01 5.078561857111310029e-01
6.693780051465283981e-154 -1.063609075135067542e+05 8.268097128795139916e-01 4.063552952029761967e-01 5.329685048932902847e-01 4.020084247886991924e-01
5.865117371858479199e-153 -1.063587338166904374e+05 9.356332972873268039e-01 3.483154364345133480e-01 5.124676984858629325e-01 5.477468262196076854e-01
6.227435893375327336e-153 -1.063586706065367616e+05 9.631927990631521386e-01 4.791600493542884642e-01 5.887395479358263906e-01 5.783125593210893811e-01
8.594712624108317876e-153 -1.063583451560338435e+05 8.974581506790573204e-01 4.368967208219532439e-01 4.691059564783067737e-01 3.783040920987331690e-01
1.116362558812268766e-152 -1.063580803744853474e+05 9.445202018366610774e-01 4.149634701726067632e-01 4.186815329437516553e-01 4.256882887301243756e-01
1.245841575947910399e-152 -1.063579673709299968e+05 8.286017987941748375e-01 3.605142763385059679e-01 4.453217753086763930e-01 4.533627895514680817e-01
1.671505656929864806e-152 -1.063576701894111029e+05 8.769435393888701524e-01 3.656655584781570156e-01 6.062662406658563263e-01 5.351890966327588206e-01
6.043221075184681803e-152 -1.063563817090880766e+05 9.031122732671096331e-01 3.801553097658792457e-01 4.444346919273141072e-01 3.996370928289348923e-01
3.165011196385699664e-151 -1.063547226365884562e+05 9.383663901909840011e-01 4.386010561729289936e-01 4.164902056065664659e-01 4.331500118994162651e-01
3.869842970930334195e-151 -1.063545183112775267e+05 8.900916419675551916e-01 3.873285939299090375e-01 4.589862992591284829e-01 5.698328081133432477e-01
1.498764243156284143e-150 -1.063531610312102275e+05 9.694576129422760591e-01 5.332769600562985435e-01 5.192440340310061631e-01 4.607010625873468324e-01
3.186251765388481161e-150 -1.063524035589362757e+05 8.631996072783592044e-01 4.611688760064198145e-01 6.394076263215509037e-01 5.213200792433237973e-01
8.883087019772861977e-150 -1.063513749870592437e+05 8.591079347782633047e-01 5.217657018200746455e-01 5.817473228834093568e-01 5.067338663558488276e-01
1.543463213739211701e-149 -1.063508192543946789e+05 8.825185188651620827e-01 5.265795845520003793e-01 5.892165673918229318e-01 4.649970887056565916e-01
1.713301163862178630e-149 -1.063507115931378212e+05 9.854929172420697769e-01 5.158246476335741626e-01 5.052820863620252068e-01 5.041010390432545396e-01
2.058101258175296272e-149 -1.063505249633402127e+05 8.075053274704359074e-01 3.780878964529555963e-01 5.519142504898639778e-01 5.570027995785480357e-01
3.206924945732013561e-149 -1.063500781666875992e+05 8.307410461513790034e-01 4.809967821658983067e-01 5.864383450887518112e-01 5.396077405931243298e-01
3.520913762303102376e-149 -1.063499814906834363e+05 7.916934617185042988e-01 4.299749931425909111e-01 5.343072012288189176e-01 4.622275824004447031e-01
9.505388624142665967e-149 -1.063489850843956665e+05 9.718934858158426726e-01 4.638378877135421186e-01 4.466554360955418135e-01 4.947379698406326187e-01
5.091456632392793671e-148 -1.063473035262252670e+05 8.793988841660026479e-01 3.176424789386868008e-01 4.810021437772857844e-01 5.338540132959890272e-01
7.238342568086097284e-148 -1.063469484299632313e+05 9.343627117254891257e-01 5.142569400680658820e-01 4.820034518739715335e-01 4.280986124158112638e-01
7.493142393534508600e-148 -1.063469105659877532e+05 8.137405132565161958e-01 3.353999322773490444e-01 4.895170093687750135e-01 4.883687286353682322e-01
1.004141433699872063e-147 -1.063466145682940842e+05 9.168858324428160733e-01 5.305922247114102097e-01 4.913214626720926459e-01 4.659428635545309616e-01
1.631293446229467483e-147 -1.063461260599763482e+05 9.215257687530431507e-01 4.622960511308735754e-01 4.213382794047727531e-01 4.597915508983755895e-01
1.828651784368132353e-147 -1.063460085862624546e+05 9.205481724575514946e-01 3.742659222935090790e-01 4.414943184850654845e-01 4.140968563015245962e-01
4.645833518692725042e-147 -1.063450729264536349e+05 9.236249282402608785e-01 3.906948730199109598e-01 4.947353252921153910e-01 5.839366140961704810e-01
8.675739086525348503e-146 -1.063421425136677281e+05 8.488540589300094252e-01 4.472341692477047603e-01 5.301351736949582172e-01 5.865035760490197037e-01
2.506778311814738251e-145 -1.063410781927327916e+05 9.607255465680583084e-01 3.944934884403852315e-01 4.393175587733345044e-01 4.429027993688066100e-01
2.689545525165486156e-145 -1.063410045509169286e+05 8.216415329348716323e-01 3.911692072989506053e-01 4.818602490078282563e-01 4.162817537534476697e-01
3.335062311078218943e-145 -1.063407861638094910e+05 8.856201294968796267e-01 4.801358666128645036e-01 6.200018153362595319e-01 4.569003955389933647e-01
4.895531514238249169e-145 -1.063403990643456345e+05 8.959564451574321131e-01 3.246139093943339882e-01 4.950353957953776418e-01 5.438174024281356989e-01
6.827968335203909332e-145 -1.063400630920575204e+05 9.455335878687557427e-01 4.946856549798070990e-01 4.492430634515127696e-01 4.714180812234076701e-01
1.131304156377906217e-144 -1.063395548950701777e+05 8.544611487950839468e-01 4.015493897957113645e-01 5.996497042216673012e-01 4.500393334976462434e-01
1.129288281891238241e-144 -1.063395534105889965e+05 8.798321901878045637e-01 3.279808292608407672e-01 5.463786226827976877e-01 5.457847978485933504e-01
1.907229413709203507e-144 -1.063390260785901628e+05 8.709754679534364996e-01 4.700396593890961983e-01 6.373190040197248551e-01 5.064153888088737121e-01
1.928610790516223702e-144 -1.063390116622904607e+05 9.357720509919892349e-01 3.544119025240325405e-01 4.652530694226663655e-01 5.332715426127047076e-01
2.586827136782781728e-144 -1.063387147621816548e+05 8.708277684827030463e-01 3.350473923951884370e-01 4.349620831154138445e-01 4.869228617121609259e-01
4.660691630496987941e-144 -1.063381227624331368e+05 8.777701909051057738e-01 5.238296141710439002e-01 5.056358493964595580e-01 4.618057135351727460e-01
5.890519346770503813e-144 -1.063378853141468717e+05 8.201424367971208440e-01 4.822784348816455680e-01 5.597921397254550513e-01 5.199493366072208689e-01
6.820309472947944253e-144 -1.063377354854930163e+05 8.696503337144181334e-01 4.095467775224939100e-01 6.298909923848102776e-01 5.099170964472515832e-01
1.170300142307849345e-143 -1.063371922770264646e+05 9.250877447114582708e-01 4.641382462033665224e-01 5.192754903325638161e-01 5.898862481944040503e-01
1.483712344388536246e-143 -1.063369517220124544e+05 8.461759395498447134e-01 5.075090232396615164e-01 5.854476670847340580e-01 5.003343038971851398e-01
1.841119123918521486e-143 -1.063367326277202956e+05 8.259572642914958518e-01 4.958235049585926202e-01 5.412432330802680047e-01 4.926703929401117232e-01
2.540732265611232897e-143 -1.063364072810196667e+05 9.938053841093242857e-01 4.598704416554862950e-01 4.707271563407207093e-01 4.821552417399598278e-01
2.924239977273355585e-143 -1.063362634307687404e+05 9.071072752764449687e-01 3.833929075174020706e-01 4.656262625139937494e-01 3.986901420970081489e-01
1.343776735269624969e-142 -1.063347351282032760e+05 8.597686309777388125e-01 4.318122360369546220e-01 4.239243855848846554e-01 4.764156628372563373e-01
1.630973569961260374e-142 -1.063345381672194344e+05 8.741812561246620206e-01 5.202267285620630899e-01 5.805571659504611404e-01 4.581092766995935595e-01
2.640858538569261810e-142 -1.063340529722959764e+05 8.255003864316899920e-01 4.438280612926422397e-01 5.978663343407684128e-01 5.495025170057727948e-01
6.987951652988161872e-142 -1.063330766209167487e+05 7.915694842957589072e-01 4.024019178025525778e-01 5.293776060853093712e-01 5.166169223185654857e-01
7.298608064418293558e-142 -1.063330298567626887e+05 8.528753889972491287e-01 4.575730604188651407e-01 5.562226489394944684e-01 5.860643122272498617e-01
3.045169298992284545e-141 -1.063315981308510818e+05 8.944107017386933034e-01 3.529364920015570228e-01 4.376973406022083846e-01 5.274495242712572418e-01
4.878274293722990516e-141 -1.063311236278468714e+05 9.491394645110937667e-01 5.019186569504547890e-01 6.207208719652639317e-01 5.301557462150783273e-01
7.471028561157714165e-141 -1.063306941187200719e+05 8.990915685479748953e-01 3.698372331168982563e-01 5.119787912440681987e-01 4.182288928881695567e-01
8.757833241806058694e-141 -1.063305319349006168e+05 8.925124949885350212e-01 4.266471796513588433e-01 5.166171563387619292e-01 3.856105781905891372e-01
1.021846065304285076e-140 -1.063303744195018808e+05 9.226591166968058921e-01 4.609371059855277841e-01 4.898732953996425277e-01 3.867676312989364318e-01
1.729673838187951572e-140 -1.063298448295295384e+05 8.283269224458773561e-01 3.574349888576374701e-01 5.843465961598979241e-01 5.356908811295975070e-01
2.741959342620149051e-140 -1.063293808216601901e+05 9.617676138537150088e-01 3.744577903520919793e-01 4.645083736706642208e-01 4.739678807878486277e-01
3.470082025664278294e-140 -1.063291420482075191e+05 8.362280647536726175e-01 4.091715240542921905e-01 4.444499380552382473e-01 4.337415738569581070e-01
5.139638302819058779e-140 -1.063287459757579782e+05 9.610501205248559442e-01 5.254663032275208590e-01 5.966277654947260700e-01 5.240213019176156450e-01
5.400769557434136613e-140 -1.063286931490379648e+05 8.636012362204836812e-01 4.987393089619095443e-01 4.858674047961071829e-01 5.199246014300107355e-01
7.789565151873547620e-140 -1.063283236374811531e+05 9.196534830778119174e-01 4.827534028194114257e-01 6.257336679762450782e-01 4.813762119850237831e-01
1.031093810277406978e-139 -1.063280399492608121e+05 9.435831882683791694e-01 4.254143097609893176e-01 6.052162017751858691e-01 5.564142800513097731e-01
1.083337525938602233e-139 -1.063279872548996791e+05 9.349909918017849098e-01 4.501718810470871079e-01 4.227379514479729927e-01 4.413723151988064308e-01
2.359138617424185193e-139 -1.063272057369437971e+05 8.642867001653115056e-01 3.989834010081115823e-01 4.494433796175682505e-01 4.013410272372806564e-01
1.098924110035216579e-138 -1.063256638488173630e+05 8.738968507769274696e-01 4.921724013169068157e-01 6.133190636840454291e-01 4.627010634093594588e-01
1.131435551762562404e-138 -1.063256314252366428e+05 8.545637373072336729e-01 3.779371870693848390e-01 5.704465980560193827e-01 4.396463761821394201e-01
1.331827147466394437e-138 -1.063254650926945033e+05 8.836419660180113711e-01 4.921136097530254827e-01 5.690623819005385942e-01 5.797520451466057212e-01
1.668511053268059858e-138 -1.063252364448713051e+05 8.577949423107428251e-01 4.260253467208417466e-01 4.622390469106124056e-01 5.551707258024729530e-01
2.240040508628132535e-138 -1.063249386145914032e+05 9.405492198623182087e-01 5.044018724952233912e-01 4.794743855053625881e-01 5.246439152224047220e-01
4.904714427418876132e-138 -1.063241516436968523e+05 9.680045203804115150e-01 4.833289695584685464e-01 5.390947266306348462e-01 4.279907842057192879e-01
8.519044166621700841e-138 -1.063235962684460683e+05 8.658252063627142059e-01 3.859748331664988319e-01 4.473583336440163372e-01 4.065874795393495944e-01
1.081711844732691588e-137 -1.063233541746990522e+05 9.103579823229620560e-01 3.686998150777800465e-01 4.931316126587627635e-01 4.189374526868125947e-01
1.104233589755033954e-137 -1.063233303000425076e+05 8.891468500670239861e-01 3.646776274705467724e-01 4.212678636876435734e-01 5.016901383595985253e-01
6.155801753255514071e-137 -1.063216087885674060e+05 9.171228615415103480e-01 4.368791496530187168e-01 4.232994454077176893e-01 4.217255081868528932e-01
1.737147893158704475e-136 -1.063205680858856940e+05 9.217632844929463110e-01 4.297946648555634463e-01 4.829656646883561111e-01 3.882242938330279225e-01
6.614703064167526685e-136 -1.063192277676300291e+05 8.923955533915940430e-01 3.275607183933488820e-01 5.260836585433360524e-01 5.390181159082922946e-01
7.661514410422885456e-136 -1.063190775848965568e+05 8.639893169294001751e-01 5.018753595366938214e-01 5.990649913091368184e-01 5.380798503815038547e-01
9.269210491026290581e-136 -1.063188838283828518e+05 8.849485465959811004e-01 4.219148384892676962e-01 5.342130974175154368e-01 6.011969843390105872e-01
1.046881499334544634e-135 -1.063187588577794377e+05 9.947811292514653347e-01 4.740043874610859742e-01 4.855199180283195082e-01 4.846017636341148904e-01
2.018555907609840140e-135 -1.063180990231913893e+05 9.329834493431389264e-01 3.767080162220759476e-01 5.707311667656488341e-01 5.206559350012524012e-01
3.177505018966684751e-135 -1.063176420412724401e+05 8.749267511966625221e-01 5.118078668639181039e-01 5.065682302892521305e-01 5.272401466874337972e-01
4.138792053099227687e-135 -1.063173744656315539e+05 9.658069495508825320e-01 4.382018772233397530e-01 4.353625255604987587e-01 4.738195108502394337e-01
5.674912190067809276e-135 -1.063170555465382204e+05 9.999084958527866274e-01 4.721588079661532822e-01 5.123056510793059237e-01 5.027674683445633175e-01
7.279695330364325266e-135 -1.063168032446433790e+05 8.381017865709614600e-01 4.937641546246798185e-01 5.670656238329759846e-01 5.288532254513598208e-01
7.541637528456670018e-135 -1.063167646263433562e+05 8.448366742024575604e-01 3.606790960310473082e-01 4.476327860452946616e-01 5.209909005840374085e-01
1.756881288563189769e-134 -1.063159156723717169e+05 8.491749125376049090e-01 4.582931328002896598e-01 5.591644403962312548e-01 4.104976962655680350e-01
2.474026007660157286e-134 -1.063155700978536188e+05 8.881409598078991996e-01 4.833705380686970088e-01 5.078829041192250981e-01 5.696490461688507034e-01
2.771882229967395112e-134 -1.063154531500712328e+05 9.759768200481689915e-01 5.004565396907475483e-01 4.846058841359075497e-01 4.520529280426409113e-01
2.929287127782950089e-134 -1.063153946495998825e+05 9.528852319695527706e-01 5.142123966053467887e-01 5.949114712742553657e-01 5.499258229036103618e-01
3.779901779433951602e-134 -1.063151364426933433e+05 8.147213131660907548e-01 4.236221791693248750e-01 5.900510783640812162e-01 4.636474239581345191e-01
5.198935945629286587e-134 -1.063148144187657017e+05 9.003979503199871504e-01 4.707664250040969334e-01 4.415791654041417713e-01 4.276563745419451057e-01
6.869149570281813501e-134 -1.063145325644609693e+05 8.455550741013906357e-01 4.698937509536882939e-01 6.185825464864613821e-01 5.094530351286428171e-01
2.188395982909191311e-133 -1.063133705828562233e+05 8.344703562796563778e-01 4.953565432855695505e-01 5.512161351525003417e-01 4.635163921991730662e-01
2.639840231561580062e-133 -1.063131797653329559e+05 8.908172450303053491e-01 5.259580948489315233e-01 5.127219651681707013e-01 5.106773647825243456e-01
6.303502144192903246e-133 -1.063123061103812361e+05 7.969297592350591541e-01 4.335500257178153682e-01 5.242994350861780450e-01 4.834354143409772542e-01
1.029379050638440849e-132 -1.063118124069322512e+05 9.322084655833767775e-01 5.345607271878334288e-01 5.787937537754428430e-01 4.714455136042733918e-01
1.348961636396940960e-132 -1.063115387595771026e+05 8.682744572555932683e-01 5.093034870435485528e-01 5.022284817227780085e-01 5.163335636540139495e-01
2.535881368017672057e-132 -1.063109042854852160e+05 8.813637827450856443e-01 5.306021165502987635e-01 5.378840053470044236e-01 4.976404923725638030e-01
2.693908026415563598e-132 -1.063108405658304109e+05 9.711058464635693444e-01 3.893460294918988374e-01 4.711804896728437053e-01 4.920997160823173955e-01
3.315102310391476753e-132 -1.063106298023077834e+05 9.525735301481358386e-01 4.493663418195716353e-01 5.991223187224297142e-01 4.897595322302454868e-01
3.314972985022026130e-132 -1.063106265733456676e+05 8.521647336180721011e-01 3.821286086876890531e-01 5.944505325299749288e-01 5.681093583075839115e-01
1.408579589489341121e-131 -1.063091765879398008e+05 8.599642295913635381e-01 4.016059540085026858e-01 5.378152172819726795e-01 5.941726132228973833e-01
2.969973878175600222e-131 -1.063084273486216989e+05 8.633561141577660303e-01 4.701941922138355157e-01 5.233145440257612746e-01 5.742316324459841859e-01
3.190129214708182699e-131 -1.063083525723832427e+05 8.796714305359422115e-01 3.470079863928483555e-01 5.431452144180394237e-01 4.629981432577277012e-01
3.822127041427975332e-131 -1.063081685587467509e+05 8.603084273433396767e-01 3.280726251840331842e-01 4.858974974713023975e-01 4.587897887827726007e-01
4.863274541417245922e-131 -1.063079243858726986e+05 8.400323442562142029e-01 4.324460410453284664e-01 5.831430466555707071e-01 5.738825042367261542e-01
5.688598143847309044e-131 -1.063077643660379399e+05 8.214085202952838838e-01 3.738871738291055236e-01 5.866713127656056903e-01 4.899199469907938864e-01
2.224313182947416782e-130 -1.063063975286308269e+05 9.147163258212913650e-01 5.271313435565150307e-01 5.937049611901974444e-01 4.755040122587841367e-01
3.460121309266381671e-130 -1.063059524051941844e+05 8.835921679367716441e-01 5.274612710342460042e-01 5.206130531105275239e-01 4.806078427169301892e-01
4.463190288102982075e-130 -1.063056945770477032e+05 9.069364497315929308e-01 4.630155965861536549e-01 4.317574031878365637e-01 4.421672363191357369e-01
8.108266502922235929e-130 -1.063050942887982237e+05 9.281344413473354704e-01 3.441406565779726590e-01 5.077851392741787873e-01 5.217973485787651411e-01
1.017613679086306129e-129 -1.063048638594725344e+05 8.716233131160391334e-01 3.544348308175454543e-01 5.829890052897057640e-01 5.454952398087536958e-01
1.190536330366291759e-129 -1.063047036479513190e+05 9.472683182167650484e-01 5.109481459080498222e-01 6.089900596817671152e-01 4.978769590266795553e-01
1.429371609982720477e-129 -1.063045175489667308e+05 8.733520435846425789e-01 5.008708465010401900e-01 6.134028008041116919e-01 5.191806125013915807e-01
2.699076771450431428e-129 -1.063038786061289429e+05 8.213829839566910707e-01 4.432540226421322060e-01 5.747699156999788173e-01 4.432694535872532815e-01
3.539810363914343910e-129 -1.063036041747769341e+05 8.526401254857534084e-01 4.713946158999145486e-01 4.582805337061688356e-01 4.700650722053238972e-01
1.313881865642427202e-128 -1.063022894088546454e+05 9.213773490558480050e-01 4.589186132621799752e-01 5.576911888191824485e-01 5.946742352382347052e-01
1.927589275178278136e-128 -1.063019028567504720e+05 9.121815736668030805e-01 4.281400530199642729e-01 6.015041943320668105e-01 5.846110398523709506e-01
2.047935373367337588e-128 -1.063018390267678624e+05 8.591582008796248005e-01 3.580272394026318139e-01 5.809995647411885233e-01 5.566769203931233312e-01
3.636958012225813358e-128 -1.063012614433233830e+05 8.926401627094004976e-01 3.268717971814575907e-01 4.866196083550273777e-01 5.296444179398538399e-01
7.811531556502207813e-128 -1.063004937219242420e+05 9.089969270403359669e-01 5.307164194434469406e-01 5.833622241059612801e-01 5.264271158176510035e-01
8.970585409636078441e-128 -1.063003521040600026e+05 9.648081671295194450e-01 3.939482628797294494e-01 5.212553869614382496e-01 5.414296748292323214e-01
1.084422037197735846e-127 -1.063001591547696880e+05 9.021973166796678489e-01 5.140972545028290597e-01 5.175622050105561645e-01 5.437973679036893770e-01
1.514713053545826541e-127 -1.062998217079388705e+05 8.328032971927130657e-01 4.270595963920724714e-01 5.169493922408044950e-01 5.681299133182987626e-01
2.464338603108377011e-127 -1.062993317425261048e+05 8.905692837281269369e-01 4.561385847872888033e-01 5.508776013324426790e-01 4.008207298008322206e-01
3.601661440308514151e-127 -1.062989490027583815e+05 9.767303341025046493e-01 4.620822303781692564e-01 4.582020448487540976e-01 4.830176409951066341e-01
8.793300590096342015e-127 -1.062980531398997555e+05 9.048008827536013765e-01 3.595727158765066322e-01 4.265601374778166810e-01 4.592468532067842113e-01
1.414173635819441559e-126 -1.062975747316103225e+05 8.695183785570875790e-01 3.216085131974757427e-01 4.996668021401837745e-01 4.849138716078191802e-01
2.745924067003449245e-126 -1.062969078913392732e+05 9.807524455728503510e-01 4.616532437142585321e-01 5.243403494198053405e-01 4.453742913211238275e-01
3.868476469457394718e-126 -1.062965618802677782e+05 8.039678635786011718e-01 4.211269648934056198e-01 5.476889095324340984e-01 4.524515540404474012e-01
4.482045276406244222e-126 -1.062964113935691421e+05 8.805990265602933187e-01 3.629810562872533009e-01 5.807246876779028621e-01 4.919105306747988959e-01
3.106537878638783762e-125 -1.062944721110956598e+05 9.473261102465858619e-01 5.217826033762728022e-01 5.185923736567564779e-01 5.278648943488399858e-01
3.835538860003426288e-125 -1.062942580420695595e+05 8.488923592309002286e-01 3.771983261904410245e-01 4.599095934885018000e-01 4.207398607381517275e-01
5.042349332055220777e-125 -1.062939812119209528e+05 9.840983282893895900e-01 4.890487844530325146e-01 4.855325659885482148e-01 4.741706799738678035e-01
1.088413381823202255e-124 -1.062932085099420947e+05 7.998621795264226897e-01 3.718817868019442807e-01 5.292385469415502586e-01 4.941951458371172667e-01
1.117680883639689098e-124 -1.062931787070920691e+05 9.655662925317355372e-01 4.429781980353490467e-01 4.913603912104957394e-01 5.499246301707593210e-01
2.065774329990349304e-124 -1.062925611898828502e+05 9.386032279533025324e-01 4.804735519098299878e-01 4.644574901282316204e-01 5.229415651935812592e-01
2.648107488172883891e-124 -1.062923095818138536e+05 8.750545538975554871e-01 5.031979246584723509e-01 4.944826122437842586e-01 4.411632556840917596e-01
3.912023409784512752e-124 -1.062919161043332133e+05 8.345568706024689698e-01 4.589803502798406321e-01 5.504668128824915518e-01 4.241920777524251229e-01
6.427036910460151286e-124 -1.062914163774862100e+05 8.589802705665092741e-01 4.358297418372336640e-01 6.268215861695223268e-01 5.282774432469491410e-01
1.136633283825271849e-123 -1.062908429673956271e+05 8.938146604176845367e-01 5.273254600495977940e-01 5.662242810614255273e-01 4.660704148817318426e-01
1.219768610528536042e-123 -1.062907691088776483e+05 8.179975613494220310e-01 4.135837511397650323e-01 4.653497110632236478e-01 4.744391825558526565e-01
1.354848071823417738e-123 -1.062906608127571235e+05 9.055180879616481215e-01 4.943609634621379811e-01 6.256864590888723265e-01 5.088541875374104073e-01
2.451015845483794153e-123 -1.062900647315377573e+05 8.361055346873194072e-01 4.596981777121958435e-01 6.053963949818211843e-01 4.822327802982434020e-01
2.806046269540192620e-123 -1.062899261896622920e+05 9.809071003606132377e-01 4.327699036221715478e-01 4.995723320798589606e-01 4.529309783778884824e-01
3.434988074354390767e-123 -1.062897206847056077e+05 8.915033240830078087e-01 4.168365662226382051e-01 5.514945849076440254e-01 4.119851262951498283e-01
7.596862345287743000e-123 -1.062889236948728794e+05 8.972736665412494039e-01 3.377775387772858351e-01 4.576902992446741925e-01 4.628557089458549267e-01
8.372821949999820233e-123 -1.062888231712335546e+05 9.049472631377204479e-01 5.043689130500951245e-01 6.037986143027239683e-01 4.638204034582602553e-01
8.889864637850037810e-123 -1.062887599824148347e+05 9.542397041445441763e-01 3.750516770852079240e-01 5.188800591299259635e-01 5.216065163333171162e-01
2.124412888171993773e-122 -1.062878855456947786e+05 9.536400964157375482e-01 4.913886126833084678e-01 5.298139656921390106e-01 4.218945682620231508e-01
2.261132431424356523e-122 -1.062878199074335571e+05 8.915896640361835601e-01 4.423945340163840112e-01 5.784469206482741876e-01 4.233859677768205265e-01
2.622060521977096933e-122 -1.062876685447558993e+05 8.592670457035140874e-01 4.864247232271962651e-01 4.846078591569092930e-01 4.400208080399587440e-01
2.864948877734141519e-122 -1.062875766867432103e+05 8.739863414747500725e-01 3.406245122715497731e-01 5.441726203924907024e-01 4.799467915191624745e-01
3.836931658566006621e-122 -1.062872812962756871e+05 8.442424280640520307e-01 4.081044595178598966e-01 4.411014051973748407e-01 4.479053854744429186e-01
8.093942780440712438e-122 -1.062865315853247303e+05 9.870397800081112116e-01 4.453414137250456539e-01 4.761487220408963661e-01 4.878838483876364318e-01
2.459974159711244021e-121 -1.062854166973892279e+05 8.884917243467046477e-01 3.657101917152245085e-01 5.441562456947411919e-01 4.476833910493428492e-01
2.905656547543228315e-121 -1.062852469208902621e+05 9.337384922804408127e-01 4.904898467709734589e-01 6.100038743793860796e-01 5.562588837119073482e-01
3.860347573964889933e-121 -1.062849595550627273e+05 8.684054857233827196e-01 4.977580308511087570e-01 5.963465604547139032e-01 4.653190624605564873e-01
5.159192494141437832e-120 -1.062823636791464960e+05 9.553370741913640440e-01 5.022346444805525500e-01 4.833386774749017789e-01 4.442747520627097213e-01
5.210501792499585874e-120 -1.062823505150820420e+05 8.627852640843913790e-01 3.672875643195303019e-01 5.231878674048577871e-01 4.247270418272776626e-01
5.829703643112795175e-120 -1.062822349571066734e+05 8.428908018313368000e-01 3.693165672010372269e-01 5.565367148790779650e-01 4.467724970101316639e-01
2.081940990656729645e-119 -1.062809587695786322e+05 9.480842149770118965e-01 4.330044269265104218e-01 5.487074039549095783e-01 5.802416622170972760e-01
2.625554621256043538e-119 -1.062807235100739344e+05 8.707591992674452719e-01 5.114841096271711685e-01 5.889240379193174668e-01 5.084706450203732020e-01
2.924590148090174954e-119 -1.062806123799075285e+05 9.743398596322868643e-01 4.842574850857249147e-01 4.744332218191009698e-01 4.861043468529867018e-01
4.762327985617173353e-119 -1.062801215296629380e+05 9.230633761375793833e-01 4.565912578666579957e-01 5.174184104551677876e-01 3.985001234342915311e-01
5.019623123585777492e-119 -1.062800656434544799e+05 8.457752989752065353e-01 3.409314902003887093e-01 5.504117785900610738e-01 4.866628056518497170e-01
