weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.842068074395236373e+07 -6.077882425111361120e-02 -1.376025013971345079e-02 9.228249224597454003e-02 9.554828883683288976e-02 -8.136198949257023028e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -4.859981508835906766e-02 -3.018618266901210156e-02 -7.346361779573658268e-02 4.900172208571546006e-02 9.187620106639618478e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.680535452070959668e-02 9.718054507092760419e-02 -9.434677612773503808e-02 8.445204295568883857e-02 2.622145609896178731e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -4.055828851475014318e-02 4.641074527259322902e-02 -1.063093862528988187e-02 -9.789497936160154734e-02 -5.463376939269033727e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.389248522958253629e-02 -2.595593697680254053e-03 9.468863054016618541e-02 9.261575012886119618e-02 9.639943107543133549e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -2.024740611319342243e-02 6.113448649258312884e-02 8.886578944900377919e-02 -6.484992450445777046e-02 -1.868587653067850518e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.871478621139722298e-02 -7.155824676629894687e-02 4.850586988389238297e-02 -5.828334486900954570e-02 -3.279250250306994796e-03
0.000000000000000000e+00 -1.842068074395236373e+07 1.224955899745416854e-02 -5.259515572365994207e-03 9.692954086836727545e-02 -2.031612343999075754e-02 7.779690151803692055e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -7.210023345416800844e-02 8.849523154799751601e-02 2.033160931288399698e-02 8.440284377233595037e-02 8.075403160254757129e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -5.144307247903315283e-02 -1.888238604386731356e-02 6.804044667457845308e-02 -5.243899062569388342e-02 8.623344594693571619e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -1.676775726249342402e-02 -7.057505230331627410e-02 -3.750707038994700870e-02 -9.620209298854175139e-02 9.372447032532926769e-04
0.000000000000000000e+00 -1.842068074395236373e+07 -8.477974189856217480e-02 -7.034253062541036272e-02 9.513457713507847413e-02 -3.354399188050152802e-02 -8.987594607253444889e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.292848026790692773e-02 -6.816249006170307934e-02 7.606269258575601433e-02 6.501353011050134412e-02 4.621754581460232880e-03
0.000000000000000000e+00 -1.842068074395236373e+07 4.009544830846117902e-02 -7.072040033110946200e-03 6.390322515602717135e-02 -5.332252048072394501e-02 6.321413318507659862e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.541230667857811265e-02 -8.671302789381137022e-02 1.667460461272371464e-02 -9.341382472328407793e-02 7.722737592280368157e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -2.142686127462015144e-02 -6.278842257934200144e-02 4.060167272774090064e-02 -2.774630858103631359e-02 -9.669185368295535321e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -1.982219353556162467e-02 -1.822561199377728536e-02 -1.756562876614657653e-02 -9.320945688383244776e-02 -1.619841367553720435e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.389730719560834937e-02 -6.904951893389786599e-02 -7.639824085671016729e-02 7.573350712023987907e-03 -5.844818706417298504e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.099672266371041318e-02 9.061071557705782653e-02 6.391199802295763344e-02 -9.504434101553410619e-02 9.408500349422560527e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.194148068950690700e-03 1.990496148638748464e-03 3.917245525463555755e-02 -8.750532304594144106e-02 -9.141030117356059581e-02
0.000000000000000000e+00 -1.842068074395236373e+07 2.762465739048583502e-02 -2.854760976356517099e-02 -4.595516722880957361e-02 -6.509756778809341893e-02 -6.127771962069084033e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.869187048594263434e-02 8.808478531321634053e-02 6.840389575123692611e-02 -3.706594547833215458e-02 -7.640336007137418783e-02
0.000000000000000000e+00 -1.842068074395236373e+07 7.433883347680078635e-02 -2.584941870576447365e-02 7.047753297453610011e-02 4.498770432444962331e-02 9.021610946686042798e-02
0.000000000000000000e+00 -1.842068074395236373e+07 5.173146773971445955e-02 2.031182871405357027e-02 -4.434073501143931395e-02 9.301584660961956241e-02 -5.715102395752272302e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -4.594809373679720199e-02 9.635622224178061468e-02 2.923579412103988195e-02 6.163996411497635330e-02 -4.888964771261086750e-02
0.000000000000000000e+00 -1.842068074395236373e+07 4.501821508183861953e-02 -7.289203790587772680e-02 -7.299521295956162836e-02 -7.395921318129389244e-02 -6.052116809267422959e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.239975358249871817e-02 9.290001035602193924e-02 7.289940670589736826e-02 -1.902524073920761061e-02 -9.989029105234824291e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.683343535821587134e-02 -6.302645005752445517e-02 -5.363657238061617094e-02 -7.031232990344481182e-02 8.994433858766290313e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -7.876734430576004531e-02 -8.943670213006341130e-02 -6.600389108446860775e-02 -2.509483136588326613e-02 -2.210610513644739594e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.216368911571414468e-02 -7.740968800916861459e-03 -2.062111804366331680e-02 1.992009134699504469e-03 -5.113183572393973503e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.925725786093954839e-02 -4.418804226718262701e-02 5.557146905597873388e-02 -4.728165993638761000e-03 6.871102676556370414e-02
0.000000000000000000e+00 -1.842068074395236373e+07 4.330282917770406081e-03 6.250676093457918636e-02 -5.065934275452280144e-02 -8.922200002464231172e-02 3.343457298270319233e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.446805754635528851e-02 -6.335773409466610717e-02 8.521115347650917715e-02 -1.207122685904411796e-02 -4.049556775864437963e-04
0.000000000000000000e+00 -1.842068074395236373e+07 -7.854784098572049900e-02 -6.314381791671180855e-03 8.141648067361792473e-02 -3.698096887485029238e-02 -6.201799488075086103e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.002107750132028685e-02 -6.193157729286438706e-02 9.613173383961989837e-02 9.009844748624989963e-02 -6.628122695971783163e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -9.689640351228867576e-02 7.067976830333047578e-02 6.128041690694782662e-02 -4.767537933558729790e-02 -4.321433394796581062e-02
0.000000000000000000e+00 -1.842068074395236373e+07 1.693312300082353006e-02 -9.586293816249105704e-02 8.931104663914959940e-02 4.655732405954210451e-02 6.347078321708884974e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -1.478058157990462529e-02 -7.887779921779176917e-02 6.309170991121368366e-02 8.479235139797428045e-02 9.787085878552678753e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.252312663373774226e-02 1.461461022600248072e-02 -9.084096462163104846e-02 -2.222645557880383038e-02 -9.715931565747920606e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -4.784521721238906011e-02 -2.167935455574412917e-02 6.421474511973715438e-02 5.196431751135208166e-02 3.775455554999396224e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.784887065653990135e-02 -7.617098156308454993e-02 1.794790918488931020e-02 5.748061857945566122e-02 -2.513384698592253941e-02
0.000000000000000000e+00 -1.842068074395236373e+07 7.756141830213500454e-02 -5.778439374752351171e-02 8.944249255202643689e-02 -8.930199043444098095e-02 -2.084497582461611320e-03
0.000000000000000000e+00 -1.842068074395236373e+07 3.309869169689216850e-02 8.765876269020758671e-02 -2.708485194147987329e-02 -5.881791210961462291e-02 -9.758627883758762278e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.069589304552191922e-02 -9.074268579728267392e-02 -5.711922412618162387e-02 4.777434174704345282e-02 -7.936749190902343820e-02
0.000000000000000000e+00 -1.842068074395236373e+07 4.503945097140110709e-02 2.544734150950328511e-02 6.180824746179847118e-02 -9.697924103329134959e-02 6.494524920763469766e-02
0.000000000000000000e+00 -1.842068074395236373e+07 7.408923118035204425e-04 1.385682234881249753e-02 -5.387709050475657929e-02 -8.037723265525187344e-02 -6.241763512219165172e-02
0.000000000000000000e+00 -1.842068074395236373e+07 7.760042217852566870e-02 -7.499132849453322980e-02 7.460144524206363537e-02 -7.576765733254381407e-02 5.201317822653622747e-03
0.000000000000000000e+00 -1.842068074395236373e+07 -2.477868670213738411e-02 -7.923169016471559578e-02 -9.536886489966732439e-02 -8.453857703372841259e-02 -7.496487122016033677e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.456546149809357482e-02 -4.040072872052505315e-02 -5.983984574687535585e-02 4.499330669587836562e-02 6.684598746136968805e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -9.126161703245896928e-02 -5.284205666204580543e-02 -1.229191242074093027e-02 -7.245008236393109258e-02 -3.535875604231063229e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -9.954897949042454397e-02 -2.922976049078410132e-02 9.650097541065832951e-02 6.540140802287150446e-02 -7.304242468601424010e-03
0.000000000000000000e+00 -1.842068074395236373e+07 -5.743609685551143151e-02 -6.823909827788116056e-02 7.289293067485130839e-02 -4.627660261536717390e-02 -7.079869428966895084e-02
0.000000000000000000e+00 -1.842068074395236373e+07 2.316963961954612850e-02 3.939857413245168027e-02 3.146117804095366344e-02 -8.790117246041140309e-02 8.513761977435319039e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -5.473619224736901018e-02 -6.807414892496388426e-02 -9.980756995023543077e-02 6.955906526375602028e-02 -8.968737793545378256e-02
0.000000000000000000e+00 -1.842068074395236373e+07 5.262803676508059914e-02 2.197284689166019434e-02 6.928646869939142361e-02 3.054076288068463541e-02 9.026575936562541980e-02
0.000000000000000000e+00 -1.842068074395236373e+07 5.206761176451610296e-02 -4.827525776233243526e-03 -4.538292955685896413e-02 9.084379828613595165e-02 9.563279553663106558e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.376863096502052963e-02 -5.970847486084072259e-02 6.567687692625612250e-02 -7.587326132861663130e-02 6.150881436441948957e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.310562516885306894e-02 9.476896175264140632e-02 -1.607485872918774927e-02 -1.926828843935472768e-02 9.137538729858582509e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.805047887866115919e-02 -8.342524164989302549e-02 -6.619007290232095664e-02 -8.396617019144454741e-02 6.982278070384756452e-02
0.000000000000000000e+00 -1.842068074395236373e+07 4.080754598856081716e-03 9.760093157349855608e-02 -9.680799820364419106e-02 6.622181931877310634e-02 8.156694851304180371e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -7.437488727889303430e-02 6.735793332219880414e-03 8.030799277170105888e-02 -8.180330033183358385e-02 -8.740675664202367245e-02
0.000000000000000000e+00 -1.842068074395236373e+07 5.621971991761659515e-02 -3.204984543051912771e-02 9.585426880175740294e-02 6.570320629449247218e-02 4.195877473730241780e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.507079227434409030e-02 -5.432095492132707482e-02 9.433363866018623645e-02 -1.690566397772430562e-02 -9.802021878743183425e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -2.121843882230441125e-02 -7.073716664633825091e-02 5.229646650758465465e-02 -7.969743457115355256e-02 3.128626479864488052e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.777915677749617562e-02 -6.565024908407064708e-02 -7.952739450066868832e-02 7.961373828215234649e-02 6.148404258430423264e-02
0.000000000000000000e+00 -1.842068074395236373e+07 1.619349097997276055e-02 5.363236655702427469e-02 9.320101718522069700e-02 9.430263973102223640e-02 -4.947952931105839558e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -9.516340913232342047e-02 9.982465909096344125e-02 -6.735617933030824123e-02 -1.175495044367221020e-02 6.640701206943033785e-02
0.000000000000000000e+00 -1.842068074395236373e+07 1.119604951838784612e-03 -6.798653024495338038e-02 -7.696744924664740417e-02 -9.117182276520706397e-02 -1.724760128545736737e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -1.282640176067954829e-02 9.378355500732746264e-02 -6.975355240763091158e-02 -3.236686605274743944e-02 3.597137739311356830e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.136960738607025290e-02 7.888033136738414886e-02 -3.611518140927456877e-02 5.564800854716372980e-02 9.811377925367550934e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.597189175744573586e-02 -9.511657719513340326e-02 -8.399601741633147545e-02 -1.766492839584432595e-02 -2.865940794119019308e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -5.710220092225903876e-02 -5.128223513026251151e-02 -7.418279724950041509e-02 3.399876858140574165e-02 8.622572755902194186e-02
0.000000000000000000e+00 -1.842068074395236373e+07 7.060881944951943878e-02 9.544692713117861049e-02 5.548110200937347858e-02 9.388054490927200124e-02 -8.253790986857026390e-02
0.000000000000000000e+00 -1.842068074395236373e+07 1.845128974976832648e-02 -1.782372180739917600e-02 9.649298164837744052e-02 2.907526239839622328e-02 8.725925659728181460e-02
0.000000000000000000e+00 -1.842068074395236373e+07 4.276170711706983596e-02 6.924639709190155701e-02 -4.512378327805160322e-02 -8.735239528901761474e-02 2.601735229754367773e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.995505856147013479e-02 -9.097261540739105812e-02 4.455649747121823157e-02 7.922963297426927065e-02 -6.730512984960464185e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.884532322725162135e-02 -7.925090423576673648e-02 -4.080970046606016699e-02 -7.291351630886898361e-02 4.282345978188428770e-02
0.000000000000000000e+00 -1.842068074395236373e+07 7.037444141938017927e-02 -7.060426425986238153e-02 2.080107782799815730e-02 7.165979766940219764e-02 -4.989633345362847611e-02
0.000000000000000000e+00 -1.842068074395236373e+07 7.172289068364462450e-02 6.363016582412281408e-02 -5.430022674500865204e-02 6.411907416702955498e-02 -8.018567564554993088e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.105751820929153251e-02 3.345027716840759391e-02 -4.839828495038700495e-02 7.231595970300508380e-02 -5.471154096705117820e-02
0.000000000000000000e+00 -1.842068074395236373e+07 2.099109522733606792e-02 -3.941009741684325246e-02 -7.874404471824954233e-02 -8.798639045386842661e-02 -5.382173281015554395e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.640770286967612179e-02 -3.844529220936148545e-02 8.488498776306435678e-02 9.159966218476620070e-02 -9.728473624367517392e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -3.693899525866117806e-02 7.198787694488981148e-02 -4.600939109921673570e-02 8.591163059113857137e-02 9.847106302215891116e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.472988424068334967e-03 -1.185777819088262852e-02 -7.993167776037485295e-02 -3.823145874155347429e-02 -3.623843143651431231e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.068636782639126981e-02 1.792858285137621799e-02 -8.743748126232862850e-02 -8.108593273890228603e-02 -7.452686616079454152e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.298720102639142726e-02 3.324803485936098091e-02 5.195653509400910419e-02 -6.433027539789040739e-02 3.065915882178377183e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.852641797258865353e-05 4.499005980496395551e-02 9.981625398197030430e-02 6.785275076523386573e-02 -1.928876128650311439e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -9.263910887781429127e-02 5.394820458699420285e-02 -9.320860431436789328e-02 -8.747986551038733349e-02 1.933136281576941506e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.958666874594703455e-02 -3.179267842671554267e-02 -2.968527057686930204e-02 -8.709046443829038253e-02 -6.735704895995126007e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.801515900190531483e-02 -8.287905352850868934e-02 8.668334140871800098e-02 -9.310814899094799202e-02 8.703521017506182789e-03
0.000000000000000000e+00 -1.842068074395236373e+07 8.082255306080990409e-02 8.035835334374566430e-02 -9.195311005398490445e-02 -4.021191179362504364e-03 3.105905459477040220e-02
0.000000000000000000e+00 -1.842068074395236373e+07 4.396926576665766140e-02 -6.066032027778354291e-02 4.428692586618770966e-02 -4.851538470422949584e-02 5.609724391936515842e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.052726976588667512e-02 -6.376713113279336431e-02 -1.515517105941313614e-02 -5.045803630010919222e-02 -7.118152300563614088e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.301383379624914238e-02 -3.864463906614177408e-02 7.876497322985304139e-02 7.497257555672592888e-02 9.576123812721379358e-02
0.000000000000000000e+00 -1.842068074395236373e+07 2.677185879728258278e-02 -8.365643247686237183e-02 9.481381764992677375e-02 -3.120901788916130570e-02 -3.979634467937021025e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.321570372698062656e-02 8.615108473992283411e-02 6.621234970751935234e-02 2.644959349146328020e-02 -7.263049275062319343e-02
0.000000000000000000e+00 -1.842068074395236373e+07 4.805225053506223531e-02 -7.736001452892725394e-02 5.201960193125476639e-02 4.954406287209689452e-02 5.874581567879727517e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -4.713493200672119049e-02 -4.907621425908866020e-02 -4.657732331407093973e-03 -5.952814704677742569e-02 -1.338584469624892748e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.701965970582771104e-02 3.340583239913330615e-02 -9.440575554555646898e-02 -9.492028539523816866e-02 8.539995327835106509e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.202918633918502733e-02 -6.948746597151433946e-02 5.606175049074038630e-02 -2.254967236533197972e-02 4.746282898534781580e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.264519119613223719e-02 -6.606109118765679522e-02 5.291266876585395962e-02 5.020007478097632259e-02 4.982776914432082704e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.514368320460090067e-02 -1.891635728687979245e-02 -5.659004991780985927e-03 7.677969152327143720e-02 -9.598514378550056236e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -3.715336370393403087e-02 -2.180374062462216156e-02 -7.235060056846653875e-02 1.879248564301841395e-03 -8.364957858247659694e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.883534249658032622e-02 3.436604789030406337e-02 -1.610190442545289535e-03 8.626614596481527175e-02 -5.465412604996153917e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.632716078881464861e-02 8.969815031464439814e-02 -7.939883813954998204e-02 -5.331936341077392338e-02 9.053772207363794400e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -3.592076682206597760e-02 7.460775350205564593e-02 -1.736335751871834199e-02 -9.411740880942394416e-02 4.677606704132047932e-02
0.000000000000000000e+00 -1.842068074395236373e+07 5.441533099747739022e-02 3.427713875498500373e-02 8.921625524777293537e-02 6.196169919242044966e-02 -8.616104900183088611e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.090270049243624861e-02 4.702819163889843113e-02 -7.978359384111444186e-02 7.619286695409269172e-02 7.869449172038034401e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -7.290856099293696602e-02 -3.144422808254383750e-02 -2.319184638699431367e-02 3.063393301704225857e-02 -6.982226318877225724e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.518141701791424603e-02 7.139143616341947496e-02 -9.096990587292475006e-02 -6.513643148446021658e-02 6.974071726564390339e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -5.861400332674753660e-02 -6.082833802954468183e-02 -5.399907196142501864e-02 -9.790155173610742834e-02 8.451255757691014669e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.423949992784927621e-02 -2.224988279494481691e-02 7.183462922632380399e-02 -7.170832678886625289e-02 3.769345462168288696e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.609988420028500733e-02 -9.727572402029466270e-02 -8.191738913655750853e-02 -7.790286326227460756e-02 7.944337184204289248e-02
0.000000000000000000e+00 -1.842068074395236373e+07 5.049454445583820283e-02 1.248731121071899874e-02 -7.343157102332267816e-02 7.562765779301758307e-02 6.697301194230273480e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -7.722848394407372252e-04 -7.978574139475479166e-02 -8.924818063918549260e-02 -3.057465626090438704e-02 -3.895463603372369132e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.391748902843657043e-02 -4.404614727394121076e-02 -3.186967638099960642e-03 4.791011051818799826e-02 9.851346839428648527e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -9.464780835467284659e-02 3.006249563438828654e-02 -4.526286206140657520e-02 -7.906853477364853000e-02 -2.261462885571807746e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.583565445714423370e-02 9.989480145016377266e-02 -5.048011273344338301e-03 -8.488197999232281743e-02 2.321716828041756053e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -4.126518258458611310e-02 -1.104106331886714476e-02 8.571876666943559209e-02 5.420119090928229855e-02 2.120227476469738193e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -2.093650868258671582e-02 -5.178928347387228709e-02 -2.729890268237802897e-02 8.310395583735039060e-02 -9.918320565410476686e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.481109242454159702e-02 -7.625838884195174083e-02 -6.005667006564559263e-02 7.626955915071934045e-02 -6.096817860694617175e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.769570816896747223e-02 -3.305397678192412148e-02 -1.150751407601077747e-02 -7.330301666760122292e-02 2.157822236933928939e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -9.488684378210186787e-02 -6.768006223566465362e-02 4.070533788547753273e-02 5.471833442222726052e-02 1.395768478919531819e-02
0.000000000000000000e+00 -1.842068074395236373e+07 8.544793449712886901e-02 4.538320214087360194e-02 3.686009973839357579e-02 9.324110549005162896e-02 -5.175317389253657890e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.503565752749274453e-02 -5.862791064336554669e-02 -8.123462501653785917e-03 -6.575109541936047242e-03 9.457319075254483343e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -4.587931280477493268e-02 8.476785335009945355e-02 -7.784582511642082481e-02 9.564210764906508344e-02 9.378315135125400714e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -6.784033069268494143e-02 2.871425151734161019e-02 3.891018429749937280e-02 2.449383065928192882e-03 -9.363449290216503684e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -7.475120855354606964e-02 -7.501946629759270735e-02 -4.365352434360963291e-02 1.784939923394515682e-02 -4.660563464662264427e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.998239151536469027e-02 9.223351931821377470e-02 -6.222797378529985185e-02 -4.366026884982619066e-02 9.036387619142680072e-02
0.000000000000000000e+00 -1.842068074395236373e+07 4.895239685768218441e-02 7.685327973771757804e-02 -4.869376311189330814e-02 6.170467813696209336e-02 7.394514253106407309e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.683787765902357569e-02 -6.348017950196090109e-02 5.862045119811595817e-02 -9.206008296663326096e-02 -4.085993765777534703e-03
0.000000000000000000e+00 -1.842068074395236373e+07 -7.840517244366869420e-02 -5.593900332499408823e-02 -5.976026492912647758e-02 -9.399266293868331623e-02 -4.088281503891162683e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -2.265435524888845253e-02 -7.993737779304693758e-02 9.804009032214444641e-02 7.034325780518849158e-02 1.803569929858026000e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -3.894743486896273116e-02 9.946619904604764306e-02 4.414695950053110218e-02 6.523786641616369231e-02 8.215197031853485599e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.609838376874743848e-02 9.658824764619783343e-02 4.632197086523501262e-02 -4.538947979341685646e-02 8.883605149267101431e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.880028291839199173e-02 -7.827532041353245373e-02 8.512217053577095238e-02 -4.263292164691315222e-02 4.108114772818496907e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.731682925896697145e-03 -2.875152727108132300e-02 -9.740041593881632043e-02 6.053458634348030110e-02 -7.782353920734977337e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.373653865935283158e-02 8.885734987606788704e-02 2.160808648672936372e-02 -5.166231493595801333e-02 -8.739113995193048545e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.701035244524319978e-02 -8.351869132496247961e-02 6.074947693984616981e-03 -4.366234985093473547e-02 2.128216856262876711e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -2.421378747897824646e-02 -5.740653499556396672e-02 8.459052811377715253e-02 6.473990628488870969e-02 6.000414326190522951e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -9.091333891554670421e-03 8.359029313866883637e-02 9.783792840220895126e-02 -7.311024951897193702e-02 2.556598191832562539e-02
0.000000000000000000e+00 -1.842068074395236373e+07 3.693374034073881873e-02 -9.980815887357766258e-02 5.571836545499478377e-02 -7.523022574370118176e-02 -9.492083745447690846e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.822961186350309681e-02 -7.501118224482127006e-02 9.480660755114928007e-02 -7.035156940604202214e-02 8.638861438217623756e-02
0.000000000000000000e+00 -1.842068074395236373e+07 -8.000406963821012074e-02 -2.243162740460631632e-02 8.901239426386706177e-02 -6.867989803747476252e-03 9.311102047553612704e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.363094170783228920e-02 -4.563197848202962814e-02 -3.996760148810016983e-02 -1.926165024584118590e-02 8.639017496018835951e-02
0.000000000000000000e+00 -1.842068074395236373e+07 6.332169401087309191e-02 -9.315184874841375695e-02 -4.891145656460443164e-02 -8.271583095133674957e-02 -6.180159098550339764e-02
0.000000000000000000e+00 -1.842068074395236373e+07 9.981417632023611985e-02 -7.318330997113141334e-02 8.480001602253042781e-02 -5.698161155961461305e-02 4.461825277028738657e-02
