weight logl k1 k2
1.219803461351497130e-311 -1.429476158697517239e+05 9.131522619215645675e-02 3.670128079146531275e-03
7.827523829864387980e-309 -1.429411491184237530e+05 6.291678823851443170e-02 -3.763580890535178636e-02
2.913787414516732419e-307 -1.429375295160324895e+05 8.798713359456630800e-02 -1.414943219238833094e-02
2.078802539024215019e-305 -1.429332593829009857e+05 7.038491806073302048e-02 1.959585948065252492e-02
4.928018742398216539e-304 -1.429300910281321558e+05 7.574010591549903970e-02 1.877649554166901935e-02
1.664960720950271118e-303 -1.429288709538645926e+05 4.273174025547393784e-02 7.368339630915626826e-03
2.583455577027777886e-303 -1.429284290028510732e+05 3.520627163673339943e-02 -1.085207358985926240e-02
4.547129969275715357e-303 -1.429278610097949277e+05 4.022408196392082691e-02 -2.985839694033205760e-02
1.247747145496814451e-302 -1.429268489566463395e+05 7.908622649329596910e-02 -2.671017319447624438e-02
2.396021645297878610e-302 -1.429261938619019056e+05 4.092957275623509972e-02 -3.073657590420053598e-02
2.939691628756158744e-302 -1.429259867422564712e+05 3.615408252984039783e-02 -2.094947729019584759e-02
8.218558695809335936e-299 -1.429180482721407025e+05 4.617933322990458445e-02 -3.530294506283029876e-02
1.296326974016700178e-298 -1.429175899223674496e+05 3.562358075815907910e-02 -1.736508702126360326e-02
6.873015380403160138e-298 -1.429159192296264810e+05 7.681756441873824337e-02 -2.872416379886706672e-02
1.665938790349254157e-297 -1.429150312339889351e+05 6.342575345198520065e-02 1.877774479667874974e-02
7.920433341606648530e-297 -1.429134695522004040e+05 5.609555034083266167e-02 1.663594721313385594e-02
2.787135049977589718e-295 -1.429099061890572484e+05 7.855146406671065229e-02 -2.690255089757842555e-02
4.827303103207403621e-295 -1.429093542906417570e+05 7.881041589085546750e-02 1.732951775964530761e-02
1.015480931002801513e-294 -1.429086080065009301e+05 3.557183683603132307e-02 -1.165097565850488348e-02
1.363250917077568881e-294 -1.429083108719254087e+05 6.636118122325435076e-02 -3.570638501275240351e-02
1.733379447550718257e-293 -1.429057654614470957e+05 8.245427756850973178e-02 -2.226817761725334577e-02
2.918143759126835612e-293 -1.429052419620009023e+05 8.531499572954803767e-02 1.310656178791835824e-02
1.232893048790643660e-292 -1.429037983364714310e+05 5.962195497090300167e-02 1.766185170769696278e-02
1.379453426207669727e-291 -1.429013808028335334e+05 4.673990591224874702e-02 1.060742295716250727e-02
6.541036393477021059e-291 -1.428998217698915105e+05 4.026908866822087596e-02 -2.884930401078848738e-02
2.017576982836169595e-290 -1.428986927584715013e+05 3.592496440261574997e-02 -1.653931819284755467e-02
2.249367972762484829e-290 -1.428985813818017778e+05 7.339809593458732073e-02 -3.126041195770577763e-02
2.942179108030897386e-289 -1.428960076708126289e+05 6.604787593232017140e-02 1.872054434728320782e-02
2.985091562212402669e-289 -1.428959905662202509e+05 4.088915572651818930e-02 3.759720836139762712e-03
1.132893499381431206e-286 -1.428900490417109686e+05 6.393163645958452324e-02 -3.632776410495142105e-02
6.771463510881049444e-286 -1.428882584747784422e+05 4.451303854854693487e-02 8.092085370590224036e-03
3.287561227556946706e-285 -1.428866758362313267e+05 5.931534851694666988e-02 1.719949142932677977e-02
1.117955586248704961e-284 -1.428854492708402104e+05 3.602923663617596528e-02 -1.369669417128718814e-02
3.201083340543713600e-284 -1.428843946585197409e+05 3.691191535103002797e-02 -6.011551233392739557e-03
3.435562200782698289e-284 -1.428843213425636350e+05 7.697477292968576967e-02 -2.791385349609519506e-02
9.929964030734725903e-283 -1.428809547565235698e+05 3.615309837038721552e-02 -1.457299066122100251e-02
1.269760864320937475e-282 -1.428807062750275072e+05 6.249717623059791727e-02 1.787708153482203688e-02
2.098746011227600726e-281 -1.428778985538206762e+05 3.674378750689505368e-02 -1.892584680972483890e-02
1.085180483227511806e-279 -1.428739503526744666e+05 8.978629314811553686e-02 3.423860560461108871e-03
1.156228572990895733e-279 -1.428738843108415022e+05 3.872195253388949210e-02 -1.282595220145552051e-03
4.400948807355501135e-279 -1.428725450294920884e+05 9.011188770211384091e-02 -2.502144275995016320e-03
3.138273076815712921e-277 -1.428682753821167862e+05 5.253063592352466560e-02 -3.676061021566708054e-02
3.225123744709355802e-275 -1.428636402886120195e+05 6.087892286398430275e-02 1.713478037391173714e-02
1.417402403092946816e-273 -1.428598546391712734e+05 7.540703044238791786e-02 1.725740020856299239e-02
6.885923776999006892e-270 -1.428513636058275879e+05 6.346306943437970971e-02 -3.571908563660393388e-02
2.884315188274997446e-269 -1.428499285878562368e+05 4.200471554763160476e-02 3.651901357367259848e-03
4.365838193614209299e-268 -1.428472088553964859e+05 6.425225253997857155e-02 -3.536652865929626466e-02
6.045724483076205640e-268 -1.428468806895962334e+05 5.773766927924292580e-02 1.577950527897767352e-02
1.690916050477545525e-267 -1.428458495607327495e+05 6.552741478378115714e-02 1.758868317639497580e-02
2.751982546305581127e-267 -1.428453598849067639e+05 5.433793938342085239e-02 1.426964454432144702e-02
1.360788332686486084e-265 -1.428414563474385068e+05 8.946739534556166773e-02 6.694190494008350756e-04
2.478804128463021261e-265 -1.428408540107171866e+05 3.700742920521554735e-02 -1.250488531849358598e-02
2.922811383576400339e-264 -1.428383840312342218e+05 5.181212571741858341e-02 -3.587528133450389178e-02
1.958216428598982209e-263 -1.428364793333514244e+05 5.833892758080069796e-02 -3.645477224482161771e-02
4.036977071038819229e-262 -1.428334506614979182e+05 4.683864321590852642e-02 8.748802418589995966e-03
5.224741709463400486e-262 -1.428331901276251301e+05 5.463831938012550515e-02 -3.631955913262806257e-02
1.733805959170338011e-261 -1.428319880042547302e+05 7.530868087718198267e-02 1.661916427513052130e-02
1.950298107557974404e-261 -1.428318677163147659e+05 7.152690666436536948e-02 1.729882466479301661e-02
5.584658662490077583e-261 -1.428308130505656009e+05 4.520470392921399627e-02 7.020519690572379901e-03
2.540599153670566919e-260 -1.428292954641740071e+05 4.726765799554405456e-02 -3.357683820297756305e-02
5.372115146523940143e-260 -1.428285440177295823e+05 6.614698352342393561e-02 1.726466712015731209e-02
4.067602535134064257e-259 -1.428265169759095006e+05 4.771911278833623760e-02 9.339972761918252653e-03
1.215040812588351826e-257 -1.428231174571529264e+05 8.479538889741897179e-02 1.081475080296309677e-02
4.762655018857838305e-257 -1.428217488048580417e+05 4.899967184708287071e-02 1.026896327250656493e-02
5.690024124492445485e-256 -1.428192656858950213e+05 6.424577114598156724e-02 -3.479828634800925802e-02
6.508849947410331546e-255 -1.428168260278367961e+05 4.091119740187548759e-02 -2.630859380422460869e-02
1.335272865030471379e-254 -1.428161048451888782e+05 3.861128216600398511e-02 -5.440086788206621726e-03
2.226386776246415259e-254 -1.428155909761895309e+05 7.770456751522955563e-02 -2.564771827929589187e-02
9.658518938671559045e-254 -1.428141208911917929e+05 8.544621606196411978e-02 -1.476589640597414377e-02
2.532641539181276048e-252 -1.428108516738066974e+05 5.068831623107339368e-02 -3.481669742218536368e-02
1.210846656501511956e-250 -1.428069818219624576e+05 5.378974655446380759e-02 1.303907089982805911e-02
8.422253237925605186e-248 -1.428004344695376640e+05 5.868396219480911946e-02 -3.564463352489614933e-02
1.208392404133368914e-247 -1.428000708462860493e+05 4.496749860529647425e-02 -3.087081741819129588e-02
6.608183243435695197e-246 -1.427960666186393937e+05 6.805411284730356059e-02 1.662687633598944337e-02
2.696744550780738674e-245 -1.427946576723172329e+05 7.700522473351850694e-02 -2.586188558533741855e-02
2.075130858557236346e-244 -1.427926144836598833e+05 8.046961515719161517e-02 1.341622596106657739e-02
2.362559105659083020e-244 -1.427924821378056949e+05 5.444758515259962017e-02 -3.534731860384375535e-02
7.322275292076187860e-244 -1.427913483374201751e+05 7.607436928467492532e-02 -2.668914745737054062e-02
3.600872264680366117e-243 -1.427897528726553428e+05 4.268566091358599879e-02 2.242945613393526605e-03
1.316155962066209203e-242 -1.427884541236642108e+05 5.679776537881772724e-02 1.402735259578984095e-02
7.923148533209295532e-242 -1.427866564256614656e+05 3.849300910625855221e-02 -1.693199532986788824e-02
1.983926848447366359e-241 -1.427857359264280240e+05 4.064167133730547943e-02 -2.419017557245599359e-02
3.026132636416647986e-241 -1.427853110944468935e+05 7.581935400979708528e-02 -2.678704479179286335e-02
7.108940466654329605e-239 -1.427798492318230856e+05 8.486769066708438336e-02 9.014057624049498507e-03
1.136679944438103814e-238 -1.427793772635868518e+05 6.761863541702370362e-02 1.622848710737057054e-02
1.193448532735607765e-238 -1.427793259035559313e+05 4.191283984592866774e-02 -2.624354594732807022e-02
2.884970788552543347e-238 -1.427784406111522694e+05 6.768502670050532966e-02 -3.244681016975446697e-02
3.424880219935590221e-238 -1.427782664347561658e+05 6.748038195900485370e-02 -3.254725941916773724e-02
6.556036031081521995e-238 -1.427776144904263201e+05 8.402437644590793342e-02 -1.609966445381486033e-02
9.620512137190165951e-238 -1.427772283544111706e+05 6.546320657102119855e-02 1.602802425606353331e-02
1.627711711434262074e-237 -1.427766998669757741e+05 4.129601781346975420e-02 -8.644360732616984677e-04
1.838440136847163239e-237 -1.427765755000139761e+05 8.811765305384897107e-02 -2.913908433866338465e-03
3.061359799895174657e-237 -1.427760629336060956e+05 8.509351954333996271e-02 -1.396196328226359529e-02
3.281467180902091430e-237 -1.427759908774968644e+05 7.605911717044436249e-02 -2.634063962205417109e-02
8.278123925128265834e-237 -1.427750629270949576e+05 6.866018729779946317e-02 -3.185026514547813214e-02
1.489250247526329803e-236 -1.427744730608899263e+05 7.257870309650604757e-02 -2.926644698721596327e-02
9.057656579303956744e-236 -1.427726650985908636e+05 5.676952395528897521e-02 1.362639430597337165e-02
1.251002398365350995e-235 -1.427723395541082136e+05 6.995679819422781498e-02 1.603401683552518886e-02
2.264553076464414470e-234 -1.427694409120696946e+05 4.475542950400654418e-02 4.357392286670341841e-03
4.846961514936970128e-234 -1.427686773128031637e+05 8.742937819453361348e-02 2.940493821506323657e-03
2.226243162482598028e-233 -1.427671501395708183e+05 5.916425810218817194e-02 1.440432948812046809e-02
2.960422178995717832e-233 -1.427668624984969792e+05 7.058839972701994037e-02 1.585858662202663250e-02
4.494404894183709005e-233 -1.427664423724449589e+05 4.133121268444639451e-02 -2.454095493095412306e-02
2.227604472907561478e-232 -1.427648390691656969e+05 8.002040419709707808e-02 1.286152344364281663e-02
1.216341348979106375e-230 -1.427608363536296820e+05 6.457575378253563314e-02 1.553287366391715996e-02
8.734835546325765294e-230 -1.427588622573001194e+05 6.679679862683002289e-02 1.570721921173430513e-02
1.281571828845514326e-229 -1.427584762793357950e+05 5.893715660190643191e-02 1.411533348749223482e-02
2.282841822266315314e-229 -1.427578963208995992e+05 5.082875586616825148e-02 -3.346967779006684851e-02
7.839557140449798642e-229 -1.427566599349622265e+05 8.509257603525105518e-02 -1.311546387958098525e-02
7.848377961189201701e-229 -1.427566561857546039e+05 6.387930549192016860e-02 1.532774919307937356e-02
7.259426787797394254e-228 -1.427544289820000995e+05 7.842668899117374859e-02 -2.333589663745486154e-02
1.594288885020291288e-227 -1.427536396453093621e+05 6.668745869322204034e-02 -3.239744552115129961e-02
1.923168563508591021e-227 -1.427534494743148680e+05 5.775906241008180175e-02 1.355487414050841888e-02
3.673592091661436797e-227 -1.427527996538072766e+05 4.261083928619430194e-02 4.473192413422949487e-04
4.992574954399798619e-227 -1.427524902472907270e+05 7.896633980851219814e-02 -2.265719751113778879e-02
3.155537449199174047e-226 -1.427506438304955373e+05 8.657809470083854819e-02 4.240663890292206695e-03
3.721495169379918128e-225 -1.427481736540457059e+05 5.764206147934070046e-02 -3.450836514649566200e-02
2.161952306370282826e-224 -1.427464115581365768e+05 5.854707526549518537e-02 1.367833090107306582e-02
1.695725005119884130e-223 -1.427443492496496765e+05 5.931936162764020470e-02 1.389725635544822313e-02
1.999963259810883759e-223 -1.427441816065484600e+05 4.995074114707956370e-02 8.775124916173299150e-03
4.558082665325100527e-223 -1.427433552086198761e+05 7.943685395877897459e-02 -2.183373390233171729e-02
1.504685661557058238e-222 -1.427421583169083169e+05 4.317037876176202382e-02 -2.649958837412420831e-02
1.785517499157213025e-222 -1.427419845679613063e+05 4.108223350656067807e-02 -2.252804115813686336e-02
3.148672540502063902e-222 -1.427414146706298052e+05 6.629716328378240653e-02 1.525473412881162005e-02
3.985912554890178442e-222 -1.427411762606227130e+05 8.122924027323633056e-02 1.126724950289670346e-02
5.642568127866993163e-222 -1.427408260629305732e+05 7.656720413528836366e-02 1.386838246881758052e-02
2.355809545964701468e-221 -1.427393943080447207e+05 4.931400730216953243e-02 8.100514950159773409e-03
4.305119794756443157e-221 -1.427387887628330791e+05 8.648023744782606936e-02 -8.153658325828622155e-03
1.661379908277954840e-220 -1.427374357095054293e+05 7.172837700879805545e-02 -2.905064774101784320e-02
4.019549513101415549e-219 -1.427342469784326968e+05 8.698807001710881504e-02 -5.122343536796275520e-03
7.682482123287547863e-219 -1.427335965809076442e+05 4.680631778000562959e-02 5.479194269954426599e-03
9.925881467319492639e-219 -1.427333377532883314e+05 3.950219974996596606e-02 -1.318452157602874319e-02
1.007701138795109523e-218 -1.427333200175224920e+05 8.030906951595473409e-02 -2.041471582303702736e-02
1.938256791042285235e-217 -1.427303606903861801e+05 4.071218852305164004e-02 -5.385901884057672784e-03
2.515393306488051305e-217 -1.427300974255464389e+05 6.504368998635082222e-02 -3.257671463302951043e-02
2.527627422505840579e-217 -1.427300899489650619e+05 7.409552425834270428e-02 1.435953909724356492e-02
5.823906424165909527e-217 -1.427292526341347548e+05 8.099806863249275901e-02 -1.933037158551811907e-02
6.371712096575182288e-217 -1.427291601124978624e+05 8.640509645013091933e-02 2.997077229378947161e-03
1.407724199259175529e-216 -1.427283647965840646e+05 6.520488618800898695e-02 1.483168752861183104e-02
1.609776853564439593e-214 -1.427236228805143910e+05 5.817213886819935786e-02 1.296121751822014445e-02
6.191040177692316194e-214 -1.427222732482973661e+05 4.131044706253714227e-02 -4.186617021534028149e-03
5.027830699156485522e-213 -1.427201761530281219e+05 8.591770543906893098e-02 3.775397329105922850e-03
7.713484148183714267e-213 -1.427197455469893466e+05 5.204343154563140228e-02 -3.288847816950057901e-02
9.882923867674349026e-212 -1.427171924988038372e+05 5.336830794083421980e-02 -3.322914081576820722e-02
1.486598452349957738e-210 -1.427144790217597038e+05 4.231321178672381444e-02 -2.358329108805463925e-02
3.823737187084142307e-210 -1.427135316594144097e+05 4.982778995518472032e-02 -3.171078222577121408e-02
1.034199439107899201e-209 -1.427125340502764739e+05 4.992181009873514208e-02 -3.173184224087366445e-02
2.620001428277711900e-209 -1.427116018783802865e+05 4.897763738097724029e-02 6.913463935701760765e-03
1.198968541506535988e-208 -1.427100783818398486e+05 7.828802887041283465e-02 -2.227751682709652736e-02
1.737434231264010990e-208 -1.427097048093611374e+05 8.167322321093550830e-02 -1.765733475287638299e-02
2.687147948997157518e-208 -1.427092661137453106e+05 6.496259184516317564e-02 1.433041372787802192e-02
5.462256668544447469e-208 -1.427085541074489010e+05 8.556682064095461060e-02 -9.122889311614687524e-03
6.508447100365875651e-208 -1.427083762439035054e+05 7.980874562091375135e-02 -2.032345321167565444e-02
1.356668516185594781e-207 -1.427076391029516526e+05 8.654782559835924594e-02 -1.034957450808796087e-03
1.889127339127095227e-207 -1.427073053953566705e+05 6.577531679367448758e-02 -3.175885834741583313e-02
1.377494755229056746e-206 -1.427053160341343028e+05 4.633102379416814687e-02 3.883418829715906684e-03
1.865617355861431746e-206 -1.427050100838967483e+05 5.721244301224842621e-02 -3.345861485179467409e-02
2.083995246138338407e-206 -1.427048967644022778e+05 5.763031778453744924e-02 -3.346170187474291347e-02
3.242462140856005160e-206 -1.427044520936119079e+05 4.595524651072607769e-02 3.378656170974062012e-03
8.423421496578441048e-206 -1.427034947858020023e+05 4.042495509117000063e-02 -1.609447897338228683e-02
9.444402588563836593e-206 -1.427033777549819497e+05 8.562148690278353902e-02 3.285705961364501770e-03
2.275852826691554531e-205 -1.427024956126133620e+05 5.215409531059173043e-02 9.182923779851082102e-03
3.530131313998100018e-204 -1.426997514226298081e+05 5.483403418628510217e-02 -3.308680262835854424e-02
8.685715543794402265e-204 -1.426988484532427974e+05 8.560327293091860024e-02 -8.219770787666336176e-03
1.677126089280183210e-203 -1.426981878415952378e+05 8.207605052885827424e-02 -1.657402331312596289e-02
1.840752353521872988e-203 -1.426980921242149197e+05 8.571469856727334524e-02 -7.698444214836397403e-03
2.283371382619561113e-201 -1.426932688507054409e+05 4.066799672726395531e-02 -1.013444754239742340e-02
2.717329781977522914e-201 -1.426930922293605981e+05 4.435535228311160427e-02 5.652613075607798576e-04
3.217750519861656173e-201 -1.426929205718699086e+05 4.369373224635964004e-02 -5.982350109277057015e-04
2.221256414365128018e-200 -1.426909859716358769e+05 7.309880629158438392e-02 -2.688047200973790740e-02
3.490495884148043463e-200 -1.426905313761389116e+05 7.291985543533993641e-02 -2.701414729818567284e-02
3.045260900422619233e-199 -1.426883626236082055e+05 4.913088138440890873e-02 -3.049731125755594796e-02
1.535085407038256386e-198 -1.426867424144030956e+05 6.602457534208447387e-02 -3.116999316287986932e-02
1.097887842695901792e-196 -1.426824698173734942e+05 7.741308457018050704e-02 1.178656424067156538e-02
1.508843940860563796e-196 -1.426821492371370259e+05 6.154147578022936549e-02 -3.250257397000713699e-02
1.560071409436465892e-196 -1.426821132246251218e+05 8.256904373618001447e-02 -1.504367701691917969e-02
3.277701740064701743e-196 -1.426813681890609150e+05 6.154113106783024034e-02 -3.248367253790605813e-02
5.484107923454186342e-196 -1.426808508524356002e+05 4.571258723107735067e-02 -2.718786733095006347e-02
5.804021574842116105e-196 -1.426807915311526158e+05 4.771823674013775385e-02 4.565807817117767398e-03
4.174656861552744277e-195 -1.426788158402738918e+05 4.115032706569571319e-02 -9.295320759384662068e-03
4.011101648099244218e-194 -1.426765505967462668e+05 7.710877486454345564e-02 1.175218189408862302e-02
1.093793492559525105e-193 -1.426755448009876127e+05 5.722313218969091175e-02 -3.270918505393871634e-02
1.095952328622803641e-191 -1.426709350343604456e+05 7.889933796662859655e-02 -2.034575534476575076e-02
8.916497985376167247e-191 -1.426688361301133700e+05 4.229454843362398520e-02 -5.468299803681381244e-03
9.367726187258236673e-191 -1.426687841383110499e+05 4.796392693963075216e-02 4.386352386640132717e-03
3.555246121405732637e-190 -1.426674477746501798e+05 8.168862905066404112e-02 -1.604193866604386454e-02
3.906648226364004740e-190 -1.426673508944963396e+05 8.489239662333741832e-02 -8.234012182190039719e-03
5.245541384062319203e-190 -1.426670535711440607e+05 8.047523329157788008e-02 9.225684144027024303e-03
2.171796847638107254e-189 -1.426656301849694573e+05 5.505162141905139972e-02 -3.220605539273548035e-02
2.358808985956826066e-189 -1.426655449583381705e+05 5.045067876742967417e-02 -3.055520742468789686e-02
1.315259716375936493e-187 -1.426615212861558539e+05 8.028830201934289423e-02 9.175050984072674609e-03
1.328758986250928700e-187 -1.426615084502194368e+05 8.533595698812579400e-02 -4.680416224372568879e-04
1.566126754565232933e-187 -1.426613414654252119e+05 4.185361276423674171e-02 -7.930519619057246894e-03
1.665037344994968924e-187 -1.426612775987365749e+05 8.319664808660950928e-02 -1.276193949202886202e-02
1.680565729060488752e-187 -1.426612656911370577e+05 6.435997538356538761e-02 1.301764184331115348e-02
3.055343038611100508e-187 -1.426606653050714522e+05 6.621668565582533583e-02 -3.045683149813929735e-02
3.175803210938961879e-187 -1.426606240116932604e+05 6.715508965720468071e-02 -3.001363171965676369e-02
5.060637887122174167e-187 -1.426601554550615256e+05 7.894636149451228491e-02 1.015167130236013793e-02
6.392967298797143894e-187 -1.426599191244030080e+05 8.328024881502046894e-02 5.556849019869261608e-03
7.653186136329136400e-187 -1.426597365762081463e+05 8.365805617691415841e-02 4.869058200374670742e-03
8.121651245267469737e-187 -1.426596745400969521e+05 6.368387720890597570e-02 -3.139679987221469237e-02
2.099074307369477919e-186 -1.426587223673793487e+05 6.926081485518001402e-02 -2.880476029888121015e-02
2.215400840545751438e-186 -1.426586658057954337e+05 4.772913288888311345e-02 3.731126713061486133e-03
2.902681708483868364e-186 -1.426583929794402793e+05 7.651320542825856830e-02 -2.279260571200700247e-02
3.446474560046123657e-186 -1.426582186379632039e+05 8.420409241172188697e-02 3.589854470428657796e-03
4.503398246411681364e-186 -1.426579485328555456e+05 4.987490183960102685e-02 5.924796358850945022e-03
1.107294177931408729e-185 -1.426570462360064848e+05 4.337345093662631212e-02 -3.392427940149489451e-03
2.120192749869116791e-185 -1.426563940236920898e+05 5.082169845904072059e-02 -3.046262290022776209e-02
2.949696959488152865e-185 -1.426560612035849772e+05 4.183009117552538569e-02 -1.712871717206780608e-02
4.256625104685788419e-185 -1.426556918047351937e+05 4.750875031624640643e-02 -2.805687882742009809e-02
9.509911566206512716e-185 -1.426548853221031604e+05 4.372301260212776985e-02 -2.284820050552141546e-02
5.180713244242607618e-184 -1.426531875041769817e+05 4.594572402735669359e-02 -2.626266299493920653e-02
2.571367599600591552e-183 -1.426515827992535196e+05 6.508557636778392053e-02 -3.070505260489653221e-02
5.336656248714834029e-183 -1.426508500131927140e+05 4.287535476202325446e-02 -2.054904797915846348e-02
5.435165770628617067e-182 -1.426485265126932936e+05 6.708528517595452323e-02 -2.974887192180433737e-02
6.017591070446395067e-182 -1.426484220910172444e+05 8.030191424817265111e-02 -1.758782115134245594e-02
1.322320985534800713e-181 -1.426476321797622368e+05 4.190884439056136168e-02 -1.617226900083672259e-02
7.988829554702759292e-181 -1.426458308993449609e+05 4.195163690136638479e-02 -1.612547583738035972e-02
1.185779104469371405e-180 -1.426454333338096621e+05 8.503047458022913729e-02 -4.099604113765670244e-03
2.332661723813564562e-179 -1.426424515140891308e+05 4.349049204388583112e-02 -2.150245933873001780e-02
4.077061262238322186e-179 -1.426418905229534721e+05 4.186147452926664014e-02 -1.383211854117327722e-02
5.107773132913559405e-178 -1.426393599261154886e+05 4.210590194200120040e-02 -1.595089919617657948e-02
1.125219057299445413e-177 -1.426385675021393981e+05 6.560333504496038137e-02 -3.017223666464603771e-02
3.685233608443489637e-177 -1.426373785212837101e+05 6.359695929271338977e-02 1.225262267965272767e-02
2.272165206197877594e-176 -1.426355569122246525e+05 6.424352552491860435e-02 1.231265035702855393e-02
2.499131614429106477e-176 -1.426354590774476528e+05 6.968479114318590351e-02 1.253156990417121641e-02
7.578047942771382794e-176 -1.426343471404538723e+05 4.522115888068273248e-02 -2.433317506328178115e-02
8.652114789840019247e-176 -1.426342119676456787e+05 4.450542393464215762e-02 -2.310282859881693240e-02
2.983687818072064763e-175 -1.426329714015979553e+05 8.169375233084719135e-02 6.482016799836065601e-03
4.168573842364897640e-175 -1.426326343630111951e+05 4.262796479615249545e-02 -1.786003248294890100e-02
4.583593436294674719e-175 -1.426325368290288025e+05 4.353274035675647191e-02 -2.086116593100517669e-02
1.713302438591810429e-174 -1.426312156797887874e+05 5.312898246696279303e-02 7.664797992050956243e-03
2.326631216334728820e-174 -1.426309070564840804e+05 5.638868579007907944e-02 -3.144199239514920696e-02
3.406099455938031838e-174 -1.426305232854216010e+05 4.276707603403351321e-02 -1.820192625489432114e-02
4.395665533618159918e-174 -1.426302656095823331e+05 8.367064438713464614e-02 -9.522244110283795138e-03
8.274932261120813084e-174 -1.426296303731245280e+05 8.349200178300528186e-02 3.175731699368397609e-03
3.202501628361921835e-173 -1.426282744618316356e+05 7.874530174714541864e-02 -1.912665923867573614e-02
4.323919414637643891e-173 -1.426279716071601433e+05 6.046165765314218121e-02 -3.131758589534681947e-02
7.876963508648489822e-173 -1.426273692022629839e+05 8.162576333953619478e-02 6.293976158994032954e-03
9.962992199254635464e-173 -1.426271316426310514e+05 4.366206705946407141e-02 -4.843366105582197489e-03
1.419226219318009448e-172 -1.426267751985071227e+05 5.790053962007854493e-02 -3.143081161861792372e-02
5.874568650347616458e-171 -1.426230494679131953e+05 5.806049403137741871e-02 -3.133140203623759057e-02
6.539307702094692940e-171 -1.426229396445734892e+05 4.783854226045697322e-02 -2.705641127981438243e-02
2.116041978085616870e-170 -1.426217627187602920e+05 6.931867007969114147e-02 -2.782370944916913447e-02
2.744052026626169224e-170 -1.426215002057707461e+05 8.290024431571427210e-02 3.905042087127053030e-03
4.625735545204173889e-170 -1.426209753813735442e+05 4.549769764475652956e-02 -2.404782056195062245e-02
6.289278654314544600e-170 -1.426206655457139714e+05 5.803891234784716580e-02 1.009792717666249673e-02
7.426336217915412874e-170 -1.426204967347943166e+05 8.357092202863256047e-02 -9.056003492494552054e-03
8.280519310062804413e-170 -1.426203852370678796e+05 5.490979081833727293e-02 8.482005508942000449e-03
5.164489841480474891e-169 -1.426185521266625437e+05 4.248942579239387007e-02 -1.344244529630596319e-02
1.575853068662077107e-167 -1.426151313413735479e+05 4.976542707662606757e-02 -2.838428824976667320e-02
1.798655976774391948e-167 -1.426149964737517585e+05 7.318568396333766102e-02 1.133684002805468438e-02
3.815024332644275321e-167 -1.426142419417434139e+05 7.579376413620061981e-02 1.037148605186484496e-02
6.663347708049421599e-167 -1.426136816420972173e+05 8.241360430507432833e-02 4.330556995680676091e-03
2.803383281575901071e-166 -1.426122422273468401e+05 4.269581268908489990e-02 -1.161539970002967159e-02
4.789923699504451034e-166 -1.426117039151953650e+05 5.428431636922681491e-02 7.818289353791030294e-03
5.296671716735105647e-166 -1.426116007263602805e+05 5.911649756666598199e-02 1.027441219114877402e-02
1.307111479431233306e-164 -1.426083921904225717e+05 8.406964709279041159e-02 -4.442753325629086869e-03
1.853511856569725767e-163 -1.426057377182423661e+05 5.581362131297609719e-02 8.550574157239407280e-03
2.333789181253737406e-163 -1.426055046825061727e+05 6.795799456991427623e-02 -2.818844179384097370e-02
2.506605687037821115e-163 -1.426054306215169490e+05 8.240423055157009014e-02 3.815333596941972161e-03
2.922750022359267989e-163 -1.426052744014055061e+05 5.405466319995486102e-02 -3.019797318787398321e-02
3.584039651075327852e-163 -1.426050678111367160e+05 4.814108985369008886e-02 -2.660263248395682012e-02
4.163304338112761088e-163 -1.426049153679521987e+05 4.509758371341304750e-02 -2.935898668329911532e-03
5.954046082022739772e-162 -1.426022523962560808e+05 8.384488037420220752e-02 -5.251483258712094648e-03
2.006986986352431158e-161 -1.426010346229077259e+05 4.486438677668933006e-02 -3.724027001362276157e-03
5.955435727167645277e-161 -1.425999443284513836e+05 5.305053398788209251e-02 -2.967304622321027818e-02
5.953514526283837202e-161 -1.425999420264277142e+05 7.975716286628803386e-02 7.135460020571554596e-03
9.755247555304778301e-161 -1.425994455781266151e+05 6.890732595620116530e-02 -2.748039131291550585e-02
2.622381108360557941e-160 -1.425984540909877105e+05 4.573799384262569601e-02 -2.316529598610628238e-02
5.880551831450594263e-160 -1.425976438984344131e+05 6.161198133115361464e-02 -3.032228292917314716e-02
8.757278100130511856e-160 -1.425972430392313981e+05 8.370286467298365674e-02 -5.368160454809992044e-03
1.541484815467257681e-158 -1.425943723833932017e+05 6.877031947451214822e-02 1.141845345740211126e-02
2.226263198853729617e-158 -1.425940021803547279e+05 4.350510550303576807e-02 -1.665417855701474548e-02
5.543602716720052622e-158 -1.425930872355678875e+05 7.260902072328093149e-02 1.081355521600346759e-02
2.664921725422288742e-157 -1.425915144957164011e+05 7.729886654809103863e-02 -1.974183720047209545e-02
3.545029351666387264e-157 -1.425912264992906421e+05 4.377670964207197590e-02 -8.042281462407707693e-03
5.618215082635493770e-157 -1.425907634070459171e+05 6.776222791671129841e-02 -2.789837735977961086e-02
6.940650664666409776e-157 -1.425905494008606765e+05 6.562169841297180173e-02 1.122972583339014452e-02
7.520675037875150578e-157 -1.425904665158149728e+05 5.319754050898606312e-02 -2.942031288089497210e-02
2.685162060096463074e-156 -1.425891912208659633e+05 7.674040390682346224e-02 9.011137873054159142e-03
