,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
3013,1.95193469941157,0.0383281836538861,1.31098369740579,-0.379125566059687,-1.94542665170133,0.991237716809491,-1.18441156403313,-0.596053425196035,-3.02023774422841,-1.01168906319009,1.47871809886089,0.440102358597455,2.3859514207865,-1.391329433214,0.277886334167204,-2.71865233833325
3014,2.00766987852558,-0.121384870541395,1.40428236525623,-0.247867559284235,-1.90401533596368,0.932480035174289,-1.19177039792522,-0.472591872111129,-3.07941868235392,-0.760167131380574,1.75291900733783,0.564062533294954,2.50887583849961,-1.4004039305692,0.40655956964873,-2.26605521722823
3015,2.07998300245524,-0.01829136715921314,1.34200133819617,-0.279499962030931,-1.95641123144968,0.941353048692599,-1.17107791914636,-0.513992957454425,2.77202210074879,-1.00762406230762,1.6941163616022,0.522998990569385,2.576474910544,-1.38092233012691,0.11894884530515,-2.36399893139636
3016,1.88908236672453,0.14297120001802,1.20059687195482,-0.396748867762246,-2.05033051026003,0.824397654429116,-1.43375602516776,-0.528469058480415,2.94421120889169,-1.02025889749925,1.56220738905585,0.28060082253081,2.24248506250131,-1.66171641530206,0.219291983733394,-2.47872531875553
3017,2.33934214889215,0.03537963033197694,1.36240533314533,-0.242156954060616,-1.72317995099828,1.06527587349517,-1.02324090137723,-0.53315676218497,-2.94527892066543,-0.763028688425234,1.55250560704459,0.958618133530055,2.70007721465771,-1.31473310650601,0.36013605619512,-2.27566310088552
3018,1.79092639646223,0.07043958918556846,1.01228081981193,-0.370234480083326,-2.34749582618089,0.929712530610488,-1.21439030958857,-0.760353469635788,-3.07076671344488,-0.967418418295608,1.26187696382417,0.479755477139904,2.36737379721676,-1.70654618334976,0.25199353030645,-2.64995620917651
3019,1.939589804062,0.002109211998370562,1.27688743454,-0.338892643062127,-2.03520863032365,0.883257433274903,-1.3140987332921,-0.453793788701208,-2.91541235818495,-0.626522960816462,1.61597251811007,0.75689584108876,2.5260557190582,-1.63089601055084,0.322183827165969,-2.20833733661181
3020,1.91957907651136,-0.03662342659636991,1.34605150560921,-0.358637242226385,-1.85210840592314,1.14740393474194,-1.07967839344625,-0.612368698708997,-2.90257171529418,-0.813151673035142,1.68837159169847,0.878459710239704,2.4044812747138,-1.48217844294726,0.389061036382424,-2.07312934916653
3021,1.82772198176662,-0.07752320913120611,1.19578642459443,-0.290608848757904,-2.0968953010401,1.07856590213991,-1.21418358164464,-0.635871987927365,3.04514747700789,-0.985684006623208,1.37804629368362,0.346499242062515,2.23768930448532,-1.80937656142921,0.214780968012926,-2.45980348079391
3022,1.77127951328062,0.06957655430242204,1.48579369389171,-0.190454663870092,-1.8905637655049,0.856277463870604,-1.35149492424436,-0.733726992935409,2.84326416170262,-0.89530075561877,1.61963611978471,0.444515710375306,2.5274213025257,-1.58090839144146,0.169647829429728,-2.35986716660602
3023,2.13407507962213,0.111601893385709,1.0791042061924,-0.263463648865384,-2.09927440889992,0.932459369582288,-1.19836303971897,-0.604234216508205,3.06457740163399,-0.782305689484348,1.77727595918517,0.58113020299143,2.57685569040557,-1.36795991804331,0.25489054138839,-2.32982032761629
3024,2.64642580021486,0.102287743243443,1.43741097938349,-0.132237031376356,-1.60650491558362,0.985318059361823,-1.02153558687296,-0.471128777207021,-2.97711046958239,-0.606478085223821,1.69949011430799,0.545384321830929,2.80872349743939,-1.22428586595368,0.329460623804585,-2.67446985822419
3025,2.2351699875814,0.04088705704677771,1.28346564108443,-0.254945475416374,-1.94411765618436,0.886867322278665,-1.1581250819556,-0.501440927239809,3.01606635750539,-0.814941273221375,1.72391188138246,0.566917579214081,2.54955275433323,-1.42464585312417,0.226735392686994,-2.36817767503353
3026,1.96669110573508,0.005291311782859413,1.20280078874906,-0.387781665412031,-2.1856369241262,0.91556165705163,-1.19437191498399,-0.518268830091567,3.01643569778483,-0.933557418141386,1.49561250684976,0.501399596906414,2.58721039305656,-1.51768247348888,0.396928284561643,-2.29825282315086
3027,2.42549680317254,0.03386893148711691,1.31943870734697,-0.224558349661382,-1.83805874452584,1.00814890480775,-0.933480582443355,-0.525342414237219,3.10572786874679,-0.573517280825005,1.85413346325754,0.738722589849953,2.6307352523856,-1.57231773221834,0.303962369043429,-1.9544082059349
3028,2.05230031467829,0.03106133923793783,1.29399511749923,-0.276133152161363,-1.95458577684755,0.863770104846041,-1.32167873567063,-0.497691360419152,-2.95479519301573,-0.825985663036774,1.5112835613259,0.627536373552332,2.50404287077948,-1.46929048633782,0.31320288681144,-2.53982019160719
3029,2.12550240787533,0.173105629637152,1.43807040392296,-0.349693701535171,-1.69032419284674,1.00944556216371,-1.15418903512524,-0.625519408443364,-2.88347637740483,-0.655465612586381,1.64550306100131,0.662341815919038,2.7295339262762,-1.3650016639661,0.518759241992216,-2.38097747441725
3030,2.05539961678901,-0.01099239804261662,1.2568450885567,-0.197246629984647,-1.74463635466668,1.15052455490556,-1.19756580239685,-0.726611903126652,3.06295376830052,-0.926463097643164,1.50345847226494,0.799944469875528,2.72447872087181,-1.3094363170788,0.366304016089743,-2.28908527398957
3031,2.00158426396393,0.11932313653203,1.20829273201269,-0.390298727970959,-1.98332984153612,1.02519061533638,-1.13685527817647,-0.645064404069986,-2.84608902951925,-0.767340861070481,1.56149008053795,0.68722442784174,2.2894366739481,-1.77667399553305,0.383780310269414,-2.19826321464849
3032,2.26562882185956,-0.05660781409665357,1.52097884420485,-0.181217072306597,-1.6666236710244,0.845229998469944,-1.23358510794357,-0.342030167344478,-2.70493997024478,-0.714186565380902,1.63545235035729,0.947481233745518,2.45502740089377,-1.37402066407944,0.224224283675452,-2.48398468141414
3033,1.85758721542912,0.006370797689196856,1.43417491044265,-0.35804838284108,-2.21323106891217,0.68083136724027,-1.16380638264528,-0.576178478462001,-2.81030737476491,-0.979257141988601,1.57028810000296,0.821122306761975,2.0184557450332,-1.72407688959604,0.312752158298519,-2.26454160417279
3034,1.81891834916246,0.08914601027100695,1.24146570929918,-0.136539216312515,-2.20133718051639,0.640087655429566,-1.35831627421249,-0.716653392742459,-2.79683213612712,-0.870500658391636,1.5466638805092,0.787358273484868,2.27296634970469,-1.59626238532427,0.258329564189067,-2.43593057503428
3035,2.75786052173486,0.105379565628468,1.52075980577935,-0.223842082509776,-1.60648945336389,1.02852940732208,-0.75004331425076,-0.406165122288939,-2.63194690699514,-0.556734410709381,1.90482843126424,1.27495749061464,2.88651239134939,-0.930308412225131,0.563428799887433,-2.0069914242824
3036,2.0334692598332,0.176192271440014,1.61761277138698,-0.424413594983181,-1.89918494023579,0.745540158558638,-1.05844514414871,-0.506678389602216,-2.7735530869105,-0.722170056984612,1.75150032466484,0.968765742196423,2.41878294724731,-1.43072738539419,0.362540174547758,-2.1345788586571
3037,2.18917163919133,0.03351203483822228,1.38110151821492,-0.33116499229236,-1.91903508550988,0.912077368652843,-1.08824833678831,-0.457719721611982,-2.5369856080625,-0.85777468828333,1.60375413333455,0.992201013359531,2.29506647664455,-1.4897571079726,0.460484815414387,-2.31321544354857
3038,2.17630651817106,-0.0238113059364137,1.46371614032824,-0.203444963267111,-1.83185393389598,0.804447118712608,-1.18723454180532,-0.464120919092033,3.06028786208941,-0.886341184656893,1.8208157738176,0.945392060320236,2.45934453840097,-1.35447018261574,0.225741686991376,-1.93684783457957
3039,2.51745692075727,0.144907005005471,1.52512642647938,-0.213502519934104,-1.78130794534491,0.744606295193001,-0.945183756088178,-0.403394455861808,-2.93700708553691,-0.681109220813831,1.7151643612648,1.27644124971119,2.8433586457929,-1.13884682354604,0.461320987375095,-1.86489638154486
3040,2.4420548854368,0.08987408737971155,1.22890093381941,-0.126809501771477,-1.8980966468822,0.868564331854329,-1.04307453451197,-0.57771912743219,-2.88101379672567,-0.802426068569304,1.52030433310279,1.11891322533374,2.54498791527668,-1.37743298367899,0.416100111608144,-2.10234437171896
3041,2.31426436182147,0.114409959177979,1.51611327350313,-0.104050317938456,-1.97186045473948,0.533297817778762,-1.11607478980428,-0.428356011847395,-2.49858735533195,-0.673649785147515,1.75775244154264,0.981849503320692,2.427467189698,-1.35566320014585,0.449847668847159,-2.33433821572966
3042,2.38458090901832,0.05630359668372076,1.53980805290012,-0.222912020844914,-2.02415805885822,0.627398896779341,-0.873229680232283,-0.438252167045645,-2.86867618225318,-0.620189861978032,1.71851131475465,0.96273557177925,2.66367897347075,-1.24152620069516,0.248238508693136,-2.31259537721334
3043,2.39953840354802,0.0326371775050534,1.48019407682316,-0.05948633055314026,-2.08461408819838,0.48266495444861,-1.02006164487061,-0.39257516845292,-2.81747419587052,-0.635901690579017,1.68066622340904,0.994466711401445,2.45476037793123,-1.36544179961711,0.139928974723974,-2.3405573070312
3044,2.55350545065878,0.233510753725084,1.52887883798746,-0.160628851301412,-1.70064402152255,0.759393363794628,-1.04410224819687,-0.452523315846791,-2.73114660392236,-0.638577855779176,1.71377340220537,1.17699757115048,2.65344188563159,-1.42888354559368,0.594431057255391,-1.78188592776257
3045,2.15602560189245,0.07075111367309851,1.46441466666169,-0.227841570909887,-1.97487186293523,0.744890858411808,-1.06218804473119,-0.591996481899143,3.07416743441137,-0.758053971930635,1.73882409657873,0.918680378867678,2.68744646242603,-1.33905747319167,0.278588894734982,-2.02012059997653
3046,2.61195705709891,0.191753661227595,1.60269855433263,-0.09028575400004826,-1.574390333575,0.829461451005146,-1.00009867795919,-0.516045118030105,-2.96474957666243,-0.631864888337672,1.96334137082175,1.07722597001879,2.83552947492779,-1.06952686494962,0.497197165149773,-1.89769331010137
3047,2.1879235567299,0.008254898262019623,1.26492787189095,-0.147768970854973,-2.07758967139837,0.613667440503344,-1.37391891975661,-0.377405834098472,-2.75984742440889,-0.529607262909768,1.44871252148687,0.934776231043212,2.70251550535129,-1.47175288354384,0.33352461643717,-2.42184665570106
3048,2.27162788484349,0.159223290994522,1.45632074851986,-0.201222372281346,-1.88588926719641,0.779424087701333,-0.932591443993669,-0.710004262199714,-2.7823651533917,-0.803230659766935,1.80592550512771,1.09632409142737,2.55283175669322,-1.08924189441471,0.358186437656731,-2.17308848199738
3049,1.95208051772058,-0.03736947722583762,1.61266694694054,-0.09558573354317458,-2.0297070652463,0.55554072418748,-1.22897688108691,-0.543987524775105,-2.97393446487008,-0.813630629176899,1.78972452946036,0.761766853280136,2.28388893709523,-1.39557781862499,0.20513636814205,-2.34681795374767
3050,2.37893263339803,-0.02169684939974881,1.60966957589498,-0.125065777737692,-1.73968305493263,0.79269340325666,-0.982796504496934,-0.430970799129401,-2.94149681735664,-0.756936091483741,1.76155244154267,1.12754218941401,2.64735963589476,-1.22861253296519,0.372344205019328,-1.98305213778564
3051,2.40250657846883,0.0667671075213543,1.52289494771411,-0.20347057781284,-1.96287288605366,0.670211007233913,-1.00280492362863,-0.358425906522644,-2.68257883131641,-0.621776029687442,1.75208792550021,0.943994322204429,2.66602865527671,-1.24387217810277,0.447577681258874,-2.29061199970548
3052,2.24886782896502,-0.01077202470765517,1.50019374078183,-0.230304029680304,-1.91616506027476,0.812791797913399,-1.00739182403209,-0.504918623395589,-2.92168869303186,-0.625228907203243,1.68063981819562,0.972714519718956,2.67484910515894,-1.2998469487267,0.319498702126488,-2.19598370992529
3053,2.29975255677858,0.07012385863920295,1.54849528511706,-0.157616471214599,-1.73184577643224,0.731864201122132,-1.12541833880775,-0.478333016061132,2.92935087649882,-0.926660255795244,1.64449791125791,0.905677574749571,2.76212552331934,-1.30356471057019,0.300775654571392,-2.0771551164635
3054,2.50562238530774,0.194414393439513,1.71841790484279,-0.136134434251989,-1.69306473090771,0.603176206384472,-1.04851071635744,-0.339143300891326,3.11069579280177,-0.634449626372134,1.82133317789559,0.996803721436078,2.99325970200482,-1.22184610045973,0.477667011915199,-1.9461758954984
3055,2.26998395990886,0.228391872586947,1.42283834585575,-0.140850620173659,-1.75952170762319,0.728429179307206,-1.17118152461919,-0.597818364354204,-2.93001179427225,-0.876276865159291,1.76183140275506,0.839914399366158,2.48800625210423,-1.30333923718106,0.42836336143791,-2.13152204278726
3056,2.37273983365607,0.08254106874480846,1.61551227380994,-0.180831604123776,-1.76228736153599,0.677926794127961,-1.06611448219936,-0.370033370983984,-2.94256276809471,-0.667917565573057,1.76635384171567,0.943951498432844,2.73100062584279,-1.23371882641802,0.399041468906864,-2.17473071287118
3057,1.90518851486127,0.03040033990371461,1.22698001741692,-0.307648662217964,-2.15770040297742,0.750975908258703,-1.3395648637806,-0.53307039344893,-2.79615046936944,-0.891994434691149,1.5540304401418,0.825745917133666,2.21084010391954,-1.62926874969438,0.296758625241459,-2.37182821402671
3058,2.16383917685408,-0.07301794174154999,1.44183588155684,-0.141429193452918,-1.98459605590127,0.807744395882356,-1.09305597761559,-0.545570120287901,-2.59222217428273,-0.682795981989041,1.71833020934291,0.912963010248054,2.45593398040388,-1.36202391348348,0.463121212153969,-2.314158168261
3059,2.17054866990109,-0.004085551410112534,1.35360045165283,-0.151886166062751,-1.98435367561778,0.72338446394315,-1.2368751587823,-0.459480003018881,-2.56442123941797,-0.759132559744812,1.61406529257915,1.13489465499802,2.44564249529366,-1.31954748964888,0.476573151911894,-2.20181146855029
3060,2.24819307903361,-0.002895116093760928,1.42048384289734,-0.148026254747244,-1.74563242794353,0.881080413133482,-1.19746178293601,-0.513099182359774,-3.07255058895638,-0.848643684667642,1.51512522923501,0.986914969739196,2.60974327942915,-1.45424432346692,0.390286027066217,-2.04424860309185
3061,2.04863737258118,0.110682653995412,1.2453930276207,-0.277296888530927,-2.10110542928929,0.745849529371157,-1.29122150463648,-0.51623861962986,-2.67418205841192,-0.931383374091339,1.67563806201148,0.904289196550323,2.25626918976338,-1.39812950063876,0.377751053310305,-2.33971196798832
3062,2.28285008204889,0.01659235795795928,1.42123773494366,-0.208183767397545,-1.7149101702591,0.927510570773107,-1.13771783142964,-0.513657297814889,-2.84989354696261,-0.667322115268222,1.78891105443622,0.989877779201534,2.59622551542544,-1.27836546384315,0.442685829565077,-2.10125747463177
3063,2.38705524525492,0.145105211189404,1.59743939196015,-0.0982208928292741,-1.60926375890645,0.715727630003997,-1.20960592807002,-0.430842719510408,-3.01293479834878,-0.734303500827166,1.85079904882409,0.934353441985181,2.57801336436452,-1.34804959256296,0.362203552028149,-1.98589607089629
3064,2.39038084180209,-0.0292743499945111,1.57220111514336,-0.186664881314217,-1.81623141476404,0.794896065392007,-0.881835845500151,-0.460257153942538,-2.85549692944483,-0.544458615248347,1.88896596698929,1.0099627525273,3.05205312986543,-1.00706179713136,0.72136903816809,-2.03008096514818
3065,2.00805264785062,0.204602930972904,1.53052230617561,-0.138153166767217,-1.76291507867584,0.705783650005082,-1.22505379883487,-0.751989202302744,-2.90567087393681,-1.0283637310763,1.72590777940469,0.805029771385329,2.37073216959776,-1.34222106989292,0.607045631400703,-1.95913698880225
3066,1.81469609034773,-0.06328357503963102,1.48143253840339,-0.193923805692233,-2.21045049726091,0.661945592303499,-1.21180954065894,-0.632024524086245,-2.79998348036902,-0.877463490322637,1.55578443853773,0.841034413832492,2.19610727242199,-1.60032310693931,0.22685189264958,-2.40333010829523
3067,2.39115416638399,0.225599259842613,1.38846302190191,-0.269794572088299,-1.84915289622111,0.758640640647828,-1.03588596356194,-0.545951496991206,-2.80906873143219,-0.834414028258121,1.68329771459046,0.96060927638648,2.56702338780681,-1.15174049806876,0.374763734329067,-2.3501612556508
3068,2.21941636972297,0.184772780229228,1.53145557553095,-0.104460083422108,-1.64608702528963,0.791514083394876,-1.18784417532104,-0.724169950497266,-3.14156170226489,-0.473544045204729,1.85544550670447,1.00743440781108,2.99689193384378,-1.28426178387812,0.394486614653733,-1.97802709932511
3069,2.28393292055097,0.121678772549794,1.64910615885946,-0.104891104751692,-1.63488121445314,0.806299325593324,-0.962840106859976,-0.751923091081783,-3.08367593618568,-0.532578166836293,1.91679741906921,1.07053330858707,2.75276973325238,-1.29274417649096,0.281313243152136,-1.92613736968116
3070,2.47294956178225,0.08938041494039459,1.50506071942057,-0.06093561465396992,-1.53059480690386,0.937090327588892,-1.0690453398514,-0.640059514397108,-2.76330090016275,-0.484572635674381,1.64486054991203,1.26567822167728,2.87840719440529,-1.24809170203119,0.525131698356362,-2.00359178202599
3071,2.66145084587608,0.201638806129704,1.40891163580789,0.004713951157721737,-1.52312722849951,0.907470141515144,-0.984661152025741,-0.686533998245768,-2.9145091262629,-0.398412375328139,2.00666134267722,1.10413402923391,2.97015952355926,-1.28598374916254,0.676228934405156,-1.61121792524922
3072,2.54725360524496,0.370868428686058,1.53164775235001,-0.102192397021959,-1.53311311845846,0.742426391202535,-0.960090176868583,-0.762032136559335,-2.88076463460859,-0.393368366106636,1.70075175355251,1.10259943732552,2.96606780088615,-1.44612290492594,0.590477410497122,-1.82177493887938
3073,2.196816367758,0.198045017255524,1.33912304749774,-0.03094928040044901,-1.75010220023806,0.75430047837493,-1.30733709715903,-0.749220705169492,-2.99330502240808,-0.346483324082925,1.74623250650394,0.910980780017241,2.86689696497049,-1.49315535845931,0.338734563678728,-2.0271045187738
3074,2.37635718129265,0.122522637074194,1.56637025748889,0.003593522264051071,-1.55127896961041,0.813784342720762,-1.03039387543209,-0.786847742161203,-2.83765152841133,-0.44458430686645,2.00892043150522,0.944088742038314,2.69549989971765,-1.26948398700623,0.493481581433951,-1.98286761727731
3075,2.1828669757367,0.237544590552853,1.18933969549673,0.08605265457205258,-1.91870673325203,0.691729209841535,-1.08452621237784,-1.04369210539615,-2.57682168385445,-0.528353044910721,1.75244883884861,0.882067049238922,2.66192324467684,-1.32575735007497,0.491717677443456,-2.37032386078908
3076,2.27234108002592,0.06211374792825333,1.44970637073675,-0.149762589626019,-1.8978067357833,0.753884375488115,-1.10329170079419,-0.558420091426411,-2.73301134564795,-0.234936796275276,1.64926528838046,1.12785879335404,3.0232786218611,-1.32760435834657,0.403294089350484,-2.22330229869519
3077,2.3519092012485,0.214977552030381,1.53718840832611,-0.274992468645616,-1.92702554592763,0.643322728123598,-0.892913203571534,-0.558647870437492,-2.61478065945524,-0.386419978424082,1.88336613814948,1.06238723690497,2.8094577149845,-1.17050239241596,0.454201809390544,-2.22370444196243
3078,2.16113859037102,0.207417306521747,1.57742726777291,-0.165275547759933,-1.67686559624301,0.739102398736548,-1.03058850067396,-0.808801105510782,-2.57170254380753,-0.416688903257524,1.74030258639694,1.10052263050709,2.70926728269604,-1.45117500577429,0.619614707096587,-1.99828585132657
3079,2.17369624017288,0.107923374586292,1.3386438799376,-0.02639557710071528,-1.81581243371835,0.792914277026341,-1.09687254654969,-0.848063305981512,-2.46629693921288,-0.385883893154955,1.76709353367166,1.0805326507557,2.63192909110135,-1.39751050596752,0.406284229523549,-2.30818150570258
3080,2.11894372870612,0.204264193907758,1.57671204012499,-0.04913312076058922,-1.7265725793858,0.618656716579918,-1.14903323705112,-0.788513335240484,-2.75452723281778,-0.406665788767529,1.6243807099162,1.10048656652581,2.77370869039345,-1.39560054753705,0.349372940440955,-2.19434504458791
3081,2.34593402867863,0.241013297835443,1.50794040436155,-0.07694385605174957,-1.78356948974544,0.668959883344178,-1.02171034806562,-0.713980623735162,-2.56540641452579,-0.355528571645914,1.89692115383748,1.07262853507048,2.70791902772088,-1.24278877853846,0.424713122578217,-2.16703090927563
3082,2.38993611511632,0.189100208923348,1.5395698019189,-0.158907820776735,-1.57498950367842,0.858229200860433,-1.03625048574622,-0.638164439245246,-2.64878898123009,-0.514150616920761,1.73516123000778,1.06163788025593,2.77889958187767,-1.22077811260458,0.49969412130825,-2.21105950461254
3083,2.33442301496012,0.239705966019437,1.40215311107929,-0.03676931248347694,-1.6883352476131,0.810679571297948,-1.08910780330752,-0.823370516804848,-2.59290148427553,-0.473495849387495,1.97073327868003,0.995955004383328,2.62121257180695,-1.21396638889967,0.517025565924408,-2.11004829091886
3084,2.6486107165119,0.205730919459797,1.38944304392376,-0.148043846467146,-1.28539822386045,1.16040086482731,-1.06081342300227,-0.669846143508891,-2.5131529990106,-0.361776166289175,1.81061986027589,1.30186334800455,2.81737758597506,-1.20687936474916,0.592161505344081,-1.99038608213453
3085,2.45257509897272,0.08973829158745898,1.30707790502613,-0.03281844156388278,-1.87952321061471,0.860621205635347,-0.88275830325319,-0.753126770283636,-2.55039979248478,-0.463415983604399,1.75485721344654,0.975572894452505,2.73346302735081,-1.2954606444107,0.491377709705169,-2.33736419130292
3086,2.38704547271379,0.244691885975413,1.78346963498183,-0.131915800726958,-1.5800810898054,0.700595443664042,-0.963745191004108,-0.614996740313913,-2.83748980849192,-0.486944904706974,2.00904353021597,1.02093868396531,2.7675693208431,-1.22087695003469,0.539242253536627,-1.88912826151757
3087,2.59240537052402,0.309937975927095,1.69289433318497,-0.19126914367212,-1.27988763696988,0.806945305729126,-1.20391614230525,-0.471243260015317,-2.79220727744626,-0.408244561168917,2.16578568802668,1.21324272861898,2.99139099574358,-0.797685287979693,0.47150789888472,-1.97374192004185
3088,2.6076745400876,0.162764066386807,1.49005320758557,0.08272786168137097,-1.33343440814878,0.853999828155232,-1.25835353149124,-0.655863152726616,-2.6177514700386,-0.459860739534824,1.94532702682351,0.999616326792812,2.96181855697705,-0.8485672302182,0.370801096625095,-2.51102826211132
3089,2.53649681116157,0.27404089001237,1.42419145521716,-0.03251499897875678,-1.52453270848576,0.812247574811847,-1.23894935746996,-0.596882994527691,-2.60731725256743,-0.280460501302886,2.13026628077332,1.05400511662674,3.02153766675737,-0.845242162965223,0.473774812539728,-2.25576769194139
3090,2.81269749997728,0.256757795233393,1.63497364165392,-0.0666234086482169,-1.39352389508799,0.877565364154516,-1.00330717151711,-0.474266359786588,-2.59916364078092,-0.26500442332844,2.06632969980095,1.13506099131596,-3.11587611534337,-0.839407319918754,0.629242276595557,-2.18028015092691
3091,2.17077523310703,0.318608800725331,1.49597023336617,-0.06287051671064423,-1.4323772794343,0.720656585429838,-1.36054574813984,-0.887798668095028,-2.7397439612677,-0.592040339549085,1.63557862917459,1.11344616020074,2.9713450128481,-0.988382465032144,0.430649278668754,-2.38499944118304
3092,1.97732791587169,0.256276313426509,1.64456579098681,-0.183072856129217,-1.55982028632743,0.6726424321061,-1.43759050958173,-0.710291135291984,-2.78998651692297,-0.500415284774663,1.33966191155139,1.05548567589963,3.05772247784983,-1.31849838730982,0.514230988573144,-2.50585321309996
3093,2.63676833499489,0.123831277301316,1.87159364235612,0.007414754727516208,-1.2224188347161,0.83563249301363,-0.987341215747411,-0.541866247867451,-2.57745321725524,-0.362966871631987,1.72569421480711,1.43302489916588,-3.02308456826725,-0.894877044700327,0.760417644405972,-2.01986511426044
3094,2.1237304973403,0.152684423870658,1.81117163962466,-0.04814995023286409,-1.54251819130658,0.657061252655656,-1.19919173774128,-0.624640307275849,-2.87056752876354,-0.326054694828452,1.64217530196228,1.3724134289747,-3.11639024134277,-1.05362210147114,0.325347551159188,-2.15187907106412
3095,2.21537576419611,0.186365455619143,1.90745691030802,-0.164991948267921,-1.5133377684582,0.715590904390968,-1.04693468689757,-0.610635685649892,-2.55365510124981,-0.405547283055096,1.69305416324877,1.27993442516585,-3.08367937568876,-0.910095104669718,0.772028273332186,-2.15490638555763
3096,2.13667311892269,0.215825620718967,1.58985323128028,-0.114265146277454,-1.8682631652869,0.557320445633757,-1.15968976692596,-0.640129870245225,-2.41368574720496,-0.499259925285052,1.6956007364996,1.36396400571453,2.96204219305312,-0.997748027736683,0.751098677235639,-2.12460199010207
3097,2.32953144656021,0.218911441278339,1.5965593455501,-0.07365541050803623,-1.60966193710494,0.611397656770523,-1.24622935036484,-0.56268937610177,-2.71583621506761,-0.298031402200377,2.05630870034023,1.11190436478225,3.08087614326774,-1.04134887984722,0.846733856151092,-1.75262860758101
3098,2.276392273822,0.06205739320603749,1.7682156969299,-0.05232295340580086,-1.73634493819807,0.553573296617761,-1.11281348439263,-0.420343887843808,-2.57336356491491,-0.351401572270087,2.00941348649267,1.22575649467008,-2.89809398755839,-0.648390654050369,0.785479467000518,-2.19383534504287
3099,2.30817297696747,0.26950179575731,1.48296107785652,-0.002489047772681621,-1.65909241604201,0.505431614216024,-1.39276340907067,-0.532702067393683,-2.29609528986563,-0.315714723603873,1.84992176663679,1.29312323515822,3.05163968166945,-0.969662687703004,0.730957354937945,-2.22574205695154
3100,2.43757432856642,0.258850811562538,1.60969708580398,0.101847019724473,-1.54988204226702,0.53533402628129,-1.2143093892187,-0.634326967051863,-2.4611052137813,-0.272834871017381,1.82620327047315,1.27940637108576,-2.96814234310236,-0.884630407426685,0.974771862907828,-2.03799003186134
3101,2.79268549334062,0.196072173034839,1.8307358024177,0.05152359647127408,-1.31379181683581,0.733684625802088,-0.980897578558423,-0.445979073679804,-2.29152650956083,0.07456974998111256,2.22049745848103,1.4342034643632,-2.83894695263877,-0.768250377964289,1.07454434989342,-1.70289454141075
3102,2.79179370690926,0.418992394208905,1.79068180255984,-0.13213978116064,-1.39254044905483,0.656090287803386,-0.981988685648724,-0.373553676053939,-2.15163580122782,0.101824092091312,2.35356079443004,1.40086230071107,-2.9234955573777,-0.719160628709909,1.052959537544,-1.78554397651013
3103,1.85787846666733,0.526774144169568,1.50082183673616,-0.40538008134794,-1.64945038963136,0.626940855608697,-1.39977358188198,-0.77097212396549,-2.35211859014369,-0.100704562365604,1.65918852284204,1.27268801570385,-2.96136050552807,-1.1060767924978,0.967820391078251,-2.09755180540446
3104,2.3686260328361,0.465969692466473,1.45878540827946,-0.333129836861459,-1.67486216826452,0.591541841373285,-1.24218294992221,-0.462977534587139,-2.61748371175679,0.0106493751700044,1.85581900752094,1.02554450599185,-2.74134354555042,-1.08353902980738,0.858346621483335,-2.22655934181917
3105,2.88138623916817,0.400008837522956,1.68618193949448,0.001689073641836274,-1.38082777043788,0.722010662961006,-1.00843841588236,-0.51357965221799,-2.52033864327057,0.140563815323043,2.3743782865599,1.23811417491275,-2.95105095712534,-0.86458921310207,0.865016330378262,-1.70075526254111
3106,-2.93815924650166,0.594405897890297,2.16207479795775,-0.09073606697143113,-0.965935092584999,0.768484975659362,-0.836575058809118,-0.197592021427866,-2.04027105904206,0.218756964458535,2.43345183835908,1.56303169796358,-2.51406887252882,-0.411729081743985,1.36180104404158,-1.63544449609657
3107,2.82467700797542,0.354295740057629,1.83834825436564,-0.05521815202123384,-1.4169385472839,0.653902938068035,-0.962049926028166,-0.402618443442585,-2.24956238252232,0.250730597639268,2.04993141041543,1.55053501555474,-2.51662154160325,-0.757072376221566,1.15684844945328,-1.78881603885709
3108,2.79745925213917,0.402568551113948,1.74040207027008,-0.168641354290965,-1.34023080487096,0.698878980362271,-1.10324213600175,-0.36951897433931,-2.26509214764054,-0.002305102018066343,2.19795630769243,1.30908054906044,-3.0646346834886,-0.811016893869773,0.881320013640764,-1.92622013357151
3109,2.34086923581806,0.469456830258527,1.57153916288333,-0.203701902349915,-1.57388226185563,0.537090406254113,-1.2605836483903,-0.535385748023951,-2.15344925238339,0.143434308530677,2.05590955663703,1.37747807755963,-2.9240750811024,-0.966334795227563,0.904629441345524,-1.92281076812187
3110,2.45015928505848,0.38752955127779,1.76282708833164,-0.284390453660724,-1.4878303325834,0.620043513748565,-1.11043816804592,-0.41834594429712,-2.28730473756022,0.103184840923258,2.14356349794929,1.41648387508911,-2.8879672528805,-0.80040926503445,0.788263088236899,-1.98122054844272
3111,2.34541631203844,0.399712611278997,1.55103183826822,-0.255954504024604,-1.55771799515869,0.6684481503716,-1.2028554924321,-0.57835603359813,-2.29364872127551,0.02939425538593466,1.94754311112891,1.32774830693236,-2.86078933897528,-0.949579958011956,0.975384228334175,-2.00268965066663
