weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.808910849056122452e+07 -8.538623488335124467e-02 2.862237822268856591e-02 -7.556557691554335876e-02 -9.718704413266693320e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.710487111137708349e-02 -4.237667906054936456e-02 3.288763633011670962e-03 -5.117294867437032629e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.901082725188235789e-02 -5.594048608899526709e-02 4.039164225389829666e-02 9.259410720966174124e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.329192140104802800e-02 -9.144176449959509623e-02 -4.031425003043194455e-02 -9.704503969641627148e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -6.772466497879632563e-02 -5.973661827779448708e-02 1.469028954355014460e-02 9.555512827718959379e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.084980787144850245e-02 -2.289399664692895464e-02 3.070863314774463504e-03 -8.935993731732772005e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.147952212749040080e-02 -5.632692819008731228e-02 3.431078461865277873e-02 -7.943431828468264233e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.228527232087782584e-02 -5.351826515538393725e-02 1.505977609895273184e-02 -6.146835765285760950e-02
0.000000000000000000e+00 -1.808910849056122452e+07 2.588101899464681499e-02 -6.383196928660025971e-02 5.541820028996344294e-02 -3.261415878984484651e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -3.520636652220049401e-03 9.902519738787102233e-02 6.548088478635069598e-02 -5.802060941482459211e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.229356464629802859e-02 8.744115215723816115e-02 -8.299545029717579625e-02 -9.745229306853334106e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.165880248698671739e-02 1.265394046817691631e-02 7.574261238572829735e-02 6.292951682562689109e-02
0.000000000000000000e+00 -1.808910849056122452e+07 7.509080081749164304e-02 -4.616100221901600631e-02 8.107134914934557846e-02 1.299577284842692859e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.397852553417771926e-02 -4.215381592061682309e-02 -9.908229221134366715e-02 1.440808736448215277e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -2.988393892390057982e-02 -9.063185500919897220e-02 -8.202880062103079517e-02 -6.996272674070110054e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.795595828776824054e-02 3.241323599256556998e-02 4.616997597982205881e-02 7.990196382776607043e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.804189429108520704e-02 -4.481345591070425016e-02 -7.983826932015543332e-02 -8.719387313440069009e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -4.246885197449517396e-02 -8.474297896587086598e-02 8.255881413486540477e-02 -7.801106499373543224e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -1.902215518243548231e-02 -5.111956264265502675e-02 -5.293643172674278308e-02 -6.047962665116251441e-02
0.000000000000000000e+00 -1.808910849056122452e+07 3.749571260918455051e-02 -4.838904913321771112e-02 7.112962951337314932e-03 -8.672423123808264966e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.390619890077569143e-03 -3.131419895162246281e-02 -8.650277324830989156e-02 -7.808571386710161377e-02
0.000000000000000000e+00 -1.808910849056122452e+07 3.499651680292681366e-02 6.946327536089585974e-02 -9.083220070629863252e-02 4.497164670549222421e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -2.983063531605893715e-02 -4.534944516498225220e-02 -3.874229197211718351e-02 -6.008462473280636040e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.315409260884104592e-02 -8.945367852055136071e-02 1.548183552189028034e-02 -2.788967937235953265e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.466640353137735997e-02 9.855533275341507582e-02 -5.968402202502914172e-02 -7.637976133100228548e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.816668716345344770e-02 -6.872585328943339733e-02 -9.489976095396342182e-02 -9.245910701282200606e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.342838407485620777e-02 -9.296246326576469710e-02 2.295382411939073108e-02 2.022365719933390260e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -4.334847003754860317e-03 7.889059508111539998e-02 7.817904577720319326e-02 -5.963070197310765125e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.483646560270347525e-02 -5.553486310127669218e-02 -5.879504499188652894e-02 -2.942453591169036375e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.757853609974141418e-02 -6.587254727942595811e-02 5.724466557462334904e-02 1.142805624248910412e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.613487587442741900e-02 9.973065326037441891e-02 9.355917545060726814e-02 -6.169816982762893476e-03
0.000000000000000000e+00 -1.808910849056122452e+07 4.438736069326598699e-02 -5.134146935764849484e-02 1.333106659182836662e-02 -8.283609341224129619e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.092575982553092739e-02 8.187249113086789154e-02 -8.121551171033503103e-02 -5.793850191255112136e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.312298794647840494e-02 -7.819654077441469398e-02 6.852342671868036361e-02 -2.107139426500995172e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.945652495913304136e-02 2.271038768700013588e-02 5.658320711492426103e-02 5.421279519556687632e-02
0.000000000000000000e+00 -1.808910849056122452e+07 1.107390821408474335e-02 -9.398290238097112281e-02 3.685473542127179480e-02 -8.913858294143031658e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.211220099891572421e-02 6.544482217674138513e-02 -8.923967556853117100e-02 -1.460547047419617772e-02
0.000000000000000000e+00 -1.808910849056122452e+07 7.116636822622166014e-02 -6.690622944277066497e-02 6.240952629875434754e-02 3.214713508698135991e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.540985397558190972e-02 -4.793142420158741368e-03 -7.898697814111964310e-02 9.182910843334324280e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -5.114004941459240894e-02 -8.978049567062539038e-02 -2.896831576585127965e-02 -7.227061738495735299e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -5.364376445542855948e-02 8.974711402003651695e-02 6.659000152884939072e-02 6.708479541838904825e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.170201859854675508e-02 -9.749496298493430524e-02 4.936139852337448342e-02 -9.106343170496287998e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.726539995515431025e-02 -2.525691910606142621e-02 6.827708023764830769e-02 5.308272504703201444e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.673668741018738304e-02 8.734811761413999176e-02 -3.556866125041564797e-02 -7.584117624535027802e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.766095979426602458e-02 2.062231042047371621e-02 6.473503370756983344e-02 -7.400933070259602120e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.383072641763351429e-02 -1.105767797516504780e-03 9.454363637689827682e-02 -5.333138724234257055e-02
0.000000000000000000e+00 -1.808910849056122452e+07 2.496068836671769264e-02 8.034874500986549650e-02 -8.223563673054323786e-02 -7.243814993219316323e-02
0.000000000000000000e+00 -1.808910849056122452e+07 8.294191461962180378e-02 6.883826580606314249e-02 -8.753522167647154184e-02 5.010062950702345863e-02
0.000000000000000000e+00 -1.808910849056122452e+07 3.877239648273350658e-02 -6.381165792896043021e-02 3.385539759447428465e-02 -7.862113547661385426e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -5.234393835604798234e-02 -7.558114936799059658e-02 -1.782613688461406887e-02 -6.415022967975621271e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.263082188521379434e-02 -3.803406076087134657e-02 1.346950928581744367e-02 -9.277730914804541151e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.090479139882266413e-02 -8.345907189936548065e-02 -3.724700049212703590e-02 8.126264931673635172e-03
0.000000000000000000e+00 -1.808910849056122452e+07 9.866986251342446668e-02 -9.750043738100584723e-02 9.523461157498921970e-02 -5.762602138638282107e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.265522187898401762e-02 -6.386500536024303232e-02 4.244109899916595485e-02 -2.315440310635837051e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.997812829980751159e-02 1.569201142399803683e-02 -9.511245161785619739e-02 7.462334654199295758e-02
0.000000000000000000e+00 -1.808910849056122452e+07 9.525878519534905498e-02 -9.663165315594589300e-02 9.001781301327205220e-02 7.616976661884491961e-02
0.000000000000000000e+00 -1.808910849056122452e+07 7.335938233737795966e-02 -6.028934513204080997e-02 -2.675878950249870047e-02 8.714297400626913603e-02
0.000000000000000000e+00 -1.808910849056122452e+07 7.060651657663055691e-02 -1.901250188692513166e-02 -1.358031141544902010e-02 -9.408276283101069115e-02
0.000000000000000000e+00 -1.808910849056122452e+07 5.304979680581678458e-02 -6.216555404314905164e-02 3.413332725662848732e-02 -8.482790654736249714e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.937365340087045418e-02 -8.166438495996806990e-02 2.519080964714487392e-02 -5.119938973171955787e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -6.653741912973916428e-02 -2.157023555176811047e-02 -4.413538610982062349e-02 -7.240914371344142619e-02
0.000000000000000000e+00 -1.808910849056122452e+07 4.256646137891353932e-02 -8.526008708033770700e-02 9.157612293175848572e-02 -3.641440751301254497e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.477443059023793470e-02 -4.695927720053645615e-02 -5.576641283193570914e-02 -1.808068953650170119e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -3.035990240779480598e-02 -7.872523584588404788e-02 -1.926968791653116408e-02 -7.747250172427158632e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -7.847921165271543043e-02 1.389587055350108291e-02 6.669110649511142408e-02 5.283703585814267245e-02
0.000000000000000000e+00 -1.808910849056122452e+07 5.670447310124623885e-02 -6.909184816679708740e-03 8.576409928152825546e-02 -4.190846753329598162e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.263674466926469342e-02 -3.891097406453210283e-02 7.814403175348169639e-02 -9.333718995247917982e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -8.666923022435167601e-02 9.179543989903676815e-02 8.114898822806146383e-02 6.401916016313588531e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.293497247293701358e-02 9.621048110467297909e-02 -4.627752273735455391e-02 -8.298708744868824039e-02
0.000000000000000000e+00 -1.808910849056122452e+07 6.368289521647066409e-02 -8.734510202331194351e-02 9.926611169052573791e-02 8.771473722935582695e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -6.969863665654132956e-02 -4.795205336427224574e-02 8.304803210004776948e-03 -5.486671784839378813e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -2.442613727697093284e-03 8.333870035521123709e-02 -7.463325821004861138e-02 -6.628911825024413895e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -4.133257306668010334e-02 -4.045250010000010082e-02 9.029963254146741725e-02 -7.340601423951619020e-02
0.000000000000000000e+00 -1.808910849056122452e+07 7.753656369469216769e-02 -8.935989808189473416e-02 7.799691243255429951e-02 1.294457503552404187e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -4.435054882703381995e-02 -6.353248275308570614e-02 -9.969401060898758216e-02 -8.140572510248925142e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -9.641173805237540639e-02 -5.502628927965624861e-02 -9.693859738546531379e-02 -1.169419894620923883e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -5.767246472476839081e-02 8.433224304535216764e-02 7.115892140566273949e-02 -5.444407487063811918e-02
0.000000000000000000e+00 -1.808910849056122452e+07 -4.936547247440306596e-02 -8.203806741571886829e-02 8.877989306917966061e-04 -7.661752737230086152e-02
0.000000000000000000e+00 -1.992101591547178687e+05 -8.436661183045723877e-02 -7.000301562139517320e-02 -5.511001388507135584e-02 9.778142201105985420e-02
0.000000000000000000e+00 -1.892448010753321287e+05 -8.318062965605527159e-02 -7.202862420406828947e-02 -4.957565644476320810e-02 8.227755326066951702e-02
0.000000000000000000e+00 -1.853248744433306565e+05 -8.703588015776775322e-02 7.099976820357850604e-02 -6.875655406742853248e-02 -6.915768679658665374e-02
0.000000000000000000e+00 -1.852110610684547864e+05 -9.368817068017663841e-02 8.219401133331913356e-02 2.736594491454866218e-02 5.739075259724810141e-02
0.000000000000000000e+00 -1.828486009832348209e+05 -6.955273230040839860e-02 -9.871601205427821268e-02 -2.363494718513500792e-02 5.973943593968425447e-02
0.000000000000000000e+00 -1.826183700492103235e+05 -9.563465220120137555e-02 -5.763602665708325579e-02 2.729518757401092066e-02 5.418091992417453651e-02
0.000000000000000000e+00 -1.825433123795646825e+05 -7.017445868468222270e-02 7.194017726239501642e-02 1.214120613875098453e-02 9.314331916606535811e-02
0.000000000000000000e+00 -1.815332284233185346e+05 -8.454166425612547053e-02 4.743622279470632863e-02 8.431912800626123472e-02 -2.037333208831634823e-03
0.000000000000000000e+00 -1.808235454060246702e+05 -8.052516462547787413e-04 1.366676003412732598e-02 9.769551720000960171e-02 7.455717512238432820e-02
0.000000000000000000e+00 -1.803004156316656154e+05 -9.228931509166747593e-02 -7.419796011139404013e-02 4.263670420157197882e-02 -2.807051933680118627e-02
0.000000000000000000e+00 -1.801202197922647465e+05 1.852012615842446586e-02 6.747703703368759798e-02 8.955539107624929662e-02 7.771254938523641798e-02
0.000000000000000000e+00 -1.790608381372711156e+05 -4.838720936371568304e-02 6.179976790180660706e-02 9.636360807203428469e-02 -3.111259566292493006e-02
0.000000000000000000e+00 -1.787354665776431793e+05 -5.259034939256410773e-02 9.966871833353624366e-02 -7.634331101959504484e-03 -5.594528184565324136e-02
0.000000000000000000e+00 -1.781301521334567224e+05 -7.704316778209499561e-02 -9.646095088934528161e-02 5.080143639949105672e-02 -2.765624580606443339e-02
0.000000000000000000e+00 -1.776891153536344355e+05 -9.298747641624348359e-02 3.803055084311407485e-02 8.669136782308692335e-02 -3.277840046419780440e-02
0.000000000000000000e+00 -1.759247817005020333e+05 -2.021855832181070067e-02 8.526374495122460151e-02 -4.664021945846613670e-03 -7.238468613265323925e-02
0.000000000000000000e+00 -1.753805101812473149e+05 -8.078378670298656805e-02 -8.312924528390641665e-02 4.383434497169438893e-02 4.046387642761423153e-02
0.000000000000000000e+00 -1.752592702650515712e+05 2.774739372250784042e-03 8.352125622326786458e-02 8.135527562663610879e-02 -4.738161061736552437e-02
0.000000000000000000e+00 -1.748930016226338339e+05 -8.489332035461419346e-02 -5.792470113267916138e-02 -8.952198912295455946e-03 6.523347788495423294e-02
0.000000000000000000e+00 -1.744054546807619918e+05 -7.014086072908279346e-02 -8.834542687604976519e-02 7.644853251827413154e-02 -6.133445256390379630e-02
0.000000000000000000e+00 -1.744048778368889762e+05 -3.870326814358966694e-02 6.378400310053949918e-02 -9.360909331190934990e-02 9.004932936215256922e-02
0.000000000000000000e+00 -1.728229958255586098e+05 -6.930798607048460624e-02 8.688775262451145509e-02 3.450289958190239092e-02 -4.317677928146981814e-02
0.000000000000000000e+00 -1.727001372107841307e+05 -5.440559249078811416e-02 -5.345290765045929149e-02 -6.918855615921491731e-02 2.529640866820395684e-02
0.000000000000000000e+00 -1.726526645302234101e+05 -8.486287001964948340e-02 9.920380395837333221e-02 -3.273521659970557440e-02 -4.033830331225787824e-02
0.000000000000000000e+00 -1.723367069303299359e+05 -8.569238833478594330e-02 5.981717997780619522e-02 5.106916201371655695e-02 -5.577547865632195845e-02
0.000000000000000000e+00 -1.719158727936926880e+05 -7.678216657206998752e-02 -8.418342446833784742e-02 1.868795672946035880e-02 3.670909316071796491e-02
0.000000000000000000e+00 -1.708322283923562209e+05 -3.913910684962933900e-02 7.079042976439622881e-02 -2.451983225630272045e-02 -8.063936222236300910e-02
0.000000000000000000e+00 -1.707193534384803206e+05 -3.111629809460558782e-03 5.205344915958989849e-02 7.129045538104122892e-02 -8.868747659985135035e-02
0.000000000000000000e+00 -1.706045044717634446e+05 -3.517162061801704098e-02 -5.401188068872473519e-02 -8.628839636805341051e-02 2.208615725051252254e-02
0.000000000000000000e+00 -1.704754368790001899e+05 -7.934276356285782650e-03 -9.534517212883955595e-02 9.920906792418693332e-02 7.085856555187433625e-02
0.000000000000000000e+00 -1.702537996931500093e+05 -8.224826928825701433e-02 -5.486169919978920589e-02 5.234050397788975184e-02 3.392325456379702286e-02
0.000000000000000000e+00 -1.700558723936077440e+05 -8.715413796002846603e-02 7.845585917410033416e-02 -8.670920598908904431e-02 -2.088674368354004329e-02
0.000000000000000000e+00 -1.699612796014129708e+05 -8.036931437764001374e-02 1.886117490058611401e-02 -8.173938089448516686e-02 -3.963086161645826277e-03
0.000000000000000000e+00 -1.695200959181994258e+05 7.982800261088282556e-02 8.995742530964886963e-02 9.281868516608510200e-02 9.875736937932211301e-02
0.000000000000000000e+00 -1.694541994326455751e+05 -9.765345252774063067e-02 -2.564721163988829822e-02 1.431291872073683913e-02 3.630772943653612361e-02
0.000000000000000000e+00 -1.689689495370794612e+05 -9.702435659223013209e-02 7.316882481349684664e-02 -9.597842531232643470e-02 1.207169043277911413e-02
0.000000000000000000e+00 -1.688449105803884740e+05 -1.892197093656837470e-02 5.133781030441683657e-02 9.303382008031654826e-02 -6.344258815664760576e-02
0.000000000000000000e+00 -1.685462146402730141e+05 -7.946447857391686354e-02 -4.110387855139344127e-02 -2.805043459853644172e-02 6.748133571078110404e-02
0.000000000000000000e+00 -1.682358501699478074e+05 6.900326899648576151e-02 5.530295084283415319e-02 -7.266985667320711995e-02 -7.328996064337603422e-02
0.000000000000000000e+00 -1.679701252145061153e+05 -7.231938490023677446e-02 -4.467388011513289542e-02 -4.086757002340249412e-03 7.371263598261446059e-02
0.000000000000000000e+00 -1.679310673011228500e+05 -9.925903390614949917e-02 1.145517079811671224e-02 -6.053550617623842250e-02 4.990468332028247245e-02
0.000000000000000000e+00 -1.678589194602243660e+05 -3.088129867666045136e-03 7.367635905384162243e-02 -7.723139880153835624e-02 -5.687806454428217390e-02
0.000000000000000000e+00 -1.677636715794314223e+05 -1.479386677442820486e-02 6.037268567734918601e-02 -5.698905221870047971e-02 -8.160793729365428684e-02
0.000000000000000000e+00 -1.675607683522839507e+05 -4.046795354321530702e-02 3.674723250632488947e-02 9.987639899938960397e-02 -2.003547782504444541e-03
0.000000000000000000e+00 -1.671251647603587480e+05 -8.478950859387102135e-03 7.277650643169905620e-02 -7.927477630925894303e-02 -5.508364398365298009e-02
0.000000000000000000e+00 -1.669970411875954596e+05 -7.037685348947686492e-02 4.817324740879011524e-02 -1.986945303504364380e-02 -7.775952169279719273e-02
0.000000000000000000e+00 -1.669753594068423845e+05 -8.498770610922973257e-02 -3.674182945908473219e-02 2.635566147628840006e-02 3.950947061219406420e-02
0.000000000000000000e+00 -1.669666019869469746e+05 -8.857922304831378213e-02 6.389235694601472226e-02 2.777431837416982630e-02 -4.170443358687650481e-02
0.000000000000000000e+00 -1.669644027488132124e+05 -3.384270266406599892e-02 -1.899634752201544152e-02 4.540569865954818818e-02 8.945251964862027672e-02
0.000000000000000000e+00 -1.667893284196341410e+05 3.491694414736409846e-02 8.792010298426408688e-02 -6.442231671710560437e-02 -4.026197851868625055e-02
0.000000000000000000e+00 -1.667371702790089475e+05 -8.049986776529703680e-02 -3.190274828577081834e-02 8.460211530977215788e-02 -1.310753559858837680e-03
0.000000000000000000e+00 -1.667103732554859016e+05 -8.371366577981685653e-02 1.017382991656018421e-03 3.402496453442035995e-02 4.407006472486604820e-02
0.000000000000000000e+00 -1.665915470475877519e+05 -8.194884780387595713e-02 7.628058885309790815e-03 3.140094791100259131e-02 4.813762851519243213e-02
0.000000000000000000e+00 -1.664073004725319333e+05 -2.402295397026647794e-02 -9.245062520216740243e-02 -7.020503202724055758e-02 5.442182309449219990e-02
0.000000000000000000e+00 -1.663641988515569246e+05 -2.843542280775238074e-02 -2.760803390391818046e-02 -9.127949006950027144e-02 9.957817958612091847e-02
0.000000000000000000e+00 -1.661404898694035946e+05 -7.776943800205129986e-02 -6.192621603733781260e-02 8.375978711133946764e-02 -5.535409449852080055e-02
0.000000000000000000e+00 -1.660889170994910528e+05 -9.261509172097302789e-02 2.153425223028355984e-02 1.813415216915720274e-03 -5.835414543024253220e-02
0.000000000000000000e+00 -1.660529901387802965e+05 -6.478074182136520087e-02 -6.547640013067793086e-02 6.678794870891596736e-03 6.283301986058628663e-02
0.000000000000000000e+00 -1.658573594772012439e+05 2.730485534349086363e-02 8.105281874539688181e-02 5.811747121865298848e-02 9.924290474363672843e-02
0.000000000000000000e+00 -1.658153157241304871e+05 -4.729967230746783685e-02 -6.219924945209893974e-02 1.993684427564368367e-02 -6.283715786481008925e-02
0.000000000000000000e+00 -1.657970030053272203e+05 -5.219900495793797224e-02 -6.407994051967610960e-02 -5.628604043677119112e-02 7.393850593767270496e-02
0.000000000000000000e+00 -1.657935703585917654e+05 8.834304575900228662e-02 4.597978504144403789e-02 -9.206483706269162626e-02 -8.400088096404551008e-03
0.000000000000000000e+00 -1.657449669778969255e+05 -2.644770388834320751e-02 1.150768125927303931e-02 9.388001980227220211e-02 -9.677019446398389679e-02
0.000000000000000000e+00 -1.656873318736279616e+05 -4.047361115148333938e-02 -6.211987334898479152e-02 9.125433743761210414e-02 4.205963279900376550e-02
0.000000000000000000e+00 -1.656499506747571868e+05 -7.940658679978146450e-03 1.856164719714195610e-02 5.963428424883229773e-02 9.248077436146559527e-02
0.000000000000000000e+00 -1.655661003554676427e+05 -5.932597790857301739e-02 6.534755606280148732e-02 6.092406328789631842e-02 -2.627631669156943461e-03
0.000000000000000000e+00 -1.654459703830787621e+05 -7.059106404405690594e-02 6.664954356129196289e-02 -8.299356394504375789e-02 -2.499056412478802003e-02
0.000000000000000000e+00 -1.652330505963855248e+05 -3.324660237791716988e-02 -9.011458896968940757e-02 6.233378885321341767e-03 -3.366320654289008119e-02
0.000000000000000000e+00 -1.645844223559004604e+05 7.756501325683190506e-02 7.020108566925400972e-02 9.328021159437155374e-02 9.829931594454385801e-02
0.000000000000000000e+00 -1.644886870523639664e+05 -6.081565657481258214e-02 1.092523858474600540e-02 9.743992886429672651e-02 -5.589860586811859489e-02
0.000000000000000000e+00 -1.644162935074782581e+05 -2.258797687207339533e-03 6.856265522117785394e-02 4.320777908131151479e-03 -8.060913706735228779e-02
0.000000000000000000e+00 -1.643489699088870548e+05 -6.622459336333744173e-02 -7.825479495340598168e-03 8.652621329978330000e-02 -8.681645425784551007e-02
0.000000000000000000e+00 -1.643380494771723170e+05 -4.857806534850550584e-02 1.054829304892883346e-02 -8.911133284308743463e-02 9.509999338644578581e-02
0.000000000000000000e+00 -1.641678405659615237e+05 -4.497158688345662125e-02 -7.496749806283292683e-02 8.544041257096879338e-02 3.485041048692288923e-02
0.000000000000000000e+00 -1.637881246299298946e+05 -9.653838657845821569e-02 2.303928721263844015e-02 -4.744326890331747315e-02 3.304804804329036783e-02
0.000000000000000000e+00 -1.636162170904299128e+05 -4.094298428169945020e-02 -8.719221006801086693e-03 -9.010640639418412978e-02 9.240557587207284818e-02
0.000000000000000000e+00 -1.636015592072866275e+05 -7.573874061552501868e-02 8.043526061028544172e-02 -8.973792504834093853e-02 4.265717999252174875e-02
0.000000000000000000e+00 -1.635440467806423258e+05 -3.160016881205954253e-02 -7.574825832781680035e-02 2.095436243162374090e-02 9.034405419113403224e-02
0.000000000000000000e+00 -1.633853382648675761e+05 -8.454548584409185552e-02 -2.834474867347894222e-02 6.878794761406578639e-02 -4.937751569048168254e-02
0.000000000000000000e+00 -1.632293040459024778e+05 -1.253353985922618652e-02 5.836254863870304899e-02 8.298966004845004241e-02 -4.958962410647838048e-02
