logz logzerr logvol nlive logl logwt insert_order
-1.932930978872791165e+05 7.360406351573143979e+01 -2.135832055171137944e-01 3.820000000000000000e+02 -1.932692995602730371e+05 -1.932754598727021366e+05 1.952879581151832467e+00
-1.932754598726802506e+05 7.325486773144207930e+00 -2.162010065642342160e-01 3.820000000000000000e+02 -1.932496471373156528e+05 -1.932558100675457972e+05 1.790575916230366493e+00
-1.932558100675428577e+05 1.141487134062819031e+01 -2.188188076113546376e-01 3.820000000000000000e+02 -1.930878525657492573e+05 -1.930940181137804757e+05 1.251308900523560252e+00
-1.930940181137804757e+05 6.037910507306713725e+01 -2.214366086584750593e-01 3.820000000000000000e+02 -1.923459539412728045e+05 -1.923521221071050677e+05 1.727748691099476375e+00
-1.923521221071050677e+05 3.502520641636447749e+02 -2.240544097055954809e-01 3.820000000000000000e+02 -1.922162402872377133e+05 -1.922224110708710214e+05 6.596858638743455794e-01
-1.922224110708710214e+05 3.631305818105238927e+02 -2.266722107527159025e-01 3.820000000000000000e+02 -1.919360085523325251e+05 -1.919421819537668780e+05 1.560209424083769614e+00
-1.919421819537668780e+05 3.212102358289378685e+02 -2.292900117998363241e-01 3.820000000000000000e+02 -1.919229133675541088e+05 -1.919290893867895065e+05 1.125654450261780015e+00
-1.919290893847290135e+05 3.207374708043739133e+02 -2.319078128469567457e-01 3.820000000000000000e+02 -1.916632090879265161e+05 -1.916693877249629586e+05 7.329842931937172734e-01
-1.916693877249629586e+05 1.310512885750954695e+02 -2.345256138940771673e-01 3.820000000000000000e+02 -1.916546256384392036e+05 -1.916608068932766910e+05 1.219895287958115082e+00
-1.916608067056254658e+05 9.899854582817664550e+01 -2.371434149411975889e-01 3.820000000000000000e+02 -1.914161709340082307e+05 -1.914223548066467629e+05 1.685863874345549629e+00
-1.914223548066467629e+05 1.190480898480340386e+02 -2.397612159883180105e-01 3.820000000000000000e+02 -1.913676041045804741e+05 -1.913737905950200511e+05 1.183246073298429346e+00
-1.913737905950200511e+05 1.751390694911882306e+01 -2.423790170354384321e-01 3.820000000000000000e+02 -1.912931460208280478e+05 -1.912993351290686696e+05 1.701570680628272214e+00
-1.912993351290686696e+05 4.828664408065362323e+01 -2.449968180825588537e-01 3.820000000000000000e+02 -1.912064444325353834e+05 -1.912126361585770501e+05 1.937172774869109881e+00
-1.912126361585770501e+05 6.617718484111134103e+01 -2.476146191296792753e-01 3.820000000000000000e+02 -1.909644161807221826e+05 -1.909706105245648941e+05 8.272251308900523403e-01
-1.909706105245648941e+05 1.072522914113783372e+02 -2.502324201767996970e-01 3.820000000000000000e+02 -1.909628202057034359e+05 -1.909690171673471923e+05 1.513089005235602080e+00
-1.909688321476528363e+05 1.077615052009003307e+02 -2.528502212239200908e-01 3.820000000000000000e+02 -1.907854792005025665e+05 -1.907916787799473968e+05 3.926701570680628528e-01
-1.907916787799473968e+05 1.465368736314445357e+02 -2.554680222710404847e-01 3.820000000000000000e+02 -1.907071836922101502e+05 -1.907133858894560253e+05 9.162303664921466195e-01
-1.907133858894560253e+05 1.678302146852504393e+02 -2.580858233181608785e-01 3.820000000000000000e+02 -1.905143629102277628e+05 -1.905205677252746827e+05 1.989528795811518425e+00
-1.905205677252746827e+05 8.309600545928356041e+01 -2.607036243652812724e-01 3.820000000000000000e+02 -1.904214819689678552e+05 -1.904276894018158200e+05 1.115183246073298440e+00
-1.904276894018158200e+05 9.852913557112833587e+01 -2.633214254124016662e-01 3.820000000000000000e+02 -1.902263983472272812e+05 -1.902326083978762908e+05 1.633507853403141308e+00
-1.902326083978762908e+05 1.009236780214359754e+02 -2.659392264595220601e-01 3.820000000000000000e+02 -1.902180639552646026e+05 -1.902242766237146570e+05 5.026178010471203939e-01
-1.902242763829990872e+05 4.551880824760514699e+00 -2.685570275066424539e-01 3.820000000000000000e+02 -1.901857348216649261e+05 -1.901919501079160254e+05 1.052356020942408321e+00
-1.901919501079160254e+05 1.788739881516375974e+01 -2.711748285537628478e-01 3.820000000000000000e+02 -1.900785747778725345e+05 -1.900847926819246786e+05 1.125654450261780015e+00
-1.900847926819246786e+05 5.502169265611366455e+01 -2.737926296008832416e-01 3.820000000000000000e+02 -1.900026993425453547e+05 -1.900089198643985437e+05 5.235602094240838014e-03
-1.900089198643985437e+05 6.772648806115400077e+01 -2.764104306480036355e-01 3.820000000000000000e+02 -1.897447391474200413e+05 -1.897509622870742751e+05 1.047120418848167603e-02
-1.897509622870742751e+05 1.635597707537207270e+02 -2.790282316951240293e-01 3.820000000000000000e+02 -1.896161826318763488e+05 -1.896224083893316274e+05 1.083769633507853491e+00
-1.896224083893316274e+05 1.902841312812034005e+02 -2.816460327422444232e-01 3.820000000000000000e+02 -1.894410839676278993e+05 -1.894473123428842227e+05 1.151832460732984398e+00
-1.894473123428842227e+05 1.755987450964624372e+02 -2.842638337893648171e-01 3.820000000000000000e+02 -1.892930442658405518e+05 -1.892992752588979201e+05 1.413612565445026281e-01
-1.892992752588979201e+05 2.235831490574838085e+02 -2.868816348364852109e-01 3.820000000000000000e+02 -1.892246435283777828e+05 -1.892308771392362250e+05 7.958115183246072810e-01
-1.892308771392362250e+05 2.303346049500684956e+02 -2.894994358836056048e-01 3.820000000000000000e+02 -1.892032692273850844e+05 -1.892095054560445715e+05 1.324607329842931946e+00
-1.892095054560440476e+05 6.734929140485088794e+01 -2.921172369307259986e-01 3.820000000000000000e+02 -1.891937194000688905e+05 -1.891999582465294225e+05 1.366492146596858692e+00
-1.891999581751317310e+05 4.369933465031868636e+00 -2.947350379778463925e-01 3.820000000000000000e+02 -1.890268184729411441e+05 -1.890330599372027209e+05 3.246073298429319465e-01
-1.890330599372027209e+05 8.560384661243050175e+01 -2.973528390249667863e-01 3.820000000000000000e+02 -1.889767247165248846e+05 -1.889829687985875062e+05 4.973821989528796061e-01
-1.889829687985875062e+05 6.076046268227781155e+01 -2.999706400720871802e-01 3.820000000000000000e+02 -1.889243396418067859e+05 -1.889305863416704524e+05 1.947643979057591679e+00
-1.889305863416704524e+05 3.879865185619977552e+01 -3.025884411192075740e-01 3.820000000000000000e+02 -1.889136995843714976e+05 -1.889199489020362089e+05 3.246073298429319465e-01
-1.889199488780360844e+05 1.681839111007114340e+01 -3.052062421663279679e-01 3.820000000000000000e+02 -1.888666527730120288e+05 -1.888729047084777849e+05 1.450261780104711962e+00
-1.888729047084777849e+05 3.434495596637439263e+01 -3.078240432134483617e-01 3.820000000000000000e+02 -1.887603301668625791e+05 -1.887665847201293800e+05 1.942408376963350891e+00
-1.887665847201293800e+05 4.516402377649504984e+01 -3.104418442605687556e-01 3.820000000000000000e+02 -1.887291077560564445e+05 -1.887353649271242903e+05 1.465968586387434436e-01
-1.887353649271242903e+05 1.304074713426876286e+01 -3.130596453076891494e-01 3.820000000000000000e+02 -1.887062740060681535e+05 -1.887125337949370441e+05 1.900523560209424145e+00
-1.887125337949369277e+05 2.058820158036807157e+01 -3.156774463548095433e-01 3.820000000000000000e+02 -1.886893738358112168e+05 -1.886956362424811523e+05 6.020942408376963595e-01
-1.886956362424352847e+05 2.133664854598995930e+01 -3.182952474019299371e-01 3.820000000000000000e+02 -1.886769296865729848e+05 -1.886831947110439942e+05 1.000000000000000000e+00
-1.886831947070929746e+05 2.632243313263204954e+01 -3.209130484490503310e-01 3.820000000000000000e+02 -1.886728065101935645e+05 -1.886790741524656187e+05 6.282722513089005201e-01
-1.886790580473448208e+05 2.346616200017416887e+01 -3.235308494961707249e-01 3.820000000000000000e+02 -1.885661112192016444e+05 -1.885723814792747435e+05 1.450261780104711962e+00
-1.885723814792747435e+05 5.341188440858947928e+01 -3.261486505432911187e-01 3.820000000000000000e+02 -1.885402368447351037e+05 -1.885465097226092475e+05 1.047120418848167603e-02
-1.885465097226092475e+05 5.768997751874761803e+01 -3.287664515904115126e-01 3.820000000000000000e+02 -1.883006665932347823e+05 -1.883069420889099711e+05 1.455497382198952971e+00
-1.883069420889099711e+05 1.504539377534360653e+02 -3.313842526375319064e-01 3.820000000000000000e+02 -1.882998174838795094e+05 -1.883060955973557429e+05 1.109947643979057652e+00
-1.883057386804516718e+05 6.678091228856037276e+01 -3.340020536846523003e-01 3.820000000000000000e+02 -1.881281159299763094e+05 -1.881343966612535878e+05 4.869109947643979197e-01
-1.881343966612535878e+05 8.034152451782935600e+01 -3.366198547317726941e-01 3.820000000000000000e+02 -1.880720964516141976e+05 -1.880783798006925208e+05 1.026178010471204161e+00
-1.880783798006925208e+05 6.355924454467663054e+01 -3.392376557788930880e-01 3.820000000000000000e+02 -1.880549379597975640e+05 -1.880612239266769320e+05 8.795811518324607725e-01
-1.880612239266415127e+05 4.826130393576287148e+00 -3.418554568260134818e-01 3.820000000000000000e+02 -1.877496622205747699e+05 -1.877559508052551828e+05 9.371727748691099924e-01
-1.877559508052551828e+05 1.458280478090622694e+02 -3.444732578731338757e-01 3.820000000000000000e+02 -1.876188170011646289e+05 -1.876251082036460866e+05 9.947643979057591013e-02
-1.876251082036460866e+05 1.237892238522858293e+02 -3.470910589202542695e-01 3.820000000000000000e+02 -1.876010322771821229e+05 -1.876073260974646255e+05 3.246073298429319465e-01
-1.876073260974456789e+05 1.279798374169874364e+02 -3.497088599673746634e-01 3.820000000000000000e+02 -1.875946559742876270e+05 -1.876009524123711744e+05 1.251308900523560252e+00
-1.876009507079631148e+05 3.361232635548561998e+00 -3.523266610144950572e-01 3.820000000000000000e+02 -1.875939675757236837e+05 -1.876002666316083050e+05 1.465968586387434547e+00
-1.875998581337401993e+05 2.143574544595705511e+00 -3.549444620616154511e-01 3.820000000000000000e+02 -1.875393116032799298e+05 -1.875456132769655960e+05 1.612565445026177935e+00
-1.875456132769655960e+05 2.607821132588257029e+01 -3.575622631087358450e-01 3.820000000000000000e+02 -1.874976754430987639e+05 -1.875039797345854749e+05 1.041884816753926746e+00
-1.875039797345854749e+05 3.522376523508851420e+01 -3.601800641558562388e-01 3.820000000000000000e+02 -1.874862759688369115e+05 -1.874925828781246673e+05 8.691099476439790861e-01
-1.874925828668939939e+05 4.113141806588478744e+01 -3.627978652029766327e-01 3.820000000000000000e+02 -1.874668472042606736e+05 -1.874731567313494743e+05 5.497382198952879273e-01
-1.874731567313458072e+05 3.872470015752511330e+01 -3.654156662500970265e-01 3.820000000000000000e+02 -1.873317791833970987e+05 -1.873380913282869442e+05 5.183246073298429790e-01
-1.873380913282869442e+05 6.643427476217016192e+01 -3.680334672972174204e-01 3.820000000000000000e+02 -1.871621134628901782e+05 -1.871684282255810685e+05 9.109947643979057208e-01
-1.871684282255810685e+05 9.821569258552794679e+01 -3.706512683443378142e-01 3.820000000000000000e+02 -1.871415893421617511e+05 -1.871479067226536863e+05 1.267015706806282616e+00
-1.871479067226524639e+05 5.191745989128628480e+01 -3.732690693914582081e-01 3.820000000000000000e+02 -1.870535264572485758e+05 -1.870598464555415558e+05 1.225130890052356092e+00
-1.870598464555415558e+05 4.395302557602841631e+01 -3.758868704385786019e-01 3.820000000000000000e+02 -1.869394399734716280e+05 -1.869457625895656529e+05 1.293193717277486998e+00
-1.869457625895656529e+05 6.754789004821380161e+01 -3.785046714856989958e-01 3.820000000000000000e+02 -1.868881100358364347e+05 -1.868944352697315044e+05 1.628272251308900520e+00
-1.868944352697315044e+05 6.316278246482618641e+01 -3.811224725328193896e-01 3.820000000000000000e+02 -1.868869656023358984e+05 -1.868932934540320130e+05 1.251308900523560252e+00
-1.868930163990879082e+05 2.330674178734854962e+01 -3.837402735799397835e-01 3.820000000000000000e+02 -1.868046218266805517e+05 -1.868109522961777111e+05 5.235602094240838014e-03
-1.868109522961777111e+05 5.268470333834135033e+01 -3.863580746270601773e-01 3.820000000000000000e+02 -1.867523587184654316e+05 -1.867586918057636649e+05 2.198952879581151931e-01
-1.867586918057636649e+05 3.985545301421759490e+01 -3.889758756741805712e-01 3.820000000000000000e+02 -1.867267427671228070e+05 -1.867330784722220851e+05 3.246073298429319465e-01
-1.867330784722220851e+05 4.575339447841700746e+01 -3.915936767213009650e-01 3.820000000000000000e+02 -1.866224664272199443e+05 -1.866288047501202673e+05 6.963350785340314264e-01
-1.866288047501202673e+05 5.256951644460853146e+01 -3.942114777684213589e-01 3.820000000000000000e+02 -1.865628117522489629e+05 -1.865691526929503307e+05 1.272251308900523625e+00
-1.865691526929503307e+05 4.761072155141138751e+01 -3.968292788155417528e-01 3.820000000000000000e+02 -1.865405159057270794e+05 -1.865468594642294920e+05 5.549738219895288260e-01
-1.865468594642292883e+05 2.259917736252657861e+01 -3.994470798626621466e-01 3.820000000000000000e+02 -1.864263073410704965e+05 -1.864326535173739539e+05 6.910994764397905277e-01
-1.864326535173739539e+05 4.932276339111846397e+01 -4.020648809097825405e-01 3.820000000000000000e+02 -1.862964952427592070e+05 -1.863028440368637093e+05 1.591623036649214562e+00
-1.863028440368637093e+05 7.753158586675309039e+01 -4.046826819569029343e-01 3.820000000000000000e+02 -1.860723887410193565e+05 -1.860787401529249037e+05 1.151832460732984398e+00
-1.860787401529249037e+05 6.202484359224403221e+01 -4.073004830040233282e-01 3.820000000000000000e+02 -1.859901726324466290e+05 -1.859965266621532210e+05 1.450261780104711962e+00
-1.859965266621532210e+05 8.404180902151000510e+01 -4.099182840511437220e-01 3.820000000000000000e+02 -1.859703114180569537e+05 -1.859766680655645905e+05 1.732984293193717384e+00
-1.859766680655622040e+05 4.317928080707795857e+01 -4.125360850982641159e-01 3.820000000000000000e+02 -1.859048675374076120e+05 -1.859112268027162936e+05 8.062827225130889675e-01
-1.859112268027162936e+05 4.962657778850575596e+01 -4.151538861453845097e-01 3.820000000000000000e+02 -1.858327352441026887e+05 -1.858390971272124152e+05 9.371727748691099924e-01
-1.858390971272124152e+05 6.895066236184402442e+01 -4.177716871925049036e-01 3.820000000000000000e+02 -1.858194316437307862e+05 -1.858257961446415866e+05 1.104712041884816864e+00
