weight logl k1 k2
1.429865993466532885e-170 -1.727057190962562454e+05 7.221205311867630039e-01 4.276341716619623812e-01
3.545294444849659624e-170 -1.727048084379684879e+05 8.692809377775863044e-01 3.905839675423852797e-01
3.665716210058749161e-170 -1.727047724176480842e+05 7.606224486001147422e-01 3.640980223743477406e-01
3.761544637717905554e-170 -1.727047439939011820e+05 7.291247073353660513e-01 4.777930920490641720e-01
1.166400826101447581e-169 -1.727036096978975693e+05 7.260844340773630057e-01 4.094184429087920907e-01
1.336062057628994123e-169 -1.727034712763626594e+05 8.785339317414406768e-01 5.431389512751625404e-01
1.662629117957748554e-169 -1.727032499849305023e+05 8.464989071758056705e-01 3.725524159205668706e-01
2.892605167169663971e-169 -1.727026936097469297e+05 8.044408841936145915e-01 5.477509931353706785e-01
3.019782647228224828e-169 -1.727026479646262014e+05 7.219483180490361418e-01 4.375502983936820911e-01
5.554639187317520052e-167 -1.726974307280286448e+05 7.380298235842143173e-01 4.941618575728793372e-01
1.144158795857730056e-166 -1.726967054889119172e+05 8.493087739401038450e-01 3.752139905873008718e-01
2.709940389558065058e-165 -1.726935380290705943e+05 7.337976761722968533e-01 4.851659608118317202e-01
5.527412029518385488e-164 -1.726905200330961670e+05 9.039822582658713079e-01 4.453402898482150540e-01
6.194043315321522913e-164 -1.726904035469390510e+05 7.832414797983063837e-01 5.369678830651094525e-01
1.056004798782722718e-163 -1.726898674393900728e+05 9.095743260905017058e-01 4.975318689224033086e-01
1.560689484146235519e-163 -1.726894741866179684e+05 7.448553140116254134e-01 5.028221642082545406e-01
8.323117540683540661e-163 -1.726877976596285007e+05 8.819982796831173921e-01 5.384915829998818682e-01
1.145047561765132679e-160 -1.726828708772627288e+05 7.820038183736569559e-01 5.352005595929407722e-01
3.067997760521392239e-160 -1.726818826804829005e+05 8.859658927276432561e-01 4.135591316675728546e-01
9.995305265348145615e-160 -1.726806989723261213e+05 8.279704188402615683e-01 5.497350666982959710e-01
1.005367408537345413e-159 -1.726806905318860372e+05 7.371904637583851505e-01 4.883807158378857260e-01
2.519621823093425508e-159 -1.726797691583202686e+05 8.933155220453552481e-01 5.272873571474228083e-01
2.836678133360908445e-159 -1.726796480156430625e+05 7.249526701780413251e-01 4.425381941393796703e-01
5.255108550684660143e-159 -1.726790288308774761e+05 8.160166696315367396e-01 5.477358411415745865e-01
2.384122008683884226e-158 -1.726775139977181680e+05 8.453813795263948050e-01 3.750281791411320675e-01
3.238121594065522063e-158 -1.726772052174363926e+05 7.939936661319841882e-01 3.589649429558380289e-01
4.520710127537358181e-158 -1.726768689239527448e+05 7.268230290362194257e-01 4.566457171780897717e-01
5.664392101005549311e-158 -1.726766407756601984e+05 7.726467017328565445e-01 5.282491710276824293e-01
6.229505150434562504e-158 -1.726765430605404836e+05 9.082423475185393835e-01 4.670723998268002664e-01
2.816040109209240381e-157 -1.726750318228644610e+05 7.499168589097433557e-01 3.771638158475467684e-01
2.714619376868692436e-156 -1.726727632999010675e+05 8.892736133277830968e-01 5.299759285720945234e-01
6.719669078103388268e-156 -1.726718542949418770e+05 7.295627307881833445e-01 4.124211701958376275e-01
2.146953691792898121e-155 -1.726706900810069637e+05 9.010575966721603436e-01 5.139369885301906526e-01
7.546530970617334634e-155 -1.726694304251722060e+05 7.527659215771751455e-01 5.088274511193771055e-01
1.617807460915728177e-154 -1.726686652384483896e+05 9.083656044646992722e-01 4.775751979898928412e-01
2.039189891229269412e-154 -1.726684311398438585e+05 9.071074316378384683e-01 4.660184395052766049e-01
3.605665654232530473e-154 -1.726678585682584671e+05 7.289077448053999930e-01 4.611561220773991998e-01
4.700837419698732848e-154 -1.726675907161913638e+05 9.004588492948086831e-01 5.141228365650063470e-01
5.107802983527490768e-154 -1.726675050696903199e+05 8.344117351907378577e-01 5.483723282455283954e-01
3.669488593634691520e-153 -1.726655305838589557e+05 8.037998448377898786e-01 5.426494303940523345e-01
1.327865412705825407e-152 -1.726642418605694256e+05 7.285693057907580705e-01 4.209710280146490291e-01
6.199864677289089763e-151 -1.726603957029098819e+05 7.561978415099135375e-01 5.109703363612227989e-01
8.886796039090725691e-151 -1.726600330459903926e+05 7.274678205318245716e-01 4.373151358199536820e-01
1.442707275439649304e-150 -1.726595458882794483e+05 7.281107721477179107e-01 4.497368888143796761e-01
1.624294549055601441e-150 -1.726594247182814288e+05 9.055807403822002666e-01 4.635303395126934012e-01
1.074731020962846473e-149 -1.726575325185680413e+05 8.466493237848756737e-01 5.464867061713265528e-01
7.444244236941697836e-149 -1.726555945300360618e+05 8.989188045244826952e-01 5.133360961592954297e-01
4.178273193100852065e-148 -1.726538668702406867e+05 7.409916203286318614e-01 3.928352744898646609e-01
6.152638294615667876e-147 -1.726511746844153095e+05 8.596652880863587809e-01 3.891486883353675319e-01
6.430506855877341564e-147 -1.726511278942332137e+05 8.900241846533156753e-01 5.246720942071251281e-01
2.088823699164382904e-146 -1.726499471436168824e+05 7.561807705162257864e-01 3.764609294158278163e-01
3.816483605329174243e-146 -1.726493417974234908e+05 9.011421050733909865e-01 4.509334084563497713e-01
4.827306949131837561e-146 -1.726491042203542602e+05 8.593215743299633669e-01 3.891449575917219073e-01
1.140453646907584756e-145 -1.726482418800857849e+05 8.894921605980934398e-01 4.254136090777577150e-01
2.094654991608644943e-145 -1.726476312995458720e+05 7.810706702335905582e-01 3.646024410419704265e-01
2.994107629269494459e-145 -1.726472714243691589e+05 7.659789057397107248e-01 3.703922890107839150e-01
4.855171836340463700e-145 -1.726467854083069542e+05 7.633026324689262676e-01 3.720107103897256628e-01
1.444502915272416291e-144 -1.726456924846486072e+05 7.305884736158317905e-01 4.240878892304064118e-01
6.706723859390261351e-144 -1.726441545215224032e+05 7.476140231237264899e-01 4.967307655706704184e-01
2.380128474640333241e-143 -1.726428852747454657e+05 8.242771124404814076e-01 3.688048179921362690e-01
2.720492433348249773e-143 -1.726427489985059947e+05 9.000767873907383754e-01 5.065723457658644069e-01
3.086592972687710976e-143 -1.726426201257257781e+05 7.566055965465204869e-01 3.775081811570416557e-01
3.911171018600647920e-143 -1.726423807389870926e+05 8.536674792621362640e-01 3.854785100449036883e-01
6.790615752696084142e-143 -1.726418264163857675e+05 8.864334228014050243e-01 4.217178995392333318e-01
1.298959178679953920e-142 -1.726411751918024092e+05 7.617348281929485765e-01 5.131459468803116764e-01
1.094420130996424314e-141 -1.726390413275581086e+05 7.644478862023325050e-01 5.153616073295551603e-01
1.324451724032869417e-141 -1.726388479358387121e+05 8.070715027357046045e-01 5.400310226440140360e-01
4.915078734877300807e-141 -1.726375340088455123e+05 7.334897620034900312e-01 4.631342762049903139e-01
1.195300331469443917e-140 -1.726366427162470354e+05 7.562673220846226618e-01 3.789488702557440858e-01
4.494519588617724252e-140 -1.726353156371377991e+05 8.434676442819988296e-01 3.793228906411264534e-01
7.195797136548347178e-140 -1.726348423809975793e+05 9.036897586693232176e-01 4.875052561516053928e-01
9.038930894992216364e-140 -1.726346117194175022e+05 8.672930966415164367e-01 3.987505605335627812e-01
1.664541285317781212e-139 -1.726339985078458849e+05 7.440158175715543276e-01 4.883252808112313881e-01
1.728183433722283546e-139 -1.726339583688074781e+05 7.920782821726233269e-01 5.334452225881223253e-01
2.911438528094667076e-139 -1.726334341745263664e+05 9.007980382636907590e-01 4.564175564225227966e-01
5.658047421508729677e-139 -1.726327671251697466e+05 7.344930698242529976e-01 4.148969354876521631e-01
2.420421619818871557e-138 -1.726313110593818128e+05 8.776633886272110496e-01 4.111923994974173158e-01
3.675992575586710440e-138 -1.726308905601440347e+05 8.623284529575748758e-01 5.390343352801862942e-01
1.887314749694858773e-137 -1.726292520253833209e+05 8.972694722385190502e-01 4.467717811791022675e-01
2.288144751615309077e-137 -1.726290568212966609e+05 8.990688688040976428e-01 4.522340668465726354e-01
4.859303609015146425e-137 -1.726283010496953793e+05 7.702799406829079487e-01 3.713760783164438695e-01
4.906456692549120742e-136 -1.726259861899085809e+05 7.697676912469944011e-01 5.177588535020180016e-01
8.046765527190530761e-136 -1.726254888539247622e+05 7.424522564932302116e-01 3.984495315111933333e-01
8.037098633905733390e-136 -1.726254874381849077e+05 8.769113856023703635e-01 4.112597686843179057e-01
1.092140965967251660e-135 -1.726251781634837971e+05 8.867064905638469829e-01 5.224274353376874291e-01
4.136476559194785446e-135 -1.726238438412886462e+05 9.019349401546862266e-01 4.683944906818042764e-01
4.196527846251677623e-135 -1.726238268103603041e+05 8.560738317955071119e-01 5.398402547104065308e-01
4.469264020734961858e-135 -1.726237612262929033e+05 8.465653566064064162e-01 3.829206740688234634e-01
7.302049063386006135e-135 -1.726232676772359409e+05 8.353212261038359676e-01 5.422913047596793490e-01
7.826847984157650456e-135 -1.726231956545646244e+05 7.366931274526082873e-01 4.674055933622243697e-01
1.298328978029810129e-134 -1.726226869335071242e+05 8.925092863190540182e-01 5.144429750009709146e-01
2.785893246447238802e-134 -1.726219208251854288e+05 7.629727680443667559e-01 3.766593029092474287e-01
4.968943627366264990e-134 -1.726213395686734584e+05 8.954469715246394790e-01 4.445461802061663192e-01
1.817845804212655377e-133 -1.726200399208711169e+05 7.767679232785407173e-01 5.221882469443632768e-01
2.209260164680286670e-133 -1.726198422975536669e+05 7.975569979024131895e-01 5.338401730487892793e-01
2.445523990630371073e-133 -1.726197380780339299e+05 7.403842497237842490e-01 4.043832557371372927e-01
5.987435909476831705e-133 -1.726188400563853211e+05 8.684303785650429042e-01 4.024453378710471374e-01
1.528054487986088324e-132 -1.726179005214001227e+05 7.659042321648464879e-01 5.128717241024937090e-01
3.315751820716448087e-132 -1.726171232145573595e+05 7.931059572045824346e-01 5.314238221740908985e-01
5.453333621337239741e-132 -1.726166230540524994e+05 8.962011470086109766e-01 5.057280082081082595e-01
5.831059731827939361e-132 -1.726165534645907464e+05 7.410330768024743220e-01 4.041129406115211986e-01
6.544120851267823292e-132 -1.726164354784791067e+05 8.672291901399437064e-01 4.015615042449849348e-01
7.120892480289527518e-132 -1.726163483946787601e+05 7.352507702043824533e-01 4.577023345360590190e-01
1.524784612298837718e-131 -1.726155843716883974e+05 8.723053501058257719e-01 5.318931576449097420e-01
1.698636289418914082e-131 -1.726154737813031534e+05 8.887232629150016994e-01 4.314777616965861373e-01
6.406200917586583696e-131 -1.726141437228338909e+05 7.449538360216031441e-01 3.975471769646465869e-01
1.304255201414559755e-130 -1.726134301542035537e+05 7.943425898503219118e-01 5.314500637854883136e-01
1.629752855481359240e-129 -1.726109021550795296e+05 8.917799427129345924e-01 4.389391362522664375e-01
2.587009991646355034e-129 -1.726104374628939549e+05 8.573989021954683265e-01 5.373749568372764296e-01
2.782450864294908423e-129 -1.726103620157131809e+05 9.007450987127227915e-01 4.754740498696219952e-01
2.924209572112360072e-129 -1.726103097058449057e+05 8.883677316091158627e-01 5.168945844946317703e-01
2.841497026090323967e-128 -1.726080331961281190e+05 7.364430972395716868e-01 4.577052041873331256e-01
2.938848468705084243e-128 -1.726079968915349164e+05 7.899212406350626381e-01 3.688860291557943816e-01
3.019641355389846242e-128 -1.726079671534933441e+05 8.895756596338975086e-01 4.350574738864915192e-01
4.498172031824062121e-128 -1.726075660026610421e+05 8.445829469472995177e-01 5.394991867921885564e-01
8.779630969519711515e-128 -1.726068946215831384e+05 8.200026261041567510e-01 5.385978797925311534e-01
1.399586573481223373e-127 -1.726064256761767028e+05 8.584954372194115724e-01 5.363952891329341055e-01
5.246453034482237821e-127 -1.726051016830282169e+05 7.497246312879460861e-01 4.902919967421146552e-01
7.645974863615718128e-127 -1.726047224381152191e+05 8.743225735916863028e-01 4.117207683431814980e-01
1.845778669741989265e-126 -1.726038385133372503e+05 7.360330004508141011e-01 4.515234211581216073e-01
3.291475253332806684e-126 -1.726032574608983123e+05 8.062963492981941593e-01 3.696391736359327940e-01
5.940632183460722464e-126 -1.726026643634109059e+05 8.438451014648746806e-01 3.841033974179469679e-01
6.479693978192248218e-126 -1.726025748878821032e+05 7.361449917158998657e-01 4.509676073636671445e-01
2.071987901351612974e-125 -1.726014098497864616e+05 7.438875776628384173e-01 4.780959402708727102e-01
3.951144579071297265e-125 -1.726007617351668887e+05 7.458239444171855803e-01 4.001147737425811424e-01
5.737863575505354254e-125 -1.726003860357279773e+05 7.381336439928792847e-01 4.604072987643279546e-01
7.358101236492814761e-125 -1.726001347029533063e+05 7.398332293033627050e-01 4.138535798789302333e-01
2.334041381334124785e-124 -1.725989777007110533e+05 8.738429346194078740e-01 5.278295947777029706e-01
2.851101149252757270e-124 -1.725987749788856891e+05 8.882158439428425867e-01 5.140160024238108472e-01
7.193478617058491759e-124 -1.725978468915045087e+05 7.576787964617019977e-01 3.857272654070887929e-01
1.901760271961398437e-123 -1.725968720835622225e+05 7.886240487522817588e-01 5.259457323803098383e-01
4.153275415598570062e-123 -1.725960883483976650e+05 7.746862513939818395e-01 3.748537803066284702e-01
4.820404564739793762e-123 -1.725959367700171715e+05 8.091571213084335357e-01 3.710894826958440751e-01
5.147194264126159116e-123 -1.725958685583121260e+05 7.498742643368470073e-01 4.880330081688587507e-01
8.938628867491886950e-123 -1.725953140100673190e+05 8.762038172520673074e-01 4.159556981613071192e-01
1.154845898387802449e-122 -1.725950552224664134e+05 8.550349332543057956e-01 5.355658682210869825e-01
2.772003859858740215e-122 -1.725941770011053595e+05 8.814156289437429237e-01 4.238012207928474329e-01
1.011351994534458325e-121 -1.725928800806409272e+05 8.099591466566610221e-01 3.716607221824538287e-01
1.301447137766163871e-121 -1.725926252740558120e+05 8.782324424269773999e-01 5.232623783866255929e-01
1.394366614549263986e-121 -1.725925536928105867e+05 8.538045283884064807e-01 5.354838321702943826e-01
1.558696507106473204e-121 -1.725924396653823496e+05 8.898572329481697629e-01 4.400661429878290898e-01
2.113039593221436732e-121 -1.725921327700045367e+05 7.401443014812274512e-01 4.635698466091344727e-01
2.150637588339878438e-121 -1.725921125153289759e+05 7.817906857004124355e-01 3.730013733489366268e-01
4.461942528743934491e-121 -1.725913800776630524e+05 8.728200179362467503e-01 4.123055858614023683e-01
9.922445083668162694e-121 -1.725905782447066449e+05 8.743595729291834262e-01 5.258148060672779289e-01
1.153919155787208094e-120 -1.725904246770737227e+05 7.373253208544162662e-01 4.440112280621388852e-01
1.607156091454663036e-120 -1.725900907571684220e+05 7.559345280145963741e-01 4.957777057749036542e-01
5.584165684968722918e-119 -1.725865400854522304e+05 7.379212885557553392e-01 4.355620515784452973e-01
6.396587956939729210e-119 -1.725864016379711102e+05 8.329553208563134081e-01 5.368371100064854851e-01
3.484347096236634455e-118 -1.725847039191137301e+05 8.830665719495416344e-01 4.287174187798215019e-01
8.872238812916000596e-118 -1.725837666548252164e+05 8.907789444347165020e-01 4.451506214325631205e-01
1.186088902611314820e-117 -1.725834737178406504e+05 7.463753474891623441e-01 4.048032727160494337e-01
1.770162726514622219e-117 -1.725830706898191711e+05 7.481213114007955189e-01 4.017169266159800189e-01
2.040893492078350582e-117 -1.725829257557980891e+05 8.965889255863853657e-01 4.841013132220691184e-01
2.515567322149665463e-117 -1.725827140273418045e+05 8.368191487571843279e-01 3.827877016684040345e-01
2.709224195538010025e-117 -1.725826372455750825e+05 8.107508733862760497e-01 3.732812001341608843e-01
3.492451179788521590e-117 -1.725823806862597703e+05 8.052782892440151219e-01 3.725467112929420899e-01
8.864739237930386613e-117 -1.725814465907678823e+05 7.692620316125842184e-01 3.802754616814791877e-01
2.944600739444149748e-116 -1.725802434961625549e+05 7.492697892469067922e-01 4.006706515118620415e-01
3.739607628349814229e-116 -1.725800018709033611e+05 7.858147258674683666e-01 5.215130092133546391e-01
7.824975030828723504e-116 -1.725792609132505604e+05 7.602364320230239336e-01 4.988431866508123425e-01
1.083004083708807216e-115 -1.725789332921632449e+05 8.782222003443226344e-01 4.222127606564788915e-01
1.288603647166081499e-115 -1.725787568539128988e+05 7.829190071118671268e-01 3.748953046219895002e-01
1.665870212766974426e-115 -1.725784974476626958e+05 7.738019281028025720e-01 3.783812786556411956e-01
3.693583049623766430e-115 -1.725776985804957803e+05 7.843963596171270591e-01 3.746794595534335137e-01
5.450706207191164327e-115 -1.725773068145182333e+05 7.941344471873955646e-01 5.256789641500114740e-01
1.106964848197978752e-114 -1.725765957349046657e+05 7.585252159121420590e-01 3.897327677496436049e-01
1.013505862897615467e-113 -1.725743787384380412e+05 8.276443537537686579e-01 5.347225109602750104e-01
1.089348492069016034e-113 -1.725743039563048515e+05 8.585899229293083579e-01 3.999397772070251156e-01
2.146957883889766635e-113 -1.725736228664052032e+05 7.404274611763008718e-01 4.297166286134865842e-01
2.271303071781540249e-113 -1.725735639467993751e+05 7.622346365754670838e-01 4.999682864316767339e-01
6.339535554086053318e-113 -1.725725348771962163e+05 7.404949157600383414e-01 4.305541417043304842e-01
2.232558121852159273e-112 -1.725712733317436359e+05 7.562735990877074155e-01 4.915332210271606828e-01
5.548577365522270697e-112 -1.725703603204460815e+05 7.597613983426011464e-01 3.899686411282561327e-01
8.626053298462182947e-112 -1.725699164571323781e+05 8.916239805824331954e-01 4.533341034477155196e-01
1.208718291128303183e-111 -1.725695764807806991e+05 8.028642088469998273e-01 5.282592778794681365e-01
2.674550128506861931e-111 -1.725687796423243708e+05 7.643132723049798072e-01 3.862788356494252784e-01
1.100761424310747209e-110 -1.725673622184760170e+05 7.546847041398454525e-01 4.880226961676448205e-01
3.009767326669690299e-109 -1.725640511549505754e+05 8.921120280735588270e-01 4.924507805014430861e-01
6.764079296827575214e-109 -1.725632387737708632e+05 7.447166105315274898e-01 4.640365492583733986e-01
1.913544937459314026e-108 -1.725621962395211158e+05 7.817529481275449221e-01 5.156914042204621129e-01
2.058187078551183725e-108 -1.725621207536937436e+05 7.420524206484290231e-01 4.495619552454642731e-01
4.246847734101398398e-108 -1.725613937844309548e+05 7.435343262115260421e-01 4.232099127611285150e-01
5.748133357769114290e-108 -1.725610884684593184e+05 7.699218181848677123e-01 5.055671657254476870e-01
6.385838531472878326e-108 -1.725609806430177414e+05 7.821392818352840282e-01 5.157429552307083442e-01
1.759770813530533893e-107 -1.725599643393519218e+05 8.935123346044798742e-01 4.737320220826046757e-01
2.468829817171731964e-107 -1.725596231608517119e+05 8.586774257435597635e-01 4.025260086654148250e-01
2.513187325228502948e-107 -1.725596027355325641e+05 8.406767822503987686e-01 5.323754732292486080e-01
3.416267439261204949e-107 -1.725592931209667295e+05 8.528133883888323608e-01 3.973563843161838638e-01
3.679048748038667252e-107 -1.725592163975023432e+05 7.423233732301988130e-01 4.332553809414645407e-01
1.153232508077991645e-106 -1.725580712799588509e+05 8.189524449843751386e-01 3.788759701948338776e-01
6.133124717295126069e-106 -1.725563975266717607e+05 7.624624690677546113e-01 3.906758771604335045e-01
1.244931356317358405e-105 -1.725556869477466971e+05 8.058491258647874078e-01 5.271135288070081248e-01
5.974518172368312162e-105 -1.725541159068846027e+05 8.290494186139550914e-01 5.316336190518613503e-01
6.307927916514171244e-105 -1.725540589852957928e+05 7.495388629833756866e-01 4.736339589084816448e-01
1.453501270465225773e-104 -1.725532216143283877e+05 8.760602386773556072e-01 5.161837141374092663e-01
1.700091411965614682e-104 -1.725530622898210422e+05 8.304352999542864433e-01 5.315368576786451138e-01
2.262452209467190793e-104 -1.725527739047678770e+05 8.785036837209697635e-01 4.288001136296831217e-01
3.746548078261002745e-104 -1.725522669013367267e+05 8.777854662573375544e-01 5.142315928907519318e-01
4.143868579523878218e-104 -1.725521634886482498e+05 7.908937544719675250e-01 5.197192588459249585e-01
7.967728969608598937e-104 -1.725515071011333785e+05 8.759650771116066492e-01 4.250040502506037265e-01
1.451341170868610565e-103 -1.725509048096698243e+05 8.114694236267743221e-01 5.281100833811532835e-01
1.943102659382391129e-103 -1.725506103939386376e+05 8.674417185835203714e-01 4.135848847948491169e-01
3.248053796359413698e-103 -1.725500940061570145e+05 8.702222400622952048e-01 4.171730074311601477e-01
5.489911926925208768e-103 -1.725495665321281122e+05 8.875362208444838030e-01 4.984275869287635996e-01
4.072916456735457196e-102 -1.725475598821300373e+05 8.586449416402067714e-01 5.260614542340799060e-01
5.225593571990427895e-102 -1.725473080552522733e+05 7.445554814493928752e-01 4.509236176518056083e-01
8.809121757711936546e-101 -1.725444806330039282e+05 7.681070234859098678e-01 5.000629384359766005e-01
8.998850631467568345e-101 -1.725444567060893169e+05 8.814366150339683070e-01 4.364970658065120412e-01
9.526187588646489208e-101 -1.725443971405553457e+05 8.329268957548978669e-01 5.301860766483079690e-01
3.429917812065607968e-100 -1.725431134459563764e+05 8.165747325720210670e-01 3.805278737307158377e-01
4.503187559037611551e-100 -1.725428385789622553e+05 7.910412537557304224e-01 3.791929131979289158e-01
7.889923509859676212e-100 -1.725422751602134376e+05 7.730574608016237415e-01 5.046295673741577614e-01
1.099198801202352994e-99 -1.725419409622077656e+05 7.557599811596882322e-01 4.822221839800180376e-01
2.260822954644398695e-99 -1.725412171970723721e+05 7.809268480128114254e-01 5.111249013621551596e-01
8.781482457360562558e-99 -1.725398576629193558e+05 7.962404328900942740e-01 3.790844895691930505e-01
1.358078116821181427e-98 -1.725394190347125987e+05 7.884640853271005501e-01 5.159893380119132678e-01
4.131400064145585176e-98 -1.725383038711143599e+05 8.685566009913742169e-01 5.188234868832252156e-01
2.091328859201684213e-97 -1.725366794848866994e+05 8.786502682854598900e-01 5.089648616155905136e-01
2.219708170311471479e-97 -1.725366172910349560e+05 8.058444437174296926e-01 5.239377998267953362e-01
2.456926373562359985e-97 -1.725365131378392398e+05 8.831214468466812573e-01 4.428137522793523795e-01
2.535212911818005693e-97 -1.725364791535428958e+05 7.475869258665887029e-01 4.240100124974144347e-01
3.167770457421333552e-97 -1.725362537853495160e+05 7.742026768839711526e-01 3.864030974041561262e-01
3.245897726503182597e-97 -1.725362268036021269e+05 7.835045978561954172e-01 5.120670642481153223e-01
5.153228949529029507e-97 -1.725357619542634347e+05 8.897652654390130200e-01 4.728318618545498397e-01
7.600089406880771500e-97 -1.725353707999498001e+05 7.459107994742426584e-01 4.380356926254406202e-01
1.090662725370360784e-96 -1.725350069715506397e+05 7.653860905832452488e-01 3.931348481793354166e-01
2.683168456495405004e-96 -1.725341041409099125e+05 8.648801012612751249e-01 4.138798012173454666e-01
6.410798730666458962e-96 -1.725332305375948199e+05 7.630328771900846130e-01 4.910819632822739367e-01
7.974769962538723483e-96 -1.725330096208604809e+05 8.411576320876719137e-01 3.931189338253501253e-01
1.344395932084531555e-95 -1.725324847559788323e+05 8.760292320267120125e-01 4.298858183750965400e-01
1.530853048924183510e-95 -1.725323522578404809e+05 8.589415605213481797e-01 5.229859344961188539e-01
1.918062146177855871e-95 -1.725321241497902956e+05 8.305329840178939937e-01 5.280780146424316479e-01
2.984706444372710472e-95 -1.725316793459683249e+05 8.496627483739128683e-01 3.994937754210615699e-01
3.042162749839891956e-95 -1.725316576608723262e+05 8.551004981755232492e-01 4.041776124550889859e-01
8.315388784438446358e-95 -1.725306495038960711e+05 7.493887468128156426e-01 4.210721825821046038e-01
1.603900310563959106e-94 -1.725299899705135904e+05 7.472068877829544098e-01 4.327653722831522054e-01
2.561085610246496206e-94 -1.725295193598344340e+05 8.265362305235762763e-01 5.273854617278050938e-01
2.972972777986835275e-94 -1.725293676108809304e+05 7.521668978268939432e-01 4.138680286438420342e-01
5.396616427170845051e-94 -1.725287687832978263e+05 7.471968659803656099e-01 4.350618573322602156e-01
1.245782314908794253e-93 -1.725279295888754423e+05 7.893144261961370090e-01 3.821708187608929275e-01
1.607786640506305188e-93 -1.725276718762966630e+05 7.617326717871332198e-01 3.988322612439493819e-01
1.630996270810439958e-93 -1.725276549259341264e+05 8.619026528109952068e-01 5.205907134825905613e-01
5.169529482288984239e-93 -1.725264987174951239e+05 7.476102721626811665e-01 4.347580792816525541e-01
1.824557667092773646e-92 -1.725252349586927739e+05 8.158885558542764427e-01 5.249612687616496132e-01
4.626315946225257668e-92 -1.725243019176157832e+05 8.780772782638750495e-01 4.359553481665444652e-01
4.695801616101422971e-92 -1.725242843918378057e+05 7.699747701274588518e-01 4.973940136561555980e-01
6.070821745486860758e-92 -1.725240249488989939e+05 8.622885209171968768e-01 4.129684817041512357e-01
1.116794211335624457e-91 -1.725234127777092799e+05 7.664384388057761122e-01 4.929775669247301040e-01
1.876343581205719160e-91 -1.725228912971985410e+05 8.004874884475386976e-01 5.193909789942622313e-01
2.716409095642365688e-91 -1.725225186935542733e+05 8.875967171078167350e-01 4.713783618912804618e-01
5.235277549678316829e-91 -1.725218599667148956e+05 8.616288769043530804e-01 5.195090401269480962e-01
6.230840582691106071e-91 -1.725216832575261651e+05 8.574127011958797562e-01 4.082747481275512680e-01
8.841032022513520707e-91 -1.725213307473593450e+05 7.540671524178513829e-01 4.131159797541648637e-01
1.760739588774876977e-90 -1.725206392141380929e+05 8.374129072010761954e-01 3.928871091382397651e-01
2.920162490933448551e-90 -1.725201306910164130e+05 7.521984906200657184e-01 4.651571467701959839e-01
5.442471136792627352e-90 -1.725195054792668670e+05 7.780936295938087888e-01 5.043506607066022829e-01
3.205224367800661377e-89 -1.725177297274901648e+05 8.030744579535340488e-01 5.195718560725103297e-01
4.342825521544652414e-89 -1.725174233666044893e+05 7.834122044440221533e-01 3.858954329851355114e-01
1.774435398453052732e-88 -1.725160132066016085e+05 7.494029621182906054e-01 4.351072509184266690e-01
2.213534655446550979e-88 -1.725157894804580137e+05 8.384732263838717836e-01 5.250464591690583438e-01
3.949566126333075800e-88 -1.725152078475549934e+05 7.503054420534770452e-01 4.537375318915417566e-01
5.943086963180513011e-88 -1.725147966067962407e+05 7.528082234225038638e-01 4.195631263264620880e-01
6.875657002254461252e-88 -1.725146482304813981e+05 7.598863676277777257e-01 4.806162552283071987e-01
9.851145127990485720e-88 -1.725142860121782287e+05 8.042930775474120830e-01 3.833572093510599910e-01
1.034742842025236850e-87 -1.725142342440552311e+05 8.476902201402207737e-01 5.232743510746969973e-01
1.287535158519304754e-87 -1.725140130495274498e+05 7.539326190788635529e-01 4.671339216315493204e-01
1.342843318699952909e-87 -1.725139683721415931e+05 8.802625298590495140e-01 4.987705493445381832e-01
2.016253703679633240e-87 -1.725135593023987603e+05 8.774086524612959570e-01 4.380479246562903883e-01
3.858190867410388777e-87 -1.725129077273986768e+05 8.155176587773517172e-01 3.851905074256852246e-01
1.293438010062924606e-86 -1.725116954190937395e+05 8.652856720715101924e-01 5.149849541435441713e-01
8.661331453593305767e-86 -1.725097912366317178e+05 8.203475062841125709e-01 3.870391930087484500e-01
3.171303859725291723e-85 -1.725084907593804237e+05 8.168000819103046206e-01 5.222437715110144207e-01
3.569570382092685880e-85 -1.725083698391474900e+05 8.849334384801232911e-01 4.795280605222219661e-01
4.147846172303388725e-85 -1.725082170773889520e+05 7.737348192271098490e-01 3.929059227539182242e-01
4.624896009191604353e-84 -1.725058030098135932e+05 8.079670858544900636e-01 5.192652038572043161e-01
4.675460087047444040e-84 -1.725057895183265209e+05 7.525930277215994169e-01 4.264333669747472078e-01
7.361809871580896588e-84 -1.725053329222887405e+05 8.823449208598292959e-01 4.894696415402668421e-01
1.113568290110389901e-83 -1.725049164556686010e+05 7.854608931875749489e-01 5.071984317287405730e-01
1.681544883024406262e-83 -1.725045016944585368e+05 8.471243925082287962e-01 5.215315194373116858e-01
1.824973395074266790e-83 -1.725044172241927008e+05 7.511824312294206329e-01 4.421576241949504715e-01
1.843957781808751738e-83 -1.725044042575705680e+05 8.130581569056429814e-01 5.205875172492926417e-01
2.072482371057576475e-83 -1.725042848068976309e+05 7.791961768095204688e-01 3.905060409888151951e-01
2.115727127330910798e-83 -1.725042615376496105e+05 7.675351125789966478e-01 4.892202819030211369e-01
2.435586167074685576e-83 -1.725041181309441454e+05 7.702500410068403580e-01 3.966066339958753684e-01
