weight logl k1 k2
1.354168720152602268e-144 -7.080374943747592624e+04 3.857512893274023247e-02 -2.742968275222194829e-02
1.749807648343084036e-144 -7.080349052871110325e+04 3.998160819846133252e-02 3.791007497015719263e-04
2.088754311803034805e-144 -7.080331087603895867e+04 9.021178538215837706e-02 -6.787880358561856897e-03
2.198418523167906331e-144 -7.080325711498185410e+04 3.686117952569109568e-02 -7.345346736505359297e-03
1.487170811818288690e-142 -7.079904021684007603e+04 8.426759705858252736e-02 -2.080475212390094086e-02
2.717137194522928661e-142 -7.079843492287344998e+04 4.893088414861590518e-02 -3.776903374023803800e-02
9.440407520244732321e-142 -7.079718691187514924e+04 3.969695920523441668e-02 -7.019998687744222199e-04
1.233945463206252278e-141 -7.079691651852795621e+04 6.662088632987345216e-02 -3.681600631663976830e-02
2.444229550948741856e-141 -7.079623041462256515e+04 6.121465877966617009e-02 -3.868960435084761729e-02
1.454249239742872905e-140 -7.079444447903615946e+04 3.631623896605490343e-02 -1.677579544288848590e-02
2.510277294222165755e-140 -7.079389598492077494e+04 8.629110746624213402e-02 9.437137976312001686e-03
2.688181604991244879e-140 -7.079382492248827475e+04 4.096721487431004283e-02 1.225456412131453732e-03
1.011747007484388592e-139 -7.079249693315644981e+04 7.242628170340370541e-02 -3.317155761238876899e-02
1.593660936394045642e-139 -7.079203998718457296e+04 4.192081757868065806e-02 -3.184597127015467710e-02
2.016503936921839779e-139 -7.079180206506862305e+04 4.482262854148352793e-02 -3.481733406493990601e-02
2.556330183240866635e-138 -7.078925968188190018e+04 3.861755585246623435e-02 -3.880205548522669412e-03
4.902069380537267362e-138 -7.078860600647763931e+04 8.067682964778039034e-02 1.371856602148371906e-02
6.017306459655891181e-138 -7.078839843351535092e+04 4.510189776750597734e-02 -3.484394734571594210e-02
2.328890598556272985e-137 -7.078704250545980176e+04 5.524086550854287458e-02 -3.882013303252210279e-02
3.639377592591812358e-136 -7.078429090903347242e+04 6.713002638084905604e-02 1.627884517071317982e-02
1.048502072391673143e-135 -7.078323018339500413e+04 6.364380000433025875e-02 -3.747877431122974279e-02
1.305504213779097281e-135 -7.078300836593244458e+04 5.757153155517033549e-02 -3.866555010835266704e-02
3.313668514935154789e-135 -7.078207430870740791e+04 7.803569014965003325e-02 -2.782257487647579741e-02
3.641461525064943727e-135 -7.078197738880322140e+04 5.471565685832840975e-02 1.288148696300683849e-02
4.770438740696927804e-135 -7.078170474496873794e+04 3.698965365622736146e-02 -1.188188435764921114e-02
1.318322939087097960e-134 -7.078068564705387689e+04 7.479574758521664868e-02 -3.081246546041334355e-02
5.344774517432405087e-134 -7.077928329745055817e+04 5.270830667251052981e-02 1.167958943328517574e-02
5.458731008642946529e-134 -7.077925960978811781e+04 6.032839455071628554e-02 -3.818346637868073185e-02
1.014347282704254809e-133 -7.077863740503389272e+04 8.404707374466310887e-02 1.073931985189006955e-02
1.053182408665419900e-133 -7.077859724324896524e+04 8.314002590779631663e-02 -2.134535698248499203e-02
1.956947382912769235e-133 -7.077797508321970236e+04 3.900955861967977945e-02 -4.236724910924527521e-03
3.125079153537061800e-133 -7.077750441873556701e+04 5.570193833725031740e-02 1.313226932286545856e-02
4.674420321246260970e-133 -7.077709918251440104e+04 8.712278125400105266e-02 -1.390571476598914669e-02
2.989361098384261269e-132 -7.077524105222232174e+04 8.008385065076673026e-02 -2.522229167114897752e-02
3.914784193870186454e-132 -7.077496876102882379e+04 4.563762283461608726e-02 5.902273812153330246e-03
5.572649098362653877e-132 -7.077461306001825142e+04 8.840042108517395802e-02 3.796013336220843692e-03
8.913422211600427532e-132 -7.077414078163236263e+04 6.496201373155777170e-02 1.562715222991309383e-02
2.022078602492122552e-131 -7.077331903812664677e+04 7.137840064077194402e-02 -3.313025134341593403e-02
6.653378559580582351e-131 -7.077212544866683311e+04 4.346143656432957525e-02 -3.223056072037584763e-02
9.607399867515596356e-131 -7.077175544915191131e+04 3.728965705939646380e-02 -1.616114182512977393e-02
5.050434656913282424e-130 -7.077009333269615308e+04 5.966915795870378347e-02 -3.790837005286527145e-02
6.928915915655260382e-130 -7.076977451296540676e+04 8.822537129989643789e-02 3.609271280147319239e-03
1.176769641610734290e-129 -7.076924226747370267e+04 7.692079202125778892e-02 -2.836311297322356706e-02
1.257455216821745115e-129 -7.076917335988320701e+04 3.745844483070800979e-02 -1.291294544013048273e-02
6.710452986209204129e-129 -7.076749619276128942e+04 3.871126802647478771e-02 -6.542504672364987672e-03
1.521598126559168134e-128 -7.076667492227097682e+04 6.585463955182840889e-02 -3.595262489746431367e-02
2.404583455857733804e-128 -7.076621471608964202e+04 7.913031569623071859e-02 -2.588611481535897652e-02
5.384594951416028759e-128 -7.076540596001555969e+04 4.225599511166794331e-02 9.284532195981548552e-04
5.840776489210665735e-128 -7.076532204768333759e+04 4.854568834418304668e-02 8.032193876512105923e-03
6.262848518900637184e-128 -7.076524968564166920e+04 3.973275137260418033e-02 -2.577490335152288203e-02
5.180465189614026372e-127 -7.076313425013449159e+04 4.212415778419711931e-02 -2.987087970112840829e-02
6.942153011321914899e-127 -7.076283894235952175e+04 4.598089131823362985e-02 -3.399414556113389274e-02
8.516795632436958250e-127 -7.076263192347390577e+04 5.607517483576937578e-02 -3.777925054528961241e-02
1.769805581869118857e-126 -7.076189791817816149e+04 4.202173066068964902e-02 -2.961951215836171325e-02
2.408380865512707385e-126 -7.076158724252269894e+04 8.035704333846352410e-02 -2.419402236584475285e-02
2.865842930364565157e-126 -7.076141074400738580e+04 7.521356929526717972e-02 -2.960666230705502611e-02
4.523042566839999600e-125 -7.075864924586258712e+04 3.786530481646382951e-02 -1.454979407648007705e-02
5.274294368814846611e-125 -7.075849299518919725e+04 8.509982635636101356e-02 -1.673935759118214128e-02
5.526848597275783603e-125 -7.075844363163789967e+04 6.331640387810144599e-02 -3.656610088705994355e-02
5.927731065498615638e-125 -7.075837101722336956e+04 6.511912811663958522e-02 -3.591540456781920632e-02
1.757421321000959686e-123 -7.075497905030782567e+04 5.100317848988264458e-02 9.325530812950913462e-03
4.522282271796586637e-123 -7.075403129041657667e+04 6.796120764991722685e-02 1.494518598059224601e-02
7.697200775081022359e-123 -7.075349685980974755e+04 7.479885196704522121e-02 1.419156265614693324e-02
1.525116837303849565e-122 -7.075281046974848141e+04 8.485694526545894956e-02 7.990614463856210437e-03
1.823276134063809520e-122 -7.075262931514010415e+04 4.553587809028608602e-02 -3.296269876815891009e-02
1.986935923936836545e-122 -7.075254076570767211e+04 7.928198028656396890e-02 -2.502297500123269736e-02
7.262314647642053464e-122 -7.075124207014949934e+04 6.215832764282763767e-02 1.408391231856469250e-02
2.023097753691227882e-121 -7.075021496310476505e+04 3.828834127058375336e-02 -1.640231921559459627e-02
2.515385108247561556e-121 -7.074999457639298635e+04 8.169249752920346164e-02 1.081971561500169599e-02
4.370185935408332653e-120 -7.074713702098643989e+04 6.405637710420797326e-02 -3.583825521300214312e-02
8.890174510087682060e-119 -7.074412170409696409e+04 8.227823915070964222e-02 -2.057457801170617384e-02
7.276687436546041283e-118 -7.074201679927344958e+04 8.762366072541791229e-02 8.887645278013167616e-04
1.613064272730864370e-117 -7.074121816359803779e+04 6.248554158099797751e-02 1.368316662646576476e-02
5.962125101671362179e-117 -7.073990828159129887e+04 7.872635242288150703e-02 1.202807412377868146e-02
1.020898400878738061e-116 -7.073936784977813659e+04 8.278856903031370229e-02 9.192976260419233325e-03
4.698198685033431032e-116 -7.073783876295261143e+04 8.057843489740418308e-02 1.083249609082803655e-02
2.010420110406055863e-115 -7.073638242265241570e+04 8.500355152953917304e-02 6.361085405781036206e-03
2.404313823908443677e-115 -7.073620091113867238e+04 5.735776693259231340e-02 -3.658343482366430144e-02
2.981371430467613799e-115 -7.073598320160942967e+04 4.350027351769450434e-02 3.658537482553736453e-04
5.041801546621554754e-115 -7.073545523087412585e+04 4.126496720112873828e-02 -2.570138447029172990e-02
2.996279835498408947e-114 -7.073367044711117342e+04 8.463071760544921274e-02 6.648050106142694426e-03
3.975202940030276255e-114 -7.073338515210103651e+04 8.762748710132894914e-02 -2.012282574573281968e-03
5.275264606542057745e-114 -7.073309960838787083e+04 5.311202265771086672e-02 -3.593100388564267333e-02
7.283225423050357091e-114 -7.073277447273807775e+04 7.491754038404105365e-02 1.309668935409682988e-02
2.302145639256587264e-113 -7.073162102921350743e+04 4.013871455995923765e-02 -7.588924006264125000e-03
5.917550469675418601e-113 -7.073067435752338497e+04 5.683015928030710207e-02 1.132494511989881603e-02
9.736025489154753768e-113 -7.073017385646734328e+04 8.712305846270304577e-02 -7.825209845989847257e-03
1.001181286958123481e-112 -7.073014333308470668e+04 6.312391658809718420e-02 -3.539813395414273534e-02
1.473842394491842828e-112 -7.072975405013654381e+04 5.112162461966882065e-02 7.985134785741226926e-03
5.171621689862510356e-112 -7.072849614601492067e+04 8.106442919454764917e-02 9.884905815299396825e-03
2.369945166456898302e-111 -7.072697128974240331e+04 4.622503348823708835e-02 3.291857733322786639e-03
2.733600089535910284e-111 -7.072682594643262564e+04 8.498895824357435846e-02 -1.428954153282886719e-02
3.444017352174495168e-111 -7.072659233658868470e+04 5.251023936963514216e-02 8.764892507583429970e-03
9.141476633147335468e-111 -7.072561356261039327e+04 4.339023224716509475e-02 -2.844644180724534288e-02
2.034822668699233196e-110 -7.072481080009906145e+04 4.918769391109487077e-02 6.135383618963347052e-03
2.987291845675205547e-110 -7.072442425086016010e+04 7.374736949635771199e-02 1.295360793131312971e-02
8.168707406558331369e-110 -7.072341571674213628e+04 4.305690430622602372e-02 -1.527687434973862279e-03
1.049474283093319499e-109 -7.072316256230373983e+04 6.753932832352263493e-02 1.345603478947950127e-02
1.511753754429077934e-109 -7.072279499058250804e+04 6.567721913757393337e-02 1.330926338072399573e-02
1.647935598565559139e-109 -7.072270614696042321e+04 4.843805796164077360e-02 5.316436507049188132e-03
1.783235686997003156e-109 -7.072262465012323810e+04 3.957103104783846192e-02 -1.467663000386845717e-02
1.081381715486209391e-108 -7.072081966428282612e+04 7.784232088561712781e-02 -2.500060695001486699e-02
3.836390315240974314e-108 -7.071955078129644971e+04 6.619146748258089574e-02 1.319790900277303947e-02
1.686014782226441651e-107 -7.071806776980514405e+04 8.612344111168748761e-02 -9.973044638519890093e-03
8.401954906828703052e-107 -7.071645908235297247e+04 4.973510350568299820e-02 6.080718735025941735e-03
1.214001634446580640e-106 -7.071608844895320362e+04 5.056021881070665858e-02 -3.407889860267199200e-02
3.145048295954726651e-106 -7.071513395107214455e+04 5.918665599054545590e-02 -3.549284628789373119e-02
3.189131540187098936e-106 -7.071511744100974465e+04 7.153738813428567322e-02 -3.044527667264210202e-02
2.843853921761604849e-105 -7.071292685373149288e+04 6.944313122034703745e-02 1.293552457593923066e-02
3.021717180575976320e-105 -7.071286359793224256e+04 5.817871450039296954e-02 -3.544880066138966779e-02
3.755385953618736003e-105 -7.071264364146745356e+04 8.071397239337227414e-02 -2.088152869110475318e-02
3.918511164665274784e-105 -7.071259853008099890e+04 8.311350876067510884e-02 6.752188894581206968e-03
4.286267164045640267e-105 -7.071250623495492619e+04 7.972435024139803983e-02 9.769904809710489024e-03
1.152643974182249661e-104 -7.071151441700612486e+04 7.044703008088692986e-02 1.279767184305355410e-02
2.257268073063509160e-104 -7.071083972947916482e+04 6.053422134579772296e-02 1.168025485435204847e-02
2.396649398248809204e-104 -7.071077722239257128e+04 7.551067171356459773e-02 -2.689792002023123907e-02
3.074520158724011832e-104 -7.071052555455372203e+04 4.349093418297692026e-02 -2.716245671756674362e-02
4.096080072516077183e-104 -7.071023608228677767e+04 7.307426200772898506e-02 -2.903168313929260780e-02
6.037505468002313955e-104 -7.070984553112505819e+04 6.843041338347177760e-02 1.280295232733219546e-02
1.444754609352873485e-103 -7.070897040679650672e+04 7.664275006930112988e-02 1.118494258628129068e-02
1.640851782481743312e-103 -7.070884054012299748e+04 8.275324599828948191e-02 -1.731717839561455752e-02
5.726591883469305884e-103 -7.070758804436694481e+04 7.914661163473901695e-02 9.818048587505318059e-03
9.511837555729750029e-103 -7.070707803718099603e+04 6.327967431760614381e-02 -3.429469108262921118e-02
9.529618724319683347e-103 -7.070707357887990656e+04 5.358658794036350037e-02 -3.467068207624950105e-02
9.962208282558739967e-103 -7.070702659415312519e+04 8.440064049572365557e-02 4.344460381604436927e-03
1.269219224081810745e-102 -7.070678181522147497e+04 5.550632411218719975e-02 9.417716010300211660e-03
2.077847853911064112e-102 -7.070628629380268103e+04 4.932383128807193984e-02 5.053816364387772597e-03
5.537850501894055305e-102 -7.070530342937212845e+04 5.557354121117236145e-02 -3.495527685609381430e-02
1.229186984333598710e-101 -7.070450350707248435e+04 5.793779119325911942e-02 -3.504200739565710432e-02
1.948254379934495167e-101 -7.070404033557952789e+04 4.053996497141429400e-02 -1.633227413439927722e-02
3.219146523735778071e-101 -7.070353556241813931e+04 5.133983885947376868e-02 6.570294643990948202e-03
4.443452093819849302e-101 -7.070321065644129703e+04 8.508264030378931420e-02 2.442622982322520397e-03
4.486294446687214061e-101 -7.070319847026992647e+04 6.727770037783101231e-02 1.244245751417649704e-02
1.957881165770619092e-100 -7.070172245872348140e+04 4.347251687985811963e-02 -3.017565308521194534e-03
5.680733347376779058e-100 -7.070065465056567336e+04 4.115677425118752231e-02 -9.903623509788045398e-03
5.719134590174793147e-100 -7.070064532272843644e+04 4.616361006455219074e-02 -2.980426308455015605e-02
8.232352448844409295e-100 -7.070027847774127440e+04 5.616533129353307174e-02 9.392773033103596347e-03
3.486263862056640680e-99 -7.069883254315065278e+04 4.415413832014841722e-02 -2.048034383228022892e-03
4.589939312024112762e-99 -7.069855491631102632e+04 4.227302684211550754e-02 -2.323846192486596351e-02
6.418742961280493154e-99 -7.069821697014155507e+04 5.404877133219926355e-02 8.107854491595595237e-03
7.474165449327636391e-99 -7.069806214929861017e+04 6.202932338958219716e-02 -3.420310531168323231e-02
1.559501870959863653e-98 -7.069732405954273418e+04 6.081793128121071312e-02 -3.441453653963139070e-02
2.133863601792025137e-98 -7.069700790109178342e+04 4.715869665511054909e-02 2.128414620203120111e-03
3.719834269928260551e-98 -7.069644956553616794e+04 8.577002274539938242e-02 -6.906646742292202323e-03
4.349011250598326805e-98 -7.069629070545823197e+04 8.554002423702286584e-02 -3.128779958491423319e-04
6.102082538900119290e-98 -7.069594943319247977e+04 4.106829305903417215e-02 -1.761588738133511300e-02
1.585182377871538142e-97 -7.069499218807303987e+04 4.138363967989777681e-02 -1.936994039920067467e-02
2.374920729751863418e-97 -7.069458533280508709e+04 4.684742985212758670e-02 1.557052148410467685e-03
2.704850816140003795e-97 -7.069445265943187405e+04 5.217770564622345453e-02 -3.350179670585105851e-02
2.865726238652913563e-97 -7.069439229371343390e+04 7.255881778424530526e-02 1.158789061129412989e-02
2.552601746355353656e-96 -7.069220282661964302e+04 6.797429300431695465e-02 1.188707080568818242e-02
1.434144871040074081e-95 -7.069047419522187556e+04 4.130697268675836975e-02 -1.713348594978594819e-02
6.614603593899947627e-95 -7.068894289344077697e+04 4.690538795407020456e-02 -2.963837092142143637e-02
6.599525205435034979e-95 -7.068894258492975496e+04 8.107840683591957531e-02 6.972405538619705356e-03
6.082975834537503683e-94 -7.068671891284835874e+04 4.468239052438177650e-02 -2.663782288233129680e-02
1.702204177461501674e-93 -7.068568730711827811e+04 6.065268343082783065e-02 -3.386267964303378564e-02
3.373529430060719602e-93 -7.068500068092597940e+04 7.081143309134715902e-02 1.134550469399857320e-02
4.767698658640460775e-93 -7.068465218603036192e+04 4.295913266883433224e-02 -2.293461381017149192e-02
2.257335212893758724e-92 -7.068309468898252817e+04 7.517997657423891589e-02 1.020840760673316638e-02
2.507535643844195455e-92 -7.068298698286154831e+04 4.794320845107441498e-02 1.945228910101556852e-03
4.071353168909300890e-92 -7.068249971722549526e+04 8.471735406384831024e-02 -9.202586414371508039e-03
2.543440835897558058e-91 -7.068066499905294040e+04 4.325588757432893838e-02 -6.230416496051854880e-03
3.144725337601338395e-91 -7.068045019965017855e+04 7.195249621428553843e-02 1.091957914735712520e-02
6.236129623911276361e-91 -7.067976297579253151e+04 4.471912922751458686e-02 -2.595547061431287272e-02
6.446735649874588300e-91 -7.067972717095442931e+04 4.433392386330239909e-02 -2.527758381661554532e-02
8.593675482679131343e-91 -7.067943712765902455e+04 7.922744090040309550e-02 7.809357856589427271e-03
9.940104201381338531e-91 -7.067928898600552930e+04 7.904365323921413999e-02 -2.101284181354590164e-02
1.117236795411911630e-90 -7.067916952925268561e+04 5.900908617196048978e-02 9.466287208292373245e-03
2.092339532409719914e-90 -7.067853951423561375e+04 5.592960177829209290e-02 -3.355781693778470132e-02
2.106649295773751992e-90 -7.067853010772168636e+04 7.453503802157762648e-02 1.015501443510560819e-02
2.161476254096784330e-90 -7.067850182428266271e+04 5.285801360285138917e-02 6.116322973422724796e-03
3.181247255516515200e-90 -7.067811275170970475e+04 4.190804540333786798e-02 -1.636506303353593705e-02
3.938814361697087012e-90 -7.067789655462013616e+04 7.465795556956231205e-02 -2.594344440502485694e-02
7.588440932575265939e-90 -7.067723821754158416e+04 8.447681423258721067e-02 -2.918123351133006249e-04
1.894802159385515025e-89 -7.067632055350288283e+04 4.214217040841905515e-02 -1.776541034050480028e-02
2.425779693691263656e-89 -7.067607092426513555e+04 7.439108153452067551e-02 -2.609357305683043804e-02
2.451956996340625577e-89 -7.067605760010771337e+04 4.262576225102349126e-02 -9.177366772046877119e-03
3.328346447945708745e-89 -7.067574942029538215e+04 4.759021545226888028e-02 -2.925393215382927903e-02
7.445839047431811804e-89 -7.067494164988104603e+04 8.179988223902881495e-02 4.927550327849902767e-03
1.121733852627609103e-88 -7.067452925390275777e+04 7.850970457299902283e-02 7.958962550500520150e-03
1.230222349450943051e-88 -7.067443434387518209e+04 5.993399267371890549e-02 9.536815458497119313e-03
1.894556625852073539e-88 -7.067399996328593988e+04 7.713240214967190256e-02 8.755108446099654773e-03
2.912964873459162732e-88 -7.067356718603362970e+04 6.081914886206726822e-02 -3.321469448677392966e-02
3.090849293402580619e-88 -7.067350532087404281e+04 8.292597840932647291e-02 -1.359605946683209443e-02
3.669371158264983487e-88 -7.067333115580497542e+04 7.096462446373583144e-02 1.067014968696596011e-02
5.334484503961847539e-88 -7.067295439317749697e+04 8.327496191651848068e-02 2.316557297138088778e-03
7.557341483555329120e-88 -7.067260347528595594e+04 7.682653439450437549e-02 8.821929014628679400e-03
1.685181432522398861e-87 -7.067179894575903018e+04 4.366831199546183928e-02 -2.278383309067459617e-02
4.455960078631801309e-87 -7.067082398577497224e+04 6.357190990109623518e-02 1.030441864904722837e-02
8.526147708655537068e-87 -7.067017250000228523e+04 8.402067059548051775e-02 -1.258397416043360861e-04
1.542969585543629914e-86 -7.066957675301647396e+04 4.440860403127827594e-02 -4.949743776943654749e-03
6.227964423920992735e-86 -7.066817882166315394e+04 7.776373704656136532e-02 7.985262645881396892e-03
6.453301163620291817e-86 -7.066814068872306962e+04 8.032151883184510122e-02 -1.826958851138997530e-02
2.272212046490116225e-85 -7.066687935093785927e+04 6.484912996954544928e-02 -3.178243659950610867e-02
2.306706012741565761e-85 -7.066686169355275342e+04 7.056613750114995587e-02 -2.871213023519725294e-02
3.496545713551052189e-85 -7.066644314787536860e+04 7.414042818743871166e-02 -2.578017049396259808e-02
5.696183457794252823e-85 -7.066595253636219422e+04 4.642548134399399062e-02 -2.705696779085274561e-02
7.749107370627486657e-85 -7.066564216441163444e+04 5.367295269114855105e-02 -3.228897670001433517e-02
1.585030034058498765e-84 -7.066492396294773789e+04 4.343698992154537697e-02 -8.438655813457512922e-03
4.779699293943030583e-84 -7.066381759799493011e+04 7.553284442800739518e-02 8.848363786095297945e-03
1.030507780500351326e-83 -7.066304674819213687e+04 6.404064637542780658e-02 9.955080566508817119e-03
1.097514531903832089e-83 -7.066298116108329850e+04 6.758670508012348810e-02 -3.033634192774707639e-02
2.291132574147173387e-83 -7.066224257224735629e+04 6.996204017238435990e-02 -2.887724374566506824e-02
5.415676008897888885e-83 -7.066137973013022565e+04 4.357932487125334986e-02 -2.064424658377425614e-02
7.495394501673081319e-83 -7.066105214840389090e+04 4.503964619203659758e-02 -2.431372327630561270e-02
1.283434503611117296e-82 -7.066051172171228973e+04 7.228060263396618446e-02 -2.706863369217678283e-02
1.436016165268720304e-82 -7.066039679800151498e+04 4.334937251698681160e-02 -1.949797074454562296e-02
1.953688968109471112e-82 -7.066008636069171189e+04 7.257465202105153890e-02 9.588400102204991393e-03
5.483154090625201578e-82 -7.065905180888270843e+04 4.755920294884788402e-02 -5.955511651584421973e-04
6.516566404068528579e-82 -7.065887655109641491e+04 7.753682065487804698e-02 7.450965501149459103e-03
8.208361480976615409e-82 -7.065864315470738802e+04 4.380911539382326136e-02 -8.396258101080064651e-03
1.369254667546291109e-81 -7.065812886571485433e+04 6.040599359742335195e-02 8.764061749378007637e-03
1.378522727389099308e-81 -7.065811952915639267e+04 4.305490507288517454e-02 -1.265347125761843994e-02
1.886124012758957303e-81 -7.065780342698478489e+04 7.809370126095457887e-02 6.997876855275114716e-03
2.232994541725001534e-81 -7.065763201671914430e+04 6.611966556021717234e-02 -3.077227444080388175e-02
2.240428461975056810e-81 -7.065762610244881944e+04 7.128559049556029703e-02 -2.768626172888621895e-02
1.755829505612007849e-80 -7.065556465240946272e+04 7.925237545827132357e-02 5.898175156107493544e-03
1.798101621329027069e-80 -7.065553827168037242e+04 5.965824370212585714e-02 8.349381604433950277e-03
2.284841295515045584e-80 -7.065529611589331762e+04 6.706469430197659065e-02 -3.019800049775410444e-02
4.146983369945384525e-80 -7.065469744061565143e+04 8.337788990894284824e-02 -1.213859351706453316e-03
5.200276475378831952e-80 -7.065446851932066784e+04 4.633916756582562302e-02 -2.574758827630851954e-02
6.797178554768424490e-80 -7.065419813283195253e+04 7.348754264173090744e-02 8.973098920086061692e-03
1.218089480425292711e-79 -7.065361218104140426e+04 5.477036048950773006e-02 5.799169325204633907e-03
1.416422986774910134e-79 -7.065345873932933318e+04 7.823773926041405202e-02 6.553780415396420755e-03
1.933595279622519456e-79 -7.065314490221672168e+04 4.448358446221326035e-02 -7.256534473015774367e-03
2.999717024470458711e-79 -7.065270317469327711e+04 7.758435625711040950e-02 6.956215586305214416e-03
6.385102042218331326e-79 -7.065194513450782688e+04 4.347537192974887388e-02 -1.200420009652414244e-02
1.027816296164007386e-78 -7.065146648976134020e+04 6.752181586405145430e-02 9.618797964662945121e-03
3.215752694516828818e-78 -7.065032327408870333e+04 6.210874317913195330e-02 8.811041117672460676e-03
4.145819470174381658e-78 -7.065006664439509041e+04 5.870018290977718767e-02 7.642085531450584779e-03
4.343128809375275884e-78 -7.065001755917925038e+04 4.584633699801130002e-02 -4.417129340278519445e-03
1.500080557322841306e-77 -7.064877545961333090e+04 4.768305580975507052e-02 -1.412554140448302187e-03
1.591047842693759853e-77 -7.064871399493157514e+04 4.405687826981843913e-02 -1.952991804658782415e-02
1.621797867177398347e-77 -7.064869226174929645e+04 4.365906744223929659e-02 -1.727803663973430381e-02
3.763793441422073294e-77 -7.064784777906135423e+04 4.859115751684289775e-02 -2.786874476913236975e-02
1.573500720052050839e-76 -7.064641472774244903e+04 6.925688149579017905e-02 -2.846692686192034416e-02
1.906137284691093300e-76 -7.064622036113373179e+04 5.067791114924874440e-02 1.976412058491680557e-03
2.147399375590861760e-76 -7.064609859177318867e+04 6.069059482361879865e-02 8.145443221811390910e-03
3.612093900536512836e-76 -7.064557597098482074e+04 4.517298541303180204e-02 -6.606946933247703768e-03
6.189693470370328234e-76 -7.064503478237794479e+04 4.882250771820900725e-02 -2.784826837291065615e-02
6.273658163329852567e-76 -7.064501871764607495e+04 6.701259848599969149e-02 9.225539022360812469e-03
6.891346989348357398e-76 -7.064492222003103234e+04 8.130595656828282225e-02 -1.411010652936924015e-02
1.351160254899733393e-75 -7.064424634715815773e+04 6.368812194666645388e-02 -3.097244360901228732e-02
3.640037831139613114e-75 -7.064325272608122032e+04 7.119883784285743755e-02 -2.693166875183521103e-02
4.219089028300488603e-75 -7.064310251024774334e+04 4.441637602697745546e-02 -9.589153966591351663e-03
9.402339699683805777e-75 -7.064229858024630812e+04 6.241110070258959475e-02 -3.121235205462960516e-02
1.004527427909763903e-74 -7.064222984583233483e+04 4.474549209725414700e-02 -2.058898589844564142e-02
1.109225463971772640e-74 -7.064212811037713254e+04 5.356281180554522958e-02 -3.072268628918531364e-02
2.156583481195552548e-74 -7.064146065644733608e+04 4.878449281456725961e-02 -6.009164134004596480e-04
2.937914410563578042e-74 -7.064114889107608178e+04 8.275135936689295701e-02 -8.690817191202238057e-03
4.143001311836575490e-74 -7.064080257986823563e+04 5.483568535280702871e-02 4.982100231317995731e-03
5.163858539438776592e-74 -7.064057972559538030e+04 4.433403894413415203e-02 -1.071775279702728845e-02
1.133650688820314491e-73 -7.063979079078452196e+04 5.928483185034680303e-02 -3.150464406106671944e-02
2.132170199358931074e-73 -7.063915650290029589e+04 4.994938005660928826e-02 -2.836072252593338505e-02
3.940332000512600633e-73 -7.063853978757682489e+04 5.242027153383951865e-02 2.997958359960084529e-03
4.111016899486676737e-73 -7.063849479146840167e+04 8.288832275073801381e-02 -6.159363651939836481e-03
4.482369687041710463e-73 -7.063840571935893968e+04 4.667449010197982640e-02 -4.253096886821475242e-03
4.657130829554419679e-73 -7.063836488098325208e+04 8.247672621616874977e-02 -9.349621617288028652e-03
1.104249873713307334e-72 -7.063749893851624802e+04 7.839847702735872059e-02 -1.878744630810738614e-02
1.272906651691421990e-72 -7.063735421111230971e+04 5.259813294939483241e-02 3.059651635443749740e-03
2.410638208232599880e-72 -7.063671303189708851e+04 6.789044489417014883e-02 -2.873233919441831041e-02
3.879716822311344047e-72 -7.063623457058562781e+04 7.713472607088744937e-02 5.963802190856168361e-03
5.901147380600081453e-72 -7.063581259527578368e+04 7.513250748588182204e-02 -2.286253538129774665e-02
7.954223472911562234e-72 -7.063551144836345338e+04 6.845592971928299297e-02 8.647111713300598135e-03
1.566585284933943397e-71 -7.063483107736601960e+04 6.790723838248266531e-02 8.619148177480467909e-03
4.153790162836860245e-71 -7.063385336375566840e+04 6.580150939511816843e-02 -2.960335357436380543e-02
1.884676447636377173e-70 -7.063233845303843555e+04 5.627686647701823919e-02 -3.084468744925332462e-02
2.907670272478892425e-70 -7.063190226635833096e+04 4.850200922632680323e-02 -1.938164511830889336e-03
3.099544113605961467e-70 -7.063183577281108592e+04 7.893510767689748686e-02 -1.742348052616052301e-02
3.766817858294182334e-70 -7.063163820660245256e+04 5.033933320132319422e-02 -2.804318294573097947e-02
4.041941197625478510e-70 -7.063156512143345026e+04 4.553114858549284216e-02 -8.085256319915259948e-03
5.837236019871323310e-70 -7.063119499843037920e+04 5.836788011838428547e-02 -3.099209519330115015e-02
7.836869959624670371e-70 -7.063089782564253255e+04 5.278801645758468553e-02 2.727153505663285071e-03
8.157115947106283460e-70 -7.063085518381511793e+04 4.694083104640228710e-02 -2.390516895436296807e-02
1.142870151659521314e-69 -7.063051535594194138e+04 5.511364028601614673e-02 4.449393069371684883e-03
1.192702676572333683e-69 -7.063047008615489176e+04 5.341244723424340424e-02 -2.984288116450366235e-02
5.475663026580938154e-69 -7.062894340400093643e+04 6.825747918152941240e-02 -2.807167814352791446e-02
9.735888527019874125e-69 -7.062836530779041641e+04 6.904458744438918272e-02 -2.755783025190852720e-02
1.596504051425583760e-68 -7.062786813465904561e+04 5.943299233487805977e-02 -3.078345528150794319e-02
2.267276732448640110e-68 -7.062751478082235553e+04 7.821614501933549235e-02 4.331497625774186067e-03
2.324704827248614294e-68 -7.062748717650779872e+04 5.514338880660729636e-02 4.253738585539318384e-03
