logz logzerr logvol nlive logl logwt insert_order
-8.227289769043990236e+04 2.799619673129276975e+02 -7.448728127009413003e-02 3.860000000000000000e+02 -8.214696238205213740e+04 -8.215299400176001654e+04 3.005181347150259197e-01
-8.215299400176001654e+04 5.624076459829969821e+01 -7.707795484522365903e-02 3.860000000000000000e+02 -8.211215244554095261e+04 -8.211818665592239995e+04 2.901554404145077481e-01
-8.211818665592239995e+04 4.151495030381182971e+01 -7.966862842035318804e-02 3.860000000000000000e+02 -8.208768040890725388e+04 -8.209371720996228396e+04 1.751295336787564771e+00
-8.209371720996225486e+04 1.849238619769370473e+01 -8.225930199548271704e-02 3.860000000000000000e+02 -8.197460422346717678e+04 -8.198064361519577506e+04 1.632124352331606243e+00
-8.198064361519577506e+04 6.454897971384237110e+01 -8.484997557061224605e-02 3.860000000000000000e+02 -8.192163436978223035e+04 -8.192767635218439682e+04 7.409326424870465999e-01
-8.192767635218439682e+04 8.296165314590381001e+01 -8.744064914574177505e-02 3.860000000000000000e+02 -8.188586549786444812e+04 -8.189191007094019733e+04 1.461139896373057079e+00
-8.189191007094019733e+04 7.487398858717227768e+01 -9.003132272087130406e-02 3.860000000000000000e+02 -8.183004477396167931e+04 -8.183609193771099672e+04 1.528497409326424972e+00
-8.183609193771099672e+04 4.238394278190133235e+01 -9.262199629600083306e-02 3.860000000000000000e+02 -8.153657981404237216e+04 -8.154262956846527231e+04 3.937823834196891304e-01
-8.154262956846527231e+04 1.727587769323121165e+02 -9.521266987113036206e-02 3.860000000000000000e+02 -8.148474577440790017e+04 -8.149079811950436851e+04 1.756476683937823857e+00
-8.149079811950436851e+04 1.315520965732457057e+02 -9.780334344625989107e-02 3.860000000000000000e+02 -8.132962770982959773e+04 -8.133568264559964882e+04 8.134715025906735786e-01
-8.133568264559964882e+04 1.455742047100353886e+02 -1.003940170213894201e-01 3.860000000000000000e+02 -8.125740165871464706e+04 -8.126345918515826634e+04 5.803108808290154963e-01
-8.126345918515826634e+04 3.408315381362370289e+01 -1.029846905965189491e-01 3.860000000000000000e+02 -8.120483675356241292e+04 -8.121089687067961495e+04 4.611398963730569678e-01
-8.121089687067961495e+04 5.214001696395845187e+01 -1.055753641716484781e-01 3.860000000000000000e+02 -8.119322675327060279e+04 -8.119928946106137300e+04 1.839378238341969007e+00
-8.119928945196299173e+04 4.934535076157995093e+01 -1.081660377467780071e-01 3.860000000000000000e+02 -8.118240815046237549e+04 -8.118847344892672845e+04 3.626943005181347268e-01
-8.118847342885128455e+04 3.932107395223587787e+01 -1.107567113219075361e-01 3.860000000000000000e+02 -8.107890940223311190e+04 -8.108497729137103306e+04 8.393782383419688964e-01
-8.108497729137103306e+04 5.129719013549301820e+01 -1.133473848970370651e-01 3.860000000000000000e+02 -8.106195632574128103e+04 -8.106802680555278494e+04 1.507772020725388629e+00
-8.106802680550928926e+04 3.214405514487716431e+01 -1.159380584721665941e-01 3.860000000000000000e+02 -8.092827398792507302e+04 -8.093434705841014511e+04 7.616580310880829430e-01
-8.093434705841014511e+04 6.711034313197276902e+01 -1.185287320472961231e-01 3.860000000000000000e+02 -8.090966646098130150e+04 -8.091574212213995634e+04 3.316062176165803232e-01
-8.091574212213163264e+04 5.425328989348070508e+00 -1.211194056224256521e-01 3.860000000000000000e+02 -8.090272290273520048e+04 -8.090880115456742351e+04 9.015544041450777035e-01
-8.090880018770179595e+04 3.030187427336965111e+00 -1.237100791975551811e-01 3.860000000000000000e+02 -8.084214978361595422e+04 -8.084823062612176000e+04 4.145077720207253624e-01
-8.084823062612176000e+04 3.123438620007233624e+01 -1.263007527726847101e-01 3.860000000000000000e+02 -8.079515967613525572e+04 -8.080124310931462969e+04 9.430051813471502786e-01
-8.080124310931462969e+04 4.721826180842760579e+01 -1.288914263478142530e-01 3.860000000000000000e+02 -8.071254897801758489e+04 -8.071863500187054160e+04 2.020725388601036232e-01
-8.071863500187054160e+04 5.900271145651542781e+01 -1.314820999229437959e-01 3.860000000000000000e+02 -8.069972385383813526e+04 -8.070581246836466016e+04 7.564766839378238572e-01
-8.070581246566541085e+04 6.080511248003221425e+01 -1.340727734980733388e-01 3.860000000000000000e+02 -8.031055315041143331e+04 -8.031664435561154096e+04 1.056994818652849721e+00
-8.031664435561154096e+04 2.249948509603293019e+02 -1.366634470732028817e-01 3.860000000000000000e+02 -8.030283040322765009e+04 -8.030892419910132594e+04 1.264248704663212486e+00
-8.030892375540862849e+04 1.091499162720284062e+02 -1.392541206483324245e-01 3.860000000000000000e+02 -8.012591047339602665e+04 -8.013200685994327068e+04 1.450777202072538741e-01
-8.013200685994327068e+04 4.859345425459274992e+01 -1.418447942234619674e-01 3.860000000000000000e+02 -8.008112836911472550e+04 -8.008722734633555228e+04 1.336787564766839465e+00
-8.008722734633555228e+04 2.210391037320653496e+01 -1.444354677985915103e-01 3.860000000000000000e+02 -8.001287226549819752e+04 -8.001897383339259250e+04 1.538860103626942921e+00
-8.001897383339259250e+04 4.493292194662790706e+01 -1.470261413737210532e-01 3.860000000000000000e+02 -7.984187113478840911e+04 -7.984797529335638683e+04 1.720207253886010257e+00
-7.984797529335638683e+04 1.158204173923740399e+02 -1.496168149488505961e-01 3.860000000000000000e+02 -7.981752152909421420e+04 -7.982362827833576011e+04 2.020725388601036232e-01
-7.982362827833573101e+04 9.262979439387368075e+01 -1.522074885239801390e-01 3.860000000000000000e+02 -7.981205784302295069e+04 -7.981816718293807935e+04 4.404145077720207357e-01
-7.981816294304019539e+04 8.649701527420097591e+01 -1.547981620991096818e-01 3.860000000000000000e+02 -7.961700763014021504e+04 -7.962311956072891189e+04 1.025906735751295429e+00
-7.962311956072891189e+04 1.275604550640192230e+02 -1.573888356742392247e-01 3.860000000000000000e+02 -7.947675987595216429e+04 -7.948287439721444389e+04 4.404145077720207357e-01
-7.948287439721444389e+04 1.213708306563151922e+02 -1.599795092493687676e-01 3.860000000000000000e+02 -7.945653914594664820e+04 -7.946265625788249599e+04 1.943005181347150279e+00
-7.946265625788083707e+04 9.843697505597511110e+00 -1.625701828244983105e-01 3.860000000000000000e+02 -7.943245068484758667e+04 -7.943857038745701720e+04 1.943005181347150279e+00
-7.943857038745698810e+04 1.590153451919892369e+01 -1.651608563996278534e-01 3.860000000000000000e+02 -7.918911992330497014e+04 -7.919524221658796887e+04 1.476683937823834114e+00
-7.919524221658796887e+04 1.287620751208247043e+02 -1.677515299747573962e-01 3.860000000000000000e+02 -7.909939389102760470e+04 -7.910551877498418617e+04 7.202072538860103679e-01
-7.910551877498418617e+04 1.362035929372629823e+02 -1.703422035498869391e-01 3.860000000000000000e+02 -7.902883601384644862e+04 -7.903496348847659829e+04 1.782383419689119064e+00
-7.903496348847659829e+04 3.346052865453834357e+01 -1.729328771250164820e-01 3.860000000000000000e+02 -7.887518647299145232e+04 -7.888131653829518473e+04 1.968911917098445485e+00
-7.888131653829518473e+04 8.185153210490607023e+01 -1.755235507001460249e-01 3.860000000000000000e+02 -7.880089957398487604e+04 -7.880703222996217664e+04 6.217616580310880714e-01
-7.880703222996217664e+04 9.791056469224406555e+01 -1.781142242752755678e-01 3.860000000000000000e+02 -7.871233305932382063e+04 -7.871846830597470398e+04 9.326424870466321071e-02
-7.871846830597470398e+04 8.805660409207243333e+01 -1.807048978504051107e-01 3.860000000000000000e+02 -7.868429256233779597e+04 -7.869043039966224751e+04 5.595854922279792643e-01
-7.869043039966224751e+04 1.210356530922216933e+01 -1.832955714255346535e-01 3.860000000000000000e+02 -7.866133898692028015e+04 -7.866747941491831443e+04 1.414507772020725307e+00
-7.866747941491821257e+04 1.121062757757878359e+01 -1.858862450006641964e-01 3.860000000000000000e+02 -7.859541223992279265e+04 -7.860155525859439513e+04 1.430051813471502564e+00
-7.860155525859439513e+04 3.237872196378616962e+01 -1.884769185757937393e-01 3.860000000000000000e+02 -7.859422926076583099e+04 -7.860037487011101621e+04 7.253886010362693704e-02
-7.860010701373346092e+04 2.496360667202941741e+01 -1.910675921509232822e-01 3.860000000000000000e+02 -7.858984589030052302e+04 -7.859599409031927644e+04 8.808290155440413882e-02
-7.859597786282235757e+04 2.497763243951325762e+00 -1.936582657260528251e-01 3.860000000000000000e+02 -7.857154704522211978e+04 -7.857769783591445594e+04 4.611398963730569678e-01
-7.857769783590294537e+04 1.021819278548275101e+01 -1.962489393011823680e-01 3.860000000000000000e+02 -7.856755515781822032e+04 -7.857370853918412467e+04 1.917098445595854794e-01
-7.857369019572953403e+04 9.369170835505688189e+00 -1.988396128763119108e-01 3.860000000000000000e+02 -7.854984679788764333e+04 -7.855600276992711588e+04 2.383419689119170848e-01
-7.855600276990629209e+04 9.370402718319557067e+00 -2.014302864514414537e-01 3.860000000000000000e+02 -7.852507225674814254e+04 -7.853123081946119783e+04 1.450777202072538741e-01
-7.853123081946118327e+04 1.646095794736357476e+01 -2.040209600265709966e-01 3.860000000000000000e+02 -7.846807575877425552e+04 -7.847423691216087900e+04 4.715025906735751393e-01
-7.847423691216087900e+04 3.084243126612394192e+01 -2.066116336017005395e-01 3.860000000000000000e+02 -7.823128143063899188e+04 -7.823744517469919811e+04 1.284974093264248607e+00
-7.823744517469919811e+04 1.343769238778683075e+02 -2.092023071768300824e-01 3.860000000000000000e+02 -7.815794765337505669e+04 -7.816411398810883111e+04 1.450777202072538907e+00
-7.816411398810883111e+04 1.453867563395790796e+02 -2.117929807519596253e-01 3.860000000000000000e+02 -7.815755307251596241e+04 -7.816372199792331958e+04 1.813471502590673579e+00
-7.816320576052226534e+04 8.635196778101712312e+01 -2.143836543270891681e-01 3.860000000000000000e+02 -7.807230884929136664e+04 -7.807848036537229200e+04 5.181347150259067551e-03
-7.807848036537229200e+04 5.171077828400394338e+01 -2.169743279022187110e-01 3.860000000000000000e+02 -7.806787459759599005e+04 -7.807404870435049816e+04 1.979274611398963657e+00
-7.807403687982074916e+04 2.457630596597319794e+01 -2.195650014773482539e-01 3.860000000000000000e+02 -7.800155616453777475e+04 -7.800773286196585104e+04 8.290155440414508081e-02
-7.800773286196585104e+04 3.371007819425677354e+01 -2.221556750524777968e-01 3.860000000000000000e+02 -7.788934164860821329e+04 -7.789552093670987233e+04 1.683937823834196879e+00
-7.789552093670987233e+04 6.304699724723128185e+01 -2.247463486276073397e-01 3.860000000000000000e+02 -7.787330899170199700e+04 -7.787949087047722423e+04 5.336787564766839465e-01
-7.787949087036802666e+04 3.460294404964695758e+01 -2.273370222027368825e-01 3.860000000000000000e+02 -7.775252137219478027e+04 -7.775870584164359025e+04 1.082901554404145150e+00
-7.775870584164359025e+04 8.148083760268271192e+01 -2.299276957778664254e-01 3.860000000000000000e+02 -7.774487167740995937e+04 -7.775105873753233755e+04 1.694300518134715050e+00
-7.775105826022157271e+04 5.089650102375968999e+01 -2.325183693529959683e-01 3.860000000000000000e+02 -7.773661995806741470e+04 -7.774280960886337562e+04 3.264248704663212375e-01
-7.774280934728645661e+04 4.142854555374763947e+01 -2.351090429281255112e-01 3.860000000000000000e+02 -7.772145999583092635e+04 -7.772765223730045545e+04 6.994818652849741358e-01
-7.772765223703903030e+04 4.517966614985213880e+01 -2.376997165032550541e-01 3.860000000000000000e+02 -7.770736995829446823e+04 -7.771356479043758009e+04 1.450777202072538907e+00
-7.771356478967567091e+04 1.192286741231227865e+01 -2.402903900783845970e-01 3.860000000000000000e+02 -7.770422835504400427e+04 -7.771042577786068432e+04 1.000000000000000000e+00
-7.771038336456612160e+04 1.177509242280426349e+01 -2.428810636535141398e-01 3.860000000000000000e+02 -7.769466193617676618e+04 -7.770086194966702897e+04 3.782383419689119286e-01
-7.770086187640378193e+04 4.299997972440127825e+00 -2.454717372286436827e-01 3.860000000000000000e+02 -7.769340095642424421e+04 -7.769960356058807520e+04 1.621761658031088071e+00
-7.769935347746391199e+04 4.070684320150884439e+00 -2.480624108037732256e-01 3.860000000000000000e+02 -7.762867006439053512e+04 -7.763487525922794885e+04 1.792746113989637236e+00
-7.763487525922794885e+04 2.457439109157455093e+01 -2.506530843789027685e-01 3.860000000000000000e+02 -7.760739203645926318e+04 -7.761359982197024510e+04 7.616580310880829430e-01
-7.761359982196966303e+04 7.948402073596077422e+00 -2.532437579540323114e-01 3.860000000000000000e+02 -7.753906490747292992e+04 -7.754527528365748003e+04 5.181347150259066892e-01
-7.754527528365748003e+04 3.565793445754880509e+01 -2.558344315291618543e-01 3.860000000000000000e+02 -7.750341191002720734e+04 -7.750962487688534020e+04 1.989637305699481828e+00
-7.750962487688534020e+04 4.065162291151145979e+01 -2.584251051042913971e-01 3.860000000000000000e+02 -7.750241904413930024e+04 -7.750863460167100129e+04 1.274611398963730657e+00
-7.750831871527495969e+04 4.300310466911812313e+01 -2.610157786794209400e-01 3.860000000000000000e+02 -7.744503014823829290e+04 -7.745124829644357669e+04 7.512953367875647714e-01
-7.745124829644357669e+04 4.683983022551472430e+01 -2.636064522545504829e-01 3.860000000000000000e+02 -7.739880666043012752e+04 -7.740502739930897951e+04 1.316062176165803121e+00
-7.740502739930897951e+04 5.666689382749463277e+01 -2.661971258296800258e-01 3.860000000000000000e+02 -7.731453016990119067e+04 -7.732075349945362541e+04 1.569948186528497436e+00
-7.732075349945362541e+04 5.287480351437754678e+01 -2.687877994048095687e-01 3.860000000000000000e+02 -7.727713824621065578e+04 -7.728336416643665871e+04 1.668393782383419621e+00
-7.728336416643665871e+04 5.279826458958461188e+01 -2.713784729799391116e-01 3.860000000000000000e+02 -7.723095181123132352e+04 -7.723718032213090919e+04 3.212435233160621517e-01
-7.723718032213090919e+04 5.300144057450388857e+01 -2.739691465550686544e-01 3.860000000000000000e+02 -7.722142326880792098e+04 -7.722765437038107484e+04 4.559585492227979375e-01
-7.722765429744945141e+04 5.509743059585329661e+01 -2.765598201301981973e-01 3.860000000000000000e+02 -7.720365285155684978e+04 -7.720988654380358639e+04 4.766839378238341696e-01
-7.720988654378437786e+04 3.074700136827026498e+01 -2.791504937053277402e-01 3.860000000000000000e+02 -7.715220613030604727e+04 -7.715844241322635207e+04 6.891191709844559643e-01
-7.715844241322635207e+04 1.385099251321519276e+01 -2.817411672804572831e-01 3.860000000000000000e+02 -7.711052280265893205e+04 -7.711676167625281960e+04 1.165803108808290078e+00
-7.711676167625281960e+04 1.958859706344725993e+01 -2.843318408555868260e-01 3.860000000000000000e+02 -7.708053356943426479e+04 -7.708677503370172053e+04 5.492227979274610927e-01
-7.708677503370172053e+04 2.118313099315357206e+01 -2.869225144307163688e-01 3.860000000000000000e+02 -7.707452314865452354e+04 -7.708076720359556202e+04 1.222797927461139800e+00
-7.708076474719590624e+04 2.126632244552479278e+01 -2.895131880058459117e-01 3.860000000000000000e+02 -7.704806783357536187e+04 -7.705431447918996855e+04 1.953367875647668450e+00
-7.705431447918996855e+04 1.972369420906840531e+01 -2.921038615809754546e-01 3.860000000000000000e+02 -7.701514312005956890e+04 -7.702139235634775832e+04 1.777202072538860200e+00
-7.702139235634775832e+04 2.736445268234067640e+01 -2.946945351561049975e-01 3.860000000000000000e+02 -7.695837891349289566e+04 -7.696463074045465328e+04 3.264248704663212375e-01
-7.696463074045465328e+04 4.441255249518643922e+01 -2.972852087312345404e-01 3.860000000000000000e+02 -7.694803386464799405e+04 -7.695428828228333441e+04 1.326424870466321293e+00
-7.695428825004886312e+04 5.159692110944097188e+00 -2.998758823063640833e-01 3.860000000000000000e+02 -7.690618966597806138e+04 -7.691244667428696994e+04 5.388601036269430322e-01
-7.691244667428696994e+04 2.165253681002359443e+01 -3.024665558814936261e-01 3.860000000000000000e+02 -7.686578299084598257e+04 -7.687204258982847387e+04 7.823834196891191750e-01
-7.687204258982847387e+04 3.290846717636785002e+01 -3.050572294566231690e-01 3.860000000000000000e+02 -7.680590178654060583e+04 -7.681216397619666532e+04 1.248704663212435229e+00
-7.681216397619666532e+04 5.524886083151023541e+01 -3.076479030317527119e-01 3.860000000000000000e+02 -7.672577175294118933e+04 -7.673203653327081702e+04 4.455958549222797660e-01
-7.673203653327081702e+04 7.834546620212201162e+01 -3.102385766068822548e-01 3.860000000000000000e+02 -7.668788777303061215e+04 -7.669415514403382258e+04 7.409326424870465999e-01
-7.669415514403382258e+04 7.086322119409457798e+01 -3.128292501820117977e-01 3.860000000000000000e+02 -7.666402414288108412e+04 -7.667029410455786274e+04 1.103626943005181271e+00
-7.667029410455781908e+04 2.284650678010524061e+01 -3.154199237571413406e-01 3.860000000000000000e+02 -7.666201055940239166e+04 -7.666828311175275303e+04 1.461139896373057079e+00
-7.666815748779007117e+04 1.758755497907835874e+01 -3.180105973322708834e-01 3.860000000000000000e+02 -7.660890653935950832e+04 -7.661518168238343787e+04 1.886010362694300557e+00
-7.661518168238343787e+04 3.595983560722718408e+01 -3.206012709074004263e-01 3.860000000000000000e+02 -7.655444799265668553e+04 -7.656072572635419783e+04 5.388601036269430322e-01
-7.656072572635419783e+04 3.154068122742043911e+01 -3.231919444825299692e-01 3.860000000000000000e+02 -7.654333423358586151e+04 -7.654961455795694201e+04 6.839378238341968785e-01
-7.654961454301257618e+04 5.223525563317325648e+00 -3.257826180576595121e-01 3.860000000000000000e+02 -7.654152836803124228e+04 -7.654781128307590552e+04 9.119170984455958751e-01
-7.654765876724454574e+04 3.687877363628365490e+00 -3.283732916327890550e-01 3.860000000000000000e+02 -7.652591096502509026e+04 -7.653219647074332170e+04 1.196891191709844593e+00
-7.653219647055065434e+04 7.947768051717508442e+00 -3.309639652079185979e-01 3.860000000000000000e+02 -7.651230716085265158e+04 -7.651859525724446576e+04 1.689119170984455964e+00
-7.651859525600547204e+04 1.123002408307490185e+01 -3.335546387830481407e-01 3.860000000000000000e+02 -7.650047516342900053e+04 -7.650676585049438290e+04 1.243523316062176143e-01
-7.650676584320730763e+04 1.138329197412635096e+01 -3.361453123581776836e-01 3.860000000000000000e+02 -7.649956937298411503e+04 -7.650586265072308015e+04 1.321243523316062207e+00
-7.650552241859074275e+04 1.229695629749268715e+00 -3.387359859333072265e-01 3.860000000000000000e+02 -7.649482031156928861e+04 -7.650111617998182192e+04 3.316062176165803232e-01
-7.650110405282909051e+04 2.157094391828880742e+00 -3.413266595084367694e-01 3.860000000000000000e+02 -7.647607596906255640e+04 -7.648237442814867245e+04 1.777202072538860200e+00
-7.648237442814132373e+04 9.381112620053389861e+00 -3.439173330835663123e-01 3.860000000000000000e+02 -7.644211039601634548e+04 -7.644841144577602972e+04 1.461139896373057079e+00
-7.644841144577602972e+04 2.348940494673808388e+01 -3.465080066586958552e-01 3.860000000000000000e+02 -7.643266519327726564e+04 -7.643896883371053264e+04 3.523316062176165553e-01
-7.643896875444060424e+04 2.301675117740911602e+01 -3.490986802338253980e-01 3.860000000000000000e+02 -7.642498063888207253e+04 -7.643128686998890771e+04 1.792746113989637236e+00
-7.643128640899003949e+04 1.838896994444545641e+01 -3.516893538089549409e-01 3.860000000000000000e+02 -7.641126785007353465e+04 -7.641757667185395258e+04 1.699481865284974136e+00
-7.641757667074238998e+04 1.091045224740763153e+01 -3.542800273840844838e-01 3.860000000000000000e+02 -7.638303319242545695e+04 -7.638934460487944307e+04 4.145077720207254041e-02
-7.638934460487944307e+04 1.484818877994626973e+01 -3.568707009592140267e-01 3.860000000000000000e+02 -7.634360646233860462e+04 -7.634992046546617348e+04 1.740932642487046600e+00
-7.634992046546617348e+04 2.330276162571719212e+01 -3.594613745343435696e-01 3.860000000000000000e+02 -7.632252524206701491e+04 -7.632884183586815197e+04 1.108808290155440357e+00
-7.632884183586745348e+04 2.789334437420502866e+01 -3.620520481094731124e-01 3.860000000000000000e+02 -7.628871525509234925e+04 -7.629503443956705451e+04 1.606217616580310814e+00
-7.629503443956705451e+04 1.317950748420393481e+01 -3.646427216846026553e-01 3.860000000000000000e+02 -7.628697098199898028e+04 -7.629329275714726828e+04 3.989637305699481606e-01
-7.629313129723092425e+04 9.872133061969853074e+00 -3.672333952597321982e-01 3.860000000000000000e+02 -7.628431123525767180e+04 -7.629063560107952799e+04 8.238341968911917501e-01
-7.629055638421305048e+04 2.202539081998708070e+00 -3.698240688348617411e-01 3.860000000000000000e+02 -7.625065187310284819e+04 -7.625697882959828712e+04 3.834196891191709589e-01
-7.625697882959828712e+04 1.566052888295470424e+01 -3.724147424099912840e-01 3.860000000000000000e+02 -7.624305811421928229e+04 -7.624938766138828942e+04 1.875647668393782386e+00
-7.624938715662481263e+04 1.511768321822629879e+01 -3.750054159851208269e-01 3.860000000000000000e+02 -7.623270295966650883e+04 -7.623903509750909870e+04 1.248704663212435229e+00
-7.623903506558263325e+04 6.996041172864328139e+00 -3.775960895602503697e-01 3.860000000000000000e+02 -7.622096135428588605e+04 -7.622729608280204411e+04 6.735751295336787070e-01
-7.622729607482535357e+04 5.276524924275800998e+00 -3.801867631353799126e-01 3.860000000000000000e+02 -7.620200063343069633e+04 -7.620833795262043714e+04 1.709844559585492196e-01
-7.620833795261460182e+04 9.419817572329298727e+00 -3.827774367105094555e-01 3.860000000000000000e+02 -7.616241680456508766e+04 -7.616875671442839666e+04 1.466321243523316165e+00
-7.616875671442839666e+04 2.383778074474084008e+01 -3.853681102856389984e-01 3.860000000000000000e+02 -7.615583354722932563e+04 -7.616217604776621738e+04 4.196891191709844482e-01
-7.616217466180273914e+04 2.603416970315351620e+01 -3.879587838607685413e-01 3.860000000000000000e+02 -7.614311270562258142e+04 -7.614945779683304136e+04 3.989637305699481606e-01
-7.614945779383294575e+04 2.185350345042197873e+01 -3.905494574358980842e-01 3.860000000000000000e+02 -7.613085975063062506e+04 -7.613720743251466774e+04 1.632124352331606243e+00
-7.613720742773129314e+04 6.154220018556169514e+00 -3.931401310110276270e-01 3.860000000000000000e+02 -7.612086539611974149e+04 -7.612721566867735237e+04 1.295336787564766723e-01
-7.612721562290278962e+04 6.718711843262441974e+00 -3.957308045861571699e-01 3.860000000000000000e+02 -7.608054320833898964e+04 -7.608689607157018327e+04 1.290155440414507693e+00
-7.608689607157018327e+04 1.935262590742575384e+01 -3.983214781612867128e-01 3.860000000000000000e+02 -7.600594517041601648e+04 -7.601230062432077830e+04 7.150259067357512821e-01
-7.601230062432077830e+04 4.745228154477170079e+01 -4.009121517364162557e-01 3.860000000000000000e+02 -7.598439638552561519e+04 -7.599075443010395975e+04 1.870466321243523300e+00
-7.599075443010352319e+04 2.655981574678981971e+01 -4.035028253115457986e-01 3.860000000000000000e+02 -7.598324372836879047e+04 -7.598960436362070323e+04 1.554404145077720178e-01
-7.598932929902549949e+04 6.434197024024424394e+00 -4.060934988866753415e-01 3.860000000000000000e+02 -7.597215595128756831e+04 -7.597851917721306381e+04 8.756476683937823857e-01
-7.597851915701919643e+04 9.261637092303143248e+00 -4.086841724618048843e-01 3.860000000000000000e+02 -7.595073368538788054e+04 -7.595709950198694423e+04 1.347150259067357414e+00
-7.595709950198644947e+04 9.841161998009900103e+00 -4.112748460369344272e-01 3.860000000000000000e+02 -7.591646579505200498e+04 -7.592283420232465141e+04 1.295336787564766723e-01
