,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
842,8330.0,0.0,0.159143736687838,0.251814172714246,0.0,35.8937425028708,0.03579382861671474,0.892557022809124,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8330.0,10.0
843,8340.0,0.0,0.658422313033952,0.247335976539067,0.0,35.8329897503474,0.02967110373897383,0.891966426858513,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8340.0,10.0
844,8350.0,0.0,-0.01790812672697939,0.246454371275933,0.0,35.8492634302605,0.02026822238630508,0.892095808383234,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8350.0,10.0
845,8360.0,0.0,0.0005023084522690624,0.254052315965477,0.0,35.9499936297123,0.05046620942999014,0.891985645933014,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8360.0,10.0
846,8370.0,0.0,-0.01169357524486259,0.254399420755372,0.0,36.103967054347,0.05472336495057509,0.891995221027479,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8370.0,10.0
847,8380.0,0.0,-0.02402070495008957,0.245127949790393,0.0,36.1638217503208,0.0286230121826008,0.891766109785203,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8380.0,10.0
848,8390.0,0.0,0.04109599674120545,0.250259601089262,0.0,35.7915381732608,0.03522474582106627,0.89165673420739,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8390.0,10.0
849,8400.0,0.0,-0.271469302650075,0.247484004442532,0.0,36.0137735877278,0.03880669970452103,0.891666666666667,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8400.0,10.0
850,8410.0,0.0,0.191913635804667,0.250985335183952,0.0,35.9057006419003,0.02824644895741898,0.891557669441141,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8410.0,10.0
851,8420.0,0.0,-0.03936689258262049,0.250476074781429,0.0,36.0500153602492,0.04191589161963016,0.891686460807601,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8420.0,10.0
852,8430.0,0.0,0.581557296391111,0.254356366374636,0.0,35.8181732431099,0.0469139308867548,0.891459074733096,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8430.0,10.0
853,8440.0,0.0,0.04442413931246847,0.250629632474701,0.0,35.906578808122,0.04045962553580196,0.891350710900474,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8440.0,10.0
854,8450.0,0.0,0.06961843176395632,0.251527476313975,0.0,35.6331140545412,0.03625399190085773,0.891479289940828,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8450.0,10.0
855,8460.0,0.0,0.04518102030851878,0.247376278574556,0.0,35.8330831372405,0.02764863525270115,0.89160756501182,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8460.0,10.0
856,8470.0,0.0,0.121446649893187,0.246899503902946,0.0,35.9300463443595,0.03760813602667023,0.891735537190083,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8470.0,10.0
857,8480.0,0.0,-0.186142954931711,0.246077662784479,0.0,35.9482649800194,0.02912950521271825,0.891745283018868,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8480.0,10.0
858,8490.0,0.0,-0.00264736360986717,0.25474521357195,0.0,35.9822948467126,0.02440284427161012,0.891637220259128,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8490.0,10.0
859,8500.0,0.0,-0.10506816135603,0.252371164035434,0.0,36.0245079938879,0.02271942348436736,0.891529411764706,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8500.0,10.0
860,8510.0,0.0,0.684717558018747,0.253820573112603,0.0,36.0425124095923,0.02963699267567673,0.891421856639248,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8510.0,10.0
861,8520.0,0.0,-0.06009348132647574,0.253404574849765,0.0,35.9357233378806,0.04229454245507209,0.891431924882629,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8520.0,10.0
862,8530.0,0.0,0.02890578786900733,0.250209654262052,0.0,35.6965156578812,0.02892561874664671,0.891441969519344,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8530.0,10.0
863,8540.0,0.0,-0.04372766679443885,0.254887251982126,0.0,35.6964786394699,0.03812455081099153,0.891451990632319,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8540.0,10.0
864,8550.0,0.0,0.08069972004159354,0.250231072445607,0.0,35.9209769639961,0.03478902993291496,0.891461988304094,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8550.0,10.0
865,8560.0,0.0,0.216223954848829,0.250372988287454,0.0,35.9251581653003,0.03911173291263007,0.891238317757009,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8560.0,10.0
866,8570.0,0.0,1.17143309552921,0.248138960769505,0.0,35.7153222990163,0.0231473761329989,0.891131855309218,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8570.0,10.0
867,8580.0,0.0,1.82128099039255,0.253504478833668,0.0,36.0037108049059,0.0261387568661962,0.890792540792541,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8580.0,10.0
868,8590.0,0.0,0.04564350144937634,0.245769336388606,0.0,35.9529456193848,0.03049294390161066,0.890919674039581,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8590.0,10.0
869,8600.0,0.0,-0.08392361865844578,0.251897056132975,0.0,36.0051754503968,0.02718573183688225,0.89093023255814,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8600.0,10.0
870,8610.0,0.0,-0.140947199295624,0.254409455492461,0.0,35.8897592060637,0.04631149058394562,0.891056910569106,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8610.0,10.0
871,8620.0,0.0,0.08688191679539159,0.249062682333109,0.0,36.0018226777155,0.03615888124147004,0.891067285382831,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8620.0,10.0
872,8630.0,0.0,-0.391349870493286,0.246467229141266,0.0,35.9567527949362,0.02603738866850687,0.890961761297798,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8630.0,10.0
873,8640.0,0.0,0.09408303089730907,0.245315136630591,0.0,36.3328730414287,0.03430315676585757,0.890740740740741,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8640.0,10.0
874,8650.0,0.0,0.567820464275428,0.246499070941598,0.0,35.7246467018913,0.04862895046105193,0.890751445086705,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8650.0,10.0
875,8660.0,0.0,-0.08925009555241559,0.251592829529827,0.0,36.0206863769424,0.04738660941992497,0.890877598152425,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8660.0,10.0
876,8670.0,0.0,0.134567197877914,0.244848917308926,0.0,36.0028429366899,0.0396393428230005,0.890772779700115,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8670.0,10.0
877,8680.0,0.0,-0.01255036046495661,0.248834406521382,0.0,35.7860629399976,0.02143835594929057,0.890783410138249,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8680.0,10.0
878,8690.0,0.0,3.18888512538979,0.246378740742878,0.0,35.6377198069722,0.02993236973084799,0.890678941311853,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8690.0,10.0
879,8700.0,0.0,0.697952693386469,0.252764331044378,0.0,36.002957958579,0.04155510750327204,0.890804597701149,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8700.0,10.0
880,8710.0,0.0,0.04535672294150572,0.251004164668246,0.0,35.8514353454338,0.03502486806454366,0.890470723306544,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8710.0,10.0
881,8720.0,0.0,-0.391161301697139,0.249888816496618,0.0,36.0394176484652,0.03116104736843976,0.890596330275229,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8720.0,10.0
882,8730.0,0.0,-0.08775002654874697,0.24557816544846,0.0,35.7946802015551,0.0396924861800206,0.890721649484536,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8730.0,10.0
883,8740.0,0.0,0.934643086133292,0.255001117407398,0.0,36.1237106159181,0.02407322979430272,0.890732265446224,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8740.0,10.0
884,8750.0,0.0,0.10148021648638,0.250274836797464,0.0,36.3238320273803,0.04435610164534595,0.890857142857143,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8750.0,10.0
885,8760.0,0.0,0.02785040601156652,0.252905558185557,0.0,35.8814579798073,0.03845333354173126,0.890981735159817,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8760.0,10.0
886,8770.0,0.0,-0.12509734086052,0.251949985002673,0.0,35.9952032865593,0.03387125833184385,0.890992018244014,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8770.0,10.0
887,8780.0,0.0,-0.07400966316345148,0.247316320946141,0.0,35.878668103809,0.02349370430880698,0.890888382687927,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8780.0,10.0
888,8790.0,0.0,-0.09253016022557858,0.24551965867862,0.0,36.0427409876223,0.0191851178010254,0.890557451649602,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8790.0,10.0
889,8800.0,0.0,-0.489633711913484,0.246496993331639,0.0,35.7470516832342,0.03194221461376415,0.890681818181818,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8800.0,10.0
890,8810.0,0.0,-0.01896635351295117,0.245469361999778,0.0,35.7261656158118,0.03579597223801076,0.890578887627696,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8810.0,10.0
891,8820.0,0.0,-0.120731302726199,0.255027524501096,0.0,36.0363430888055,0.03785311294463359,0.890589569160998,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8820.0,10.0
892,8830.0,0.0,-0.07165491113846656,0.250780314374739,0.0,35.8466783027025,0.03633960309828697,0.890713476783692,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8830.0,10.0
893,8840.0,0.0,0.752319221792277,0.246106850869195,0.0,35.9827532866989,0.0231873131975489,0.890610859728507,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8840.0,10.0
894,8850.0,0.0,0.001824778475565836,0.249201828833795,0.0,35.7931953084456,0.02558943715414636,0.890508474576271,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8850.0,10.0
895,8860.0,0.0,0.0132033641129965,0.25229221266695,0.0,36.1999655362654,0.04026805812207925,0.890632054176072,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8860.0,10.0
896,8870.0,0.0,-0.08699633670039475,0.250769500984597,0.0,36.3433598943866,0.02488026712730435,0.890642615558061,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8870.0,10.0
897,8880.0,0.0,-0.558811973853153,0.2551258823557,0.0,36.1060238855769,0.03651112357259362,0.890653153153153,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8880.0,10.0
898,8890.0,0.0,-0.09657458838773891,0.251115767457709,0.0,36.0140129850157,0.02566760487150658,0.890438695163105,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8890.0,10.0
899,8900.0,0.0,0.110368622583337,0.254291317707203,0.0,35.9750396133044,0.03580413695570345,0.890561797752809,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8900.0,10.0
900,8910.0,0.0,0.01441090748994611,0.245071037538775,0.0,36.0105740140093,0.02172951485247987,0.890347923681257,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8910.0,10.0
901,8920.0,0.0,-0.153619466334931,0.254429760331674,0.0,36.2360117664036,0.03182190661522363,0.8902466367713,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8920.0,10.0
902,8930.0,0.0,0.03415141192090232,0.251622859197225,0.0,35.4515230380558,0.04838657931280742,0.89003359462486,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8930.0,10.0
903,8940.0,0.0,0.06306140008382499,0.254820662215872,0.0,35.8770343417667,0.03944983816821593,0.890044742729306,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8940.0,10.0
904,8950.0,0.0,0.005506173038156703,0.253029204962626,0.0,35.8642280886831,0.02014653677020477,0.889944134078212,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8950.0,10.0
905,8960.0,0.0,0.001754655138938688,0.25504858741941,0.0,35.8855731238189,0.01856331348083286,0.889732142857143,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8960.0,10.0
906,8970.0,0.0,0.05382757299230434,0.248960974957791,0.0,36.0616144435115,0.04084760807424218,0.889855072463768,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8970.0,10.0
907,8980.0,0.0,0.101799790703808,0.251622946903297,0.0,35.8826726212147,0.02591884616891136,0.889866369710468,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8980.0,10.0
908,8990.0,0.0,0.05149357773188967,0.246991057054311,0.0,36.1964035925929,0.03549284032737515,0.889766407119021,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,8990.0,10.0
909,9000.0,0.0,0.192057494350593,0.254295070881393,0.0,35.7220900171607,0.03320181323184799,0.889777777777778,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9000.0,10.0
910,9010.0,0.0,-0.229854548815638,0.253462147874484,0.0,36.2298608003201,0.03286573837678222,0.889789123196448,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9010.0,10.0
911,9020.0,0.0,-0.05618341849185526,0.250283120510821,0.0,35.7521013131847,0.02204871720319176,0.889911308203991,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9020.0,10.0
912,9030.0,0.0,0.07022812568175141,0.250809172627061,0.0,36.2535585552593,0.03471510556205157,0.890033222591362,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9030.0,10.0
913,9040.0,0.0,-0.0005704409559257329,0.246493792782227,0.0,35.8268534005438,0.03154874654905936,0.890154867256637,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9040.0,10.0
914,9050.0,0.0,-0.399971049584565,0.245694588673161,0.0,36.0631183065179,0.0324999339629671,0.890276243093923,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9050.0,10.0
915,9060.0,0.0,0.138379596741288,0.249396125030964,0.0,35.761779199019,0.03093906081074832,0.890286975717439,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9060.0,10.0
916,9070.0,0.0,1.84480111952871,0.254873157192797,0.0,35.913048697688,0.02657506064202401,0.89018743109151,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9070.0,10.0
917,9080.0,0.0,-0.04210624760889914,0.255078734973595,0.0,36.1368736638598,0.02794954168335765,0.890198237885463,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9080.0,10.0
918,9090.0,0.0,0.02413234866980929,0.254703375507441,0.0,35.9824786187657,0.03034505690244189,0.89031903190319,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9090.0,10.0
919,9100.0,0.0,-0.07427128896233626,0.248448624391145,0.0,35.9866223214218,0.03969701375043824,0.89032967032967,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9100.0,10.0
920,9110.0,0.0,-0.362860580251436,0.252826802408777,0.0,35.9928325227751,0.03235291866762094,0.890230515916575,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9110.0,10.0
921,9120.0,0.0,0.309065764522529,0.245396042053813,0.0,35.9965874436559,0.03326147221192195,0.890131578947368,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9120.0,10.0
922,9130.0,0.0,-0.0925224062812049,0.245792534976297,0.0,36.1465700936297,0.04096121650958505,0.890032858707558,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9130.0,10.0
923,9140.0,0.0,-0.08169496996561065,0.249273643497024,0.0,35.8597957734699,0.0335701578950477,0.890043763676149,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9140.0,10.0
924,9150.0,0.0,0.218189006307512,0.252800263595374,0.0,35.8340950059185,0.03308529466936255,0.89016393442623,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9150.0,10.0
925,9160.0,0.0,-0.02868345168826636,0.250419264476884,0.0,35.6003411279699,0.03194704652298873,0.890174672489083,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9160.0,10.0
926,9170.0,0.0,0.09946538398799021,0.247155399084004,0.0,35.6511114383454,0.04035808306632587,0.890294438386041,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9170.0,10.0
927,9180.0,0.0,-0.08535112146637402,0.24646861766746,0.0,35.9207134152556,0.04077950383713807,0.89041394335512,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9180.0,10.0
928,9190.0,0.0,0.01945798924134579,0.252311752586837,0.0,36.0406282909186,0.02667463570407031,0.890533188248096,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9190.0,10.0
929,9200.0,0.0,0.186690865200944,0.25460940331297,0.0,35.6928368447425,0.02709266777505342,0.890652173913044,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9200.0,10.0
930,9210.0,0.0,0.167880708206212,0.249976068420123,0.0,35.8526846867288,0.02682426318426422,0.890662323561346,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9210.0,10.0
931,9220.0,0.0,-0.585435642322409,0.250069971795433,0.0,36.1619958084606,0.02759459795483531,0.89056399132321,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9220.0,10.0
932,9230.0,0.0,0.05368738825200126,0.247373290635853,0.0,36.1542300256494,0.02198089054820009,0.89035752979415,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9230.0,10.0
933,9240.0,0.0,-0.471650001039961,0.251974013461793,0.0,35.7644518263723,0.03878215198250504,0.89025974025974,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9240.0,10.0
934,9250.0,0.0,0.04379072488518432,0.247685106619635,0.0,35.9372926786634,0.02956302708242619,0.890378378378378,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9250.0,10.0
935,9260.0,0.0,0.06355791457463056,0.247361968287947,0.0,35.7012697737058,0.02767227084422046,0.890496760259179,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9260.0,10.0
936,9270.0,0.0,0.09704117919318378,0.252167761719494,0.0,35.6867029372546,0.02392585152510871,0.890507011866235,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9270.0,10.0
937,9280.0,0.0,-0.01993017757195048,0.245193090313316,0.0,35.7386498867947,0.04669541099496907,0.89051724137931,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9280.0,10.0
938,9290.0,0.0,-0.427326507429825,0.247331378408722,0.0,36.0745749662526,0.0380817234064133,0.890419806243272,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9290.0,10.0
939,9300.0,0.0,0.04429500113474205,0.249795537142001,0.0,35.9199515921482,0.03833285592148809,0.890430107526882,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9300.0,10.0
940,9310.0,0.0,-0.0005709760444005951,0.248920409474317,0.0,35.8427280750247,0.03922236910764181,0.890332975295381,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9310.0,10.0
941,9320.0,0.0,-0.02918734174454585,0.246472460299817,0.0,35.8785488344092,0.02809478558131509,0.890450643776824,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9320.0,10.0
942,9330.0,0.0,-0.21772516189958,0.245742201739515,0.0,35.7789016170319,0.0300222350492491,0.890568060021436,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9330.0,10.0
943,9340.0,0.0,0.001166658301372081,0.246535756937296,0.0,35.7368152572669,0.02384369185582865,0.8906852248394,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9340.0,10.0
944,9350.0,0.0,0.854337568103801,0.244614861326089,0.0,36.239274373597,0.02790470668527275,0.89048128342246,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9350.0,10.0
945,9360.0,0.0,0.05266268203558866,0.245816641415147,0.0,35.6272750779189,0.02240948803457467,0.890598290598291,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9360.0,10.0
946,9370.0,0.0,0.432399981757044,0.24715473849255,0.0,35.6753070267796,0.03654551558137817,0.890501600853789,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9370.0,10.0
947,9380.0,0.0,0.05271477709175088,0.252574372446155,0.0,35.720355056163,0.02697604190319756,0.890405117270789,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9380.0,10.0
948,9390.0,0.0,-0.186541731076431,0.249717664659018,0.0,36.0444237360782,0.02816619922539609,0.890415335463259,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9390.0,10.0
949,9400.0,0.0,-0.156202106096316,0.249839326851064,0.0,35.7882601084138,0.0278185186362765,0.890212765957447,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9400.0,10.0
950,9410.0,0.0,0.105854235516745,0.25251581575856,0.0,35.8561587687023,0.0215037322694407,0.890116896918172,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9410.0,10.0
951,9420.0,0.0,0.115077026246581,0.253802502093028,0.0,35.7767926912203,0.02001635417981181,0.890233545647558,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9420.0,10.0
952,9430.0,0.0,-0.04500071013171691,0.248828355875105,0.0,35.7732686103507,0.03170426633668363,0.890243902439024,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9430.0,10.0
953,9440.0,0.0,0.135334350648918,0.246251327495025,0.0,36.0884977713192,0.03812440408477526,0.890042372881356,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9440.0,10.0
954,9450.0,0.0,0.164798433106625,0.245831164254157,0.0,35.9720749846332,0.03263926728449756,0.88994708994709,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9450.0,10.0
955,9460.0,0.0,0.100758382599452,0.247882192958539,0.0,35.7359204754205,0.02625641186372991,0.889957716701903,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9460.0,10.0
956,9470.0,0.0,0.111551754613174,0.245020150629989,0.0,36.0165182256446,0.03480717298555985,0.890073917634636,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9470.0,10.0
957,9480.0,0.0,0.834093919809675,0.249468495543067,0.0,36.0209341450516,0.04776902452986673,0.890084388185654,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9480.0,10.0
958,9490.0,0.0,-0.168386011311668,0.251382254119236,0.0,36.0504524519755,0.03106057639650496,0.890094836670179,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9490.0,10.0
959,9500.0,0.0,0.105364993476542,0.247833474707603,0.0,36.1372299636566,0.03306994415888384,0.890210526315789,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9500.0,10.0
960,9510.0,0.0,-0.03138486423995346,0.248641078907918,0.0,35.9200185496095,0.02626059478402654,0.889905362776025,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9510.0,10.0
961,9520.0,0.0,0.06761070142965764,0.251278490510225,0.0,35.8724054303104,0.02807407439163282,0.890021008403361,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9520.0,10.0
962,9530.0,0.0,0.009583070379449055,0.248936959643171,0.0,35.6318009733897,0.05172318361724378,0.890136411332634,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9530.0,10.0
963,9540.0,0.0,0.150305593910161,0.246421331046029,0.0,35.9670404761539,0.02904189559069738,0.890146750524109,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9540.0,10.0
964,9550.0,0.0,0.141207643871894,0.252957577562678,0.0,35.8371455182001,0.03377955413297087,0.890052356020942,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9550.0,10.0
