,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
1359,1.96406952995955,0.142286031520577,0.477185509021242,-0.261508728530913,2.32782621755163,0.541615106975279,-1.25624154214718,-1.03620152805668,2.91402254381679,-0.565001715810504,1.54944793635432,0.669023406205872,2.20248757623895,-1.99116185031589,-0.05055810574790231,-2.36628166569304,-1.55828128426051,-0.895022394090122,-0.800195127220281,1.70091996237675,-1.83469782669199,-1.68338287297218,-1.41761213400154,1.34788969708389,-0.4881803808469,-2.21089846595847,0.988775092087448,2.05431155937513,-0.111640630658572,1.06260201973475,0.839577203095921,0.380008790457934
1360,1.80362287603754,0.04283233568102385,0.226157512265746,-0.332591138824968,2.24655914238268,0.345246255820135,-1.25752966628657,-1.13055715712323,2.55029350919719,-0.708622020248603,1.37026138580601,0.541370505184458,2.0548369027517,-2.33443072861563,-0.03759393274091334,-2.82833012639769,-1.6923852933512,-0.975141894062545,-0.775780081732146,1.67054718803933,-2.03219770021825,-1.92770314712973,-1.5092201817881,1.04208012627473,-0.540191406449478,-2.70058376858291,0.787076668749373,1.86184066749915,-0.174668758205718,0.949112725652684,0.689619287523223,0.09718704785892014
1361,1.90698370983946,0.160377489956988,0.418064084727237,-0.358416067870986,2.40547640448441,0.495229301960493,-1.22483676755425,-1.05348269599457,2.80904460615509,-0.721127902000264,1.48723914439006,0.627712927979403,2.20843125201331,-2.15477816909391,-0.004618412346304447,-2.63357765428779,-1.52038097282732,-0.985482803417164,-0.836329915462381,1.5779229938329,-1.90406926921443,-1.79561703551872,-1.42369224044623,1.25024224329606,-0.475468307223041,-2.534575429984,0.838001444466459,2.00418209973152,-0.120578972400352,1.04892984454228,0.707008856467231,0.296035093488937
1362,1.76595574673789,0.107417827056194,0.281443570375917,-0.42422243662394,2.3167481953251,0.473530536727225,-1.28413174955138,-1.15237101236615,2.84046438391536,-0.632876556641024,1.36985872588443,0.537564259250584,2.03526008821269,-2.15694523328883,-0.03968055916855397,-3.03984503740467,-1.69340124165585,-1.02943001737271,-0.760570705914219,1.47121542521652,-1.9773282830505,-1.85248396392364,-1.55178644840022,1.13633330368308,-0.589041140144441,-2.50954372362393,0.937043033509934,1.91326951547637,-0.207848404417954,1.00962316891338,0.74859825165614,0.206080121946285
1363,1.78519405538632,0.192761182352712,0.477220039741017,-0.253193114065249,2.50598891354224,0.594560334943102,-1.19680238244249,-1.04438982062018,3.13311416800645,-0.560316257110429,1.50615340917777,0.690149663753886,2.16687133701186,-1.98601242915967,-0.01028394886304834,-2.4612175417156,-1.57345954083142,-0.962402634352639,-0.841148715597627,1.64785476280184,-1.89018347234451,-1.72033629256164,-1.43144318984427,1.29909478685925,-0.369240938204503,-2.29770607562153,0.946965636270652,1.93072897928287,-0.123513211587933,1.20076428097331,0.766532646280837,0.274922841111913
1364,2.06133685102796,0.317502166910389,0.490485064954237,-0.206742133984283,2.82035549077672,0.601424261176301,-0.995758805712198,-0.90306676448791,-2.74489464155943,-0.521661441331641,1.66661682473123,0.836665693840854,2.44081556467474,-1.78794140820663,0.149718768701001,-2.30796124768416,-1.42469668849188,-0.812461559658613,-0.678769220626675,1.84054406035685,-1.67662883598012,-1.45593768854094,-1.24029105646109,1.40311659825427,-0.271507329449549,-2.09803366498193,1.15703781776339,2.19127907147916,-0.08085709778581418,1.28464810729763,0.991542518694964,0.376165190405661
1365,1.66616733544789,0.006021147942144468,0.383871375134498,-0.309497779866968,2.50372213587514,0.43959572036697,-1.28408499022832,-1.10753701771878,2.76207008664594,-0.615413949766882,1.30919078402457,0.605907120056773,2.28344381984367,-2.35544052371729,-0.06153270759043997,-2.89985896070293,-1.58874391662831,-0.988738356598401,-0.780154549207479,1.39118909610639,-2.15230258399821,-1.85109172977363,-1.45938537934618,1.18876420615448,-0.501793383503825,-2.66298591082863,0.78243822614751,2.02181101960849,-0.186575558019231,0.905266607939548,0.640504756861734,0.241863109181989
1366,1.47236031639565,-0.06305086347841776,0.135599415969738,-0.406536659053786,2.09829250403117,0.242323769254724,-1.5009934123213,-1.22112500888007,2.39362698665956,-0.834717666532742,1.23514631445002,0.491406066204453,1.88742434460471,-2.22588573112822,-0.155421709918777,2.94221032883722,-1.87070798836833,-1.14365904818336,-1.01417458508095,1.40038629224566,-2.08587423537287,-1.90925886329748,-1.70108107642903,1.01527078498189,-0.615713207070551,-3.09027501457217,0.836176343882571,1.7942769775282,-0.240487593631381,0.942678631917872,0.636035045195431,0.03657548924920319
1367,1.71966697404122,0.122206547626111,0.382415053148926,-0.454371943764006,2.39129789857472,0.486294086411495,-1.25200078871316,-1.20276635728095,2.90153689154041,-0.785950456353624,1.4837887545061,0.569533595795632,2.05710090619632,-2.15315979788811,-0.0668085017392776,-3.09805212038294,-1.56528162522831,-0.956331217199824,-0.8602797033627,1.51772772583499,-1.85609920852602,-1.64746387238565,-1.42721726678708,1.36269018715736,-0.551159847139716,-2.44059906394723,0.890782668473511,1.98317232291668,-0.130921524142787,1.07184933208524,0.716637121404345,0.303600161465821
1368,1.64482100085383,-0.09954343813548583,0.240974778345707,-0.492067083167025,2.23315241446463,0.43887057806646,-1.32006361886313,-1.15409256616078,2.35348441421138,-0.696649234974631,1.10998357576915,0.509214665846021,1.89792947921894,-2.57836312620127,-0.168786889303265,-3.12925746906268,-1.77438562844319,-1.10102646478622,-0.991514348181602,1.37401790068225,-2.30834300168347,-1.96719947790384,-1.62664018140635,1.03415117829632,-0.636906040278627,-2.81232526304165,0.742329255807655,1.76815718760774,-0.362039383230499,0.877214979133313,0.576334185758813,0.153432637610191
1369,1.73369124272956,0.117203779064214,0.394131863527445,-0.374714929555661,2.51959949299382,0.579222585099972,-1.22170251351284,-1.08611909015761,2.78618631558411,-0.583596570584079,1.41532721370959,0.645458974689537,2.32671580174237,-2.15788348587419,0.00443751709028098,-2.45562272611181,-1.55212399436646,-0.878968996365422,-0.804191729632547,1.56116945651785,-1.86169179599281,-1.71949613722966,-1.32940908581329,1.28104816501899,-0.460908037501787,-2.35661794599005,1.02807480191323,2.09812156899201,-0.109932154007488,1.18412075565871,0.775182520586417,0.288910530610989
1370,1.71120272192478,-0.05049903053203549,0.331806942063869,-0.395342882299461,2.27283489904385,0.413171174937812,-1.30234223504344,-1.08753710608522,2.51004627669517,-0.658254100056483,1.36867256062115,0.616457879851603,2.09156104475856,-2.26949124762183,-0.118145732028164,-2.7188159730649,-1.76187767236835,-1.02661588803137,-0.785283413651287,1.60804157941404,-2.01229515007797,-1.84374309618394,-1.50924508148478,1.16990449987259,-0.523569960259244,-2.47979083415496,0.93923898798681,1.9091677889959,-0.237704625361772,1.13023184140485,0.750337493513311,0.198314206252266
1371,1.88130942152478,0.09755360567193455,0.426403350490814,-0.257663082354733,2.53768824304851,0.575452695109784,-1.22320196666911,-1.07648689699177,2.69043479391041,-0.583837938322397,1.53132019915976,0.723557391336484,2.40497485407563,-2.00173187165205,-0.04914386051757164,-2.66368567017117,-1.47017248510817,-0.956404089597395,-0.84407417806531,1.65781709428981,-1.70645373480326,-1.51184399097155,-1.271616423938,1.36715800506236,-0.467422114508408,-2.21617805348725,1.04790510879732,2.09662994643184,-0.164698269612686,1.10240311103462,0.837931649099193,0.278524555904029
1372,2.03243126611162,0.249798691657645,0.561955824856877,-0.197014771470584,3.11764511410103,0.644995150763282,-1.00446627207635,-0.871627761133165,-2.9022061645016,-0.468272577355572,1.65750552526951,0.840711839052902,2.84843934193817,-1.86903184987671,0.155395644260508,-2.47243625230661,-1.27560772517899,-0.702135610654383,-0.585855307843425,1.74198640247152,-1.6970407943244,-1.52488103452918,-1.16930215910061,1.49113750900782,-0.37175332474515,-2.0238754752846,1.1753816235939,2.1884624832315,-0.03292638051740023,1.33226089518865,1.03109473264575,0.407623546288394
1373,2.02509343119185,0.199973841559801,0.383556127953812,-0.19692240890216,2.61417184827449,0.562247785258092,-1.09776963912109,-0.959682835944806,-3.04905928040278,-0.604344738146658,1.49502705123328,0.668313346014265,2.24926057596476,-1.96878473451752,0.02044271841870915,-2.61488082681479,-1.39947606074465,-0.817520586772405,-0.769755232321244,1.74301521878213,-1.79110379150427,-1.62418713461369,-1.22589113166771,1.3387085329996,-0.377731639717315,-2.35640083913823,1.05684278210394,2.20268394325025,-0.09542651456381128,1.21297986015696,0.838710471112802,0.249780661108678
1374,2.06888200230831,0.219895019651057,0.401872757406562,-0.08139442883516267,2.6854708473475,0.672865984717095,-1.12194264172755,-0.998441815073176,-2.8299271450954,-0.582440787595654,1.59988354584945,0.794003218402266,2.2655339005377,-2.0303504771961,0.08915256549267686,-2.42992147332636,-1.47999459756804,-0.876995702333755,-0.637316601370953,1.78917903751432,-1.76614615297248,-1.65031171501608,-1.29560898921979,1.34550451565353,-0.366598552885464,-2.23859130992567,0.962742880301431,2.1546171091059,-0.02818340410213445,1.15187423046993,0.873208433789645,0.297565659577679
1375,1.72542568934292,0.0923473413960247,0.448698427231093,-0.281682421523118,2.39892533475673,0.537491596800374,-1.38334341897214,-1.09614947903867,2.93054134617861,-0.669629629168755,1.35000946616702,0.69421641294787,2.20244884238109,-2.17811012327791,-0.05809580512590239,-2.65434690861279,-1.59011812148882,-0.96798236988056,-0.795762127283686,1.53757311785296,-1.99419919576014,-1.74122249994826,-1.40640376183595,1.11236074652379,-0.470636818775859,-2.37698330966036,1.00520609575422,1.86362512138919,-0.152091972311726,1.05194986256308,0.789945214910614,0.227939710346982
1376,1.73196222799314,0.02548472325701254,0.240298909477239,-0.398772160706377,2.44650302551983,0.430700983282601,-1.20095047803486,-1.10059689209778,2.66176821965099,-0.729959711995601,1.29705401081737,0.497732984813004,1.94902397394452,-2.36473369630505,-0.120648060230913,-2.87668987152897,-1.58421837590208,-1.03703866476012,-0.886876034944843,1.54087019053805,-2.09674364511652,-1.87805168917684,-1.33732522184108,1.22433536890878,-0.525938518037822,-2.71268477217274,0.95261019003303,1.85427960086392,-0.27431883275563,1.11179708381483,0.741787398694922,0.151496370673291
1377,1.63360225284315,0.02830859762530637,0.214549665079056,-0.404075562100563,2.32479451811554,0.433105603810871,-1.29333317153823,-1.18319782212001,2.64331012577382,-0.737807122261221,1.19564303012957,0.510261511213496,2.0718572518453,-2.45131347740775,-0.159127019724089,3.00281235803221,-1.75899397258103,-1.02827908091744,-0.905712612649896,1.43193664917921,-2.11514521492154,-1.82891176502664,-1.50231786837142,1.1137262089618,-0.651974726374387,-2.85363100572466,0.74927052954418,1.84713377137216,-0.319410547350811,1.00801817015439,0.728660980240992,0.05641322715335814
1378,1.50157017173759,-0.158807237400989,0.191829087141165,-0.678859597676603,2.07051206195655,0.302696441369239,-1.45763083132739,-1.2726078107022,2.1806044928109,-0.856143442117244,1.06458016738541,0.413502454861607,1.86376671923333,-2.7546535841059,-0.33868389819688,2.71362071317287,-1.91595873866059,-1.13808508357621,-1.03578663194932,1.23724628715914,-2.34913290162148,-2.1377205765694,-1.61972410750376,1.00552317276737,-0.713756848586296,-3.12112746473789,0.650490342173783,1.74069626618795,-0.446945811088845,0.841145438405838,0.602364492099265,0.04621432942700216
1379,1.36217513820685,-0.120820788919773,0.08806792865092386,-0.584388556199942,1.97248285051668,0.144110660160333,-1.74635557104263,-1.46814770769244,2.20286108153826,-0.930066796510722,0.914922339760144,0.304650715543732,1.67078090243762,-3.11536937674571,-0.308551556013571,2.38977829065821,-1.99372568592515,-1.18452759796399,-1.10558248948147,1.1748187265907,-2.34987886983023,-2.20557150445741,-1.93873876395157,0.830650171705539,-0.760223823141149,3.01039955095598,0.596522836568223,1.53934967283587,-0.497547090055085,0.759147781767409,0.496399900080656,-0.0940629684435013
1380,1.31465393262125,-0.372142567695108,-0.05588036562477481,-0.765148506666106,1.75867111721758,0.0852135152466333,-1.70367067814195,-1.61810059366905,1.95548946981155,-1.07245906504983,1.04240008746685,0.193490497512043,1.60013281973114,3.00435763466319,-0.416216556794672,2.16380358730848,-2.12343025125144,-1.33578796733048,-1.1285852562536,1.16145463221332,-2.58738671048937,-2.2749606864372,-1.94149444070888,0.865293488550848,-0.838055566845047,2.49190552383067,0.583691843676722,1.50206283793118,-0.55541364300233,0.74919199090485,0.316063863766065,-0.205560089356769
1381,1.29964682477252,-0.34632883824744,0.01933298665262269,-0.766956563048232,1.79377966665162,0.140798376820477,-1.71575013379185,-1.56800187121109,1.86901584248667,-1.12794662107283,0.987197250310684,0.278165922904511,1.67839723444684,3.02582989693463,-0.425889176984544,2.16455436173045,-2.2224424047057,-1.3050560436357,-1.19293276001534,1.09318812123391,-2.70204884587136,-2.36656168764304,-1.88660545449449,0.850376154424577,-1.04308975538855,2.34526622041209,0.404611821570437,1.47556397548142,-0.684345825576423,0.653857141568648,0.35262494966884,-0.199408423200642
1382,1.33246976189442,-0.294575888772763,-0.02107893479544939,-0.659952413261961,1.98234174488663,0.117248305043946,-1.63275984813517,-1.52859561410883,2.12967924740701,-1.02595284386477,0.959493331107653,0.388615383006465,1.76459320986001,-3.09546920028887,-0.397146122832047,2.2575531456515,-2.1124424612084,-1.33437036046261,-1.11662467247978,1.23156950270346,-2.53528367372344,-2.27559645784143,-1.76855884509665,0.849748969079846,-0.779420329681728,2.54677456823676,0.545761264612283,1.45493325533331,-0.522974460354188,0.670211159853023,0.442385684455651,-0.170516747055485
1383,1.36373220602847,-0.298304669071307,-0.09500413239305636,-0.813250064403764,1.72041276835784,-0.002697866970661544,-1.65645938262677,-1.52173252935913,1.89914921875373,-1.01993011985436,0.997244024064714,0.160995665739265,1.64050131718436,2.79686797718558,-0.479100262483864,2.16511906000819,-2.22032828120448,-1.35778170634094,-1.15036746695014,1.10212101947331,-2.92597910273966,-2.60185204863037,-2.03772859486017,0.882497414909447,-0.921934512097362,2.49859454723478,0.35596150490801,1.50877970975122,-0.624219925934867,0.489733198639878,0.231555478083122,-0.27755799277832
1384,1.21867971002387,-0.215834960624568,-0.000395919653974571,-0.760348502828078,1.77954077363729,0.08175390500722887,-1.87706218070972,-1.6608580822519,1.89131106746717,-1.03608291394619,0.957211446362607,0.180279230328813,1.59510172226098,2.88291037525916,-0.453129348547165,2.07869827633364,-2.17917624252268,-1.55397059655897,-1.40722684105644,0.994252631284714,-2.66799241355527,-2.24854186248706,-2.01618708789743,0.770655642252952,-0.856056635662756,2.5177763502671,0.457814704649153,1.41499890397212,-0.572235956951285,0.574697337645699,0.363392275070001,-0.129476491225444
1385,1.49040883816545,-0.263655453427497,0.05146248457540632,-0.698715400468174,1.92356205200887,0.09304843327768794,-1.42055390256626,-1.30098121670105,2.16186925831584,-0.87402942196497,1.16015978357417,0.425251526983397,1.8207156879061,-3.0654170909113,-0.466409696174714,2.61859938194917,-1.93859041370981,-0.99745442092513,-0.970453769660798,1.27327841352041,-2.43379202129543,-2.2280315306038,-1.63252745134794,0.929779453628198,-0.765412214204986,3.00622916490023,0.733305384225389,1.66424584198574,-0.498167183387849,0.813059112321549,0.480684622002462,-0.09605323056892462
1386,1.22882868856943,-0.414249378313299,-0.02365926330499126,-0.803268875855497,1.73158689011439,0.156177944961582,-1.71380927828812,-1.55530868218553,2.00297384683979,-1.10251874093571,0.897975883827762,0.330010129130964,1.51332705996111,3.04239035075316,-0.533944502662589,2.26946693296291,-2.09593995022368,-1.34149181488397,-1.21883888229777,1.14304144350905,-2.97114357924751,-2.4254137591988,-1.99562127490134,0.783229188511135,-0.902412342150115,2.55007340299906,0.48792403303423,1.37508512055835,-0.65980771001772,0.662486837050445,0.414007899480796,-0.153211217089039
1387,1.07638148562554,-0.413758807344873,-0.15648390358528,-0.784514310929235,1.71337138299816,-0.09909257501151998,-1.9200275038584,-1.73260725879101,1.94937029252014,-1.18310398740492,0.873714699037945,0.05625712980411925,1.38980764286389,2.46980185031737,-0.540904831482178,2.11518059195094,-2.20272129234874,-1.49867184437487,-1.33442018688067,0.978686364392318,3.11216314937964,-2.69477957599256,-2.09414650879343,0.700400174457815,-0.960159892008774,2.28959718879288,0.40412715586332,1.29825902611671,-0.758583567957397,0.598637149653649,0.303277582019397,-0.248590161328398
1388,1.11289594523753,-0.465071673813937,-0.318693581156576,-0.880297592819747,1.60938486233323,-0.05954540322469123,-1.88244159975971,-1.62534424483489,1.72380975201899,-1.21902683211627,0.761790122562568,0.108945796382469,1.3687197190125,2.4926367985513,-0.608177218260508,2.11530485997791,-2.35924355452382,-1.55103828327942,-1.36528086686511,1.02604116328279,2.78049277976995,-2.80006082598746,-2.22108796007385,0.739997371958444,-1.11758459858706,2.28945042798393,0.363489486318326,1.23342964845706,-0.761724578947379,0.489949863097436,0.255183158284102,-0.330065866902244
1389,1.22325967967433,-0.475631039223023,-0.0899551995835268,-0.903958815330248,1.64906897989976,0.0153596787617843,-1.90216254475066,-1.68977187549525,1.87535113835875,-1.27029311179486,0.74656274872965,0.06830628261980375,1.50289574559091,2.45593164424465,-0.599084726691189,1.9542078498202,-2.46499243156159,-1.53626961470234,-1.46639993564732,0.931269238291251,2.75934986328728,-2.62268700748381,-2.09756131217698,0.619163882852292,-1.04145072074888,2.29439022739916,0.310613044531503,1.27624283538555,-0.82336934554579,0.449049021306687,0.247680828872709,-0.295245198950026
1390,1.20302446256149,-0.54894316414234,-0.135379455755437,-0.88813489635827,1.55453979880121,-0.01563381408678197,-1.85541013867509,-1.69787794764814,1.77911254892249,-1.23802049853351,0.866548849213018,0.0702769498656006,1.41941757390466,2.50390767730576,-0.674850174983408,1.93606259283713,-2.15118756577707,-1.62086188629016,-1.39850641643084,1.0314530081806,2.76883988993408,-2.69507776654047,-2.05071054126691,0.66380423947319,-1.09513787076311,2.3156124529113,0.383606463559974,1.38822581782072,-0.799021016063127,0.550757778768884,0.275210792795466,-0.276814129796894
1391,1.15930296701648,-0.526252227280583,-0.184337296965662,-0.858701889521785,1.79670309583793,-0.02903283971984984,-1.82325132590717,-1.64112012334669,1.91794863094267,-1.21397719726035,0.773340662934375,0.122063240900827,1.49195452741236,2.53966637884261,-0.564107567875843,2.02084829022605,-2.36576846433431,-1.4183203413425,-1.32407463421928,0.89792626393835,2.74235837755382,-2.8021886012428,-2.19642862298021,0.702105782660543,-1.07723082723158,2.37015266626684,0.342843080881204,1.27324396417275,-0.73723938272682,0.580545184834825,0.167988509569163,-0.382231913152495
1392,0.993464345788337,-0.492756400694122,-0.197246141998165,-0.861410683829475,1.65761484773977,-0.06790486448167629,-1.88663422141222,-1.73482741874332,1.87502279239956,-1.17114461599562,0.781383823470105,0.115443074242564,1.53594609794667,2.32014749386022,-0.600615394708679,2.01228354598521,-2.54926313933779,-1.60928088424625,-1.38798036475752,0.944065966312677,2.98000929074437,-2.6050396932521,-2.16015495806201,0.718424412924146,-1.02726718497755,2.23371758397522,0.43895717143655,1.25056502050744,-0.775898017978284,0.545028659835979,0.214987137254174,-0.420018022921064
1393,1.16751206313164,-0.352096730757218,-0.108433135650573,-0.647265309653789,1.66660689379266,0.019617890857364,-1.87650655382287,-1.51565175641265,1.96140742205278,-1.05664613988589,0.919013453367557,0.208301632908376,1.49377736550197,2.96680861796203,-0.53815237022594,2.25403745005268,-2.24092640142693,-1.37960400217754,-1.23831078989721,1.11014964723232,-3.00521230987578,-2.518603739955,-2.00827337438949,0.809786734318445,-0.888904856279046,2.54163243815184,0.422212459991216,1.33334690991824,-0.602843226454101,0.581034455794529,0.372449656621688,-0.217646936549467
1394,1.34584301939901,-0.31185716340751,-0.06520607994146617,-0.754250108042182,1.67444426486643,0.02155129830345798,-1.76338361435674,-1.65825785528297,2.05104001405576,-1.03444184735455,0.957654582142023,0.11087118480072,1.56217478471614,2.69886642538139,-0.422607744077448,2.12023302414563,-2.03366423585132,-1.45040879160424,-1.29496402187948,1.15648701485692,-2.79780789377235,-2.41636976209771,-1.97551946923994,0.821194961760329,-0.959626521979527,2.416150737152,0.482134393266314,1.43564364293404,-0.6075063930823,0.583185260755526,0.301768643354086,-0.23986748509459
1395,1.09037288018639,-0.57742960609439,-0.231658772540269,-0.876093497848295,1.50222633343164,-0.195042553306028,-2.00085328199744,-1.91744605690538,1.71141792954355,-1.20766699613839,0.750877418948777,0.05884637782457633,1.29688984282185,2.58082551170877,-0.665248488982588,1.85993793660229,-2.83235097421413,-1.65129753316141,-1.31628981802015,0.887236508438218,2.74786642868244,-3.0212655828863,-2.24336349875371,0.507291024476167,-1.04578626542521,2.14818497845057,0.273407674369646,1.13519952520844,-0.802125215010768,0.406548138619346,0.211819820579043,-0.45490143363862
1396,1.19774812730864,-0.475788458581608,-0.104278260198966,-0.961636347083799,1.5766464703966,0.02996527850297727,-1.87974020688448,-1.60044443872465,1.82621933836616,-1.22628858710358,0.898618225099043,0.226547366097155,1.39464009698811,2.89701117025121,-0.570998349643079,2.04326284139759,-2.28489393127772,-1.53626891078588,-1.38975961401939,0.959528243594443,-3.14107330257412,-2.7887185510298,-2.02188306684108,0.76892544491753,-1.05294182044283,2.19011183768772,0.435561049364028,1.24835397192935,-0.739784622570431,0.544345370854025,0.307617080033767,-0.23051717827178
1397,1.0382418449777,-0.471879269057748,-0.09117009375691801,-0.987726433406059,1.56984177277664,0.0716466583187325,-1.91181111845786,-1.82103055229329,1.8400940544542,-1.15687541757562,0.810180411254901,0.182063344498134,1.29369910531518,2.51580109953287,-0.749138850279582,1.98219787820348,-2.55539190931906,-1.60516584306507,-1.47172477581959,0.912589808261461,3.09524582131224,-2.87247854275025,-2.14613531178089,0.585096325155095,-1.09460610267526,2.16640144801115,0.359749211260572,1.12539400871537,-0.802939454108541,0.462595021943707,0.267646509915956,-0.305165103883908
1398,1.10311886465243,-0.547999563353402,-0.235439486130603,-0.939635798534513,1.55239866542278,-0.160551975779893,-1.96969426555993,-1.87516808937556,1.70959399537725,-1.23133844345113,0.809615590735525,0.0103451689738868,1.34125317731505,2.40281354999038,-0.666093686449021,1.91411254915532,-2.2632614344393,-1.75241138710935,-1.40591407607241,0.878511941410421,2.86375596422103,-3.12112883846378,-2.18866709473748,0.658933969423794,-1.06293820533076,2.08444713673437,0.349507319775638,1.17319797249616,-0.746515370495886,0.428969316185862,0.20305435896743,-0.335633370584099
1399,1.12455595737636,-0.530014018023187,-0.206323838153182,-0.961025275212594,1.50345419534343,-0.180854276890302,-1.93464551550763,-1.74914961048368,1.71438637132193,-1.28034913615709,0.802372528176811,0.07006941683055147,1.33577719108948,2.51305530321868,-0.751831159551481,1.91876184320347,-2.58922223026932,-1.54857039947728,-1.38623109399709,0.935682295401929,2.9005960013993,-3.00816962010594,-2.05329578485948,0.734709976950637,-1.04180834525869,2.11505667071243,0.392196633910452,1.18750796975468,-0.862881324383654,0.554011695157565,0.202800215986127,-0.37536171244896
1400,0.724487915769264,-0.742534404380761,-0.480101506787445,-1.24928747179246,1.15413266958398,-0.28697283482545,-2.51301824596515,-2.30763703826337,1.32272112991228,-1.55079890855747,0.520213262075934,-0.158294230396219,1.02919461166554,2.0070746147956,-0.860875121860273,1.53523871860038,3.12528439264007,-2.06247531313238,-1.75727983190698,0.664368658395662,2.31773085615997,2.63720240339777,-2.7757745103474,0.393447950584816,-1.39298005155913,1.61842230489435,0.113272869847998,0.929027156295485,-1.13909138338438,0.295482148373983,-0.02860640891761287,-0.507946311360542
1401,0.675485791815849,-0.849427609856606,-0.679559678591453,-1.3834853691361,1.22031897079769,-0.46624770577631,-2.65681718067652,-2.30027360517039,1.2931930050782,-1.66825093400776,0.475468748026071,-0.293350330214345,0.894477639434196,1.8249642551641,-1.02303247171125,1.39540513813845,2.38003995300188,-2.15798798510991,-1.8762635323852,0.575351595378192,2.10050002015999,2.29279672089604,-3.11829870761815,0.402901127420791,-1.59732316011638,1.62982529563438,-0.04119616887070316,0.807907657702068,-1.0976822523017,0.05085971152796826,-0.157117757536907,-0.734234284000639
1402,0.523914716273327,-0.982380548850683,-0.675135504062078,-1.52320527828086,1.00560767858265,-0.601005640721565,3.13969557883222,-2.57396185008669,1.14444963283425,-2.1058312188592,0.230577633393883,-0.432157089907434,0.766126629786362,1.45076944756287,-1.24497721918995,1.25222461849741,2.15869742659851,-2.49414414719475,-2.19713258085457,0.363849517595279,1.82804605728444,2.00327873700722,2.56957765708136,0.102820897283641,-1.87847548843221,1.29157852098653,-0.23047559480819,0.68803359436291,-1.37188760888924,0.01293761279507783,-0.347688743963821,-0.828065795202003
1403,0.727629623119253,-0.945540772179777,-0.597468284943619,-1.49934468254657,1.15627946405558,-0.491544577396855,-2.53422433010074,-2.22381341674811,1.26959093871097,-1.69621227866035,0.507927152401324,-0.233732282332908,1.01569658804179,1.75873504006523,-1.11509073759648,1.48715942937512,2.39521618383825,-2.00670461600256,-1.83719609175992,0.64959293798518,1.9844241869326,2.26181341414439,-2.88091240663118,0.285563927252427,-1.62049161083656,1.54590859371588,0.07446496717776362,0.807060462658963,-1.1758265136439,0.225394913295037,-0.07239315628959354,-0.733703857052335
1404,0.773065491962772,-0.813941465455395,-0.488302735222358,-1.23890838684808,1.05027949659572,-0.344014867542873,-2.5155100921146,-2.25319924105894,1.35444320038474,-1.76768950505475,0.439031188220308,-0.07604004215577712,1.01734155118227,1.95676145050868,-0.929957728735969,1.48616453929361,2.93754220917249,-1.92860126229085,-1.83898744113086,0.621247402778835,2.22667336923439,2.48815369764664,-2.69135300178664,0.40602076037475,-1.39981118369305,1.64448957006499,0.199935188896838,0.903352694780894,-1.09238416092317,0.272503998558479,-0.02143253579942399,-0.69704938762585
1405,0.909701910479188,-0.763186256541298,-0.469179950388882,-1.08188343320863,1.28105707729777,-0.342280470785297,-2.39596520402886,-2.09749777537036,1.56329029982701,-1.30748172017237,0.550382326837377,-0.231557259835981,1.2203826849908,2.07793208869032,-0.807800200164333,1.59877185692217,-3.1359497908424,-1.91880298094622,-1.51474526597957,0.753723704327138,2.35901625894552,2.76213353867775,-2.6606566197116,0.493961881415213,-1.20024769956131,1.84114385717373,0.139021735695852,1.03213310163966,-0.924860020287416,0.32799311750566,-0.07472757790606008,-0.601376664619468
1406,0.905401647098202,-0.611138246753413,-0.346131145378254,-1.0606515346147,1.33376923331327,-0.178060885087337,-2.37424032358867,-2.0241825904728,1.45444623288322,-1.32831172200936,0.591713793765608,-0.08021351194610954,1.124318531934,2.19110952768311,-0.668386000820054,1.83295771536718,-2.97824582437019,-1.89410723569253,-1.56148200110771,0.74944400402392,2.74250419595695,3.05091180114559,-2.62622342657523,0.483854688517698,-1.11163172071726,2.08320251077119,0.161716737449152,0.972947547458606,-0.798534302457726,0.413249551544932,0.06228212542532453,-0.51982597576823
1407,0.684368652408481,-0.775047442593954,-0.543006892601743,-1.2512266708193,1.28572380590068,-0.445900265814223,-2.67150711561262,-2.27379043076941,1.51697578631319,-1.42502537695852,0.429500189217178,-0.187254950567984,0.97085023170837,1.95511310625269,-0.929070754492827,1.66213473923044,2.74418682893097,-1.88531145611449,-1.77231939251075,0.596143792862367,2.28621789521799,2.3800134148426,-3.0520655891363,0.242027987591765,-1.29403805440014,1.81774476386566,0.06021747826284862,0.898289308999884,-1.10411484587619,0.155311549587521,-0.07543030300922118,-0.66212288054976
1408,0.714566290396435,-0.812943404547653,-0.514502546595568,-1.09684822963971,1.26873309578184,-0.255001602236135,-2.60602159185272,-2.25001319181429,1.53446845102853,-1.47866808942473,0.444538551489767,-0.201814336739891,0.984276191238065,2.11182954652675,-0.882978972916012,1.71830753018638,2.78099311002162,-1.86532804454417,-1.68413679660697,0.563038729554808,2.30921660893055,2.57514508759204,-2.93634581576964,0.330598180450442,-1.211378090257,1.87160173501567,0.02187756968438322,0.912044426809173,-0.968144731558967,0.18083799886514,-0.06476370062524411,-0.590629144008052
