weight logl k1 k2 k3 k4
0.000000000000000000e+00 -2.247323050762188435e+07 -9.469240481687023203e-02 9.279997575431261914e-02 1.781962740693632252e-02 -7.887661211326860156e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -1.361431832998841185e-02 -7.737092683549107175e-02 5.356763736278821741e-02 -6.260139513605647577e-02
0.000000000000000000e+00 -2.247323050762188435e+07 9.720701659106603665e-02 -6.188384093849084305e-02 9.736419046368863239e-02 6.233505597279695443e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -2.910117010184372355e-02 -6.559026240375007144e-02 4.647345971146876753e-02 -8.753715039956340427e-02
0.000000000000000000e+00 -2.247323050762188435e+07 7.573975679906613800e-03 9.326237125376543591e-02 -6.210726323815721206e-02 -8.754393373735057382e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -8.260895482494733100e-02 -1.704187371538327944e-02 -6.797113959642316072e-02 -6.393438756696412373e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -2.015593170319998628e-02 -8.916991452996499146e-02 -6.113580387505568314e-02 -4.604578887317450214e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -1.981523076843091924e-02 -5.106021491268462192e-02 -8.048027903473334299e-02 -4.341859917197901653e-02
0.000000000000000000e+00 -2.247323050762188435e+07 9.165435595741655561e-02 -2.452967142894930952e-02 -6.013577111368211686e-02 8.191490996113279244e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -4.023085476873482919e-02 -7.018231431979154999e-02 -7.559800448265985295e-03 -5.847942213906947434e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -7.416940487373586965e-02 9.562677799479696317e-03 9.726055846730169430e-02 2.860703997474992044e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -3.076051594076226192e-02 -8.736165298728755524e-02 6.132864400791934734e-02 9.400429223089987185e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -6.449940964432457347e-02 -8.059379444189951336e-02 -7.889164180561321349e-02 -5.085903560578750732e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -9.313921945328747232e-02 -3.579746382217773026e-02 -6.565667817264173034e-02 -9.147974805850074553e-02
0.000000000000000000e+00 -2.247323050762188435e+07 5.794465225045516976e-02 -3.257544415464941334e-02 9.518797956348476474e-02 -7.945823725873993326e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -4.501890869870162071e-02 -4.764608644445405411e-02 -9.853054247792623899e-02 -8.885886408571695705e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -3.823865089940432782e-02 -7.175463636682199997e-02 6.619303297246481588e-02 -8.674945633696251601e-02
0.000000000000000000e+00 -2.247323050762188435e+07 3.519149465060350535e-02 -9.481679930014315361e-02 4.650660702135583913e-02 -8.067616928518100972e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -6.335327870208525003e-02 -5.144726837772006789e-02 2.654899377089955936e-02 -9.749775829866447197e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -3.107412645286027064e-02 7.319967401576793486e-02 5.153996468347266102e-02 8.670497857982920054e-02
0.000000000000000000e+00 -2.247323050762188435e+07 7.883321023058331711e-02 -9.288941705972304785e-02 7.247623864049773657e-02 8.655666750696419665e-02
0.000000000000000000e+00 -2.247323050762188435e+07 4.483109495099377173e-03 -6.220326166932015760e-02 8.237226029005820238e-02 -5.584040367911283220e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -2.613317541604501248e-02 -9.405553692683038536e-02 -7.393794318347871042e-02 -2.023854517385825780e-02
0.000000000000000000e+00 -2.247323050762188435e+07 2.772433488956468906e-02 -4.825137577235199399e-02 5.053599813053208378e-02 -4.994069922379090060e-02
0.000000000000000000e+00 -2.247323050762188435e+07 2.148645355089710829e-02 9.948218622056875793e-02 8.709712678029377098e-02 -7.412317899466105975e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -9.425730268485549290e-02 -6.289032881131595420e-02 2.375800325244928346e-02 7.980452827367487401e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -4.409094901297590241e-02 7.949523404683642158e-02 -7.016887468143295781e-02 -7.970241105516367996e-02
0.000000000000000000e+00 -2.247323050762188435e+07 9.129962805480448806e-02 8.317145113734289441e-02 -8.290142488577273427e-02 4.732809730969517181e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -5.429246415096292133e-02 -3.618539501568938943e-02 -8.145019532897035397e-03 -9.406472336624108199e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -7.966025551485243772e-02 8.507790970094294969e-02 -1.088339499951565537e-02 -9.263336239935410221e-02
0.000000000000000000e+00 -2.247323050762188435e+07 -3.690078418811262861e-02 9.508937389572577614e-02 -5.506772219166061050e-02 -7.959470213535579930e-02
0.000000000000000000e+00 -2.247323050762188435e+07 4.793156636395831671e-03 -7.732901952176281235e-02 -8.727505937805611624e-02 -1.801553462199553812e-02
0.000000000000000000e+00 -2.313762439294978685e+05 -6.760846606931766867e-02 -8.779862617041428452e-02 3.455326073416678523e-02 -3.823744037454974987e-02
0.000000000000000000e+00 -2.276868646905301721e+05 -6.716714452632063792e-02 -9.425493405432026905e-02 8.183306343992488574e-03 7.845215619646259131e-02
0.000000000000000000e+00 -2.254601213485877379e+05 -9.539113786023389885e-02 -6.542276559937615366e-02 4.925526036131541718e-03 2.212979391115441063e-02
0.000000000000000000e+00 -2.249078958059556899e+05 -7.916165207946071480e-02 -9.248528444178383268e-02 1.107509065554239391e-02 4.583489975189697363e-02
0.000000000000000000e+00 -2.232615136191531492e+05 -8.051704732280740018e-02 -4.251969247348608150e-03 -9.016281773701839697e-02 2.165964001649686721e-02
0.000000000000000000e+00 -2.225685371728416649e+05 -9.002580891660526274e-02 9.446619502692724102e-02 -8.166622365421744023e-02 -3.465802215337325520e-02
0.000000000000000000e+00 -2.211973239417709410e+05 -7.042033725714680337e-02 -8.545645902615771339e-02 5.158497884724408400e-02 -5.084012668567503695e-02
0.000000000000000000e+00 -2.206935647199339874e+05 -9.742879425788027181e-02 2.555271271143810807e-02 4.336236904744278364e-02 3.717820710003788554e-02
0.000000000000000000e+00 -2.201917136052668793e+05 -9.900206020568771970e-02 -6.264770289393165048e-02 3.932451220339211462e-02 -4.477107270512564741e-03
0.000000000000000000e+00 -2.184976283977587009e+05 2.844123943923412834e-02 9.809521983239699594e-02 9.283906769969155204e-02 5.108471818398818698e-02
0.000000000000000000e+00 -2.182740296857430367e+05 -2.022496008089449959e-02 8.689622628760002021e-02 3.292101527551269391e-02 9.924296968515430861e-02
0.000000000000000000e+00 -2.179089930240859685e+05 2.421062755767924846e-02 8.072870265357257047e-02 -6.635105863800279391e-02 -5.889574971271432230e-02
0.000000000000000000e+00 -2.160164096151975100e+05 -1.161558692566719286e-02 8.621156037861546495e-02 8.505609829566554425e-02 2.408233421487315784e-02
0.000000000000000000e+00 -2.159746015328211361e+05 -4.495276319497734652e-02 9.429017744949780289e-02 2.770594133730908126e-02 7.581875914963118190e-02
0.000000000000000000e+00 -2.150923260753094801e+05 -1.369225401290101451e-02 7.200764532321543565e-02 -2.585249931143732138e-02 -8.280472371861112568e-02
0.000000000000000000e+00 -2.150728394618985185e+05 -7.582985776760212127e-02 4.898423010642311004e-02 7.629754381841327704e-02 -3.470401589372851259e-02
0.000000000000000000e+00 -2.138567640722688229e+05 -4.425954288700013894e-02 -6.265759801109124782e-02 -9.189114535711898069e-02 7.844356670616350891e-02
0.000000000000000000e+00 -2.137778869707441481e+05 -7.537684133100400197e-02 9.456703649973208226e-02 -8.344008917300281547e-02 -1.982476519860612574e-02
0.000000000000000000e+00 -2.134204542688736401e+05 -9.459932698281314778e-02 6.813007797290840384e-02 9.441736645642143100e-03 4.478524459329930041e-02
0.000000000000000000e+00 -2.134063805365865410e+05 -7.195863900706661598e-02 -4.627618068263603807e-02 2.790241677125532282e-02 -6.258123764860684668e-02
0.000000000000000000e+00 -2.132551743820462725e+05 -6.389333845997610672e-02 -7.570297838453361738e-02 5.400091046079352752e-02 5.070545946663287951e-02
0.000000000000000000e+00 -2.126817058230947005e+05 -8.407914535474313167e-02 -4.613361410693728182e-02 -7.821630525699355130e-03 5.164721745400366326e-02
0.000000000000000000e+00 -2.126676986704121227e+05 2.724471579813175781e-03 8.682896447135529661e-02 7.791875689182278797e-02 5.337749891454587892e-02
0.000000000000000000e+00 -2.126347588606026256e+05 -7.504914463323782148e-02 -5.515279317418686489e-02 7.912968979963769245e-02 2.108854187318669193e-02
0.000000000000000000e+00 -2.123791292176464922e+05 -8.376109182816145193e-02 2.613990168798857594e-02 7.764459782959465262e-02 -5.978364922756607136e-02
0.000000000000000000e+00 -2.120148447297922976e+05 -8.089645718599272617e-02 -7.341556861468359618e-02 9.935617697275087035e-02 -2.267880507061026396e-02
0.000000000000000000e+00 -2.118919420264670916e+05 -7.101863663820340289e-02 -9.710208104178073840e-02 5.202406398370948426e-02 -9.878527763959726871e-04
0.000000000000000000e+00 -2.116016672914841038e+05 -3.704321256957121555e-02 -3.651295705902182775e-02 3.593170021322467100e-02 9.546613336346373990e-02
0.000000000000000000e+00 -2.105223234172254743e+05 -7.723881236487817326e-02 1.045349820954963316e-02 -6.712781264517883595e-02 9.610444682763580326e-02
0.000000000000000000e+00 -2.094163048743536929e+05 -2.897605093542181265e-02 2.467208605412644917e-02 7.949815959336528626e-02 5.388166967499122273e-02
0.000000000000000000e+00 -2.085676570843839727e+05 -9.274095279961414029e-02 1.005807056333367366e-02 -5.110504091037207375e-02 5.632982061444843924e-02
0.000000000000000000e+00 -2.085368323749587871e+05 -1.898567333220413378e-02 -3.724648396376882553e-02 -7.174423988379652339e-02 -2.969440000795463275e-02
0.000000000000000000e+00 -2.085282818731143489e+05 -4.027501129277497732e-02 5.647286827976891188e-02 7.828107986184984490e-02 1.521584911704407239e-02
0.000000000000000000e+00 -2.083003416086206271e+05 -7.570153875057511472e-02 -7.689573286416838405e-02 5.365204731693870577e-02 1.501168381317238842e-03
0.000000000000000000e+00 -2.081325118900505477e+05 -1.874248272554460137e-02 6.353555978240563173e-02 -9.967735438296093653e-02 6.239983042281657677e-02
0.000000000000000000e+00 -2.078884038393775991e+05 -7.327385141694256476e-02 7.577784326364581102e-02 1.847485546111220234e-02 4.137957589204094289e-02
0.000000000000000000e+00 -2.077276680705780163e+05 -8.139624246686016917e-02 -2.317085916625738484e-02 2.901451080979050579e-02 -6.127035025996652173e-02
0.000000000000000000e+00 -2.074589993821387179e+05 -3.389559825489876776e-02 -9.083500795612337031e-02 1.731437694950035966e-02 -4.516847640711523643e-02
0.000000000000000000e+00 -2.068540010135284974e+05 -3.044429855830398102e-02 3.807402018917452335e-02 -9.372873208389272126e-02 -5.239140607299619390e-02
0.000000000000000000e+00 -2.067045350569630973e+05 -7.899280529172536536e-02 -5.635733529624875615e-03 2.761984329136657479e-03 -5.629377427660440386e-02
0.000000000000000000e+00 -2.066838232624283701e+05 -5.675582306630353596e-02 7.910563710203666332e-02 -5.843558586789514980e-02 9.861824755461279235e-02
0.000000000000000000e+00 -2.066141333152867737e+05 1.783677398798295954e-02 -6.119302239575550445e-02 9.686123516588637794e-02 8.942288965752259733e-02
0.000000000000000000e+00 -2.065667295852317184e+05 -5.684394102144932348e-02 -7.072224259766274335e-02 3.310180047141292325e-02 5.803847191535815853e-02
0.000000000000000000e+00 -2.065054619247517549e+05 -7.313150823097767927e-02 9.458715071047815726e-02 -5.598725670160525220e-02 7.522733203098028176e-02
0.000000000000000000e+00 -2.062637346114755783e+05 -5.199342485685105875e-02 -7.507444292845316669e-02 4.573644961024936340e-02 5.636455092520764598e-02
0.000000000000000000e+00 -2.061598135621335823e+05 -5.439449783752403622e-02 3.449389496076876727e-02 -1.395874887940577735e-02 9.954533531306861138e-02
0.000000000000000000e+00 -2.055138776595235977e+05 3.338402492656156184e-03 -8.076001683381657525e-02 -8.683210265772922654e-02 1.228926115274615871e-02
0.000000000000000000e+00 -2.054268344942796684e+05 -4.635933080426073855e-02 -8.896591838637545047e-02 -1.758382254272025658e-02 6.392060768552515482e-02
0.000000000000000000e+00 -2.050290664556903648e+05 -3.712383733535842834e-02 -7.253170354498489347e-02 -4.810719890746498195e-02 1.611654610303452084e-02
0.000000000000000000e+00 -2.047404156365410890e+05 -6.358490404851593891e-02 -5.669661574880531518e-02 4.900526369215038591e-02 -6.516501547812780792e-02
0.000000000000000000e+00 -2.047390921103358269e+05 -4.136164225890557461e-02 -3.373185408105244809e-03 4.978700870526298061e-02 6.969127721674570064e-02
0.000000000000000000e+00 -2.042688543577823148e+05 7.576538410192551476e-02 8.694491478039512167e-02 4.134883770543310022e-02 -6.411448071015077299e-02
0.000000000000000000e+00 -2.039574094209061004e+05 6.070438192138044586e-02 8.760243315004287434e-02 8.071430741433002765e-02 8.884707181768572437e-02
0.000000000000000000e+00 -2.039018998789271282e+05 -7.760762024250381086e-02 5.077890873831741869e-02 -7.747439328600372321e-02 6.089743317607976270e-04
0.000000000000000000e+00 -2.037329531152602285e+05 -5.712235836248288900e-03 2.800048015034239945e-02 -7.661175135261628910e-02 -8.218408785569662756e-02
0.000000000000000000e+00 -2.035396367463321367e+05 9.785134795309693989e-03 8.535622090922798111e-02 7.711736851248410241e-02 -2.007297834298378547e-02
0.000000000000000000e+00 -2.032446013559935673e+05 -8.716531518097087039e-02 3.530256591102604036e-02 1.899046867393808236e-02 1.243624676283705544e-02
0.000000000000000000e+00 -2.031083382071090746e+05 -7.410726296470215857e-02 -4.013643477530456916e-03 2.845116059391655794e-02 -7.093316562941837100e-02
0.000000000000000000e+00 -2.030152253714964318e+05 8.104832098799638618e-02 4.276561732602521260e-02 -4.528689097973877253e-02 -9.913754072916586280e-02
0.000000000000000000e+00 -2.029654780679710675e+05 2.790258227214589826e-02 5.228601977140109880e-02 -8.840765337446876426e-02 4.878501785905484112e-02
0.000000000000000000e+00 -2.028684556023163022e+05 -6.000999761015044648e-02 6.797271556867709452e-02 -9.215112759082633165e-02 5.073975006155001521e-03
0.000000000000000000e+00 -2.027635877228614991e+05 -4.691889253914665464e-02 -4.003586516576602972e-02 -6.959497743097019240e-02 7.905727587881128393e-02
0.000000000000000000e+00 -2.023351173129512754e+05 -5.391938523112831810e-02 9.576304190472176292e-02 -4.418508514233792511e-02 -1.259556028331065836e-02
0.000000000000000000e+00 -2.022340890090187313e+05 -5.301254670920674261e-02 -2.285660050483001582e-03 9.018066105863273285e-02 4.174196267178603703e-04
0.000000000000000000e+00 -2.022007206763497670e+05 -1.374550445008673738e-02 -3.820687522166286293e-02 5.036929729163588942e-02 9.270944433447245170e-02
0.000000000000000000e+00 -2.021391626145463670e+05 -8.442138637545265611e-02 1.131478997461306257e-02 -3.093522564896014626e-02 3.824210494842208985e-02
0.000000000000000000e+00 -2.017825094258981408e+05 1.773935283880197222e-02 4.057378681265691456e-02 9.420418032448513168e-02 5.853178364365688169e-02
0.000000000000000000e+00 -2.015716400827729958e+05 -3.228570448256662395e-02 -8.977350935725647574e-02 9.860898086887920355e-04 8.016407002417300087e-02
0.000000000000000000e+00 -2.014840390807640506e+05 -6.434747327480944135e-02 -4.408672545143328680e-02 2.610172459383439114e-02 4.183408167090552077e-02
0.000000000000000000e+00 -2.013917793439550151e+05 -5.647025286823303958e-02 8.909166014785105392e-02 -1.541958960066332207e-02 5.978159303845956285e-02
0.000000000000000000e+00 -2.013628848965537327e+05 4.042330513336939157e-02 6.980548493682936506e-02 -8.718769604384374317e-02 -2.582482564970670080e-02
0.000000000000000000e+00 -2.013270412218536367e+05 -6.725904020940351447e-03 -8.429958328864538275e-02 -8.148831937162470673e-02 4.133376453451059751e-02
0.000000000000000000e+00 -2.012215002288402175e+05 -7.139716614009002094e-02 6.067675375427009077e-02 -8.109979178315607218e-02 3.207979657748846747e-02
0.000000000000000000e+00 -2.010887507894471055e+05 -7.873574323873980263e-02 7.736702399053635437e-02 -3.459292649196368807e-02 2.834833126639485501e-02
0.000000000000000000e+00 -2.010620586252586800e+05 -5.343783327137188732e-02 3.006850562656124271e-02 -9.762827123998932266e-02 1.316136595001302090e-02
0.000000000000000000e+00 -2.007468325733231904e+05 1.926309741374901408e-02 9.161850694429832243e-02 4.103610456238279691e-02 8.807883258369850199e-02
0.000000000000000000e+00 -2.005697375338360725e+05 -7.308424250211095763e-03 2.348927087312806250e-02 -9.519870924896066400e-02 7.157179525463303049e-02
0.000000000000000000e+00 -2.005530906445098517e+05 -8.106579083418608000e-03 -7.818999847744301235e-02 -4.671141018280549478e-02 -1.733954872292423066e-02
0.000000000000000000e+00 -2.003733737992470851e+05 1.510555525821288825e-02 3.363669711938457874e-02 -6.946626418661985825e-02 8.527848552306829810e-02
0.000000000000000000e+00 -2.002472198565929721e+05 -3.685021046506779807e-02 -2.924481088698792364e-02 7.154224999811417685e-02 4.736399739992586122e-02
0.000000000000000000e+00 -2.002136840781806386e+05 1.861027912391970129e-02 5.852983300169570247e-02 1.406532576034821846e-02 -8.781040326601721735e-02
0.000000000000000000e+00 -2.001925537912030413e+05 2.213438020173641441e-02 -8.781761361364126550e-02 -3.069790138564958137e-02 -5.906252364315572184e-02
0.000000000000000000e+00 -1.995484541914449655e+05 -5.042298852628079864e-02 4.925466040217146846e-02 -4.963859577475347035e-02 -4.860681523574492818e-02
