weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.782876561172761139e+05 8.391285901172493844e-01 6.779379156746994095e-01 3.172661403169378946e-01 5.425366848563820676e-01
0.000000000000000000e+00 -1.782868983655041084e+05 9.288068728791878392e-01 6.595346206519617782e-01 3.703335202627752176e-01 6.465120463835177800e-01
0.000000000000000000e+00 -1.782849552105848852e+05 6.980120493801865722e-01 2.773130123798388524e-01 3.931579589522142815e-01 7.525560865163217761e-01
0.000000000000000000e+00 -1.782701127905189060e+05 5.666800208696927132e-01 5.643893466779013046e-01 5.876591339581695994e-01 4.654971659267062023e-01
0.000000000000000000e+00 -1.782473381146019092e+05 9.302902738887087741e-01 7.465792262855649453e-01 4.739540428642770031e-01 3.703092848536571058e-01
0.000000000000000000e+00 -1.782322044595552434e+05 6.612857118665506073e-01 5.992735882163788830e-01 4.981752070559914980e-01 2.900615843329499288e-01
0.000000000000000000e+00 -1.782235231458712369e+05 9.933892900194376541e-01 5.792133379742702148e-01 7.301074084382476181e-01 3.718581370020072052e-01
0.000000000000000000e+00 -1.782150809697586810e+05 7.618827627525129875e-01 4.646253828758259985e-01 4.440098193805847027e-01 8.032053783502229871e-01
0.000000000000000000e+00 -1.782056130786272697e+05 8.913243001169713908e-01 4.743233698297041334e-01 4.737828195159446976e-01 8.073256742276139208e-01
0.000000000000000000e+00 -1.781977339151727792e+05 8.055390198919354372e-01 8.975410720716026081e-02 3.311641263014212244e-01 5.354998461028184220e-01
0.000000000000000000e+00 -1.781833208622424572e+05 7.205027202480169812e-01 7.258974177910856307e-01 4.633650128520413469e-01 4.994962413967808379e-01
0.000000000000000000e+00 -1.781695520830085443e+05 9.379248396580207592e-01 4.270836826964188315e-01 5.838751619195368114e-01 8.285947958141229863e-01
0.000000000000000000e+00 -1.781627017155203503e+05 7.653597176842766858e-01 7.370856357353622323e-01 5.787190471039084239e-01 4.282047981772340028e-01
0.000000000000000000e+00 -1.781561872655998450e+05 9.732354616717540097e-01 4.206381544585674481e-01 2.289840916133364379e-01 2.106684654872814644e-01
0.000000000000000000e+00 -1.781529025653252611e+05 7.190589478979255711e-01 3.248541315265046636e-01 8.113451426832455349e-01 4.872209931619083667e-01
0.000000000000000000e+00 -1.781459547311321367e+05 9.163058381542548148e-01 4.330663371277803098e-01 2.065616738836832944e-01 5.563394295312932281e-01
0.000000000000000000e+00 -1.781420529401199310e+05 7.613886864659060727e-01 6.269297020782946817e-01 4.477493347496326326e-01 2.584115833354765357e-01
0.000000000000000000e+00 -1.781228554548889515e+05 7.095754087092638329e-01 7.042211257072460429e-01 5.768845441241707839e-01 4.230358994511073112e-01
0.000000000000000000e+00 -1.781195245459671714e+05 6.465676696249770261e-01 5.945894543068064308e-01 6.939149434491406199e-01 5.696836203469201054e-01
0.000000000000000000e+00 -1.781154805752984539e+05 7.578633997266583933e-01 6.578193199219477538e-01 6.981143334331354477e-01 6.789111850866585973e-01
0.000000000000000000e+00 -1.781077567457810801e+05 6.541011509101272159e-01 5.928559500356240797e-01 7.241785583394785286e-01 5.152927320961097069e-01
0.000000000000000000e+00 -1.781007339391029091e+05 9.813060796395081109e-01 2.976349146330857787e-01 4.638003495277444044e-01 7.399409389042158613e-01
0.000000000000000000e+00 -1.780625829022164689e+05 7.866398096384974448e-01 3.424660771087891797e-01 4.876689933744302596e-01 8.190962965761987569e-01
0.000000000000000000e+00 -1.780532709026051161e+05 9.417329015032275263e-01 4.476283748015760233e-01 6.252687370412057799e-01 8.302929219017889384e-01
0.000000000000000000e+00 -1.780384418637085182e+05 8.035377658885631824e-01 7.816544656819512937e-02 4.338467425199029615e-01 6.386875078283534846e-01
0.000000000000000000e+00 -1.780351848087893741e+05 6.354502074235764963e-01 4.720587205712639678e-01 5.794881398552500507e-01 7.241602403083209349e-01
0.000000000000000000e+00 -1.780340057757922914e+05 7.433278960892604204e-01 3.582320199188959720e-01 6.984280500060021657e-01 7.806873242050895723e-01
0.000000000000000000e+00 -1.780317657859110914e+05 8.728853508186423804e-01 6.587521370512160468e-01 4.347880366169449839e-01 7.162688690023168991e-01
0.000000000000000000e+00 -1.780297636766771029e+05 8.185882596630720265e-01 5.143929188396796359e-01 5.213965228736826552e-01 1.583411857760691488e-01
0.000000000000000000e+00 -1.780286629643844499e+05 9.261643227077089868e-01 1.346079882186926868e-01 2.897428910030320770e-01 4.359191085900020468e-01
0.000000000000000000e+00 -1.780283551369271008e+05 7.641666044833280713e-01 3.729056349824360073e-01 8.024770567138546085e-01 7.074807537175265004e-01
0.000000000000000000e+00 -1.779957362591595738e+05 8.562368984844975772e-01 6.227830805109407786e-01 8.331405778676808094e-01 6.336484704499578680e-01
0.000000000000000000e+00 -1.779814340524103609e+05 8.345781939350788159e-01 2.415055996111588055e-01 7.544927210072179813e-01 6.778411280781377890e-01
0.000000000000000000e+00 -1.779670295737687848e+05 9.897032413216674263e-01 5.155889178506523063e-01 2.141599003855957362e-01 4.241722941592076523e-01
0.000000000000000000e+00 -1.779628739728039363e+05 6.917923228119715606e-01 6.129469042074767726e-01 3.236214761060793865e-01 4.340592129514083686e-01
0.000000000000000000e+00 -1.779561721222863998e+05 7.707606726235156636e-01 1.747532610476949522e-01 5.877531300358798116e-01 7.625460433743604938e-01
0.000000000000000000e+00 -1.779496225992727559e+05 6.984497135180508520e-01 5.408627940501788967e-01 2.717343133556026080e-01 5.715585759096771801e-01
0.000000000000000000e+00 -1.778889781450858281e+05 6.613904216803293545e-01 4.632543128773841667e-01 7.313285403211554625e-01 3.028463889084627159e-01
0.000000000000000000e+00 -1.778888098546589608e+05 7.426421749855997012e-01 3.677809981559785335e-01 2.637756370342392298e-01 2.979214975101902585e-01
0.000000000000000000e+00 -1.778845264267101884e+05 6.229878332851995770e-01 4.648735064502738101e-01 3.540695740866054431e-01 6.452779009625656537e-01
0.000000000000000000e+00 -1.778817296051074227e+05 7.483835807946968011e-01 2.322466284418208682e-01 5.900899299949992072e-01 7.832647465103348416e-01
0.000000000000000000e+00 -1.778754967836181168e+05 6.581546261241305595e-01 4.394843935020261716e-01 7.797331906738659280e-01 5.837636597615512013e-01
0.000000000000000000e+00 -1.778626388059539604e+05 8.244321681930197876e-01 4.971995641595738924e-01 2.278544440269830718e-01 3.085839136499506363e-01
0.000000000000000000e+00 -1.778499587609852315e+05 6.180692791957291821e-01 4.909579676251620839e-01 6.261924210272395985e-01 6.605763920746664519e-01
0.000000000000000000e+00 -1.778377351533372421e+05 6.732434285076250857e-01 4.864890671625384799e-01 6.223890626898538336e-01 7.362597816703011500e-01
0.000000000000000000e+00 -1.778370806204468245e+05 6.913468639135947891e-01 2.433271779277295099e-01 4.513171684447893073e-01 2.870145301620127265e-01
0.000000000000000000e+00 -1.778206707947046671e+05 8.336664879975252962e-01 4.118061267269946812e-01 6.107091288984195510e-01 2.529414980958509807e-01
0.000000000000000000e+00 -1.778045107702387031e+05 7.023646991848967458e-01 6.665172432960189131e-01 5.687668824318541372e-01 3.703019810232750508e-01
0.000000000000000000e+00 -1.778041124874409870e+05 6.781057168611679398e-01 2.455447101418734013e-01 3.506026202467142916e-01 6.579347678062077431e-01
0.000000000000000000e+00 -1.777992169618693879e+05 7.106806303510645462e-01 4.712314116003204489e-01 3.052960220649305612e-01 6.733201076294489384e-01
0.000000000000000000e+00 -1.777952665634171863e+05 8.990380564656761386e-01 7.056460890915527973e-01 6.300402118738394064e-01 7.394450647295374157e-01
0.000000000000000000e+00 -1.777914932550718659e+05 5.914814847431681955e-01 3.791494701786842780e-01 3.773470372219869251e-01 4.404382248843327075e-01
0.000000000000000000e+00 -1.777767365927860665e+05 9.435638911388463113e-01 4.267610934092035402e-01 1.791956287527588509e-01 3.304232495886489929e-01
0.000000000000000000e+00 -1.777761225880169368e+05 7.742399973059035378e-01 2.970721901310006130e-01 7.876764008662148209e-01 5.325510973370064516e-01
0.000000000000000000e+00 -1.777666343630629999e+05 8.884384312298728714e-01 9.753863281963548459e-02 3.928586497528752108e-01 5.513960985699022377e-01
0.000000000000000000e+00 -1.777537287208579946e+05 9.907214849286105629e-01 4.582835298635077326e-01 7.677793111594750641e-01 7.670301526616183363e-01
0.000000000000000000e+00 -1.777371903572546435e+05 6.524382879024910320e-01 5.553796117750074979e-01 3.142170246411178924e-01 4.903197765947060471e-01
0.000000000000000000e+00 -1.777250665239399241e+05 7.903929783442901202e-01 5.477719794858674218e-01 6.326182097318236996e-01 2.150839225594791682e-01
0.000000000000000000e+00 -1.777189662459616084e+05 6.606408252847987272e-01 5.397557993131647525e-01 5.092708620151283894e-01 7.205011093809113865e-01
0.000000000000000000e+00 -1.777181299384865270e+05 7.992306454827297069e-01 6.002318150930737728e-01 8.071820462554670783e-01 4.133676730529401988e-01
0.000000000000000000e+00 -1.777112542833421030e+05 6.573620939667358387e-01 4.815318867257134539e-01 3.778204764998348564e-01 2.959323433109974921e-01
0.000000000000000000e+00 -1.777102497600351926e+05 8.287620835814569764e-01 2.205711264381826631e-01 7.077322723824216455e-01 7.238320836858798124e-01
0.000000000000000000e+00 -1.776987305793255800e+05 7.690655276949233121e-01 6.784476564666900300e-01 4.395016371748468043e-01 6.666776769853689499e-01
0.000000000000000000e+00 -1.776964653771810990e+05 7.758068634007904141e-01 1.739196915921237263e-01 2.741511342779499039e-01 5.323808757201523578e-01
0.000000000000000000e+00 -1.776673732320897107e+05 9.883194556234166095e-01 4.981577553609474185e-01 7.981927908886411460e-01 5.371139003216238716e-01
0.000000000000000000e+00 -1.776513418420283415e+05 5.913423202789582778e-01 4.596582732328409193e-01 4.639316907703348036e-01 3.435910319600445906e-01
0.000000000000000000e+00 -1.776502067379566142e+05 8.078472516466708164e-01 6.293187831646980257e-01 8.009727595706146452e-01 4.467450089637640120e-01
0.000000000000000000e+00 -1.776405013125152909e+05 5.986434799956706909e-01 4.813566134593710855e-01 5.818062190206396700e-01 3.148829487464357424e-01
0.000000000000000000e+00 -1.776346697403480357e+05 8.188272798561347932e-01 7.327417025538945916e-01 5.095901078917672855e-01 4.108612633782602330e-01
0.000000000000000000e+00 -1.776277442918910820e+05 8.080932822178732433e-01 4.777251778694404649e-01 4.464352340163340038e-01 1.608803368406646062e-01
0.000000000000000000e+00 -1.776208301067247521e+05 9.778866372936280138e-01 4.596408638211176845e-01 1.940080791204267241e-01 3.895782147204571721e-01
0.000000000000000000e+00 -1.776171590235650656e+05 6.914821497957970298e-01 1.470450175707319618e-01 6.296830821235941400e-01 5.156684990062805340e-01
0.000000000000000000e+00 -1.776003981268633506e+05 7.444121229236458914e-01 2.273269363563795720e-01 3.894419489070275464e-01 2.944198341828486720e-01
0.000000000000000000e+00 -1.775839644773408072e+05 7.979023184618680986e-01 4.498873918686722151e-01 2.127935827049101114e-01 5.407403558291907775e-01
0.000000000000000000e+00 -1.775838901803999033e+05 7.292336539088840608e-01 4.993322925865883999e-01 2.403240133676153301e-01 4.478246012063055170e-01
0.000000000000000000e+00 -1.775744421968956885e+05 9.092122650449897536e-01 5.063083317051471077e-01 8.584596996398470292e-01 5.787109245721366868e-01
0.000000000000000000e+00 -1.775480947804659954e+05 7.173956405345220944e-01 5.329621825138360913e-01 3.056413583165739078e-01 3.395633459464045822e-01
0.000000000000000000e+00 -1.775156555112846836e+05 7.339734014014520636e-01 4.065867874338565668e-01 3.384349303146589882e-01 2.413701511675655498e-01
0.000000000000000000e+00 -1.775145881227421341e+05 8.472309920390269644e-01 4.657297382393403851e-01 2.749223096910961006e-01 2.308395579059528968e-01
0.000000000000000000e+00 -1.775074232437168539e+05 6.568360624995079888e-01 3.960822108832793287e-01 3.002782617749223393e-01 4.134331496865968347e-01
0.000000000000000000e+00 -1.775045622359287518e+05 8.365380038887685332e-01 5.168192165920038050e-01 3.214228893794002229e-01 2.229008136287252695e-01
0.000000000000000000e+00 -1.775020616418627033e+05 9.886746468212458394e-01 5.788591448186878319e-01 2.976806190465602908e-01 2.942167316908275154e-01
0.000000000000000000e+00 -1.774933277105497837e+05 9.553868264716325331e-01 7.826064526589652237e-01 6.507178362177652442e-01 5.692132398003353355e-01
0.000000000000000000e+00 -1.774830739216025395e+05 7.733127365947020104e-01 6.444151831861479884e-01 4.505760195589562089e-01 3.058784393991246242e-01
0.000000000000000000e+00 -1.774815915600123990e+05 6.795033774255692105e-01 6.202605359468530422e-01 6.820199759404689255e-01 4.469609054275235360e-01
0.000000000000000000e+00 -1.774758731129436055e+05 7.426557460348239825e-01 3.950461730760345125e-01 6.031657122878190114e-01 7.935421342080272167e-01
0.000000000000000000e+00 -1.774657035060582566e+05 7.113530467100972476e-01 4.744039473384531469e-01 3.525148119805920910e-01 2.645776741253516029e-01
0.000000000000000000e+00 -1.774648187790767697e+05 5.951281068642967353e-01 3.132795716319077828e-01 6.919620518282683097e-01 4.640341000227047319e-01
0.000000000000000000e+00 -1.774339254660143051e+05 7.448983544485084929e-01 3.753896673754824054e-01 2.638097723402191841e-01 3.226933437529294624e-01
0.000000000000000000e+00 -1.774215200355114648e+05 5.924222636964999733e-01 4.112192432537818965e-01 4.060475946742996278e-01 4.213780549908114903e-01
0.000000000000000000e+00 -1.774044027297949069e+05 9.815320920761351209e-01 4.917199014684053848e-01 8.238463578974632995e-01 6.785333206696321229e-01
0.000000000000000000e+00 -1.773959464111214329e+05 7.092322301792861605e-01 2.056718443967714416e-01 4.472561415430856835e-01 3.359098097349650924e-01
0.000000000000000000e+00 -1.773929033826701343e+05 8.419960223130411592e-01 2.967190336615438406e-01 7.722380230131464796e-01 5.996255892411556099e-01
0.000000000000000000e+00 -1.773737864893041842e+05 7.249745437410708426e-01 1.315464070481081604e-01 6.006605650371112937e-01 6.338045001729193384e-01
0.000000000000000000e+00 -1.773701752158710442e+05 9.508603582615124949e-01 3.690919119291444783e-01 2.122670461872263603e-01 5.229769961141782497e-01
0.000000000000000000e+00 -1.773646428149248823e+05 9.594851781623831011e-01 4.180670159720978329e-01 3.230394637184943463e-01 1.894895088959337448e-01
0.000000000000000000e+00 -1.773609761503740156e+05 7.811334408744861069e-01 6.686219178237898797e-01 6.802292800366789294e-01 6.530644666674545462e-01
0.000000000000000000e+00 -1.773517114880159788e+05 6.925294214335350196e-01 6.681308734528264015e-01 4.759604795932304011e-01 4.523625531923847198e-01
0.000000000000000000e+00 -1.773470402436686563e+05 9.757920135226462177e-01 7.635240514639030085e-01 7.126438467370923568e-01 5.598710141486380465e-01
0.000000000000000000e+00 -1.773309758246532001e+05 8.009239215519251553e-01 6.960124471919749700e-01 5.687696121114007575e-01 3.609928041005743271e-01
0.000000000000000000e+00 -1.773307791909077205e+05 9.369601407798181514e-01 4.161993414793632162e-01 2.522470827129587034e-01 5.868685446899966074e-01
0.000000000000000000e+00 -1.773253363888793392e+05 6.049124539388396338e-01 4.775661416635770262e-01 4.336429808169108835e-01 3.717566262491468487e-01
0.000000000000000000e+00 -1.773124041721447720e+05 7.462444892669251040e-01 3.378207815754011856e-01 7.459556066159638288e-01 7.113741826344581742e-01
0.000000000000000000e+00 -1.773121260216344090e+05 8.739524108330574137e-01 4.882748499787673557e-01 5.052453931597975512e-01 1.786934372057285003e-01
0.000000000000000000e+00 -1.772769636805070331e+05 7.113203775840100107e-01 4.669859312471739132e-01 7.501597770801263776e-01 6.605974470723585679e-01
0.000000000000000000e+00 -1.772601280900442798e+05 7.621621991796899698e-01 4.668250523782986328e-01 3.744544877461873922e-01 2.149344422289148904e-01
0.000000000000000000e+00 -1.772591641129198833e+05 9.248192392911173121e-01 5.040032979193120877e-01 7.962876753411840536e-01 7.409930225122971503e-01
0.000000000000000000e+00 -1.772115581333497830e+05 6.593018463292628084e-01 5.066791744155918487e-01 7.372822983323018553e-01 4.039627148270096280e-01
0.000000000000000000e+00 -1.772101971984886040e+05 6.441013414663022685e-01 5.685248065400494433e-01 5.135261055186679524e-01 6.452530762737325176e-01
0.000000000000000000e+00 -1.772006908418390085e+05 9.685659591458366524e-01 4.601615942221557454e-01 2.668453449181550363e-01 5.698426644997156565e-01
0.000000000000000000e+00 -1.771924070587881142e+05 7.943115591438972833e-01 7.317617211091181906e-01 5.927192270763810278e-01 5.340197002703601648e-01
0.000000000000000000e+00 -1.771802918385415978e+05 7.300464099914973914e-01 1.999149589700013330e-01 3.199765965050773708e-01 5.659757421939040078e-01
0.000000000000000000e+00 -1.771743603098187887e+05 8.754427967355346007e-01 6.986463490742210736e-01 4.473827267764188820e-01 3.686420072195339959e-01
0.000000000000000000e+00 -1.771563355131708959e+05 7.842092707325034606e-01 6.186345656993179620e-01 7.404759559081313114e-01 3.787321418003596341e-01
0.000000000000000000e+00 -1.771554228833979287e+05 7.564245648164868996e-01 1.907644473237957161e-01 4.014048652346640100e-01 3.468751253532321721e-01
0.000000000000000000e+00 -1.771317552001361037e+05 7.838274077430348319e-01 5.977748369809812168e-01 3.139260815769912005e-01 5.747360435277333313e-01
0.000000000000000000e+00 -1.771151820963040518e+05 8.838275900814180908e-01 6.422182423315387911e-01 6.243567133586673812e-01 7.541622100525922079e-01
0.000000000000000000e+00 -1.770989941737605550e+05 7.591966995937686757e-01 6.144767947036662292e-01 5.811109025337750644e-01 2.858325760719331310e-01
0.000000000000000000e+00 -1.770781717801988125e+05 8.077073796629241631e-01 1.172537204468500072e-01 5.144481079935366852e-01 6.532928997244014102e-01
0.000000000000000000e+00 -1.770735838727478986e+05 5.960935641713324129e-01 3.249275783731678802e-01 5.457873028337709709e-01 5.983113215586182143e-01
0.000000000000000000e+00 -1.770625087696468108e+05 7.455531640177267549e-01 6.503026281412118692e-01 7.041717118702331968e-01 5.291185463949932277e-01
0.000000000000000000e+00 -1.770564689374338777e+05 9.837954864115107112e-01 2.486809832758434258e-01 2.952739877007916069e-01 5.693520946209718048e-01
0.000000000000000000e+00 -1.770410487872457015e+05 9.150110821377419601e-01 2.759472454493090421e-01 2.233637684715693572e-01 5.268567132739031544e-01
0.000000000000000000e+00 -1.770363938574861968e+05 8.289775999946571439e-01 2.557196566606836363e-01 5.562472285126569549e-01 3.599086618369052859e-01
0.000000000000000000e+00 -1.770335949537528213e+05 7.087716310571250400e-01 5.179983398221349455e-01 7.174250477670294224e-01 3.237853479282616354e-01
0.000000000000000000e+00 -1.770276046405271627e+05 6.899558461665594722e-01 2.789049654010266055e-01 3.740892327201186252e-01 3.502242443214469425e-01
0.000000000000000000e+00 -1.770247238590359921e+05 7.696921605204336547e-01 1.600534418183015006e-01 4.406809581957188415e-01 6.859391103432610493e-01
0.000000000000000000e+00 -1.770211652458426834e+05 6.279564475308002658e-01 5.746394517673778513e-01 5.969447153438958154e-01 5.187703320145449215e-01
0.000000000000000000e+00 -1.770139776327245054e+05 6.886968564322611952e-01 4.234406874689284894e-01 2.773667632152043705e-01 5.207786473702530339e-01
0.000000000000000000e+00 -1.770119329065681086e+05 8.207655787372215572e-01 4.802231061343060770e-01 5.512890386104786211e-01 7.975554425300043215e-01
0.000000000000000000e+00 -1.769910902735710551e+05 7.611646203716597725e-01 1.629369358639600751e-01 3.420700030350235510e-01 5.733091964871861457e-01
0.000000000000000000e+00 -1.769904157021207502e+05 7.068498289728509798e-01 6.720619102745615248e-01 5.637126283666562543e-01 5.292003485767423632e-01
0.000000000000000000e+00 -1.769774923534973932e+05 6.445997213353487076e-01 5.620864965208778319e-01 5.985792580157944798e-01 3.709492984904344537e-01
0.000000000000000000e+00 -1.769643433996668609e+05 9.515868552129221891e-01 7.469941015231530423e-01 5.002025763986056583e-01 4.772165010957295506e-01
0.000000000000000000e+00 -1.769587247805192310e+05 7.070453307944727372e-01 3.495433119789239651e-01 3.449959341358347364e-01 6.729529675638834529e-01
0.000000000000000000e+00 -1.769579444416115293e+05 8.405644401875411731e-01 6.845898610546660157e-01 5.931643192302606948e-01 6.965783879877738283e-01
0.000000000000000000e+00 -1.769536656135253434e+05 8.570427231096400256e-01 6.072865118938733930e-01 3.254156564113088734e-01 3.454491199495993703e-01
0.000000000000000000e+00 -1.769532796441242972e+05 7.362362601530995088e-01 1.613698780059744653e-01 4.456379394572700381e-01 6.620830583382959489e-01
0.000000000000000000e+00 -1.769486812566939334e+05 8.266740291149861086e-01 4.721455848599973582e-01 2.240628664559977112e-01 4.911813331924423931e-01
0.000000000000000000e+00 -1.769375753870313056e+05 8.274227733666329465e-01 5.312133067286652910e-01 4.950727070326698120e-01 1.963848530978059559e-01
0.000000000000000000e+00 -1.769343310650232015e+05 7.512012050975306332e-01 4.112975432166141587e-01 4.421864041801615297e-01 2.029591608465373120e-01
0.000000000000000000e+00 -1.769082489040895016e+05 7.109527012997322037e-01 6.392694101337423884e-01 4.946634204489787079e-01 3.837939749439664983e-01
0.000000000000000000e+00 -1.768718448125209252e+05 9.300419223342895059e-01 4.380401884809574931e-01 7.746884597487150304e-01 7.352614104417890539e-01
0.000000000000000000e+00 -1.768601601398629427e+05 8.654201998322875733e-01 6.088810319503343838e-01 5.963100143926211016e-01 2.560221112498050067e-01
0.000000000000000000e+00 -1.768586491890822945e+05 8.282989171472656675e-01 3.032960775170164824e-01 2.244788977054581469e-01 3.797747059993257235e-01
0.000000000000000000e+00 -1.768549324444451486e+05 8.327696692829935632e-01 1.669331746496123259e-01 5.961833261580827825e-01 6.868275470318051523e-01
0.000000000000000000e+00 -1.768525923264510348e+05 6.671894955712616149e-01 3.607479561804785018e-01 3.118964469062134315e-01 5.152867443950647219e-01
0.000000000000000000e+00 -1.768504214459705399e+05 8.859618057893310361e-01 7.334097950786391262e-01 5.596979632674029537e-01 4.276608056562614113e-01
0.000000000000000000e+00 -1.768264024556746008e+05 5.975714122392057348e-01 4.370907189267195792e-01 4.669797083060952536e-01 5.743101027659470725e-01
0.000000000000000000e+00 -1.768216246258301253e+05 7.915861918144999620e-01 6.420562857546410207e-01 7.433716342938886390e-01 4.748813776154350297e-01
0.000000000000000000e+00 -1.768135808526964684e+05 7.330887981765946693e-01 3.017313974669619814e-01 2.686972905092658293e-01 4.740059913739997910e-01
0.000000000000000000e+00 -1.767952753759086190e+05 8.431924703191978621e-01 4.528511334697430391e-01 2.549340587687124460e-01 5.804275116795805101e-01
0.000000000000000000e+00 -1.767882199322147062e+05 8.785231088686391576e-01 4.624804312992473188e-01 4.348312300623280446e-01 1.826506322771819235e-01
0.000000000000000000e+00 -1.767790641963988892e+05 9.438904390881966977e-01 6.211696289623908074e-01 4.278300856989080136e-01 2.697590518192598541e-01
0.000000000000000000e+00 -1.767752273087000067e+05 7.097141274263537580e-01 3.710702730037009900e-01 3.131891580729958546e-01 3.513921563696171813e-01
0.000000000000000000e+00 -1.767667556509490823e+05 6.905824501636667057e-01 4.569221986264334623e-01 4.308942546425968967e-01 2.678118525914080506e-01
0.000000000000000000e+00 -1.767599601680137566e+05 7.562926892686313574e-01 2.028184538265912495e-01 3.524750548378097204e-01 3.906052539296431814e-01
0.000000000000000000e+00 -1.767536719036173599e+05 8.510878555946865820e-01 6.090610064201008589e-01 7.926943315810375257e-01 6.094547535473819888e-01
0.000000000000000000e+00 -1.767534590979854402e+05 7.883307213665802227e-01 2.477181185457245638e-01 7.157114571376815837e-01 6.751477049089009697e-01
0.000000000000000000e+00 -1.767382795769550139e+05 7.350677695684393331e-01 5.781680327701905764e-01 5.056399980765566848e-01 7.086206689162484196e-01
0.000000000000000000e+00 -1.767343886697554844e+05 9.887890278777582420e-01 7.417768689155262996e-01 6.202317847041249887e-01 6.308855395695027735e-01
0.000000000000000000e+00 -1.767221637773704133e+05 9.168896391259642176e-01 3.871382198830322641e-01 6.623927404267414554e-01 7.843024104264439966e-01
0.000000000000000000e+00 -1.766991939247144328e+05 9.141028403310583750e-01 4.786844207613962787e-01 2.256196260515158647e-01 4.459617193150711145e-01
0.000000000000000000e+00 -1.766960804963438422e+05 6.745762095039321560e-01 4.057868448477399692e-01 4.425218005838962299e-01 6.982902804066807301e-01
0.000000000000000000e+00 -1.766860882108940277e+05 8.682643076958416195e-01 3.969052767875205223e-01 3.763034635381379278e-01 7.176771373243354679e-01
0.000000000000000000e+00 -1.766693375587306509e+05 7.509778089846286253e-01 2.781753777907838288e-01 5.776132987046587175e-01 7.511971060839767178e-01
0.000000000000000000e+00 -1.766671821746143105e+05 8.309998956486843724e-01 5.703133232053533286e-01 3.032153653515231584e-01 3.571585154709114862e-01
0.000000000000000000e+00 -1.766605624797154160e+05 9.985553435156020452e-01 7.513651159392530365e-01 6.666120029598524566e-01 5.265408920723385622e-01
0.000000000000000000e+00 -1.766503931081371557e+05 9.647098524148763898e-01 3.924129972778713782e-01 4.320979417077673856e-01 7.153309296637345716e-01
0.000000000000000000e+00 -1.766483325885232189e+05 8.550096110564630036e-01 4.585128822443466090e-01 7.026436024952225079e-01 7.709934962643258949e-01
0.000000000000000000e+00 -1.766446611710834841e+05 6.277617920430912379e-01 4.869458271850680697e-01 4.352320300572709577e-01 3.932738985947684673e-01
0.000000000000000000e+00 -1.766277069327199424e+05 6.164969184592195006e-01 3.510514210168405036e-01 5.599087208500781454e-01 3.569841198859315945e-01
0.000000000000000000e+00 -1.766159029430947558e+05 9.537976491020484504e-01 7.463090448742702998e-01 6.641566886078902332e-01 5.617162389478530526e-01
0.000000000000000000e+00 -1.766149113271898823e+05 7.382574972108174594e-01 2.706714765652759036e-01 5.526967916466521968e-01 7.408133353941247501e-01
0.000000000000000000e+00 -1.766080631170000124e+05 9.589657093377278452e-01 5.272134312725582639e-01 4.120653869035302286e-01 2.132321320208623305e-01
0.000000000000000000e+00 -1.766040979489778692e+05 5.968355827394988822e-01 4.511962427269298193e-01 5.763415379662376603e-01 4.279567264275992988e-01
0.000000000000000000e+00 -1.765915475073610432e+05 6.911540274426745123e-01 4.633064810867600913e-01 3.709942146348333969e-01 6.518814250255547948e-01
0.000000000000000000e+00 -1.765815728722643980e+05 6.776702391949342985e-01 4.354444718421233151e-01 3.366188370918801187e-01 5.963146290357076440e-01
0.000000000000000000e+00 -1.765716078645987145e+05 8.857961882731225645e-01 1.632851435629995018e-01 4.259814834612054568e-01 4.436274101849341234e-01
0.000000000000000000e+00 -1.765615401218068146e+05 9.653600848339100038e-01 4.641707036211809578e-01 2.727834918562539457e-01 5.467611102540236301e-01
0.000000000000000000e+00 -1.765529863714890089e+05 6.684082392960486452e-01 4.442458036263705612e-01 5.586254343839490710e-01 6.919710054088542561e-01
0.000000000000000000e+00 -1.765500712468401180e+05 9.972765207763547579e-01 6.212302619659239022e-01 4.254614283439330791e-01 6.281824063572535310e-01
0.000000000000000000e+00 -1.765372987274683546e+05 8.843980601936808350e-01 4.819453466895822213e-01 5.267023793787193320e-01 7.777247576872683421e-01
0.000000000000000000e+00 -1.765371859530448273e+05 8.600416442657071725e-01 4.100400851012419023e-01 2.959091511581778411e-01 2.412410031353163786e-01
0.000000000000000000e+00 -1.765343783588880615e+05 9.916079711866317981e-01 4.827864094998741695e-01 7.332034242460135909e-01 7.390379789565769686e-01
0.000000000000000000e+00 -1.765299722340378794e+05 9.008976278218434608e-01 5.045695566915404662e-01 3.199320659433532166e-01 6.257499851768176802e-01
0.000000000000000000e+00 -1.765225981977965566e+05 6.991453302874530706e-01 5.715380909565588308e-01 4.833711252981128248e-01 3.297967207399174483e-01
0.000000000000000000e+00 -1.765207286836630665e+05 7.069184151455207843e-01 3.884612789875740990e-01 3.398127594388623551e-01 6.408365666687413364e-01
0.000000000000000000e+00 -1.765085480312207656e+05 7.514668988933745908e-01 4.215030442227745699e-01 7.170919333191023703e-01 7.014434980888819560e-01
0.000000000000000000e+00 -1.765008353507540014e+05 6.681265590131151288e-01 5.345128363649250813e-01 6.818163306497724285e-01 4.192780014021119106e-01
0.000000000000000000e+00 -1.764972510243784927e+05 8.272937141994076704e-01 2.496860987273554766e-01 5.572003493745737446e-01 3.777416685950981678e-01
