,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
604,-1.90023920229094,1.38625342606939,2.34376611181903,0.978460927178023,-0.892036300476701,2.0215108442048,-0.02915201817556925,0.74842098901529,-1.33033322385176,0.120800419252543,-2.42600666399005,-2.87058272465159,-1.53507602559364,-0.243232804234854,1.53431732184127,-0.346960908762672
605,-1.65298847663395,1.62166913997112,2.2584050836225,1.10652372148223,-0.878247834134464,2.23994662939891,0.06779104257395735,0.919240227148151,-1.05549030678375,0.619309157113519,-1.88485580116075,-2.63581647831293,-1.40305580015201,-0.313818111294204,1.83144977105493,-0.515448531795024
606,-1.94928618832535,1.25645223530129,2.15249422555755,0.986185402539844,-1.10514518636564,1.73076040094548,-0.116921074632879,0.674637441488974,-1.46673673227216,0.210038187387488,-2.42158906039663,3.00455491451343,-1.56046513300618,-0.284401527524929,1.46775246613199,-0.772867336504364
607,-1.22462602499915,1.76370331318872,-2.29964393908518,1.45160132215655,-0.307899496836034,-3.08389180692241,0.946465144770452,1.35928184337028,-0.787334642214835,1.10064026734784,-1.44106496284449,-1.91830153983784,-0.973495333488477,0.208919775319233,2.25088663105618,-0.125670351956513
608,-1.87745847281866,1.2315608612802,2.36666821600915,0.954942178864743,-1.00944261861155,2.01267163479786,0.07602973217400268,0.787013063426638,-1.33681558629787,0.273784926401265,-2.35471277580473,-2.84357085981659,-1.60547915447006,-0.239532173401184,1.4932139375972,-0.415244251182419
609,-1.70207058336904,1.24205363259677,2.37676243892892,1.03549324821739,-0.863113429199325,2.09511619860649,-0.0389449978099582,0.75212244340013,-1.17783809511709,0.390440967456319,-2.3684472871338,-2.89452288818918,-1.53479265298215,-0.232096776429815,1.65994389120133,-0.568242865199382
610,-1.42784618460318,1.71293786974098,-3.0959382708835,1.05386887923696,-0.464049043787819,2.53222853689708,0.462789234128982,0.801893768936351,-1.03532404332154,0.727774150088271,-1.72383606226726,-2.32984903402902,-1.30975104925914,0.180304920140001,2.09506452653795,-0.287954873720425
611,-1.65033958209714,1.38002562091887,2.99129916061877,1.22685740990432,-0.467620661041246,2.15350816425467,0.117223628363753,0.98324363545614,-1.07962940702839,0.662877146431149,-1.99504266959472,-2.37302017034741,-1.36955660554049,-0.178316368448251,1.9183473819846,-0.325528651099547
612,-1.66736353722039,1.53539257442917,-2.83326384911305,1.27312268536857,-0.445626985482161,2.51257675959811,0.381173701682332,0.90464723749255,-0.787050653402258,0.634048711364645,-1.86729762717775,-2.34820933315579,-1.31113521773505,0.151851828044836,1.96435600261254,-0.299993209801276
613,-1.18072830892028,1.86445552975023,-2.6702992359233,1.47689378436893,-0.450005412074606,2.84831738521249,0.505915763708668,1.06829046436938,-0.584569038282413,0.892723144468218,-1.68883093736029,-2.12911142463561,-0.894854728633458,0.139927628468808,2.46359016330001,-0.162020780978206
614,-1.16487849597327,2.34643281030304,-2.61707025571279,1.63613554116924,-0.237652908851411,-2.78156789522454,0.644289451388272,1.24332387163012,-0.601667358119146,0.752094572869173,-1.32532113972201,-2.02546264727234,-0.686373332253214,0.368273207638159,2.44208447043298,0.129457462738647
615,-0.557604402181346,-3.06932562038551,-1.89847445750198,2.19917821527074,0.152825388790654,-2.20861604588041,0.964714047188715,1.95127792163964,-0.07942372783178663,1.45412514653337,-0.775518386637655,-1.453045946267,-0.3131599337092,0.640343940107266,-2.80579265095609,0.477302056048218
616,-0.928033982693969,2.22040540827752,-2.11985162783011,1.97573286110125,0.07878809300162551,-2.4800113582943,0.932482271953495,1.3729394154615,-0.403266809841918,1.29445472098308,-1.3323264972609,-1.46906892111604,-0.612301377584993,0.536744322938757,-3.00395067164098,0.291715363270781
617,-0.728765297486018,2.71540431348258,-2.08167250215209,2.19193618108251,0.07649007824408709,-2.46302214741157,1.1522729542136,1.60777568973027,-0.183365865034458,1.43122552037801,-0.887859677388012,-1.34378372844133,-0.391352945231025,0.662504208857963,-2.5372212080383,0.228613205925323
618,-0.729174230970355,2.91714784139036,-2.05193332276992,1.91344223315518,0.166638270011379,-2.34887917052837,1.02560386063318,1.65030237159875,-0.147271190747855,1.34466629777757,-1.10436304009327,-1.38707199608065,-0.524940831476602,0.659701293431542,-2.77710429538657,0.385595993683427
619,-0.732814027868555,2.80605767164422,-1.95251230025725,1.99574844268377,-0.003398861247943483,-2.17353335983633,1.07251491156595,1.55223744987418,-0.219156905261562,1.31513062320805,-1.15052721024452,-1.49412718997044,-0.465690521869489,0.742185297053788,-2.85551388669146,0.547900644066951
620,-0.920671383458716,2.54616747917285,-2.45754151090181,1.63978441212923,-0.209118103796006,-2.8565509383898,0.898120782753674,1.23103267445706,-0.526853028958148,1.02906852998653,-1.20664775964276,-1.62458536094384,-0.743139022290654,0.568296871590677,3.06527000227224,0.277968009489124
621,-0.708635033925858,2.64479090426777,-1.78703796733276,2.1761130375933,0.09854419331416255,-1.87864580658692,1.07729321751074,1.92198295150109,-0.30222663310166,1.63588147533896,-1.00343413842128,-1.33620536229535,-0.366667809740163,0.679377359917816,-2.97095924298519,0.388962555630742
622,-1.49845064417231,1.96461419579977,-2.73075153569836,1.39632865022146,-0.524351209629701,2.70439529001971,0.442618908258842,1.04669154325742,-0.788789748186071,0.779167739631061,-1.70032073560326,-2.1674220265734,-0.911460112718837,0.222596348277433,2.0115394902505,-0.239751187410898
623,-1.27561593191921,2.27455113337726,-1.86837478619174,2.01500911020987,-0.01134812435345186,-2.65233500007921,0.682864048653835,1.43334285410964,-0.286291643716565,0.969913089332225,-1.47462427720578,-1.65571117725435,-0.546139559691083,0.561811035431605,2.78339648277297,0.193798875480093
624,-1.46039763743526,1.60590850160213,-3.02187975116485,1.31495287527735,-0.33708887323421,2.72064501853087,0.239955853692136,1.12931338332834,-0.765750268977869,0.537150055195374,-1.97754765245367,-2.28719187861733,-0.997719726764275,-0.01636984071059696,2.19958495109474,-0.172164443847188
625,-0.857734591376552,2.5700983888802,-1.96066560958873,2.06727719315759,-0.04209877228418853,-2.68613334044187,0.876173964040827,1.38246753846269,-0.299280490479657,1.10272064374032,-1.16553665785276,-1.6724609626883,-0.597667336908242,0.498269212933944,2.98859382392147,0.243554003187465
626,-0.593292439176784,2.81883680665746,-1.86551725529583,2.50839932599649,0.286265456608854,-2.05784269555487,0.972800273075487,1.99601581600451,-0.05910170268925274,1.33991384624176,-0.998446035605353,-1.26008363423904,-0.347688652375558,0.731568771942124,-2.67472167415591,0.491714995410058
627,-0.419958906132995,-2.7962125146765,-1.38485850451285,2.67739038857521,0.376478177887751,-2.18731057975252,1.20695489805604,2.1147490473817,-0.07603203757768726,1.90354007065857,-0.684527942226151,-0.901604866885383,-0.193096913231696,1.03184580636997,-2.36578877427853,0.547737854046029
628,-1.4184937184367,1.82737927016393,-2.86394352448003,1.3108491132214,-0.339056902847621,2.81253798586737,0.38801214990207,0.837561665173307,-0.597326909889663,0.720167429609684,-1.94406125070605,-2.0379679502386,-1.17250308756666,0.278067315382049,2.3431786714772,-0.125501334770978
629,-1.29538894232581,2.05820974640723,-2.72821309893146,1.33100038040754,-0.386750579541693,2.89067362381958,0.571530818818408,1.09437205262335,-0.706627383681467,0.772071010129563,-1.74799489907392,-2.07729076432228,-0.903733165839791,0.147634225004635,2.30616132725083,-0.0842851315501486
630,-1.7013297866664,1.4961237477035,2.5242589930863,0.917229116685755,-0.85534518952103,2.11946989563465,-0.03788566324499117,0.574717083528854,-1.03730443888318,0.312036802863781,-2.28262562109765,3.07069385366825,-1.54737007343995,-0.246687116386232,1.74517022076765,-0.504298594756604
631,-1.54496986044564,1.51661730547688,2.77048925650996,0.969189315948973,-0.87384416460602,2.19453380933043,0.185234837653908,0.873886167888414,-1.03055386615152,0.472621156562354,-2.21319539234349,-2.45444190640269,-1.35415344738796,0.03062481787689761,2.07709975026127,-0.276532086978357
632,-1.48560624927266,1.83621847818454,-2.51867970253649,1.50150125337362,-0.407517863680864,2.42846959008609,0.407043861565521,0.967348996628667,-0.758828625380934,0.694747807263647,-1.83342658291726,-2.26910554239188,-1.01932113424998,0.082909840579491,2.26740713325541,-0.07859633110506643
633,-1.56149295207466,1.82727738341126,-2.32675148592966,1.56121547816086,-0.325860452967213,2.35207726426901,0.491023650978569,0.957218244136036,-0.62968720987999,0.766998875077312,-1.83701948047568,-2.04346064987021,-1.34390881093646,0.164451486380713,2.20700466814816,-0.16305075566509
634,-1.65917239139196,1.61126529575859,-2.64310226867611,1.29219823640959,-0.603268057918633,2.26589129928709,0.443679887233537,1.00356853978004,-1.00924064279774,0.717823397572368,-1.79330785081518,-2.06221882901561,-1.43582886575832,0.260944039912638,1.89209213646586,-0.130334402140689
635,-1.58287718374339,1.64926659979936,-2.95907809743598,1.17230134393183,-0.667317277106433,2.11557596209821,0.527102944725812,0.877432561305945,-0.928475921273757,0.633660791404176,-2.00398293101957,-2.43941220698021,-1.29438942286834,-0.153969168048269,1.87027154327485,-0.329524948808497
636,-2.18210381899512,1.17072301332449,2.84097695582266,0.9235757752908,-0.804688489980264,1.9585394301507,-0.02621268050418681,0.470015013070985,-1.04077679634289,0.147656641875166,-2.70082050211207,3.12513714819785,-1.64133060344564,-0.19459237868336,1.36812155188294,-0.512820881597292
637,-2.7290873915089,0.619493739077435,1.98313853329272,0.513718720025005,-1.18696827022791,1.56666765177139,-0.329706744331992,0.115857184640334,-1.72644168390713,-0.16414163060282,2.70640075931807,2.43466558174642,-2.04243607182824,-0.654625767524727,1.11676604448017,-0.87989953146976
638,3.03590660723494,0.555520454549574,1.28972954928658,0.360566244144246,-1.58367614009941,1.15847450957576,-0.777660418235285,-0.02060944901388846,-2.03342776381451,-0.155126198311463,2.34338997197698,1.91485109385112,-2.34454011282932,-1.00289619766176,0.935518537734781,-1.47256678925043
639,2.37940029522263,0.150078640804029,1.1151079409265,-0.05758054426312183,-2.06289675915615,0.920669835884257,-0.948155146880002,-0.32970474564436,-2.6059695037264,-0.630576341293111,1.63631364847837,1.5042142618492,2.97301732070333,-1.31873708594869,0.436270742394494,-1.78762106583107
640,-2.99039993428978,0.675149176452872,1.77564103210448,0.349655655311816,-1.54401797185171,1.41853922812885,-0.63577746655101,0.176355406083412,-1.70068366163197,-0.03097823348268953,2.71512544109775,1.98106355766321,-2.29948014724267,-0.922594386704977,0.842494500651436,-1.07103653485876
641,-2.85146272081083,0.875564264403315,1.9361138123183,0.475047248565871,-1.08049925376712,1.48776522854558,-0.350145313684778,0.226059658797161,-1.59837263370367,-0.08414958676517274,3.01695414413089,2.67664341778665,-1.80312570707045,-0.518001107664888,1.27759543935316,-1.00985708788448
642,-3.05193285805709,0.56855208173121,1.90170107824764,0.405120032321717,-1.39631550670722,1.55626324240247,-0.577449451212418,0.09455181658296201,-1.64270051825176,-0.140524951542945,2.68179323194629,2.19282873815941,-2.09101559050914,-0.691857468952068,1.04930406745581,-0.984026894206276
643,-1.34018018316697,1.81967150847196,-3.06375752263623,1.49135986510672,-0.493860265652859,2.64785126247972,0.377689583292029,0.918395419928249,-0.789512868031952,0.602880872775604,-1.68257179988548,-2.17439695862534,-1.2217410792654,0.155570287297675,2.14655865695007,-0.172887491670511
644,-1.5969216627318,1.70525562982892,2.8270710654019,0.973999057815481,-0.718321161287799,2.43802979820621,0.0902608739772484,0.767304102411897,-0.891147489286078,0.328374951501905,-2.11795563484244,-2.83792796080342,-1.17853000686435,-0.02184026787765891,2.0613342459899,-0.230898097282564
645,-1.96297097725995,1.35516905942644,2.4757502797782,1.03304674280664,-0.861784808470454,1.8952340919023,0.03451571514091935,0.694416523759948,-1.11970139420149,0.392756101737028,-2.43926495423768,-2.75125154142113,-1.44736400450026,-0.406729913757609,1.56880014595688,-0.478988279429814
646,-1.5835493914292,1.59239177365671,3.02876517968007,1.24222559772776,-0.457514198992106,2.62300422984434,0.293646807473218,0.961234286462373,-0.934539311667107,0.757010221202274,-1.78962013254101,-2.12332249437807,-1.05177023488461,0.005416452909551798,2.32966262566372,-0.140482836266008
647,-0.646045922325807,2.83837901322758,-1.99103313211144,1.84140015067713,0.139131944568998,-2.25441256444151,1.14610568442428,1.71012690126979,-0.349570196861673,1.29255991227806,-1.11943952203515,-1.3547940935211,-0.507173265021531,0.690335649156648,-2.82416989257115,0.418691074238783
648,-0.828842801779129,3.00408275685412,-1.82096292017353,1.84381270706131,0.102871009116778,-2.18326133828682,1.08081371286016,1.60658415372693,-0.114597492613709,1.45810370233295,-1.06009534946377,-1.49033182712517,-0.394767672171537,0.984430262256996,-2.72910081889212,0.392188746064679
649,-0.433824162113855,-2.62746307779237,-1.25983262815759,2.60000683696137,0.394286398414624,-1.64247897654832,1.59631986177287,2.35557156835098,0.237177039220501,2.12265443560605,-0.71538879957328,-0.895574006548043,0.04901798301322485,1.23694153935042,-2.05453683251701,0.519181834576382
650,-0.544285922917982,-2.52705514992925,-1.37054840147494,2.74470015974995,0.499441646151244,-1.4753747523005,1.47224500468221,2.28462558591724,0.246876001126435,1.92156249526258,-0.834454359560435,-0.999844344204757,0.102062565710615,1.12249602772186,-2.13989128374532,0.763574951456608
651,-1.18310693732134,1.82894177069244,-2.54318301498095,1.41527509165509,-0.109584225098444,-2.85383672010595,0.537620670860164,1.24509566225922,-0.51606313463207,0.841527573045099,-1.88679419159286,-2.02245469022415,-0.985633675738654,0.289902370093628,2.54654807751889,0.05321613885790558
652,-0.820484672273347,2.82601502197416,-1.4663145169268,2.02404748374012,0.114964545679284,-1.86093436803336,1.34802686233138,1.89336940776984,0.01168625546896434,1.6973574101666,-1.07409698957434,-1.2834383038589,-0.461670133858471,0.876867344534373,-2.68740531713402,0.396633610964967
653,-0.627378772714698,2.66476568810453,-1.67419632292039,2.43216998963283,0.0480431433959312,-2.15336210019481,1.15144215177281,2.10906051408742,-0.23595455324743,1.39912339112878,-0.957743848908946,-1.14471615568548,-0.417204381206416,0.770059958475075,-3.04425994884421,0.272945334956626
654,-0.247440313612796,-2.58530620086524,-1.1474628195594,-3.03985042459005,0.379850749361455,-1.71525327443957,1.54164545941319,2.34063994308972,0.124028431539191,2.02127443977962,-0.520036328667022,-0.764786350559202,0.04578308157629905,1.2381649245118,-2.22377135937807,0.715678375235061
655,-0.337683592435041,-2.38628674439835,-1.20948566868253,2.9888798467242,0.519814780090869,-1.38482807811808,1.77123652843635,2.51148303832344,0.332742214388638,1.8792518613426,-0.687495732321373,-0.985204145776762,0.100809704569791,1.28480567417157,-1.70980638584753,0.989652336778321
656,-0.162839234226018,-1.89935964892302,-0.962299100237017,-2.83152352374249,0.856530010672061,-1.20748380592673,1.77940769212735,2.89352956310502,0.358944900872645,2.35156389633546,-0.42760746329329,-0.585989875950757,0.166593792360134,1.63384636415464,-1.71625963759365,1.1712180176913
657,-0.603341379057026,2.989102392356,-1.8629440454788,2.30016951237316,0.03254932544672529,-2.42232432252993,1.00681894741302,1.89313734584413,-0.07905927605777452,1.2147864275893,-1.06141678860697,-1.22841968282944,-0.496655092400848,0.576672008973526,-3.02575111614005,0.48218102167038
658,-1.10267207749339,2.07684930525302,-2.46119539955443,1.64093571432692,-0.487755112133981,2.9373735094707,0.555363962115082,1.25754471804542,-0.591378739871372,0.967236117704326,-1.41909170336761,-1.89891172421505,-0.85748637626905,0.284917168604879,2.57963446092265,0.04821336816029872
659,-1.22412323409735,2.20575776009586,-2.72220837215503,1.44443390575233,-0.555593351787594,2.68577680348549,0.664530223899702,1.06937993100327,-0.807820675441378,0.803460770638664,-1.51166545252611,-1.71559964620764,-0.995785675319937,0.339134479616511,2.39096605091935,-0.04054074602218893
660,-0.937056832717901,2.5481984841597,-2.12524324256768,1.96487446290989,-0.07957169997130523,-3.07978041474973,0.748519304768044,1.44724233809403,-0.396089534372708,1.18903699612195,-1.15376916779489,-1.60283346476475,-0.586618940832382,0.287890871206861,3.00506641787928,0.147446530656536
661,-0.946822110965789,2.25586196510712,-2.27292079727623,1.82341289273066,-0.08679064690458098,-2.5090539707094,0.762050351186198,1.40212238735741,-0.455146247581736,1.01478158116303,-1.25908998790251,-1.8366228829137,-0.722853063032174,0.53612698779282,2.93715735906258,0.292842766804541
662,-1.31235876373002,1.89341545223544,-2.52530977323516,1.46408846697861,-0.09953823493033132,3.13907506618343,0.560032393136059,0.97720885923393,-0.669380500084937,0.753656023638688,-1.70972128373144,-2.18328339337921,-0.923393675361861,0.241310274012453,2.47505848816301,0.02397092432235286
663,-1.56981852020964,1.8179514354591,-2.75053084880713,1.3043152180485,-0.229484562749964,2.53956252787254,0.184357834322792,0.876906780616398,-0.629296459988556,0.682858214873011,-1.85651593947721,-2.2922043093918,-1.26070461746342,0.101005730612176,2.14781310847469,-0.163518049931323
664,-1.94910034396524,0.919001841896452,2.3859707212878,0.777113503313337,-1.15995686504814,1.89394661328243,0.276314828567486,0.625029948298909,-1.32073704067308,0.417107846640789,-2.66279850195149,3.06508271710143,-1.58918861299598,-0.492376626888941,1.30770061235525,-0.757408826359829
665,-1.96532115790911,0.94205423862049,2.30371823920428,0.706853672192796,-1.29362640748782,1.72749746387067,-0.05186653862146431,0.435796717608486,-1.438393622898,0.182713381477829,-2.79537209620895,2.73051170763106,-1.68197575095954,-0.330361146609281,1.52875552621634,-0.651111929205019
666,-2.09287840664759,1.12965237361914,2.1648510344882,0.698961344720317,-0.9334079609676,1.87386096668818,0.01634777305613248,0.467191661166197,-1.50631082696324,0.234195516467516,-2.4003070033589,2.89272150901315,-1.77276479711415,-0.334201326980058,1.49628477182617,-0.671080493224096
667,-1.95229501229296,1.27739468124137,2.3809403630486,0.893219711774849,-0.933457515137184,1.78834693642458,-0.07746277554148233,0.735695811446478,-1.22933571476265,0.443788892480855,-2.47542790003248,-3.0037870077559,-1.59374361817068,-0.358953054843864,1.41435968390384,-0.684933423708094
668,-1.81595340437252,1.4045172706138,2.35683668916283,1.1040798537281,-0.908673247298742,2.19276011606022,0.03528905097592026,0.828864870888823,-1.24022972432612,0.386372722720737,-2.02544762708409,-2.86694812647521,-1.53373412339966,-0.230673182929343,1.57360763156183,-0.461965272899703
669,-1.77491064881327,1.46623188163587,2.602936061522,0.953170171878342,-0.89075317037475,2.08487935251047,0.255858808212687,0.830827838110246,-1.31586416472622,0.627277692975952,-1.98091224240814,-2.55216909553982,-1.36784109355861,-0.101427163364781,1.65125331481335,-0.51282751725948
670,-1.45209631536812,1.71597891282208,3.06894534043091,1.34607574686476,-0.748886916813995,2.56536083630175,0.437487818521894,0.942317116305751,-0.959819739725134,0.76532744957759,-1.71798819631056,-2.02534829948182,-1.09371458932147,0.23984650871646,2.07770194988635,-0.357671420530871
671,-1.56001846471854,1.69263620238987,2.94921418114062,1.36998633709165,-0.653175674699093,2.42560722509973,0.208765222189995,0.854840303941493,-0.876080605445986,0.615331201852938,-1.97416804904915,-2.24954479378608,-0.98058266753023,-0.0355789557655456,2.04894826510644,-0.311468828614453
672,-1.55315103768093,1.68177738636995,2.75691164939951,1.36353555589386,-0.778293812351945,2.23541626210999,0.06378069748993394,1.04583349596985,-0.927526921860524,0.731230742018427,-1.90158250428067,-2.16162086054564,-1.2131526765495,0.01433399988168759,1.90057344251119,-0.497389765163737
673,-1.81316853799666,1.3339428961849,2.61801268536181,1.14175640593415,-0.882451022127402,1.93384877689018,-0.09016954097937867,0.827218079006957,-1.11430208363906,0.461061213183928,-2.449392064376,-2.66962468941646,-1.33521257902164,-0.181614637837069,1.6292515741317,-0.545563688855357
674,-2.91471855483755,0.708210740318055,1.95210031904584,0.439448582313258,-1.12331494898308,1.71080997859693,-0.312031247053003,0.143178861459436,-1.71491814453607,-0.09276228082898155,2.95995909809932,2.52028009091828,-1.96087749208901,-0.529333370567211,1.06741128390112,-0.979344100419421
675,-1.86631453167462,1.45487445245096,2.47043329148773,0.869831811090935,-0.888008219903893,1.89577749783026,0.05650473710420795,0.463827040262425,-1.18417075637142,0.252541072680091,-2.32766100269314,3.06925775296811,-1.58307165654338,-0.28629239968856,1.70644823885103,-0.49597580203847
676,-1.69639612073117,1.64387849481862,2.85687353239668,0.992702853740836,-0.533231699171539,2.21573267628771,0.260131441660098,0.698681783506784,-1.07886674922995,0.335005020671814,-2.10457410065721,-2.68273419802166,-1.40906310928354,-0.07186245169476431,1.83615427048227,-0.373225154643316
677,-2.4029604508775,1.03852467464216,2.00018452618054,0.654704153970986,-1.08799982428157,1.76847949973898,-0.0979493446971595,0.279944026891283,-1.52138349327099,0.01541885243106484,-2.82786630466027,2.75573804044762,-1.90280549487976,-0.413804100670436,1.28037189934151,-0.740802170674602
678,-2.13293667983007,1.08386645734252,2.17810311810014,0.64879513532551,-1.08717556889519,1.68943038303414,-0.080903700180859,0.498736221064301,-1.65695752413278,0.209985056789545,-2.61061700166223,2.90317120452196,-1.97564111062164,-0.366840409772902,1.21973327247064,-0.608152271515419
679,-2.33632439991928,0.858270263031538,1.9139914989947,0.539182164022871,-1.07032631703851,1.59201511882491,-0.347925416643631,0.376157051472876,-1.76546162527576,0.246488082126322,-2.94929851461145,2.7908156786915,-2.01411612482615,-0.447221834104124,1.29210411409116,-0.748660557331217
680,-2.38613695889853,0.782876014838102,2.29431573161827,0.553596698403694,-1.21478167134357,1.5919390191359,-0.02205676324656743,0.377163001942307,-1.41091424881046,0.224374520879728,-2.90559387256528,2.61010896301772,-2.03601312724589,-0.548707092501544,1.23668876500309,-0.834986541245243
681,-2.07128431935959,1.27547776090617,2.06088412151709,1.00233849612335,-1.03630878707141,1.8650789259095,-0.150807076086129,0.574556265452766,-1.33966500015909,0.334360487291827,-2.31115711469053,2.90862134747539,-1.75358269779119,-0.529632352848364,1.35455586955397,-0.681098901167613
682,-1.65409884338753,1.55154082288425,2.65489454848574,1.24128315934542,-0.72015878438153,2.18477164299294,0.173107907338087,0.883308003953426,-0.939231487569939,0.538339341189962,-1.97875284152602,-2.43518228654019,-1.44371311510241,-0.14313720955055,1.77540488024397,-0.527368098602464
683,-1.9942355588952,1.27147048648492,2.1972727244743,1.05143071755526,-0.743918965023844,1.83965847828542,0.07744613010945782,0.640714312620681,-1.19866835920302,0.25185949829455,-2.27897789705356,-2.69575838531245,-1.80309315914737,-0.278455388209337,1.72593187281699,-0.583554032124752
684,-3.03150176136702,0.497319587807662,1.62539133619816,0.272658545700028,-1.29452992160998,1.27321226361939,-0.412841992198229,0.06210278924894219,-1.64272520438043,-0.265991470500343,2.73894218022921,2.3336518970603,-2.70674661186714,-0.846682518445708,1.1583412399344,-1.09744860954826
685,2.85781814962771,0.441092252667254,1.35453145240598,0.02892366072984494,-1.62017060935347,0.991544277424936,-0.689946357015956,-0.133271391806282,-2.00818308584778,-0.530376504286522,2.32048714219488,1.92696067831129,3.02071595900539,-1.14390424886327,0.809327903122195,-1.33712142342637
686,-2.24616585539197,1.06351182935443,1.86332136405888,0.676928560917852,-1.08950045845715,1.51686219585179,-0.09010240175837786,0.292356899853944,-1.65527764779504,0.143474495123465,-2.95591549920059,3.00595981606439,-2.00848887657193,-0.497409408993596,1.30595429280324,-0.730573394994904
687,-1.98329265278619,1.23972161692853,2.09132954233789,0.633000541994525,-0.928333070971009,1.91945642811807,-0.0107638907409623,0.353880130083935,-1.414612800794,0.290239698220935,-2.64137241376833,3.01019247761189,-1.82484916029997,-0.307529311619854,1.59091392532614,-0.697919790311724
688,-1.76794685113257,1.30975068914497,2.21422911348324,1.09600154360941,-0.897062844653565,1.99763213341247,0.0604098842408008,0.808395932146072,-1.38056772562985,0.265291697783485,-1.94274795702581,-3.11570992524419,-1.51749255345578,-0.289988688619655,1.70373951732853,-0.664468008765074
689,-2.16577318811538,1.13321316615497,2.38616240342186,0.660401798483296,-0.793489746612752,1.80130775427458,0.0978451626864939,0.454020379809205,-1.50782239716834,0.1592304724667,-2.61367187174644,-2.86295158932752,-1.63309462585858,-0.148550893307987,1.65789031014702,-0.417598371742289
690,-2.38511599606652,0.873512022177699,1.6838395815319,0.727388667603257,-1.28340391801399,1.48672681933727,-0.06707813756172301,0.515175866614072,-1.64714542833768,0.04701318321843163,-2.75479947136945,2.83273815508716,-1.88464219198713,-0.471894623650734,1.37203131991524,-0.852830966870549
691,-3.10882882510284,0.52514337371125,1.39181184328004,0.2727768028095,-1.82038968985495,0.976251012881844,-0.469145390697743,-0.09913873213638422,-2.33896903068325,-0.304472898910123,2.2726473533424,2.05002665507552,-2.46606013963295,-0.950899564533468,0.819157760558217,-1.2651299064448
692,-2.03879542251293,1.10521996634823,2.36270243284236,1.06048121744219,-0.767217127563742,2.07630733367904,-0.225928812314005,0.83972098558753,-1.04684799657273,0.01232316166406087,-2.70290295153866,-3.0627622663308,-1.35734763958087,-0.349308250359168,1.54621839063133,-0.644154211861238
693,-1.98269368137061,1.08643148309961,1.99318778085338,0.784576777332677,-1.10809338829058,1.72619081550666,-0.239360118319863,0.593873331763102,-1.41358352102977,0.119499183149062,-2.85375357523372,2.63652072998483,-1.75223200503851,-0.596985880478987,1.42904580071873,-0.89244740282614
694,-2.39574624817693,1.03888429330347,1.80676087810187,0.518810843254487,-0.912982667882244,1.62914538378065,-0.322791563035179,0.168432296225691,-1.70338037450769,0.1241504720635,-3.00393791458967,2.69708143962065,-2.09794027607881,-0.597592235768344,1.36414343226926,-0.755974508370533
695,-2.57727488259398,0.717212615186199,1.85791320896283,0.583096805412964,-1.2942105800367,1.50426220459052,-0.491211456183862,0.309670842272048,-1.50046770345714,0.01022112971974539,3.07577710794953,2.3536844430519,-2.18455523167311,-0.654275577686299,1.21068291230299,-0.924121335421837
696,-2.79266073160772,0.800168736295523,1.77967957862687,0.393244147648493,-1.33562550691718,1.39016776151864,-0.39375281347475,0.227538085749953,-1.75897480482627,-0.08733715166772754,2.91186446397731,2.24098203030703,-1.91953530139669,-0.756393874024975,1.27695068808201,-1.04134612054362
697,-2.74469362303362,0.548848567333723,1.64421064236514,0.37107821478521,-1.66245201127436,0.96384091535167,-0.343515733204645,0.115427689645694,-2.12022274596803,-0.132436754501382,2.541411507408,2.1865926731368,-2.41995657007142,-0.588757070643799,0.800176918099704,-1.49076211356558
698,2.95437500609831,0.393981034164671,1.16558439398255,0.107044726655448,-1.94116516929449,0.723267595917843,-0.6672959069267,-0.167705730757039,-2.51416174848237,-0.309036214238024,2.13038021279055,1.71341346943507,-2.95344083134193,-1.11371808302038,0.641582878442516,-1.55682360660485
699,3.07657634448767,0.452722039015544,1.66397799031509,0.337681484635343,-1.62344137592911,1.15735357402162,-0.4133308578872,0.05670682940365526,-1.91626827815689,-0.18090238748901,2.61050834569241,2.2276329202883,-2.4069608069805,-0.83306860977439,0.805228919201237,-1.09675442082364
700,-2.36962008100607,0.898635139788181,2.02734826793531,0.817890065422366,-1.05336631048626,1.78183645996288,-0.09119007396389572,0.317696319078846,-1.52647132202296,0.143606921668448,-2.8859853765149,3.06053762275795,-1.71438806589971,-0.36854340749259,1.42199321675746,-0.712145174823322
701,-2.04265401767214,1.29206342802225,1.9905858890922,0.950320911738523,-1.16770780156344,1.72465569148365,-0.003715412481645857,0.63324887648782,-1.24196761651235,0.05031906738777625,-2.27505606239848,2.40772055338903,-1.69464874792248,-0.768433230718997,1.49645300683501,-0.887133715152031
702,-2.18330951329746,0.888815072175382,2.10980268346225,0.740483431753182,-1.25479020473636,1.64741190076445,-0.03293719042903956,0.539828619352916,-1.48476653261849,0.292900538351701,-2.78636513376134,2.84769204786564,-1.92549263103787,-0.536877726861591,1.10964257569951,-0.77437395658916
703,-1.35154867127883,1.73221507847431,-3.12745523510664,1.40378188669877,-0.638326256374473,2.58809252970077,0.217205036372124,1.07276396048607,-0.876532820706256,0.637045777093792,-1.49956646528939,-2.41142518966204,-1.24368683274846,0.04050516847913215,2.1302415486389,-0.109857723420714
