15:35:56 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N16/S24/M16/T030/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:36:06 [ultranest] [DEBUG] iteration=3283, ncalls=4690, regioncalls=173080, ndraw=40, logz=-69342.58, remainder_fraction=77.1369%, Lmin=-69333.63, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3320, ncalls=4738, regioncalls=175000, ndraw=40, logz=-69342.44, remainder_fraction=73.8355%, Lmin=-69333.51, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3357, ncalls=4790, regioncalls=177080, ndraw=40, logz=-69342.32, remainder_fraction=70.3026%, Lmin=-69333.37, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3360, ncalls=4794, regioncalls=177240, ndraw=40, logz=-69342.31, remainder_fraction=70.0089%, Lmin=-69333.36, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3396, ncalls=4841, regioncalls=179120, ndraw=40, logz=-69342.20, remainder_fraction=66.4619%, Lmin=-69333.22, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3400, ncalls=4846, regioncalls=179320, ndraw=40, logz=-69342.18, remainder_fraction=66.0214%, Lmin=-69333.21, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3437, ncalls=4897, regioncalls=181360, ndraw=40, logz=-69342.08, remainder_fraction=62.2549%, Lmin=-69333.10, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3440, ncalls=4900, regioncalls=181480, ndraw=40, logz=-69342.07, remainder_fraction=61.9491%, Lmin=-69333.09, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3455, ncalls=4928, regioncalls=182640, ndraw=40, logz=-69342.03, remainder_fraction=60.3750%, Lmin=-69333.04, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3480, ncalls=4958, regioncalls=183840, ndraw=40, logz=-69341.97, remainder_fraction=57.8470%, Lmin=-69333.00, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3520, ncalls=5008, regioncalls=185840, ndraw=40, logz=-69341.88, remainder_fraction=53.8269%, Lmin=-69332.93, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3541, ncalls=5034, regioncalls=187000, ndraw=40, logz=-69341.83, remainder_fraction=51.8429%, Lmin=-69332.90, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3560, ncalls=5058, regioncalls=187960, ndraw=40, logz=-69341.80, remainder_fraction=50.0410%, Lmin=-69332.88, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3597, ncalls=5110, regioncalls=190040, ndraw=40, logz=-69341.73, remainder_fraction=46.7183%, Lmin=-69332.83, Lmax=-69332.20
15:36:06 [ultranest] [DEBUG] iteration=3600, ncalls=5113, regioncalls=190160, ndraw=40, logz=-69341.73, remainder_fraction=46.4439%, Lmin=-69332.83, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3633, ncalls=5163, regioncalls=192160, ndraw=40, logz=-69341.67, remainder_fraction=43.6473%, Lmin=-69332.80, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3640, ncalls=5173, regioncalls=192560, ndraw=40, logz=-69341.66, remainder_fraction=43.0901%, Lmin=-69332.79, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3677, ncalls=5227, regioncalls=194720, ndraw=40, logz=-69341.61, remainder_fraction=40.0477%, Lmin=-69332.74, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3680, ncalls=5231, regioncalls=194880, ndraw=40, logz=-69341.61, remainder_fraction=39.8060%, Lmin=-69332.74, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3713, ncalls=5278, regioncalls=196840, ndraw=40, logz=-69341.57, remainder_fraction=37.2838%, Lmin=-69332.70, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3720, ncalls=5285, regioncalls=197120, ndraw=40, logz=-69341.56, remainder_fraction=36.7823%, Lmin=-69332.69, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3759, ncalls=5337, regioncalls=199200, ndraw=40, logz=-69341.51, remainder_fraction=33.9867%, Lmin=-69332.64, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3760, ncalls=5339, regioncalls=199280, ndraw=40, logz=-69341.51, remainder_fraction=33.9147%, Lmin=-69332.64, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3798, ncalls=5391, regioncalls=201360, ndraw=40, logz=-69341.48, remainder_fraction=31.3582%, Lmin=-69332.60, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3799, ncalls=5392, regioncalls=201440, ndraw=40, logz=-69341.47, remainder_fraction=31.2855%, Lmin=-69332.60, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3800, ncalls=5394, regioncalls=201520, ndraw=40, logz=-69341.47, remainder_fraction=31.2119%, Lmin=-69332.60, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3838, ncalls=5443, regioncalls=203560, ndraw=40, logz=-69341.44, remainder_fraction=28.8128%, Lmin=-69332.56, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3840, ncalls=5445, regioncalls=203640, ndraw=40, logz=-69341.44, remainder_fraction=28.6892%, Lmin=-69332.56, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3880, ncalls=5494, regioncalls=205640, ndraw=40, logz=-69341.40, remainder_fraction=26.2561%, Lmin=-69332.53, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3885, ncalls=5500, regioncalls=205920, ndraw=40, logz=-69341.40, remainder_fraction=25.9659%, Lmin=-69332.52, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3920, ncalls=5546, regioncalls=207960, ndraw=40, logz=-69341.37, remainder_fraction=23.9981%, Lmin=-69332.49, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3957, ncalls=5598, regioncalls=210040, ndraw=40, logz=-69341.35, remainder_fraction=22.0663%, Lmin=-69332.46, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3960, ncalls=5603, regioncalls=210240, ndraw=40, logz=-69341.35, remainder_fraction=21.9165%, Lmin=-69332.46, Lmax=-69332.20
15:36:07 [ultranest] [DEBUG] iteration=3971, ncalls=5616, regioncalls=210800, ndraw=40, logz=-69341.34, remainder_fraction=21.3726%, Lmin=-69332.45, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4000, ncalls=5652, regioncalls=212240, ndraw=40, logz=-69341.32, remainder_fraction=19.9798%, Lmin=-69332.44, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4040, ncalls=5701, regioncalls=214200, ndraw=40, logz=-69341.30, remainder_fraction=18.1827%, Lmin=-69332.42, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4074, ncalls=5751, regioncalls=216200, ndraw=40, logz=-69341.28, remainder_fraction=16.7972%, Lmin=-69332.40, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4080, ncalls=5758, regioncalls=216480, ndraw=40, logz=-69341.28, remainder_fraction=16.5623%, Lmin=-69332.40, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4117, ncalls=5813, regioncalls=218680, ndraw=40, logz=-69341.26, remainder_fraction=15.1696%, Lmin=-69332.38, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4120, ncalls=5817, regioncalls=218840, ndraw=40, logz=-69341.26, remainder_fraction=15.0583%, Lmin=-69332.38, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4143, ncalls=5852, regioncalls=220280, ndraw=40, logz=-69341.25, remainder_fraction=14.2509%, Lmin=-69332.37, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4160, ncalls=5877, regioncalls=221280, ndraw=40, logz=-69341.25, remainder_fraction=13.6900%, Lmin=-69332.36, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4198, ncalls=5929, regioncalls=223360, ndraw=40, logz=-69341.23, remainder_fraction=12.4931%, Lmin=-69332.35, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4200, ncalls=5932, regioncalls=223480, ndraw=40, logz=-69341.23, remainder_fraction=12.4337%, Lmin=-69332.35, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4229, ncalls=5974, regioncalls=225200, ndraw=40, logz=-69341.22, remainder_fraction=11.5927%, Lmin=-69332.34, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4240, ncalls=5988, regioncalls=225760, ndraw=40, logz=-69341.22, remainder_fraction=11.2891%, Lmin=-69332.34, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4280, ncalls=6037, regioncalls=227720, ndraw=40, logz=-69341.21, remainder_fraction=10.2419%, Lmin=-69332.32, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4314, ncalls=6091, regioncalls=229880, ndraw=40, logz=-69341.20, remainder_fraction=9.4255%, Lmin=-69332.31, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4315, ncalls=6092, regioncalls=230040, ndraw=40, logz=-69341.20, remainder_fraction=9.4012%, Lmin=-69332.31, Lmax=-69332.20
15:36:08 [ultranest] [DEBUG] iteration=4320, ncalls=6098, regioncalls=230280, ndraw=40, logz=-69341.20, remainder_fraction=9.2833%, Lmin=-69332.31, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4360, ncalls=6144, regioncalls=232120, ndraw=40, logz=-69341.19, remainder_fraction=8.4081%, Lmin=-69332.30, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4397, ncalls=6197, regioncalls=234240, ndraw=40, logz=-69341.18, remainder_fraction=7.6726%, Lmin=-69332.29, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4400, ncalls=6202, regioncalls=234440, ndraw=40, logz=-69341.18, remainder_fraction=7.6165%, Lmin=-69332.29, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4433, ncalls=6255, regioncalls=236560, ndraw=40, logz=-69341.17, remainder_fraction=7.0180%, Lmin=-69332.29, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4440, ncalls=6263, regioncalls=236880, ndraw=40, logz=-69341.17, remainder_fraction=6.8960%, Lmin=-69332.28, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4477, ncalls=6315, regioncalls=238960, ndraw=40, logz=-69341.17, remainder_fraction=6.2862%, Lmin=-69332.28, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4480, ncalls=6318, regioncalls=239080, ndraw=40, logz=-69341.16, remainder_fraction=6.2388%, Lmin=-69332.28, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4487, ncalls=6327, regioncalls=239480, ndraw=40, logz=-69341.16, remainder_fraction=6.1285%, Lmin=-69332.27, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4520, ncalls=6367, regioncalls=241080, ndraw=40, logz=-69341.16, remainder_fraction=5.6411%, Lmin=-69332.27, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4559, ncalls=6420, regioncalls=243200, ndraw=40, logz=-69341.15, remainder_fraction=5.1122%, Lmin=-69332.26, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4560, ncalls=6421, regioncalls=243240, ndraw=40, logz=-69341.15, remainder_fraction=5.0992%, Lmin=-69332.26, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4594, ncalls=6470, regioncalls=245200, ndraw=40, logz=-69341.15, remainder_fraction=4.6793%, Lmin=-69332.26, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4600, ncalls=6487, regioncalls=245880, ndraw=40, logz=-69341.15, remainder_fraction=4.6092%, Lmin=-69332.25, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4636, ncalls=6539, regioncalls=247960, ndraw=40, logz=-69341.14, remainder_fraction=4.2070%, Lmin=-69332.25, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4640, ncalls=6546, regioncalls=248240, ndraw=40, logz=-69341.14, remainder_fraction=4.1644%, Lmin=-69332.25, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4659, ncalls=6577, regioncalls=249520, ndraw=40, logz=-69341.14, remainder_fraction=3.9674%, Lmin=-69332.25, Lmax=-69332.20
15:36:09 [ultranest] [DEBUG] iteration=4680, ncalls=6604, regioncalls=250600, ndraw=40, logz=-69341.14, remainder_fraction=3.7622%, Lmin=-69332.25, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4720, ncalls=6651, regioncalls=252480, ndraw=40, logz=-69341.13, remainder_fraction=3.3990%, Lmin=-69332.24, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4745, ncalls=6689, regioncalls=254080, ndraw=40, logz=-69341.13, remainder_fraction=3.1891%, Lmin=-69332.24, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4760, ncalls=6707, regioncalls=254840, ndraw=40, logz=-69341.13, remainder_fraction=3.0695%, Lmin=-69332.24, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4797, ncalls=6753, regioncalls=256680, ndraw=40, logz=-69341.13, remainder_fraction=2.7924%, Lmin=-69332.24, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4800, ncalls=6756, regioncalls=256800, ndraw=40, logz=-69341.13, remainder_fraction=2.7710%, Lmin=-69332.24, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4831, ncalls=6800, regioncalls=258600, ndraw=40, logz=-69341.13, remainder_fraction=2.5598%, Lmin=-69332.23, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4840, ncalls=6809, regioncalls=258960, ndraw=40, logz=-69341.13, remainder_fraction=2.5012%, Lmin=-69332.23, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4879, ncalls=6860, regioncalls=261000, ndraw=40, logz=-69341.12, remainder_fraction=2.2627%, Lmin=-69332.23, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4880, ncalls=6861, regioncalls=261040, ndraw=40, logz=-69341.12, remainder_fraction=2.2569%, Lmin=-69332.23, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4914, ncalls=6915, regioncalls=263200, ndraw=40, logz=-69341.12, remainder_fraction=2.0686%, Lmin=-69332.23, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4920, ncalls=6930, regioncalls=263800, ndraw=40, logz=-69341.12, remainder_fraction=2.0370%, Lmin=-69332.23, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4957, ncalls=6984, regioncalls=265960, ndraw=40, logz=-69341.12, remainder_fraction=1.8524%, Lmin=-69332.23, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4960, ncalls=6988, regioncalls=266120, ndraw=40, logz=-69341.12, remainder_fraction=1.8382%, Lmin=-69332.22, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=4997, ncalls=7040, regioncalls=268200, ndraw=40, logz=-69341.12, remainder_fraction=1.6716%, Lmin=-69332.22, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=5000, ncalls=7045, regioncalls=268400, ndraw=40, logz=-69341.12, remainder_fraction=1.6587%, Lmin=-69332.22, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=5003, ncalls=7048, regioncalls=268560, ndraw=40, logz=-69341.12, remainder_fraction=1.6460%, Lmin=-69332.22, Lmax=-69332.20
15:36:10 [ultranest] [DEBUG] iteration=5040, ncalls=7090, regioncalls=270240, ndraw=40, logz=-69341.12, remainder_fraction=1.4966%, Lmin=-69332.22, Lmax=-69332.20
15:36:11 [ultranest] [DEBUG] iteration=5077, ncalls=7142, regioncalls=272320, ndraw=40, logz=-69341.11, remainder_fraction=1.3608%, Lmin=-69332.22, Lmax=-69332.20
15:36:11 [ultranest] [DEBUG] iteration=5080, ncalls=7146, regioncalls=272480, ndraw=40, logz=-69341.11, remainder_fraction=1.3503%, Lmin=-69332.22, Lmax=-69332.20
15:36:11 [ultranest] [DEBUG] iteration=5089, ncalls=7158, regioncalls=273000, ndraw=40, logz=-69341.11, remainder_fraction=1.3193%, Lmin=-69332.22, Lmax=-69332.20
15:36:11 [ultranest] [DEBUG] iteration=5120, ncalls=7193, regioncalls=274400, ndraw=40, logz=-69341.11, remainder_fraction=1.2179%, Lmin=-69332.22, Lmax=-69332.20
15:36:11 [ultranest] [DEBUG] iteration=5160, ncalls=7245, regioncalls=276480, ndraw=40, logz=-69341.11, remainder_fraction=1.0985%, Lmin=-69332.22, Lmax=-69332.20
15:36:11 [ultranest] [DEBUG] iteration=5175, ncalls=7268, regioncalls=277440, ndraw=40, logz=-69341.11, remainder_fraction=1.0568%, Lmin=-69332.22, Lmax=-69332.20
15:36:11 [ultranest] [INFO] Explored until L=-7e+04  
15:36:11 [ultranest] [INFO] Likelihood function evaluations: 7293
15:36:12 [ultranest] [INFO] Writing samples and results to disk ...
15:36:12 [ultranest] [INFO] Writing samples and results to disk ... done
15:36:12 [ultranest] [DEBUG] did a run_iter pass!
15:36:12 [ultranest] [INFO]   logZ = -6.934e+04 +- 0.1052
15:36:12 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1505.2, need >400)
15:36:12 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.10 nat, need <0.50 nat)
15:36:12 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.11, need <0.5)
15:36:12 [ultranest] [INFO]   logZ error budget: single: 0.14 bs:0.11 tail:0.01 total:0.11 required:<0.50
15:36:12 [ultranest] [INFO] done iterating.
15:36:12 [ultranest] [DEBUG] Making corner plot ...
15:36:13 [ultranest] [DEBUG] Making corner plot ... done
15:36:13 [ultranest] [DEBUG] Making run plot ... 
15:36:13 [ultranest] [DEBUG] Making run plot ... done
15:36:13 [ultranest] [DEBUG] Making trace plot ... 
15:36:14 [ultranest] [DEBUG] Making trace plot ... done
