weight logl k1 k2 k3
1.364678471452068334e-168 -2.763505570585755631e+05 7.688582923755696852e-01 4.679863657111230646e-01 4.496313148488745304e-01
2.382409269170054010e-168 -2.763499970242416603e+05 8.790798182223256152e-01 4.664831801245206133e-01 5.347902201694597624e-01
5.490667217175579425e-168 -2.763491592458249070e+05 8.024130662592362517e-01 5.066661141562762705e-01 4.551196778812116595e-01
7.986240669733433188e-168 -2.763487817345524672e+05 7.603375334733852853e-01 4.106189381786096160e-01 5.393331751440154642e-01
8.736761865464682028e-168 -2.763486890741629759e+05 8.604058930612253908e-01 4.702499634744243817e-01 4.479745026651968387e-01
2.045352101904446515e-167 -2.763478356178342947e+05 8.173962921119639624e-01 4.002267610622678440e-01 4.518180842262873309e-01
6.302528023920186209e-167 -2.763467073960503330e+05 8.227494430301637296e-01 5.178178467601280976e-01 4.628818553993637175e-01
7.925866370276746311e-167 -2.763464753743328038e+05 8.659007788481087875e-01 4.718235671711347723e-01 4.531539093324875034e-01
1.149741960340664230e-166 -2.763461005424308241e+05 8.220886566695542186e-01 5.416822569597230519e-01 5.393846300075670896e-01
3.364835135485348163e-166 -2.763450238600886078e+05 7.590192892781535416e-01 3.989985691328087891e-01 5.000885561149169822e-01
4.480007994875803175e-166 -2.763447347733164788e+05 7.381634970184596245e-01 4.482550916954456399e-01 5.008920889131104337e-01
8.081111766597462356e-166 -2.763441420277804718e+05 7.420168327878257086e-01 4.247112896326556974e-01 5.107713289131258216e-01
2.205930589911271465e-165 -2.763431349817801965e+05 7.467253853475694925e-01 4.189812236601786477e-01 4.891143409730729363e-01
6.254156426205276844e-164 -2.763397874589633429e+05 8.582241977227388352e-01 4.790222780883725551e-01 4.495768389562739831e-01
6.596288536341193900e-164 -2.763397313571772538e+05 7.676011386484945520e-01 4.707508900904608939e-01 4.531301235555225126e-01
2.818377500573131497e-163 -2.763382762769581168e+05 7.510784985430078997e-01 4.107636099412725894e-01 5.175245222110645971e-01
8.605477874859523792e-163 -2.763371571984512848e+05 8.578022979627581979e-01 4.155528999369511589e-01 4.946836814078194866e-01
1.937035734671150962e-162 -2.763363430125791929e+05 8.554917978748206586e-01 5.277931267567410600e-01 5.542854932829891501e-01
9.147683861015588226e-162 -2.763347878297854913e+05 8.610100079215359248e-01 4.945202376053026150e-01 4.589061490985187897e-01
2.930689335249911840e-161 -2.763336206668373779e+05 8.138829392049625744e-01 4.463303762959501819e-01 5.762110353391451945e-01
4.876299306114003146e-161 -2.763331086769983522e+05 8.753775242549608482e-01 5.036268075840217850e-01 4.808439572144231899e-01
5.731920560436272843e-161 -2.763329441720315954e+05 8.512020604314054495e-01 4.600467862307699440e-01 4.425519253156926514e-01
6.483529518134545069e-161 -2.763328181167326402e+05 8.619512487112457322e-01 5.320268949897026811e-01 5.368769196716131065e-01
8.821641104399093811e-161 -2.763325073329453589e+05 7.768779372639408320e-01 4.275272505758276331e-01 5.635241120831793182e-01
9.084610415056288905e-161 -2.763324751181365573e+05 8.082439287294690411e-01 5.375271388204622136e-01 5.385807564155458138e-01
1.693738183080486833e-160 -2.763318493359243148e+05 7.881466969961860025e-01 5.169789031570034554e-01 5.611907885618364622e-01
7.882031216134109032e-160 -2.763303088474049000e+05 8.530877519495332351e-01 4.170381101451237638e-01 4.657956180978986005e-01
1.265804331368673090e-159 -2.763298322992867907e+05 8.266497702181343499e-01 5.401165539635962576e-01 5.400267323134245734e-01
1.416421525535785951e-159 -2.763297170324944309e+05 7.993923722620699390e-01 5.358256909116395628e-01 5.263771743797632796e-01
2.830657520609718102e-159 -2.763290218161997036e+05 8.208155710033138153e-01 4.123070394903283198e-01 5.454082566764590911e-01
4.930941679747494462e-159 -2.763284639543348458e+05 7.813046963140136691e-01 5.262780249414396039e-01 5.209362255631583283e-01
8.519684885230455160e-159 -2.763279142640507780e+05 7.548962500653558783e-01 4.064819210501920410e-01 5.112984154173533247e-01
1.129645249640720918e-158 -2.763276293137584580e+05 7.755620201387823931e-01 4.528080455695025486e-01 4.442563082862174828e-01
1.205816628059755121e-158 -2.763275612194574205e+05 7.431274019479353621e-01 4.713680080558168006e-01 4.995077578577730715e-01
5.732026364864549496e-158 -2.763259994664757978e+05 7.439420137032540792e-01 4.327912056085448933e-01 5.273111410500184171e-01
2.612037307004071638e-157 -2.763244799790890538e+05 8.304004499163031294e-01 4.159748973883222734e-01 5.427355491624172856e-01
1.119311099558576868e-156 -2.763230219701747992e+05 8.598403376653876995e-01 5.149285838750751187e-01 5.593079760333847794e-01
1.578588439271922468e-156 -2.763226753116172622e+05 8.848644004361951865e-01 4.807197127607587550e-01 5.190195555647236780e-01
3.435013977265331716e-156 -2.763218949807682657e+05 8.429268002160967832e-01 5.241470204642143527e-01 4.776403329898523675e-01
6.694933350546978900e-156 -2.763212248098299606e+05 7.961146665016060053e-01 4.286554448812237017e-01 5.665426515573702693e-01
1.835649842977283914e-155 -2.763202133362951572e+05 7.954151032103964347e-01 5.331690304203118291e-01 5.186460261934613403e-01
3.151128917283528917e-155 -2.763196701331677032e+05 7.600628603181626142e-01 5.040198280715662005e-01 5.040602820624883185e-01
5.761163030497217057e-155 -2.763190639136643149e+05 7.978902656792371539e-01 3.878415761830010799e-01 4.867361515451100185e-01
1.087084713618182332e-154 -2.763184261274930323e+05 7.565250823789535506e-01 4.964220972737494186e-01 5.357738550301999192e-01
1.174341161337159467e-154 -2.763183460788459051e+05 8.092505398039459008e-01 5.373485774473155674e-01 5.129220333975769153e-01
3.202752215664249447e-154 -2.763173399347058148e+05 8.068906925535511698e-01 5.268318263302007587e-01 4.833624582059123931e-01
2.105494679041428382e-153 -2.763154539687698707e+05 7.631575001678087000e-01 4.644790228460615733e-01 4.585069694902680348e-01
2.925020461924970330e-153 -2.763151223768260097e+05 8.778216237967844116e-01 5.060299166854937969e-01 5.362582106776271340e-01
3.647863558169762328e-153 -2.763148986957234447e+05 7.547101126270923110e-01 4.439058989621023632e-01 4.659279586285403063e-01
9.499586184564670992e-153 -2.763139387482458842e+05 8.459422076607009400e-01 4.335037121146925743e-01 5.472148454108773930e-01
8.443222939674549979e-152 -2.763117512063813629e+05 7.848759298219022407e-01 3.898055528004392145e-01 4.980676118277997388e-01
1.431191070538794704e-150 -2.763089180523728137e+05 8.404625979340643038e-01 4.246087888061708115e-01 5.421641884128252098e-01
2.325196479106313365e-150 -2.763084299139351933e+05 8.439147600220830991e-01 5.058890307328347546e-01 5.716092652721672662e-01
3.174568496222351848e-150 -2.763081157058522804e+05 8.244380043585776141e-01 4.842801923388366792e-01 4.430134909902981866e-01
3.402958004918034764e-150 -2.763080433916047332e+05 7.612293517767789730e-01 4.035423937268295402e-01 5.120725454135524046e-01
4.406000901877594147e-150 -2.763077822282974375e+05 8.356985699945413959e-01 5.117801804864526849e-01 5.721430288792974661e-01
5.518934235257992055e-150 -2.763075541700730682e+05 7.697015985471752364e-01 5.123373887406651450e-01 5.334784073848932717e-01
5.785210609817218325e-150 -2.763075042091661599e+05 8.549980778897434686e-01 4.363908067277180169e-01 4.536407768745024938e-01
4.666345146755048619e-149 -2.763054137117887731e+05 8.343368123116056134e-01 4.087731609271537669e-01 5.242766856113901808e-01
6.701513029409729739e-149 -2.763050489136949764e+05 7.798507031568396863e-01 3.974060231275979294e-01 5.235830322463891351e-01
7.648488112934054724e-149 -2.763049138981160359e+05 8.028585146289980434e-01 3.915943629942086890e-01 4.753599038191851367e-01
1.036045142950306495e-148 -2.763046075693928287e+05 7.723747327970802434e-01 4.302792194658951463e-01 5.594715745965166409e-01
1.164827737083737223e-148 -2.763044875659899553e+05 8.470342154279507652e-01 4.750056338771266318e-01 4.461082401690281696e-01
9.741649210730663844e-148 -2.763023608878650120e+05 8.250730022232761751e-01 3.953822840754785406e-01 4.915457863795972271e-01
1.014206932919982666e-147 -2.763023177653294988e+05 7.886399965247332666e-01 4.960050257401633633e-01 5.731164580491666660e-01
1.471047465909496506e-147 -2.763019430566717056e+05 8.026076041109897474e-01 5.200271089587434892e-01 4.771624012444212193e-01
4.265701779045299645e-147 -2.763008755837603821e+05 8.184610414549478019e-01 4.841031478411805811e-01 4.434725519191048404e-01
6.693031302173604086e-147 -2.763004222826814512e+05 7.744804282638200199e-01 3.956322088657365232e-01 5.089726909005143352e-01
8.669982173146292575e-147 -2.763001606419187156e+05 7.937283306964147966e-01 3.901661572722252558e-01 5.016232429372354806e-01
1.002398921404207402e-146 -2.763000126866026549e+05 7.938743055773810342e-01 5.087515402907771822e-01 5.678696203560044120e-01
1.086643137229581327e-146 -2.762999291484885616e+05 7.663922504382453260e-01 5.092551344343861919e-01 5.265831092927886203e-01
1.278362231147417994e-146 -2.762997638210813166e+05 7.720398920149967870e-01 4.721072489241665560e-01 4.553534433828750339e-01
1.427551989457403220e-146 -2.762996505988421850e+05 8.129320363775252023e-01 5.229360659432725766e-01 4.779130999429465065e-01
2.045357843825112204e-146 -2.762992881462559453e+05 7.616939440213430501e-01 4.987334988400114466e-01 4.930132519783503864e-01
5.625627818037947343e-146 -2.762982735455518705e+05 7.927157988040370862e-01 5.133556206178297998e-01 4.742569155645224854e-01
1.554009876426500351e-145 -2.762972546134963050e+05 8.435395870325248513e-01 4.816047477884193850e-01 5.725241410292108979e-01
1.337800373048638788e-144 -2.762950989993490512e+05 8.488220924958849167e-01 5.315627343067304000e-01 5.427907125547969391e-01
1.401847831528149714e-144 -2.762950493939465377e+05 8.396582765038584917e-01 4.612482345889349356e-01 5.688491209928812076e-01
2.652143429868954969e-144 -2.762944089761289069e+05 7.994365988751271912e-01 5.091053811495058756e-01 5.695277223720170978e-01
4.745224334641365468e-144 -2.762938243646653136e+05 8.594720572572626116e-01 5.239508518334498044e-01 4.956022679171310230e-01
6.589755426601907965e-144 -2.762934931462302338e+05 8.304275060589497715e-01 5.365808023460236775e-01 5.088053932584916117e-01
2.382140791017999196e-143 -2.762922052368877921e+05 8.519910388452959227e-01 5.285297378123164913e-01 4.975519595140447393e-01
5.087813292098407552e-143 -2.762914435474244528e+05 8.228698335425183030e-01 4.835253007775971446e-01 4.443791334314090014e-01
9.743558492452075288e-143 -2.762907909482457908e+05 8.517552958978991118e-01 4.740477074232927190e-01 4.500425297757431053e-01
1.207362554183397151e-142 -2.762905736903696088e+05 8.064827614338581085e-01 4.322825985170783425e-01 5.647360636724377825e-01
2.368172759493491194e-142 -2.762898971690636245e+05 8.258751076025109272e-01 5.368200932968194561e-01 5.125377469256259255e-01
2.547665727580438999e-142 -2.762898212692857487e+05 7.970499970866492534e-01 5.286429271065932189e-01 5.373064538258713885e-01
2.632481287369401485e-142 -2.762897856790589285e+05 8.605818401414796481e-01 5.180560776921525612e-01 4.876168288795163508e-01
1.630875761566332282e-141 -2.762879590627659927e+05 7.533775889757926558e-01 4.437919496214611792e-01 4.734860894239050766e-01
1.031547742852904924e-140 -2.762861116935741156e+05 8.075052434763169140e-01 4.660984785732322222e-01 4.394383181519759818e-01
2.870598602078965039e-140 -2.762850853924222174e+05 7.939756751097631904e-01 5.285675305121217971e-01 5.184326326346718750e-01
4.608907402656035971e-140 -2.762846090812702896e+05 8.426521054390689880e-01 5.301037960139757255e-01 4.961509191996921753e-01
4.758096407026240011e-140 -2.762845743835104513e+05 8.066323278546050357e-01 5.336015736715500335e-01 5.213163614853482120e-01
9.696603538364944580e-140 -2.762838596146015916e+05 8.549506141648072211e-01 5.296659097636001734e-01 5.083966173719205450e-01
1.354088040200454384e-139 -2.762835228360783658e+05 7.855748433664949681e-01 4.541338306751291909e-01 5.727357936023231844e-01
2.726275271360647848e-139 -2.762828201870557969e+05 8.807595764324105403e-01 4.789840667612477731e-01 4.936675323016558870e-01
3.898865555184891151e-139 -2.762824595968273352e+05 7.761807156502135152e-01 4.992479621567504910e-01 5.585302195063058806e-01
3.928458991796551261e-139 -2.762824491943108151e+05 7.928250075750443715e-01 5.109695022250655416e-01 4.738127407792901979e-01
5.092054684469796004e-139 -2.762821869192167069e+05 8.666415097901889464e-01 4.898257089513259332e-01 4.693602313066180809e-01
1.104391376378281790e-138 -2.762814098802419612e+05 7.899697147903051997e-01 4.688288827251452240e-01 4.455139873906112657e-01
4.404289811440270163e-138 -2.762800237547023571e+05 7.973340899265443094e-01 4.789680172897514687e-01 4.468157079307458757e-01
9.109490368755350090e-138 -2.762792941760486574e+05 8.279759852398655973e-01 5.128012090369916676e-01 4.671699389055066209e-01
2.345392869836211888e-137 -2.762783456138913170e+05 7.988621177144807906e-01 4.832407455653332518e-01 5.775259294712304925e-01
1.101206903501403006e-136 -2.762767962340489030e+05 7.935324140649133717e-01 4.019920253449099645e-01 5.305574513868702713e-01
2.540947162661325682e-136 -2.762759572629929171e+05 7.481488371445879082e-01 4.707397213695529992e-01 5.015919299120725761e-01
1.138583406783676806e-135 -2.762744545890369918e+05 7.700041322000218402e-01 4.011226480075848477e-01 4.945499113069714014e-01
1.846768906752773626e-135 -2.762739680954167270e+05 8.148047487177517700e-01 4.493314193270645518e-01 5.711761898686557037e-01
1.964725547583554905e-135 -2.762739033395177685e+05 8.335178672409787604e-01 5.345867891653558468e-01 5.348826466834922799e-01
8.687358744763502063e-135 -2.762724139822226134e+05 8.794464702554434243e-01 4.926443436061008763e-01 5.208008801627216355e-01
1.207761088017759416e-134 -2.762720816568665323e+05 8.609960674124530478e-01 4.462163183815018863e-01 4.620311399418950415e-01
1.838221844549566045e-134 -2.762716587855470716e+05 8.009364112763081023e-01 5.116061290115443416e-01 4.717786037178335334e-01
2.343032944803579586e-134 -2.762714132971331128e+05 8.631389868522678643e-01 5.212295876199272149e-01 5.352942389135931789e-01
3.553662670946417269e-134 -2.762709939236345235e+05 7.595553312885123809e-01 4.459334399813094096e-01 4.671367424076375841e-01
6.148336470407261439e-134 -2.762704428799827001e+05 8.049425549858235662e-01 5.250196470854948672e-01 5.494348500027850246e-01
7.058958964204635330e-134 -2.762703019230411155e+05 7.583565020845420834e-01 4.486016616811758784e-01 5.503013454434833029e-01
8.509959594307706674e-134 -2.762701121425225865e+05 7.626761326947696373e-01 4.323760948330239717e-01 5.476776962159036755e-01
1.824613592057270104e-133 -2.762693465854808455e+05 8.770236310422752091e-01 4.749280431676328740e-01 5.254152499535954535e-01
1.909078141948560319e-133 -2.762692984923286131e+05 8.684136082422174718e-01 4.421732887162908021e-01 4.832914332463379425e-01
5.219993603830788890e-133 -2.762682897757203318e+05 7.863924456786048900e-01 5.131703983064722641e-01 5.512121525361389773e-01
6.422554437553574973e-133 -2.762680796150617534e+05 8.116172245524616580e-01 4.846579883373097752e-01 5.776853426667389879e-01
1.642384496150674703e-132 -2.762671378558387514e+05 8.271907675364907897e-01 4.573546538853545673e-01 4.405924191573448723e-01
1.796175082364952071e-132 -2.762670455046268762e+05 8.494289294767509713e-01 4.743461957994939970e-01 5.636757289577598584e-01
4.790786862668013429e-132 -2.762660616284976131e+05 8.358294979045363116e-01 4.915488941269089418e-01 5.725919074985850177e-01
7.908336907048938148e-132 -2.762655575647507212e+05 7.626299703253381912e-01 4.848484826615463983e-01 5.484395836376080302e-01
1.586959049733375433e-131 -2.762648582366186893e+05 8.703478732457387013e-01 5.153999623068252767e-01 5.184481711463578835e-01
2.020777372518252847e-131 -2.762646137330720085e+05 7.823167305312119790e-01 5.146979573904820748e-01 5.414533644763336317e-01
3.912523822916974304e-131 -2.762639501917933812e+05 8.384336537374971199e-01 4.503286691336534364e-01 4.443546098370087516e-01
4.007812841555186304e-131 -2.762639232878626208e+05 8.696210291607231468e-01 5.154124957656194272e-01 5.103552821993986299e-01
4.494977905914288713e-131 -2.762638057318673236e+05 8.255702284335439955e-01 4.538369687447922907e-01 4.404754055718257955e-01
6.955674617725672799e-131 -2.762633662938927300e+05 8.086737415782172533e-01 4.804613794055345721e-01 5.773282646743507218e-01
1.441540392614515889e-130 -2.762626347134498646e+05 8.411527989550029449e-01 4.316600345675709050e-01 4.512015989399922322e-01
2.121055976433072353e-130 -2.762622456707329256e+05 7.743469974206231843e-01 5.103286350551441419e-01 5.329364504318750972e-01
4.807509382541895273e-130 -2.762614245647405041e+05 8.543018632010476177e-01 4.555592033564518362e-01 4.541284996381174666e-01
5.217631208125336223e-130 -2.762613398594741593e+05 8.011559205977318854e-01 4.011527425397624080e-01 5.246747359933942034e-01
5.871739266060705308e-130 -2.762612189111850457e+05 8.757611519572746639e-01 4.650048489244502092e-01 4.868937314837383235e-01
8.659746003285793962e-130 -2.762608275357710663e+05 7.480570808231447044e-01 4.670425957132343098e-01 5.136315426884556778e-01
1.911584474244681608e-129 -2.762600328626954579e+05 8.305160816306407234e-01 4.772026045104946212e-01 4.463716957921343709e-01
2.040730301315040918e-129 -2.762599646465175319e+05 7.530984144242185430e-01 4.440016808811226845e-01 5.378209486944491857e-01
2.861132668766503088e-129 -2.762596238957586465e+05 7.682127726559175862e-01 4.091241762354714262e-01 4.809888907319832541e-01
5.324870871213214841e-129 -2.762589998839722248e+05 7.684102125717039433e-01 5.031742385216609881e-01 5.334325458303514900e-01
2.100267403710341698e-128 -2.762576247817602125e+05 8.268233328494195566e-01 5.316426425044418203e-01 5.393466915197818734e-01
3.293191510567120169e-128 -2.762571721483642468e+05 7.631763344141933025e-01 4.281344123210666375e-01 4.697564859644464130e-01
3.702697675604226964e-128 -2.762570521029582014e+05 7.732869591222316652e-01 4.056451317699252823e-01 4.798656784421338473e-01
6.610189809994865144e-128 -2.762564697113356087e+05 7.966515010373926842e-01 4.376865375953471471e-01 4.435697376870166853e-01
7.678169484970772195e-128 -2.762563171016250853e+05 7.503192064327286470e-01 4.615041095281169348e-01 4.924154219622625117e-01
1.552505126359430211e-127 -2.762556101869566482e+05 7.577760579352963433e-01 4.207368157949634146e-01 5.237478764905407758e-01
5.632678868119536289e-127 -2.762543186307350988e+05 8.759499994589539096e-01 4.615549565210431138e-01 4.989119582567574929e-01
1.201582270869283770e-126 -2.762535581506349845e+05 8.100691257492186326e-01 5.032238700716302748e-01 4.626600772762869407e-01
1.592958026353920588e-126 -2.762532733562914073e+05 8.433171083752966091e-01 5.011233222827724543e-01 4.641966218820796075e-01
1.712460733556608310e-126 -2.762531981767025427e+05 7.790733227619620616e-01 4.626812287436502524e-01 5.676288602939971728e-01
1.841143988618984099e-126 -2.762531228800436365e+05 8.020773985180151833e-01 4.398568268591241948e-01 4.424000427127954826e-01
3.213251596088332919e-126 -2.762525631428632187e+05 8.726984473433508915e-01 4.547753614120264576e-01 5.103027914778350826e-01
3.210327757562748006e-126 -2.762525612122997409e+05 7.599826285766542178e-01 4.470803138680607414e-01 5.484887316863761297e-01
3.204990178483345914e-126 -2.762525600354017806e+05 8.536741660044886437e-01 4.808139251691941896e-01 5.598148155159222705e-01
3.575762861462295575e-126 -2.762524477249774500e+05 8.502425910127323627e-01 5.116092597472022829e-01 5.567455388521543869e-01
4.048656765304630751e-126 -2.762523206774463179e+05 7.866680727611923274e-01 5.162882409423148466e-01 4.965921542618931817e-01
7.865589549333906594e-126 -2.762516537242081831e+05 8.638496919514636607e-01 4.989884089040673154e-01 5.489094334104420714e-01
8.190104121431324973e-126 -2.762516104541803361e+05 8.577718578322088838e-01 4.440457268672163837e-01 4.627369248677198899e-01
2.682881608766188576e-125 -2.762504210633452749e+05 8.753355918227893051e-01 4.621083469582705217e-01 5.086633065792269814e-01
4.424313647334838106e-125 -2.762499179987217067e+05 7.823261312899987274e-01 4.760696078471264858e-01 4.564541409485933787e-01
6.131512100053559331e-125 -2.762495888315794873e+05 8.589209086527892500e-01 4.782919496731011799e-01 5.538216541561824524e-01
1.050874022274118785e-124 -2.762490472247489379e+05 7.526818673486981304e-01 4.547068453925546261e-01 5.364037546134634571e-01
2.185207359652691772e-124 -2.762483122953344719e+05 8.034174394119292240e-01 5.096598517962820374e-01 5.635026544028149953e-01
2.250054596012781306e-124 -2.762482802106700256e+05 7.776821893703126376e-01 4.420563478818718695e-01 4.531133157083055418e-01
5.274656774737642508e-124 -2.762474254106308799e+05 7.623274836088995698e-01 4.343807174098904267e-01 5.441148055667202055e-01
5.539984171938215641e-123 -2.762450709065959672e+05 7.955939256586826991e-01 4.961102103791901752e-01 5.683957930466445596e-01
3.318652125657821074e-122 -2.762432779135233141e+05 8.768962570701682724e-01 4.761293194015021046e-01 4.968608791628962296e-01
3.504679136125218738e-122 -2.762432205323568196e+05 7.814241010038721624e-01 5.096209673957855513e-01 5.434598588838157607e-01
4.266958192821683159e-122 -2.762430208892130177e+05 8.012720727979206758e-01 5.268450997016650428e-01 5.235047535389705242e-01
6.729388004405350131e-122 -2.762425624653062550e+05 8.016568484219194213e-01 4.206470947028606577e-01 4.502507488999600294e-01
9.647405562535964266e-122 -2.762421994195756270e+05 7.747029536798335503e-01 4.161516438370017057e-01 5.375498229176732812e-01
1.209475365152177957e-121 -2.762419704959160881e+05 8.124522311981356992e-01 4.534379948286030859e-01 5.698020720512845250e-01
1.565558023482517137e-121 -2.762417095993650728e+05 8.121798458936771992e-01 4.145127326982477878e-01 4.542713564112292879e-01
3.003258320436210030e-121 -2.762410553029748844e+05 8.322466765618193874e-01 5.032767078702151675e-01 5.676648459470796659e-01
5.848909569662740140e-121 -2.762403859046263387e+05 8.475993129186050190e-01 4.855410239908393155e-01 5.633236894612552170e-01
1.088766178147423135e-120 -2.762397616887612967e+05 7.983293913352393911e-01 5.135432636110917048e-01 5.552268950147764004e-01
1.344425908775680391e-120 -2.762395479258723790e+05 7.854983945614901764e-01 4.373969999685094479e-01 5.603790594147326498e-01
2.548532046460587131e-120 -2.762389055345262168e+05 8.084905223984746314e-01 5.286124669526521824e-01 5.273279089653521989e-01
5.638016345954394305e-120 -2.762381086788505781e+05 7.981566665609700628e-01 4.927143278728656206e-01 5.698507763259628156e-01
6.146058378534030602e-120 -2.762380195592711098e+05 8.681188357090443564e-01 4.523178708809808546e-01 5.184274865263369669e-01
1.690755897999351100e-119 -2.762370047685254831e+05 7.926088765416179349e-01 4.186971310604409857e-01 4.547798393210716883e-01
1.808954029358303045e-119 -2.762369343545283191e+05 8.148709431493499356e-01 5.300576610573372038e-01 5.170233988341232934e-01
1.965596148060209619e-119 -2.762368484668306191e+05 7.975680111425808017e-01 4.406046730111484178e-01 5.639652753282438091e-01
2.609944258608240159e-119 -2.762365620926397969e+05 7.966154862015132343e-01 4.974279038614705106e-01 5.669237179058072007e-01
8.336384332456942882e-119 -2.762353979510058998e+05 7.612764541721230849e-01 4.604976092468373028e-01 4.735964054835710146e-01
1.268505479210311199e-118 -2.762349753151733894e+05 7.981022528458809884e-01 5.229012210329219146e-01 5.344672008454769419e-01
1.596197997110626914e-118 -2.762347426891340874e+05 7.967440874146730634e-01 4.067893183183607930e-01 5.300292062961540207e-01
1.926500837950526309e-118 -2.762345517674546572e+05 8.310912142068572761e-01 4.437926578469585381e-01 4.460643451889680366e-01
2.280365861425429692e-118 -2.762343802959699533e+05 7.568992319465959184e-01 4.388472614387722848e-01 5.354936480202304727e-01
3.142162407552690741e-118 -2.762340568797287997e+05 7.846343582097382585e-01 4.336033591976064527e-01 5.570149255345479000e-01
4.514925616056699694e-118 -2.762336915613355231e+05 8.515424761491423578e-01 4.465165878692934354e-01 5.416356192636857525e-01
5.182412809247854472e-118 -2.762335508383972337e+05 7.501477408923914458e-01 4.476379039656824266e-01 5.177634124270966698e-01
1.160524235579704858e-117 -2.762327418113059830e+05 8.517293830679485422e-01 5.248292187140615184e-01 5.116168540533088116e-01
1.341819146285756374e-117 -2.762325938159620273e+05 8.574463099929497956e-01 4.695988715146112158e-01 4.615505927997766156e-01
3.352152559258617065e-117 -2.762316753986235708e+05 7.647682096500708626e-01 4.420075052401691851e-01 4.681378167070633367e-01
3.530327750891855375e-117 -2.762316207696950878e+05 7.674394929310972557e-01 4.530198981725787055e-01 5.545095920686270441e-01
4.305571427375100254e-117 -2.762314194096350693e+05 7.831310650423005670e-01 4.458340507614181325e-01 4.517549874088609418e-01
6.987557462981596685e-117 -2.762309323475286365e+05 7.789571850861074509e-01 4.562385974372930031e-01 4.550930852281265815e-01
7.283090917504095046e-117 -2.762308880823330255e+05 7.702774820817913648e-01 5.033340809896974521e-01 5.133773917527432173e-01
9.978859232297547123e-117 -2.762305703279941808e+05 8.169940334652943115e-01 4.929408212601969486e-01 5.717107465235617969e-01
1.142676516011862084e-116 -2.762304319974388927e+05 8.090817788651886167e-01 4.245507971455810825e-01 5.501316382666396887e-01
1.355542538851837316e-116 -2.762302583280895487e+05 8.313648144469536483e-01 4.593812916512172162e-01 4.460872615440472089e-01
2.432712026242452701e-116 -2.762296706822571578e+05 8.431082736739785588e-01 5.044809051261825994e-01 5.611556995561267636e-01
2.646574252074938940e-116 -2.762295835819746135e+05 8.285363946610405650e-01 5.135807025481203825e-01 5.605469232796439494e-01
4.329023051432487003e-116 -2.762290886652408517e+05 8.346294263611966358e-01 4.200113786465332066e-01 5.282775846849951940e-01
1.051582046669413929e-115 -2.762281982853907393e+05 7.969465557330962513e-01 4.928220308310997111e-01 4.619115303209285761e-01
1.637971914091650599e-115 -2.762277522813841933e+05 8.077936297015528844e-01 5.267359052229477756e-01 5.122289726012942968e-01
2.348116922263545895e-115 -2.762273892856166349e+05 7.954211066798750895e-01 5.167288354209228496e-01 4.935582347641095380e-01
2.430549699631659309e-115 -2.762273519409591681e+05 7.514602484728215570e-01 4.437241769391329638e-01 5.184485857570002576e-01
3.520093601778000097e-115 -2.762269787299150485e+05 7.650820651488020596e-01 4.638462892432548834e-01 4.710348134039115120e-01
4.342692130421830823e-115 -2.762267658821242512e+05 8.166349393423625314e-01 4.250847165505746705e-01 4.499842970267628472e-01
4.834101577581086619e-115 -2.762266558403823292e+05 8.698925212011741070e-01 4.917682068811684015e-01 4.874602826178617287e-01
5.343995033085554218e-115 -2.762265527212616289e+05 8.295146023513501055e-01 4.624091889411166001e-01 5.665007526659328052e-01
5.684817889401173303e-115 -2.762264880547662033e+05 8.253469075636243879e-01 5.134111758886177324e-01 4.762283246933551872e-01
8.694672682145289586e-115 -2.762260603024475276e+05 7.661676226008844459e-01 4.925987068299362281e-01 4.955133944889116293e-01
1.258004940298672414e-114 -2.762256880598628195e+05 8.735629031893200613e-01 4.915077947037961303e-01 5.230826900743095198e-01
5.483379793191733224e-114 -2.762242130243776483e+05 7.833308970987078457e-01 5.139661783570523834e-01 5.114172222839085125e-01
6.440749304038628042e-114 -2.762240492602451122e+05 7.730827047599321267e-01 4.179141268613186799e-01 4.720248313170310461e-01
1.361134991647394213e-113 -2.762232981602235232e+05 7.765069808996517553e-01 4.956366938914653075e-01 5.499792940374814698e-01
2.604115587441139515e-113 -2.762226465451070108e+05 8.354375140160625879e-01 4.997142435784735492e-01 5.652993035615573314e-01
2.739811688382805700e-113 -2.762225929081185604e+05 7.551035713889691081e-01 4.634191943432102168e-01 4.912023296924816762e-01
4.403339112518646516e-113 -2.762221155932582915e+05 8.211168906985221172e-01 4.890747959627565478e-01 4.554556360066431830e-01
4.572711929236467808e-113 -2.762220750090426882e+05 7.810296203080677735e-01 4.069712469717587933e-01 5.214230809943978251e-01
7.640299033465901743e-113 -2.762215588378395187e+05 8.335724358473378670e-01 5.052378391711728201e-01 5.634922642384787572e-01
8.586894847513622481e-113 -2.762214391964873066e+05 7.802875813358659540e-01 4.794734293557835758e-01 4.639952020045809977e-01
9.076184275549560817e-113 -2.762213809388939408e+05 7.843121131181390870e-01 4.774247599003848541e-01 5.654359673827171751e-01
1.067653409795932369e-112 -2.762212157035970013e+05 7.982297156968168883e-01 4.697150163400154455e-01 4.500753724594118710e-01
1.270916667901465735e-112 -2.762210385874272324e+05 8.706689319768126101e-01 4.940385503636215425e-01 4.931487155788018550e-01
3.868258737342226378e-112 -2.762199226804769132e+05 8.093093138159543898e-01 4.058419335588184240e-01 4.691061411189534347e-01
