,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1253,12440.0,0.0,-0.02991316608677153,0.251537859840123,0.0,35.7794230968718,0.03344594534220044,0.891398713826367,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12440.0,10.0
1254,12450.0,0.0,-0.199813992439886,0.251327354438819,0.0,35.7606727845941,0.03171307459680861,0.8914859437751,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12450.0,10.0
1255,12460.0,0.0,0.15185217463295,0.247007827213923,0.0,35.646013768328,0.02396339421453631,0.891573033707865,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12460.0,10.0
1256,12470.0,0.0,-0.179764238084317,0.254319637584499,0.0,35.9945497709257,0.02859596135227493,0.891579791499599,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12470.0,10.0
1257,12480.0,0.0,0.254310706266551,0.245023721987756,0.0,35.8880434039407,0.04899500823938153,0.89150641025641,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12480.0,10.0
1258,12490.0,0.0,0.61928244169394,0.247084504825183,0.0,35.8185309329306,0.02001836912072229,0.891273018414732,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12490.0,10.0
1259,12500.0,0.0,-1.08851599073387,0.24974647969796,0.0,35.6386785026944,0.03723002403584744,0.89128,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12500.0,10.0
1260,12510.0,0.0,0.04012586748285685,0.25156587031626,0.0,35.7866791720964,0.02986757592576276,0.891286970423661,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12510.0,10.0
1261,12520.0,0.0,0.08993296702101361,0.246260755784199,0.0,35.8307126268168,0.02740545777718758,0.89129392971246,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12520.0,10.0
1262,12530.0,0.0,0.006287404743488878,0.251923919141985,0.0,35.7297857914461,0.05002259977725573,0.891380686352753,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12530.0,10.0
1263,12540.0,0.0,-0.01390859967796132,0.254566174326682,0.0,35.8735130439859,0.04391270280076888,0.891307814992025,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12540.0,10.0
1264,12550.0,0.0,0.233356690398068,0.24492602989657,0.0,35.8239857361222,0.03345213836761265,0.891314741035857,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12550.0,10.0
1265,12560.0,0.0,0.470476969887386,0.248524750544158,0.0,35.9986532315899,0.02513747386074331,0.89140127388535,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12560.0,10.0
1266,12570.0,0.0,0.06679405974864494,0.24994018272102,0.0,35.9338737041456,0.03163202696662106,0.891408114558473,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12570.0,10.0
1267,12580.0,0.0,0.04420436509826686,0.249549567781551,0.0,35.9701034815457,0.03867336909289936,0.891414944356121,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12580.0,10.0
1268,12590.0,0.0,0.04672553922864608,0.249902999764169,0.0,36.1677454051471,0.02252552714498989,0.891342335186656,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12590.0,10.0
1269,12600.0,0.0,-0.07878677947155666,0.245074837512334,0.0,35.8161085396596,0.03323004192070633,0.891428571428571,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12600.0,10.0
1270,12610.0,0.0,-1.06015747469792,0.245970149605369,0.0,36.2030162833131,0.04715680207110933,0.891514670896114,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12610.0,10.0
1271,12620.0,0.0,0.138952533015981,0.24912235322239,0.0,35.9081308715423,0.03962397462914945,0.891283676703645,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12620.0,10.0
1272,12630.0,0.0,-0.01557879918254912,0.253628766922122,0.0,36.1078888036609,0.04762724535599207,0.891369754552652,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12630.0,10.0
1273,12640.0,0.0,0.08540162141434848,0.254718740129925,0.0,35.8774009685875,0.04220052104193274,0.89129746835443,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12640.0,10.0
1274,12650.0,0.0,0.03205038351006806,0.248219869802382,0.0,36.1217924185038,0.03371986699715379,0.891383399209486,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12650.0,10.0
1275,12660.0,0.0,-0.09306966916483361,0.25011313389197,0.0,36.0215975069463,0.02351807057757471,0.891232227488152,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12660.0,10.0
1276,12670.0,0.0,-0.05550455994671211,0.247884376407404,0.0,35.8261587609811,0.02391578416359723,0.891318074191002,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12670.0,10.0
1277,12680.0,0.0,0.764816701688687,0.251840417600959,0.0,35.9693935938442,0.02927053109935283,0.891324921135647,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12680.0,10.0
1278,12690.0,0.0,0.224022801048704,0.252203110557919,0.0,35.7961126396476,0.02290307323975381,0.891331757289204,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12690.0,10.0
1279,12700.0,0.0,1.60905139129318,0.254600606771632,0.0,35.9899758126335,0.02853106471340704,0.891338582677165,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12700.0,10.0
1280,12710.0,0.0,-0.133659469720442,0.250710585850145,0.0,36.2558892093784,0.03527929818129096,0.891424075531078,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12710.0,10.0
1281,12720.0,0.0,0.08783736845362,0.254953809084304,0.0,36.1021045786055,0.04864016756806355,0.891430817610063,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12720.0,10.0
1282,12730.0,0.0,0.06141706711787265,0.2472272517025,0.0,35.8625067465361,0.04571541365092721,0.891437549096622,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12730.0,10.0
1283,12740.0,0.0,2.47868351399666,0.251251859048769,0.0,36.0483937495271,0.05013722856747518,0.891365777080063,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12740.0,10.0
1284,12750.0,0.0,0.103702296735719,0.250684769017467,0.0,35.7672104179891,0.0518450161669961,0.891372549019608,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12750.0,10.0
1285,12760.0,0.0,0.09313987712084781,0.24811980645842,0.0,35.8579837211002,0.02847546044099003,0.891379310344828,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12760.0,10.0
1286,12770.0,0.0,0.02666195278288797,0.254265961224041,0.0,36.1157373243672,0.02959690689785112,0.891386061080658,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12770.0,10.0
1287,12780.0,0.0,0.292869436641922,0.24784537299702,0.0,35.7351795270896,0.03058174125911909,0.89131455399061,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12780.0,10.0
1288,12790.0,0.0,0.170085864549037,0.251880067286323,0.0,36.0023862634046,0.02723593805996422,0.891321344800626,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12790.0,10.0
1289,12800.0,0.0,0.07701209081278648,0.249481257171278,0.0,35.5113435570879,0.02729444723541407,0.89125,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12800.0,10.0
1290,12810.0,0.0,-0.01979178554029204,0.254224221117921,0.0,36.1370640034289,0.02925621514836534,0.891256830601093,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12810.0,10.0
1291,12820.0,0.0,0.175464268395444,0.246779246600354,0.0,35.8534459334681,0.02345086212931809,0.891185647425897,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12820.0,10.0
1292,12830.0,0.0,0.03763083659578115,0.249613321092954,0.0,35.5559681235115,0.04121590121199609,0.891270459859704,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12830.0,10.0
1293,12840.0,0.0,-0.040948028647108,0.252772939153567,0.0,36.0661875563017,0.05248324523698437,0.891277258566978,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12840.0,10.0
1294,12850.0,0.0,0.107334805070423,0.247163717081704,0.0,36.1715128600255,0.0490796752365569,0.891206225680934,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12850.0,10.0
1295,12860.0,0.0,-0.12740316009149,0.252881563098974,0.0,36.0972569236452,0.02272923760679001,0.891213063763608,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12860.0,10.0
1296,12870.0,0.0,0.0912870451429626,0.250310733598643,0.0,35.9887447587931,0.03379801173663796,0.891142191142191,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12870.0,10.0
1297,12880.0,0.0,0.007812205833033659,0.247217702723756,0.0,35.7543655196095,0.0321902871148074,0.891149068322981,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12880.0,10.0
1298,12890.0,0.0,0.303534081802354,0.254865065606774,0.0,35.691995783876,0.03592268450337002,0.891233514352211,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12890.0,10.0
1299,12900.0,0.0,-0.06860127519757953,0.250930734432742,0.0,35.8334821724817,0.03655409256066181,0.891317829457364,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12900.0,10.0
1300,12910.0,0.0,0.170048953223159,0.249196315376449,0.0,35.7988715319696,0.03241760982033336,0.89132455460883,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12910.0,10.0
1301,12920.0,0.0,-0.112497825510218,0.254820544894396,0.0,36.054591087841,0.03295372006052061,0.89140866873065,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12920.0,10.0
1302,12930.0,0.0,-0.581363835299271,0.247912938069375,0.0,36.0098235785942,0.04091070407304184,0.891415313225058,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12930.0,10.0
1303,12940.0,0.0,-0.133329333941219,0.251895417927357,0.0,36.0352924589655,0.02586494926659172,0.891267387944359,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12940.0,10.0
1304,12950.0,0.0,-0.09445274939935189,0.249821488310766,0.0,36.1007232309425,0.05045999188158082,0.891274131274131,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12950.0,10.0
1305,12960.0,0.0,0.0447140567121096,0.24589170161308,0.0,36.0160084485013,0.03967383828691045,0.891358024691358,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12960.0,10.0
1306,12970.0,0.0,0.08105403816443868,0.249537863161239,0.0,35.6985094421829,0.02592359693888346,0.891287586738628,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12970.0,10.0
1307,12980.0,0.0,0.07128111086785793,0.249403876948848,0.0,35.8562603024635,0.05409506768840078,0.891294298921418,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12980.0,10.0
1308,12990.0,0.0,0.794836349217803,0.248875100583351,0.0,36.0587698614839,0.03771625816962551,0.891301000769823,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,12990.0,10.0
1309,13000.0,0.0,0.03893079659610521,0.255066677918623,0.0,35.891282975447,0.03235062384497715,0.891307692307692,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13000.0,10.0
1310,13010.0,0.0,1.39401171953068,0.254653335598689,0.0,35.78513272911,0.04487455409126181,0.891391237509608,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13010.0,10.0
1311,13020.0,0.0,0.0695629678084515,0.249579848275762,0.0,36.1139125978554,0.02250882695793447,0.89147465437788,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13020.0,10.0
1312,13030.0,0.0,0.06932553577644285,0.245479322505885,0.0,36.0656168594932,0.03706517348129271,0.891557943207982,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13030.0,10.0
1313,13040.0,0.0,0.04496650362852961,0.252702340823673,0.0,35.8245527123863,0.02933574052457206,0.891641104294479,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13040.0,10.0
1314,13050.0,0.0,-0.100769654862233,0.254158271072584,0.0,35.6224900136654,0.03192437487022626,0.891724137931034,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13050.0,10.0
1315,13060.0,0.0,0.04723423704854213,0.253917309749486,0.0,35.6746821507068,0.04210395294247602,0.891653905053599,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13060.0,10.0
1316,13070.0,0.0,0.10290392486786,0.253802786870962,0.0,35.8962237579474,0.01807407031672044,0.891736801836266,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13070.0,10.0
1317,13080.0,0.0,-0.02358958631521091,0.247046563212522,0.0,35.6131617958138,0.03621725114782478,0.891666666666667,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13080.0,10.0
1318,13090.0,0.0,0.20100725456723,0.251727721476839,0.0,35.7203136836634,0.02964538120893772,0.891596638655462,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13090.0,10.0
1319,13100.0,0.0,0.261336694908096,0.244980871689629,0.0,35.7647882107233,0.03695894306539169,0.891679389312977,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13100.0,10.0
1320,13110.0,0.0,-0.05591955344425514,0.251732450512537,0.0,35.867716887687,0.03043868704095213,0.891685736079329,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13110.0,10.0
1321,13120.0,0.0,0.233404320606496,0.250300963637235,0.0,35.6291564580303,0.03029908781794186,0.891692073170732,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13120.0,10.0
1322,13130.0,0.0,-0.234841948695248,0.248808026704388,0.0,36.0554464975403,0.05037934908079843,0.891774562071592,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13130.0,10.0
1323,13140.0,0.0,0.192907939737779,0.250846903504332,0.0,35.8994221137913,0.02515076017354757,0.891704718417047,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13140.0,10.0
1324,13150.0,0.0,-0.004344815708464012,0.25475191353689,0.0,35.9217324640729,0.01920209089145091,0.89171102661597,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13150.0,10.0
1325,13160.0,0.0,-0.536774139502086,0.254210853074212,0.0,35.996654467553,0.02239066647698025,0.891793313069909,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13160.0,10.0
1326,13170.0,0.0,0.08907384805206675,0.253531638662456,0.0,35.9102820549482,0.02467374033003778,0.891875474563402,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13170.0,10.0
1327,13180.0,0.0,0.02629829046782106,0.250856779650138,0.0,36.1972485728584,0.04657112935400577,0.891729893778452,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13180.0,10.0
1328,13190.0,0.0,0.106468051468255,0.249977611699101,0.0,35.8721737221013,0.03898577068024239,0.891811978771797,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13190.0,10.0
1329,13200.0,0.0,-0.169097606354626,0.246273323121674,0.0,36.0562314078961,0.03600492100126554,0.891893939393939,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13200.0,10.0
1330,13210.0,0.0,0.36107990774326,0.246829604281284,0.0,35.9228239642817,0.02809664876812014,0.891900075700227,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13210.0,10.0
1331,13220.0,0.0,-0.157076300922199,0.24563822711779,0.0,35.9760110390323,0.01927795796793938,0.891981845688351,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13220.0,10.0
1332,13230.0,0.0,0.214675845083548,0.254653040087436,0.0,35.9098824299985,0.03571408730310575,0.891912320483749,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13230.0,10.0
1333,13240.0,0.0,0.118099942701519,0.248921698470791,0.0,35.7820414582892,0.04893721178703254,0.891842900302115,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13240.0,10.0
1334,13250.0,0.0,-0.302179348946083,0.250117888828018,0.0,36.5168059344995,0.0319522008136168,0.891924528301887,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13250.0,10.0
1335,13260.0,0.0,0.183975413339795,0.247022567294574,0.0,35.8169507847068,0.03148367031218635,0.892006033182504,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13260.0,10.0
1336,13270.0,0.0,0.147468483133707,0.249872695665408,0.0,35.8455756598987,0.02205950112503294,0.892012057272042,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13270.0,10.0
1337,13280.0,0.0,0.230357805005042,0.25242488891991,0.0,36.0371161594509,0.03437903785165265,0.892093373493976,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13280.0,10.0
1338,13290.0,0.0,0.119898822376854,0.254521457826473,0.0,36.0085273855334,0.03856937187206051,0.892174567343868,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13290.0,10.0
1339,13300.0,0.0,-0.0494678160030162,0.252430346199097,0.0,36.1104243448323,0.02187411413710974,0.89218045112782,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13300.0,10.0
1340,13310.0,0.0,-0.530735191350686,0.251300792296887,0.0,35.7652937316053,0.02602252420030675,0.892261457550714,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13310.0,10.0
1341,13320.0,0.0,-0.04280483537877444,0.246811247199657,0.0,36.2689460288855,0.03436331879148532,0.892267267267267,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13320.0,10.0
1342,13330.0,0.0,-0.233155289766728,0.246242979576358,0.0,35.9957900344374,0.03642789718695844,0.892273068267067,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13330.0,10.0
1343,13340.0,0.0,-0.136721971110092,0.246913533268246,0.0,35.9537361147117,0.03936718545854677,0.892128935532234,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13340.0,10.0
1344,13350.0,0.0,-0.311821907831472,0.250685815652683,0.0,35.8692512056824,0.03935235054841383,0.892134831460674,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13350.0,10.0
1345,13360.0,0.0,0.0223621925979387,0.246572343338438,0.0,35.7849156502631,0.04059486350177096,0.891991017964072,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13360.0,10.0
1346,13370.0,0.0,0.007839053112547845,0.248025525680762,0.0,35.5700376590129,0.03497538342951576,0.891922213911743,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13370.0,10.0
1347,13380.0,0.0,0.005846847023349255,0.251074983654446,0.0,35.5979837522193,0.03106156658172813,0.891704035874439,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13380.0,10.0
1348,13390.0,0.0,0.136980808718363,0.253529565700768,0.0,35.9720134102229,0.03603947561225643,0.891635548917102,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13390.0,10.0
1349,13400.0,0.0,0.03328383894404396,0.249936589074493,0.0,35.8946196817571,0.03375840204027396,0.891641791044776,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13400.0,10.0
1350,13410.0,0.0,-0.06377604097360745,0.251053015877996,0.0,35.8917386806319,0.04092997170898078,0.891648023862789,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13410.0,10.0
1351,13420.0,0.0,-0.01067243794386741,0.250108309295718,0.0,36.0922533888335,0.0418945770032673,0.891654247391952,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13420.0,10.0
1352,13430.0,0.0,-0.114859574721777,0.249279563524701,0.0,35.9201993583067,0.02769974321403804,0.891586001489203,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13430.0,10.0
1353,13440.0,0.0,-0.009047616244060919,0.246907065949969,0.0,35.9622097162913,0.01980032434060349,0.891517857142857,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13440.0,10.0
1354,13450.0,0.0,-0.07341003612964414,0.253289284939351,0.0,35.5618070309448,0.04658533709474799,0.891598513011152,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13450.0,10.0
1355,13460.0,0.0,0.09590491210110486,0.253271305191238,0.0,35.4366946309178,0.03698395429143816,0.891604754829123,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13460.0,10.0
1356,13470.0,0.0,-0.0488140017259866,0.245156822747247,0.0,35.8092559400708,0.04520038182539182,0.891610987379362,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13470.0,10.0
1357,13480.0,0.0,0.135158148143091,0.252644766624526,0.0,35.7403895610054,0.03430413667213238,0.891617210682493,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13480.0,10.0
1358,13490.0,0.0,-0.435394939791877,0.249382169586015,0.0,36.1724563388101,0.02391169321421115,0.891697553743514,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13490.0,10.0
1359,13500.0,0.0,0.653405594814103,0.249640913529447,0.0,36.0893350853697,0.019155156556316,0.89162962962963,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13500.0,10.0
1360,13510.0,0.0,0.0216657565033529,0.250344205306782,0.0,35.9499669447663,0.03676370278552411,0.891561806069578,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13510.0,10.0
1361,13520.0,0.0,0.05268774663272779,0.246431240086858,0.0,36.0784159552772,0.02290536214596493,0.891568047337278,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13520.0,10.0
1362,13530.0,0.0,-0.109691153600579,0.249652664353383,0.0,36.040756643153,0.03609976366659336,0.891574279379157,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13530.0,10.0
1363,13540.0,0.0,0.0928685638209572,0.249555956898373,0.0,36.1036948427729,0.0157862308119373,0.891580502215657,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13540.0,10.0
1364,13550.0,0.0,-0.331206874092459,0.250963139693237,0.0,36.2821839354887,0.047452086672141,0.891512915129151,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13550.0,10.0
1365,13560.0,0.0,-0.06854911061236635,0.246588822132471,0.0,36.4062561379316,0.04134880715532796,0.891445427728614,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13560.0,10.0
1366,13570.0,0.0,0.03769392937829252,0.24830306823387,0.0,36.1304849797246,0.0532033935542969,0.891378039793662,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13570.0,10.0
1367,13580.0,0.0,0.150542987379595,0.25332791993553,0.0,35.920445358794,0.0219295156383156,0.891237113402062,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13580.0,10.0
1368,13590.0,0.0,0.03245786688057706,0.245180739228448,0.0,35.8230576452287,0.02592321772528037,0.891169977924945,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13590.0,10.0
1369,13600.0,0.0,-0.00202588843239937,0.246752713121983,0.0,36.0534207514068,0.03403786190983154,0.89125,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13600.0,10.0
1370,13610.0,0.0,0.04994094502762891,0.252256884388359,0.0,35.5253577708848,0.03317870692497332,0.891256429096253,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13610.0,10.0
1371,13620.0,0.0,0.07832896504260134,0.246876446754384,0.0,35.7836216188924,0.03905306923910301,0.891262848751836,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13620.0,10.0
1372,13630.0,0.0,-0.100112988468027,0.251364760028463,0.0,35.7890393517538,0.03978118305321512,0.891342626559061,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13630.0,10.0
1373,13640.0,0.0,0.334108048977214,0.25050834319805,0.0,35.7066834364374,0.02139122681206608,0.891422287390029,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13640.0,10.0
1374,13650.0,0.0,-0.01260903419461101,0.253100383572402,0.0,35.5772717652,0.04388789042518203,0.891501831501831,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,13650.0,10.0
