,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
1566,2.4110668226205,0.423931001257152,0.906908079743545,0.124769984856222,-2.30554962135931,1.02901998052732,-0.724451856844336,-0.639271320897364,-2.06195011724008,-0.150282506591797,2.07461486678592,1.28079000874928,-2.66819698769477,-1.41967080174005,0.563375561918804,-1.84599485861122,-0.988173791450169,-0.462276028972802,-0.316281490573555,2.19159406910615,-1.28345585857863,-1.12042778752029,-0.822168893901338,1.87164085387867,-0.112068215897622,-1.61248650542586,1.54193353426176,-3.08365217675617,0.208943822403258,1.71981291415948,1.47419503852361,0.665310031369906
1567,2.36674599443438,0.258151807154424,0.796181951584752,0.07243635880148357,-2.54654572679167,0.908054612080053,-0.753518870842675,-0.675556310764945,-2.25541033793829,-0.255817430732029,2.05004166527397,1.13040670131861,-2.90186618022848,-1.48778286897781,0.387970923782373,-1.97921260608398,-0.973579529735196,-0.414643731016013,-0.366522507304164,2.28100125861963,-1.30794570472698,-1.21979190549211,-0.814738782006837,1.84209687182141,-0.108718762718147,-1.6766636948889,1.50363401650533,2.85012078120598,0.187457366940039,1.69461289858871,1.25085253260711,0.567557218982611
1568,2.20627299843796,0.131208472488511,0.61667396742324,-0.107694862966578,-2.93498863768907,0.764211097645615,-0.996759187111787,-0.773138635547158,-2.57515015088937,-0.368822741402304,1.72247363152036,0.849893619643575,2.80448649762678,-1.82723483870745,0.280306614116573,-2.24225172303085,-1.1538362536493,-0.666921854398299,-0.44465175458367,2.02532693408132,-1.68767615267814,-1.40671693459692,-1.04882589952564,1.55223540080151,-0.177338109830923,-2.00664079322974,1.20701110883606,2.41719284590038,0.103134173970294,1.35222073190633,1.0598607706618,0.401288287133245
1569,1.70510213224804,0.06511108668999636,0.40310883126909,-0.230124295655377,2.68655503860595,0.460825376109702,-1.24840280149468,-1.13341990888137,3.00948201751894,-0.701902207815819,1.48408651002728,0.617885807477831,2.17939037379118,-2.18153963391937,0.112771971421737,-2.77541403395662,-1.59115866560049,-0.916174538092025,-0.793402520452758,1.55177777941793,-2.04206504357218,-1.70629445493449,-1.27327497150401,1.09566031488968,-0.442015523542181,-2.45286638507019,0.936861373034067,1.97675873919255,-0.00866638572008243,1.02317558515894,0.695630270546048,0.242547515338214
1570,2.1385583252552,0.204978095594645,0.480269336686037,-0.15328733140478,2.96303187344781,0.640459217781698,-0.949617283347788,-0.775899656719485,-2.65680639926946,-0.422631196759159,1.7549853848414,0.81864093971139,2.68849052598623,-1.88152117199514,0.310325945543562,-2.34772189341371,-1.25213357843879,-0.668343593942933,-0.568948577553674,1.8005858007891,-1.67474115627077,-1.47286611006928,-1.1429624723374,1.51761911384127,-0.362000471248667,-2.07812990900885,1.10173068342434,2.46988877451734,0.03810854769015706,1.23163501108314,0.927324585795318,0.450615890256747
1571,2.66658917511491,0.506314764853114,0.821473829616419,0.05770047763829909,-2.46382502534625,0.95755548397255,-0.579890629214471,-0.452483739890188,-2.18686735406062,-0.15816444693596,2.14933982329392,1.11029525869692,-2.72723365113531,-1.40860458153629,0.518289166604255,-2.02726386896727,-0.913487819198853,-0.384196934159274,-0.314771418134342,2.46387007188592,-1.24570897559811,-1.11299796169802,-0.777459568823709,1.85863077646365,-0.05272874763787534,-1.50822824378748,1.52210535624061,-2.93379674988241,0.146346729686996,1.7602498050767,1.39661903237983,0.742704078743686
1572,3.04178354023344,0.550412157441617,0.909438123722968,0.280005352215504,-2.22839476117041,1.1808872888839,-0.533394385313666,-0.464724187817214,-1.86612648041819,-0.16554104372253,2.30683841694819,1.32431838512185,-2.55494636759534,-1.29584243113469,0.706559508061603,-1.79589059417841,-0.77896892021258,-0.31073851562262,-0.268431141348944,2.648958935943,-1.07800083302234,-0.905636945163042,-0.70315403477825,2.0252011109687,0.05551218553347397,-1.40793792406537,1.66062091421022,-2.65355804654103,0.373939661266164,1.89257859521666,1.39756124313778,0.787834321582303
1573,2.69908647335409,0.410844414648314,0.8698010098307,0.07301025922545856,-2.31030876503572,1.03517792683854,-0.591849107130695,-0.514716526875418,-2.09107788926204,-0.08374738148287629,2.22412073971385,1.27135801541022,-2.62173679734214,-1.40793975503806,0.583430687009748,-1.80162358434294,-0.867359621155643,-0.340251153638782,-0.234375767760494,2.52218354252938,-1.22811041383298,-1.06991698890274,-0.727006458716723,1.90410824208848,0.03306964003851908,-1.6205878339626,1.47006638270202,-2.98760671472288,0.183153330705636,1.81161347722957,1.3381405787819,0.716424440169158
1574,-3.03791372248282,0.605761964547181,1.0376790743329,0.294282958874467,-2.17689595809069,1.12038519063447,-0.596010729372854,-0.331063590407713,-1.73984160368727,-0.02569888333318495,2.54321995336965,1.2584236897204,-2.25015533433922,-1.27539557977238,0.701161462606235,-1.62454079908956,-0.805973341143037,-0.247994784321915,-0.144318190955194,2.77556756066558,-1.12677422867009,-0.931117441452159,-0.71490468367167,2.09839678812966,0.148694593355442,-1.38751684677361,1.63754034065888,-2.82157464151433,0.438043933451448,1.80473734434716,1.51241832295724,0.897685081972687
1575,2.59938399026147,0.367156610067237,0.818255043963701,0.101259666607261,-2.23447775137768,1.02570578401185,-0.726206890010745,-0.551321100034722,-2.03181161824064,-0.05915120728608345,2.20768602008106,1.26041827498011,-2.4682736193904,-1.39322713275893,0.559480367722395,-1.7851164857717,-1.00048563871405,-0.334647824537649,-0.254579496524061,2.37271865411831,-1.29960232054697,-1.17894215611784,-0.847164181391362,1.90557957441396,-0.004254358084141536,-1.59846101340186,1.56312098645691,2.89573439281499,0.242011045113276,1.76411840630576,1.4176225257504,0.691518346513325
1576,2.63590395861435,0.501809903960831,0.842121779070659,0.228788928502626,-2.33235819398551,0.940131545669763,-0.724990333337839,-0.506765301727807,-2.00267843681602,-0.128928542752359,2.14772512027804,1.1541858471584,-2.42722350851004,-1.43777226718062,0.666214215902849,-1.83027537795,-1.00770177001499,-0.350572208693276,-0.213740243338478,2.30052999591236,-1.34435442093949,-1.09396692457779,-0.931900317450573,1.81624438927507,-0.06654461452945541,-1.63982573299768,1.50995325194657,-3.02816897428981,0.30722538620671,1.7091196141365,1.38928100518033,0.720090642455661
1577,2.62035296453276,0.38697784545883,0.88628409617097,0.129004110249953,-2.00074783432895,0.930256146817414,-0.8331759423974,-0.646515645186518,-1.92913451838976,-0.171616946140386,1.98961694294121,1.13351432473635,-2.90887111342374,-1.60231532599047,0.466894125426363,-1.8009417843187,-1.07666138269564,-0.439768468592213,-0.306429429420639,2.18590578994185,-1.4038201757896,-1.16061959854399,-0.970991909562024,1.84304198591257,0.01145456643590315,-1.75047167988397,1.50205238230089,2.81581126973431,0.285419925574685,1.57388151221407,1.42476162516671,0.711174432005855
1578,2.78781230758336,0.39828369437467,0.879383379343004,0.162310300115515,-2.19848585754559,0.954934837433435,-0.632882801034707,-0.43853619425641,-1.92835960076532,-0.03047266647799897,2.35978879506899,1.11063587543487,-2.63894512061184,-1.47300145792548,0.689457311399668,-1.70099833962159,-0.912209978141095,-0.281371765004237,-0.131619293532644,2.65646090148611,-1.28662574811272,-1.11116405260545,-0.716054732313942,2.09018966138388,0.09806597869419473,-1.55788086864486,1.5667740271959,-2.99440963940086,0.315092709563486,1.71438124149002,1.24706495252878,0.8050747645907
1579,2.81757323611671,0.451885142624109,0.755034902308133,0.05625704215427348,-2.44274175400613,0.834451502750556,-0.600285535492693,-0.517542373999275,-2.10834494577831,-0.170334123734973,2.19502828848056,1.11291761198023,-2.89788182296505,-1.45862073296385,0.564970268531706,-1.97714774898249,-0.894311951518881,-0.384483857137011,-0.250621313461044,2.41741206795818,-1.24601854835036,-1.07477974013642,-0.756749317706499,1.83626763175995,-0.111351708749238,-1.85793883191381,1.38178775374325,3.09741874493124,0.208187025552039,1.70163100445967,1.25869456435748,0.627180867796408
1580,2.32733759744072,0.212934799432539,0.572857696510038,-0.120996363635218,-2.88797757157885,0.684988730872382,-0.889026525257412,-0.730604800629967,-2.54318804198146,-0.304318866651638,1.92830151173308,0.949943937187277,3.04371197892032,-1.63690775578116,0.399107451265845,-2.3018039910308,-1.2341292757645,-0.654585696536534,-0.474234344294823,2.01512949823797,-1.58857086855555,-1.34187572787451,-1.09929679068821,1.55889559479888,-0.157339053517608,-1.94835658977279,1.22110864465578,2.36535491480762,0.12043901398796,1.3750810446201,1.08065738288915,0.529346190147537
1581,2.13543144978261,0.201430554828742,0.690300527643283,0.03148855010249176,-2.6709274752355,0.748981122531192,-0.829442846754487,-0.729005530475363,-2.43199748105642,-0.250439459480817,1.75043948363388,0.959606203862335,-3.07477437545762,-1.94085987709056,0.394883826185105,-2.19179997456763,-1.32127359996112,-0.531370692953421,-0.363675789214598,1.81637131294925,-1.58702235614064,-1.43946749921336,-1.06486716833428,1.62826038927468,-0.195429990901286,-2.04789118943423,1.16523378403947,2.78757323520456,0.10056356851699,1.288394157132,1.14930887123373,0.594519121290822
1582,2.59126082323468,0.484145711047185,0.848989356300237,0.139637940793952,-2.41944683011399,0.956859458823494,-0.771520327926909,-0.688268724159998,-2.0921346076867,-0.147150813378447,2.01153088567545,1.13438673307494,-2.67832118871698,-1.5558652510245,0.64334906424682,-1.82908555485833,-0.922674114802452,-0.475143546597758,-0.286044586932162,2.24188892830428,-1.25327831165005,-1.14533929712442,-0.864963266527921,1.81240077439691,0.03643245290320794,-1.76771709872678,1.36034259557922,-3.01075264053342,0.19485635282725,1.63677780178664,1.28895734017122,0.72623443182764
1583,2.01269991050625,-0.02141435093021928,0.518264719320316,-0.191560488305934,2.7244274412051,0.606195983750578,-1.06936364187487,-0.96689648758199,-2.93336883769281,-0.399501373582892,1.63564248990112,0.740682387917151,2.50939694399769,-1.95513674324988,0.168959175375412,-2.33871004760435,-1.41030971978742,-0.705428429617807,-0.568999892102936,1.81166719873723,-1.84552210982449,-1.61673933379353,-1.20997300522071,1.44258030057889,-0.357775988362113,-2.19983448661076,1.03748700942006,2.25063676083785,-0.08149095477701099,1.26279873311411,0.93465055765503,0.305112692098294
1584,2.04272085512367,0.120901395215306,0.452292888463744,-0.228624650968829,2.54178153111629,0.729431271666606,-0.989916502257838,-0.933685958305396,-2.54927294228163,-0.495292672224334,1.83275176068404,0.977821455968571,2.37300470436215,-1.77766114499037,0.243913623143197,-2.28469594707863,-1.26466802798988,-0.795141086933107,-0.708328380670359,1.9547618791236,-1.59958487286497,-1.43895813284959,-1.21423749427657,1.429240399405,-0.343374878210028,-1.9087828502575,1.23933609267448,2.34598397886334,-0.02080213308409635,1.30341775513277,1.14046682630123,0.325785934752057
1585,1.88833575492252,0.06061772333199675,0.562140081097185,-0.202584927031553,2.71788207026007,0.624895141694165,-1.01760710772079,-0.933919393750462,-2.65608666657048,-0.52544647826878,1.59928143890117,0.815308910397451,2.38876943264307,-1.933667420255,0.245069955910442,-2.45391247190127,-1.41223492173136,-0.783663949079664,-0.679354605334155,1.78493181468062,-1.69533174112283,-1.54895349001289,-1.17859957372017,1.46975985328653,-0.378409365359982,-2.10880592660863,1.10129146125057,2.29698123838671,-0.130503586051312,1.32231481778142,0.934132442899052,0.423966155838541
1586,1.71754445110515,-0.01311706942533102,0.394703678097709,-0.164595287786803,2.63393141115833,0.605540133338179,-1.21408248967606,-1.10472433771766,-2.96021493052649,-0.520706158386354,1.40716565665509,0.70502895455095,2.34497063432422,-2.15019807111534,0.204817749656122,-2.45407804623899,-1.56068412697433,-0.922865512048983,-0.689383813389405,1.58942115716087,-1.93886099707334,-1.70933177661803,-1.37789967000428,1.29472345186517,-0.413268608624364,-2.35417512746224,0.982994890828785,2.06823911272895,-0.06748620605809957,1.19340336577463,0.879033342862083,0.323166191168168
1587,2.06498769578114,0.133806608598647,0.541062945763702,-0.111790635329154,2.8358098047615,0.730736113509392,-1.07280910279412,-0.922795013279607,-2.6098307102225,-0.459190382659411,1.53435918945456,0.85281112847251,2.4948611811358,-1.88623791920619,0.250180509340623,-2.33471143277745,-1.38477828571663,-0.630885670418671,-0.530794283266353,1.90675098090489,-1.69202872270138,-1.54800981854571,-1.2036123260516,1.38786464427816,-0.39172934815262,-1.9878143962144,1.14957235961207,2.42957512021124,-0.07485510035825985,1.23088647024429,0.950587792344091,0.451269195699225
1588,2.24633662651539,0.314696257606474,0.817969877846838,-0.01502485208491674,-2.76607299037341,0.899598488517586,-0.898370074722866,-0.683942479418608,-2.32722005543558,-0.253909770492076,1.88739530639722,0.961356490635535,-3.02942685831007,-1.64424507770305,0.454757108392926,-2.01915597348671,-1.09954009258464,-0.607770587668174,-0.440737911064225,2.06556573269596,-1.49205620192025,-1.32510300215804,-1.01550818696198,1.59707514336917,-0.170236682018483,-1.77748679137596,1.25988268581141,2.79063269401944,0.168011801193717,1.44593033951967,1.03870120826734,0.680529652075574
1589,2.14453819582686,0.211763607076349,0.705665817876656,-0.02792115973580524,-2.57963811703358,0.761044888568292,-0.935430379112309,-0.711079921273524,-2.45808565768225,-0.300962087011173,1.78369034277663,1.03653738465348,3.06414818518701,-1.78535044247836,0.38079667520095,-2.06005556264103,-1.22776949451055,-0.589266708727039,-0.425349917280536,1.97716517312126,-1.49709642235273,-1.34249568751059,-1.13123778994353,1.69673451060186,-0.158799264650427,-2.03111433767588,1.32594681644787,2.46899474089091,0.123797375598783,1.34278513228568,1.10311186203008,0.497238375567856
1590,2.07865875851963,0.230115296856819,0.617129767706185,-0.148510310980275,-2.71171572508896,0.719916889980449,-0.956403263954876,-0.871622232552916,-2.38025239736536,-0.452570544318843,1.64380565443236,1.00380113837346,2.56759215290315,-1.98064212527401,0.370621247806155,-2.29349286435571,-1.23739544286278,-0.741351130892916,-0.591431476953673,1.88866692966577,-1.58498085457695,-1.49517582646505,-1.1298297270861,1.52465484716982,-0.282224386946404,-2.13605481254267,1.1870008544535,2.1858238139112,0.03250770814938476,1.31569622554024,1.10005307340548,0.493300839969247
1591,2.42153638147099,0.266607964284383,0.650257548826052,0.06271448149493311,-2.54162729638947,0.855565334760746,-0.711444343223032,-0.602822917468859,-2.20828778489117,-0.247161805889913,1.89021045433921,1.05282282034594,3.06211435446819,-1.65007051957059,0.393259861112658,-2.02269757603232,-1.09875218971832,-0.441504627347445,-0.40420486856011,2.16817333161267,-1.4973567399212,-1.27880756070882,-1.00083578282418,1.79665776592104,-0.06252350929473421,-1.86751945716105,1.2822858029911,2.76965980025233,0.137391563592946,1.58039332695007,1.1324674133138,0.481980501694708
1592,2.55385691402357,0.468865447706169,0.741413477399171,0.13628935724586,-2.35785564997654,0.855311086298009,-0.656601744502223,-0.514366577271479,-2.2165292486422,-0.100100075863784,2.0886216154839,1.05950295788324,-2.59542015492652,-1.55444554797936,0.546101911082883,-1.88568910828313,-1.05467679580818,-0.405031393111505,-0.223076184015246,2.2462160053337,-1.38940282275925,-1.14467799623459,-0.808045580864769,1.9852832322254,-0.01902236713134667,-1.61183376546992,1.49373049483449,-2.97248635445833,0.356201700086802,1.66590149518955,1.20095358299332,0.725596355386664
1593,2.35983242143817,0.324556340245667,0.701775983756874,-0.08477851626582546,-2.72444382346669,0.96134498729296,-0.697889840280408,-0.655797006031066,-2.29488837504149,-0.433022391333655,1.98848910375343,1.15074430193219,-3.03172486097515,-1.50810664276205,0.409271413086784,-1.98116120635763,-1.09076905402881,-0.550931385498732,-0.475177154702163,2.19544256622374,-1.35354571216421,-1.15595063210278,-0.950075278163269,1.73429602178992,-0.120001502206379,-1.66822838074668,1.38492547388621,2.76107556523992,0.254103294841225,1.53161469378314,1.30256349970118,0.573780208069841
1594,2.37722594750745,0.293175829746217,0.582359835186781,0.03063384215285062,-2.96856466879648,0.808692254512547,-0.961135132097029,-0.786252593811968,-2.44174744476429,-0.394192795509452,1.58543917513364,0.907888509763408,2.89635189222063,-1.74185357970227,0.306027349306403,-2.24981561657437,-1.22458147671969,-0.713942689379204,-0.519265963519499,1.965281087795,-1.5309667169656,-1.42714352226771,-1.04910361948446,1.50817675568473,-0.157291258457418,-2.02669435985458,1.27561929910586,2.47399732560847,0.123418025319142,1.46636429535585,1.11349235887733,0.37294558342918
1595,2.10201172385744,0.20642143606817,0.717837839955667,-0.02865606527920278,-2.52130132157433,0.82637825136812,-1.00979594292799,-0.883181145174261,-2.31916012737183,-0.424267278334052,1.63694027698015,1.00488827092623,2.5547098156708,-1.8489420861469,0.357818417914385,-2.14552543203706,-1.29101665237699,-0.763096902200603,-0.510738370164374,1.80625039516005,-1.67634952745004,-1.471188480725,-1.20262065224866,1.47688956171015,-0.245605108402911,-1.95630712845644,1.26515373037102,2.31597561094121,0.110288835713737,1.37387242640362,1.09563560625184,0.600674846981584
1596,2.73266079194368,0.313014415014254,0.850422534302253,0.08159188199795024,-2.27005744273969,1.04029845011801,-0.749638299663408,-0.548966468796313,-1.90730763083115,-0.09641235621631356,1.99087584928293,1.14958741373545,3.1346803198212,-1.51646928830301,0.413735858449736,-1.79819787783222,-1.12437163340125,-0.527306062353124,-0.292058756445564,2.22708443196631,-1.33082204798731,-1.24890993094086,-0.971491082176695,1.89201807642767,-0.03403928754032508,-1.67674567853565,1.4392196902448,2.81976073140021,0.193899796964916,1.63247226421758,1.30191082238272,0.655204285012717
1597,2.4181672029909,0.264884420150695,0.794859984168914,-0.02834422889823617,-2.90966348843314,0.950719282376303,-0.874856536930279,-0.775267777673156,-2.05870145839226,-0.262972913964175,2.0487839859839,1.07626751548427,3.02134879959563,-1.58912321568631,0.379922984594378,-1.91667410727339,-1.05369081389546,-0.521736584182319,-0.423542675123477,2.18680597554525,-1.41475291714485,-1.28901203275408,-0.983150971568511,1.71228171632553,-0.155864686466716,-1.75776937518008,1.44037170711622,2.60817576411922,0.02935537988706998,1.53777987678676,1.16468907678919,0.573536230105313
1598,2.27275723879219,0.230915350239359,0.643158949879995,-0.02103181609547394,-2.91955817100783,0.921719766962358,-0.900610604397238,-0.819148496443714,-2.49976100105916,-0.325096587215591,1.779655460477,1.01143351745639,-3.13534084763556,-1.67973746233657,0.355741042728296,-2.10651071369864,-1.12144393452591,-0.572227988892636,-0.467360638182439,2.08854022973227,-1.41410840745216,-1.30424080110272,-0.969367864330096,1.64935237180291,-0.06515247098925175,-1.83160106346413,1.280724311475,2.74580667362225,0.101994741358285,1.39229515959424,1.07525419588533,0.519691994385939
1599,1.91819225804577,0.100269840709987,0.442181464705597,-0.229622771131862,2.75249200931232,0.625344049558318,-1.17464610889627,-0.976224639400873,-2.93236653331127,-0.468592394480486,1.6323973292607,0.871546755806857,2.43426011990034,-1.83517206916768,0.183069049085769,-2.24422430761098,-1.44179924116306,-0.853635099918699,-0.656475724643749,1.73723897533038,-1.69717589476433,-1.5536868937792,-1.22402974170264,1.41772157130088,-0.357660040087595,-2.13514650295603,1.1068823969932,2.1300097610364,0.01779842632286879,1.28223411920328,0.978415896386649,0.322639907676751
1600,1.87266917333638,-0.09650253903835104,0.393958406674958,-0.416624494772996,2.45713544796422,0.570549906249562,-1.13500634060918,-1.06944128099367,3.03835113131809,-0.644388625290091,1.3175480356254,0.672134468585814,2.27930364780231,-2.2494356228729,0.140599486534384,-2.80125197881563,-1.48543746637375,-0.909312197043665,-0.827211040379854,1.46385122342598,-2.0420475664869,-1.80646125860004,-1.37746024003584,1.17840486506945,-0.434582412835031,-2.52642736086155,0.869535434373777,1.94987987216066,-0.149761996053339,1.05436175982569,0.731753545591794,0.260582552501273
1601,1.63421150510221,-0.205488660402294,0.231057065982769,-0.518012930105714,2.15571621205648,0.312751711154654,-1.37034741609057,-1.19443244875975,2.53380967855594,-0.769789123374109,1.21982435650704,0.483592280206528,1.87378879016888,-2.31099667949063,-0.03561347606773271,3.11295289954754,-1.89197659420811,-1.10920430813472,-0.881974225064047,1.32468053763349,-2.13168701721718,-2.04998135714498,-1.56985365214362,1.12116493377334,-0.549977307411284,-2.90468980161399,0.84492317544325,1.68382147715913,-0.326964332222085,1.0084184784939,0.671692920764398,0.101287590406512
1602,1.41748336646407,-0.292929604249959,0.01524683878802718,-0.553560292260115,1.79981444685628,0.249990678107208,-1.57571329928819,-1.42504339884976,2.24998372849896,-0.936726190774163,1.10836942116538,0.451083347111528,1.72398279390099,-2.73198670349918,-0.160753799023673,2.65216924831855,-1.89093758450359,-1.25253862462251,-1.10953679660998,1.2635034071953,-2.30232722841961,-2.08161299246563,-1.74367815294133,0.901373734643347,-0.793195131269698,2.97258197974077,0.73459466732308,1.58409914704432,-0.334032059827361,0.862056713764418,0.622915028558794,-0.106429390805587
1603,1.32199143749517,-0.402701474977901,-0.06355074341884422,-0.660441240153476,1.69274906275941,0.15330434060697,-1.6931388962345,-1.50657685476323,2.00347655502066,-1.00803023495663,1.02975290457198,0.331209125817873,1.60297462105012,-2.92776278315864,-0.291040392090073,2.3177086990926,-2.12560902920661,-1.32182926936038,-1.156076748172,1.20017148058724,-2.46129759057999,-2.32392027809212,-1.89220769279362,0.886545291054235,-0.885882637526164,2.59596783895006,0.67816404847135,1.46608648588857,-0.522943451174042,0.758066996644631,0.452617189347398,-0.191859954403027
1604,1.23990260955044,-0.504872646041136,0.09993819597582325,-0.697919002938726,1.90279891723551,0.265339616164275,-1.86162488914316,-1.47324090868407,2.06083707165669,-1.02867265898198,0.910869535206479,0.305326869143503,1.58338969544053,-2.82899486981387,-0.207077183357955,2.23403890204707,-2.14910663572712,-1.33054129787591,-1.15228032447802,1.05249828713238,-2.67026356389328,-2.49024616367316,-1.98279816031261,0.754847237155488,-0.852839452860192,2.52650572701024,0.427514327814936,1.39385579889514,-0.578449510639921,0.702227322500906,0.381471556699327,-0.114146169134438
1605,1.35869323583526,-0.391396933835097,-0.00739431359518873,-0.630725512907915,2.01951932675505,0.128346888494631,-1.72728329581305,-1.43149488389894,2.1552777128259,-0.934683210601459,0.980770285925669,0.352424073651065,1.71253502300241,3.11557407141009,-0.223216748756109,2.42371399402601,-1.80989609884226,-1.25513176043023,-1.19481761594314,1.19444822444918,-2.54739187795487,-2.38711302685603,-1.75214267418656,0.908628193367392,-0.855025300630455,2.84144697860828,0.591770818092456,1.48464106747515,-0.563501088908421,0.738359952383295,0.545920124236492,-0.09949862827738988
1606,1.20252993712806,-0.461006000015446,-0.02149748516248198,-0.71055786288633,1.79510867767103,0.110786828728304,-1.67474106155686,-1.50478072318814,2.01592096382882,-1.05358811583185,0.873327240192153,0.316967393596136,1.65006989863124,3.04751383750462,-0.315251865956509,2.29057922552149,-2.14880173787737,-1.31777137866368,-1.13457272873302,1.06818878190662,-2.87228711606441,-2.4543523643338,-2.00215340908175,0.752411968180616,-0.928689926439451,2.59171297770896,0.496892942450589,1.50711072041034,-0.657597033296338,0.5590240570037,0.409359457187612,-0.104203958427534
1607,1.0432049805487,-0.619929773886708,-0.183329428655765,-0.861270087509078,1.60684708932985,-0.06105166007726969,-1.85845129476658,-1.83650006675444,1.91033366568406,-1.20258183479448,0.825535734670597,0.146890493560643,1.41108675563522,2.50069114230703,-0.440403023449315,2.08443970355592,-2.25812235553175,-1.53351795322252,-1.35027441495505,0.976210433325156,2.73496721814694,-2.58103557890332,-2.12714994698411,0.584664306147242,-0.954997049357336,2.30900630630182,0.398183264460118,1.30712293820776,-0.767704745509545,0.517125505547557,0.298080533968576,-0.299150703875452
1608,0.980956527635326,-0.698906145233258,-0.325204906434378,-1.07679896275488,1.4839187957832,-0.180919355254679,-2.03683437096737,-1.74326231460824,1.65631493212248,-1.26706687978358,0.667863595230981,0.05889147853704708,1.27068061101572,2.26638177226023,-0.62775514401025,1.84834956958076,-2.74495677051839,-1.54028781727549,-1.34072776902951,0.84132118305949,2.61187216023932,2.95921697775607,-2.26616992220673,0.627429292564505,-1.1859155177014,2.19651464987693,0.235223023414823,1.17477622648534,-0.986245633972742,0.496578746305244,0.188799426599344,-0.528890089748627
1609,1.04199423038642,-0.747519293554011,-0.338122927618739,-0.999376211845441,1.48542636853186,-0.240827128928056,-2.12900014655277,-1.95568669091134,1.59677482913064,-1.32201647612147,0.602679511592999,-0.008286436650256147,1.22096314616605,2.33197264760728,-0.621203254946562,1.87889350379136,-2.85867880591141,-1.67449044455346,-1.62218290880795,0.905085072236712,2.55988487240307,2.85070652680642,-2.45559869907949,0.371995613099798,-1.12135750904441,2.05358291852631,0.125818873194205,1.17885001995794,-0.809157074702353,0.264862650357358,0.08515417454787705,-0.36291718014643
1610,0.752294426438298,-0.884081594219463,-0.518516093538812,-1.22690535100085,1.14814635856831,-0.487959507913849,-2.51667356940254,-2.35201503004553,1.30181885338585,-1.70157858427828,0.445230150880261,-0.262611710235372,1.03679832338166,1.8631643234509,-0.798969976657282,1.63990590376841,2.50602600440201,-2.19289905963591,-1.80718042840104,0.597745903156007,1.98242058887621,2.38847909466781,-3.09819273670801,0.203740317793998,-1.46629107427502,1.70419967703874,-0.05126568057387974,0.852581758838686,-1.1049384320793,0.01687603096366255,-0.163346683405847,-0.712893062726095
1611,0.858376215629003,-1.0521048375868,-0.468629729647566,-1.28750390025333,1.16042605127315,-0.371153574555442,-2.41501429877751,-2.26218777938228,1.33975094386476,-1.6946105408865,0.434295675677784,-0.278366501653974,1.03894554011795,1.87688336203094,-0.805326230663511,1.5399311968833,2.68791591483969,-1.95793558606651,-1.87379557884102,0.71471350111749,2.05836002859026,2.41808624995992,3.04594576409999,0.259689052757067,-1.48173822895503,1.629067728668,-0.002715974964300216,0.89559247218527,-1.13235662241052,0.0553007773093337,-0.200583635386125,-0.719219292790801
1612,0.764397832456219,-1.05151183959355,-0.54369597153276,-1.24783011577417,1.13571411558855,-0.412956909651605,-2.77888526033183,-2.31234103046113,1.39989240966847,-1.61427135085501,0.437501818080619,-0.27890275892603,0.970251474993418,1.69455535752802,-0.876269069482227,1.44908138263709,2.45245213924408,-2.06493786150009,-1.81347150698881,0.580727196932923,2.28532354220865,2.39789695480895,-3.05678466200924,0.214200828628737,-1.50073918291388,1.61133656472695,-0.008172548504091897,0.940698690752424,-1.19559381910145,0.120424646707051,-0.150232608803737,-0.752076840123106
1613,0.547800195903638,-1.03095632130702,-0.643932184878527,-1.50702506505192,1.07646377509759,-0.450913254095467,-2.83889136346657,-2.500331378817,1.23663191310608,-1.87462616566335,0.257690672497366,-0.254954417118336,0.926182709357837,1.64861268927787,-0.972506686330738,1.45362289817999,2.31742424859489,-2.22422370061955,-2.11378743532461,0.429924497265686,1.83280943236533,2.07925250018853,-3.14111564785135,0.15273316173103,-1.63545860538099,1.53179142105619,-0.02032279368792649,0.774017771914328,-1.23268951884072,0.103349743343551,-0.15084115322262,-0.848605602832406
1614,0.539094052223057,-1.22291493780507,-0.761626443713989,-1.6180394362969,0.983012804845636,-0.566782407187723,3.11085906196276,-2.74574382320758,1.08968055584164,-1.98870750223273,0.148011152034244,-0.471063635002732,0.868890758336438,1.54715939551153,-1.04548620218309,1.22142102957654,2.20780529191108,-2.48279165883153,-2.21111876930516,0.272008135999827,1.78225643677706,1.99013495542863,2.34900546696524,0.08079210005565399,-1.75061127640751,1.40226026978863,-0.206370711483646,0.584179110375438,-1.42316286747222,-0.05158970523674643,-0.277115483168578,-0.782871451042715
1615,0.585955020569751,-1.32568631543961,-0.784480586637498,-1.56094340730555,0.943640326309913,-0.609102828332394,-3.06244634565669,-2.66325110329249,1.07617115048625,-1.89025761307399,0.329056395754014,-0.485957958512204,0.876733439202463,1.48185891627756,-1.15434343488933,1.16884334124734,2.07376781490692,-2.35299594585783,-2.14974714820042,0.443408102720183,1.78196451129404,1.92585107488653,2.43554432706768,0.1731433606488,-1.79915734331203,1.21132398257775,-0.0725603115749407,0.719675739334049,-1.4201469546796,0.03090575137857094,-0.358830470889122,-1.04917585359759
