weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.356683136792091653e+07 -2.845207509255467948e-02 -6.271587517441674919e-02 4.833434259675345457e-02 -9.732675556472010492e-02 5.187325912669113470e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.828563596842320393e-02 -9.151750795001840910e-02 1.156176921343279873e-02 -4.044872296676535472e-03 -6.303639459902750375e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -1.789265386904834165e-02 6.637273003147797779e-02 -8.117584513059533657e-02 -5.877006840692691747e-02 -8.313585564996950339e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -1.936191301097081596e-02 -2.260295782082510918e-02 9.578193435034035308e-02 7.882282967371501137e-02 -3.245597965180986588e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.068095876847904635e-02 4.858442988336864055e-02 -9.091039475690612659e-02 6.091812961145015581e-02 -2.734024804984645785e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.932995212456511958e-02 5.362278542334861231e-02 -2.392728011156505796e-02 -6.584221939114429101e-02 -9.628666400670744807e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.362579480267137821e-02 4.133778031363394279e-02 7.627863787336569557e-02 -3.338999199252561112e-02 -8.171551435024140830e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.685821370708537409e-02 -9.127006426818143336e-02 -7.791202405031248668e-02 -3.477863990595582433e-02 9.901895239504915347e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.964381456204448484e-02 9.654152356457720852e-02 2.448718606728121638e-02 -3.478672770321107610e-02 7.769880700114889516e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -1.977953055669641469e-02 -6.309313185810438984e-02 1.335484492078649332e-02 8.548013677163229795e-02 9.068489142488059263e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.468772412454659726e-02 -6.121103008100339804e-02 9.070326511187570828e-02 -1.377607238746496321e-02 9.567456166512663951e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.214014583906875777e-02 9.681710859165523764e-02 2.478062947332623778e-02 -3.709659724407017578e-02 -8.815550508846514699e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.409663679566621197e-02 8.329605906272713467e-02 1.677929681794214367e-02 -5.428291880896791988e-02 9.478954839957345890e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.408143640871123203e-02 -4.275047563217400370e-02 7.998699925885552342e-02 -2.405271274627836242e-02 6.602871179434596782e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.003091594746953252e-02 4.980050745122882594e-02 3.909825714537812358e-02 7.343551043184232130e-02 -5.958571659663403075e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.365281113973802141e-02 -2.631335225283289170e-02 6.538067442881487223e-02 -7.962635197266715315e-02 -6.149181184900683050e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.605651022862473909e-02 -3.175980414310000666e-02 -6.579757361813183547e-02 -3.940464305762021724e-02 -4.095428715225593597e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.827439020745565412e-02 -1.636815674208928761e-02 -6.022026318648230486e-02 -8.936118813336267619e-02 -5.746925190110357268e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.198114284759671022e-02 1.866402367061426038e-04 8.813754370640369817e-02 -7.850500712570465667e-02 5.627350690983939918e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.426869218392784355e-02 -8.029451568690343377e-02 -2.467118287284257583e-02 -6.553800926593628118e-02 5.001476519293857059e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.211851585093424277e-02 5.975857927303485084e-03 6.397531345418697168e-02 -4.476030397761068813e-02 -2.333672475411663338e-04
0.000000000000000000e+00 -1.356683136792091653e+07 -4.649849856268886694e-02 -4.940858916114605759e-02 -2.500678202467199185e-02 1.421166467605268491e-02 -8.037377460756545133e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.082292881263744566e-02 -6.864988573554978157e-02 -2.277206873063353232e-02 -5.602275475994216575e-02 -8.141295184384096661e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.645530633540603305e-02 1.492120084241987943e-02 9.305007150989799691e-02 1.478803934548875154e-02 -9.146884464397685155e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.938836501528037770e-02 -2.886880811400760471e-02 -3.697798631517633383e-02 -8.688133839479156295e-02 9.953784698615372739e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.746513736962624574e-03 -4.510128831322007120e-02 -5.061545387973940407e-02 -3.506604376610822360e-02 -7.984167852339613125e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.798882971344911208e-02 -2.274996835328454980e-02 -3.163459971641764679e-02 -8.968004289315426036e-02 -4.973494623692396172e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.953182349775797633e-02 8.232811401095083137e-02 -6.897270672096096622e-02 3.911975500653538940e-02 -5.196050815099877845e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.801904415204649723e-02 7.742419322262369952e-02 4.553894560222992993e-02 -3.447098901566247875e-03 -7.983337299318166158e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.793094340142279641e-02 -6.972967283499416358e-02 -6.347575085032015896e-02 -6.832538795077439109e-02 -7.980432640200695038e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.177628092626807899e-02 3.963285148969947214e-02 -8.863725610530320820e-02 -8.392203029599321074e-02 -2.981227539897897405e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.711843766735214767e-02 4.343586242141209142e-02 -2.798436825822406271e-02 2.856315423813379772e-02 -6.336130552918578518e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.786245999750024405e-02 -4.982207976828145757e-02 -6.387228322141697001e-02 -4.278634394313205608e-02 6.020485809991202308e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.681656332300331791e-02 -2.343894936021048703e-02 -6.314549760144667900e-02 4.405913392222535196e-02 9.923856888124557574e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -3.261941729015810365e-03 1.137097116656315965e-02 9.081753508476117509e-02 -9.757052599398406689e-02 -8.225302388589239566e-02
0.000000000000000000e+00 -1.356683136792091653e+07 6.261067678647225243e-02 -4.451470824149708627e-02 -1.666321081941561644e-02 8.691080381214746908e-02 -2.388261943218236705e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.438483572382549980e-02 9.990876109858271015e-03 -8.515342071598508422e-02 4.028448675490559072e-02 4.255661806404981151e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.446279440738963973e-02 -3.492896716018022152e-02 2.967118819624553483e-02 5.733499474805461849e-03 -9.921331826920086472e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.404220198350629445e-02 2.816625894346633241e-02 -6.850179732330832771e-02 -2.448380993060925159e-03 7.766892019579205164e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.215046396041871202e-02 -5.924995051024522369e-02 -1.557746215652025534e-02 -8.325424943480344564e-02 5.643499785528943713e-03
0.000000000000000000e+00 -1.356683136792091653e+07 -6.542769057137118316e-02 -6.262384309700230745e-02 -3.524785878130420880e-02 -1.855345456140307381e-02 1.225077213707503887e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.185461368352872746e-02 -2.492133397375968784e-02 -4.936653848038458081e-03 7.210948599141209225e-02 -7.798368375438634315e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -3.292019182671566957e-02 -8.001591050867014332e-02 2.282391935570338148e-03 -5.396902116311983605e-02 7.933277651330850055e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.121624610870886829e-03 -1.754917313793276368e-02 9.156477085111688896e-02 -1.563149287631701578e-02 9.019656285969421261e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.582874367322127940e-02 8.305931854258361002e-02 7.588141193658787254e-02 5.711861338798915333e-02 8.298859288752152841e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.090843018605662518e-02 4.436196419358579002e-02 -7.133786733576891192e-02 3.589141956375405118e-02 6.919808048777062459e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.658233464815631830e-02 -8.230748501907061976e-02 -4.153271696878044900e-02 -5.000124000220094317e-02 -1.818604646234442401e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.555148541641316662e-02 4.800246107095704207e-02 5.821730796621280013e-02 -7.950263805347326795e-02 9.912769585933386973e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.270959171226149098e-03 2.801817132984291137e-02 -9.682432968537897644e-02 -5.821718880512041783e-03 6.227736251411927770e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.694923856130037848e-02 -5.263722093736877827e-02 5.783570783621058697e-02 -8.711632792073370490e-02 -5.367209849058876547e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.745137704408825763e-02 -8.662810889754342381e-02 6.265784599204002325e-02 7.533103008796251943e-02 -9.090688244917032035e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.365424371923596780e-02 -9.410424647422238609e-02 5.537797581195455510e-02 -7.563756266466459266e-02 -8.925093820877889883e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.490765249638571044e-02 3.601303395933536100e-02 6.544790093610927673e-02 3.769928717674841945e-02 6.984588783311082572e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.687049330881572495e-02 -7.658988760692049536e-02 -6.592954869610218038e-02 -8.917577647237778793e-02 6.081971783695247491e-02
0.000000000000000000e+00 -1.356683136792091653e+07 3.565985408904090437e-02 6.846460067277512773e-02 8.782316094087980196e-02 -6.360872076712292822e-03 -7.293188681554380048e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.023403555767444462e-02 9.094097770843234674e-02 -6.587262099309559860e-02 8.032516592259161814e-02 4.492792188193239777e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.046282026117268615e-02 -1.263954873371997412e-05 -4.111017904621386276e-02 -2.990951046000292490e-03 -6.684155919293216508e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.919466917642668802e-02 -8.969185486602800073e-02 -1.810406272464970545e-02 -1.160582905419513255e-02 5.074239457490065108e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.916268891991805556e-02 -9.947217520524875845e-02 4.050679004106905179e-02 -4.553465412652753230e-02 -3.271450228789872516e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.901153556265700040e-02 9.874130395059718679e-02 -3.748248949655222373e-02 -5.414293288778646712e-02 -7.390210441797938345e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.225886399370515051e-02 6.450768217133978633e-02 -8.492168968105923144e-02 1.014643469736416226e-02 6.446596411798044546e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.658320850261298274e-02 2.794085130449788790e-02 6.567391784867845916e-02 -6.345305501453230024e-02 -2.479640515015935076e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.114558611736343907e-02 -9.484478310247942967e-03 -2.578941438292144117e-02 6.526725013320952562e-02 7.246433797136067612e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.859233283592488878e-02 -9.768383041206792072e-02 -7.677700787839608632e-02 -8.112441275160081622e-02 7.889864232925505871e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.022643851229628809e-02 2.868704720098341765e-03 3.394327056650423002e-02 -7.788528519272411299e-02 9.187062772490070528e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -3.208111957712507512e-02 -8.316592286391880084e-03 8.028384381043449092e-02 -4.471720955557870192e-02 9.334889180507974227e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.279543950749385983e-02 -1.037519281807870730e-02 -4.054322830090431595e-02 -4.219550480756244920e-02 -3.221479864701302931e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -1.612711306127993793e-02 -3.922972055998379809e-02 7.472094995732456169e-02 -6.129642641652495449e-02 7.017350810686526219e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.998210555601143412e-02 4.886986965682707518e-02 1.112196606582960268e-02 8.997703486647926074e-02 -9.867836473185404023e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.653511294486458172e-02 -4.953151118009749276e-02 -8.179464973043758247e-02 7.961167493639342840e-02 -9.802097489854783019e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.287045104293745607e-02 9.909713091025937337e-02 -8.301764599650003629e-02 -4.822109384328931991e-02 -4.937102740173782145e-03
0.000000000000000000e+00 -1.356683136792091653e+07 6.670844825851215965e-02 -8.565817192086710996e-03 1.558887415495777140e-02 -1.124882848474166586e-02 9.795563205527857420e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.842017101268454971e-02 -3.793945460566490457e-02 3.667187574846980658e-02 6.103898832248125239e-02 4.802763944448731892e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.058730874890781215e-02 -4.848344242663767123e-02 4.848578196665023765e-02 1.532383951825126711e-02 4.168489363922517343e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.510972797172053461e-02 -6.812455221985577736e-02 7.942857357302945953e-02 -9.560764114292408244e-03 4.964072951502693232e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.576471837060259396e-02 7.397025197368509164e-02 -1.845316402878285911e-02 8.219339319689261680e-02 9.425367830885161835e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.436090446668979947e-02 -9.446142612761916635e-02 2.291274573334969866e-02 -5.514699526138158725e-02 -5.416789893660989286e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.353282237579953917e-02 9.398241518375058390e-02 -9.624175000163184834e-02 7.390626712933306974e-02 9.063922916201122559e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.393315039776665598e-03 -4.913153788777029768e-02 3.056288065486212346e-02 -9.192076763180540011e-02 5.099592337945094145e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.222955661165666008e-02 5.130861870844216632e-02 -5.628043600932424589e-02 -7.040971257504602399e-02 6.002020255788528824e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -3.832359872081181340e-02 5.351150980951926983e-02 -8.852349543733145643e-02 -1.083085258314533950e-02 -8.302824248767755322e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.328626929088647102e-02 4.163246829789246650e-02 -5.942987218919013742e-02 4.907967798369231027e-02 9.448919855559873016e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.589649108874292338e-02 -3.080149958924105480e-02 5.824085998031588995e-02 -5.115382418005607473e-02 7.802936346320807348e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.346893112235193146e-02 -9.167593316367295131e-02 3.558014436793005553e-02 -8.064304442780033388e-02 9.104692986987056313e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.388716222586191595e-02 -5.310342537334436508e-02 -8.388486394028751847e-02 -5.104480901876858046e-02 -6.505339031961887564e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.057696367062933240e-02 -2.233781622098165998e-02 -8.765719874168974302e-02 5.848339903626520453e-02 -8.600244052489920688e-02
0.000000000000000000e+00 -1.356683136792091653e+07 3.077917610858979525e-02 -1.548094321772539028e-02 -9.654671770629597027e-02 -3.432221097268427223e-02 -5.718912098546252015e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.696348430458283790e-02 3.816312728652238029e-03 -4.928524848918863083e-02 -9.883862583965902227e-02 -2.611673629861384349e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.991384422536043752e-02 -6.823318772293547607e-02 5.108728662038231061e-02 1.661629676770828845e-02 9.161805370560524575e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.701451691896412932e-02 -8.941517370851358171e-02 9.300897608427047270e-02 4.226936929846983326e-02 7.233124320188158429e-02
0.000000000000000000e+00 -1.356683136792091653e+07 6.578577251005329751e-03 1.880108041821385023e-02 4.655606442566712078e-03 9.987331388670903087e-02 -7.712512560600909284e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.850130688525037703e-02 7.914988524538904557e-02 4.694477761226120704e-02 -8.608909970421652069e-02 2.359309586175624418e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -8.992377066866492907e-02 -3.741070420481455716e-02 4.701566540380139325e-02 -2.540711049736277261e-02 9.385585727271578138e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.469003404277194336e-02 5.378673284801135934e-02 -6.863026137343693212e-02 -8.925517237562839712e-02 1.483727518509754539e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -1.204850814887521715e-02 -6.202059780688207180e-02 -6.998823910789181424e-04 -8.483143988972707827e-02 -9.073893830661744486e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.901529690420628194e-02 -9.150633212123192306e-02 -5.543487321179881022e-02 -9.376120151666203495e-02 3.288523484459585089e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.839617124709191809e-03 8.416041180658859200e-02 -3.338668259109163483e-02 -7.280887695638259272e-02 9.574608157279460019e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -3.632541192201724223e-02 9.937339827709198992e-02 -3.179538506045309632e-02 -9.929597279409255184e-02 -3.843464496916371154e-02
0.000000000000000000e+00 -1.356683136792091653e+07 4.386089291541223067e-02 4.811875899572062854e-03 1.479710672300833807e-02 9.611543792450072399e-02 -9.327544741463955624e-02
0.000000000000000000e+00 -1.356683136792091653e+07 3.715192688287963230e-02 -3.272064458031882783e-02 6.606535705380292556e-02 5.084299310459833299e-02 9.683619214186559021e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.726248244997887205e-02 9.465733415131669104e-02 4.823451487882621236e-02 3.786364098519837129e-02 -8.527619394378010975e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.398814945573596091e-02 -9.473942635268220447e-02 8.651306027525637599e-02 -2.051045982753499364e-02 -1.425710528790299914e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.806316092009981944e-02 7.169102313434877471e-02 -3.307988808349565657e-03 -6.111481834677001679e-02 8.938004242600647298e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.806335207963694067e-02 -8.448142382764178837e-02 2.224056542343573473e-02 -7.691191927619088486e-02 -3.862731146167752705e-03
0.000000000000000000e+00 -1.356683136792091653e+07 -3.545233882793281943e-02 -1.277409876619077511e-02 -3.597977460606549549e-02 -2.387651110464975024e-03 -7.886168623404372913e-02
0.000000000000000000e+00 -1.356683136792091653e+07 6.920586189962915635e-02 4.778878695497768003e-02 -7.012730079526713345e-03 5.965409403269797406e-02 -7.371508211291255552e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.935733723651456684e-02 -6.520729623758156346e-02 -6.829556457655028279e-02 -5.671123074307966860e-02 3.204367249795495032e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.895515610444160892e-02 -5.435333490453784361e-02 -4.192665026043632115e-02 -9.249302599841364991e-02 1.033861241782144114e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.861353343698781138e-02 2.440339331935981182e-02 6.677389936026301154e-02 2.600813506700308531e-02 -6.715152824965138489e-02
0.000000000000000000e+00 -1.356683136792091653e+07 3.253959645171278225e-02 -5.582336540973602962e-02 8.933002064595305103e-02 -2.027729796803268147e-04 4.360315289859759136e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.368311955714744066e-03 -9.959587147283853470e-02 -1.047171034044655502e-02 -8.101978533962975182e-02 -6.781256373171554164e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.907089530554165469e-02 -5.261349071426855289e-02 1.677032616961578182e-02 8.221406431223882150e-02 9.629979177372835486e-02
0.000000000000000000e+00 -1.356683136792091653e+07 6.877657302613673918e-02 -8.123240769946656059e-02 -4.571567105409460319e-02 -7.393196276552656265e-02 1.427634286110510131e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.497285632943617717e-02 -1.123647171423450275e-02 -5.350014357400945109e-02 -8.678843885715706308e-02 -5.112431155353291956e-02
0.000000000000000000e+00 -1.356683136792091653e+07 3.613398750376714541e-02 -5.843785926310873791e-02 -5.208611153432556734e-02 -7.826687176678120972e-02 -7.802419960339104787e-03
0.000000000000000000e+00 -1.356683136792091653e+07 8.180220504971916218e-02 3.318044264045369451e-02 3.440976891350322475e-02 8.260987304993819280e-02 -5.114666754853456482e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.873993196764202507e-02 1.701712649196022997e-02 2.030913245127030642e-02 9.051486126635138740e-02 2.394258029086207551e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.992266700139711244e-02 -9.853938967397729565e-02 -7.761691119494636137e-02 8.483212223716382616e-02 -5.011100226016338560e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.835761574758664694e-02 8.874575054883279690e-02 -8.345624904917868514e-02 -8.273954161629862303e-02 -9.517080589897075615e-02
0.000000000000000000e+00 -1.356683136792091653e+07 1.821493521589473419e-03 1.945602295180230701e-02 7.450759559436270774e-02 -9.786759110001040651e-02 -8.001363831770265389e-02
0.000000000000000000e+00 -1.356683136792091653e+07 3.634033861628188644e-02 -9.551170197845695875e-02 3.946272239114387292e-02 4.964464367546952972e-02 -9.685499679194749245e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.991112005111916661e-02 6.585583223695898325e-02 5.335707997179842121e-02 2.037918810452676865e-02 -7.568948838396019618e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.499595953820097471e-02 8.771544410974549399e-02 2.882543860893196919e-02 -7.605191880029837925e-02 -3.841410651205410393e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.746925613900508545e-02 -8.193483172970068840e-02 -5.985540471093014209e-02 -6.277227146117947409e-02 -6.549001519702166152e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.589976538505770698e-02 -7.678212280794681488e-02 -2.551644773028523272e-02 -1.777555360381777305e-02 -4.407700604555822577e-03
0.000000000000000000e+00 -1.356683136792091653e+07 -5.021821589177508788e-02 -4.960040389534275257e-02 3.271552615931389019e-02 -6.303293211619956371e-02 -3.550833923876926812e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.761985570486139796e-02 7.508974032425333456e-02 2.295661455783595817e-03 -4.496067307566287141e-02 -7.393453659467957850e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.046682031969420112e-02 9.637640813736911283e-02 -2.881496732335191158e-02 7.589055413899631342e-02 7.360790683059834083e-02
0.000000000000000000e+00 -1.356683136792091653e+07 5.557673810026733663e-02 -9.563173199775927558e-02 -5.413314243745064730e-02 -1.249032721099194165e-02 -6.278778357581522862e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.593144287894687539e-02 -3.622600310402664114e-02 8.485722427223479913e-04 -8.379874885655672068e-02 9.629074033067502869e-02
0.000000000000000000e+00 -1.356683136792091653e+07 9.702016968077337156e-02 2.825588861826897058e-02 -8.719805291568244465e-02 8.263396275471038277e-02 6.833478067000217648e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -7.473091992603478340e-02 -1.998769422790702688e-02 -8.504999060306080161e-02 -8.085835637677446508e-02 -9.468954151134297004e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -2.555588219895409130e-02 4.804715774233744852e-02 -1.044132954929592738e-02 -9.531321755496256765e-02 -8.925547209454094688e-02
0.000000000000000000e+00 -1.356683136792091653e+07 2.985097276797282762e-02 -9.592845792069693012e-02 -5.307513035769373388e-02 -5.893313919503313791e-02 -4.643575289890698038e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -9.360261479141102070e-02 -3.051536234033129513e-02 -8.232557551526792361e-02 9.726629261296537710e-02 2.715083128775661048e-02
0.000000000000000000e+00 -1.356683136792091653e+07 8.215213950105054730e-02 -5.016476725567656225e-02 5.517679084438364967e-02 5.974692900661740524e-02 5.004543116871074115e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -5.364290964659704231e-02 -3.519187464262944764e-02 2.747256825553853754e-02 -9.077542208460015472e-02 -2.794554701884421899e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.639258605779975064e-02 -9.816342568076574793e-02 -8.117369060855993135e-02 -6.166820969267559210e-02 1.137729514651963925e-03
0.000000000000000000e+00 -1.356683136792091653e+07 -8.203834113244030946e-02 -7.882351729943318230e-02 -2.140459462130761548e-04 9.288282417996326923e-02 8.295840708275048492e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -4.848382644964385757e-03 1.058045663559541161e-02 -4.689623913396239602e-02 8.959946212214589534e-02 -8.712861162528116876e-02
0.000000000000000000e+00 -1.356683136792091653e+07 -6.856009556509568004e-02 -1.134869348631180330e-02 8.766050767844660307e-02 8.040669016672019609e-02 -3.640397537434328368e-02
0.000000000000000000e+00 -1.356683136792091653e+07 7.699946230461704455e-02 2.688131222349260385e-03 9.264574915757961548e-02 -8.317291610217834863e-02 1.239259944273649050e-02
