weight logl k1 k2 k3
0.000000000000000000e+00 -1.435939467589915439e+05 8.407468899292800391e-01 5.887318566739994097e-01 3.879303292477686016e-01
0.000000000000000000e+00 -1.435930849915277504e+05 9.543179827529956194e-01 4.041790680452712614e-01 5.480559331326984029e-01
0.000000000000000000e+00 -1.435872048830094864e+05 7.183858145419792507e-01 6.139053285189104425e-01 5.618116081419485264e-01
0.000000000000000000e+00 -1.435826112632514269e+05 6.725472690089631111e-01 4.194955445630691448e-01 6.586129980425007302e-01
0.000000000000000000e+00 -1.435814917040998698e+05 8.063670298949726645e-01 4.468427069227039472e-01 7.025638564940392961e-01
0.000000000000000000e+00 -1.435798261051622976e+05 8.563460683021599795e-01 2.888545476684284408e-01 3.804939820615656498e-01
0.000000000000000000e+00 -1.435775882635189337e+05 9.187181422108841033e-01 5.712359179758939032e-01 4.000232243806755017e-01
0.000000000000000000e+00 -1.435767429388246965e+05 8.298568776010445402e-01 6.124195469218327581e-01 6.672147446456181408e-01
0.000000000000000000e+00 -1.435756884584652726e+05 6.440121476345231910e-01 3.347271964086868667e-01 4.968203677802253138e-01
0.000000000000000000e+00 -1.435726065962197899e+05 6.409667237844134391e-01 5.007882318419539791e-01 5.871943767874034936e-01
0.000000000000000000e+00 -1.435718735166334664e+05 7.007394632990755490e-01 2.935890534862042323e-01 4.238622879215406813e-01
0.000000000000000000e+00 -1.435713743817058566e+05 9.319001994495554886e-01 4.280195959383554793e-01 6.073008047749408611e-01
0.000000000000000000e+00 -1.435708705436718883e+05 7.558583025044193215e-01 2.763195539810725521e-01 5.679528909308332318e-01
0.000000000000000000e+00 -1.435682497337907844e+05 7.265113675651979630e-01 2.837090794659280490e-01 5.787619137478360321e-01
0.000000000000000000e+00 -1.435628866996080615e+05 6.967824805765163720e-01 4.839412144165043950e-01 6.742959141998906558e-01
0.000000000000000000e+00 -1.435608181767808564e+05 6.483043892775821604e-01 5.391950193978455319e-01 4.909798710061090143e-01
0.000000000000000000e+00 -1.435561142448589962e+05 8.302934005526303451e-01 6.483040682441537639e-01 4.893240637326125020e-01
0.000000000000000000e+00 -1.435549079065181140e+05 6.688490222516927375e-01 4.428084187856052290e-01 3.829988388772000429e-01
0.000000000000000000e+00 -1.435545791757090483e+05 7.507271963476049859e-01 6.211472726329777538e-01 5.971357215157511167e-01
0.000000000000000000e+00 -1.435488435960176867e+05 7.999020759067010378e-01 4.928834014920657203e-01 3.282379730999157585e-01
0.000000000000000000e+00 -1.435472624858601775e+05 8.180151108530232529e-01 3.792582531503408405e-01 6.595652305816269712e-01
0.000000000000000000e+00 -1.435424001802053826e+05 6.304603249594252778e-01 3.696301922621053615e-01 5.254288651198679716e-01
0.000000000000000000e+00 -1.435409100172955077e+05 6.257447242283104005e-01 3.884969723939628583e-01 5.323999378812686034e-01
0.000000000000000000e+00 -1.435352591269388795e+05 8.576354322172182743e-01 3.055622107128378451e-01 5.418150991811211403e-01
0.000000000000000000e+00 -1.435254475605659827e+05 7.338972807773840312e-01 3.581407501421406403e-01 6.587975085582701285e-01
0.000000000000000000e+00 -1.435245851914244122e+05 9.876243090875765906e-01 5.972463552585635105e-01 5.450518965650243963e-01
0.000000000000000000e+00 -1.435240833282427338e+05 8.869305403899822027e-01 6.371418903107605169e-01 4.750706418802662645e-01
0.000000000000000000e+00 -1.435236997763157706e+05 8.342906997491614796e-01 6.551213238675906991e-01 5.522151938615915689e-01
0.000000000000000000e+00 -1.435204211764519569e+05 8.757079277423407415e-01 4.368864902419328233e-01 6.632634735936593362e-01
0.000000000000000000e+00 -1.435129048666060844e+05 8.234398123079654797e-01 6.080099211387186564e-01 6.629007462737612766e-01
0.000000000000000000e+00 -1.435114704561662220e+05 6.275979794280697188e-01 4.313171738140876288e-01 5.648543009563800066e-01
0.000000000000000000e+00 -1.435113431941170711e+05 6.323548537152117177e-01 4.482744090136152049e-01 4.582366168992518252e-01
0.000000000000000000e+00 -1.435037286771526851e+05 9.717651227084679322e-01 5.559991520805905862e-01 6.173268179633736308e-01
0.000000000000000000e+00 -1.434980003838922421e+05 9.788312702879395921e-01 5.331972913349253274e-01 6.024783055349628436e-01
0.000000000000000000e+00 -1.434941123513342754e+05 9.710723888144903171e-01 5.997798755812712157e-01 4.952299407499433093e-01
0.000000000000000000e+00 -1.434891798831323395e+05 8.698947842603776959e-01 6.361963849072259647e-01 6.276774721971071225e-01
0.000000000000000000e+00 -1.434877303540543071e+05 6.940963765996959189e-01 5.637502922180392950e-01 6.056979108457566374e-01
0.000000000000000000e+00 -1.434846391999272164e+05 6.876461952630644747e-01 3.270131832792791959e-01 6.057447106848184992e-01
0.000000000000000000e+00 -1.434801545304885076e+05 9.029420179217015896e-01 6.232065605977854528e-01 4.634029193017628612e-01
0.000000000000000000e+00 -1.434792158318363654e+05 7.679763744272373183e-01 5.827014661159594100e-01 6.598919728090018033e-01
0.000000000000000000e+00 -1.434778988247858360e+05 9.835365152146436918e-01 5.025446576158757450e-01 5.770484765817973649e-01
0.000000000000000000e+00 -1.434752696408692282e+05 8.400378115142905777e-01 5.073648054858511669e-01 7.001353180438254498e-01
0.000000000000000000e+00 -1.434726029291770246e+05 9.217001257926935587e-01 6.305175578514042867e-01 4.939938448071291011e-01
0.000000000000000000e+00 -1.434659988955617882e+05 9.615253039427087423e-01 4.059372562127050443e-01 4.168956583555758488e-01
0.000000000000000000e+00 -1.434582905545932299e+05 9.742289215322311735e-01 6.002706878560143400e-01 5.148384626671268505e-01
0.000000000000000000e+00 -1.434578111298223375e+05 9.483425988544880170e-01 3.832915815295352413e-01 5.068711816093895983e-01
0.000000000000000000e+00 -1.434570052914447733e+05 6.393231147164015749e-01 3.841016035379436477e-01 5.695809194333580905e-01
0.000000000000000000e+00 -1.434551902495504182e+05 9.855443575447504490e-01 5.750724126721084017e-01 4.971975099813117915e-01
0.000000000000000000e+00 -1.434504895399197412e+05 7.563808159017013644e-01 3.230086672573385664e-01 6.212191470081618316e-01
0.000000000000000000e+00 -1.434484441939829267e+05 9.155503790328607394e-01 3.444426788056833000e-01 5.074479780508436288e-01
0.000000000000000000e+00 -1.434450771818260837e+05 7.405854907086489858e-01 5.774165371369884836e-01 4.139720732619738830e-01
0.000000000000000000e+00 -1.434409702810761810e+05 8.129595172946190162e-01 3.247843059857033476e-01 3.465954467950521645e-01
0.000000000000000000e+00 -1.434395767181967094e+05 8.466842823775714288e-01 3.295179546790860670e-01 5.813313531683393931e-01
0.000000000000000000e+00 -1.434360831833860429e+05 8.946858406467476099e-01 6.383303799610934304e-01 5.006210341137788955e-01
0.000000000000000000e+00 -1.434349488042493176e+05 7.542779292265040514e-01 3.909516696525712209e-01 3.350211773493739775e-01
0.000000000000000000e+00 -1.434343639958390850e+05 7.476656990276232539e-01 6.201518145877278343e-01 5.087462183404061200e-01
0.000000000000000000e+00 -1.434341425220029487e+05 6.984854678058803890e-01 4.057876502271203778e-01 3.677227044838702330e-01
0.000000000000000000e+00 -1.434333756071319513e+05 6.530114412006530200e-01 3.957499385798509683e-01 6.064255667756193180e-01
0.000000000000000000e+00 -1.434332842119459237e+05 7.590817528171330819e-01 3.885108860205749859e-01 3.337368536456115642e-01
0.000000000000000000e+00 -1.434319577627586259e+05 7.249740761460130578e-01 5.514626873849011179e-01 3.982561086596907995e-01
0.000000000000000000e+00 -1.434264129136300180e+05 7.965000657709566667e-01 3.976115886492139762e-01 6.715087392002778710e-01
0.000000000000000000e+00 -1.434212551963702717e+05 8.059599037631970386e-01 3.018490031742494528e-01 5.722610706587846208e-01
0.000000000000000000e+00 -1.434155562628814077e+05 7.567379765158748217e-01 5.359807646274330484e-01 3.704712036774330253e-01
0.000000000000000000e+00 -1.434093355673520127e+05 6.696239220083779475e-01 3.378191328464844601e-01 5.810674962317609049e-01
0.000000000000000000e+00 -1.434057820615451201e+05 7.100111974822843619e-01 5.217013128428372726e-01 3.888370288256779439e-01
0.000000000000000000e+00 -1.434042120056210260e+05 7.577209847692852884e-01 2.905391671203018111e-01 5.706783388398896095e-01
0.000000000000000000e+00 -1.434038122169302951e+05 9.411500534400553120e-01 5.624347997269606436e-01 6.412805096217308876e-01
0.000000000000000000e+00 -1.434034495342764421e+05 9.494725640063099714e-01 4.237623150864105459e-01 5.608639487526412282e-01
0.000000000000000000e+00 -1.433992418132728199e+05 7.419308614850002037e-01 5.956620234349881970e-01 4.485343256055687733e-01
0.000000000000000000e+00 -1.433969435525928275e+05 7.579761397245852184e-01 2.687485727591109042e-01 5.101317508144640467e-01
0.000000000000000000e+00 -1.433957999303620018e+05 6.794184022407213641e-01 3.247030297095863105e-01 4.493177369049258241e-01
0.000000000000000000e+00 -1.433925468221324554e+05 6.457662543783855291e-01 3.763839126429993076e-01 5.636311475436401874e-01
0.000000000000000000e+00 -1.433878497796282172e+05 7.726037888313309621e-01 4.013199188751088720e-01 3.315105912335660765e-01
0.000000000000000000e+00 -1.433849437639753451e+05 7.873665721770402026e-01 3.894007753211651268e-01 3.299181668818734758e-01
0.000000000000000000e+00 -1.433845271417968615e+05 8.101914065927484643e-01 3.880411655948203808e-01 6.577895617773551473e-01
0.000000000000000000e+00 -1.433843899778982159e+05 7.594768617318914394e-01 6.003585219185738620e-01 4.446359288350948402e-01
0.000000000000000000e+00 -1.433842317421057669e+05 6.341296590926966958e-01 4.545622922024128987e-01 5.110573238700736320e-01
0.000000000000000000e+00 -1.433839475136908586e+05 9.787227616849940581e-01 5.878785614741424137e-01 5.475955962248121311e-01
0.000000000000000000e+00 -1.433838689946649829e+05 7.302642066985832736e-01 4.177594530675090567e-01 3.483956666448463357e-01
0.000000000000000000e+00 -1.433827980630268576e+05 8.070730728311493740e-01 4.915215933124708059e-01 3.402032926422855486e-01
0.000000000000000000e+00 -1.433794741058911895e+05 9.041825539794170474e-01 3.636566450054744548e-01 3.695666470534775261e-01
0.000000000000000000e+00 -1.433772038721480058e+05 8.683258968201724715e-01 2.974740421954734648e-01 4.693583419755507080e-01
0.000000000000000000e+00 -1.433769628604141471e+05 6.633671447293494339e-01 5.389563603271194658e-01 5.174823834721261617e-01
0.000000000000000000e+00 -1.433748836564811645e+05 7.852874359109554003e-01 6.094101906004555369e-01 6.237777616945404668e-01
0.000000000000000000e+00 -1.433683181809666567e+05 7.988050024980367647e-01 6.322902883214652769e-01 5.764560364560901151e-01
0.000000000000000000e+00 -1.433654710334262927e+05 6.405017155155610098e-01 4.825371423049203412e-01 5.139309986171058942e-01
0.000000000000000000e+00 -1.433633744041319587e+05 8.437519823558754517e-01 5.993287625605104862e-01 6.572851378698306712e-01
0.000000000000000000e+00 -1.433616084521542361e+05 7.020406081879242421e-01 2.969782075428555324e-01 5.424258661580974028e-01
0.000000000000000000e+00 -1.433581898804208613e+05 7.864240692885485773e-01 3.588454450034211929e-01 3.403070026288245176e-01
0.000000000000000000e+00 -1.433572983479631948e+05 7.513553127033854029e-01 3.450646773392713196e-01 6.343957096063831402e-01
0.000000000000000000e+00 -1.433539915780318843e+05 8.614575702225900633e-01 4.981105677684944943e-01 6.835174463615076856e-01
0.000000000000000000e+00 -1.433498714054333395e+05 6.561750592035695551e-01 3.474626092813422051e-01 5.256962280324176673e-01
0.000000000000000000e+00 -1.433493771126736247e+05 8.555255579880455263e-01 3.239126451676660468e-01 5.547753782785902477e-01
0.000000000000000000e+00 -1.433483406400689855e+05 6.468583625599673148e-01 4.003854830878005311e-01 4.646128569827113197e-01
0.000000000000000000e+00 -1.433433084102857392e+05 6.589315892819480602e-01 3.440615817188169001e-01 5.050546115092281463e-01
0.000000000000000000e+00 -1.433388096023349499e+05 7.472377622736315894e-01 6.100837960329760223e-01 5.600619350189982582e-01
0.000000000000000000e+00 -1.433324021502051910e+05 7.895805034936340672e-01 5.576585887642183659e-01 3.861941547047295642e-01
0.000000000000000000e+00 -1.433317563004612166e+05 6.885820454791202749e-01 5.529342852256672325e-01 5.776994943665457738e-01
0.000000000000000000e+00 -1.433314310311648878e+05 9.639599668978351410e-01 4.467500379601227478e-01 5.485309809499706590e-01
0.000000000000000000e+00 -1.433273560504978232e+05 9.439718098321830952e-01 5.681638561121760134e-01 4.437367448865394692e-01
0.000000000000000000e+00 -1.433261661512685532e+05 8.237335436184909376e-01 6.210916744191864458e-01 6.175117823324322019e-01
0.000000000000000000e+00 -1.433249712737408117e+05 6.821304948435590321e-01 4.848579399858368721e-01 4.067109395106086045e-01
0.000000000000000000e+00 -1.433230609916490503e+05 8.137230631901960498e-01 6.272715863909503753e-01 5.961442881906220403e-01
0.000000000000000000e+00 -1.433216086716171412e+05 6.813078391881234319e-01 4.707280406632057268e-01 6.343719468891266811e-01
0.000000000000000000e+00 -1.433201464217432076e+05 9.437610623556129674e-01 3.785622418244138920e-01 4.564546057670449408e-01
0.000000000000000000e+00 -1.433195356071677525e+05 7.767682050110864544e-01 5.671214928285377432e-01 6.599956924694535543e-01
0.000000000000000000e+00 -1.433182435229972471e+05 6.867175459546039917e-01 3.783085042774360085e-01 6.259179621693863327e-01
0.000000000000000000e+00 -1.433169199675382406e+05 6.986996494277010195e-01 3.012640265106327209e-01 4.798201171591477410e-01
0.000000000000000000e+00 -1.433165305150214117e+05 8.902311289114643866e-01 3.953164850878594372e-01 3.525628125712799710e-01
0.000000000000000000e+00 -1.433162524305242405e+05 9.097392507836584707e-01 6.265177872788270097e-01 5.098541871538896375e-01
0.000000000000000000e+00 -1.433155072376264143e+05 8.991246093610790746e-01 3.275181912677571638e-01 4.725222378168849602e-01
0.000000000000000000e+00 -1.433094214628431655e+05 7.664545093853685209e-01 4.559072221750833376e-01 3.425406276124681737e-01
0.000000000000000000e+00 -1.432995196506807988e+05 9.342254018786695369e-01 3.673929394953144301e-01 4.659306086005712277e-01
0.000000000000000000e+00 -1.432977608731617511e+05 7.862007826324727278e-01 5.158655214557764657e-01 3.609121131067472010e-01
0.000000000000000000e+00 -1.432977062761776324e+05 8.039192448690715143e-01 5.087835232043889100e-01 3.549870466959489379e-01
0.000000000000000000e+00 -1.432971548607095319e+05 8.420334743944988265e-01 4.887816102101472104e-01 3.479307681825416498e-01
0.000000000000000000e+00 -1.432935385282938078e+05 6.941067075130742392e-01 4.628954505476516323e-01 3.895605923750411481e-01
0.000000000000000000e+00 -1.432916820192750019e+05 8.165378697936338526e-01 3.146930372379097562e-01 3.715277935261139808e-01
0.000000000000000000e+00 -1.432910650201844110e+05 7.812488418070440144e-01 5.955964548092935740e-01 6.285735906476104251e-01
0.000000000000000000e+00 -1.432880419609157543e+05 8.074470581265684732e-01 3.501795734777498059e-01 3.477197574267866798e-01
0.000000000000000000e+00 -1.432867506243445096e+05 7.178794137982115187e-01 3.733722267439425480e-01 3.758817205920927940e-01
0.000000000000000000e+00 -1.432850066273091361e+05 6.591380188112784255e-01 4.600269239492503215e-01 4.421105253994161988e-01
0.000000000000000000e+00 -1.432826726798595046e+05 8.096122117914688054e-01 5.916936108826054141e-01 4.251680961305165929e-01
0.000000000000000000e+00 -1.432802232203307794e+05 8.558326852811979357e-01 4.049563946221750310e-01 6.380044021576020130e-01
0.000000000000000000e+00 -1.432792122193852847e+05 6.944917356406014042e-01 4.768118447103800728e-01 3.951999361515972087e-01
0.000000000000000000e+00 -1.432791562267051777e+05 9.391166329972938653e-01 3.895793555481178450e-01 4.163604275118659714e-01
0.000000000000000000e+00 -1.432713397803921252e+05 7.952906164978460479e-01 6.174933740505372803e-01 4.813553421535612387e-01
0.000000000000000000e+00 -1.432617236795313947e+05 8.064457667097041371e-01 3.244103109070038959e-01 5.874753262097619499e-01
0.000000000000000000e+00 -1.432555599999797705e+05 7.483679849418517493e-01 5.994177694271943801e-01 4.849888902985854955e-01
0.000000000000000000e+00 -1.432552448174590536e+05 6.820031358980065406e-01 4.843339634114835479e-01 6.206478267527694159e-01
0.000000000000000000e+00 -1.432499540073956596e+05 6.937593360165804635e-01 5.586744180618676836e-01 4.934831900728002818e-01
0.000000000000000000e+00 -1.432472545371163578e+05 7.758498842001668727e-01 5.799778962615812494e-01 4.243700671212720654e-01
0.000000000000000000e+00 -1.432468453048701631e+05 9.758999426139756128e-01 4.602235301163742354e-01 4.995270328600628362e-01
0.000000000000000000e+00 -1.432462267209277488e+05 6.457039408658210577e-01 4.300676781472727583e-01 5.405317653190310212e-01
0.000000000000000000e+00 -1.432453089178171940e+05 7.133703105542259504e-01 5.641237027960275263e-01 4.575300130999747639e-01
0.000000000000000000e+00 -1.432452818499167042e+05 8.352451602074819625e-01 3.875075930079834863e-01 6.345864304817494528e-01
0.000000000000000000e+00 -1.432448418849659502e+05 7.354239195870985180e-01 4.433443237329536823e-01 3.596483871189263271e-01
0.000000000000000000e+00 -1.432421735127444554e+05 9.769307799537816361e-01 5.062173981335867934e-01 4.653076212363883579e-01
0.000000000000000000e+00 -1.432412631483358564e+05 9.079554223920129896e-01 4.964502509199771874e-01 6.469461202618761453e-01
0.000000000000000000e+00 -1.432379963461468578e+05 7.076591700448563449e-01 3.121106975325838029e-01 5.571865045672027561e-01
0.000000000000000000e+00 -1.432352902365216869e+05 9.509365396205801124e-01 5.782716450308592604e-01 5.991037699429371255e-01
0.000000000000000000e+00 -1.432348835190462123e+05 7.652858855179518471e-01 2.819281493802169303e-01 4.492999035867866198e-01
0.000000000000000000e+00 -1.432338483526887139e+05 8.278711548216585170e-01 6.307798932660370061e-01 5.359334385568115255e-01
0.000000000000000000e+00 -1.432338380764084868e+05 8.224333374106120864e-01 5.977206997798131249e-01 4.388871602159036822e-01
0.000000000000000000e+00 -1.432334802358672896e+05 9.033965855485673879e-01 3.672423113506517178e-01 5.434798504890616666e-01
0.000000000000000000e+00 -1.432326035635903536e+05 6.763856918827523268e-01 3.334071476712440751e-01 5.196087484729841055e-01
0.000000000000000000e+00 -1.432317808772784192e+05 7.937539743013455329e-01 3.668020635212724812e-01 3.479768396761189209e-01
0.000000000000000000e+00 -1.432290013410794782e+05 8.081690102950531696e-01 5.261672488899712397e-01 3.705284678147230393e-01
0.000000000000000000e+00 -1.432211853386793227e+05 9.447576562181484450e-01 3.989046368909248130e-01 4.345471809629474214e-01
0.000000000000000000e+00 -1.432199121731684427e+05 7.293358586332818749e-01 5.842501468312617519e-01 4.849054357420252703e-01
0.000000000000000000e+00 -1.432190642186380574e+05 6.960471836855172123e-01 5.528454262371549355e-01 5.634146932727265300e-01
0.000000000000000000e+00 -1.432168068916082848e+05 8.341360162984985394e-01 4.278056898882232617e-01 3.405679285718834493e-01
0.000000000000000000e+00 -1.432137879722494981e+05 6.609272945485331618e-01 4.589481524890432484e-01 4.537777369749040335e-01
0.000000000000000000e+00 -1.432105966600173269e+05 8.550881292033830627e-01 4.163293898383747527e-01 3.449666182898479816e-01
0.000000000000000000e+00 -1.432105655599790625e+05 6.925272387850897049e-01 4.826929333057491389e-01 4.092342604649351623e-01
0.000000000000000000e+00 -1.432097034893005912e+05 7.241356070126190314e-01 3.790647260367180915e-01 6.389537883982641109e-01
0.000000000000000000e+00 -1.432061767120131408e+05 8.474003195886696815e-01 5.757412800990127089e-01 4.152375625582186425e-01
0.000000000000000000e+00 -1.432033460142648546e+05 6.764544962280856222e-01 4.840456017939438471e-01 6.027711569614373488e-01
0.000000000000000000e+00 -1.432027428517919616e+05 7.970864983851818630e-01 4.151441260535905231e-01 6.636547373936855232e-01
0.000000000000000000e+00 -1.432026001119147113e+05 6.842640755294450150e-01 4.099527076653662894e-01 6.210536627541733967e-01
0.000000000000000000e+00 -1.432016919938794454e+05 7.527363881964698189e-01 4.322440047449088718e-01 6.691194000803803998e-01
0.000000000000000000e+00 -1.431954588476204372e+05 6.672146028730019385e-01 4.659960324207982341e-01 4.456866018730101242e-01
0.000000000000000000e+00 -1.431919972285970289e+05 6.537122173425551352e-01 4.194209295004043825e-01 4.818772326655896276e-01
0.000000000000000000e+00 -1.431918157107354782e+05 7.242386928004314051e-01 4.791136695917367905e-01 3.805556501631272015e-01
0.000000000000000000e+00 -1.431879321844681981e+05 6.504520627642624842e-01 4.482021189136908834e-01 5.092299970959296429e-01
0.000000000000000000e+00 -1.431866606477008609e+05 6.799281828333997302e-01 4.956329474932119616e-01 4.397422147796687941e-01
0.000000000000000000e+00 -1.431860682520817209e+05 7.648232959098644201e-01 6.037853834427915345e-01 5.666702990851156807e-01
0.000000000000000000e+00 -1.431860107395852974e+05 8.014045502411297761e-01 3.225176138307520590e-01 5.790867675342854515e-01
0.000000000000000000e+00 -1.431825424798043096e+05 7.261333310569444421e-01 3.975043247168926763e-01 3.739111437788811276e-01
0.000000000000000000e+00 -1.431820231327844376e+05 8.173062155654963190e-01 6.066418451618368346e-01 4.641730989637216087e-01
0.000000000000000000e+00 -1.431814520630972984e+05 7.773004031857156937e-01 5.933311536643492978e-01 6.097565036473305833e-01
0.000000000000000000e+00 -1.431806543815389741e+05 6.548641489443554065e-01 4.274999357719037052e-01 5.592240878433625273e-01
0.000000000000000000e+00 -1.431791481823409267e+05 6.832531253388045567e-01 4.936817363642390655e-01 4.338595761454834276e-01
0.000000000000000000e+00 -1.431789202759424807e+05 7.603125412106995773e-01 4.703806451745420336e-01 3.599454102100664299e-01
0.000000000000000000e+00 -1.431783467074870714e+05 7.203490202395926856e-01 3.622033344912104491e-01 6.218068753725959352e-01
0.000000000000000000e+00 -1.431767740256458346e+05 7.209881554302445261e-01 5.307961234908470383e-01 6.281656018685503051e-01
0.000000000000000000e+00 -1.431714893072107225e+05 7.586279998470959463e-01 2.894536182916033207e-01 4.506138674646097408e-01
0.000000000000000000e+00 -1.431692774473288737e+05 8.833526731242039576e-01 4.243658940054100270e-01 6.224590362921732511e-01
0.000000000000000000e+00 -1.431690156965717906e+05 8.504144288997596002e-01 6.166555793156053289e-01 6.014070849571894195e-01
0.000000000000000000e+00 -1.431669375561017659e+05 7.773666193747988951e-01 5.574531183692207348e-01 6.496944280098008173e-01
0.000000000000000000e+00 -1.431663500644299493e+05 7.022730763843356705e-01 4.406089677079169098e-01 6.398453309502268871e-01
0.000000000000000000e+00 -1.431651003868243424e+05 8.046450974087653307e-01 5.024235771181831955e-01 6.784614312024394023e-01
0.000000000000000000e+00 -1.431639141213960829e+05 9.238070766048350757e-01 4.011229760351042728e-01 5.487299475170658303e-01
0.000000000000000000e+00 -1.431578817398040555e+05 7.924251597225389077e-01 6.154341300017075467e-01 5.498676809146022526e-01
0.000000000000000000e+00 -1.431559995703677996e+05 8.915756046297975690e-01 5.964663971052881486e-01 6.241970337940266900e-01
0.000000000000000000e+00 -1.431556781958094798e+05 7.098581958022769367e-01 3.657489432815839159e-01 4.039565212235237679e-01
0.000000000000000000e+00 -1.431533731439847033e+05 8.911679638633472900e-01 3.712984186709846202e-01 3.808386570021612405e-01
0.000000000000000000e+00 -1.431516762802384037e+05 7.629702253377451671e-01 3.028677520921947419e-01 5.527290837962558490e-01
0.000000000000000000e+00 -1.431506838543714548e+05 7.365865005412354227e-01 4.361405604796559921e-01 6.597480702235686278e-01
0.000000000000000000e+00 -1.431488175824409118e+05 9.017947203292402403e-01 6.145330450437831438e-01 5.149006488412696259e-01
0.000000000000000000e+00 -1.431482099503270583e+05 8.182407835197201829e-01 5.505175905868807673e-01 6.647151665922674812e-01
0.000000000000000000e+00 -1.431467787966403994e+05 8.802472476672911217e-01 3.243080319966392677e-01 4.625830309343889057e-01
0.000000000000000000e+00 -1.431459078067569062e+05 9.761290914385780670e-01 5.068554300898701070e-01 5.154326254228326354e-01
0.000000000000000000e+00 -1.431441166174542159e+05 9.243041615524690835e-01 5.694218595495308399e-01 6.217068190587506926e-01
0.000000000000000000e+00 -1.431441070816070714e+05 8.001481126532088428e-01 4.597977840534264171e-01 3.510378191663936498e-01
0.000000000000000000e+00 -1.431438899656761205e+05 8.390039367542825310e-01 3.397252541846411678e-01 3.730094679884828901e-01
0.000000000000000000e+00 -1.431422001601252123e+05 7.929619166430892374e-01 5.123348473495672462e-01 3.724068017894407445e-01
0.000000000000000000e+00 -1.431421432441620855e+05 7.719555853141458757e-01 5.954681888992234828e-01 5.907611025672705463e-01
0.000000000000000000e+00 -1.431394617289487796e+05 7.664716780057239109e-01 3.076559760996681048e-01 4.119507820399723741e-01
0.000000000000000000e+00 -1.431381685434076062e+05 9.426599545038498729e-01 5.719003017968863345e-01 5.973595926544846835e-01
0.000000000000000000e+00 -1.431379361847889959e+05 8.934693652346373804e-01 6.194329497071104917e-01 5.351208126331387094e-01
0.000000000000000000e+00 -1.431326438129453163e+05 6.793023180912994841e-01 3.493642040199862464e-01 4.882712853873237835e-01
0.000000000000000000e+00 -1.431305106530371122e+05 7.854626560111688249e-01 5.904148507420113878e-01 4.548477336595097009e-01
0.000000000000000000e+00 -1.431284379434387083e+05 7.224539750183898157e-01 4.790422467386136196e-01 3.892574297629755598e-01
0.000000000000000000e+00 -1.431277104887131718e+05 6.938020438165392045e-01 3.276694904846901291e-01 4.974060702282564472e-01
0.000000000000000000e+00 -1.431276419577546767e+05 9.607555297998974231e-01 5.367738405386565104e-01 5.769319121071186940e-01
0.000000000000000000e+00 -1.431264559534813452e+05 7.302402265675127513e-01 3.818838542879912090e-01 6.338889160721956628e-01
0.000000000000000000e+00 -1.431236152591925929e+05 7.624985548303948590e-01 5.041000512036812875e-01 6.648224042835096936e-01
0.000000000000000000e+00 -1.431213447742953140e+05 8.198322291246249449e-01 4.622517938751953270e-01 3.527832127422420028e-01
0.000000000000000000e+00 -1.431211897373265238e+05 7.870167098914609971e-01 5.544649314591024725e-01 4.074891193006849877e-01
0.000000000000000000e+00 -1.431204837530022487e+05 9.686282472931931897e-01 5.481302240080840882e-01 5.159854213487764518e-01
0.000000000000000000e+00 -1.431193491706914792e+05 8.727639631747410309e-01 3.496425244982035441e-01 3.864521944481019711e-01
0.000000000000000000e+00 -1.431190155288307869e+05 7.606361658291169725e-01 4.897715742268534678e-01 3.726732788041218214e-01
0.000000000000000000e+00 -1.431189993375601189e+05 7.762377572610067444e-01 4.182490390418689974e-01 6.598056476796411163e-01
0.000000000000000000e+00 -1.431188831455830950e+05 9.106929443941698121e-01 5.764236147063684923e-01 6.250414038488288915e-01
0.000000000000000000e+00 -1.431187444833234185e+05 7.720285748091770817e-01 5.771395730775814581e-01 6.189039751550211577e-01
0.000000000000000000e+00 -1.431165622874152032e+05 6.876837774699284811e-01 3.359884251320452986e-01 5.121134853104468698e-01
0.000000000000000000e+00 -1.431158056799906481e+05 8.120177650982386419e-01 6.163171495982779913e-01 5.203026123850541529e-01
0.000000000000000000e+00 -1.431110619902932667e+05 9.452978437442836057e-01 5.756285558117233414e-01 5.826143619154845466e-01
0.000000000000000000e+00 -1.431097322848773911e+05 7.749606259015501264e-01 4.705011067921314183e-01 6.708572064297382287e-01
0.000000000000000000e+00 -1.430998276807879447e+05 7.064717403891449532e-01 5.558802328231733370e-01 5.262502561702155912e-01
0.000000000000000000e+00 -1.430984929569950327e+05 8.490210624642265946e-01 6.115981853886047759e-01 4.913926446994316688e-01
0.000000000000000000e+00 -1.430958344989777834e+05 9.142812452183894933e-01 3.725551908022706193e-01 4.226543987331520258e-01
0.000000000000000000e+00 -1.430906915649711736e+05 6.974890962994515498e-01 4.935699081488906237e-01 4.278395269501120146e-01
0.000000000000000000e+00 -1.430836882437952736e+05 7.531073452212464492e-01 4.253105253782145656e-01 6.560512440503808440e-01
0.000000000000000000e+00 -1.430816335676911694e+05 9.293301471736127306e-01 4.036307019775129401e-01 5.273883038550739588e-01
0.000000000000000000e+00 -1.430810586535633192e+05 7.216218157033947866e-01 3.977306874912163726e-01 6.327508274738249394e-01
0.000000000000000000e+00 -1.430795534602649277e+05 7.491094697928916135e-01 3.002405167250351559e-01 5.214534224067083334e-01
0.000000000000000000e+00 -1.430789814872728894e+05 8.197147019941621870e-01 5.982143288353747312e-01 6.099328911791620511e-01
