weight logl k1 k2 k3
0.000000000000000000e+00 -1.824752634495921433e+07 4.525582231041685999e-02 -8.889290222234294547e-02 3.404310467439769505e-02
0.000000000000000000e+00 -1.824752634495921433e+07 1.504331582542924040e-02 -8.144845046966629754e-02 9.321334096701747174e-02
0.000000000000000000e+00 -1.824752634495921433e+07 -8.338091776907428920e-02 8.273541948483190134e-02 7.882230928809783044e-02
0.000000000000000000e+00 -1.916434356744545803e+05 -6.742306253184349174e-02 9.911907290595478592e-02 6.481326961501712725e-02
0.000000000000000000e+00 -1.886022067670980759e+05 -8.233796005769655757e-02 -4.240178824264249219e-02 -3.437311215300957457e-02
0.000000000000000000e+00 -1.827180589031050331e+05 -2.769712619239138307e-02 7.533265056080792887e-02 9.795079224934719053e-02
0.000000000000000000e+00 -1.821970076120448648e+05 -9.315588469732952182e-02 -9.595349567385567935e-02 6.316562866243877195e-02
0.000000000000000000e+00 -1.793953573819283920e+05 -5.029639558261281285e-02 8.351704085985287018e-02 7.637305363803070790e-02
0.000000000000000000e+00 -1.792984907497089298e+05 -9.708949201345372371e-02 -6.331718475894172748e-02 1.868718518919784688e-02
0.000000000000000000e+00 -1.788311903137643239e+05 -6.136598888403228813e-02 7.715042452373380155e-02 7.397300423073716047e-02
0.000000000000000000e+00 -1.770780325933558634e+05 -7.685842166660253327e-02 1.123656277036921836e-03 -8.041716403152754378e-02
0.000000000000000000e+00 -1.759275442141388485e+05 -7.823916061533829625e-02 -3.267474454598910671e-02 -4.307865199483178892e-02
0.000000000000000000e+00 -1.756731977258250699e+05 -9.053452475184234349e-02 -5.398065139516355221e-02 9.355504383854670869e-02
0.000000000000000000e+00 -1.753734106020888721e+05 -8.481538943191807567e-02 -7.193997929359885468e-02 9.719281859178430238e-02
0.000000000000000000e+00 -1.747886358481473580e+05 -9.462118597962264344e-02 5.607107228087851447e-02 5.640004031009340779e-02
0.000000000000000000e+00 -1.742610373490497004e+05 -9.096912601745550664e-02 -2.647259751127031824e-02 8.943414160520904432e-02
0.000000000000000000e+00 -1.740895676120170392e+05 -8.321256850712131781e-02 7.199755701723056789e-02 5.377000230424058835e-02
0.000000000000000000e+00 -1.734346091182777309e+05 -8.818534532118554869e-02 7.746847198242806654e-02 4.334930443350332174e-02
0.000000000000000000e+00 -1.730510083290062903e+05 -8.340315470019428468e-02 9.710442621689233111e-02 -9.921491356668971084e-02
0.000000000000000000e+00 -1.723999572858047904e+05 -1.034859651377717515e-02 8.580473250853387635e-02 8.743069998599056758e-02
0.000000000000000000e+00 -1.717028556934208609e+05 -5.743326521289402603e-02 3.784494846653743694e-02 9.139672071920854068e-02
0.000000000000000000e+00 -1.709561630891573732e+05 -4.878524876903074514e-02 5.009133829687326123e-02 8.871499379428282595e-02
0.000000000000000000e+00 -1.706696714854251186e+05 9.064448183355722222e-03 -8.234137763822187150e-02 -8.497855310323401690e-02
0.000000000000000000e+00 -1.704311527089608717e+05 -6.771228076562663123e-02 9.803254536492508886e-02 -9.441791171980118413e-02
0.000000000000000000e+00 -1.703614738156665699e+05 -8.636279037151109450e-02 -6.942499969704661600e-02 5.418431151001615320e-02
0.000000000000000000e+00 -1.702494938668193936e+05 -8.906967234995551153e-02 2.728901301847025396e-02 6.510623105106985720e-02
0.000000000000000000e+00 -1.691855834545145044e+05 -8.047743822110996204e-02 8.645524503056972732e-02 -9.372731918507477833e-02
0.000000000000000000e+00 -1.685454074873930076e+05 2.047148805709937680e-02 9.082666830311209027e-02 9.231150676931451637e-02
0.000000000000000000e+00 -1.681538619821624889e+05 -3.232460407097255406e-02 -4.598540654357739094e-02 -7.542386310570146912e-02
0.000000000000000000e+00 -1.680170925752717012e+05 -9.151364676784903840e-02 -9.050586115366132667e-03 6.375027004539710052e-02
0.000000000000000000e+00 -1.678543714129955624e+05 -2.194094039127836293e-02 8.928059592048051551e-02 -9.714624378158198681e-02
0.000000000000000000e+00 -1.677320841478733928e+05 -7.227625273395905936e-02 -6.063214421743963467e-02 9.060484567756776908e-02
0.000000000000000000e+00 -1.675123106253652368e+05 -5.385028411643777435e-02 -4.671737917891430336e-02 -4.756704575313624311e-02
0.000000000000000000e+00 -1.670238533064110379e+05 -5.487550173730897790e-02 8.251903399667384620e-02 4.822877650063447930e-02
0.000000000000000000e+00 -1.668894165040442313e+05 -6.234007935839130238e-02 -1.076237395611714942e-02 9.733431807838496819e-02
0.000000000000000000e+00 -1.663476386648203770e+05 -5.551046276975690752e-02 -9.863080608252461356e-02 2.955827125133303479e-02
0.000000000000000000e+00 -1.662872618949478492e+05 -8.353045016848779925e-02 9.239076926503955733e-02 -1.629298603392184686e-03
0.000000000000000000e+00 -1.658066032333920011e+05 -9.466434919016859795e-02 -1.429837787336493693e-02 5.686943775035091519e-04
0.000000000000000000e+00 -1.656654495339717832e+05 -8.404543629155876439e-02 8.386611259402926288e-02 -7.145152074129552944e-02
0.000000000000000000e+00 -1.656634843128703069e+05 -7.375489281202458891e-02 1.393296769492916032e-02 7.256654920252611496e-02
0.000000000000000000e+00 -1.655059555786091951e+05 -4.279734885754123141e-02 -7.816354751329737671e-02 -2.280804451910829755e-02
0.000000000000000000e+00 -1.653579514424499648e+05 -2.726001180611198338e-03 9.256703357852644198e-02 -8.483382637574753138e-02
0.000000000000000000e+00 -1.651814006648527575e+05 -6.526511815896929303e-02 -7.256970384786227968e-02 8.317436640126715797e-02
0.000000000000000000e+00 -1.651663371028727270e+05 -4.679728555737397433e-02 -7.023491601579053001e-02 -2.558750135452809993e-02
0.000000000000000000e+00 -1.651238755389717699e+05 -1.614085651105615082e-03 6.796830311026166860e-02 9.353203781361760227e-02
0.000000000000000000e+00 -1.649856859240206541e+05 -4.916458727184032373e-02 -1.340712053828826966e-02 -8.103888451463490961e-02
0.000000000000000000e+00 -1.648322098242461507e+05 -9.668248932372446036e-02 2.032664938571274171e-02 2.703103032285925078e-02
0.000000000000000000e+00 -1.647334926342835824e+05 3.076551617085318546e-02 8.902068298027274174e-02 9.094222515094990689e-02
0.000000000000000000e+00 -1.643526702367293765e+05 -7.600967573038396041e-02 8.974830177789389074e-02 -5.502985181080194410e-04
0.000000000000000000e+00 -1.642336955656821083e+05 -7.225711859401857950e-02 7.794678689745318523e-02 2.248541230444120465e-02
0.000000000000000000e+00 -1.639130082045629388e+05 -9.114971861244763884e-02 7.660872882892219571e-02 -3.832871111641296402e-02
0.000000000000000000e+00 -1.638954816888311179e+05 -8.009523295640741392e-02 8.176474363058713890e-02 -6.363657097448860434e-02
0.000000000000000000e+00 -1.638048894013389654e+05 -7.022206467618184733e-02 6.808412977174313485e-02 -8.499180140285267360e-02
0.000000000000000000e+00 -1.637622638923462364e+05 -7.940781955597642217e-02 -4.219542982465207537e-02 1.300827342067926995e-02
0.000000000000000000e+00 -1.636271414799670456e+05 -7.884134134038184305e-02 8.690566113279349358e-02 -5.454543645491274906e-02
0.000000000000000000e+00 -1.636082981692184403e+05 -8.915303543778207995e-02 1.942520103061147474e-02 3.593498220704788304e-02
0.000000000000000000e+00 -1.635990830359327665e+05 -8.644822924511684492e-02 8.207665236179303991e-02 -2.635472591612612880e-02
0.000000000000000000e+00 -1.634787519982371596e+05 -6.252043606646620622e-02 6.657371632062689115e-02 -9.053149516780381600e-02
0.000000000000000000e+00 -1.633249266900578805e+05 -8.869874469305399911e-02 -1.280975065383657685e-02 3.121219775071232272e-02
0.000000000000000000e+00 -1.632923697035611840e+05 -8.159200446809600216e-02 7.703532952963471070e-02 3.267466205401498014e-04
0.000000000000000000e+00 -1.631747458662245190e+05 -5.319463667313335808e-02 -6.220717677450202793e-02 -1.880892845263830437e-02
0.000000000000000000e+00 -1.631260713047867175e+05 2.342812718335166022e-02 8.225491510059126932e-02 -8.372437814756637786e-02
0.000000000000000000e+00 -1.629983788481207157e+05 -9.445647280330421447e-02 5.531212816484185057e-02 -1.616491119465945925e-02
0.000000000000000000e+00 -1.629628393913342443e+05 -4.131504564783521766e-02 6.770884390032813616e-02 5.939544613577962817e-02
0.000000000000000000e+00 -1.629405135385027388e+05 -3.829153578734539182e-02 -5.768797345388243514e-02 -4.642588554968905129e-02
0.000000000000000000e+00 -1.629088647329841915e+05 1.021000199156325838e-02 9.599625256674870766e-02 -7.185071842793809560e-02
0.000000000000000000e+00 -1.628304409596743644e+05 -7.877535847681463310e-02 8.076682837724938335e-02 -5.722786115426953257e-03
0.000000000000000000e+00 -1.627187786510687729e+05 2.372065722597653525e-02 -9.927805110635962160e-02 -7.418327050157043356e-02
0.000000000000000000e+00 -1.626773536839448207e+05 4.727754149225127378e-02 9.634923477260556868e-02 -6.107981988264350737e-02
0.000000000000000000e+00 -1.626069581560734950e+05 -9.010180994345647065e-02 4.149077607398948819e-02 -4.330990421421572478e-02
0.000000000000000000e+00 -1.625733613028984691e+05 -7.067755190310663627e-02 -5.224372206580860795e-02 6.231515471584775367e-02
0.000000000000000000e+00 -1.624509767529653618e+05 3.952718690654385969e-02 9.761175626270332528e-02 -6.142724624890441576e-02
0.000000000000000000e+00 -1.623875094135637919e+05 -8.085486541997084775e-02 -3.229492099769973312e-02 2.048905485590060693e-02
0.000000000000000000e+00 -1.623818618280953378e+05 -4.199426869137776880e-02 -4.516932031939369097e-03 -8.930352121604229199e-02
0.000000000000000000e+00 -1.622617935009763169e+05 -5.967075622402706614e-02 -1.456107953249344278e-02 8.446012190893589788e-02
0.000000000000000000e+00 -1.620599753668118210e+05 -7.155555617290337844e-02 -2.529421366010087269e-03 6.441376635324735922e-02
0.000000000000000000e+00 -1.620112546660639928e+05 -5.813521363280069881e-02 -1.110482729010972558e-02 -6.234258291465533119e-02
0.000000000000000000e+00 -1.619895661179575836e+05 1.537155181552596339e-02 8.418892786110251936e-02 7.973107080094066212e-02
0.000000000000000000e+00 -1.619755504374577140e+05 9.016848142649463993e-02 8.726310419838206878e-02 -5.247438243705596084e-02
0.000000000000000000e+00 -1.618607345404746011e+05 -7.681846632576799783e-02 -3.552794187830098094e-02 1.089308666369381839e-02
0.000000000000000000e+00 -1.613573282616572396e+05 -6.854416916786770786e-02 -4.850763022823870174e-02 5.916938659797740807e-02
0.000000000000000000e+00 -1.612951692894631997e+05 -8.959775547722159672e-02 3.805779004818871103e-02 -1.104613218927656682e-02
0.000000000000000000e+00 -1.612375037873894325e+05 -6.666929370454613424e-03 -6.738664622956130890e-02 -7.136173468784190455e-02
0.000000000000000000e+00 -1.610759096539622988e+05 -4.353785995164374811e-02 6.039204774341339066e-02 -9.373545815895326094e-02
0.000000000000000000e+00 -1.609866197771357256e+05 8.493574156810748677e-02 2.555192214891596758e-02 -9.487539010266177186e-02
0.000000000000000000e+00 -1.606443606740049727e+05 -5.121329605166753673e-02 5.753876386348080740e-02 -8.791779333334617808e-02
0.000000000000000000e+00 -1.604114606508443831e+05 9.178106362373847360e-02 9.951339361921870963e-02 9.146650471497633217e-02
0.000000000000000000e+00 -1.603882528484670329e+05 7.020915988086304238e-02 9.115162770522197699e-02 9.395077964887235678e-02
0.000000000000000000e+00 -1.603299004534565029e+05 2.799372414429196487e-02 5.665080342504691391e-02 -9.687137559816011434e-02
0.000000000000000000e+00 -1.602988881956784171e+05 -5.691892513558820949e-02 -3.116665374254889986e-02 -3.708143790105736248e-02
0.000000000000000000e+00 -1.602430071016314323e+05 -6.194145363437613544e-02 5.995957258881129404e-02 3.085951494042718513e-02
0.000000000000000000e+00 -1.601753427362773509e+05 -2.067704053588712010e-02 4.440065371623139190e-02 8.452046418039668718e-02
0.000000000000000000e+00 -1.601027566602563602e+05 -3.860781769767793886e-02 -7.939133599950981557e-02 8.836521776476002898e-02
0.000000000000000000e+00 -1.600720342567882908e+05 2.337834504599636820e-03 9.196721094398715990e-02 5.424909564563282216e-02
0.000000000000000000e+00 -1.600699002123369137e+05 -5.115626004361915197e-02 3.129172521328141277e-02 6.553389725587069337e-02
0.000000000000000000e+00 -1.599805206909653207e+05 -7.048389969854250425e-02 4.555444637278488473e-02 -6.324368627445105251e-02
0.000000000000000000e+00 -1.599586156501903024e+05 -4.050379351359818803e-02 -8.749321122347744617e-02 7.716605949859398073e-02
0.000000000000000000e+00 -1.598876293711474864e+05 -7.826729684710638513e-02 -1.411426807729446176e-02 1.356811561057007232e-02
0.000000000000000000e+00 -1.598613958036165277e+05 -8.148497675131205487e-02 2.878335236995649415e-02 1.246159422097589675e-02
0.000000000000000000e+00 -1.597834297489889141e+05 2.377891556944122797e-02 8.874772218336859919e-02 7.148119466410374212e-02
0.000000000000000000e+00 -1.597551862090798386e+05 -6.127704502767288702e-02 3.173189782902585687e-02 -7.374280717765256676e-02
0.000000000000000000e+00 -1.595642293631877110e+05 -3.467537643534646108e-02 7.363321343890538717e-02 4.373808293886741194e-02
0.000000000000000000e+00 -1.595397632465220522e+05 -3.885097849656003050e-02 5.652209603318306130e-02 -9.055693875958337191e-02
0.000000000000000000e+00 -1.595257045747172087e+05 -3.955751213312237724e-02 4.630203796038284692e-02 -9.382588429213406522e-02
0.000000000000000000e+00 -1.594375745448901434e+05 -6.752106078428006530e-02 -4.125577600883709867e-02 1.534838127246573869e-02
0.000000000000000000e+00 -1.592551178638471174e+05 -4.898094829702737130e-02 3.764072389217767989e-02 -8.594519739983184914e-02
0.000000000000000000e+00 -1.590526513647828251e+05 -4.374720709013553421e-02 9.330444715308983117e-02 -2.018266014638794847e-02
0.000000000000000000e+00 -1.590315945722984907e+05 1.562919420224107014e-02 8.691112370833595224e-02 6.541847570003331280e-02
0.000000000000000000e+00 -1.589493278249553696e+05 -5.669195266976818914e-02 -2.266029109109751749e-03 6.839057697279329884e-02
0.000000000000000000e+00 -1.589217398036326631e+05 -4.093362044234254843e-02 8.501156749568802851e-02 1.478769650921465950e-02
0.000000000000000000e+00 -1.588835134251793497e+05 2.540351309351837616e-02 4.974735560330950657e-02 -9.847522849756239205e-02
0.000000000000000000e+00 -1.588648528008860885e+05 9.393325518584982881e-02 9.892955939748790395e-02 -2.929594357527549875e-02
0.000000000000000000e+00 -1.588350513883947278e+05 7.656634688177088588e-02 8.390696069521072498e-02 9.839557635107082367e-02
0.000000000000000000e+00 -1.588013901638220123e+05 -6.143426952306334926e-02 1.144254140433917377e-02 5.571847206429184074e-02
0.000000000000000000e+00 -1.586582880766908638e+05 -3.458996961225815903e-02 -7.029374661000503677e-02 8.996897105585585641e-02
0.000000000000000000e+00 -1.586458731070682115e+05 -1.151189210297906551e-02 7.852446763371004335e-02 5.401732904268696789e-02
0.000000000000000000e+00 -1.585961539308415086e+05 1.458368360774339734e-02 8.443996314454224605e-02 6.585619523958710642e-02
0.000000000000000000e+00 -1.585531469252215466e+05 -1.401953420289166197e-02 6.582029563658201021e-02 6.542966242450853898e-02
0.000000000000000000e+00 -1.584455836818959797e+05 4.302584358045630220e-02 7.734057252267481641e-02 8.969388054536872601e-02
0.000000000000000000e+00 -1.584414500998177100e+05 -3.498951500212402199e-02 -9.662297381435092092e-02 5.194873849436640323e-02
0.000000000000000000e+00 -1.584033493652452598e+05 -4.621698225643766644e-02 -7.411872221243481773e-03 8.024425154950681760e-02
0.000000000000000000e+00 -1.583746665993449569e+05 -4.776246059936295474e-02 1.845624265185046020e-02 -7.890461040547108729e-02
0.000000000000000000e+00 -1.583409468094620388e+05 -3.479366019627352924e-02 -9.598453406499650453e-02 3.187808227082528090e-02
0.000000000000000000e+00 -1.583143518968413118e+05 -2.414681035995033809e-02 9.804002067783548768e-02 -2.328957122444325067e-03
0.000000000000000000e+00 -1.581377122979272099e+05 1.479918146757748521e-02 7.553777233683531267e-02 -7.735305237732888195e-02
0.000000000000000000e+00 -1.581259851348291850e+05 -7.345253246501355637e-02 1.751175107528246677e-02 2.013966518439977427e-02
0.000000000000000000e+00 -1.579924043736895546e+05 -4.247537697587477901e-02 3.149559364596959954e-03 7.885697306062594558e-02
0.000000000000000000e+00 -1.578362431909035076e+05 -5.218373734252904073e-02 -2.660014340422782453e-02 -3.700490684058646562e-02
0.000000000000000000e+00 -1.577890262046173739e+05 -4.289226859745250142e-02 -5.752010533035270545e-03 8.038869784727195600e-02
0.000000000000000000e+00 -1.576395935937938630e+05 7.481581653825383760e-02 3.201945549094362131e-02 -9.032694729039505988e-02
0.000000000000000000e+00 -1.575144535685219162e+05 -2.995911003111773052e-02 2.291321708858411188e-02 -9.282972439219616678e-02
0.000000000000000000e+00 -1.574692972112026182e+05 -5.928928415425731985e-02 4.222338660196017779e-02 -6.034416428863802889e-02
0.000000000000000000e+00 -1.574526375015203666e+05 -4.220770580439867775e-02 6.459435884935940675e-02 -6.993120024478433061e-02
0.000000000000000000e+00 -1.574081529257982038e+05 -2.411951385657469527e-02 4.474761254573009217e-02 -9.235524417580523449e-02
0.000000000000000000e+00 -1.573219760355614708e+05 -6.014782612423883595e-02 4.366040396124878931e-02 -5.709269057930815155e-02
0.000000000000000000e+00 -1.573179212685768434e+05 -7.028514980512477750e-02 4.163238610659120154e-02 -2.733493745003703901e-02
0.000000000000000000e+00 -1.573114532270319178e+05 -5.858430951820081667e-02 6.697556178296534823e-02 -3.864786391805415111e-02
0.000000000000000000e+00 -1.571774421896536369e+05 7.791040501172533106e-02 7.881923645286134650e-02 9.735440877218723421e-02
0.000000000000000000e+00 -1.571285751552275906e+05 -2.939879055499053373e-02 6.906152933368103763e-02 -7.232581440800547878e-02
0.000000000000000000e+00 -1.570877422307970701e+05 4.769093945976857207e-02 -9.254872108044039092e-02 -8.693141668966303248e-02
0.000000000000000000e+00 -1.570852308396059088e+05 -3.576618927093822009e-02 -8.191458579673654983e-02 1.113542708961752503e-02
0.000000000000000000e+00 -1.570747756695198186e+05 -6.994817741166244052e-02 2.875059526381279484e-02 -2.719572844274956158e-02
0.000000000000000000e+00 -1.570609786356711702e+05 -3.176837608303921534e-02 2.905262235390862480e-02 7.217900124119133731e-02
0.000000000000000000e+00 -1.570425996760103153e+05 -6.964161665824281089e-03 -3.484921747673552783e-02 -8.687033362858068153e-02
0.000000000000000000e+00 -1.568472654109425494e+05 4.544015135387161064e-02 6.705119421604574526e-02 9.447111820340733934e-02
0.000000000000000000e+00 -1.568395244463406270e+05 -4.977766300734059318e-02 1.258190781469079034e-02 5.926482249897707666e-02
0.000000000000000000e+00 -1.567770904189849389e+05 7.408881209126777501e-02 6.979696785235481316e-02 -6.239105312959443428e-02
0.000000000000000000e+00 -1.567244775542768184e+05 -3.485068117384652886e-02 -7.979883058098158344e-03 -7.298147715672753666e-02
0.000000000000000000e+00 -1.566485614152064372e+05 9.823402026895131089e-02 -3.133478184818337675e-02 -9.877160973192398996e-02
0.000000000000000000e+00 -1.565224270331496955e+05 -3.411290963016773425e-02 -8.029815238818174827e-02 8.666001640793036254e-03
0.000000000000000000e+00 -1.564989881196946662e+05 4.838694610778310201e-02 8.640191789674098177e-02 7.353554519894142660e-02
0.000000000000000000e+00 -1.564528255225648754e+05 -3.610193339510277266e-02 -8.332017431936551699e-02 5.032609207483906832e-02
0.000000000000000000e+00 -1.564259170713292260e+05 8.456296000149562953e-02 8.290772601579032841e-02 -4.408939068848496956e-02
0.000000000000000000e+00 -1.561245555421626486e+05 -2.289333881702246276e-02 4.220092322683627328e-02 6.660592772325252264e-02
0.000000000000000000e+00 -1.560808055514963635e+05 6.570227507010709123e-03 9.604897172953136275e-02 2.090420803439023423e-02
0.000000000000000000e+00 -1.560690541717143205e+05 -2.623684413339322230e-02 -4.920578573335783468e-02 -4.719182955408858515e-02
0.000000000000000000e+00 -1.560662789540125232e+05 -5.343891035888639895e-02 4.966569819263647045e-02 -5.280689018849027416e-02
0.000000000000000000e+00 -1.560604994869827642e+05 -1.102233005809842570e-02 2.371541569299731589e-02 -9.745972805160030283e-02
0.000000000000000000e+00 -1.560545419661689666e+05 -5.513943869129414588e-02 5.629997951976525861e-02 4.378132775837276225e-03
0.000000000000000000e+00 -1.560189544701387349e+05 -6.589345387096132156e-02 1.305807435847509967e-02 -1.634723505276196309e-02
0.000000000000000000e+00 -1.559995878264104540e+05 -5.136340970105834902e-02 3.176028896823959724e-03 5.449675785125565608e-02
0.000000000000000000e+00 -1.559630949805647251e+05 5.912631164231293979e-02 5.573904797743739481e-02 -7.690149732436375729e-02
0.000000000000000000e+00 -1.559598503946576384e+05 7.588003578597843357e-02 -8.108023001641809224e-02 -9.944038790057263544e-02
0.000000000000000000e+00 -1.559355013106881815e+05 9.519090455835008124e-02 -7.398638287770437083e-02 -9.543595339515886788e-02
0.000000000000000000e+00 -1.559266169325796072e+05 7.055940950157280067e-02 8.631482167841150743e-02 -4.334045775503647668e-02
0.000000000000000000e+00 -1.559162341909137904e+05 -2.259422843637892697e-03 6.692655429325272687e-02 -7.573423174823626369e-02
0.000000000000000000e+00 -1.558847745600486815e+05 -4.228555065570249738e-02 1.274168209948414732e-02 -6.888333272241752014e-02
0.000000000000000000e+00 -1.556860698001789278e+05 9.768298313912501807e-02 8.162811056729318837e-02 -3.699902797857686221e-02
0.000000000000000000e+00 -1.556510540878253232e+05 -5.174219218527120745e-03 2.745045371788140676e-02 -9.712427775713833311e-02
0.000000000000000000e+00 -1.556203670812352211e+05 -3.110030767932736584e-02 -7.844893207419026404e-02 5.724219549884515534e-03
0.000000000000000000e+00 -1.554939199610094947e+05 -5.386005770399742570e-02 -1.323295772164115314e-02 -2.796201307626898502e-02
0.000000000000000000e+00 -1.554586489249584556e+05 9.213369821281222616e-02 -8.205596653544602881e-02 -9.156884852252192286e-02
0.000000000000000000e+00 -1.554421765721798001e+05 -2.772885671075289715e-02 -8.959328353800187494e-02 3.784953797020523814e-02
0.000000000000000000e+00 -1.554203334893998108e+05 9.233746912704066112e-05 9.199249828488095804e-02 -3.299218789722076217e-02
0.000000000000000000e+00 -1.554140854327302368e+05 1.682643744257167340e-03 9.095876348951159596e-02 -3.697427130157182606e-02
0.000000000000000000e+00 -1.553741369401332631e+05 1.754939607625823073e-02 -9.475669836384680023e-02 -5.073936880475343053e-02
