weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.440922604254392791e+05 7.454517393756625587e-01 4.835803683740063086e-01 4.241051557490278512e-01 2.831457844208391528e-01
0.000000000000000000e+00 -1.440881290461843600e+05 6.268905585283204296e-01 3.599074497147538576e-01 5.364500165830284883e-01 3.812223653664786882e-01
0.000000000000000000e+00 -1.440879262102673238e+05 6.224237950571720468e-01 5.516290062876688660e-01 5.467807602566787661e-01 4.337509580341420423e-01
0.000000000000000000e+00 -1.440850782012986601e+05 7.634850656652296674e-01 6.211278049381986355e-01 6.324139400049650916e-01 6.278749516372916784e-01
0.000000000000000000e+00 -1.440850000518399756e+05 7.844844709233242952e-01 3.417197836214138085e-01 2.873509735122486974e-01 4.804846074189565996e-01
0.000000000000000000e+00 -1.440835010941887740e+05 8.475934712055414044e-01 5.749818720211998802e-01 6.411230004259781401e-01 3.575030936677539017e-01
0.000000000000000000e+00 -1.440799010740803787e+05 7.132906645328503936e-01 2.498804838600395539e-01 5.839409915271893681e-01 5.874324592774193832e-01
0.000000000000000000e+00 -1.440791739856619388e+05 9.916608532715142088e-01 5.915964932269140997e-01 4.755559886866156938e-01 5.704179651551390950e-01
0.000000000000000000e+00 -1.440791254255203530e+05 8.734381721019401912e-01 3.097479639838781607e-01 4.852862453363734341e-01 4.000193056034127004e-01
0.000000000000000000e+00 -1.440777066769605444e+05 9.645435484349892397e-01 5.780798473906529900e-01 6.937598056326439444e-01 5.697364823550079560e-01
0.000000000000000000e+00 -1.440753547042157152e+05 6.970005629419602222e-01 2.560146139947606647e-01 5.725464813168106293e-01 4.758762722187702687e-01
0.000000000000000000e+00 -1.440750389361597190e+05 8.501537041172321230e-01 4.429549866936154379e-01 6.118170620598570864e-01 7.201726645738434351e-01
0.000000000000000000e+00 -1.440741992589556612e+05 7.687907308858569211e-01 6.471919451408485457e-01 5.717947819832396306e-01 4.065102691736321439e-01
0.000000000000000000e+00 -1.440652326518241898e+05 7.730444313056060723e-01 2.849541970393090207e-01 5.211831815928794631e-01 3.868487667159966614e-01
0.000000000000000000e+00 -1.440601996571518248e+05 9.853748045864790805e-01 5.907268738035182931e-01 6.210785161837808488e-01 4.438158843619283145e-01
0.000000000000000000e+00 -1.440599639313309744e+05 6.710955539451022300e-01 3.423552816542498878e-01 5.045912129473252294e-01 3.462619806130328159e-01
0.000000000000000000e+00 -1.440542962643915671e+05 8.311892519277402913e-01 5.422473350139368486e-01 7.441759021712198718e-01 5.591885927636326414e-01
0.000000000000000000e+00 -1.440524594105281867e+05 6.709718596261895485e-01 4.345373081650263369e-01 3.849808645741165103e-01 3.634218115219292056e-01
0.000000000000000000e+00 -1.440497224288379075e+05 7.547388411950115561e-01 3.130909333758479240e-01 4.499044383245782153e-01 6.768032191903315953e-01
0.000000000000000000e+00 -1.440491748758165631e+05 7.617697371982380394e-01 6.469655719806578498e-01 4.574620507041052830e-01 4.337994111507090800e-01
0.000000000000000000e+00 -1.440372386048993212e+05 7.444021257066436581e-01 3.043300176122953338e-01 6.636517305409610490e-01 5.489561150405743994e-01
0.000000000000000000e+00 -1.440365489143105515e+05 7.539767839210254063e-01 3.246173082815008715e-01 6.254546075995347509e-01 6.696832660205122023e-01
0.000000000000000000e+00 -1.440326571615182329e+05 7.222121031778599987e-01 4.352872044371537408e-01 6.858528242041828094e-01 6.407548535631931719e-01
0.000000000000000000e+00 -1.440268211026073550e+05 7.931333919505542118e-01 2.327078069577039887e-01 4.021820081986032802e-01 5.482582564537114012e-01
0.000000000000000000e+00 -1.440249030003475200e+05 9.062925748123692449e-01 6.837005546032459691e-01 5.990644133026983287e-01 5.683120014355707017e-01
0.000000000000000000e+00 -1.440244117299785721e+05 6.585355022948007342e-01 2.886600862350074959e-01 4.966736022055848188e-01 6.019066254239437974e-01
0.000000000000000000e+00 -1.440197850135970803e+05 6.973852074015660651e-01 6.179865131571528059e-01 4.512945003702792945e-01 4.507364733761108355e-01
0.000000000000000000e+00 -1.440143519921108382e+05 6.762930174102282921e-01 3.120482283526675449e-01 3.974473584840156337e-01 4.314712620692582323e-01
0.000000000000000000e+00 -1.440140663502922689e+05 9.878118638565607235e-01 5.831069479872103001e-01 5.843093235896189563e-01 4.166779658634713890e-01
0.000000000000000000e+00 -1.440092136024074571e+05 6.284233114313164670e-01 5.151479971927555024e-01 5.056811891983912233e-01 6.051028638305618879e-01
0.000000000000000000e+00 -1.440088229480322043e+05 6.503212614489053411e-01 3.593631870610612955e-01 6.588827170886011331e-01 5.330863131220199280e-01
0.000000000000000000e+00 -1.440037359179126506e+05 8.907947540366445427e-01 6.556606698445781589e-01 5.478333042172528478e-01 6.243795316833973263e-01
0.000000000000000000e+00 -1.440021199071488518e+05 7.691082063503962285e-01 6.091920440189172448e-01 3.780216513787159061e-01 5.087571703018797242e-01
0.000000000000000000e+00 -1.440014892202794726e+05 9.437383322403921637e-01 4.905194130112984774e-01 3.272967112840785564e-01 4.535262341652518403e-01
0.000000000000000000e+00 -1.439993818612325413e+05 6.316502305697833108e-01 3.669678132140333227e-01 5.968749639816770536e-01 4.062894881402966396e-01
0.000000000000000000e+00 -1.439968081748607219e+05 7.133225742145316017e-01 4.397993353346500989e-01 4.327431980083441543e-01 6.788044017587566703e-01
0.000000000000000000e+00 -1.439932960141721123e+05 8.957388023175387737e-01 6.174905574668810848e-01 4.101564773466148672e-01 4.067492914307428986e-01
0.000000000000000000e+00 -1.439909165346985101e+05 7.165185737032284674e-01 5.552155322344104471e-01 6.366311753346671765e-01 3.730097655774151089e-01
0.000000000000000000e+00 -1.439883630766280112e+05 8.265133106082895864e-01 3.683073543473086575e-01 6.416493251345132265e-01 4.440340229398038741e-01
0.000000000000000000e+00 -1.439843094161042536e+05 8.336135290632776806e-01 3.134050918907612671e-01 3.792954958230466689e-01 3.504998968883457078e-01
0.000000000000000000e+00 -1.439836707654052007e+05 6.802589070008085992e-01 5.162702935281727745e-01 3.559894083216383343e-01 5.384485432867918142e-01
0.000000000000000000e+00 -1.439834541723051225e+05 7.837737441443942688e-01 3.092606556650365768e-01 6.051941481341199802e-01 6.681691991343206016e-01
0.000000000000000000e+00 -1.439820665123307554e+05 7.230232279994225353e-01 3.312202852527705854e-01 4.509260528131509016e-01 3.330577392913854906e-01
0.000000000000000000e+00 -1.439803044084232242e+05 6.989502923835622106e-01 5.146853138088234303e-01 6.939642902739429076e-01 5.620305072279059289e-01
0.000000000000000000e+00 -1.439762855544097547e+05 7.190367496612265485e-01 3.788714133472137480e-01 6.989049951690631257e-01 4.812906711087541201e-01
0.000000000000000000e+00 -1.439725024488577910e+05 7.385202779428462483e-01 4.465892604018084633e-01 7.298706315974357040e-01 5.172176394193532811e-01
0.000000000000000000e+00 -1.439718016702226596e+05 6.656268274178396283e-01 5.309664858145912714e-01 3.720183779032640858e-01 5.040194366020830374e-01
0.000000000000000000e+00 -1.439717678284477443e+05 6.905967557725135597e-01 5.704435001056152865e-01 6.579849396666819228e-01 5.306465504230194474e-01
0.000000000000000000e+00 -1.439712264660992660e+05 8.519904612161915969e-01 3.646669878369208639e-01 5.956755298288906042e-01 4.168984148399747514e-01
0.000000000000000000e+00 -1.439669227920717094e+05 7.666247623633477559e-01 4.653337638551195421e-01 6.224824412012428532e-01 3.276438625348050415e-01
0.000000000000000000e+00 -1.439659191813067009e+05 6.209639798787189857e-01 4.495064614461995456e-01 5.955444160944609600e-01 5.792689497028711276e-01
0.000000000000000000e+00 -1.439659129890178738e+05 6.909617275575649087e-01 4.569376854039448599e-01 6.068892344394113403e-01 6.683748993089831947e-01
0.000000000000000000e+00 -1.439620019587415445e+05 6.571533623713181615e-01 3.770212611402041780e-01 3.788391734216991491e-01 4.347329815199698633e-01
0.000000000000000000e+00 -1.439549286917855497e+05 7.990098682869356539e-01 4.700403648088100073e-01 4.125559863649678749e-01 6.725530153896916996e-01
0.000000000000000000e+00 -1.439518277250040555e+05 6.481252507845466360e-01 5.120740182814413899e-01 5.187772539043798981e-01 6.298253894887539950e-01
0.000000000000000000e+00 -1.439459544136306795e+05 8.318489625645776320e-01 3.894623950769258158e-01 2.899144507371478330e-01 3.924237154708590802e-01
0.000000000000000000e+00 -1.439446894267495663e+05 9.255793683593996901e-01 5.830108484837860372e-01 6.997654422658872164e-01 6.011238300771445386e-01
0.000000000000000000e+00 -1.439442618010515871e+05 8.952032273599697110e-01 4.320979443895298644e-01 4.758987644518130056e-01 6.777084687903743854e-01
0.000000000000000000e+00 -1.439406965124174603e+05 6.686098063475522935e-01 4.893393207354172492e-01 3.975017595818926552e-01 6.064988258011234645e-01
0.000000000000000000e+00 -1.439387470876625157e+05 7.737953871177284393e-01 6.255889117216776318e-01 4.242299019917959990e-01 5.684872013872603880e-01
0.000000000000000000e+00 -1.439270225745411008e+05 7.596976257950407430e-01 3.646050124005740800e-01 5.686402170272130130e-01 3.407342328195380743e-01
0.000000000000000000e+00 -1.439229936223760305e+05 7.735161010755289279e-01 4.517757288686777284e-01 7.217109875233025384e-01 4.731173291251770663e-01
0.000000000000000000e+00 -1.439174056426505558e+05 7.303452158117511583e-01 4.633705122183958691e-01 3.156668614318561827e-01 4.202156199663557024e-01
0.000000000000000000e+00 -1.439125840567356499e+05 8.958119316506961693e-01 4.021504991793323214e-01 5.276540842594628078e-01 3.621099361056043797e-01
0.000000000000000000e+00 -1.439122836143062159e+05 8.093873974431118334e-01 5.856525044894781429e-01 3.716556829204680223e-01 5.506455510520804619e-01
0.000000000000000000e+00 -1.439042476495201990e+05 9.505641088956462426e-01 5.431135447338214517e-01 5.018386060757134004e-01 3.414950082088463734e-01
0.000000000000000000e+00 -1.439003739817594469e+05 9.159799848110981024e-01 5.809954789151594579e-01 7.083941796220371012e-01 5.706437051630821600e-01
0.000000000000000000e+00 -1.438968673467032495e+05 7.340185580395434117e-01 6.052640202189548679e-01 6.471407925777673542e-01 4.570348934935576368e-01
0.000000000000000000e+00 -1.438887864697459154e+05 6.528240734788641753e-01 4.623100531457269291e-01 5.539545881566292351e-01 6.408293421578726834e-01
0.000000000000000000e+00 -1.438885689322794206e+05 6.800288362123235730e-01 5.912964346613209798e-01 5.176767031031384025e-01 5.931241323676389454e-01
0.000000000000000000e+00 -1.438859642786554468e+05 6.187804796645037797e-01 5.215683974191182015e-01 5.354255392657958357e-01 5.458162848284512370e-01
0.000000000000000000e+00 -1.438812089287340641e+05 8.777972153601055760e-01 3.689364153463789431e-01 3.369004345622751417e-01 5.613777822281120766e-01
0.000000000000000000e+00 -1.438728031980000087e+05 8.009764180833695013e-01 2.682117262824059711e-01 5.111428755595143203e-01 4.367963175319850011e-01
0.000000000000000000e+00 -1.438724259898583405e+05 6.847902473592220041e-01 5.980470228266185906e-01 5.115786391067715932e-01 5.864142184334294461e-01
0.000000000000000000e+00 -1.438701401188182936e+05 8.108926173061863363e-01 6.004795033828578266e-01 4.025662244443359850e-01 5.763499181231472868e-01
0.000000000000000000e+00 -1.438677300526864128e+05 8.534869660675480363e-01 4.110954781426893745e-01 5.455219339750425611e-01 7.057868435010599129e-01
0.000000000000000000e+00 -1.438652889024510805e+05 9.739831353143186821e-01 5.140111360188641676e-01 3.737004931079140890e-01 4.694915115470473244e-01
0.000000000000000000e+00 -1.438648715074543143e+05 8.906530354855768383e-01 6.709882921627965402e-01 6.196088960347923003e-01 5.007715013712479291e-01
0.000000000000000000e+00 -1.438644392540277040e+05 7.689037301317800388e-01 4.984714148244909215e-01 7.270176699958871280e-01 5.666786546568504113e-01
0.000000000000000000e+00 -1.438611043913084723e+05 6.325602317870122615e-01 3.300847224534781965e-01 5.156440495904746069e-01 5.704554061561187828e-01
0.000000000000000000e+00 -1.438603329429922742e+05 8.825733311520258528e-01 5.760405507995571828e-01 3.777836325237536319e-01 5.382179839856211512e-01
0.000000000000000000e+00 -1.438600933807933761e+05 6.485386302413923554e-01 4.256171208752348445e-01 5.287207561947250278e-01 3.498426261932879866e-01
0.000000000000000000e+00 -1.438583202490975382e+05 8.865646796505091132e-01 6.722271251116707091e-01 6.216424606954629173e-01 5.251175249382068477e-01
0.000000000000000000e+00 -1.438535838896720961e+05 6.796588112303875162e-01 5.203599767638927842e-01 6.270226782858402403e-01 6.070353409945966616e-01
0.000000000000000000e+00 -1.438465676095200761e+05 7.733733327980304439e-01 5.732361103762035892e-01 4.702086028476057389e-01 6.576731441284220381e-01
0.000000000000000000e+00 -1.438464253884617938e+05 6.802425501414199882e-01 4.598094951822677690e-01 4.686405688088992050e-01 3.256468837448085463e-01
0.000000000000000000e+00 -1.438448183727404103e+05 8.018648066286108156e-01 2.370229467913236299e-01 4.808818838029204068e-01 5.051667488881192991e-01
0.000000000000000000e+00 -1.438400376420851971e+05 6.199038091626588587e-01 4.115276439086117399e-01 4.604476159298797056e-01 4.265219123299780479e-01
0.000000000000000000e+00 -1.438368791797349113e+05 7.440094595133001087e-01 2.949532623158594435e-01 3.596741142421855386e-01 5.496048308066385779e-01
0.000000000000000000e+00 -1.438325633123092412e+05 6.385401644792343401e-01 4.242325874134574848e-01 5.843938725618963437e-01 3.829675055788158700e-01
0.000000000000000000e+00 -1.438296905290951836e+05 9.726367064608207880e-01 4.386494870834636295e-01 3.865421198119394219e-01 5.230526095850742685e-01
0.000000000000000000e+00 -1.438289341259162466e+05 6.753443688158103919e-01 4.801026300747203157e-01 6.706343910752244897e-01 5.586617998493398352e-01
0.000000000000000000e+00 -1.438264287628821621e+05 8.039776411599175443e-01 6.082124658715450938e-01 5.746933216037025671e-01 3.633130641638581126e-01
0.000000000000000000e+00 -1.438202893511745788e+05 7.504194076460184437e-01 4.303347140073989774e-01 4.564034002311763150e-01 6.884049207898095268e-01
0.000000000000000000e+00 -1.438189597666684422e+05 6.369623088328516536e-01 3.664498919738132798e-01 4.349266909658068836e-01 4.441824446026733653e-01
0.000000000000000000e+00 -1.438177536413842754e+05 6.997701154733664275e-01 2.613177511770845562e-01 4.824781557377388896e-01 4.617002985707678864e-01
0.000000000000000000e+00 -1.438143566807943571e+05 9.507616329985999482e-01 6.046433909484055791e-01 4.622513001433149471e-01 3.974951893410684223e-01
0.000000000000000000e+00 -1.438126259437963890e+05 6.854945829725062056e-01 5.879816797253106797e-01 5.171482132743878690e-01 4.119271748294789370e-01
0.000000000000000000e+00 -1.438117128016355564e+05 7.008526685065576967e-01 3.318622691822433746e-01 5.001038526489701708e-01 3.569401333289464739e-01
0.000000000000000000e+00 -1.437999346640476142e+05 7.069193102345197044e-01 4.380947775752225271e-01 3.279096612571099634e-01 4.562289014858371683e-01
0.000000000000000000e+00 -1.437935423008420330e+05 9.335211334566799746e-01 6.026160416383755658e-01 4.166404312164945223e-01 4.925944818268858660e-01
0.000000000000000000e+00 -1.437929311753407237e+05 9.539799955430159351e-01 6.079340785256541757e-01 5.388557306753880560e-01 6.111973620166383236e-01
0.000000000000000000e+00 -1.437922285419412074e+05 8.135288101865212340e-01 4.028351697484117699e-01 3.914190484085489086e-01 6.461865927063649151e-01
0.000000000000000000e+00 -1.437911807452329085e+05 7.428653564209560800e-01 5.679837988460315623e-01 5.365533635168329152e-01 3.394839164666973996e-01
0.000000000000000000e+00 -1.437812844682070718e+05 8.597156614847071276e-01 3.139519631818179501e-01 5.172446640167844834e-01 4.274876375005522422e-01
0.000000000000000000e+00 -1.437810356863267079e+05 8.573414662348792792e-01 4.921823485942236620e-01 4.796054585445647112e-01 2.913807657857148681e-01
0.000000000000000000e+00 -1.437782192526414874e+05 6.581375569424907646e-01 4.810181194253982384e-01 3.993043493831732738e-01 5.701425324016841101e-01
0.000000000000000000e+00 -1.437726539904840465e+05 6.647796424925198622e-01 3.383035209402940335e-01 4.950286292423582424e-01 3.876779404542879393e-01
0.000000000000000000e+00 -1.437715610669809103e+05 7.762335401661134560e-01 5.176005631529334572e-01 4.194301649290892997e-01 3.121586831799740835e-01
0.000000000000000000e+00 -1.437714788259665947e+05 7.388587952133512937e-01 3.388109010717856306e-01 4.794491006091489704e-01 3.373593793987863521e-01
0.000000000000000000e+00 -1.437647074379191326e+05 8.821549597067523951e-01 5.405387386413761375e-01 3.420865121442374646e-01 4.749767334748153935e-01
0.000000000000000000e+00 -1.437629157216498279e+05 7.472807192675722243e-01 4.702581284094996539e-01 5.034562317288766575e-01 6.946671986719497038e-01
0.000000000000000000e+00 -1.437593029102869041e+05 6.794895195983065017e-01 4.909955043650145456e-01 5.614274038422882862e-01 3.434931084090665498e-01
0.000000000000000000e+00 -1.437560986180764739e+05 7.366531129360898156e-01 4.656353341527866840e-01 5.278704240439296980e-01 2.994882178161183406e-01
0.000000000000000000e+00 -1.437556761484293966e+05 8.186510949514979041e-01 3.593323527977423382e-01 6.164481165996306133e-01 4.329585177953983455e-01
0.000000000000000000e+00 -1.437541119249886542e+05 9.198518818324294966e-01 4.160979397972063287e-01 4.578321246092892371e-01 6.366285682746629648e-01
0.000000000000000000e+00 -1.437540666209840274e+05 8.969207099845103448e-01 5.325499494019085844e-01 6.769483586738930248e-01 4.497529113763430453e-01
0.000000000000000000e+00 -1.437528569097663858e+05 9.012306676744169520e-01 3.538910829689971838e-01 4.083959393656083625e-01 3.674396487376588860e-01
0.000000000000000000e+00 -1.437500209194940107e+05 9.360908362561547458e-01 4.846085414336297470e-01 4.564736582019397471e-01 3.314150949855371731e-01
0.000000000000000000e+00 -1.437496305836975225e+05 7.709034959586970048e-01 2.955327943570397187e-01 3.521293663692414144e-01 4.441845200567355878e-01
0.000000000000000000e+00 -1.437441058050604770e+05 7.519252178724615820e-01 5.829178848530405244e-01 3.795760410527925788e-01 4.760225997088094463e-01
0.000000000000000000e+00 -1.437432063178629614e+05 7.888465277530426478e-01 4.241903764799944687e-01 4.248711022330516895e-01 2.928449642395050123e-01
0.000000000000000000e+00 -1.437413724327617674e+05 9.427858554408148350e-01 6.068096915113229128e-01 6.629442975907781088e-01 5.047776489192478122e-01
0.000000000000000000e+00 -1.437411649620897078e+05 7.748904236594661432e-01 4.400395372375186520e-01 6.228934929598770598e-01 6.899951454019962460e-01
0.000000000000000000e+00 -1.437397494243792316e+05 8.752527213349525770e-01 5.163994362028979657e-01 6.409282703657210867e-01 3.905869216961556090e-01
0.000000000000000000e+00 -1.437383539177456987e+05 6.988373486967804915e-01 3.297492915937997315e-01 5.483972478712454413e-01 3.799966468773307016e-01
0.000000000000000000e+00 -1.437375614526397840e+05 9.846251308339574182e-01 4.034555075075360042e-01 4.527113180915284252e-01 4.888974561352549264e-01
0.000000000000000000e+00 -1.437365909580653824e+05 8.660622858111739486e-01 4.673222505119712933e-01 3.210967437996266050e-01 5.197664440968862154e-01
0.000000000000000000e+00 -1.437323687106259458e+05 6.175817244880457135e-01 4.111548908040024153e-01 5.838780902764609815e-01 4.672676512029441120e-01
0.000000000000000000e+00 -1.437319570642795297e+05 9.878425960866041855e-01 4.432832025754349647e-01 4.618233674222282925e-01 4.233485320609965408e-01
0.000000000000000000e+00 -1.437312361064815195e+05 6.455354920743576752e-01 3.789158154616676932e-01 4.069787704469911005e-01 4.934281299871376425e-01
0.000000000000000000e+00 -1.437304280649292923e+05 6.515085251650601927e-01 5.388726530307175189e-01 5.577135304141803696e-01 4.204527642031152257e-01
0.000000000000000000e+00 -1.437275452496370126e+05 8.391898362343727102e-01 5.328773658465326690e-01 3.594568649918957748e-01 3.630246897297356723e-01
0.000000000000000000e+00 -1.437261473809568561e+05 6.487586664194228137e-01 4.395005196182587559e-01 4.441166109337271184e-01 3.883801656707351890e-01
0.000000000000000000e+00 -1.437243775643342815e+05 7.214486156343101753e-01 3.227908794397501557e-01 4.777505950758782483e-01 3.617942316686005855e-01
0.000000000000000000e+00 -1.437236597355790145e+05 6.426924178551661759e-01 4.585372466766375332e-01 6.372260561782888688e-01 5.070590381568819138e-01
0.000000000000000000e+00 -1.437195525655087549e+05 8.719694592585137682e-01 5.296435402489091393e-01 4.103463232818682638e-01 6.145580322993277056e-01
0.000000000000000000e+00 -1.437194149759861757e+05 7.426785549850091206e-01 2.816062318170232670e-01 5.837086565106167635e-01 4.762202339457420885e-01
0.000000000000000000e+00 -1.437180509322129656e+05 9.007828590994703122e-01 5.486469862931590002e-01 3.994805907388661037e-01 3.520412552950523688e-01
0.000000000000000000e+00 -1.437168075022138655e+05 7.259942757885303743e-01 5.655881271986654690e-01 6.293215275851150592e-01 4.035970357752159399e-01
0.000000000000000000e+00 -1.437124323931056715e+05 7.012643160909777240e-01 2.907246654597598345e-01 6.028807608392516837e-01 5.513708692935119782e-01
0.000000000000000000e+00 -1.437104913394858886e+05 9.002735870768092674e-01 5.247234524410345768e-01 6.314987731472844201e-01 3.996508006555684611e-01
0.000000000000000000e+00 -1.437072210536359635e+05 9.467304911248821675e-01 3.517440003811389548e-01 4.011083872767040592e-01 4.846709136289190645e-01
0.000000000000000000e+00 -1.437062362395365781e+05 6.601008176677389816e-01 4.823949768510396030e-01 5.737901484073024694e-01 6.163534841049334023e-01
0.000000000000000000e+00 -1.437034327117349021e+05 6.919300480781072071e-01 4.764803565526506968e-01 3.615973286156434208e-01 4.297518986433025989e-01
0.000000000000000000e+00 -1.437022001680028043e+05 7.623751285188480331e-01 3.227745791519369134e-01 3.329999199592613701e-01 4.718321005679475544e-01
0.000000000000000000e+00 -1.436987582325556141e+05 9.131605233058318616e-01 4.128412773236340150e-01 5.361375663934176972e-01 3.907856332009361222e-01
0.000000000000000000e+00 -1.436966061452692957e+05 7.229142382622935070e-01 4.914783097032160430e-01 3.499885424536507417e-01 4.126938418837424738e-01
0.000000000000000000e+00 -1.436913561986421410e+05 8.929667974834439859e-01 3.431267214357202056e-01 4.747954456295588876e-01 3.998253354489120781e-01
0.000000000000000000e+00 -1.436889713614823122e+05 8.401282805600265302e-01 3.923350058041414901e-01 6.573401892182171302e-01 4.798434078949201931e-01
0.000000000000000000e+00 -1.436868602225257491e+05 7.078944139945341218e-01 4.731368595450504699e-01 3.760123792622187544e-01 3.796641160881228383e-01
0.000000000000000000e+00 -1.436863622572788445e+05 7.304663728316271865e-01 3.622651386196675261e-01 4.791672124951766309e-01 3.302673958707782464e-01
0.000000000000000000e+00 -1.436847716682344908e+05 7.551861026059191184e-01 4.881541670786322951e-01 4.880943323118084320e-01 2.987078245868797222e-01
0.000000000000000000e+00 -1.436838794735112169e+05 8.288443672762633163e-01 5.839631422099876845e-01 6.412957026003325289e-01 6.465140825438137062e-01
0.000000000000000000e+00 -1.436821148942990985e+05 9.826136394820843556e-01 4.904016237150100044e-01 4.088631843222647611e-01 4.053143330228755614e-01
0.000000000000000000e+00 -1.436783044813351007e+05 7.087315275501241407e-01 3.127001934265335459e-01 4.065757699143939252e-01 5.830113575925132130e-01
0.000000000000000000e+00 -1.436750170140360133e+05 9.310152424865387744e-01 4.846404982491431812e-01 3.423245827533034635e-01 4.574322587389071382e-01
0.000000000000000000e+00 -1.436740609303794627e+05 6.392228840577468540e-01 4.605202793000611750e-01 4.935390124170411785e-01 5.974173108668928700e-01
0.000000000000000000e+00 -1.436740316474096035e+05 7.865579988039013148e-01 4.987302598108461216e-01 5.339464784774201611e-01 6.958681704574357640e-01
0.000000000000000000e+00 -1.436710684583244147e+05 6.977169154365789883e-01 5.598267203442726103e-01 6.196767448635638331e-01 4.292556106609967670e-01
0.000000000000000000e+00 -1.436694439642529469e+05 7.557844694659999751e-01 5.328569072536918361e-01 6.982602577626944029e-01 4.722619743371578860e-01
0.000000000000000000e+00 -1.436676205614479550e+05 8.254640927210382673e-01 3.492484639405641356e-01 4.227544612843097682e-01 6.436966303383349075e-01
0.000000000000000000e+00 -1.436663274394216714e+05 8.496437795439583107e-01 5.798480833214049168e-01 6.936318150349571887e-01 5.910864757425391414e-01
0.000000000000000000e+00 -1.436660906479564437e+05 8.147121157946961567e-01 3.491924588396860818e-01 6.419972025233700030e-01 6.293306398317614070e-01
0.000000000000000000e+00 -1.436613715700404719e+05 8.542501520501075696e-01 3.054642622701913002e-01 5.688258861699674318e-01 6.007371716264698902e-01
0.000000000000000000e+00 -1.436596500250687241e+05 6.696755854553503307e-01 4.492665371959010390e-01 5.970750398679465221e-01 6.197383089671554268e-01
0.000000000000000000e+00 -1.436591212466413854e+05 8.727032279177703300e-01 3.174783185729209700e-01 3.905773354258696983e-01 3.972728286159515898e-01
0.000000000000000000e+00 -1.436585199260204390e+05 7.782197446321532652e-01 4.331106195615992416e-01 3.691157406157751231e-01 3.287213261860629787e-01
0.000000000000000000e+00 -1.436581257878974720e+05 7.043202931124220578e-01 6.070111483679287989e-01 5.712233569244847819e-01 5.202963727991865017e-01
0.000000000000000000e+00 -1.436528374382657930e+05 8.492906156113910754e-01 6.454554419998930204e-01 4.711478984428965067e-01 4.600208712314091675e-01
0.000000000000000000e+00 -1.436480224705056462e+05 9.843161463215195361e-01 5.511039713678717034e-01 4.602864503099387550e-01 4.084291458906360028e-01
0.000000000000000000e+00 -1.436448086671614146e+05 6.600803353515509730e-01 3.689121996828690353e-01 4.218940061510345063e-01 5.674663924988070374e-01
0.000000000000000000e+00 -1.436437657566012058e+05 7.803166688496844250e-01 4.708889621447597262e-01 3.197769212020252771e-01 5.150529289517739029e-01
0.000000000000000000e+00 -1.436393167989610811e+05 6.281592235580641947e-01 3.658118059710089298e-01 5.516415626619457502e-01 4.700192519272745062e-01
0.000000000000000000e+00 -1.436376774576483003e+05 9.682213656708175131e-01 4.047198016525511144e-01 4.805154961098815347e-01 4.503981899186924043e-01
0.000000000000000000e+00 -1.436334714472989726e+05 9.252062267665835948e-01 4.331904197719733118e-01 6.386127952077761405e-01 5.400935625745967306e-01
0.000000000000000000e+00 -1.436316732290245127e+05 8.921978101145312534e-01 6.258383882424224387e-01 5.252797066816874416e-01 3.971584525394674658e-01
0.000000000000000000e+00 -1.436299471483057132e+05 7.797673104962233870e-01 4.948347004367691371e-01 4.154577674999078707e-01 3.143470360784377249e-01
0.000000000000000000e+00 -1.436276746568126255e+05 8.005052509010079920e-01 5.810231136213117598e-01 5.495030632267695614e-01 3.482550121393818143e-01
0.000000000000000000e+00 -1.436243300383905007e+05 9.428451662855263926e-01 3.600563986511596815e-01 4.260880195754693789e-01 4.419303151067438540e-01
0.000000000000000000e+00 -1.436225154959147330e+05 7.148720739527153478e-01 5.040912857030512839e-01 3.852192980855780879e-01 3.875544934958128906e-01
0.000000000000000000e+00 -1.436182843711611058e+05 6.714943960280705948e-01 3.391888721515974314e-01 4.180388734141726736e-01 5.491047109200425380e-01
0.000000000000000000e+00 -1.436147398495368543e+05 9.030939651482132735e-01 6.540379051197029447e-01 6.052999576883691946e-01 5.044585630829778733e-01
0.000000000000000000e+00 -1.436110199991339759e+05 8.989493144547496817e-01 4.949970625858153284e-01 4.222319418394351320e-01 6.148571628059018579e-01
0.000000000000000000e+00 -1.436082079291662958e+05 8.222495437618858594e-01 4.069663532861893529e-01 4.626372137662402850e-01 6.752896911219099518e-01
0.000000000000000000e+00 -1.436065655468060868e+05 7.717222361712360312e-01 6.386416916006590894e-01 5.248787963074257323e-01 4.569171427330483981e-01
0.000000000000000000e+00 -1.435990132068528910e+05 8.260341784197701154e-01 4.642533878846947792e-01 3.162002042636445909e-01 4.067659877513126743e-01
0.000000000000000000e+00 -1.435950562171532074e+05 8.579512506061697241e-01 5.943705342092093780e-01 4.055189397202375035e-01 5.316030030609750767e-01
0.000000000000000000e+00 -1.435945819901019568e+05 6.274981230743298388e-01 4.589046637161249276e-01 5.354746044448426279e-01 5.546768256845505674e-01
0.000000000000000000e+00 -1.435927086141286418e+05 8.482722113531955266e-01 4.965646299913608619e-01 3.681375091102996322e-01 5.804787440035606982e-01
0.000000000000000000e+00 -1.435910223466401512e+05 7.993771803719195157e-01 5.268082455745314308e-01 5.821470782253030940e-01 6.826769396208767215e-01
