weight logl k1 k2 k3
0.000000000000000000e+00 -1.381551055796427280e+07 7.815938812199740848e-02 3.479616712967740222e-01 1.910024604702353912e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.489890466922446199e-01 2.573057926929155359e-01 8.680084345975468407e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.930454573009080077e-01 2.721642465710977232e-01 7.550515745226330511e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.289290116059546021e-01 6.647038131911697789e-03 2.856252058842173591e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.123831512708388214e-01 4.696602885368017510e-02 6.344925980690818701e-01
0.000000000000000000e+00 -1.381551055796427280e+07 4.280793877928323887e-02 3.008643554480616711e-02 2.380036301039389901e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.836664694584436042e-03 9.639701879221799219e-01 9.954634436033725775e-01
0.000000000000000000e+00 -1.381551055796427280e+07 7.594942637912173167e-01 2.175431919148920201e-01 9.477432966990421148e-01
0.000000000000000000e+00 -1.381551055796427280e+07 4.394857105326865909e-02 8.205864876206026004e-01 9.607997360608611093e-01
0.000000000000000000e+00 -1.381551055796427280e+07 5.305175605225354030e-02 1.854215475207565689e-01 5.257045750831634834e-03
0.000000000000000000e+00 -1.381551055796427280e+07 7.051644387541732284e-01 8.162293124078467965e-02 9.779395121547810321e-01
0.000000000000000000e+00 -1.381551055796427280e+07 7.557980456996213903e-01 1.180714738076223957e-01 9.992721304106193525e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.471717737063493736e-02 2.567602576818241999e-01 4.131421055239796747e-01
0.000000000000000000e+00 -1.381551055796427280e+07 9.113925383333092434e-01 1.452790082731281185e-01 8.968027100595142853e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.766769086539121680e-01 3.773694170223719224e-01 1.350930027575999448e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.201891978749231038e-01 4.530686189454347090e-02 1.296573430343338496e-01
0.000000000000000000e+00 -1.381551055796427280e+07 8.597205215893932717e-02 4.289100664478140423e-01 1.734470884963533743e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.112500910436069468e-01 8.102802684297771840e-02 1.652861567022042566e-01
0.000000000000000000e+00 -1.381551055796427280e+07 1.837156372741524102e-01 1.667009371247301086e-01 1.568197504069868131e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.811996185037031859e-01 9.739255619236349970e-01 1.730773518218523543e-01
0.000000000000000000e+00 -1.422334739725193649e+05 6.623530512767528133e-02 9.669200205958755623e-01 7.599449263646695929e-01
0.000000000000000000e+00 -1.422278417775599228e+05 6.232836159471788484e-02 9.668552612358993770e-02 5.764019465029237566e-01
0.000000000000000000e+00 -1.401520627768472768e+05 4.093534947298338444e-02 2.761489030356428787e-01 4.092327787397199712e-01
0.000000000000000000e+00 -1.401381581663074030e+05 3.370595928963038279e-02 6.051757802131109143e-01 9.420812668176470339e-01
0.000000000000000000e+00 -1.399749723238324223e+05 3.519726725176908211e-02 8.725510233507987046e-01 7.915227675619035397e-01
0.000000000000000000e+00 -1.388913518198340898e+05 2.254818885270082340e-02 1.676477529431431579e-01 9.994626694015379398e-01
0.000000000000000000e+00 -1.386260455104767461e+05 2.917749780678347005e-02 4.246108041849251391e-01 2.715409107700630376e-01
0.000000000000000000e+00 -1.386046047773970640e+05 2.803849896516770190e-01 9.850407081293793832e-01 8.471344510954352813e-01
0.000000000000000000e+00 -1.377895835675766284e+05 2.411537894968363016e-02 6.667626667206292268e-01 8.832038008780032090e-01
0.000000000000000000e+00 -1.377418197475016641e+05 9.316125416691622974e-02 1.120344643471000712e-01 5.441507747212013246e-01
0.000000000000000000e+00 -1.374750263853453507e+05 6.973858814053857103e-02 6.751560235761318030e-01 9.148230260965199978e-01
0.000000000000000000e+00 -1.345615126838454744e+05 7.315460001961027192e-02 9.360386629623268506e-01 7.014664623053361581e-01
0.000000000000000000e+00 -1.342490415724163176e+05 6.086219515997892682e-02 7.381195734841764500e-01 8.341957600321328048e-01
0.000000000000000000e+00 -1.340574060257367382e+05 3.129407709382570069e-02 9.993599776424680892e-01 2.755005548979660990e-02
0.000000000000000000e+00 -1.334431086274783884e+05 1.157415611249791310e-01 4.640516617189572868e-01 1.575281354850995852e-01
0.000000000000000000e+00 -1.332948782163514115e+05 4.910113594679621496e-02 1.414960665599600542e-01 6.806666265471751354e-01
0.000000000000000000e+00 -1.330857678436582792e+05 1.324520523604999500e-02 6.989378782334524365e-01 7.884700360985829048e-01
0.000000000000000000e+00 -1.330507781455948134e+05 2.905191606282875316e-02 3.809030711650035483e-01 3.768447243799565305e-01
0.000000000000000000e+00 -1.326751335813827172e+05 1.782036851279225065e-01 4.409337247882643140e-01 1.104789266351828836e-01
0.000000000000000000e+00 -1.324093016340093454e+05 9.526101011430032628e-04 6.258352706522545272e-01 7.947311865623095661e-01
0.000000000000000000e+00 -1.323064134064474201e+05 4.285406155987736554e-02 7.218342639141169803e-01 7.943314617992011106e-01
0.000000000000000000e+00 -1.322880150267495192e+05 3.728737941350490637e-02 5.028876109449502696e-01 8.837446547406124786e-01
0.000000000000000000e+00 -1.317376012706950132e+05 4.791670045949170120e-02 1.557379954593932636e-01 7.636425521278137341e-01
0.000000000000000000e+00 -1.311744350640336634e+05 1.033872598598115644e-01 3.775294017705779215e-01 9.780774719203265688e-01
0.000000000000000000e+00 -1.310481440044491901e+05 1.678963877276398176e-01 6.670280289438875743e-01 9.261574554429674588e-01
0.000000000000000000e+00 -1.305979677704634378e+05 3.054282868694802033e-03 9.849878061512815641e-01 4.219411101087490179e-01
0.000000000000000000e+00 -1.305657083046062471e+05 1.735667381531983411e-01 9.618296835841863013e-01 7.263202336977414575e-03
0.000000000000000000e+00 -1.304379492886647495e+05 7.652043737245806110e-02 3.744514011815635035e-01 9.274647772337288876e-01
0.000000000000000000e+00 -1.303774142721316020e+05 1.021761918539564329e-01 1.392679937124189360e-01 9.411010331882934121e-01
0.000000000000000000e+00 -1.298464761289711023e+05 2.729455364894523006e-01 2.364377865725061367e-01 2.229367694176879189e-01
0.000000000000000000e+00 -1.296747563347572723e+05 5.502775341395702569e-01 9.811130510833010465e-02 5.967720295841327793e-02
0.000000000000000000e+00 -1.294705344684965094e+05 2.663200710907787094e-02 4.454439787749068236e-01 3.825960163131030267e-01
0.000000000000000000e+00 -1.293904679511332943e+05 2.711285541239261132e-02 9.179753571052574612e-01 5.272415686216281872e-01
0.000000000000000000e+00 -1.292492901464354072e+05 1.548706714476731916e-01 9.871280865637789281e-01 6.042176514094198536e-01
0.000000000000000000e+00 -1.291617680947843764e+05 4.822813176745099906e-02 9.791381371223150110e-01 4.491494095421324495e-01
0.000000000000000000e+00 -1.291455769784543809e+05 1.677126893833490451e-01 6.987565559353359212e-02 5.930935714541692994e-01
0.000000000000000000e+00 -1.290848323947250465e+05 6.989669620317118248e-02 6.317437978938320597e-01 1.323203384821910467e-01
0.000000000000000000e+00 -1.290062183790343988e+05 1.360203390397903833e-01 4.926022498055167009e-01 9.437563395868794336e-01
0.000000000000000000e+00 -1.288500389335405198e+05 1.630676171761158422e-01 4.252232737223715642e-01 9.931944690141826237e-01
0.000000000000000000e+00 -1.288474900245467725e+05 6.537118746365166988e-02 8.023227198823544848e-01 6.737059863618144462e-02
0.000000000000000000e+00 -1.287983809658289829e+05 1.824079628849989421e-01 7.789868682678673384e-01 8.303690492997214401e-01
0.000000000000000000e+00 -1.285747034312008036e+05 9.570220253359884577e-02 2.547936367531312696e-01 9.072652008641408639e-01
0.000000000000000000e+00 -1.285558909063721803e+05 9.461111354527121931e-01 8.091160665876653280e-01 9.302636862291435715e-02
0.000000000000000000e+00 -1.285230222335240251e+05 4.564552683803008160e-01 2.398714209231527228e-01 2.318832529519831986e-02
0.000000000000000000e+00 -1.282319888678122661e+05 1.231371390584413694e-01 8.309859146950545616e-01 7.160358471481552689e-01
0.000000000000000000e+00 -1.280724767767536250e+05 1.204395201363916978e-02 4.024750314563889653e-01 6.144179522849819719e-01
0.000000000000000000e+00 -1.280101181765076035e+05 3.850139170842755698e-01 1.318858241540346032e-01 2.113988227596789171e-01
0.000000000000000000e+00 -1.279721326526417397e+05 3.241630664261628825e-01 2.819816896513149818e-02 4.006060102751253238e-01
0.000000000000000000e+00 -1.278032308456983446e+05 1.708127321777084262e-01 5.214079009631311656e-02 9.518996368723445789e-01
0.000000000000000000e+00 -1.276465807632369979e+05 7.979333948293243495e-02 9.467819625306499454e-01 1.697159414082997086e-01
0.000000000000000000e+00 -1.275915020037230279e+05 6.829682021887661936e-02 3.875063694287447236e-01 4.154606035658844343e-01
0.000000000000000000e+00 -1.275733966436939663e+05 3.228215895762971410e-01 8.169018114169356304e-01 8.960899213276767306e-01
0.000000000000000000e+00 -1.274690544559069822e+05 7.962677005320939472e-03 4.605629291898480915e-01 6.149732368694991180e-01
0.000000000000000000e+00 -1.273905275398216036e+05 2.138906434924184863e-01 6.020965143651246798e-02 5.492179586403761471e-01
0.000000000000000000e+00 -1.272868032472218911e+05 6.383331417264453966e-01 9.537395123989553802e-01 9.004141713035462846e-02
0.000000000000000000e+00 -1.272377877198601054e+05 1.220729691889435031e-01 5.281978425981784797e-01 1.764255351239620850e-01
0.000000000000000000e+00 -1.271669151992048137e+05 7.151986917427647361e-01 8.723730020056676970e-01 4.708731245281005950e-02
0.000000000000000000e+00 -1.271199734422508191e+05 1.272537653719781892e-01 9.887723268543073818e-01 2.033034181363210235e-01
0.000000000000000000e+00 -1.270452264128245733e+05 2.542206505022633900e-01 9.141637024620342666e-01 2.087690071905956568e-02
0.000000000000000000e+00 -1.269338621835184749e+05 4.275540893662399533e-01 8.728228979276956290e-01 9.125473757672790676e-01
0.000000000000000000e+00 -1.268933291245731089e+05 5.828573824377802914e-02 3.555705330328474689e-01 5.264938194335344601e-01
0.000000000000000000e+00 -1.268373877629724157e+05 3.189021362930964942e-01 9.459059339076210104e-01 7.533832028340512466e-01
0.000000000000000000e+00 -1.267971975919262914e+05 1.939229021648011253e-01 1.044794846252150577e-01 5.416419743082474536e-01
0.000000000000000000e+00 -1.267452284998443793e+05 9.874080425055997701e-02 7.769992708900755884e-01 6.884106877709531558e-01
0.000000000000000000e+00 -1.267166603721018910e+05 3.278531833281483898e-02 8.201744809568751737e-01 5.222519415684647726e-01
0.000000000000000000e+00 -1.265763017674544244e+05 1.781397889102641630e-01 2.588815597066806973e-02 8.052028931926807909e-01
0.000000000000000000e+00 -1.265699527206969360e+05 4.399676337030089535e-03 5.763799775852942453e-01 4.539282123515487877e-01
0.000000000000000000e+00 -1.264810282497777953e+05 7.619720524078321677e-02 5.389787836691493084e-01 7.806277735869175949e-01
0.000000000000000000e+00 -1.264049765002217755e+05 1.648257625863718268e-01 1.728087775257605152e-01 9.538226520212399473e-01
0.000000000000000000e+00 -1.263966883274195716e+05 8.141380497792638504e-02 8.461552091828058453e-01 5.794794220981873689e-01
0.000000000000000000e+00 -1.263496785041677213e+05 8.338764169214440969e-02 8.476235326115895141e-01 1.448954566135030042e-01
0.000000000000000000e+00 -1.262397988252422074e+05 2.817176215697109187e-01 1.637394326267032074e-01 3.271055117605746743e-01
0.000000000000000000e+00 -1.262385153731381288e+05 4.527211637970207647e-02 8.891835443857537546e-01 3.531971291899022036e-01
0.000000000000000000e+00 -1.260954281454399606e+05 3.050130922226892416e-01 7.417980943176342157e-01 9.145389800849023088e-01
0.000000000000000000e+00 -1.260049399359789677e+05 1.386442692236256047e-02 7.191287459082380540e-01 5.040885920872032466e-01
0.000000000000000000e+00 -1.259124977554821380e+05 1.600014085131352681e-01 7.712937784975267830e-01 4.522215303233312333e-02
0.000000000000000000e+00 -1.257134027513253095e+05 1.575160671955452285e-01 9.414153052892439977e-01 1.604888021147679034e-01
0.000000000000000000e+00 -1.256647832183979481e+05 8.870074631908785312e-01 8.541223150245638163e-01 1.109523689566407345e-01
0.000000000000000000e+00 -1.256511097622541129e+05 2.186329654995742278e-01 8.809893458919934028e-01 7.010769730281974921e-01
0.000000000000000000e+00 -1.256323456829787174e+05 1.205351163305329321e-01 3.682009524761991059e-01 3.822438631925709762e-01
0.000000000000000000e+00 -1.255470446261057514e+05 4.477583027446829789e-02 5.923413175916444340e-01 6.497086970342479395e-01
0.000000000000000000e+00 -1.254816928469427367e+05 1.785504707580660710e-01 9.680922377532177325e-01 5.081373062048313294e-01
0.000000000000000000e+00 -1.254322433745172311e+05 9.798917058927668622e-01 6.095783662834043382e-01 1.511346790775736082e-02
0.000000000000000000e+00 -1.254212467456797458e+05 2.728994246487148612e-02 5.505571517192727748e-01 5.102969440286025948e-01
0.000000000000000000e+00 -1.252660627719884651e+05 2.014704744739590492e-01 9.523394326323159076e-01 1.521155553864489418e-01
0.000000000000000000e+00 -1.252516118168192334e+05 2.133673042560721989e-01 8.118085648854411751e-01 2.590719227730375884e-02
0.000000000000000000e+00 -1.251169786387226341e+05 1.101400698329744188e-01 4.516859961877444096e-01 8.154258175328596980e-01
0.000000000000000000e+00 -1.250003816624359752e+05 1.044657784024338731e-01 7.331516440321529382e-01 6.682827204769781204e-01
0.000000000000000000e+00 -1.249989731884760404e+05 9.190262161236952831e-01 9.827204128051899579e-01 2.386326236218384578e-01
0.000000000000000000e+00 -1.249794217971176404e+05 3.680712671861474661e-02 6.621529222767131850e-01 3.617070270531484999e-01
0.000000000000000000e+00 -1.249672658580676070e+05 3.458723361950289954e-01 6.611543812321566405e-01 9.821218045332230639e-01
0.000000000000000000e+00 -1.248521088615290500e+05 5.165715954043691438e-01 1.687810329768105744e-01 5.426237573287429061e-02
0.000000000000000000e+00 -1.247962027090613410e+05 1.009826234332918959e-01 3.232773155285517674e-01 7.561529626659715397e-01
0.000000000000000000e+00 -1.247006442303485528e+05 5.833517860654355847e-01 9.331829543265792726e-01 9.161176446734671242e-01
0.000000000000000000e+00 -1.246320808459973341e+05 1.870074096341688419e-01 6.084636803769321034e-01 9.030921625649113160e-02
0.000000000000000000e+00 -1.245995826059660612e+05 2.495927415314539433e-01 5.065779140795547697e-01 9.709455519167461413e-01
0.000000000000000000e+00 -1.245910959122372587e+05 1.838911326040438832e-01 1.623871190991668101e-01 5.499244719788772828e-01
0.000000000000000000e+00 -1.245515873951048998e+05 2.737191514932225678e-01 8.574839453483491525e-01 3.508314419645786053e-02
0.000000000000000000e+00 -1.245259396582717309e+05 1.937451579319870998e-01 5.984315337065915230e-01 8.949139966163766058e-02
0.000000000000000000e+00 -1.244368560884228355e+05 1.671504761196226374e-01 1.622709682391535457e-01 8.570605546700520438e-01
0.000000000000000000e+00 -1.244265005327366816e+05 3.722455703738709598e-01 4.187917124481619346e-01 1.195261545688053317e-03
0.000000000000000000e+00 -1.242509256493248540e+05 1.554237830418633282e-01 2.745285467913685107e-01 8.738409340593750185e-01
0.000000000000000000e+00 -1.242020931145699869e+05 6.946620056054575443e-02 8.006594827223594280e-01 3.333734559112093709e-01
0.000000000000000000e+00 -1.240866460266297654e+05 7.780992501178918275e-02 5.411587637691851471e-01 6.680496270258862168e-01
0.000000000000000000e+00 -1.240217698629374936e+05 8.560654829793279408e-02 5.942376077019265734e-01 6.696192216922798313e-01
0.000000000000000000e+00 -1.239951060186927934e+05 1.550996710423083735e-01 8.762823493168838684e-01 1.817634313976822513e-01
0.000000000000000000e+00 -1.238858472572970204e+05 8.891530334174524430e-02 7.579310236598029160e-01 2.535103342091670209e-01
0.000000000000000000e+00 -1.237787446425156813e+05 1.188345700362138935e-01 3.647391253319691717e-01 4.725353381083300386e-01
0.000000000000000000e+00 -1.236471147035988688e+05 1.037782417301590376e-01 4.998418153776299500e-01 3.582280906059752690e-01
0.000000000000000000e+00 -1.235586223300115817e+05 2.304210456662221240e-01 5.853820308411977758e-01 8.877164058371310729e-01
0.000000000000000000e+00 -1.234664845020884241e+05 2.308288717321279604e-01 2.439647496447316932e-01 3.713349487664734383e-01
0.000000000000000000e+00 -1.234179713747563655e+05 1.749793549841373030e-01 8.480125235429077923e-01 1.577120743947174608e-01
0.000000000000000000e+00 -1.233513662059617054e+05 1.818140507791815574e-01 8.776114843374668295e-01 5.583860669146961664e-01
0.000000000000000000e+00 -1.231579203219210758e+05 2.292483867361487793e-01 3.488909874051588922e-01 2.682449548178996723e-01
0.000000000000000000e+00 -1.229982494710866013e+05 1.825077403377687313e-01 2.094148177997110505e-01 5.524336198045924906e-01
0.000000000000000000e+00 -1.229497233248683769e+05 4.217767719905628487e-01 9.484288403977642057e-01 7.350271959212524298e-01
0.000000000000000000e+00 -1.229118046206038271e+05 1.467034731328991093e-01 3.369264257773881832e-01 7.942505976624267827e-01
0.000000000000000000e+00 -1.228170282514403516e+05 1.808868362044109279e-01 5.170094962728328802e-01 2.113462053202196378e-01
0.000000000000000000e+00 -1.226457776271279436e+05 2.346628955118570392e-01 5.761912622448410737e-01 8.722442669389252057e-01
0.000000000000000000e+00 -1.223532253677335393e+05 3.970084953399248828e-01 9.149470622231363759e-01 1.135880214230771124e-01
0.000000000000000000e+00 -1.223422773944941291e+05 1.503122899869279161e-01 2.844832582232209583e-01 6.107690383744079909e-01
0.000000000000000000e+00 -1.223218807165518956e+05 5.177973360987013773e-01 9.164393121849261359e-01 1.054518569639021353e-01
0.000000000000000000e+00 -1.222066566267244780e+05 2.120268975560424263e-01 2.266767860099370147e-01 8.944727889016412803e-01
0.000000000000000000e+00 -1.221389271007452044e+05 2.885559878406110945e-01 8.657975644636861645e-01 6.779537019503432127e-01
0.000000000000000000e+00 -1.221349607291959401e+05 1.814100086411957191e-01 8.312011260002780677e-01 2.139947662253290916e-01
0.000000000000000000e+00 -1.218050734161913279e+05 1.270000500751049533e-01 5.100585953213074841e-01 6.639189330161339164e-01
0.000000000000000000e+00 -1.217664788299253123e+05 1.120656513294014944e-01 7.008615762725920462e-01 4.537654379513982317e-01
0.000000000000000000e+00 -1.217584544230484171e+05 6.026243225810445914e-01 9.529517100217389514e-01 1.680873382049842268e-01
0.000000000000000000e+00 -1.217313529886442993e+05 5.254522091877472656e-01 9.986943102447064513e-01 7.030027002358122390e-01
0.000000000000000000e+00 -1.216280190234468610e+05 4.511782927195502335e-01 9.615767701581620086e-01 6.949473178878630142e-01
0.000000000000000000e+00 -1.216257425711098913e+05 9.869131869596609041e-01 7.897052957925262406e-01 1.420779661679206773e-01
0.000000000000000000e+00 -1.215783480745815177e+05 1.838678080072123633e-01 3.496815358402661778e-01 8.186164413654100080e-01
0.000000000000000000e+00 -1.215723662753048411e+05 2.400133117453059350e-01 5.543271392521152974e-01 8.568302481915130997e-01
0.000000000000000000e+00 -1.215641992973426386e+05 5.791853813485910996e-01 9.577309361000190258e-01 1.771765181942909217e-01
0.000000000000000000e+00 -1.215575546086383692e+05 2.549376669399200379e-01 7.511663280766534001e-02 8.567340080279086667e-01
0.000000000000000000e+00 -1.215366012403411150e+05 2.194395905363093480e-01 3.324070339314606493e-01 8.908411225045401727e-01
0.000000000000000000e+00 -1.215349695328667585e+05 3.721092183197779457e-01 6.340472639331395932e-02 3.927278916209963056e-01
0.000000000000000000e+00 -1.215293148724386119e+05 1.904575342698210383e-01 8.392927010970390178e-01 2.577393324876917635e-01
0.000000000000000000e+00 -1.213924640431366424e+05 1.757015318045359598e-01 2.643248278427432485e-01 7.187775845985381329e-01
0.000000000000000000e+00 -1.213917980725106172e+05 3.232890954903095970e-01 8.265746768053635618e-01 8.995281158233381369e-02
0.000000000000000000e+00 -1.212959465465366084e+05 9.907307551178683447e-01 9.874803608030279234e-01 3.232906400966042426e-01
0.000000000000000000e+00 -1.210736379330490163e+05 1.871763382305424717e-01 2.496666203948413321e-01 7.265154618554386934e-01
0.000000000000000000e+00 -1.210621280608647940e+05 2.003958130822711681e-01 6.360262684812300060e-01 1.875855819054609297e-01
0.000000000000000000e+00 -1.209847243262941047e+05 4.462722748605564282e-01 9.397369008653746469e-01 7.005545153187362484e-01
0.000000000000000000e+00 -1.209257188404578337e+05 2.342925498523319439e-01 1.308414102653188138e-01 6.770562525120434882e-01
0.000000000000000000e+00 -1.208676839958547062e+05 4.345769307947251470e-01 9.752403121519129803e-01 2.584843965123601039e-01
0.000000000000000000e+00 -1.208559199608477065e+05 2.259273463409593452e-01 3.291345596227244208e-01 3.705744964789450258e-01
0.000000000000000000e+00 -1.208300211535924027e+05 3.490895561714895123e-01 4.353657838945154124e-01 8.695440493893125122e-02
0.000000000000000000e+00 -1.208288058150125871e+05 2.676028995488058948e-01 1.610216360123734036e-01 9.211629625740109795e-01
0.000000000000000000e+00 -1.208027217925703299e+05 1.959516054801752061e-01 4.304805425781585981e-01 7.997736870692528921e-01
0.000000000000000000e+00 -1.208027076930334151e+05 2.417246835633549695e-01 6.232129251479412435e-01 1.374422143854253653e-01
0.000000000000000000e+00 -1.206955169586801494e+05 2.500626217374548599e-01 2.954751038818201891e-01 3.631064247866960804e-01
0.000000000000000000e+00 -1.206283660756474710e+05 1.452758347130422845e-01 4.879418466926574993e-01 6.147600970434415890e-01
0.000000000000000000e+00 -1.206083577263722109e+05 4.338219916661025799e-01 8.328610257218116431e-01 7.585604173512572324e-02
0.000000000000000000e+00 -1.204485603013773507e+05 1.456059303845161912e-01 6.781864324681904366e-01 4.286190980376439752e-01
0.000000000000000000e+00 -1.202800227732676431e+05 2.313601273366107103e-01 1.905049175214443835e-01 5.973043923851922843e-01
0.000000000000000000e+00 -1.202529600301677856e+05 2.769509237302534288e-01 6.640657353124124196e-01 1.098593283855541225e-01
0.000000000000000000e+00 -1.202231327463963535e+05 3.139215281960915371e-01 9.299578871408213931e-01 3.628984485939843463e-01
0.000000000000000000e+00 -1.201546504596773884e+05 5.165606278156693598e-01 7.173839857196466774e-01 9.771195774921809241e-01
0.000000000000000000e+00 -1.201489105180009938e+05 3.672513679582625201e-01 9.125977365057958979e-01 6.103079698795133012e-01
0.000000000000000000e+00 -1.201323859630872321e+05 8.378491860400657520e-01 9.914994745075411675e-01 8.880293605332608697e-01
0.000000000000000000e+00 -1.200879057103899540e+05 2.376398300391504570e-01 4.238630721214529107e-01 8.471564922188135061e-01
0.000000000000000000e+00 -1.198056140847877250e+05 4.403781685873071616e-01 7.502131399565754588e-01 3.804364141205984762e-02
0.000000000000000000e+00 -1.197761465086299140e+05 4.577389323604297289e-01 9.122973479349461012e-01 7.056129071832888400e-01
0.000000000000000000e+00 -1.197614370282249729e+05 1.567865473611498306e-01 5.582424419169785823e-01 4.984308286156408085e-01
0.000000000000000000e+00 -1.197208947936807090e+05 8.510633744233125908e-01 8.981298818953485918e-01 2.039215093553558011e-01
0.000000000000000000e+00 -1.194485032911260059e+05 2.686123631822426860e-01 8.497450323951960538e-01 4.833724815115850726e-01
0.000000000000000000e+00 -1.194239865953381814e+05 2.381018223958453195e-01 2.028895324536380551e-01 6.413764296497916906e-01
0.000000000000000000e+00 -1.193524952551966126e+05 3.538165842754343871e-01 2.879995074199637184e-02 5.542951147704729964e-01
0.000000000000000000e+00 -1.193348772414519626e+05 2.852229795832879056e-01 8.709931993797936922e-01 3.561566186103397591e-01
0.000000000000000000e+00 -1.192983208632822789e+05 3.134243774237419622e-01 1.039542810483510271e-01 5.360117000212962779e-01
0.000000000000000000e+00 -1.191781418975738488e+05 2.566899241566735768e-01 8.043309156939243421e-01 5.326743795711411655e-01
0.000000000000000000e+00 -1.191660802831959008e+05 4.273495238147058117e-01 4.608763121587171607e-01 3.522884300292361548e-02
0.000000000000000000e+00 -1.191216646493502631e+05 3.060583983596779634e-01 1.042618465885362111e-01 8.666275427779406293e-01
0.000000000000000000e+00 -1.190890280284815090e+05 6.252402993348908922e-01 8.519553690043455418e-01 9.053859092397338326e-01
