weight logl k1 k2 k3
0.000000000000000000e+00 -1.381551055796427280e+07 -7.995791995725065604e-02 -3.786925235641216969e-02 -5.491775053296708148e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.629529350255527920e-02 -4.647035099294010568e-02 -9.821169890347516973e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.319267208095641353e-02 -8.861139011510051067e-02 -4.938745879965072277e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.958008366294302083e-02 -9.148889731125316171e-02 -7.769119934400224581e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.706269728074347958e-02 -5.379694472400034511e-02 9.296800619539977162e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.799695834575453735e-02 -7.864435265753495774e-02 -7.215663313248010802e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.056165474231521073e-02 -8.930049731304133542e-02 5.289052169341498799e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.236678531349468951e-02 -8.367236107765263498e-02 -9.881072204943029680e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.319371458313331552e-02 8.887334683953918013e-02 9.740023484045598479e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.660625766861718144e-02 -9.413229573368751824e-02 1.467018982822347606e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.801781811282295309e-02 -9.836618661261582741e-02 -6.825293751903882544e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -8.436812237560052663e-02 -3.040766574064519834e-02 -6.179950790595292731e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.979780933844892399e-02 -4.853884146141689698e-02 7.360168691950938480e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.860909146018160709e-02 -4.556715068578046091e-02 5.101031490452662132e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.421419767880908791e-02 -9.867059237361766599e-02 -4.287495882315653373e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.247663025416777538e-02 -9.060679422926397331e-02 2.689851961381636847e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.143841224414335500e-02 -9.398271289103876658e-02 -9.523992739792122575e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.903266706108311557e-02 9.279403758443599548e-02 9.909268872067453215e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.189885275824346333e-02 -5.649136161702159736e-02 8.954865933980843407e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.121028578934627096e-02 6.411729752412051453e-02 9.215994721217221630e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.938964878954930304e-02 -6.291569049584869178e-02 -9.894859084983367858e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.103288775083463458e-02 -8.367541375184306407e-02 9.558790243095621753e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.115960913992428916e-02 -7.638570523847552918e-02 9.985442608212388715e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.705656452587302363e-02 -4.864794846363516140e-02 -1.737157889520406229e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.227850766666186533e-02 -7.094419834537438185e-02 7.936054201190287372e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.466461826921757194e-02 -2.452611659552561552e-02 -7.298139944848001937e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.596216042501538479e-02 -9.093862762109131137e-02 -7.406853139313324119e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.280558956821214289e-02 -1.421798671043719708e-02 -6.531058230072933624e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.774998179127862175e-02 -8.379439463140446465e-02 -6.694276865955914313e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.325687254516951241e-02 -6.665981257505398938e-02 -9.686360499186026651e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.623992370074063718e-02 9.478511238472700495e-02 -6.538452963562953191e-02
0.000000000000000000e+00 -1.422334739725193649e+05 -8.675293897446495484e-02 9.338400411917510691e-02 5.198898527293391303e-02
0.000000000000000000e+00 -1.422278417775599228e+05 -8.753432768105642858e-02 -8.066289477528201801e-02 1.528038930058475686e-02
0.000000000000000000e+00 -1.401520627768472768e+05 -9.181293010540332589e-02 -4.477021939287142982e-02 -1.815344425205600576e-02
0.000000000000000000e+00 -1.401381581663074030e+05 -9.325880814207393454e-02 2.103515604262218286e-02 8.841625336352940123e-02
0.000000000000000000e+00 -1.399749723238324223e+05 -9.296054654964619468e-02 7.451020467015975757e-02 5.830455351238070238e-02
0.000000000000000000e+00 -1.388913518198340898e+05 -9.549036222945983532e-02 -6.647044941137136842e-02 9.989253388030758241e-02
0.000000000000000000e+00 -1.386260455104767461e+05 -9.416450043864331432e-02 -1.507783916301497218e-02 -4.569181784598739388e-02
0.000000000000000000e+00 -1.386046047773970640e+05 -4.392300206966459619e-02 9.700814162587587108e-02 6.942689021908707292e-02
0.000000000000000000e+00 -1.377895835675766284e+05 -9.517692421006328229e-02 3.335253334412585646e-02 7.664076017560064735e-02
0.000000000000000000e+00 -1.377418197475016641e+05 -8.136774916661676516e-02 -7.759310713057998576e-02 8.830154944240262149e-03
0.000000000000000000e+00 -1.374750263853453507e+05 -8.605228237189228857e-02 3.503120471522636059e-02 8.296460521930401621e-02
0.000000000000000000e+00 -1.345615126838454744e+05 -8.536907999607795672e-02 8.720773259246536457e-02 4.029329246106722051e-02
0.000000000000000000e+00 -1.342490415724163176e+05 -8.782756096800421741e-02 4.762391469683530110e-02 6.683915200642656651e-02
0.000000000000000000e+00 -1.340574060257367382e+05 -9.374118458123487097e-02 9.987199552849362894e-02 -9.448998890204068912e-02
0.000000000000000000e+00 -1.334431086274783884e+05 -7.685168777500417381e-02 -7.189667656208542645e-03 -6.849437290298007741e-02
0.000000000000000000e+00 -1.332948782163514115e+05 -9.017977281064076811e-02 -7.170078668800800026e-02 3.613332530943502707e-02
0.000000000000000000e+00 -1.330857678436582792e+05 -9.735095895279000100e-02 3.978757564669049840e-02 5.769400721971659762e-02
0.000000000000000000e+00 -1.330507781455948134e+05 -9.418961678743426047e-02 -2.381938576699929588e-02 -2.463105512400869113e-02
0.000000000000000000e+00 -1.326751335813827172e+05 -6.435926297441549315e-02 -1.181325504234713442e-02 -7.790421467296343438e-02
0.000000000000000000e+00 -1.324093016340093454e+05 -9.980947797977141045e-02 2.516705413045089434e-02 5.894623731246192988e-02
0.000000000000000000e+00 -1.323064134064474201e+05 -9.142918768802453522e-02 4.436685278282340161e-02 5.886629235984022768e-02
0.000000000000000000e+00 -1.322880150267495192e+05 -9.254252411729901873e-02 5.775221889900566952e-04 7.674893094812249017e-02
0.000000000000000000e+00 -1.317376012706950132e+05 -9.041665990810165976e-02 -6.885240090812135005e-02 5.272851042556275791e-02
0.000000000000000000e+00 -1.311744350640336634e+05 -7.932254802803768989e-02 -2.449411964588441015e-02 9.561549438406533041e-02
0.000000000000000000e+00 -1.310481440044491901e+05 -6.642072245447203094e-02 3.340560578877752040e-02 8.523149108859348622e-02
0.000000000000000000e+00 -1.305979677704634378e+05 -9.938914342626103959e-02 9.699756123025632393e-02 -1.561177797825019642e-02
0.000000000000000000e+00 -1.305657083046062471e+05 -6.528665236936033456e-02 9.236593671683726581e-02 -9.854735953260451709e-02
0.000000000000000000e+00 -1.304379492886647495e+05 -8.469591252550839888e-02 -2.510971976368729652e-02 8.549295544674578862e-02
0.000000000000000000e+00 -1.303774142721316020e+05 -7.956476162920872452e-02 -7.214640125751621558e-02 8.822020663765869908e-02
0.000000000000000000e+00 -1.298464761289711023e+05 -4.541089270210954543e-02 -5.271244268549877404e-02 -5.541264611646241900e-02
0.000000000000000000e+00 -1.296747563347572723e+05 1.005550682791404860e-02 -8.037773897833398740e-02 -8.806455940831735274e-02
0.000000000000000000e+00 -1.294705344684965094e+05 -9.467359857818442859e-02 -1.091120424501863806e-02 -2.348079673737939188e-02
0.000000000000000000e+00 -1.293904679511332943e+05 -9.457742891752148051e-02 8.359507142105149224e-02 5.448313724325637430e-03
0.000000000000000000e+00 -1.292492901464354072e+05 -6.902586571046537278e-02 9.742561731275578563e-02 2.084353028188397350e-02
0.000000000000000000e+00 -1.291617680947843764e+05 -9.035437364650980574e-02 9.582762742446301885e-02 -1.017011809157350455e-02
0.000000000000000000e+00 -1.291455769784543809e+05 -6.645746212333020209e-02 -8.602486888129329268e-02 1.861871429083386542e-02
0.000000000000000000e+00 -1.290848323947250465e+05 -8.602066075936576350e-02 2.634875957876642305e-02 -7.353593230356179899e-02
0.000000000000000000e+00 -1.290062183790343988e+05 -7.279593219204193166e-02 -1.479550038896659814e-03 8.875126791737589227e-02
0.000000000000000000e+00 -1.288500389335405198e+05 -6.738647656477683712e-02 -1.495534525552569272e-02 9.863889380283652475e-02
0.000000000000000000e+00 -1.288474900245467725e+05 -8.692576250726967435e-02 6.046454397647091361e-02 -8.652588027276371385e-02
0.000000000000000000e+00 -1.287983809658289829e+05 -6.351840742300021714e-02 5.579737365357348433e-02 6.607380985994429357e-02
0.000000000000000000e+00 -1.285747034312008036e+05 -8.085955949328023362e-02 -4.904127264937374608e-02 8.145304017282817277e-02
0.000000000000000000e+00 -1.285558909063721803e+05 8.922222709054244971e-02 6.182321331753307114e-02 -8.139472627541713412e-02
0.000000000000000000e+00 -1.285230222335240251e+05 -8.708946323939842360e-03 -5.202571581536945960e-02 -9.536233494096034435e-02
0.000000000000000000e+00 -1.282319888678122661e+05 -7.537257218831172612e-02 6.619718293901091788e-02 4.320716942963104268e-02
0.000000000000000000e+00 -1.280724767767536250e+05 -9.759120959727217437e-02 -1.950499370872220417e-02 2.288359045699639438e-02
0.000000000000000000e+00 -1.280101181765076035e+05 -2.299721658314488049e-02 -7.362283516919308768e-02 -5.772023544806421935e-02
0.000000000000000000e+00 -1.279721326526417397e+05 -3.516738671476742073e-02 -9.436036620697370314e-02 -1.987879794497493524e-02
0.000000000000000000e+00 -1.278032308456983446e+05 -6.583745356445831753e-02 -8.957184198073737946e-02 9.037992737446892688e-02
0.000000000000000000e+00 -1.276465807632369979e+05 -8.404133210341352411e-02 8.935639250613000573e-02 -6.605681171834006105e-02
0.000000000000000000e+00 -1.275915020037230279e+05 -8.634063595622468168e-02 -2.249872611425104973e-02 -1.690787928682310759e-02
0.000000000000000000e+00 -1.275733966436939663e+05 -3.543568208474057180e-02 6.338036228338714273e-02 7.921798426553536276e-02
0.000000000000000000e+00 -1.274690544559069822e+05 -9.840746459893581766e-02 -7.887414162030384479e-03 2.299464737389982083e-02
0.000000000000000000e+00 -1.273905275398216036e+05 -5.722187130151630552e-02 -8.795806971269751195e-02 9.843591728075223868e-03
0.000000000000000000e+00 -1.272868032472218911e+05 2.766662834528907378e-02 9.074790247979108715e-02 -8.199171657392907708e-02
0.000000000000000000e+00 -1.272377877198601054e+05 -7.558540616221130770e-02 5.639568519635693167e-03 -6.471489297520757744e-02
0.000000000000000000e+00 -1.271669151992048137e+05 4.303973834855295832e-02 7.447460040113354496e-02 -9.058253750943799643e-02
0.000000000000000000e+00 -1.271199734422508191e+05 -7.454924692560437050e-02 9.775446537086149301e-02 -5.933931637273579668e-02
0.000000000000000000e+00 -1.270452264128245733e+05 -4.915586989954732339e-02 8.283274049240685333e-02 -9.582461985618809241e-02
0.000000000000000000e+00 -1.269338621835184749e+05 -1.448918212675201489e-02 7.456457958553913690e-02 8.250947515345583017e-02
0.000000000000000000e+00 -1.268933291245731089e+05 -8.834285235124439417e-02 -2.888589339343050622e-02 5.298763886706886472e-03
0.000000000000000000e+00 -1.268373877629724157e+05 -3.621957274138069838e-02 8.918118678152420209e-02 5.067664056681026041e-02
0.000000000000000000e+00 -1.267971975919262914e+05 -6.121541956703977633e-02 -7.910410307495699400e-02 8.328394861649490721e-03
0.000000000000000000e+00 -1.267452284998443793e+05 -8.025183914988801015e-02 5.539985417801512879e-02 3.768213755419064226e-02
0.000000000000000000e+00 -1.267166603721018910e+05 -9.344293633343703220e-02 6.403489619137503475e-02 4.450388313692960063e-03
0.000000000000000000e+00 -1.265763017674544244e+05 -6.437204221794717851e-02 -9.482236880586639161e-02 6.104057863853615262e-02
0.000000000000000000e+00 -1.265699527206969360e+05 -9.912006473259399320e-02 1.527599551705885461e-02 -9.214357529690242465e-03
0.000000000000000000e+00 -1.264810282497777953e+05 -8.476055895184336775e-02 7.795756733829858898e-03 5.612555471738353563e-02
0.000000000000000000e+00 -1.264049765002217755e+05 -6.703484748272564575e-02 -6.543824449484789141e-02 9.076453040424800611e-02
0.000000000000000000e+00 -1.263966883274195716e+05 -8.371723900441473132e-02 6.923104183656117461e-02 1.589588441963747656e-02
0.000000000000000000e+00 -1.263496785041677213e+05 -8.332247166157112639e-02 6.952470652231790282e-02 -7.102090867729940471e-02
0.000000000000000000e+00 -1.262397988252422074e+05 -4.365647568605782181e-02 -6.725211347465936962e-02 -3.457889764788506237e-02
0.000000000000000000e+00 -1.262385153731381288e+05 -9.094557672405959026e-02 7.783670887715074538e-02 -2.936057416201956483e-02
0.000000000000000000e+00 -1.260954281454399606e+05 -3.899738155546215307e-02 4.835961886352685424e-02 8.290779601698047840e-02
0.000000000000000000e+00 -1.260049399359789677e+05 -9.722711461552749346e-02 4.382574918164761080e-02 8.177184174406465500e-04
0.000000000000000000e+00 -1.259124977554821380e+05 -6.799971829737294637e-02 5.425875569950536215e-02 -9.095556939353338644e-02
0.000000000000000000e+00 -1.257134027513253095e+05 -6.849678656089094875e-02 8.828306105784880509e-02 -6.790223957704641378e-02
0.000000000000000000e+00 -1.256647832183979481e+05 7.740149263817572289e-02 7.082446300491276880e-02 -7.780952620867186142e-02
0.000000000000000000e+00 -1.256511097622541129e+05 -5.627340690008515722e-02 7.619786917839868612e-02 4.021539460563949842e-02
0.000000000000000000e+00 -1.256323456829787174e+05 -7.589297673389341914e-02 -2.635980950476017604e-02 -2.355122736148580753e-02
0.000000000000000000e+00 -1.255470446261057514e+05 -9.104483394510634597e-02 1.846826351832889235e-02 2.994173940684957680e-02
0.000000000000000000e+00 -1.254816928469427367e+05 -6.428990584838678579e-02 9.361844755064355206e-02 1.627461240966271427e-03
0.000000000000000000e+00 -1.254322433745172311e+05 9.597834117855338909e-02 2.191567325668086763e-02 -9.697730641844853894e-02
0.000000000000000000e+00 -1.254212467456797458e+05 -9.454201150702570833e-02 1.011143034385456052e-02 2.059388805720513416e-03
0.000000000000000000e+00 -1.252660627719884651e+05 -5.970590510520819294e-02 9.046788652646317597e-02 -6.957688892271021719e-02
0.000000000000000000e+00 -1.252516118168192334e+05 -5.732653914878556300e-02 6.236171297708822947e-02 -9.481856154453925656e-02
0.000000000000000000e+00 -1.251169786387226341e+05 -7.797198603340511902e-02 -9.662800762451115300e-03 6.308516350657195071e-02
0.000000000000000000e+00 -1.250003816624359752e+05 -7.910684431951323092e-02 4.663032880643058764e-02 3.365654409539561853e-02
0.000000000000000000e+00 -1.249989731884760404e+05 8.380524322473906218e-02 9.654408256103799713e-02 -5.227347527563230845e-02
0.000000000000000000e+00 -1.249794217971176404e+05 -9.263857465627706178e-02 3.243058445534263701e-02 -2.765859458937029725e-02
0.000000000000000000e+00 -1.249672658580676070e+05 -3.082553276099420092e-02 3.223087624643133919e-02 9.642436090664460724e-02
0.000000000000000000e+00 -1.248521088615290500e+05 3.314319080873831536e-03 -6.624379340463788790e-02 -8.914752485342514188e-02
0.000000000000000000e+00 -1.247962027090613410e+05 -7.980347531334162914e-02 -3.534453689428965206e-02 5.123059253319431350e-02
0.000000000000000000e+00 -1.247006442303485528e+05 1.667035721308711416e-02 8.663659086531586007e-02 8.322352893469342483e-02
0.000000000000000000e+00 -1.246320808459973341e+05 -6.259851807316624273e-02 2.169273607538642346e-02 -8.193815674870177923e-02
0.000000000000000000e+00 -1.245995826059660612e+05 -5.008145169370921412e-02 1.315582815910959491e-03 9.418911038334923380e-02
0.000000000000000000e+00 -1.245910959122372587e+05 -6.322177347919122337e-02 -6.752257618016663243e-02 9.984894395775462117e-03
0.000000000000000000e+00 -1.245515873951048998e+05 -4.525616970135548645e-02 7.149678906966983050e-02 -9.298337116070842789e-02
0.000000000000000000e+00 -1.245259396582717309e+05 -6.125096841360258559e-02 1.968630674131829905e-02 -8.210172006767246788e-02
0.000000000000000000e+00 -1.244368560884228355e+05 -6.656990477607546697e-02 -6.754580635216929363e-02 7.141211093401042542e-02
0.000000000000000000e+00 -1.244265005327366816e+05 -2.555088592522580804e-02 -1.624165751036761585e-02 -9.976094769086239766e-02
0.000000000000000000e+00 -1.242509256493248540e+05 -6.891524339162734270e-02 -4.509429064172629925e-02 7.476818681187499815e-02
0.000000000000000000e+00 -1.242020931145699869e+05 -8.610675988789084911e-02 6.013189654447190224e-02 -3.332530881775812304e-02
0.000000000000000000e+00 -1.240866460266297654e+05 -8.443801499764216900e-02 8.231752753837029424e-03 3.360992540517723781e-02
0.000000000000000000e+00 -1.240217698629374936e+05 -8.287869034041345229e-02 1.884752154038531191e-02 3.392384433845596625e-02
0.000000000000000000e+00 -1.239951060186927934e+05 -6.898006579153832807e-02 7.525646986337677924e-02 -6.364731372046356084e-02
0.000000000000000000e+00 -1.238858472572970204e+05 -8.221693933165095947e-02 5.158620473196059986e-02 -4.929793315816659999e-02
0.000000000000000000e+00 -1.237787446425156813e+05 -7.623308599275722963e-02 -2.705217493360616288e-02 -5.492932378333995058e-03
0.000000000000000000e+00 -1.236471147035988688e+05 -7.924435165396820357e-02 -3.163692447401278418e-05 -2.835438187880494343e-02
0.000000000000000000e+00 -1.235586223300115817e+05 -5.391579086675557519e-02 1.707640616823954960e-02 7.754328116742623123e-02
0.000000000000000000e+00 -1.234664845020884241e+05 -5.383422565357440931e-02 -5.120705007105366691e-02 -2.573301024670530956e-02
0.000000000000000000e+00 -1.234179713747563655e+05 -6.500412900317253939e-02 6.960250470858156402e-02 -6.845758512105651339e-02
0.000000000000000000e+00 -1.233513662059617054e+05 -6.363718984416369406e-02 7.552229686749337145e-02 1.167721338293922773e-02
0.000000000000000000e+00 -1.231579203219210758e+05 -5.415032265277024831e-02 -3.022180251896822156e-02 -4.635100903642006692e-02
0.000000000000000000e+00 -1.229982494710866013e+05 -6.349845193244625652e-02 -5.811703644005779268e-02 1.048672396091850090e-02
0.000000000000000000e+00 -1.229497233248683769e+05 -1.564464560188742748e-02 8.968576807955283559e-02 4.700543918425048595e-02
0.000000000000000000e+00 -1.229118046206038271e+05 -7.065930537342018924e-02 -3.261471484452237168e-02 5.885011953248536765e-02
0.000000000000000000e+00 -1.228170282514403516e+05 -6.382263275911781442e-02 3.401899254566576047e-03 -5.773075893595607661e-02
0.000000000000000000e+00 -1.226457776271279436e+05 -5.306742089762859355e-02 1.523825244896821751e-02 7.444885338778503558e-02
0.000000000000000000e+00 -1.223532253677335393e+05 -2.059830093201502066e-02 8.298941244462729183e-02 -7.728239571538458863e-02
0.000000000000000000e+00 -1.223422773944941291e+05 -6.993754200261442788e-02 -4.310334835535581388e-02 2.215380767488159264e-02
0.000000000000000000e+00 -1.223218807165518956e+05 3.559467219740278243e-03 8.328786243698524383e-02 -7.890962860721957572e-02
0.000000000000000000e+00 -1.222066566267244780e+05 -5.759462048879152030e-02 -5.466464279801259984e-02 7.889455778032825051e-02
0.000000000000000000e+00 -1.221389271007452044e+05 -4.228880243187778387e-02 7.315951289273722735e-02 3.559074039006865364e-02
0.000000000000000000e+00 -1.221349607291959401e+05 -6.371799827176086173e-02 6.624022520005562464e-02 -5.720104675493418306e-02
0.000000000000000000e+00 -1.218050734161913279e+05 -7.459998998497902045e-02 2.011719064261494050e-03 3.278378660322678328e-02
0.000000000000000000e+00 -1.217664788299253123e+05 -7.758686973411971222e-02 4.017231525451842034e-02 -9.246912409720350889e-03
0.000000000000000000e+00 -1.217584544230484171e+05 2.052486451620891272e-02 9.059034200434779027e-02 -6.638253235900315463e-02
0.000000000000000000e+00 -1.217313529886442993e+05 5.090441837549447568e-03 9.973886204894130691e-02 4.060054004716245890e-02
0.000000000000000000e+00 -1.216280190234468610e+05 -9.764341456089953297e-03 9.231535403163240727e-02 3.898946357757260284e-02
0.000000000000000000e+00 -1.216257425711098913e+05 9.738263739193217527e-02 5.794105915850525368e-02 -7.158440676641586453e-02
0.000000000000000000e+00 -1.215783480745815177e+05 -6.322643839855753012e-02 -3.006369283194676445e-02 6.372328827308201826e-02
0.000000000000000000e+00 -1.215723662753048411e+05 -5.199733765093881438e-02 1.086542785042306225e-02 7.136604963830261994e-02
0.000000000000000000e+00 -1.215641992973426386e+05 1.583707626971822546e-02 9.154618722000382181e-02 -6.456469636114181565e-02
0.000000000000000000e+00 -1.215575546086383692e+05 -4.901246661201599797e-02 -8.497667343846693200e-02 7.134680160558173889e-02
0.000000000000000000e+00 -1.215366012403411150e+05 -5.611208189273813457e-02 -3.351859321370787015e-02 7.816822450090804564e-02
0.000000000000000000e+00 -1.215349695328667585e+05 -2.557815633604441918e-02 -8.731905472133721924e-02 -2.145442167580073611e-02
0.000000000000000000e+00 -1.215293148724386119e+05 -6.190849314603579651e-02 6.785854021940782022e-02 -4.845213350246165007e-02
0.000000000000000000e+00 -1.213924640431366424e+05 -6.485969363909280250e-02 -4.713503443145135308e-02 4.375551691970763768e-02
0.000000000000000000e+00 -1.213917980725106172e+05 -3.534218090193808059e-02 6.531493536107271791e-02 -8.200943768353324836e-02
0.000000000000000000e+00 -1.212959465465366084e+05 9.814615102357368559e-02 9.749607216060560133e-02 -3.534187198067915980e-02
0.000000000000000000e+00 -1.210736379330490163e+05 -6.256473235389151122e-02 -5.006667592103173497e-02 4.530309237108773313e-02
0.000000000000000000e+00 -1.210621280608647940e+05 -5.992083738354576916e-02 2.720525369624599010e-02 -6.248288361890781684e-02
0.000000000000000000e+00 -1.209847243262941047e+05 -1.074554502788871435e-02 8.794738017307493494e-02 4.011090306374726078e-02
0.000000000000000000e+00 -1.209257188404578337e+05 -5.314149002953361123e-02 -7.383171794693624279e-02 3.541125050240870320e-02
0.000000000000000000e+00 -1.208676839958547062e+05 -1.308461384105497061e-02 9.504806243038260716e-02 -4.830312069752798476e-02
0.000000000000000000e+00 -1.208559199608477065e+05 -5.481453073180813512e-02 -3.417308807545511862e-02 -2.588510070421100318e-02
0.000000000000000000e+00 -1.208300211535924027e+05 -3.018208876570209476e-02 -1.292684322109691197e-02 -8.260911901221375253e-02
0.000000000000000000e+00 -1.208288058150125871e+05 -4.647942009023882382e-02 -6.779567279752532483e-02 8.423259251480219589e-02
0.000000000000000000e+00 -1.208027217925703299e+05 -6.080967890396496434e-02 -1.390389148436828315e-02 5.995473741385057287e-02
0.000000000000000000e+00 -1.208027076930334151e+05 -5.165506328732900887e-02 2.464258502958824315e-02 -7.251155712291493249e-02
0.000000000000000000e+00 -1.206955169586801494e+05 -4.998747565250902941e-02 -4.090497922363596495e-02 -2.737871504266078948e-02
0.000000000000000000e+00 -1.206283660756474710e+05 -7.094483305739154866e-02 -2.411630661468502912e-03 2.295201940868832335e-02
0.000000000000000000e+00 -1.206083577263722109e+05 -1.323560166677947847e-02 6.657220514436232306e-02 -8.482879165297485535e-02
0.000000000000000000e+00 -1.204485603013773507e+05 -7.087881392309676454e-02 3.563728649363809287e-02 -1.427618039247120774e-02
0.000000000000000000e+00 -1.202800227732676431e+05 -5.372797453267785794e-02 -6.189901649571112607e-02 1.946087847703845131e-02
0.000000000000000000e+00 -1.202529600301677856e+05 -4.460981525394931702e-02 3.281314706248247837e-02 -7.802813432288918660e-02
0.000000000000000000e+00 -1.202231327463963535e+05 -3.721569436078168980e-02 8.599157742816429528e-02 -2.742031028120313352e-02
0.000000000000000000e+00 -1.201546504596773884e+05 3.312125563133871964e-03 4.347679714392932437e-02 9.542391549843617926e-02
0.000000000000000000e+00 -1.201489105180009938e+05 -2.654972640834750430e-02 8.251954730115917958e-02 2.206159397590265470e-02
0.000000000000000000e+00 -1.201323859630872321e+05 6.756983720801315596e-02 9.829989490150822795e-02 7.760587210665217950e-02
0.000000000000000000e+00 -1.200879057103899540e+05 -5.247203399216990999e-02 -1.522738557570942064e-02 6.943129844376269566e-02
0.000000000000000000e+00 -1.198056140847877250e+05 -1.192436628253856767e-02 5.004262799131509176e-02 -9.239127171758804158e-02
0.000000000000000000e+00 -1.197761465086299140e+05 -8.452213527914059776e-03 8.245946958698921470e-02 4.112258143665775689e-02
0.000000000000000000e+00 -1.197614370282249729e+05 -6.864269052777002833e-02 1.164848838339571646e-02 -3.138342768718438425e-04
0.000000000000000000e+00 -1.197208947936807090e+05 7.021267488466251261e-02 7.962597637906973502e-02 -5.921569812892884394e-02
0.000000000000000000e+00 -1.194485032911260059e+05 -4.627752736355146557e-02 6.994900647903920521e-02 -3.325503697682988258e-03
0.000000000000000000e+00 -1.194239865953381814e+05 -5.237963552083094165e-02 -5.942209350927239037e-02 2.827528592995834367e-02
