15:30:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S24/M24/T031/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:30:19 [ultranest] [DEBUG] iteration=2591, ncalls=3775, regioncalls=136560, ndraw=40, logz=-103925.45, remainder_fraction=99.9954%, Lmin=-103916.38, Lmax=-103906.32
15:30:19 [ultranest] [DEBUG] iteration=2595, ncalls=3779, regioncalls=136760, ndraw=40, logz=-103925.35, remainder_fraction=99.9949%, Lmin=-103916.29, Lmax=-103906.32
15:30:19 [ultranest] [DEBUG] iteration=2600, ncalls=3785, regioncalls=137000, ndraw=40, logz=-103925.22, remainder_fraction=99.9941%, Lmin=-103916.22, Lmax=-103906.32
15:30:19 [ultranest] [DEBUG] iteration=2634, ncalls=3824, regioncalls=138560, ndraw=40, logz=-103924.43, remainder_fraction=99.9876%, Lmin=-103915.48, Lmax=-103906.31
15:30:19 [ultranest] [DEBUG] iteration=2640, ncalls=3831, regioncalls=138840, ndraw=40, logz=-103924.30, remainder_fraction=99.9859%, Lmin=-103915.36, Lmax=-103906.31
15:30:19 [ultranest] [DEBUG] iteration=2670, ncalls=3873, regioncalls=140520, ndraw=40, logz=-103923.71, remainder_fraction=99.9758%, Lmin=-103914.85, Lmax=-103906.31
15:30:19 [ultranest] [DEBUG] iteration=2680, ncalls=3886, regioncalls=141040, ndraw=40, logz=-103923.54, remainder_fraction=99.9712%, Lmin=-103914.68, Lmax=-103906.31
15:30:19 [ultranest] [DEBUG] iteration=2681, ncalls=3887, regioncalls=141120, ndraw=40, logz=-103923.52, remainder_fraction=99.9706%, Lmin=-103914.65, Lmax=-103906.31
15:30:19 [ultranest] [DEBUG] iteration=2712, ncalls=3927, regioncalls=142720, ndraw=40, logz=-103923.03, remainder_fraction=99.9537%, Lmin=-103914.23, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2720, ncalls=3937, regioncalls=143120, ndraw=40, logz=-103922.91, remainder_fraction=99.9479%, Lmin=-103914.10, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2750, ncalls=3977, regioncalls=144720, ndraw=40, logz=-103922.46, remainder_fraction=99.9155%, Lmin=-103913.56, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2760, ncalls=3989, regioncalls=145200, ndraw=40, logz=-103922.31, remainder_fraction=99.9059%, Lmin=-103913.44, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2767, ncalls=3998, regioncalls=145600, ndraw=40, logz=-103922.22, remainder_fraction=99.8945%, Lmin=-103913.33, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2797, ncalls=4038, regioncalls=147200, ndraw=40, logz=-103921.80, remainder_fraction=99.8485%, Lmin=-103912.82, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2800, ncalls=4042, regioncalls=147360, ndraw=40, logz=-103921.76, remainder_fraction=99.8420%, Lmin=-103912.79, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2830, ncalls=4083, regioncalls=149000, ndraw=40, logz=-103921.37, remainder_fraction=99.7627%, Lmin=-103912.40, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2840, ncalls=4094, regioncalls=149440, ndraw=40, logz=-103921.23, remainder_fraction=99.7301%, Lmin=-103912.20, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2868, ncalls=4132, regioncalls=150960, ndraw=40, logz=-103920.89, remainder_fraction=99.6115%, Lmin=-103911.97, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2880, ncalls=4147, regioncalls=151560, ndraw=40, logz=-103920.76, remainder_fraction=99.5603%, Lmin=-103911.84, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2907, ncalls=4190, regioncalls=153280, ndraw=40, logz=-103920.45, remainder_fraction=99.4022%, Lmin=-103911.42, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2920, ncalls=4207, regioncalls=153960, ndraw=40, logz=-103920.30, remainder_fraction=99.2927%, Lmin=-103911.14, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2939, ncalls=4231, regioncalls=154960, ndraw=40, logz=-103920.06, remainder_fraction=99.0850%, Lmin=-103910.86, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2960, ncalls=4254, regioncalls=155880, ndraw=40, logz=-103919.81, remainder_fraction=98.8095%, Lmin=-103910.64, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=2990, ncalls=4293, regioncalls=157440, ndraw=40, logz=-103919.48, remainder_fraction=98.3486%, Lmin=-103910.29, Lmax=-103906.26
15:30:20 [ultranest] [DEBUG] iteration=3000, ncalls=4306, regioncalls=157960, ndraw=40, logz=-103919.37, remainder_fraction=98.1511%, Lmin=-103910.19, Lmax=-103906.26
15:30:21 [ultranest] [DEBUG] iteration=3030, ncalls=4343, regioncalls=159440, ndraw=40, logz=-103919.07, remainder_fraction=97.4763%, Lmin=-103909.91, Lmax=-103906.26
15:30:21 [ultranest] [DEBUG] iteration=3040, ncalls=4358, regioncalls=160080, ndraw=40, logz=-103918.98, remainder_fraction=97.2367%, Lmin=-103909.81, Lmax=-103906.26
15:30:21 [ultranest] [DEBUG] iteration=3069, ncalls=4399, regioncalls=161720, ndraw=40, logz=-103918.72, remainder_fraction=96.4066%, Lmin=-103909.57, Lmax=-103906.26
15:30:21 [ultranest] [DEBUG] iteration=3080, ncalls=4413, regioncalls=162280, ndraw=40, logz=-103918.63, remainder_fraction=96.0690%, Lmin=-103909.49, Lmax=-103906.26
15:30:21 [ultranest] [DEBUG] iteration=3104, ncalls=4455, regioncalls=163960, ndraw=40, logz=-103918.44, remainder_fraction=95.3178%, Lmin=-103909.25, Lmax=-103906.25
15:30:21 [ultranest] [DEBUG] iteration=3111, ncalls=4467, regioncalls=164520, ndraw=40, logz=-103918.38, remainder_fraction=95.0303%, Lmin=-103909.17, Lmax=-103906.25
15:30:21 [ultranest] [DEBUG] iteration=3120, ncalls=4479, regioncalls=165000, ndraw=40, logz=-103918.31, remainder_fraction=94.6472%, Lmin=-103909.11, Lmax=-103906.25
15:30:21 [ultranest] [DEBUG] iteration=3151, ncalls=4520, regioncalls=166640, ndraw=40, logz=-103918.07, remainder_fraction=93.1427%, Lmin=-103908.80, Lmax=-103906.25
15:30:21 [ultranest] [DEBUG] iteration=3160, ncalls=4529, regioncalls=167000, ndraw=40, logz=-103918.00, remainder_fraction=92.6658%, Lmin=-103908.75, Lmax=-103906.25
15:30:21 [ultranest] [DEBUG] iteration=3187, ncalls=4570, regioncalls=168640, ndraw=40, logz=-103917.82, remainder_fraction=91.1814%, Lmin=-103908.60, Lmax=-103906.23
15:30:21 [ultranest] [DEBUG] iteration=3197, ncalls=4588, regioncalls=169400, ndraw=40, logz=-103917.75, remainder_fraction=90.6242%, Lmin=-103908.51, Lmax=-103906.23
15:30:21 [ultranest] [DEBUG] iteration=3200, ncalls=4591, regioncalls=169520, ndraw=40, logz=-103917.73, remainder_fraction=90.4028%, Lmin=-103908.50, Lmax=-103906.23
15:30:21 [ultranest] [DEBUG] iteration=3236, ncalls=4629, regioncalls=171040, ndraw=40, logz=-103917.50, remainder_fraction=87.9917%, Lmin=-103908.26, Lmax=-103906.23
15:30:21 [ultranest] [DEBUG] iteration=3240, ncalls=4634, regioncalls=171240, ndraw=40, logz=-103917.48, remainder_fraction=87.6906%, Lmin=-103908.24, Lmax=-103906.23
15:30:21 [ultranest] [DEBUG] iteration=3271, ncalls=4673, regioncalls=172800, ndraw=40, logz=-103917.31, remainder_fraction=85.2942%, Lmin=-103908.11, Lmax=-103906.23
15:30:21 [ultranest] [DEBUG] iteration=3280, ncalls=4684, regioncalls=173240, ndraw=40, logz=-103917.26, remainder_fraction=84.5829%, Lmin=-103908.08, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3305, ncalls=4722, regioncalls=174760, ndraw=40, logz=-103917.14, remainder_fraction=82.5892%, Lmin=-103907.99, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3320, ncalls=4746, regioncalls=175720, ndraw=40, logz=-103917.07, remainder_fraction=81.3855%, Lmin=-103907.92, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3349, ncalls=4787, regioncalls=177360, ndraw=40, logz=-103916.95, remainder_fraction=79.0152%, Lmin=-103907.77, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3360, ncalls=4804, regioncalls=178040, ndraw=40, logz=-103916.90, remainder_fraction=78.0535%, Lmin=-103907.74, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3369, ncalls=4818, regioncalls=178640, ndraw=40, logz=-103916.87, remainder_fraction=77.3868%, Lmin=-103907.72, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3399, ncalls=4858, regioncalls=180240, ndraw=40, logz=-103916.76, remainder_fraction=74.6236%, Lmin=-103907.61, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3400, ncalls=4859, regioncalls=180280, ndraw=40, logz=-103916.75, remainder_fraction=74.5488%, Lmin=-103907.61, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3430, ncalls=4899, regioncalls=181880, ndraw=40, logz=-103916.65, remainder_fraction=71.8527%, Lmin=-103907.50, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3440, ncalls=4915, regioncalls=182520, ndraw=40, logz=-103916.62, remainder_fraction=70.9857%, Lmin=-103907.46, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3455, ncalls=4942, regioncalls=183640, ndraw=40, logz=-103916.57, remainder_fraction=69.4436%, Lmin=-103907.41, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3480, ncalls=4969, regioncalls=184760, ndraw=40, logz=-103916.49, remainder_fraction=67.3025%, Lmin=-103907.36, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3513, ncalls=5007, regioncalls=186280, ndraw=40, logz=-103916.40, remainder_fraction=64.3185%, Lmin=-103907.27, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3520, ncalls=5015, regioncalls=186600, ndraw=40, logz=-103916.39, remainder_fraction=63.6883%, Lmin=-103907.25, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3549, ncalls=5051, regioncalls=188040, ndraw=40, logz=-103916.31, remainder_fraction=60.8570%, Lmin=-103907.15, Lmax=-103906.23
15:30:22 [ultranest] [DEBUG] iteration=3560, ncalls=5065, regioncalls=188600, ndraw=40, logz=-103916.29, remainder_fraction=59.7482%, Lmin=-103907.11, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3590, ncalls=5107, regioncalls=190280, ndraw=40, logz=-103916.22, remainder_fraction=57.0096%, Lmin=-103907.06, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3600, ncalls=5120, regioncalls=190800, ndraw=40, logz=-103916.19, remainder_fraction=56.0813%, Lmin=-103907.03, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3630, ncalls=5158, regioncalls=192320, ndraw=40, logz=-103916.13, remainder_fraction=53.4491%, Lmin=-103906.98, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3640, ncalls=5176, regioncalls=193040, ndraw=40, logz=-103916.11, remainder_fraction=52.5038%, Lmin=-103906.95, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3669, ncalls=5216, regioncalls=194640, ndraw=40, logz=-103916.06, remainder_fraction=49.8004%, Lmin=-103906.91, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3680, ncalls=5238, regioncalls=195520, ndraw=40, logz=-103916.04, remainder_fraction=48.7700%, Lmin=-103906.89, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3707, ncalls=5279, regioncalls=197160, ndraw=40, logz=-103916.00, remainder_fraction=46.3564%, Lmin=-103906.86, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3713, ncalls=5288, regioncalls=197560, ndraw=40, logz=-103915.99, remainder_fraction=45.8000%, Lmin=-103906.85, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3720, ncalls=5296, regioncalls=197880, ndraw=40, logz=-103915.98, remainder_fraction=45.2058%, Lmin=-103906.84, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3749, ncalls=5336, regioncalls=199480, ndraw=40, logz=-103915.93, remainder_fraction=42.7654%, Lmin=-103906.79, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3760, ncalls=5353, regioncalls=200160, ndraw=40, logz=-103915.92, remainder_fraction=41.8099%, Lmin=-103906.78, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3788, ncalls=5395, regioncalls=201840, ndraw=40, logz=-103915.88, remainder_fraction=39.4708%, Lmin=-103906.73, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3799, ncalls=5409, regioncalls=202440, ndraw=40, logz=-103915.87, remainder_fraction=38.5802%, Lmin=-103906.72, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3800, ncalls=5410, regioncalls=202480, ndraw=40, logz=-103915.86, remainder_fraction=38.5070%, Lmin=-103906.72, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3831, ncalls=5449, regioncalls=204040, ndraw=40, logz=-103915.83, remainder_fraction=36.1112%, Lmin=-103906.68, Lmax=-103906.23
15:30:23 [ultranest] [DEBUG] iteration=3840, ncalls=5459, regioncalls=204440, ndraw=40, logz=-103915.82, remainder_fraction=35.4408%, Lmin=-103906.67, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=3871, ncalls=5499, regioncalls=206040, ndraw=40, logz=-103915.78, remainder_fraction=33.1926%, Lmin=-103906.63, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=3880, ncalls=5508, regioncalls=206400, ndraw=40, logz=-103915.77, remainder_fraction=32.6005%, Lmin=-103906.62, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=3885, ncalls=5515, regioncalls=206720, ndraw=40, logz=-103915.77, remainder_fraction=32.2486%, Lmin=-103906.62, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=3918, ncalls=5552, regioncalls=208440, ndraw=40, logz=-103915.74, remainder_fraction=30.0233%, Lmin=-103906.59, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=3920, ncalls=5554, regioncalls=208520, ndraw=40, logz=-103915.73, remainder_fraction=29.8880%, Lmin=-103906.59, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=3951, ncalls=5593, regioncalls=210120, ndraw=40, logz=-103915.71, remainder_fraction=27.9771%, Lmin=-103906.56, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=3960, ncalls=5605, regioncalls=210600, ndraw=40, logz=-103915.70, remainder_fraction=27.4437%, Lmin=-103906.56, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=3971, ncalls=5621, regioncalls=211280, ndraw=40, logz=-103915.69, remainder_fraction=26.7937%, Lmin=-103906.55, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=4000, ncalls=5655, regioncalls=212640, ndraw=40, logz=-103915.67, remainder_fraction=25.1571%, Lmin=-103906.52, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=4029, ncalls=5695, regioncalls=214240, ndraw=40, logz=-103915.65, remainder_fraction=23.5552%, Lmin=-103906.49, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=4040, ncalls=5708, regioncalls=214760, ndraw=40, logz=-103915.64, remainder_fraction=22.9900%, Lmin=-103906.49, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=4057, ncalls=5728, regioncalls=215680, ndraw=40, logz=-103915.63, remainder_fraction=22.1048%, Lmin=-103906.48, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=4080, ncalls=5756, regioncalls=216800, ndraw=40, logz=-103915.61, remainder_fraction=20.9556%, Lmin=-103906.46, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=4109, ncalls=5795, regioncalls=218520, ndraw=40, logz=-103915.60, remainder_fraction=19.6013%, Lmin=-103906.44, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=4120, ncalls=5813, regioncalls=219240, ndraw=40, logz=-103915.59, remainder_fraction=19.1012%, Lmin=-103906.44, Lmax=-103906.23
15:30:24 [ultranest] [DEBUG] iteration=4143, ncalls=5843, regioncalls=220480, ndraw=40, logz=-103915.58, remainder_fraction=18.0919%, Lmin=-103906.43, Lmax=-103906.23
15:30:25 [ultranest] [DEBUG] iteration=4160, ncalls=5860, regioncalls=221160, ndraw=40, logz=-103915.57, remainder_fraction=17.4049%, Lmin=-103906.42, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4193, ncalls=5899, regioncalls=222720, ndraw=40, logz=-103915.55, remainder_fraction=16.0983%, Lmin=-103906.41, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4200, ncalls=5907, regioncalls=223040, ndraw=40, logz=-103915.55, remainder_fraction=15.8315%, Lmin=-103906.40, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4229, ncalls=5946, regioncalls=224600, ndraw=40, logz=-103915.54, remainder_fraction=14.7669%, Lmin=-103906.39, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4240, ncalls=5962, regioncalls=225240, ndraw=40, logz=-103915.53, remainder_fraction=14.3908%, Lmin=-103906.38, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4268, ncalls=6002, regioncalls=226840, ndraw=40, logz=-103915.52, remainder_fraction=13.4429%, Lmin=-103906.37, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4280, ncalls=6022, regioncalls=227640, ndraw=40, logz=-103915.52, remainder_fraction=13.0601%, Lmin=-103906.36, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4310, ncalls=6063, regioncalls=229280, ndraw=40, logz=-103915.51, remainder_fraction=12.1451%, Lmin=-103906.35, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4315, ncalls=6072, regioncalls=229680, ndraw=40, logz=-103915.51, remainder_fraction=11.9984%, Lmin=-103906.35, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4320, ncalls=6077, regioncalls=229880, ndraw=40, logz=-103915.50, remainder_fraction=11.8520%, Lmin=-103906.35, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4353, ncalls=6116, regioncalls=231480, ndraw=40, logz=-103915.49, remainder_fraction=10.9334%, Lmin=-103906.34, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4360, ncalls=6123, regioncalls=231760, ndraw=40, logz=-103915.49, remainder_fraction=10.7498%, Lmin=-103906.34, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4391, ncalls=6164, regioncalls=233400, ndraw=40, logz=-103915.48, remainder_fraction=9.9540%, Lmin=-103906.33, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4400, ncalls=6174, regioncalls=233800, ndraw=40, logz=-103915.48, remainder_fraction=9.7359%, Lmin=-103906.33, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4401, ncalls=6175, regioncalls=233880, ndraw=40, logz=-103915.48, remainder_fraction=9.7123%, Lmin=-103906.33, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4432, ncalls=6214, regioncalls=235440, ndraw=40, logz=-103915.47, remainder_fraction=8.9969%, Lmin=-103906.32, Lmax=-103906.22
15:30:25 [ultranest] [DEBUG] iteration=4440, ncalls=6223, regioncalls=235800, ndraw=40, logz=-103915.47, remainder_fraction=8.8206%, Lmin=-103906.32, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4472, ncalls=6262, regioncalls=237360, ndraw=40, logz=-103915.46, remainder_fraction=8.1477%, Lmin=-103906.31, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4480, ncalls=6272, regioncalls=237760, ndraw=40, logz=-103915.46, remainder_fraction=7.9881%, Lmin=-103906.31, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4505, ncalls=6310, regioncalls=239280, ndraw=40, logz=-103915.46, remainder_fraction=7.5039%, Lmin=-103906.30, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4520, ncalls=6326, regioncalls=239920, ndraw=40, logz=-103915.45, remainder_fraction=7.2304%, Lmin=-103906.30, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4547, ncalls=6369, regioncalls=241640, ndraw=40, logz=-103915.45, remainder_fraction=6.7556%, Lmin=-103906.30, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4560, ncalls=6389, regioncalls=242440, ndraw=40, logz=-103915.44, remainder_fraction=6.5385%, Lmin=-103906.29, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4573, ncalls=6411, regioncalls=243360, ndraw=40, logz=-103915.44, remainder_fraction=6.3260%, Lmin=-103906.29, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4600, ncalls=6442, regioncalls=244600, ndraw=40, logz=-103915.44, remainder_fraction=5.9109%, Lmin=-103906.29, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4633, ncalls=6482, regioncalls=246200, ndraw=40, logz=-103915.43, remainder_fraction=5.4416%, Lmin=-103906.28, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4640, ncalls=6493, regioncalls=246640, ndraw=40, logz=-103915.43, remainder_fraction=5.3462%, Lmin=-103906.28, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4659, ncalls=6517, regioncalls=247640, ndraw=40, logz=-103915.43, remainder_fraction=5.0956%, Lmin=-103906.28, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4680, ncalls=6541, regioncalls=248600, ndraw=40, logz=-103915.43, remainder_fraction=4.8316%, Lmin=-103906.28, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4710, ncalls=6581, regioncalls=250200, ndraw=40, logz=-103915.42, remainder_fraction=4.4784%, Lmin=-103906.27, Lmax=-103906.22
15:30:26 [ultranest] [DEBUG] iteration=4720, ncalls=6596, regioncalls=250800, ndraw=40, logz=-103915.42, remainder_fraction=4.3666%, Lmin=-103906.27, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4745, ncalls=6628, regioncalls=252120, ndraw=40, logz=-103915.42, remainder_fraction=4.0981%, Lmin=-103906.27, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4760, ncalls=6645, regioncalls=252800, ndraw=40, logz=-103915.42, remainder_fraction=3.9446%, Lmin=-103906.27, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4791, ncalls=6685, regioncalls=254400, ndraw=40, logz=-103915.41, remainder_fraction=3.6455%, Lmin=-103906.27, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4800, ncalls=6695, regioncalls=254800, ndraw=40, logz=-103915.41, remainder_fraction=3.5628%, Lmin=-103906.27, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4830, ncalls=6735, regioncalls=256400, ndraw=40, logz=-103915.41, remainder_fraction=3.2998%, Lmin=-103906.26, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4840, ncalls=6748, regioncalls=256920, ndraw=40, logz=-103915.41, remainder_fraction=3.2165%, Lmin=-103906.26, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4867, ncalls=6790, regioncalls=258600, ndraw=40, logz=-103915.41, remainder_fraction=3.0028%, Lmin=-103906.26, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4880, ncalls=6806, regioncalls=259240, ndraw=40, logz=-103915.41, remainder_fraction=2.9043%, Lmin=-103906.26, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4908, ncalls=6847, regioncalls=260880, ndraw=40, logz=-103915.40, remainder_fraction=2.7032%, Lmin=-103906.25, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4917, ncalls=6858, regioncalls=261400, ndraw=40, logz=-103915.40, remainder_fraction=2.6416%, Lmin=-103906.25, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4920, ncalls=6861, regioncalls=261520, ndraw=40, logz=-103915.40, remainder_fraction=2.6214%, Lmin=-103906.25, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4952, ncalls=6899, regioncalls=263120, ndraw=40, logz=-103915.40, remainder_fraction=2.4154%, Lmin=-103906.25, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4960, ncalls=6912, regioncalls=263640, ndraw=40, logz=-103915.40, remainder_fraction=2.3664%, Lmin=-103906.25, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=4988, ncalls=6953, regioncalls=265280, ndraw=40, logz=-103915.40, remainder_fraction=2.2023%, Lmin=-103906.25, Lmax=-103906.22
15:30:27 [ultranest] [DEBUG] iteration=5000, ncalls=6970, regioncalls=265960, ndraw=40, logz=-103915.40, remainder_fraction=2.1353%, Lmin=-103906.25, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5029, ncalls=7006, regioncalls=267400, ndraw=40, logz=-103915.40, remainder_fraction=1.9818%, Lmin=-103906.25, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5040, ncalls=7019, regioncalls=267920, ndraw=40, logz=-103915.40, remainder_fraction=1.9266%, Lmin=-103906.25, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5071, ncalls=7058, regioncalls=269480, ndraw=40, logz=-103915.40, remainder_fraction=1.7790%, Lmin=-103906.25, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5080, ncalls=7070, regioncalls=269960, ndraw=40, logz=-103915.39, remainder_fraction=1.7384%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5089, ncalls=7085, regioncalls=270640, ndraw=40, logz=-103915.39, remainder_fraction=1.6985%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5120, ncalls=7119, regioncalls=272000, ndraw=40, logz=-103915.39, remainder_fraction=1.5682%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5151, ncalls=7159, regioncalls=273600, ndraw=40, logz=-103915.39, remainder_fraction=1.4480%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5160, ncalls=7171, regioncalls=274080, ndraw=40, logz=-103915.39, remainder_fraction=1.4148%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5175, ncalls=7192, regioncalls=274960, ndraw=40, logz=-103915.39, remainder_fraction=1.3612%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5200, ncalls=7222, regioncalls=276160, ndraw=40, logz=-103915.39, remainder_fraction=1.2763%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5229, ncalls=7262, regioncalls=277760, ndraw=40, logz=-103915.39, remainder_fraction=1.1843%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5240, ncalls=7276, regioncalls=278320, ndraw=40, logz=-103915.39, remainder_fraction=1.1511%, Lmin=-103906.24, Lmax=-103906.22
