weight logl k1 k2 k3 k4
0.000000000000000000e+00 -7.498080129817377019e+04 5.049586262585453733e-02 -7.143969519882845121e-02 7.706793577695658648e-03 2.380485087286776658e-02
0.000000000000000000e+00 -7.497931791682867333e+04 4.083886405545716913e-03 -2.686823172024628559e-02 7.053885631147421842e-03 1.779821667587448697e-02
0.000000000000000000e+00 -7.497738111053089960e+04 3.910266605499027048e-02 -1.718730832926454455e-02 5.420458710437989214e-02 -1.996252199303683028e-02
0.000000000000000000e+00 -7.496947685726902273e+04 4.996261289729622690e-02 1.856931497857117197e-02 -2.123428443720479231e-02 -4.846874402549423977e-02
0.000000000000000000e+00 -7.496148216821459937e+04 5.744468112581987973e-02 -1.520487044253425457e-02 -5.777170599714629567e-02 -2.999577979096611224e-02
0.000000000000000000e+00 -7.496005505920063297e+04 4.276357462619048699e-03 -1.194139079415391935e-02 2.520726681026014271e-02 8.218566285767864299e-03
0.000000000000000000e+00 -7.495791149591869907e+04 4.688070342681130431e-02 -3.238518633194030494e-02 -5.673008925437586503e-02 -2.983533519927139555e-04
0.000000000000000000e+00 -7.495778247765178094e+04 3.460245178891924178e-02 2.371603031904612191e-02 3.567120658142403089e-02 -2.957409447671006941e-02
0.000000000000000000e+00 -7.494873424204243929e+04 2.317773841207415586e-02 -5.285167063293414597e-02 8.485950673044695414e-03 -2.443504021572975859e-02
0.000000000000000000e+00 -7.494368438905451330e+04 4.901492572484664190e-02 -1.148122877934934505e-02 6.177015802183405402e-02 2.365535886917288777e-02
0.000000000000000000e+00 -7.493847298996520112e+04 9.369675755357859126e-02 -4.750236421869331871e-02 -3.473651655395575133e-02 -1.998460665813772685e-03
0.000000000000000000e+00 -7.493722688826741069e+04 8.143981796485652569e-02 6.787985043671979080e-03 -4.848384873647081789e-02 -3.336761677889536759e-02
0.000000000000000000e+00 -7.493715541199715517e+04 7.056017796555344446e-02 4.096500322964877205e-02 -1.347893975908368014e-02 2.635937398298862644e-02
0.000000000000000000e+00 -7.493606806295798742e+04 2.295664132798322377e-02 9.782018046819065948e-03 4.228331017308523121e-02 -2.314847225385757712e-02
0.000000000000000000e+00 -7.492991534236393636e+04 6.368417834450268433e-02 4.809277209085155436e-02 1.835335418164540933e-02 -1.672470979644651023e-02
0.000000000000000000e+00 -7.491992856146866689e+04 5.029482453809555609e-02 -4.811318913334708403e-03 -2.615439854497035588e-02 4.638911541600795885e-02
0.000000000000000000e+00 -7.491716448951498023e+04 2.930696417602457471e-02 3.278583586690791973e-02 -2.193316058353225739e-02 -9.762005541743515313e-03
0.000000000000000000e+00 -7.491210387778641598e+04 7.776968104943512983e-02 1.669796741194837231e-02 3.665181189526348082e-02 -3.487504055501879086e-02
0.000000000000000000e+00 -7.491048846605340077e+04 6.747366373880755996e-02 -2.917430398955829507e-02 3.097848710967851527e-02 5.393674160643655013e-02
0.000000000000000000e+00 -7.491047003077142290e+04 9.656677793534779175e-02 3.874341229092140293e-02 -1.531919651300150953e-02 -1.203425711669277309e-02
0.000000000000000000e+00 -7.490995133761076431e+04 1.436181020169205458e-02 -4.827696643650312286e-02 4.974748051940730553e-03 -1.538172304009870206e-02
0.000000000000000000e+00 -7.490416474345455936e+04 4.584008926517130211e-02 2.772210612739917091e-02 2.761623626173553836e-02 -3.647273667867825808e-02
0.000000000000000000e+00 -7.490224742442573188e+04 3.498789298879173559e-02 6.648034280592102219e-03 5.702291050735550093e-02 1.302356792051775902e-03
0.000000000000000000e+00 -7.490011286210993421e+04 2.092760900379879441e-02 2.198589934536007706e-02 -2.947250299263255713e-02 -2.192665502516025211e-03
0.000000000000000000e+00 -7.489009353669380653e+04 7.865999426534106553e-02 -9.747728990402784732e-03 5.722718693572426130e-02 2.260997879906648245e-02
0.000000000000000000e+00 -7.488819906895176973e+04 5.587896790908034039e-02 1.216924848582967567e-02 -4.701528292687316007e-02 1.139275405712607270e-02
0.000000000000000000e+00 -7.488337331040186109e+04 2.426913165371073766e-02 -3.091768814774020768e-03 1.343040961302721659e-02 4.494073944609247584e-02
0.000000000000000000e+00 -7.487255206710775383e+04 8.096766258690396567e-02 -5.309175357127507433e-02 -4.409983208814443473e-02 -8.806831959014632671e-03
0.000000000000000000e+00 -7.487150033070988138e+04 7.644237288516705919e-02 2.102079848048779565e-02 2.704379370738801969e-02 5.274673889119241288e-02
0.000000000000000000e+00 -7.486973478171748866e+04 6.607394186696571858e-02 2.382639778830442090e-02 -1.345357597259991267e-02 -4.754443922719247401e-02
0.000000000000000000e+00 -7.486970221715155640e+04 4.317586038831605633e-02 1.509897845727634080e-02 5.656301057745721783e-02 9.900689457198685872e-03
0.000000000000000000e+00 -7.486848851241734519e+04 2.198163383157573925e-02 1.763725486721742786e-02 -3.069496730663101580e-02 -1.257731985693459620e-02
0.000000000000000000e+00 -7.486593438583679381e+04 6.264890589376570507e-02 -1.762380484222821064e-02 1.918967256447685898e-02 5.889498626744843479e-02
0.000000000000000000e+00 -7.486463715311649139e+04 1.596450094236745443e-02 8.388488092090848336e-03 -2.976292972619080934e-02 1.584933871439060671e-02
0.000000000000000000e+00 -7.486196225072193192e+04 3.848379292631448623e-02 -2.569811075845505888e-02 -1.510743164824177032e-03 -5.478677653793502522e-02
0.000000000000000000e+00 -7.485797675444610650e+04 2.601354485303414288e-02 -5.961679866123240079e-02 1.904603829650741709e-02 1.873036883998942248e-02
0.000000000000000000e+00 -7.485740364433304057e+04 1.627437914323404122e-02 -3.766893240403888093e-02 3.839896693784378146e-02 -4.273583201840527868e-03
0.000000000000000000e+00 -7.485462898493326793e+04 8.275479399806484615e-02 -5.079917678152666427e-02 -4.021981759916013616e-02 6.063943379694736180e-03
0.000000000000000000e+00 -7.485364957842657168e+04 5.935265856441740429e-02 -3.150644121087037286e-03 -3.820826662175864918e-02 -5.128795640573025061e-02
0.000000000000000000e+00 -7.485110155264310015e+04 7.450251902360174872e-02 3.015769243392921184e-02 -3.200250965835896300e-02 7.341809763482240458e-03
0.000000000000000000e+00 -7.485073555059259525e+04 3.066500041460365478e-02 1.289458596970635695e-02 4.702010573291626194e-02 1.381777732602633424e-02
0.000000000000000000e+00 -7.483702710888873844e+04 8.250302494375175155e-02 -1.987887086316864060e-02 -3.903513508199139143e-02 -5.030860722454995326e-02
0.000000000000000000e+00 -7.483689896361071442e+04 2.726985952183655360e-02 1.614308547736383048e-02 -3.622073450466030409e-02 1.262212933002322679e-02
0.000000000000000000e+00 -7.483336390316388861e+04 2.054781620306603274e-02 -3.667983978095008812e-02 4.266315907934220553e-02 -3.458090401501065503e-03
0.000000000000000000e+00 -7.482689614913382684e+04 6.678416626212924090e-02 -5.430965671244635667e-02 2.039186896575923003e-03 -1.586871145617128886e-02
0.000000000000000000e+00 -7.482519894898324856e+04 9.144732138900232843e-02 -4.618953114557527301e-02 -1.961517929081227352e-02 1.643074760040200144e-02
0.000000000000000000e+00 -7.482151248561417742e+04 3.362723116216867481e-02 1.019092282484342082e-02 -2.818476453047180641e-02 -3.774155239936352602e-02
0.000000000000000000e+00 -7.482135455077275401e+04 2.464725470251054318e-02 2.990694425246415156e-02 1.943617327185445665e-02 -1.163368096726694056e-02
0.000000000000000000e+00 -7.482043260948306124e+04 4.350767175702580092e-02 -5.016202421914070508e-03 -3.573505473397214915e-03 -5.893150692293507714e-02
0.000000000000000000e+00 -7.481742140167331672e+04 5.668840412194031675e-02 -3.953049455417259606e-03 -4.392923586194108498e-02 2.541350118082522092e-02
0.000000000000000000e+00 -7.481414686604359304e+04 5.719497768657599845e-02 -3.358345412274843511e-02 -7.054122879568261451e-03 -5.029580912110438728e-02
0.000000000000000000e+00 -7.481158679954851686e+04 4.577603923647904915e-02 -5.786739352529796099e-03 -4.817933028511581228e-02 1.908074836641829308e-02
0.000000000000000000e+00 -7.480785455118333630e+04 5.990541645598113085e-02 -2.336848955354517421e-02 -3.645766383625537177e-02 3.533788142796137621e-02
0.000000000000000000e+00 -7.480737548638462613e+04 3.755651579954971675e-02 3.715908232132394962e-02 1.061000138025194883e-03 2.858090614575789501e-02
0.000000000000000000e+00 -7.480270189040964760e+04 4.904133215754419295e-02 -2.246125313653664357e-02 3.858894984144492502e-02 -2.967582817797227712e-02
0.000000000000000000e+00 -7.480118397250337875e+04 5.157144672625738058e-02 -5.566889117874054826e-02 -3.147871781947746139e-02 -2.509708152002425308e-02
0.000000000000000000e+00 -7.479977156893082429e+04 4.381743327624132434e-02 -2.466629742335114950e-02 1.872912362589893021e-02 -4.729623757830502678e-02
0.000000000000000000e+00 -7.479801896210345149e+04 1.928464257029496864e-02 2.643892451709212166e-02 1.595671086353298018e-02 8.107855067875549548e-03
0.000000000000000000e+00 -7.479660128226224333e+04 2.180899641065399408e-02 2.645953918769772262e-02 8.760881868879313861e-03 2.195635191438156941e-02
0.000000000000000000e+00 -7.478618298150514602e+04 4.203332679541019190e-02 -1.936178965384996453e-02 5.577994935259453224e-02 -6.717808175409484273e-03
0.000000000000000000e+00 -7.478182108434525435e+04 7.402491156757845525e-02 4.080871540448630097e-03 -5.001416326723884254e-02 -2.835214012137488027e-02
0.000000000000000000e+00 -7.478139704482763773e+04 4.332553781060813347e-02 6.754102547695539638e-04 1.874828457123271785e-02 5.305765181489738302e-02
0.000000000000000000e+00 -7.478091497151751537e+04 6.914341000260637582e-02 -4.055197350456159200e-02 3.010543780739310948e-03 4.870109421973373154e-02
0.000000000000000000e+00 -7.478031205700925784e+04 2.121443843614581604e-02 1.125816147158054115e-02 2.807532112622068698e-02 2.356817097927607629e-02
0.000000000000000000e+00 -7.476970320095313946e+04 3.149003980566486560e-02 -1.648577376041431009e-02 5.273915281575719538e-02 1.520853086957207889e-02
0.000000000000000000e+00 -7.475725167310102552e+04 3.293893551562829258e-02 -4.681223483699603616e-02 3.565023536653494363e-02 -8.834609926918396416e-03
0.000000000000000000e+00 -7.475693851535140129e+04 4.673123816492999461e-02 3.237960703903000614e-02 4.139221138822885004e-02 -8.059753451235829314e-03
0.000000000000000000e+00 -7.475670796624172362e+04 7.705453332776548980e-02 2.787894361964587953e-02 -3.303297788574743876e-02 7.359025326566515091e-04
0.000000000000000000e+00 -7.475510367815046629e+04 2.138959774310603135e-02 3.065981070511003548e-02 -2.370192417176245070e-03 6.734354837411304917e-04
0.000000000000000000e+00 -7.475398463405491202e+04 9.058088371015760032e-02 3.160636697634625070e-03 4.796296808587616201e-02 1.988235676483984804e-03
0.000000000000000000e+00 -7.475209687764728733e+04 3.995812520308206217e-02 -6.409738161570749382e-02 -1.519765659195786156e-02 2.210956345198271389e-02
0.000000000000000000e+00 -7.474745876070181839e+04 6.549186631696765626e-02 3.208062999356525724e-03 -1.030458883270363168e-02 4.912596887946016344e-02
0.000000000000000000e+00 -7.474278315726952860e+04 9.531093346305349878e-02 4.613288077943686338e-02 2.728836252304647769e-02 -4.958006735916731245e-03
0.000000000000000000e+00 -7.474254483141447417e+04 2.164717435770777132e-02 1.181579595363140001e-02 -1.120398372940936693e-02 3.286994578446503223e-02
0.000000000000000000e+00 -7.474169511592417257e+04 9.055405863397036903e-03 -2.630601558988621136e-02 2.086166400512831642e-02 1.153831418434377032e-02
0.000000000000000000e+00 -7.474074330777804425e+04 8.547782348635443728e-03 -1.464251242434955191e-02 -6.598426720903424747e-03 2.007601501858928550e-02
0.000000000000000000e+00 -7.474051454633951653e+04 8.731576235277926923e-02 3.444653979513107034e-02 5.109607608610294838e-02 6.476422630933287294e-03
0.000000000000000000e+00 -7.473968112396140350e+04 9.289615651579075095e-02 2.166087557955029275e-02 -3.888418435184642918e-04 3.669820480459023981e-02
0.000000000000000000e+00 -7.473967432940127037e+04 3.128712493474072875e-02 -1.000410671878326774e-02 4.112449389578515246e-02 -3.364021213595183579e-02
0.000000000000000000e+00 -7.473945806683972478e+04 9.090903676703993019e-02 2.571033270379965985e-02 -2.953339301732305078e-02 -3.691077886145976983e-03
0.000000000000000000e+00 -7.473551619344574283e+04 7.170853487899053746e-02 5.630313331717415326e-03 -6.574100981447325576e-03 -5.634637910381831705e-02
0.000000000000000000e+00 -7.473481561791322019e+04 9.699058511979249952e-02 -8.359306611643635421e-03 -3.230573612201054212e-03 3.653714797145815596e-02
0.000000000000000000e+00 -7.473341273540943803e+04 9.821125515431611275e-02 3.482566965005590154e-02 7.832366807846186108e-03 2.905960386617589819e-02
0.000000000000000000e+00 -7.473324466053814103e+04 4.665726900477332184e-02 -1.920677687718290449e-02 -1.700227693410363838e-02 4.896468432276895877e-02
0.000000000000000000e+00 -7.473007249596978363e+04 2.444409868816643794e-02 -4.719212840667017655e-02 3.165282771184224631e-02 1.651294991293883463e-02
0.000000000000000000e+00 -7.472402001667668810e+04 2.030742267164327430e-02 -1.499006457684540217e-02 4.366527668620454050e-02 -1.709999304877476978e-02
0.000000000000000000e+00 -7.472065376323339297e+04 8.192573883685816405e-02 -1.666372877162067279e-02 4.655945020124202527e-02 1.363476396877887076e-02
0.000000000000000000e+00 -7.471760152974177618e+04 4.034132803396975331e-02 3.373695761899514478e-02 3.021290872525492222e-03 3.247514997574552087e-02
0.000000000000000000e+00 -7.471425452128580946e+04 8.350856852237154015e-02 3.325001393112222980e-02 9.967381014767962011e-05 3.458768420269217603e-02
0.000000000000000000e+00 -7.471222362429912027e+04 9.930927250008797502e-02 -2.008840207762244146e-02 1.052601505196985865e-02 3.252747078054213370e-02
0.000000000000000000e+00 -7.470561224566694000e+04 6.926898014109481028e-02 -6.404622771681459104e-02 -1.946291110915263078e-02 1.246150795016257029e-02
0.000000000000000000e+00 -7.470549814512126613e+04 1.929645848086125604e-02 -2.285073677369578449e-02 3.647249182601114414e-02 -2.443933218161908894e-02
0.000000000000000000e+00 -7.470493406171741663e+04 1.794420374876751212e-02 -5.051436113391361005e-02 1.330107593506484054e-02 8.637277587623143349e-03
0.000000000000000000e+00 -7.470136119469061668e+04 6.917409725098225270e-02 -3.194130799726802028e-02 3.555268625281371442e-02 -3.783018312173563880e-03
0.000000000000000000e+00 -7.470111831187382631e+04 9.747742256637570435e-02 -2.507266017405626601e-02 -4.243214630176696256e-02 -6.416903361294717945e-03
0.000000000000000000e+00 -7.470104342054534936e+04 9.820276102457350942e-02 -1.359721781203776514e-03 2.141974764763250605e-02 4.157683696498620796e-02
0.000000000000000000e+00 -7.469742529082587862e+04 1.800838752967545697e-02 3.193379299095175372e-03 -1.549921878688513555e-02 2.910511606399879270e-02
0.000000000000000000e+00 -7.469574099531568936e+04 3.258983403369453136e-02 -1.011594413212628385e-02 -1.654123244462160636e-02 4.407406854215947800e-02
0.000000000000000000e+00 -7.468795240699496935e+04 1.254907318020932749e-02 -3.001600812060915835e-02 -5.080610958442019487e-03 2.129007571212589156e-02
0.000000000000000000e+00 -7.468694489787166822e+04 8.647142637047658398e-02 -2.563351385815111627e-02 2.046635005859329115e-02 4.283393886107331183e-02
0.000000000000000000e+00 -7.468618342418540851e+04 9.728414303213075986e-02 1.807794665078718555e-02 -2.790567963041538924e-02 3.368371749810750160e-03
0.000000000000000000e+00 -7.468564315582807467e+04 8.117603966030717544e-02 -1.345013760158739191e-02 1.393471246204751324e-02 5.092539033807999549e-02
0.000000000000000000e+00 -7.468505197156633949e+04 6.705671590612272137e-02 3.555094368653866077e-02 3.613818643344043902e-02 -2.017717616227551747e-02
0.000000000000000000e+00 -7.468200303746963618e+04 2.918279781079757829e-02 1.722382968984553786e-04 -4.266251047801612739e-02 2.786689793617763700e-03
0.000000000000000000e+00 -7.468009314254713536e+04 2.261479743637095918e-02 -2.858651873731458959e-02 1.019635113497056877e-02 3.811120001597850804e-02
0.000000000000000000e+00 -7.467864742162085895e+04 2.829503897669613521e-02 -4.448531366329089298e-02 2.668900223221679080e-03 -3.179601079395004415e-02
0.000000000000000000e+00 -7.467862808329303516e+04 4.271935375008806268e-02 7.351133587945507530e-03 -1.273108643807832618e-02 -5.015309753728232345e-02
0.000000000000000000e+00 -7.467492070275235164e+04 5.376613834377544365e-02 1.181309177041203751e-02 -2.817537294210997745e-03 -5.281818785001446415e-02
0.000000000000000000e+00 -7.467417556042422075e+04 6.769221261119257038e-02 -4.690398538161313913e-02 -3.421287273631742898e-02 2.448501147366291542e-02
0.000000000000000000e+00 -7.467357848425532575e+04 6.655779769106587307e-02 -5.255522927500062835e-02 -1.386231207164778656e-02 3.541835923476624459e-02
0.000000000000000000e+00 -7.466712581905139086e+04 8.596653506299786751e-02 -2.867470547776918011e-02 3.237115338824905764e-02 2.692907317730169892e-02
0.000000000000000000e+00 -7.466503117325846688e+04 9.367303241077659659e-02 2.710475453166802384e-02 -1.098428180965005385e-02 2.245395832766523825e-02
0.000000000000000000e+00 -7.466432304219239450e+04 3.371306959171638251e-02 -1.311595783784176572e-02 -2.368632985860490148e-02 3.997286420845855281e-02
0.000000000000000000e+00 -7.466285469153193117e+04 6.643927763549858923e-02 4.852889890063658007e-02 1.995608837806106539e-02 1.355756337536895284e-02
0.000000000000000000e+00 -7.466088205064798240e+04 2.738683276431577718e-02 5.379884002178994540e-03 2.535917227861220202e-02 3.394151997063329929e-02
0.000000000000000000e+00 -7.465667242145584896e+04 9.426727952918295683e-03 -1.668783927461062189e-02 2.638185613114846229e-02 -1.784483461848077046e-03
0.000000000000000000e+00 -7.465416277017140237e+04 3.951851913999251953e-02 -2.864522983990787364e-02 -7.270893092087907239e-03 -4.951202049055510035e-02
0.000000000000000000e+00 -7.465356708724827331e+04 1.708864982008440059e-02 -3.156593632348472789e-02 -1.213486832594519449e-02 -2.223866027673712664e-02
0.000000000000000000e+00 -7.465116747006896185e+04 8.562176581639999173e-02 1.434484542710549870e-02 -3.978998180432942455e-02 -1.822764002048463117e-02
0.000000000000000000e+00 -7.465005256158206612e+04 3.456209451654335130e-02 -4.860715414472538409e-02 -8.229945937798494038e-03 -3.004794636279080333e-02
0.000000000000000000e+00 -7.464700696303060977e+04 4.378101464640485330e-02 -3.869582663042178683e-02 4.616906149085137079e-02 1.682642425192967806e-02
0.000000000000000000e+00 -7.464591050425035064e+04 2.083217504183813851e-02 2.240644758785419188e-02 8.619544820062038926e-03 1.731719104551621147e-02
0.000000000000000000e+00 -7.463519208858840284e+04 3.969231881699630815e-02 3.560234559120883935e-03 5.460518907449909976e-02 -8.581146012504731191e-04
0.000000000000000000e+00 -7.463250657887919806e+04 1.402242496327552046e-02 -2.735322930698480537e-02 -1.581273815775305347e-02 -1.226837531579465235e-02
0.000000000000000000e+00 -7.462831576215045061e+04 9.758789634879230790e-02 3.466366732230158343e-02 -1.141507593489539396e-02 1.714635903445754783e-03
0.000000000000000000e+00 -7.462366300980342203e+04 3.271698450380688961e-02 -2.587399051606716072e-02 2.228619084348652801e-02 4.283426856798544513e-02
0.000000000000000000e+00 -7.462137167265288008e+04 5.901975388902414021e-02 1.566433259032559699e-02 5.655405808246938282e-02 -1.497880974023590994e-03
0.000000000000000000e+00 -7.461421995353388775e+04 8.527941526468704736e-02 2.232090477618915714e-02 5.191943426919129467e-02 4.499150531456497237e-04
0.000000000000000000e+00 -7.461290169099032937e+04 9.744466122413061870e-02 3.902018096865841890e-02 3.575669581511117801e-02 -7.883916087740860945e-04
0.000000000000000000e+00 -7.460860200184273708e+04 9.604960206897261710e-02 3.092635351920108855e-02 2.711438052736500626e-02 3.465762737357208634e-02
0.000000000000000000e+00 -7.460381736646856007e+04 4.859488671576045471e-02 -4.590106245480923830e-03 -5.058249883819412873e-02 -1.437246770084130154e-02
0.000000000000000000e+00 -7.460161318652768387e+04 5.725410152509410877e-02 -2.780933857260983744e-02 -3.276027807027426242e-02 -4.708259289668081937e-02
0.000000000000000000e+00 -7.459772850387179642e+04 4.595708704109527365e-02 -8.214810579045203620e-03 7.508561007207398275e-03 5.239018217161783841e-02
0.000000000000000000e+00 -7.459548376237804769e+04 3.509156345642638897e-02 3.092324672110041694e-02 -7.163275010727138126e-04 -2.023079483641262999e-02
0.000000000000000000e+00 -7.459110616741114063e+04 1.162662287883058088e-02 -9.875921537408752227e-03 -4.377653352936092257e-03 -2.249534360231135455e-02
0.000000000000000000e+00 -7.457441836409879033e+04 7.875680711803492717e-02 -2.695068865748444231e-02 -1.594706075372928633e-02 3.772236735766454352e-02
0.000000000000000000e+00 -7.457426191077528347e+04 7.355536962646033738e-02 4.638865022530758164e-02 1.447823867440860279e-02 -6.543109929460430574e-03
0.000000000000000000e+00 -7.457259390298556536e+04 5.732305278897648071e-02 -3.557796725113590575e-02 4.246641764629641158e-02 4.944302663693916911e-03
0.000000000000000000e+00 -7.456520724049673299e+04 3.197220065652756071e-02 -5.163780217490167301e-02 2.535654541072893120e-02 2.013802329314884343e-02
0.000000000000000000e+00 -7.456109697976088501e+04 1.980054810849055102e-02 -3.799369882370909335e-03 1.602619585412332071e-02 2.932629918734674934e-02
0.000000000000000000e+00 -7.456105327885459701e+04 1.051523868738421519e-02 -2.417633028613944135e-02 2.197247445255762210e-03 1.243458974462723077e-02
0.000000000000000000e+00 -7.455997714861320856e+04 9.538509336798942084e-02 8.942247201657968492e-03 7.448487535928000058e-03 3.860086818757899052e-02
0.000000000000000000e+00 -7.455751881148118991e+04 1.878982995711560300e-02 1.828587730815087187e-02 -1.282871419060707674e-02 3.978319231902727182e-03
0.000000000000000000e+00 -7.455616365289271926e+04 2.153644296854459461e-02 -1.588555003422591205e-02 2.988734489133779149e-02 -3.035175711382021024e-02
0.000000000000000000e+00 -7.455503831691652886e+04 7.064080650646262227e-02 -5.238359203649863016e-02 -3.244819254283722032e-02 -2.095161957672546371e-02
0.000000000000000000e+00 -7.455139785764095723e+04 4.858441739649410618e-02 -3.503246139608565124e-02 -4.478392794252868125e-02 1.312086507813695069e-02
0.000000000000000000e+00 -7.455125995056009560e+04 4.426242372026520377e-02 1.617699378939123356e-02 2.540321663135802766e-02 -3.818549336863485966e-02
0.000000000000000000e+00 -7.455000554570436361e+04 6.089449300794402831e-02 1.269947700206838781e-02 4.830657049567779748e-02 3.363211190011039520e-02
0.000000000000000000e+00 -7.454990125032200012e+04 4.306567334271224623e-02 4.022486518863152560e-02 5.283306547973959377e-03 6.938452148719090329e-03
0.000000000000000000e+00 -7.454989476181396458e+04 7.954836788843194784e-02 -1.032840742144229551e-02 -2.030641834169215343e-02 -5.142367896301443253e-02
0.000000000000000000e+00 -7.454594266918285575e+04 5.594105360622483869e-02 7.866650354247536892e-03 3.081686933813884699e-02 -4.050530814108697225e-02
0.000000000000000000e+00 -7.454297820973985654e+04 5.685266551173345784e-02 -1.118514888769157889e-02 3.420340546430702955e-02 -3.344017424449033382e-02
0.000000000000000000e+00 -7.454121739978824917e+04 1.763756808916272512e-02 -3.080572882715967853e-02 -8.944895398576499512e-03 -2.111696462035429767e-02
0.000000000000000000e+00 -7.453757259994349442e+04 9.058096676830723615e-02 3.846697484961444924e-02 4.673933477727237884e-04 1.793004450978377684e-02
0.000000000000000000e+00 -7.453699419917947671e+04 7.605098589772282813e-02 2.212140873207266156e-02 -2.219614668946985614e-02 -3.574051053504445630e-02
0.000000000000000000e+00 -7.453665259353665169e+04 6.407306309713348136e-02 1.558062747450306151e-02 5.451192254898520884e-02 2.063839386348861882e-02
0.000000000000000000e+00 -7.453550298744253814e+04 5.672215281520046060e-02 -5.786011476065042181e-03 -3.242503559550266590e-02 3.241333904337917460e-02
0.000000000000000000e+00 -7.453468766403688642e+04 2.032614716718619818e-02 -5.152061638777641339e-03 -1.229461861251283927e-02 -3.163318058551677081e-02
0.000000000000000000e+00 -7.453448340352036757e+04 9.397100807341884909e-02 -2.631881286713926016e-02 -2.531568121272718963e-02 1.679086407236493605e-02
0.000000000000000000e+00 -7.453442892419776763e+04 8.257974320894964637e-02 3.746716169502206650e-02 -1.311605947545846362e-02 -9.665931858872101046e-03
0.000000000000000000e+00 -7.453286594929223065e+04 5.912615205753027348e-02 -4.408507932337865642e-03 2.468749928208752165e-03 5.180687668594871620e-02
0.000000000000000000e+00 -7.452795317791716661e+04 6.508700869587064064e-02 3.521547774959316035e-02 -1.751927453736287776e-02 1.410480105597167189e-02
0.000000000000000000e+00 -7.452740913971292321e+04 3.495930428197871476e-02 -3.414548782939050287e-03 3.901551648895981717e-02 2.993628319381980152e-02
0.000000000000000000e+00 -7.452422901011508657e+04 6.962514305341410692e-02 -1.981756466884354584e-02 -1.322383621066483550e-02 4.380424926018994247e-02
0.000000000000000000e+00 -7.452414328156845295e+04 3.323211067044315459e-02 -2.818234051850450339e-02 -3.463026908852813446e-02 -2.278318899394657371e-02
0.000000000000000000e+00 -7.452020798875679611e+04 2.218699036179101747e-02 -4.975657036773334374e-02 9.279992512069012989e-03 1.113553042230049084e-02
0.000000000000000000e+00 -7.452015536506245553e+04 2.340416735657743774e-02 1.652161729282475289e-02 3.637980328200784985e-04 2.473128713349170837e-02
0.000000000000000000e+00 -7.451691486722737318e+04 5.438420699221799270e-02 4.957240417449937375e-03 5.424874717121902501e-02 2.137160896113923791e-02
0.000000000000000000e+00 -7.451016839664893632e+04 3.490852167839936238e-02 1.600943769351351187e-02 5.321716890194228000e-04 3.722917803471234577e-02
0.000000000000000000e+00 -7.450936982390080811e+04 7.634473835798769037e-02 -9.485404326491100879e-03 -4.974147972477602903e-02 -5.329158386329774233e-03
0.000000000000000000e+00 -7.450768728019751143e+04 4.279217828495954223e-02 -5.065936510483939892e-03 2.222353206798866054e-02 -4.603896853997144906e-02
0.000000000000000000e+00 -7.450711648024825263e+04 2.037600411929582633e-02 2.964706403560696257e-03 -2.849716629949733404e-03 -3.142128323653535504e-02
0.000000000000000000e+00 -7.450546544212654408e+04 3.887157602773427811e-02 2.591356465235822304e-02 1.400447617751710006e-02 3.107448499128220853e-02
0.000000000000000000e+00 -7.450386462807901262e+04 5.259414748516774707e-02 -4.196115197429093474e-02 3.947182025182210952e-02 1.918896837379191478e-02
0.000000000000000000e+00 -7.450140423947821546e+04 2.023485958732033907e-02 -1.824674802190721923e-02 -1.645074955338601819e-02 -2.645643377952906772e-02
0.000000000000000000e+00 -7.449933333964418853e+04 9.746360507704626697e-02 -1.309723001951848542e-02 -2.379503728923508532e-02 1.631865885792101178e-02
0.000000000000000000e+00 -7.449922451715503121e+04 6.595333433922587196e-02 -5.139962811451873059e-02 -1.745081461272598999e-02 3.002312150599645291e-02
0.000000000000000000e+00 -7.449823283323898795e+04 7.100580832759448291e-02 -5.956172070680915143e-04 -4.683602207792428307e-02 -2.720460108061133198e-02
0.000000000000000000e+00 -7.449369997642967792e+04 8.379237306908693395e-02 -3.054332825456498868e-02 -3.113135202623396047e-02 -3.768247352438629932e-02
0.000000000000000000e+00 -7.449254754310197313e+04 7.942505174510539057e-02 -2.621251117414324927e-02 -2.922714072952406483e-02 2.611604419428759094e-02
0.000000000000000000e+00 -7.448742148053736310e+04 3.946011067074367551e-02 -1.757091073491676148e-02 -4.587146221734015455e-02 -9.263017668739159660e-03
0.000000000000000000e+00 -7.448710673479249817e+04 2.595954923783030943e-02 -4.506394737501351333e-02 2.836175232913668021e-02 -4.722030064119309145e-05
0.000000000000000000e+00 -7.448639690076596162e+04 8.561514732025601870e-02 -4.481784154270799375e-02 1.830215157590783792e-03 1.130332449721169197e-02
0.000000000000000000e+00 -7.448595284703717334e+04 1.648798265797091211e-02 -4.006208721766377906e-02 -3.888608333329629518e-04 3.638565067472593340e-03
0.000000000000000000e+00 -7.448052329040924087e+04 5.788198004870487301e-02 2.013442720415792309e-02 -1.101740365248377040e-03 -4.330748903814738565e-02
0.000000000000000000e+00 -7.448038504152967653e+04 6.033259625577849783e-02 1.359757490564808546e-02 -3.922504390442236449e-02 7.016252399935279938e-03
0.000000000000000000e+00 -7.447839880174530845e+04 1.236033803550617982e-02 -1.589578919195341888e-02 -5.681517041344480434e-03 1.379363225295179851e-02
