,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
697,1880.0,377.0,0.227465221250895,0.396890351162993,0.004065786608249863,48.008769107757,0.01194266612361005,0.857446808510638,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1880.0,10.0
698,1890.0,377.0,-0.0922441270085983,0.39892293175936,0.003810211566381655,48.0206022975514,0.01086431254182364,0.858201058201058,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1890.0,10.0
699,1900.0,380.0,-0.409292011579964,0.395491979105544,0.00432748665540961,47.8339914109717,0.01482215714970935,0.857894736842105,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1900.0,10.0
700,1910.0,381.0,0.267065072082914,0.395501793905868,0.001473500671133119,47.7087098194413,0.01565608460400048,0.858115183246073,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1910.0,10.0
701,1920.0,382.0,0.257986892655026,0.394863422400547,0.004524136030176852,47.8818054452897,0.01679267197311464,0.858333333333333,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1920.0,10.0
702,1930.0,384.0,0.335357530042529,0.394826211572247,0.00275507387340272,47.7556437552721,0.02184252147901846,0.858549222797927,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1930.0,10.0
703,1940.0,386.0,-0.07568228075979277,0.403427756171616,0.003007860363040236,48.0983706033586,0.01464952465937241,0.858762886597938,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1940.0,10.0
704,1950.0,388.0,-0.279092745273374,0.394895451998724,0.001050960285397674,47.9225629111312,0.02278338218497559,0.859487179487179,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1950.0,10.0
705,1960.0,388.0,0.707416192570236,0.395288654475706,0.003333639935075323,48.1298223725077,0.0220014692786364,0.859183673469388,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1960.0,10.0
706,1970.0,391.0,-0.321814332797658,0.398867252070819,0.003212666785102654,48.0314806761998,0.0116885644721444,0.858883248730964,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1970.0,10.0
707,1980.0,392.0,1.4357370644575,0.395497982490243,0.002746567682939701,47.8894964450966,0.01242049078901292,0.858080808080808,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1980.0,10.0
708,1990.0,392.0,0.624693977821153,0.40021176410377,0.004905601712862861,48.0635275943846,0.01155940407158797,0.857286432160804,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,1990.0,10.0
709,2000.0,394.0,0.8372160642175,0.402801218179844,0.003561147871518846,47.9170181608218,0.01581128515979332,0.8575,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2000.0,10.0
710,2010.0,396.0,0.227816051919945,0.405109015483861,0.004483632236807514,47.8318958641716,0.01339663951191013,0.858208955223881,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2010.0,10.0
711,2020.0,400.0,-0.06834498420357704,0.403072498306603,0.003532227476417739,47.9255275871827,0.01362716735609878,0.858415841584158,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2020.0,10.0
712,2030.0,401.0,-0.008518310554791242,0.40170846387414,0.004843753436202375,47.8244353131207,0.01813085035016793,0.857635467980296,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2030.0,10.0
713,2040.0,404.0,-0.337770302314311,0.400060144337155,0.002952220055528571,47.7895632411402,0.02034381282753157,0.857352941176471,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2040.0,10.0
714,2050.0,406.0,-0.0009108501253649592,0.394892618970962,0.003857567688445594,47.9025308006989,0.01689312821983117,0.857073170731707,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2050.0,10.0
715,2060.0,408.0,-0.06942177697783336,0.395225787862198,0.001049560225351723,48.0435307517995,0.01736660919368535,0.857281553398058,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2060.0,10.0
716,2070.0,412.0,-0.230643848772161,0.402398118672119,0.003529013413609358,47.7962676866217,0.01053409830016318,0.857004830917874,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2070.0,10.0
717,2080.0,412.0,-0.362514937995002,0.397617365288673,0.003692555982764323,47.897029254189,0.01630005567814226,0.85625,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2080.0,10.0
718,2090.0,415.0,0.206228433933575,0.397903231182823,0.004898129511292161,47.9075733333001,0.01281921277676008,0.855980861244019,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2090.0,10.0
719,2100.0,416.0,0.527050651086029,0.401151093175829,0.003510032501147021,48.125961601281,0.01895603458588689,0.854285714285714,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2100.0,10.0
720,2110.0,416.0,-0.153127790486906,0.402509975066071,0.003121216766686234,48.0836480901396,0.0112696289788097,0.854028436018957,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2110.0,10.0
721,2120.0,418.0,-0.355725606030319,0.396449907855119,0.005014546106706525,47.9563200315043,0.01191797371584789,0.85377358490566,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2120.0,10.0
722,2130.0,420.0,0.106328763416968,0.396410302644464,0.004280530798590476,48.0666911321588,0.02085281549618231,0.853990610328639,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2130.0,10.0
723,2140.0,422.0,0.04896738828392699,0.395256503330147,0.004664511851637129,47.9873897185834,0.01402177541314913,0.853738317757009,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2140.0,10.0
724,2150.0,424.0,0.306536136602517,0.398835565925816,0.003219478872747342,47.9720452840676,0.01751800692065788,0.853953488372093,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2150.0,10.0
725,2160.0,427.0,0.191378742456436,0.39901745303214,0.00447637756633496,47.8503962192211,0.02425110238157806,0.853703703703704,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2160.0,10.0
726,2170.0,429.0,0.26389846688835,0.39829082737215,0.003376058791528456,47.8051871923377,0.01272979234504588,0.853917050691244,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2170.0,10.0
727,2180.0,432.0,-0.01359156047692522,0.398561247936356,0.004268897292777682,47.9643026319319,0.02324034845552898,0.854128440366972,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2180.0,10.0
728,2190.0,433.0,-0.248447637364734,0.401630348311938,0.003358100020411964,47.8431252991007,0.01804499181456885,0.853881278538813,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2190.0,10.0
729,2200.0,435.0,0.305695276823826,0.39779894872569,0.004599759118572627,47.8851175783023,0.0185232414141564,0.854545454545454,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2200.0,10.0
730,2210.0,436.0,0.289770142640918,0.404207743002647,0.002302605095787662,48.0493295295858,0.01524744709588479,0.854298642533937,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2210.0,10.0
731,2220.0,440.0,0.037590803403873,0.401393681702774,0.003648282164859387,48.0825531736121,0.0103317714402214,0.854954954954955,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2220.0,10.0
732,2230.0,442.0,-0.009096604713704437,0.395610895876558,0.001775112417057043,47.8920897605308,0.01609544227123581,0.854708520179372,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2230.0,10.0
733,2240.0,443.0,-0.173449708847329,0.397688573881725,0.004126794422086709,47.9846306586831,0.01892196241881026,0.855357142857143,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2240.0,10.0
734,2250.0,444.0,-0.381898960156832,0.395748348796382,0.004645294405332174,47.9086916190462,0.01059283366749259,0.855111111111111,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2250.0,10.0
735,2260.0,445.0,0.03447976231109351,0.398986438901307,0.001653841764792502,47.8438744596572,0.01376029604698146,0.855309734513274,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2260.0,10.0
736,2270.0,449.0,-0.03897852887166664,0.401160566377505,0.003981139029782024,47.9240430755177,0.01950193683520756,0.855947136563877,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2270.0,10.0
737,2280.0,452.0,-0.07755977264605463,0.404074282648563,0.003758185353580797,47.8468875002748,0.01743877958113359,0.855263157894737,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2280.0,10.0
738,2290.0,454.0,0.500214816594962,0.403808676651224,0.002731438853008092,47.8542413030905,0.01119318987362549,0.855458515283843,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2290.0,10.0
739,2300.0,455.0,-0.14334860292729,0.401946453612423,0.0024230560432056,47.7299383684965,0.01529317739220505,0.854782608695652,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2300.0,10.0
740,2310.0,458.0,0.384028405183926,0.39618667332487,0.004021911316744833,47.7674751059024,0.01956698411387395,0.854978354978355,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2310.0,10.0
741,2320.0,461.0,55586.226162003,0.399559247987308,0.002037024882363659,47.9313434800945,0.01732346151534703,0.855172413793103,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2320.0,10.0
742,2330.0,463.0,0.120864393480588,0.399011879782786,0.00487755658682148,47.7430413141526,0.01540806985646668,0.854935622317597,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2330.0,10.0
743,2340.0,465.0,0.270736598700751,0.396649068644988,0.003259356263721478,47.8583869870865,0.01686563694715469,0.855128205128205,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2340.0,10.0
744,2350.0,468.0,-0.316483539587352,0.400042760416699,0.002704548003921301,47.9227533782072,0.01910451861937748,0.855744680851064,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2350.0,10.0
745,2360.0,471.0,-0.183984334173147,0.395752378578776,0.004778124063608218,47.7910608825046,0.02373921871813726,0.855932203389831,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2360.0,10.0
746,2370.0,477.0,-0.259237154969014,0.400031737000271,0.004466500921061586,47.9668098055058,0.0160010780060548,0.856540084388186,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2370.0,10.0
747,2380.0,478.0,0.544014442013577,0.39516622241822,0.003627686272870437,47.6862279691222,0.01455645126714709,0.857142857142857,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2380.0,10.0
748,2390.0,479.0,-0.113994870975148,0.402155972363199,0.004465090677101494,47.9085240834243,0.01954824122181851,0.856903765690377,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2390.0,10.0
749,2400.0,482.0,0.118361304630525,0.39493291267878,0.001510341005836611,47.8199557715653,0.01608316119104222,0.856666666666667,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2400.0,10.0
750,2410.0,483.0,-0.04696494108065963,0.396829694453996,0.0009794310434017189,47.7460483155001,0.01663870432194217,0.856846473029046,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2410.0,10.0
751,2420.0,484.0,0.258287868346088,0.399744787459945,0.003342577986248658,47.9490202560662,0.01654317758425842,0.856611570247934,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2420.0,10.0
752,2430.0,487.0,-0.07315742498030886,0.395888243626684,0.004180097986564116,47.9917017978309,0.01346273185698756,0.856378600823045,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2430.0,10.0
753,2440.0,488.0,-0.332397419260815,0.397628171040362,0.002666368443085554,47.7044247280458,0.02874703427569433,0.856147540983607,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2440.0,10.0
754,2450.0,492.0,0.817911267047748,0.400762985796592,0.004261884258732235,47.8386351912808,0.01306095053904649,0.855510204081633,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2450.0,10.0
755,2460.0,494.0,-0.220424373459537,0.401681373759657,0.003765309770378639,47.9204660041011,0.02251793917546352,0.855691056910569,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2460.0,10.0
756,2470.0,499.0,0.118572440755088,0.396843479005365,0.001790136201627653,47.849702669198,0.02364226722994471,0.853846153846154,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2470.0,10.0
757,2480.0,503.0,0.08197209244826809,0.400237082267228,0.002437760580010486,47.8605335760667,0.02234193449011579,0.854435483870968,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2480.0,10.0
758,2490.0,504.0,0.232053435407579,0.403261016855286,0.002791208446606643,47.8455632998441,0.01302440596579848,0.854618473895582,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2490.0,10.0
759,2500.0,505.0,-0.197899992286693,0.405295128760975,0.004144101497406182,47.9622337527677,0.0145042531336473,0.8548,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2500.0,10.0
760,2510.0,508.0,0.158847824495751,0.399270180006001,0.005105796449066332,48.0474229347368,0.01574267495535366,0.854980079681275,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2510.0,10.0
761,2520.0,509.0,1.08364727324806,0.4004162975468,0.004862364088601826,48.221106804426,0.01465110886267955,0.852777777777778,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2520.0,10.0
762,2530.0,511.0,0.07160456833662465,0.398909428302907,0.005053295687730212,47.9658237067699,0.01133839033627467,0.852173913043478,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2530.0,10.0
763,2540.0,515.0,0.06286668009124696,0.399934270079869,0.003127862184376396,47.9245553002999,0.01750124938438267,0.851968503937008,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2540.0,10.0
764,2550.0,517.0,0.580856875283644,0.397574631810089,0.005112318953591975,47.810826045352,0.01344628764037117,0.851372549019608,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2550.0,10.0
765,2560.0,518.0,0.06790025666123256,0.399421862601045,0.004489819313739655,47.8980101383627,0.01441079045410625,0.8515625,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2560.0,10.0
766,2570.0,519.0,0.15228560048854,0.397570227973923,0.004667782345858059,47.9102255252961,0.01668098616652287,0.851750972762646,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2570.0,10.0
767,2580.0,519.0,-0.600311396527104,0.397787474831814,0.003233517104086797,47.8961899782089,0.01615100256890224,0.851162790697674,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2580.0,10.0
768,2590.0,521.0,0.174795603088569,0.401893694760117,0.004850152633195672,47.8079296021341,0.02031179664152658,0.851351351351351,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2590.0,10.0
769,2600.0,525.0,-0.0007142969407141209,0.401729169791766,0.004861580569378001,47.8909438309212,0.01263993272825186,0.851153846153846,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2600.0,10.0
770,2610.0,527.0,0.02283777296543121,0.396049615582208,0.004928146994827348,47.8974651626934,0.008634773064023127,0.850574712643678,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2610.0,10.0
771,2620.0,529.0,0.203864795446862,0.400032607771138,0.0007506145424083812,48.0386314117938,0.02415985080797331,0.851145038167939,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2620.0,10.0
772,2630.0,530.0,-0.215076198161114,0.402298747988802,0.0009122798073327127,48.0036501647721,0.01516759047459196,0.851330798479087,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2630.0,10.0
773,2640.0,533.0,-0.255071709514596,0.400600741992145,0.002922734410141296,47.7754647169144,0.01640911341075348,0.851893939393939,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2640.0,10.0
774,2650.0,537.0,0.362633268348873,0.395200785663171,0.003133178897407159,47.9712781810464,0.01437871005016272,0.851320754716981,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2650.0,10.0
775,2660.0,538.0,0.225489063188434,0.397256580746084,0.001510080275485974,47.8965408332953,0.01184715088515623,0.850751879699248,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2660.0,10.0
776,2670.0,539.0,0.04100943508092314,0.398435561454981,0.003910118515287459,47.8640761821817,0.01399055444501376,0.850561797752809,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2670.0,10.0
777,2680.0,539.0,0.171724083600566,0.40230595794482,0.003504731424122485,47.8002047417293,0.01774905745111681,0.850373134328358,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2680.0,10.0
778,2690.0,544.0,-0.259902244899422,0.404994307071183,0.005263249489277476,48.0342974510206,0.01905053657763053,0.85092936802974,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2690.0,10.0
779,2700.0,545.0,-0.172460211091675,0.398041488220322,0.001658036655109727,47.8290528076583,0.01684807133769562,0.851111111111111,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2700.0,10.0
780,2710.0,547.0,0.07979047356639057,0.395583955582141,0.001603810204002705,48.0846999962894,0.01337156391407608,0.850553505535055,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2710.0,10.0
781,2720.0,548.0,-0.204807726608124,0.395152473282015,0.004947848429584348,47.9440423505078,0.01806837522242616,0.85,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2720.0,10.0
782,2730.0,553.0,-0.08204089984064922,0.395448028690387,0.004505973592369395,48.0107677908104,0.01478468123043872,0.850549450549451,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2730.0,10.0
783,2740.0,555.0,0.199037458049133,0.399032434741491,0.003668377019455297,47.912532803871,0.01819320400860871,0.850729927007299,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2740.0,10.0
784,2750.0,558.0,0.618755157571286,0.395612632634957,0.002431883040070351,47.8207702911748,0.01426615738262547,0.850181818181818,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2750.0,10.0
785,2760.0,561.0,40.1865061044227,0.398013216083443,0.002582056317035434,47.9029978314171,0.01277955120601466,0.85,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2760.0,10.0
786,2770.0,562.0,0.907075952505693,0.402132280509481,0.003983381572858228,47.9223384898296,0.02040621606526737,0.848736462093863,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2770.0,10.0
787,2780.0,564.0,0.194830737775192,0.403725879780859,0.002651630027051345,47.8390883499919,0.02039028427722809,0.848920863309353,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2780.0,10.0
788,2790.0,566.0,0.02470889210235327,0.3998603247056,0.002143826302235934,47.9902541261322,0.0166338528712494,0.84910394265233,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2790.0,10.0
789,2800.0,567.0,0.227635914226994,0.395861579667145,0.002411975778322652,47.9560903414033,0.0149250931078664,0.848571428571429,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2800.0,10.0
790,2810.0,568.0,0.232949812489096,0.397514889565121,0.004168262827572987,48.0243705001803,0.01814021635762897,0.848398576512456,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2810.0,10.0
791,2820.0,570.0,179499.807541022,0.396837982537114,0.003781935288697021,47.7826544429597,0.01853262627753624,0.84822695035461,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2820.0,10.0
792,2830.0,571.0,0.07492949819425121,0.394710192685653,0.005148045302535028,47.9172149477671,0.01318414286778747,0.848409893992933,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2830.0,10.0
793,2840.0,572.0,0.16021848260425,0.396712490713587,0.004242395535019254,47.9293101825646,0.02044158183791835,0.848591549295775,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2840.0,10.0
794,2850.0,577.0,-0.0810160743421875,0.39612262672519,0.001270832205388843,47.8660382851432,0.01814488539370901,0.848771929824561,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2850.0,10.0
795,2860.0,580.0,0.144293633813504,0.402822419437766,0.001465373481022185,47.9000177183256,0.02651657767467144,0.848601398601399,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2860.0,10.0
796,2870.0,581.0,-0.212730444502085,0.398460203548544,0.003699898720935128,47.8647726155327,0.01474713943872706,0.849128919860627,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2870.0,10.0
797,2880.0,582.0,0.355133770615794,0.404939882346011,0.002448799304430074,47.9029205303322,0.01688562782736048,0.849305555555556,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2880.0,10.0
798,2890.0,583.0,-0.0370845067081973,0.402951675606135,0.004167805043208251,47.8659013004991,0.01937978308619966,0.849480968858132,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2890.0,10.0
799,2900.0,584.0,0.373698386363685,0.396489929415654,0.004501288194584608,47.6469099758908,0.01839924962673195,0.849310344827586,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2900.0,10.0
800,2910.0,586.0,-0.200483931170311,0.396509884586194,0.003488158267750189,47.7501212456228,0.01918574127410614,0.848453608247423,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2910.0,10.0
801,2920.0,588.0,0.277691756025888,0.394921720755971,0.003720164039897203,47.8173585043293,0.01883005837644102,0.848630136986301,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2920.0,10.0
802,2930.0,590.0,-0.352178981120232,0.394724073650472,0.00244477751240898,47.7949629659529,0.01390680522499504,0.849146757679181,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2930.0,10.0
803,2940.0,592.0,0.451359164784662,0.401243335569317,0.002457616713480917,47.9725521672448,0.0153276126161822,0.849319727891157,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2940.0,10.0
804,2950.0,594.0,-0.01693152857478708,0.39535233675252,0.002155388654079837,47.8499431043308,0.01659740174003689,0.849830508474576,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2950.0,10.0
805,2960.0,594.0,0.07216539297951385,0.401146310271186,0.004779025822562004,47.8633716113841,0.01944834436767964,0.848986486486486,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2960.0,10.0
806,2970.0,596.0,-0.140816940402146,0.404820724809068,0.00429417810328407,47.8753807725557,0.01344513712288787,0.849158249158249,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2970.0,10.0
807,2980.0,596.0,-0.275675547134597,0.399445651532673,0.00302073347694581,48.0511337100567,0.01392197223146328,0.849328859060403,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2980.0,10.0
808,2990.0,599.0,-0.540504829550628,0.395317900045965,0.000651287237983817,47.7205779071591,0.01279173385647363,0.848829431438127,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,2990.0,10.0
809,3000.0,599.0,-0.356025870540179,0.397712610248769,0.002395075239941636,47.8267213557873,0.01793500035207779,0.849,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,3000.0,10.0
810,3010.0,602.0,-0.280716263863724,0.397281731611932,0.004369209261233488,47.8870072752868,0.01966492534390377,0.849501661129568,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,3010.0,10.0
811,3020.0,604.0,0.173276919871569,0.399243203419498,0.004976904681320812,47.9007297672496,0.01706103273815489,0.85,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,3020.0,10.0
812,3030.0,607.0,0.0239731595502235,0.397618083439581,0.003191234384953566,47.9523908306582,0.02353112434714466,0.85016501650165,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,3030.0,10.0
813,3040.0,608.0,0.232689472846687,0.395826953204745,0.00364619311622336,47.8859915895841,0.01413811683991494,0.850328947368421,64,40,32,800,0.00125,0.00075,0.29,0.4,0.005,0.005,20000000.0,1.0,0.6,3040.0,10.0
