,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
1042,0.67484719181786,-0.737615588892969,-0.587957457328104,-0.985604808303644,1.17947110490208,-0.448492241118918,-2.53374614192372,-2.18530375228186,1.46207836462447,-1.31286956661184,0.339625144290618,-0.181069088985671,0.8280603953377,1.82573120327602,-0.974023975229282,1.5517527988706,2.77113013416645,-1.82034798939526,-1.5370258206506,0.527904383798541,2.04997047507533,2.34540289916197,-2.76763101686077,0.14258338828497
1043,1.01157453767324,-0.41394578911672,-0.211788213180997,-0.736514681276749,1.5052322006972,-0.05838266536937557,-1.71897446831627,-1.47545305976377,1.86169616403672,-0.996443854393334,0.597030404446984,0.215218904055918,1.29843471022034,2.43709983382091,-0.56048787023255,2.26220402130652,-2.89738520134813,-1.29196109565211,-1.10311442362122,0.881795019380416,2.70624701360998,3.08314080313234,-2.16367617363015,0.423371478610908
1044,0.640458236012331,-0.863002524630181,-0.563261836321658,-1.34264234888613,0.939668374595381,-0.435344786588152,-2.61264219079375,-2.23744601478959,1.12042856121318,-1.62083238972669,0.183324008871934,-0.0622795336007125,0.753531635193582,1.74856170011081,-1.1198816273164,1.25299018948987,2.53334876194615,-2.01407886947986,-1.79941729361547,0.506210695489301,1.87052609478003,2.24985991202346,-2.99229729566349,0.07148048939449955
1045,0.387683870288469,-1.02477372733263,-0.897773314093657,-1.68815414486603,0.727914412705714,-0.719580701457047,3.08184694861048,-2.83719890466754,0.822433392036845,-1.87390844112847,-0.01592696186366926,-0.322436431549576,0.569549839262307,1.31595577690938,-1.43166970504084,0.949238267570469,2.27968917382477,-2.40219996064757,-2.03902045261469,0.04033454704992973,1.45664580070497,1.83136748349187,2.46396630066533,-0.109902110042975
1046,0.01413184770167188,-1.41387083659696,-1.2308232570443,-1.78815007713591,0.32569277672608,-0.958639155190005,2.16019157743656,2.76099867880905,0.533480173480802,-2.42839904202556,-0.405654370603636,-0.792320870496298,0.225899315825131,0.867494488083108,-1.67372498951265,0.758105422853896,1.7570532734994,-3.0573217738217,-2.7695715674524,-0.156755198798741,1.34059264135941,1.62471306843929,1.96203890154795,-0.540097168668039
1047,-0.110276961397556,-1.60381326533498,-1.32028407706366,-2.33436084803608,0.22086145534332,-1.18626793688929,2.05625009420938,2.53750424210805,0.40682448908086,-2.49112771904313,-0.606061603562372,-0.899422697964758,0.05924802546156933,0.873887019929812,-1.95755631264001,0.689631450061444,1.56081455843992,2.78749032348861,-3.01404768986485,-0.264344462585019,0.996439428640067,1.2238691764468,1.64347770275937,-0.711726650555116
1048,-0.03622858494884899,-1.34837882103905,-1.00590419529232,-1.95789415580555,0.529282238222852,-0.916686072495136,2.4024097651759,2.8802555337994,0.846093124897632,-2.15038019150455,-0.349060374703659,-0.776505778955307,0.2918386625736,1.00321243184359,-1.70006862737615,0.936509930564881,1.66185460452617,3.13300814847178,-2.29608548892148,-0.229967422915259,1.33710201547532,1.45401888965187,2.08580442914065,-0.569933860410126
1049,-0.185181520087571,-1.47181894254384,-1.3251075959479,-1.89508367316506,0.20200538620176,-1.07901695554348,2.18220807417764,2.58281513574554,0.511991975438462,-2.48193269378421,-0.396912376228898,-0.75220478673808,0.05055349731729725,0.924449951252689,-1.77971152678195,0.748360979771146,1.7045419507698,2.96337543684995,-3.0044421242008,-0.283632969200089,1.11544713141012,1.47850111605257,1.99680614075216,-0.506991094116963
1050,-0.09721444843231918,-1.66918230417684,-1.38440815102377,-2.33148891162688,0.189896455167679,-1.12056057631086,2.07667975670597,2.30969855805841,0.447081577514887,-2.62755087422559,-0.507641423418796,-0.89922259721726,0.04082244105187963,0.731710921252714,-2.01827136201417,0.588429490313894,1.45345649511791,3.00692026599733,-3.13197481356025,-0.363905620662343,0.863895532683676,1.28595947599195,1.89867999671298,-0.601527000936089
1051,-0.427082324669495,-1.98394642912314,-1.67916000878174,-2.87990671765538,-0.01392119666510704,-1.46044178917185,1.73323645727022,1.99805218945115,0.13198587889905,3.07271107192086,-0.750453771143609,-1.12887081348096,-0.347343595630555,0.572760548775955,-2.31639168895595,0.272920107594225,1.23453159945559,2.17679212014622,2.6661283223941,-0.629936840019557,0.723494330676656,0.997429599939724,1.50597246350265,-0.913584997008669
1052,-0.169857493100247,-1.67982500746519,-1.46412487605031,-2.26097662024574,0.174665467883585,-1.19929869073701,1.9215332470699,2.53672204854316,0.406670117756872,-2.60287362489866,-0.55821930008145,-1.01730875264347,0.06042868255751797,0.783340658559521,-2.09990118967727,0.614970280897027,1.35289369455969,2.76356129965841,3.00116623473166,-0.387505838350176,1.02881268700161,1.17199544285636,1.73377747945223,-0.741738200857433
1053,0.171059366191057,-1.23950392074004,-1.05277747841551,-1.97100045267975,0.581747841249016,-0.738565431429964,2.63759526695538,2.95784475469379,0.665501005040092,-2.03668754483339,-0.215479663873138,-0.575189663188364,0.350107414512784,1.06857169297643,-1.3971353270864,0.804228380304186,1.97729358124142,-2.77507628604513,-2.41718696121241,-0.07188604284486018,1.3731621315812,1.64727819022524,2.28408163435123,-0.474903147883646
1054,0.121145424205101,-1.25111095406618,-1.07559070014063,-1.80608829915791,0.446960331979548,-0.802468677953995,2.52876080675373,2.89006534951402,0.677053437839389,-2.1568932133033,-0.342894354962237,-0.66308610866601,0.331589166200658,0.979852568298333,-1.45557575136378,0.800580987456637,2.04965705456557,-3.02520162236745,-2.53579675921572,-0.123675651777399,1.29736649679003,1.75404354901698,2.12146660888301,-0.472704626545571
1055,-0.04132274453825974,-1.27768532453824,-1.11615366922976,-2.03418014950438,0.425954389849068,-1.02668535240489,2.19055195198454,2.68315525897496,0.611826103959061,-2.54480160216367,-0.499235996388625,-0.814338356135312,0.17886287755386,0.927738428788411,-1.60262383393275,0.786425182410157,1.81676403371458,-3.06000574210452,-2.83920060651837,-0.289865457961598,1.09300537930904,1.48548353129916,1.99680424907591,-0.662619289982552
1056,-0.04885548316274708,-1.61124053829543,-1.3732133072233,-2.24930166649756,0.40965566012505,-1.11537820910444,2.25910936499305,2.57371081213241,0.527441710560828,-2.54476794853356,-0.46975598051021,-0.930454484496067,0.107997186243155,0.769818733687093,-1.9887741090429,0.732063580422901,1.44358275919841,2.89139139055907,-2.8177583834291,-0.258723411079593,0.979301091302312,1.11062450640068,1.71950745483273,-0.680080035881361
1057,0.168419903137772,-1.45903021908454,-1.27049756972868,-1.87019717815049,0.395575470481935,-1.03076208443107,2.07967449130283,2.61590254038141,0.477671923741539,-2.16992011306678,-0.551025717780184,-0.805844404338655,0.273825798389401,1.12786755582267,-1.72325420967595,0.772536979264606,1.71036537756841,3.02879586248061,-2.73782112950614,-0.435014328410211,1.25670047273218,1.38563032461757,1.85857155971054,-0.66824491049601
1058,0.08032527492782604,-1.49551268888557,-1.04229611941345,-1.84998083965692,0.497085216112967,-0.931498855622509,2.31562257284719,2.84003429209017,0.623676292029926,-2.16802388958146,-0.33113418827955,-0.772360677944754,0.141196540828111,1.06196944449464,-1.75082195575023,0.910584644762819,1.64692859401199,-2.95368411272589,-2.52283818885805,-0.02487790729706584,1.24341260144905,1.4785986300487,2.08124240303804,-0.569973044289136
1059,0.366046561734266,-1.19924783573901,-0.829407391480273,-1.51427446086124,0.831533351414395,-0.657466592202215,2.824371472585,-2.7646233713106,0.956912646393882,-1.72734541095185,-0.172662400221638,-0.446675110281756,0.588011088779318,1.39193653001475,-1.3466880995095,1.13969225516885,2.12205995295121,-2.32662010852953,-1.98427591230542,-0.01346259170037502,1.6663295661023,1.91384977835889,2.39588526661925,-0.274087537668437
1060,0.227801360664423,-0.974220456046625,-0.743847718948732,-1.57117609652816,0.661312590430212,-0.625807920331554,2.84163663640419,3.03521257479612,0.975734173062713,-1.77855544009861,-0.168560223044577,-0.426631079126214,0.396127283161982,1.33045103757817,-1.33242654808156,1.08255196577891,2.23908835302531,-2.28854312297114,-2.11040318076101,-0.02451690404488448,1.58452826241836,2.18541402458638,2.42904005584289,-0.313012926861675
1061,0.190548011294751,-1.16166260220258,-0.784116170967314,-1.65725831445275,0.683665959032732,-0.653936539656622,-3.06778676246817,-2.90083842972711,0.891152300136114,-1.71521873489593,0.03831884655276294,-0.419043305933037,0.560923005518291,1.32405980490398,-1.45477191978743,1.14580610144704,2.00354433277963,-2.43119889588323,-2.10135693080265,0.08416951150716621,1.62840682827681,1.77609349372141,2.57995858231581,-0.107042291389278
1062,0.458159886608936,-0.872326016624315,-0.72918747886937,-1.46945422168753,0.887377400692428,-0.602642573701569,-2.88326340472882,-2.43720230250644,1.05415116993426,-1.62645975723682,0.270074284037249,-0.218832376711011,0.818646176258261,1.55571508527281,-1.03764677167488,1.39224141922702,2.4586312906613,-1.92281158768509,-1.83387074571458,0.377310677850625,1.66993294942079,2.1246023784494,3.1316625660836,-0.04544645032905997
1063,1.07022686538254,-0.422016469836158,-0.202606685374337,-0.76698258521576,1.47651437572111,0.08748120133432047,-1.87586285378487,-1.57747932175523,1.84114538667551,-0.871303544641432,0.65650620282051,0.413721215435936,1.39131729153605,2.36933386960608,-0.538756012887807,2.03316913893176,-2.54123038803456,-1.40853878340511,-1.17236982100395,0.7314308588844,2.72111235167834,-2.96975408155852,-2.02003951586777,0.515501081822258
1064,0.923923432666642,-0.454252460081592,-0.179287621093105,-0.74379500484601,1.43973980015482,-0.01373020860495674,-2.04578011332886,-1.77034746547384,1.6869983377665,-1.0358282030655,0.597373483901001,0.28518622894589,1.00822718080449,2.22677533908693,-0.687163313691528,1.91679365573629,-2.88399185162153,-1.50685125167719,-1.3908506949882,0.715643404141075,2.6002826114145,-3.10579017566213,-2.27124858886071,0.338463383314364
1065,0.571532538882374,-0.917154855381731,-0.603609770876164,-1.23107099978776,1.07702361532808,-0.342116978429281,-2.80106637850142,-2.33108462129734,1.16307980469119,-1.5851485437414,0.185879749201327,-0.17491722771132,0.884747843822765,1.49937958236599,-1.01074273343499,1.33749222446977,2.69034558267209,-1.89696008808541,-1.84807065070357,0.278428343092057,1.69762914560593,2.43153016539319,-3.11423490236676,0.03282768063267361
1066,0.613537635017459,-0.699694929994552,-0.480304329262722,-1.05289915848981,1.22194438077196,-0.37997102815221,-2.67960405752959,-1.92161587286258,1.556386169716,-1.12603853605115,0.332426995876615,-0.02078619757017827,0.92558504654257,2.09321291157169,-0.831296217788164,1.63923273133282,2.87971880164616,-1.54645916748629,-1.20477323472538,0.469434751281798,2.29103206456608,2.68320879941299,-2.97733454977004,0.07954683914919855
1067,0.515919491566875,-0.923834135651395,-0.785975077801974,-1.15673329761167,0.949229097383424,-0.585493666329466,3.13429834305144,-2.48073084396117,1.08977423947221,-1.39274089611424,0.02167114308746075,-0.48214325984015,0.879938492944369,1.87565382615542,-0.989111320360395,1.47972106332359,2.48314616529793,-1.84333173560847,-1.49559471224453,0.236441364653765,2.10342131771132,2.27983735131579,2.56105552519378,-0.126633587253118
1068,0.378344293333132,-1.17926036614823,-1.05582663074271,-1.55362082550817,0.578491759876525,-0.764327992203729,2.77314916329735,-2.87877661750031,0.8151671448937,-1.94170471817101,-0.01676871068915187,-0.713079913128057,0.500403251691941,1.45111058859063,-1.41914446932128,0.960605851584798,1.9519183414148,-2.47365364933072,-2.1808347172807,0.180749638926744,1.53502746870158,1.81072932255914,2.03788645879398,-0.513393537735968
1069,0.186204075316917,-1.20015323425201,-1.06496106503257,-1.68111488113655,0.610998609242944,-0.855431960034323,2.46844122102129,2.94095612976956,0.714375947341905,-1.96366629268386,-0.159500389624215,-0.638539575801665,0.319094573608215,1.16545571571597,-1.58448427826709,1.04571452833979,2.05742700102417,-2.49160171485122,-2.3170776590871,-0.06705593314402243,1.50734287866032,1.79137273560644,2.15918555631425,-0.393650112333236
1070,0.167975088237095,-1.1495638618138,-0.987832564362833,-1.47655730178667,0.663870546256874,-0.774607927615667,2.72889315602282,-2.94284186203123,0.774693264250269,-1.81733525766469,-0.157945278990428,-0.444790944574959,0.424063666279801,1.44424937865556,-1.32192108128068,1.09228163737435,2.0715095507643,-2.64475851685154,-2.09473240060655,0.08814680410803978,1.57355636907724,1.81973974574071,2.39156344999632,-0.286204715640186
1071,-0.03823780762492802,-1.49278783226101,-1.32307950471391,-2.21094146457282,0.286070701788886,-1.11833745504784,2.09286171952289,2.39275481148976,0.474004097410353,-2.53405472363243,-0.560552610243665,-0.945187054098304,0.02473803490219511,0.720034786367915,-1.78754127310073,0.597820806938297,1.62436210125866,3.04581797773118,-3.12112840723237,-0.26176184180134,1.15363137321716,1.34054386714811,1.80861734865918,-0.65871380972157
1072,0.05408392530867416,-1.41309213334405,-1.17436401529878,-1.76343172740699,0.547498528972382,-1.10009113415468,2.34890876149235,2.73684632838889,0.639544770975369,-2.41589256412039,-0.305245319096323,-0.910347106769749,0.223790324251493,0.976245818266422,-1.451568940589,0.744274024568716,1.72941573113886,-3.07225683856922,-2.66215467659851,-0.154952395640312,1.17170463505683,1.41774244525478,2.12921015408621,-0.565708663819816
1073,0.596396613270077,-0.926566816654216,-0.592252912173965,-1.47338101339789,0.93777485782342,-0.407252200973048,-2.60396585793744,-2.34812447352762,1.14237073119689,-1.56532995691639,0.03697513400804133,-0.309996323573404,0.70754914883855,1.56476419648571,-1.10462489467985,1.32730812604017,2.30173305920552,-2.1515637322968,-1.87736199071597,0.226762153880295,1.96501809506025,2.08906124779468,2.7296543049643,-0.135318439992
1074,0.07894702599811154,-1.32764853536156,-1.05461259268628,-1.80412979080298,0.616347286460811,-0.921457540212052,2.59550377543039,-3.11692457099006,0.766093005646768,-2.00013177575518,-0.157253420603705,-0.572402882451815,0.388895834186078,1.19315750143176,-1.46214836325869,0.922587372171323,1.8368585743341,-2.69260562842408,-2.34963446533763,-0.02379769771352241,1.47570028950269,1.61585343472406,2.07641231365937,-0.415990971167585
1075,0.055830698046333,-1.33362849133577,-1.06511527252338,-1.68012378619844,0.424164547784964,-0.83266915176194,2.54498655600805,2.99805081883032,0.703762056777695,-1.92603803614928,-0.261014174046018,-0.641721860149698,0.205927357847432,1.32077385701637,-1.45786406750708,0.90424679308915,1.89703723141955,-3.02661863234534,-2.57697328938692,-0.10805405131923,1.45324021794422,1.63087343333677,2.21218677012131,-0.403232748412982
1076,-0.110995895097456,-1.70840871019475,-1.41586602916434,-2.33385508093885,0.194306174749149,-1.31256317470383,2.20799319145015,2.46514227032895,0.372549896372404,-2.5739250411962,-0.388247715441641,-0.984413763575773,0.04721421622507173,0.705616284776805,-1.78776957665446,0.579087114498927,1.4767629760631,2.7066115245189,3.02902052245468,-0.292974947604382,0.868975731543998,1.29390162588037,1.81246743827914,-0.723774021538044
1077,-0.143876613942998,-1.74492732635428,-1.59753265688966,-2.37993324427219,0.228418684720827,-1.20591915329407,2.06087609104518,2.28905273067449,0.426153333991557,-2.69997307397733,-0.436719242040538,-0.851793931140827,0.04058015275239829,0.723812177963183,-2.09726624861406,0.468928169661894,1.30368148338116,2.90285413481616,-2.88455664358985,-0.314810980914619,0.980852702986131,1.26441537228987,1.78576988306552,-0.654467244760954
1078,-0.453784895273149,-2.15756336055669,-1.85363588297613,-2.90954350652293,-0.06965113429493092,-1.64370858681889,1.51964975447262,1.62129414074344,0.01060666895223825,2.85950444613894,-0.94974402790796,-1.38957070187209,-0.221973244442868,0.448281190275968,-2.56855176672331,0.327758883083746,1.01894971177858,2.19560124716794,2.59078651945685,-0.696051264574169,0.722488930858707,0.931707104911774,1.26556190386956,-1.15972832002078
1079,-0.367829088593385,-1.93407896610294,-1.60086579310297,-2.86869216910228,0.07291895358083066,-1.46245840701884,1.61723043338176,1.87073614031067,0.225360408525407,3.12998269444951,-0.860094148190392,-1.20124259347804,-0.05761864539629131,0.587061404607484,-2.2924237862914,0.44037860822001,1.13082944230745,2.58160529950416,2.77207492608131,-0.724604182222769,0.802741842224709,0.956388030597508,1.30239896957408,-0.96314717402294
1080,-0.581502090519639,-2.29655274744981,-2.04609329267306,3.0808605121864,-0.161826202821887,-1.83260399779117,1.39532099873413,1.59646126801261,-0.08494636422942439,2.54936810444482,-1.04621312392629,-1.47665836202319,-0.408596405785742,0.361794401457729,-2.57681138165971,0.270913470554093,0.890567254626136,2.17371365605791,2.22335477601746,-0.755373191318262,0.579861819554898,0.819232009654953,1.19742926903708,-1.26141367353702
1081,-0.406013461172827,-1.86749782332217,-1.45777215508064,-2.73237804075084,0.04650249231976247,-1.2845490620773,1.83355704495249,2.0316471924069,0.258514314122744,-3.01885252907667,-0.718556753545735,-1.0268269888936,-0.09776555080837225,0.633850770889666,-2.07813886159036,0.402598731369004,1.43481361075836,2.47903479942021,2.93067304153582,-0.56404506378081,0.880410588724558,0.99181446460896,1.70719824175075,-0.799223177420583
1082,-0.477552615951858,-2.29689213250988,-1.87770367704637,-2.93207450181069,-0.0504121990455146,-1.53411934953446,1.39095638975816,1.81604185971322,-0.02101809318227905,2.90949734778292,-0.893263140295229,-1.24824105779877,-0.332974778287871,0.477839569828307,-2.54917680454797,0.261834834089905,1.03595317977536,2.31308623077658,2.49312805101168,-0.643115085885873,0.781590546993179,0.905421443891445,1.30833060803998,-1.14070019614553
1083,-0.680567985328545,-2.43893389522887,-2.09929810274513,2.74045319367524,-0.305683507455574,-1.74701397591572,1.2978943323127,1.53503380941764,-0.199365074012472,2.27081491656548,-1.10880601328487,-1.61297881423677,-0.592276812762133,0.243857032793003,-3.01742728643297,0.109336943845436,0.977959623660962,1.71717672436426,2.18021731639471,-1.01361762919692,0.447183653892295,0.64403308478629,1.10351485391337,-1.39640622993456
1084,-0.760400643422856,-2.59349711316812,-2.18976207099305,2.48031131368257,-0.354150803122273,-1.86157569752339,1.31322949612063,1.50874980970201,-0.205842750804383,2.20225234368375,-1.32633438041457,-1.64765107757443,-0.592546260029886,0.252158686490429,3.11184411342885,-0.06200544477292994,0.850206281335912,1.63002296636112,2.03869868766168,-1.07640349665388,0.389170769991701,0.469532689182698,1.02144686249547,-1.43347194016845
1085,-0.568938922808177,-2.17677859225203,-1.97763071543299,3.06640746727999,-0.212677766446749,-1.80826873360754,1.59562734283556,1.78088441494355,-0.0396487430901533,2.71785795249107,-0.934867588877651,-1.40382042484895,-0.380911921914605,0.409932072856608,-2.86066161656152,0.147759977480166,0.860303487683288,2.00142955183794,2.28797064456104,-0.824743219192674,0.600106210601733,0.773459802518508,1.14883208078441,-1.19463226648813
1086,-0.518162093859562,-2.16471140033751,-1.8916128907991,-2.93365626135449,-0.181524387467853,-1.75594516540105,1.48862149892296,1.68879323972045,0.0940662297045998,2.74422101995349,-0.906327318776849,-1.479513638632,-0.232672706958142,0.462080125133294,-2.58873527233212,0.378194553443977,0.962025761950515,1.94260615800371,2.45572615948597,-0.693980825536842,0.597680320775283,0.664848060546122,1.22335899185989,-1.32379479915363
1087,-0.62061586176055,-2.15337213360769,-1.77945647316108,3.00641332635927,-0.227762801498305,-1.55060911694902,1.6664286880596,1.78807703947192,0.05389006127147323,2.70441050712089,-0.947472154090939,-1.34041952559633,-0.457522590304202,0.465962504595047,-2.49624118469098,0.316886205907291,1.09760538018613,2.17928559494047,2.39096769429818,-0.760103372348284,0.637493338677992,0.784512148961365,1.33102484223896,-1.06008814632983
1088,-0.702150274414567,-2.51217109687858,-1.95268148874391,2.80582336051255,-0.303663335494629,-1.82050821963138,1.29643287313365,1.7183348297702,-0.05898229277015823,2.55978117103871,-1.03161050389658,-1.56224714368605,-0.549242223746742,0.295252362529378,-2.97185088552236,0.0965602074120526,0.9631615362341,1.82892511770004,2.064155362127,-0.888134146231234,0.411899110854428,0.631509373218307,1.16563301035868,-1.38141786338359
1089,-0.665443515124378,-2.46715146873149,-1.97182794501262,3.03445039788807,-0.261319936905026,-1.81366803347044,1.45266220370032,1.77476511817313,-0.02092553911627617,2.74521029361861,-0.964836925005861,-1.4139723409939,-0.350293722690671,0.352228330471882,-2.77320807115292,0.122698022853336,0.965205827668203,2.00442288381202,2.12589991878591,-0.751725699146148,0.559753403677077,0.686774445324751,1.08679216617895,-1.26629996507566
1090,-0.461013513311365,-2.10727974929846,-1.85707700615053,-3.12302155403869,-0.03841776628133679,-1.62285902480469,1.37031482054789,1.80017434437514,0.03167770153638753,2.85612830705536,-0.946013822117874,-1.46547805958356,-0.393128859315077,0.504180146733798,-2.5060161642199,0.298109866038121,1.0470859430862,1.98891056360822,2.40670892415306,-0.784050571415401,0.614426951882674,0.841843131937712,1.28531067501495,-1.31855640004812
1091,-0.639613429655344,-2.48317203815058,-2.1195828738479,2.73426936347855,-0.334941442531436,-1.9107334832901,1.24575457686093,1.69345039600982,-0.129972407880167,2.27015196443846,-1.1592965088893,-1.61632355263522,-0.519868134366896,0.234825168929843,-3.10680155019699,-0.02027296151063845,0.889068400570159,1.79040418315546,2.0383493039867,-1.08167506010742,0.306924879483411,0.674640776162765,1.09302133101543,-1.3758296411512
1092,-0.589113491545522,-2.37307457767349,-2.02192615812466,2.74749921616284,-0.222124171500537,-1.6773960892849,1.57445733452416,1.63892995108682,-0.108042134642664,2.56764108280807,-1.18086098899875,-1.35438994684695,-0.442237722730816,0.172759022690908,-3.10203021735141,0.03920127526451185,0.956232829163424,2.01526140251634,2.29299273157208,-0.803027327498284,0.416234129871252,0.698500628623374,1.04931705772207,-1.282366030616
1093,-0.480833634860711,-2.18341344816468,-1.96486328700676,3.08665449160699,-0.320547760186954,-1.78547450430187,1.53940889668473,1.73315275061699,0.05965336650054028,2.63820481943195,-0.818708672882975,-1.23718685615865,-0.413613279225064,0.296290881335801,-2.41979824723924,0.271159891808442,1.08506721691897,2.23856559935527,2.51294666670689,-0.675655233906454,0.663872134411788,0.915533740903753,1.21174507016772,-1.0900298404936
1094,-0.798909926993853,-2.86461274936699,-2.34106074471932,2.73734177606822,-0.396732758251515,-2.14755249257647,1.09090514018964,1.27604813751545,-0.186885670610809,2.30981087567475,-1.23739539326328,-1.70868515411572,-0.668683925924456,0.196808669990219,-3.13942609073789,0.0886424039059828,0.741043563182337,1.79697965406414,1.86915506383311,-1.01913173383733,0.40929834811144,0.563364180784938,0.81607494787707,-1.52358118828627
1095,-1.07832519998384,2.86662407877987,-2.99540394930269,2.04608586408834,-0.647731362521186,-2.68017321867612,0.912218514717917,1.06999323927576,-0.557597330204838,2.02407527925103,-1.50841866167825,-2.1729750903214,-0.865025062225696,-0.19159296820097,2.23191747008315,-0.402128875696338,0.420974009701906,1.29336617088303,1.76779638602792,-1.31732872888892,-0.02902186557536606,0.295933819788772,0.620317490863158,-1.79784929578355
1096,-0.944740546695259,-2.86876580656789,-2.45044026183191,2.32881720964739,-0.592364169422797,-2.39968049869611,1.10392330236436,1.27621721264728,-0.327628933065452,1.8305462655005,-1.3851972304767,-1.74520965735643,-0.821090034434183,0.02003050785359685,2.68972283732248,-0.215604907709066,0.729886672396599,1.54433641021655,1.67222101859586,-1.30102083842144,0.228170809295529,0.45742434839769,0.963288448161749,-1.52787287385824
1097,-1.23026372704165,2.56536871210563,3.13690567912354,1.96336731670598,-0.942640538906951,-2.72344118693962,0.766339266640635,0.953969610344339,-0.66782310499845,1.57269064999151,-1.70578743708433,-2.21586273446214,-1.12367745563882,-0.130653369982975,2.52021616931741,-0.215054987650591,0.328709363811343,1.08894161114855,1.33582274332592,-1.42811594757735,0.122502256659556,0.299431758750733,0.587476705020034,-1.98472993112669
1098,-0.870139811811199,-2.68978593227587,-2.44133815017211,2.16579915212428,-0.442438487647802,-2.35681044767879,1.16157327095315,1.31370265759067,-0.306468086579166,2.03322594968818,-1.30934560620172,-1.92697308023395,-0.719934163380037,0.108812779931288,-3.11951605610122,-0.170744401315395,0.852805940531908,1.43700240985493,1.78059919596678,-1.13479511818751,0.256874290178104,0.494815512730283,0.886349414751383,-1.60868162084892
1099,-0.832611559229331,-2.51930503722875,-2.24532571485863,2.58467358553758,-0.361727543235175,-2.03003375422054,1.30212519834349,1.39884402483666,-0.13170906816157,2.37116124007795,-1.18057635113846,-1.63753829467336,-0.544075027587003,0.29022993306441,-2.84716221945158,-0.01974715691037979,0.979991378136739,1.52451828903021,1.9417432973289,-0.97398260331886,0.387798205821611,0.570071560759231,1.1539395871391,-1.44178031480481
1100,-0.779236045355584,-2.45088358176099,-2.40114179318719,2.84928739577407,-0.351171654318279,-1.81718472963754,1.25541291903901,1.39166581696649,-0.09914314028964516,2.34064278777396,-1.18657238745462,-1.61861676522748,-0.56239497506514,0.225603422054881,-2.8918360446565,0.102517323703308,0.916863523690036,1.64504599344967,2.07121170378615,-0.928281654738558,0.458045901355535,0.640432529043029,1.16775115944996,-1.28945101937203
1101,-0.749473587866827,-2.72390257326502,-2.4537900839066,2.8502175618634,-0.415115156040327,-2.25029536022105,1.15465681555812,1.5520541312225,-0.153662846113449,2.42422611156511,-1.12891074131305,-1.53606579040777,-0.543105081877647,0.210313914144318,3.09815606633414,0.00418239788628533,0.613985330747302,1.73527418017832,2.22991799796407,-0.902660410234451,0.415387526314277,0.562260530446325,0.920829426920929,-1.22360627886759
1102,-0.317766168055963,-1.77307255198567,-1.58288113335396,-2.61975321001309,0.03541414114214417,-1.1545394091256,1.79580181502389,2.28979867700425,0.176630539120838,-2.95523459866268,-0.573009712095187,-0.958298421333011,-0.191117713916785,0.641266496194888,-2.13591316708448,0.542624562938778,1.52136231345358,2.50775201276283,2.99090796743263,-0.407969829376225,0.888932903989781,1.04599479503714,1.62683563146881,-0.85170745204729
1103,-0.331890950484871,-2.02839003548539,-1.72644272672895,-2.57091013026487,-0.127517211059196,-1.39461201979972,1.68371929118442,1.94930718176896,0.187692401861741,2.94189109992583,-0.83610531068674,-1.26994617103984,-0.266650795524135,0.636436669777145,-2.18075821199843,0.447700157189092,1.13969138901843,2.26973290758709,2.61807186749442,-0.610828820086546,0.871218723619331,0.982624441359684,1.41351643572886,-1.06986160473596
1104,-0.459735678090846,-2.30983320161428,-1.88857169262115,-2.9065951884756,-0.123737784658516,-1.74737492297681,1.48541223104374,1.65465315837501,0.00656534083377665,2.85568329924705,-0.921923362868922,-1.55317475252872,-0.198200109003732,0.390744790917086,-2.59029208054248,0.204391921285746,1.04865002712789,2.07412728212002,2.29654965146188,-0.706824415106122,0.600040708227343,0.812043964934495,1.18928213013534,-1.20624413392194
1105,-0.686669559160595,-2.24121049607342,-1.98174386263636,2.97435245630619,-0.255905096971871,-1.74241063141063,1.3891356334415,1.62269611448767,-0.07170800287928546,2.48798099751525,-1.10238066821404,-1.50937782925001,-0.306796342365201,0.343348673176818,-2.58548304604133,0.176517507142935,0.938174447677777,1.89040890523977,2.19696738369562,-0.825781314606809,0.620328860884126,0.742089053281399,1.30874366224259,-1.28116709068563
1106,-0.775123714492885,-2.93797772356998,-2.41599251153039,2.55809446349773,-0.595246910133244,-2.08337883526188,1.17784466745566,1.3124823376502,-0.400348984021436,2.01167530008112,-1.2731633792031,-1.88349101845738,-0.656756828043718,0.216000004679868,2.96878074610448,-0.148336253922561,0.690602668380352,1.5993533681528,1.83509773176197,-1.07584390975667,0.351232033820731,0.467083878280334,0.930811595313947,-1.64685959575275
1107,-1.10205191657723,2.92870517496361,-2.80811254787185,1.98564396796714,-0.692058036694383,-2.61288193378493,0.901711499426511,1.03183149912213,-0.518233387773502,1.72393054428136,-1.73762534131523,-2.21104759783978,-1.01398064105032,-0.08911384339039824,2.45265477016953,-0.374489693753128,0.561819009387437,1.25638653591495,1.45239090914969,-1.25990089498108,-0.05051049907231027,0.313345358402354,0.798458434837533,-1.91117617192599
