,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
35,310.0,0.0,3.52792625394795,0.200185826139203,0.0,48.0154088351,0.04282259094082991,0.767741935483871,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,310.0,10.0
36,320.0,0.0,9.5470827598474,0.196246931486853,0.0,47.7584122998783,0.05625879137683618,0.771875,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,320.0,10.0
37,330.0,0.0,0.531321720198321,0.194840443670121,0.0,47.8275249358124,0.03859093572493786,0.772727272727273,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,330.0,10.0
38,340.0,0.0,-0.09727391957858345,0.195607738521212,0.0,48.3537668762577,0.05782756242355289,0.773529411764706,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,340.0,10.0
39,350.0,0.0,-0.05542909091309411,0.196164474084193,0.0,47.7600774671935,0.03074324263661656,0.774285714285714,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,350.0,10.0
40,360.0,0.0,-0.120220491335203,0.201239233001384,0.0,48.0556483780251,0.05090796183369057,0.772222222222222,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,360.0,10.0
41,370.0,0.0,-0.545718614615907,0.197679193965492,0.0,47.9979519608588,0.03423368881676028,0.775675675675676,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,370.0,10.0
42,380.0,0.0,-0.187170743396564,0.204970578435545,0.0,47.9231040611754,0.03979297998673768,0.778947368421053,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,380.0,10.0
43,390.0,0.0,-0.09822754219203489,0.201163578422417,0.0,48.3786002593586,0.06257031420379978,0.784615384615385,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,390.0,10.0
44,400.0,0.0,0.165332778036827,0.197747687459918,0.0,48.094698087172,0.04056485406955118,0.7825,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,400.0,10.0
45,410.0,0.0,-0.25814593758696,0.200491720211385,0.0,48.1182876773607,0.05474377751352319,0.785365853658537,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,410.0,10.0
46,420.0,0.0,-0.101872813262162,0.19543908519407,0.0,47.5143899229317,0.05931935838446188,0.788095238095238,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,420.0,10.0
47,430.0,0.0,0.113873423419136,0.195276644805152,0.0,47.4462311045559,0.045784270468965,0.793023255813953,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,430.0,10.0
48,440.0,0.0,-0.02553859917679802,0.202554694521538,0.0,48.0801389842552,0.04135995139702545,0.795454545454545,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,440.0,10.0
49,450.0,0.0,-0.326480517964228,0.201922590744449,0.0,48.2440632096118,0.03103628660196413,0.795555555555556,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,450.0,10.0
50,460.0,0.0,1.02041583667597,0.198813140914333,0.0,48.2665620534342,0.03492259490302687,0.795652173913043,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,460.0,10.0
51,470.0,0.0,-0.01874139848223422,0.20034533715413,0.0,48.2723443635358,0.03990900828256347,0.795744680851064,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,470.0,10.0
52,480.0,0.0,-0.0917659233455197,0.195890251920028,0.0,47.6931016338824,0.0315115766194541,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,480.0,10.0
53,490.0,0.0,-0.367215423291782,0.196066042314266,0.0,48.0831955543043,0.04750495587480288,0.797959183673469,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,490.0,10.0
54,500.0,0.0,-0.55875258888409,0.196709373333067,0.0,47.7197181206219,0.03380932558775077,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,500.0,10.0
55,510.0,0.0,-0.005927835576585494,0.197845872968288,0.0,48.2124049552733,0.05979511940146276,0.801960784313726,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,510.0,10.0
56,520.0,0.0,-0.447187969999504,0.200312627145157,0.0,47.8824220311212,0.04539825127394463,0.801923076923077,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,520.0,10.0
57,530.0,0.0,1.85469432082755,0.201146302150612,0.0,48.3375089261722,0.03057265925319391,0.80188679245283,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,530.0,10.0
58,540.0,0.0,0.34321604368597,0.198209696082702,0.0,48.0623423356443,0.05309085971182323,0.801851851851852,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,540.0,10.0
59,550.0,0.0,-0.03320785459800391,0.198274531005684,0.0,47.8987840569945,0.04463574870541107,0.805454545454545,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,550.0,10.0
60,560.0,0.0,0.11130955749104,0.195387368116619,0.0,48.2540787123861,0.05435414896662662,0.803571428571429,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,560.0,10.0
61,570.0,0.0,-0.316129300415923,0.202368047055215,0.0,47.8644119904712,0.05596989219941325,0.803508771929825,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,570.0,10.0
62,580.0,0.0,3.03140000331041,0.202097291913809,0.0,47.7000811360632,0.05612947832050583,0.798275862068966,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,580.0,10.0
63,590.0,0.0,-0.05590784130617976,0.196988050757825,0.0,47.2244561772007,0.03707771968776677,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,590.0,10.0
64,600.0,0.0,-0.210930847577401,0.203918969905338,0.0,47.515326905929,0.03349928268421172,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,600.0,10.0
65,610.0,0.0,-0.01536256935651181,0.199774492944312,0.0,47.8110809318971,0.03629064952875253,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,610.0,10.0
66,620.0,0.0,0.576256949352683,0.199296923660313,0.0,48.3678492660191,0.04062815937625366,0.801612903225806,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,620.0,10.0
67,630.0,0.0,0.03572541698667919,0.200711227682098,0.0,47.4994310852065,0.05713587134727546,0.801587301587302,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,630.0,10.0
68,640.0,0.0,0.152699664737156,0.197601231080828,0.0,47.9760299257191,0.05552255029642769,0.8015625,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,640.0,10.0
69,650.0,0.0,0.153659491887083,0.20397758021366,0.0,47.6673288702213,0.03616072725986826,0.803076923076923,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,650.0,10.0
70,660.0,0.0,-0.185918996314285,0.19999093092325,0.0,48.0657223406044,0.04435870378774154,0.803030303030303,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,660.0,10.0
71,670.0,0.0,0.09408346989948768,0.197204215166835,0.0,47.7976700068394,0.03667740082464106,0.801492537313433,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,670.0,10.0
72,680.0,0.0,-0.0118177298354567,0.201294905781183,0.0,48.015548875657,0.03776744561351201,0.801470588235294,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,680.0,10.0
73,690.0,0.0,-0.125713459623512,0.194954275954246,0.0,47.8454804245539,0.04959033516411873,0.798550724637681,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,690.0,10.0
74,700.0,0.0,0.04423586915072519,0.201125444097686,0.0,48.1208651285778,0.03165308436276495,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,700.0,10.0
75,710.0,0.0,0.08735396453994326,0.203395494766096,0.0,48.1094680274933,0.04269198324698421,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,710.0,10.0
76,720.0,0.0,0.963061239577655,0.197564748058048,0.0,48.1457395964452,0.05305504965465205,0.794444444444444,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,720.0,10.0
77,730.0,0.0,0.306808764762536,0.204114457413553,0.0,48.4773987321091,0.03105701337710042,0.795890410958904,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,730.0,10.0
78,740.0,0.0,0.176037947101577,0.198303335590924,0.0,48.0782481841953,0.04094457702319051,0.797297297297297,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,740.0,10.0
79,750.0,0.0,1.11571491612267,0.198299172630847,0.0,48.102062212499,0.06390094599565688,0.797333333333333,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,750.0,10.0
80,760.0,0.0,-0.781878607878753,0.195901107212836,0.0,48.1034187910852,0.03179287529759189,0.797368421052632,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,760.0,10.0
81,770.0,0.0,-0.0108373783150455,0.195921721284548,0.0,47.6334655400277,0.04699718398783199,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,770.0,10.0
82,780.0,0.0,0.003690531513711903,0.195222722968844,0.0,47.982663326668,0.04188234471766123,0.798717948717949,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,780.0,10.0
83,790.0,0.0,0.208076404545864,0.19750355552715,0.0,47.8735965734914,0.04626939587229956,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,790.0,10.0
84,800.0,0.0,0.003368814512214158,0.199548287132723,0.0,47.944726014283,0.04373897909615546,0.80125,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,800.0,10.0
85,810.0,0.0,-0.108326718640456,0.200553663036528,0.0,48.1820963102267,0.03196479066347042,0.8,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,810.0,10.0
86,820.0,0.0,0.08374842368357349,0.199239918873808,0.0,47.5991266910814,0.04001074240024109,0.801219512195122,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,820.0,10.0
87,830.0,0.0,0.296810198793537,0.200212155274547,0.0,47.9881696678356,0.05461282944398819,0.802409638554217,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,830.0,10.0
88,840.0,0.0,0.274501820436853,0.200953022500924,0.0,47.7625235379435,0.03682344405950271,0.802380952380952,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,840.0,10.0
89,850.0,0.0,0.213021632262098,0.196196989993092,0.0,47.711061003703,0.03866580715294791,0.802352941176471,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,850.0,10.0
90,860.0,0.0,0.240454182778194,0.197146931414459,0.0,47.3573994313875,0.05342209126908908,0.802325581395349,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,860.0,10.0
91,870.0,0.0,-0.01196845015510917,0.197798315661754,0.0,48.0141124420503,0.03575361173991305,0.804597701149425,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,870.0,10.0
92,880.0,0.0,0.247911729915359,0.203101878501612,0.0,47.6797160355636,0.04380324819971603,0.804545454545455,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,880.0,10.0
93,890.0,0.0,0.118109427268791,0.202313220653593,0.0,47.6461768663939,0.03162748057023604,0.80561797752809,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,890.0,10.0
94,900.0,0.0,-0.186428187684214,0.196786952459717,0.0,47.612311702995,0.03731595500009473,0.804444444444444,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,900.0,10.0
95,910.0,0.0,-0.280785366885539,0.202186595333127,0.0,48.4321680799691,0.0596228949760859,0.806593406593407,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,910.0,10.0
96,920.0,0.0,-0.09915877738967538,0.19880379647068,0.0,47.8982688131253,0.0649199946101427,0.806521739130435,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,920.0,10.0
97,930.0,0.0,-0.140000631428848,0.201330230062744,0.0,47.9612757356451,0.05954690186783854,0.80752688172043,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,930.0,10.0
98,940.0,0.0,0.0575690271507483,0.204443263701762,0.0,47.930477563995,0.03214188763212108,0.808510638297872,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,940.0,10.0
99,950.0,0.0,0.182147694395098,0.201967857689393,0.0,48.5294183222711,0.05765761829066881,0.810526315789474,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,950.0,10.0
100,960.0,0.0,-0.004812763902009465,0.202211954007742,0.0,48.0874000091831,0.04049603148316372,0.811458333333333,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,960.0,10.0
101,970.0,0.0,-0.255847491585882,0.197163000262878,0.0,48.6372801482432,0.04741729555669878,0.811340206185567,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,970.0,10.0
102,980.0,0.0,0.0640612023344147,0.202372497987223,0.0,48.1318171042655,0.04386662186074091,0.811224489795918,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,980.0,10.0
103,990.0,0.0,-0.156150173403148,0.198846130791697,0.0,47.9611500265331,0.03729280094303215,0.812121212121212,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,990.0,10.0
104,1000.0,0.0,0.00306609898689203,0.19721110584109,0.0,47.7380919011927,0.040264703280954,0.812,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1000.0,10.0
105,1010.0,0.0,0.01911040357663296,0.199560255687878,0.0,47.96374204447,0.03007307285732343,0.812871287128713,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1010.0,10.0
106,1020.0,0.0,0.298673180936021,0.19634448645044,0.0,47.9092715919159,0.03901059530600683,0.811764705882353,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1020.0,10.0
107,1030.0,0.0,0.02656275507615646,0.19940390087959,0.0,47.9875763589585,0.06154662782262529,0.812621359223301,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1030.0,10.0
108,1040.0,0.0,0.725703341886401,0.200135590823036,0.0,47.5702940286575,0.05470614157883962,0.810576923076923,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1040.0,10.0
109,1050.0,0.0,-0.06938529546459904,0.197978509125109,0.0,48.0924373245578,0.04993565347957492,0.80952380952381,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1050.0,10.0
110,1060.0,0.0,2.23145871987072,0.201056353757388,0.0,47.9629044107146,0.04373703119281017,0.809433962264151,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1060.0,10.0
111,1070.0,0.0,-0.02708984742639586,0.204856266600103,0.0,48.1617379282887,0.04368816331207115,0.810280373831776,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1070.0,10.0
112,1080.0,0.0,0.02433825918706134,0.199114913433135,0.0,48.3611530017008,0.05733716500499772,0.812037037037037,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1080.0,10.0
113,1090.0,0.0,0.15901594117895,0.205060767057332,0.0,48.0451439440136,0.03624231853613883,0.811926605504587,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1090.0,10.0
114,1100.0,0.0,-0.344351278057729,0.202099869138441,0.0,47.8381831676667,0.05292536251112645,0.810909090909091,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1100.0,10.0
115,1110.0,0.0,-0.06170995944557944,0.202312030976065,0.0,48.1173342013744,0.04092217292733358,0.811711711711712,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1110.0,10.0
116,1120.0,0.0,-0.425673659388849,0.201976966579838,0.0,47.8046996611126,0.04585357615930495,0.8125,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1120.0,10.0
117,1130.0,0.0,-0.276400777467643,0.197217079583707,0.0,48.114638805565,0.05064605041235757,0.811504424778761,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1130.0,10.0
118,1140.0,0.0,-0.04146524122188566,0.198534020565893,0.0,48.2717920177035,0.05371847700694207,0.812280701754386,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1140.0,10.0
119,1150.0,0.0,0.005894029571209103,0.201956601268474,0.0,47.969517736188,0.02987963436417049,0.812173913043478,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1150.0,10.0
120,1160.0,0.0,0.09198157290666131,0.196401089421028,0.0,47.7492151857857,0.04626635193106848,0.810344827586207,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1160.0,10.0
121,1170.0,0.0,3.05454807187925,0.201055616027671,0.0,47.9261646984835,0.03851582314121568,0.81025641025641,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1170.0,10.0
122,1180.0,0.0,0.02426135892892489,0.195389441471694,0.0,48.1989942450448,0.04242415550396168,0.811016949152542,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1180.0,10.0
123,1190.0,0.0,0.26587087615917,0.202152756213337,0.0,47.8458873294821,0.03426175265540378,0.810084033613445,24,24,32,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1190.0,10.0
