,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
363,1.61807398068441,0.193516562161104,0.62209287953693,-0.39466856229008,-3.12681406723695,0.869718643480378,-1.27193203374458,-0.887912273321054,-2.58100229908823,-0.656384691568112,1.21572975232633,1.06298796430377,2.14990462953326,-1.66944884889386,0.01734473891860756,-1.93044596713106
364,1.79087611352336,0.302424658587348,0.401331117882883,-0.453333902457149,2.79424843904365,0.626488921981076,-1.20911801405617,-0.992764400026148,-2.66822877646413,-0.611932716478658,1.3151523717002,1.00883118453449,2.33207130416951,-1.66874038569068,0.07019318075147737,-1.84545099468513
365,1.3081257622392,-0.116459914944407,0.07155742070152288,-0.696239640233917,1.94269584716611,0.279553933088669,-1.8565176665733,-1.53857475710716,2.59402578457697,-1.02386626967638,0.965546952881254,0.520812434689302,1.62758479450491,-2.10699281583707,-0.261961430322554,-2.73609668924885
366,1.3810579256296,-0.134969894849428,0.338161727054814,-0.55527650711309,2.34601558794838,0.478435348526599,-1.57440025621837,-1.1110333017882,2.94020418180313,-0.998961451072227,0.924179333001268,0.749731747155127,1.8628238659549,-1.84879844288385,-0.341119436658769,-2.69623647677379
367,1.09465971369741,-0.296496462235278,0.04514576556925244,-0.826518163188399,1.93884831761782,0.250391023068204,-1.82712976048982,-1.63795602775219,2.19804787701874,-1.19454092684907,0.807367412084016,0.598981420190548,1.45378582813429,-2.32108828946893,-0.545041980792011,-3.11060637931415
368,0.83060720029663,-0.415788006644276,-0.05408712346819928,-1.08292022296498,1.64996273863082,0.231514250925093,-2.21448044748013,-1.58178041470845,2.04128520062817,-1.41695334855815,0.599415835745914,0.418019402604592,1.22093956009559,-2.73011014631669,-0.678488406287307,2.73947685733566
369,1.06767659077598,-0.234094346951108,0.005766107471859307,-0.968148152486069,1.8287850333579,0.140463283704631,-1.76668023370616,-1.65962553970082,2.26722415376406,-1.31149767189415,0.620379743847191,0.486090129364482,1.4322738637765,-2.49479037220535,-0.498990332625014,2.85191027562007
370,0.844898301498415,-0.504390171999363,-0.336615816701037,-1.32978101362378,1.58726188750567,-0.007793423167118099,-2.01798960030829,-1.63323962758415,1.89031055248963,-1.53969131590652,0.581372644908845,0.160991758436682,1.2940561148748,2.79304778321455,-0.847332495042265,2.32165969399497
371,0.785971202299398,-0.911730219695356,-0.579325620666873,-1.64814621133705,1.20065313898536,-0.06897583207240719,-2.71742734973051,-2.07472744442912,1.44236837775502,-1.7858057665618,0.241330500367842,0.06598380164772633,1.03834442202705,2.12217733237536,-1.13674250840351,1.95897504476036
372,0.617519308335025,-0.633869759286844,-0.347884165245692,-1.32951871606098,1.36724938945258,-0.204981901896253,-2.45942742276606,-2.11674191859958,1.78841397597734,-1.51411114178608,0.426640475037182,0.126908635720554,1.16360826905471,2.50260449992456,-0.91369035461538,2.22548212384711
373,0.902565510688368,-0.569182740684784,-0.25291748570065,-1.0704625194886,1.58863148889091,-0.05535803897908689,-2.0216407955676,-1.76111632714186,1.92328510908383,-1.35398674596176,0.714161172313875,0.409515053390453,1.0852116359506,2.96104947877699,-0.855303149891069,2.62385381172294
374,0.776787728740042,-0.600819458630065,-0.370406391971578,-1.35258966917731,1.39796452325413,-0.349492009580323,-2.72128818595077,-1.98737834676871,1.84143183725561,-1.68381744174138,0.277345683355246,-0.02733193259695529,1.05836691887623,2.19131794446523,-1.13345154305896,2.05136033386104
375,0.6835649683055,-0.74475481019529,-0.421465121083911,-1.4536224238428,1.19848354463853,-0.236966439988971,-2.93956485084934,-2.21612960025436,1.61317895262589,-1.69628927835477,0.224510995902935,0.03079209267693746,0.95132499037797,2.4586393514532,-1.10002995797209,1.92805406467809
376,0.82077717998886,-0.572045083679165,-0.115991106956029,-1.00638327495126,1.37239731525007,0.140828087634856,-2.03119285358386,-1.84026806056044,2.34210939007207,-1.28458338905767,0.521363392916382,0.462970633170884,1.26830389734651,2.97469489808716,-0.811857741293952,2.71710787516007
377,0.68721501245623,-0.808350554698682,-0.528140323432851,-1.28462050426282,1.4295238945724,-0.09858108426710939,-2.50400983454589,-1.96408036330232,1.7267850559804,-1.4929838416934,0.468552800338985,0.310140541325842,1.08324996195293,2.61514484285481,-1.00403409279663,2.04570188071999
378,0.898716515862236,-0.623945939912254,-0.42158431612653,-1.23056378528054,1.38507190716809,-0.33143651110415,-2.6755667754309,-1.87722708137361,1.87110047587103,-1.6172815034644,0.392049863157081,0.02102089030612539,1.06977061192582,2.50524859175793,-0.845832968984082,2.18592917207382
379,0.573474441790309,-0.776736640238286,-0.557682651036835,-1.57534718074253,1.18571702946028,-0.220508000053175,-2.80611871766928,-2.70552297118945,1.39070422720417,-1.76813670876633,0.194915941597377,0.0183821072861726,0.791833883132042,2.28655923315183,-1.14086248728503,1.85946662656608
380,0.790918824271193,-0.767781887222177,-0.538528646067006,-1.44944900952031,1.189829654566,-0.23014866277347,-2.58784195033726,-2.10910265282286,1.41125541030007,-1.78107085974418,0.388576607986673,0.214145520205705,1.07138933139047,2.44665784053176,-1.0295640640945,1.99467877439953
381,0.752474854144598,-0.705286965571627,-0.474933494117105,-1.3813354584282,1.20785721455296,-0.274126126853219,-2.46802204111991,-2.12528309550913,1.57639532352712,-1.75391391130413,0.417173020959446,0.244878444150274,1.10661229833055,2.58771772848696,-0.863442983864819,2.04516569726355
382,0.554091419495952,-0.87961659191178,-0.514918065020322,-1.55579599175921,1.06187335706296,-0.192677774338888,2.99435070245624,-2.11908020225858,1.29488555323257,-1.97512858950646,0.512865056983772,0.07168570443501698,0.733664446216875,2.60092133302326,-0.909677000241396,2.27598657422897
383,0.763277995929545,-0.939962298374046,-0.450475898703153,-1.41991663260868,1.30609754514431,-0.216690010449005,-2.65868638419426,-2.12157870054379,1.59727577927603,-1.73763348978232,0.423862814786029,0.02544087920267203,0.932714227507946,2.11404894421856,-1.13674973202012,2.01181948228037
384,0.705089376491479,-0.609094718137842,-0.472202451316803,-1.2569991917411,1.39767997340174,-0.160315896878179,-2.44000354258603,-2.02573522785895,1.74773200314721,-1.47203739764982,0.64787022495139,0.533177226304778,1.10156314180636,-3.08578504262999,-0.840673219033647,2.11358505025508
385,1.20545225678503,-0.143202158733673,-0.03523818571865325,-0.861481494672595,1.93334351355138,0.35711482511873,-1.74435941245016,-1.29923268917708,2.57597171741137,-1.10150488236723,0.729282494515685,0.597309614662514,1.6101091359019,-2.36028785269266,-0.433366502725002,-3.06011498824849
386,0.888649348491442,-0.467018154397289,0.02982718594388117,-0.936165829654924,1.60797358513732,0.292121169579457,-1.98351761384036,-1.49475017714055,2.42319695382227,-1.23997552973622,0.655021463510252,0.523219821837164,1.3531336104139,-2.81192417652136,-0.691746765404622,2.89996787513943
387,0.648161780160683,-0.518852112335132,-0.426877558989183,-1.45506307785315,1.07223808578767,-0.05278266763907038,-2.69389810467156,-2.14647172839302,1.54315182656041,-1.91335944359563,0.449380040473193,0.141785216640566,0.83029737108002,2.76880595139781,-0.974352026158155,2.14934686616703
388,0.860420090303926,-0.338149379160087,-0.149664511881413,-0.972405091042797,1.69939905874856,0.146231770352961,-2.07903166022428,-1.56688161288766,2.55556821051678,-1.18251520384404,0.7283777121225,0.543157016326376,1.14772626181677,-2.93123441961703,-0.568580825598845,2.82583222327889
389,0.531018306258991,-0.73476309931967,-0.520885377469976,-1.41788417660477,1.15917003472309,-0.256661187504944,-2.81496389334469,-2.53253693498759,1.2895341024315,-1.86861433190285,0.313860622447493,0.210479208655626,0.765571967981841,2.339123644971,-1.04982242258189,2.19191333879076
390,0.422669588270495,-1.15679204991514,-0.677420130628285,-1.8827881615943,1.05854944123761,-0.289855158458049,3.13970047489188,-2.68220122332844,1.12462314141607,-2.31943550470896,0.24016354283533,-0.09207549892600186,0.65753290641821,1.7044311660339,-1.34775327592193,1.49437970930449
391,0.528207289812654,-0.809744722467612,-0.377030380166482,-1.29606249055639,1.16793623895543,-0.181037834119294,-2.81998808027398,-2.31929555897816,1.6335182914809,-1.68023582651683,0.396333609917907,0.254192512918723,0.969473845183476,2.8826416038848,-0.925334391145123,1.92953767028504
392,1.0534675940787,-0.448603221348535,0.02379943842326686,-0.936854772171,1.7986020835673,0.1917350242007,-1.79199972589285,-1.56529362321527,2.33656673508011,-1.19081068157049,0.90131303731138,0.652271636950812,1.36745300545495,-2.37219906202892,-0.682064959642701,2.81507769519118
393,1.01582889822075,-0.263827609803686,-0.211717656024736,-1.27331199040695,1.64859119802848,0.305098302122593,-1.97966778765443,-1.48651245901212,2.18963846205592,-1.37895690189868,0.842989838637541,0.454752259627215,1.38686469574985,-2.32537422099622,-0.758524642891713,2.48774689257901
394,0.695822004187143,-0.644481489038714,-0.42183014994243,-1.49048947769817,1.25715362953067,-0.252334809504293,-2.76054404693615,-2.01295202157749,1.64352234430688,-1.79255895224823,0.33480250067653,0.24036567167182,1.05490796799803,2.81640718254682,-0.914476045019772,1.87338535589166
395,0.969262705819135,-0.483688525254871,-0.247567579327598,-0.974533972931157,1.62319001885188,0.14239783267279,-2.13216086865577,-1.78111062759072,1.81876694227413,-1.37637570796662,0.799183806953563,0.555138246309995,1.3231688130648,-2.48805692094935,-0.714180751522825,2.66538250067129
396,0.516826896331213,-0.559411739035251,-0.331830068369061,-1.37481828700694,1.35006589555891,-0.136264414901356,-2.62991598567934,-2.12390610702599,1.62666190867348,-1.78924332213041,0.415757319440743,0.07313114874700534,1.02768656414608,2.64120031409638,-1.07050761221484,2.05240610189697
397,0.678384250366491,-1.04119328591744,-0.385898648434496,-1.36595257213066,1.20226384877592,-0.172418959353535,-2.95708234343101,-2.22071155496672,1.33690351888305,-1.7344106855296,0.487597426315986,0.15059043020368,0.758445385627016,2.58012418161004,-1.20609929441817,1.97701674134799
398,0.668013822091953,-1.01772496432539,-0.904019192378247,-1.44592071704188,1.07737308954078,-0.336936754029784,3.06251576041604,-2.50117979618756,1.28836418008645,-1.98674311424128,0.266066384007996,0.001801736174535738,0.795616555733508,1.98911724962542,-1.22405834650216,1.7713081812321
399,0.686996911927304,-0.650350085735722,-0.321208166643208,-1.50004729750343,1.35896484022093,-0.254678798632673,-2.49226904381139,-2.01296220166873,1.508067733085,-1.83059638866671,0.480200235854369,0.278601114616786,0.911179611205777,2.58033820789529,-1.09204393984828,2.09891770804528
400,0.804242795829274,-0.645779010943635,-0.379573395260745,-1.22685285975536,1.55558132952278,0.03762597870082725,-2.38440905222437,-1.69264021986337,1.80642347644328,-1.59058286176074,0.472367692823441,0.239691364130742,1.07293148957047,2.79144913843255,-0.965740374408527,2.2607043193607
401,0.649057181011822,-0.871851525548618,-0.479338445390549,-1.29110364278026,1.07997468406809,-0.220396213261262,3.10218409535278,-2.14881910705962,1.68503878344421,-1.71160061376336,0.370257818702004,0.135701461742768,0.750753397443512,2.55997451725931,-0.932893358719626,2.23160553698347
402,0.350447705292757,-0.919699240985986,-0.668922885308238,-1.60456115836747,0.996115015123195,-0.495662917579717,2.67125006761967,-2.87224623342571,1.4755278357921,-1.74276682230892,0.145716648940543,0.009635081653883127,0.575868969492378,2.2080018959718,-1.26343643156467,1.85247728128155
403,0.303134706399247,-0.967659965039897,-0.621065011833957,-1.47445796137789,1.07152969991488,-0.35173703632642,2.65890601977121,-2.67822368325391,1.63180937474938,-1.83906350918026,-0.002943126904836492,-0.125535107193805,0.866540585010716,2.07446963881598,-1.3223508128945,1.78409229803275
404,0.46175384483035,-0.875031283750863,-0.409028779746063,-1.1968341926634,1.02726177031637,-0.08383245557445916,-3.11393928513139,-2.51960450270879,1.3534549779366,-1.84955569228894,0.279069664563887,0.007283085572362973,0.968358654858445,2.75139922371682,-1.04366422282538,2.12388007350826
405,0.521774837492355,-0.946692127451586,-0.700958299960402,-1.50196897937175,1.03046654464076,-0.41209793550769,2.82536220526998,-2.68119973586363,1.26536324668432,-2.05771060730549,0.09167012400144049,-0.04449964791382948,0.725955660855334,2.16481690467974,-1.18313703248792,1.8940289559024
406,0.24165474625006,-1.30659980342793,-1.04934039731123,-1.77512315011904,0.915119490773988,-0.657009884572998,2.40916175694641,2.66734297712879,0.995541528140788,-2.68269664055052,-0.02022946577428289,-0.359328741339804,0.345134096974102,1.78328036844447,-1.49507407478191,1.1735566070759
407,0.531282489909956,-1.03609871509009,-0.573321621809881,-1.56922867857954,1.1174289257937,-0.407847070376026,2.99638140787974,-2.56158695120489,1.2738741229531,-1.98571344367099,0.267883876731739,0.02124972444181982,0.60532349796692,2.10318110027664,-1.15582666108414,1.87307177560119
408,0.704001334844914,-0.660874572514189,-0.547282916462232,-1.44621719613262,1.28089955631693,-0.364396008004233,2.99731719065148,-2.15963618105101,1.57015484620449,-1.71756736906,0.126078718184662,0.01762287644735303,0.900002120077273,2.48738613565093,-1.15874276229477,1.93220576944564
409,0.756469571425281,-1.00803213545426,-0.733918693638945,-1.27517478349401,1.04340659744218,-0.501845149143596,2.94257075899537,-2.63946323689797,1.27566389038422,-1.92173449774695,0.231558820230062,-0.09863686744209392,0.923192262955775,2.47205908140111,-1.07689990269316,1.56018078289316
410,0.411889372701751,-1.21293889776671,-0.909747323118816,-1.71637483907635,0.889686660137935,-0.575070696332555,2.28592461556955,-2.83395544690949,1.04934546912361,-2.20857592932902,0.220401400015282,-0.319573496837901,0.760948638809511,1.82188878021297,-1.48396392473939,1.54807388952286
411,0.324491857146365,-1.11646968778543,-0.944925740831765,-1.88685526852132,0.773514685064337,-0.675722586956335,2.42244384297787,3.09967840458427,1.2095056266594,-2.327323934969,0.101253821459285,-0.238835090061739,0.490835083401123,1.73505574486642,-1.29980061545936,1.54575423247768
412,-0.00931371310222598,-1.3324856211795,-1.23745767247129,-2.06828987241314,0.726032789243836,-0.787572743364856,1.8579383451456,2.46203787138204,0.830137051407492,-2.96306096785068,-0.137156463598461,-0.509073056119454,0.366420490482201,1.64210106090591,-1.72500833135214,1.28019935121489
413,0.110240747952647,-1.43387412334727,-1.31339037038999,-1.99820274705441,0.56581714650999,-0.700545441089246,2.03181416769403,2.46381303437991,0.910377180442824,-2.84456671015214,-0.04119264906168817,-0.512188007113648,0.489980474015436,1.70130061931336,-1.71583348236295,1.13182458934037
414,0.0748697053085539,-1.43336878728571,-1.15101063686904,-2.24869299480073,0.594175323897161,-0.9004435615839,2.04417651944986,2.29631325185728,0.824535985736715,-2.73194022056616,-0.162666050703107,-0.422424690091054,0.480013539286778,1.45614958317074,-1.79495072284279,1.25057685279523
415,-0.01134070508104942,-1.57313158653608,-1.25560180875055,-2.43301904507446,0.505622327105896,-0.984242286112759,1.72173055758165,1.95777733502932,0.839550745303115,-3.10030160319242,-0.329630421813589,-0.591641875617689,0.222947864375855,1.4919544018342,-2.0257082848165,1.13207891782238
416,0.103862765454439,-1.19917395954905,-0.942871911372607,-2.10161289253464,0.719009149019975,-0.693805351429942,2.38168380905929,2.80704146577279,0.909194738295481,-2.77329965217054,-0.206635045577473,-0.267875294211125,0.557445809779159,1.48765752504916,-1.54260259830353,1.36177482566485
417,0.130285362462254,-1.5262075769324,-1.27884482238496,-1.9230760239257,0.616024655016551,-0.939218344815599,1.92863472193283,2.11342279858278,0.922151165115461,-3.05700588771884,-0.244942921781426,-0.569777642366895,0.350750972829718,1.59939039112058,-1.77417875653491,1.1369964904275
418,0.09176154453184629,-1.54180467894836,-1.27892178518726,-2.4005816847229,0.632841515843237,-0.942423964197567,1.72810070325873,2.30977446072252,0.729839015664575,-2.91625017354843,-0.151998632081093,-0.500330532422906,0.291063044769018,1.42874162939314,-1.7375062316813,1.19030457390827
419,0.02598326731353539,-1.28725193408779,-1.00119526986069,-2.55463892989129,0.472041320046993,-0.733288491468446,2.17010798591852,2.40100648020125,0.859881203262205,-3.04090022418742,-0.35491354965098,-0.473996424982374,0.25512108372184,1.59566831064123,-1.67647181574099,1.20343972826561
420,0.433985475145108,-1.20146996524445,-0.697637923846044,-1.50453514528298,0.939642617092766,-0.514348955440959,2.73496711167526,3.0397969118785,1.14674287823279,-1.87949682945073,0.188694909337594,-0.08935500478096206,0.657805732440059,2.42311113106255,-1.40841915578352,1.56244155983226
421,0.30319585708684,-1.01835052186358,-0.760210537334428,-1.81311194288328,0.912768786933965,-0.420665488804787,2.89952591343488,3.05731567852582,1.26098789408574,-1.91438619791115,0.006944558995890988,-0.104790980165794,0.763826692307297,2.09073321872209,-1.31067754667004,1.60411886450859
422,0.302759799446927,-1.13387975126271,-0.787128402195848,-1.6886634647071,0.700236390448368,-0.590907410492027,2.58869764941408,2.95469130829635,1.20682219263438,-2.52868086407869,0.02073973606646099,-0.214232053348609,0.39392101511067,1.85626727574532,-1.48183520859615,1.48555968622425
423,0.141555985833182,-1.2384400248884,-0.871355222788701,-2.24412236983739,0.483904793056581,-0.686506410301632,2.02615988494963,2.70642734948586,1.10641543981887,-2.74370345356191,-0.150307851841991,-0.420045239615383,0.261520617074421,1.55124757519868,-1.88253976412721,1.23590137552552
424,0.345475362765047,-1.17168334837988,-0.898640203145089,-1.63955590081993,0.627148709849358,-0.517921599576769,2.31524042498337,3.1028642732608,1.1360811340252,-2.29436000829116,0.179507976117974,-0.10466937769398,0.447897040437303,2.16695920321944,-1.47057370004902,1.54809507401004
425,0.404751294119524,-1.19364617072432,-0.837301704623729,-1.89585944442007,0.98606150745029,-0.452747294485101,2.34099053978484,-2.72071170318238,1.13877956162128,-2.22189636550017,0.187493399878887,-0.344075036450132,0.640678872969758,1.82325691366889,-1.47347457617824,1.41713461321387
426,0.530976622515212,-0.93968353445284,-0.6702505377669,-1.56291733396199,1.02518574353444,-0.277974157627087,2.50030589161682,-2.2835087904324,1.14733495988434,-2.0064107936615,0.246217448141096,-0.04717095829801447,0.726474206827497,2.36858257633369,-1.32844507859374,2.0061788978796
427,0.364294163296747,-0.941451997910593,-0.880924481989156,-1.57762247238391,0.99927062645738,-0.379590899925244,2.24395685217363,-2.64671642091027,1.32604847432535,-2.09198396977866,0.201259775762587,-0.243818550502407,0.583253030064546,2.09369918587009,-1.33292395824894,1.92123573340224
428,0.245638281686153,-0.889408785020349,-0.495046425809848,-1.7292752048625,1.0345234141074,-0.437670777637499,2.50145587773704,-2.41266670293564,1.42195394316298,-2.20391215181211,0.109888752621625,-0.165772705106024,0.722552035950618,2.16000767694889,-1.2852801555178,1.82258616607731
429,0.06286735653690873,-1.33511138015495,-1.07534127510694,-2.49394865552773,0.551712607573388,-0.711649484383418,1.92904948156813,2.19486478936806,0.772329118342542,-2.72950178370831,-0.403798635178591,-0.584871087983239,0.439316100973298,1.5836976520123,-1.98686532437254,1.14493485297208
430,0.192649732740501,-1.00852406318161,-0.787442753724342,-1.76790255824494,0.7599838972061,-0.47698351487892,2.26429408433389,2.85321308857942,1.11451042857577,-2.17736269461755,0.01158217466315976,-0.305349924097802,0.422065847864382,2.06210970588284,-1.68332317747074,1.79111645928563
431,0.522185330962974,-1.09547592413609,-0.738229785510967,-1.77033561308091,0.994136316751619,-0.374218699572112,2.94322855637516,-2.69858852312953,1.3014665246428,-2.04768047357785,0.315053277240258,-0.05940071160442759,0.566651387862648,2.0064454172534,-1.3048431198622,1.50400154199762
432,0.224088670391887,-1.16421025447347,-0.826984110428142,-2.14976809735756,0.892718736625316,-0.673800973995327,2.19938785620607,-2.80275143078694,1.2102876209065,-2.49948855843099,0.04281173276300523,-0.293888965453433,0.586619957816365,1.61282395447508,-1.43101842103877,1.40040463106389
433,0.77548639942475,-0.674947779204728,-0.373169547166675,-1.12600430085015,1.47345649368963,-0.204306499350408,-2.8213226447017,-1.7650983915575,1.77290303720446,-1.57812437178051,0.423982984551089,0.08383857781760419,1.16928353700647,2.95598860907954,-0.808707732312798,2.14565956095242
434,0.828163857370711,-0.601972294522682,-0.286108098658575,-1.18582119207729,1.42416543382664,-0.174706073566725,-2.59653651219729,-1.80271443688553,1.80629786050145,-1.44776648074809,0.612483938304534,0.07540224647774506,0.982818645700812,2.74636703880821,-0.906643938132898,2.42738317438691
435,0.514861710768321,-0.843426357739182,-0.388756053047493,-1.53604423544957,1.07400231301454,-0.265871001552772,-3.07478465111153,-2.14010603571504,1.41312282928369,-2.02553063589144,0.446293116049134,-0.216854030517616,0.983013724859478,2.2962954385833,-1.12245190341245,1.91674906806158
436,0.716603918644965,-0.814032431072113,-0.539445359339043,-1.37155540894336,1.34573440844038,-0.0637169456252641,-2.604534832021,-2.27409847049174,1.61249849317083,-1.64086911792019,0.253251781704776,0.06331430636213874,0.998655202422605,2.33189009701735,-0.973804544434775,2.07797058542964
437,0.391559415886758,-1.09913447304596,-0.877645129055215,-1.97296383228725,0.913336362071595,-0.516711878213404,2.95575818354988,-2.63985915689516,1.05019704896739,-2.11971641089637,0.265983632557931,0.167018348162831,0.837034586548283,1.88074777404593,-1.19906406385885,1.43246935369145
438,0.771061310901727,-0.392139053570308,-0.260083282345743,-1.09395794714138,1.60417400931518,-0.117410553458557,-2.25283777301904,-1.82684987040042,1.85251225876301,-1.65313015616709,0.469822655320234,0.18536764584869,1.11777959802082,2.82066041889697,-1.00477347214671,2.33675505823299
439,0.53863527397912,-1.27408115203193,-0.897887303959225,-1.9344377822338,0.783686593423047,-0.526972912179247,2.44835746984947,-3.09308940334228,0.930275247027128,-2.1344352419777,0.161545362851067,-0.189768819781721,0.574338372122306,1.96327646106681,-1.5087985753849,1.31950517370222
440,0.333049410694771,-1.37724829475107,-0.741216623922885,-2.10473276931711,0.832381087665223,-0.449938750473685,2.43638286511889,-2.73649187513686,1.10241733533873,-2.37705547151155,0.145741522556903,-0.274825592838828,0.622102034241329,1.5882306617459,-1.51476297523981,1.34042809376042
441,0.156734870717231,-1.291340333403,-0.938913196692144,-1.97110735006644,0.592798483559904,-0.669651605906373,2.11117094654838,3.05743661976419,1.07983187550544,-3.03532807600837,-0.07296015469924476,-0.418132091609629,0.424947108316583,1.79052825386348,-1.53471060189346,1.31586377941416
442,0.316438788339511,-1.00965758651998,-0.718402416868819,-1.58494341857689,1.00650895057298,-0.575389255172064,2.34240528855538,-2.71240455827914,1.31698788131366,-2.34527446180408,0.165421172729394,-0.146558930872375,0.4385013362236,2.09089933761245,-1.30005320716425,1.70131887890808
443,0.376395342178452,-1.07399309007114,-0.718401254714135,-1.59852417032511,1.00667230287512,-0.426197131001215,2.51178915429533,-2.72752695259302,1.50027964690991,-2.16374266512165,0.002342871973136937,-0.192802667421591,0.616723008002315,1.83672770820491,-1.26733754791167,1.75443143266642
444,0.425263621535013,-1.2787384801611,-0.684875287637849,-1.84533731347233,0.707036481533828,-0.397531456049144,2.30708478324959,-2.62735963422566,1.27593715594828,-2.25933683507272,0.148599628099692,-0.103280115550383,0.499720971160308,1.96527540206107,-1.57995610043,1.48873200893594
445,0.426076654934036,-1.12356391723644,-0.766309531695206,-1.69709389458706,0.971406048018634,-0.381050306359974,2.37605708723517,-2.61493103877609,1.40873376068942,-2.08032084152143,0.162668117004168,-0.275138277071344,0.605778776083135,1.8633634085758,-1.49141454956293,1.66511705954133
446,0.496407617742666,-0.833135180231312,-0.591138622110586,-1.6079166797687,1.06227999233461,-0.514718287172731,2.9217483652508,-2.52731889580369,1.40297386579497,-1.94636268322461,0.210332653170333,-0.09395691882643378,0.833973062965724,2.17304713459544,-1.16195165628407,1.77215886812454
447,0.360906206587329,-0.918223418706752,-0.631503278155553,-1.58760123798752,0.938288778803819,-0.467271152498017,2.64176139014622,-2.89539483685123,1.44119829768542,-2.00006590971042,0.0772381828185178,-0.23959622598268,0.672380779852878,2.00473130033832,-1.47260298332738,1.7566249439773
448,0.320417523304878,-1.08795577310642,-0.884541202741349,-1.82254760185131,0.874975975414537,-0.584290093823322,2.42100793190616,-3.09623613374499,1.15985606782022,-1.97977137474953,0.178420310920626,-0.240073933850947,0.681870552095477,1.9910961179762,-1.48372368054894,1.48705717505709
449,0.49742668669004,-0.953636100033054,-0.758724850757231,-1.69520782756799,0.966230316084665,-0.531237214865671,2.71164324610651,-2.47313195006883,1.25837538355461,-1.92835743635256,0.319047876986221,-0.02016887021936056,0.739462515035371,1.98374703937397,-1.36340911928063,1.73928704727081
450,0.368262060218154,-1.06564623170078,-0.987295994735424,-1.76899135499686,0.881451199350181,-0.697672179162578,2.29169127616445,-3.12777156442144,1.16493353232363,-2.22612716655139,-0.08240616151657987,-0.244774229175552,0.752159821325473,1.75508145577522,-1.48475618198104,1.44580385889751
451,0.357413009873426,-0.939834618695721,-0.591937280753072,-1.97550585972644,0.866847548428085,-0.448662922491566,2.61217660094975,-2.58216631912008,1.26129346481844,-2.41363077229793,-0.005865730208565884,-0.08304083788821462,0.663691796480746,2.35623581844047,-1.0891612722228,1.49005480365211
452,0.257083472771477,-1.20896206918823,-0.919978843953399,-1.96746775078248,0.771821082683251,-0.639367989018822,2.41042859611568,-3.06232190714465,0.926651215856376,-2.59162829998456,0.06326813312257097,-0.138993331171733,0.610055309522332,1.83064212433008,-1.50129905398073,1.31019197326888
453,-0.0351105579295584,-1.75324355973686,-1.30162391558989,-2.24338048075278,0.331205297364549,-0.913681977402892,1.88903775518204,2.22182998688473,0.530024593193545,2.54885343959971,-0.307079819226271,-0.430271081213089,0.235964703038475,1.63403118693985,-2.02136625288672,0.943576574386072
454,0.0938884884471115,-1.41002230540309,-1.25974463468471,-2.10025694738368,0.473501375168341,-0.712969890620698,2.1558105620591,2.35346993231166,0.865285530488108,2.97033449049702,-0.33076126640488,-0.512152185225746,0.370767730702677,1.74002158214602,-1.59951192754148,1.1162125091914
455,-0.06327559329468549,-1.33847076609297,-0.879530801967587,-2.18145317992101,0.464725023561844,-0.803352218782642,2.11258297623761,2.55841808505294,0.858404490780011,2.95501278271771,-0.214035332047326,-0.459906138129874,0.227625202632206,1.68422990451742,-1.77881565018987,1.29902381706443
456,0.020478792525171,-1.1697919696609,-0.958829144157809,-2.18013830473055,0.715752480813709,-0.667787115911567,2.38303865106481,2.86477193672908,0.826853463550267,3.04773305340345,-0.110886662030267,-0.419551018101489,0.270159654466628,1.51878730075526,-1.8617559631935,1.17205221035769
457,0.07755645225693876,-1.38807367621038,-1.09650452654644,-2.22012064149973,0.612717408555219,-0.963009963355852,1.91300712320135,2.37908501189527,0.790904874401517,-3.09504585642521,-0.253750329819296,-0.534173703261759,0.407917928726503,1.5313690000643,-1.85184566556737,1.04635035505587
458,0.201082032662905,-1.31716113550333,-0.848980269668925,-2.12148999945323,0.478492869005478,-0.410564116672522,2.41612646445897,2.77803184158995,0.921157364895102,-2.64648702121462,-0.129215675465373,-0.218109006108966,0.419518270361765,1.90557111235886,-1.59231958996947,1.29669099033859
459,0.003562014012423954,-1.35828961765294,-0.959159091974594,-2.54291226074884,0.545717216203901,-0.78394059334185,2.2162324160573,2.39406625968567,1.01928178690447,-2.77787979078294,-0.14829207194887,-0.448268999297783,0.240348792663246,1.52142614545696,-1.66905464065973,1.13874494410196
460,-0.06140595076447217,-1.71585166359913,-1.16906682458498,-2.54451008671523,0.300462954325983,-0.991603839604031,1.78416685565349,2.12000848559455,0.656524331787844,2.8787858327432,-0.326230866507109,-0.444231121461439,0.114744659079795,1.30149252074491,-2.25309694348696,0.964775818195268
461,0.204147861994551,-1.52820818682346,-1.09615957384302,-2.25811747843968,0.59998325807136,-0.789780619181054,1.90533726800438,2.4373523161754,0.813689021966786,-2.59446491644243,-0.185473464413203,-0.22682685228043,0.274012429635235,1.70401714297335,-1.74833348961468,1.21559650951188
462,0.05783917992844431,-1.45340481894177,-1.10789683804495,-2.27463112831461,0.410496453839256,-0.994897529228081,1.91018847811659,2.2770756992881,0.925272102958009,-3.11116703777698,-0.273851159668054,-0.435894369071662,0.285279368159924,1.40891310867254,-1.95493209332556,1.1466932493548
