,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
32,280.0,0.0,-0.07132038227791782,0.245722462021258,0.0,48.8004981195548,0.05558713402396743,0.807142857142857,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,280.0,10.0
33,290.0,0.0,1.28848036192358,0.254084201452611,0.0,47.9670601214836,0.05720664560212748,0.8,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,290.0,10.0
34,300.0,0.0,-0.361823406681651,0.245344364627119,0.0,47.2137160977787,0.05170936042541199,0.806666666666667,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,300.0,10.0
35,310.0,0.0,0.03573124271497363,0.249504978926533,0.0,47.9500790985988,0.05238574341709815,0.809677419354839,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,310.0,10.0
36,320.0,0.0,-0.01960632334521506,0.249641248887801,0.0,48.1405292009472,0.07098004156279224,0.809375,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,320.0,10.0
37,330.0,0.0,-1.53248806808551,0.24856786356804,0.0,48.2356790872315,0.04520871468333426,0.815151515151515,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,330.0,10.0
38,340.0,0.0,-0.06564545331639238,0.247011661117021,0.0,47.4192737294807,0.04976168181420234,0.820588235294118,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,340.0,10.0
39,350.0,0.0,-0.04442405413283268,0.250667267102142,0.0,48.5506149264948,0.05229047634781064,0.817142857142857,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,350.0,10.0
40,360.0,0.0,0.05686392655115924,0.251185993785196,0.0,47.7038254185955,0.0528778325004888,0.819444444444444,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,360.0,10.0
41,370.0,0.0,-0.49751380789894,0.254981649095967,0.0,48.2477187618109,0.07000294426459464,0.816216216216216,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,370.0,10.0
42,380.0,0.0,0.02454546926674084,0.254353751432135,0.0,47.8217424926748,0.06795501607996011,0.821052631578947,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,380.0,10.0
43,390.0,0.0,0.27468482526092,0.24485689225956,0.0,48.1641649685828,0.06221829212468718,0.823076923076923,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,390.0,10.0
44,400.0,0.0,1.12985946172921,0.248085603010786,0.0,47.914594983176,0.07174057988141605,0.81,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,400.0,10.0
45,410.0,0.0,0.0421644147245388,0.254135377046168,0.0,48.1020862340942,0.08144354888277375,0.809756097560976,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,410.0,10.0
46,420.0,0.0,-0.07234671558398986,0.248933866141045,0.0,48.1460042735584,0.09271184211735366,0.811904761904762,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,420.0,10.0
47,430.0,0.0,0.386885876854649,0.251892863022877,0.0,48.3234271939104,0.09698872668159293,0.809302325581395,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,430.0,10.0
48,440.0,0.0,-0.246012593219348,0.248937285046901,0.0,48.173871609278,0.06345024575384826,0.811363636363636,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,440.0,10.0
49,450.0,0.0,3.29336262635479,0.246310796414595,0.0,48.3915015143463,0.07180521052533889,0.808888888888889,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,450.0,10.0
50,460.0,0.0,0.09742310252477182,0.252751167731439,0.0,48.0610030184937,0.08631599027912491,0.808695652173913,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,460.0,10.0
51,470.0,0.0,3.22901502872264,0.249736299069883,0.0,47.640510086501,0.06693160997787667,0.808510638297872,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,470.0,10.0
52,480.0,0.0,0.01132816780591384,0.245207590242117,0.0,47.6904607622821,0.06835460329921021,0.80625,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,480.0,10.0
53,490.0,0.0,0.160136670168868,0.251154508495431,0.0,47.5952366322868,0.05000792143263178,0.808163265306122,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,490.0,10.0
54,500.0,0.0,-0.234303415425529,0.248399133640655,0.0,48.9645853277559,0.05780194377701717,0.81,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,500.0,10.0
55,510.0,0.0,-0.01316711049730657,0.254072342054867,0.0,48.1937809122098,0.07495162661909059,0.811764705882353,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,510.0,10.0
56,520.0,0.0,-0.01849987106834305,0.252670425339162,0.0,48.2952696758724,0.06805873196357738,0.811538461538462,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,520.0,10.0
57,530.0,0.0,0.09279347610208788,0.251384791370032,0.0,48.4620626996896,0.07510733086216632,0.805660377358491,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,530.0,10.0
58,540.0,0.0,-0.739993112743832,0.24744169621062,0.0,47.8555210001457,0.05388581371985875,0.807407407407407,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,540.0,10.0
59,550.0,0.0,0.135299174449756,0.249030045523377,0.0,48.0007872144644,0.03548922234784218,0.807272727272727,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,550.0,10.0
60,560.0,0.0,0.185546820262971,0.253674297438045,0.0,48.0764988227347,0.08205922920880555,0.805357142857143,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,560.0,10.0
61,570.0,0.0,-0.283599956776015,0.254037524738151,0.0,48.1087886007812,0.06489788484410942,0.807017543859649,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,570.0,10.0
62,580.0,0.0,0.262242873923242,0.249107455528672,0.0,48.9985986397473,0.06211007852885662,0.810344827586207,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,580.0,10.0
63,590.0,0.0,-0.05883497189643094,0.250261544651488,0.0,48.4262660597137,0.109471380486156,0.810169491525424,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,590.0,10.0
64,600.0,0.0,0.190085338141216,0.249667347235357,0.0,48.1228123971162,0.07054865429649868,0.811666666666667,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,600.0,10.0
65,610.0,0.0,0.04018511098911404,0.248624716711271,0.0,47.7880227608942,0.0755011467922375,0.813114754098361,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,610.0,10.0
66,620.0,0.0,0.01233627928013448,0.254294459836717,0.0,47.7988307272088,0.112940808326625,0.808064516129032,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,620.0,10.0
67,630.0,0.0,-0.704833948537271,0.251608180146383,0.0,48.4050455120875,0.03238885330736494,0.80952380952381,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,630.0,10.0
68,640.0,0.0,0.01215630956721725,0.254865797629211,0.0,48.0909287712373,0.07999489615501884,0.8125,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,640.0,10.0
69,650.0,0.0,-0.03493546614117804,0.249772992811665,0.0,48.4033465027883,0.08729194437619157,0.815384615384615,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,650.0,10.0
70,660.0,0.0,-0.625505765452544,0.249909012173163,0.0,48.4306733320187,0.05243001531194083,0.818181818181818,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,660.0,10.0
71,670.0,0.0,-0.138000152608583,0.251896840232651,0.0,48.2085185981268,0.07052480749655336,0.82089552238806,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,670.0,10.0
72,680.0,0.0,0.12970989844689,0.249072459307507,0.0,47.9946537031636,0.07525374063060315,0.817647058823529,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,680.0,10.0
73,690.0,0.0,-0.01902656761012622,0.248800176695613,0.0,47.7143686851753,0.0606974179174013,0.817391304347826,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,690.0,10.0
74,700.0,0.0,0.04774384055053815,0.253866257541447,0.0,47.7963524312816,0.04407422143365628,0.817142857142857,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,700.0,10.0
75,710.0,0.0,0.323709853961191,0.24971079219778,0.0,48.35795917814,0.04179712355240811,0.816901408450704,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,710.0,10.0
76,720.0,0.0,-0.03490883944687084,0.245016677177655,0.0,47.8436384166806,0.05157255742137525,0.818055555555556,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,720.0,10.0
77,730.0,0.0,-0.0377360408892855,0.249597222627493,0.0,47.9563632989075,0.05112804351814251,0.813698630136986,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,730.0,10.0
78,740.0,0.0,0.192573556309071,0.251514032408353,0.0,47.6000388014415,0.0433035476369,0.812162162162162,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,740.0,10.0
79,750.0,0.0,-0.298328415974538,0.254144052844062,0.0,47.1697968759967,0.05582565940463659,0.809333333333333,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,750.0,10.0
80,760.0,0.0,-0.389124335339147,0.246394808649036,0.0,47.5295405005816,0.07580502166770954,0.811842105263158,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,760.0,10.0
81,770.0,0.0,2.27529387618779,0.249989851236008,0.0,48.1269341145871,0.06725829661966667,0.81038961038961,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,770.0,10.0
82,780.0,0.0,0.723351119857398,0.25270656521089,0.0,47.530532220349,0.04841007358334914,0.808974358974359,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,780.0,10.0
83,790.0,0.0,0.04677175908727804,0.247846544515612,0.0,48.0687999216963,0.05733442304577718,0.808860759493671,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,790.0,10.0
84,800.0,0.0,0.07838879628980067,0.24668523054361,0.0,47.8717118034531,0.05395298991803025,0.81,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,800.0,10.0
85,810.0,0.0,-0.201682520390023,0.249629440569024,0.0,48.0794907127809,0.0722954731356638,0.811111111111111,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,810.0,10.0
86,820.0,0.0,-0.436497869552113,0.249306130365812,0.0,48.7158568998997,0.03807896557976691,0.809756097560976,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,820.0,10.0
87,830.0,0.0,0.143120836724847,0.255104432646911,0.0,48.0234143141313,0.111623403803463,0.812048192771084,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,830.0,10.0
88,840.0,0.0,4.05054565404498,0.245720270990386,0.0,47.3888136243833,0.07663511966453558,0.810714285714286,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,840.0,10.0
89,850.0,0.0,-0.04276899358592345,0.247731132223582,0.0,48.3154464652439,0.05721184630220524,0.811764705882353,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,850.0,10.0
90,860.0,0.0,-0.02620184195984621,0.25211062582002,0.0,48.3011871611404,0.05069226435039342,0.813953488372093,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,860.0,10.0
91,870.0,0.0,-0.01471101892821025,0.250510549230566,0.0,48.1068338091223,0.04666331300152976,0.814942528735632,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,870.0,10.0
92,880.0,0.0,0.005694365110684885,0.25339740709935,0.0,47.9074574516222,0.118705129660635,0.814772727272727,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,880.0,10.0
93,890.0,0.0,-0.04792827213532291,0.249308120917252,0.0,48.1101297272264,0.07520522619795794,0.81685393258427,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,890.0,10.0
94,900.0,0.0,-0.289161547967524,0.251275033705045,0.0,48.5812926221234,0.04390408494714287,0.816666666666667,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,900.0,10.0
95,910.0,0.0,-0.06610351946073934,0.253546770021506,0.0,48.6856335351603,0.09284112083205863,0.817582417582418,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,910.0,10.0
96,920.0,0.0,0.09730204076913651,0.251824912816105,0.0,46.9817625787318,0.04803054769993334,0.817391304347826,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,920.0,10.0
97,930.0,0.0,-0.298943608533591,0.25073004505607,0.0,48.3809246452667,0.07461843551398349,0.817204301075269,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,930.0,10.0
98,940.0,0.0,0.0477872241899604,0.249394566546493,0.0,48.8622898608354,0.05993209470082615,0.818085106382979,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,940.0,10.0
99,950.0,0.0,-0.370394183111785,0.254611163187833,0.0,47.4720162420605,0.04239862006998544,0.817894736842105,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,950.0,10.0
100,960.0,0.0,8.75944274604262,0.249536492793028,0.0,47.418345002152,0.05794430306802999,0.81875,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,960.0,10.0
101,970.0,0.0,3.76233543698254,0.247972588600806,0.0,47.4746756681523,0.07696126803570535,0.817525773195876,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,970.0,10.0
102,980.0,0.0,-0.08723986794939265,0.250269113728325,0.0,48.1007892313564,0.05951486379590103,0.81734693877551,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,980.0,10.0
103,990.0,0.0,-0.008638631807116326,0.250557146641371,0.0,48.1785873482637,0.05503897771244728,0.817171717171717,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,990.0,10.0
104,1000.0,0.0,0.01492432073428063,0.248454817823761,0.0,47.8891410281091,0.05596484370779681,0.817,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1000.0,10.0
105,1010.0,0.0,-0.123021785562742,0.245528421496856,0.0,48.0528211775159,0.0845296633447263,0.814851485148515,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1010.0,10.0
106,1020.0,0.0,0.764029407331691,0.254800457233519,0.0,47.1098265080713,0.0627176384131452,0.813725490196078,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1020.0,10.0
107,1030.0,0.0,-0.04770422394722118,0.249459724099977,0.0,47.8948575882458,0.07946109968755154,0.814563106796117,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1030.0,10.0
108,1040.0,0.0,2.32909308630406,0.246063727372742,0.0,47.8189016228896,0.06723639139399126,0.814423076923077,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1040.0,10.0
109,1050.0,0.0,0.173798584586621,0.248624767201103,0.0,47.3584971007233,0.04112676912113079,0.814285714285714,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1050.0,10.0
110,1060.0,0.0,-0.226425883778575,0.254736212540832,0.0,48.048621173846,0.08420686775828858,0.815094339622642,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1060.0,10.0
111,1070.0,0.0,0.04375580092164455,0.247459233934965,0.0,47.6352758503104,0.04447417120463631,0.81588785046729,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1070.0,10.0
112,1080.0,0.0,-0.03960245542111807,0.251525426607668,0.0,48.54084663516,0.06456216567094665,0.815740740740741,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1080.0,10.0
113,1090.0,0.0,-0.054466147437779,0.254329295399795,0.0,48.0796539383941,0.06005073957693902,0.81743119266055,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1090.0,10.0
114,1100.0,0.0,0.0979827074406785,0.248141455346564,0.0,47.5573768210343,0.06098960697087593,0.817272727272727,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1100.0,10.0
115,1110.0,0.0,0.111604727237136,0.245215908922225,0.0,47.9639879836627,0.04027367010166474,0.817117117117117,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1110.0,10.0
116,1120.0,0.0,0.0513352712005144,0.252372343695786,0.0,47.7899036194132,0.07456549301561928,0.817857142857143,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1120.0,10.0
117,1130.0,0.0,-0.146183762572036,0.250046633863755,0.0,48.2437893746543,0.0607000293807313,0.81858407079646,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1130.0,10.0
118,1140.0,0.0,0.131934225588338,0.252869061054332,0.0,48.461479811031,0.07902269291217932,0.816666666666667,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1140.0,10.0
119,1150.0,0.0,0.04114659249898978,0.250732342360443,0.0,47.9504644089129,0.08117380585315614,0.817391304347826,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1150.0,10.0
120,1160.0,0.0,0.972653253364115,0.246100821328998,0.0,48.5220564774853,0.06450465962725321,0.818103448275862,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1160.0,10.0
121,1170.0,0.0,2.0818787023527,0.249059979694397,0.0,48.3367219883269,0.09118595704101078,0.818803418803419,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1170.0,10.0
122,1180.0,0.0,0.668047354676673,0.251360232998626,0.0,48.4471184728578,0.0531374699279305,0.819491525423729,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1180.0,10.0
123,1190.0,0.0,0.12475200361223,0.251895956378123,0.0,47.5732586989606,0.0782569646056679,0.818487394957983,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1190.0,10.0
124,1200.0,0.0,0.01288468540951726,0.247711610529341,0.0,47.6873059026343,0.04878157682731429,0.818333333333333,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1200.0,10.0
125,1210.0,0.0,0.04195043045911007,0.251419673555233,0.0,47.2217164944679,0.06052665316783139,0.819834710743802,16,16,32,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1210.0,10.0
