logz logzerr logvol nlive logl logwt insert_order
-9.044556835547778755e+06 8.951807562570546217e-02 -7.796154146971186194e-02 3.700000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556802757956088e+06 8.198827646976755701e-02 -8.066790306745480477e-02 3.690000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556771009257063e+06 7.413642776033201043e-02 -8.338160893905106896e-02 3.680000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556740237599239e+06 8.553022277078857483e-02 -8.610269905341172425e-02 3.670000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556710384635255e+06 8.222583611425093864e-02 -8.883121370661574423e-02 3.660000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556681397099048e+06 8.242451041587135763e-02 -9.156719352549048951e-02 3.650000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556653226222843e+06 7.551223561348661961e-02 -9.431067947124133211e-02 3.640000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556625827249140e+06 7.119250189819845143e-02 -9.706171284313121206e-02 3.630000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556599159002304e+06 8.421173050537912597e-02 -9.982033528221093133e-02 3.620000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556573183516040e+06 8.584583203567437704e-02 -1.025865887751010730e-01 3.610000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556547865707427e+06 9.101740960391235813e-02 -1.053605156578263091e-01 3.600000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556523173095658e+06 9.513711442453208489e-02 -1.081421586197031243e-01 3.590000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556499075543135e+06 9.234529116152052908e-02 -1.109315607072816900e-01 3.580000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556475545044988e+06 9.958362105596110792e-02 -1.137287653283429179e-01 3.570000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556452555526048e+06 1.125121002907834150e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556430082669482e+06 1.008932371465973560e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556408103762195e+06 9.120736839413971786e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556386597556993e+06 9.679923348558519547e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556365544147789e+06 9.637087836559182774e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556344924859703e+06 9.373643774077165813e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556324722152203e+06 8.600346067850006548e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556304919524118e+06 8.902953848303671314e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556285501439124e+06 8.412900112473398195e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556266453243792e+06 8.845325396460358702e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556247761111706e+06 8.828419128706740948e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556229411972687e+06 9.529852026657990860e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556211393468082e+06 9.336674315906878796e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556193693891168e+06 9.043897845011458769e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556176302148029e+06 8.619546584624288021e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556159207714722e+06 7.871809274554038283e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556142400596291e+06 7.454679662572293031e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556125871295109e+06 6.964708556581200583e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556109610773623e+06 6.400873855060922046e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556093610431999e+06 5.997919579935517137e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556077862074599e+06 6.062151945665388703e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556062357887626e+06 5.770448056778310769e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556047090414912e+06 5.777339527632538441e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556032052537426e+06 5.856629551101900921e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556017237450927e+06 5.861401426053824276e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044556002638651058e+06 5.864875209271851880e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555988249912858e+06 5.467035851893201071e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555974065277725e+06 5.367303491457403597e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555960079036653e+06 5.293804717015449662e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555946285715327e+06 5.572598804576554127e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555932680062950e+06 5.901300074893163494e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555919257042930e+06 5.833210357230009940e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555906011816114e+06 6.069215878190242774e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555892939735204e+06 6.329179474586435483e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555880036329851e+06 6.499870920184902534e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555867297304794e+06 6.300821131226748417e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555854718523100e+06 5.855020967314790437e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555842296002433e+06 5.615926557557316540e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555830025909469e+06 5.638262140609494322e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555817904548720e+06 5.203798440452901686e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555805928356946e+06 5.214329087660127954e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555794093899429e+06 5.690479862467690692e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555782397858799e+06 5.622578705326930493e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555770837036893e+06 5.279506157180659937e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555759408341721e+06 5.362292914159314666e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555748108785599e+06 5.075996007342892941e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555736935485154e+06 5.054769750806362150e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555725885648280e+06 5.185806498910182361e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555714956577867e+06 4.984212399113800707e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555704145662487e+06 4.460275243624136493e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555693450372666e+06 4.543165553766054937e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555682868262753e+06 4.659651300512698824e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555672396963462e+06 4.541450525513626019e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555662034176290e+06 4.863746642499372497e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555651777675375e+06 4.594103948587683478e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555641625303775e+06 4.723923795312399282e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555631574967876e+06 4.842302234993998977e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555621624637395e+06 4.827286399249056115e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555611772341654e+06 4.794114656525676199e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555602016165853e+06 4.825017195065529202e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555592354254797e+06 4.338143548803984756e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555582784803584e+06 4.245734883062157738e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555573306059465e+06 4.618920398430156199e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555563916319981e+06 4.900028020799161721e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555554613927379e+06 4.808454474904959308e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555545397272334e+06 4.863066255730773974e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555536264788359e+06 5.118874509732282418e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555527214953676e+06 4.939177262798219448e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555518246283755e+06 4.888396880677386286e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555509357336909e+06 4.927109540717265757e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555500546706840e+06 4.755501269294710315e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555491813026369e+06 4.883371140683159806e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555483154963702e+06 5.213670721808988384e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555474571220577e+06 4.988435977359970130e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555466060530394e+06 5.210603547929611862e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555457621661946e+06 5.103008673912569348e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555449253411964e+06 5.314742631918688287e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555440954608843e+06 5.234565513397008291e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555432724108920e+06 5.351575773747692388e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555424560798332e+06 4.996309867323293907e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555416463587433e+06 5.001546330114264860e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555408431416377e+06 4.812037642176740515e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -9.044554245280610397e+06 -9.044560236745158210e+06 nan
-9.044555400463247672e+06 4.692538385915163285e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -9.044554245280610397e+06 -9.044560238569419831e+06 9.051094890510948954e-01
-9.044560238569419831e+06 2.711307447499271994e+00 -3.819860757564083054e-01 2.740000000000000000e+02 -9.826288698749053583e+04 -9.826888392593520985e+04 1.693430656934306500e+00
-9.826888392593520985e+04 2.472622998155706096e+06 -3.856357107929046513e-01 2.740000000000000000e+02 -9.783291055185130972e+04 -9.783891113993102044e+04 4.525547445255474477e-01
-9.783891113993102044e+04 2.472709490230118856e+06 -3.892853458294009972e-01 2.740000000000000000e+02 -9.400030189245959627e+04 -9.400630613017434371e+04 4.379562043795620641e-01
-9.400630613017434371e+04 2.473609061929970514e+06 -3.929349808658973431e-01 2.740000000000000000e+02 -9.275356449844720191e+04 -9.275957238579698605e+04 1.284671532846715314e+00
-9.275957238579698605e+04 2.474020607930432074e+06 -3.965846159023936890e-01 2.740000000000000000e+02 -9.203621289387994329e+04 -9.204222443086476414e+04 1.824817518248175174e-01
-9.204222443086476414e+04 7.169796375994413893e+02 -4.002342509388900349e-01 2.740000000000000000e+02 -9.140286131492632558e+04 -9.140887650154618314e+04 1.189781021897810209e+00
-9.140887650154618314e+04 5.110385774595622479e+02 -4.038838859753863808e-01 2.740000000000000000e+02 -9.125882161036519392e+04 -9.126484044662008819e+04 1.956204379562043849e+00
-9.126484044662008819e+04 5.524581018971299500e+02 -4.075335210118827267e-01 2.740000000000000000e+02 -9.081764445419963158e+04 -9.082366694008956256e+04 5.547445255474452441e-01
-9.082366694008956256e+04 2.498148997743293762e+02 -4.111831560483790726e-01 2.740000000000000000e+02 -9.069480418447143165e+04 -9.070083031999639934e+04 1.204379562043795593e+00
-9.070083031999639934e+04 1.559921710683066465e+02 -4.148327910848754185e-01 2.740000000000000000e+02 -9.039798592295443814e+04 -9.040401570811444253e+04 1.116788321167883291e+00
-9.040401570811444253e+04 1.874182218180755513e+02 -4.184824261213717644e-01 2.740000000000000000e+02 -9.037766191671497654e+04 -9.038369535151001764e+04 4.671532846715328313e-01
-9.038369535150851880e+04 1.431899531074006973e+02 -4.221320611578681103e-01 2.740000000000000000e+02 -9.020762299511965830e+04 -9.021366007954973611e+04 1.357664233576642232e+00
-9.021366007954973611e+04 1.683630177032632957e+02 -4.257816961943644563e-01 2.740000000000000000e+02 -9.015018455643398920e+04 -9.015622529049910372e+04 8.759124087591241281e-02
-9.015622529049910372e+04 1.835180781416561331e+02 -4.294313312308608022e-01 2.740000000000000000e+02 -9.013654814418195747e+04 -9.014259252788210870e+04 5.547445255474452441e-01
-9.014259252668160480e+04 1.910290087513023423e+02 -4.330809662673571481e-01 2.740000000000000000e+02 -8.982735291242276435e+04 -8.983340094575793773e+04 1.788321167883211604e+00
-8.983340094575793773e+04 1.876873345549470287e+02 -4.367306013038534940e-01 2.740000000000000000e+02 -8.979559299603456748e+04 -8.980164467900477757e+04 8.759124087591241281e-02
-8.980164467900477757e+04 1.266248549330176303e+02 -4.403802363403498399e-01 2.740000000000000000e+02 -8.953009579957173264e+04 -8.953615113217697944e+04 1.802919708029196988e+00
-8.953615113217697944e+04 1.861309318190744762e+02 -4.440298713768461858e-01 2.740000000000000000e+02 -8.941075674067952787e+04 -8.941681572291981138e+04 1.138686131386861256e+00
-8.941681572291981138e+04 1.361901694444987925e+02 -4.476795064133425317e-01 2.740000000000000000e+02 -8.900216266915418964e+04 -8.900822530102950986e+04 1.605839416058394142e-01
-8.900822530102950986e+04 1.132259252789249757e+02 -4.513291414498388776e-01 2.740000000000000000e+02 -8.891964941612980329e+04 -8.892571569764016022e+04 3.138686131386861367e-01
-8.892571569764016022e+04 1.357067725689642543e+02 -4.549787764863352235e-01 2.740000000000000000e+02 -8.881710058830981143e+04 -8.882317051945520507e+04 1.562043795620438047e+00
-8.882317051945520507e+04 4.460430296194766697e+01 -4.586284115228315694e-01 2.740000000000000000e+02 -8.864511628986554570e+04 -8.865118987064597604e+04 4.379562043795620641e-01
-8.865118987064597604e+04 9.246871020475938963e+01 -4.622780465593279153e-01 2.740000000000000000e+02 -8.836059087467160134e+04 -8.836666810508706840e+04 1.635036496350364965e+00
-8.836666810508706840e+04 1.801458659551817050e+02 -4.659276815958242612e-01 2.740000000000000000e+02 -8.824653872716886690e+04 -8.825261960721937066e+04 1.058394160583941535e+00
-8.825261960721937066e+04 1.827562234427282135e+02 -4.695773166323206071e-01 2.740000000000000000e+02 -8.796553474257708876e+04 -8.797161927226262924e+04 1.970802919708029288e-01
-8.797161927226262924e+04 2.745459589278682415e+02 -4.732269516688169531e-01 2.740000000000000000e+02 -8.780114469899002870e+04 -8.780723287831060588e+04 4.379562043795620641e-01
-8.780723287831060588e+04 3.222968887637634907e+02 -4.768765867053132990e-01 2.740000000000000000e+02 -8.753449927199506783e+04 -8.754059110095068172e+04 3.649635036496350071e-02
-8.754059110095068172e+04 3.768261016514623520e+02 -4.805262217418096449e-01 2.740000000000000000e+02 -8.748431961699365638e+04 -8.749041509558430698e+04 7.299270072992700142e-02
-8.749041509558430698e+04 1.172014181759881382e+02 -4.841758567783059908e-01 2.740000000000000000e+02 -8.732644303218278219e+04 -8.733254216040846950e+04 9.343065693430656626e-01
-8.733254216040846950e+04 1.331857610980677578e+02 -4.878254918148023367e-01 2.740000000000000000e+02 -8.712503003592045570e+04 -8.713113281378117972e+04 3.649635036496350071e-02
-8.713113281378117972e+04 2.036407209396361964e+02 -4.914751268512986826e-01 2.740000000000000000e+02 -8.683368601400264015e+04 -8.683979244149840088e+04 6.642335766423357324e-01
-8.683979244149840088e+04 2.006479549895406365e+02 -4.951247618877950285e-01 2.740000000000000000e+02 -8.675548400650844269e+04 -8.676159408363924013e+04 8.321167883211678662e-01
-8.676159408363924013e+04 1.983018641313816772e+02 -4.987743969242913744e-01 2.740000000000000000e+02 -8.672923854160677001e+04 -8.673535226837260416e+04 6.496350364963503488e-01
-8.673535226837260416e+04 1.125030104010503607e+01 -5.024240319607877758e-01 2.740000000000000000e+02 -8.629759554722219764e+04 -8.630371292362306849e+04 1.591240875912408814e+00
-8.630371292362306849e+04 2.091995008490171983e+02 -5.060736669972841772e-01 2.740000000000000000e+02 -8.629053647466558323e+04 -8.629665750070149079e+04 1.875912408759124128e+00
-8.629665663835562009e+04 1.212499259927048456e+02 -5.097233020337805787e-01 2.740000000000000000e+02 -8.626225369097807561e+04 -8.626837836664901988e+04 3.430656934306569594e-01
-8.626837836664901988e+04 1.401893981451674165e+01 -5.133729370702769801e-01 2.740000000000000000e+02 -8.564504820559854852e+04 -8.565117653090452950e+04 1.919708029197080279e+00
-8.565117653090452950e+04 3.136708689150681266e+02 -5.170225721067733815e-01 2.740000000000000000e+02 -8.549572940542675497e+04 -8.550186138036777265e+04 1.094890510948905160e-01
-8.550186138036777265e+04 2.198335914696467057e+02 -5.206722071432697829e-01 2.740000000000000000e+02 -8.540330513433396118e+04 -8.540944075891001557e+04 2.116788321167883125e-01
-8.540944075891001557e+04 4.039459850178634071e+01 -5.243218421797661843e-01 2.740000000000000000e+02 -8.534206955576020118e+04 -8.534820882997129229e+04 1.189781021897810209e+00
-8.534820882997129229e+04 5.422170609524224716e+01 -5.279714772162625858e-01 2.740000000000000000e+02 -8.522412313482578611e+04 -8.523026605867191392e+04 2.043795620437956206e-01
-8.523026605867191392e+04 9.449607516291132470e+01 -5.316211122527589872e-01 2.740000000000000000e+02 -8.487854206289544527e+04 -8.488468863637660979e+04 9.124087591240875872e-01
-8.488468863637660979e+04 1.936019267588317803e+02 -5.352707472892553886e-01 2.740000000000000000e+02 -8.480441648494539550e+04 -8.481056670806159673e+04 1.423357664233576569e+00
-8.481056670806159673e+04 2.096194553182976108e+02 -5.389203823257517900e-01 2.740000000000000000e+02 -8.475285781462046725e+04 -8.475901168737170519e+04 1.525547445255474477e+00
