weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.864266022854133626e+05 7.672290078655155665e-02 -6.664150948264055407e-02 -8.676952934064233181e-02 -4.846910589967430572e-02
0.000000000000000000e+00 -1.864198461792704184e+05 6.090459482184548690e-02 -7.068096494283493403e-02 6.436100812252146253e-02 4.901533171702998626e-02
0.000000000000000000e+00 -1.863548042943343171e+05 -2.913244690918795343e-02 -3.140601363283615499e-02 -2.362738365911165594e-02 -3.219367879006478084e-02
0.000000000000000000e+00 -1.863286036142550875e+05 -1.200340754229844986e-02 6.758122114606801567e-03 8.723580383000348326e-02 -1.370029661901830953e-02
0.000000000000000000e+00 -1.862245088244653889e+05 -4.494171266469601522e-03 -1.367076762279997859e-02 -3.209812216188327738e-02 -7.219170613544743931e-02
0.000000000000000000e+00 -1.862232656154295255e+05 -3.790573082131592358e-02 -3.209556850338675382e-02 -2.946396064029335737e-02 3.876793436438250029e-02
0.000000000000000000e+00 -1.860716838370061887e+05 -4.141981168811508657e-02 -1.162469331206200662e-03 -4.718837265912448342e-02 3.941625740544288381e-02
0.000000000000000000e+00 -1.860625473204342998e+05 2.804114183263795024e-02 -9.063288586355613963e-02 -3.948119994420309919e-02 -2.327102405631928383e-02
0.000000000000000000e+00 -1.860552352139994327e+05 3.100927072867892820e-02 -2.834213560923208586e-02 9.913883225696470958e-02 8.072161000557048771e-03
0.000000000000000000e+00 -1.860243303417915013e+05 -3.623854087798768220e-02 -4.188425834370610584e-02 3.317310551973751132e-02 2.893602540816733737e-02
0.000000000000000000e+00 -1.860205191634027578e+05 -4.175061273812810669e-02 1.910613238592026586e-03 -3.830681806142344215e-02 -1.519859879781401690e-02
0.000000000000000000e+00 -1.859945072660495061e+05 5.476466022559106639e-03 7.839695323994957943e-02 -1.132688202718117043e-02 -2.596625923134086855e-02
0.000000000000000000e+00 -1.858225291246407432e+05 7.668038321040354655e-02 9.165516204060766836e-02 2.505195039303947935e-02 7.130806349924209697e-02
0.000000000000000000e+00 -1.858159039592660265e+05 -3.943661986275080050e-02 5.199073916502869319e-02 -9.471678023478993791e-03 3.534617801441033991e-02
0.000000000000000000e+00 -1.857534642255387444e+05 2.040277930912559601e-02 9.084378914342663980e-02 -2.209478918553650639e-02 4.954152026023497801e-02
0.000000000000000000e+00 -1.857532068232419260e+05 -5.386985908072045026e-03 7.189333679042853031e-02 2.603430620583951915e-02 3.706348801768366563e-02
0.000000000000000000e+00 -1.857295950831020891e+05 2.531107866657872352e-02 7.184934905190290544e-02 -3.645875194193501367e-03 7.990053548926720484e-02
0.000000000000000000e+00 -1.857256971724549076e+05 -3.121799670457883757e-02 -4.355737647545579461e-02 1.718641760764945403e-02 4.499978022928130539e-02
0.000000000000000000e+00 -1.857140389727505390e+05 2.073189564040293920e-02 5.371954359283448444e-02 4.382105506616201795e-02 6.843607555470526682e-02
0.000000000000000000e+00 -1.856992805601714354e+05 -1.619166494667054201e-02 9.286926449790566807e-03 -8.258959986740427306e-02 2.503844713651889875e-02
0.000000000000000000e+00 -1.856403333285770204e+05 5.389566611290114162e-03 4.656141710973804582e-02 7.730247928781325273e-03 8.258247056679540732e-02
0.000000000000000000e+00 -1.856392529576780507e+05 -1.404050861651964799e-02 6.727885827175381084e-02 -5.701123028132326631e-02 2.446444602935197998e-02
0.000000000000000000e+00 -1.855126759004476480e+05 6.783335258006206736e-02 9.454007327188140852e-02 8.758154925301894766e-03 -1.336526451529362891e-02
0.000000000000000000e+00 -1.855096195832566591e+05 -4.755386146960865340e-02 -6.551853427424439436e-03 2.254321971509092026e-02 1.299848526880709176e-02
0.000000000000000000e+00 -1.854875476463626255e+05 1.570874494534482690e-02 6.709792483030069254e-02 -1.897872322991969729e-02 -4.355569981584735129e-02
0.000000000000000000e+00 -1.854645586392870464e+05 -2.921460583675423994e-02 -1.604832057284617808e-02 2.689005288245230330e-02 -6.773906232472555466e-02
0.000000000000000000e+00 -1.854160433129633311e+05 -3.810387397404344650e-02 -1.782857103581406144e-02 5.719195693797704538e-02 -6.612338550288129890e-03
0.000000000000000000e+00 -1.854109834125319903e+05 -1.772244012079440822e-02 -2.321380612284476563e-02 -1.926296357288581618e-03 -6.882901261875043475e-02
0.000000000000000000e+00 -1.853730902131337207e+05 -4.113040997174970820e-02 -2.715768971980590807e-02 -1.348566295801337245e-02 3.049266515119011811e-02
0.000000000000000000e+00 -1.853406795219566848e+05 -1.642755004599986968e-02 1.537999536617914997e-02 -5.460492164046162888e-02 -4.175154755268056100e-02
0.000000000000000000e+00 -1.852900970602968300e+05 1.443640100260661085e-02 5.390827485388702267e-03 -1.547767405312880373e-02 -9.389765728781487852e-02
0.000000000000000000e+00 -1.852800407243764203e+05 2.963708165778472514e-02 4.624934848147038702e-02 -4.456143869209967801e-02 -6.084703836688987177e-02
0.000000000000000000e+00 -1.852767284767715028e+05 1.256316517677444344e-02 -1.469817085657876277e-02 -5.846480994584282720e-02 7.581395513706082334e-02
0.000000000000000000e+00 -1.852239487388417474e+05 3.594114630283964940e-02 2.183862014843133970e-02 -4.177577070307112589e-02 7.916903136694222742e-02
0.000000000000000000e+00 -1.852204856589425763e+05 -1.257726224222577294e-02 2.781265316983522196e-02 -1.645298068223075005e-02 -6.708681416859776925e-02
0.000000000000000000e+00 -1.852153310225268360e+05 -3.752098298635862111e-02 4.936612077813812283e-02 5.545081729610393251e-03 2.077845926409700728e-02
0.000000000000000000e+00 -1.851817515489870275e+05 2.378781002585268756e-02 6.660601199215759882e-02 3.579930372867962118e-02 -3.979866958142160016e-02
0.000000000000000000e+00 -1.850884363116618770e+05 9.191529125229283559e-02 4.897477748949888299e-02 9.530829446316890774e-03 -7.205505113196608580e-02
0.000000000000000000e+00 -1.850299451129783411e+05 -4.717943266697369187e-02 3.642052585571145529e-02 -1.066469491799600100e-02 3.881232049581823107e-03
0.000000000000000000e+00 -1.850282393564454396e+05 4.227096433207755410e-02 8.793481700788510769e-02 4.357536449799334632e-02 4.057840441019983091e-02
0.000000000000000000e+00 -1.849673394702732039e+05 5.067576762458364525e-02 4.528692123358801780e-02 9.477386400142998046e-02 -3.001636477336644404e-04
0.000000000000000000e+00 -1.849432791206735419e+05 3.096650201769923783e-02 -8.956509143330351752e-02 -1.923343668134055995e-02 -3.437769520273881163e-02
0.000000000000000000e+00 -1.849181298622997128e+05 -4.488060826927486868e-02 -8.862000202765368817e-03 -2.160709354089000722e-02 5.059049793887673840e-03
0.000000000000000000e+00 -1.848995974628627300e+05 -2.829277182535674950e-02 2.604294803409720749e-02 -4.194131714930074417e-02 -3.333268378898635032e-02
0.000000000000000000e+00 -1.848985061333535123e+05 2.502391326676395300e-02 -9.096633658706909653e-02 -5.250207971972678522e-02 4.313445899602885714e-02
0.000000000000000000e+00 -1.848916761624733335e+05 1.476908797642226268e-02 2.823569197360792371e-03 8.359549207451852371e-02 3.741840049233499665e-02
0.000000000000000000e+00 -1.848688474219585769e+05 2.618876662897240415e-02 -4.047340331091451443e-02 7.271562131784536920e-02 -1.868901343524401182e-02
0.000000000000000000e+00 -1.848342139480228652e+05 4.353701280127969531e-02 -6.167252915489965237e-02 -8.653030609656707506e-02 -1.044305037365653166e-02
0.000000000000000000e+00 -1.848018703612837708e+05 6.576583354373916057e-03 -5.988819847020146470e-02 -5.325165157307860941e-02 6.247371092875983467e-02
0.000000000000000000e+00 -1.847964755140785710e+05 -4.588801935918010444e-02 2.372771265951836850e-02 1.461796866877709822e-02 -6.471396438526982875e-03
0.000000000000000000e+00 -1.847839354465491197e+05 -1.151348214137992709e-02 2.089562032109178180e-02 1.196714405175221263e-02 -7.424348069101441294e-02
0.000000000000000000e+00 -1.847265023914787744e+05 8.541678210050904219e-02 3.961851633993859756e-02 -6.963995740336159646e-02 -7.651509175996301648e-03
0.000000000000000000e+00 -1.846747946109535114e+05 -7.526900626600108168e-03 -3.459547090947689973e-02 -7.025800884603777829e-02 2.553245504352472106e-02
0.000000000000000000e+00 -1.845915701092992094e+05 -2.115583700831677461e-02 3.781787423121671377e-02 -1.476182583912699631e-02 6.407527713459515439e-02
0.000000000000000000e+00 -1.845738478429616371e+05 4.823076439827653217e-02 -8.294499000052082960e-02 -6.558864895977478682e-02 4.178914251024448689e-02
0.000000000000000000e+00 -1.845589113007887208e+05 1.410274329798193171e-02 -8.199167843868365724e-02 4.906175281174224301e-02 5.691263696869924837e-02
0.000000000000000000e+00 -1.845289937504015106e+05 -1.968209391346886772e-02 -5.265923509517527606e-02 -2.508740720944287184e-02 4.867206870119950013e-02
0.000000000000000000e+00 -1.845202751806353335e+05 4.131103933490012925e-02 -8.065369559698024049e-02 1.562183022965295265e-02 8.411741213742982004e-02
0.000000000000000000e+00 -1.845083569452476222e+05 1.383121989788342610e-02 -5.290183203168268705e-02 -7.698504740703336624e-02 2.206384119081776507e-02
0.000000000000000000e+00 -1.844922347135496675e+05 2.476195614277590384e-02 6.369698959847333586e-03 -6.071254851441896389e-02 6.711760732159699483e-02
0.000000000000000000e+00 -1.844318218208676262e+05 5.606352511346354706e-02 6.905556485182337556e-02 2.643423131357208744e-02 -4.682829645011050979e-02
0.000000000000000000e+00 -1.843435754161071964e+05 1.332273082502995198e-02 -7.464450160880707619e-02 2.300456380280398172e-02 7.459131192781506825e-02
0.000000000000000000e+00 -1.842694038435588300e+05 3.687215852320258058e-02 -2.359191806781527068e-02 7.797063620559457897e-03 9.865245172700318199e-02
0.000000000000000000e+00 -1.842551267703276244e+05 2.480086992733998574e-02 -6.534302355204341106e-02 1.514950087692343295e-02 8.676760513252515516e-02
0.000000000000000000e+00 -1.842381367735071399e+05 -8.422657278438536177e-03 4.555790452683533553e-02 3.911475518018026065e-02 3.504341574263103443e-02
0.000000000000000000e+00 -1.842256567143695429e+05 7.956829920701929959e-03 -6.060260376244325231e-03 -6.981911336563571824e-02 -4.174043682760131269e-02
0.000000000000000000e+00 -1.841994207537332259e+05 8.482618905336550275e-02 8.376095925288148947e-02 6.068993724116553135e-02 -6.755388020252633963e-03
0.000000000000000000e+00 -1.841914330536361958e+05 4.571658627073299508e-02 5.380179523570274847e-02 3.454723840529816403e-02 8.278008251028487474e-02
0.000000000000000000e+00 -1.841637664008881547e+05 2.202801459307950072e-02 -7.807053920782161538e-02 4.997801808685534142e-02 6.264941695053563575e-02
0.000000000000000000e+00 -1.841067681831095833e+05 -2.183861391432942445e-02 4.862449385435635429e-02 -8.716562561922630570e-03 5.153597411732102618e-02
0.000000000000000000e+00 -1.840783754717808333e+05 -1.970166778396535701e-02 4.535926784974175785e-02 2.762707870927927356e-02 2.795261615675678768e-02
0.000000000000000000e+00 -1.840658322192680207e+05 5.517030773111170072e-02 1.698038019963465928e-02 5.331342582395731666e-02 8.918959757094699348e-02
0.000000000000000000e+00 -1.839852318409845757e+05 1.406604966869826057e-02 5.762436775148233048e-03 -8.754346029490739367e-02 2.333704481228419947e-02
0.000000000000000000e+00 -1.839290022562129307e+05 -1.662288719961668715e-02 6.584160065162014686e-02 -3.786001768301292675e-02 2.311694373377690126e-02
0.000000000000000000e+00 -1.839102214474968787e+05 1.447533221863735176e-02 -3.086996975219120920e-02 5.896072167363572425e-02 -5.205977252470059963e-02
0.000000000000000000e+00 -1.839008187904779625e+05 -9.429575207700741091e-04 5.640767103293678475e-02 -4.465472213465131873e-02 -2.587891601009384424e-02
0.000000000000000000e+00 -1.838992706557394995e+05 7.463185974230177044e-02 -7.146777302537044019e-02 -6.384960386410716560e-02 3.507148264176962460e-02
0.000000000000000000e+00 -1.838927907690207358e+05 5.753366426666819966e-02 -4.283376653339408119e-02 -5.710494619120165538e-02 -7.616557611915933390e-02
0.000000000000000000e+00 -1.838360283394471917e+05 9.165448995060315740e-02 -7.397931895226583787e-02 -5.238385861642709529e-02 -3.425267219572057653e-02
0.000000000000000000e+00 -1.838141174242330017e+05 9.025210812517767134e-02 -3.676840666829361837e-02 -9.297317386583335563e-02 -1.040397829382826156e-02
0.000000000000000000e+00 -1.837341660772021860e+05 8.196540378324448928e-02 -3.243112406782043544e-02 -8.101571547933972273e-02 1.815215285775406695e-02
0.000000000000000000e+00 -1.837172463494242693e+05 5.734016636607183748e-02 1.889495317810294117e-02 2.107131881634491388e-02 9.597947660470343423e-02
0.000000000000000000e+00 -1.836756281535426388e+05 3.733136130554251531e-02 -9.285497177870104257e-02 -4.943595301786987695e-02 4.214434499629265973e-02
0.000000000000000000e+00 -1.836138505944367789e+05 3.122677775743071260e-02 -7.322063710316226159e-03 -9.362620187262347959e-02 -1.331138934932389606e-02
0.000000000000000000e+00 -1.836092380906283506e+05 -5.683942388288454328e-04 -1.758822580162255900e-02 -7.760511756964523500e-02 6.942697575934977938e-03
0.000000000000000000e+00 -1.835927292748329346e+05 5.568869617393554239e-02 -9.300230195130754218e-02 -4.578198009833420873e-02 -2.074078581279137357e-02
0.000000000000000000e+00 -1.835840001720963919e+05 3.794686145028733359e-02 -8.086312152544711251e-03 9.675930841455310238e-02 2.679907256365382517e-02
0.000000000000000000e+00 -1.835190774447445583e+05 8.296400281220514539e-03 8.048385005092503763e-02 -1.282768215801981249e-02 3.860330411454507282e-02
0.000000000000000000e+00 -1.835182275322784844e+05 2.743787806202299673e-02 5.413576600240824210e-02 -6.382697201858666958e-02 -1.287162322750698418e-02
0.000000000000000000e+00 -1.834833480306186248e+05 -2.019137720426403271e-02 -4.626734620866517628e-02 -3.199667992274260464e-02 2.864602417313483196e-02
0.000000000000000000e+00 -1.834364107519531390e+05 1.744805284953181157e-02 6.887519498376531990e-02 -4.288949446122591880e-02 3.992170241429043864e-02
0.000000000000000000e+00 -1.834328459530701803e+05 5.434619268005508319e-03 -9.732408184347873803e-02 1.713450179256108263e-02 1.696469190283196593e-02
0.000000000000000000e+00 -1.834017349098963896e+05 5.401677952930558635e-02 -1.592377647632785276e-02 1.008697014361326083e-02 -7.812981429880808126e-02
0.000000000000000000e+00 -1.833901742105228477e+05 -2.300245453467850143e-02 -2.680726276352517201e-02 5.646833344575902247e-02 -4.451852001417138521e-02
0.000000000000000000e+00 -1.833386757477858337e+05 -6.134062148348634613e-03 -5.906630018789216230e-02 2.087520296626022009e-02 5.758907949026353945e-02
0.000000000000000000e+00 -1.833331309123613755e+05 3.705919875296168065e-02 6.812041515914146750e-02 4.435853916881588033e-02 -2.604062116249826475e-02
0.000000000000000000e+00 -1.832268654776778421e+05 1.777756883270040222e-02 1.363459622134610694e-02 7.513427090089502824e-02 -4.912748369347506167e-02
0.000000000000000000e+00 -1.832239443573879253e+05 7.967495179997990951e-02 -2.590864542016331484e-02 -6.739383931769968306e-02 3.401459223744895954e-02
0.000000000000000000e+00 -1.832050363883440732e+05 4.802114059516968125e-02 -6.169981776304318821e-02 3.297013440036736243e-02 8.429448330191810501e-02
0.000000000000000000e+00 -1.831687234401033493e+05 6.520939474060799546e-02 6.674685369091259979e-02 -1.133557317537892128e-02 -4.355903976203352734e-02
0.000000000000000000e+00 -1.831159940837486356e+05 7.129784239130285139e-02 -3.097095341710083549e-02 4.360958858792549075e-03 8.587217690778822798e-02
0.000000000000000000e+00 -1.831062408004598110e+05 -6.979303180285056918e-03 3.076803882219861230e-02 -6.962019765134577765e-02 2.320067561460401051e-02
0.000000000000000000e+00 -1.830773443777371431e+05 4.866933056878586239e-02 -4.966036402216092438e-02 6.664990756771624336e-02 6.823601073263241279e-02
0.000000000000000000e+00 -1.830769970245966106e+05 1.236791734371207874e-02 -5.861259134546203953e-02 5.282222130384803260e-02 -2.913784325112789286e-02
0.000000000000000000e+00 -1.829528480610371043e+05 -2.996310525545241299e-02 -2.439554197378537848e-02 -4.753543438608412441e-03 3.661184964895244920e-02
0.000000000000000000e+00 -1.829497182375449920e+05 7.712372083257573729e-02 1.658066398328894575e-02 5.595605498798700284e-03 8.508157670442753617e-02
0.000000000000000000e+00 -1.829487764817742864e+05 3.046945114308280411e-02 3.272425883348592524e-02 7.134080631980044274e-02 -4.321371794629167568e-02
0.000000000000000000e+00 -1.829331977130431915e+05 7.674772973016705246e-02 -3.575775415029772142e-02 4.467537195731155486e-02 8.378016904219026673e-02
0.000000000000000000e+00 -1.829316426789557736e+05 4.278659587831801225e-03 7.111450096267549204e-02 -2.760511473848170638e-02 3.937577914544679314e-02
0.000000000000000000e+00 -1.828486252717147290e+05 6.797302746407396512e-02 -7.513880711779007127e-02 2.212160089991735412e-02 6.852640112633442970e-02
0.000000000000000000e+00 -1.828188036715456110e+05 -3.217274796298255635e-03 -7.256352612758228127e-02 1.455010072922571784e-02 4.944565489639640710e-02
0.000000000000000000e+00 -1.828167771859620407e+05 -3.180145137707482417e-02 -2.278675759563639214e-02 -2.079235163946988041e-02 7.294682576388128448e-03
0.000000000000000000e+00 -1.828116514351339138e+05 5.054379595566041439e-02 -3.478379821261959326e-02 -3.896118031493563116e-02 -8.297399310477558687e-02
0.000000000000000000e+00 -1.827672273560632893e+05 8.549451300430352396e-02 3.722405594757993708e-02 -3.940027115534248253e-02 4.191782655428349935e-02
0.000000000000000000e+00 -1.827535142662584258e+05 5.170485543286923447e-02 -2.594477281551320347e-02 6.768057552853048997e-02 7.416079635096217704e-02
0.000000000000000000e+00 -1.827284430721638200e+05 7.279408669786954778e-02 7.318011643421315493e-02 -3.361333155782948723e-02 -5.574687478870077317e-04
0.000000000000000000e+00 -1.827282954582353996e+05 5.008916242689259724e-03 -4.933014489296345950e-02 6.076783635780091952e-02 4.244299457981190460e-02
0.000000000000000000e+00 -1.827101186345650349e+05 7.388008460532830002e-02 2.462960068123994095e-02 -7.499363500249126013e-02 -2.602150810800535341e-04
0.000000000000000000e+00 -1.826803606114186696e+05 5.199617430550465547e-02 5.903776161756588148e-02 7.452625769478851692e-02 2.453641353886412690e-03
0.000000000000000000e+00 -1.826259989196916576e+05 9.353264193876162369e-02 6.409122282420762207e-02 -3.373978215303415074e-02 1.339338631109335265e-02
0.000000000000000000e+00 -1.826151401963765966e+05 4.557382120855393848e-03 6.589830747001598765e-02 -3.568025637825744667e-02 -5.512534777187744206e-03
0.000000000000000000e+00 -1.825888586965230352e+05 7.627486961281090827e-02 -7.277272892786941505e-02 2.786950240235591680e-03 -2.213808380591972269e-03
0.000000000000000000e+00 -1.825084357041240437e+05 3.453297325074294877e-02 6.008510552686743833e-02 5.801008018358372320e-02 -1.467736701206796834e-02
0.000000000000000000e+00 -1.824897901968503429e+05 -5.640185465531438735e-03 -2.674513584003250510e-02 7.686105684227595436e-02 -1.593528636548560695e-02
0.000000000000000000e+00 -1.824479550905610377e+05 1.429797185552950101e-02 6.488009427944277374e-02 3.929072948020850831e-02 7.354749450408620826e-03
0.000000000000000000e+00 -1.824273602776850748e+05 -2.153523835764392658e-03 1.740832824908669640e-02 -2.428224714647989058e-02 -6.126444391994900762e-02
0.000000000000000000e+00 -1.823963764626788325e+05 -1.737088899194934311e-02 -1.274740961251985549e-02 -1.628366761480186387e-02 -4.658554440013682602e-02
0.000000000000000000e+00 -1.823441079589777801e+05 4.640591727246290432e-02 5.271797980923872973e-02 7.584084185977657544e-02 8.366319421591689176e-03
0.000000000000000000e+00 -1.823269223299996520e+05 -8.225016145859131989e-03 -1.967599906057315717e-02 -5.838787030965417874e-02 3.971712580138991866e-02
0.000000000000000000e+00 -1.822880110543985211e+05 1.103404992444992350e-02 -8.104689459214937941e-02 2.778974422681307344e-02 -1.785462385314171008e-02
0.000000000000000000e+00 -1.822862580686801521e+05 8.771292408220623948e-02 -4.126943292621128301e-02 -8.848438056560879728e-02 -1.297107092350072155e-02
0.000000000000000000e+00 -1.822859493589298800e+05 -2.338593785134494840e-02 -1.873325192224206681e-02 5.547515188735197000e-02 -2.311448703278726202e-02
0.000000000000000000e+00 -1.822818451543186966e+05 2.833705061127547720e-02 1.916461771364734445e-02 -2.159602944164924765e-02 -7.937590382715430104e-02
0.000000000000000000e+00 -1.822260119899933343e+05 3.223773941003693633e-02 2.970231243429258261e-02 7.695372268474123811e-02 2.993207284368043508e-02
0.000000000000000000e+00 -1.822123842936473375e+05 8.733278242926537094e-02 -8.908006694813841442e-03 -7.350594527807866041e-02 -6.920389598937751185e-02
0.000000000000000000e+00 -1.821923531310301041e+05 -1.907760871307917494e-02 2.946446131048027772e-02 -3.378187115592500012e-02 4.660944022112134544e-02
0.000000000000000000e+00 -1.821902816913094721e+05 -2.249809573086958281e-02 -1.349473710973665697e-02 6.823549642058557296e-03 4.549378808812967745e-02
0.000000000000000000e+00 -1.821381180699052056e+05 8.177195441049342484e-02 8.596413202184965963e-02 1.354431991431497007e-02 -6.185888894200575194e-03
0.000000000000000000e+00 -1.821356607934969070e+05 9.330637701555077879e-02 1.894120824737402509e-02 8.934335470953022607e-02 2.753914480498542705e-02
0.000000000000000000e+00 -1.821261254541006929e+05 3.600828831354280224e-02 9.933954467600480953e-03 7.519574111691681995e-02 -4.243491016410563810e-02
0.000000000000000000e+00 -1.821251155979889154e+05 3.279147099760626460e-04 -2.492867557339613349e-02 -1.279267101840508847e-02 7.369556158515469524e-02
0.000000000000000000e+00 -1.820738196890575928e+05 -1.197269016986454715e-02 5.394071333120589729e-02 -5.189132802576074122e-03 3.626399044424005735e-02
0.000000000000000000e+00 -1.820691752840658883e+05 9.470817625386507288e-02 2.847588698021139009e-02 -4.372796225825850702e-02 3.123578741725577257e-02
0.000000000000000000e+00 -1.820182563059399836e+05 -7.981795288142648492e-03 4.764091641676820865e-02 2.141894466977348199e-02 -2.438360143977669203e-02
0.000000000000000000e+00 -1.820008379732970498e+05 -2.669675118505424050e-03 -5.728294622339320796e-02 4.787024420729790730e-02 -3.178889832865365583e-02
0.000000000000000000e+00 -1.819669937625606835e+05 8.625577083545826751e-02 -5.153533872199973775e-02 -8.469863928103192607e-02 -1.016114859113648183e-02
0.000000000000000000e+00 -1.819658514935581479e+05 6.343229768444189065e-02 2.086100152173213373e-02 8.773525405130350174e-02 4.377728656682516872e-02
0.000000000000000000e+00 -1.819389744398897747e+05 7.190763257086271731e-03 4.874498737884674915e-02 -2.185132043481982644e-02 6.124773217685791638e-02
0.000000000000000000e+00 -1.819157272030154709e+05 3.116413617622329491e-02 1.177615975677197280e-02 -7.823788554660271455e-02 2.350157089465525206e-02
0.000000000000000000e+00 -1.819103591782830772e+05 1.801560789981282440e-02 -7.860865612507078604e-02 -3.466163753221201960e-03 -2.999624696037639371e-02
0.000000000000000000e+00 -1.818393896379671642e+05 7.557249033156304696e-02 8.248826349066568087e-03 -7.524328339503683072e-02 8.931517485354659169e-03
0.000000000000000000e+00 -1.818310205532299005e+05 2.543391250378465585e-02 -6.139114647838222333e-02 6.316749064996685092e-02 4.382020000021275008e-02
0.000000000000000000e+00 -1.818172318443091644e+05 2.785041328161597107e-03 -8.656032160264975905e-03 -5.153057341044903206e-03 7.510421436617403801e-02
0.000000000000000000e+00 -1.818151594947820122e+05 5.099223652662895900e-02 -2.480794361209852361e-02 -2.649191139136285178e-02 -8.619901868783415300e-02
0.000000000000000000e+00 -1.816752058098705311e+05 1.798471839076964951e-02 -3.777215217938345582e-02 7.555355098773361422e-02 3.026087039123512290e-02
0.000000000000000000e+00 -1.816723618721480598e+05 8.008509611260569705e-02 -1.768148137793057462e-02 -1.778380702830180404e-02 6.851775221344333366e-02
0.000000000000000000e+00 -1.816579515450300532e+05 6.565408864794938792e-02 -5.721785113121122951e-02 -8.322195295688916694e-02 -5.922918740099383794e-03
0.000000000000000000e+00 -1.816159968005277915e+05 9.014576927597744982e-04 -4.779598900186690646e-02 6.678053118366664154e-02 1.312252558663055957e-02
0.000000000000000000e+00 -1.816113287592129782e+05 1.014548408319673745e-03 -6.385559750319014238e-02 5.076950966435286872e-02 2.636887986874686396e-02
0.000000000000000000e+00 -1.815796651895462710e+05 6.789751978001892785e-02 8.615696803452779773e-02 5.280177160755517018e-04 1.318788677142843091e-02
0.000000000000000000e+00 -1.815622210790460522e+05 8.406747461514582631e-02 -8.607379968701936446e-03 -8.141450126291938094e-02 -5.136800322612116582e-02
0.000000000000000000e+00 -1.814994865577371966e+05 1.421398823902464414e-02 -8.449440537505295556e-02 2.451618176520913017e-02 4.323263170010746559e-02
0.000000000000000000e+00 -1.814772103665978066e+05 5.337181786705033626e-02 3.332704775446751477e-02 8.601567588935785102e-02 1.623219251717369915e-02
0.000000000000000000e+00 -1.814736352046593965e+05 4.581569021866907510e-02 9.128905970930051295e-03 9.046596129595688152e-02 -3.814646867563720178e-04
0.000000000000000000e+00 -1.814724696317885828e+05 3.040820053712464666e-03 -7.528762812004481664e-02 1.289786865714108444e-02 4.278414451905851457e-02
0.000000000000000000e+00 -1.814346940914736770e+05 5.171012390171250694e-02 5.339399715719514439e-02 1.028286535958584935e-02 -5.360690141666935027e-02
0.000000000000000000e+00 -1.814287019175548921e+05 4.733468191528436564e-02 2.360847579205196944e-02 5.947429467212592136e-02 6.583989869642786763e-02
0.000000000000000000e+00 -1.814260991597218381e+05 -1.509551249526359940e-02 -1.910800160958185667e-02 5.462285230485808274e-02 -3.639666815590754390e-02
0.000000000000000000e+00 -1.814237136710545165e+05 1.650768489862970700e-02 2.987935443345718367e-03 5.688971829933792135e-02 -6.013725761196895420e-02
0.000000000000000000e+00 -1.814183810132734361e+05 2.742477731778394934e-02 -6.289613145057734722e-02 5.696759586139460430e-02 4.883466155060695035e-02
0.000000000000000000e+00 -1.814002254652275005e+05 1.393527191633832374e-02 -5.244708583270623475e-02 -3.124965546191652010e-02 -3.930294868624831239e-02
0.000000000000000000e+00 -1.813982738280310296e+05 -1.484352071175376597e-02 -1.308933949826336651e-02 5.852483656069681905e-02 -2.727900250695967921e-02
0.000000000000000000e+00 -1.813912292907324154e+05 1.998136785412210625e-02 -8.339929379905351714e-02 -1.305012604518296371e-02 5.228822225898488441e-02
0.000000000000000000e+00 -1.813705497601986281e+05 4.188700875155920711e-02 3.198819661500362788e-02 2.441700405728113032e-02 -7.018722702017572701e-02
0.000000000000000000e+00 -1.813643795785099501e+05 4.166713130738583515e-02 5.730036991486997522e-03 -1.428841540842937241e-02 -8.674780440479164245e-02
0.000000000000000000e+00 -1.813642246754718944e+05 9.337091452485316023e-02 -3.065319361661782149e-02 -7.803106478410104518e-02 -1.090049042144797253e-03
0.000000000000000000e+00 -1.813607574218661466e+05 4.346473062119543540e-02 7.515519468976220030e-02 3.916039017124472998e-02 1.982508135997995691e-02
0.000000000000000000e+00 -1.813296245889951242e+05 4.754048911401326238e-02 7.883192298961397282e-02 1.343334763693955491e-02 4.570496751777464173e-02
0.000000000000000000e+00 -1.813235279968488030e+05 7.748096844109322867e-02 -1.485422271450549669e-02 -2.211663783804292127e-02 -7.998143308985823652e-02
0.000000000000000000e+00 -1.813134598012887873e+05 5.584456686210659271e-02 1.275764109434882054e-02 1.330825418556366713e-02 -8.185076246915441722e-02
0.000000000000000000e+00 -1.813101369511521480e+05 7.435912041554787466e-02 -5.278806011040200474e-02 -8.063723477525597261e-02 3.024036395692555890e-03
0.000000000000000000e+00 -1.812879234556505689e+05 2.375660760488824963e-02 -2.408020312714891087e-02 6.020518762342383368e-02 5.635799496378987583e-02
0.000000000000000000e+00 -1.812730390661861165e+05 -4.388935630008722333e-03 -1.793322226536435415e-02 8.373519309110483144e-03 6.209852070556862169e-02
0.000000000000000000e+00 -1.812558524600998207e+05 7.695683310514039865e-03 -1.156788256067786680e-02 2.663550772579348358e-02 -7.438343351258014380e-02
0.000000000000000000e+00 -1.812168539999840141e+05 8.283877194899272323e-02 4.581233203659446085e-02 6.135622512533242534e-02 6.637762694177942735e-02
0.000000000000000000e+00 -1.812138848135991138e+05 4.338716367072209534e-02 -9.310632550561011300e-02 -3.859633556382145031e-02 1.118979151235480196e-02
0.000000000000000000e+00 -1.811988704856383847e+05 9.880135518585350662e-02 -2.219176647979000105e-02 9.772330549918967213e-03 6.512908103266010218e-02
