logz logzerr logvol nlive logl logwt insert_order
-2.210481839557102695e+07 5.605051632024891928e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481838439772651e+07 5.799391811346913533e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481837334788963e+07 6.051737330010388549e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481836241881922e+07 5.668782973092817423e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481835160790384e+07 5.433835634622271454e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481834091261402e+07 5.191937080342629018e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481833033050597e+07 5.367110816104331272e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481831985920668e+07 5.647044165138868227e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481830949642137e+07 5.383239099037371439e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481829923992231e+07 5.789143033717422671e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481828908754885e+07 5.725160323830025266e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481827903721109e+07 5.664391557148490408e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481826908687875e+07 5.183204957252056377e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481825923458114e+07 5.400204815790190377e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481824947840720e+07 5.588403448357746883e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481823981649801e+07 5.338091754909174425e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481823024704680e+07 4.952561652789214119e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481822076830268e+07 4.638842234139482767e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481821137856320e+07 4.729251283234904568e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481820207617059e+07 5.004022083539991228e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481819285951555e+07 4.987445317242459458e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481818372703344e+07 4.867857802300973313e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481817467719689e+07 4.781393871545543822e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481816570852697e+07 4.800959818362995901e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481815681957826e+07 4.959734102199974543e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481814800895005e+07 5.060225277542168554e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481813927527145e+07 5.339680425878406272e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481813061720878e+07 5.118198973921825323e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -2.210481689274283871e+07 -2.210482288596743345e+07 1.507042253521126751e+00
-2.210482288596743345e+07 2.401723696970243793e+00 -3.460114357073394986e-01 2.840000000000000000e+02 -2.328618207926310424e+05 -2.328678175383516937e+05 7.042253521126760722e-03
-2.328678175383516937e+05 1.078301910015920363e+07 -3.495325624679028742e-01 2.840000000000000000e+02 -2.313031085046933440e+05 -2.313091087715407484e+05 1.549295774647887258e+00
-2.313091087715407484e+05 7.348553456868356761e+02 -3.530536892284662498e-01 2.840000000000000000e+02 -2.285239426985169412e+05 -2.285299464864911279e+05 9.718309859154929953e-01
-2.285299464864911279e+05 1.474617697857843041e+03 -3.565748159890296254e-01 2.840000000000000000e+02 -2.242162777138987149e+05 -2.242222850229996548e+05 1.964788732394366244e+00
-2.242222850229996548e+05 2.458192166280981837e+03 -3.600959427495930010e-01 2.840000000000000000e+02 -2.241023962683915452e+05 -2.241084070986192382e+05 1.436619718309859239e+00
-2.241084070986192382e+05 1.214262022600909404e+03 -3.636170695101563766e-01 2.840000000000000000e+02 -2.200208939616583521e+05 -2.200269083130127983e+05 6.619718309859154992e-01
-2.200269083130127983e+05 1.784195049718362725e+03 -3.671381962707197522e-01 2.840000000000000000e+02 -2.197548437922876037e+05 -2.197608616647688323e+05 1.577464788732394263e+00
-2.197608616647688323e+05 1.218950236229342863e+03 -3.706593230312831277e-01 2.840000000000000000e+02 -2.182037249893766711e+05 -2.182097463829846529e+05 1.809859154929577496e+00
-2.182097463829846529e+05 8.212931056584972112e+02 -3.741804497918465033e-01 2.840000000000000000e+02 -2.173831527147406887e+05 -2.173891776294754236e+05 7.816901408450703803e-01
-2.173891776294754236e+05 7.202453350826533551e+02 -3.777015765524098789e-01 2.840000000000000000e+02 -2.170107206641626835e+05 -2.170167491000241716e+05 2.816901408450704289e-02
-2.170167491000241716e+05 3.413926827145344873e+02 -3.812227033129732545e-01 2.840000000000000000e+02 -2.160815363728679949e+05 -2.160875683298562653e+05 9.084507042253521236e-01
-2.160875683298562653e+05 5.044153339853051534e+02 -3.847438300735366301e-01 2.840000000000000000e+02 -2.156316964560137712e+05 -2.156377319341287948e+05 4.718309859154929398e-01
-2.156377319341287948e+05 5.451780080537523645e+02 -3.882649568341000057e-01 2.840000000000000000e+02 -2.155296206354410388e+05 -2.155356596346828155e+05 6.267605633802817433e-01
-2.155356596346828155e+05 4.184036137807510158e+02 -3.917860835946633813e-01 2.840000000000000000e+02 -2.141062460741873656e+05 -2.141122885945558955e+05 5.774647887323943740e-01
-2.141122885945558955e+05 7.785079873232492673e+02 -3.953072103552267569e-01 2.840000000000000000e+02 -2.140195591188583057e+05 -2.140256051603536180e+05 8.591549295774647543e-01
-2.140256051603536180e+05 4.438313318609764337e+02 -3.988283371157901325e-01 2.840000000000000000e+02 -2.128338885993048025e+05 -2.128399381619268679e+05 7.042253521126760063e-01
-2.128399381619268679e+05 6.002031236246821209e+02 -4.023494638763535081e-01 2.840000000000000000e+02 -2.110445316781465081e+05 -2.110505847618953267e+05 2.816901408450704358e-01
-2.110505847618953267e+05 1.358424067409457621e+03 -4.058705906369168837e-01 2.840000000000000000e+02 -2.103824229623066203e+05 -2.103884795671821921e+05 8.169014084507042472e-01
-2.103884795671821921e+05 1.157137271813808411e+03 -4.093917173974802592e-01 2.840000000000000000e+02 -2.100566961278629606e+05 -2.100627562538653146e+05 1.316901408450704247e+00
-2.100627562538653146e+05 2.830121312864992547e+02 -4.129128441580436348e-01 2.840000000000000000e+02 -2.096525945970429166e+05 -2.096586582441720238e+05 9.859154929577464144e-02
-2.096586582441720238e+05 3.902094175175560054e+02 -4.164339709186070104e-01 2.840000000000000000e+02 -2.095941392483605014e+05 -2.096002064166163618e+05 1.845070422535211252e+00
-2.096002064166163618e+05 3.942586138932093149e+02 -4.199550976791703860e-01 2.840000000000000000e+02 -2.095864045604192652e+05 -2.095924752498018788e+05 8.239436619718309984e-01
-2.095924748109665234e+05 2.808019996427413290e+01 -4.234762244397337616e-01 2.840000000000000000e+02 -2.089887817461432423e+05 -2.089948559566526383e+05 4.929577464788732488e-01
-2.089948559566526383e+05 2.697602921594155418e+02 -4.269973512002971372e-01 2.840000000000000000e+02 -2.086048073193739110e+05 -2.086108850510100601e+05 1.894366197183098510e+00
-2.086108850510100601e+05 4.813665308827386298e+02 -4.305184779608605128e-01 2.840000000000000000e+02 -2.082649662977301050e+05 -2.082710475504930073e+05 5.000000000000000000e-01
-2.082710475504930073e+05 3.955517978600905167e+02 -4.340396047214238884e-01 2.840000000000000000e+02 -2.073219650605732168e+05 -2.073280498344628722e+05 1.936619718309859239e+00
-2.073280498344628722e+05 6.174069556062015636e+02 -4.375607314819872640e-01 2.840000000000000000e+02 -2.070669691574767057e+05 -2.070730574524931435e+05 7.112676056338028685e-01
-2.070730574524931435e+05 6.797656775316786479e+02 -4.410818582425506396e-01 2.840000000000000000e+02 -2.069198217340018600e+05 -2.069259135501450510e+05 5.000000000000000000e-01
-2.069259135501450510e+05 6.898552136813019615e+02 -4.446029850031140152e-01 2.840000000000000000e+02 -2.063130017830802244e+05 -2.063190971203501686e+05 3.661971830985915610e-01
-2.063190971203501686e+05 6.336878276028979826e+02 -4.481241117636773907e-01 2.840000000000000000e+02 -2.057725036786503333e+05 -2.057786025370470306e+05 1.112676056338028241e+00
-2.057786025370470306e+05 7.600171779338586475e+02 -4.516452385242407663e-01 2.840000000000000000e+02 -2.056905060253273405e+05 -2.056966084048508201e+05 1.521126760563380254e+00
-2.056966084048508201e+05 7.891566103450934406e+02 -4.551663652848041419e-01 2.840000000000000000e+02 -2.055106718164899503e+05 -2.055167777171401831e+05 1.781690140845070491e+00
-2.055167777171401831e+05 8.495519219785189762e+02 -4.586874920453675175e-01 2.840000000000000000e+02 -2.054904910093725775e+05 -2.054966004311495635e+05 2.887323943661971870e-01
-2.054966004311478464e+05 8.602320800288962346e+02 -4.622086188059308931e-01 2.840000000000000000e+02 -2.053757741075207014e+05 -2.053818870504244405e+05 4.859154929577464976e-01
-2.053818870504244405e+05 8.800871910858106730e+02 -4.657297455664942687e-01 2.840000000000000000e+02 -2.051288694028340105e+05 -2.051349858668645320e+05 1.521126760563380254e+00
-2.051349858668645320e+05 1.266888423518580566e+02 -4.692508723270576443e-01 2.840000000000000000e+02 -2.047785747947887867e+05 -2.047846947799460613e+05 1.788732394366197243e+00
-2.047846947799460613e+05 2.058036860391443383e+02 -4.727719990876210199e-01 2.840000000000000000e+02 -2.047296833239498956e+05 -2.047358068302339234e+05 5.492957746478873693e-01
-2.047358068302339234e+05 1.967785450597325223e+02 -4.762931258481843955e-01 2.840000000000000000e+02 -2.046684308092091233e+05 -2.046745578366199043e+05 5.422535211267606181e-01
-2.046745578366199043e+05 3.751761196451584368e+01 -4.798142526087477711e-01 2.840000000000000000e+02 -2.044156269924518710e+05 -2.044217575409894343e+05 8.380281690140845008e-01
-2.044217575409894343e+05 1.376721180396134230e+02 -4.833353793693111466e-01 2.840000000000000000e+02 -2.043181793235071236e+05 -2.043243133931714401e+05 1.253521126760563487e+00
-2.043243133931714401e+05 1.317227816891193299e+02 -4.868565061298745222e-01 2.840000000000000000e+02 -2.039889682796467678e+05 -2.039951058704378374e+05 1.352112676056338003e+00
-2.039951058704378374e+05 2.305498138473080303e+02 -4.903776328904378978e-01 2.840000000000000000e+02 -2.035169547423814947e+05 -2.035230958542993176e+05 7.746478873239436014e-02
-2.035230958542993176e+05 3.698708408032852049e+02 -4.938987596510012734e-01 2.840000000000000000e+02 -2.031650251147638774e+05 -2.031711697478084825e+05 1.302816901408450745e+00
-2.031711697478084825e+05 4.065365439267687293e+02 -4.974198864115646490e-01 2.840000000000000000e+02 -2.027861876607370214e+05 -2.027923358149083797e+05 6.619718309859154992e-01
-2.027923358149083797e+05 4.278144515558774970e+02 -5.009410131721280246e-01 2.840000000000000000e+02 -2.027839571810532943e+05 -2.027901088563514058e+05 1.260563380281690238e+00
-2.027900064297628996e+05 1.650428131114592247e+02 -5.044621399326914002e-01 2.840000000000000000e+02 -2.026551518925551209e+05 -2.026613070889799856e+05 7.746478873239436014e-02
-2.026613070889799856e+05 1.387938977804483329e+02 -5.079832666932547758e-01 2.840000000000000000e+02 -2.024596331031088193e+05 -2.024657918206604663e+05 1.767605633802816989e+00
-2.024657918206604663e+05 2.039160270561933430e+02 -5.115043934538181514e-01 2.840000000000000000e+02 -2.024376807491087238e+05 -2.024438429877871240e+05 8.873239436619718701e-01
-2.024438429877868330e+05 1.074559416201685451e+02 -5.150255202143815270e-01 2.840000000000000000e+02 -2.021528429566127015e+05 -2.021590087164178549e+05 1.760563380281690016e-01
-2.021590087164178549e+05 1.732594536858028107e+02 -5.185466469749449026e-01 2.840000000000000000e+02 -2.021238019864136295e+05 -2.021299712673455360e+05 5.211267605633802535e-01
-2.021299712673455360e+05 1.120818010237231164e+02 -5.220677737355082781e-01 2.840000000000000000e+02 -2.017849225877083954e+05 -2.017910953897670843e+05 4.647887323943661886e-01
-2.017910953897670843e+05 2.143799545441799239e+02 -5.255889004960716537e-01 2.840000000000000000e+02 -2.017462390258077066e+05 -2.017524153489931487e+05 6.901408450704225039e-01
-2.017524153489931487e+05 1.448453683510186920e+02 -5.291100272566350293e-01 2.840000000000000000e+02 -2.017357135696896585e+05 -2.017418934140018537e+05 3.521126760563380448e-02
