k1 k2 k3 k4
6.370536724064687628e-02 -8.464837224196788967e-03 1.088448144701464892e-03 -2.175748110520847600e-04
6.329384826213957371e-02 -6.019446370802719604e-03 2.001630453752484273e-03 9.432815058651317086e-04
6.333682082562699933e-02 -7.228941032594957128e-03 2.327800004655572463e-03 -5.590131078742621717e-04
6.426544329790920274e-02 -7.597545388170243164e-03 6.533761181132663465e-04 -9.511180268303998098e-06
6.329252227136925035e-02 -6.431222281509788030e-03 1.086105953675267632e-03 -1.494688124089774139e-03
6.285268399498555869e-02 -6.647080179743830586e-03 1.103192316749310176e-03 9.172828747540801020e-04
6.374440284062996009e-02 -8.073025329023722496e-03 7.624921291583264260e-04 -2.833742857299981210e-05
6.366201554784098327e-02 -7.034519419891568925e-03 3.565620165017213683e-04 -2.283614764775621087e-04
6.431533119909810248e-02 -5.396033223415502844e-03 1.860485106447498649e-03 6.811174253545659862e-04
6.355295960041107417e-02 -7.410466179255989494e-03 7.102623308099798027e-04 -1.781216824304904245e-03
6.341453749876288515e-02 -5.650461100624573629e-03 1.813717879660087240e-03 -7.768041819776055901e-04
6.377220736623800956e-02 -8.387894331565753925e-03 1.152594523304670271e-03 6.762609769776772861e-05
6.356185441025061222e-02 -8.069632818606453650e-03 -1.032477019118072104e-05 -3.013979136851363538e-04
6.352519068391501711e-02 -5.714499752144414080e-03 1.994016901269948794e-03 5.743481650486714774e-04
6.321234799925079528e-02 -7.846078142871582006e-03 4.828939022580858165e-04 -5.688239845532960803e-04
6.339497396775861660e-02 -7.692900575916455930e-03 1.481071997136138019e-03 -1.082870525432599873e-03
6.329875451203653691e-02 -7.211543792737556968e-03 1.248424049927712720e-03 -6.038936593625587879e-04
6.335889597459951061e-02 -7.057330654797064340e-03 1.262781948114063968e-03 -7.020454712886592397e-04
6.440985061495227426e-02 -6.279607215581878288e-03 1.349866264668014848e-03 -8.353628110262800721e-04
6.188033950581411924e-02 -7.615414885052559923e-03 1.611963126415358327e-03 -5.236350698486214039e-04
6.326422691892027994e-02 -8.189525030589700494e-03 5.740922920162844223e-04 -1.973524600738796320e-04
6.398151600064400091e-02 -6.633161684581306838e-03 1.923421238085129548e-03 2.039664432497145796e-04
6.410892426240208386e-02 -6.954049477962048753e-03 1.530868201677720863e-03 5.994561404185361209e-04
6.420606360468492091e-02 -6.617299983841251620e-03 1.757130439792892185e-03 4.010022627926462802e-04
6.272532129287552993e-02 -8.352818734124106692e-03 5.303050687387872442e-04 4.183135272223664769e-04
6.360397247645563357e-02 -6.454052001891585899e-03 2.263661946170336670e-03 1.454481205946073219e-03
6.240959060342063380e-02 -7.809881122962492039e-03 9.559804251823011967e-04 -2.095252375120537636e-04
6.345136101433129783e-02 -6.526404513212499814e-03 1.484933569124977093e-03 -1.949942715148145211e-04
6.417382292578088787e-02 -7.028763377453478567e-03 2.018207546863215462e-03 3.297897622875911594e-04
6.352679533537866630e-02 -7.722759917460450541e-03 4.103692904315892065e-04 -6.101900311952374034e-04
6.341239892235037146e-02 -6.389145253482331199e-03 1.022211639240475090e-03 -5.780842709281613923e-04
6.418817797583284412e-02 -7.466802738213998425e-03 2.044364970647999380e-03 -6.334214031401830258e-04
6.347335965006947744e-02 -8.134081522555652866e-03 2.147474217665479301e-03 9.769342783777779093e-04
6.439293174727564462e-02 -7.408219142303801297e-03 1.463797822161688744e-03 -6.115126598287001780e-05
6.454213196605698699e-02 -6.594678708118417720e-03 4.307131249698947784e-04 -7.987286056069936580e-04
6.407305455348036305e-02 -7.274416686098725271e-03 2.818015650025179619e-03 5.548573321318278628e-04
6.473025441677357494e-02 -7.242095807839896149e-03 3.018322934025000071e-03 -8.797943055184886951e-04
6.345180800734956383e-02 -5.585014775921062768e-03 2.423258979422485138e-03 -2.246338511304873942e-04
6.379679097877194449e-02 -8.725710191832908302e-03 1.071643687811166257e-03 -2.236864998570176066e-04
6.438817727603118879e-02 -7.227121707850975296e-03 9.716802991701217751e-04 -7.539045103889530086e-04
6.434674996017358817e-02 -6.174622168480053963e-03 1.394536282176228603e-03 -5.847517227103582460e-04
6.330221277510808542e-02 -8.120612315387298885e-03 7.396214240111415039e-04 -1.002590042413153970e-03
6.364332263025715419e-02 -8.111165995753927271e-03 2.297889774385872275e-03 6.204575042959015185e-05
6.363439924069722031e-02 -7.472497494558277831e-03 7.643425694923433600e-04 2.041626496206011554e-04
6.337992359689167965e-02 -7.611496866240699544e-03 1.148114473729935914e-03 4.775293012651837810e-04
6.272779821823246116e-02 -7.447240319153836108e-03 1.850562499208230349e-03 1.155473858591007930e-03
6.506344952885864674e-02 -7.045205055761546986e-03 1.176593599369613052e-03 -3.074925470250566839e-05
6.364219619982944276e-02 -6.119340137549916792e-03 1.415177184555346801e-03 -8.383503126765945446e-05
6.326606173301976832e-02 -6.378698948176969585e-03 9.360741202711075903e-04 -9.930875381672504831e-04
6.345396386760668306e-02 -7.232064479094274523e-03 1.948530104411677621e-03 -3.211743605395778189e-04
6.384428126942529036e-02 -6.533076528484157985e-03 1.679372936010808948e-03 -1.882123987389905384e-03
6.307665785332886021e-02 -8.115182824168648557e-03 1.404941952132671146e-03 -1.494008037471294958e-03
6.340124204181649126e-02 -7.190942859693127964e-03 1.267614835903249637e-03 -7.967872697101641144e-04
6.449353314365088852e-02 -6.691639143606778473e-03 1.626004815101250722e-03 -6.998710308672856373e-04
6.312314815487632402e-02 -7.448204483471221327e-03 1.614796629096915126e-03 5.949070931604988344e-04
6.364219619982944276e-02 -6.119340137549916792e-03 1.415177184555346801e-03 -8.383503126765945446e-05
6.418032033238790790e-02 -6.374644439553073250e-03 1.162971698211862082e-03 -1.517499629902080427e-04
6.318659396940906614e-02 -5.229079190091814877e-03 2.132559106380729763e-03 -2.371997809320347539e-04
6.318506392415831896e-02 -6.696847830052796158e-03 1.905295591096714536e-03 8.032694038418719540e-04
6.260709882002135629e-02 -5.921331011902467023e-03 1.191040675392551762e-03 6.107986665741804710e-05
6.404618275917295378e-02 -7.584735053035682184e-03 1.625104161869631025e-03 3.663103483324964271e-04
6.166659053092923837e-02 -7.209507181963573097e-03 2.403698948733129503e-03 5.300888533914110967e-04
6.375427457610247095e-02 -7.702371117526293776e-03 9.653245157255352371e-04 -6.044787681579871785e-04
6.233060781816296414e-02 -7.349665276602218578e-03 8.083759957588920742e-04 1.956867158367792126e-04
6.421893584622448414e-02 -7.880701072320056566e-03 1.174014857438870907e-03 8.919839139458207722e-05
6.397487625406705902e-02 -6.961475827619620360e-03 2.186373174796890639e-03 1.325515117524572739e-03
6.291250248000884726e-02 -6.784813535355205261e-03 2.569276680060156304e-03 -1.256922920624681250e-04
6.403525119194303228e-02 -5.985757320791304514e-03 2.837647208303553659e-03 5.224783031724938853e-04
6.377079533965210323e-02 -6.968010223047965690e-03 9.525896498409486268e-04 -1.681698434138761966e-04
6.370536724064687628e-02 -8.464837224196788967e-03 1.088448144701464892e-03 -2.175748110520847600e-04
6.319646847196236372e-02 -7.381107602625364139e-03 -4.877739065600461554e-04 -1.084969914710576244e-04
6.411100022874902105e-02 -6.622196929917043007e-03 4.534711052911200024e-04 -2.177235504376151543e-04
6.361909872125856569e-02 -7.428076296767366360e-03 1.109138786273305977e-03 -4.889036731954427006e-04
6.240401849407042900e-02 -7.761374043631655284e-03 1.016348904373048923e-03 8.798273362664171815e-04
6.246153999475476115e-02 -7.624295181747578476e-03 5.813188063592961141e-04 -7.309228305631132461e-05
6.279045812759370682e-02 -7.196627712960007583e-03 1.814176201080819339e-03 1.132941136207377131e-04
6.402829119655814583e-02 -6.630826674133144527e-03 8.812203903471454991e-04 -1.946797070796618678e-04
6.297489535886402479e-02 -7.661021858253763694e-03 7.441919528636820047e-04 -3.834969509032420953e-04
6.440985061495227426e-02 -6.279607215581878288e-03 1.349866264668014848e-03 -8.353628110262800721e-04
6.266947386783566776e-02 -7.879946132361731470e-03 2.153734518737709935e-03 2.526895207086710116e-04
6.392200067429110177e-02 -7.185916551037577205e-03 1.986230726296847604e-03 1.510438910564959603e-04
6.302719582260907227e-02 -6.460929386026145749e-03 2.357380982506346312e-03 -6.810896011904404856e-04
6.341291373748816906e-02 -6.576621103603783047e-03 1.953118811901036200e-03 1.715982221491135773e-04
6.304228972538122866e-02 -6.794784507462903189e-03 8.063969102170415182e-04 2.608192640293494069e-04
6.382696507172078149e-02 -6.898001406249854028e-03 6.519194592565363822e-04 -1.779852654014563162e-04
6.391352986842852024e-02 -7.239111114943283520e-03 2.271903896596996764e-03 -5.274212958657209516e-04
6.396622797839124352e-02 -7.701529633679565778e-03 2.525406047713493751e-03 5.294549063965259261e-05
6.366201554784098327e-02 -7.034519419891568925e-03 3.565620165017213683e-04 -2.283614764775621087e-04
6.300876922771680988e-02 -5.766652395315818858e-03 1.706726047575227168e-03 -1.439633291852981944e-03
6.334884477055011121e-02 -7.733053126231542729e-03 1.708035591854215052e-03 2.582390584101174058e-04
6.429168566846196753e-02 -5.788699039816130876e-03 2.267316649908604487e-03 -6.950206367850042533e-04
6.311655977294414188e-02 -7.365241329326435715e-03 2.792011374038450011e-04 -3.786623792977200642e-04
6.366222477930069679e-02 -6.717143656759599901e-03 2.009032106279312613e-03 -2.660829011538468070e-04
6.464919000796179316e-02 -7.906880997570503444e-03 5.084889970996819830e-04 3.299447293788337898e-04
6.337865282799032274e-02 -7.231786123927302912e-03 7.612003510471254675e-04 3.989746256186088580e-05
6.304602164852346480e-02 -6.625143498048310930e-03 1.049304428193800764e-03 -9.055033392493805344e-04
6.296307218935970340e-02 -7.435580179477790930e-03 9.586562440711821065e-04 3.568341591759088827e-04
6.376647671262439254e-02 -7.561551877972513824e-03 1.341228615268225122e-03 -1.263893674588983940e-03
6.470709141320837854e-02 -5.555292747801893194e-03 1.344560315073906054e-03 4.943724440658464614e-04
6.279797041737172902e-02 -7.442750282891791302e-03 1.097798459861382137e-03 -9.479546304238251064e-04
6.281574277896392888e-02 -7.799606572602674204e-03 2.228221481319819786e-03 -5.786039641951234991e-04
6.393657132793903464e-02 -8.659546801707856956e-03 6.470947233704338331e-04 -9.863559794968945749e-05
6.400917729615529517e-02 -8.060264261787436491e-03 1.591119982795194399e-03 -6.250018348166463955e-04
6.419946707436513522e-02 -6.216104246850512327e-03 2.742874014238519398e-03 -2.698852417032091000e-03
6.350402188401052528e-02 -6.745449110327345066e-03 1.747994038920785975e-03 2.970727983616638923e-04
6.375363602103861771e-02 -6.916269758705420601e-03 1.281049616090768062e-03 9.458766173442850755e-04
6.359942159486639546e-02 -6.215128749568823996e-03 1.394651365731650050e-03 2.389907694154980167e-04
6.284715933593129633e-02 -6.387670350861518465e-03 1.531560263764705776e-03 -3.939947947522448590e-04
6.261236326051308754e-02 -7.195736117015738564e-03 1.319519509117753064e-03 1.866362267680554687e-03
6.256949290619459592e-02 -7.821225798233924498e-03 1.210990958221608293e-03 4.527396521550042241e-04
6.438311076412250866e-02 -6.769613912733202232e-03 1.329236263729133283e-03 2.874818954577695873e-04
6.351142853749766615e-02 -7.546087773174808833e-03 1.223926613276665742e-03 -6.445741280896033487e-04
6.385479811029709518e-02 -7.543065174661842121e-03 2.053963579377995896e-03 -2.016632543155316704e-04
6.363479642713712470e-02 -7.525454372651799173e-03 1.217304222054238494e-03 2.712649162590896612e-04
6.393458092864429121e-02 -8.278960257706080572e-03 3.840841916856740923e-04 -1.485330591526584643e-03
6.338784673525632574e-02 -7.801488217116056556e-03 8.431196250210104548e-04 -1.003214832313290006e-03
6.381971807434402844e-02 -8.442576606701293618e-03 9.555874919186663208e-04 -5.843830941517358379e-04
6.401725378421455059e-02 -7.528558317590389182e-03 1.704602286879158823e-03 -6.827488878521914550e-05
6.414924578921207821e-02 -7.122555725664461712e-03 1.041601981585427161e-03 -7.778557439927502593e-04
6.282881076683916044e-02 -7.542739382117052971e-03 7.471430212272756055e-04 -1.322265476208922541e-04
6.396257063081001171e-02 -6.134638663537722580e-03 1.441302716428838337e-03 -1.176830460335592798e-04
6.310635497745664679e-02 -8.293688613290148282e-03 -1.174599391493003075e-05 4.544578462375437056e-04
6.381187728970535988e-02 -7.177765008148068171e-03 1.256745405334269705e-03 -1.036656554642689798e-05
6.565965525868880381e-02 -5.335817760820593669e-03 9.508080014117847867e-04 -1.045968714283584955e-04
6.389391597207907947e-02 -7.730512363674432730e-03 1.287688555448737726e-03 6.334663836378429114e-04
6.426544329790920274e-02 -7.597545388170243164e-03 6.533761181132663465e-04 -9.511180268303998098e-06
6.344463718902842997e-02 -7.795601806435320524e-03 8.605160709074938241e-04 7.291303595375192570e-04
6.387165870291977576e-02 -6.717536674493068682e-03 -3.239676796662899205e-04 -2.124015823713881757e-04
6.428198598116682816e-02 -6.967151491729564605e-03 5.008851381691770133e-04 -6.711962732859760861e-04
6.358197647583460621e-02 -6.100581902178367488e-03 8.660120796620124350e-04 -6.130525406473491534e-04
6.287604781562664003e-02 -7.829373149480678418e-03 7.716714622041376259e-04 -1.518792808459235033e-04
6.315088560745643620e-02 -8.153710770433517108e-03 1.126788129278244455e-03 6.820963610368185881e-04
6.277558391972218321e-02 -6.704448884517225093e-03 2.055210359146769639e-03 2.832339201774836113e-04
6.395541630990372872e-02 -7.084278741227786891e-03 2.697351107059958730e-03 2.699159932341432810e-04
6.345609134773597115e-02 -7.728761834022379595e-03 -3.297346494672975803e-04 -1.232889867455164157e-03
6.347184887521606367e-02 -7.396694820392041292e-03 7.217787065700864702e-04 -1.429890010543596879e-03
6.332364720795113922e-02 -8.018562525339889557e-03 1.354025533634367617e-03 1.988661873469493857e-04
6.305758207734935006e-02 -6.649672709087464662e-03 2.646997970788225740e-03 7.970614959512678510e-04
6.388194515848535926e-02 -7.816042088839902924e-03 1.498102505865656076e-03 -1.725207582692761532e-04
6.308972624494446624e-02 -7.756275287656599904e-03 1.285890556890573189e-03 -6.839282260932277868e-04
6.468418729233813003e-02 -6.599839841433335907e-03 1.367724262129055290e-03 1.415397689736169751e-04
6.358753423787508186e-02 -7.859005392691270631e-03 3.339772893615200466e-05 -2.594762245374526710e-04
6.364685571076664217e-02 -7.384707240379803639e-03 2.267337974403732526e-03 -8.028103730842173213e-04
6.426469703651957466e-02 -7.857479056463806399e-03 9.682221657089512545e-04 -3.340699830307741758e-04
6.458264708334551796e-02 -5.993640191352858637e-03 1.748857847360271722e-03 3.588589118966034608e-04
6.407134029553782084e-02 -7.045135956081152728e-03 1.707386440373714898e-03 -7.931815750236714813e-05
6.336778845742671584e-02 -6.982872553782187852e-03 1.834108324024086301e-03 2.704227932532193845e-04
6.407135303422639705e-02 -6.565031287128167414e-03 3.651223555588278824e-04 -8.985182743210529122e-04
6.373378225176656864e-02 -7.880150034124164260e-03 2.529581243042186567e-03 5.905502170908960569e-04
6.289405239101747425e-02 -7.877962511152344915e-03 2.244120060767490488e-03 -1.054558560859994443e-03
6.359647836412746225e-02 -7.699275894432061618e-03 1.802459935791839163e-03 -5.576407431351071420e-04
6.338140203810810336e-02 -6.926001812284088288e-03 7.859729917289309808e-04 -1.978487010983659422e-03
6.526339827568669594e-02 -7.024598440502766161e-03 1.747087824891122021e-03 7.148392194503139230e-05
6.276759402470105664e-02 -6.387622521808453135e-03 2.276632258384342355e-03 1.299010331801547791e-04
6.319707264368121247e-02 -6.967480895673477947e-03 1.281633586294142479e-03 -5.822022593142128777e-04
6.328122507772276917e-02 -7.628872351532173246e-03 1.963078325769432309e-03 -1.116154336766456145e-04
6.309651137415117628e-02 -7.594696001659032025e-03 9.109751510324448631e-04 2.972838577326719633e-04
6.201212305946382508e-02 -8.109433368747046011e-03 8.507625574990795858e-04 2.652466287197674522e-04
6.464919000796179316e-02 -7.906880997570503444e-03 5.084889970996819830e-04 3.299447293788337898e-04
6.315992876820594737e-02 -8.403999035885456603e-03 1.030910807419821440e-03 1.027698220138748009e-03
6.309724412632988777e-02 -6.593005657773196027e-03 1.216723612572773172e-03 -1.265482910100118596e-03
6.373832885079208643e-02 -6.760024704783429428e-03 2.072370346418356268e-03 -6.641727885389192565e-04
6.386233822796211212e-02 -7.901173245678794199e-03 4.422044737130564895e-04 -7.287846583501761399e-04
6.331812997580518743e-02 -7.461777054537460652e-03 1.350187047016421227e-03 -3.264229040810529003e-04
6.428113922626890742e-02 -6.689031902927813911e-03 1.931508719410973685e-03 1.001359788563860320e-04
6.331488628235101834e-02 -6.969875424077537351e-03 1.691581451343182607e-03 -7.671098745285764853e-04
6.305015062294982986e-02 -7.633034490530959948e-03 2.505733950401406451e-03 3.112600999461978546e-04
6.338784673525632574e-02 -7.801488217116056556e-03 8.431196250210104548e-04 -1.003214832313290006e-03
6.424813456057185124e-02 -7.274531206363565872e-03 2.602664731092829697e-04 -3.380511171103967039e-04
6.307344128553721285e-02 -5.829731139908561621e-03 1.320604385339360642e-03 1.583673892240067271e-04
6.345609134773597115e-02 -7.728761834022379595e-03 -3.297346494672975803e-04 -1.232889867455164157e-03
6.326422691892027994e-02 -8.189525030589700494e-03 5.740922920162844223e-04 -1.973524600738796320e-04
6.410892426240208386e-02 -6.954049477962048753e-03 1.530868201677720863e-03 5.994561404185361209e-04
6.196927584501402131e-02 -7.545705758050177958e-03 2.397697032065854161e-03 1.516417196447711335e-03
6.356785503372228141e-02 -7.382684913228326762e-03 3.294350202427687169e-05 -4.615819794709513646e-04
6.396700046526082595e-02 -7.895902250795006072e-03 1.004389328879834453e-03 2.717568501275635651e-04
6.388194515848535926e-02 -7.816042088839902924e-03 1.498102505865656076e-03 -1.725207582692761532e-04
6.327921380257051087e-02 -7.635913379112346799e-03 1.384379719331224612e-03 -3.123250525382537113e-04
6.479468144810937580e-02 -7.985323310586905921e-03 2.258201079101102016e-03 -7.701480410375605157e-04
6.317865371694725285e-02 -7.008694195552639394e-03 2.206381820716335485e-03 -6.599376916195109910e-04
6.406842218596728311e-02 -7.220767469276315187e-03 1.020588749630652048e-03 2.322487668747486023e-04
6.351950997747649041e-02 -8.554512294789165527e-03 1.286173186018008119e-03 1.702107394384630434e-03
6.288355615755997219e-02 -7.799915635087126264e-03 2.468957130552035251e-03 -1.448450855002919591e-03
6.329719149192045147e-02 -7.927914533561591925e-03 1.821445201516350143e-03 -1.247817547600504895e-05
6.395824564988117356e-02 -7.363671483864034362e-03 1.201828365577167768e-03 -9.658475039824171438e-04
6.341268939580368968e-02 -7.361246633884571677e-03 1.341363203345949384e-03 -2.667065455053130307e-04
6.391078935908339753e-02 -8.572908358031788856e-03 1.070003777113553989e-03 2.242790701141583742e-05
6.361232160345553499e-02 -6.471509555443163975e-03 3.092555130088242565e-03 3.990762860382746080e-04
6.445419889113343515e-02 -6.701995574977387404e-03 1.363639528997290240e-03 -9.635282564584568554e-04
6.370294051400859914e-02 -7.881439897907349668e-03 1.031073509328225835e-03 -7.544399223879255656e-04
6.250175997099702285e-02 -7.098886598135525916e-03 1.445351104421788158e-03 -5.788374579707572520e-04
6.385833134515025988e-02 -6.998309263085852883e-03 1.565043741798291532e-03 1.969688949154946300e-04
6.321234799925079528e-02 -7.846078142871582006e-03 4.828939022580858165e-04 -5.688239845532960803e-04
6.433454766925850166e-02 -6.381777301711868966e-03 1.222651918149963990e-03 -5.736408841268414438e-05
6.278705977128459792e-02 -7.749822851930404655e-03 1.506701666854362576e-03 -9.301648101750770170e-04
6.399008102060324554e-02 -7.192802694239913697e-03 1.814882329614270207e-03 -5.013455699025698431e-04
6.298027534131928062e-02 -7.521375364627047588e-03 1.898351361763347955e-03 6.451374480175298132e-04
6.356153827031038595e-02 -6.083542626757657001e-03 2.224249621468360472e-03 8.497082495935448510e-05
6.329252227136925035e-02 -6.431222281509788030e-03 1.086105953675267632e-03 -1.494688124089774139e-03
6.396478335088792710e-02 -7.560586544164263345e-03 7.129577800492059581e-04 -5.615455323017409794e-04
6.352519068391501711e-02 -5.714499752144414080e-03 1.994016901269948794e-03 5.743481650486714774e-04
6.324601412051500393e-02 -7.724167930504594048e-03 1.095038113509388955e-03 1.506461147999793582e-04
6.234135297625459371e-02 -7.869215070086060804e-03 -8.602200026858186632e-04 -1.888929338683065229e-03
6.342884702597029190e-02 -8.367999464025235867e-03 9.344923456639231407e-04 4.842637792149134812e-04
6.339514947049001981e-02 -8.429810483301658497e-03 1.271095992424961518e-03 -4.672697046042978419e-04
6.339510185524055430e-02 -6.830747048204646732e-03 2.321133718608717200e-03 2.544844695687026315e-04
6.368167191435722407e-02 -5.718264527665370411e-03 1.499123540508934260e-03 -9.326106642962572746e-04
6.365827113984334762e-02 -6.876848504042659682e-03 1.961053426341854977e-03 -5.288596796869382555e-05
6.327224493758024093e-02 -6.461175295795804074e-03 1.832048946361866659e-03 -9.141680347871106171e-05
6.326002175431655328e-02 -8.096004344058230218e-03 1.752495195311468135e-03 -1.860190553964607973e-04
6.315992876820594737e-02 -8.403999035885456603e-03 1.030910807419821440e-03 1.027698220138748009e-03
6.421073172511579386e-02 -6.926794890198956223e-03 1.527122738412309277e-03 2.003822920910308669e-04
6.322697572530780463e-02 -7.292229845487871454e-03 1.056218763012012340e-03 -1.501190696670817726e-04
6.321313925029189984e-02 -6.515536234593236053e-03 1.151183221711954419e-03 -2.139026174218933152e-04
6.347184887521606367e-02 -7.396694820392041292e-03 7.217787065700864702e-04 -1.429890010543596879e-03
6.359919782090692197e-02 -5.591147953886890787e-03 2.919721380483061846e-03 -4.195792626251054758e-04
6.284967013523096169e-02 -7.335140916366361674e-03 1.128001801028566398e-03 -4.350146060126958147e-04
6.368683395876381659e-02 -6.922947364539994153e-03 2.276808193840434980e-03 -1.474658294676120529e-03
6.318506392415831896e-02 -6.696847830052796158e-03 1.905295591096714536e-03 8.032694038418719540e-04
6.279797041737172902e-02 -7.442750282891791302e-03 1.097798459861382137e-03 -9.479546304238251064e-04
6.320961799425545147e-02 -7.729257842627484942e-03 6.749200909444558194e-04 -1.576590059674115585e-04
6.308364963489315747e-02 -6.610582296771930211e-03 8.385092035614605255e-04 -4.285843277215400926e-04
6.336233952858469354e-02 -7.978412195998957346e-03 9.910030104817446617e-04 1.244938362915365415e-03
6.343303477551662239e-02 -9.029448208297458089e-03 1.634688580859633422e-04 1.463732891673341641e-04
6.310635497745664679e-02 -8.293688613290148282e-03 -1.174599391493003075e-05 4.544578462375437056e-04
6.349043268445714316e-02 -7.003049387326112929e-03 2.469780877587243739e-03 1.002120486930158094e-03
6.367921832475084698e-02 -8.622874753473910858e-03 9.406911711762055983e-04 -1.058224607838248454e-03
6.318506392415831896e-02 -6.696847830052796158e-03 1.905295591096714536e-03 8.032694038418719540e-04
6.345070561953539134e-02 -7.943042897251090251e-03 1.242307521324037545e-03 -7.711708456916155363e-04
6.383263406379127702e-02 -5.635072732576837384e-03 2.312568174598350623e-03 -2.443095672577666466e-04
6.383736469468753727e-02 -7.083876430609370445e-03 1.450398255572540873e-03 4.105626506366311101e-04
6.315533066247708271e-02 -7.321333238250474218e-03 1.166956141335440122e-03 -7.460954428633315150e-04
6.378248084946455676e-02 -7.125127525980656795e-03 1.642131293731891040e-03 -2.995230072807969490e-04
6.354167083188139165e-02 -6.845295421221364585e-03 2.037333844793293158e-03 2.209836992764155350e-03
6.359246467570250916e-02 -7.460791701383945318e-03 4.569096147554602139e-04 5.508980559942866506e-05
6.415594950248831863e-02 -5.558688749593115874e-03 2.802342926694040282e-03 3.674655406634974586e-04
6.316165111787463982e-02 -6.735542624019374980e-03 2.203794232075700910e-03 5.160792939929575995e-04
6.382696507172078149e-02 -6.898001406249854028e-03 6.519194592565363822e-04 -1.779852654014563162e-04
6.298329503192739987e-02 -6.865208545661236061e-03 1.342849602267381925e-03 -6.246228010735183078e-04
6.334677312326261744e-02 -7.487236386717791015e-03 1.640720506988713190e-03 -7.809685032827001772e-04
6.250659045819140225e-02 -8.314721280837489292e-03 1.525728996043057561e-03 5.093686458201435174e-04
6.232003375707803605e-02 -7.412708937152096000e-03 8.695569755312604343e-04 -5.233538035467610872e-04
6.389620889525546299e-02 -7.135713952989869435e-03 1.795140645028531212e-03 -6.724041291858579017e-04
6.384428126942529036e-02 -6.533076528484157985e-03 1.679372936010808948e-03 -1.882123987389905384e-03
6.351707936526237996e-02 -6.909710103217031607e-03 1.326979679086681685e-03 -1.337643794799142638e-04
6.323638583116239498e-02 -7.759481210614260771e-03 -2.462474765875105609e-04 -9.953372294768392248e-04
6.432784733124516374e-02 -6.745906037873755645e-03 1.192991568526410862e-03 -4.735696869413164034e-04
6.375448880334397272e-02 -5.497886632335899360e-03 1.273345586652846473e-03 2.570507746541411676e-04
6.400478767767822652e-02 -7.173242031231222282e-03 1.328760282398741555e-03 4.236758312145399996e-04
6.496720547046341832e-02 -6.854489962425061589e-03 1.138783825601730193e-03 -3.795003261200524669e-05
6.355025239419309635e-02 -6.934609200020466768e-03 1.896627156989599827e-03 3.051786399421024809e-04
6.431991110498067044e-02 -7.934837814268166922e-03 1.504809385274710753e-03 5.664629212505378764e-05
6.360554186949840538e-02 -8.681026567278163353e-03 1.050115037531607065e-03 -1.990172887142149794e-04
6.494585084010481846e-02 -6.647505062897907102e-03 3.491880181916109938e-03 3.877522965112234488e-05
6.326318120613516616e-02 -8.372840965358285814e-03 7.019539515181055789e-04 -5.824114792202378377e-04
6.374988263630229635e-02 -7.082118953066054989e-03 2.082550246255393533e-03 -4.937678377531090623e-04
6.374945737469880913e-02 -7.316887932626928159e-03 4.638326358674949024e-04 2.345032875729763377e-04
6.205888508801338244e-02 -7.199431253992749635e-03 1.947044004773149095e-03 -4.187194815185313335e-04
6.353870096938452061e-02 -7.368495266045244074e-03 1.631627604320604052e-03 -6.273775818438492857e-04
6.304228972538122866e-02 -6.794784507462903189e-03 8.063969102170415182e-04 2.608192640293494069e-04
6.353489347835794554e-02 -6.585862000883985212e-03 1.059661236592318589e-03 -8.657891114773746954e-04
6.305632335063007798e-02 -6.744830399120035902e-03 1.584630037466339125e-03 5.367700304448053128e-04
6.386233822796211212e-02 -7.901173245678794199e-03 4.422044737130564895e-04 -7.287846583501761399e-04
6.334121871338824206e-02 -7.465498926844976735e-03 8.568095224142230348e-04 -8.178587332995229664e-04
6.339497396775861660e-02 -7.692900575916455930e-03 1.481071997136138019e-03 -1.082870525432599873e-03
6.240888207994380044e-02 -7.452668708629692218e-03 9.433943720151410917e-04 -3.910829402069271321e-04
6.291250248000884726e-02 -6.784813535355205261e-03 2.569276680060156304e-03 -1.256922920624681250e-04
6.472653130469893656e-02 -6.354709480754699991e-03 6.141781573617971501e-04 -4.432866192513595927e-05
6.362071280955414188e-02 -7.094862400268922564e-03 1.006388982021835798e-03 -6.080842113066337040e-04
6.365042485703131803e-02 -7.061116819916682386e-03 5.262372464490266966e-04 -1.441124474099372832e-03
6.312427994102617901e-02 -7.754447262947022912e-03 1.908425480511038996e-03 -1.220709356322097205e-03
6.227981433153584323e-02 -6.091043732224979412e-03 1.468660351003792108e-03 -4.177000757098620065e-04
6.363400710614938727e-02 -7.117334190507404457e-03 1.590386927380088578e-03 5.411456385045615436e-04
6.334677312326261744e-02 -7.487236386717791015e-03 1.640720506988713190e-03 -7.809685032827001772e-04
6.274289729132340176e-02 -6.932621916407893936e-03 6.544331421761973022e-04 -5.640407522328472201e-04
6.289171884049724048e-02 -6.525858361435210586e-03 2.175160258725397644e-03 -4.127469664783472991e-04
6.381595310103743701e-02 -6.101031642708670821e-03 2.069176052496082829e-03 -4.943232368157385315e-04
6.395582501965343947e-02 -7.631807420146671794e-03 8.191349517480683851e-05 6.663435268337430939e-04
6.292953141974128028e-02 -7.439199270230317795e-03 1.261949869309761385e-03 1.508829291018976004e-04
6.364332263025715419e-02 -8.111165995753927271e-03 2.297889774385872275e-03 6.204575042959015185e-05
6.349602664214984427e-02 -8.406518457927641963e-03 1.246662488419272852e-03 -6.164226978649239852e-04
