,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
1137,-1.03075074506055,-0.813983122679765,-1.65344488050558,-0.52087291591,-2.13643727985208,0.459381454900893,-1.27890966728443,-0.20151736003315,2.39217735739601,1.2953131969947,-1.12991878240608,-0.878757389846363,1.69157428373694,-0.660756527390265,0.08438410344479112,-0.06505452608368067,0.958497828087868,3.00168524601529,-2.57869347342401,1.02761686916791,1.39792322761428,-0.155554591991094,2.70402854636041,0.640310947034806,1.07683175694492,-2.68679992170072,1.96927504160424,-1.91308699356642,1.6383126705912,0.406011528428814,0.312715631666827,-1.38358302057562
1138,-0.853856360245255,-0.59383416811865,-1.38427496733412,-0.235143607894186,-1.77220957637269,0.749294218162764,-1.07977044751032,-0.07410737607704013,2.78056786193374,1.57816295190404,-0.950190930109658,-0.664455889675131,2.1649598088951,-0.450040380371617,0.391518989356631,0.236117279774662,1.09701904529787,-2.48700902992793,-1.98669247335207,1.18953216126995,1.68436338363179,0.08406206776663208,-3.01809056040129,0.858106960047665,1.32551658227911,-2.29249000751773,2.58718345213052,-1.56724691661955,1.97489403725569,0.680143042403075,0.494510772604597,-1.17535598936405
1139,-0.649092448515562,-0.310005305211605,-1.18057386330341,-0.07678076926556976,-1.46340055385625,1.06017794922209,-0.810458155487881,0.119376822653239,-3.03200154718194,1.74440278197297,-0.695824876432509,-0.55641583495632,2.74482423503351,-0.215065766708241,0.538953545075833,0.478475607093911,1.2255107237236,-1.9214997735534,-1.66721275224081,1.37708652429998,2.09133427373889,0.344853158358804,-2.56453037592807,1.13008773408425,1.70209989624398,-1.84501756143096,3.11151113681428,-1.31527993870159,2.42617876550564,0.799076875055798,0.688367459764242,-1.04767783020384
1140,-0.434570018014912,-0.242678457765687,-1.12555418302675,0.0890667745508415,-1.42026925723695,1.20621518798175,-0.775095803743861,0.270755112926609,-2.38042020076262,2.11245728072386,-0.612381469480083,-0.268548490486309,3.04278928783596,-0.04171557842607373,0.648584048123305,0.581887389955847,1.42959335886806,-1.92159345401083,-1.59630384671074,1.51795494597028,2.20274116553275,0.400599802695589,-2.07614994789385,1.30661474833876,1.78056628840061,-1.65530524976943,-2.79126350689196,-1.23552709399999,2.43791174494212,0.927470774906376,0.787190796726638,-0.867268231108311
1141,-0.709192623910104,-0.507177117709124,-1.22660401263566,-0.07230490159266767,-1.53335690746522,0.883085968098469,-1.07883506496719,-0.01053193377448166,3.10558321556554,1.69086923240738,-0.936477298408432,-0.606511973229794,2.33189102366969,-0.310717720279375,0.502477945638925,0.398891516385705,1.24830129709914,-2.14261184795926,-1.70277959340991,1.32121543816119,1.91662051752158,0.105407577347562,-2.65928448870415,1.11913896865806,1.5922017988432,-1.85387214586217,2.71245189240327,-1.37779104553502,2.11994457015092,0.776183420665648,0.703887690655316,-1.15473798455365
1142,-1.01197685469555,-0.592355162210235,-1.50166110704084,-0.28400677101975,-1.93130971797817,0.624235440755535,-1.17039048854923,-0.07498926300196637,2.52182185560388,1.42950891886874,-1.06806400731082,-0.849351881899422,2.0796199118653,-0.403628183074043,0.27724909132395,0.167814315381571,0.953521911028934,-2.82681459454473,-2.15477816808824,1.19398311859025,1.60232878328244,-0.01161575409182363,3.10532447026391,0.793732122403047,1.2547428075247,-2.37694311814285,2.1607474923014,-1.73056610141977,1.84806052838472,0.438720820619367,0.325005433854025,-1.37210080288272
1143,-0.978006966161505,-0.662026829351209,-1.74946236971064,-0.407950392336985,-2.13245517571284,0.542459298590177,-1.54068912033526,-0.285642233545257,2.08350863304254,1.19417947117926,-1.20096071713818,-0.810750501630838,1.73533801221685,-0.531941275996455,0.08757238855900007,-0.05565772632361281,0.86274200423339,-3.08769628333932,-2.55402201329254,1.01646386727679,1.32276561975973,-0.210980921317496,2.82257266507159,0.658690392436839,1.11215975211976,-2.76729361930663,1.98377753083697,-1.90654992222321,1.59834944966402,0.350002945499618,0.247529545616828,-1.65333900199803
1144,-0.77975085880889,-0.512755427539806,-1.44045021467525,-0.180610067309815,-2.03371692934632,0.710557763747921,-1.2161923282046,-0.112177041735291,2.71113333130585,1.47445441205482,-0.973257550736897,-0.658421142462836,2.01421487859261,-0.351684524109985,0.270890576848806,0.137332440616119,1.07035456135373,-2.52841267765743,-2.12515876684083,1.13383408650371,1.73587317002589,0.005149667864023938,-2.88547134417942,0.836623348794343,1.35713980908552,-2.3207399153196,2.29439861368856,-1.68818799081379,1.82020576692005,0.597205109766622,0.339723139337162,-1.39787298375823
1145,-1.1417033512911,-0.821928565260323,-1.831805059838,-0.60406966624391,-2.21899489741987,0.604208906233415,-1.31757868148145,-0.363823633583246,2.0622777292848,1.16981975173702,-1.23217668773342,-0.956618522570158,1.78195006923387,-0.667258231421255,0.118482043099894,-0.0102680308590321,0.795445518699202,2.89968371233396,-2.40632216643931,0.932391511406985,1.43199099763029,-0.197303018953773,2.47018729353919,0.680501090025599,1.06401093083958,-2.75406355833344,1.95893946600472,-1.92458662557959,1.54377138647608,0.358447440146071,0.255691366970988,-1.6211136764016
1146,-0.791707387166732,-0.499197341548467,-1.49961476276103,-0.343990891498337,-1.73376975764187,0.696549280482657,-1.05096295582737,-0.167730711564151,2.68562154545362,1.54481582923225,-0.897880926412878,-0.606385291490742,2.12448088374381,-0.384113933548829,0.287225309892413,0.122357077174218,0.955329943602567,-2.64272487525123,-2.07135083071358,1.06012083352412,1.80171786463873,-0.04482585509184411,-3.11790431738288,0.898784493904969,1.39520353209929,-2.38624643010174,2.4121486720918,-1.66474104340881,1.88031323670346,0.577042137778953,0.41587214423011,-1.27626973560758
1147,-0.902495909819243,-0.64026547182501,-1.56900909373628,-0.479192163097941,-2.09717146739975,0.566343454724791,-1.24414082395861,-0.26165638955949,2.38119453481829,1.39783801051558,-1.14092527682095,-0.780051118340789,1.86663975864915,-0.547996488833039,0.196732174491413,0.04709497679034118,0.785516473693321,-3.02182729523179,-2.24073235655212,1.08315244548538,1.61889698614752,-0.119505457288763,2.69359841965415,0.689536979144095,1.27853232347351,-2.72416293068049,2.21956694261701,-1.63939096333042,1.81837749902458,0.379394157164822,0.304223122529547,-1.42836532038409
1148,-0.856361422161893,-0.609671357125944,-1.60907701422437,-0.236282872300216,-1.96130130826857,0.656894410622122,-1.20250838251194,-0.16130552001846,2.48058839381152,1.46831873447674,-1.08299096730358,-0.780359373097547,1.96425298852748,-0.475684021076181,0.200283959315452,0.03397326371345901,0.898602615829123,-3.02892533836408,-2.09302335524913,1.01315138572228,1.58787713426742,-0.04590800480281898,3.02332304465775,0.750732058127894,1.29363423108183,-2.60105166224015,2.32854092588207,-1.7509063021082,1.82775749644678,0.384562887313194,0.266633933534517,-1.26250370576261
1149,-0.809081902035347,-0.50934035675842,-1.49512777856553,-0.206454423822292,-1.79915004145988,0.789537232295535,-1.02700728352204,-0.09227235713595579,2.95006730618731,1.44847510813802,-0.950046014876962,-0.682284225081369,2.23752736479679,-0.433889943638038,0.335505168984545,0.262448578489982,0.957679736266543,-2.77793024334948,-2.0873050097026,1.14161754400706,1.61601875251304,0.004336641651290742,3.06768994883081,0.892643487974711,1.31200985570938,-2.25022424229544,2.68167386576671,-1.53617841395298,1.86306242822783,0.53862608795721,0.462971815475738,-1.35090616576577
1150,-0.818404292018126,-0.636423988567753,-1.56237234973983,-0.31210368651676,-1.85647885214236,0.682762836727381,-1.24065209854195,-0.204941213361657,2.67515325341911,1.50628431111809,-0.998975767438963,-0.710275414093715,1.92611422087266,-0.473432939080795,0.164651564829029,0.04430177363913038,0.874740308874123,-3.06717824991907,-2.32940721477427,1.02036955497127,1.67530110965583,-0.130073289136636,2.89033704198318,0.775806351420883,1.19589834773029,-2.5352313655959,2.36504455254918,-1.64036221427773,1.70846641949727,0.515604000220477,0.257665167013659,-1.32784175441714
1151,-0.997313753550311,-0.74873026191135,-1.76236723185476,-0.390050420867239,-2.07917324028703,0.633674120824769,-1.35265908640381,-0.249911027542618,2.2221980200863,1.21300438283385,-1.23553431544629,-0.818690260912279,1.75639856750948,-0.652136827028353,0.197566658578486,-0.01717476683776778,0.878173823003896,-2.80500544384904,-2.36863288644145,0.974310071250309,1.4344919439322,-0.06635244640937062,2.60068838124041,0.740703520094621,1.061996700711,-2.66466627704059,2.07865711283099,-1.88754989579538,1.64335990803072,0.408332481214804,0.35453930721434,-1.40685322688991
1152,-0.705163809217724,-0.436760722879368,-1.25096942682321,-0.09167794877795046,-1.73359298673892,0.732174298254434,-0.967519303768367,0.03413447566809918,3.05368454410171,1.58999889925178,-0.883137894173829,-0.609601614062784,2.27874470805867,-0.287406898464473,0.450302854464989,0.246621652510465,1.09159294195977,-2.46058666482427,-1.87807669272001,1.31418612101846,1.86250760992063,0.159441660977228,-2.83943705829857,0.872917733351666,1.40911049703346,-2.15903798026061,2.9086629492984,-1.53403054978483,2.02923340876826,0.637439965399162,0.552402380147831,-1.21820965150126
1153,-0.547295713764719,-0.410321568342695,-1.14865994170805,-0.07929318182100449,-1.57513883525966,0.932352576042391,-0.845930090859192,0.06807363042137368,-2.65252976439549,1.85893665589371,-0.732548804489756,-0.498781563690841,2.42598909212743,-0.214110155335959,0.469330572658979,0.379569400561053,1.40489326232081,-2.20119348732345,-1.68716789773892,1.47548513127475,1.90674248702464,0.232926124775503,-2.43070610054741,1.1224122174414,1.65958895553667,-1.9367913141059,2.88446854153988,-1.48447569089672,2.24832888520429,0.81216628486251,0.640572290697424,-1.01060559524608
1154,-0.670728895782269,-0.2986671814393,-1.23126511551284,0.03463931284895545,-1.57269244439637,0.968717528216615,-0.825339603632806,0.123547061482408,-2.59387838671831,1.74220612981358,-0.740790273316215,-0.457570066874105,2.40630268353911,-0.16424492836277,0.597215286436888,0.53689274943392,1.27819038707308,-2.14263508051217,-1.6722891575899,1.38717469045462,1.9520380868383,0.314276966220326,-2.3977930425528,1.08502091984286,1.52756032343419,-2.01939570569026,-2.91045852446299,-1.36819777289544,2.27159125227765,0.82032307085096,0.701457637868958,-1.11405760893603
1155,-0.47385143537555,-0.28295328148912,-1.09526197048801,0.05530604695235743,-1.42686822974109,1.0463166161071,-0.785675489478467,0.203051426102523,-2.44101433733475,1.88137510893833,-0.63776736295351,-0.343469701222964,2.57700733355835,-0.190334143151857,0.649765710534248,0.454205210976654,1.43908395130341,-2.16775053782535,-1.73655334926892,1.51645138840942,2.12343180544288,0.289420016904846,-2.21993177666446,1.1128649244301,1.74635492759163,-1.87859991048709,-2.70262530993429,-1.30618894918212,2.46643487518891,0.970641232830933,0.764993525545457,-0.868890403553595
1156,-0.562926409164579,-0.267222836647036,-1.22191504245723,-0.007880799074232791,-1.50507426275842,1.00442118272578,-0.82413159411827,0.07878847502861659,-2.59670940179967,1.97162723916165,-0.673175632226727,-0.438800770605983,2.38446693130226,-0.07563843706107687,0.45581093753951,0.357706290058516,1.36645380339766,-2.13634116876518,-1.64434671699676,1.51220672435623,2.09577409672293,0.212247817667229,-2.33190276144988,1.1681530592056,1.69901841511226,-1.82279201636499,-3.09505703847078,-1.31032318188907,2.20989449050929,0.877122506110485,0.680524181862591,-0.961833608651407
1157,-0.631704175723607,-0.337484868223923,-1.40604868674755,-0.122219650281791,-1.75074355053748,0.855177009011834,-0.957729631950078,0.10617294923618,-2.776290722989,1.73828502528944,-0.740823839452611,-0.441656643346127,2.29624071738967,-0.188815405486191,0.50811112619102,0.376966477576731,1.11942015621986,-2.30369222509487,-1.86647593584588,1.25464801245589,1.83953742745478,0.164795833852649,-2.55341234661987,1.05969313340513,1.49091247627103,-2.08366512951066,3.06266185439107,-1.63336461925836,2.0870906588899,0.736876323494274,0.597507944193674,-1.06945563726983
1158,-0.285889663255249,-0.10352870757478,-0.990932194438012,0.138988569449038,-1.27861660171759,1.19454941102221,-0.741478311812679,0.289398646778222,-2.1618729776024,2.09388668919678,-0.509101118227124,-0.190879163410928,-2.98260654470147,-0.003455890430080586,0.7650972712325,0.629755464409955,1.5667797135329,-1.81705859289922,-1.54382769106204,1.75970098297948,2.40560706760741,0.497085393435606,-1.95745407685157,1.30067228436935,1.89584603466069,-1.60426996317241,-2.47185083288637,-1.22740614333008,2.63129495041369,1.05941440125515,0.982517232803326,-0.854681030792824
1159,-0.358282375532074,0.04986535062828086,-0.901548745467387,0.273397276578567,-1.2294079440005,1.13261029919735,-0.674796755047755,0.359172921824246,-2.24410654896778,2.39101032779049,-0.495344392257024,-0.230526871739283,-2.87930936007982,0.107220270210032,0.726413611149407,0.538900013611034,1.54965206455437,-1.89961438840725,-1.37975575032727,1.6210434112446,2.6254269581026,0.469447971964222,-2.07604000077791,1.43276181085521,1.7719266573186,-1.6419129154677,-2.52414969696251,-1.15051585352949,2.75458837969591,0.982141651894399,0.842627417953537,-0.739714622963834
1160,-0.17897497312358,0.05550711712312459,-0.834486243686519,0.41048666848014,-1.16894072403269,1.30964459957426,-0.525171055465207,0.457997169840223,-2.09686450361793,2.44572126350899,-0.402795958476929,-0.07262790539457538,-2.5205519932525,0.256509815542973,0.864916675722537,0.760422539173476,1.71056986682248,-1.65173721940831,-1.36022362928354,1.86390351254652,2.80305015799661,0.579450126355205,-1.8863494093369,1.51435459812577,1.88482551380738,-1.43672604888203,-2.24786623761992,-0.932691976123759,-2.81997583142106,1.09393801109794,1.03155773123713,-0.726431208396086
1161,-0.138997377445624,0.08246145998436138,-0.732615171537724,0.485328694591064,-0.95000909940827,1.58722135578866,-0.323181040074414,0.616079678051789,-1.73896602247276,2.8112156339004,-0.242511722500652,-0.01534511001471437,-2.31685222024313,0.236094495394769,0.997363716654706,0.826387759785276,2.03659990764384,-1.26663257868425,-1.10566413224278,2.12741896286751,3.13055232675955,0.783261328744455,-1.41671842499697,1.87792979642776,2.47782653863569,-1.21956929584697,-2.0409975291328,-0.801287738121176,-2.59609247708158,1.41670126484767,1.19808867153227,-0.401366011450283
1162,-0.185667268903877,-0.02308588060017372,-0.698841516828754,0.309988431606169,-1.081957554138,1.33702194971126,-0.488212211716604,0.36971612119741,-2.04882374792856,2.46149685017035,-0.404408996672042,-0.148981628427801,-2.65198880024837,0.168138726374871,0.88768157258497,0.748120262140081,1.74742206430635,-1.69828390496512,-1.23236388655843,1.87877026472665,2.87478349974458,0.599994412294102,-1.85995098312816,1.52111947378733,2.16463542732426,-1.4369506055043,-2.26449039424961,-0.976596846340608,-3.07653176307639,1.14739139557499,0.994051509244198,-0.623940608215313
1163,-0.228644470205048,-0.07273076903038288,-0.812685724409768,0.2740853149818,-1.13586503953363,1.2796935727219,-0.620217050897616,0.455779222038828,-2.164234864749,2.41965801655898,-0.378024711932298,-0.151996436899556,-2.68907654046851,0.117246328018559,0.790041147888586,0.663251701443911,1.76193610859511,-1.65779361539179,-1.35327512275246,1.876583741391,2.54530080289674,0.539532011455747,-1.77885405418807,1.37487074052042,2.14760829839182,-1.5270169099032,-2.35309050429642,-0.976595426549295,3.00044156743885,1.14998207862795,0.920696586066299,-0.725540476407982
1164,-0.32221659567029,-0.007026747132370507,-0.925608378576693,0.314143518701586,-1.21691941024838,1.36219849395936,-0.618885421580812,0.418757382006463,-1.98571332535818,2.25703361423067,-0.399989952168154,-0.15620577130594,-2.71841344173104,0.207828778693732,0.880875023315765,0.804246145383564,1.68124584572453,-1.65371933170427,-1.35337183839079,1.75732365537836,2.55334896446571,0.52121344309725,-1.74691195675245,1.52280315806307,2.05915609914868,-1.51567936897611,-2.25329878604082,-0.992627573709508,-3.02301512061463,1.19515759264297,1.08972401334418,-0.767323511898602
1165,-0.201512635530382,-0.004968044888930467,-0.878354708987559,0.245913779780099,-1.07118633706983,1.38051021536567,-0.470453021242744,0.351802931764143,-1.97222182457351,2.50183306988443,-0.294146987904729,-0.11802485472628,-2.61843623369651,0.194858488214396,0.889509514499223,0.629226282948149,1.75894795944925,-1.66886600803172,-1.19950762309368,1.96136870956244,2.60624422759464,0.501419938299683,-1.75052124125514,1.55328784784077,2.24507074632671,-1.42902993201637,-2.07529473153932,-0.910868446503092,3.11422223868301,1.27131911649057,1.09357093725593,-0.613647874980338
1166,-0.331797472673465,-0.08492663471512159,-0.841921490139279,0.243878817499534,-1.18225305297701,1.4054304835735,-0.588089765622443,0.385553354437891,-2.15168312636648,2.07717042233667,-0.417815181029366,-0.115571931889048,-2.49926395233147,0.04080152403533344,0.855723567415405,0.797501464774832,1.65327437251786,-1.60532083475158,-1.31270386026475,1.84475514915392,2.68472515450058,0.595724503105951,-1.79040019209841,1.51839512927003,1.98238209698409,-1.49426449243696,-2.30987044089098,-1.05344528576765,2.99030991330803,1.25030950672791,0.995429373871643,-0.727359902199706
1167,-0.280573314664283,-0.002217009267580687,-0.832469507589769,0.164265796642878,-1.18952633174039,1.3035860126337,-0.556455883217586,0.334046576497412,-2.00715033343684,2.21529013008424,-0.422516051415661,-0.199486492615242,-2.8606959745307,0.08932119022607453,0.866734820234208,0.536336020956115,1.73324283189144,-1.67514104049051,-1.33103769491171,1.93541997512584,2.54849380586308,0.469168838034027,-1.86265406414725,1.51615623328552,2.09764630931455,-1.5349995255309,-2.31063919147226,-1.07582192209045,2.92010305303824,1.1783795047497,1.06355597286801,-0.671477792379063
1168,-0.473914102048202,-0.02158224567870095,-1.01133747949508,0.130240406728415,-1.2961102731067,1.25049606272422,-0.681698796824453,0.227868570983393,-2.30381446668362,2.08833525097906,-0.651567606043112,-0.327451405195788,3.1415772051707,0.03269167974147889,0.738797294150895,0.505791056255511,1.46922888708742,-2.02179694966634,-1.44749064362964,1.55274327352851,2.20232048100187,0.447929186693507,-2.13673004637608,1.27992286165208,1.78346366898267,-1.67125666519398,-2.46095576547949,-1.13210660212857,2.74893900050026,1.09731928507945,0.944913386675548,-0.867328588788119
1169,-0.162817047468726,0.06775909610066427,-0.755667553304528,0.293321584286078,-1.10098504175334,1.33685421112593,-0.510274410819329,0.466846209393006,-2.01099257752391,2.4458503097715,-0.378093970207795,-0.04471434296919483,-2.43811110524319,0.191139903745646,0.893671646621852,0.767182578412973,1.73487218469853,-1.6927105181256,-1.24999319310912,1.92921430956299,2.80998304196007,0.535877458786233,-1.80651910903433,1.61847494562843,2.1443879692754,-1.38062257952516,-2.12942482090875,-0.902826615472845,-2.97672453711521,1.21967077668719,1.09149532954276,-0.671296297968948
1170,-0.276081925468935,-0.04078622317656914,-0.958866925599681,0.19960011076793,-1.21581361871634,1.30146483900892,-0.562594580673293,0.357921197897584,-2.20020760598233,2.1952385945863,-0.426910609573164,-0.128506310587026,-2.83453983460588,0.05352815748031709,0.838838248518039,0.625132989808536,1.66567113463311,-1.72870810297816,-1.40935109240836,1.79295906360196,2.38075328379561,0.391026519279903,-1.97518961213824,1.53185693248538,1.9961150080476,-1.52801616391765,-2.29652503652238,-1.00083642939017,-3.12193463441786,1.1833263989813,0.929690431948666,-0.677838144349253
1171,-0.421519857403094,-0.01886306090484796,-1.07103784309181,0.224778535059191,-1.35647800318448,1.20902946280739,-0.700026330524394,0.356371380670013,-2.2997148873031,2.00909889864966,-0.548343523028648,-0.281818901421423,-3.13770972593346,0.02512456786726684,0.734260300081776,0.583032353774084,1.42499629779867,-1.80517347024643,-1.47645238496958,1.60027122729949,2.51275121742875,0.451321568836388,-2.15844600010083,1.35554412956355,1.73592376604866,-1.64214914153258,-2.52149669187617,-1.20427665248986,2.78309307954569,0.974500662307897,0.836933314186187,-0.874033203010103
1172,-0.484492765815614,-0.330964121621289,-1.06537575889809,0.03284403084827357,-1.42588860845901,1.03776642910979,-0.693007028781519,0.214963003818279,-2.51799461766479,2.01999382353215,-0.599381106199719,-0.401530106446462,2.60405429240826,-0.142338729941632,0.531808900753311,0.422177741643071,1.3082680112905,-2.09252394836965,-1.61972845291688,1.48764828492823,2.23573605921679,0.253570562346226,-2.32474445866818,1.252911441374,1.79505379677473,-1.85266062048604,-2.89586104759212,-1.19185508137844,2.31118634329124,0.828021270586784,0.751133801718609,-0.955935758446668
1173,-0.584642185646246,-0.205960649969999,-1.10835328489279,0.01700162362241578,-1.45763809551611,0.945391281659855,-0.779972633752796,0.197521375595854,-2.82139879442087,1.81142448645108,-0.690059730861034,-0.346928940905504,2.84754275602996,-0.0913061208688013,0.607343419639835,0.492630746377478,1.33753401506567,-2.11316245283517,-1.69677126629864,1.49340341548163,2.12874413174828,0.289372617829492,-2.29578606465671,1.12612710443719,1.60442520562486,-1.88038209369118,-2.88853594888483,-1.3593609318185,2.36440399377717,0.797028854851795,0.660123038843593,-1.02711598420097
1174,-0.558719058785075,-0.234739163198098,-1.06063293004134,0.07226111490574774,-1.40973709531396,1.03860950682734,-0.729737779172882,0.301524330507367,-2.5036322090656,2.06894943586153,-0.606129139607736,-0.435045160768558,2.92643401969017,-0.04095946936137063,0.687217811870906,0.48498568980211,1.33304338426757,-1.84924136889697,-1.567030824817,1.5709235942926,2.20238247164899,0.33303338616327,-2.1088975572237,1.25302841080235,1.72132011031125,-1.75425931291292,-3.03911817839033,-1.21839466971354,2.63034711944021,0.955843676233796,0.856512575115678,-0.876651297377892
1175,-0.392061539619167,-0.201092801978376,-1.03238998025531,0.05868839028294982,-1.27096096387291,0.964265185424367,-0.703973392103893,0.212838886048812,-2.44338504015811,2.14247783765737,-0.494229001977881,-0.228908511742044,2.88422499922159,-0.06913818112037204,0.71319549250438,0.512886838331366,1.40751769235205,-1.93704223070397,-1.49291700260624,1.79052292618023,2.34996053181768,0.373591499760906,-2.1394922666287,1.18826597777772,1.90144820558284,-1.79593669969021,-2.72124688527955,-1.16203750417236,2.51101880361932,0.823420816431672,0.768676997270618,-0.822779432920402
1176,-0.658721788138743,-0.37165002598318,-1.1182267014672,-0.138524124883536,-1.42907282846773,0.979944526310236,-0.957211208169089,-0.004165563275998325,-3.02190858248273,1.80634851506352,-0.756976176840479,-0.477312282466224,2.72907759896704,-0.242127970819341,0.5845118860745,0.41779307168043,1.32997162571477,-2.1278758513988,-1.54950740354755,1.44319170343917,2.08644034580228,0.274437281177237,-2.36996101436193,1.17311713980964,1.70000693438636,-1.77811858802962,2.84285834660346,-1.23272318866462,2.19845850478039,0.866554933404294,0.680120808414207,-1.06766661626204
1177,-0.745484345159922,-0.418057161670659,-1.33777869354007,-0.244220691809338,-1.63648926796841,0.680790397243784,-1.02823690347674,-0.04211693752315668,2.93367404756053,1.70635834914363,-0.903226523649169,-0.577616198144485,2.15795725154562,-0.335696584378286,0.359695432879982,0.276102466554112,1.03454870679566,-2.45453281899468,-2.09037047177363,1.22532507163978,1.83972307400135,0.03637072146225263,-2.87717960553185,0.89609952032792,1.34989861016478,-2.35198469203927,2.70706692773209,-1.5891235269814,1.98562831026921,0.622901405630946,0.534585478315461,-1.22445047339345
1178,-0.562715322944989,-0.299506193912112,-1.1996336009204,0.009587811963879008,-1.56985496533523,1.0379715565826,-0.834631875164373,0.200833299566948,-2.62434128860624,1.76914328205182,-0.717274363119834,-0.473137510957169,2.76873224031423,-0.09921457572967182,0.533089772106116,0.468054300261716,1.24779344903647,-1.97041197477753,-1.7433843319089,1.45760795840238,2.01705432378293,0.334699380758241,-2.19683593351562,1.17797960729857,1.67235842279776,-1.79419262766138,-3.12238736948233,-1.38297531708362,2.25606696517159,0.914265729085865,0.776756032269659,-0.981624927687534
1179,-0.455900056778012,-0.268705842512768,-1.09528196843673,0.05672535613456486,-1.55320909234542,0.923878317943047,-0.912283430296987,0.09217291998442545,-2.73420626791154,1.87064010777729,-0.62043323116935,-0.361074376575497,2.6711273505124,-0.07838087146538339,0.643688055309142,0.33294941005184,1.15829321423697,-2.30878191998915,-1.7552027378733,1.38701788349134,2.07542431438868,0.192128482167839,-2.51900733257903,1.04974102130055,1.53393224791824,-2.08291915253552,-2.85982674050838,-1.3065284183853,2.37709071094568,0.741901915136702,0.662399028877443,-1.07931652028706
1180,-0.319433424008165,-0.04454697710263868,-0.823539787594293,0.254060549294702,-1.20536086353848,1.27122484047651,-0.61963527340284,0.309788939838127,-2.11385797753305,2.17069745103746,-0.430017324659525,-0.250198811850312,-2.87661094801354,0.138569338643285,0.773202095842029,0.630898127864891,1.69198954174388,-1.65894813363071,-1.29234357496676,1.83527824947678,2.60922198809484,0.457024579203682,-1.8928070484175,1.57561659838798,2.0641107322998,-1.35620604677253,-2.53317320717488,-0.977633124817804,3.0700155003462,1.12800742782757,0.94299616199824,-0.723537065230059
1181,-0.16408509146047,0.146953861102188,-0.597344516922703,0.362995769646148,-1.1471905798309,1.47161814462329,-0.282113534624826,0.587983869698782,-1.86589895788486,2.67772961095539,-0.244368798405591,0.092223977330346,-2.45261479108211,0.210003943958978,0.895143008628946,0.858981234155469,1.90269432546152,-1.46376265876975,-1.19823647270143,2.00057512814959,-3.0047484021822,0.76258489396285,-1.72020453013113,1.62576571029675,2.32359842085887,-1.33087393609563,-1.9871783782568,-0.917355125761137,-2.60747271521922,1.2936440782945,1.13652757848105,-0.511011706169611
1182,0.06308570954792717,0.185318339980338,-0.55109731624519,0.457249226605861,-0.788550440609008,1.65069623242995,-0.318129747081642,0.650656941601937,-1.65971710624815,3.10490519009592,-0.08434757510540772,0.115271745870196,-2.01964553530224,0.326213925693949,1.24305048187076,1.01210095967227,2.16004883689542,-1.34516452583721,-0.858515965273852,2.39515306253015,-2.83543074941179,0.857329167485283,-1.53650744796728,2.02923445997812,2.7309495564527,-0.984147330037547,-1.82254720665271,-0.634075440172871,-2.35716157800887,1.57316905797938,1.31772478688367,-0.443701649810531
1183,0.03572084949417761,0.282457540435368,-0.46114470458531,0.632723653592899,-0.853270075448917,1.78376070282694,-0.188961267172635,0.830658839191583,-1.5545627457278,-3.04076269988459,-0.05590974901777378,0.08278741391456095,-1.9975853594623,0.433422831857341,1.24516969369346,1.03503591435805,2.05687374501596,-1.20185095670251,-0.920168460312679,2.42797561027703,-2.46529374229772,0.960242911257987,-1.40025846115,1.95383437695106,3.01317469627724,-1.05586960992371,-1.68637501183833,-0.690302246143754,-2.38513860288048,1.54153717333656,1.3722357043328,-0.352893139930183
1184,0.111517748264638,0.3579346554529,-0.386887347008444,0.61955402039635,-0.774932147410241,1.74559336481182,-0.156585249544002,0.807724344529549,-1.56413384309632,-2.77774957882743,-0.07468641418344726,0.176500920708281,-1.84504327643133,0.491082752074621,1.26023378061365,1.00617369490606,2.21142064682196,-1.17914112389616,-0.885302474330196,2.59959576022722,-2.53902218259475,0.891327581452017,-1.38783815377146,2.00569027344624,3.00306853952072,-0.993761629122159,-1.69314742943332,-0.575963093530892,-2.19852448197795,1.66965324116715,1.48770287722249,-0.27022842955713
1185,-0.183144320734177,0.04101765637150011,-0.693957703209635,0.409099324321654,-0.985545843380331,1.47074442828694,-0.521061004162637,0.544022944570801,-2.00898736346984,2.62164768132987,-0.255814748706063,-0.06904000655202343,-2.46876032763549,0.29295342178982,0.905396023104155,0.843569067357385,1.77287959159328,-1.5501734578436,-1.19198716860596,2.07312973641135,3.0136368912912,0.66084628753294,-1.66107465708701,1.6662258204663,2.22749836103164,-1.38025420197492,-2.05698830206093,-0.938444928002157,-2.85033947810939,1.26959431257106,1.0456182169857,-0.627837075030219
1186,-0.203942409932945,0.191896336999048,-0.842249745631842,0.435734979893316,-1.01131037444634,1.40183991242762,-0.513920280544734,0.586634875349696,-1.75118682326476,2.73227150511042,-0.352310328785499,0.01452294973826517,-2.43476470798932,0.33571435186001,0.976212112349231,0.839351361135695,1.81582174664397,-1.37030176435795,-1.16535590689245,2.0098913957946,3.13032743359155,0.749362413296244,-1.65039696232799,1.7527596995594,2.13794388835227,-1.31072455791114,-2.06308822557122,-0.892401876009404,-2.81487373973901,1.34004008433056,1.11603408276364,-0.674132693374829
