,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
55,560.0,0.0,-0.02162196489371127,0.245792568805741,0.0,23.931013440328,0.03389429536194017,0.910714285714286,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,560.0,10.0
56,570.0,0.0,0.140374222100945,0.25123885112627,0.0,23.6344711210943,0.03149709102393373,0.910526315789474,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,570.0,10.0
57,580.0,0.0,0.22216096392367,0.255007238458334,0.0,24.161343194974,0.0197925705061146,0.910344827586207,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,580.0,10.0
58,590.0,0.0,-0.168868055909115,0.249459842042722,0.0,23.8687445754979,0.0294509328628319,0.908474576271186,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,590.0,10.0
59,600.0,0.0,-0.07006358903890941,0.25214874188928,0.0,23.8882676475078,0.02367082523512066,0.906666666666667,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,600.0,10.0
60,610.0,0.0,0.04376612353371456,0.247970123407788,0.0,23.8819693623168,0.03141152324887304,0.904918032786885,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,610.0,10.0
61,620.0,0.0,0.205136433629377,0.254296970850485,0.0,24.0075130420461,0.02353247047424977,0.903225806451613,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,620.0,10.0
62,630.0,0.0,-0.114664325104968,0.251872511608976,0.0,23.9381550861456,0.02457054153043519,0.9,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,630.0,10.0
63,640.0,0.0,-0.06255816658813274,0.254482380386545,0.0,24.2051794724407,0.02927440779538127,0.9015625,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,640.0,10.0
64,650.0,0.0,-0.139449450434768,0.245843269441279,0.0,23.8923703372148,0.0290784606976866,0.903076923076923,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,650.0,10.0
65,660.0,0.0,-0.02730660734960111,0.251877669011875,0.0,24.0133061868352,0.03263498556597481,0.903030303030303,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,660.0,10.0
66,670.0,0.0,-0.392608449699765,0.245992732085182,0.0,24.1939338247065,0.03134265396286245,0.901492537313433,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,670.0,10.0
67,680.0,0.0,-0.154829219849489,0.246455722408631,0.0,23.9703912959876,0.02417500293130577,0.902941176470588,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,680.0,10.0
68,690.0,0.0,0.0654396759782685,0.250699585770884,0.0,24.1966526843742,0.02158702605648381,0.904347826086957,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,690.0,10.0
69,700.0,0.0,-0.01097609492717311,0.245309309295813,0.0,24.1660504406123,0.03080423255258681,0.905714285714286,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,700.0,10.0
70,710.0,0.0,-0.362036293561687,0.246324515040361,0.0,23.9333650542741,0.02260778403123632,0.904225352112676,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,710.0,10.0
71,720.0,0.0,-0.07759284988424042,0.253084856509919,0.0,24.1247005056152,0.03748877369397596,0.905555555555556,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,720.0,10.0
72,730.0,0.0,0.145936914108461,0.249136597926696,0.0,23.9156962301474,0.03056510660167998,0.902739726027397,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,730.0,10.0
73,740.0,0.0,-0.170956140296767,0.244881230372921,0.0,23.8636542122879,0.02225695104378217,0.902702702702703,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,740.0,10.0
74,750.0,0.0,-0.617058522650041,0.248085426492911,0.0,24.0504567723716,0.03167961696229058,0.904,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,750.0,10.0
75,760.0,0.0,0.985798774956493,0.246420843206299,0.0,24.0201965058714,0.04312354724492144,0.901315789473684,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,760.0,10.0
76,770.0,0.0,-0.115283873717999,0.24787279318903,0.0,24.1543221673493,0.03637762078876409,0.901298701298701,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,770.0,10.0
77,780.0,0.0,0.004533596023975406,0.252035838475835,0.0,23.8073386003496,0.04470164605037966,0.901282051282051,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,780.0,10.0
78,790.0,0.0,-0.167844361472817,0.248987437370195,0.0,23.9822801303947,0.02954005409905799,0.90253164556962,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,790.0,10.0
79,800.0,0.0,0.02269790970603935,0.246188829692131,0.0,23.6847408101636,0.03594682244691447,0.90125,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,800.0,10.0
80,810.0,0.0,-0.01922126381396083,0.246803607593605,0.0,23.7440908756384,0.02427401542452546,0.901234567901235,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,810.0,10.0
81,820.0,0.0,0.06279671056836378,0.247029950113346,0.0,23.8238895239393,0.05639384605440519,0.902439024390244,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,820.0,10.0
82,830.0,0.0,0.121996715140995,0.253335057464753,0.0,23.7628017301879,0.03637159741466526,0.901204819277108,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,830.0,10.0
83,840.0,0.0,-0.003202475068974309,0.248170272257373,0.0,23.8434150315864,0.03037503278978248,0.9,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,840.0,10.0
84,850.0,0.0,-0.153007312052068,0.248634078802544,0.0,23.8812660134428,0.03010645425579507,0.901176470588235,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,850.0,10.0
85,860.0,0.0,-0.0175681847249507,0.249826358107702,0.0,23.8246744354277,0.03767420735516764,0.902325581395349,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,860.0,10.0
86,870.0,0.0,-0.125861599364725,0.246473925266231,0.0,23.9655753401199,0.03578029787502628,0.903448275862069,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,870.0,10.0
87,880.0,0.0,0.08352745426236652,0.253794577181999,0.0,23.816677817678,0.02685228303038782,0.904545454545455,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,880.0,10.0
88,890.0,0.0,0.00777291544363834,0.252528706046289,0.0,23.9313391583552,0.02898057369194629,0.90561797752809,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,890.0,10.0
89,900.0,0.0,-0.119133939690073,0.247543171485055,0.0,24.0454396077967,0.01564021668736592,0.906666666666667,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,900.0,10.0
90,910.0,0.0,0.08607870524429018,0.246175316713942,0.0,23.8726291284171,0.02893666562825142,0.905494505494505,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,910.0,10.0
91,920.0,0.0,0.149942360250861,0.247035406687326,0.0,23.6883833547328,0.03964171575136655,0.902173913043478,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,920.0,10.0
92,930.0,0.0,-0.121154669614043,0.253861008280803,0.0,23.9355419922495,0.02333032896017949,0.903225806451613,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,930.0,10.0
93,940.0,0.0,0.516478568184539,0.247339870082432,0.0,24.1377310344054,0.0358771126793325,0.904255319148936,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,940.0,10.0
94,950.0,0.0,0.258367447582714,0.252199783232454,0.0,23.833726930897,0.02121995310240489,0.902105263157895,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,950.0,10.0
95,960.0,0.0,0.444309359663748,0.253576777023959,0.0,24.1660705505336,0.01862233553348937,0.903125,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,960.0,10.0
96,970.0,0.0,-0.123596558951249,0.24825780359963,0.0,24.2017856151452,0.03379311525324599,0.903092783505155,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,970.0,10.0
97,980.0,0.0,0.03251515563897556,0.249622757020532,0.0,23.7458217673963,0.02832427129571581,0.904081632653061,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,980.0,10.0
98,990.0,0.0,0.006513252163131256,0.246998041149721,0.0,24.0476762469345,0.03129852258796512,0.904040404040404,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,990.0,10.0
99,1000.0,0.0,-0.211237471208733,0.247739671647962,0.0,23.8365579235498,0.04032157468519112,0.904,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,1000.0,10.0
100,10.0,0.0,0.09701683881576173,0.246081546102205,0.0,23.6905349583053,0.01836347691366033,0.7,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,10.0,
101,20.0,0.0,-0.235871843309724,0.249839830637321,0.0,24.0704626462138,0.03528494747642046,0.8,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,20.0,10.0
102,30.0,0.0,0.106805392446404,0.253138841300979,0.0,23.9681225223572,0.03169043395671978,0.8,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,30.0,10.0
103,40.0,0.0,-0.09168233653326752,0.247479934497049,0.0,23.741459541502,0.02622926091624937,0.75,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,40.0,10.0
104,50.0,0.0,0.04802696286060382,0.245947393934695,0.0,24.0389872571662,0.02447758448320689,0.78,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,50.0,10.0
105,60.0,0.0,-0.08473773454170441,0.254830348360601,0.0,24.0474686807921,0.02007144910513679,0.8,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,60.0,10.0
106,70.0,0.0,-0.02745416830293834,0.252902838602308,0.0,23.8530460653681,0.03278008541541617,0.828571428571429,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,70.0,10.0
107,80.0,0.0,0.01104900643258588,0.24655357943229,0.0,23.8396292820442,0.05063452459632834,0.825,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,80.0,10.0
108,90.0,0.0,0.007359970964898821,0.246940717129891,0.0,23.540677955169,0.01738978352189375,0.822222222222222,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,90.0,10.0
109,100.0,0.0,0.02595025690243347,0.253442666408073,0.0,23.7885066830675,0.03511526816729083,0.84,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,100.0,10.0
110,110.0,0.0,-0.103604509182333,0.247309435394662,0.0,24.1989325106699,0.03203875560299169,0.854545454545454,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,110.0,10.0
111,120.0,0.0,-0.171823383039737,0.252777234605457,0.0,23.8396256314567,0.04757815123622585,0.858333333333333,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,120.0,10.0
112,130.0,0.0,-0.07186473956971895,0.245572703076388,0.0,23.9479557056173,0.02988347332096457,0.869230769230769,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,130.0,10.0
113,140.0,0.0,-0.03065607808821369,0.253348460968228,0.0,24.0158260267806,0.03608158182849951,0.864285714285714,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,140.0,10.0
114,150.0,0.0,-0.271869222226087,0.249078168665584,0.0,23.6161422111869,0.0244059634708829,0.873333333333333,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,150.0,10.0
115,160.0,0.0,-0.102062404097524,0.248127003269247,0.0,23.9713495447163,0.03188909857212225,0.875,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,160.0,10.0
116,170.0,0.0,0.426488413584593,0.248369453672037,0.0,23.8061476986836,0.02818636244909253,0.876470588235294,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,170.0,10.0
117,180.0,0.0,-0.180551124518388,0.254449807176756,0.0,23.7102286913736,0.0210608906255411,0.872222222222222,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,180.0,10.0
118,190.0,0.0,-0.02717999039305141,0.245885644462717,0.0,23.6302765843577,0.02625312968125268,0.873684210526316,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,190.0,10.0
119,200.0,0.0,0.428553206620563,0.245357288687207,0.0,23.8039223747917,0.02827018282280601,0.875,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,200.0,10.0
120,210.0,0.0,0.146460676245624,0.248916012698575,0.0,23.7899966134679,0.0314482800005717,0.861904761904762,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,210.0,10.0
121,220.0,0.0,0.03745776585128624,0.249440366982088,0.0,23.8057627952962,0.0401849114276989,0.868181818181818,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,220.0,10.0
122,230.0,0.0,1.42493926240422,0.252825857963948,0.0,23.9184727126601,0.02928555717625327,0.860869565217391,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,230.0,10.0
123,240.0,0.0,-0.08319497528282227,0.250369974768669,0.0,23.9584639603579,0.04826420605940776,0.8625,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,240.0,10.0
124,250.0,0.0,0.857224053630489,0.246162244407478,0.0,23.8196184034647,0.03204250728447036,0.856,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,250.0,10.0
125,260.0,0.0,-0.08485502074472606,0.253382441834601,0.0,23.7445153871689,0.0294831731847483,0.857692307692308,32,32,16,500,0.002,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.5,260.0,10.0
