weight logl k1 k2
0.000000000000000000e+00 -4.162399728914860752e+05 8.174778502872981356e-02 4.231795879578947872e-02
0.000000000000000000e+00 -4.162122027924899012e+05 6.556170596168872655e-02 3.869724494870346865e-02
0.000000000000000000e+00 -4.162009470785819576e+05 9.519763707710079959e-02 -4.630376838662564332e-02
0.000000000000000000e+00 -4.161994791099174181e+05 9.012549286073376353e-02 -5.088282892618081754e-02
0.000000000000000000e+00 -4.161904384159899200e+05 3.729633377445287779e-02 1.985571491947121792e-02
0.000000000000000000e+00 -4.161729004540144233e+05 7.773813830119896684e-02 -5.989081075295397266e-02
0.000000000000000000e+00 -4.161628939912319183e+05 9.159576274744640756e-02 -4.952041091694974612e-02
0.000000000000000000e+00 -4.161627093507816899e+05 3.355565482709027547e-02 -5.056728979195388579e-02
0.000000000000000000e+00 -4.161519836494139745e+05 4.171249504665489050e-02 -5.980902719799072870e-02
0.000000000000000000e+00 -4.161307626555956667e+05 2.497994049679944095e-02 -2.791585510673133541e-02
0.000000000000000000e+00 -4.160778227268413757e+05 9.767656364565133198e-02 -4.360751304023387231e-02
0.000000000000000000e+00 -4.160772795189868775e+05 2.663808213095952837e-02 -3.436985545261588004e-02
0.000000000000000000e+00 -4.160682886693739565e+05 2.895268602808420688e-02 -4.100985474022660754e-02
0.000000000000000000e+00 -4.160567620203011902e+05 3.081879864080636078e-02 -4.502428282780821661e-02
0.000000000000000000e+00 -4.160329100478445762e+05 4.737769709722053357e-02 2.845208420521500026e-02
0.000000000000000000e+00 -4.160318008644175716e+05 5.443192442918826091e-02 3.302775529951126887e-02
0.000000000000000000e+00 -4.160259086553532397e+05 2.449527556811281759e-02 -1.947972820063363641e-02
0.000000000000000000e+00 -4.160146653389654821e+05 3.937434185596791480e-02 2.116816679381054722e-02
0.000000000000000000e+00 -4.159929212914643576e+05 9.218833142260204894e-02 4.168659395189450168e-02
0.000000000000000000e+00 -4.159668341440389049e+05 4.014987490226654132e-02 2.172134900249227119e-02
0.000000000000000000e+00 -4.159200572614186094e+05 3.036886028072519061e-02 7.310753310424258911e-03
0.000000000000000000e+00 -4.159120350933554000e+05 4.140182909245221365e-02 2.269256850408074566e-02
0.000000000000000000e+00 -4.159074491089864168e+05 2.496575084066085526e-02 -2.009820459642744361e-02
0.000000000000000000e+00 -4.159071465737221297e+05 8.509899164908929503e-02 4.139140504819110999e-02
0.000000000000000000e+00 -4.159042487392277690e+05 2.840623159169081147e-02 -3.788266219356346831e-02
0.000000000000000000e+00 -4.158839607009650208e+05 2.499375765166760022e-02 -1.735333641676320426e-02
0.000000000000000000e+00 -4.158628814002947183e+05 4.493544762367179812e-02 -6.084464917352452873e-02
0.000000000000000000e+00 -4.158444953799657524e+05 4.352808140900127354e-02 -5.976351611111355155e-02
0.000000000000000000e+00 -4.158420346799410181e+05 2.519885100173438475e-02 -1.506323212565061076e-02
0.000000000000000000e+00 -4.158396349454344600e+05 3.880619327123088769e-02 -5.542151258010474812e-02
0.000000000000000000e+00 -4.158032621316838777e+05 4.942111501659912642e-02 -6.301045499437470110e-02
0.000000000000000000e+00 -4.157762315386533155e+05 9.388015040087621665e-02 -4.655135322611594906e-02
0.000000000000000000e+00 -4.157264168760829489e+05 4.751791726128079540e-02 -6.177589859556349705e-02
0.000000000000000000e+00 -4.157170204462526599e+05 3.240726551298869773e-02 -4.538562577702518613e-02
0.000000000000000000e+00 -4.157096168107825215e+05 3.993897234553747677e-02 2.001409267742337850e-02
0.000000000000000000e+00 -4.157061642605824745e+05 4.234695572985755496e-02 -5.813846499782378274e-02
0.000000000000000000e+00 -4.157005730750589282e+05 6.469980243374920392e-02 -6.398901013750060707e-02
0.000000000000000000e+00 -4.156750791635538335e+05 2.687085437225850137e-02 -2.887441812685527520e-02
0.000000000000000000e+00 -4.156605389428855851e+05 3.343786986860763921e-02 1.086531390168762878e-02
0.000000000000000000e+00 -4.156449733406062587e+05 2.613520814495720601e-02 -1.234256275224418498e-02
0.000000000000000000e+00 -4.156280390525940456e+05 3.998748865076909298e-02 -5.550211899983242131e-02
0.000000000000000000e+00 -4.156224448756605270e+05 2.812554120590607387e-02 -3.344636616128100759e-02
0.000000000000000000e+00 -4.156157080793296336e+05 2.635213722457074859e-02 -1.129775734053686809e-02
0.000000000000000000e+00 -4.155622963018042501e+05 2.945345291883982863e-02 1.408951929233445699e-03
0.000000000000000000e+00 -4.154940466934426804e+05 9.625653981612045107e-02 3.946671529184192506e-02
0.000000000000000000e+00 -4.154903992361876299e+05 7.380725425669459883e-02 -6.021232627621580374e-02
0.000000000000000000e+00 -4.154680255095412140e+05 2.671330981856376297e-02 -1.389836403314911872e-02
0.000000000000000000e+00 -4.154001233404970262e+05 8.302118403496125398e-02 3.939429738828234551e-02
0.000000000000000000e+00 -4.153885995296743931e+05 3.186602425582324427e-02 -4.141379082810568019e-02
0.000000000000000000e+00 -4.153843102165033342e+05 3.596503984106247387e-02 1.279402820909014693e-02
0.000000000000000000e+00 -4.153079656850685133e+05 4.343283267045633389e-02 -5.701336879762770871e-02
0.000000000000000000e+00 -4.152653622942470829e+05 3.359829437083797221e-02 -4.395905649849521368e-02
0.000000000000000000e+00 -4.152287108478872105e+05 9.254277263387725161e-02 3.883347034049830504e-02
0.000000000000000000e+00 -4.152110996589045390e+05 2.778722167670127918e-02 -1.320406558240927453e-02
0.000000000000000000e+00 -4.152051020641558571e+05 2.770628053686349790e-02 -1.482549393946860916e-02
0.000000000000000000e+00 -4.151923708370171371e+05 2.787254240867470534e-02 -2.240815649743996274e-02
0.000000000000000000e+00 -4.151907630518927472e+05 2.854812912772505817e-02 -7.889492965115318945e-03
0.000000000000000000e+00 -4.151847592874168768e+05 3.687243054088634731e-02 1.267778669891769794e-02
0.000000000000000000e+00 -4.151632197108418331e+05 5.226917009733000885e-02 -6.143831878300636679e-02
0.000000000000000000e+00 -4.151621772882270743e+05 3.042846992575690135e-02 -7.874651104586155581e-04
0.000000000000000000e+00 -4.151515433247404872e+05 4.546572245257013423e-02 -5.780651887105257153e-02
0.000000000000000000e+00 -4.151391045592576847e+05 3.035667015190490758e-02 -3.452792280310794382e-02
0.000000000000000000e+00 -4.151283140805680305e+05 8.162966122548920289e-02 3.823362556133585999e-02
0.000000000000000000e+00 -4.150716832213902962e+05 2.859662954668890089e-02 -1.081967660470103954e-02
0.000000000000000000e+00 -4.150566760345548973e+05 2.825223133652857155e-02 -1.948730356199976366e-02
0.000000000000000000e+00 -4.150518336708611459e+05 4.909162884378287517e-02 2.492868395611524956e-02
0.000000000000000000e+00 -4.150024699439830729e+05 5.501113957657635667e-02 2.877930532663947050e-02
0.000000000000000000e+00 -4.150013812967154081e+05 4.945601695657181329e-02 -5.953995579367050983e-02
0.000000000000000000e+00 -4.149695294442453887e+05 2.860952334464872404e-02 -1.597017818464256667e-02
0.000000000000000000e+00 -4.149665315669251140e+05 6.028561733402967859e-02 3.148862314070569046e-02
0.000000000000000000e+00 -4.149614075644685072e+05 5.791308058820510141e-02 3.025275003705768517e-02
0.000000000000000000e+00 -4.149565640296249767e+05 3.012177167521104537e-02 -5.040858046474777643e-03
0.000000000000000000e+00 -4.149189560963181430e+05 3.795035789385384217e-02 1.229620909424575248e-02
0.000000000000000000e+00 -4.148887683600080200e+05 3.730016600925287196e-02 1.108623314267953575e-02
0.000000000000000000e+00 -4.148811165657020756e+05 9.259809264882509772e-02 3.747967783011435516e-02
0.000000000000000000e+00 -4.148568225950413616e+05 6.805914465916801381e-02 3.419480431314583790e-02
0.000000000000000000e+00 -4.148397253168505849e+05 9.702786784305983403e-02 -4.112770673203103300e-02
0.000000000000000000e+00 -4.148292056567682885e+05 9.645079411098628208e-02 -4.167264697440493937e-02
0.000000000000000000e+00 -4.148268808884656173e+05 4.917123329267925058e-02 2.382031567287137830e-02
0.000000000000000000e+00 -4.148122541193947545e+05 3.199242680744335265e-02 -6.995668634452306689e-04
0.000000000000000000e+00 -4.148103498569373041e+05 7.305560488589585288e-02 3.546599336597910934e-02
0.000000000000000000e+00 -4.147919952883624937e+05 3.298453453221644738e-02 1.774551806432933532e-03
0.000000000000000000e+00 -4.147878910747480695e+05 2.936150165994172445e-02 -1.574281404572434873e-02
0.000000000000000000e+00 -4.147647833973646630e+05 6.507125006659503219e-02 3.271713089744862635e-02
0.000000000000000000e+00 -4.147504495426890207e+05 4.687936636673342705e-02 -5.678200047072173157e-02
0.000000000000000000e+00 -4.147475856893508462e+05 3.211215491316307680e-02 -3.495742434756961281e-02
0.000000000000000000e+00 -4.147420552765096072e+05 4.343786343287306395e-02 -5.392554585373943166e-02
0.000000000000000000e+00 -4.146985162586142542e+05 4.420217223121530870e-02 -5.438108890089275033e-02
0.000000000000000000e+00 -4.146861563803376048e+05 4.200991138551732340e-02 -5.214828301493632662e-02
0.000000000000000000e+00 -4.146599471996323555e+05 5.754141232620832436e-02 -6.063548682815270152e-02
0.000000000000000000e+00 -4.146593734835750656e+05 9.792412861634308685e-02 3.589673532621376340e-02
0.000000000000000000e+00 -4.146401165469179396e+05 3.025840641170832179e-02 -2.402812620554432843e-02
0.000000000000000000e+00 -4.146038292955974466e+05 9.315018646160960758e-02 -4.419400454050022298e-02
0.000000000000000000e+00 -4.145964319405310671e+05 8.080166214031828109e-02 3.605639514453135019e-02
0.000000000000000000e+00 -4.145434094513463206e+05 6.310655264806105946e-02 -6.032473464801835217e-02
0.000000000000000000e+00 -4.145420158160066349e+05 3.820537801411807988e-02 -4.619441337841661416e-02
0.000000000000000000e+00 -4.145228787212562165e+05 7.159891382456115561e-02 3.389994479106742120e-02
0.000000000000000000e+00 -4.145110262544200523e+05 7.572339830623694978e-02 3.486336856663951878e-02
0.000000000000000000e+00 -4.145027232478378573e+05 3.133495372733055562e-02 -2.758756620336817733e-02
0.000000000000000000e+00 -4.144975900730596040e+05 4.585103774775323160e-02 1.900483825609904087e-02
0.000000000000000000e+00 -4.144565559324771748e+05 5.877383754253967529e-02 2.839174954093495740e-02
0.000000000000000000e+00 -4.144380821279981174e+05 3.366386922899025635e-02 -3.563141960172085121e-02
0.000000000000000000e+00 -4.144292149319715099e+05 8.065040181194629842e-02 -5.339028912286616912e-02
0.000000000000000000e+00 -4.144127230435652891e+05 5.051489776134293619e-02 2.268090067003418475e-02
0.000000000000000000e+00 -4.143671769983040867e+05 6.352650287110014893e-02 3.032659737244250420e-02
0.000000000000000000e+00 -4.143285270714347716e+05 4.230702505944625158e-02 1.395497101947321128e-02
0.000000000000000000e+00 -4.143128403609108645e+05 3.158680992383261499e-02 -2.362450428489130949e-02
0.000000000000000000e+00 -4.142770299970534979e+05 3.276726309836744400e-02 -2.995687741963962147e-02
0.000000000000000000e+00 -4.142198965311250067e+05 8.013541357182965563e-02 3.443382400704542157e-02
0.000000000000000000e+00 -4.142178127745745587e+05 3.518810695066715288e-02 5.972023474942050880e-04
0.000000000000000000e+00 -4.142102682361946208e+05 5.438769405353954811e-02 -5.798883603776563977e-02
0.000000000000000000e+00 -4.141457861388039310e+05 8.770506625211518803e-02 3.467538856353577503e-02
0.000000000000000000e+00 -4.141384530020327074e+05 3.249890956801582131e-02 -2.505307964240598151e-02
0.000000000000000000e+00 -4.141279489090420539e+05 4.540236031279948348e-02 1.622798828388449799e-02
0.000000000000000000e+00 -4.141063243431430310e+05 3.359402143837453281e-02 -6.170717053359836557e-03
0.000000000000000000e+00 -4.140930624036082882e+05 4.110383825997684926e-02 -4.705262066348876726e-02
0.000000000000000000e+00 -4.140524069408495561e+05 3.362525540192870532e-02 -2.940952537591244587e-02
0.000000000000000000e+00 -4.140317166532992851e+05 3.771523344565144709e-02 -4.092165447008849072e-02
0.000000000000000000e+00 -4.140305301528752898e+05 4.128434193170643640e-02 -4.683434037746381229e-02
0.000000000000000000e+00 -4.140240826401072554e+05 5.903127325453177976e-02 2.645098518522273623e-02
0.000000000000000000e+00 -4.140224582014108892e+05 7.568721710822842730e-02 3.280902709883015689e-02
0.000000000000000000e+00 -4.140175654935229686e+05 5.860871455958682752e-02 -5.813408722166275855e-02
0.000000000000000000e+00 -4.139958322739001596e+05 5.235617695086608459e-02 -5.616263462685094215e-02
0.000000000000000000e+00 -4.139955123729063780e+05 7.104467279674239744e-02 -5.668659192155243304e-02
0.000000000000000000e+00 -4.139894691221647663e+05 3.285065105602480440e-02 -2.217240827277795756e-02
0.000000000000000000e+00 -4.139833235066349152e+05 9.576380596305586468e-02 3.338988390735289635e-02
0.000000000000000000e+00 -4.139765357340738410e+05 8.212214540659798501e-02 3.365604179284514830e-02
0.000000000000000000e+00 -4.139674369810213102e+05 3.551837557250181465e-02 -1.745632694422558084e-03
0.000000000000000000e+00 -4.139568007820471539e+05 5.833404222383933857e-02 -5.783096658307076976e-02
0.000000000000000000e+00 -4.139199472519477713e+05 3.493526038449842885e-02 -3.231038767033789227e-02
0.000000000000000000e+00 -4.138883002716665505e+05 3.359959273522603040e-02 -2.511348102927783710e-02
0.000000000000000000e+00 -4.138419101561187999e+05 4.589752147538042615e-02 -5.084498018098249084e-02
0.000000000000000000e+00 -4.138363688174291747e+05 5.923588103571661434e-02 2.563295955079258892e-02
0.000000000000000000e+00 -4.138275906129694195e+05 3.755305715800053012e-02 -3.846416512406840987e-02
0.000000000000000000e+00 -4.137969091112352326e+05 4.181520455975881734e-02 -4.578968360330329390e-02
0.000000000000000000e+00 -4.137749793737360160e+05 3.421062657021922693e-02 -2.587634999970396532e-02
0.000000000000000000e+00 -4.137373866636151797e+05 4.652956100206845358e-02 1.487375973249061012e-02
0.000000000000000000e+00 -4.137294190210255329e+05 3.952372759795555468e-02 -4.151581662969890119e-02
0.000000000000000000e+00 -4.137119099264249671e+05 6.586078220390245708e-02 -5.688547751517434442e-02
0.000000000000000000e+00 -4.136822279951192322e+05 7.985661819234762815e-02 -5.153409365944450204e-02
0.000000000000000000e+00 -4.136790519199901610e+05 5.808846107258899827e-02 2.414140943422511676e-02
0.000000000000000000e+00 -4.136659283547946834e+05 3.565050064655936324e-02 -3.064180009639516644e-02
0.000000000000000000e+00 -4.136545424275132827e+05 4.211435254474871215e-02 8.529169083137569385e-03
0.000000000000000000e+00 -4.136524001714243786e+05 4.114344562528177152e-02 6.959961982287016236e-03
0.000000000000000000e+00 -4.136394418079222087e+05 7.443852859543464984e-02 3.083883250167923640e-02
0.000000000000000000e+00 -4.136220230993071455e+05 4.734018254544197779e-02 -5.078515744497968942e-02
0.000000000000000000e+00 -4.135946282616304816e+05 5.102658163968307181e-02 -5.335154154925303427e-02
0.000000000000000000e+00 -4.135883921559070004e+05 4.315408600243084147e-02 9.525761381234884584e-03
0.000000000000000000e+00 -4.135853525477751391e+05 3.451739374139140004e-02 -1.726729497583297246e-02
0.000000000000000000e+00 -4.135609850551110576e+05 8.708377408913908768e-02 -4.620661360610887197e-02
0.000000000000000000e+00 -4.135504709295078064e+05 9.686156115159985647e-02 3.123955602394140607e-02
0.000000000000000000e+00 -4.135434809487384045e+05 6.854726988265591459e-02 2.858159317361741447e-02
0.000000000000000000e+00 -4.135376231958372518e+05 5.627603163532687858e-02 -5.543553646770674193e-02
0.000000000000000000e+00 -4.135353200980870752e+05 7.155443420773074936e-02 -5.487395199034006410e-02
0.000000000000000000e+00 -4.135099927139715874e+05 5.595602451671519151e-02 -5.519948695358887353e-02
0.000000000000000000e+00 -4.135007146132533089e+05 6.680295903366295640e-02 -5.591713106272660355e-02
0.000000000000000000e+00 -4.134803399180455017e+05 3.512959125318107501e-02 -1.460328416179901279e-02
0.000000000000000000e+00 -4.134260778899745201e+05 6.146034413928380680e-02 -5.587342022019992083e-02
0.000000000000000000e+00 -4.134181329097026610e+05 4.513751838452370602e-02 -4.719266033266714122e-02
0.000000000000000000e+00 -4.133906944678429863e+05 5.071644961417468012e-02 -5.199808986425289575e-02
0.000000000000000000e+00 -4.133803747858453426e+05 9.392981903200753324e-02 -3.970452472934469373e-02
0.000000000000000000e+00 -4.133634659054286312e+05 3.585564745816449683e-02 -2.413082811313257969e-02
0.000000000000000000e+00 -4.133599544088947587e+05 6.051548607437737259e-02 -5.549294738035326358e-02
0.000000000000000000e+00 -4.133562699323676061e+05 6.316442785288189921e-02 2.532909810159716946e-02
0.000000000000000000e+00 -4.133497779035762069e+05 5.585519230598762208e-02 -5.436894589970717867e-02
0.000000000000000000e+00 -4.133432696585929370e+05 4.473665252594161146e-02 9.772913567434080018e-03
0.000000000000000000e+00 -4.133263319807695225e+05 6.347751260143302821e-02 2.533401853464470332e-02
0.000000000000000000e+00 -4.133189771770109655e+05 4.414028390889568332e-02 8.732685114934121695e-03
0.000000000000000000e+00 -4.132917929799376871e+05 7.678496081777383409e-02 -5.184560463038992428e-02
0.000000000000000000e+00 -4.132901165099489153e+05 6.341847839798828157e-02 -5.533725342453859469e-02
0.000000000000000000e+00 -4.132814216454843991e+05 3.690033676860052236e-02 -8.673437993713423166e-03
0.000000000000000000e+00 -4.132773183977564913e+05 4.208956087236687127e-02 -4.181435031460925544e-02
0.000000000000000000e+00 -4.132756924760377733e+05 4.690839212894454269e-02 1.204287943165553709e-02
0.000000000000000000e+00 -4.132020681875621667e+05 5.376569947818496398e-02 -5.270703432686814349e-02
0.000000000000000000e+00 -4.131754562055901042e+05 4.184505064767696236e-02 3.626493330835908746e-03
0.000000000000000000e+00 -4.131745908185011358e+05 4.607196484150863358e-02 -4.647888804724549516e-02
0.000000000000000000e+00 -4.131625900227496168e+05 7.932962929723988421e-02 2.968180453887084291e-02
0.000000000000000000e+00 -4.131266046296387212e+05 3.689974248974287052e-02 -1.347876365296304946e-02
0.000000000000000000e+00 -4.131026736261248589e+05 8.672650773761406140e-02 3.007418118504309734e-02
0.000000000000000000e+00 -4.130934350702114752e+05 3.682296296985368422e-02 -1.688297154379118925e-02
0.000000000000000000e+00 -4.130831236178882536e+05 4.545610118533088828e-02 8.642324349911967296e-03
0.000000000000000000e+00 -4.130690526894374052e+05 5.557910667981569297e-02 1.901185126033869133e-02
0.000000000000000000e+00 -4.130640754049829557e+05 6.243155207057990430e-02 2.342811521308160727e-02
0.000000000000000000e+00 -4.130623760882319184e+05 9.496211100104720582e-02 -3.758948312152413096e-02
0.000000000000000000e+00 -4.130552949408533168e+05 5.979129468743177300e-02 2.184575224216782352e-02
0.000000000000000000e+00 -4.130494525379867991e+05 4.660972671789662125e-02 9.931219021926063206e-03
0.000000000000000000e+00 -4.130442139354310930e+05 4.067818355118210660e-02 -3.238769736686464285e-04
0.000000000000000000e+00 -4.130103541154437116e+05 8.689412585665226563e-02 -4.448557244548630163e-02
0.000000000000000000e+00 -4.129400627841827809e+05 7.677248393793623116e-02 -5.055733581019956902e-02
0.000000000000000000e+00 -4.129382705426607863e+05 9.518801661933676272e-02 2.861935229816689463e-02
0.000000000000000000e+00 -4.129370565145019791e+05 9.745986574010623293e-02 2.812459272146178302e-02
0.000000000000000000e+00 -4.129351864734268165e+05 9.762061945084118952e-02 -3.437479808487886590e-02
0.000000000000000000e+00 -4.129274191431829822e+05 3.818290729699880259e-02 -1.112854588159735425e-02
0.000000000000000000e+00 -4.129159567290688865e+05 5.737013796971349167e-02 1.943164538995634238e-02
0.000000000000000000e+00 -4.129152641917995643e+05 4.164558522805456020e-02 3.173826691209302719e-04
0.000000000000000000e+00 -4.129079039550366579e+05 7.930554714642690239e-02 2.848034368841995123e-02
0.000000000000000000e+00 -4.129002973144509015e+05 5.732575430494563085e-02 1.930700919934577597e-02
0.000000000000000000e+00 -4.128986757106268778e+05 8.070176857619826283e-02 2.864954103674155483e-02
0.000000000000000000e+00 -4.128907084314394742e+05 6.215467171322364148e-02 2.233947467377009333e-02
0.000000000000000000e+00 -4.128885673347630072e+05 7.249625050963737216e-02 2.677350924132299026e-02
0.000000000000000000e+00 -4.128707867394528002e+05 3.950997623097934897e-02 -6.307594790448040056e-03
0.000000000000000000e+00 -4.128685274894023896e+05 4.071077265069222850e-02 -3.439880229376927889e-02
0.000000000000000000e+00 -4.128626422389670624e+05 3.923249918588281315e-02 -2.951907285200501552e-02
0.000000000000000000e+00 -4.128471681135316030e+05 8.484641087858110775e-02 2.880310328736596093e-02
0.000000000000000000e+00 -4.128424526778332656e+05 4.134562675428438139e-02 -3.565473232396978998e-02
0.000000000000000000e+00 -4.128331998284200090e+05 9.474098374998954353e-02 -3.696246026429264586e-02
0.000000000000000000e+00 -4.128181214965573163e+05 4.193438852916969717e-02 -2.219709029793459631e-04
0.000000000000000000e+00 -4.128174743457275326e+05 4.232265088527084607e-02 6.355002676349252866e-04
0.000000000000000000e+00 -4.128137206984112272e+05 6.581236102188339765e-02 2.381092558377595481e-02
0.000000000000000000e+00 -4.127356621884381748e+05 4.550907487865735179e-02 5.645546946320217918e-03
0.000000000000000000e+00 -4.127305663854837185e+05 4.006209109360603371e-02 -6.943817389594666989e-03
0.000000000000000000e+00 -4.127280106484813732e+05 4.981817452180234418e-02 1.135566398468883242e-02
0.000000000000000000e+00 -4.126837563605743926e+05 3.880103799316864110e-02 -1.787009367739608723e-02
0.000000000000000000e+00 -4.126740724250517087e+05 4.061729409717895756e-02 -3.107738369242925291e-02
0.000000000000000000e+00 -4.126729651193586178e+05 4.467693031782549173e-02 -4.034159250386542411e-02
0.000000000000000000e+00 -4.126677747501534177e+05 3.934644591968339267e-02 -2.508888256885102863e-02
0.000000000000000000e+00 -4.126641188837235677e+05 5.566619818234441741e-02 1.657524818248216902e-02
0.000000000000000000e+00 -4.126404139565771329e+05 4.483423312070308753e-02 3.582221468682617038e-03
0.000000000000000000e+00 -4.126366912033156259e+05 5.256335463051975410e-02 1.360224114072886015e-02
0.000000000000000000e+00 -4.126289221124121686e+05 6.569197875615434556e-02 -5.231867642172352562e-02
0.000000000000000000e+00 -4.126094529734598473e+05 7.172741952624964168e-02 2.512169156329585595e-02
0.000000000000000000e+00 -4.126004055032615433e+05 6.927773413544230374e-02 2.418237120355834491e-02
0.000000000000000000e+00 -4.125926062187250354e+05 4.733517883000493143e-02 7.086453548787979839e-03
0.000000000000000000e+00 -4.125881666548532085e+05 6.674113342747109434e-02 2.303807052516833320e-02
0.000000000000000000e+00 -4.125660753601928009e+05 3.944646137743443304e-02 -1.628320095051753735e-02
0.000000000000000000e+00 -4.125656031939429231e+05 4.200169607446940789e-02 -3.352413750912819346e-02
0.000000000000000000e+00 -4.125611176732730819e+05 4.094221559737790117e-02 -6.971488882755366712e-03
0.000000000000000000e+00 -4.125524190245320788e+05 7.938961106402331325e-02 2.676079877440656896e-02
0.000000000000000000e+00 -4.125270152393411845e+05 7.433083635282008994e-02 2.549998185607665890e-02
0.000000000000000000e+00 -4.125223302184198983e+05 5.719165610464879701e-02 1.688753693045327853e-02
0.000000000000000000e+00 -4.125220857499350677e+05 8.565709793113354675e-02 -4.360952017894448307e-02
0.000000000000000000e+00 -4.125113289196664700e+05 5.738971098466449927e-02 -5.044971930617880851e-02
0.000000000000000000e+00 -4.125092355069537298e+05 7.539406617182528580e-02 2.569423377269153264e-02
0.000000000000000000e+00 -4.125055842922548763e+05 8.902235797351018554e-02 2.715154530505908825e-02
0.000000000000000000e+00 -4.125047458427100210e+05 4.035451388917307702e-02 -2.618316511965268489e-02
0.000000000000000000e+00 -4.125040226155958953e+05 5.542342267879629691e-02 1.532558157179855773e-02
0.000000000000000000e+00 -4.124997840968054952e+05 4.122432641091280936e-02 -7.133446743189469919e-03
0.000000000000000000e+00 -4.124976307909183088e+05 6.819196840143221250e-02 -5.146993405309854830e-02
0.000000000000000000e+00 -4.124891431504579377e+05 5.340002762395953950e-02 -4.825392852164256396e-02
0.000000000000000000e+00 -4.124823165434248513e+05 3.993482077432958244e-02 -2.186851665176062220e-02
0.000000000000000000e+00 -4.124761156080382643e+05 7.568499379033044594e-02 2.559924344645264638e-02
0.000000000000000000e+00 -4.124548342528893845e+05 5.306341872921863101e-02 1.280326547321231079e-02
0.000000000000000000e+00 -4.124500906985950423e+05 8.849239968108221777e-02 -4.113952285194588665e-02
0.000000000000000000e+00 -4.124474670107073616e+05 7.897821950041539196e-02 -4.753371151613004081e-02
0.000000000000000000e+00 -4.124439590151995071e+05 5.947613700783710433e-02 -5.075686104705812163e-02
0.000000000000000000e+00 -4.124399757682696800e+05 8.116480514213628150e-02 2.646470430052874634e-02
0.000000000000000000e+00 -4.124309481211031089e+05 4.657560940360108703e-02 -4.094853965720642031e-02
0.000000000000000000e+00 -4.124309027532642940e+05 9.126867302469274246e-02 -3.868828345656516454e-02
0.000000000000000000e+00 -4.124299854755053530e+05 7.636775007797036441e-02 -4.873109693452711000e-02
0.000000000000000000e+00 -4.124074191668340354e+05 4.069200924423249655e-02 -1.202805239641938084e-02
0.000000000000000000e+00 -4.123789520483827218e+05 4.219197820011078015e-02 -6.014420104446902005e-03
0.000000000000000000e+00 -4.123719399265738903e+05 9.839511990039870315e-02 2.483350086538878287e-02
0.000000000000000000e+00 -4.123669593726589810e+05 5.370230162697658960e-02 -4.765398685459896339e-02
0.000000000000000000e+00 -4.123630614941863460e+05 8.892452752571611274e-02 -4.044143988498343639e-02
0.000000000000000000e+00 -4.123385307105366956e+05 6.547156830030889663e-02 -5.094884729399393880e-02
0.000000000000000000e+00 -4.123282489856153261e+05 4.430202757119078294e-02 -3.584336451632390286e-02
0.000000000000000000e+00 -4.123257395553021342e+05 8.147274356424072383e-02 2.592396074967467934e-02
0.000000000000000000e+00 -4.123084883014453226e+05 6.153177676843282762e-02 1.861780540362396874e-02
0.000000000000000000e+00 -4.123010154789672815e+05 4.725377068125982682e-02 4.226499773792594117e-03
0.000000000000000000e+00 -4.122778255424430245e+05 8.636677086423022454e-02 -4.212129108995728288e-02
0.000000000000000000e+00 -4.122505201984344167e+05 8.195685612868969239e-02 2.559537462713865064e-02
0.000000000000000000e+00 -4.122450032758972375e+05 9.227702986612687508e-02 2.550861019970090959e-02
0.000000000000000000e+00 -4.122412546947248629e+05 4.119595833821840247e-02 -1.526751673345194682e-02
0.000000000000000000e+00 -4.122355055639693746e+05 6.209584450999419691e-02 -5.019367542609947525e-02
0.000000000000000000e+00 -4.122267784513909719e+05 4.242389197986809468e-02 -2.894889889642089653e-02
0.000000000000000000e+00 -4.122232220133561059e+05 7.815459242738342915e-02 2.485199622963822630e-02
0.000000000000000000e+00 -4.122150584039012319e+05 5.579405225554712189e-02 1.367606771958709833e-02
0.000000000000000000e+00 -4.122092865358988638e+05 4.147587059399004961e-02 -1.407350506644415578e-02
0.000000000000000000e+00 -4.122015986392651103e+05 9.668607371688286989e-02 -3.237579874134054181e-02
0.000000000000000000e+00 -4.121966756347707706e+05 5.558190799515894120e-02 -4.769588387028769749e-02
0.000000000000000000e+00 -4.121916657520040171e+05 5.621278559693010379e-02 1.388294536228114329e-02
0.000000000000000000e+00 -4.121786896277599153e+05 7.590477522032648694e-02 2.410653180139368801e-02
0.000000000000000000e+00 -4.121613810342157958e+05 4.452934478814749020e-02 -3.414675181210369281e-02
0.000000000000000000e+00 -4.121534812183016329e+05 5.883468614449757772e-02 1.576414277729616675e-02
0.000000000000000000e+00 -4.121515637306774734e+05 4.580702931443739190e-02 -4.346991360697216589e-05
0.000000000000000000e+00 -4.121254475060356781e+05 4.835365385417050854e-02 -4.057603678393942315e-02
0.000000000000000000e+00 -4.121078979924903833e+05 4.524763344695670320e-02 -3.505646453792572725e-02
0.000000000000000000e+00 -4.121042429094236577e+05 8.553139894247019370e-02 2.509689413803828373e-02
0.000000000000000000e+00 -4.120906126111368649e+05 5.318190554069260334e-02 1.018287448190036137e-02
0.000000000000000000e+00 -4.120879778431403101e+05 7.815453327467641875e-02 2.413791978239579472e-02
0.000000000000000000e+00 -4.120858957646483323e+05 9.272399945653139741e-02 -3.591644449213607371e-02
0.000000000000000000e+00 -4.120832490086823818e+05 6.877048802829519025e-02 -4.945167188206387593e-02
