logz logzerr logvol nlive logl logwt insert_order
-5.003269314232812612e+05 1.163606060400446950e+03 -6.165532785358844581e-02 3.840000000000000000e+02 -4.996631469340758049e+05 -4.996691605337570072e+05 1.744791666666666741e+00
-4.996691605337570072e+05 1.335355521812287407e+03 -6.425949452025511710e-02 3.840000000000000000e+02 -4.978959679828876397e+05 -4.979019841867355281e+05 3.333333333333333148e-01
-4.979019841867355281e+05 9.511906025938936864e+02 -6.686366118692178839e-02 3.840000000000000000e+02 -4.974391241943767527e+05 -4.974451430023912690e+05 6.875000000000000000e-01
-4.974451430023912690e+05 1.117742613518315920e+03 -6.946782785358845969e-02 3.840000000000000000e+02 -4.972674729991099448e+05 -4.972734944112911471e+05 1.286458333333333259e+00
-4.972734944112911471e+05 6.498939599624123957e+02 -7.207199452025513098e-02 3.840000000000000000e+02 -4.941443736014362657e+05 -4.941503976177841541e+05 3.541666666666666852e-01
-4.941503976177841541e+05 1.164410205359802148e+03 -7.467616118692180227e-02 3.840000000000000000e+02 -4.935329378107910161e+05 -4.935389644313055323e+05 7.812500000000000000e-01
-4.935389644313055323e+05 1.027389247580251549e+03 -7.728032785358847356e-02 3.840000000000000000e+02 -4.909115299405971309e+05 -4.909175591652783332e+05 1.291666666666666741e+00
-4.909175591652783332e+05 1.897620309386915778e+03 -7.988449452025514486e-02 3.840000000000000000e+02 -4.903589542425895343e+05 -4.903649860714374227e+05 1.942708333333333259e+00
-4.903649860714374227e+05 2.126038843034017646e+03 -8.248866118692181615e-02 3.840000000000000000e+02 -4.892146176123660989e+05 -4.892206520453806152e+05 7.187500000000000000e-01
-4.892206520453806152e+05 1.535648198186825311e+03 -8.509282785358848744e-02 3.840000000000000000e+02 -4.890997452721691225e+05 -4.891057823093503248e+05 6.093750000000000000e-01
-4.891057823093503248e+05 1.272692114703318566e+03 -8.769699452025515873e-02 3.840000000000000000e+02 -4.890099562879987061e+05 -4.890159959293465945e+05 1.500000000000000000e+00
-4.890159959293465945e+05 5.093295834024832516e+02 -9.030116118692183003e-02 3.840000000000000000e+02 -4.888445270411301753e+05 -4.888505692866446916e+05 1.458333333333333426e-01
-4.888505692866446916e+05 1.207275519002135411e+02 -9.290532785358850132e-02 3.840000000000000000e+02 -4.867545350773457321e+05 -4.867605799270269345e+05 1.666666666666666741e+00
-4.867605799270269345e+05 9.050396813260199451e+02 -9.550949452025517261e-02 3.840000000000000000e+02 -4.865220683904944453e+05 -4.865281158443423337e+05 1.156250000000000000e+00
-4.865281158443423337e+05 8.450518688031063448e+02 -9.811366118692184390e-02 3.840000000000000000e+02 -4.859911110724126920e+05 -4.859971611304272083e+05 1.177083333333333259e+00
-4.859971611304272083e+05 3.158339859019704363e+02 -1.007178278535885152e-01 3.840000000000000000e+02 -4.858506921814570087e+05 -4.858567448436382110e+05 1.302083333333333259e+00
-4.858567448436382110e+05 2.913003787537325593e+02 -1.033219945202551865e-01 3.840000000000000000e+02 -4.857048395758739207e+05 -4.857108948422218091e+05 1.125000000000000000e+00
-4.857108948422218091e+05 8.990745865355238209e+01 -1.059261611869218578e-01 3.840000000000000000e+02 -4.855493801643039915e+05 -4.855554380348185077e+05 3.125000000000000000e-01
-4.855554380348185077e+05 9.706076111195213230e+01 -1.085303278535885291e-01 3.840000000000000000e+02 -4.855138333539529704e+05 -4.855198938286341727e+05 1.182291666666666741e+00
-4.855198938286341727e+05 5.282235240175518953e+01 -1.111344945202552004e-01 3.840000000000000000e+02 -4.851668417337095016e+05 -4.851729048125573900e+05 3.281250000000000000e-01
-4.851729048125573900e+05 1.954551870923205001e+02 -1.137386611869218717e-01 3.840000000000000000e+02 -4.850397417320741224e+05 -4.850458074150886387e+05 2.447916666666666574e-01
-4.850458074150886387e+05 2.086525213330867530e+02 -1.163428278535885430e-01 3.840000000000000000e+02 -4.842334892700179480e+05 -4.842395575571991503e+05 1.744791666666666741e+00
-4.842395575571991503e+05 3.959812769744296475e+02 -1.189469945202552142e-01 3.840000000000000000e+02 -4.840230303318345686e+05 -4.840291012231824570e+05 8.437500000000000000e-01
-4.840291012231824570e+05 4.187018030695610378e+02 -1.215511611869218855e-01 3.840000000000000000e+02 -4.831877032253530342e+05 -4.831937767208675505e+05 1.296875000000000000e+00
-4.831937767208675505e+05 6.420309553041392974e+02 -1.241553278535885568e-01 3.840000000000000000e+02 -4.829023478554426692e+05 -4.829084239551238716e+05 1.833333333333333259e+00
-4.829084239551238716e+05 6.208803904656344912e+02 -1.267594945202552281e-01 3.840000000000000000e+02 -4.828398267012105207e+05 -4.828459054050584091e+05 4.791666666666666852e-01
-4.828459054050584091e+05 6.369681784039088370e+02 -1.293636611869218855e-01 3.840000000000000000e+02 -4.827303124837165233e+05 -4.827363937917310395e+05 2.031250000000000000e-01
-4.827363937917310395e+05 6.628480831869401300e+02 -1.319678278535885430e-01 3.840000000000000000e+02 -4.823234602530137054e+05 -4.823295441651949077e+05 1.375000000000000000e+00
-4.823295441651949077e+05 2.220674318318449139e+02 -1.345719945202552004e-01 3.840000000000000000e+02 -4.820525436378165032e+05 -4.820586301541643916e+05 1.984375000000000000e+00
-4.820586301541643916e+05 2.842633633269224447e+02 -1.371761611869218578e-01 3.840000000000000000e+02 -4.816281873216810636e+05 -4.816342764421955799e+05 1.927083333333333426e-01
-4.816342764421955799e+05 3.675390103512048654e+02 -1.397803278535885152e-01 3.840000000000000000e+02 -4.814589346948663006e+05 -4.814650264195475029e+05 1.822916666666666574e-01
-4.814650264195475029e+05 1.665676886695184180e+02 -1.423844945202551726e-01 3.840000000000000000e+02 -4.814580204112261417e+05 -4.814641147400740301e+05 1.520833333333333259e+00
-4.814637769481638097e+05 1.072007385774829569e+00 -1.449886611869218300e-01 3.840000000000000000e+02 -4.806212231329713250e+05 -4.806273200659858412e+05 1.677083333333333259e+00
-4.806273200659858412e+05 3.946017989365158201e+02 -1.475928278535884874e-01 3.840000000000000000e+02 -4.792777791831963696e+05 -4.792838787203775719e+05 2.083333333333333218e-02
-4.792838787203775719e+05 9.478134232014486997e+02 -1.501969945202551449e-01 3.840000000000000000e+02 -4.779983130885445280e+05 -4.780044152298924164e+05 4.843750000000000000e-01
-4.780044152298924164e+05 1.150741681825721116e+03 -1.528011611869218023e-01 3.840000000000000000e+02 -4.772428267252846854e+05 -4.772489314707992016e+05 6.875000000000000000e-01
-4.772489314707992016e+05 1.240618299769672149e+03 -1.554053278535884597e-01 3.840000000000000000e+02 -4.767576135647112387e+05 -4.767637209143924410e+05 1.541666666666666741e+00
-4.767637209143924410e+05 7.356983957558901466e+02 -1.580094945202551171e-01 3.840000000000000000e+02 -4.760731221155220410e+05 -4.760792320693699294e+05 1.947916666666666741e+00
-4.760792320693699294e+05 6.018356024831459763e+02 -1.606136611869217745e-01 3.840000000000000000e+02 -4.758301317115683923e+05 -4.758362442695829086e+05 1.515625000000000000e+00
-4.758362442695829086e+05 1.054125650937343437e+02 -1.632178278535884319e-01 3.840000000000000000e+02 -4.750025759428241872e+05 -4.750086911050053895e+05 1.755208333333333259e+00
-4.750086911050053895e+05 4.231722343699618705e+02 -1.658219945202550893e-01 3.840000000000000000e+02 -4.747820695693386369e+05 -4.747881873356865253e+05 7.187500000000000000e-01
-4.747881873356865253e+05 2.905888097308887268e+02 -1.684261611869217468e-01 3.840000000000000000e+02 -4.744646788427294232e+05 -4.744707992132439394e+05 8.020833333333333703e-01
-4.744707992132439394e+05 1.845367778505649028e+02 -1.710303278535884042e-01 3.840000000000000000e+02 -4.743766959196442040e+05 -4.743828188943254063e+05 1.458333333333333259e+00
-4.743828188943254063e+05 2.015699444064561874e+02 -1.736344945202550616e-01 3.840000000000000000e+02 -4.739969618572471081e+05 -4.740030874360949965e+05 8.854166666666667129e-02
-4.740030874360949965e+05 2.015960800447836334e+02 -1.762386611869217190e-01 3.840000000000000000e+02 -4.738708706806299160e+05 -4.738769988636444323e+05 4.166666666666666852e-01
-4.738769988636444323e+05 1.641603226911314266e+02 -1.788428278535883764e-01 3.840000000000000000e+02 -4.737787945525081013e+05 -4.737849253396893037e+05 1.812500000000000000e+00
-4.737849253396893037e+05 6.656944923157243466e+01 -1.814469945202550338e-01 3.840000000000000000e+02 -4.734577642296089325e+05 -4.734638976209568209e+05 2.447916666666666574e-01
-4.734638976209568209e+05 1.900455572859887354e+02 -1.840511611869216912e-01 3.840000000000000000e+02 -4.729722235578807304e+05 -4.729783595533952466e+05 1.947916666666666741e+00
-4.729783595533952466e+05 2.677258321233390461e+02 -1.866553278535883487e-01 3.840000000000000000e+02 -4.720817677968430216e+05 -4.720879063965242240e+05 1.161458333333333259e+00
-4.720879063965242240e+05 6.059833631176882136e+02 -1.892594945202550061e-01 3.840000000000000000e+02 -4.718273554906049394e+05 -4.718334966944528278e+05 8.333333333333332871e-02
-4.718334966944528278e+05 4.481104327941123984e+02 -1.918636611869216635e-01 3.840000000000000000e+02 -4.717204936455231509e+05 -4.717266374535376672e+05 1.177083333333333259e+00
-4.717266374535376672e+05 1.019826107796410923e+02 -1.944678278535883209e-01 3.840000000000000000e+02 -4.717002418199999374e+05 -4.717063882321811398e+05 1.437500000000000000e+00
-4.717063882321795099e+05 3.445906053614528020e+01 -1.970719945202549783e-01 3.840000000000000000e+02 -4.713809025308034616e+05 -4.713870515471513500e+05 2.604166666666666852e-01
-4.713870515471513500e+05 1.444402308907880865e+02 -1.996761611869216357e-01 3.840000000000000000e+02 -4.712737543392162188e+05 -4.712799059597307350e+05 1.822916666666666741e+00
-4.712799059597307350e+05 1.239175010938207180e+02 -2.022803278535882932e-01 3.840000000000000000e+02 -4.711401367119287606e+05 -4.711462909366099630e+05 1.968750000000000000e+00
-4.711462909366099630e+05 1.671384039534115971e+02 -2.048844945202549506e-01 3.840000000000000000e+02 -4.710252725720420713e+05 -4.710314294008899597e+05 9.739583333333333703e-01
-4.710314294008899597e+05 7.568298550100406885e+01 -2.074886611869216080e-01 3.840000000000000000e+02 -4.706964222370928037e+05 -4.707025816701073200e+05 6.875000000000000000e-01
-4.707025816701073200e+05 1.560053682253303577e+02 -2.100928278535882654e-01 3.840000000000000000e+02 -4.703335184908674564e+05 -4.703396805280486587e+05 8.593750000000000000e-01
-4.703396805280486587e+05 2.085538481269033753e+02 -2.126969945202549228e-01 3.840000000000000000e+02 -4.700533725641089259e+05 -4.700595372054568143e+05 3.125000000000000000e-02
-4.700595372054568143e+05 2.755092770260065436e+02 -2.153011611869215802e-01 3.840000000000000000e+02 -4.693675424925225088e+05 -4.693737097380370251e+05 7.708333333333333703e-01
-4.693737097380370251e+05 5.199734288169689762e+02 -2.179053278535882376e-01 3.840000000000000000e+02 -4.689893031239725533e+05 -4.689954729736537556e+05 1.208333333333333259e+00
-4.689954729736537556e+05 1.638954440882089330e+02 -2.205094945202548951e-01 3.840000000000000000e+02 -4.684262089104199549e+05 -4.684323813642678433e+05 7.552083333333333703e-01
-4.684323813642678433e+05 3.114436433363599690e+02 -2.231136611869215525e-01 3.840000000000000000e+02 -4.683088299359852099e+05 -4.683150049939997261e+05 1.364583333333333259e+00
-4.683150049939997261e+05 1.872066872370774320e+02 -2.257178278535882099e-01 3.840000000000000000e+02 -4.682381453549157595e+05 -4.682443230170969618e+05 1.291666666666666741e+00
-4.682443230170969618e+05 3.296931229443483602e+01 -2.283219945202548673e-01 3.840000000000000000e+02 -4.681762640194867272e+05 -4.681824442858346156e+05 4.427083333333333148e-01
-4.681824442858346156e+05 3.621193452327467099e+01 -2.309261611869215247e-01 3.840000000000000000e+02 -4.670826971845295047e+05 -4.670888800550440210e+05 1.677083333333333259e+00
-4.670888800550440210e+05 5.526617108879219131e+02 -2.335303278535881821e-01 3.840000000000000000e+02 -4.669651207139497274e+05 -4.669713061886309297e+05 7.343750000000000000e-01
-4.669713061886309297e+05 5.146661361335882248e+02 -2.361344945202548395e-01 3.840000000000000000e+02 -4.668065174158015288e+05 -4.668127054946494172e+05 7.812500000000000000e-01
-4.668127054946494172e+05 6.914573292103804647e+01 -2.387386611869214970e-01 3.840000000000000000e+02 -4.666782171733494615e+05 -4.666844078563639778e+05 7.760416666666666297e-01
-4.666844078563639778e+05 3.581873990332030644e+01 -2.413428278535881544e-01 3.840000000000000000e+02 -4.661814702055237722e+05 -4.661876634927049745e+05 9.583333333333333703e-01
-4.661876634927049745e+05 2.516693524581191923e+02 -2.439469945202548118e-01 3.840000000000000000e+02 -4.660891913538806839e+05 -4.660953872452285723e+05 5.260416666666666297e-01
-4.660953872452285723e+05 1.589354686031206825e+02 -2.465511611869214692e-01 3.840000000000000000e+02 -4.660069376474933233e+05 -4.660131361430078396e+05 1.390625000000000000e+00
-4.660131361430078396e+05 1.816849599838266442e+02 -2.491553278535881266e-01 3.840000000000000000e+02 -4.658870784004976740e+05 -4.658932795001788763e+05 1.057291666666666741e+00
-4.658932795001788763e+05 7.045117771362309611e+01 -2.517594945202548118e-01 3.840000000000000000e+02 -4.650456356492324267e+05 -4.650518393530803150e+05 1.255208333333333259e+00
-4.650518393530803150e+05 4.408933610592133050e+02 -2.543636611869214970e-01 3.840000000000000000e+02 -4.647681515339233447e+05 -4.647743578419378609e+05 2.760416666666666852e-01
-4.647743578419378609e+05 3.959074001169612416e+02 -2.569678278535881821e-01 3.840000000000000000e+02 -4.645816912287463201e+05 -4.645879001409275224e+05 6.979166666666666297e-01
-4.645879001409275224e+05 1.731825579996311149e+02 -2.595719945202548673e-01 3.840000000000000000e+02 -4.642796896007237374e+05 -4.642859011170716258e+05 1.072916666666666741e+00
-4.642859011170716258e+05 1.941761751705019492e+02 -2.621761611869215525e-01 3.840000000000000000e+02 -4.641793643390496145e+05 -4.641855784595641308e+05 1.057291666666666741e+00
-4.641855784595641308e+05 4.654267923807662299e+01 -2.647803278535882376e-01 3.840000000000000000e+02 -4.640907673820863129e+05 -4.640969841067675152e+05 1.203125000000000000e+00
-4.640969841067675152e+05 3.816886687000135936e+01 -2.673844945202549228e-01 3.840000000000000000e+02 -4.638813942941674031e+05 -4.638876136230152915e+05 1.442708333333333259e+00
-4.638876136230152915e+05 1.113434186118549292e+02 -2.699886611869216080e-01 3.840000000000000000e+02 -4.636915466480079922e+05 -4.636977685810225084e+05 1.640625000000000000e+00
-4.636977685810225084e+05 8.938058336252613856e+01 -2.725928278535882932e-01 3.840000000000000000e+02 -4.636671239453263697e+05 -4.636733484825075720e+05 6.354166666666666297e-01
-4.636733484825075720e+05 1.229665705139946574e+01 -2.751969945202549783e-01 3.840000000000000000e+02 -4.636659161534878658e+05 -4.636721432948357542e+05 1.901041666666666741e+00
-4.636718812107943813e+05 9.253279645014490740e+00 -2.778011611869216635e-01 3.840000000000000000e+02 -4.622805025514401495e+05 -4.622867322969546658e+05 6.875000000000000000e-01
-4.622867322969546658e+05 5.995483981320862767e+02 -2.804053278535883487e-01 3.840000000000000000e+02 -4.621597407232582918e+05 -4.621659730729394942e+05 1.026041666666666741e+00
-4.621659730729394942e+05 4.101344556418474667e+02 -2.830094945202550338e-01 3.840000000000000000e+02 -4.617912078390705865e+05 -4.617974427929184749e+05 1.125000000000000000e+00
-4.617974427929184749e+05 1.969664409671972294e+02 -2.856136611869217190e-01 3.840000000000000000e+02 -4.615938758691343828e+05 -4.616001134271488991e+05 5.885416666666666297e-01
-4.616001134271488991e+05 5.482912492958432438e+01 -2.882178278535884042e-01 3.840000000000000000e+02 -4.614501696821834194e+05 -4.614564098443646217e+05 1.197916666666666741e+00
-4.614564098443646217e+05 7.163959270574528659e+01 -2.908219945202550893e-01 3.840000000000000000e+02 -4.611813670258129132e+05 -4.611876097921608016e+05 1.286458333333333259e+00
-4.611876097921608016e+05 1.807521058400290599e+02 -2.934261611869217745e-01 3.840000000000000000e+02 -4.606818554388953489e+05 -4.606881008094098652e+05 1.604166666666666741e+00
-4.606881008094098652e+05 3.316815428463474973e+02 -2.960303278535884597e-01 3.840000000000000000e+02 -4.605718546796483570e+05 -4.605781026543295593e+05 8.072916666666666297e-01
-4.605781026543295593e+05 2.408178635685647180e+02 -2.986344945202551449e-01 3.840000000000000000e+02 -4.604756893012461369e+05 -4.604819398800940253e+05 1.776041666666666741e+00
-4.604819398800940253e+05 4.528387296766266701e+01 -3.012386611869218300e-01 3.840000000000000000e+02 -4.601007535264232429e+05 -4.601070067094377591e+05 1.796875000000000000e+00
-4.601070067094377591e+05 1.299073416277957449e+02 -3.038428278535885152e-01 3.840000000000000000e+02 -4.600552043447563192e+05 -4.600614601319375215e+05 1.838541666666666741e+00
-4.600614601319375215e+05 2.031546243642869243e+01 -3.064469945202552004e-01 3.840000000000000000e+02 -4.598160571296815178e+05 -4.598223155210294062e+05 1.114583333333333259e+00
-4.598223155210294062e+05 9.124972585276977100e+01 -3.090511611869218855e-01 3.840000000000000000e+02 -4.596276331628357875e+05 -4.596338941583503038e+05 1.177083333333333259e+00
-4.596338941583503038e+05 1.692444782325753181e+02 -3.116553278535885707e-01 3.840000000000000000e+02 -4.596164062432838837e+05 -4.596226698429650860e+05 1.781250000000000000e+00
-4.596226698296194663e+05 1.397211377172887126e+02 -3.142594945202552559e-01 3.840000000000000000e+02 -4.593897989703239291e+05 -4.593960651741718175e+05 9.739583333333333703e-01
-4.593960651741718175e+05 2.032878238835268121e+02 -3.168636611869219410e-01 3.840000000000000000e+02 -4.587657122905848664e+05 -4.587719810985993827e+05 1.468750000000000000e+00
-4.587719810985993827e+05 3.071775171585744033e+02 -3.194678278535886262e-01 3.840000000000000000e+02 -4.582165957722399617e+05 -4.582228671844211640e+05 6.614583333333333703e-01
-4.582228671844211640e+05 3.653891696897018733e+02 -3.220719945202553114e-01 3.840000000000000000e+02 -4.581508933186893701e+05 -4.581571673350372585e+05 2.916666666666666852e-01
-4.581571673350372585e+05 2.549446624902287795e+02 -3.246761611869219966e-01 3.840000000000000000e+02 -4.578879769078592071e+05 -4.578942535283737234e+05 1.562500000000000000e-02
-4.578942535283737234e+05 2.555122420076457956e+02 -3.272803278535886817e-01 3.840000000000000000e+02 -4.576696022257807199e+05 -4.576758814504619222e+05 1.020833333333333259e+00
-4.576758814504619222e+05 3.025827305148627602e+02 -3.298844945202553669e-01 3.840000000000000000e+02 -4.576312070737740723e+05 -4.576374889026219607e+05 5.729166666666666435e-02
-4.576374889026219607e+05 9.303557795362124239e+01 -3.324886611869220521e-01 3.840000000000000000e+02 -4.572401878813224030e+05 -4.572464723143369192e+05 7.187500000000000000e-01
-4.572464723143369192e+05 1.936345193971187655e+02 -3.350928278535887372e-01 3.840000000000000000e+02 -4.569125361471851356e+05 -4.569188231843663380e+05 1.921875000000000000e+00
-4.569188231843663380e+05 2.185658167338063720e+02 -3.376969945202554224e-01 3.840000000000000000e+02 -4.567973885071382392e+05 -4.568036781484861276e+05 1.338541666666666741e+00
-4.568036781484861276e+05 1.210601670284840026e+02 -3.403011611869221076e-01 3.840000000000000000e+02 -4.565877298858290305e+05 -4.565940221313435468e+05 1.260416666666666741e+00
-4.565940221313435468e+05 1.266264605590153849e+02 -3.429053278535887928e-01 3.840000000000000000e+02 -4.564412411462555174e+05 -4.564475359959367197e+05 1.708333333333333259e+00
-4.564475359959367197e+05 1.070150615697487808e+02 -3.455094945202554779e-01 3.840000000000000000e+02 -4.563468734452204080e+05 -4.563531708990682964e+05 1.729166666666666741e+00
-4.563531708990682964e+05 7.118427210437417330e+01 -3.481136611869221631e-01 3.840000000000000000e+02 -4.563011295862810803e+05 -4.563074296442955965e+05 1.692708333333333259e+00
-4.563074296442955965e+05 3.958963296847195323e+01 -3.507178278535888483e-01 3.840000000000000000e+02 -4.547417929300609394e+05 -4.547480955922421417e+05 4.322916666666666852e-01
-4.547480955922421417e+05 6.813668045877515169e+02 -3.533219945202555334e-01 3.840000000000000000e+02 -4.545426416029694374e+05 -4.545489468693173258e+05 1.437500000000000000e+00
-4.545489468693173258e+05 8.688468379334936742e+01 -3.559261611869222186e-01 3.840000000000000000e+02 -4.543649609590172186e+05 -4.543712688295317348e+05 1.239583333333333259e+00
-4.543712688295317348e+05 1.164046883242484256e+02 -3.585303278535889038e-01 3.840000000000000000e+02 -4.542450305781393545e+05 -4.542513410528205568e+05 1.531250000000000000e+00
-4.542513410528205568e+05 8.780009050328044395e+01 -3.611344945202555889e-01 3.840000000000000000e+02 -4.540877009476746898e+05 -4.540940140265225782e+05 9.010416666666666297e-01
-4.540940140265225782e+05 1.296349417497692968e+02 -3.637386611869222741e-01 3.840000000000000000e+02 -4.538368161598824663e+05 -4.538431318428969826e+05 2.135416666666666574e-01
-4.538431318428969826e+05 2.293523439130789541e+02 -3.663428278535889593e-01 3.840000000000000000e+02 -4.538140364945050678e+05 -4.538203547816862701e+05 1.046875000000000000e+00
-4.538203547816861537e+05 1.344074267151782465e+02 -3.689469945202556445e-01 3.840000000000000000e+02 -4.537071633090269170e+05 -4.537134842003748054e+05 6.510416666666666297e-01
-4.537134842003748054e+05 1.468569904703435895e+02 -3.715511611869223296e-01 3.840000000000000000e+02 -4.536199884486774681e+05 -4.536263119441919844e+05 1.307291666666666741e+00
-4.536263119441919844e+05 8.211317373070539816e+01 -3.741553278535890148e-01 3.840000000000000000e+02 -4.534698883184051374e+05 -4.534762144180863397e+05 1.812500000000000000e+00
-4.534762144180863397e+05 1.444639074429419452e+02 -3.767594945202557000e-01 3.840000000000000000e+02 -4.534660806846949854e+05 -4.534724093885428738e+05 7.604166666666666297e-01
-4.534723873741089483e+05 1.119254113608108554e+02 -3.793636611869223851e-01 3.840000000000000000e+02 -4.532364938373469631e+05 -4.532428251453614794e+05 1.718750000000000000e-01
-4.532428251453614794e+05 1.133877726159153525e+02 -3.819678278535890703e-01 3.840000000000000000e+02 -4.529448866738422657e+05 -4.529512205860234681e+05 1.562500000000000000e-02
-4.529512205860234681e+05 2.026812220857683258e+02 -3.845719945202557555e-01 3.840000000000000000e+02 -4.528747414562515914e+05 -4.528810779725994798e+05 1.880208333333333259e+00
-4.528810779725994798e+05 2.248116268922703114e+02 -3.871761611869224406e-01 3.840000000000000000e+02 -4.527595142430080450e+05 -4.527658533635225613e+05 1.385416666666666741e+00
-4.527658533635225613e+05 6.475334162914884928e+01 -3.897803278535891258e-01 3.840000000000000000e+02 -4.523913467158504063e+05 -4.523976884405316086e+05 1.265625000000000000e+00
-4.523976884405316086e+05 1.941911243582034103e+02 -3.923844945202558110e-01 3.840000000000000000e+02 -4.519646994383841520e+05 -4.519710437672320404e+05 3.385416666666666852e-01
-4.519710437672320404e+05 3.414234380493257390e+02 -3.949886611869224962e-01 3.840000000000000000e+02 -4.519118595447558910e+05 -4.519182064777704072e+05 1.927083333333333259e+00
-4.519182064777704072e+05 2.830944980196013603e+02 -3.975928278535891813e-01 3.840000000000000000e+02 -4.518991457652181853e+05 -4.519054953023993876e+05 9.531250000000000000e-01
-4.519054952993821935e+05 2.346451902623436681e+01 -4.001969945202558665e-01 3.840000000000000000e+02 -4.515546055494117318e+05 -4.515609576907596202e+05 4.270833333333333148e-01
-4.515609576907596202e+05 1.772238311227087024e+02 -4.028011611869225517e-01 3.840000000000000000e+02 -4.511573189704311080e+05 -4.511636737159456243e+05 1.244791666666666741e+00
-4.511636737159456243e+05 3.461997116494324587e+02 -4.054053278535892368e-01 3.840000000000000000e+02 -4.507045196467247442e+05 -4.507108769964059466e+05 1.281250000000000000e+00
-4.507108769964059466e+05 1.959441256860808380e+02 -4.080094945202559220e-01 3.840000000000000000e+02 -4.506481443463697797e+05 -4.506545043002176681e+05 1.125000000000000000e+00
-4.506545043002176681e+05 1.357574292789437891e+02 -4.106136611869226072e-01 3.840000000000000000e+02 -4.506198838922409341e+05 -4.506262464502554503e+05 1.380208333333333259e+00
-4.506262464502554503e+05 7.904624756082463399e+00 -4.132178278535892924e-01 3.840000000000000000e+02 -4.506106297626275336e+05 -4.506169949248087360e+05 7.083333333333333703e-01
