weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.116089235813558917e+05 9.701551300346501483e-01 5.741886041691132148e-01 6.606191182055772826e-01 8.273462474276070955e-01
0.000000000000000000e+00 -1.116061177238787350e+05 8.280882420377455588e-01 3.615419907185325465e-01 4.125238798599207835e-01 1.599296621667638529e-01
0.000000000000000000e+00 -1.115938377133425238e+05 6.070381027136781960e-01 7.803796989085965974e-01 4.881493036684239062e-01 5.305386606561764973e-01
0.000000000000000000e+00 -1.115860116625029186e+05 9.075417242868371037e-01 7.246117430458306474e-01 8.324908125648085022e-01 4.929857393028942436e-01
0.000000000000000000e+00 -1.115770574330842501e+05 5.637981199644644947e-01 6.184726276416918633e-01 5.295624976244619475e-01 2.619650683308858419e-01
0.000000000000000000e+00 -1.115603820625397639e+05 8.924634536322799683e-01 3.755272987927539274e-01 2.825674531332448280e-01 1.670931042653474030e-01
0.000000000000000000e+00 -1.115472818927407789e+05 8.313190578511135964e-01 4.372618792425819745e-01 1.619673963871262057e-01 5.568484029342277708e-01
0.000000000000000000e+00 -1.115457623098225304e+05 7.762505818704694693e-01 2.016086475353333629e-01 7.182364033168613382e-01 7.162261011951339684e-01
0.000000000000000000e+00 -1.115309604168560909e+05 5.824437643812784282e-01 4.649667849347934867e-01 4.019550342936724086e-01 2.125425362782955574e-01
0.000000000000000000e+00 -1.115243222419470112e+05 5.528619799452098027e-01 3.366264655168438313e-01 4.012273768954475184e-01 7.544093764100023858e-01
0.000000000000000000e+00 -1.115026079256304365e+05 6.757822035546023898e-01 5.070254529186506431e-01 4.577113641108953024e-01 1.436400228183341010e-01
0.000000000000000000e+00 -1.115011051214473555e+05 5.288825564054507877e-01 5.170028337835427257e-01 3.495873315134693238e-01 3.191462618980113186e-01
0.000000000000000000e+00 -1.114663571092991187e+05 7.386450311985054418e-01 4.011669851568551159e-01 8.556809772558972016e-01 5.064629637517146232e-01
0.000000000000000000e+00 -1.114504074732736481e+05 4.364439354380194036e-01 4.718679014626546708e-01 5.479989854977161956e-01 4.090087928580592447e-01
0.000000000000000000e+00 -1.114435052222036902e+05 6.942849234259819147e-01 1.448081428784913083e-01 3.034665719931455286e-01 6.263464937746188177e-01
0.000000000000000000e+00 -1.114263843612825876e+05 5.200127955731691509e-01 3.159053038848318451e-01 5.989115843426215946e-01 2.913027348440505593e-01
0.000000000000000000e+00 -1.114262402122804924e+05 8.808053020094124275e-01 2.722266402624591297e-01 7.120080606333398787e-01 6.278199120680908463e-01
0.000000000000000000e+00 -1.114164272830828122e+05 9.004064519722502213e-01 4.802572298436181830e-01 8.406340515913982570e-01 5.608828065690064646e-01
0.000000000000000000e+00 -1.114110122898125846e+05 6.583570950395252197e-01 5.751746573307489063e-01 4.797656187804797412e-01 8.200135469454212789e-01
0.000000000000000000e+00 -1.114044069565968093e+05 5.686840207843232298e-01 6.042467508456084158e-01 2.701189475082482749e-01 6.087068118096716773e-01
0.000000000000000000e+00 -1.114038557739526732e+05 5.824033564115657091e-01 2.960327521981153120e-01 3.059685503846951704e-01 6.823507229148029207e-01
0.000000000000000000e+00 -1.113888237457596697e+05 5.623435090200763486e-01 2.427726829652285812e-01 4.274819709909177812e-01 7.109673339936675163e-01
0.000000000000000000e+00 -1.113868624294918554e+05 9.304849453339361087e-01 4.537102055999171490e-01 3.699525782399902818e-01 7.293545950657870369e-01
0.000000000000000000e+00 -1.113866714644158201e+05 8.454456549005865407e-01 7.505051299372682561e-01 4.660066518529519808e-01 3.244500624827085788e-01
0.000000000000000000e+00 -1.113824269946794084e+05 7.219283468329775744e-01 2.936023848753024357e-01 6.335966410937408089e-01 8.293046944867511483e-01
0.000000000000000000e+00 -1.113807824555491825e+05 8.200089361905404939e-01 5.891210590436067873e-01 2.894853510404976626e-01 2.277230021251644976e-01
0.000000000000000000e+00 -1.113786640124005644e+05 7.994733502147777227e-01 2.878840141225554872e-01 2.131493907469275140e-01 2.806505905767867626e-01
0.000000000000000000e+00 -1.113661867643524020e+05 7.545882670446277807e-01 3.916272768810344918e-01 8.371357897502029743e-01 4.946882678689060731e-01
0.000000000000000000e+00 -1.113257474714248528e+05 6.571564463737090689e-01 7.701675485807422117e-01 4.645211483628720606e-01 4.511918699438366431e-01
0.000000000000000000e+00 -1.113039032840596628e+05 5.686617771698870838e-01 1.647718447980164314e-01 6.390721868189901400e-01 5.366817129308508738e-01
0.000000000000000000e+00 -1.112932900991969364e+05 6.660473003916540513e-01 6.585058104502048426e-01 2.936466630956832136e-01 6.450388649818358244e-01
0.000000000000000000e+00 -1.112913227986540587e+05 5.319782528806509259e-01 2.458197772634659328e-01 4.808932333490119060e-01 3.922890392433923124e-01
0.000000000000000000e+00 -1.112797750301457418e+05 9.953362785559620729e-01 4.651513562939237900e-01 7.023073205749020831e-01 4.909120166575244859e-01
0.000000000000000000e+00 -1.112745560808196315e+05 6.473622573552499926e-01 5.136152388258454771e-01 1.947883777920494941e-01 5.628297242563466973e-01
0.000000000000000000e+00 -1.112742721483422647e+05 6.574654420426264689e-01 6.696715857548204420e-01 3.006516070832080390e-01 6.358807507771071510e-01
0.000000000000000000e+00 -1.112669393058186834e+05 9.976885944640947468e-01 6.064421208457954071e-01 7.058356548669045827e-01 3.743913644238942018e-01
0.000000000000000000e+00 -1.112613501969482022e+05 9.321051047765152031e-01 5.227238525779047684e-01 8.502642324050609934e-01 6.466590545096891907e-01
0.000000000000000000e+00 -1.112565672056592739e+05 8.029237641829461980e-01 4.174598318112920925e-01 2.442470948429412703e-01 2.015780605710570939e-01
0.000000000000000000e+00 -1.112515370313405438e+05 8.111649171598047658e-01 1.796139189176745310e-01 2.872458750658166693e-01 3.466011845767864585e-01
0.000000000000000000e+00 -1.112484556765138113e+05 8.304081770395823625e-01 2.546858665103972630e-01 4.541520194725392479e-01 7.891090589225052687e-01
0.000000000000000000e+00 -1.112338263755640073e+05 7.797625322297142558e-01 6.050987119795250280e-01 3.735508674957167541e-01 2.034872287288196357e-01
0.000000000000000000e+00 -1.112128040649239556e+05 5.660414752728767374e-01 5.583108499390375679e-01 7.417322157524427473e-01 3.683778906185327662e-01
0.000000000000000000e+00 -1.112122354444142547e+05 5.178651773789179069e-01 6.031910082889504476e-01 3.291371732044171550e-01 5.770128251271453568e-01
0.000000000000000000e+00 -1.112045779767831555e+05 6.470642588333835876e-01 5.662619420617672761e-01 5.345564379684968337e-01 8.071726965462105996e-01
0.000000000000000000e+00 -1.111981133087974449e+05 6.895800466531000206e-01 4.757404663704875025e-01 5.925902450929964038e-01 1.670256518219490616e-01
0.000000000000000000e+00 -1.111878617423754913e+05 4.636384636259288650e-01 4.227717075912790223e-01 4.153239805256881967e-01 5.642164902432553752e-01
0.000000000000000000e+00 -1.111780810548486916e+05 8.072925013525203974e-01 2.264525024160910505e-01 6.870101217474129385e-01 7.423707814194105969e-01
0.000000000000000000e+00 -1.111698970524557953e+05 4.990637355315857837e-01 5.146656926925234909e-01 3.403481989843337718e-01 4.377316592676068208e-01
0.000000000000000000e+00 -1.111681413631195610e+05 9.542298966592452913e-01 6.143941296597426049e-01 2.571735952908601464e-01 3.955578743568248790e-01
0.000000000000000000e+00 -1.111575012756389187e+05 6.314268941456060436e-01 1.889514233855450476e-01 4.812441581225866960e-01 7.379834769514386217e-01
0.000000000000000000e+00 -1.111512344186984119e+05 5.287903045472495123e-01 2.759555795014236868e-01 3.794912717338984054e-01 5.358526487743083822e-01
0.000000000000000000e+00 -1.111451831548927876e+05 9.448190033309444846e-01 8.053746311149145853e-01 5.021636161595894876e-01 5.848285036297202755e-01
0.000000000000000000e+00 -1.111425810171269841e+05 7.151279295808123937e-01 2.565194229443754637e-01 3.829791612692499125e-01 7.750638097446201913e-01
0.000000000000000000e+00 -1.111418355261693214e+05 5.696310199752958603e-01 2.264453551902322337e-01 4.205312598933625967e-01 6.723207105148463203e-01
0.000000000000000000e+00 -1.111401053600187879e+05 4.608645026786529764e-01 5.679158649882063425e-01 5.129592414374222198e-01 5.091668258096599953e-01
0.000000000000000000e+00 -1.111352978680264932e+05 7.629598048974611801e-01 1.621699579353003129e-01 2.538499324171120675e-01 4.981539647518213876e-01
0.000000000000000000e+00 -1.111309865088470251e+05 8.210332119088349367e-01 2.184563230586447080e-01 3.153767347015034028e-01 2.908658514517874494e-01
0.000000000000000000e+00 -1.111291221730143297e+05 7.030815351653819656e-01 5.949818483071318553e-01 7.928727899286004410e-01 3.564156492906631613e-01
0.000000000000000000e+00 -1.111212030608323985e+05 6.329161635402767994e-01 1.225163248428755569e-01 4.921718814735278613e-01 4.873071605921958094e-01
0.000000000000000000e+00 -1.110974084033478721e+05 6.236801996557893579e-01 4.005602653215881714e-01 3.350513970494535254e-01 2.574274100156872525e-01
0.000000000000000000e+00 -1.110912837913265830e+05 8.934504388047437295e-01 7.077844569948217313e-01 6.919856757211197973e-01 3.307464610102016644e-01
0.000000000000000000e+00 -1.110886561099720420e+05 5.140770316769495141e-01 4.703447896930009753e-01 4.098888256584704015e-01 3.298500425511633471e-01
0.000000000000000000e+00 -1.110833487652878102e+05 6.619847078259213369e-01 6.049468829719555352e-01 6.290408215655444168e-01 2.403040200224236811e-01
0.000000000000000000e+00 -1.110756327116424800e+05 6.351077256300059481e-01 2.909632649765608869e-01 3.560956413489477779e-01 2.969595986251600817e-01
0.000000000000000000e+00 -1.110601966782277013e+05 6.514656759225029292e-01 6.886109809337221943e-01 6.112788418143538793e-01 3.360373090863921774e-01
0.000000000000000000e+00 -1.110501732480266801e+05 4.565981483604200086e-01 5.296970116269841267e-01 4.963856136519867457e-01 4.798195498600704711e-01
0.000000000000000000e+00 -1.110500851770911395e+05 7.259073968529982102e-01 4.135559137782151007e-01 8.472729780722679793e-01 6.176011702131927184e-01
0.000000000000000000e+00 -1.110496024073344161e+05 7.410019446070158500e-01 2.617342477102310161e-01 2.181932753615412057e-01 3.828804369707619060e-01
0.000000000000000000e+00 -1.110478202141438815e+05 9.361497587703886403e-01 6.970457463666016595e-01 3.351282826485341149e-01 4.107721051926950251e-01
0.000000000000000000e+00 -1.110456843196777627e+05 7.912994772278666433e-01 1.738101818006114740e-01 6.143947066605212060e-01 5.309244726448991702e-01
0.000000000000000000e+00 -1.110396522621920740e+05 4.912643872365874964e-01 5.694462514619195170e-01 5.603625429558001247e-01 5.949582406049865879e-01
0.000000000000000000e+00 -1.110396465495463635e+05 7.436150046924208112e-01 7.735625265492754865e-01 4.484159232956752561e-01 6.408339999215358906e-01
0.000000000000000000e+00 -1.110331205416776502e+05 5.617068487283509715e-01 4.387161233699257146e-01 4.827203716112733467e-01 2.354581847090638780e-01
0.000000000000000000e+00 -1.110107217759377818e+05 7.879851798213077796e-01 3.005099696824721223e-01 3.785761596550911712e-01 2.097622264674849912e-01
0.000000000000000000e+00 -1.110081647004710103e+05 8.569227082673361862e-01 5.298195539155396983e-01 8.631258549296518812e-01 5.762859850898678360e-01
0.000000000000000000e+00 -1.110058641034732864e+05 7.519032009220264490e-01 5.331770689945998232e-01 1.859312362228998650e-01 5.000101107224864672e-01
0.000000000000000000e+00 -1.109771168600667443e+05 5.714399461484919174e-01 2.830359638672604872e-01 7.407505592903097513e-01 5.606627690721737167e-01
0.000000000000000000e+00 -1.109754662203593762e+05 5.316966406594791916e-01 2.463777192567433438e-01 6.495535201562372407e-01 5.543453899495776049e-01
0.000000000000000000e+00 -1.109583496649335866e+05 9.424125324421732675e-01 6.351051751468730355e-01 3.414027885759849390e-01 6.102786399403871131e-01
0.000000000000000000e+00 -1.109523719465076138e+05 9.346770583908815544e-01 6.029442248066763099e-01 2.563882915697719422e-01 3.704647102674252235e-01
0.000000000000000000e+00 -1.109472776138794579e+05 9.160990418550554182e-01 4.534668548840904423e-01 3.871276094517930311e-01 1.782691790041398550e-01
0.000000000000000000e+00 -1.109471195922611805e+05 6.864702184097839499e-01 2.801449982901129676e-01 7.041686975585352837e-01 7.443773836071796435e-01
0.000000000000000000e+00 -1.109382724026526266e+05 7.369623591298049003e-01 4.115949500335979172e-01 3.690960691381668379e-01 1.701999628842194578e-01
0.000000000000000000e+00 -1.109291536066367407e+05 9.590370132187429064e-01 7.384010410855331719e-01 5.278865665025856968e-01 6.950728884947817710e-01
0.000000000000000000e+00 -1.109245506242152769e+05 7.257228970388543976e-01 9.681656084470080526e-02 4.277205492499676076e-01 5.824214509837712939e-01
0.000000000000000000e+00 -1.109184978149251692e+05 8.459808697809511058e-01 6.069037840869339062e-01 2.726440227613200484e-01 3.035378255171420347e-01
0.000000000000000000e+00 -1.109153542214370973e+05 6.820292579553508538e-01 7.049404975700043208e-01 7.164167980825324467e-01 5.362183289418906984e-01
0.000000000000000000e+00 -1.108901895868522115e+05 7.586637725168874358e-01 5.036227539329540814e-01 4.578246265948187066e-01 8.174145906891857605e-01
0.000000000000000000e+00 -1.108867333186009491e+05 7.647166618379068748e-01 3.444450111549023363e-01 1.671421996013652267e-01 4.666534995729276769e-01
0.000000000000000000e+00 -1.108832737809339014e+05 6.749867636827225903e-01 2.391984466795874509e-01 2.610620631478778320e-01 4.690871193776504633e-01
0.000000000000000000e+00 -1.108752329919235635e+05 5.933128069381208292e-01 4.475628865623594299e-01 5.273737919449174028e-01 7.729033684829623718e-01
0.000000000000000000e+00 -1.108633033658539061e+05 9.196074460788047356e-01 3.496863276970909595e-01 4.289504207453538331e-01 7.406272083033970111e-01
0.000000000000000000e+00 -1.108607908804500767e+05 6.409990499994591140e-01 4.492464632709100014e-01 2.066955904729382842e-01 5.211471222231928158e-01
0.000000000000000000e+00 -1.108588259527294431e+05 6.761591162838855862e-01 4.676077067304891255e-01 7.255957568063472474e-01 2.736249123604747036e-01
0.000000000000000000e+00 -1.108342223970295890e+05 9.398587177650080671e-01 6.590676563737571936e-01 6.776477222219050578e-01 3.216450106230913653e-01
0.000000000000000000e+00 -1.108309713320042065e+05 7.398934328488828704e-01 1.385932664682474336e-01 6.104002999913361593e-01 6.217814661882941074e-01
0.000000000000000000e+00 -1.108229270203066844e+05 7.082511110336863203e-01 6.205500712985606571e-01 7.516547847160778284e-01 6.717413720117376696e-01
0.000000000000000000e+00 -1.108195580449998815e+05 9.262429403392685723e-01 7.104099641269852050e-01 5.442562459990089030e-01 3.030579633074318435e-01
0.000000000000000000e+00 -1.108149582506382867e+05 8.846814225436442358e-01 1.512319555937955418e-01 3.932904318326465587e-01 5.111044000606734805e-01
0.000000000000000000e+00 -1.108081845929233823e+05 7.125001223190550181e-01 1.181853264059199438e-01 5.515944596415932599e-01 5.403959167633131111e-01
0.000000000000000000e+00 -1.107888574724830833e+05 9.540615490274078070e-01 5.334181964576598656e-01 5.044502804704336096e-01 7.642045053298073265e-01
0.000000000000000000e+00 -1.107718151142293500e+05 9.721086968889468549e-01 6.350177829141639974e-01 5.719261334791487794e-01 7.583481849962920851e-01
0.000000000000000000e+00 -1.107615014468475565e+05 5.333179620230723561e-01 6.180573631354616682e-01 5.510831481094595752e-01 6.048473049888274389e-01
0.000000000000000000e+00 -1.107520637380487169e+05 9.880773462534641061e-01 4.668970041324292941e-01 3.440528647363987336e-01 2.268568892122687641e-01
0.000000000000000000e+00 -1.107396102808794967e+05 9.477742526176951010e-01 4.851411393247684334e-01 6.499774304064174224e-01 7.935495413483354410e-01
0.000000000000000000e+00 -1.107179273099223501e+05 7.959659446407345573e-01 2.300089455272537053e-01 6.812439393320393055e-01 5.584436159336499950e-01
0.000000000000000000e+00 -1.107164765788560035e+05 5.866553850052820263e-01 4.537622885711631859e-01 2.928244222565665744e-01 6.482672143709643509e-01
0.000000000000000000e+00 -1.107083763867487723e+05 7.941369236340281024e-01 7.519903491019821473e-01 6.567311159025961409e-01 4.221468243402064502e-01
0.000000000000000000e+00 -1.107070544245119381e+05 8.384464642854619898e-01 6.910842075665336592e-01 7.858285176257808757e-01 6.314913655594517339e-01
0.000000000000000000e+00 -1.106936885604959680e+05 6.428777444407880459e-01 7.074314908822867398e-01 3.737001599363828364e-01 5.297774579027225705e-01
0.000000000000000000e+00 -1.106928270539489167e+05 6.529885975186504599e-01 5.201526030316231397e-01 8.014572177782105511e-01 5.652549344839054024e-01
0.000000000000000000e+00 -1.106889212709214626e+05 8.928206875024340405e-01 5.633739632225870375e-01 3.304018957236677378e-01 6.593636089467912464e-01
0.000000000000000000e+00 -1.106888774582009064e+05 6.949600431655041932e-01 4.364506455870866830e-01 4.744154515576363140e-01 1.739247137473490801e-01
0.000000000000000000e+00 -1.106866671556496294e+05 5.478917071687740004e-01 4.199766205385548901e-01 3.210929106066824357e-01 4.391976332516692727e-01
0.000000000000000000e+00 -1.106844261227551033e+05 8.393742881855392746e-01 4.625687503663805655e-01 7.795680673841032249e-01 7.520688467942597821e-01
0.000000000000000000e+00 -1.106836274186901865e+05 9.289290836147243713e-01 2.849828370476048534e-01 3.584515427152417111e-01 6.590684098290487958e-01
0.000000000000000000e+00 -1.106756340989066084e+05 6.714601310396471900e-01 4.169901833588237627e-01 8.054716538658419633e-01 6.192337974045215576e-01
0.000000000000000000e+00 -1.106728455136252451e+05 5.650475873001551408e-01 4.093473860132834652e-01 5.012821941660523528e-01 7.322629226094200527e-01
0.000000000000000000e+00 -1.106683842443614267e+05 5.044814045213534826e-01 5.435407599775209375e-01 4.049540624949676815e-01 5.794802209313505426e-01
0.000000000000000000e+00 -1.106605721382016200e+05 8.115501997786455091e-01 2.151774881437659159e-01 6.429348228676172727e-01 5.485445906704574659e-01
0.000000000000000000e+00 -1.106377652699440805e+05 6.025383250859097650e-01 7.068406061378058602e-01 4.814264710953640725e-01 4.777652768147266915e-01
0.000000000000000000e+00 -1.106235505450481141e+05 6.269412639838809476e-01 1.836127103872456923e-01 4.522185283915679532e-01 4.298865583746669383e-01
0.000000000000000000e+00 -1.106204324352247640e+05 5.436876258013204621e-01 5.083643753963394962e-01 5.816800497499428069e-01 2.976115784612386461e-01
0.000000000000000000e+00 -1.106190548616767046e+05 9.447029459096670800e-01 2.348668585231359351e-01 4.854419601588495503e-01 5.270210851871527380e-01
0.000000000000000000e+00 -1.106171289143645845e+05 5.825452172592914257e-01 6.207628486932044165e-01 6.681954544924086914e-01 5.462655812790556675e-01
0.000000000000000000e+00 -1.106089251756800950e+05 6.571775428022675891e-01 4.284732224330041195e-01 3.731297676215304948e-01 2.298033453388615976e-01
0.000000000000000000e+00 -1.106074957710579765e+05 8.271641808180346667e-01 2.809342367873083335e-01 2.063575416500865733e-01 5.318919467453105954e-01
0.000000000000000000e+00 -1.106003695703218691e+05 7.464874630596467497e-01 2.900540633541304203e-01 3.799045582873287197e-01 2.433509036254003499e-01
0.000000000000000000e+00 -1.105934014891256520e+05 8.525111122849337031e-01 3.164369374428124271e-01 4.951449883344163361e-01 7.817370826216950563e-01
0.000000000000000000e+00 -1.105870574563494301e+05 7.371694324678100818e-01 3.927385269019130210e-01 5.601200619128985370e-01 2.117000337430607892e-01
0.000000000000000000e+00 -1.105868565309962141e+05 6.461418769263039819e-01 5.533420494307738080e-01 7.812710433081467842e-01 4.301063893950194394e-01
0.000000000000000000e+00 -1.105847615553751384e+05 6.116389363088219344e-01 3.153513906618672369e-01 7.574286441499529232e-01 4.702566933589219511e-01
0.000000000000000000e+00 -1.105823634595658368e+05 9.055937583017552583e-01 4.016919719645637432e-01 2.443413102509409685e-01 2.461844470110160499e-01
0.000000000000000000e+00 -1.105818358131120913e+05 6.274018254575705056e-01 1.909457612588720821e-01 6.581001631015812592e-01 5.561609146319813624e-01
0.000000000000000000e+00 -1.105560447654499148e+05 7.820865352428618689e-01 3.168531020019194067e-01 4.784344196262392268e-01 2.407306009217469178e-01
0.000000000000000000e+00 -1.105554832464577339e+05 5.892467843013633466e-01 6.690713061491531111e-01 5.099117652983082838e-01 6.282487470509439120e-01
0.000000000000000000e+00 -1.105524293991522136e+05 6.896327315326878926e-01 4.713419259961316721e-01 5.203753534403469105e-01 8.054046923005644398e-01
0.000000000000000000e+00 -1.105454253018152667e+05 7.580410711237705046e-01 7.262572239420593823e-01 6.968995369927968309e-01 4.639422417122813780e-01
0.000000000000000000e+00 -1.105331884978956223e+05 7.097471421323225949e-01 1.932243517445317860e-01 6.509408609623729136e-01 6.769420265334555875e-01
0.000000000000000000e+00 -1.105309662648672966e+05 7.412835286807709645e-01 5.017685557483647640e-01 2.396933578477821181e-01 3.145900376796501030e-01
0.000000000000000000e+00 -1.105225550833493471e+05 7.953057504196887617e-01 3.184877784548024726e-01 2.527077383133184973e-01 6.353846642817356782e-01
0.000000000000000000e+00 -1.105028011683254008e+05 5.177502710542225550e-01 3.772659631834803795e-01 3.998577042601302312e-01 4.892782466200189528e-01
0.000000000000000000e+00 -1.104998295028294233e+05 9.039369380038303481e-01 3.336558823784697703e-01 4.921578350888446973e-01 7.535908868852766451e-01
0.000000000000000000e+00 -1.104969859812310606e+05 8.712309326651510588e-01 3.038768893067068655e-01 1.921280997140467628e-01 4.271232108699204444e-01
0.000000000000000000e+00 -1.104926281004229968e+05 9.316309151325147253e-01 3.379299849522879873e-01 5.493524974218347845e-01 7.450443367114857329e-01
0.000000000000000000e+00 -1.104923791795961442e+05 9.451948229287305825e-01 7.252961057111294574e-01 7.366472544620686902e-01 4.686051079003942244e-01
0.000000000000000000e+00 -1.104833359711703815e+05 6.219773292347572369e-01 5.127132464444974502e-01 5.477359048997426649e-01 2.308735360778910728e-01
0.000000000000000000e+00 -1.104780208411884523e+05 6.746613275478509086e-01 3.494077271122141282e-01 4.458557260899564945e-01 7.782592195359382403e-01
0.000000000000000000e+00 -1.104702117151498969e+05 9.111544028625923053e-01 4.879024586172424627e-01 3.836936129091222947e-01 7.067823794717332797e-01
0.000000000000000000e+00 -1.104696562909107161e+05 5.453195867732832935e-01 5.441493424985816008e-01 5.980887098969129845e-01 6.247561655619322529e-01
0.000000000000000000e+00 -1.104617177299144241e+05 6.016596340340834015e-01 1.906676425891659088e-01 6.024750895339623380e-01 5.625263952501076137e-01
0.000000000000000000e+00 -1.104493972016842890e+05 6.111904499761023901e-01 4.899566779533833794e-01 7.321682291521813823e-01 6.190074259523090650e-01
0.000000000000000000e+00 -1.104474490406647528e+05 5.478337689432434265e-01 4.909905063276926995e-01 3.413360676778725011e-01 6.017077956329672794e-01
0.000000000000000000e+00 -1.104459102690177533e+05 8.072473375850519606e-01 5.085893904722212921e-01 8.106278793682825112e-01 4.504333041713732833e-01
0.000000000000000000e+00 -1.104365313866884535e+05 9.024593440032976366e-01 4.762633383793153374e-01 3.384031685388554367e-01 2.031579090806857613e-01
0.000000000000000000e+00 -1.104328969561506528e+05 6.876580638528924094e-01 7.190963760073746380e-01 4.968115491884140811e-01 4.101155594740136801e-01
0.000000000000000000e+00 -1.104326121677190677e+05 8.361637224145668235e-01 2.049982158315660774e-01 5.406181379834825718e-01 4.730961327710810904e-01
0.000000000000000000e+00 -1.104235289658528345e+05 9.138543515643773318e-01 2.835967908336070042e-01 2.750330588887548444e-01 3.153481018847620332e-01
0.000000000000000000e+00 -1.104182669491389970e+05 8.901855300858544373e-01 7.534790865569322982e-01 6.967118364151346777e-01 6.329702917207267188e-01
0.000000000000000000e+00 -1.104160966964465042e+05 7.197621815444578131e-01 5.069372348696817854e-01 2.235704955582962228e-01 5.499309142451885846e-01
0.000000000000000000e+00 -1.104080517733320012e+05 5.387448354702931708e-01 3.300916703322241963e-01 5.670395931339154982e-01 3.606248430584273468e-01
0.000000000000000000e+00 -1.104030358379799727e+05 9.264414483523749633e-01 2.929662250669885504e-01 4.844139639020991206e-01 7.074426074066264558e-01
0.000000000000000000e+00 -1.104008211049644597e+05 7.397830383476002858e-01 7.501918145670902760e-01 6.260564236235300895e-01 5.690075738798577865e-01
0.000000000000000000e+00 -1.103939214131466433e+05 7.404470929888088415e-01 2.224909825272005648e-01 6.484749365442767921e-01 7.104155618721353926e-01
0.000000000000000000e+00 -1.103936346759484877e+05 7.426130140636435506e-01 3.146074047184136413e-01 2.900365788145222723e-01 2.929850618351156344e-01
0.000000000000000000e+00 -1.103904213922482741e+05 5.985558709941761757e-01 4.803453318419490525e-01 7.593406021987407772e-01 4.381106736689576175e-01
0.000000000000000000e+00 -1.103875423474101408e+05 5.648032711362782621e-01 2.679587906279464748e-01 4.241344837612891494e-01 5.819957741486759817e-01
0.000000000000000000e+00 -1.103825960353211412e+05 8.404937440504315349e-01 3.107029634903992754e-01 3.127333254004843743e-01 6.727537880344476307e-01
0.000000000000000000e+00 -1.103767051680897857e+05 5.738922558874757218e-01 2.882448262348648038e-01 6.661941785996140508e-01 4.128238250041259549e-01
0.000000000000000000e+00 -1.103695247501734411e+05 6.280517877946130145e-01 1.738245311493656908e-01 5.870816060528576408e-01 5.372723338725187148e-01
0.000000000000000000e+00 -1.103680390585856512e+05 6.925549381225263312e-01 6.094185341814108980e-01 2.976510466456681048e-01 5.990333781611731911e-01
0.000000000000000000e+00 -1.103640572998588177e+05 8.621614196394142837e-01 1.610043364157702772e-01 4.155392273965364813e-01 5.815722390111572881e-01
0.000000000000000000e+00 -1.103601927710044401e+05 5.138130048456590604e-01 5.124733057069464914e-01 4.171529788276341355e-01 4.575607735406641563e-01
0.000000000000000000e+00 -1.103573094616781455e+05 6.392316579693079204e-01 5.072805464500076411e-01 7.127782640371026490e-01 6.659542238218842947e-01
0.000000000000000000e+00 -1.103548295406038815e+05 8.406913913263934779e-01 6.887749446519461083e-01 5.410122400791469444e-01 3.036480248762457590e-01
0.000000000000000000e+00 -1.103540363399205817e+05 6.535076401291701753e-01 4.025151139647678011e-01 2.369847547450678604e-01 4.670539014778065656e-01
0.000000000000000000e+00 -1.103477024490184413e+05 7.329480264261176714e-01 6.676869505901513735e-01 4.861659562704355730e-01 3.053023597993052007e-01
0.000000000000000000e+00 -1.103440922211241996e+05 5.055384354793405199e-01 4.981411893336735730e-01 4.961907935589610075e-01 4.147314930287573365e-01
0.000000000000000000e+00 -1.103406145537577686e+05 9.358423868180986149e-01 4.075794399193419792e-01 2.387135862306430933e-01 2.883493609233348520e-01
0.000000000000000000e+00 -1.103154192663285357e+05 6.305400135037977360e-01 4.413795494750692994e-01 5.770526229922672279e-01 7.524070133808355987e-01
0.000000000000000000e+00 -1.103108550863094570e+05 7.678326304360416632e-01 3.672292777863366275e-01 4.264533893301580836e-01 7.752251120057269684e-01
0.000000000000000000e+00 -1.103070696745584864e+05 7.175668204881895385e-01 5.722035742443956075e-01 7.998256284678562089e-01 4.890950693068646382e-01
0.000000000000000000e+00 -1.103020090056597837e+05 7.350506537019481090e-01 5.801283800449017480e-01 7.553006508559380050e-01 3.630628044702494117e-01
0.000000000000000000e+00 -1.102973279174798081e+05 6.621809579677667701e-01 1.633154716174468613e-01 4.912119981125938617e-01 4.684938110736555084e-01
0.000000000000000000e+00 -1.102968997168210917e+05 9.903376834813607532e-01 5.618831753242583549e-01 3.223365211740800707e-01 3.101943620008728031e-01
0.000000000000000000e+00 -1.102962702115256980e+05 5.536297459157062395e-01 6.293879838581621922e-01 4.935167595622051984e-01 4.719422381090425667e-01
0.000000000000000000e+00 -1.102961847125222994e+05 9.320471102961479515e-01 4.790413942900274558e-01 3.718613609693101063e-01 2.165773302503846143e-01
0.000000000000000000e+00 -1.102949924845001515e+05 6.005077166539416478e-01 5.687484159371755110e-01 6.298225982625607067e-01 6.535433575741989021e-01
0.000000000000000000e+00 -1.102833068290629744e+05 6.219872009811545643e-01 2.479591061615807890e-01 3.507100533091646044e-01 5.555068613963847213e-01
0.000000000000000000e+00 -1.102826142634472781e+05 5.897257838242987438e-01 5.397301905803690847e-01 4.541329765042315669e-01 3.010251033558929423e-01
0.000000000000000000e+00 -1.102625426950406836e+05 5.801443497679003025e-01 5.782697841399379035e-01 4.809702346201244483e-01 3.357735159253385504e-01
