weight logl k1 k2 k3 k4
1.675017601986485968e-127 -1.079813612285256386e+05 7.464546827986659472e-02 -3.731678659013970556e-03 -1.284610824614221269e-02 4.496385037224007175e-03
1.849844795272580188e-127 -1.079812584902507660e+05 6.775162689669786409e-02 1.001496384311420518e-03 2.291284073719920822e-02 7.302725350654099001e-03
1.959085139820204621e-127 -1.079811976541854092e+05 5.462773977266935366e-02 -1.050619034672235774e-02 -1.047015684089684651e-02 1.214905303215815802e-02
2.139484867428410979e-127 -1.079811061064927635e+05 5.646493246799352828e-02 -1.164599046847278330e-02 1.034758135119365208e-02 1.926339862461252939e-02
2.955926018213808214e-127 -1.079807793993939558e+05 6.567957571231927694e-02 1.474536450316213387e-03 2.187713182843353810e-02 -4.087379211030042758e-03
3.408687304850479701e-127 -1.079806334238988493e+05 6.900786393001517860e-02 3.723451313778214367e-04 -7.344649313654832978e-03 -1.872366669765893055e-02
1.035611644815400696e-126 -1.079795187136474997e+05 8.324464038711562597e-02 -7.908327039353721388e-03 -4.526778574965598101e-03 -3.995116491127617686e-03
1.514542975555807912e-126 -1.079791351319260721e+05 5.928898918349378988e-02 1.786517026958353571e-03 1.884667288548450004e-02 -8.567828266471913534e-03
2.295293788893310660e-126 -1.079787159245977091e+05 4.416577013927322493e-02 -1.001616194163509888e-02 -5.484441126321709659e-03 -5.408151024797469564e-04
2.622616653844527241e-126 -1.079785791526957764e+05 6.629539589784347320e-02 -2.907433420913355104e-02 -4.971649039229322775e-03 5.149886674947021237e-03
1.418634479440254827e-125 -1.079768875851626508e+05 5.241611894956924034e-02 -2.690698994407264566e-02 9.801324945653860921e-03 4.613357056664615929e-03
1.528971466076124608e-125 -1.079768092244648287e+05 8.167043740174115274e-02 -3.651074258121070337e-03 -8.139124873322828302e-03 -7.607429123493297807e-04
1.573365251536596832e-125 -1.079767771427244588e+05 7.453555040613668581e-02 -5.912577346337793971e-03 1.470527430970872129e-02 1.523773096829099394e-02
1.719696535777639171e-125 -1.079766847514719848e+05 6.173851686972664510e-02 -2.767071398214053513e-02 2.767059474682878606e-03 -7.732335887130126206e-03
3.191388301771580214e-125 -1.079760629830805119e+05 4.627052473129314447e-02 -8.196249747966094512e-03 -8.585602668781541769e-03 -4.609707247622732429e-03
2.856111376493351766e-124 -1.079738679327652499e+05 5.742511729753335681e-02 -4.377895613612931003e-03 -1.609763886248442855e-02 -8.413727804078369177e-03
3.154071815922054843e-124 -1.079737652393406606e+05 7.073283261837237657e-02 -1.779441353617756960e-02 -1.788040994214908086e-02 -2.789942421527011329e-03
3.481138518946294291e-124 -1.079736631139902165e+05 6.620995912763055768e-02 8.261892008548474275e-03 -7.524909405684482300e-03 -2.933098898663805132e-03
4.292836643462352672e-124 -1.079734500654468138e+05 4.575602564042577369e-02 -1.783694403740265777e-02 1.237498207670670314e-02 -1.298330075248405047e-03
5.370623551289044478e-124 -1.079732226089565520e+05 7.524532793914284756e-02 -3.964104003291918366e-03 6.673494497429530159e-03 1.667601906249900623e-02
6.162859538824460710e-124 -1.079730815518875897e+05 6.015315584118322012e-02 6.580795949736970019e-03 1.277779512675328299e-02 1.157013447098939607e-02
6.764265882020767040e-124 -1.079729849788220017e+05 7.274600694918229027e-02 -2.294299445091370349e-02 1.538315704999182465e-03 -5.539242572103586504e-03
1.040890043193124640e-123 -1.079725505111021339e+05 5.189008973262468349e-02 -1.556920769975145280e-02 1.941780843001421342e-02 2.451114954220193209e-03
1.116101727108172251e-123 -1.079724772850393201e+05 4.987627738972033598e-02 1.345212759929714785e-03 -5.471836652549577629e-03 -5.019288249204140184e-03
1.210957548253466682e-123 -1.079723922554359888e+05 6.857609660589067402e-02 8.855514234773528837e-03 -5.752879922417519776e-03 -6.726955408759088817e-03
1.297997189138490798e-123 -1.079723193841844768e+05 6.774332994230561344e-02 2.669939257772480090e-03 -9.642019534292362026e-03 -1.476083419551492415e-02
1.517424287008255754e-123 -1.079721597320801375e+05 5.318058920191431893e-02 -1.336833428027678350e-03 3.562390354702515971e-03 -1.709644905391206893e-02
4.827345310911233245e-123 -1.079709989895305043e+05 6.598551365073013208e-02 1.144225045999591739e-02 2.540773521806288793e-03 5.120466087397912425e-03
4.845184254629967798e-123 -1.079709918407399091e+05 7.359192395599575831e-02 -1.133151782106020522e-02 1.296054195797162467e-02 -7.813068519409327450e-03
1.321456043217918201e-122 -1.079699850465220661e+05 6.226241988104858072e-02 -4.573640490195249320e-03 -1.430540805355565159e-02 -1.569809205654229545e-02
1.382061416988413549e-122 -1.079699367443411466e+05 5.162091906733204394e-02 -5.951463337304702117e-03 1.332061610111323624e-02 1.366083763383973970e-02
2.013215263482800496e-122 -1.079695571272209636e+05 8.120846196837494535e-02 -8.958184389637524614e-03 8.540090881718115368e-03 1.625458247017236291e-04
2.597523897532957875e-122 -1.079692988414467836e+05 5.224722399773185089e-02 -1.021057689658941281e-02 -5.236027802787340812e-03 -1.832408174881698659e-02
5.927042424192637523e-122 -1.079684704145427677e+05 5.682341405709484539e-02 -2.041635863673120499e-02 1.738955647799658721e-02 -8.785369129194198212e-04
7.972399337253914894e-122 -1.079681704941821372e+05 6.581760737549999241e-02 -2.118289939623776985e-02 -6.566884452712418163e-03 1.387244007301302595e-02
1.528791886128197019e-121 -1.079675159565685317e+05 6.146503619099913385e-02 -3.046226528588800997e-02 5.042488649191489980e-04 1.854897345958672616e-03
2.021961444087236851e-121 -1.079672329061152850e+05 8.013929501944058731e-02 -5.718533392776517510e-03 -8.145802305269983501e-03 -1.107024771109532679e-02
2.387363068143928139e-121 -1.079670633245218050e+05 7.016168874054595772e-02 7.358276434997271243e-03 1.352847772352616662e-04 -1.375841747335333765e-02
3.290457005326995757e-121 -1.079667390272897464e+05 6.318849405145035569e-02 1.029580016279021959e-02 -1.680685013259949900e-03 -5.229962487518446945e-03
4.406452992393811468e-121 -1.079664435234889388e+05 7.861335140498812435e-02 -3.978413157186569404e-03 -7.353241008105332321e-03 6.531450396359120281e-03
6.199737352512647866e-121 -1.079660986264083913e+05 7.771952681317537137e-02 2.073726604232148385e-03 9.757825057759753062e-03 -1.018704620694553531e-02
8.195050535121336069e-121 -1.079658161427506711e+05 7.665565488243900050e-02 4.368411403048416686e-03 1.640563570477446276e-02 -1.841521410727228747e-03
1.160141700051078655e-120 -1.079654650856759545e+05 5.821814206247785672e-02 -3.739966263040891969e-03 -1.559825476560440516e-02 -8.975848203050945662e-03
1.337216250315143552e-120 -1.079653195775932254e+05 7.097358527738756306e-02 6.339893712069485932e-03 -6.915026825899325824e-03 -1.045283565976856677e-02
1.489496121566510755e-120 -1.079652082695242862e+05 6.244095843271363355e-02 -1.393575834613317022e-03 -1.260416569395028663e-02 6.878561832401069998e-03
1.746520857808595033e-120 -1.079650456214781589e+05 6.534860739811174102e-02 -1.178853595791667930e-02 -1.027479115533549980e-02 1.349758684961321897e-02
2.033448188673983892e-120 -1.079648900540312316e+05 7.792352131439847507e-02 -7.083976417881929222e-03 -1.306845633459094436e-02 -8.924426892521597487e-03
5.736307861516879458e-120 -1.079638495110170916e+05 4.772765248243637792e-02 -1.024384981741548184e-02 1.332128157470249818e-02 8.969538812835284314e-03
6.347498455056664976e-120 -1.079637448057919537e+05 7.902136781675075938e-02 -1.249559392374396949e-02 -1.910791024358551859e-03 -1.076538500143356392e-02
7.052592761963637457e-120 -1.079636360110586684e+05 8.140713671199373280e-02 -1.126247635984506390e-02 3.373471715612808008e-04 -5.478701253781109726e-03
9.388622644142097819e-120 -1.079633464475687360e+05 7.229263849860434465e-02 8.073028259991260613e-04 9.039789635542666568e-03 -1.524318645983006870e-02
1.046078625158370140e-119 -1.079632348523370456e+05 5.597006375029531244e-02 -6.121789695425122746e-03 -1.518142760397747648e-02 -1.008327267934919225e-02
1.457248121827813915e-119 -1.079628998908506182e+05 7.099785254647536514e-02 -8.161643779108357366e-03 -3.683376834037327408e-03 -2.017770305134115871e-02
1.615096669208489359e-119 -1.079627935856401164e+05 6.141463786891182552e-02 7.790845847800473289e-03 1.715569888400976517e-02 2.821409911488576006e-03
2.089118705213648902e-119 -1.079625327779395884e+05 6.674010438923985711e-02 -2.844740554817536127e-02 8.577713006710369070e-04 2.646719140539627313e-03
2.135810776443613670e-119 -1.079625072137075040e+05 6.414513550144884668e-02 -1.452018210594005487e-02 1.927611629295319928e-02 1.182008467309147992e-02
2.264428319329520459e-119 -1.079624452774998208e+05 7.707320029447745080e-02 -1.719820400629927526e-02 -1.132950350723016530e-02 -5.146747006041924033e-04
2.310672726642211512e-119 -1.079624216009158554e+05 6.706087859859838352e-02 -2.188646216599031413e-02 -1.625185275715859690e-02 5.940669040653129285e-04
2.989608308176307326e-119 -1.079621605370358157e+05 5.742536464119482598e-02 4.924965994013347226e-03 5.618788457789292146e-03 1.239728636292262987e-02
3.530043019460510967e-119 -1.079619909091487352e+05 6.233138188975304028e-02 -1.496260058270870719e-02 1.595641753380663830e-02 -9.434168341894005883e-03
3.606881620744649455e-119 -1.079619659154167311e+05 6.759344602150904602e-02 -2.815688023736227785e-02 -4.854831739137810409e-04 3.572994915119781512e-03
6.410128314519164641e-119 -1.079613874195026001e+05 4.319853445825985738e-02 -1.361215462403894683e-02 3.363430128636754612e-03 2.164245630893416039e-03
7.419797281631089316e-119 -1.079612376868473075e+05 6.434487167625740911e-02 -2.020561674476778480e-02 -1.809576996420528272e-02 -1.927170934363592325e-03
7.421400483229726874e-119 -1.079612340105922340e+05 4.535069051670431728e-02 -6.585427485305730966e-03 -3.939120187209779744e-03 1.871553502744260911e-03
9.549439679696043038e-119 -1.079609784356878663e+05 6.239730371137452991e-02 -2.042122139386792767e-02 -1.815385783277106979e-02 -5.124503849232048269e-03
1.209660057497373725e-118 -1.079607385334918363e+05 5.310123461996626992e-02 -3.570509802542101707e-03 -1.183702113859055882e-02 3.277397892532091239e-03
1.311099905373402414e-118 -1.079606545462527865e+05 6.719997799476298828e-02 -1.998260549880107040e-02 -8.650985505825214972e-03 1.224023048161131111e-02
6.307338356101038944e-118 -1.079590802386785799e+05 7.072342385263982734e-02 -3.006346624773753584e-03 -2.094236953338518559e-03 1.570545076479093471e-02
1.174765504522140620e-117 -1.079584548385948583e+05 7.379342104704608718e-02 -1.492033148482478644e-02 -4.839080982955906718e-03 -1.581575906331617043e-02
1.413956120243401401e-117 -1.079582660554096801e+05 5.445655433492055386e-02 9.838369984573047677e-04 -8.839331186713900168e-03 4.059115408172206396e-03
1.968135017474397084e-117 -1.079579319003339770e+05 6.328631052527239342e-02 -4.204058387192496915e-03 -1.556279644471988965e-02 3.451847807427091408e-03
2.707044752434479138e-117 -1.079576096689864789e+05 7.195053107376797596e-02 -2.532135580431400801e-02 -5.895630543160404469e-03 -1.376805919307708126e-03
3.565652447237853870e-117 -1.079573307192696957e+05 5.101499851365498550e-02 -2.030499329935712971e-02 1.473498986510184128e-02 6.321719846328455183e-03
4.971375435733565299e-117 -1.079569949095644115e+05 4.614643908006160755e-02 -1.478718587213041780e-02 1.803325641433747850e-03 -1.175783516459071032e-02
5.967138772378780399e-117 -1.079568088783613348e+05 6.870758554865585843e-02 4.247965808016868072e-03 1.514351710463386624e-02 -1.024683239913094790e-02
9.900685009507475447e-117 -1.079562990817509999e+05 7.724321926673435867e-02 -1.543008817855870407e-02 2.653416045393777734e-03 -7.824194829475883406e-03
3.547685160414573566e-116 -1.079550193450747174e+05 7.546818482711903364e-02 4.986004227351958917e-03 -7.653498557678523051e-03 -4.949841733528401178e-03
3.984080280009544012e-116 -1.079548998737002839e+05 6.104931880224331864e-02 6.356086835858365536e-04 -1.379989259734826224e-02 -2.134590346524495308e-03
3.047653750409310165e-115 -1.079528617628573847e+05 4.676080624830644683e-02 -4.099606882180972800e-03 -9.442451510840998985e-04 5.692597481848873930e-03
3.937861209625392851e-115 -1.079526020369464677e+05 7.183406110152290580e-02 4.958627578508290057e-03 -9.552063135889660161e-03 -3.891806490285781850e-03
4.218665579553233834e-115 -1.079525296956099191e+05 6.489047053246002617e-02 -8.486756712424353699e-03 1.380455344050082744e-02 1.839323324524062830e-02
4.430666672568716773e-115 -1.079524772042038094e+05 5.530571467978970257e-02 -3.129422585707225535e-03 -4.882642004914172773e-03 -1.748900415273169084e-02
9.288087453871283601e-115 -1.079517335613992182e+05 8.019071621034409847e-02 1.684908046873087595e-03 9.240791623686669953e-03 -5.965209299082036010e-03
1.743398898255463641e-114 -1.079511004121611040e+05 5.713531798319684829e-02 -2.544449878543511567e-02 -1.616181466655236543e-03 -1.212430970822764298e-02
1.808159101036734782e-114 -1.079510604792946833e+05 4.974496874629771859e-02 -2.430883312796326690e-02 9.515700595754725266e-03 2.366226222270867430e-03
2.149227536728469892e-114 -1.079508842198511848e+05 6.057850169993114764e-02 -9.060721633234319894e-04 2.151946745530930460e-02 -2.858216386746423310e-03
3.084103710213900237e-114 -1.079505196070523089e+05 4.987967068435866791e-02 -3.532455334663647806e-03 -6.789451537842869366e-03 5.544294556670464891e-03
3.154141949039376554e-114 -1.079504936914347345e+05 5.587409140035706767e-02 -2.417823193861576292e-02 9.044075788522509818e-03 1.196974446564184891e-02
3.698494316255643009e-114 -1.079503310219254199e+05 7.125450710583089431e-02 -9.555158716422137988e-03 -1.523435135854843414e-02 -1.393673047530441522e-02
4.379207299868783680e-114 -1.079501586197868310e+05 5.139056187346741078e-02 -2.110765859619374851e-02 -5.728773911446410905e-03 -1.284015399800257640e-02
7.704832858274405657e-114 -1.079495901795295649e+05 4.835231108431606306e-02 -4.135476995060088923e-04 4.538521422286917462e-03 -8.434031353183435442e-03
8.046434600324889306e-114 -1.079495433380113245e+05 8.215163728833388412e-02 -9.872300703927722187e-03 -5.973280393718888304e-04 1.056768896435800187e-03
1.314705817330045084e-113 -1.079490489088697068e+05 4.753937811992064999e-02 -1.725997316407004711e-03 1.551399538220171737e-03 -8.304724754659958963e-03
1.854711351023096698e-113 -1.079487013325115986e+05 5.928273284728452497e-02 8.189344382488472629e-04 1.975029015866469617e-02 8.441665187778363277e-03
2.120050067115235995e-113 -1.079485641616770590e+05 6.713750813000537998e-02 -7.938055635886814843e-03 -1.396510916026209859e-02 -1.666034009523231774e-02
4.456149420853929864e-113 -1.079478178561398381e+05 6.540650753149426788e-02 -2.737998906056805792e-02 -1.044449156466137341e-02 -1.682224705184864888e-03
4.550731384709104707e-113 -1.079477933930028521e+05 6.181993506551031192e-02 -6.599318187535202496e-03 -1.589404689219582612e-02 3.618573036280242627e-03
9.711418688358462187e-113 -1.079470319183816464e+05 6.477322242022939824e-02 -2.311444274215350425e-02 -1.574118393503037838e-02 -5.510827484856095637e-03
9.934467432010219647e-113 -1.079470057502822310e+05 7.083834546578596236e-02 -1.171247071454824262e-02 1.663440859776769976e-02 1.231775618882938184e-02
1.054582544748123307e-112 -1.079469425702545268e+05 7.258102722676476604e-02 -4.616316597953418199e-03 -6.014559559636339925e-03 1.230771602559972699e-02
1.324853163062037108e-112 -1.079467109534103802e+05 7.076031562370332928e-02 -1.473920652087404304e-02 1.797801505256213517e-03 1.654899829320728710e-02
1.921467719817721839e-112 -1.079463357055043307e+05 5.738339146046197992e-02 -6.177494535277369692e-03 7.103892665010630436e-03 -1.868849193325461400e-02
2.153164066067181645e-111 -1.079439158111161814e+05 8.292365370959017823e-02 -2.244751843718584272e-03 -6.294899360410888267e-04 -1.771759197106939632e-03
2.199089255298289371e-111 -1.079438912460277352e+05 6.835878064798647791e-02 -1.660399148483276965e-02 2.150552119358967174e-03 -1.597165356388796642e-02
3.166574441666331759e-111 -1.079435231787340745e+05 6.227439447217136825e-02 -1.894770171566792505e-02 -1.573060901100875597e-03 1.670539965182052389e-02
5.654752050982528162e-111 -1.079429398726496729e+05 5.711434665009057499e-02 5.005473466930338011e-03 1.597591831104838711e-02 3.898052874207830198e-03
7.487983884783620166e-111 -1.079426556091176462e+05 5.325768825720911259e-02 -1.019986238881884222e-02 -1.156467157562157677e-02 -1.333087608335983831e-02
9.068177584618364036e-111 -1.079424606771809631e+05 6.776139113012155657e-02 -1.463879525766653700e-03 -1.516919879222282386e-02 -6.375722132936911812e-03
1.268419680070839658e-110 -1.079421216314172343e+05 5.103746944438283806e-02 -2.092185578309194161e-02 -2.035207477180528413e-03 1.153417918627705485e-02
1.335789202730322411e-110 -1.079420664207085792e+05 6.308999880805341021e-02 -2.288546666010846109e-03 3.197619541971313817e-03 1.780368383947077138e-02
2.404505295324951683e-110 -1.079414751385972486e+05 5.153302260922418276e-02 -2.394383260689404713e-02 6.463445150689944851e-03 9.660133095844042339e-03
2.559579572207248869e-110 -1.079414091795582353e+05 7.684650139545887160e-02 9.014699199440784350e-03 8.197350985376036792e-03 2.233280011460128667e-03
2.802493385153193187e-110 -1.079413150528503902e+05 7.482409688891486499e-02 1.530726246884508979e-03 1.405835836417579365e-02 -7.719441000391916163e-03
2.934294554364036223e-110 -1.079412656350902835e+05 4.868395827272092857e-02 -9.082862509029440701e-03 1.485271739418236869e-02 6.322373509314221929e-03
2.965753411285477982e-110 -1.079412515108490043e+05 6.244036542120742772e-02 -2.030370061831646145e-02 -1.704519722062770859e-02 -7.018193543479142593e-03
3.257334905234138584e-110 -1.079411542723958701e+05 4.693311418988360684e-02 -1.458460108375768394e-02 1.345103563592849050e-02 -2.764628060868828952e-04
6.411210859753393510e-110 -1.079404736733807949e+05 7.675261777347211489e-02 6.533881624729828697e-03 2.691329756497690129e-03 -9.055317597962714293e-03
9.896702554435628858e-110 -1.079400360597015970e+05 6.360419009852125161e-02 2.211322832436635188e-03 2.099078678717555824e-02 1.895518178571253820e-06
1.010870168886286602e-109 -1.079400114045140654e+05 6.728350822613474169e-02 -7.334602914264312656e-03 -4.514668795847373572e-03 1.571481613098987817e-02
1.732752975432812580e-109 -1.079394690443607396e+05 5.141359476204196421e-02 -1.621034457463560452e-03 -4.330337130176692417e-03 -1.184027275661715672e-02
2.030589466567624063e-109 -1.079393069694836013e+05 4.921230361364178907e-02 -2.354081139871502804e-02 -4.677270090629320753e-03 -5.961267224418670407e-03
2.226856022703677997e-109 -1.079392112446691026e+05 5.707563501710943843e-02 7.464775201593970566e-04 1.228265874896757037e-02 1.340854958154633070e-02
3.539771921381934920e-109 -1.079387443129008170e+05 7.578734293501462882e-02 -1.971078953172214487e-02 -5.014146574946240498e-03 4.378723389424243884e-03
5.318810277098756002e-109 -1.079383336653430597e+05 6.046501443388863084e-02 -5.526869549676599602e-03 1.185799182377056393e-02 1.782477260973096278e-02
6.651812984072925893e-109 -1.079381065653349797e+05 6.174915771755540295e-02 -4.580065175988995430e-03 -1.605091400145916558e-02 -6.157153108344581849e-04
8.873157003537560317e-109 -1.079378149639218318e+05 5.407223282307713208e-02 -7.928221247661876303e-03 -1.282686161281047788e-02 4.510085454975221175e-03
1.401897470418857921e-108 -1.079373541226184607e+05 6.635390736406346357e-02 -3.987644552261998543e-04 -7.678091794192459796e-03 -1.716261352647646676e-02
1.468836014654089618e-108 -1.079373040188054729e+05 6.209798173644859309e-02 -7.338680811703315876e-03 2.222220710837916058e-02 7.190913596337722424e-04
1.980154261963362789e-108 -1.079370018541064783e+05 6.687933714328028745e-02 2.119018079225487572e-04 -2.320085760285556242e-03 -1.855338842127160492e-02
2.256692756517470032e-108 -1.079368676682911901e+05 4.755297382720530264e-02 -1.065179264403029458e-02 -4.359503662117750200e-03 -1.112332638394536444e-02
3.220247094549583955e-108 -1.079365086503489583e+05 6.285062251991027638e-02 8.410757445226277329e-03 1.290704109594453808e-02 6.722013125613379714e-03
3.531092982134882894e-108 -1.079364130407857010e+05 6.038312588667810177e-02 6.205415393614938102e-03 -5.736395402517274755e-03 -6.903624170096628321e-03
6.109481389769194083e-108 -1.079358613461371278e+05 5.991806218924031202e-02 -1.121130091595025358e-02 -2.224678638112598250e-03 -2.056972541436191682e-02
6.262534753264288940e-108 -1.079358331428043457e+05 6.976095579387120438e-02 -1.945555796520184733e-03 2.078005229962390232e-02 7.743107045016392465e-03
7.338802384730245257e-108 -1.079356710919460747e+05 4.536055948964412554e-02 -1.370589048166397095e-02 3.390557240463956679e-03 -8.399321141928109413e-03
9.515959273978071878e-108 -1.079354078370922507e+05 4.911332392773787303e-02 -3.061219364302716905e-03 5.104422603017383375e-03 9.394743776866110174e-03
9.588037349840378292e-108 -1.079353968309852789e+05 7.582292294439274549e-02 -4.163079528888141700e-03 8.807386941300524019e-03 -1.152762211778238233e-02
1.326947653992823155e-107 -1.079350684205890284e+05 6.030000522652223527e-02 1.789524830031405389e-03 -6.103426741892375995e-03 -1.473229138122519877e-02
1.542997300044561954e-107 -1.079349141148655326e+05 6.808939673469074916e-02 -1.586549844799690911e-02 1.497937266069984674e-02 1.231670658204628288e-02
6.040225147193806955e-107 -1.079335459401942207e+05 7.635675432322261424e-02 -5.678574459045446221e-03 -7.521990438991682515e-03 -1.446948901434938484e-02
6.050287213565233566e-107 -1.079335408155296464e+05 7.443993914891561259e-02 -1.683157778433855278e-02 -5.901961679791539739e-03 -1.228894780045389212e-02
2.020901408049383761e-106 -1.079323313323197945e+05 7.937496628921611452e-02 -1.326653483849166149e-03 9.301196214039866850e-03 -6.276783533543578431e-03
5.762288103965228522e-106 -1.079312800811295601e+05 5.090507560381352103e-02 -1.781914410938374715e-02 4.523146156831803211e-03 -1.356768735376875923e-02
2.339276958435949915e-105 -1.079298755285755615e+05 4.901794628012062782e-02 -2.128632690803072824e-02 1.066758581338951573e-02 2.571522110066531974e-03
4.381881253712569206e-105 -1.079292444321152871e+05 5.311992220642233753e-02 -1.527261160263213013e-02 -1.098983945788099825e-02 -1.269835490938461819e-02
6.025490038959442313e-105 -1.079289224512395012e+05 5.217517794934745101e-02 -2.516337027646993463e-02 -1.864207995869976431e-03 7.796020829788030682e-03
1.364592175372858172e-104 -1.079281015491378494e+05 7.991038076340581386e-02 -2.502604004389841208e-03 5.056637134423197510e-03 -8.463653089318803890e-03
1.847136276869189958e-104 -1.079277953080603038e+05 5.422603614290405494e-02 -1.913455194567884043e-02 1.405718680588603775e-02 1.009045227519662913e-02
2.754526505634965504e-104 -1.079273922387734492e+05 4.763600752570273933e-02 -1.653272088232857207e-02 -2.446026378275914515e-03 7.896089690471216893e-03
3.596023093120165153e-104 -1.079271221955879155e+05 5.842298770332474134e-02 -2.466424626317290092e-02 3.384418290424351383e-03 -9.976366255931984339e-03
4.635232270678255135e-104 -1.079268648776086775e+05 4.641064051297008608e-02 -1.278449545340556992e-02 1.043479197797606006e-02 -5.079165061459917085e-03
5.444163187559320568e-104 -1.079267005596511590e+05 4.861024486527759647e-02 -4.037969910214572744e-03 1.339749073189015760e-02 1.520569454280251698e-06
5.584024329095355318e-104 -1.079266717337811715e+05 4.615351289153665770e-02 -9.232579865134551977e-03 9.572234368534757176e-03 -5.322306234175927520e-03
6.633609133447839933e-104 -1.079264960342758277e+05 6.524173211367592651e-02 -1.402352059213968216e-02 1.758109847445159246e-02 1.158317965408055261e-02
8.807974565426157938e-104 -1.079262090655765787e+05 5.025811215337880333e-02 -2.446623677550550935e-02 -5.039989104342890158e-03 2.055525886562437066e-03
9.574404281114409962e-104 -1.079261221695636486e+05 5.135785083547814156e-02 -2.092349348714567236e-02 1.175755331916258917e-02 7.302805583497121167e-03
1.096579402951515194e-103 -1.079259830218789430e+05 5.010771115652631891e-02 -2.121899218895781369e-02 -2.786957306153692304e-03 -1.048443601034174111e-02
2.683175834831945297e-103 -1.079250847562665440e+05 6.273481003946421164e-02 -2.107840937729954511e-02 -1.495427204194189896e-02 2.469807351600100676e-03
2.680483274697913809e-103 -1.079250823000602395e+05 5.295691635118113250e-02 -1.336574774415816291e-04 8.691280364124143176e-03 -1.169984688969075148e-02
5.054718108765800665e-103 -1.079244445148711820e+05 7.037703076849147199e-02 -9.429574211887892243e-03 -9.228760284055434471e-03 1.065855167409805737e-02
7.799562493285546730e-103 -1.079240073091081431e+05 6.539282534403711988e-02 -2.168255507311891983e-02 1.004423156819260476e-02 -4.600818151014055002e-03
8.259295241604870952e-103 -1.079239465772799886e+05 4.770640155465871723e-02 -6.025715944425913406e-03 -1.699089159369893132e-04 7.109982149780577632e-03
1.528289284378828248e-102 -1.079233277222463803e+05 6.883972685680067594e-02 5.907927981996102806e-03 1.481371455341087828e-02 9.677937117668955480e-03
3.916119153229395690e-102 -1.079223833098823379e+05 7.022501699092179028e-02 -2.471615619447989354e-03 1.738592729815395532e-02 -6.520057002447149364e-03
5.684679330900766533e-102 -1.079220071761067811e+05 7.459025865513713160e-02 -2.008624808651533755e-02 3.182587740247960761e-03 4.083768567661349991e-03
8.516015366657747948e-102 -1.079215995420671243e+05 7.170899624476442802e-02 2.191031944109370078e-03 -3.777454005760710887e-03 -1.481492150144667064e-02
9.080213467459821841e-102 -1.079215319327090256e+05 5.004448459147370354e-02 -1.550977015421708960e-02 1.536283175527793088e-02 2.803629689230577315e-03
1.070458346107273938e-101 -1.079213638981927797e+05 5.247973618033666132e-02 -2.111351521194862468e-03 3.841432526069388231e-03 1.192259131282610851e-02
1.526455211580822463e-101 -1.079210055767106096e+05 5.590865573913378350e-02 -2.583324555005192535e-03 7.100367064119539329e-03 -1.599418860669378495e-02
1.933921666111804981e-101 -1.079207655148025078e+05 6.691199065227698695e-02 4.425048234096645716e-03 1.678504985920328818e-03 -1.494523872195981096e-02
2.910739022610329168e-101 -1.079203531974789512e+05 7.258558778037529913e-02 -6.546059118067354410e-03 -1.109893162747259410e-02 6.229234702211081109e-03
2.914202965524702632e-101 -1.079203485479227238e+05 7.673211790513648212e-02 7.755921228989132166e-03 2.623878723754996534e-03 8.379287321437500768e-04
3.067614795106408158e-101 -1.079202937837523932e+05 4.645893872093145860e-02 -7.541451317310127189e-03 -4.383410047764796369e-04 4.643089971685693262e-03
4.449598340387620778e-101 -1.079199184100331913e+05 4.717726161815052888e-02 -1.225985424385807321e-02 3.525001594246263137e-03 -1.085505629529207039e-02
6.528426191854628873e-101 -1.079195315977548162e+05 5.986637146311668545e-02 -2.627729911506397620e-02 8.327071508294592306e-03 3.838623357943313219e-03
1.580041138142533747e-100 -1.079186442674729915e+05 6.008023969903347750e-02 -9.669434433177873101e-03 1.503988959447075113e-02 1.555122914223701358e-02
3.805543385496898018e-100 -1.079177617993594758e+05 6.114933239212849703e-02 2.457156391750078828e-03 -4.457713743747843127e-03 -1.423346667182864844e-02
5.200568864127163128e-100 -1.079174460299247148e+05 5.347595345144981471e-02 -8.719947978159905966e-03 4.060452113836918175e-03 -1.695164425128538321e-02
6.579166198804055832e-100 -1.079172074297138461e+05 5.586156700495445437e-02 -1.523243886266903435e-02 -1.250180523807353783e-02 -1.282549946620177572e-02
8.278010596769665482e-100 -1.079169742748526041e+05 7.354212511157198762e-02 -1.238602142166962683e-02 -4.065718609824714447e-03 -1.537791048095972501e-02
1.719833734782653181e-99 -1.079162396046050999e+05 6.066693244300483401e-02 -1.848007001630097568e-03 -1.223136584385735304e-02 -1.085162343471127167e-02
1.833647940082892321e-99 -1.079161720646252943e+05 6.397572523815922563e-02 2.175992918464778048e-03 1.494581400308385433e-02 1.264268293538281518e-02
5.244674440695530034e-99 -1.079151176986406936e+05 6.571611660366497021e-02 4.169507704632563483e-03 1.625059745114101895e-02 -6.471082573444170150e-03
6.342180781621956312e-99 -1.079149242289214308e+05 6.157039321553528510e-02 1.352954675766460113e-03 1.975567598775940237e-02 4.599047984030241176e-03
7.871896855929483909e-99 -1.079147046923379676e+05 6.118235201333968587e-02 -1.389612065709851241e-02 1.735061844868748815e-02 -5.450555068169465889e-03
8.794416911958628264e-99 -1.079145904141090577e+05 5.489855362555198792e-02 -3.675712977451450758e-04 1.560476416968500923e-02 7.512687282403923694e-03
