,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
1361,-0.4671588055957885,1.9620975212707636,-1.3646466787384333,-1.9441810666870911,1.1067071426362438,-1.327433756245421,-2.630662015954477,2.615342553527807,0.05047269984174451,-2.3820539554450475,2.158041038972771,-0.9777729789368131,0.6004866984179306,0.8517864046065755,-2.800834862096325,1.479253845815831,-0.1328289420596499,2.776486875365847,3.0889187598896046,0.19970067446797826,1.6244635896210042,0.36797405272630607,-1.7912549909918014,-0.7802497125436545
1362,-2.1184698788585066,0.4345902950992852,3.024655989942685,2.50644903638724,-0.3942671841444609,-2.9921289333579115,1.913490857862124,0.9319316073526839,-1.781310948627097,2.333755121647314,0.6095733171879051,-2.6906321712959795,-0.8722741406410847,-0.5792306445423893,1.6156040589360043,-0.058979675127559326,-2.04160221678336,1.1576062043015107,1.3718539622274049,-1.2463255430262024,0.22897332075284613,-1.06555217741881,2.878794683454563,-2.412639710538361
1363,3.018445186826325,-0.47248422181109895,2.04778129516579,1.4532997215594545,-1.454524756508729,2.144923987452322,0.9916789188395387,-0.12654731114177767,-2.5344900337241683,1.2473106570523536,-0.26610883643776884,2.343858294268861,-1.742950557129999,-1.6648482106023434,0.643603501851669,-1.0838887058896016,-2.793898404125457,0.19291816794756125,0.4278725326177949,-2.391492115916482,-0.7536577413585936,-1.8860661928129434,1.6037076931769354,2.752845162273463
1364,-3.099643806919459,-0.40088619101136175,2.1199099499322136,1.6453986958370903,-1.112415773513906,2.379430747249667,1.1548790386094043,0.032490433630676774,-2.6307287802508825,1.242372053375758,-0.14386162487268148,2.6558918109362,-1.6586444793971349,-1.5251424618741674,0.8105046061310612,-0.978520247712012,-2.79473493662085,0.24257359789202182,0.4699139052272243,-2.193935607899314,-0.6255603450320638,-1.8887198734945527,1.9115750828563125,2.9279710665391945
1365,-0.02443830036955779,2.3581712383335915,-1.1953603064413263,-1.6257988061074913,1.6310001928833817,-0.9546802127840976,-2.329051730261638,2.865996237638033,0.18741898261742726,-1.8627701922832136,2.6588570449561892,-0.609318959070646,0.8703467333245896,1.1905267914636612,-2.3909248724019183,1.6985336860357008,0.05843601817108085,-3.1394301838998104,-2.9008518185446825,0.5148884085084083,2.05996976802283,0.6357142201258285,-1.3552008400196887,-0.42667223421194317
1366,0.9652513674958849,-2.5888315899587706,0.0438038708251526,-0.48153421870965163,-3.1239776234496652,0.29743757687037736,-0.8809093300782204,-1.9474312050759008,1.3825463575135835,-0.5397354646773197,-2.0783545210814225,0.6750751161253855,2.2224926284433795,2.6219692434546578,-0.9741674396040138,-3.0091303949559967,1.238647796558832,-1.7335292999389544,-1.2555776459804138,1.6873590315275644,-2.703897853567476,1.9681708834888694,-0.24357356398107868,0.8302831843297112
1367,0.45468003061015216,2.98977995618711,-0.6945118593100942,-1.062142477121482,2.068056382595374,-0.5369206211080457,-1.546732736428462,-2.9641755454709213,0.7615624038533706,-1.4315417813860287,3.1038171518469695,-0.18767355919809364,1.3634144217830708,1.952191284507626,-1.781840784697695,2.478494114574611,0.5465114003398914,-2.420754766393158,-2.2780767535552013,0.8686905413991759,2.7104658676938818,1.1503113457745948,-0.9538908306058846,0.2612085389363547
1368,-0.015180086127856004,2.369588676831989,-1.0157665443459865,-1.4313209567486467,1.686712358114542,-0.6586806074050994,-1.7576426828325755,-3.0475427532926123,0.4404318177885996,-1.6305677913903411,2.863695188150203,-0.39116390297387316,1.2141119528011675,1.4773121700423628,-2.1403985552092095,1.822851797490749,0.2632406821645885,-2.601218943941145,-2.4134274313003545,0.8222729083273562,2.1475630912979975,1.0792533181599118,-1.265676534023253,-0.10626577993512767
1369,0.1686350494191952,2.791847227966046,-0.641379925105304,-1.175488203302243,2.1590766753273694,-0.4079825207965255,-1.6051974072830393,-2.9435371556576237,0.7342151745615652,-1.3160445457441154,3.017217381187721,-0.21693072932045587,1.5154409070435308,1.7664711356547889,-1.94412954883533,2.279909485610297,0.35468071040639804,-2.4787451736137625,-2.227820496509989,0.976826701333959,2.6622836363965945,1.283997280586146,-0.8497942982845438,-0.08470705465788317
1370,-0.2855582311686905,2.201998369965437,-1.1853877082499182,-1.821842659238776,1.3444172782474324,-0.8887050452136696,-2.4687551984968086,2.81308504879513,0.08743367174709148,-2.1719084689328043,2.3328914498375966,-0.7196947569169698,0.9685317046968452,1.2006114140107662,-2.642937482452366,1.6021419773765726,-0.14747783536166922,-3.1277136783570456,-2.9007128555798105,0.3222122726956619,1.6930858521756285,0.5143569408307929,-1.4703216308072573,-0.5695430570718926
1371,-0.46100905540449943,2.095283256452806,-1.2990527959901401,-1.6806434199498048,1.253346624762891,-1.0312513784122457,-2.286037785001072,2.6227722306943475,-0.045454617224137066,-2.0779692243522443,2.3646656577081453,-0.766912594584328,0.9693408827795175,1.1133094934140355,-2.6383940108546553,1.4872169746214268,-0.1843064042739383,2.8727568708172884,-3.0627056581960845,0.3670712171160354,1.6809590197055773,0.5760060496469961,-1.5798034139611346,-0.5481608614140746
1372,-0.7265398742532639,1.7831763550841624,-1.731266597445982,-2.248200042478136,1.1779365013984582,-1.627973984997373,-2.9837029899229397,2.2084210228893477,-0.3037088670566292,-2.5254950327119823,2.068468996437283,-1.3505445598865216,0.5539905479367966,0.7173524973625942,-3.0971115061770016,1.3258604192597907,-0.4898238637648757,2.5904427135967074,2.7477557189616304,-0.1290516552837625,1.5509722698105552,0.1633443799365389,-1.9910416451198485,-0.946528923967248
1373,-1.3479334163877876,1.0913181983400693,-2.397521650617848,-3.0309236120491034,0.3201927769086919,-1.9816843762423249,2.67652239053895,1.6812358380977028,-0.880848835530802,2.9185862751476046,1.3691355347803402,-1.7600398635966703,-0.20016473493604425,0.14546035752672395,2.387277040343853,0.7499839330207589,-1.151743372075927,1.86433384369055,1.994709536816573,-0.578243456690254,0.8957149970216476,-0.48342004586822346,-2.673518265888359,-1.507209532960331
1374,-1.0035344506641126,1.2701410901653503,-1.8425742467260195,-2.529488931730045,0.5895683747642586,-1.647182190546462,3.0228133526675443,1.756813947908922,-0.4160305858286426,-2.8311474948175643,1.413535572159794,-1.3731315553835268,0.11004193913622021,0.3314378930079736,2.6761921619208575,0.8188939319423608,-0.542674075461263,2.1237326912703303,2.3439145030358244,-0.2918125322151051,1.0260684075305893,-0.06668872686607406,-2.3103174299076787,-1.2813561103739965
1375,-1.106225447909659,1.3268829752079414,-2.1140131365566885,-2.7980835862363422,0.6622599986593701,-1.9887538954699204,2.996700082306819,1.875141225464101,-0.7122626050919835,-2.9821154971501445,1.5533707385922482,-1.5062603202818896,-0.07103750086581856,0.223112478179556,2.5982362667785788,1.0572430857003126,-0.9309704220103701,2.076980665230141,2.277440537528009,-0.38891755127632066,1.2396166191030018,-0.1970971185967132,-2.3843309017439873,-1.1876651442277188
1376,-0.4471606806020247,2.0006930321720207,-1.3435217478801276,-1.9304247832642434,1.3785389016616023,-1.1531756796161137,-2.415436205661756,2.6122522725174573,-0.010628059613904664,-2.158034048059364,2.3703526040167393,-0.8282146493767096,0.7656799056064415,1.1969476764766844,-2.6655017716400313,1.4913030817727664,-0.21413122197907883,2.870875034615552,-3.128498369905566,0.3600449495353198,1.662336701481756,0.5456208069786966,-1.5950124372054193,-0.7257030293857705
1377,0.8690481245769872,-2.676891020000208,-0.1652184374483794,-0.7096082114878828,2.682848406319941,0.04810236044163373,-1.1859499456515674,-2.233031417949401,1.2458281212256643,-0.9869702683551633,-2.364269313081583,0.3401808147221344,2.0177249612662576,2.409637951629769,-1.4140877099790592,2.9656551784329848,1.1125268234120052,-1.7276242732744789,-1.6047843952915481,1.5250763233245126,3.0996422968044133,1.7199789423145277,-0.3489159440101767,0.6744477822838357
1378,-1.8957656061055008,0.7066224386690645,-3.015548220890134,2.867134589887358,-0.07706759038875989,-2.89898728892681,2.2896292739251254,1.0591904863243975,-1.1884404208976307,2.5375509156592955,0.8888336794008677,-2.3686990552026104,-0.5722329123550972,-0.287739184883023,1.912693456491876,0.045367260511642846,-1.4939381246949315,1.4580704319935784,1.7283444016958038,-1.1111196940841543,0.39747130051020346,-0.9809060627028967,2.9929308338108807,-2.1679357364933587
1379,2.2151539505055915,-1.3381200921935137,1.0490740309685425,0.6381853977057951,-2.184908435499329,1.3302193833720126,0.12057632132588464,-0.7609949128888918,2.863956100778097,0.36596446469620847,-1.1332547399904644,1.610304272064841,-2.7289017308250987,-2.4808208030521204,-0.1399965853593807,-2.045619820394931,2.4755105031306197,-0.42050130422276777,-0.3408683389279884,3.0406541821096607,-1.5442257746768442,-2.914397229156558,0.8262836442639132,1.8616907462366388
1380,-3.1058491308894225,-0.33542579710301956,2.210457203028466,1.6600967146036285,-1.1964613287481622,2.4871777139270934,0.8529303007158275,0.1829988808848982,-2.5948338339729085,1.267603002194327,-0.23056621800859448,2.7537728751994046,-1.5456272482209665,-1.4235293037404717,0.7115584102576532,-0.9196365300485227,-2.8259713307881786,0.4088878887923298,0.463826006977507,-2.3084703051010336,-0.5461422375878812,-1.8568567016780466,1.885348601294166,2.905528042133706
1381,0.5666459167508067,-3.0438338378865315,-0.44006345727227003,-0.7963930787035594,2.242711185861441,-0.2971881601065521,-1.4366628140531583,-2.415174225424815,1.1912322099184836,-1.1819597720162243,-2.6002823250273983,0.19760879517415159,1.7899208463387715,2.033551606398464,-1.6961490535743828,2.6628245355205076,0.8511767742204889,-2.179858408216766,-1.91489210937479,1.312302629158174,2.8727355801084,1.6513338745863309,-0.6613316407719037,0.23986791598813403
1382,-1.7441376667080208,0.6622810986970206,-3.0932330813209568,2.777083035473936,-0.11096268734885029,-2.7615932621818917,2.2945679036991002,1.1910136497460986,-1.2140792433177885,2.591244514572626,1.0619521090013002,-2.242586320398596,-0.6593881743391206,-0.42836110558914947,2.1252410792177945,0.2526520037677794,-1.460109137834605,1.4972704158836803,1.7287884572657441,-0.9405781112528397,0.4918607691118409,-0.7535624941026071,3.1139741460407304,-2.061823634441634
1383,-1.2384055666694036,1.2286540407741309,-2.329331358179389,-2.7623767891917597,0.5478715676413027,-1.934838858059982,2.9080735410998675,1.7313744015234285,-0.6568746538926923,-2.9967869587828586,1.4421368117337856,-1.6133193639739343,0.0015584548746855962,0.3885344056934503,2.5932116395915648,0.8146386649048952,-1.1307488969570696,1.8494116504234184,2.0870470563960954,-0.5925020719803521,1.0371682498573762,-0.14356707579867317,-2.4200282746941157,-1.5048367888695418
1384,-2.817620006390914,-0.26923457183992533,2.3295595389636112,1.9446998561884359,-0.7786413396065732,2.513559466583658,1.2259866225476157,0.21292250515842978,-2.168653987855754,1.6681608239577346,0.046034653920134894,2.987070600582276,-1.3176905919513389,-0.9907775030820428,1.1361439088761731,-0.6359169212888831,-2.360713176222673,0.5008776898977791,0.839107051920797,-1.9608941049410082,-0.38138726802458733,-1.5029953136311671,2.1376163404817756,-3.0852727348631714
1385,-0.3972291987239943,2.2949520662280842,-1.4735137138581036,-1.8849735259491787,1.3411424392212665,-1.1806445203049474,-2.570304434175473,2.8364442966545442,0.16076069303995463,-2.374826026739446,2.5012266352608665,-0.8712337576785045,0.8542886299777757,1.1983023489335223,-2.805317181314932,1.6067012011038453,-0.11393107613070567,3.117195529696406,-2.9906484538685256,0.37613468869674405,1.6730039555917138,0.5597594304959591,-1.7109623526942193,-0.5719272694314353
1386,0.8284534970233989,-2.804709658142897,-0.13645131542863134,-0.5337304583556803,2.6378138455375146,0.052574614937800586,-1.1563212939603706,-2.225498681568175,1.3752765667620266,-0.7369893418411001,-2.4727514070163266,0.3000991078580888,2.214791065989495,2.4037652582874656,-1.260290587468656,2.9945538633739575,0.9884321515766145,-1.7727353244518127,-1.4963325797400848,1.5577615506415816,-2.9472909013946356,1.9009456985164208,-0.33148775276895526,0.4948875837810494
1387,0.1723122172126291,2.830037304445862,-0.8799279847947318,-1.2303288092164635,1.8547248911684704,-0.5582553414405089,-1.788277643420082,-2.806422434524194,0.7390233983080627,-1.4906882914833353,3.0913424101086218,-0.29885128362283364,1.521240015939798,1.79973063436641,-2.0380171358682233,2.1079228770792584,0.4020124978098814,-2.5849242315528667,-2.2980975181262533,1.0348799063037035,2.525217699799307,1.3149706483461607,-0.9963428325838514,0.057034622917348655
1388,2.7393326296419493,-0.72413557373432,1.538091676392601,1.1037162899284378,-1.5043353497901082,1.8647892757544602,0.711789337351976,-0.014372530134339022,-2.628637216817747,1.0082275769581226,-0.4179644267129144,2.1621590236565424,-1.9085236125938225,-1.574658392681291,0.5348921582231946,-1.260178856983082,-2.826356887024204,0.18466526536680383,0.2910178990119946,-2.4588522782098243,-0.9139994723530751,-2.0180887713819358,1.4180539024839804,2.5440221055243297
1389,1.8231060194643909,-2.007884227749293,0.6753936225053817,0.2948710795464033,-2.4599758767523725,1.0025684455557022,-0.2859563299635632,-1.3190688597871638,2.1182409873723653,-0.19315095711315813,-1.6453249718459149,1.207506862942729,-3.127810441179759,-2.816387155993007,-0.5047759012544353,-2.3543907295099804,1.842302330736101,-1.0414980764679318,-0.8317367523134964,2.435031891948773,-2.1217646198095523,2.7244647675868614,0.47179184300597005,1.3152174759774446
1390,-0.43780778341283844,1.9426142019651458,-1.6636317423337095,-2.221328702285181,1.2290343617556838,-1.0629901668740158,-2.5249987416770114,2.2891489011376684,-0.041470945307254654,-2.4101424119400168,2.004525086795404,-0.9880466130078509,0.6222370141143413,0.8701912162330178,-2.760265730469571,1.5729107132313427,-0.19466052051956467,2.982970823689764,-3.0546428994909127,0.1871503286968194,1.6511494205811168,0.4023556387863194,-1.828323649503943,-0.8987005211625116
1391,-0.5998842322923592,1.8491292499974135,-1.6211412921355164,-2.208898457104923,1.0774140898250217,-1.4333568431551462,-2.728916165288221,2.529050458785045,-0.057703276030181196,-2.4434291398714323,2.153123194738441,-1.115530489540053,0.642415600571459,0.9265240666651554,-2.8416286465863885,1.2823376406657392,-0.268063677344862,2.8229332925642825,3.1175713751139837,0.1038735489462705,1.5843826348403967,0.49380774072556016,-1.9811895038859417,-0.7622413492103156
1392,-1.2126060405020342,1.1361435231237267,-2.3621067825417277,-2.9278836171000626,0.371864138806576,-2.0616595145887437,2.709467432590998,1.7541040393507663,-0.6884558428153843,3.0667178674555644,1.3832998463354862,-1.8655502493914302,0.05730774596724202,0.19427295956186666,2.4820910802564407,0.5467585935465552,-1.1569326221202563,2.0377721975919565,2.2179155643539628,-0.4883181226334322,0.6992737091121719,-0.3086540323344144,-2.6809409783810287,-1.4182502107343966
1393,-0.8846716371854287,1.6707581371265463,-1.8353532462596833,-2.3544777565743225,0.8388067345499155,-1.5982418665290345,-2.6804722828252388,2.025944234859441,-0.42666449361679143,-2.441112244042275,1.877628322970503,-1.1632391339669188,0.6038232758068925,0.7258623610306458,3.0044146905901954,1.225035480261186,-0.5651886487630609,2.2694843736887,2.452654438558561,-0.12416462391880215,1.2855819888779885,0.018804269116323602,-2.064764209710441,-1.0574210027905595
1394,-0.3777813112301553,2.232921409330139,-1.2215259884164726,-1.7367473651802556,1.4836590328704942,-1.0882686002841955,-2.403805502371457,2.6196855930872966,0.16488742947149038,-1.9122561521128034,2.5537919728550196,-0.9207201499696266,0.9689929150777494,1.1879374394791504,-2.6981970462270373,1.9876633679095996,-0.09854741928300403,2.966122535298815,-2.927480281839753,0.4217036619788173,2.0992417980232236,0.9010302678679317,-1.5496428955917034,-0.6048591687268038
1395,-2.4845082717939446,0.15605169961507923,2.8239435487018794,2.247053822537276,-0.5224733720925842,2.961941246929538,1.4949367546724908,0.6755250403119647,-2.0262585851703125,1.9032617013597504,0.36893819172769404,-2.845183355294883,-1.1852235636688289,-0.7704416584451331,1.4373667347521084,-0.2704358932405199,-2.248131455087771,0.849196250381472,1.0706403594204772,-1.857056521225176,-0.10751271717535812,-1.4422927177284488,2.5548063083213366,-2.618071469560557
1396,-1.4850856117619764,0.9420184648120767,-2.5464079450593866,-2.889077138909344,0.4033183860539049,-2.34538903714276,2.6201410200624773,1.3411813480469794,-1.004124897036581,3.0297150791628136,1.230515227933419,-2.1244814097782747,-0.0027058795760277103,0.11613868975858659,2.5028712480018553,0.6106180191053108,-1.3629761856590454,1.8726048084827707,1.9779051225761313,-0.64292398017918,0.7459494968996276,-0.4306171413010941,-2.7472665376489216,-1.8307125605249706
1397,-0.8223231712913035,1.752606967223419,-1.9396957463424087,-2.242545500027896,1.0129703293436418,-1.6932148141812475,-3.071509063926168,2.2649876402770026,-0.3075095658467955,-2.430237094271355,1.8831765119502644,-1.3121590050201926,0.49627313801469797,0.6804240665691702,2.9588847063143646,1.2421242684690237,-0.574484392009081,2.4678823378370343,2.6327020501973095,-0.20729376763954732,1.5307216682132831,0.07094784226942627,-2.15007669021519,-1.2457542583846806
1398,-0.07289772013492014,2.707729625938368,-0.8855232087369508,-1.4643890663240329,1.953065384175975,-0.7195414762151348,-1.8037788113274,3.0799413296840377,0.5507545818346651,-1.605714478078313,2.9169994909250163,-0.43904813872334547,1.3928326487395384,1.5990020501156206,-2.1135111365148114,2.152548464303066,0.38666980834720793,-2.889329930469336,-2.578333918282619,0.8054933635592618,2.484033178898512,1.2380290270098764,-1.0801954305891344,-0.21152966806091314
1399,-0.7457856108340035,1.5366799951957504,-1.977921372324709,-2.4035074727757886,0.8963072708610309,-1.3852305096512096,-3.0983031781853354,2.1676094587050896,-0.3745243289976753,-2.7468802249832995,1.8178380766391968,-1.1528539530050477,0.30220729829879395,0.6811007205318564,3.057155739945329,0.9807922399134742,-0.6384312645728503,2.5422147256914434,2.7494674217116257,-0.20324302699649707,1.4272225341163116,0.07326325352836716,-2.1843788440633594,-1.0226517310607992
1400,-1.395590323608416,0.9602456500135419,-2.523919094086344,-3.1358724767255826,0.20294713700831218,-2.0904950289619735,2.6138027885337554,1.37504503483918,-0.773802183652112,2.775462155213674,1.1465783131855876,-1.9755178409368839,-0.21275927196033886,0.044924395931381804,2.457908643287883,0.5188364383385018,-1.0868255089183343,1.6653236884968412,1.980324726370334,-0.6423087318217924,0.7063323325325487,-0.5050921705797897,-2.8521620154357876,-1.4214133015375356
1401,-1.8217851260536804,0.7278387175449114,-2.968056985473662,2.878978643216661,0.008301408430033012,-2.4793716248579947,1.8676008680129692,1.1267889172563632,-1.2104361337706768,2.3174257516516037,0.8952775901463024,-2.2704944009328196,-0.648916069778696,-0.41513867943626914,1.6826645903715047,0.15450761068613933,-1.4465074444803978,1.2914060201672877,1.6271414803853952,-0.9254787637291186,0.39210446899990253,-0.8262067424943099,3.0425648826359066,-2.0127636602101253
1402,-1.6987892339280495,0.568947802198617,-2.90073251624181,2.64705131675928,0.005481612692103246,-2.5615672819834145,2.2154695673764415,0.968335764396397,-1.2598987984091194,2.496134256437625,0.7366871717446348,-2.2817163060194203,-0.48776339971818095,-0.2523664297713598,2.0168237468270616,0.1777614516586631,-1.40803446199229,1.397863420837596,1.6790210656621702,-0.9869973500322363,0.3251466039545349,-0.7297108382510832,2.8440942994015423,-2.0400210283087747
1403,-1.349934437581759,0.8751680267731485,-2.3014912715247102,3.041487316380432,0.031823585517050196,-2.1108178131539193,2.413019169451112,1.452675729238409,-0.8567494676498633,2.7546822434767178,1.2777546784016982,-1.9027658712066942,-0.2147944078212739,-0.03681108343954423,2.0835232642775763,0.21513237141685077,-0.9609487352098793,1.6917752657131988,1.9261039499858292,-0.5818524693698927,0.6964939548369307,-0.4217860708198227,-2.897118604106713,-1.5967883747492349
1404,-1.1224106018846522,1.1439427490055787,-2.0195698811355793,-2.633623968641345,0.5466073029063612,-1.7370966466332638,-3.0895093054625136,1.9964076339059174,-0.4393762457491482,-2.9019529502013874,1.4070692892986163,-1.5410878693132477,0.37390484791887263,0.4410258580595415,2.657480136156739,0.7728791630085663,-0.7122744229984708,2.217535227733812,2.446650961330219,-0.12543127804724274,0.9259157878242751,0.006083689010717315,-2.215182183972697,-1.2857905252584148
1405,-1.8334178499613207,0.6981465429653884,-2.810794244548473,2.9324934705753987,0.09914729107316662,-2.598413879421814,2.513499766598602,1.2771877667600509,-1.1660744663053242,2.7628205168214266,0.9990499773153256,-2.154486409072102,-0.48184906090230506,-0.21249286353662739,2.068394471668353,0.3060216433223679,-1.4319853744541466,1.5915416076319637,1.783471777873566,-0.7763032327292472,0.5374316794885815,-0.659860972865052,3.109896835707652,-2.093613816660816
1406,1.7095721926544603,-1.8937825739163434,0.927346819654467,0.11030156004114001,-2.438067121530187,1.149363742113057,-0.1998024226831866,-1.1994779609392383,2.372819077658997,-0.009378746401530953,-1.4763140903481553,1.3259371267527684,-3.0873678571723424,-2.6372467012391567,-0.3734865266923645,-2.303731750329776,1.8719170377685128,-1.0086872789803079,-0.6155457810287079,2.598314996245774,-2.067848613612737,2.823777519327766,0.44494449504053246,1.3986079827957945
1407,-2.873521782277204,-0.32189803595331357,2.1348502591289646,1.5848900899656817,-0.9582734533234974,2.4944748576532985,1.082131771203852,0.22674378452763883,-2.267911166520869,1.462009009918407,0.06647363619946892,2.926918618545591,-1.4836797002060775,-1.1867040214880684,0.8640303484747818,-0.7112559374625156,-2.641150271486509,0.44901263861330826,0.6086125901433792,-1.9338675111084092,-0.42814549088814985,-1.6490129623628176,1.85013569951877,3.129274631317423
1408,-2.4469719111615182,-0.10603243325278815,2.3594805416552598,1.8066558326423106,-0.5916331352933843,2.5254596857871823,1.1144576170077967,0.44470692912684934,-1.8705431421281977,1.480141472099112,0.20691575468123438,3.0752287244570953,-1.1287031207139868,-0.7997702264451608,0.9825375501761497,-0.47142381242147113,-2.023915338031082,0.7370979672970774,0.8349926372319246,-1.5272309936950923,-0.29743657592235895,-1.3419435838552876,2.1776390209315393,-2.7104744352859393
1409,-2.3956082960659733,0.17340764885755813,2.8569573568462934,2.430916054921483,-0.47670582623425417,2.964728273871116,1.567777443428538,0.7015626220587177,-1.6866986398488462,2.0282891390066107,0.294094864590787,-3.060387371534415,-0.7842509899401148,-0.5876539882336925,1.2724091145054732,-0.23711117225040368,-2.0201484830198346,0.8132784771216574,1.204889935821498,-1.459019717940437,-0.1472883579779677,-1.3118847966044234,2.6816028522761135,-2.665055622972121
1410,2.019197083544192,-1.6455921646762077,0.7645210788768607,0.3577313420454631,-2.4497261881544525,0.9879065175690546,-0.044896387957404756,-1.0499243957415223,2.506905468456006,0.26857217807249584,-1.50892619030815,1.4067466394278743,-3.1015629459599765,-2.804441395882188,-0.2105184926379169,-2.1748974012516538,2.279782437741833,-1.0087271585285986,-0.8528934248823304,2.732968352274975,-1.9648495271635904,2.9976012538831363,0.5813808458373726,1.6202347551205516
1411,2.689891069325258,-0.8006528107082058,1.7185069731696476,1.0469386708249357,-1.8511887717074276,1.8407358262799374,0.5950186883073074,-0.5412766171481067,-3.0776113481402216,0.80392518117349,-0.6978366726296398,2.0807315023395674,-2.051266160463051,-1.9063126620813546,0.40850033373054184,-1.4600773609014484,3.0005491816694825,-0.16160176126353865,0.22197455537680522,-2.7687886026613366,-1.0237134894736357,-2.4503646191467876,1.2388257661235578,2.4600452332516003
1412,2.3698280296718544,-1.091128054380704,1.3275158083909062,0.9974911886056946,-1.9747202716222123,1.712051143058233,0.3079732809052869,-0.774699035080305,3.006165662779063,0.4394010055453846,-0.9650140457348259,1.8630653484389597,-2.4992169056690177,-2.2534746491492097,-0.029244548723456394,-1.54769583241358,2.6457395842834117,-0.40929086054107355,-0.18005115193488677,3.1211313002203394,-1.2825192649530561,-2.822776766857361,1.1532382861838677,2.1220958529272185
1413,-0.11840460504682972,2.355282865994369,-1.0874889805780192,-1.3862694893936176,1.5949038973314695,-0.884702850143833,-1.997943952783177,2.8860170168947605,0.597266278175934,-1.743958516631723,2.7399596657241507,-0.7163811413752081,1.3989175221769183,1.4608038913758654,-2.3810238942876074,1.9517419109042233,0.0798641234033084,-2.7745874697627975,-2.4791550462694767,0.8559776320694031,2.1972061746570137,1.0112838755135618,-1.2327927867524002,-0.40599837989506093
1414,2.056481429392748,-1.3684989855154088,1.1064185783931657,0.6180310097493091,-2.126077733603605,1.3485540169839687,0.05532260458271502,-1.0100525929695112,2.8418764563251036,0.48280446424115736,-1.165648842819162,1.6680070055130978,-2.8060180473962766,-2.431485598890168,-0.13145785913441424,-1.9074632697301923,2.3023252587105767,-0.6887549218078309,-0.3959825333476556,2.9979603354328135,-1.5899573301263032,-2.999998144057272,0.9239369624862216,1.7441773088481063
1415,0.5184494989598957,3.124476382272721,-0.5982054511569986,-1.16272183673889,2.071631813534501,-0.542980999440158,-1.652051132371683,-2.7480262999300753,0.8515832365744236,-1.463152635295856,-3.03027608953766,0.017322786329319623,1.6165883738335043,1.7918418038858048,-1.873427489975079,2.5841459342133084,0.7218495329902069,-2.5702173935420736,-2.4026466990030593,1.2213713819148335,3.046667988253986,1.349755584178345,-0.9385952494936846,0.12521671584753563
1416,2.0333146172097356,-1.3875344972116408,1.0917371975027919,0.49381422764795674,-2.3861426422821586,1.4152326531882677,-0.032255750754250335,-1.0700553807055855,2.6487618266413504,0.23384568064660505,-1.2332604807510612,1.6036212615328556,-2.870327487378897,-2.7044441694005377,-0.17432368465793976,-1.801426632987584,2.453333617734894,-0.6335444623024771,-0.39889852786387026,3.0259397633635343,-1.6791621134544983,3.1398388127010213,0.7522056702415766,1.8865334987530642
1417,0.47811280613454726,3.0685392888167122,-0.5652977828526513,-1.0731349634246694,2.2427695015134717,-0.33329002396681234,-1.690657645083272,-2.5442902854276053,0.8956014435349824,-1.4926979908430291,-2.8768288815079526,0.025791413710156058,1.704652695341513,1.9177171702454798,-1.7430235317938643,2.4630990009029663,0.6300814910341174,-2.487618590826516,-1.9291354099130589,1.109045417349844,2.812325881720918,1.4506648430512858,-0.7149328794064101,0.2621993051653713
1418,-1.162195851668502,1.1321635810598736,-2.1364787527249907,3.1328322890965317,0.4613401008772278,-1.9499121174247063,2.8260405621248252,1.3580892338273638,-0.8461735684803122,3.045729855267726,1.2172201007758114,-1.6847737723036953,-0.10723357081444573,0.23507996201411852,2.3292006929993927,0.6884883684982409,-1.0016636175120601,1.7808123445857793,2.0775870674526202,-0.556230779714037,0.8545405400070856,-0.2512296647698168,-2.331555490060311,-1.512206637854733
1419,-1.4635894459162444,0.876391267517466,-2.697223679129383,2.952821263755661,0.06704468174714863,-2.309081594205015,2.2055803245329915,1.1998330895110834,-1.220408425627474,2.4484501066533415,1.0177138751391492,-1.9694241923701337,-0.4003266722214161,-0.07988059886153745,2.0004784679833616,0.3254671511434193,-1.3664944645374428,1.3135774463185173,1.6043471031412608,-1.0769182207424477,0.5553665767222853,-0.6096216260321229,-3.087384975010796,-1.6957174347455204
1420,-1.5021237903688465,0.8437303631954716,-2.4170642749083444,2.975249000525944,0.16277620565892087,-2.148215562290406,2.5829374976336696,1.3842106880573077,-0.9296692427546249,2.8040756551864687,1.2149445222095128,-1.8072881305278568,-0.14959927623250122,0.03834118093858307,1.8931419342246274,0.3909616085033931,-1.1037966228030767,1.4959854538638124,1.7134196511471735,-0.7610510950801829,0.5831166234270817,-0.5006248048889015,-2.8593942264834125,-1.600673633659981
1421,-2.130406704911757,0.4346484897664909,3.1257799383459313,2.5958454494487944,-0.17329195443189144,-3.084389399896712,1.9323640101322566,0.8223333332022583,-1.4911887377479514,2.4676166629980196,0.7146021637065455,-2.606068765342621,-0.8246181559183038,-0.459492641978996,1.809724008233427,0.08202721309925143,-1.729834220273012,1.096567796663345,1.4052835253153164,-1.3412281827625285,0.21779416134092883,-1.1725768126963831,2.8147868582364124,-2.3302787144413917
