,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
66,670.0,0.0,-0.108439315656142,0.249000086686835,0.0,35.8958173426008,0.04804684129982491,0.837313432835821,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,670.0,10.0
67,680.0,0.0,0.728535796231881,0.250493937716879,0.0,35.8601676505485,0.03470459249156695,0.838235294117647,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,680.0,10.0
68,690.0,0.0,-0.174473827260954,0.250740730012577,0.0,35.8073228693616,0.0232289212042508,0.83768115942029,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,690.0,10.0
69,700.0,0.0,-0.02535804727085633,0.253285540022111,0.0,35.5738325627945,0.03341300083019322,0.837142857142857,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,700.0,10.0
70,710.0,0.0,0.07392985482874792,0.245158687098941,0.0,35.8806344183956,0.06259098758492364,0.836619718309859,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,710.0,10.0
71,720.0,0.0,3.16333395126276,0.248950507824514,0.0,36.0632104015428,0.05953080866297976,0.8375,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,720.0,10.0
72,730.0,0.0,0.151398358000733,0.25135793640734,0.0,35.6475230604242,0.03526590551557714,0.838356164383562,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,730.0,10.0
73,740.0,0.0,0.07292894706915831,0.255103097592535,0.0,35.9205802623078,0.03666597668832335,0.840540540540541,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,740.0,10.0
74,750.0,0.0,0.006170627166284248,0.250961228512695,0.0,35.4992486474575,0.04485743238695387,0.84,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,750.0,10.0
75,760.0,0.0,0.200406147370813,0.246500314119061,0.0,35.5975903064079,0.02762301612614019,0.838157894736842,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,760.0,10.0
76,770.0,0.0,0.272859137476189,0.252774384848607,0.0,35.5805306630663,0.04039135825684932,0.838961038961039,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,770.0,10.0
77,780.0,0.0,0.09140169402962783,0.248378403461657,0.0,35.8508605044077,0.04364560493700521,0.837179487179487,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,780.0,10.0
78,790.0,0.0,0.0002318456827197224,0.247363660339552,0.0,35.935210053523,0.04556044428838115,0.836708860759494,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,790.0,10.0
79,800.0,0.0,0.628208370930224,0.246973627803279,0.0,36.0616698639423,0.04391177597357391,0.83625,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,800.0,10.0
80,810.0,0.0,1.09077754427562,0.254176179600935,0.0,35.7603360236287,0.03251307426546825,0.835802469135802,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,810.0,10.0
81,820.0,0.0,0.03104814452672144,0.249992623852844,0.0,36.0342025208835,0.05372226562238375,0.834146341463415,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,820.0,10.0
82,830.0,0.0,0.04200377224333351,0.245381761609864,0.0,36.026771286874,0.05063407738990732,0.833734939759036,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,830.0,10.0
83,840.0,0.0,-0.08067149340786273,0.254724568282747,0.0,35.9211006499358,0.04188588545999684,0.830952380952381,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,840.0,10.0
84,850.0,0.0,0.311875690254965,0.248585844619624,0.0,35.6684036353722,0.05096999157225874,0.830588235294118,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,850.0,10.0
85,860.0,0.0,0.221781596774235,0.253425095424273,0.0,35.5884428012319,0.05053084504334015,0.830232558139535,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,860.0,10.0
86,870.0,0.0,-0.02808826273394516,0.249194789129696,0.0,35.7534012200904,0.04329025843872435,0.827586206896552,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,870.0,10.0
87,880.0,0.0,0.08545869110093918,0.25399841450177,0.0,35.6718358156415,0.04866380522418868,0.829545454545455,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,880.0,10.0
88,890.0,0.0,10.7649117659821,0.254253558877855,0.0,35.932380935229,0.03988775366285845,0.828089887640449,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,890.0,10.0
89,900.0,0.0,0.03724573129875353,0.248673992767116,0.0,35.9498953704936,0.04656028797104051,0.828888888888889,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,900.0,10.0
90,910.0,0.0,-0.0460539866326144,0.247777706818568,0.0,35.7995689862132,0.03312374116091071,0.830769230769231,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,910.0,10.0
91,920.0,0.0,0.006237249974219594,0.245522892722736,0.0,35.6181065313117,0.03267474092955532,0.831521739130435,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,920.0,10.0
92,930.0,0.0,-0.03427418357023271,0.252978859909655,0.0,35.6731424627936,0.04181236505461114,0.833333333333333,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,930.0,10.0
93,940.0,0.0,-0.0641066084135673,0.251588893226375,0.0,36.1860233973526,0.04835088053147445,0.834042553191489,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,940.0,10.0
94,950.0,0.0,0.418130839905643,0.244880834845803,0.0,35.8390221913145,0.04630549769506901,0.833684210526316,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,950.0,10.0
95,960.0,0.0,-0.178829240649065,0.251733590403817,0.0,35.6682684273074,0.04485763335108311,0.834375,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,960.0,10.0
96,970.0,0.0,0.04433774729841389,0.24928597387773,0.0,36.0363083894493,0.02996497934904212,0.836082474226804,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,970.0,10.0
97,980.0,0.0,-0.09601038846449228,0.248174963584402,0.0,35.7680566438804,0.05046455682555583,0.836734693877551,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,980.0,10.0
98,990.0,0.0,0.96017167888931,0.250587264118332,0.0,36.0890258685983,0.04708763337402268,0.834343434343434,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,990.0,10.0
99,1000.0,0.0,-0.312343590056116,0.24971671615657,0.0,35.5892774988931,0.04284036221016807,0.835,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,1000.0,10.0
100,10.0,0.0,0.10590979168046,0.25223592554342,0.0,35.5542562643594,0.03344052696561169,0.8,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,10.0,
101,20.0,0.0,3.27151342967409,0.245032581616387,0.0,35.8915729678622,0.03957462376771302,0.85,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,20.0,10.0
102,30.0,0.0,-0.02543492557742866,0.247667660122754,0.0,36.0679034033131,0.03594975045687078,0.866666666666667,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,30.0,10.0
103,40.0,0.0,-0.409430246792908,0.253033593512807,0.0,35.8082782860985,0.04432285592020049,0.875,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,40.0,10.0
104,50.0,0.0,-0.07095078891143203,0.245002993293414,0.0,36.218668615247,0.04744229543361095,0.88,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,50.0,10.0
105,60.0,0.0,-0.04394076792232227,0.253256284992286,0.0,35.8126572157345,0.04020125569197678,0.866666666666667,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,60.0,10.0
106,70.0,0.0,0.206854663410923,0.250397880940917,0.0,35.9013963545743,0.0345857429650494,0.814285714285714,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,70.0,10.0
107,80.0,0.0,-0.01342510172980838,0.254682887509206,0.0,36.0202599895833,0.03596191981186271,0.7875,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,80.0,10.0
108,90.0,0.0,-0.0392822375652031,0.245913580700874,0.0,36.0772292804877,0.0353560428114697,0.8,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,90.0,10.0
109,100.0,0.0,-0.259293155868363,0.249034173232773,0.0,35.8202637856751,0.04514866793650162,0.79,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,100.0,10.0
110,110.0,0.0,-0.864032880053855,0.252681721610864,0.0,35.766260421338,0.05336154181124809,0.790909090909091,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,110.0,10.0
111,120.0,0.0,0.118434243588126,0.253792766318764,0.0,35.8230883251572,0.0680228029716209,0.791666666666667,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,120.0,10.0
112,130.0,0.0,-0.118160349513346,0.250871943733581,0.0,35.7815567421455,0.05058871388130129,0.807692307692308,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,130.0,10.0
113,140.0,0.0,0.114680055274221,0.248413717323083,0.0,35.4979339711311,0.0367159515174168,0.807142857142857,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,140.0,10.0
114,150.0,0.0,0.152153576826095,0.246075318893767,0.0,35.6234571639916,0.07316862050112256,0.82,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,150.0,10.0
115,160.0,0.0,0.123775016472791,0.249078123420462,0.0,35.4947352232646,0.07234581186311499,0.83125,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,160.0,10.0
116,170.0,0.0,-0.0912308811020921,0.245595264905434,0.0,35.9054176660997,0.05952437140121441,0.829411764705882,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,170.0,10.0
117,180.0,0.0,-0.472203209450527,0.249418527685597,0.0,35.8107301338013,0.0427019327474493,0.811111111111111,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,180.0,10.0
118,190.0,0.0,0.177975383980083,0.245328622427473,0.0,35.8622585791456,0.03962464586408023,0.815789473684211,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,190.0,10.0
119,200.0,0.0,0.377823186921887,0.248050785141557,0.0,35.8883808668562,0.06228686818777933,0.815,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,200.0,10.0
120,210.0,0.0,0.02006805482960772,0.247019817435437,0.0,35.4859820665402,0.0369188648403535,0.819047619047619,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,210.0,10.0
121,220.0,0.0,0.08114405189553509,0.252414100882802,0.0,35.9175681774239,0.04451535009812974,0.827272727272727,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,220.0,10.0
122,230.0,0.0,0.209260243544122,0.247557628400388,0.0,35.8911689453271,0.05652862075916477,0.834782608695652,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,230.0,10.0
123,240.0,0.0,-0.751395389386744,0.252941310906061,0.0,35.9124015819923,0.06075715783596732,0.8375,24,24,24,400,0.0025,0.00125,0.3,0.25,0.005,0.005,50000000.0,1.0,0.5,240.0,10.0
