weight logl k1 k2 k3
3.260833262552227192e-322 -3.397988143329363666e+05 7.741868406338502373e-01 4.135998864633341210e-01 5.782166333425968752e-01
8.250896285548817288e-322 -3.397978854115103604e+05 7.642921127187307651e-01 3.745943589068275181e-01 5.237656632805182122e-01
1.299392648562478411e-321 -3.397974250876465230e+05 7.231256528364408132e-01 4.549123651372729005e-01 4.902604200998140205e-01
3.275655231927464588e-321 -3.397964982962524518e+05 8.221705795092189017e-01 3.944353029527443155e-01 4.247920379636934696e-01
6.170879916557169337e-321 -3.397958626804499654e+05 7.352734130810921753e-01 4.926642680285631681e-01 4.875716537733793543e-01
5.884420655098414590e-319 -3.397913024689210579e+05 8.775342178958290829e-01 5.397494096873737268e-01 4.857589807943613058e-01
6.205464511766056595e-319 -3.397912465376462205e+05 7.257885580399604519e-01 4.747867329160984640e-01 5.257861930735251432e-01
3.254978584649008420e-318 -3.397895863882643753e+05 7.955275671975390317e-01 3.790271610714071593e-01 5.410044383609580176e-01
6.328773415655114907e-318 -3.397889186591109028e+05 7.472458951333608157e-01 4.402493256905610775e-01 4.419059782487395061e-01
8.699749984139131361e-318 -3.397885976624139003e+05 8.321819257255488322e-01 3.718931820644969521e-01 4.838858692954482454e-01
1.266758920962759899e-316 -3.397859165156723466e+05 8.289441867641318407e-01 3.919212574982053887e-01 4.298441735564493826e-01
2.556166700449045054e-316 -3.397852116595371044e+05 7.257557132739942407e-01 4.188362626837821012e-01 4.969836390250301772e-01
2.677321181682848027e-315 -3.397828599574653199e+05 7.405376992561631955e-01 4.800739957738754393e-01 4.638999132487852672e-01
6.592267626458318917e-315 -3.397819560678206617e+05 7.710083403277410152e-01 5.268822636744656673e-01 5.615624884060219646e-01
1.324237476215483443e-314 -3.397812557343256776e+05 8.689228182944233048e-01 5.072192311607471860e-01 5.836779749304489284e-01
3.616620441416598934e-314 -3.397802482221308746e+05 7.379862190421442314e-01 4.172114469207249821e-01 4.613005251663119255e-01
3.620710937379323949e-314 -3.397802442827540217e+05 8.276997980454757764e-01 4.081609394805479907e-01 4.191059411183055139e-01
5.605051104236019938e-314 -3.397798044759892509e+05 7.535958885752606085e-01 5.218860251036191444e-01 5.308269796330574719e-01
1.119533383632619463e-313 -3.397791098381048650e+05 8.543990775313426989e-01 5.077090613191006518e-01 5.919687571496351497e-01
4.592013830492417445e-313 -3.397776956224219757e+05 8.275501158566874738e-01 3.793471355164305114e-01 5.216824637879660109e-01
4.776922123668263260e-312 -3.397753507505791495e+05 8.444136345889253770e-01 5.397376330147389822e-01 5.788257440436188617e-01
1.433728593422821135e-311 -3.397742488744704751e+05 8.102432088479675221e-01 4.107126000096436025e-01 5.736484082921342598e-01
4.021391079006338041e-311 -3.397732147160582244e+05 8.289861643006873893e-01 4.108542391927955117e-01 4.187353173818737506e-01
7.092858102093307186e-311 -3.397726444465751410e+05 8.414759716733262174e-01 5.596230194653452061e-01 5.206969940261012564e-01
1.030995983801692102e-310 -3.397722676155604422e+05 7.670704990693608671e-01 5.022131309248895059e-01 4.505713466568757597e-01
2.009139679636837060e-309 -3.397692950401779381e+05 7.918763651029958606e-01 5.355625745679916117e-01 4.724450251178938243e-01
3.657553217032520183e-309 -3.397686931433955906e+05 7.931124823531741086e-01 5.479249027635599845e-01 5.423242631856236562e-01
7.442442600989018449e-309 -3.397679799297092250e+05 7.717481463306388179e-01 4.161534044524290432e-01 5.767378590675696914e-01
3.085371183294071701e-308 -3.397665550627601333e+05 7.766364633647411253e-01 3.813555448669451176e-01 5.409077865675134822e-01
1.290294995907346777e-307 -3.397651214697760297e+05 8.809623002565521999e-01 5.443429846000580330e-01 5.085390368236836212e-01
1.305428999130309123e-307 -3.397651069999367464e+05 8.720607712008685564e-01 4.297616919135377467e-01 4.375847805853543271e-01
2.980416623052376816e-307 -3.397642786595725920e+05 8.503871615059630518e-01 4.354304533587425863e-01 5.717150133767856524e-01
3.685625604726433339e-307 -3.397640634733990883e+05 7.533877158593935697e-01 4.426554312529143442e-01 5.784671696919723161e-01
8.223367172946268484e-307 -3.397632581249352661e+05 8.984683513627731433e-01 4.884652344955768832e-01 5.445775815263371733e-01
8.788240184341385937e-307 -3.397631888812183170e+05 9.032776094181795834e-01 4.736178570585387049e-01 4.793112355376241140e-01
2.326310844268835248e-306 -3.397622126179375337e+05 7.685163902715953510e-01 5.321791705474381295e-01 4.983489787774156299e-01
7.457055856839532876e-306 -3.397610449319538311e+05 8.978734857860440899e-01 5.186736534758804584e-01 5.403352466704488544e-01
8.271447729990354660e-306 -3.397609384740923997e+05 7.233846808681884122e-01 4.367826278877196544e-01 5.077044704851125800e-01
2.248312483167489665e-305 -3.397599357096350286e+05 8.443507095533815399e-01 5.020244886537087448e-01 4.332377551891715695e-01
6.410249484831132077e-303 -3.397542800121962791e+05 7.373362186878398283e-01 4.729262312131425894e-01 5.564682677944801092e-01
2.015407679125599332e-302 -3.397531316948087770e+05 9.037524196015539468e-01 5.009486600077418528e-01 4.916607833055138821e-01
1.142235536951834339e-301 -3.397513941348846420e+05 8.652175094952898604e-01 5.506153671459056431e-01 5.050012867653274062e-01
2.170322923875024133e-300 -3.397484468521730159e+05 8.265603158482958124e-01 4.828533596497656677e-01 4.215483489501847814e-01
3.001357977828802003e-300 -3.397481198543080827e+05 8.862994107545775213e-01 4.697721372350633362e-01 4.480702883414525717e-01
4.412837429206977880e-300 -3.397477315922742710e+05 8.229467324400947525e-01 3.992488154027186709e-01 5.544540365015915295e-01
6.989138771381648812e-300 -3.397472689438360394e+05 7.534953819839718125e-01 4.083965227397943210e-01 4.480763918045292393e-01
2.643071210072730226e-299 -3.397459359655161388e+05 7.801482773090153700e-01 4.850751175098272916e-01 4.323386330807960087e-01
4.458569656417418055e-299 -3.397454102700957446e+05 8.673571301406090006e-01 4.003237065843891496e-01 4.844418814133936713e-01
5.272523055930479464e-299 -3.397452397801105399e+05 7.319082294624263962e-01 4.473133721671750940e-01 4.717146589911818677e-01
2.535685484612359338e-298 -3.397436664310263586e+05 7.531156328753911833e-01 4.348335164246764362e-01 4.403461389757095668e-01
9.541309474800496060e-298 -3.397423384553086944e+05 8.081480481176060993e-01 5.139859403868096699e-01 5.931071044464621966e-01
1.117163768578179835e-297 -3.397421778988404549e+05 7.386290214317760006e-01 4.903211609861902187e-01 5.429643051366030981e-01
1.185752629659672898e-297 -3.397421155052722315e+05 8.812818307980267996e-01 4.393908733748231321e-01 5.376804087547839561e-01
1.606702903668752789e-297 -3.397418088897936395e+05 8.180064714200706577e-01 3.862170571348657599e-01 4.369137828839854687e-01
2.285556558151849261e-297 -3.397414536554332008e+05 8.122669784167941831e-01 5.363093136072665246e-01 4.666644234237894429e-01
4.172123571632805036e-297 -3.397408490308534238e+05 8.605106709535669252e-01 4.702566499390760657e-01 5.817201859487864946e-01
5.704304646414149141e-297 -3.397405334259297233e+05 7.877928009014394384e-01 3.696094726235925609e-01 5.109675468461267744e-01
5.747065873161725271e-297 -3.397405231485902332e+05 7.258710983086544832e-01 4.429545191282416305e-01 5.273634380473322114e-01
5.984380902754864994e-297 -3.397404798761509592e+05 7.568248030477723320e-01 3.785449354980231496e-01 4.968938507703852259e-01
1.804802212440664907e-296 -3.397393731839531683e+05 8.003971171801829154e-01 4.892413298568379920e-01 4.273656081678862684e-01
4.042573863463189231e-296 -3.397385639443885884e+05 7.568473225755899536e-01 4.746081883070379925e-01 5.798781171654366906e-01
7.461285341708066444e-296 -3.397379482892866363e+05 7.369326119858785606e-01 4.187433138476544525e-01 4.691469276649516407e-01
1.828477847646584264e-294 -3.397347465539656114e+05 8.919058403921897860e-01 4.668658834786421630e-01 5.429241876405470624e-01
6.832420196342059833e-294 -3.397334255498615676e+05 7.749721498809348796e-01 3.709078337667197633e-01 4.821642895390214067e-01
1.995363943659383988e-293 -3.397323510082769790e+05 8.617654222621854432e-01 4.120833056481196799e-01 5.320539461963562644e-01
3.301270335756969117e-293 -3.397318447184051620e+05 7.731611542467248244e-01 4.771030577466279232e-01 4.336086627054200338e-01
2.880329594446089024e-292 -3.397296757269379450e+05 8.763235609806656612e-01 5.054595457292605509e-01 4.540718899629128114e-01
6.733275844049978515e-292 -3.397288237609015778e+05 7.681182038460515615e-01 3.731342473551175765e-01 4.956057572919054244e-01
6.971183300726975230e-289 -3.397218784734306391e+05 8.232904144822108528e-01 5.502511284020407123e-01 4.943578276974964214e-01
2.501601329500085840e-288 -3.397205979332711431e+05 8.298732154096111202e-01 5.254934041977074033e-01 5.866825376941772197e-01
3.909995893808990779e-288 -3.397201485190172098e+05 8.856298060486516022e-01 5.370461704344551279e-01 5.125932115410100076e-01
1.578875557604608868e-287 -3.397187499483379652e+05 8.377183148395257462e-01 3.955146017914173973e-01 4.379542022593908568e-01
3.813841964038939120e-287 -3.397178652151999413e+05 7.901458735471902362e-01 5.341792518250333410e-01 4.785607281322127315e-01
2.278020692782986846e-286 -3.397160751512399875e+05 8.206595529308969850e-01 3.722894264040647050e-01 4.885142237531530096e-01
3.048563984768589128e-286 -3.397157809785449062e+05 9.010806493595618916e-01 5.083132332482884763e-01 5.240519952008162452e-01
2.000850960520036637e-285 -3.397138966825478710e+05 8.002437203260426291e-01 4.951249954757599991e-01 4.326221196458008844e-01
6.016282078074770383e-285 -3.397127929766559391e+05 7.400891926036388124e-01 4.425825339038420014e-01 5.582402907271654113e-01
6.702536160392993041e-285 -3.397126821511544986e+05 8.918300163172895312e-01 5.295153106332672888e-01 5.250507959549211012e-01
3.627679903457131057e-284 -3.397109906497600605e+05 8.248861267198821512e-01 5.447760472037133095e-01 4.824484571454188409e-01
7.154215566215451887e-284 -3.397103087322975043e+05 8.841411786251597293e-01 5.380944248584532685e-01 5.271669563676086856e-01
3.543524629697327944e-283 -3.397087059180985088e+05 7.823982234880791919e-01 5.291120011831578207e-01 5.614280277316806567e-01
2.566709216330141034e-281 -3.397044204361957964e+05 8.178736649641491496e-01 5.031438464705666469e-01 4.355563609953404525e-01
4.666332095828878032e-281 -3.397038198784802807e+05 8.916606237063404716e-01 5.185589047572252142e-01 5.441730433644474951e-01
9.909846866278690347e-281 -3.397030639139403356e+05 7.454828442527074994e-01 4.942818924473171838e-01 4.814373253023014332e-01
9.949727076488274610e-281 -3.397030570887260837e+05 7.773725412799264989e-01 5.363433731042765995e-01 5.140647325203496765e-01
3.250938997458087087e-280 -3.397018702958886861e+05 7.982259536164906244e-01 3.929537851870824050e-01 5.517959274500862099e-01
4.530177139838092550e-280 -3.397015356697344105e+05 7.672366911167610715e-01 3.840767126724783376e-01 4.631880732806091250e-01
5.186722244359415314e-280 -3.397013975198425469e+05 8.456801722372994101e-01 5.530134103120257771e-01 5.107513719822857068e-01
1.796377753230956253e-279 -3.397001524554282660e+05 8.756557533242588232e-01 4.831548494372245317e-01 5.694172672127941759e-01
2.392025028243885942e-279 -3.396998632784181973e+05 8.550326057196543372e-01 5.230893873673008176e-01 4.584984150448905282e-01
7.233381961238924193e-279 -3.396987539030342014e+05 7.540768615125235108e-01 4.258573451384071729e-01 4.454415465350686221e-01
1.169400134731908030e-278 -3.396982707247350481e+05 7.451313464045470347e-01 4.905975871284763423e-01 4.781838334854835448e-01
2.343862019167648895e-278 -3.396975726066538482e+05 8.041406828335887491e-01 3.970764475711997532e-01 5.552515842741425622e-01
2.964707965978655192e-278 -3.396973348191356636e+05 7.274087849347985468e-01 4.517623595344738008e-01 5.115448100465274095e-01
1.988901839083606405e-277 -3.396954286209410056e+05 8.544871254557573348e-01 3.935074867120225695e-01 4.953422085408847875e-01
6.135741150992760938e-277 -3.396942992637210991e+05 8.555363960739331697e-01 5.521059838509796425e-01 5.249414168550740056e-01
6.229918138778129742e-277 -3.396942812224173686e+05 7.604717376652294636e-01 3.861433685093193513e-01 4.708660291112217733e-01
6.804456895321383195e-276 -3.396918876137051848e+05 8.708083475821130071e-01 5.042839636999637554e-01 5.747578531338246588e-01
1.002649390136804731e-275 -3.396914971515600337e+05 7.909996182980086887e-01 3.813515472537907236e-01 5.332059465443779178e-01
6.447057053305927908e-275 -3.396896333647020510e+05 7.598921112497389885e-01 4.537028793214318845e-01 4.398143488901008480e-01
2.794272863399941954e-274 -3.396881640224596485e+05 8.735871619079443873e-01 5.436528305777625913e-01 5.166178284920117658e-01
3.262539318383358686e-273 -3.396857036944702268e+05 7.579305343834343844e-01 4.225045909259256272e-01 5.659350555374439429e-01
4.039047089815834245e-273 -3.396854873825103859e+05 7.480013145471116065e-01 4.458875812529345395e-01 4.520128924451216057e-01
8.947286343178107541e-273 -3.396846892320324550e+05 8.760169997539327680e-01 5.418245134655786943e-01 5.169503731574709438e-01
9.049485055326992921e-273 -3.396846750654720236e+05 8.463829971123213447e-01 5.477719919228296597e-01 5.535989463169215252e-01
1.127039371149657220e-272 -3.396844527850774466e+05 7.761119902931299386e-01 5.230228249739602431e-01 4.778932865512754979e-01
1.242125755580771264e-272 -3.396843527460267651e+05 8.264469785520505152e-01 4.977377773853361997e-01 5.945861374913212760e-01
2.244804225105014728e-272 -3.396837581429562997e+05 7.703605465956013809e-01 5.194166078815558585e-01 4.792834727130197980e-01
2.522594698794081376e-272 -3.396836386642659199e+05 8.358283564810797817e-01 5.022194484356862221e-01 4.373496547980789684e-01
8.270452375846413089e-272 -3.396824484540829435e+05 7.960604811533712466e-01 5.447762519821075511e-01 5.147608469078481797e-01
1.705175104523871168e-270 -3.396794194963105256e+05 7.984781879359932333e-01 3.714484306642129585e-01 4.983505665161270803e-01
6.529278807705065902e-270 -3.396780740586335305e+05 8.226623943965558627e-01 3.996801938794019571e-01 5.487708763027686620e-01
1.513444175495553953e-269 -3.396772305730816443e+05 7.552241035383291390e-01 4.018990183081616596e-01 5.441070423330960359e-01
1.071455824857417394e-268 -3.396752705486565828e+05 7.512666426160141686e-01 4.799838292463987632e-01 5.650877005137462383e-01
2.042047414034682067e-268 -3.396746228050366626e+05 8.515855044909045324e-01 5.177732378328927521e-01 4.543066990962074669e-01
9.189702900643127591e-268 -3.396731158653794555e+05 7.487279046027394136e-01 5.063057953645823117e-01 5.188180425078475766e-01
1.092697574880691865e-267 -3.396729399054268142e+05 8.059023437832295578e-01 4.106602721103057019e-01 4.252351735836553126e-01
5.142577323145729918e-267 -3.396713881915376987e+05 7.702405154306611879e-01 3.998133485540668608e-01 4.461849914944955309e-01
7.323481173561793404e-267 -3.396710318511424121e+05 7.505604258666717099e-01 4.667832645285594495e-01 4.553610346583099600e-01
1.175575685460954347e-266 -3.396705557848730241e+05 8.847229181911181461e-01 5.331092008875515376e-01 5.177811213277035973e-01
1.335878423385190060e-265 -3.396681225596934673e+05 8.529772167150050377e-01 3.998546255820655260e-01 4.549555943560984472e-01
5.583025358616900477e-265 -3.396666896089667571e+05 7.955582192376550177e-01 3.911824214734015426e-01 4.406153851151370926e-01
6.367267705909808766e-265 -3.396665553603404551e+05 8.348388932497509130e-01 4.281784721419842898e-01 4.228504761993119865e-01
1.125751946432388298e-264 -3.396659826854954590e+05 7.991812631136062661e-01 4.021913228041255062e-01 5.591039254761716037e-01
2.794454656744077601e-264 -3.396650706907422282e+05 8.494214208531073451e-01 4.980461398535475648e-01 5.866092367051118917e-01
1.498368223236546831e-263 -3.396633885569693521e+05 8.574018823625307872e-01 3.988120432342558974e-01 4.695135525620665051e-01
1.676638136344857500e-263 -3.396632733339662082e+05 8.757413034352715675e-01 4.678498499312628844e-01 5.601937421233857961e-01
3.307998700437943158e-262 -3.396602883871793165e+05 8.054677547258740633e-01 5.468964477593822870e-01 5.182556033821698049e-01
1.928453619130221270e-261 -3.396585226180337486e+05 8.195400493390072594e-01 5.297022726731769326e-01 4.649309564172102727e-01
5.975437410196684541e-261 -3.396573888701912365e+05 7.971156551035698534e-01 3.973329808790749262e-01 5.529995230372344306e-01
2.202509436400313398e-260 -3.396560815360481502e+05 8.295687389087331720e-01 4.623397403437263797e-01 4.221042733466873198e-01
2.336358928099894701e-260 -3.396560197307186900e+05 7.411219252455694129e-01 4.864004648096060257e-01 4.934113391995068043e-01
1.297370396844210501e-259 -3.396543025908966083e+05 7.838000022897702035e-01 5.274957751470253919e-01 4.820347434304937950e-01
9.333653510261057033e-259 -3.396523264948264696e+05 8.714001156677626536e-01 5.234999950099991084e-01 4.749406880359129390e-01
1.195536299211382618e-258 -3.396520761323996121e+05 8.780225279268227823e-01 5.144428644970351350e-01 4.715915570485065267e-01
1.851237297071554866e-258 -3.396516360640567727e+05 7.659488578874694698e-01 4.390380323935882956e-01 4.373240153324116641e-01
4.185295766297558429e-258 -3.396508175319183501e+05 7.700076413685740251e-01 4.133538308641893089e-01 4.403377046508797354e-01
9.492772901605803580e-258 -3.396499957695421181e+05 7.735937172601565770e-01 4.440189956195311760e-01 4.321743243070621521e-01
3.552954064082871243e-257 -3.396486731268340372e+05 7.742328575975472305e-01 4.220817834365278021e-01 4.344666355676983782e-01
5.064909797534306109e-257 -3.396483157609049231e+05 7.465568097152638360e-01 4.994538207781450412e-01 5.234726523390886843e-01
1.003702312084203492e-255 -3.396453264225833118e+05 8.379706772253961988e-01 3.986902724397118347e-01 4.435729864137846201e-01
1.421309247312097351e-255 -3.396449757306179963e+05 7.737857371947608476e-01 4.000404946588027033e-01 5.515106014366031317e-01
1.714907209095556709e-255 -3.396447851411075098e+05 8.876281246478989750e-01 4.619605814535890920e-01 5.356393432503151475e-01
1.979873737705712340e-255 -3.396446386580186081e+05 7.877783578676370579e-01 3.843725040156137363e-01 4.546490522648610755e-01
5.637478638226176473e-255 -3.396435894451880595e+05 7.831371180802906284e-01 4.148714006912995189e-01 4.324364765045923820e-01
3.199133871848297281e-254 -3.396418506079138024e+05 8.214605576789134611e-01 3.986847337015534398e-01 4.363811107978582959e-01
6.145747896543801998e-254 -3.396411949185893754e+05 8.891046232221792023e-01 4.447867681409007901e-01 4.811392875771218769e-01
1.579644018048656432e-253 -3.396402480854347814e+05 8.136665308101338479e-01 5.037896298642031701e-01 4.415751033101621981e-01
1.755382578758049778e-251 -3.396355346189498669e+05 8.500597993608181024e-01 4.294876797439080018e-01 4.316916642336135479e-01
2.866110121488694926e-251 -3.396350415410358110e+05 8.117091650443370998e-01 5.259656044959519772e-01 4.642746447402714693e-01
1.629854987723268204e-250 -3.396333006116598262e+05 7.644255110420721255e-01 3.841447112494480454e-01 5.076034092620381744e-01
2.490430626403600082e-250 -3.396328738380795112e+05 8.940070635570348534e-01 4.817300374027806420e-01 4.788071231063544264e-01
4.946560053341873900e-250 -3.396321847923322930e+05 7.843110307978253815e-01 4.372306624753012905e-01 4.281075877586298373e-01
6.260314282845935113e-250 -3.396319464453510591e+05 8.242457979947097613e-01 4.569084095386877764e-01 5.871848966751633814e-01
1.722863810212289027e-249 -3.396309312937458744e+05 7.445074346772087015e-01 4.891435220075255885e-01 4.932956728729501750e-01
2.290869902465904701e-249 -3.396306435410538106e+05 8.351398623278262212e-01 4.245898725365957471e-01 4.268981188237178093e-01
3.955850072525108187e-249 -3.396300944681662368e+05 8.108868829614749307e-01 5.464196283732478676e-01 5.240503058245842283e-01
8.753899841183902299e-249 -3.396292973553945776e+05 8.639397522580898325e-01 5.122776500513824827e-01 5.722684488193107155e-01
3.859694008627066096e-248 -3.396278108727020444e+05 7.537252928585745915e-01 4.259387110128790566e-01 4.539473316602777864e-01
2.777477551010461317e-247 -3.396258345233682194e+05 7.506704966138399993e-01 4.955703262669671760e-01 5.429683115838659369e-01
4.764474161709336974e-247 -3.396252920703627751e+05 8.311344867911044654e-01 4.120741657753608234e-01 4.314931594550630578e-01
1.142821947053764964e-245 -3.396221117777689360e+05 8.178976079916528974e-01 4.927131465780663078e-01 5.912362432863071948e-01
1.810378715778591609e-245 -3.396216489333173377e+05 7.518403701920820525e-01 4.924776968173009140e-01 5.489143839652874668e-01
3.109689619205801582e-245 -3.396211051374669187e+05 7.516017836699326882e-01 4.445819769012346323e-01 4.548378885586484288e-01
2.318115297777159330e-243 -3.396167909267285722e+05 7.927693380640666865e-01 5.283235113396209659e-01 4.805804563239545191e-01
5.495375380111699370e-243 -3.396159249653251609e+05 8.973824867952434614e-01 4.833554525719043760e-01 5.059462005089653269e-01
6.878510204539521755e-243 -3.396156976611464634e+05 8.973724968397529533e-01 4.834533129111352467e-01 5.050405633552900175e-01
2.302141921719962243e-242 -3.396144868291933089e+05 8.712076872133360794e-01 4.189119197472245260e-01 5.042919150859460631e-01
4.436466676694692151e-242 -3.396138280018983060e+05 7.626903790382775217e-01 3.894686900700365939e-01 4.794969609863907190e-01
2.562899516943848224e-241 -3.396120713268413092e+05 8.719541219696944623e-01 4.340582354321863567e-01 4.531331542462719852e-01
3.580997071038795124e-241 -3.396117340158207808e+05 7.862714027677917272e-01 3.889395578271214182e-01 4.538639095194815232e-01
5.015875662918301447e-241 -3.396113942400902160e+05 7.617027788030288349e-01 5.134260928575088423e-01 5.327864378168897241e-01
5.796895869794190431e-241 -3.396112467165369308e+05 8.745061859906418933e-01 4.906294200292421470e-01 4.555864356039141527e-01
8.880574136331935232e-241 -3.396108173639177112e+05 7.786694241334289890e-01 3.973803835137151297e-01 5.460447631047583572e-01
5.634173776917703136e-239 -3.396066644004395348e+05 8.497416574233184194e-01 5.377699096492232211e-01 5.570247566508282899e-01
6.545342197859058069e-239 -3.396065116882822476e+05 8.541003701061831155e-01 5.019836271122583016e-01 5.788882624201587834e-01
9.721983688008481716e-239 -3.396061132432945305e+05 8.692847831294825411e-01 5.129969945231339645e-01 5.650226613886566440e-01
1.311297373921560502e-238 -3.396058112218846800e+05 7.538996320490121139e-01 4.271949909778756660e-01 5.559958736394968737e-01
3.065683751406255957e-238 -3.396049591592766228e+05 7.535276928420991949e-01 4.012843902034163301e-01 5.270341406935505901e-01
3.585380876541147251e-238 -3.396047997562059318e+05 8.867098679840993425e-01 5.008220253634599883e-01 4.781777308806152704e-01
5.757791965410700546e-238 -3.396043232578653842e+05 7.822044463111806900e-01 4.176274258662142080e-01 4.354947841632591521e-01
1.084047922261966859e-237 -3.396036877157347626e+05 8.845552664777762697e-01 5.052718633200136145e-01 4.784696502411127095e-01
1.661601397676291727e-237 -3.396032578270219965e+05 7.900664309323615075e-01 4.237979362508115799e-01 5.722459442441553135e-01
4.158843760544743574e-237 -3.396023375627745409e+05 8.011735940123088096e-01 4.861519982199229428e-01 4.360917329037746759e-01
1.981082088012575711e-236 -3.396007737625816953e+05 7.539188144393238478e-01 4.939490528394702151e-01 5.476293703370764820e-01
1.999156109876456146e-235 -3.395984592865580344e+05 7.631984612742073182e-01 5.023092963727699978e-01 5.547312899508010098e-01
6.524330806259798283e-235 -3.395972736643261742e+05 7.919413576940985688e-01 4.058075321476756203e-01 5.567653138463447560e-01
2.565863991263047267e-234 -3.395959015133733628e+05 8.447662515714027265e-01 4.740012001898751270e-01 4.329471852596469272e-01
5.228358035645564498e-234 -3.395951869023675099e+05 7.804366265680990900e-01 5.266028996363611991e-01 5.405989289338100079e-01
4.446292601436389857e-233 -3.395930435349377804e+05 8.298439233158130257e-01 4.554773168525720339e-01 5.820638401900013470e-01
2.833895099621149165e-232 -3.395911885593560291e+05 8.454484794518379864e-01 4.144327341539447151e-01 5.404341894299610205e-01
2.912939142754589954e-232 -3.395911582399067702e+05 8.291561273609334703e-01 5.416618712297059934e-01 5.505030858469872612e-01
3.078588535445984269e-232 -3.395911001222798950e+05 8.567346373258930559e-01 5.034107290699261217e-01 4.527112943628321950e-01
8.845340317550653784e-232 -3.395900418937128270e+05 8.043276236813077240e-01 3.812670486923749325e-01 4.667653896453389795e-01
2.160738310091610482e-231 -3.395891459404600901e+05 7.360243574191062121e-01 4.584311615071920420e-01 5.057940670104691394e-01
5.622453930199996100e-231 -3.395881868132338859e+05 7.607295160928257971e-01 4.720801654582622575e-01 5.685679090143547221e-01
8.971804974639466011e-231 -3.395877166855767719e+05 7.448138151877998769e-01 4.877206341376180698e-01 5.195900961463491008e-01
1.013155117554144575e-230 -3.395875923090339056e+05 8.922999443223017524e-01 4.969804745000946933e-01 5.275935288099783405e-01
2.323924374815509704e-229 -3.395844567269950639e+05 7.383522650320125669e-01 4.681720347352785194e-01 5.203158851612088576e-01
8.129033719924235962e-229 -3.395832017332409741e+05 7.402424426469829122e-01 4.219500170917108162e-01 5.161952093308715961e-01
1.431072101027243625e-228 -3.395826333573376760e+05 8.810334697318424890e-01 5.260717500090820176e-01 5.150345388441390782e-01
1.490045759776596462e-228 -3.395825901654025656e+05 8.498513978692668891e-01 5.438141213503363547e-01 5.326821680768117906e-01
2.224513838425572507e-228 -3.395821866248523584e+05 7.504581134029133516e-01 4.116158180731677718e-01 5.331369169633864979e-01
2.978475786454860469e-227 -3.395795893574741785e+05 8.405043073209884641e-01 3.980515932478626562e-01 4.568804616238762994e-01
7.618994034609244797e-227 -3.395786473158294684e+05 8.081825632030905648e-01 5.412576775751084535e-01 5.141905222818325960e-01
1.106330421852534834e-226 -3.395782715174798504e+05 7.416368965491635379e-01 4.348138898388217988e-01 4.810177327651248280e-01
2.257381539978144607e-226 -3.395775555515725282e+05 8.626845971967754823e-01 4.631270189744314258e-01 5.637694329245256375e-01
4.945745140863039452e-226 -3.395767684204753023e+05 8.256223287724647752e-01 4.981140364292896416e-01 4.423401590106725845e-01
6.238809684188307503e-226 -3.395765333497175016e+05 8.410628728581066582e-01 5.182982154923102547e-01 4.611952899793849703e-01
8.041655416839376018e-226 -3.395762766951775993e+05 7.658450143029624790e-01 4.217198312552611905e-01 4.483424781821740979e-01
1.836690577467577375e-225 -3.395754479707024293e+05 7.476827553485781985e-01 4.916154153991997844e-01 5.176997070452159511e-01
2.513898090229374600e-225 -3.395751312924942467e+05 7.487506614065780886e-01 4.931593856377194385e-01 5.083437664445635829e-01
5.209108069981703363e-225 -3.395743999094325700e+05 8.913796927531496550e-01 4.963395910969122804e-01 5.273046144853512640e-01
2.617830502487340424e-224 -3.395727825780739076e+05 8.354834430159330250e-01 3.908963226333327934e-01 4.691900708443598189e-01
1.155085372875004227e-223 -3.395712953556572320e+05 8.059783515416873989e-01 4.295899107419646201e-01 4.278425414954423189e-01
1.504284411352396349e-223 -3.395710284036147059e+05 8.854305292678231742e-01 4.576327251582042455e-01 5.240597053135220840e-01
1.740094005525810519e-223 -3.395708799727989244e+05 7.715710159752249275e-01 4.676499905029253279e-01 5.763770837592332441e-01
5.199354302392062231e-222 -3.395674799834098667e+05 8.567489928681921718e-01 4.133526970938373180e-01 5.195672176301656675e-01
7.244384140634615440e-222 -3.395671454822989181e+05 8.693717439965531479e-01 4.206024047125376253e-01 4.748422860836720161e-01
1.896851128159102635e-221 -3.395661801195742446e+05 8.003410257708872821e-01 5.256193902524931572e-01 5.617234431181880039e-01
6.805269738614688292e-221 -3.395648998085221974e+05 7.568078356202402324e-01 3.977914501667615399e-01 5.123375772245839510e-01
2.016588994391434831e-220 -3.395638107042466290e+05 8.063912910720693050e-01 4.363205655079763767e-01 5.764793362858593451e-01
2.294699512003802834e-220 -3.395636787008219399e+05 8.319572516272397689e-01 5.169536532499757753e-01 5.767463890921827874e-01
1.243915734886692697e-219 -3.395619856443887111e+05 8.913555230768549498e-01 4.969270153348891439e-01 5.225133671566946081e-01
1.595480227373467711e-219 -3.395617339248808566e+05 8.054187204648920462e-01 5.014001832607711817e-01 5.825458630402144955e-01
1.640283321289896622e-219 -3.395617034216821776e+05 8.191044981209505416e-01 5.319898322581452232e-01 5.611932552655449769e-01
8.205080790373383054e-219 -3.395600907281062682e+05 7.944151047354389705e-01 3.810206877058374686e-01 5.033603439366172161e-01
1.952575982681764178e-218 -3.395592209380778950e+05 8.656331346652866854e-01 5.255626723943203071e-01 5.530877446977888745e-01
2.052910291627920447e-218 -3.395591680201658746e+05 7.584080951250233849e-01 4.804678178994147286e-01 4.669049533152076492e-01
