12:05:20 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S32/M24/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:05:28 [ultranest] [DEBUG] iteration=2573, ncalls=3805, regioncalls=137520, ndraw=40, logz=-84153.73, remainder_fraction=99.8421%, Lmin=-84144.93, Lmax=-84138.74
12:05:28 [ultranest] [DEBUG] iteration=2600, ncalls=3837, regioncalls=138800, ndraw=40, logz=-84153.24, remainder_fraction=99.7389%, Lmin=-84144.49, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2632, ncalls=3887, regioncalls=140800, ndraw=40, logz=-84152.71, remainder_fraction=99.5562%, Lmin=-84143.95, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2640, ncalls=3898, regioncalls=141240, ndraw=40, logz=-84152.59, remainder_fraction=99.4940%, Lmin=-84143.86, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2658, ncalls=3923, regioncalls=142280, ndraw=40, logz=-84152.33, remainder_fraction=99.3528%, Lmin=-84143.64, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2680, ncalls=3949, regioncalls=143320, ndraw=40, logz=-84152.05, remainder_fraction=99.1279%, Lmin=-84143.33, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2713, ncalls=3996, regioncalls=145200, ndraw=40, logz=-84151.64, remainder_fraction=98.6920%, Lmin=-84142.96, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2720, ncalls=4005, regioncalls=145560, ndraw=40, logz=-84151.56, remainder_fraction=98.5726%, Lmin=-84142.87, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2749, ncalls=4050, regioncalls=147360, ndraw=40, logz=-84151.23, remainder_fraction=98.0158%, Lmin=-84142.55, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2760, ncalls=4065, regioncalls=147960, ndraw=40, logz=-84151.12, remainder_fraction=97.7687%, Lmin=-84142.48, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2794, ncalls=4112, regioncalls=149840, ndraw=40, logz=-84150.79, remainder_fraction=96.8684%, Lmin=-84142.14, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2800, ncalls=4120, regioncalls=150160, ndraw=40, logz=-84150.73, remainder_fraction=96.6865%, Lmin=-84142.04, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2828, ncalls=4160, regioncalls=151800, ndraw=40, logz=-84150.47, remainder_fraction=95.6830%, Lmin=-84141.69, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2840, ncalls=4175, regioncalls=152440, ndraw=40, logz=-84150.36, remainder_fraction=95.1992%, Lmin=-84141.66, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2870, ncalls=4224, regioncalls=154400, ndraw=40, logz=-84150.12, remainder_fraction=93.8544%, Lmin=-84141.43, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2880, ncalls=4236, regioncalls=154880, ndraw=40, logz=-84150.04, remainder_fraction=93.3323%, Lmin=-84141.37, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2913, ncalls=4285, regioncalls=156920, ndraw=40, logz=-84149.81, remainder_fraction=91.5579%, Lmin=-84141.17, Lmax=-84138.74
12:05:29 [ultranest] [DEBUG] iteration=2920, ncalls=4294, regioncalls=157280, ndraw=40, logz=-84149.76, remainder_fraction=91.1628%, Lmin=-84141.12, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=2956, ncalls=4340, regioncalls=159120, ndraw=40, logz=-84149.55, remainder_fraction=88.9482%, Lmin=-84140.92, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=2960, ncalls=4346, regioncalls=159360, ndraw=40, logz=-84149.52, remainder_fraction=88.7098%, Lmin=-84140.89, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=2996, ncalls=4392, regioncalls=161200, ndraw=40, logz=-84149.33, remainder_fraction=86.1333%, Lmin=-84140.68, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=2998, ncalls=4394, regioncalls=161360, ndraw=40, logz=-84149.32, remainder_fraction=85.9953%, Lmin=-84140.67, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3000, ncalls=4396, regioncalls=161440, ndraw=40, logz=-84149.31, remainder_fraction=85.8825%, Lmin=-84140.66, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3037, ncalls=4440, regioncalls=163320, ndraw=40, logz=-84149.12, remainder_fraction=82.9188%, Lmin=-84140.48, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3040, ncalls=4443, regioncalls=163440, ndraw=40, logz=-84149.11, remainder_fraction=82.6607%, Lmin=-84140.47, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3075, ncalls=4489, regioncalls=165280, ndraw=40, logz=-84148.95, remainder_fraction=79.6528%, Lmin=-84140.34, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3080, ncalls=4494, regioncalls=165480, ndraw=40, logz=-84148.93, remainder_fraction=79.2522%, Lmin=-84140.33, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3115, ncalls=4535, regioncalls=167120, ndraw=40, logz=-84148.79, remainder_fraction=76.3205%, Lmin=-84140.17, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3120, ncalls=4544, regioncalls=167480, ndraw=40, logz=-84148.77, remainder_fraction=75.8027%, Lmin=-84140.14, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3152, ncalls=4591, regioncalls=169360, ndraw=40, logz=-84148.66, remainder_fraction=72.9708%, Lmin=-84140.04, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3160, ncalls=4601, regioncalls=169760, ndraw=40, logz=-84148.63, remainder_fraction=72.2176%, Lmin=-84140.02, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3168, ncalls=4612, regioncalls=170240, ndraw=40, logz=-84148.60, remainder_fraction=71.5623%, Lmin=-84139.99, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3200, ncalls=4654, regioncalls=172000, ndraw=40, logz=-84148.50, remainder_fraction=68.4303%, Lmin=-84139.88, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3236, ncalls=4700, regioncalls=173840, ndraw=40, logz=-84148.40, remainder_fraction=65.0030%, Lmin=-84139.81, Lmax=-84138.74
12:05:30 [ultranest] [DEBUG] iteration=3240, ncalls=4705, regioncalls=174040, ndraw=40, logz=-84148.39, remainder_fraction=64.5993%, Lmin=-84139.80, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3271, ncalls=4751, regioncalls=175880, ndraw=40, logz=-84148.31, remainder_fraction=61.6109%, Lmin=-84139.73, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3280, ncalls=4763, regioncalls=176360, ndraw=40, logz=-84148.29, remainder_fraction=60.7278%, Lmin=-84139.70, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3316, ncalls=4808, regioncalls=178160, ndraw=40, logz=-84148.21, remainder_fraction=57.1166%, Lmin=-84139.59, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3320, ncalls=4813, regioncalls=178360, ndraw=40, logz=-84148.20, remainder_fraction=56.6771%, Lmin=-84139.58, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3338, ncalls=4834, regioncalls=179240, ndraw=40, logz=-84148.16, remainder_fraction=55.0585%, Lmin=-84139.54, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3360, ncalls=4861, regioncalls=180400, ndraw=40, logz=-84148.12, remainder_fraction=52.9945%, Lmin=-84139.49, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3392, ncalls=4909, regioncalls=182320, ndraw=40, logz=-84148.05, remainder_fraction=50.0311%, Lmin=-84139.42, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3400, ncalls=4921, regioncalls=182800, ndraw=40, logz=-84148.04, remainder_fraction=49.3205%, Lmin=-84139.40, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3423, ncalls=4952, regioncalls=184080, ndraw=40, logz=-84148.00, remainder_fraction=47.2639%, Lmin=-84139.37, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3440, ncalls=4972, regioncalls=184880, ndraw=40, logz=-84147.97, remainder_fraction=45.7252%, Lmin=-84139.34, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3476, ncalls=5018, regioncalls=186720, ndraw=40, logz=-84147.91, remainder_fraction=42.4594%, Lmin=-84139.28, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3480, ncalls=5022, regioncalls=186880, ndraw=40, logz=-84147.91, remainder_fraction=42.1147%, Lmin=-84139.28, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3508, ncalls=5066, regioncalls=188720, ndraw=40, logz=-84147.87, remainder_fraction=39.8185%, Lmin=-84139.24, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3520, ncalls=5083, regioncalls=189400, ndraw=40, logz=-84147.85, remainder_fraction=38.8509%, Lmin=-84139.22, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3554, ncalls=5130, regioncalls=191280, ndraw=40, logz=-84147.81, remainder_fraction=36.2555%, Lmin=-84139.18, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3560, ncalls=5136, regioncalls=191520, ndraw=40, logz=-84147.80, remainder_fraction=35.8070%, Lmin=-84139.18, Lmax=-84138.74
12:05:31 [ultranest] [DEBUG] iteration=3592, ncalls=5183, regioncalls=193400, ndraw=40, logz=-84147.77, remainder_fraction=33.3917%, Lmin=-84139.14, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3600, ncalls=5192, regioncalls=193760, ndraw=40, logz=-84147.76, remainder_fraction=32.8227%, Lmin=-84139.14, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3632, ncalls=5241, regioncalls=195720, ndraw=40, logz=-84147.73, remainder_fraction=30.5862%, Lmin=-84139.10, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3640, ncalls=5251, regioncalls=196120, ndraw=40, logz=-84147.72, remainder_fraction=30.0768%, Lmin=-84139.09, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3674, ncalls=5298, regioncalls=198000, ndraw=40, logz=-84147.69, remainder_fraction=27.8909%, Lmin=-84139.06, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3678, ncalls=5302, regioncalls=198240, ndraw=40, logz=-84147.68, remainder_fraction=27.6458%, Lmin=-84139.06, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3680, ncalls=5305, regioncalls=198360, ndraw=40, logz=-84147.68, remainder_fraction=27.5221%, Lmin=-84139.05, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3716, ncalls=5350, regioncalls=200160, ndraw=40, logz=-84147.65, remainder_fraction=25.3267%, Lmin=-84139.02, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3720, ncalls=5357, regioncalls=200440, ndraw=40, logz=-84147.65, remainder_fraction=25.0905%, Lmin=-84139.02, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3753, ncalls=5404, regioncalls=202320, ndraw=40, logz=-84147.63, remainder_fraction=23.2312%, Lmin=-84139.00, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3760, ncalls=5414, regioncalls=202720, ndraw=40, logz=-84147.62, remainder_fraction=22.8536%, Lmin=-84138.99, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3763, ncalls=5417, regioncalls=202880, ndraw=40, logz=-84147.62, remainder_fraction=22.6977%, Lmin=-84138.99, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3794, ncalls=5465, regioncalls=204800, ndraw=40, logz=-84147.60, remainder_fraction=21.0680%, Lmin=-84138.97, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3800, ncalls=5476, regioncalls=205240, ndraw=40, logz=-84147.60, remainder_fraction=20.7654%, Lmin=-84138.97, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3835, ncalls=5522, regioncalls=207080, ndraw=40, logz=-84147.57, remainder_fraction=19.1161%, Lmin=-84138.95, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3840, ncalls=5527, regioncalls=207280, ndraw=40, logz=-84147.57, remainder_fraction=18.8932%, Lmin=-84138.94, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3870, ncalls=5571, regioncalls=209040, ndraw=40, logz=-84147.56, remainder_fraction=17.5835%, Lmin=-84138.93, Lmax=-84138.74
12:05:32 [ultranest] [DEBUG] iteration=3880, ncalls=5586, regioncalls=209640, ndraw=40, logz=-84147.55, remainder_fraction=17.1726%, Lmin=-84138.92, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=3913, ncalls=5633, regioncalls=211520, ndraw=40, logz=-84147.53, remainder_fraction=15.8523%, Lmin=-84138.91, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=3920, ncalls=5643, regioncalls=211920, ndraw=40, logz=-84147.53, remainder_fraction=15.5836%, Lmin=-84138.91, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=3933, ncalls=5659, regioncalls=212600, ndraw=40, logz=-84147.53, remainder_fraction=15.0890%, Lmin=-84138.90, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=3960, ncalls=5689, regioncalls=213920, ndraw=40, logz=-84147.51, remainder_fraction=14.1409%, Lmin=-84138.89, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=3992, ncalls=5738, regioncalls=215880, ndraw=40, logz=-84147.50, remainder_fraction=13.0638%, Lmin=-84138.88, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4000, ncalls=5747, regioncalls=216240, ndraw=40, logz=-84147.50, remainder_fraction=12.8075%, Lmin=-84138.87, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4018, ncalls=5767, regioncalls=217080, ndraw=40, logz=-84147.49, remainder_fraction=12.2497%, Lmin=-84138.87, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4040, ncalls=5791, regioncalls=218040, ndraw=40, logz=-84147.48, remainder_fraction=11.6037%, Lmin=-84138.86, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4077, ncalls=5836, regioncalls=219840, ndraw=40, logz=-84147.47, remainder_fraction=10.5776%, Lmin=-84138.85, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4080, ncalls=5839, regioncalls=219960, ndraw=40, logz=-84147.47, remainder_fraction=10.4986%, Lmin=-84138.85, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4103, ncalls=5871, regioncalls=221280, ndraw=40, logz=-84147.47, remainder_fraction=9.9126%, Lmin=-84138.84, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4120, ncalls=5891, regioncalls=222080, ndraw=40, logz=-84147.46, remainder_fraction=9.5001%, Lmin=-84138.84, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4157, ncalls=5935, regioncalls=223880, ndraw=40, logz=-84147.45, remainder_fraction=8.6516%, Lmin=-84138.83, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4160, ncalls=5940, regioncalls=224080, ndraw=40, logz=-84147.45, remainder_fraction=8.5875%, Lmin=-84138.83, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4188, ncalls=5976, regioncalls=225560, ndraw=40, logz=-84147.44, remainder_fraction=7.9973%, Lmin=-84138.82, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4200, ncalls=5992, regioncalls=226200, ndraw=40, logz=-84147.44, remainder_fraction=7.7533%, Lmin=-84138.82, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4237, ncalls=6036, regioncalls=227960, ndraw=40, logz=-84147.43, remainder_fraction=7.0545%, Lmin=-84138.81, Lmax=-84138.74
12:05:33 [ultranest] [DEBUG] iteration=4240, ncalls=6041, regioncalls=228160, ndraw=40, logz=-84147.43, remainder_fraction=7.0011%, Lmin=-84138.81, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4274, ncalls=6085, regioncalls=229920, ndraw=40, logz=-84147.43, remainder_fraction=6.4162%, Lmin=-84138.81, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4280, ncalls=6093, regioncalls=230240, ndraw=40, logz=-84147.43, remainder_fraction=6.3197%, Lmin=-84138.81, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4312, ncalls=6140, regioncalls=232120, ndraw=40, logz=-84147.42, remainder_fraction=5.8211%, Lmin=-84138.80, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4320, ncalls=6150, regioncalls=232520, ndraw=40, logz=-84147.42, remainder_fraction=5.7030%, Lmin=-84138.80, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4352, ncalls=6195, regioncalls=234320, ndraw=40, logz=-84147.42, remainder_fraction=5.2477%, Lmin=-84138.79, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4360, ncalls=6208, regioncalls=234840, ndraw=40, logz=-84147.41, remainder_fraction=5.1405%, Lmin=-84138.79, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4392, ncalls=6256, regioncalls=236760, ndraw=40, logz=-84147.41, remainder_fraction=4.7309%, Lmin=-84138.79, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4400, ncalls=6267, regioncalls=237200, ndraw=40, logz=-84147.41, remainder_fraction=4.6342%, Lmin=-84138.79, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4433, ncalls=6315, regioncalls=239120, ndraw=40, logz=-84147.41, remainder_fraction=4.2535%, Lmin=-84138.78, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4440, ncalls=6325, regioncalls=239520, ndraw=40, logz=-84147.40, remainder_fraction=4.1773%, Lmin=-84138.78, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4443, ncalls=6329, regioncalls=239720, ndraw=40, logz=-84147.40, remainder_fraction=4.1450%, Lmin=-84138.78, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4480, ncalls=6368, regioncalls=241280, ndraw=40, logz=-84147.40, remainder_fraction=3.7651%, Lmin=-84138.78, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4511, ncalls=6415, regioncalls=243160, ndraw=40, logz=-84147.40, remainder_fraction=3.4730%, Lmin=-84138.78, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4520, ncalls=6432, regioncalls=243840, ndraw=40, logz=-84147.40, remainder_fraction=3.3922%, Lmin=-84138.77, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4528, ncalls=6444, regioncalls=244360, ndraw=40, logz=-84147.40, remainder_fraction=3.3221%, Lmin=-84138.77, Lmax=-84138.74
12:05:34 [ultranest] [DEBUG] iteration=4560, ncalls=6489, regioncalls=246200, ndraw=40, logz=-84147.39, remainder_fraction=3.0558%, Lmin=-84138.77, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4593, ncalls=6535, regioncalls=248080, ndraw=40, logz=-84147.39, remainder_fraction=2.8034%, Lmin=-84138.77, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4600, ncalls=6542, regioncalls=248360, ndraw=40, logz=-84147.39, remainder_fraction=2.7525%, Lmin=-84138.77, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4613, ncalls=6559, regioncalls=249080, ndraw=40, logz=-84147.39, remainder_fraction=2.6601%, Lmin=-84138.77, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4640, ncalls=6596, regioncalls=250600, ndraw=40, logz=-84147.39, remainder_fraction=2.4785%, Lmin=-84138.77, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4672, ncalls=6642, regioncalls=252440, ndraw=40, logz=-84147.38, remainder_fraction=2.2795%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4680, ncalls=6653, regioncalls=252920, ndraw=40, logz=-84147.38, remainder_fraction=2.2322%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4698, ncalls=6676, regioncalls=253880, ndraw=40, logz=-84147.38, remainder_fraction=2.1289%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4720, ncalls=6703, regioncalls=254960, ndraw=40, logz=-84147.38, remainder_fraction=2.0095%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4754, ncalls=6745, regioncalls=256640, ndraw=40, logz=-84147.38, remainder_fraction=1.8376%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4760, ncalls=6754, regioncalls=257000, ndraw=40, logz=-84147.38, remainder_fraction=1.8088%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4793, ncalls=6795, regioncalls=258640, ndraw=40, logz=-84147.38, remainder_fraction=1.6586%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4800, ncalls=6805, regioncalls=259040, ndraw=40, logz=-84147.38, remainder_fraction=1.6283%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4834, ncalls=6850, regioncalls=260840, ndraw=40, logz=-84147.38, remainder_fraction=1.4888%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4840, ncalls=6857, regioncalls=261120, ndraw=40, logz=-84147.38, remainder_fraction=1.4655%, Lmin=-84138.76, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4870, ncalls=6901, regioncalls=262880, ndraw=40, logz=-84147.38, remainder_fraction=1.3542%, Lmin=-84138.75, Lmax=-84138.74
12:05:35 [ultranest] [DEBUG] iteration=4880, ncalls=6913, regioncalls=263360, ndraw=40, logz=-84147.37, remainder_fraction=1.3190%, Lmin=-84138.75, Lmax=-84138.74
12:05:36 [ultranest] [DEBUG] iteration=4917, ncalls=6958, regioncalls=265160, ndraw=40, logz=-84147.37, remainder_fraction=1.1964%, Lmin=-84138.75, Lmax=-84138.74
12:05:36 [ultranest] [DEBUG] iteration=4920, ncalls=6965, regioncalls=265440, ndraw=40, logz=-84147.37, remainder_fraction=1.1870%, Lmin=-84138.75, Lmax=-84138.74
12:05:36 [ultranest] [DEBUG] iteration=4953, ncalls=7009, regioncalls=267280, ndraw=40, logz=-84147.37, remainder_fraction=1.0881%, Lmin=-84138.75, Lmax=-84138.74
12:05:36 [ultranest] [DEBUG] iteration=4960, ncalls=7016, regioncalls=267560, ndraw=40, logz=-84147.37, remainder_fraction=1.0682%, Lmin=-84138.75, Lmax=-84138.74
12:05:36 [ultranest] [INFO] Explored until L=-8e+04  
12:05:36 [ultranest] [INFO] Likelihood function evaluations: 7048
12:05:37 [ultranest] [INFO] Writing samples and results to disk ...
12:05:37 [ultranest] [INFO] Writing samples and results to disk ... done
12:05:37 [ultranest] [DEBUG] did a run_iter pass!
12:05:37 [ultranest] [INFO]   logZ = -8.415e+04 +- 0.1128
12:05:37 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1508.0, need >400)
12:05:37 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.45+-0.08 nat, need <0.50 nat)
12:05:37 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.11, need <0.5)
12:05:37 [ultranest] [INFO]   logZ error budget: single: 0.14 bs:0.11 tail:0.01 total:0.11 required:<0.50
12:05:37 [ultranest] [INFO] done iterating.
12:05:37 [ultranest] [DEBUG] Making corner plot ...
12:05:37 [ultranest] [DEBUG] Making corner plot ... done
12:05:37 [ultranest] [DEBUG] Making run plot ... 
12:05:38 [ultranest] [DEBUG] Making run plot ... done
12:05:38 [ultranest] [DEBUG] Making trace plot ... 
12:05:39 [ultranest] [DEBUG] Making trace plot ... done
