weight logl k1 k2
0.000000000000000000e+00 -2.454748795747724653e+05 7.988936305163607532e-02 2.329896081885627357e-01
0.000000000000000000e+00 -2.452905682978725235e+05 1.610248759167476340e-02 9.915049336420189707e-01
0.000000000000000000e+00 -2.451859257367226528e+05 2.534161595853786642e-01 3.396565566480935772e-03
0.000000000000000000e+00 -2.450916969481534325e+05 2.274758705078396837e-01 3.543509483699125440e-02
0.000000000000000000e+00 -2.448892188262788113e+05 1.959941438933840985e-01 7.608980989378144599e-02
0.000000000000000000e+00 -2.441784514435187739e+05 3.710919314247052014e-04 9.576583350396825622e-01
0.000000000000000000e+00 -2.407663281534466369e+05 5.518310339507259688e-02 3.215506258127163175e-01
0.000000000000000000e+00 -2.405853878171315591e+05 1.242065325003449683e-02 4.117225530174833947e-01
0.000000000000000000e+00 -2.382264245653373364e+05 1.067441949583503025e-02 8.510582992684130321e-01
0.000000000000000000e+00 -2.380768572733612091e+05 3.903975779321100514e-02 8.974499642070796757e-01
0.000000000000000000e+00 -2.374581861776984006e+05 6.020816088047820092e-02 3.597324251495493952e-01
0.000000000000000000e+00 -2.372665155040929094e+05 1.683118849191758137e-01 1.717276703629466716e-01
0.000000000000000000e+00 -2.366463707444657048e+05 8.328257298119123853e-02 3.253739670467270528e-01
0.000000000000000000e+00 -2.365035627759438939e+05 1.191993319296857923e-02 5.115329109402377838e-01
0.000000000000000000e+00 -2.364581358022930508e+05 1.180085088896380974e-01 9.623952116440550597e-01
0.000000000000000000e+00 -2.356764275384995854e+05 1.290428929494269461e-02 5.410867100093047499e-01
0.000000000000000000e+00 -2.352844203478445706e+05 4.308997346672005513e-02 8.352308334781668453e-01
0.000000000000000000e+00 -2.352650481662992679e+05 1.553604496842710958e-01 2.141107823323147308e-01
0.000000000000000000e+00 -2.346423593001787376e+05 1.683097882246453736e-02 5.796593637135023513e-01
0.000000000000000000e+00 -2.337740852229188604e+05 1.190883250232697144e-01 9.167929855442988885e-01
0.000000000000000000e+00 -2.333581416050573171e+05 4.208296142883727331e-02 7.617523606227041277e-01
0.000000000000000000e+00 -2.329957545227977971e+05 2.158581111145225773e-01 9.923786702261393478e-01
0.000000000000000000e+00 -2.325814679710145574e+05 9.667295045142720866e-02 8.602799612931297801e-01
0.000000000000000000e+00 -2.324615200030615670e+05 6.928838128260483842e-02 4.488649613588812093e-01
0.000000000000000000e+00 -2.324042049129299703e+05 1.182933203548417467e-01 8.877476865509991155e-01
0.000000000000000000e+00 -2.316822693542533088e+05 8.920423067971416931e-02 8.222278357596460863e-01
0.000000000000000000e+00 -2.316109215686445241e+05 8.903728922580200766e-02 8.197031034189127263e-01
0.000000000000000000e+00 -2.315486159636737721e+05 5.591520257801785299e-02 5.441214269763958722e-01
0.000000000000000000e+00 -2.315214833664360049e+05 4.960413515158701436e-02 6.036529054951260687e-01
0.000000000000000000e+00 -2.314279978036346147e+05 7.845599814081372081e-02 7.895576906264452077e-01
0.000000000000000000e+00 -2.313650230648423603e+05 9.770378826194581201e-02 8.293094931686660898e-01
0.000000000000000000e+00 -2.309853762019845308e+05 6.341573370032804746e-02 7.162255621027968644e-01
0.000000000000000000e+00 -2.307882041705237061e+05 7.224231118386181816e-02 5.028803258642180474e-01
0.000000000000000000e+00 -2.298186909955658484e+05 2.100957436509244269e-01 9.378530371650874997e-01
0.000000000000000000e+00 -2.298159457981828018e+05 2.450824982326468282e-01 9.667075970986965805e-01
0.000000000000000000e+00 -2.297807985583109839e+05 2.012695898125500538e-01 9.289952384394654095e-01
0.000000000000000000e+00 -2.297381151153075916e+05 8.344610335327795614e-02 7.283699792895120817e-01
0.000000000000000000e+00 -2.294938113614149333e+05 7.480091955956025274e-02 5.931414836842344718e-01
0.000000000000000000e+00 -2.294102324795727327e+05 2.069789169220184188e-01 2.060042896689545655e-01
0.000000000000000000e+00 -2.294068630603669735e+05 8.583802204485713183e-02 5.121919888611136118e-01
0.000000000000000000e+00 -2.293962183781163185e+05 7.539167536534996383e-02 6.118990779350016451e-01
0.000000000000000000e+00 -2.289007079859708319e+05 1.341461040396081383e-01 3.665782272869824165e-01
0.000000000000000000e+00 -2.288919770063636242e+05 1.253561463908158258e-01 8.072742983579881404e-01
0.000000000000000000e+00 -2.288829080537174304e+05 2.155182576136844830e-01 9.260602252528586931e-01
0.000000000000000000e+00 -2.288509775903574191e+05 8.353648815503345038e-02 5.809155685411460102e-01
0.000000000000000000e+00 -2.285393349756557145e+05 1.259525886567615105e-01 7.968939033961914831e-01
0.000000000000000000e+00 -2.282689181636457215e+05 3.028483621924068503e-01 9.834078709921145744e-01
0.000000000000000000e+00 -2.278193268385333358e+05 1.037934537425110326e-01 5.164366580070768320e-01
0.000000000000000000e+00 -2.277964439602678758e+05 2.864903692395167623e-01 9.652456405283215135e-01
0.000000000000000000e+00 -2.276479994759406254e+05 1.544555718905659125e-01 8.226964445584884489e-01
0.000000000000000000e+00 -2.274833422415193927e+05 1.306118168211877206e-01 4.202107716944051274e-01
0.000000000000000000e+00 -2.270514652711077943e+05 2.153510503432730649e-01 2.303633279351586793e-01
0.000000000000000000e+00 -2.269065903439441172e+05 3.574911639562567967e-01 9.961843556809061306e-01
0.000000000000000000e+00 -2.268032716180389980e+05 1.309202253521936088e-01 7.404717106985045927e-01
0.000000000000000000e+00 -2.267673679412917700e+05 1.472067681573658859e-01 3.933899610657591861e-01
0.000000000000000000e+00 -2.264861321746026224e+05 1.143283606676063213e-01 5.752509267102031698e-01
0.000000000000000000e+00 -2.264655714295965154e+05 1.297170973180856723e-01 7.191804912068897604e-01
0.000000000000000000e+00 -2.263345880369640363e+05 1.258822438966968882e-01 6.955521098057008134e-01
0.000000000000000000e+00 -2.263068075189327064e+05 2.490473680647886656e-01 1.824476627233732051e-01
0.000000000000000000e+00 -2.261579697694850620e+05 3.173106015729214580e-01 9.604971137117273017e-01
0.000000000000000000e+00 -2.260419167321732384e+05 3.728898318657674071e-01 9.923286060153420074e-01
0.000000000000000000e+00 -2.259846306237741082e+05 1.487973404706673941e-01 7.535740235051214819e-01
0.000000000000000000e+00 -2.259461186890627723e+05 2.869437985570572058e-01 1.254586122216947430e-01
0.000000000000000000e+00 -2.258374992850732233e+05 1.381274205053393267e-01 4.641433680470269385e-01
0.000000000000000000e+00 -2.257437674142562901e+05 1.608948096260525151e-01 3.870585122585912252e-01
0.000000000000000000e+00 -2.257410207214456750e+05 1.758530334547173668e-01 3.456622649868247299e-01
0.000000000000000000e+00 -2.255421840328811959e+05 3.106654034433741218e-01 9.456951015878867217e-01
0.000000000000000000e+00 -2.254908990311468951e+05 1.755185126881795288e-01 3.538692999902481873e-01
0.000000000000000000e+00 -2.252105178094449802e+05 4.038172486680035034e-01 9.966106439466928535e-01
0.000000000000000000e+00 -2.251041362209212384e+05 1.375735650561251688e-01 6.573146000340748252e-01
0.000000000000000000e+00 -2.251013056816660392e+05 2.017392434519915678e-01 8.254553447883627992e-01
0.000000000000000000e+00 -2.250530053886969108e+05 4.147411944564095565e-01 9.997616455482786213e-01
0.000000000000000000e+00 -2.245935248159634648e+05 3.001547178152459416e-01 9.208004233267720329e-01
0.000000000000000000e+00 -2.243985334699061641e+05 3.299733067453890500e-01 8.244220641785138248e-02
0.000000000000000000e+00 -2.243640895586965489e+05 2.446645013825629045e-01 8.626555237802986387e-01
0.000000000000000000e+00 -2.241436830124326516e+05 1.498785834067497547e-01 5.234286284435432091e-01
0.000000000000000000e+00 -2.241099121653308684e+05 4.064217198328721192e-01 9.820896739629808581e-01
0.000000000000000000e+00 -2.239751615719332185e+05 2.246789074545266773e-01 2.763069305115241070e-01
0.000000000000000000e+00 -2.237464408245784289e+05 1.781808968832678808e-01 7.319603906319320785e-01
0.000000000000000000e+00 -2.237119843557476706e+05 1.536726524367699742e-01 5.489133095287751507e-01
0.000000000000000000e+00 -2.235931196160721011e+05 1.586863645014877644e-01 6.430099558358151057e-01
0.000000000000000000e+00 -2.234485195644890773e+05 1.715478496849921486e-01 4.491208867702206620e-01
0.000000000000000000e+00 -2.234146231218657631e+05 2.630049720876519448e-01 2.108673951136642577e-01
0.000000000000000000e+00 -2.231767710426809208e+05 2.111705334760631825e-01 3.303397544758769344e-01
0.000000000000000000e+00 -2.231713863936083508e+05 1.609603843251403710e-01 5.943729315945571745e-01
0.000000000000000000e+00 -2.229788280307140376e+05 1.869087028973100972e-01 7.194075724220873047e-01
0.000000000000000000e+00 -2.227923931384652096e+05 2.210764672783696039e-01 3.166846655389476961e-01
0.000000000000000000e+00 -2.227744238951246953e+05 2.934515790097383947e-01 1.680836251948859550e-01
0.000000000000000000e+00 -2.225646516449000628e+05 4.438288707508617481e-01 9.780052199531539259e-01
0.000000000000000000e+00 -2.225087056741299457e+05 2.108957624280630716e-01 7.572253296202167139e-01
0.000000000000000000e+00 -2.221885525077542407e+05 2.685833963154284909e-01 2.266828253451208530e-01
0.000000000000000000e+00 -2.221733754455201270e+05 3.832393362121497837e-01 3.901745355694374862e-02
0.000000000000000000e+00 -2.221311483496378059e+05 3.215780457394948888e-01 8.905235503211866854e-01
0.000000000000000000e+00 -2.220746858430619177e+05 1.929015173629523572e-01 4.346792739852973764e-01
0.000000000000000000e+00 -2.220213330885146861e+05 2.193673768708964689e-01 7.559815484803131813e-01
0.000000000000000000e+00 -2.218426314081339806e+05 2.635523111625076575e-01 2.452041949537384635e-01
0.000000000000000000e+00 -2.218314035745719157e+05 2.580087144003236910e-01 2.573010634630543692e-01
0.000000000000000000e+00 -2.217198055160667864e+05 3.987420379066184406e-01 9.395870280783522599e-01
0.000000000000000000e+00 -2.217196307942435960e+05 4.661340057833509576e-01 9.759807364050488987e-01
0.000000000000000000e+00 -2.215718059962541447e+05 2.410554397449293784e-01 7.802209233033768898e-01
0.000000000000000000e+00 -2.214538265616995050e+05 4.387878273603904589e-01 9.581832130499181588e-01
0.000000000000000000e+00 -2.213198978875885659e+05 2.415981791742290996e-01 3.102128589770867251e-01
0.000000000000000000e+00 -2.211452718463604979e+05 1.916234960076772520e-01 5.388924443082705462e-01
0.000000000000000000e+00 -2.210352407319032936e+05 3.183382535452357054e-01 1.587341757833365952e-01
0.000000000000000000e+00 -2.209122300890710903e+05 2.133468291654891935e-01 6.890437178887995895e-01
0.000000000000000000e+00 -2.208878956790364464e+05 1.963909203963328798e-01 5.942516375833533093e-01
0.000000000000000000e+00 -2.207302024712748243e+05 3.864233300042350105e-01 5.713203616534123785e-02
0.000000000000000000e+00 -2.207200623705737526e+05 2.975132350635337763e-01 2.036768766057833746e-01
0.000000000000000000e+00 -2.206974916055642534e+05 2.957134432090028353e-01 8.311520735793218595e-01
0.000000000000000000e+00 -2.206043432241013506e+05 2.870637138188134596e-01 2.271809312431100070e-01
0.000000000000000000e+00 -2.203918241601929476e+05 3.203913433647126441e-01 8.505891185172947955e-01
0.000000000000000000e+00 -2.200608260008714860e+05 3.255949249520885269e-01 8.479312741266618048e-01
0.000000000000000000e+00 -2.200472139821533929e+05 2.560151267163900402e-01 3.150479634811016449e-01
0.000000000000000000e+00 -2.199913258546658908e+05 4.210104112299766221e-01 2.166687495752550596e-02
0.000000000000000000e+00 -2.199777449892588193e+05 5.089234988653984493e-01 9.687311767702988519e-01
0.000000000000000000e+00 -2.198252180009986623e+05 4.024060956066575212e-01 9.074647042155404852e-01
0.000000000000000000e+00 -2.197111217595951748e+05 2.842770655185175022e-01 7.879943061288244843e-01
0.000000000000000000e+00 -2.196764381740467506e+05 2.287581538678065129e-01 6.650894201103425551e-01
0.000000000000000000e+00 -2.196470160341415904e+05 4.167879914839183186e-01 3.284904201361871223e-02
0.000000000000000000e+00 -2.194092380215663579e+05 2.707475243492539763e-01 2.985514586084813127e-01
0.000000000000000000e+00 -2.192740760545771336e+05 2.208730067607985736e-01 5.351639673482073700e-01
0.000000000000000000e+00 -2.191585683902085584e+05 2.763186579949671318e-01 7.566383959273226267e-01
0.000000000000000000e+00 -2.189502109653817315e+05 2.452168697100500783e-01 6.756744125302419635e-01
0.000000000000000000e+00 -2.188327364460196113e+05 2.517706155262533496e-01 3.789026540913245089e-01
0.000000000000000000e+00 -2.188134597021034569e+05 4.242105947221325168e-01 3.685768361217944822e-02
0.000000000000000000e+00 -2.188042038373514952e+05 5.346053310506998502e-01 9.613619417489751573e-01
0.000000000000000000e+00 -2.187000672564212000e+05 3.211424149260693195e-01 8.072168563517362339e-01
0.000000000000000000e+00 -2.186136393555593968e+05 3.605318389713656480e-01 8.475067632140687035e-01
0.000000000000000000e+00 -2.185924840919546259e+05 4.063366208522375400e-01 6.573577761080695581e-02
0.000000000000000000e+00 -2.185467708107715007e+05 3.928929813105707103e-01 8.742376811500499612e-01
0.000000000000000000e+00 -2.185331925416401646e+05 2.392943296623577520e-01 4.576970902100953031e-01
0.000000000000000000e+00 -2.182519240886026819e+05 3.053537203890190899e-01 7.720551723950686007e-01
0.000000000000000000e+00 -2.181529421984051587e+05 4.742849548745315946e-01 9.210461720225719962e-01
0.000000000000000000e+00 -2.181243451200611598e+05 2.966195130129009039e-01 7.537705764088974414e-01
0.000000000000000000e+00 -2.175710888970654341e+05 2.591935717659934468e-01 6.304433984136464941e-01
0.000000000000000000e+00 -2.173191160419458756e+05 4.646487393660434506e-01 8.995722064096590698e-01
0.000000000000000000e+00 -2.172250340151959972e+05 3.625675156471185323e-01 8.140070822031234554e-01
0.000000000000000000e+00 -2.171985938056391897e+05 2.814210834663012362e-01 6.815566754280966144e-01
0.000000000000000000e+00 -2.171209751688723336e+05 2.611916738541562033e-01 4.602882825803594757e-01
0.000000000000000000e+00 -2.170773974100752966e+05 3.414565837201219978e-01 7.847173575676401613e-01
0.000000000000000000e+00 -2.169725270887493971e+05 4.723005062328704540e-01 7.122082064954904368e-03
0.000000000000000000e+00 -2.169220377921132604e+05 7.436754725386094389e-01 9.934216119945835644e-01
0.000000000000000000e+00 -2.168128750057588913e+05 2.754344873056269183e-01 4.057042395463086315e-01
0.000000000000000000e+00 -2.167146635601572925e+05 2.837412343342822219e-01 3.768691927328392532e-01
0.000000000000000000e+00 -2.166571642141653574e+05 3.960227988967205404e-01 8.328124869938438035e-01
0.000000000000000000e+00 -2.166279480602398689e+05 3.259741940174996078e-01 7.473783821373573000e-01
0.000000000000000000e+00 -2.163936237299629720e+05 4.477310444847125703e-01 8.690660812456434403e-01
0.000000000000000000e+00 -2.163692892994379217e+05 6.748766686830309780e-01 9.709654390368357424e-01
0.000000000000000000e+00 -2.163626516625889344e+05 6.117830996165363189e-01 9.518911648560760552e-01
0.000000000000000000e+00 -2.163335322174143221e+05 5.082318831414549543e-01 9.058952936726702987e-01
0.000000000000000000e+00 -2.163326049897535122e+05 5.345838249489718308e-01 9.194821244468603938e-01
0.000000000000000000e+00 -2.163233861776569975e+05 4.689902512369877874e-01 2.290681679981732000e-02
0.000000000000000000e+00 -2.162447508006111602e+05 5.794577252501931230e-01 9.378429405883418335e-01
0.000000000000000000e+00 -2.162034845504399855e+05 4.121096235462210489e-01 8.361325015879024214e-01
0.000000000000000000e+00 -2.161839442192195856e+05 3.680223767183756767e-01 7.905041359366924425e-01
0.000000000000000000e+00 -2.161511790320799919e+05 3.565034619577986952e-01 2.056086981736254815e-01
0.000000000000000000e+00 -2.161002726583394688e+05 8.999474471849263635e-01 9.965616627584873433e-01
0.000000000000000000e+00 -2.160054941866444133e+05 8.796786744174797112e-01 9.948542333899619283e-01
0.000000000000000000e+00 -2.158830589325736510e+05 4.433983788826204586e-01 8.543698346746435579e-01
0.000000000000000000e+00 -2.157602117837752739e+05 5.011163740638401309e-01 8.906099280043091593e-01
0.000000000000000000e+00 -2.157463537689834193e+05 3.156258314083321137e-01 3.192283329640641654e-01
0.000000000000000000e+00 -2.157266455943621113e+05 2.888123681202322546e-01 4.275797114187510628e-01
0.000000000000000000e+00 -2.156511035840962140e+05 2.874623013659094450e-01 5.859414904889116427e-01
0.000000000000000000e+00 -2.156437790750832064e+05 4.131572211713375742e-01 1.165556400566712947e-01
0.000000000000000000e+00 -2.155774361752439290e+05 4.560219272971204330e-01 5.440119404549692561e-02
0.000000000000000000e+00 -2.155321636445818876e+05 5.148953358499976929e-01 8.939677067465432447e-01
0.000000000000000000e+00 -2.155307681736626837e+05 3.688442087358245747e-01 1.989475460538785434e-01
0.000000000000000000e+00 -2.154624647081979201e+05 9.712773180524023608e-01 9.866334380566875728e-01
0.000000000000000000e+00 -2.154607382060841192e+05 2.990855598827732997e-01 6.252775541673066817e-01
0.000000000000000000e+00 -2.153171960466656892e+05 8.247774066069888388e-01 9.819914430501701652e-01
0.000000000000000000e+00 -2.151805419334529142e+05 3.083546098616276598e-01 3.757367889827117891e-01
0.000000000000000000e+00 -2.149913514612467843e+05 4.466362734067503837e-01 8.357279044110401678e-01
0.000000000000000000e+00 -2.149704550177851343e+05 9.372933432747072580e-01 9.814631236530981795e-01
0.000000000000000000e+00 -2.149261695762570889e+05 3.044982908217621631e-01 6.017522728861359749e-01
0.000000000000000000e+00 -2.149247603426402493e+05 6.947834231179160769e-01 9.538012456974626074e-01
0.000000000000000000e+00 -2.149243718504226417e+05 3.060700024210319947e-01 6.089570414366219930e-01
0.000000000000000000e+00 -2.149013376948730147e+05 9.605562471723115836e-01 9.797440505961059198e-01
0.000000000000000000e+00 -2.148308553427861771e+05 8.419518988455952924e-01 9.766731420978828071e-01
0.000000000000000000e+00 -2.148049753847837565e+05 6.964988477550547730e-01 9.523355774910383653e-01
0.000000000000000000e+00 -2.147585456956369162e+05 9.411507131621786870e-01 9.784958275065360755e-01
0.000000000000000000e+00 -2.146658254430606030e+05 8.262754492559929442e-01 9.728905460899445190e-01
0.000000000000000000e+00 -2.146081259161887283e+05 7.076943828773100131e-01 9.519823794528363692e-01
0.000000000000000000e+00 -2.145823269687465217e+05 3.468286351738647522e-01 2.823977292720215582e-01
0.000000000000000000e+00 -2.145679900140626123e+05 9.527843270719770219e-01 9.755291521719934300e-01
0.000000000000000000e+00 -2.144526173398123938e+05 8.842523833210125250e-01 9.738606287534565809e-01
0.000000000000000000e+00 -2.144030110176859016e+05 6.242650775930727036e-01 9.231984957407766146e-01
0.000000000000000000e+00 -2.143352007125809032e+05 3.080087820580036384e-01 4.685071777348142064e-01
0.000000000000000000e+00 -2.142385401016835531e+05 3.217285382378961556e-01 6.152426382712150588e-01
0.000000000000000000e+00 -2.141844981843924907e+05 6.329710951411376962e-01 9.225082287080206278e-01
0.000000000000000000e+00 -2.141755263880408311e+05 3.172837518094804299e-01 5.893508571382112260e-01
0.000000000000000000e+00 -2.140946277455375530e+05 3.130778328720725812e-01 5.477147556897853375e-01
0.000000000000000000e+00 -2.140677130030627304e+05 3.182493417000472613e-01 4.208184176442095747e-01
0.000000000000000000e+00 -2.140080585434113164e+05 5.093662962277876183e-01 1.897122800295902856e-02
0.000000000000000000e+00 -2.139309742559009173e+05 4.443453821251959202e-01 1.085202376922593803e-01
0.000000000000000000e+00 -2.138118703607417119e+05 3.190107292676082062e-01 5.511313558471588880e-01
0.000000000000000000e+00 -2.138044480777138961e+05 5.815412056561716225e-01 8.941573431717774190e-01
0.000000000000000000e+00 -2.137610654922886752e+05 3.709670713121441255e-01 2.544720552171524375e-01
0.000000000000000000e+00 -2.137439540431080677e+05 4.261765748380837993e-01 1.432031301366721854e-01
0.000000000000000000e+00 -2.135721874559576972e+05 4.915711420353729988e-01 4.982779760841060668e-02
0.000000000000000000e+00 -2.135304465695406252e+05 4.561740703680041698e-01 8.061511718546768845e-01
0.000000000000000000e+00 -2.135253002415715309e+05 8.710286561735186561e-01 9.597478432044432850e-01
0.000000000000000000e+00 -2.134663209163979045e+05 3.622590248550606740e-01 6.797258968893542530e-01
0.000000000000000000e+00 -2.133520688298672612e+05 3.276970617094703275e-01 4.484859120227993046e-01
0.000000000000000000e+00 -2.133374114488126361e+05 3.281803911315333000e-01 4.463155297819344502e-01
0.000000000000000000e+00 -2.133066350129938219e+05 4.152763391465381648e-01 7.566599042757204963e-01
0.000000000000000000e+00 -2.132844426899062819e+05 9.320462839493096618e-01 9.577336382134876702e-01
0.000000000000000000e+00 -2.132788659193029744e+05 3.952687014966163037e-01 2.168785158010309022e-01
0.000000000000000000e+00 -2.132753679044543533e+05 6.028805433105065559e-01 8.934965537153854997e-01
0.000000000000000000e+00 -2.132640808832308685e+05 8.772929434709890728e-01 9.561855634778260171e-01
0.000000000000000000e+00 -2.132639162699919543e+05 4.355943248997958817e-01 1.403901199945363221e-01
0.000000000000000000e+00 -2.131692569872201420e+05 8.484694511014355678e-01 9.526963102154434315e-01
0.000000000000000000e+00 -2.131303540898924402e+05 5.422035144283534613e-01 8.592926097084488957e-01
0.000000000000000000e+00 -2.131219994335405936e+05 4.490217130215641284e-01 1.220170263201635352e-01
0.000000000000000000e+00 -2.131203548552102293e+05 3.818754521244172029e-01 2.536016024456876350e-01
0.000000000000000000e+00 -2.131089290287842450e+05 6.841931605411835093e-01 9.204409446497658909e-01
0.000000000000000000e+00 -2.131053914905124984e+05 3.384156011476997516e-01 5.832893872285569437e-01
0.000000000000000000e+00 -2.130683016647459590e+05 3.810754746221338696e-01 6.974359004260083372e-01
0.000000000000000000e+00 -2.130245360879547079e+05 3.415114642391680055e-01 5.898557392253601650e-01
0.000000000000000000e+00 -2.129395321768967551e+05 3.852006863886879851e-01 6.990596639038590965e-01
0.000000000000000000e+00 -2.129307828095863806e+05 7.480078834554150236e-01 9.338293442863870863e-01
0.000000000000000000e+00 -2.129127819687043666e+05 3.370512241974776835e-01 4.370347385364854453e-01
0.000000000000000000e+00 -2.128554005277387041e+05 4.339394435592529575e-01 1.550495261123927548e-01
0.000000000000000000e+00 -2.128341148661128536e+05 8.582371370454664472e-01 9.483284179343628439e-01
0.000000000000000000e+00 -2.128249511389550462e+05 9.393941277352206853e-01 9.507926822174133097e-01
0.000000000000000000e+00 -2.127192460248988937e+05 5.504213940205971989e-01 1.179951756911656879e-03
0.000000000000000000e+00 -2.127160880263308354e+05 9.720396550392770285e-01 9.480230837526557597e-01
0.000000000000000000e+00 -2.126272063365298673e+05 4.485957730393814735e-01 1.363908888481312198e-01
0.000000000000000000e+00 -2.125226181621714204e+05 9.907076672326133870e-01 9.438743512092433452e-01
0.000000000000000000e+00 -2.124888145541988488e+05 8.082891141410787350e-01 9.372835935207127767e-01
0.000000000000000000e+00 -2.124752959979818552e+05 4.190996946184295524e-01 7.324668551023096885e-01
0.000000000000000000e+00 -2.123704344808482565e+05 5.987381514808532978e-01 8.732181827988599876e-01
0.000000000000000000e+00 -2.123253689242700930e+05 7.079938260625970869e-01 9.133876947429215853e-01
0.000000000000000000e+00 -2.122689009320167825e+05 8.953163990014205709e-01 9.416906068502539640e-01
0.000000000000000000e+00 -2.122041940787120839e+05 5.466821794527501055e-01 1.552330506364607565e-02
0.000000000000000000e+00 -2.121210268361294293e+05 5.443665468959656417e-01 8.373844438779284305e-01
0.000000000000000000e+00 -2.121032125837830827e+05 3.671310161789340665e-01 3.525151216491396733e-01
0.000000000000000000e+00 -2.120631526383091405e+05 5.054498415296113656e-01 6.674397809774679224e-02
0.000000000000000000e+00 -2.120596295740247588e+05 3.595250980783804007e-01 5.756743396247666622e-01
0.000000000000000000e+00 -2.120303379395825323e+05 9.375703657898377674e-01 9.385705568914964880e-01
0.000000000000000000e+00 -2.120093312592949951e+05 3.569581818209671686e-01 4.142767070158519527e-01
0.000000000000000000e+00 -2.118965318525981565e+05 4.714220733853048406e-01 1.199812620347916470e-01
0.000000000000000000e+00 -2.118460584107530885e+05 9.273681743246191544e-01 9.356829418947825161e-01
0.000000000000000000e+00 -2.118375548650705023e+05 3.579946410511052335e-01 4.332205241140621998e-01
0.000000000000000000e+00 -2.118128749363817624e+05 5.129042830403977016e-01 6.320571717865630657e-02
0.000000000000000000e+00 -2.118104148485285114e+05 3.998523172435816120e-01 2.653066153767037472e-01
0.000000000000000000e+00 -2.117862625916879333e+05 6.714445625665573791e-01 8.916654048931274001e-01
0.000000000000000000e+00 -2.117746749355455686e+05 5.922034416243903143e-01 8.570953883940655160e-01
0.000000000000000000e+00 -2.116268241110664094e+05 5.829434975433157584e-01 8.488039626018484274e-01
0.000000000000000000e+00 -2.115710771381111408e+05 4.044019279717585569e-01 6.706285885568837868e-01
0.000000000000000000e+00 -2.115330190159761696e+05 4.610734886083388551e-01 1.477436416012798404e-01
