logz logzerr logvol nlive logl logwt insert_order
-2.364642097272876126e+05 2.721813184559107412e+02 -1.298135720092603029e-01 3.820000000000000000e+02 -2.356764275384995854e+05 -2.356825040812951920e+05 1.099476439790575966e-01
-2.356825040812951920e+05 3.885217976234339972e+02 -1.324313730563807245e-01 3.820000000000000000e+02 -2.352844203478445706e+05 -2.352904995084412221e+05 7.696335078534031204e-01
-2.352904995084412221e+05 5.409953726772513392e+02 -1.350491741035011461e-01 3.820000000000000000e+02 -2.352650481662992679e+05 -2.352711299446969642e+05 1.895287958115183136e+00
-2.352711299446930934e+05 3.364002234002304590e+02 -1.376669751506215678e-01 3.820000000000000000e+02 -2.346423593001787376e+05 -2.346484436963774788e+05 2.303664921465968518e-01
-2.346484436963774788e+05 4.791737885837284807e+02 -1.402847761977419894e-01 3.820000000000000000e+02 -2.337740852229188604e+05 -2.337801722369186464e+05 6.387434554973822065e-01
-2.337801722369186464e+05 7.304640476068485668e+02 -1.429025772448624110e-01 3.820000000000000000e+02 -2.333581416050573171e+05 -2.333642312368581479e+05 7.329842931937172179e-02
-2.333642312368581479e+05 6.078228020381063743e+02 -1.455203782919828326e-01 3.820000000000000000e+02 -2.329957545227977971e+05 -2.330018467723996728e+05 9.842931937172775259e-01
-2.330018467723996728e+05 2.418350251786977765e+02 -1.481381793391032542e-01 3.820000000000000000e+02 -2.325814679710145574e+05 -2.325875628384174779e+05 1.397905759162303641e+00
-2.325875628384174779e+05 2.547906926787657085e+02 -1.507559803862236758e-01 3.820000000000000000e+02 -2.324615200030615670e+05 -2.324676174882655323e+05 5.392670157068062409e-01
-2.324676174882655323e+05 2.735599971037522096e+02 -1.533737814333440974e-01 3.820000000000000000e+02 -2.324042049129299703e+05 -2.324103050159350096e+05 1.052356020942408321e+00
-2.324103050159350096e+05 1.618621534802212523e+02 -1.559915824804645190e-01 3.820000000000000000e+02 -2.316822693542533088e+05 -2.316883720750593930e+05 1.623036649214659732e+00
-2.316883720750593930e+05 4.453261429482178642e+02 -1.586093835275849406e-01 3.820000000000000000e+02 -2.316109215686445241e+05 -2.316170269072516530e+05 1.607329842931937147e+00
-2.316170269072516530e+05 3.000426588954960039e+02 -1.612271845747053622e-01 3.820000000000000000e+02 -2.315486159636737721e+05 -2.315547239200819458e+05 5.340314136125654532e-01
-2.315547239200819458e+05 2.343209131583777491e+02 -1.638449856218257839e-01 3.820000000000000000e+02 -2.315214833664360049e+05 -2.315275939406452235e+05 8.795811518324607725e-01
-2.315275939406452235e+05 3.334987903483666827e+01 -1.664627866689462055e-01 3.820000000000000000e+02 -2.314279978036346147e+05 -2.314341109956448781e+05 5.183246073298429790e-01
-2.314341109956448781e+05 6.085017526430936385e+01 -1.690805877160666271e-01 3.820000000000000000e+02 -2.313650230648423603e+05 -2.313711388746536686e+05 1.429319371727748589e+00
-2.313711388746536686e+05 6.126274506871975944e+01 -1.716983887631870487e-01 3.820000000000000000e+02 -2.309853762019845308e+05 -2.309914946295968839e+05 8.219895287958115526e-01
-2.309914946295968839e+05 2.175025832865730990e+02 -1.743161898103074703e-01 3.820000000000000000e+02 -2.307882041705237061e+05 -2.307943252159371041e+05 1.518324607329842868e+00
-2.307943252159371041e+05 1.817890993768116914e+02 -1.769339908574278919e-01 3.820000000000000000e+02 -2.298186909955658484e+05 -2.298248146587802912e+05 1.780104712041884751e-01
-2.298248146587802912e+05 5.657509534858668303e+02 -1.795517919045483135e-01 3.820000000000000000e+02 -2.298159457981828018e+05 -2.298220720791982894e+05 1.832460732984293239e+00
-2.298220096641829587e+05 5.570590068729404720e+02 -1.821695929516687351e-01 3.820000000000000000e+02 -2.297807985583109839e+05 -2.297869274571275164e+05 1.811518324607329866e+00
-2.297869274571275164e+05 2.744927469980667070e+02 -1.847873939987891567e-01 3.820000000000000000e+02 -2.297381151153075916e+05 -2.297442466319251980e+05 1.979057591623036627e+00
-2.297442466319251980e+05 2.971482833512537525e+01 -1.874051950459095783e-01 3.820000000000000000e+02 -2.294938113614149333e+05 -2.294999454958335846e+05 1.884816753926701616e-01
-2.294999454958335846e+05 1.299150905734781531e+02 -1.900229960930299999e-01 3.820000000000000000e+02 -2.294102324795727327e+05 -2.294163692317924288e+05 1.858638743455497400e+00
-2.294163692317924288e+05 1.306215037760591713e+02 -1.926407971401504216e-01 3.820000000000000000e+02 -2.294068630603669735e+05 -2.294130024303877144e+05 7.277486910994764857e-01
-2.294129685123512463e+05 1.281993915772553061e+00 -1.952585981872708432e-01 3.820000000000000000e+02 -2.293962183781163185e+05 -2.294023603659381042e+05 5.759162303664921989e-01
-2.294023603412245575e+05 5.596156589571261719e+00 -1.978763992343912648e-01 3.820000000000000000e+02 -2.289007079859708319e+05 -2.289068525915936625e+05 1.303664921465968574e+00
-2.289068525915936625e+05 2.363293784572177003e+02 -2.004942002815116864e-01 3.820000000000000000e+02 -2.288919770063636242e+05 -2.288981242297874996e+05 1.015706806282722585e+00
-2.288981240678731119e+05 1.889286084381290607e+02 -2.031120013286321080e-01 3.820000000000000000e+02 -2.288829080537174304e+05 -2.288890578949423507e+05 1.973821989528795839e+00
-2.288890577794412675e+05 7.958852756666993322e+00 -2.057298023757525296e-01 3.820000000000000000e+02 -2.288509775903574191e+05 -2.288571300493833842e+05 1.989528795811518203e-01
-2.288571300493833842e+05 1.138872305954056641e+00 -2.083476034228729512e-01 3.820000000000000000e+02 -2.285393349756557145e+05 -2.285454900524827244e+05 1.256544502617800985e-01
-2.285454900524827244e+05 1.533864808163638713e+02 -2.109654044699933728e-01 3.820000000000000000e+02 -2.282689181636457215e+05 -2.282750758582737762e+05 6.806282722513089245e-02
-2.282750758582737762e+05 2.065801904175665982e+02 -2.135832055171137944e-01 3.820000000000000000e+02 -2.278193268385333358e+05 -2.278254871509624354e+05 1.439790575916230386e+00
-2.278254871509624354e+05 3.388745352090805909e+02 -2.162010065642342160e-01 3.820000000000000000e+02 -2.277964439602678758e+05 -2.278026068904980202e+05 1.921465968586387518e+00
-2.278026068904979038e+05 1.295989153893471553e+02 -2.188188076113546376e-01 3.820000000000000000e+02 -2.276479994759406254e+05 -2.276541650239718438e+05 1.952879581151832467e+00
-2.276541650239718438e+05 1.721769536652640795e+02 -2.214366086584750593e-01 3.820000000000000000e+02 -2.274833422415193927e+05 -2.274895104073516559e+05 6.806282722513089523e-01
-2.274895104073516559e+05 7.124504820150242779e+01 -2.240544097055954809e-01 3.820000000000000000e+02 -2.270514652711077943e+05 -2.270576360547411023e+05 1.879581151832460773e+00
-2.270576360547411023e+05 2.270101493802424955e+02 -2.266722107527159025e-01 3.820000000000000000e+02 -2.269065903439441172e+05 -2.269127637453784700e+05 1.277486910994764413e+00
-2.269127637453784700e+05 1.572156334968238980e+02 -2.292900117998363241e-01 3.820000000000000000e+02 -2.268032716180389980e+05 -2.268094476372743957e+05 8.795811518324607725e-01
-2.268094476372743957e+05 1.041075790769929057e+02 -2.319078128469567457e-01 3.820000000000000000e+02 -2.267673679412917700e+05 -2.267735465783282125e+05 2.617801047120418834e-02
-2.267735465783282125e+05 5.150531168497916923e+01 -2.345256138940771673e-01 3.820000000000000000e+02 -2.264861321746026224e+05 -2.264923134294401098e+05 9.214659685863874072e-01
-2.264923134294401098e+05 1.593877483893676583e+02 -2.371434149411975889e-01 3.820000000000000000e+02 -2.264655714295965154e+05 -2.264717553022350476e+05 1.094240837696335067e+00
-2.264717553022338543e+05 8.187604766481935314e+01 -2.397612159883180105e-01 3.820000000000000000e+02 -2.263345880369640363e+05 -2.263407745274036133e+05 2.565445026178010401e-01
-2.263407745274036133e+05 1.228691436415502807e+02 -2.423790170354384321e-01 3.820000000000000000e+02 -2.263068075189327064e+05 -2.263129966271733283e+05 1.654450261780104681e+00
-2.263129966271733283e+05 6.339353422790594550e+01 -2.449968180825588537e-01 3.820000000000000000e+02 -2.261579697694850620e+05 -2.261641614955267287e+05 1.151832460732984259e-01
-2.261641614955267287e+05 1.034929423452078936e+02 -2.476146191296792753e-01 3.820000000000000000e+02 -2.260419167321732384e+05 -2.260481110760159499e+05 1.057591623036649109e+00
-2.260481110760159499e+05 4.301027822410408419e+01 -2.502324201767996970e-01 3.820000000000000000e+02 -2.259846306237741082e+05 -2.259908275854178646e+05 1.429319371727748589e+00
-2.259908275854178646e+05 2.453538215426126357e+01 -2.528502212239200908e-01 3.820000000000000000e+02 -2.259461186890627723e+05 -2.259523182685076026e+05 4.188481675392670134e-01
-2.259523182685076026e+05 3.965477211801076862e+01 -2.554680222710404847e-01 3.820000000000000000e+02 -2.258374992850732233e+05 -2.258437014823190984e+05 2.251308900523560086e-01
-2.258437014823190984e+05 7.876550559361101023e+01 -2.580858233181608785e-01 3.820000000000000000e+02 -2.257437674142562901e+05 -2.257499722293032100e+05 1.816753926701570654e+00
-2.257499722293032100e+05 4.018938431365720021e+01 -2.607036243652812724e-01 3.820000000000000000e+02 -2.257410207214456750e+05 -2.257472281542936398e+05 1.937172774869110048e-01
-2.257471658296987589e+05 2.609607834909827062e+01 -2.633214254124016662e-01 3.820000000000000000e+02 -2.255421840328811959e+05 -2.255483940835302055e+05 9.528795811518324665e-01
-2.255483940835302055e+05 1.103231528058945656e+02 -2.659392264595220601e-01 3.820000000000000000e+02 -2.254908990311468951e+05 -2.254971116995969496e+05 3.769633507853403231e-01
-2.254971116995969496e+05 1.164621345759967994e+02 -2.685570275066424539e-01 3.820000000000000000e+02 -2.252105178094449802e+05 -2.252167330956960795e+05 9.109947643979057208e-01
-2.252167330956960795e+05 1.783159937537963344e+02 -2.711748285537628478e-01 3.820000000000000000e+02 -2.251041362209212384e+05 -2.251103541249733826e+05 1.712041884816754012e+00
-2.251103541249733826e+05 2.074997618602784826e+02 -2.737926296008832416e-01 3.820000000000000000e+02 -2.251013056816660392e+05 -2.251075262035192281e+05 1.937172774869110048e-01
-2.251074687503756722e+05 1.093403005805457440e+02 -2.764104306480036355e-01 3.820000000000000000e+02 -2.250530053886969108e+05 -2.250592285283511446e+05 2.460732984293193815e-01
-2.250592285283511446e+05 1.204547517795936216e+02 -2.790282316951240293e-01 3.820000000000000000e+02 -2.245935248159634648e+05 -2.245997505734187434e+05 1.706806282722513002e+00
-2.245997505734187434e+05 2.994800393655762605e+02 -2.816460327422444232e-01 3.820000000000000000e+02 -2.243985334699061641e+05 -2.244047618451624876e+05 2.722513089005235698e-01
-2.244047618451624876e+05 3.345033506862050672e+02 -2.842638337893648171e-01 3.820000000000000000e+02 -2.243640895586965489e+05 -2.243703205517539172e+05 1.298429319371727786e+00
-2.243703205517539172e+05 6.280260738925158392e+01 -2.868816348364852109e-01 3.820000000000000000e+02 -2.241436830124326516e+05 -2.241499166232910939e+05 1.125654450261780015e+00
-2.241499166232910939e+05 1.432125608273222213e+02 -2.894994358836056048e-01 3.820000000000000000e+02 -2.241099121653308684e+05 -2.241161483939903555e+05 1.858638743455497400e+00
-2.241161483939903555e+05 6.961351636343954397e+01 -2.921172369307259986e-01 3.820000000000000000e+02 -2.239751615719332185e+05 -2.239814004183937504e+05 4.502617801047120172e-01
-2.239814004183937504e+05 6.797178606729730177e+01 -2.947350379778463925e-01 3.820000000000000000e+02 -2.237464408245784289e+05 -2.237526822888400056e+05 5.863874345549737743e-01
-2.237526822888400056e+05 1.595255231310991064e+02 -2.973528390249667863e-01 3.820000000000000000e+02 -2.237119843557476706e+05 -2.237182284378102922e+05 1.979057591623036627e+00
-2.237182284378102922e+05 7.129404049163090917e+01 -2.999706400720871802e-01 3.820000000000000000e+02 -2.235931196160721011e+05 -2.235993663159357675e+05 8.900523560209423757e-02
-2.235993663159357675e+05 5.898588164295510694e+01 -3.025884411192075740e-01 3.820000000000000000e+02 -2.234485195644890773e+05 -2.234547688821537886e+05 7.172774869109947993e-01
-2.234547688821537886e+05 1.000575442402349893e+02 -3.052062421663279679e-01 3.820000000000000000e+02 -2.234146231218657631e+05 -2.234208750573315192e+05 5.863874345549737743e-01
-2.234208750573315192e+05 9.426245236035830999e+01 -3.078240432134483617e-01 3.820000000000000000e+02 -2.231767710426809208e+05 -2.231830255959477217e+05 1.319371727748691159e+00
-2.231830255959477217e+05 1.207874347026640578e+02 -3.104418442605687556e-01 3.820000000000000000e+02 -2.231713863936083508e+05 -2.231776435646761965e+05 1.162303664921465973e+00
-2.231776389767451619e+05 9.681913021486197124e+01 -3.130596453076891494e-01 3.820000000000000000e+02 -2.229788280307140376e+05 -2.229850878195829282e+05 9.319371727748690937e-01
-2.229850878195829282e+05 1.593831688391686612e+02 -3.156774463548095433e-01 3.820000000000000000e+02 -2.227923931384652096e+05 -2.227986555451351451e+05 1.366492146596858692e+00
-2.227986555451351451e+05 2.118615630473900637e+02 -3.182952474019299371e-01 3.820000000000000000e+02 -2.227744238951246953e+05 -2.227806889195957046e+05 1.539267015706806241e+00
-2.227806889195799595e+05 7.642563954346176303e+00 -3.209130484490503310e-01 3.820000000000000000e+02 -2.225646516449000628e+05 -2.225709192871721170e+05 1.926701570680628306e+00
-2.225709192871721170e+05 1.057863136099180963e+02 -3.235308494961707249e-01 3.820000000000000000e+02 -2.225087056741299457e+05 -2.225149759342030447e+05 1.314136125654450371e+00
-2.225149759342030447e+05 1.183188337351171242e+02 -3.261486505432911187e-01 3.820000000000000000e+02 -2.221885525077542407e+05 -2.221948253856283845e+05 6.178010471204188336e-01
-2.221948253856283845e+05 1.580592112757865948e+02 -3.287664515904115126e-01 3.820000000000000000e+02 -2.221733754455201270e+05 -2.221796509411953157e+05 1.675392670157068054e+00
-2.221796509409383871e+05 9.154412211251715803e+01 -3.313842526375319064e-01 3.820000000000000000e+02 -2.221311483496378059e+05 -2.221374264631140395e+05 8.010471204188481797e-01
-2.221374264631140395e+05 1.038359410983313182e+02 -3.340020536846523003e-01 3.820000000000000000e+02 -2.220746858430619177e+05 -2.220809665743391961e+05 1.947643979057591679e+00
-2.220809665743391961e+05 2.719376152937521596e+01 -3.366198547317726941e-01 3.820000000000000000e+02 -2.220213330885146861e+05 -2.220276164375930093e+05 8.010471204188481797e-01
-2.220276164375930093e+05 4.200028936503916555e+01 -3.392376557788930880e-01 3.820000000000000000e+02 -2.218426314081339806e+05 -2.218489173750133486e+05 1.287958115183245988e+00
-2.218489173750133486e+05 1.135706027031108363e+02 -3.418554568260134818e-01 3.820000000000000000e+02 -2.218314035745719157e+05 -2.218376921592523286e+05 1.204188481675392691e-01
-2.218376921459187288e+05 1.098014481681072425e+02 -3.444732578731338757e-01 3.820000000000000000e+02 -2.217198055160667864e+05 -2.217260967185482441e+05 1.240837696335078455e+00
-2.217260967185482441e+05 4.371993908350096802e+01 -3.470910589202542695e-01 3.820000000000000000e+02 -2.217196307942435960e+05 -2.217259246145260986e+05 6.439790575916229942e-01
-2.217253138214427454e+05 3.420010953885866201e+01 -3.497088599673746634e-01 3.820000000000000000e+02 -2.215718059962541447e+05 -2.215781024343376921e+05 7.801047120418848069e-01
-2.215781024343376921e+05 5.579414909741550588e+01 -3.523266610144950572e-01 3.820000000000000000e+02 -2.214538265616995050e+05 -2.214601256175841263e+05 8.534031413612565009e-01
-2.214601256175841263e+05 8.250746277496956793e+01 -3.549444620616154511e-01 3.820000000000000000e+02 -2.213198978875885659e+05 -2.213261995612742321e+05 1.989528795811518425e+00
-2.213261995612742321e+05 8.012875510796207834e+01 -3.575622631087358450e-01 3.820000000000000000e+02 -2.211452718463604979e+05 -2.211515761378472089e+05 1.293193717277486998e+00
-2.211515761378472089e+05 1.048934571388363821e+02 -3.601800641558562388e-01 3.820000000000000000e+02 -2.210352407319032936e+05 -2.210415476411910495e+05 1.047120418848167603e-02
-2.210415476411910495e+05 8.424944978663728534e+01 -3.627978652029766327e-01 3.820000000000000000e+02 -2.209122300890710903e+05 -2.209185396161598910e+05 8.743455497382198738e-01
-2.209185396161598910e+05 8.892194107228515065e+01 -3.654156662500970265e-01 3.820000000000000000e+02 -2.208878956790364464e+05 -2.208942078239262919e+05 8.743455497382198738e-01
-2.208942078239262628e+05 9.855333088277994591e+01 -3.680334672972174204e-01 3.820000000000000000e+02 -2.207302024712748243e+05 -2.207365172339657147e+05 1.413612565445026226e+00
-2.207365172339657147e+05 1.231108139872900864e+02 -3.706512683443378142e-01 3.820000000000000000e+02 -2.207200623705737526e+05 -2.207263797510656877e+05 6.020942408376963595e-01
-2.207263797114981862e+05 4.626295576527321174e+01 -3.732690693914582081e-01 3.820000000000000000e+02 -2.206974916055642534e+05 -2.207038116038572334e+05 2.198952879581151931e-01
-2.207038116038570879e+05 1.295655677978982823e+01 -3.758868704385786019e-01 3.820000000000000000e+02 -2.206043432241013506e+05 -2.206106658401953755e+05 1.083769633507853491e+00
-2.206106658401953755e+05 5.069392421303903973e+01 -3.785046714856989958e-01 3.820000000000000000e+02 -2.203918241601929476e+05 -2.203981493940880173e+05 1.869109947643978975e+00
-2.203981493940880173e+05 1.205492706147917659e+02 -3.811224725328193896e-01 3.820000000000000000e+02 -2.200608260008714860e+05 -2.200671538525676006e+05 4.188481675392670411e-02
-2.200671538525676006e+05 1.659094008493330819e+02 -3.837402735799397835e-01 3.820000000000000000e+02 -2.200472139821533929e+05 -2.200535444516505522e+05 1.628272251308900520e+00
-2.200535444504216721e+05 1.478394567390889449e+02 -3.863580746270601773e-01 3.820000000000000000e+02 -2.199913258546658908e+05 -2.199976589419641241e+05 1.753926701570680535e+00
-2.199976589419641241e+05 1.071381502646957813e+02 -3.889758756741805712e-01 3.820000000000000000e+02 -2.199777449892588193e+05 -2.199840806943580974e+05 1.795811518324607281e+00
-2.199840806930903345e+05 1.137988763165762691e+02 -3.915936767213009650e-01 3.820000000000000000e+02 -2.198252180009986623e+05 -2.198315563238989853e+05 1.979057591623036627e+00
-2.198315563238989853e+05 7.625940638710291353e+01 -3.942114777684213589e-01 3.820000000000000000e+02 -2.197111217595951748e+05 -2.197174627002965426e+05 1.272251308900523625e+00
-2.197174627002965426e+05 1.013292636206932542e+02 -3.968292788155417528e-01 3.820000000000000000e+02 -2.196764381740467506e+05 -2.196827817325491633e+05 4.136125654450261702e-01
-2.196827817325491633e+05 8.905644661349454339e+01 -3.994470798626621466e-01 3.820000000000000000e+02 -2.196470160341415904e+05 -2.196533622104450478e+05 1.157068062827225186e+00
-2.196533622104450478e+05 9.916663908835710117e+01 -4.020648809097825405e-01 3.820000000000000000e+02 -2.194092380215663579e+05 -2.194155868156708602e+05 1.947643979057591679e+00
-2.194155868156708602e+05 1.266587249670141659e+02 -4.046826819569029343e-01 3.820000000000000000e+02 -2.192740760545771336e+05 -2.192804274664826808e+05 1.811518324607329866e+00
-2.192804274664826808e+05 1.046274781567097989e+02 -4.073004830040233282e-01 3.820000000000000000e+02 -2.191585683902085584e+05 -2.191649224199151504e+05 6.282722513089005201e-01
-2.191649224199151504e+05 1.440509716210875411e+02 -4.099182840511437220e-01 3.820000000000000000e+02 -2.189502109653817315e+05 -2.189565676128893683e+05 3.403141361256544761e-01
-2.189565676128893683e+05 1.515978272614481739e+02 -4.125360850982641159e-01 3.820000000000000000e+02 -2.188327364460196113e+05 -2.188390957113282930e+05 5.863874345549737743e-01
-2.188390957113282930e+05 1.592524735092233641e+02 -4.151538861453845097e-01 3.820000000000000000e+02 -2.188134597021034569e+05 -2.188198215852131834e+05 7.643979057591623327e-01
-2.188198215852089343e+05 1.627135757128500302e+02 -4.177716871925049036e-01 3.820000000000000000e+02 -2.188042038373514952e+05 -2.188105683382622956e+05 5.863874345549737743e-01
