weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.355577895947454497e+07 3.159585719534818704e-01 6.151945064103260252e-01 9.391286359119045413e-01 9.538502004642357424e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.319688987948987036e-01 8.083026317182573361e-02 4.482281314422316143e-01 9.877153305902601765e-01
0.000000000000000000e+00 -1.355577895947454497e+07 4.871842965064371311e-01 4.415048557692421438e-01 9.790968961475043919e-01 1.116629895228427038e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.087786275134738911e-01 9.072913511937410469e-01 8.149980791977519123e-01 7.300484280172363505e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.528463628756488557e-02 4.805897092700498474e-01 5.611681130333926459e-01 5.762443916146775535e-03
0.000000000000000000e+00 -1.355577895947454497e+07 8.667838624811552428e-02 3.866442126706126636e-02 6.664991525244757797e-01 9.130970807361602493e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.149881069102429931e-01 5.385390390435995656e-02 2.086236524291442684e-01 3.763169699965175363e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.768386411674429670e-01 5.615246111428559006e-01 1.372088089496344976e-01 2.349247773351358370e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.010986484862703261e-02 6.581687042372896812e-01 9.254030285743565232e-01 5.336332387870901250e-03
0.000000000000000000e+00 -1.355577895947454497e+07 7.747374524271632978e-01 7.204807370314832982e-01 1.077425083375781467e-01 8.500383942222963229e-01
0.000000000000000000e+00 -1.355577895947454497e+07 2.433986519911834900e-01 2.587155863261271227e-01 1.788001027886004790e-01 3.441491596480990012e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.697317756436218072e-01 8.179204972330959000e-01 8.141982806019470997e-01 7.014593518384026893e-02
0.000000000000000000e+00 -1.355577895947454497e+07 1.879831569896091015e-01 2.246871273014392489e-01 8.767600890620508292e-01 8.838271687311289870e-01
0.000000000000000000e+00 -1.355577895947454497e+07 2.726588855447976689e-01 2.360873600817647855e-02 2.068082272330122873e-01 2.451581340831373579e-01
0.000000000000000000e+00 -1.355577895947454497e+07 2.584436936630520876e-01 8.213517197721886820e-02 3.989693728487950786e-01 4.457737649438693328e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.923459679980878523e-01 1.978868897099652635e-01 7.330598809357776746e-01 6.129685979210451885e-01
0.000000000000000000e+00 -1.355577895947454497e+07 6.545986058182092782e-01 5.671663427215034581e-03 9.583371253450420069e-01 7.209438854886768278e-01
0.000000000000000000e+00 -1.355577895947454497e+07 3.522681729900456471e-01 9.376241762460831852e-01 8.617620811596374830e-01 8.997958800025783743e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.667480073257757267e-01 5.716333111805593781e-02 1.508510558107389876e-02 2.190444907837014732e-01
0.000000000000000000e+00 -1.355577895947454497e+07 7.734893360831701647e-01 2.644825126424743544e-02 4.898541211728227873e-01 2.517920243444742301e-01
0.000000000000000000e+00 -1.355577895947454497e+07 7.387356543744693083e-01 3.255286825484289270e-01 8.503789782637981576e-01 1.535948419065419346e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.536195837615532023e-01 6.821480118173579577e-01 5.467142285919157629e-01 1.683876628134295395e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.489859739696764329e-01 6.418141978897007327e-02 9.043688251666034406e-01 8.268715344927382027e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.904752766474417491e-01 9.448376246366625431e-01 4.032178559155775721e-01 9.637608738637961636e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.753393121811700039e-01 4.135926552073794227e-01 7.217917227470247443e-01 2.767798030396126929e-01
0.000000000000000000e+00 -1.355577895947454497e+07 3.016745600464837418e-01 3.319224824574900090e-01 1.325344998123330065e-01 5.623711661623120861e-02
0.000000000000000000e+00 -1.355577895947454497e+07 5.702473222686712528e-01 2.960251573980564599e-01 6.941918136516578297e-01 7.312521230905644209e-03
0.000000000000000000e+00 -1.355577895947454497e+07 9.763500774787721159e-01 2.267270298418023744e-01 2.954374210579684412e-01 5.500541714167317409e-02
0.000000000000000000e+00 -1.355577895947454497e+07 4.033015395989725249e-02 4.181825873006478345e-01 5.486517454988482090e-01 9.587976692418576086e-02
0.000000000000000000e+00 -1.355577895947454497e+07 3.748236544416205795e-02 2.335565954794410759e-01 8.723636331724671233e-02 1.519375784956753517e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.816190082984188603e-01 2.695650332308658914e-01 8.789206564277989298e-01 4.010086629448262885e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.900822814931371507e-01 7.058769714283273933e-01 4.259557007114134208e-02 7.409552429727651601e-01
0.000000000000000000e+00 -1.355577895947454497e+07 4.478080565770647947e-02 4.736158417243937491e-01 2.292070129832346481e-04 4.851842255633708190e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.352603979649166677e-01 4.905537175076122303e-01 9.010753169235097282e-02 8.133349709892347956e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.033953810316658117e-01 1.415905864330982977e-01 1.207942601468040555e-01 4.023344281842867742e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.024206892865017204e-01 9.565371086264773393e-02 1.323701640460881457e-01 4.125076352284311465e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.811586764620123802e-01 6.823128249674281776e-02 4.089877155991739066e-01 2.369085077879591328e-01
0.000000000000000000e+00 -1.355577895947454497e+07 7.549853335855361003e-01 9.334018638948062829e-01 1.719808954812129809e-02 2.203285892083477471e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.534733713466329696e-02 5.408697564900469823e-01 6.387175173980785825e-01 8.879208012305879194e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.168227989179913440e-01 9.654362864446063286e-01 8.389483789899365718e-02 4.803240727152353617e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.561197689643219588e-01 7.776316517137767947e-01 4.153061399105062446e-02 5.559602092724835742e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.876929293191590853e-01 1.107213420835015949e-01 1.415031392946493050e-01 7.175396394700319647e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.945823037195576699e-01 3.327058209562739899e-01 8.498783206841243887e-01 2.875584169263596390e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.874275883421588240e-01 1.733075081909587478e-01 1.571373520335862528e-01 7.245424378443452440e-01
0.000000000000000000e+00 -1.355577895947454497e+07 6.382194645513094011e-01 1.238261596934311370e-01 4.997708818736024128e-02 9.209574152349223608e-01
0.000000000000000000e+00 -1.355577895947454497e+07 6.727239275711367483e-01 5.100097372833434228e-02 7.408515892378642054e-02 3.011697031521252121e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.658671339401898370e-01 3.636572344352323460e-01 7.338344507614567025e-01 9.416910128861044615e-02
0.000000000000000000e+00 -1.355577895947454497e+07 4.176574626547346902e-01 5.925233405928841401e-01 9.929734109234268358e-01 8.458085397226229318e-01
0.000000000000000000e+00 -1.355577895947454497e+07 7.560910281833955748e-01 8.847272420044383079e-01 9.801299703968813226e-03 6.103565388349463383e-02
0.000000000000000000e+00 -1.355577895947454497e+07 8.356010362569046279e-01 2.939066412182111954e-02 9.366870458643005160e-01 3.163976906206554807e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.783062466263490187e-01 6.827607580462881076e-01 9.020437388882345253e-01 3.584177178183673984e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.562309874430899859e-01 2.801504389055452515e-01 6.131076457885124009e-01 2.371857667067405195e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.667258548398743656e-01 2.889438363268372889e-01 9.172175912063239567e-01 2.186417085376969327e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.790946993120402730e-01 3.246428772102194493e-01 1.157441277631032772e-02 8.874932784149204279e-01
0.000000000000000000e+00 -1.355577895947454497e+07 2.301916343102361484e-01 9.088599815466990028e-01 7.700217575734750186e-01 8.292682893508651620e-02
0.000000000000000000e+00 -1.355577895947454497e+07 4.145748352415690174e-01 2.988217277955385054e-01 7.644558985242734250e-01 1.292768784639353186e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.638948921948723436e-01 5.254243824554539755e-01 3.560357735717954997e-01 9.848810119149240538e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.359978607515993865e-01 9.157607212481455594e-02 4.800709739193429471e-01 1.052822538867953517e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.029689286977396812e-01 2.024769603373560711e-01 9.051650059055010855e-01 1.849814213412110941e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.842994200064908217e-01 1.665140932509944216e-01 4.565928307567518329e-01 2.371246807975191384e-02
0.000000000000000000e+00 -1.355577895947454497e+07 4.144254576371747545e-01 1.161854967541742223e-01 6.193793129663605068e-02 1.860394182693636544e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.654819275626346453e-02 2.577363056452798284e-01 6.780206620574933396e-01 1.068031466905354776e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.298016242012062227e-01 1.140076142239623280e-01 6.052035807966685832e-01 1.808517207529811710e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.061065826483569952e-01 5.328010465781581884e-01 9.718052611046352762e-01 1.702650777677355842e-01
0.000000000000000000e+00 -1.355577895947454497e+07 6.663127020479464591e-02 5.790933308216128506e-01 8.749332581061355363e-01 7.051380523701800129e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.339532414315020459e-01 8.593864702372452369e-01 1.630300949714909020e-01 9.969828446014250556e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.709211794291757736e-01 2.050304604899919614e-01 9.501953786994324913e-01 2.119910689827332329e-01
0.000000000000000000e+00 -1.355577895947454497e+07 4.964374272725886605e-01 6.655721236863487711e-02 9.404219500288000244e-01 4.840102842069823330e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.034768301907299737e-03 6.522145555258725969e-01 9.092310104779912638e-01 8.476760527184727945e-01
0.000000000000000000e+00 -1.355577895947454497e+07 6.929914832423053062e-01 3.796342105394712174e-01 9.569879485589471990e-01 6.112755845914419339e-02
0.000000000000000000e+00 -1.355577895947454497e+07 1.577926777074578624e-01 3.405161942753219817e-01 6.391791823779978676e-01 6.272343135759916866e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.283390908488667881e-01 7.709753692645449075e-01 9.586495298769497353e-01 1.093633420578162818e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.908379530454004547e-01 2.086289230474427381e-01 4.525627460563494964e-01 3.249027814413767423e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.406742594567633065e-01 2.207679842198848608e-01 8.986106051320673638e-01 1.628004458920512265e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.627181948394073485e-01 3.845890363063181328e-01 5.757521321550728155e-01 2.752708339027120088e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.002453385324995283e-01 6.874980620159077960e-01 9.989181394016419802e-01 9.777768678869493968e-01
0.000000000000000000e+00 -1.355577895947454497e+07 6.300630055553168019e-01 5.577665184875360005e-01 1.002157911034390336e-01 9.294241595983324666e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.106926626718701012e-01 3.345580167601835964e-01 6.865141460699877296e-01 4.272017716977118962e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.857508957589505405e-01 6.141082645982545163e-01 1.380691912048281900e-01 1.771912988855138815e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.293626996301098231e-01 7.392017457336633734e-01 7.899024837082897488e-01 8.707148618532928319e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.383789025756116509e-01 4.400070076162287958e-02 1.792602906159500575e-01 4.450150061413082891e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.129082866233686921e-01 8.406729541929686134e-01 2.592800957393175398e-01 9.404510573337049317e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.096759738815161755e-01 2.811999607478409269e-01 2.388352208900659246e-01 4.308729684873786603e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.923339553687891001e-01 5.415095440986538167e-01 7.602337881329515046e-01 1.551778646796404537e-01
0.000000000000000000e+00 -1.355577895947454497e+07 6.261199065131495267e-01 2.060409337761940352e-01 8.886538642197242543e-01 3.929506212020459355e-01
0.000000000000000000e+00 -1.355577895947454497e+07 2.407857227265833844e-01 1.238447705044867231e-01 2.198290818433157323e-02 1.496645930521373069e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.116073333278816415e-01 8.191866323881622503e-01 7.621272898067238399e-01 7.876234886449597905e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.765357831268041355e-01 1.947895439695717101e-01 7.119981598506134324e-01 3.901906806293412577e-01
0.000000000000000000e+00 -1.355577895947454497e+07 8.862591434875437546e-01 4.944849572981180330e-02 7.810476160393965417e-01 5.107818279797704530e-01
0.000000000000000000e+00 -1.355577895947454497e+07 2.764056682965323475e-01 2.061084438208100611e-01 6.731862684584271062e-01 1.637494867425981493e-02
0.000000000000000000e+00 -1.355577895947454497e+07 8.660477470218814755e-01 9.240431166598265245e-01 8.729061272726634790e-02 1.986105697550628602e-01
0.000000000000000000e+00 -1.355577895947454497e+07 5.264966946056525154e-01 1.073811338845340746e-01 1.512366166140687307e-01 2.011382237335822554e-01
0.000000000000000000e+00 -1.355577895947454497e+07 9.993073293380780875e-01 9.935724433417580936e-02 4.374027946236658249e-01 8.054914229707645923e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.816587671279914495e-01 1.878553879651083669e-01 2.917824317713939575e-01 4.902307441635793683e-01
0.000000000000000000e+00 -1.355577895947454497e+07 1.283659817359116273e-01 1.541593167251363861e-01 4.574336890376569098e-01 1.994551546804884667e-01
0.000000000000000000e+00 -1.355271339583104418e+05 6.847425128337603084e-02 8.932646022652506179e-01 4.758462441441057011e-01 9.564261836172458509e-01
0.000000000000000000e+00 -1.352242817395554448e+05 5.537620178480011646e-01 6.227476743500705014e-01 9.706901012305270138e-01 9.161693039294732666e-01
0.000000000000000000e+00 -1.331230176977432275e+05 2.315500918808867103e-01 2.832520405426686150e-02 8.508263326626895884e-01 8.054428861628718517e-01
0.000000000000000000e+00 -1.320572689307963301e+05 1.393725013626174736e-01 9.419962519200231199e-02 4.014356726085787086e-01 6.530000234253792168e-01
0.000000000000000000e+00 -1.308563279814167181e+05 5.497704887381624772e-01 7.665925664329255040e-01 2.433494785414986872e-01 1.132271283044206100e-02
0.000000000000000000e+00 -1.307957547345449420e+05 4.700695453358361142e-02 9.502642607812209485e-01 6.847163640581409583e-01 5.196093771092734626e-01
0.000000000000000000e+00 -1.301989582023289840e+05 7.130970295836158712e-02 3.003120653052718803e-01 3.715287550577803799e-01 5.126856497144142155e-01
0.000000000000000000e+00 -1.299911569716678350e+05 3.686063822662090095e-01 8.803498767478364906e-01 8.620846696561788036e-01 2.408194160601929701e-01
0.000000000000000000e+00 -1.299742221331783221e+05 1.785760042401058900e-01 7.394984487476314872e-01 5.503826959214207504e-01 2.599912501524248576e-03
0.000000000000000000e+00 -1.299126148866305593e+05 9.601644554014032718e-02 3.079032775869465777e-01 9.962205238938141028e-01 5.285581931168152892e-01
0.000000000000000000e+00 -1.296990938995470497e+05 1.646013184385134442e-01 7.591772266517773371e-01 9.288748911260688024e-01 3.578619586275695319e-01
0.000000000000000000e+00 -1.280591908807488508e+05 4.486538085922919805e-02 2.850420064089885797e-01 9.165397311009004788e-01 1.075490215050054488e-01
0.000000000000000000e+00 -1.277504947951167414e+05 5.736749587562638419e-01 9.733592449518601031e-01 9.089274652838499335e-01 3.721662232990954333e-01
0.000000000000000000e+00 -1.277437415726422623e+05 2.479008026592243175e-01 5.874988963607474801e-02 3.337783306211236090e-01 6.417721605717191524e-01
0.000000000000000000e+00 -1.276019216754398658e+05 8.853348988194231772e-02 9.112523602527092814e-01 5.052009678527346059e-01 2.415318432098677581e-01
0.000000000000000000e+00 -1.275636660840251716e+05 4.861412125593866929e-02 8.511773189201286005e-01 2.252503547561407471e-01 9.805712141923175196e-01
0.000000000000000000e+00 -1.275570221855899872e+05 3.638514259180453125e-01 8.202486626410446791e-01 1.706431566630315366e-01 1.179029759064055272e-01
0.000000000000000000e+00 -1.274261599051496596e+05 3.430293186285593432e-02 4.241038040316127411e-01 8.021147141593911734e-01 5.871652664378834707e-01
0.000000000000000000e+00 -1.272352631581440073e+05 2.556070851216830642e-01 5.628757441680021234e-02 8.838892080803950613e-01 7.479676922523326166e-01
0.000000000000000000e+00 -1.269343751831827540e+05 1.053683249627367369e-01 9.497238904617477662e-02 6.797819671916803808e-01 5.563681846626958860e-01
0.000000000000000000e+00 -1.268778455777076888e+05 3.169240390126167872e-01 6.214185284228535000e-01 1.633126298382383546e-01 1.211961870062143731e-01
0.000000000000000000e+00 -1.267743167096848192e+05 4.810436852528947593e-01 9.266491571024952911e-01 9.210119956834839083e-01 3.925886268334618512e-01
0.000000000000000000e+00 -1.266850077388655773e+05 9.979183899112664680e-02 4.260623625168673545e-01 9.973338787422537655e-01 7.100332356224492436e-02
0.000000000000000000e+00 -1.266339446009210515e+05 7.828203198665584228e-02 7.377511026764316249e-01 5.923589059422271763e-01 7.864348459681188563e-01
0.000000000000000000e+00 -1.265957300789193978e+05 1.758784387331699950e-01 7.099653463488486693e-02 6.474943847977419065e-01 3.884075245723224157e-01
0.000000000000000000e+00 -1.265458056304082129e+05 3.044275999651240294e-01 7.739366248302295137e-01 3.826828164961578738e-01 3.541563723637264349e-02
0.000000000000000000e+00 -1.261282136872331903e+05 2.326344341958225259e-01 5.197633714909211111e-01 6.372347158167549486e-01 9.308227358460954282e-01
0.000000000000000000e+00 -1.259487391018958733e+05 2.143255504795626987e-02 4.888351721571516650e-01 7.440738039127067216e-01 5.805715133771311987e-01
0.000000000000000000e+00 -1.258658688721273647e+05 1.219994759718421307e-01 8.195675980956372841e-01 4.436682956066120287e-01 9.208870373253967845e-01
0.000000000000000000e+00 -1.255761613783216017e+05 7.003355371176921418e-01 5.967223784473163484e-02 9.776290566664536108e-01 9.945264877530589631e-01
0.000000000000000000e+00 -1.254669146937706391e+05 1.777831777315505013e-01 8.326662213881538266e-01 5.481114195324086058e-01 8.853094103031798889e-01
0.000000000000000000e+00 -1.254195650644711859e+05 2.498840952508725177e-01 7.227388677592680999e-01 1.896890960582113816e-01 1.392403392634147252e-01
0.000000000000000000e+00 -1.253481416974833555e+05 5.774404620973658808e-01 7.781441399073815157e-01 6.845295240696636085e-02 1.495911013513349097e-01
0.000000000000000000e+00 -1.253360478666131094e+05 2.510323401241495445e-01 5.862161954291571497e-01 9.067594461720122068e-01 6.670306229747224869e-01
0.000000000000000000e+00 -1.252588709423997934e+05 5.105804505832478579e-02 7.306351936717023765e-01 7.297928473626963397e-01 2.517512821433764980e-01
0.000000000000000000e+00 -1.250930295986159035e+05 1.444874676634502197e-01 1.111099699543521835e-01 9.137118958771842658e-01 2.504130361580414466e-01
0.000000000000000000e+00 -1.250139696212549461e+05 3.262933545661781398e-01 8.232302128439349387e-01 7.604474429746966857e-01 8.097100119730495926e-01
0.000000000000000000e+00 -1.249834043972385552e+05 4.537006947166062343e-01 9.901218649754828238e-02 7.748437731678881057e-03 7.455566648314100320e-01
0.000000000000000000e+00 -1.247514620427251939e+05 2.631743670421781145e-01 4.532697993505639955e-01 3.011844796515167344e-01 2.034502735395032902e-01
0.000000000000000000e+00 -1.247280784951680107e+05 5.184167648118287453e-02 7.857541037491100333e-01 7.744199721664912772e-02 8.736469654234937376e-01
0.000000000000000000e+00 -1.247267634888945176e+05 6.192576576596908744e-02 9.579249926854008779e-01 3.221144876369127497e-01 3.814832661944215220e-01
0.000000000000000000e+00 -1.247028455532520020e+05 1.536232903465755140e-01 6.589364482277053625e-01 9.039992374708718526e-01 2.441311256074677472e-01
0.000000000000000000e+00 -1.245642676611167408e+05 3.282982283269044732e-01 9.192214875858717438e-01 7.112834722382754826e-01 8.013898299678301473e-01
0.000000000000000000e+00 -1.243648111343541386e+05 1.870897834294897866e-01 5.376572743359764317e-01 4.445649758667091778e-02 5.196347710282106513e-01
0.000000000000000000e+00 -1.241739165804039076e+05 1.165617392033734268e-01 7.195636626810930636e-01 7.937417516581236621e-01 2.552855157542534004e-01
0.000000000000000000e+00 -1.241105008222096658e+05 4.047113542934188679e-02 6.712461611314856080e-01 2.651351012036948784e-01 8.641136991100554221e-01
0.000000000000000000e+00 -1.239731614124690968e+05 8.595491655509610585e-01 8.604597968453998602e-01 2.492880580884988539e-01 1.795470356843528181e-01
0.000000000000000000e+00 -1.239504123455746740e+05 1.611619466858112970e-01 9.736087362098184705e-01 4.952680497393513459e-02 7.681966078153597000e-01
0.000000000000000000e+00 -1.239332053261539259e+05 1.235485764022273836e-01 5.248654069542977307e-01 7.716149165575514335e-01 4.272515462157833177e-02
0.000000000000000000e+00 -1.238562088362595387e+05 3.005110829149182372e-01 2.741626036708549874e-01 9.090686975728803354e-01 7.524363264405172780e-01
0.000000000000000000e+00 -1.238430348442594259e+05 2.017660882039085113e-02 5.304441670142823195e-01 5.258863048964531606e-01 6.830664018035731422e-01
0.000000000000000000e+00 -1.236558415959375561e+05 1.282428614897093144e-01 9.709284176683959933e-01 3.517005572670289792e-01 3.737854223391795516e-01
0.000000000000000000e+00 -1.233889847581640206e+05 1.349448018347854106e-02 4.737175663499498812e-01 6.096589429601037002e-01 3.385499960359311666e-01
0.000000000000000000e+00 -1.231383618475176045e+05 1.059470298892278839e-01 3.704087164567125834e-01 9.641149724760350592e-01 2.448944115649904774e-01
0.000000000000000000e+00 -1.230736774455534178e+05 2.006289475492557539e-01 4.393890109870568494e-02 8.121091656814251047e-01 5.780911395173299328e-01
0.000000000000000000e+00 -1.230469033752221148e+05 6.918740974601675919e-01 7.996245078646574411e-01 1.027283845147461960e-01 1.888684135155749289e-01
0.000000000000000000e+00 -1.229134056311330351e+05 5.152576648122788594e-01 9.918490671793587232e-01 1.951579781882250009e-01 3.708091880702493182e-01
0.000000000000000000e+00 -1.228944891863869125e+05 1.461051524390192258e-01 4.550994081548184189e-01 9.873219048902240891e-01 2.827515991719626864e-01
0.000000000000000000e+00 -1.228141501068622892e+05 1.496348415360555517e-01 6.853323247977599619e-01 2.133808687899656498e-01 9.692292770701609328e-01
0.000000000000000000e+00 -1.227912764005602367e+05 5.790030601525462117e-01 8.956307386637092360e-01 9.559854100299118862e-01 4.143070656045936273e-01
0.000000000000000000e+00 -1.227879550308041362e+05 3.557441840097985697e-02 6.371911826057110595e-01 7.194104809308253801e-01 3.499513416847307434e-01
0.000000000000000000e+00 -1.225975202115468855e+05 2.292497017278594118e-02 8.616544689871817875e-01 3.138740872280391114e-01 7.221209494305186327e-01
0.000000000000000000e+00 -1.225144069270602922e+05 1.258681065824039935e-01 6.409729884252853838e-01 7.642499031166425372e-01 5.798643897121218416e-01
0.000000000000000000e+00 -1.225118006336473481e+05 3.951941724991595573e-01 8.385193126673904374e-01 2.379461061107567277e-01 1.668006925776348570e-01
0.000000000000000000e+00 -1.224532277244595025e+05 9.082521749571753622e-01 7.988808571867692665e-01 5.963630341867878215e-01 3.966900791530003634e-02
0.000000000000000000e+00 -1.222576190929246222e+05 2.645446867237396527e-01 7.059931772150067619e-01 3.469806988239897416e-01 8.978558876795150745e-02
0.000000000000000000e+00 -1.221984672077231517e+05 3.119884862360781108e-01 9.256344072866721229e-01 1.585203952064634381e-01 9.276636091853630584e-01
0.000000000000000000e+00 -1.221281912336166279e+05 6.578019922225963878e-02 5.526113436185556838e-01 2.257191734428667385e-01 7.263233813976099906e-01
0.000000000000000000e+00 -1.220853124741967622e+05 8.516773957391645666e-01 9.272606224572201850e-01 8.757785313863608589e-01 9.983335511814083185e-01
0.000000000000000000e+00 -1.220388397628844978e+05 1.414695656022311177e-01 1.999196931007938272e-01 7.407236524116768139e-01 5.801505441282682751e-01
