weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.355577895947454497e+07 -2.563140698712579324e-03 -1.169902884615156569e-02 9.581937922950087283e-02 -7.766740209543146478e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -7.824427449730522732e-02 8.145827023874821493e-02 6.299961583955038247e-02 4.600968560344725899e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -8.294307274248702289e-02 -3.882058145990033293e-03 1.223362260667852641e-02 -9.884751121677065600e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -8.266432275037689792e-02 -9.226711574658774673e-02 3.329983050489515595e-02 8.261941614723206095e-02
0.000000000000000000e+00 -1.355577895947454497e+07 2.997621382048593075e-03 -8.922921921912801979e-02 -5.827526951417114770e-02 -2.473660600069649274e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -6.463227176651140105e-02 1.230492222857118567e-02 -7.255823821007310881e-02 -5.301504453297283675e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -8.397802703027459903e-02 3.163374084745793069e-02 8.508060571487130463e-02 -9.893273352242581975e-02
0.000000000000000000e+00 -1.355577895947454497e+07 5.494749048543265402e-02 4.409614740629666518e-02 -7.845149833248438176e-02 7.000767884445927014e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -5.132026960176330754e-02 -4.825688273477457546e-02 -6.423997944227990975e-02 -3.117016807038019977e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.394635512872435590e-02 6.358409944661919111e-02 6.283965612038941440e-02 -8.597081296323194621e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -6.240336860207817971e-02 -5.506257453971215299e-02 7.535201781241016028e-02 7.676543374622579741e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -4.546822289104046622e-02 -9.527825279836471539e-02 -5.863835455339754671e-02 -5.096837318337252981e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -4.831126126738958387e-02 -8.357296560455623746e-02 -2.020612543024098706e-02 -1.084524701122613344e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.846919359961757046e-02 -6.042262205800694869e-02 4.661197618715554047e-02 2.259371958420904047e-02
0.000000000000000000e+00 -1.355577895947454497e+07 3.091972116364186118e-02 -9.886566731455699586e-02 9.166742506900840692e-02 4.418877709773536000e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -2.954636540199087613e-02 8.752483524921664260e-02 7.235241623192750771e-02 7.995917600051569152e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.334960146515515089e-02 -8.856733377638881244e-02 -9.698297888378522302e-02 -5.619110184325970536e-02
0.000000000000000000e+00 -1.355577895947454497e+07 5.469786721663402740e-02 -9.471034974715052124e-02 -2.029175765435445311e-03 -4.964159513110515815e-02
0.000000000000000000e+00 -1.355577895947454497e+07 4.774713087489385055e-02 -3.489426349031421459e-02 7.007579565275964817e-02 -6.928103161869161863e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.072391675231064601e-02 3.642960236347159153e-02 9.342845718383147036e-03 -9.663224674373141476e-02
0.000000000000000000e+00 -1.355577895947454497e+07 8.979719479393530324e-02 -8.716371604220599090e-02 8.087376503332069366e-02 6.537430689854764609e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.809505532948834983e-02 8.896752492733250861e-02 -1.935642881688448558e-02 9.275217477275923827e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.506786243623400634e-02 -1.728146895852411546e-02 4.435834454940495997e-02 -4.464403939207746419e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -3.966508799070325719e-02 -3.361550350850199542e-02 -7.349310003753339871e-02 -8.875257667675376383e-02
0.000000000000000000e+00 -1.355577895947454497e+07 1.404946445373425612e-02 -4.079496852038871219e-02 3.883836273033156039e-02 -9.853749575381887116e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.527001549575442318e-02 -5.465459403163952512e-02 -4.091251578840631592e-02 -8.899891657166536518e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -9.193396920802054950e-02 -1.636348253987043866e-02 9.730349099769636245e-03 -8.082404661516284783e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -9.250352691116758841e-02 -5.328868090411179037e-02 -8.255272733655066864e-02 -6.961248430086493244e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.632380165968376651e-02 -4.608699335382682172e-02 7.578413128555980260e-02 -1.979826741103474230e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.801645629862743014e-02 4.117539428566546755e-02 -9.148088598577173991e-02 4.819104859455303203e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -9.104383886845870966e-02 -5.276831655121244635e-03 -9.995415859740336417e-02 -2.963154887325833431e-03
0.000000000000000000e+00 -1.355577895947454497e+07 8.705207959298333353e-02 -1.889256498477556723e-03 -8.197849366152981654e-02 6.266699419784696468e-02
0.000000000000000000e+00 -1.355577895947454497e+07 6.790762063331595710e-04 -7.168188271338034323e-02 -7.584114797063919167e-02 -1.953311436314264515e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -7.951586214269966424e-02 -8.086925782747045321e-02 -7.352596719078237364e-02 -1.749847295431376792e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.623173529240247603e-02 -8.635374350065144755e-02 -1.820245688016522423e-02 -5.261829844240817344e-02
0.000000000000000000e+00 -1.355577895947454497e+07 5.099706671710721451e-02 8.668037277896126214e-02 -9.656038209037574871e-02 -5.593428215833045475e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -9.693053257306734338e-02 8.173951298009393684e-03 2.774350347961571095e-02 7.758416024611758388e-02
0.000000000000000000e+00 -1.355577895947454497e+07 8.336455978359827435e-02 9.308725728892128237e-02 -8.322103242020127689e-02 -3.935185456952927652e-03
0.000000000000000000e+00 -1.355577895947454497e+07 7.122395379286439177e-02 5.552633034275536450e-02 -9.169387720178988344e-02 -8.888079581455032852e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.753858586383182261e-02 -7.785573158329968380e-02 -7.169937214107013901e-02 4.350792789400639848e-02
0.000000000000000000e+00 -1.355577895947454497e+07 1.891646074391153953e-02 -3.345883580874520202e-02 6.997566413682487774e-02 -4.248831661472807220e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.748551766843177591e-02 -6.533849836180824489e-02 -6.857252959328274944e-02 4.490848756886905990e-02
0.000000000000000000e+00 -1.355577895947454497e+07 2.764389291026186912e-02 -7.523476806131378092e-02 -9.000458236252795174e-02 8.419148304698448326e-02
0.000000000000000000e+00 -1.355577895947454497e+07 3.454478551422734967e-02 -8.979980525433313432e-02 -8.518296821524272422e-02 -3.976605936957496035e-02
0.000000000000000000e+00 -1.355577895947454497e+07 1.317342678803797018e-02 -2.726855311295353634e-02 4.676689015229135160e-02 -8.116617974227791077e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -1.646850746905306750e-02 1.850466811857683080e-02 9.859468218468536715e-02 6.916170794452458637e-02
0.000000000000000000e+00 -1.355577895947454497e+07 5.121820563667911497e-02 7.694544840088765603e-02 -9.803974005920623735e-02 -8.779286922330108156e-02
0.000000000000000000e+00 -1.355577895947454497e+07 6.712020725138093113e-02 -9.412186717563578164e-02 8.733740917286011984e-02 -3.672046187586890109e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.566124932526981484e-02 3.655215160925762152e-02 8.040874777764692172e-02 -2.831645643632652032e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.124619748861800828e-02 -4.396991221889095386e-02 2.262152915770247741e-02 -5.256284665865190026e-02
0.000000000000000000e+00 -1.355577895947454497e+07 1.334517096797487035e-02 -4.221123273463254361e-02 8.344351824126480799e-02 -5.627165829246061346e-02
0.000000000000000000e+00 -1.355577895947454497e+07 1.581893986240805183e-02 -3.507142455795611569e-02 -9.768511744473794278e-02 7.749865568298408558e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -5.396167313795277587e-02 8.177199630933981722e-02 5.400435151469501482e-02 -8.341463421298270231e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -1.708503295168620206e-02 -4.023565444089230447e-02 5.289117970485468501e-02 -9.741446243072129918e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.277897843897447983e-02 5.084876491090795092e-03 -2.879284528564089729e-02 9.697620238298482187e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.199572150319882846e-03 -8.168478557503709714e-02 -3.985805216131413364e-03 -7.894354922264093521e-02
0.000000000000000000e+00 -1.355577895947454497e+07 5.937857395479362310e-04 -5.950460793252879133e-02 8.103300118110021155e-02 -6.300371573175778117e-02
0.000000000000000000e+00 -1.355577895947454497e+07 1.685988400129816156e-02 -6.669718134980112678e-02 -8.681433848649638962e-03 -9.525750638404961723e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -1.711490847256505465e-02 -7.676290064916516109e-02 -8.761241374067280097e-02 -6.279211634612727466e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -8.269036144874730709e-02 -4.845273887094403431e-02 3.560413241149867902e-02 -7.863937066189291558e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -7.403967515975876101e-02 -7.719847715520754272e-02 2.104071615933371386e-02 -6.382965584940376857e-02
0.000000000000000000e+00 -1.355577895947454497e+07 6.122131652967141568e-02 6.560209315631643223e-03 9.436105222092705525e-02 -6.594698444645288871e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -8.667374595904107915e-02 1.581866616432256456e-02 7.498665162122711281e-02 4.102761047403599703e-02
0.000000000000000000e+00 -1.355577895947454497e+07 8.679064828630042583e-02 7.187729404744905293e-02 -6.739398100570181960e-02 -8.006034310797149889e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.418423588583516026e-02 -5.899390790200161050e-02 9.003907573988650936e-02 -5.760178620345335343e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -7.125145454822678914e-04 -8.668855752627302458e-02 8.808439000576001598e-02 -3.197943158603527847e-03
0.000000000000000000e+00 -1.355577895947454497e+07 -9.899304633961854283e-02 3.044291110517452492e-02 8.184620209559825832e-02 6.953521054369457555e-02
0.000000000000000000e+00 -1.355577895947454497e+07 3.859829664846106678e-02 -2.407315789210576207e-02 9.139758971178943425e-02 -8.777448830817116687e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -6.844146445850843308e-02 -3.189676114493560088e-02 2.783583647559956242e-02 -8.745531372848017182e-02
0.000000000000000000e+00 -1.355577895947454497e+07 8.566781816977336872e-02 5.419507385290897594e-02 9.172990597538996371e-02 -7.812733158843675196e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.816759060908009094e-02 -5.827421539051145377e-02 -9.487450788730103501e-03 -3.501944371172464876e-02
0.000000000000000000e+00 -1.355577895947454497e+07 8.813485189135267239e-02 -5.584640315602303062e-02 7.972212102641348941e-02 -6.743991082158976025e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.254363896788148081e-02 -2.308219273873637900e-02 1.515042643101456588e-02 -4.494583321945760240e-02
0.000000000000000000e+00 -1.355577895947454497e+07 4.906770649990011002e-05 3.749961240318155919e-02 9.978362788032840713e-02 9.555537357738988491e-02
0.000000000000000000e+00 -1.355577895947454497e+07 2.601260111106334927e-02 1.155330369750720565e-02 -7.995684177931219883e-02 8.588483191966650443e-02
0.000000000000000000e+00 -1.355577895947454497e+07 8.213853253437403135e-02 -3.308839664796328628e-02 3.730282921399755147e-02 -1.455964566045761521e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -6.284982084820989190e-02 2.282165291965090881e-02 -7.238616175903436756e-02 -6.456174022289723480e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -7.412746007397803816e-02 4.784034914673268579e-02 5.798049674165794976e-02 7.414297237065856083e-02
0.000000000000000000e+00 -1.355577895947454497e+07 6.767578051512232462e-02 -9.119985984767542408e-02 -6.414794187680999960e-02 -9.109969987717383977e-02
0.000000000000000000e+00 -1.355577895947454497e+07 4.258165732467372733e-02 6.813459083859371712e-02 -4.814398085213649620e-02 8.809021146674098079e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -7.806480522369677044e-02 -4.376000785043181879e-02 -5.223295582198681647e-02 -1.382540630252426794e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.846679107375783113e-02 8.301908819730766109e-03 5.204675762659030647e-02 -6.896442706407190926e-02
0.000000000000000000e+00 -1.355577895947454497e+07 2.522398130262989979e-02 -5.879181324476119574e-02 7.773077284394486197e-02 -2.140987575959081568e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -5.184285545468332590e-02 -7.523104589910266371e-02 -9.560341836313368535e-02 -7.006708138957254417e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -7.767853333442367725e-02 6.383732647763246115e-02 5.242545796134476244e-02 5.752469772899196365e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.530715662536083266e-02 -6.104209120608566214e-02 4.239963197012269758e-02 -2.196186387413175123e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.725182869750876757e-02 -9.011030085403765044e-02 5.620952320787930834e-02 2.156365595954085057e-03
0.000000000000000000e+00 -1.355577895947454497e+07 -4.471886634069353189e-02 -5.877831123583798778e-02 3.463725369168541013e-02 -9.672501026514804257e-02
0.000000000000000000e+00 -1.355577895947454497e+07 7.320954940437629510e-02 8.480862333196531599e-02 -8.254187745454673319e-02 -6.027788604898742797e-02
0.000000000000000000e+00 -1.355577895947454497e+07 5.299338921130505864e-03 -7.852377322309318786e-02 -6.975267667718626496e-02 -5.977235525328355309e-02
0.000000000000000000e+00 -1.355577895947454497e+07 9.986146586761562860e-02 -8.012855113316484645e-02 -1.251944107526684058e-02 6.109828459415292401e-02
0.000000000000000000e+00 -1.355577895947454497e+07 -6.366824657440170454e-02 -6.242892240697833078e-02 -4.164351364572121267e-02 -1.953851167284123558e-03
0.000000000000000000e+00 -1.355577895947454497e+07 -7.432680365281768564e-02 -6.916813665497273389e-02 -8.513262192468618039e-03 -6.010896906390231220e-02
0.000000000000000000e+00 -1.355271339583104418e+05 -8.630514974332480216e-02 7.865292045305014024e-02 -4.830751171178856995e-03 9.128523672344918127e-02
0.000000000000000000e+00 -1.352242817395554448e+05 1.075240356960023569e-02 2.454953487001410029e-02 9.413802024610540276e-02 8.323386078589464776e-02
0.000000000000000000e+00 -1.331230176977432275e+05 -5.368998162382265793e-02 -9.433495918914663880e-02 7.016526653253793433e-02 6.108857723257438144e-02
0.000000000000000000e+00 -1.320572689307963301e+05 -7.212549972747650529e-02 -8.116007496159954870e-02 -1.971286547828425550e-02 3.060000468507584337e-02
0.000000000000000000e+00 -1.308563279814167181e+05 9.954097747632492665e-03 5.331851328658510081e-02 -5.133010429170026256e-02 -9.773545743391159890e-02
0.000000000000000000e+00 -1.307957547345449420e+05 -9.059860909328328049e-02 9.005285215624420081e-02 3.694327281162818055e-02 3.921875421854695287e-03
0.000000000000000000e+00 -1.301989582023289840e+05 -8.573805940832768258e-02 -3.993758693894562672e-02 -2.569424898844392680e-02 2.537129942882840328e-03
0.000000000000000000e+00 -1.299911569716678350e+05 -2.627872354675819810e-02 7.606997534956730367e-02 7.241693393123577183e-02 -5.183611678796140598e-02
0.000000000000000000e+00 -1.299742221331783221e+05 -6.428479915197882200e-02 4.789968974952629743e-02 1.007653918428415285e-02 -9.948001749969515028e-02
0.000000000000000000e+00 -1.299126148866305593e+05 -8.079671089197193456e-02 -3.841934448261068863e-02 9.924410477876283165e-02 5.711638623363060607e-03
0.000000000000000000e+00 -1.296990938995470497e+05 -6.707973631229731393e-02 5.183544533035547297e-02 8.577497822521376603e-02 -2.842760827448609362e-02
0.000000000000000000e+00 -1.280591908807488508e+05 -9.102692382815416594e-02 -4.299159871820228823e-02 8.330794622018009021e-02 -7.849019569899891302e-02
0.000000000000000000e+00 -1.277504947951167414e+05 1.473499175125277116e-02 9.467184899037203727e-02 8.178549305676999226e-02 -2.556675534018092166e-02
0.000000000000000000e+00 -1.277437415726422623e+05 -5.041983946815514067e-02 -8.825002207278505317e-02 -3.324433387577528654e-02 2.835443211434382493e-02
0.000000000000000000e+00 -1.276019216754398658e+05 -8.229330202361154201e-02 8.225047205054186739e-02 1.040193570546923962e-03 -5.169363135802645254e-02
0.000000000000000000e+00 -1.275636660840251716e+05 -9.027717574881227725e-02 7.023546378402573120e-02 -5.494992904877185613e-02 9.611424283846350947e-02
0.000000000000000000e+00 -1.275570221855899872e+05 -2.722971481639094304e-02 6.404973252820894691e-02 -6.587136866739369545e-02 -7.641940481871889457e-02
0.000000000000000000e+00 -1.274261599051496596e+05 -9.313941362742882146e-02 -1.517923919367744623e-02 6.042294283187824022e-02 1.743305328757668859e-02
0.000000000000000000e+00 -1.272352631581440073e+05 -4.887858297566338717e-02 -8.874248511663995753e-02 7.677784161607900670e-02 4.959353845046651776e-02
0.000000000000000000e+00 -1.269343751831827540e+05 -7.892633500745266373e-02 -8.100552219076505300e-02 3.595639343833606505e-02 1.127363693253917443e-02
0.000000000000000000e+00 -1.268778455777076888e+05 -3.661519219747665088e-02 2.428370568457069445e-02 -6.733747403235232354e-02 -7.576076259875713648e-02
0.000000000000000000e+00 -1.267743167096848192e+05 -3.791262949421045358e-03 8.532983142049907488e-02 8.420239913669677612e-02 -2.148227463330762421e-02
0.000000000000000000e+00 -1.266850077388655773e+05 -8.004163220177468174e-02 -1.478752749662652632e-02 9.946677574845075309e-02 -8.579933528755101513e-02
0.000000000000000000e+00 -1.266339446009210515e+05 -8.434359360266883987e-02 4.755022053528631942e-02 1.847178118844543249e-02 5.728696919362377682e-02
0.000000000000000000e+00 -1.265957300789193978e+05 -6.482431225336600378e-02 -8.580069307302302939e-02 2.949887695954839240e-02 -2.231849508553551686e-02
0.000000000000000000e+00 -1.265458056304082129e+05 -3.911448000697519828e-02 5.478732496604590829e-02 -2.346343670076841970e-02 -9.291687255272547408e-02
0.000000000000000000e+00 -1.261282136872331903e+05 -5.347311316083550037e-02 3.952674298184216672e-03 2.744694316335100082e-02 8.616454716921909118e-02
0.000000000000000000e+00 -1.259487391018958733e+05 -9.571348899040875435e-02 -2.232965568569666992e-03 4.881476078254134987e-02 1.611430267542623973e-02
0.000000000000000000e+00 -1.258658688721273647e+05 -7.560010480563157664e-02 6.391351961912747348e-02 -1.126634087867758871e-02 8.417740746507937355e-02
0.000000000000000000e+00 -1.255761613783216017e+05 4.006710742353841725e-02 -8.806555243105368413e-02 9.552581133329071661e-02 9.890529755061180928e-02
0.000000000000000000e+00 -1.254669146937706391e+05 -6.444336445368989419e-02 6.653324427763077087e-02 9.622283906481718385e-03 7.706188206063599444e-02
0.000000000000000000e+00 -1.254195650644711859e+05 -5.002318094982549646e-02 4.454777355185363108e-02 -6.206218078835772783e-02 -7.215193214731706328e-02
0.000000000000000000e+00 -1.253481416974833555e+05 1.548809241947317339e-02 5.562882798147630870e-02 -8.630940951860673060e-02 -7.008177972973302083e-02
0.000000000000000000e+00 -1.253360478666131094e+05 -4.979353197517009250e-02 1.724323908583143272e-02 8.135188923440245246e-02 3.340612459494449182e-02
0.000000000000000000e+00 -1.252588709423997934e+05 -8.978839098833504839e-02 4.612703873434048640e-02 4.595856947253926239e-02 -4.964974357132470595e-02
0.000000000000000000e+00 -1.250930295986159035e+05 -7.110250646730996438e-02 -7.777800600912956885e-02 8.274237917543686427e-02 -4.991739276839171624e-02
0.000000000000000000e+00 -1.250139696212549461e+05 -3.474132908676437481e-02 6.464604256878700439e-02 5.208948859493933714e-02 6.194200239460992408e-02
0.000000000000000000e+00 -1.249834043972385552e+05 -9.259861056678753144e-03 -8.019756270049034630e-02 -9.845031245366422934e-02 4.911133296628200640e-02
0.000000000000000000e+00 -1.247514620427251939e+05 -4.736512659156438126e-02 -9.346040129887198122e-03 -3.976310406969665867e-02 -5.930994529209934751e-02
0.000000000000000000e+00 -1.247280784951680107e+05 -8.963166470376343620e-02 5.715082074982200111e-02 -8.451160055667017446e-02 7.472939308469875308e-02
0.000000000000000000e+00 -1.247267634888945176e+05 -8.761484684680619084e-02 9.158499853708018668e-02 -3.557710247261745840e-02 -2.370334676111569838e-02
0.000000000000000000e+00 -1.247028455532520020e+05 -6.927534193068490831e-02 3.178728964554106140e-02 8.079984749417437606e-02 -5.117377487850645335e-02
0.000000000000000000e+00 -1.245642676611167408e+05 -3.434035433461911369e-02 8.384429751717434320e-02 4.225669444765509097e-02 6.027796599356602392e-02
0.000000000000000000e+00 -1.243648111343541386e+05 -6.258204331410205379e-02 7.531454867195280789e-03 -9.110870048266582477e-02 3.926954205642124718e-03
0.000000000000000000e+00 -1.241739165804039076e+05 -7.668765215932532575e-02 4.391273253621860717e-02 5.874835033162473241e-02 -4.894289684914931993e-02
0.000000000000000000e+00 -1.241105008222096658e+05 -9.190577291413162819e-02 3.424923222629711050e-02 -4.697297975926102709e-02 7.282273982201109552e-02
0.000000000000000000e+00 -1.239731614124690968e+05 7.190983311019222279e-02 7.209195936907997204e-02 -5.014238838230022921e-02 -6.409059286312943082e-02
0.000000000000000000e+00 -1.239504123455746740e+05 -6.776761066283773505e-02 9.472174724196369411e-02 -9.009463900521297308e-02 5.363932156307193999e-02
0.000000000000000000e+00 -1.239332053261539259e+05 -7.529028471955452606e-02 4.973081390859543371e-03 5.432298331151028115e-02 -9.145496907568434475e-02
0.000000000000000000e+00 -1.238562088362595387e+05 -3.989778341701635811e-02 -4.516747926582900807e-02 8.181373951457607263e-02 5.048726528810346115e-02
0.000000000000000000e+00 -1.238430348442594259e+05 -9.596467823592183533e-02 6.088833402856458354e-03 5.177260979290637666e-03 3.661328036071462289e-02
0.000000000000000000e+00 -1.236558415959375561e+05 -7.435142770205814544e-02 9.418568353367920420e-02 -2.965988854659420970e-02 -2.524291553216409523e-02
0.000000000000000000e+00 -1.233889847581640206e+05 -9.730110396330429734e-02 -5.256486730010029307e-03 2.193178859202074560e-02 -3.229000079281377222e-02
0.000000000000000000e+00 -1.231383618475176045e+05 -7.881059402215442877e-02 -2.591825670865748055e-02 9.282299449520700629e-02 -5.102111768700190453e-02
0.000000000000000000e+00 -1.230736774455534178e+05 -5.987421049014884922e-02 -9.121221978025886856e-02 6.242183313628502095e-02 1.561822790346598100e-02
0.000000000000000000e+00 -1.230469033752221148e+05 3.837481949203352949e-02 5.992490157293148267e-02 -7.945432309705076357e-02 -6.222631729688501978e-02
0.000000000000000000e+00 -1.229134056311330351e+05 3.051532962455777431e-03 9.836981343587175575e-02 -6.096840436235500399e-02 -2.583816238595014469e-02
0.000000000000000000e+00 -1.228944891863869125e+05 -7.077896951219615762e-02 -8.980118369036310666e-03 9.746438097804482892e-02 -4.344968016560746271e-02
0.000000000000000000e+00 -1.228141501068622892e+05 -7.007303169278888966e-02 3.706646495955198684e-02 -5.732382624200687421e-02 9.384585541403220321e-02
0.000000000000000000e+00 -1.227912764005602367e+05 1.580061203050923957e-02 7.912614773274184721e-02 9.119708200598239389e-02 -1.713858687908127731e-02
0.000000000000000000e+00 -1.227879550308041362e+05 -9.288511631980403416e-02 2.743823652114221745e-02 4.388209618616506491e-02 -3.000973166305385964e-02
0.000000000000000000e+00 -1.225975202115468855e+05 -9.541500596544282009e-02 7.233089379743637415e-02 -3.722518255439218049e-02 4.442418988610372099e-02
0.000000000000000000e+00 -1.225144069270602922e+05 -7.482637868351921240e-02 2.819459768505708230e-02 5.284998062332851854e-02 1.597287794242437109e-02
0.000000000000000000e+00 -1.225118006336473481e+05 -2.096116550016809132e-02 6.770386253347809857e-02 -5.241077877784865863e-02 -6.663986148447303970e-02
