,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
13,0.05420393779888543,-1.584220710296862,-1.0214994340329187,-2.3254658612712706,0.6751221492504129,-0.7291150570388176,2.5986633571821205,2.733408069493122,0.9277393413279169,-2.773186625009834,0.0003649314596432811,-0.2452889510831807,0.4838395470331912,1.4291292741553572,-1.8275038057195827,1.3217645317544364
14,0.4038167591513808,-1.1032880204973183,-1.0411322481867595,-2.145704612539064,0.848390151053859,-0.6912928887401625,2.7001476290175344,3.131963861339501,1.0214640270606532,-2.4984916288853807,0.07897234863912887,-0.20888767000022776,0.6458198466208017,1.8994904582376149,-1.5808333427665031,1.367188837625238
15,0.6201878506519116,-0.954034646179005,-0.4930446722283849,-1.5661894402771426,1.2982355184045624,-0.2467947964950549,-2.951307850744025,-2.0802830222284676,1.6797205204568337,-1.8186178841631009,0.398665654696476,0.04451636472980712,1.130717572837222,2.3305056873203167,-1.2184319970198094,2.0155816245446605
16,0.898704072009273,-0.7533512053392817,-0.5963112669940648,-1.4823572326526135,1.3983224529569918,-0.29757892232293126,-2.853930367094604,-2.183999840114382,1.6225964186678792,-1.6768445749508059,0.20850305713130904,0.1396987032157765,1.1748885098701807,2.3866485582525137,-1.1735367052453218,2.157936394146001
17,0.8514204341259888,-0.7576917302624073,-0.5583962699026479,-1.3340173472477872,1.6448886291512308,-0.2550314775021736,-2.489308767382899,-2.2277464899660195,1.80454354003274,-1.57200092606345,0.43779533778206825,0.2368965789644778,1.158514855132561,2.5680634593516416,-1.0674749123567686,2.072893391210165
18,0.6722175008345455,-0.6594373682793692,-0.42531042052552764,-1.506474101964519,1.270620938126304,-0.17605354529809325,-2.6250623941131064,-2.413962735023069,1.9553770739021208,-1.6431925752249157,0.38369001905154076,0.2511771529534064,1.0188054009101382,2.5756877589546567,-0.9208462165896802,2.4531938829675415
19,0.8310002452998836,-0.8416019050142023,-0.6636100410717748,-1.4345250380979235,1.1193268093784021,-0.22330474704429562,-2.737018690010318,-2.37134885772271,1.6320584815477452,-2.0865453195093755,0.4778565461782175,-0.13460117045722952,1.0902023173629662,2.413944136426678,-1.2202655651635799,1.8586486153230848
20,0.5966383333516619,-1.0544696039551948,-0.7304908776931167,-1.8142956278977158,1.0722349121503516,-0.4374702901783684,-2.7504085092289388,-2.493986851828915,1.465294569297051,-2.234615350507327,0.3040504012955782,0.19676152585181275,0.9779119553539473,1.9928594005426528,-1.2742719261531303,1.7222524513004553
21,0.6389131997371567,-0.9037076011568902,-0.6523231524289698,-1.6608155660728927,1.3087070893974926,-0.49007131598912324,2.947401279634763,-2.414441959941828,1.513115348553667,-1.8852346078667819,0.191620757791481,-0.12445087755894509,1.0234306929518135,2.215532183375893,-1.3943346120697302,1.7351547946500454
22,0.4316584166338139,-1.2554508471003416,-0.9846837931990161,-1.9105040167514407,0.869606697935038,-0.6754989352980816,2.7399419639327767,2.973791611114946,1.0811797498978435,-2.2149501662014823,0.17527052053285977,-0.22520898354559196,0.6585119346257251,1.8346945657372846,-1.671138634830123,1.6688262745882974
23,0.3763842160245375,-1.0886214201932702,-0.8489028510994616,-1.8103154258821517,0.8251765306916339,-0.5416461260839575,2.7101825242940305,-2.994991908452985,1.3715220858996855,-2.3103658584855555,0.2807408146974443,-0.1394767918829892,0.6855862204057325,2.3298070896060388,-1.4141161287169095,1.6187087689075483
24,0.5523608014994296,-0.8469470406159925,-0.6796793008896846,-1.606445050344884,1.143043348590841,-0.2909777946225408,2.978676809723901,-2.574565966931459,1.4674412511792916,-2.090446286308355,0.1520407831037501,-0.08333251040780676,0.8635632611620573,2.299713229642785,-1.3128972516385837,2.085639296239558
25,0.4550634317929317,-1.0636511804688995,-0.7889692527910269,-1.8564781125451428,0.9441655976366033,-0.5811162600451432,2.8418850523009707,-2.8930675593763264,1.235813574646435,-2.447180454928362,0.12829112879755125,-0.13859805393128127,0.7273646581312816,2.152725372693468,-1.457586442695818,1.4475919187996371
26,0.47805731972985405,-0.9949754299787534,-0.7764102318131317,-1.8615638629461728,1.2604069824885624,-0.45448355197125634,2.736800747677102,-2.78818325304329,1.3300797430597098,-2.054082884635743,0.10743646932009931,-0.10503683186852387,0.6139118051323849,2.204025094531265,-1.4434466198719436,1.632083116221594
27,0.7520337735759832,-0.5988848837569603,-0.28820610777746514,-1.057718965985359,1.5047717860716556,-0.06280685792875773,-2.4682199641435396,-2.1696657329744324,2.2476044252747247,-1.4950971668910986,0.5777129363559065,0.40101531654313094,1.2167418533444398,3.1117739052122237,-0.7455230813408973,2.5684491529936286
28,0.9583171542089947,-0.35194053818857585,-0.10469356393175697,-0.9462883481585844,1.6729412390195966,0.20938973092353003,-1.9132102843814651,-1.874443379672497,2.1387749367284643,-1.6035841209219481,0.7290460889508105,0.5209117571499831,1.5251403681450615,-2.7478268194871673,-0.8382215499542965,2.8820845853978487
29,1.0355345751221965,-0.4823046765224193,-0.29811246777713296,-1.0993170590237087,1.7719479449018287,0.062362583291241606,-2.140793830331854,-1.5483421871324685,2.2173002406264724,-1.2224934186999556,0.818619866198748,0.6221886031446693,1.429665435533739,-2.926024861033224,-0.9166928545086197,2.692697886209116
30,1.1326867402531333,-0.4351020096627566,-0.23380295519638866,-0.7915764069530288,1.6974524460794913,0.4546439491197399,-1.9015870954535663,-1.7561395258591797,2.2082661467578975,-1.458011419363648,1.0053145764363645,0.6186607766834168,1.4809859895418507,-2.557425175517408,-0.7124016726019191,-3.0731096384069048
31,0.8980071014561671,-0.5515599833371606,-0.4222507951337138,-1.404383018041237,1.4783302649929684,-0.1967702037997247,-2.3916844919895537,-2.0101061958151414,1.8814905115297236,-1.7781783687981698,0.6812183826534078,0.08258053008722806,1.2543825351672595,2.9811308187524315,-0.8369351005590702,2.0843400836234487
32,1.25833223035408,-0.4719466512683947,-0.11397738760524487,-1.149842038402015,1.733139694399982,0.05999503629526635,-1.961382378393338,-1.7523368608339451,1.878357911323076,-1.367911836100618,1.0175348437924578,0.4006896404470029,1.3447512524915803,-2.7556685425481624,-0.8440788972711173,2.8098667569228017
33,1.1775999258962229,-0.47470552186592746,-0.3238223478527873,-1.0480379601852514,1.7747817419900056,0.06647225140010607,-2.133732004191838,-1.5661929843385056,2.3207411271160727,-1.4469859396479847,0.7156490029515357,0.5318569118631755,1.4473255134996594,-2.8133505477702085,-0.6172077979110524,2.5898806372069694
34,1.371072797480539,-0.3386016455694474,-0.04674796177203165,-0.9227789492395154,2.018782198651247,0.20934638825986604,-1.8288201386701686,-1.467303204378561,2.498226359670566,-1.148824739474567,0.6777215026440541,0.4214614875374256,1.717363775901329,-2.9069055935600194,-0.5809350292954427,3.024518682204084
35,1.2242272341784128,-0.5558587410106584,-0.3649977052229924,-1.0883100472504272,1.761563833502358,0.20837334863653748,-1.9067157821718725,-1.6693107595623173,2.0764482641788633,-1.475564188533079,0.7206195529854903,0.3700113447096115,1.4127376518143802,3.089318621497082,-0.8347288021436525,2.7508069659123997
36,0.9379401440795092,-0.6800437767214867,-0.5652311870951358,-1.413310585409404,1.4909464460128197,-0.2648826002433786,-2.6057437137379127,-2.34879182617542,1.6733341304568912,-1.8048841880154152,0.4312529040728504,-0.004282525810820304,1.0819112661689971,2.79846180502036,-0.8059816379158794,2.0216737546459056
37,0.5696880301081705,-1.0838488969209232,-0.7910929300727177,-1.6480110342462075,1.010677366171651,-0.4689939790827246,2.587946581813193,-2.7997220553715065,1.3021541984722786,-2.0986177104262467,-0.019036703476869178,-0.16693590113394835,0.9073880076720499,2.267064942294242,-1.4431562225250996,1.7226562075903253
38,0.5572055860399394,-1.2201311108554156,-0.8740897430408245,-1.673209110601062,0.969798098529334,-0.4062141412930179,2.382835293871547,-2.8497396627477123,1.4092159817531742,-2.11420291121118,0.019058642438791493,-0.30992635073343383,0.7637452180554195,2.181078714249934,-1.5176323293384508,1.7471122601317681
39,0.4461888639363366,-1.0161096159601277,-0.7465235571382403,-1.6759067263321568,1.1436186802516903,-0.5793156146247079,2.543219977391785,-2.6281751816845285,1.5416059467352203,-2.0242842708456847,0.05990112932243834,-0.05209924750105464,0.8026921343696907,2.123558062316002,-1.5509564486518344,1.7793326846992699
40,0.6025182630443185,-0.8683838557477204,-0.5300696544354393,-1.5044938662634804,1.432838741695143,-0.3223135986518849,-3.0551788377226385,-2.173359541031596,1.5350728648412857,-1.8137992666238691,0.420436025165675,0.24067341679719725,1.011022306493918,2.627544062339788,-1.0058647252094308,2.2679015625337504
41,0.40794981294751237,-1.0982965588959952,-0.9385072380861454,-1.881162091403793,1.1279056601457387,-0.29221668384525346,2.6499430511295032,-2.3810574422311275,1.4027502324676928,-2.0274092915913826,0.16831029322226743,0.03993334994625539,0.7687688586722419,2.0700674877779184,-1.5486898608301747,1.7432740373076079
42,0.5445512515770488,-1.1860643755797788,-0.9718450222571516,-1.8111211891528096,0.9615384896232169,-0.7571189829883059,2.413902857719024,-2.629455320772127,1.4470407130728136,-2.2734134024630688,0.31515366632401814,-0.2971338827332168,0.7767029394957383,1.9320096775203857,-1.3973788369254365,1.5585975936134264
43,0.5527391240032595,-1.1552477978393707,-1.0110823756979925,-1.8351830467336478,1.0508735103977613,-0.7996592764522406,2.39402749319708,-2.373342054156238,1.4208014826707787,-2.126166343219997,0.20186435329014654,0.061988216221682296,0.8486246370595061,1.9889849635378025,-1.5194642195439458,1.5504186235296809
44,0.7533185119080668,-0.908008524470394,-0.7770072021677876,-1.4019209856905432,1.3938131790764794,-0.30184721760773664,3.1376446552608015,-2.004984103321014,1.539362229125175,-1.6728130478006258,0.5941611814160557,0.09373230148243374,0.9971183369867044,2.516808413763207,-1.282085379254868,2.0594329374734297
45,0.35746519781057734,-1.229192565953761,-0.8777761860633969,-2.15642290189088,0.6741231711420653,-0.6279459677936583,2.3100269512819116,-2.8175579889597095,1.2638001957570864,-2.513770517130241,0.10467000405735408,-0.2102115117699878,0.4826156720860381,1.7695777988316417,-1.8371229013228578,1.6563075441291157
46,0.6464588841852718,-0.9630232749742365,-0.43564568433114975,-1.2995552701142434,1.5232316069852379,-0.41761054543908466,3.035497798391376,-2.173557951827291,1.7079396393143094,-1.8962963791146852,0.27847106921316156,-0.20686361147797822,1.0686060280964713,2.353543123820128,-1.1216261414963247,1.9437288154599863
47,0.586256461279495,-1.1710224347399183,-0.5683515459637904,-1.6099822337602325,1.0762148815195192,-0.4109285148548654,2.792989686254474,-2.5087503536667413,1.2766221506049373,-2.168593728711783,0.076657144210518,-0.10679535100742948,0.9064195201286204,2.145823992445443,-1.4352946845615318,1.9235454013788946
48,0.39837437790171004,-0.895248007457775,-0.650195286671544,-1.4034046570037657,1.3668022876903692,-0.33814130272710996,3.050833338939983,-2.5644768572422794,1.5498875636614498,-1.8747294993752843,0.272332894147927,0.11269271985194836,0.9688112676497287,2.5975726962889056,-1.07621409260273,2.0158730890113645
49,0.601960066038781,-1.095693847816736,-0.6442037353455846,-1.6684209365268483,1.0665628942231558,-0.6001956891679986,2.74590558047577,-2.5876930120872386,1.4050193147849515,-2.111628127858861,0.20215388539355045,-0.0655063739241299,0.764504409375045,2.1947723715139356,-1.2319835921935527,1.9639894792130692
50,0.8831522857562565,-0.6637625681652809,-0.35757819429656895,-1.4110699116544565,1.3946707500681867,-0.21040399442875987,-2.6205921853530048,-2.3442499133614025,1.6986438755421482,-1.5067019369932764,0.560092372053386,0.24882260298185666,1.2375617336374407,-3.07452707311163,-0.8540118603463857,2.333858507788807
51,0.7784461719558281,-0.522878079372463,-0.3660114908761713,-1.467575532467486,1.3577996799826573,-0.09169256697820423,-2.5175265061294345,-2.2341452390135457,1.8614760962301222,-1.8068113936991648,0.5099505953803362,0.3440812817831791,1.0487392421656492,-3.1132468211346698,-1.0041668681110847,2.1620657653312305
52,1.1724301622228193,-0.37758624664708584,-0.06240950745717642,-0.882424140651805,1.9804103067667607,0.3589377649072576,-2.13379293496293,-1.364465510805536,2.5297702170364635,-1.24501119590621,0.7282852499974478,0.5096748547533376,1.5461633308306588,-2.5780092077012604,-0.7704437515262519,2.849395063991996
53,0.7409497148911529,-0.6941849501567496,-0.5514073820477243,-1.4027168554552392,1.2139392274837333,-0.174091638517817,-2.9373170024337556,-2.39926749465911,1.404062106266783,-1.9412799773685083,0.5342160829100923,0.2282989412611716,1.029807559746936,-3.0960088386210094,-1.1595921066711483,2.009786957291011
54,0.3544892063246299,-1.294912104589078,-0.8166451303593665,-2.063190434519387,0.8230550145661967,-0.5703173809584208,2.4577111063182677,-3.0959693186292956,1.0424307101538124,-2.5170788443000314,-0.03880576909102194,-0.16721763884256588,0.5396342332888407,2.1127066118518547,-1.626910281433906,1.5502346617791452
55,0.03156968449841461,-1.359830736113081,-1.2366111833433964,-2.444066339704723,0.46985866658580505,-0.6329589477203937,2.118902267248764,2.381425808529946,1.0139123686485507,-2.9898792113345825,-0.28357738633328416,-0.5020941286966147,0.17664637199427619,1.7577158709763874,-1.8340575915166066,1.5703318997122862
56,-0.1125997442111262,-1.7569638787986286,-1.5332574491557214,-2.960469501667418,0.28713620019276365,-1.1187109828526907,1.6996353827532826,2.4539363878280462,0.6720335372213594,2.6845878574703304,-0.42417194796233054,-0.6163091182818923,0.24023630255115666,1.2717978853767409,-2.1055849850439614,1.0293599249239118
57,-0.10538694995852883,-1.6870527178414045,-1.5582385797019822,-2.833565571371195,0.40617748080453,-0.950511667520562,1.7394487327585433,2.508545890567513,0.8162616731440009,2.9350597653401698,-0.2737572601133039,-0.664038125129374,0.24595330392998968,1.4088064722468163,-2.0098378658831386,1.0562241838017328
58,-0.4606250461886508,-2.5918350066763445,-1.8059254441447936,3.03733775729185,0.10616101182478732,-1.26435624801043,1.3429546486077562,1.7424292336920821,0.27047588501419795,2.207260881978837,-0.6451101998670236,-0.9793069883992023,-0.04651037446715134,1.014811092155721,-2.806060187539169,0.6557899117492665
59,-0.6658735402738158,-3.0977237902427945,-2.145838091465012,2.3888046461507044,-0.17658294533240818,-1.640052335311508,0.9668760989093984,1.5592368287824867,-0.0019755745170431382,1.69688549163568,-0.9528935265013591,-1.1950364279868217,-0.5718356776483345,0.8228306257623427,2.906286441606871,0.5207322510981807
60,-0.4189326528455915,-2.6635521890961673,-1.7133868560563856,2.640031795876169,0.17881658287985586,-1.637896954148591,1.0321362195721546,1.8356593560227463,0.35001996954295667,2.20155736917473,-0.8224034604529108,-1.049589525530859,-0.2946882472223011,0.7999162320353904,-3.101414448010834,0.4501044958410852
61,-0.27108184292664045,-1.96667621787885,-1.5984605671961434,-3.1070199080146392,0.1925158302888243,-1.3493709907644915,1.415453710193761,1.853257510519277,0.46802149818120564,2.7650028302972616,-0.44273251705766054,-0.8287186817006036,-0.04419974931129051,1.162006550306203,-2.8913149598647574,0.8969053804045142
62,-0.2430029565653205,-1.8854235374235329,-1.5757585714940467,2.8356359716882027,0.17493143608908157,-1.2222718500850038,1.5501875577798945,2.100193020037502,0.40743587696991607,2.6947568025656428,-0.44567166312731615,-0.9627281719548009,-0.12030647069284016,1.1964083355320103,-2.806050390114212,0.8260539340139365
63,-0.264386327099005,-1.8529630588591657,-1.6502615825489635,3.0145644500988698,0.11954576312860048,-1.2570203061469845,1.7219633579726878,1.9800495767642674,0.5001814838527812,2.507034795348065,-0.512455433346829,-0.7014973198743977,-0.01860558128737405,1.288557267343422,-2.356318856058778,1.0089856784622362
64,-0.06847405183374976,-1.9260086502654254,-1.7523491190243408,-2.630133224612817,0.3605370918918808,-1.2954865823693618,1.686023217242847,2.2585203193081016,0.6514162856117143,2.471535259588932,-0.4752896689035593,-0.5593345107494385,0.07964993848501145,1.068491794669715,-2.4475302055927974,0.8741662695064651
65,-0.02157618017113228,-1.7043154351127054,-1.4863713568601524,-2.1028548416247634,0.5955612633456968,-1.0309896359035742,2.051639805685574,2.3108487614701687,0.8704487498504309,2.9186551941704155,-0.19628069695320874,-0.6376103265711841,0.4051454904204764,1.4873558482952638,-1.8739793671538865,1.1456469831261047
66,-0.1726354853000567,-1.5755997014171814,-1.2902014951823524,-2.412515365613884,0.7307535290152787,-1.0787228830253826,1.7809241849573392,2.041882327782618,0.9148539102927487,2.793587589567479,-0.46913651093354103,-0.7988523614723985,0.13010838440404537,1.5110412944243274,-2.0030191753892863,1.2832411302573503
67,-0.37765144674514356,-2.222317278280653,-1.787729351856471,2.9398040179986302,-0.026500789708286263,-1.3009389839564756,1.3679184133191964,1.6922871565641278,0.49236177515153956,2.259095795906931,-0.602944142836724,-0.9963887250718195,-0.15159871007471842,1.1193269779952733,-2.696173091275258,0.9303422424975888
68,-0.11081006748378734,-1.7566489569598456,-1.3682920056658734,-2.7011562577469084,0.46272199376641243,-0.9747557914617935,1.6766758794644696,2.3313651955700774,0.8375541825428572,2.763603544717559,-0.3668684612165799,-0.8295996139740627,0.079646974344949,1.3669746513731111,-2.13114458630782,1.205728698726654
69,-0.3631420673359748,-2.338355738245734,-2.094754264382373,2.9457910655384127,0.13235795871166464,-1.3510277101288606,1.3755522852303523,1.6004754328949924,0.3622451586455923,2.4070228708233943,-0.5749635380328816,-1.0276851211374227,-0.19608391905490843,0.9718180938721444,-3.032100323765479,0.4813629138842419
70,-0.7653826302336374,-2.5984190543265226,-2.4138546133256513,2.1872539663686696,-0.03968018920199858,-1.956792768385822,0.9188055361569739,1.197655266128096,0.1211112447711607,1.9430276898353727,-1.07009286520558,-1.4492005830501293,-0.3095379868116027,0.6508643223717502,2.695078527844516,0.3934711535306975
71,-0.4868154305597169,-2.0092684538085863,-1.7958294220805,2.6113963282314057,0.23845226888802268,-1.4512723702635362,1.47657691076951,1.6262953977234074,0.4811925135277972,2.4121641723008302,-0.7897259621945256,-0.9400742139684626,-0.1852260087813402,1.0009243097511822,-2.706343151701061,0.8591043768096441
72,-0.5684842774418017,-2.752350144600922,-1.7742262617009024,2.807745134931472,0.013205513277077759,-1.5960656114607883,1.0873155833903494,1.5966375745393562,0.2677147075395698,2.2844275917411903,-0.8370527607558245,-0.9450262515391571,-0.2712808803598774,0.9910026619223862,3.0264442497607438,0.5470053951368641
73,-0.4782624914825506,-2.380401756500853,-1.8053764687005642,2.5644179224098975,0.1474257270084145,-1.5799407013485034,1.096619735275927,1.787401719997349,0.4719204247121614,2.275153377246565,-0.785929224490836,-1.1478394594739945,-0.13131508758078247,0.857223318862376,-2.8599589028973798,0.6678641264177944
74,-0.01918945622423652,-1.8798961790505038,-1.5016357784060026,-3.0430529485309443,0.36093852901973594,-1.2141350906050143,1.6721648478250484,1.976000918426276,0.6703454551311467,2.675046331964072,-0.5357970408136876,-0.9550613898304977,0.07162567478770798,1.3830810543538468,-2.1455015468151406,0.8930411173081062
75,-0.4209250345410541,-1.6310172293784035,-1.343201121214533,-2.8975269388021547,0.7014504064575059,-1.0952072407076523,1.7565184684539104,1.8440174570737664,0.8344621239060108,2.7375195094542804,-0.6289200660936782,-0.8504208354813781,-0.003301803943025674,1.1287675232285772,-2.4647517475189953,1.0200193583475092
76,0.25752081922635944,-1.0427131934932798,-0.9522073337793368,-2.0223695712632592,0.7754944912102063,-0.6113405718803164,2.360324580601682,-3.140842956469403,1.2452385266163506,-2.6354384682931586,-0.006177832512741099,-0.320113118032412,0.476795488160142,2.0353127018886004,-1.6390581417397894,1.4921684745599826
77,0.5003644503534452,-0.877894217513608,-0.5648495709531302,-1.7896121808013639,1.1889441121924182,-0.442503493160419,2.598785988043708,-2.3907118035120623,1.6590811095587454,-2.0877037627457478,0.0879621624051346,-0.26766011427247766,0.8433109695654595,2.299682503206226,-1.2039525948101253,1.862920284627323
78,0.7252382218724416,-0.998276528914471,-0.5757283403726853,-1.5915882327702828,1.0023446551721966,-0.312746807605472,3.08189274535179,-2.4681993889256715,1.6517256345205797,-1.8885285188571455,0.38220329257031,-0.03453297850460027,0.8710693791293367,2.5290393245600375,-1.2205924199486688,1.8381396182829564
79,0.5553933551773338,-0.8500971076640711,-0.7850760808624935,-1.6352633216045376,1.172423216496051,-0.5006619725592109,2.6258167266135017,-2.4400702328432495,1.3729715533465243,-2.2308892807992904,0.22864317842637266,-0.14252779212981845,0.8125623919476974,2.3690400672985756,-1.1738433112746927,2.101585987263454
80,0.4289751918363202,-1.3191654402356838,-0.8277411443197326,-2.0863473839829747,0.9353711797384326,-0.5732624862601621,2.5077749019804068,-2.7197242132435426,1.1312281413539773,-2.241305055722358,0.11075016426564828,-0.1671858457126103,0.7662873497593078,1.8780469863312366,-1.6347785705267732,1.541337094909501
81,0.6412311256265724,-0.9611995149916123,-0.5845953264443895,-1.5476035225634137,1.0715749301685293,-0.3880058685104166,3.124010978373056,-2.71189377656034,1.4518521161778437,-2.0661820648206226,0.12306266703832305,-0.20909281926605353,1.0033648193068987,2.1195600226267857,-1.380112768610359,1.9477635539890474
82,0.5053213739918272,-0.8588811300164905,-0.7033981780773451,-1.513551236527017,1.3551317398008236,-0.38532712522012624,3.1051952839696035,-2.5419035456681947,1.6557337743512173,-2.0011035664738923,0.32813383693225984,-0.07854711399875342,0.9112571116575074,2.5002268680235282,-0.9516194080251348,1.919997785229152
83,0.2556657709493833,-1.2800592415160508,-1.0340153994944883,-2.2334336432469746,0.6877451307469474,-0.6438994711961775,2.285058423512269,3.127559926397508,1.0730585662603587,-2.480427222001685,-0.07629641833418398,-0.21726103259064072,0.6394377975820559,1.7908518041819248,-1.6788615281708743,1.641868044203373
84,0.3066631461333789,-1.1772488479231578,-0.7838904429619973,-1.6289507733399555,0.9661731725593046,-0.5016520277676992,2.779742118675448,-3.0215424562941386,1.4158565428453653,-2.322409323504038,0.06296398635343463,-0.06302241517982901,0.7470388197195094,2.1929918800448545,-1.5354691896630812,1.5547728803261935
85,0.48317874647549125,-1.1150743713067564,-0.7825211819731172,-1.7078469294029257,0.9830317515493372,-0.5299918278035303,3.1018168156451504,-2.959480943871952,1.4318397322593717,-2.2822098276111342,0.2748338992823727,-0.09317755675302453,0.7486238316572504,2.1624748085796335,-1.3568308628003405,1.615083765078959
86,0.2869313365505212,-0.9158868595723746,-0.6417945904367296,-1.6897957447133105,1.1065075521547454,-0.44819536154030526,2.6954439463681945,-2.684972574070444,1.4368810494536974,-2.312481910266786,0.16701821782569354,-0.07570737626615251,0.8182658997410966,2.5494063889223533,-1.3222033308839036,1.7317513366716408
87,0.6533822086010909,-0.8843112299787812,-0.6231640512350973,-1.5755317333993721,1.0874921198705148,-0.34994368051288666,3.066266222438622,-2.420477241658155,1.635517714049662,-1.8674528503387258,0.42789344348819486,0.06413424362296125,0.9189530701248885,2.6168422569424123,-1.0213826772925165,2.166449802493071
88,0.6928099375039102,-0.8130183068339459,-0.4475704555312541,-1.563009820146298,1.128518601935739,-0.3235584305738131,-2.8696129402474155,-2.4462619643665344,1.5682367461190365,-2.0830813957594643,0.36437696391845226,-0.050477753221626676,0.8898009480788108,2.3121235742991373,-1.12722683889001,2.217165097907512
89,1.1501556342313892,-0.5490092498171301,-0.31978496007556034,-1.1794311606047625,1.659711393587795,-0.19907072739655585,-2.3988497552298482,-1.7623616955627457,2.0254563868564297,-1.4781440349835753,0.9749690355118726,0.5455176218353412,1.4239783293392367,-2.4277543142167164,-0.8298855051246589,2.1031767802066312
90,0.8538890315962758,-0.7700341532690329,-0.5470343398731261,-1.537641744488845,1.3854398174875493,-0.21609863370502053,-2.7925297139103717,-2.415398673164588,1.504993915671547,-1.8560200026795042,0.40331787812216935,0.06640726535086147,1.1056883828929736,2.897766029554105,-1.1796842931133105,1.6993483986548168
91,1.2163509888124606,-0.353363716397825,0.009210036391313795,-0.8560506373597352,1.8741739196036318,0.32615270605917007,-2.1570080250605255,-1.6862991400838674,2.335434112544966,-1.2452751079840336,0.8561649993545433,0.5371131834261235,1.5454686344777644,-2.303846693341954,-0.5935566001270822,-3.109127604046772
