12:04:56 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S24/M24/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:05:05 [ultranest] [DEBUG] iteration=2520, ncalls=3675, regioncalls=132400, ndraw=40, logz=-105698.49, remainder_fraction=99.9992%, Lmin=-105689.46, Lmax=-105677.94
12:05:05 [ultranest] [DEBUG] iteration=2537, ncalls=3700, regioncalls=133400, ndraw=40, logz=-105697.96, remainder_fraction=99.9987%, Lmin=-105688.83, Lmax=-105677.94
12:05:05 [ultranest] [DEBUG] iteration=2560, ncalls=3728, regioncalls=134560, ndraw=40, logz=-105697.32, remainder_fraction=99.9975%, Lmin=-105688.44, Lmax=-105677.94
12:05:05 [ultranest] [DEBUG] iteration=2588, ncalls=3769, regioncalls=136200, ndraw=40, logz=-105696.62, remainder_fraction=99.9950%, Lmin=-105687.62, Lmax=-105677.94
12:05:05 [ultranest] [DEBUG] iteration=2600, ncalls=3784, regioncalls=136800, ndraw=40, logz=-105696.29, remainder_fraction=99.9930%, Lmin=-105687.29, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2627, ncalls=3821, regioncalls=138280, ndraw=40, logz=-105695.66, remainder_fraction=99.9864%, Lmin=-105686.67, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2640, ncalls=3837, regioncalls=138920, ndraw=40, logz=-105695.34, remainder_fraction=99.9808%, Lmin=-105686.19, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2670, ncalls=3878, regioncalls=140560, ndraw=40, logz=-105694.61, remainder_fraction=99.9595%, Lmin=-105685.51, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2680, ncalls=3891, regioncalls=141080, ndraw=40, logz=-105694.39, remainder_fraction=99.9486%, Lmin=-105685.36, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2705, ncalls=3932, regioncalls=142720, ndraw=40, logz=-105693.85, remainder_fraction=99.9118%, Lmin=-105684.79, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2711, ncalls=3944, regioncalls=143240, ndraw=40, logz=-105693.73, remainder_fraction=99.9025%, Lmin=-105684.73, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2720, ncalls=3961, regioncalls=143920, ndraw=40, logz=-105693.57, remainder_fraction=99.8834%, Lmin=-105684.56, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2750, ncalls=3999, regioncalls=145480, ndraw=40, logz=-105693.09, remainder_fraction=99.8113%, Lmin=-105684.24, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2760, ncalls=4012, regioncalls=146040, ndraw=40, logz=-105692.95, remainder_fraction=99.7802%, Lmin=-105684.11, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2790, ncalls=4051, regioncalls=147600, ndraw=40, logz=-105692.56, remainder_fraction=99.6700%, Lmin=-105683.77, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2800, ncalls=4065, regioncalls=148160, ndraw=40, logz=-105692.43, remainder_fraction=99.6255%, Lmin=-105683.59, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2830, ncalls=4106, regioncalls=149800, ndraw=40, logz=-105692.05, remainder_fraction=99.4575%, Lmin=-105683.15, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2840, ncalls=4118, regioncalls=150280, ndraw=40, logz=-105691.93, remainder_fraction=99.3797%, Lmin=-105683.03, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2868, ncalls=4161, regioncalls=152000, ndraw=40, logz=-105691.59, remainder_fraction=99.1184%, Lmin=-105682.61, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2880, ncalls=4177, regioncalls=152640, ndraw=40, logz=-105691.45, remainder_fraction=98.9832%, Lmin=-105682.51, Lmax=-105677.94
12:05:06 [ultranest] [DEBUG] iteration=2885, ncalls=4183, regioncalls=152920, ndraw=40, logz=-105691.39, remainder_fraction=98.9134%, Lmin=-105682.46, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=2915, ncalls=4222, regioncalls=154480, ndraw=40, logz=-105691.07, remainder_fraction=98.5247%, Lmin=-105682.10, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=2920, ncalls=4227, regioncalls=154680, ndraw=40, logz=-105691.02, remainder_fraction=98.4401%, Lmin=-105682.02, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=2950, ncalls=4268, regioncalls=156320, ndraw=40, logz=-105690.69, remainder_fraction=97.8105%, Lmin=-105681.55, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=2960, ncalls=4280, regioncalls=156800, ndraw=40, logz=-105690.58, remainder_fraction=97.5468%, Lmin=-105681.49, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=2972, ncalls=4293, regioncalls=157360, ndraw=40, logz=-105690.45, remainder_fraction=97.2105%, Lmin=-105681.37, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3000, ncalls=4330, regioncalls=158840, ndraw=40, logz=-105690.17, remainder_fraction=96.2865%, Lmin=-105681.03, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3033, ncalls=4370, regioncalls=160440, ndraw=40, logz=-105689.86, remainder_fraction=94.9548%, Lmin=-105680.78, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3040, ncalls=4380, regioncalls=160840, ndraw=40, logz=-105689.80, remainder_fraction=94.6256%, Lmin=-105680.75, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3059, ncalls=4401, regioncalls=161720, ndraw=40, logz=-105689.64, remainder_fraction=93.6283%, Lmin=-105680.57, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3080, ncalls=4423, regioncalls=162600, ndraw=40, logz=-105689.48, remainder_fraction=92.6367%, Lmin=-105680.44, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3112, ncalls=4462, regioncalls=164160, ndraw=40, logz=-105689.26, remainder_fraction=90.7824%, Lmin=-105680.28, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3120, ncalls=4474, regioncalls=164640, ndraw=40, logz=-105689.21, remainder_fraction=90.3324%, Lmin=-105680.25, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3146, ncalls=4507, regioncalls=166000, ndraw=40, logz=-105689.05, remainder_fraction=88.6118%, Lmin=-105680.06, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3160, ncalls=4524, regioncalls=166680, ndraw=40, logz=-105688.97, remainder_fraction=87.6094%, Lmin=-105679.97, Lmax=-105677.94
12:05:07 [ultranest] [DEBUG] iteration=3188, ncalls=4564, regioncalls=168280, ndraw=40, logz=-105688.81, remainder_fraction=85.6093%, Lmin=-105679.83, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3200, ncalls=4578, regioncalls=168840, ndraw=40, logz=-105688.75, remainder_fraction=84.7167%, Lmin=-105679.78, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3232, ncalls=4616, regioncalls=170360, ndraw=40, logz=-105688.59, remainder_fraction=82.1621%, Lmin=-105679.65, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3240, ncalls=4627, regioncalls=170800, ndraw=40, logz=-105688.56, remainder_fraction=81.4238%, Lmin=-105679.64, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3268, ncalls=4667, regioncalls=172400, ndraw=40, logz=-105688.44, remainder_fraction=79.0738%, Lmin=-105679.54, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3280, ncalls=4683, regioncalls=173040, ndraw=40, logz=-105688.39, remainder_fraction=77.9925%, Lmin=-105679.51, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3308, ncalls=4723, regioncalls=174640, ndraw=40, logz=-105688.29, remainder_fraction=75.7395%, Lmin=-105679.43, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3320, ncalls=4742, regioncalls=175400, ndraw=40, logz=-105688.25, remainder_fraction=74.8162%, Lmin=-105679.37, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3350, ncalls=4782, regioncalls=177000, ndraw=40, logz=-105688.15, remainder_fraction=72.0471%, Lmin=-105679.28, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3360, ncalls=4797, regioncalls=177600, ndraw=40, logz=-105688.12, remainder_fraction=71.1969%, Lmin=-105679.25, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3390, ncalls=4836, regioncalls=179160, ndraw=40, logz=-105688.03, remainder_fraction=68.3860%, Lmin=-105679.17, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3400, ncalls=4848, regioncalls=179640, ndraw=40, logz=-105688.01, remainder_fraction=67.4507%, Lmin=-105679.14, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3407, ncalls=4858, regioncalls=180120, ndraw=40, logz=-105687.99, remainder_fraction=66.9129%, Lmin=-105679.11, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3437, ncalls=4895, regioncalls=181680, ndraw=40, logz=-105687.91, remainder_fraction=64.1735%, Lmin=-105679.02, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3440, ncalls=4899, regioncalls=181840, ndraw=40, logz=-105687.90, remainder_fraction=63.8532%, Lmin=-105679.01, Lmax=-105677.94
12:05:08 [ultranest] [DEBUG] iteration=3469, ncalls=4937, regioncalls=183440, ndraw=40, logz=-105687.83, remainder_fraction=61.4008%, Lmin=-105678.93, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3480, ncalls=4950, regioncalls=183960, ndraw=40, logz=-105687.80, remainder_fraction=60.4174%, Lmin=-105678.90, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3506, ncalls=4986, regioncalls=185440, ndraw=40, logz=-105687.74, remainder_fraction=58.0359%, Lmin=-105678.83, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3520, ncalls=5005, regioncalls=186200, ndraw=40, logz=-105687.71, remainder_fraction=56.6608%, Lmin=-105678.79, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3545, ncalls=5047, regioncalls=187880, ndraw=40, logz=-105687.66, remainder_fraction=54.3373%, Lmin=-105678.74, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3560, ncalls=5067, regioncalls=188680, ndraw=40, logz=-105687.63, remainder_fraction=52.9911%, Lmin=-105678.71, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3581, ncalls=5108, regioncalls=190400, ndraw=40, logz=-105687.59, remainder_fraction=51.1155%, Lmin=-105678.67, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3600, ncalls=5132, regioncalls=191360, ndraw=40, logz=-105687.56, remainder_fraction=49.4046%, Lmin=-105678.64, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3629, ncalls=5170, regioncalls=192960, ndraw=40, logz=-105687.51, remainder_fraction=46.8938%, Lmin=-105678.58, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3640, ncalls=5186, regioncalls=193600, ndraw=40, logz=-105687.49, remainder_fraction=45.9209%, Lmin=-105678.56, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3668, ncalls=5218, regioncalls=194920, ndraw=40, logz=-105687.45, remainder_fraction=43.5687%, Lmin=-105678.52, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3680, ncalls=5231, regioncalls=195440, ndraw=40, logz=-105687.43, remainder_fraction=42.6154%, Lmin=-105678.51, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3713, ncalls=5270, regioncalls=197000, ndraw=40, logz=-105687.39, remainder_fraction=39.9905%, Lmin=-105678.46, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3720, ncalls=5280, regioncalls=197400, ndraw=40, logz=-105687.38, remainder_fraction=39.4473%, Lmin=-105678.46, Lmax=-105677.94
12:05:09 [ultranest] [DEBUG] iteration=3751, ncalls=5318, regioncalls=198920, ndraw=40, logz=-105687.34, remainder_fraction=37.0745%, Lmin=-105678.41, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3755, ncalls=5324, regioncalls=199200, ndraw=40, logz=-105687.34, remainder_fraction=36.7648%, Lmin=-105678.41, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3760, ncalls=5329, regioncalls=199400, ndraw=40, logz=-105687.33, remainder_fraction=36.4018%, Lmin=-105678.40, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3790, ncalls=5367, regioncalls=200920, ndraw=40, logz=-105687.30, remainder_fraction=34.1490%, Lmin=-105678.35, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3800, ncalls=5379, regioncalls=201400, ndraw=40, logz=-105687.29, remainder_fraction=33.4502%, Lmin=-105678.34, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3830, ncalls=5418, regioncalls=202960, ndraw=40, logz=-105687.26, remainder_fraction=31.3912%, Lmin=-105678.31, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3840, ncalls=5428, regioncalls=203360, ndraw=40, logz=-105687.25, remainder_fraction=30.7247%, Lmin=-105678.30, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3866, ncalls=5467, regioncalls=204960, ndraw=40, logz=-105687.22, remainder_fraction=29.0301%, Lmin=-105678.27, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3880, ncalls=5491, regioncalls=205920, ndraw=40, logz=-105687.21, remainder_fraction=28.1575%, Lmin=-105678.26, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3910, ncalls=5531, regioncalls=207520, ndraw=40, logz=-105687.19, remainder_fraction=26.3492%, Lmin=-105678.24, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3920, ncalls=5547, regioncalls=208160, ndraw=40, logz=-105687.18, remainder_fraction=25.7586%, Lmin=-105678.23, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3929, ncalls=5560, regioncalls=208760, ndraw=40, logz=-105687.17, remainder_fraction=25.2357%, Lmin=-105678.22, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3959, ncalls=5601, regioncalls=210400, ndraw=40, logz=-105687.15, remainder_fraction=23.5803%, Lmin=-105678.20, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3960, ncalls=5602, regioncalls=210440, ndraw=40, logz=-105687.15, remainder_fraction=23.5211%, Lmin=-105678.20, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=3989, ncalls=5640, regioncalls=211960, ndraw=40, logz=-105687.13, remainder_fraction=22.0050%, Lmin=-105678.19, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=4000, ncalls=5653, regioncalls=212480, ndraw=40, logz=-105687.12, remainder_fraction=21.4590%, Lmin=-105678.18, Lmax=-105677.94
12:05:10 [ultranest] [DEBUG] iteration=4016, ncalls=5673, regioncalls=213320, ndraw=40, logz=-105687.11, remainder_fraction=20.6670%, Lmin=-105678.17, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4040, ncalls=5703, regioncalls=214560, ndraw=40, logz=-105687.10, remainder_fraction=19.5678%, Lmin=-105678.16, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4068, ncalls=5742, regioncalls=216120, ndraw=40, logz=-105687.08, remainder_fraction=18.3523%, Lmin=-105678.15, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4080, ncalls=5758, regioncalls=216760, ndraw=40, logz=-105687.08, remainder_fraction=17.8468%, Lmin=-105678.14, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4103, ncalls=5787, regioncalls=217960, ndraw=40, logz=-105687.07, remainder_fraction=16.9168%, Lmin=-105678.13, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4120, ncalls=5806, regioncalls=218720, ndraw=40, logz=-105687.06, remainder_fraction=16.2418%, Lmin=-105678.12, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4152, ncalls=5845, regioncalls=220280, ndraw=40, logz=-105687.05, remainder_fraction=15.0679%, Lmin=-105678.10, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4160, ncalls=5855, regioncalls=220680, ndraw=40, logz=-105687.04, remainder_fraction=14.7831%, Lmin=-105678.10, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4188, ncalls=5894, regioncalls=222240, ndraw=40, logz=-105687.03, remainder_fraction=13.8228%, Lmin=-105678.09, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4190, ncalls=5899, regioncalls=222480, ndraw=40, logz=-105687.03, remainder_fraction=13.7547%, Lmin=-105678.08, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4200, ncalls=5915, regioncalls=223120, ndraw=40, logz=-105687.03, remainder_fraction=13.4326%, Lmin=-105678.08, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4231, ncalls=5954, regioncalls=224680, ndraw=40, logz=-105687.01, remainder_fraction=12.4643%, Lmin=-105678.07, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4240, ncalls=5964, regioncalls=225080, ndraw=40, logz=-105687.01, remainder_fraction=12.1990%, Lmin=-105678.07, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4264, ncalls=6005, regioncalls=226720, ndraw=40, logz=-105687.00, remainder_fraction=11.5111%, Lmin=-105678.06, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4277, ncalls=6023, regioncalls=227480, ndraw=40, logz=-105687.00, remainder_fraction=11.1516%, Lmin=-105678.06, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4280, ncalls=6026, regioncalls=227600, ndraw=40, logz=-105687.00, remainder_fraction=11.0687%, Lmin=-105678.06, Lmax=-105677.94
12:05:11 [ultranest] [DEBUG] iteration=4312, ncalls=6064, regioncalls=229120, ndraw=40, logz=-105686.99, remainder_fraction=10.2342%, Lmin=-105678.05, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4320, ncalls=6073, regioncalls=229480, ndraw=40, logz=-105686.99, remainder_fraction=10.0355%, Lmin=-105678.04, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4347, ncalls=6113, regioncalls=231080, ndraw=40, logz=-105686.98, remainder_fraction=9.3900%, Lmin=-105678.04, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4360, ncalls=6135, regioncalls=231960, ndraw=40, logz=-105686.98, remainder_fraction=9.0964%, Lmin=-105678.03, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4364, ncalls=6143, regioncalls=232320, ndraw=40, logz=-105686.98, remainder_fraction=9.0092%, Lmin=-105678.03, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4397, ncalls=6180, regioncalls=233800, ndraw=40, logz=-105686.97, remainder_fraction=8.3015%, Lmin=-105678.03, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4400, ncalls=6184, regioncalls=233960, ndraw=40, logz=-105686.97, remainder_fraction=8.2411%, Lmin=-105678.03, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4431, ncalls=6222, regioncalls=235480, ndraw=40, logz=-105686.96, remainder_fraction=7.6324%, Lmin=-105678.02, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4440, ncalls=6233, regioncalls=235920, ndraw=40, logz=-105686.96, remainder_fraction=7.4635%, Lmin=-105678.02, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4451, ncalls=6247, regioncalls=236560, ndraw=40, logz=-105686.96, remainder_fraction=7.2620%, Lmin=-105678.02, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4480, ncalls=6280, regioncalls=237880, ndraw=40, logz=-105686.95, remainder_fraction=6.7572%, Lmin=-105678.01, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4510, ncalls=6319, regioncalls=239440, ndraw=40, logz=-105686.95, remainder_fraction=6.2694%, Lmin=-105678.00, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4520, ncalls=6337, regioncalls=240160, ndraw=40, logz=-105686.94, remainder_fraction=6.1170%, Lmin=-105678.00, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4538, ncalls=6369, regioncalls=241480, ndraw=40, logz=-105686.94, remainder_fraction=5.8492%, Lmin=-105677.99, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4560, ncalls=6397, regioncalls=242880, ndraw=40, logz=-105686.94, remainder_fraction=5.5319%, Lmin=-105677.99, Lmax=-105677.94
12:05:12 [ultranest] [DEBUG] iteration=4590, ncalls=6436, regioncalls=244440, ndraw=40, logz=-105686.93, remainder_fraction=5.1281%, Lmin=-105677.99, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4600, ncalls=6450, regioncalls=245000, ndraw=40, logz=-105686.93, remainder_fraction=5.0008%, Lmin=-105677.99, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4625, ncalls=6480, regioncalls=246240, ndraw=40, logz=-105686.93, remainder_fraction=4.6935%, Lmin=-105677.98, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4640, ncalls=6500, regioncalls=247120, ndraw=40, logz=-105686.93, remainder_fraction=4.5181%, Lmin=-105677.98, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4668, ncalls=6538, regioncalls=248680, ndraw=40, logz=-105686.92, remainder_fraction=4.2075%, Lmin=-105677.98, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4680, ncalls=6552, regioncalls=249320, ndraw=40, logz=-105686.92, remainder_fraction=4.0813%, Lmin=-105677.98, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4705, ncalls=6593, regioncalls=251000, ndraw=40, logz=-105686.92, remainder_fraction=3.8312%, Lmin=-105677.97, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4712, ncalls=6603, regioncalls=251440, ndraw=40, logz=-105686.92, remainder_fraction=3.7632%, Lmin=-105677.97, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4720, ncalls=6611, regioncalls=251760, ndraw=40, logz=-105686.92, remainder_fraction=3.6874%, Lmin=-105677.97, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4751, ncalls=6649, regioncalls=253280, ndraw=40, logz=-105686.92, remainder_fraction=3.4068%, Lmin=-105677.97, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4760, ncalls=6660, regioncalls=253720, ndraw=40, logz=-105686.92, remainder_fraction=3.3298%, Lmin=-105677.97, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4790, ncalls=6699, regioncalls=255280, ndraw=40, logz=-105686.91, remainder_fraction=3.0844%, Lmin=-105677.97, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4799, ncalls=6710, regioncalls=255760, ndraw=40, logz=-105686.91, remainder_fraction=3.0142%, Lmin=-105677.97, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4800, ncalls=6712, regioncalls=255840, ndraw=40, logz=-105686.91, remainder_fraction=3.0065%, Lmin=-105677.97, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4834, ncalls=6750, regioncalls=257360, ndraw=40, logz=-105686.91, remainder_fraction=2.7566%, Lmin=-105677.96, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4840, ncalls=6758, regioncalls=257680, ndraw=40, logz=-105686.91, remainder_fraction=2.7148%, Lmin=-105677.96, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4871, ncalls=6796, regioncalls=259200, ndraw=40, logz=-105686.91, remainder_fraction=2.5073%, Lmin=-105677.96, Lmax=-105677.94
12:05:13 [ultranest] [DEBUG] iteration=4880, ncalls=6805, regioncalls=259560, ndraw=40, logz=-105686.91, remainder_fraction=2.4502%, Lmin=-105677.96, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=4907, ncalls=6841, regioncalls=261000, ndraw=40, logz=-105686.90, remainder_fraction=2.2862%, Lmin=-105677.96, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=4920, ncalls=6861, regioncalls=261800, ndraw=40, logz=-105686.90, remainder_fraction=2.2112%, Lmin=-105677.96, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=4948, ncalls=6901, regioncalls=263400, ndraw=40, logz=-105686.90, remainder_fraction=2.0583%, Lmin=-105677.96, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=4960, ncalls=6917, regioncalls=264040, ndraw=40, logz=-105686.90, remainder_fraction=1.9959%, Lmin=-105677.96, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=4973, ncalls=6932, regioncalls=264680, ndraw=40, logz=-105686.90, remainder_fraction=1.9303%, Lmin=-105677.96, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=5000, ncalls=6968, regioncalls=266200, ndraw=40, logz=-105686.90, remainder_fraction=1.8009%, Lmin=-105677.95, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=5026, ncalls=7007, regioncalls=268040, ndraw=40, logz=-105686.90, remainder_fraction=1.6845%, Lmin=-105677.95, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=5040, ncalls=7026, regioncalls=268840, ndraw=40, logz=-105686.90, remainder_fraction=1.6249%, Lmin=-105677.95, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=5060, ncalls=7049, regioncalls=269840, ndraw=40, logz=-105686.90, remainder_fraction=1.5435%, Lmin=-105677.95, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=5080, ncalls=7070, regioncalls=270680, ndraw=40, logz=-105686.90, remainder_fraction=1.4659%, Lmin=-105677.95, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=5113, ncalls=7109, regioncalls=272240, ndraw=40, logz=-105686.90, remainder_fraction=1.3466%, Lmin=-105677.95, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=5120, ncalls=7120, regioncalls=272680, ndraw=40, logz=-105686.90, remainder_fraction=1.3225%, Lmin=-105677.95, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=5147, ncalls=7159, regioncalls=274240, ndraw=40, logz=-105686.89, remainder_fraction=1.2336%, Lmin=-105677.95, Lmax=-105677.94
12:05:14 [ultranest] [DEBUG] iteration=5160, ncalls=7175, regioncalls=274880, ndraw=40, logz=-105686.89, remainder_fraction=1.1930%, Lmin=-105677.95, Lmax=-105677.94
12:05:15 [ultranest] [DEBUG] iteration=5191, ncalls=7213, regioncalls=276400, ndraw=40, logz=-105686.89, remainder_fraction=1.1014%, Lmin=-105677.95, Lmax=-105677.94
12:05:15 [ultranest] [DEBUG] iteration=5200, ncalls=7223, regioncalls=276800, ndraw=40, logz=-105686.89, remainder_fraction=1.0762%, Lmin=-105677.95, Lmax=-105677.94
12:05:15 [ultranest] [INFO] Explored until L=-1e+05  
12:05:15 [ultranest] [INFO] Likelihood function evaluations: 7261
12:05:16 [ultranest] [INFO] Writing samples and results to disk ...
