weight logl k1 k2
1.361252426248458674e-82 -1.078755067640850611e+05 8.946147655181235780e-01 5.061447305875237390e-01
2.092933441891988528e-82 -1.078750739710411290e+05 8.848594100835043275e-01 5.196539197026621704e-01
2.233526369342856544e-82 -1.078750063244367630e+05 7.419053117543967790e-01 4.755903321708919718e-01
3.895079375482702020e-82 -1.078744475604679174e+05 7.771844566605617954e-01 5.190267138311073225e-01
4.012904211248419306e-82 -1.078744151277255150e+05 8.482067347033516169e-01 5.376362253404710634e-01
5.037526954939709237e-82 -1.078741850960898446e+05 7.449719289510727815e-01 4.816466403123298434e-01
5.193713389529364922e-82 -1.078741519308583520e+05 7.513605167774751736e-01 4.923935282591175300e-01
5.696164373394562668e-82 -1.078740569551786757e+05 7.770440159893837739e-01 5.188201445704618830e-01
7.321330729818762788e-82 -1.078738033245259721e+05 8.893587883875406774e-01 4.317590003377375085e-01
9.825334841060546316e-82 -1.078735065208144806e+05 8.917821964600325391e-01 4.369792985165309451e-01
1.226135088898911240e-81 -1.078732824013620702e+05 7.821136362366521988e-01 3.676122744239851414e-01
1.578910186308224099e-81 -1.078730269019477273e+05 8.416973139605528065e-01 5.380521181743750381e-01
1.972461739169380818e-81 -1.078728017228459066e+05 9.003508730820752870e-01 4.688716127025621683e-01
4.595003177809582185e-81 -1.078719534041959996e+05 7.647498749742562829e-01 3.755616907933142512e-01
5.864007751747767579e-81 -1.078717069087779237e+05 7.395825289367223832e-01 4.082466282789600776e-01
1.569628875553108843e-80 -1.078707196861860721e+05 8.609478194901976078e-01 5.335018622832996549e-01
1.693098294920668893e-80 -1.078706413336524711e+05 8.508740018908245162e-01 3.863914889032518118e-01
3.544010841274688488e-80 -1.078699000031428150e+05 7.433325762173870199e-01 4.007188499230988632e-01
3.626100823426143311e-80 -1.078698744727380108e+05 8.995546343455058658e-01 4.848335099951083249e-01
4.610324905294215754e-80 -1.078696317007438047e+05 8.995884367807566173e-01 4.680081713237044805e-01
4.899717591160815950e-80 -1.078695681899287592e+05 7.570061144815627419e-01 4.983610034153083124e-01
1.038070230973639490e-79 -1.078688147873834678e+05 8.800007201427639814e-01 4.176887270002477837e-01
1.499534010698049022e-79 -1.078684443648465531e+05 8.641117200922241448e-01 3.985197545928597651e-01
2.110015757477706645e-79 -1.078681001922524592e+05 7.764595080404127492e-01 5.167648809122317166e-01
2.631408288564996677e-79 -1.078678767369151610e+05 8.935457499642380785e-01 4.441451970327613408e-01
1.177961332387192230e-78 -1.078663752541571448e+05 8.896159072489338016e-01 4.354857514306886834e-01
1.469546321194082360e-78 -1.078661514541099605e+05 8.799352961916278026e-01 5.211725727620131199e-01
3.853213622786518708e-78 -1.078651848687517922e+05 8.032291285554219451e-01 3.678697155568615429e-01
5.303974281826287208e-78 -1.078648626882761455e+05 8.390101582781117617e-01 5.362645380891731817e-01
7.737437848808012339e-78 -1.078644824424957333e+05 7.683268812705791317e-01 5.089208726232951063e-01
9.078516650964034153e-78 -1.078643199707074527e+05 7.899374112493380284e-01 5.243879715643139372e-01
1.052626173554922897e-76 -1.078618667915981059e+05 7.450540880440290614e-01 4.017190640862692286e-01
7.388098888475252544e-76 -1.078599155777311535e+05 8.320174017769816910e-01 3.772142941465993493e-01
8.831591285149080055e-76 -1.078597344813875970e+05 7.434996818109533834e-01 4.063227272082795549e-01
9.316182939127873523e-76 -1.078596784320315928e+05 7.489625889602938846e-01 3.960093454595107199e-01
1.575009864422869238e-75 -1.078591507068131905e+05 8.106112098924294074e-01 5.315298593839355989e-01
1.702195692629602937e-75 -1.078590704177680454e+05 7.518564632574189499e-01 4.869589662387792117e-01
1.768184654372047936e-75 -1.078590297517894069e+05 7.766407152710375073e-01 5.143535111924640857e-01
1.767901796922729433e-75 -1.078590272801937826e+05 8.495870158280754980e-01 3.881907041835422345e-01
2.321653062478994899e-75 -1.078587521625739028e+05 7.947173254943594722e-01 3.692717040051740063e-01
2.849230111802463901e-75 -1.078585447616322635e+05 7.638345475875645274e-01 5.025225765326863936e-01
6.776226211026588474e-75 -1.078576757585339510e+05 7.451952717780013780e-01 4.038201069173055213e-01
9.375730856921221346e-75 -1.078573484227690496e+05 7.504502282411967817e-01 4.838153144320925803e-01
1.184789159230358390e-74 -1.078571117657899449e+05 8.506338641260279276e-01 5.328663746314350469e-01
2.784269431284697455e-74 -1.078562547135287896e+05 7.949647689958299068e-01 3.698682712583135634e-01
3.512498184578012101e-74 -1.078560197399483004e+05 7.388085949738800728e-01 4.476182519297995377e-01
5.489594530712738581e-74 -1.078555705814903340e+05 7.398553360841921833e-01 4.538789067501688423e-01
1.240854161639101630e-73 -1.078547524192327110e+05 7.646020431774163129e-01 5.020780056637637045e-01
4.286251478333333568e-73 -1.078535101750665781e+05 7.445872919665574852e-01 4.077872517705872779e-01
4.494127765987816168e-73 -1.078534601844536228e+05 8.267016421355698474e-01 3.763259693153579999e-01
5.498568452857748330e-73 -1.078532558367013116e+05 8.587772251771510490e-01 5.295486596879852570e-01
7.996411935198204682e-73 -1.078528786999664590e+05 8.906993120145642040e-01 4.450966209070835733e-01
1.278429295529842792e-72 -1.078524068440159463e+05 7.873317950667856335e-01 5.197831873401075331e-01
2.960907466285423414e-72 -1.078515643488507485e+05 7.738614261892607926e-01 5.099150944776266181e-01
2.960877358580152908e-72 -1.078515617274402466e+05 8.951305160334587230e-01 4.850211014095118234e-01
3.700994888028569275e-72 -1.078513359798184829e+05 8.061765886851727236e-01 5.282327316773026693e-01
3.967896660011030937e-72 -1.078512637137659622e+05 7.857694593212042333e-01 3.723938191954360155e-01
4.106735638673787187e-72 -1.078512266898683301e+05 8.178840666786443281e-01 3.737826062307803010e-01
5.633004532492947881e-72 -1.078509080437892553e+05 8.210859332298695579e-01 3.748418125745217044e-01
7.579046634272143538e-72 -1.078506086677569547e+05 8.266124978514818311e-01 3.769537291773990551e-01
1.140730432092450043e-71 -1.078501971697157860e+05 8.951843112011509396e-01 4.820283291327557285e-01
2.218358257902045861e-71 -1.078495294395251403e+05 8.007958096666246695e-01 5.257637974241782253e-01
2.429802419326904375e-71 -1.078494357653998886e+05 7.904931878442766902e-01 5.208011604326284738e-01
3.864593565850899392e-71 -1.078489690872471692e+05 8.118068568294158904e-01 3.728493826024671387e-01
4.901385205005682491e-71 -1.078487287943270640e+05 8.952089452940630299e-01 4.763269000287664312e-01
6.381857575669828573e-71 -1.078484622213971306e+05 8.190541404754833055e-01 3.747741761603213262e-01
6.530896136404023563e-71 -1.078484365048616019e+05 8.543035432006172991e-01 3.946157444081738741e-01
7.914240740244398035e-71 -1.078482417536882422e+05 8.020056149054005656e-01 5.259212149308791773e-01
1.164863781726199784e-70 -1.078478525966237212e+05 7.537530824376744709e-01 4.850781424769176620e-01
1.310269787381875524e-70 -1.078477323361388117e+05 8.874530645280993557e-01 4.396948051047292472e-01
2.802433509951994646e-70 -1.078469694494700234e+05 8.851058561480225073e-01 4.348768525625934522e-01
4.830583921872698253e-70 -1.078464223386863450e+05 8.282758089440374061e-01 5.316009912676170623e-01
9.958763098010761094e-70 -1.078456962215856183e+05 8.806069850687551215e-01 4.269360711660622476e-01
1.896590121432284959e-69 -1.078450494001897168e+05 8.900644253795677585e-01 4.973197092246783857e-01
3.854754670756680243e-69 -1.078443375188459031e+05 8.172479542471985381e-01 5.295162878881501944e-01
4.225497219603464180e-69 -1.078442430576937186e+05 8.383312923411945228e-01 5.311728133844758615e-01
7.255912705807708773e-69 -1.078436997463716543e+05 7.434149793072132306e-01 4.570337261543324647e-01
1.484561328028799748e-68 -1.078429812270552065e+05 8.793434406149401861e-01 5.130781189893722782e-01
1.667265365718345449e-68 -1.078428625300241838e+05 8.621790470544886675e-01 4.035193117190690737e-01
1.809718476051069607e-68 -1.078427779119288462e+05 8.004367704882405787e-01 5.238704890836111128e-01
2.180602470233599144e-68 -1.078425888504438772e+05 8.738016894192689454e-01 5.180281942405726703e-01
6.930355458573636387e-68 -1.078414299089614215e+05 8.796304078471754995e-01 5.121290701259623157e-01
1.547471153592709742e-67 -1.078406239813093416e+05 8.259878575003333223e-01 3.790757728246129110e-01
1.654374276836227649e-67 -1.078405545489582728e+05 8.887094285344980804e-01 4.974412641326977358e-01
1.655254450308602353e-67 -1.078405513854927849e+05 7.447850131897275627e-01 4.594191409683497374e-01
1.876655356430433689e-67 -1.078404232175305515e+05 7.423463874221943870e-01 4.447507599067021533e-01
7.336774714279909240e-67 -1.078390571777444711e+05 8.666230011221187635e-01 5.217221458367373721e-01
1.464283180110477275e-66 -1.078383634945804952e+05 7.570937072785682842e-01 4.861518806939151838e-01
2.532365034017304549e-66 -1.078378130751652789e+05 8.168676195708300947e-01 3.767091700183550218e-01
5.417735854105663161e-66 -1.078370499192593852e+05 8.483514580930241467e-01 3.927971958438845057e-01
5.436745604570752934e-66 -1.078370437850221206e+05 7.693703963993659967e-01 3.835646260990170364e-01
7.726967080331879998e-66 -1.078366896176619775e+05 7.743735974805868727e-01 5.057035983612281349e-01
9.383392314489707461e-66 -1.078364927611599996e+05 7.728063585890648790e-01 3.816174723714695904e-01
1.030422309432468043e-65 -1.078363965171123127e+05 8.922416422069031627e-01 4.716691428762024296e-01
1.268390905492338398e-65 -1.078361861051671440e+05 8.843084083550883934e-01 4.384906346892605278e-01
1.517589608535464700e-65 -1.078360040993894800e+05 8.016701577614390173e-01 3.748562495022746965e-01
2.917968116276199382e-65 -1.078353477035793767e+05 7.887725304130948079e-01 5.159166101192123044e-01
2.987384136041826759e-65 -1.078353215613903012e+05 7.499222663527899124e-01 4.708085815506614091e-01
5.189076076493452408e-65 -1.078347667722835613e+05 8.853321154490418898e-01 4.417008310980141683e-01
5.511183283156952027e-65 -1.078347039170139615e+05 8.173306291947111113e-01 5.270793523905724642e-01
7.625724860449533452e-65 -1.078343765374054201e+05 7.979033350704657357e-01 5.205100586987559952e-01
1.172780700504915066e-64 -1.078339434705190070e+05 8.845009602428710593e-01 5.018358868292910335e-01
2.059962780824377711e-64 -1.078333775286210875e+05 8.849527468199492874e-01 4.415632417099515372e-01
2.347461407097165085e-64 -1.078332442504652572e+05 7.726665001180370584e-01 5.029990184130479491e-01
3.683767672336745755e-64 -1.078327910173258424e+05 8.716652539311783299e-01 5.161750802542796057e-01
4.795093614136859896e-64 -1.078325247285678925e+05 7.699784970468548373e-01 5.000946300842378234e-01
8.437426356102489895e-64 -1.078319570128923806e+05 8.282391253429844946e-01 5.278992841734622132e-01
1.303773143036549969e-63 -1.078315192110701319e+05 8.777442881728007018e-01 4.277937430922036377e-01
3.449588247281849314e-63 -1.078305435870941874e+05 8.600998164234487930e-01 5.223535185750975973e-01
3.445448632471830515e-63 -1.078305421562674164e+05 8.517646117441092235e-01 5.253350478329199547e-01
4.918018734208403089e-63 -1.078301836730584910e+05 8.139933622818394943e-01 3.779019532601758380e-01
5.913736735245614424e-63 -1.078299966693277238e+05 7.569835005553600116e-01 3.983595919334632085e-01
7.285596610798386934e-63 -1.078297854163216252e+05 7.682646913380738463e-01 3.868738863525106320e-01
1.773431818068440609e-62 -1.078288931824321044e+05 7.930184524666725743e-01 3.771317668460100192e-01
2.664179129647683833e-62 -1.078284835714115325e+05 8.415474363423880444e-01 3.902451402462824848e-01
4.013403520634241652e-62 -1.078280711961842753e+05 8.743359633220153526e-01 5.120623705257582037e-01
4.376355566548873189e-62 -1.078279819879293209e+05 7.488001687238111659e-01 4.621217683174557167e-01
7.871822449382277275e-62 -1.078273922830611700e+05 7.467315514251117170e-01 4.245171886971684794e-01
3.959512789304247280e-61 -1.078257742350093322e+05 7.697376421943669111e-01 4.974111839537359581e-01
5.064997718321142403e-61 -1.078255253707278607e+05 7.459310432100778598e-01 4.381814724758938406e-01
5.123454152587966809e-61 -1.078255112639853760e+05 7.490487496971490744e-01 4.172779523892935494e-01
5.614524885231940112e-61 -1.078254171042878443e+05 8.826572332722624203e-01 4.405778834135208322e-01
8.322286452151624296e-61 -1.078250208926471969e+05 7.981946129873233042e-01 5.180569194861974758e-01
1.438750613756670252e-60 -1.078244708378986543e+05 8.254601263432431724e-01 3.828862501054162704e-01
1.977256366393048093e-60 -1.078241502712171205e+05 8.442681526054960361e-01 3.932437244825809364e-01
2.356257505950078483e-60 -1.078239722752906382e+05 7.464459624732135978e-01 4.346404697991235189e-01
2.847847911668708080e-60 -1.078237801546791306e+05 8.622561661595540272e-01 5.191322039041444958e-01
2.900790340887360764e-60 -1.078237591034593061e+05 7.464016688716244019e-01 4.381525573513172511e-01
3.630157965914112999e-60 -1.078235321789474547e+05 7.593593499580485462e-01 3.982666113759369964e-01
3.626229175537475348e-60 -1.078235306302188692e+05 7.517675313361187328e-01 4.113960056494323503e-01
1.015888253812971785e-59 -1.078224978435039666e+05 8.764672629084595545e-01 5.074447426125012761e-01
1.076771419303399764e-59 -1.078224370081444213e+05 8.421357171922583262e-01 3.922424649366373917e-01
1.364114587922168443e-59 -1.078221978381381487e+05 7.573811647965925653e-01 4.787814065749577130e-01
1.607756511039957606e-59 -1.078220308723880153e+05 8.683279472651481701e-01 4.172807539949818789e-01
2.334144438970986743e-59 -1.078216554351281957e+05 8.326854563592273051e-01 3.868871480080214309e-01
3.045863344138624353e-59 -1.078213866645765083e+05 8.720301309814546542e-01 5.114876933377234813e-01
4.812559227401791515e-59 -1.078209265883804619e+05 8.451479121812648376e-01 5.240668003420407839e-01
7.524363931328163875e-59 -1.078204770395283704e+05 8.358510835850020415e-01 5.249419555998912079e-01
9.773210315821874943e-59 -1.078202129092278774e+05 8.878011658214536306e-01 4.649405404459966973e-01
1.060505689372361752e-58 -1.078201285916973429e+05 7.845794335150758636e-01 3.815265514237300426e-01
4.489402271545228870e-58 -1.078186829864096944e+05 8.823581371492431602e-01 4.439562185324068544e-01
1.479381990417978667e-57 -1.078174878648797312e+05 7.555095480658553520e-01 4.075294772464623794e-01
1.674350211822590171e-57 -1.078173614325705421e+05 7.530370160227060072e-01 4.661722081612618140e-01
1.752400985689061899e-57 -1.078173132393089327e+05 8.461266553935570256e-01 5.228236409277080554e-01
1.922537282818903394e-57 -1.078172179487543326e+05 7.829986849304216845e-01 5.065038575478619798e-01
2.219611253630030303e-57 -1.078170716309208947e+05 8.481901603690945590e-01 5.222945736458535215e-01
2.309954204268573494e-57 -1.078170291037121788e+05 7.669579936010231247e-01 3.928195339928799434e-01
3.429648447735160847e-57 -1.078166312420700269e+05 8.488820838723672990e-01 5.219912606220005191e-01
5.168798445091450364e-57 -1.078162184280012007e+05 7.579889497518500496e-01 4.766408896194880840e-01
5.688656768845503605e-57 -1.078161199625231529e+05 7.515036102185080891e-01 4.182736211635108559e-01
6.575247023409087066e-57 -1.078159724929482763e+05 8.472555917546118476e-01 5.221830153846226397e-01
1.806885991492684088e-56 -1.078149589835068764e+05 8.018865107855450702e-01 3.804638652937668564e-01
2.328112029662013395e-56 -1.078147028991934349e+05 7.954033690469746176e-01 3.808386003304581324e-01
2.450723224464849916e-56 -1.078146489420912403e+05 8.761217422700178226e-01 4.324467037926285062e-01
2.846436534282676096e-56 -1.078144966258138447e+05 7.528313242985231746e-01 4.632362607960709977e-01
2.906730225838485555e-56 -1.078144730332923064e+05 7.493525005615868650e-01 4.469616999412817648e-01
4.569717622645359311e-56 -1.078140179791154223e+05 8.015136744065503027e-01 5.164211088975357855e-01
6.929998280671975316e-56 -1.078135989393850032e+05 7.681946657661593569e-01 4.908800478751929042e-01
1.495845783124620934e-55 -1.078128268904900760e+05 7.754402420283669217e-01 4.985006651796015098e-01
4.323317719490322540e-55 -1.078117629276010994e+05 8.000263267713193516e-01 5.150935675251432366e-01
5.789749280313142920e-55 -1.078114682301318098e+05 8.757921238862262925e-01 5.029497292940064979e-01
6.375145129269392324e-55 -1.078113692806851614e+05 8.750426677080538340e-01 5.038553826423262105e-01
7.246819645925822150e-55 -1.078112384932592831e+05 8.104376931292673891e-01 5.189434729468787033e-01
8.447159852425251867e-55 -1.078110825941107032e+05 8.114411035704937047e-01 3.824126986527732752e-01
9.051470697094143112e-55 -1.078110108655520016e+05 8.758804672848106154e-01 5.025978335348323389e-01
1.000414892868291485e-54 -1.078109081613257149e+05 8.813383480437934070e-01 4.931621075057975312e-01
1.411825822486828558e-54 -1.078105610607773124e+05 8.454129509970981227e-01 5.209475801103611303e-01
1.417133988198939119e-54 -1.078105546764607570e+05 8.841876076754220382e-01 4.573247854940447055e-01
1.528257826569488462e-54 -1.078104765529845172e+05 7.785839369713298819e-01 5.005829062068296587e-01
1.739626636590476369e-54 -1.078103443793032202e+05 8.468441460149026545e-01 5.205716068503896121e-01
3.040998269443592920e-54 -1.078097832323981856e+05 7.829784766356692183e-01 3.853709115727365075e-01
3.385238034078845209e-54 -1.078096733624347107e+05 8.125568589327012425e-01 5.191213673993234634e-01
4.348207511027549519e-54 -1.078094203913861566e+05 8.770411212378091959e-01 5.001015979393559352e-01
4.380622267029539232e-54 -1.078094103327165649e+05 7.509807241258359412e-01 4.295597709644283224e-01
6.941757508539810062e-54 -1.078089473369362531e+05 8.849422167767294622e-01 4.762785722170490565e-01
8.845494190197582293e-54 -1.078087023521447554e+05 8.240994588989110081e-01 5.211568981610961160e-01
8.911125203570201899e-54 -1.078086923282451316e+05 8.484854352837615243e-01 4.008382101110666840e-01
1.143399274733622605e-53 -1.078084404064466362e+05 8.747201573088746462e-01 4.328536050843845850e-01
2.149757202248743177e-53 -1.078078064256066573e+05 7.666823741847205165e-01 3.970075731140881858e-01
4.419698246290126556e-53 -1.078070830775106006e+05 7.778535619568428539e-01 3.887164722454850008e-01
4.786074585203812292e-53 -1.078070008067819290e+05 8.482002788401785676e-01 5.191987376010338551e-01
4.908070156679832735e-53 -1.078069730049552891e+05 7.510552504770988680e-01 4.411906330308330015e-01
6.060145338838763251e-53 -1.078067595204143436e+05 7.778422724047492354e-01 3.888383157292840675e-01
6.970703961331924306e-53 -1.078066169064000715e+05 8.844000975257186870e-01 4.667570977989410896e-01
8.108202735019820060e-53 -1.078064631148069457e+05 7.992472872175461207e-01 3.829291920201575161e-01
8.320681271552726447e-53 -1.078064346153255174e+05 7.517299450919865400e-01 4.481570908589109781e-01
8.359740001379862169e-53 -1.078064273005553550e+05 7.517294688694688976e-01 4.481362185248104479e-01
1.201311322480619865e-52 -1.078060620974808262e+05 8.552159081567275445e-01 5.165230942897992561e-01
1.685903099364606243e-52 -1.078057205782465171e+05 7.774715965002182427e-01 4.978313746042140053e-01
1.770894829723484288e-52 -1.078056687630794622e+05 7.517564168478455544e-01 4.464301578591773345e-01
1.853597311244308794e-52 -1.078056204882292950e+05 7.740235020375063613e-01 3.916516702591898991e-01
2.157940778642121497e-52 -1.078054658304701734e+05 7.555405816063957003e-01 4.636187803147109876e-01
3.012205011902030483e-52 -1.078051296809423075e+05 8.487984187095043431e-01 5.184428147207666981e-01
5.198555466603811241e-52 -1.078045813409439143e+05 8.830179560474394895e-01 4.811642170171323007e-01
6.148165143467853792e-52 -1.078044109364704345e+05 8.071183213865409378e-01 3.837021831285780671e-01
8.506700619034404574e-52 -1.078040836044170719e+05 7.526554500735679332e-01 4.500524353400955357e-01
1.626751922085054265e-51 -1.078034326565652445e+05 7.785031840057181629e-01 4.979506148179091984e-01
2.339304122466338101e-51 -1.078030667568256613e+05 8.783669499123901714e-01 4.439502885273792221e-01
3.088050883300484856e-51 -1.078027864386385190e+05 7.564944265405362245e-01 4.159228612885350618e-01
3.691709265051522948e-51 -1.078026052576030925e+05 8.611438918635732076e-01 4.152668191538440023e-01
3.733967557517675259e-51 -1.078025912442337140e+05 8.168875208428514334e-01 3.859309812099971371e-01
3.777874182276678085e-51 -1.078025769225456606e+05 7.624350485940593058e-01 4.771581341939512000e-01
4.515189410265247866e-51 -1.078023960052951879e+05 8.171562405549914754e-01 5.181647440823121675e-01
4.796801960433487186e-51 -1.078023328714159434e+05 7.738779087280881486e-01 4.928589061851339492e-01
4.953404967106006037e-51 -1.078022981140623597e+05 8.372264173363761497e-01 3.947386507307607539e-01
5.554523177882054961e-51 -1.078021809451128211e+05 7.543342268003430107e-01 4.560181326279647562e-01
5.548192100293718785e-51 -1.078021794539897237e+05 7.931311056180723185e-01 5.085151402060873460e-01
6.476909548728724111e-51 -1.078020220510626677e+05 8.226739104803898472e-01 3.878608552861290137e-01
6.578291760015591558e-51 -1.078020038878581254e+05 8.695605928937105711e-01 5.054876502543108607e-01
1.480294385699902066e-50 -1.078011902053096273e+05 7.661470081911997410e-01 4.006757871621016709e-01
1.573806548354829225e-50 -1.078011263174699707e+05 8.124439707772548314e-01 3.853683300539167966e-01
1.852471490110427349e-50 -1.078009606624408771e+05 7.712051227777675377e-01 3.957196731554277203e-01
1.870035184358755077e-50 -1.078009485943041800e+05 7.700625040230573148e-01 3.967419865428212788e-01
1.869232798742803476e-50 -1.078009463918924594e+05 8.822015231149290537e-01 4.795960065227385383e-01
2.472871133733945943e-50 -1.078006639085142524e+05 8.495717891081689954e-01 5.167660969896482603e-01
2.473176541007867729e-50 -1.078006611534398253e+05 8.166678630223255242e-01 5.175463802502704436e-01
3.422913967790581703e-50 -1.078003335330085829e+05 7.629838207757694279e-01 4.052271060392331203e-01
3.675301852060033843e-50 -1.078002597583893948e+05 7.645730831656145643e-01 4.795441365402012268e-01
6.573953207299155976e-50 -1.077996756467189844e+05 8.163999250124532869e-01 5.171938217202812771e-01
9.637362705804070887e-50 -1.077992904830044572e+05 8.723478666163572148e-01 4.330388466103433642e-01
1.085627242882490181e-49 -1.077991687559014681e+05 8.055174516661757211e-01 5.136681758456319580e-01
1.129146676528045284e-49 -1.077991268200525810e+05 8.824169480002962418e-01 4.713396563682935025e-01
1.508588809519050057e-49 -1.077988344760169566e+05 8.423593499062048684e-01 3.991344508237056887e-01
2.209071494636374555e-49 -1.077984504467995575e+05 7.863199341089485150e-01 3.878965940710821236e-01
1.656836882151445772e-48 -1.077964328921247507e+05 8.729017259763193204e-01 4.987597969429836131e-01
2.159071334559509969e-48 -1.077961654926461924e+05 8.521799876772424565e-01 5.143455973155869332e-01
2.554759369815688304e-48 -1.077959945812196820e+05 8.793016312213605135e-01 4.528332320192179905e-01
2.874216952736438486e-48 -1.077958741274069616e+05 8.408359549263921817e-01 3.989723795074750501e-01
3.444823958483002080e-48 -1.077956904032983148e+05 8.233095408309922814e-01 3.898963643545269586e-01
5.296823603253264193e-48 -1.077952575372011925e+05 7.954309431455671708e-01 5.076122199000613344e-01
6.025406346592596568e-48 -1.077951260280224815e+05 7.771098785445481605e-01 3.936458840066888731e-01
6.267054816239544529e-48 -1.077950840748460469e+05 7.571501943961109760e-01 4.213161580186558508e-01
7.508311661446453793e-48 -1.077949007391566556e+05 8.103865475223626103e-01 5.141023992954087962e-01
8.682201338135475289e-48 -1.077947528430992534e+05 8.384366688819913094e-01 3.977261012605689539e-01
9.029171863856641657e-48 -1.077947110259734181e+05 8.713336906832210849e-01 4.998884077135790638e-01
3.238857970332705952e-47 -1.077934310491658980e+05 8.803750851162612800e-01 4.764218308568911597e-01
4.187789671289542502e-47 -1.077931714653063245e+05 8.518897680694723640e-01 4.087703219096434082e-01
4.314103013175625284e-47 -1.077931391173708835e+05 7.647965432514013395e-01 4.066880027163448652e-01
4.543931134804702619e-47 -1.077930845826923178e+05 7.898786839363832746e-01 3.885851893527385581e-01
1.007735180375975350e-46 -1.077922854531292396e+05 8.589248200539584266e-01 5.096583825128402356e-01
1.359387265229513598e-46 -1.077919834929095814e+05 7.871413362622994292e-01 3.898282473895524070e-01
1.944048605480506124e-46 -1.077916231226800446e+05 8.082404012799088155e-01 3.875595867304656994e-01
2.254288071282831805e-46 -1.077914724295977212e+05 8.739360171634937835e-01 4.941227328048459211e-01
2.666106266819064372e-46 -1.077913020131497178e+05 8.691942167688860854e-01 5.006665940051714392e-01
3.368925384072616951e-46 -1.077910654068353615e+05 8.150642828061083200e-01 3.888257203236334947e-01
7.210923298484581144e-46 -1.077903017720716598e+05 8.278107449518578020e-01 3.933071886040043763e-01
2.040635080030194592e-45 -1.077892588913277141e+05 7.601207233884096359e-01 4.626975661144993035e-01
2.039256888968236909e-45 -1.077892569353505387e+05 8.013299468808643411e-01 3.880621145973270902e-01
2.474327578149843852e-45 -1.077890609205694491e+05 8.402102856699298350e-01 4.006582929437864093e-01
2.511653344201748333e-45 -1.077890433164248534e+05 8.783388549569820514e-01 4.803330737275759432e-01
6.762401825364625998e-45 -1.077880502479585120e+05 8.064826460205934966e-01 3.885090913147726810e-01
1.279151102195006283e-44 -1.077874102127566293e+05 8.776535520348449637e-01 4.810000097797994534e-01
1.329420310481314031e-44 -1.077873690348437376e+05 7.583569590985178577e-01 4.541474261723571493e-01
1.842021133698913185e-44 -1.077870402828442311e+05 8.405337917526151115e-01 5.143746269180712316e-01
2.817089621305040671e-44 -1.077866128103734518e+05 8.766583875563593864e-01 4.837252685429404009e-01
3.927068053323410123e-44 -1.077862779899922898e+05 7.720578009252837548e-01 4.835135494828772251e-01
5.282347040639887847e-44 -1.077859788810041646e+05 8.663527355972875377e-01 5.010400979614635375e-01
6.224512672739052625e-44 -1.077858121247856616e+05 7.959842129599323801e-01 3.896887590356328257e-01
8.159904777204106329e-44 -1.077855387558610528e+05 7.779612650811371655e-01 3.969807474477423659e-01
1.015680987567678111e-43 -1.077853172123773111e+05 8.579089703517889243e-01 4.179885537262753581e-01
1.064600147560273627e-43 -1.077852675408292416e+05 8.695863553136553570e-01 4.353868585358352528e-01
1.090176920222644289e-43 -1.077852411685354600e+05 7.666138125020014460e-01 4.087129960591086575e-01
1.164566441780974585e-43 -1.077851725280869432e+05 8.555539828545711822e-01 5.087628022298539276e-01
1.593276394956453883e-43 -1.077848564528509451e+05 8.651539501397684795e-01 5.016795685389912052e-01
1.648243537886537604e-43 -1.077848199035954021e+05 8.712557768185843488e-01 4.390689160809247982e-01
1.899692989045025851e-43 -1.077846752899264684e+05 7.581633108780287955e-01 4.478785457195950670e-01
2.435054056120443607e-43 -1.077844243816800008e+05 8.254046467458062697e-01 5.139854106046636284e-01
3.809238108540702328e-43 -1.077839742898593395e+05 7.642086718078968666e-01 4.687845532795245074e-01
4.101388745374396400e-43 -1.077838977618432837e+05 8.764366358227126952e-01 4.551656694822516225e-01
4.790823385643402473e-43 -1.077837397536056378e+05 8.778810332338773392e-01 4.688360014341315662e-01
5.883805624583755539e-43 -1.077835316205525160e+05 7.992367640427494591e-01 3.900414048281115598e-01
7.100938293729837685e-43 -1.077833409658118180e+05 8.668097467255915234e-01 4.314024896703950174e-01
7.415032415809464270e-43 -1.077832950518150028e+05 8.678605427235328573e-01 4.979362475808828403e-01
8.562942870019385580e-43 -1.077831484856589959e+05 8.754081587264208597e-01 4.518244845740390092e-01
9.185740395827679044e-43 -1.077830756456796953e+05 8.010198096915496224e-01 5.065312553384425653e-01
9.520400560659060951e-43 -1.077830372295017733e+05 7.606917726637623112e-01 4.581670012343120324e-01
9.750053584367625648e-43 -1.077830107620656199e+05 8.775000813620884577e-01 4.727042796569850269e-01
1.031232150480273738e-42 -1.077829520638246177e+05 7.850203142675851176e-01 3.939804122251079899e-01
1.093813061292077741e-42 -1.077828905167824996e+05 7.585783983626580573e-01 4.465241782999581077e-01
1.094675680175089909e-42 -1.077828870968796982e+05 7.805675461571410789e-01 3.963790124558508321e-01
1.159345026761121401e-42 -1.077828270682241127e+05 7.981608941951312541e-01 5.049620372506434807e-01
1.495014414221282122e-42 -1.077825701560103043e+05 8.774757698094316494e-01 4.707365237582299411e-01
3.676918135250579062e-42 -1.077816675853417109e+05 8.516637375671411991e-01 5.092737654056108676e-01
3.738313792225316222e-42 -1.077816483940487524e+05 8.378547228976731542e-01 5.129447339990426125e-01
4.624778420402262789e-42 -1.077814329686611600e+05 8.764230647815800523e-01 4.772929157523955745e-01
