weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -5.422311583789821714e+07 7.433478509531199485e-02 4.039467584035233427e-02 -4.703835206905793154e-02 7.871644772467517592e-02 5.197090088479813796e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.377196672269814570e-02 -3.347805532632951164e-02 -4.797089909674286112e-02 -9.176531253556508005e-02 -1.899760448750711928e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.432568591006280034e-02 -2.145669306091695094e-02 7.941247793086234075e-02 4.533485743263918066e-02 4.887290398046140183e-03
0.000000000000000000e+00 -5.422311583789821714e+07 -5.687246055524615429e-02 -2.443311426510989814e-02 -6.425349005662253643e-02 -5.325133612237531455e-02 -1.140152176901645942e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.303081413860436744e-02 -8.257663874492504608e-02 -4.621915230311884198e-02 -1.534122149673391999e-02 -1.721180292072173323e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.911772616101446609e-02 -9.093568621420163034e-02 5.663081804954081533e-02 -8.267492127180919859e-02 7.686491249357899069e-03
0.000000000000000000e+00 -5.422311583789821714e+07 9.504476996939142941e-02 -1.533526236393301101e-02 -8.366268084408629013e-02 -4.004639566144022056e-02 6.347734044104266782e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.428946182072080795e-02 5.428744294863049880e-02 7.821975113817042358e-02 9.097579834005029009e-02 -4.289188754639453038e-02
0.000000000000000000e+00 -5.422311583789821714e+07 5.092771655872760372e-02 9.828364304162226506e-02 4.696226123101970851e-02 -6.427168270807254169e-02 -6.498107736715380556e-02
0.000000000000000000e+00 -5.422311583789821714e+07 3.930190927715368487e-02 -4.963663027477301093e-02 1.261309310192237909e-02 -7.496457463451432213e-02 2.048049731492473935e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.815690941524747304e-02 -9.797110470556472106e-02 6.779163225268780568e-02 -3.637733140952702227e-02 1.663938944914067353e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.061970654833649164e-02 6.149544050540370344e-02 -6.995403611246622799e-02 7.902848956345129294e-02 8.595615100545953013e-02
0.000000000000000000e+00 -5.422311583789821714e+07 2.313634710094218672e-02 9.048950198289837377e-02 7.543833401973606967e-02 8.609118794219985937e-02 6.777746630967915187e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.806871852262824651e-02 6.751821532074372967e-02 3.275610948143176104e-02 5.498012489777012735e-02 -7.857236263610810345e-02
0.000000000000000000e+00 -5.422311583789821714e+07 2.844822007430158894e-02 6.654608855205440543e-02 -8.584124227082821912e-02 6.449816291433971283e-02 2.679930028286930943e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -3.232766784179430530e-02 6.027295871203264266e-02 -4.724824522014392514e-02 9.605571835510029466e-02 9.948245303115421656e-02
0.000000000000000000e+00 -5.422311583789821714e+07 2.236904658817413794e-02 -7.969599663734426576e-02 4.975279874755406118e-02 -7.553403640935106578e-02 3.121769315842223835e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.828324914799911216e-02 -5.438916905212005937e-02 -2.573891916326676021e-02 -9.481966969256266919e-02 -9.336508071154277222e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.359079790651648051e-02 -3.838626559591336307e-02 -6.928191912469644498e-02 3.205829370346138796e-02 -4.045520993239437590e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -3.110321521999215300e-02 9.274143577142401895e-02 5.787167684880140106e-02 -3.764138487819584239e-02 -2.217287251527000347e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.292377397981864018e-02 -1.825755287080459144e-02 -2.440387257936299514e-03 -5.276918623421125720e-02 4.120153765150777470e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.698123153586972078e-02 8.640282404777480108e-02 -7.180077778101648378e-02 -6.551944871778184187e-02 5.528520350337415290e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.269354593342351234e-02 -5.455869445968686282e-02 -4.350041667946141777e-03 5.804882553834070369e-02 9.871991187645798305e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.825203896058716357e-02 4.228614282982318118e-02 -8.130717613166710267e-02 8.554639957047005527e-02 -1.963866962264559923e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.771943566723326702e-02 6.697558735504322014e-02 6.460467159518404334e-02 -8.121077978733343139e-02 9.803167357757802680e-02
0.000000000000000000e+00 -5.422311583789821714e+07 2.014867172829275244e-02 -4.687422159785836762e-02 -9.990044032214240310e-02 5.074646798191209673e-02 -8.498758439606267368e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.522882897134625102e-03 7.159189374613594836e-02 8.376297254194495223e-02 2.220317707590153955e-02 -8.102690186071484502e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.858993601458251987e-03 9.015806794097397381e-02 -2.314332668567697926e-02 5.020518884335439802e-03 8.583739343207649752e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.365330945790684258e-03 -7.311390407591439322e-02 -6.630067287219623684e-02 -2.227628949513013601e-02 -7.963735325802157039e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.709184629224582030e-02 -1.385074359129812027e-02 -6.057348683505148212e-02 -1.493556604650872477e-02 8.521684232099824285e-02
0.000000000000000000e+00 -5.422311583789821714e+07 3.774432445789646651e-02 8.126401314453821079e-02 -7.922692730973027175e-02 9.780050674939302913e-02 -8.648867035446837492e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.146622645716460942e-02 -5.752214088666223607e-02 -4.935922110163387666e-03 -5.074753007016590683e-02 1.119889555941629145e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.126844504990079265e-02 -5.115538031506849936e-02 -8.099901972089934565e-02 -7.732972220654932283e-02 -1.033753190587034798e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.120285368425058325e-02 -4.233781192088257456e-02 1.670873658019889074e-02 -9.626778511954735273e-02 8.932196411059140084e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -1.576892846758799760e-02 -9.693432455959888339e-02 -1.046204385065338527e-02 -5.897020884866704254e-02 7.982635136411275756e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.527592580584344106e-02 -6.137114545349089956e-02 -5.432808939170644114e-02 5.776622488148938639e-02 -7.079040455233930051e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.851873195067185618e-02 -2.779767242399561189e-03 -1.992545377271462415e-02 7.387475381364672078e-02 -8.549965802778494717e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.910106146701081919e-02 -3.018111269640577632e-03 8.144624061824487504e-02 5.322579023435317080e-02 4.776294253730095640e-02
0.000000000000000000e+00 -5.422311583789821714e+07 3.872462738986381936e-02 -9.695238793795918353e-02 -7.803037947192265067e-02 7.950568313042646884e-02 -1.915067748940688097e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.386337717771744971e-02 -9.616177858058250205e-02 -1.708193755855795526e-02 4.993519522165465463e-02 -5.853924395090908533e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.841865346101377754e-02 2.834494332710810194e-03 -5.823880452023142557e-02 5.732396579791709801e-02 7.277093775236026518e-02
0.000000000000000000e+00 -5.422311583789821714e+07 2.610181742798539650e-02 4.699191853489920190e-02 -6.905797014139794521e-02 7.151442555681938873e-02 -6.054801102343217167e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.186043478531333406e-02 -8.855409123555364748e-02 -9.599946204894807544e-02 -9.434935834825425305e-02 9.717299494502368296e-03
0.000000000000000000e+00 -5.422311583789821714e+07 9.830510744377785048e-02 -4.763033862271937036e-02 -3.587663074673951014e-02 -2.439859961214738138e-02 -9.900379178541443559e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.169924062680682608e-02 7.074129311700136369e-02 -4.600408182798956802e-02 -9.810175739445273213e-02 -5.362470834425652616e-02
0.000000000000000000e+00 -5.422311583789821714e+07 9.302359646941901761e-02 -3.916752754214095078e-02 -2.401882638769683997e-02 -8.920166540094470742e-02 7.289730115801498767e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.697172204805601881e-02 -1.712998022180786672e-02 9.531050567736126800e-02 1.962424940364644599e-02 2.420804606627131872e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -2.564659199302447845e-02 2.612348279574272514e-02 8.579782030892757483e-02 5.304068341722553703e-02 4.099822832648206128e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.509359452963487946e-03 4.944568208616534344e-02 -3.830530694281673171e-02 -5.962631605396984114e-02 9.606929775467973331e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -3.657889691629859219e-02 -7.835966390206466903e-02 -2.039211045597102978e-02 -4.955054542621897817e-02 5.764327945466510283e-03
0.000000000000000000e+00 -5.422311583789821714e+07 6.686635312849198431e-02 4.894016800314746063e-02 9.459864476027693425e-02 3.503423980793907155e-02 -7.700724212188803097e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.204748765759158680e-03 -9.326093732935983316e-03 -6.458230005240636618e-03 9.143626485841932494e-02 8.528072104624484506e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.708202979946362055e-02 2.257014348057731490e-02 -2.464003465063410725e-03 -8.157541383152303038e-02 -7.344718575620763634e-02
0.000000000000000000e+00 -5.422311583789821714e+07 3.302542720644169316e-02 -4.342545751667166443e-02 -3.629323240970798448e-02 9.753211721453086680e-02 -3.647982131226389091e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.712601205705444635e-02 -7.395675127985240627e-02 9.085031977075450071e-02 8.458868394617366504e-02 7.467177252498247153e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.206911102358267263e-02 7.232458248126391598e-02 8.153496307155755352e-02 5.085128573840322352e-02 5.795124739986656781e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.033188371914208897e-02 9.571516916094233163e-02 -3.589347812520833625e-02 -8.577389677661295675e-02 -2.524782265693263639e-02
0.000000000000000000e+00 -5.422311583789821714e+07 9.311365023399129082e-02 -6.146004600318862032e-02 5.356374428024807122e-03 -9.806912254316629829e-02 8.471524293782178860e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.586639020313625775e-02 -5.556078818490767235e-03 -2.876716200874987472e-02 -4.942123438158881055e-02 -4.472618814542459603e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -3.324294328460446202e-02 8.171941233556917483e-02 7.590209571567790858e-02 5.033249412642862297e-02 -6.533665795751382455e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.591380944821707333e-02 1.574226155640338909e-02 4.749800723580899220e-02 -9.811956767306553862e-02 9.206045235140838945e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.942258686540307311e-02 -3.793533364902086646e-02 5.959783422952816268e-02 -3.034455711219782859e-03 6.893687218811489492e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.105752706467032109e-02 -1.253668505375278575e-02 2.893736367640648011e-02 -6.707025276913694545e-02 -7.422529443406034044e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.142093536696803913e-02 9.825387744699784487e-02 1.468742326491082051e-02 9.809930134191008344e-02 -9.032231733350920555e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.268530536858274826e-02 -8.511467341838277467e-02 1.365129637813626562e-02 -1.036797165956007682e-02 -2.279375382005832673e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.209303580851784465e-03 -4.000759255633062200e-02 -1.762528638622748445e-02 -6.952992965771623290e-02 9.658804949064045409e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.178033364866067662e-02 1.089073413648120048e-02 7.743865052678408634e-02 8.183789238735703075e-02 2.620243269140440368e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.320757434400271269e-02 5.210228816718734390e-02 6.526829077544835100e-02 -9.161683821454756627e-02 -9.547456745847110460e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.686379135134708218e-02 8.424089934548190106e-02 6.470203270053118128e-02 3.540274965502349103e-02 -7.615225929762646506e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.590605143778575536e-02 -6.763585060027399454e-02 2.459036810004429363e-02 -8.791704545997394704e-02 7.951653302423983272e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.199864250426198403e-02 -4.701282345271307062e-02 -9.706677242275099649e-03 3.017615040530058357e-02 8.564018496813061154e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.179389324804244632e-03 2.305298976551961587e-02 8.562917618035739697e-02 6.155414717384152801e-02 8.570887048649841744e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.332048660720663635e-02 -3.816158829607248226e-02 -9.698542371416934982e-02 -4.945038752792423747e-02 -6.228288536547848392e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.622942909190344452e-02 -8.447019979093327302e-02 5.979334578326531147e-02 -4.766033553620960955e-02 -3.233027534413694670e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.974608517241251804e-02 -9.995063401189474561e-02 -5.842922272366277842e-02 7.711611845745758309e-02 -5.101645859984596520e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.969216948122652799e-02 -3.874820326501740575e-02 2.159581429946948183e-02 7.789002729964986105e-02 3.363746506650916457e-03
0.000000000000000000e+00 -5.422311583789821714e+07 -6.094944249403893427e-02 -6.314549700214028283e-02 8.374133157314500586e-03 -8.930383266212889304e-02 -1.587330908888309744e-02
0.000000000000000000e+00 -5.422311583789821714e+07 3.922521198630654626e-02 -1.067408562356213231e-02 9.361709556854630465e-02 -7.116530594996213488e-02 3.198610226854442518e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.317333017115597610e-02 -7.692706114095722303e-02 7.450878441006558717e-06 7.405978894388501321e-03 -7.816089348300812867e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.528301803350859300e-02 5.428456215370333626e-02 -7.987747897045399670e-02 6.149844754953656678e-03 7.167414337596186846e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -6.139813141437327343e-02 9.550737986627252929e-02 -2.205020423287566700e-02 -6.313946324895808315e-02 -3.798611346163014574e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.637517027160328764e-02 -1.086990758495583187e-02 -2.507176594214410859e-02 8.071674107402579401e-02 -3.471400350388897937e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.945126418814811076e-02 -6.105935946791257035e-02 1.497477970193288044e-02 -8.101160657896358530e-02 8.240933732354085994e-03
0.000000000000000000e+00 -5.422311583789821714e+07 5.701824920984932543e-02 -7.636677470016671465e-02 9.079445250108256205e-02 7.268042036168814723e-02 2.484190992443993662e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.634463169832925167e-02 9.186527364337335189e-02 7.700228104405684726e-02 -4.844500829091129973e-02 -1.651379966329653837e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.267004612880575476e-02 -6.068515153268177337e-02 -5.602591955040828187e-03 7.529930358066888596e-02 8.450672002428935570e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.089188118335985500e-02 -8.636815103344096245e-02 -7.363516392690126755e-02 9.383546079592264277e-02 -9.115320260151776877e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.388591252419503763e-02 -9.141046423849362446e-02 -3.910914347641896577e-02 -9.748269827978135738e-02 -3.029962752254940217e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.556339365763072524e-02 -4.449835004272422595e-02 -6.498422776049936345e-02 -6.933884188937965154e-02 5.317725045145851870e-02
0.000000000000000000e+00 -5.422311583789821714e+07 5.231797789349890149e-02 4.533583554761419498e-02 9.808581749102632252e-02 8.499677119419266069e-02 9.516129175716578348e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.448865240186160197e-02 3.277554437619656369e-02 8.486425099849043141e-02 -6.531067657974357066e-02 -7.184198868517827075e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.941895388914358089e-03 4.749750531373747586e-02 8.970090170630878879e-02 5.287313771451490618e-02 -9.896956644095354638e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.295984691115392606e-02 2.442732738393862957e-02 -4.966899969254410380e-02 9.279455946148720824e-02 8.187793942426108140e-03
0.000000000000000000e+00 -5.422311583789821714e+07 -9.526031279549157516e-02 -1.746709961295393743e-02 7.706173682815090076e-02 7.789145442527542484e-02 -3.530398852602752158e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -1.694588574553565485e-02 5.063230071532295873e-02 6.800744998690430587e-02 9.221865247076088679e-02 -7.340324337904786944e-02
0.000000000000000000e+00 -5.422311583789821714e+07 2.970988495581522448e-02 7.540069172034488676e-02 4.119584943087978290e-02 -8.086819063653921669e-02 -5.013038505638972575e-03
0.000000000000000000e+00 -5.422311583789821714e+07 -9.619956154926607994e-02 -8.781057117916069021e-02 3.854481949855007028e-03 7.104736476400588807e-02 7.543027387386463944e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.762066567996676381e-02 9.434063553635319010e-02 6.935143439562060919e-02 -3.299066207738368672e-02 -9.883241720534546859e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.692389369525777121e-02 -2.012544091635359855e-02 8.703347556012980268e-02 7.534731953431964002e-02 5.401621380269758244e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.665460523332722820e-02 -7.270964532112603185e-02 -6.788667981558929587e-02 -3.044294215610750254e-02 7.509662814001857867e-02
0.000000000000000000e+00 -5.422311583789821714e+07 9.110466353112520177e-02 -8.650251190205378304e-02 -5.263683313253102874e-02 -1.819453171889651166e-02 -8.006331742453398626e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.087190086372753051e-02 9.257522691496197775e-02 6.332342633156656797e-03 -3.932943054108772873e-02 -3.469774608574971442e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.079542085550162178e-02 7.892370714794780251e-02 -3.019128906178476790e-02 -6.988385290610557576e-02 -5.878678170305236261e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -4.948272857059871077e-03 -8.882518159059278606e-02 1.383250045839215514e-02 -5.460951640743048202e-02 5.057193330638423689e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.649696226360912232e-02 -9.521569839559236581e-02 -4.380047308733620026e-03 -2.198089263852717745e-02 -6.526961451494925348e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.871436254577317770e-02 6.040729322833057746e-02 5.335819713155984245e-02 -9.002466661814799431e-02 -9.150550331781466540e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -1.301609863445266080e-02 3.883171656600489796e-02 -3.070195234847210297e-02 -8.911828439987011519e-02 9.861249869171923033e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -2.884683578874949750e-02 1.355214837444825016e-02 8.196970705637682264e-02 8.965109433814391626e-02 2.211152031668370266e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -8.921681457695261608e-02 2.853409793728459154e-03 -6.220135118778169492e-02 2.735920008888959032e-02 -8.992785921933783844e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -7.973173457888682591e-02 2.788694236976912988e-02 3.871201200804488818e-02 6.134805766886389233e-02 -8.241538578138243865e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -3.562514739381782147e-02 7.058108587944142420e-02 7.130911752818519522e-03 -3.799767100990685681e-02 9.351507392167321409e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.995268884774621054e-02 -4.102925901776630774e-02 -2.788762286746696017e-02 -8.239829631975109647e-02 -1.632813125390845943e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.264591549613189980e-02 -5.856464766428859381e-02 5.066030277666913606e-02 8.204257353013588716e-02 -3.144123320520575415e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -3.589065328241768105e-02 9.639585909207692982e-02 7.183615760190803501e-02 6.061826737845540936e-02 -1.358318566875167666e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.048819306537015938e-02 -6.034475337329157224e-02 2.351367362960235519e-02 -8.759887602357691039e-02 -2.340777685838173194e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -1.600970931311271328e-02 9.292322758904955626e-02 -5.990484993954769966e-02 6.648624594160729151e-02 6.403465999397181529e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.886767739859384063e-03 -3.568820600894458128e-02 8.670277000988418914e-02 -6.105539670916342726e-02 7.298031893302656115e-02
0.000000000000000000e+00 -5.422311583789821714e+07 9.804521606130969791e-02 -9.410042868420259721e-02 4.462871134199222767e-02 -3.728320250223611521e-02 -8.268324201384519290e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.235301720324192387e-02 -9.624542313710307551e-02 -5.439395003122247246e-02 7.990954154145488153e-02 -7.867662532702940359e-02
0.000000000000000000e+00 -5.422311583789821714e+07 3.728181534735602876e-02 7.956084992331488581e-02 -6.193253556144282662e-02 -5.133971066701874947e-02 3.506240895204409957e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -5.335917121215472125e-02 5.570051838987361004e-02 9.551056254521944622e-02 -8.137143855365154554e-02 -6.714723931051175265e-02
0.000000000000000000e+00 -5.422311583789821714e+07 2.756666631746720886e-02 1.930233433029712731e-02 3.383346274637547002e-02 -8.851191973050516471e-02 5.444739257424127676e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.176224616204482598e-02 7.584482911943107863e-02 9.041894274778003449e-02 4.090749711773203345e-02 -9.951673631312218937e-02
0.000000000000000000e+00 -5.422311583789821714e+07 4.386080068127046205e-03 3.926884848383777049e-02 -9.124822464253386223e-02 1.169982135800762268e-02 9.705699930542061038e-02
0.000000000000000000e+00 -5.422311583789821714e+07 8.354241646528795529e-02 1.955123207173063704e-02 -5.195911453250812162e-02 -3.107444118923392840e-02 9.373380927567911969e-02
0.000000000000000000e+00 -5.422311583789821714e+07 -9.892447555950999172e-02 -6.333953230473693408e-02 -6.143987067823504511e-02 5.697053536700913412e-03 -8.290036633937665489e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.038982666245126807e-02 -7.432713179374889068e-02 5.986462758628194325e-02 5.131083029268115880e-02 5.735070230548891534e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.996758318397886867e-02 -2.053456451563545615e-03 -8.825816180301700176e-02 2.974452384949025086e-02 -9.363209686061560455e-02
0.000000000000000000e+00 -5.422311583789821714e+07 6.472037201952310359e-02 -9.657786251582084480e-02 -9.161284228284360953e-02 -6.666403097903089714e-02 -4.277020993055019593e-03
0.000000000000000000e+00 -5.422311583789821714e+07 -4.808402576422346475e-02 4.834970953349465583e-02 -1.989788542793888282e-02 -8.315061152603375749e-02 -8.242559726691689459e-02
0.000000000000000000e+00 -5.422311583789821714e+07 1.610703462305222711e-02 -3.008900209595857800e-02 6.630320148902843491e-02 -8.845049645056471399e-02 5.815789239536978128e-02
0.000000000000000000e+00 -5.422311583789821714e+07 7.464587173022615985e-02 7.033072397455233937e-02 -4.827481088414982413e-02 9.398193837085419555e-02 -7.394043672402368650e-02
